Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 213	 243	  50	   3	 325	   2	   2	  32	  10	   8	  80	  50	  70	 464	663533	663858	   0	 -80	
NaN	 244	  80	NaN	NaN	   1	   3	  32	  10	   8	  80	  50	  70	 688	663533	NaN	   0	 -80	
 214	 245	  70	   3	1542	   3	   2	  32	  10	   9	  80	  50	  70	 383	669516	671058	   0	 -80	
 215	 246	  50	   2	 326	   2	   1	  32	  11	   9	  80	  50	  70	 359	672716	673042	   0	 -90	
 216	 247	  80	   1	1931	   1	   1	  33	  11	   9	  80	  50	  70	 637	674983	676914	   0	 -80	
NaN	 248	  50	NaN	NaN	   2	   3	  33	  11	   9	  80	  50	  70	 467	674983	NaN	   0	 -80	
 217	 249	  70	   1	 383	   3	   1	  33	  11	  10	  80	  50	  70	 542	682499	682882	   0	 -70	
NaN	 250	  20	NaN	NaN	   1	   3	   0	  11	  10	  20	  50	  70	 356	682499	NaN	   1	 -70	
NaN	 251	  70	NaN	NaN	   3	   3	   0	  11	  10	  20	  50	  70	 311	682499	NaN	   0	 -70	
 218	 252	  50	   1	  60	   2	   1	   0	  12	  10	  20	  50	  70	 311	691749	691809	   0	 -60	
 219	 253	  20	   4	1539	   1	   2	   1	  12	  10	  20	  50	  70	 472	693582	695121	   0	 -60	
 220	 254	  70	   2	 667	   3	   1	   1	  12	  11	  20	  50	  70	 564	696982	697649	   0	 -70	
 221	 255	  50	   2	 910	   2	   1	   1	  13	  11	  20	  50	  70	 331	699299	700209	   0	 -80	
 222	 256	  70	   2	1171	   3	   1	   1	  13	  12	  20	  50	  70	 466	701982	703153	   0	 -90	
NaN	 257	  50	NaN	NaN	   2	   3	   1	  13	  12	  20	  50	  70	 495	701982	NaN	   0	 -90	
 223	 258	  70	   1	 923	   3	   1	   1	  13	  13	  20	  50	  70	 354	708582	709505	   0	 -80	
 224	 259	  50	   2	  23	   2	   1	   1	  14	  13	  20	  50	  70	 673	711482	711505	   0	 -90	
 225	 260	  70	   1	 392	   3	   1	   1	  14	  14	  20	  50	  70	 653	713465	713857	   0	 -80	
NaN	 261	  20	NaN	NaN	   1	   3	   1	  14	  14	  20	  50	  70	 592	713465	NaN	   0	 -80	
 226	 262	  70	   1	1491	   3	   1	   1	  14	  15	  20	  50	  70	 570	719598	721089	   0	 -70	
NaN	 263	  50	NaN	NaN	   2	   3	   1	  14	  15	  20	  50	  70	 331	719598	NaN	   0	 -70	
 227	 264	  20	   2	 227	   1	   1	   2	  14	  15	  20	  50	  70	 404	726398	726625	   0	 -80	
 228	 265	  70	   3	1456	   3	   2	   2	  14	  16	  20	  50	  70	 531	728448	729904	   0	 -80	
NaN	 266	  50	NaN	NaN	   2	   3	   2	  14	  16	  20	  50	  70	 494	728448	NaN	   0	 -80	
NaN	 267	  70	NaN	NaN	   3	   3	   2	  14	  16	  20	  50	  70	 419	728448	NaN	   0	 -80	
 229	 268	  50	   1	  44	   2	   1	   2	  15	  16	  20	  50	  70	 698	739364	739408	   0	 -70	
 230	 269	  20	   2	 115	   1	   1	   3	  15	  16	  20	  50	  70	 469	741181	741296	   0	 -80	
 231	 270	  50	   1	 683	   2	   1	   3	  16	  16	  20	  50	  70	 366	742981	743664	   0	 -70	
 232	 271	  70	   2	 464	   3	   1	   3	  16	  17	  20	  50	  70	 671	745648	746112	   0	 -80	
 233	 272	  50	   2	1719	   2	   1	   3	  17	  17	  20	  50	  70	 494	747897	749616	   0	 -90	
 234	 273	  70	   3	 519	   3	   2	   3	  17	  18	  20	  50	  70	 567	751497	752016	   0	 -90	
 235	 274	  50	   3	1544	   2	   2	   3	  18	  18	  20	  50	  70	 535	753864	755408	   0	 -90	
NaN	 275	  20	NaN	NaN	   1	   3	   3	  18	  18	  20	  50	  70	 330	753864	NaN	   0	 -90	
 236	 276	  70	   3	 758	   3	   2	   3	  18	  19	  20	  50	  70	 410	760714	761472	   0	 -90	
 237	 277	  50	   4	 267	   2	   2	   3	  19	  19	  20	  50	  70	 622	763397	763664	   0	 -90	
NaN	 278	  20	NaN	NaN	   1	   3	   3	  19	  19	  20	  50	  70	 411	763397	NaN	   0	 -90	
 238	 279	  70	   1	1987	   3	   1	   3	  19	  20	  20	  50	  70	 502	769164	771151	   0	 -80	
 239	 280	  20	   1	 925	   1	   1	   4	  19	  20	  20	  50	  70	 482	772930	773855	   0	 -70	
 240	 281	  70	   2	 772	   3	   1	   4	  19	  21	  20	  50	  70	 403	775563	776335	   0	 -80	
 241	 282	  20	   2	  28	   1	   1	   5	  19	  21	  20	  50	  70	 484	778147	778175	   0	 -90	
 242	 283	  70	   1	 970	   3	   1	   5	  19	  22	  20	  50	  70	 344	779813	780783	   0	 -80	
NaN	 284	  50	NaN	NaN	   2	   3	   5	  19	  22	  20	  50	  70	 403	779813	NaN	   0	 -80	
 243	 285	  20	   2	 896	   1	   1	   6	  19	  22	  20	  50	  70	 693	786463	787359	   0	 -90	
 244	 286	  50	   3	1317	   2	   2	   6	  20	  22	  20	  50	  70	 483	789146	790463	   0	 -90	
 245	 287	  20	   3	1073	   1	   2	   7	  20	  22	  20	  50	  70	 682	792446	793519	   0	 -90	
 246	 288	  70	   3	 690	   3	   2	   7	  20	  23	  20	  50	  70	 689	794813	795503	   0	 -90	
 247	 289	  20	   2	 207	   1	   1	   8	  20	  23	  20	  50	  70	 484	797296	797503	   0	-100	
 248	 290	  70	   1	1149	   3	   1	   8	  20	  24	  20	  50	  70	 535	799346	800495	   0	 -90	
 249	 291	  50	   1	1464	   2	   1	   8	  21	  24	  20	  50	  70	 488	802279	803743	   0	 -80	
NaN	 292	  70	NaN	NaN	   3	   3	   8	  21	  24	  20	  50	  70	 370	802279	NaN	   0	 -80	
 250	 293	  50	   2	 443	   2	   1	   8	  22	  24	  20	  50	  70	 314	808996	809439	   0	 -90	
 251	 294	  70	   1	1956	   3	   1	   8	  22	  25	  20	  50	  70	 398	811146	813102	   0	 -80	
NaN	 295	  20	NaN	NaN	   1	   3	   8	  22	  25	  20	  50	  70	 477	811146	NaN	   0	 -80	
NaN	 296	  50	NaN	NaN	   2	   3	   8	  22	  25	  20	  50	  70	 486	811146	NaN	   0	 -80	
 252	 297	  20	   2	 679	   1	   1	   9	  22	  25	  20	  50	  70	 356	822279	822958	   0	 -90	
NaN	 298	  50	NaN	NaN	   2	   3	   9	  22	  25	  20	  50	  70	 347	822279	NaN	   0	 -90	
 253	 299	  20	   2	1893	   1	   1	  10	  22	  25	  20	  50	  70	 466	828345	830238	   0	-100	
NaN	 300	  50	NaN	NaN	   2	   3	  10	  22	  25	  20	  50	  70	 384	828345	NaN	   0	-100	
 254	 301	  70	   2	 211	   3	   1	  10	  22	  26	  20	  50	  70	 381	835579	835790	   0	-110	
 255	 302	  50	   2	 513	   2	   1	  10	  23	  26	  20	  50	  70	 539	837629	838142	   0	-120	
NaN	 303	  70	NaN	NaN	   3	   3	  10	  23	  26	  20	  50	  70	 485	837629	NaN	   0	-120	
NaN	 304	  50	NaN	NaN	   2	   3	  10	  23	  26	  20	  50	  70	 376	837629	NaN	   0	-120	
 256	 305	  20	   4	 194	   1	   2	  11	  23	  26	  20	  50	  70	 375	847228	847422	   0	-120	
 257	 306	  70	   3	1577	   3	   2	  11	  23	  27	  20	  50	  70	 697	849412	850989	   0	-120	
NaN	 307	  20	NaN	NaN	   1	   3	  11	  23	  27	  20	  50	  70	 539	849412	NaN	   0	-120	
 258	 308	  70	   3	 588	   3	   2	  11	  23	  28	  20	  50	  70	 459	856561	857149	   0	-120	
 259	 309	  20	   4	1211	   1	   2	  12	  23	  28	  20	  50	  70	 517	858978	860189	   0	-120	
 260	 310	  70	   4	1046	   3	   2	  12	  23	  29	  20	  50	  70	 426	861911	862957	   0	-120	
 261	 311	  20	   4	 661	   1	   2	  13	  23	  29	  20	  50	  70	 449	864728	865389	   0	-120	
 262	 312	  70	   3	1246	   3	   2	  13	  23	  30	  20	  50	  70	 599	867295	868541	   0	-120	
 263	 313	  50	   4	 593	   2	   2	  13	  24	  30	  20	  50	  70	 592	870428	871021	   0	-120	
NaN	 314	  50	NaN	NaN	   3	   3	  13	  24	   0	  20	  50	  50	 616	870428	NaN	   3	-120	
 264	 315	  50	   3	1062	   2	   2	  13	  25	   0	  20	  50	  50	 471	876711	877773	   0	-120	
 265	 316	  20	   1	1853	   1	   1	  14	  25	   0	  20	  50	  50	 673	879744	881597	   0	-110	
NaN	 317	  50	NaN	NaN	   2	   3	  14	  25	   0	  20	  50	  50	 432	879744	NaN	   0	-110	
NaN	 318	  50	NaN	NaN	   3	   3	  14	  25	   0	  20	  50	  50	 402	879744	NaN	   0	-110	
 266	 319	  50	   3	 615	   2	   2	  14	  26	   0	  20	  50	  50	 376	890661	891276	   0	-110	
 267	 320	  20	   4	1790	   1	   2	  15	  26	   0	  20	  50	  50	 308	892894	894684	   0	-110	
NaN	 321	  50	NaN	NaN	   3	   3	  15	  26	   0	  20	  50	  50	 517	892894	NaN	   0	-110	
 268	 322	  20	   3	 216	   1	   2	  16	  26	   0	  20	  50	  50	 462	900244	900460	   0	-110	
 269	 323	  50	   2	 762	   3	   1	  16	  26	   1	  20	  50	  50	 433	902210	902972	   0	-120	
 270	 324	  20	   4	 142	   1	   2	  17	  26	   1	  20	  50	  50	 642	904910	905052	   0	-120	
 271	 325	  50	   2	 178	   2	   1	  17	  27	   1	  20	  50	  50	 430	906794	906972	   0	-130	
 272	 326	  20	   4	 214	   1	   2	  18	  27	   1	  20	  50	  50	 446	908710	908924	   0	-130	
 273	 327	  50	   4	1047	   3	   2	  18	  27	   2	  20	  50	  50	 470	910693	911740	   0	-130	
 274	 328	  50	   3	 158	   2	   2	  18	  28	   2	  20	  50	  50	 676	913710	913868	   0	-130	
 275	 329	  50	   1	  63	   3	   1	  18	  28	   3	  20	  50	  50	 520	915693	915756	   0	-120	
 276	 330	  50	   2	 718	   2	   1	  18	  29	   3	  20	  50	  50	 650	917710	918428	   0	-130	
 277	 331	  20	   2	 186	   1	   1	  19	  29	   3	  20	  50	  50	 472	920210	920396	   0	-140	
 278	 332	  50	   3	 462	   2	   2	  19	  30	   3	  20	  50	  50	 418	922126	922588	   0	-140	
 279	 333	  50	   2	1692	   3	   1	  19	  30	   4	  20	  50	  50	 694	924576	926268	   0	-150	
 280	 334	  20	   4	 564	   1	   2	  20	  30	   4	  20	  50	  50	 389	927960	928524	   0	-150	
 281	 335	  50	   1	 876	   2	   1	  20	  31	   4	  20	  50	  50	 313	930143	931019	   0	-140	
 282	 336	  50	   3	 753	   3	   2	  20	  31	   5	  20	  50	  50	 499	932826	933579	   0	-140	
NaN	 337	  20	NaN	NaN	   1	   3	  20	  31	   5	  20	  50	  50	 420	932826	NaN	   0	-140	
 283	 338	  50	   2	 812	   2	   1	  20	  32	   5	  20	  50	  50	 366	938959	939771	   0	-150	
 284	 339	  20	   2	 861	   1	   1	  21	  32	   5	  20	  50	  50	 660	941726	942587	   0	-160	
NaN	 340	  50	NaN	NaN	   2	   3	  21	  32	   5	  20	  50	  50	 527	941726	NaN	   0	-160	
 285	 341	  20	   3	1727	   1	   2	  22	  32	   5	  20	  50	  50	 391	948076	949803	   0	-160	
 286	 342	  50	   3	 274	   3	   2	  22	  32	   6	  20	  50	  50	 502	951609	951883	   0	-160	
 287	 343	  20	   4	1345	   1	   2	  23	  32	   6	  20	  50	  50	 443	953626	954971	   0	-160	
 288	 344	  50	   3	 661	   2	   2	  23	  33	   6	  20	  50	  50	 458	956726	957387	   0	-160	
 289	 345	  50	   4	 265	   3	   2	  23	  33	   7	  20	  50	  50	 346	959026	959291	   0	-160	
 290	 346	  20	   4	1185	   2	   2	  23	   1	   7	  20	  20	  50	 640	961242	962427	   2	-160	
 291	 347	  20	   4	 171	   1	   2	  24	   1	   7	  20	  20	  50	 434	964192	964363	   0	-160	
 292	 348	  20	   4	1377	   2	   2	  24	   2	   7	  20	  20	  50	 366	966042	967419	   0	-160	
 293	 349	  50	   4	1199	   3	   2	  24	   2	   8	  20	  20	  50	 561	969275	970474	   0	-160	
 294	 350	  20	   4	1052	   1	   2	  25	   2	   8	  20	  20	  50	 353	972142	973194	   0	-160	
 295	 351	  50	   3	 404	   3	   2	  25	   2	   9	  20	  20	  50	 658	975158	975562	   0	-160	
 296	 352	  20	   4	1476	   1	   2	  26	   2	   9	  20	  20	  50	 669	977542	979018	   0	-160	
 297	 353	  50	   3	 180	   3	   2	  26	   2	  10	  20	  20	  50	 432	980742	980922	   0	-160	
 298	 354	  20	   2	 352	   1	   1	  27	   2	  10	  20	  20	  50	 629	982842	983194	   0	-170	
 299	 355	  20	   4	 333	   2	   2	  27	   3	  10	  20	  20	  50	 422	984925	985258	   0	-170	
 300	 356	  20	   3	 354	   1	   2	  28	   3	  10	  20	  20	  50	 634	987208	987562	   0	-170	
 301	 357	  50	   3	 176	   3	   2	  28	   3	  11	  20	  20	  50	 370	989258	989434	   0	-170	
 302	 358	  20	   2	 503	   2	   1	  28	   4	  11	  20	  20	  50	 356	991091	991594	   0	-180	
 303	 359	  50	   3	  61	   3	   2	  28	   4	  12	  20	  20	  50	 423	993325	993386	   0	-180	
 304	 360	  20	   3	 616	   2	   2	  28	   5	  12	  20	  20	  50	 382	995058	995674	   0	-180	
 305	 361	  20	   4	 368	   1	   2	  29	   5	  12	  20	  20	  50	 682	997658	998026	   0	-180	
 306	 362	  20	   2	 311	   2	   1	  29	   6	  12	  20	  20	  50	 553	999891	1000202	   0	-190	
 307	 363	  50	   4	 473	   3	   2	  29	   6	  13	  20	  20	  50	 691	1002191	1002664	   0	-190	
 308	 364	  20	   2	 232	   1	   1	  30	   6	  13	  20	  20	  50	 309	1004274	1004506	   0	-200	
 309	 365	  50	   3	 164	   3	   2	  30	   6	  14	  20	  20	  50	 557	1006358	1006522	   0	-200	
 310	 366	  20	   2	 400	   2	   1	  30	   7	  14	  20	  20	  50	 645	1008458	1008858	   0	-210	
 311	 367	  50	   3	 311	   3	   2	  30	   7	  15	  20	  20	  50	 482	1010658	1010969	   0	-210	
 312	 368	  20	   4	 249	   2	   2	  30	   8	  15	  20	  20	  50	 341	1012608	1012857	   0	-210	
 313	 369	  20	   4	 460	   1	   2	  31	   8	  15	  20	  20	  50	 394	1014557	1015017	   0	-210	
 314	 370	  50	   4	 537	   3	   2	  31	   8	  16	  20	  20	  50	 700	1017024	1017561	   0	-210	
 315	 371	  20	   3	 401	   2	   2	  31	   9	  16	  20	  20	  50	 360	1019224	1019625	   0	-210	
 316	 372	  50	   4	 326	   3	   2	  31	   9	  17	  20	  20	  50	 565	1021491	1021817	   0	-210	
 317	 373	  20	   4	  12	   1	   2	  32	   9	  17	  20	  20	  50	 639	1023757	1023769	   0	-210	
 318	 374	  50	   3	 615	   3	   2	  32	   9	  18	  20	  20	  50	 407	1025474	1026089	   0	-210	
 319	 375	  20	   3	 163	   1	   2	  33	   9	  18	  20	  20	  50	 586	1027974	1028137	   0	-210	
 320	 376	  50	   4	  17	   3	   2	  33	   9	  19	  20	  20	  50	 584	1030024	1030041	   0	-210	
 321	 377	  20	   4	 238	   2	   2	  33	  10	  19	  20	  20	  50	 343	1031707	1031945	   0	-210	
 322	 378	  20	   4	 135	   1	   2	  34	  10	  19	  20	  20	  50	 645	1033890	1034025	   0	-210	
 323	 379	  50	   4	 815	   3	   2	  34	  10	  20	  20	  20	  50	 335	1035674	1036489	   0	-210	
 324	 380	  20	   2	1641	   1	   1	  35	  10	  20	  20	  20	  50	 442	1038224	1039865	   0	-220	
 325	 381	  50	   4	1176	   3	   2	  35	  10	  21	  20	  20	  50	 309	1041473	1042649	   0	-220	
 326	 382	  80	   3	1442	   1	   2	   1	  10	  21	  80	  20	  50	 441	1044407	1045849	   1	-220	
 327	 383	  20	   2	 163	   2	   1	   1	  11	  21	  80	  20	  50	 435	1047590	1047753	   0	-230	
 328	 384	  80	   3	1627	   1	   2	   2	  11	  21	  80	  20	  50	 323	1049373	1051000	   0	-230	
 329	 385	  50	   3	 411	   3	   2	   2	  11	  22	  80	  20	  50	 669	1052973	1053384	   0	-230	
 330	 386	  80	   3	 732	   1	   2	   3	  11	  22	  80	  20	  50	 674	1055356	1056088	   0	-230	
 331	 387	  20	   4	1124	   2	   2	   3	  12	  22	  80	  20	  50	 562	1057956	1059080	   0	-230	
 332	 388	  50	   4	 682	   3	   2	   3	  12	  23	  80	  20	  50	 631	1061006	1061688	   0	-230	
 333	 389	  20	   4	 515	   2	   2	   3	  13	  23	  80	  20	  50	 593	1063573	1064088	   0	-230	
 334	 390	  50	   3	 471	   3	   2	   3	  13	  24	  80	  20	  50	 489	1065873	1066344	   0	-230	
 335	 391	  80	   3	 535	   1	   2	   4	  13	  24	  80	  20	  50	 627	1068273	1068808	   0	-230	
 336	 392	  50	   3	 847	   3	   2	   4	  13	  25	  80	  20	  50	 361	1070473	1071320	   0	-230	
 337	 393	  20	   4	 385	   2	   2	   4	  14	  25	  80	  20	  50	 616	1073239	1073624	   0	-230	
 338	 394	  50	   4	 903	   3	   2	   4	  14	  26	  80	  20	  50	 545	1075473	1076376	   0	-230	
 339	 395	  20	   4	 913	   2	   2	   4	  15	  26	  80	  20	  50	 339	1078023	1078936	   0	-230	
 340	 396	  50	   3	 854	   3	   2	   4	  15	  27	  80	  20	  50	 473	1080706	1081560	   0	-230	
 341	 397	  80	   4	 681	   1	   2	   5	  15	  27	  80	  20	  50	 552	1083439	1084120	   0	-230	
 342	 398	  50	   3	 920	   3	   2	   5	  15	  28	  80	  20	  50	 450	1085872	1086792	   0	-230	
 343	 399	  20	   4	1007	   2	   2	   5	  16	  28	  80	  20	  50	 353	1088456	1089463	   0	-230	
 344	 400	  80	   3	 492	   1	   2	   6	  16	  28	  80	  20	  50	 574	1091339	1091831	   0	-230	
 345	 401	  20	   4	1046	   2	   2	   6	  17	  28	  80	  20	  50	 351	1093489	1094535	   0	-230	
 346	 402	  80	   3	 372	   1	   2	   7	  17	  28	  80	  20	  50	 523	1096355	1096727	   0	-230	
 347	 403	  20	   1	 774	   2	   1	   7	  18	  28	  80	  20	  50	 670	1098705	1099479	   0	-220	
 348	 404	  80	   1	 435	   1	   1	   8	  18	  28	  80	  20	  50	 433	1100772	1101207	   0	-210	
 349	 405	  20	   3	1520	   2	   2	   8	  19	  28	  80	  20	  50	 328	1102839	1104359	   0	-210	
 350	 406	  80	   4	 483	   1	   2	   9	  19	  28	  80	  20	  50	 306	1105972	1106455	   0	-210	
 351	 407	  20	   4	1923	   2	   2	   9	  20	  28	  80	  20	  50	 615	1108388	1110311	   0	-210	
 352	 408	  80	   3	 517	   1	   2	  10	  20	  28	  80	  20	  50	 319	1111938	1112455	   0	-210	
 353	 409	  20	   3	1413	   2	   2	  10	  21	  28	  80	  20	  50	 561	1114322	1115735	   0	-210	
 354	 410	  80	   3	 646	   1	   2	  11	  21	  28	  80	  20	  50	 473	1117505	1118151	   0	-210	
 355	 411	  20	   2	 657	   2	   1	  11	  22	  28	  80	  20	  50	 577	1120022	1120679	   0	-220	
 356	 412	  80	   1	 272	   1	   1	  12	  22	  28	  80	  20	  50	 468	1122455	1122727	   0	-210	
 357	 413	  20	   2	1487	   2	   1	  12	  23	  28	  80	  20	  50	 462	1124488	1125975	   0	-220	
 358	 414	  80	   1	  29	   1	   1	  13	  23	  28	  80	  20	  50	 456	1127738	1127767	   0	-210	
 359	 415	  20	   2	 355	   2	   1	  13	  24	  28	  80	  20	  50	 486	1129555	1129910	   0	-220	
 360	 416	  80	   1	1336	   1	   1	  14	  24	  28	  80	  20	  50	 627	1131838	1133174	   0	-210	
 361	 417	  50	   2	 668	   3	   1	  14	  24	  29	  80	  20	  50	 449	1134954	1135622	   0	-220	
 362	 418	  20	   2	 433	   2	   1	  14	  25	  29	  80	  20	  50	 684	1137621	1138054	   0	-230	
 363	 419	  80	   1	1424	   1	   1	  15	  25	  29	  80	  20	  50	 668	1140038	1141462	   0	-220	
 364	 420	  20	   4	 542	   2	   2	  15	  26	  29	  80	  20	  50	 523	1143288	1143830	   0	-220	
 365	 421	  50	   4	1144	   3	   2	  15	  26	  30	  80	  20	  50	 318	1145454	1146598	   0	-220	
 366	 422	  20	   3	 882	   2	   2	  15	  27	  30	  80	  20	  50	 500	1148404	1149286	   0	-220	
 367	 423	  80	   3	1132	   1	   2	  16	  27	  30	  80	  20	  50	 370	1150954	1152086	   0	-220	
 368	 424	  50	   4	1558	   3	   2	  16	  27	  31	  80	  20	  50	 527	1153904	1155462	   0	-220	
 369	 425	  20	   4	1390	   2	   2	  16	  28	  31	  80	  20	  50	 537	1157304	1158694	   0	-220	
 370	 426	  80	   3	1620	   1	   2	  17	  28	  31	  80	  20	  50	 356	1160354	1161974	   0	-220	
 371	 427	  50	   2	 644	   3	   1	  17	  28	  32	  80	  20	  50	 672	1163970	1164614	   0	-230	
 372	 428	  20	   2	 167	   2	   1	  17	  29	  32	  80	  20	  50	 375	1166287	1166454	   0	-240	
 373	 429	  80	   2	 539	   1	   1	  18	  29	  32	  80	  20	  50	 395	1168154	1168693	   0	-250	
 374	 430	  50	   3	 976	   3	   2	  18	  29	  33	  80	  20	  50	 442	1170437	1171413	   0	-250	
 375	 431	  20	   4	  81	   2	   2	  18	  30	  33	  80	  20	  50	 485	1173204	1173285	   0	-250	
NaN	 432	  70	NaN	NaN	   3	   3	  18	  30	   0	  80	  20	  70	 315	1173204	NaN	   3	-250	
 376	 433	  20	   4	1302	   2	   2	  18	  31	   0	  80	  20	  70	 518	1178703	1180005	   0	-250	
 377	 434	  70	   3	 232	   3	   2	  18	  31	   1	  80	  20	  70	 533	1181853	1182085	   0	-250	
 378	 435	  20	   4	1187	   2	   2	  18	  32	   1	  80	  20	  70	 598	1183970	1185157	   0	-250	
 379	 436	  70	   4	 204	   3	   2	  18	  32	   2	  80	  20	  70	 496	1186953	1187157	   0	-250	
 380	 437	  80	   4	1438	   1	   2	  19	  32	   2	  80	  20	  70	 442	1188903	1190341	   0	-250	
 381	 438	  70	   4	 747	   3	   2	  19	  32	   3	  80	  20	  70	 529	1192186	1192933	   0	-250	
 382	 439	  80	   3	1025	   1	   2	  20	  32	   3	  80	  20	  70	 592	1194820	1195845	   0	-250	
NaN	 440	  70	NaN	NaN	   3	   3	  20	  32	   3	  80	  20	  70	 370	1194820	NaN	   0	-250	
 383	 441	  20	   3	1360	   2	   2	  20	  33	   3	  80	  20	  70	 458	1201253	1202613	   0	-250	
 384	 442	  70	   3	 179	   3	   2	  20	  33	   4	  80	  20	  70	 472	1204386	1204565	   0	-250	
 385	 443	  80	   4	 342	   1	   2	  21	  33	   4	  80	  20	  70	 454	1206319	1206661	   0	-250	
 386	 444	  20	   4	1289	   2	   2	  21	  34	   4	  80	  20	  70	 656	1208619	1209908	   0	-250	
 387	 445	  80	   3	 810	   1	   2	  22	  34	   4	  80	  20	  70	 572	1211786	1212596	   0	-250	
 388	 446	  20	   2	 173	   2	   1	  22	  35	   4	  80	  20	  70	 604	1214503	1214676	   0	-260	
 389	 447	  80	   3	 207	   1	   2	  23	  35	   4	  80	  20	  70	 497	1216469	1216676	   0	-260	
 390	 448	  80	   3	 116	   2	   2	  23	   1	   4	  80	  80	  70	 336	1218336	1218452	   2	-260	
 391	 449	  80	   3	 158	   1	   2	  24	   1	   4	  80	  80	  70	 311	1220086	1220244	   0	-260	
NaN	 450	  70	NaN	NaN	   3	   3	  24	   1	   4	  80	  80	  70	 493	1220086	NaN	   0	-260	
 392	 451	  80	   3	 492	   1	   2	  25	   1	   4	  80	  80	  70	 423	1225736	1226228	   0	-260	
 393	 452	  80	   3	 612	   2	   2	  25	   2	   4	  80	  80	  70	 423	1227952	1228564	   0	-260	
 394	 453	  70	   1	 490	   3	   1	  25	   2	   5	  80	  80	  70	 333	1230202	1230692	   0	-250	
 395	 454	  80	   1	 135	   2	   1	  25	   3	   5	  80	  80	  70	 670	1232669	1232804	   0	-240	
 396	 455	  80	   3	 659	   1	   2	  26	   3	   5	  80	  80	  70	 657	1234769	1235428	   0	-240	
 397	 456	  80	   2	 495	   2	   1	  26	   4	   5	  80	  80	  70	 539	1237269	1237764	   0	-250	
 398	 457	  70	   3	1535	   3	   2	  26	   4	   6	  80	  80	  70	 608	1239669	1241204	   0	-250	
 399	 458	  80	   4	 631	   1	   2	  27	   4	   6	  80	  80	  70	 568	1243085	1243716	   0	-250	
 400	 459	  70	   2	 319	   3	   1	  27	   4	   7	  80	  80	  70	 682	1245685	1246004	   0	-260	
NaN	 460	  80	NaN	NaN	   1	   3	  27	   4	   7	  80	  80	  70	 576	1245685	NaN	   0	-260	
 401	 461	  80	   3	1323	   2	   2	  27	   5	   7	  80	  80	  70	 567	1251752	1253075	   0	-260	
 402	 462	  70	   1	 581	   3	   1	  27	   5	   8	  80	  80	  70	 340	1254718	1255299	   0	-250	
 403	 463	  80	   1	 389	   1	   1	  28	   5	   8	  80	  80	  70	 517	1257118	1257507	   0	-240	
 404	 464	  80	   1	 463	   2	   1	  28	   6	   8	  80	  80	  70	 457	1259268	1259731	   0	-230	
 405	 465	  80	   3	 617	   1	   2	  29	   6	   8	  80	  80	  70	 388	1261418	1262035	   0	-230	
 406	 466	  70	   3	 264	   3	   2	  29	   6	   9	  80	  80	  70	 511	1263851	1264115	   0	-230	
 407	 467	  80	   3	 541	   2	   2	  29	   7	   9	  80	  80	  70	 300	1265718	1266259	   0	-230	
 408	 468	  70	   3	 187	   3	   2	  29	   7	  10	  80	  80	  70	 601	1268168	1268355	   0	-230	
 409	 469	  80	   3	 489	   1	   2	  30	   7	  10	  80	  80	  70	 570	1270234	1270723	   0	-230	
 410	 470	  80	   3	 513	   2	   2	  30	   8	  10	  80	  80	  70	 413	1272434	1272947	   0	-230	
NaN	 471	  30	NaN	NaN	   1	   3	   0	   8	  10	  30	  80	  70	 607	1272434	NaN	   1	-230	
 411	 472	  70	   4	 567	   3	   2	   0	   8	  11	  30	  80	  70	 501	1278684	1279251	   0	-230	
 412	 473	  30	   4	 524	   1	   2	   1	   8	  11	  30	  80	  70	 518	1280551	1281075	   0	-230	
 413	 474	  80	   4	 594	   2	   2	   1	   9	  11	  30	  80	  70	 445	1282817	1283411	   0	-230	
 414	 475	  30	   3	 438	   1	   2	   2	   9	  11	  30	  80	  70	 399	1285117	1285555	   0	-230	
 415	 476	  70	   3	1333	   3	   2	   2	   9	  12	  30	  80	  70	 648	1287501	1288834	   0	-230	
 416	 477	  80	   3	 272	   2	   2	   2	  10	  12	  30	  80	  70	 691	1290834	1291106	   0	-230	
 417	 478	  70	   3	1315	   3	   2	   2	  10	  13	  30	  80	  70	 338	1292751	1294066	   0	-230	
 418	 479	  80	   4	 203	   2	   2	   2	  11	  13	  30	  80	  70	 392	1295767	1295970	   0	-230	
 419	 480	  30	   3	1090	   1	   2	   3	  11	  13	  30	  80	  70	 314	1297584	1298674	   0	-230	
 420	 481	  70	   4	 528	   3	   2	   3	  11	  14	  30	  80	  70	 474	1300450	1300978	   0	-230	
 421	 482	  80	   3	 467	   2	   2	   3	  12	  14	  30	  80	  70	 471	1302767	1303234	   0	-230	
 422	 483	  70	   3	 176	   3	   2	   3	  12	  15	  30	  80	  70	 689	1305234	1305410	   0	-230	
 423	 484	  80	   3	 462	   2	   2	   3	  13	  15	  30	  80	  70	 570	1307284	1307746	   0	-230	
 424	 485	  30	   4	 313	   1	   2	   4	  13	  15	  30	  80	  70	 392	1309433	1309746	   0	-230	
