Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 403	   3	   1	   9	  19	  25	  20	  50	  70	 347	611886	612289	   0	 380	
 250	 250	  20	   4	 494	   1	   2	  10	  19	  25	  20	  50	  70	 426	614019	614513	   0	 380	
 251	 251	  70	   2	 737	   3	   1	  10	  19	  26	  20	  50	  70	 509	616336	617073	   0	 370	
 252	 252	  50	   1	 573	   2	   1	  10	  20	  26	  20	  50	  70	 465	618836	619409	   0	 380	
 253	 253	  20	   4	 500	   1	   2	  11	  20	  26	  20	  50	  70	 343	621053	621553	   0	 380	
 254	 254	  70	   1	 622	   3	   1	  11	  20	  27	  20	  50	  70	 341	623203	623825	   0	 390	
 255	 255	  50	   1	 651	   2	   1	  11	  21	  27	  20	  50	  70	 562	625686	626337	   0	 400	
 256	 256	  70	   3	 681	   3	   2	  11	  21	  28	  20	  50	  70	 504	628152	628833	   0	 400	
 257	 257	  50	   4	1007	   2	   2	  11	  22	  28	  20	  50	  70	 650	630786	631793	   0	 400	
 258	 258	  70	   2	1074	   3	   1	  11	  22	  29	  20	  50	  70	 432	633519	634593	   0	 390	
 259	 259	  50	   2	1568	   2	   1	  11	  23	  29	  20	  50	  70	 482	636369	637937	   0	 380	
 260	 260	  70	   1	 540	   3	   1	  11	  23	  30	  20	  50	  70	 424	639669	640209	   0	 390	
 261	 261	  20	   4	 573	   1	   2	  12	  23	  30	  20	  50	  70	 521	642052	642625	   0	 390	
 262	 262	  50	   4	 870	   3	   2	  12	  23	   1	  20	  50	  50	 684	644635	645505	   3	 390	
 263	 263	  50	   4	1122	   2	   2	  12	  24	   1	  20	  50	  50	 326	647135	648257	   0	 390	
 264	 264	  20	   4	 683	   1	   2	  13	  24	   1	  20	  50	  50	 522	650085	650768	   0	 390	
 265	 265	  50	   4	 829	   3	   2	  13	  24	   2	  20	  50	  50	 335	652419	653248	   0	 390	
 266	 266	  50	   1	 647	   2	   1	  13	  25	   2	  20	  50	  50	 416	654969	655616	   0	 400	
 267	 267	  50	   3	 563	   3	   2	  13	  25	   3	  20	  50	  50	 567	657485	658048	   0	 400	
 268	 268	  50	   3	1142	   2	   2	  13	  26	   3	  20	  50	  50	 480	659818	660960	   0	 400	
 269	 269	  20	   3	 612	   1	   2	  14	  26	   3	  20	  50	  50	 395	662652	663264	   0	 400	
 270	 270	  50	   4	 931	   2	   2	  14	  27	   3	  20	  50	  50	 531	665085	666016	   0	 400	
 271	 271	  50	   4	 611	   3	   2	  14	  27	   4	  20	  50	  50	 563	667885	668496	   0	 400	
 272	 272	  50	   1	 486	   2	   1	  14	  28	   4	  20	  50	  50	 422	670218	670704	   0	 410	
 273	 273	  50	   3	 540	   3	   2	  14	  28	   5	  20	  50	  50	 463	672468	673008	   0	 410	
 274	 274	  50	   4	 556	   2	   2	  14	  29	   5	  20	  50	  50	 552	674868	675424	   0	 410	
 275	 275	  20	   4	 482	   1	   2	  15	  29	   5	  20	  50	  50	 393	677118	677600	   0	 410	
 276	 276	  50	   3	 561	   3	   2	  15	  29	   6	  20	  50	  50	 664	679551	680112	   0	 410	
 277	 277	  50	   3	 459	   2	   2	  15	  30	   6	  20	  50	  50	 690	682101	682560	   0	 410	
 278	 278	  20	   3	 616	   1	   2	  16	  30	   6	  20	  50	  50	 307	684168	684784	   0	 410	
 279	 279	  50	   2	 730	   3	   1	  16	  30	   7	  20	  50	  50	 424	686518	687248	   0	 400	
 280	 280	  20	   2	 441	   1	   1	  17	  30	   7	  20	  50	  50	 399	688951	689392	   0	 390	
 281	 281	  50	   4	1598	   3	   2	  17	  30	   8	  20	  50	  50	 514	691218	692816	   0	 390	
 282	 282	  20	   4	 646	   1	   2	  18	  30	   8	  20	  50	  50	 516	694634	695280	   0	 390	
 283	 283	  50	   3	 610	   3	   2	  18	  30	   9	  20	  50	  50	 519	697101	697711	   0	 390	
 284	 284	  50	   1	 801	   2	   1	  18	  31	   9	  20	  50	  50	 500	699518	700319	   0	 400	
 285	 285	  20	   4	 509	   1	   2	  19	  31	   9	  20	  50	  50	 404	702034	702543	   0	 400	
 286	 286	  50	   2	 710	   2	   1	  19	  32	   9	  20	  50	  50	 359	704201	704911	   0	 390	
 287	 287	  20	   4	 652	   1	   2	  20	  32	   9	  20	  50	  50	 639	706851	707503	   0	 390	
 288	 288	  50	   1	 536	   3	   1	  20	  32	  10	  20	  50	  50	 558	709367	709903	   0	 400	
 289	 289	  20	   4	 516	   1	   2	  21	  32	  10	  20	  50	  50	 643	711851	712367	   0	 400	
 290	 290	  50	   1	 464	   3	   1	  21	  32	  11	  20	  50	  50	 687	714367	714831	   0	 410	
 291	 291	  50	   1	 729	   2	   1	  21	  33	  11	  20	  50	  50	 391	716534	717263	   0	 420	
 292	 292	  50	   3	 436	   3	   2	  21	  33	  12	  20	  50	  50	 503	719067	719503	   0	 420	
 293	 293	  20	   4	 683	   2	   2	  21	   1	  12	  20	  20	  50	 460	721284	721967	   2	 420	
 294	 294	  50	   4	 559	   3	   2	  21	   1	  13	  20	  20	  50	 700	723984	724543	   0	 420	
 295	 295	  20	   3	 602	   1	   2	  22	   1	  13	  20	  20	  50	 667	726517	727119	   0	 420	
 296	 296	  20	   4	 666	   2	   2	  22	   2	  13	  20	  20	  50	 489	728917	729583	   0	 420	
 297	 297	  20	   4	 701	   1	   2	  23	   2	  13	  20	  20	  50	 336	731234	731935	   0	 420	
 298	 298	  20	   4	 828	   2	   2	  23	   3	  13	  20	  20	  50	 433	733683	734511	   0	 420	
 299	 299	  20	   4	 529	   1	   2	  24	   3	  13	  20	  20	  50	 548	736350	736879	   0	 420	
 300	 300	  20	   4	 453	   2	   2	  24	   4	  13	  20	  20	  50	 476	738650	739103	   0	 420	
 301	 301	  50	   3	 944	   3	   2	  24	   4	  14	  20	  20	  50	 345	740767	741711	   0	 420	
 302	 302	  20	   3	 461	   2	   2	  24	   5	  14	  20	  20	  50	 615	743617	744078	   0	 420	
 303	 303	  50	   1	 670	   3	   1	  24	   5	  15	  20	  20	  50	 631	746000	746670	   0	 430	
 304	 304	  20	   4	 490	   2	   2	  24	   6	  15	  20	  20	  50	 523	748500	748990	   0	 430	
 305	 305	  20	   4	 361	   1	   2	  25	   6	  15	  20	  20	  50	 648	750933	751294	   0	 430	
 306	 306	  50	   4	 616	   3	   2	  25	   6	  16	  20	  20	  50	 359	752950	753566	   0	 430	
 307	 307	  20	   4	 650	   1	   2	  26	   6	  16	  20	  20	  50	 421	755300	755950	   0	 430	
 308	 308	  50	   2	1111	   3	   1	  26	   6	  17	  20	  20	  50	 523	757783	758894	   0	 420	
 309	 309	  20	   4	 688	   1	   2	  27	   6	  17	  20	  20	  50	 553	760750	761438	   0	 420	
 310	 310	  50	   1	 757	   3	   1	  27	   6	  18	  20	  20	  50	 311	763049	763806	   0	 430	
 311	 311	  20	   3	 674	   1	   2	  28	   6	  18	  20	  20	  50	 396	765516	766190	   0	 430	
 312	 312	  50	   4	 535	   3	   2	  28	   6	  19	  20	  20	  50	 306	767799	768334	   0	 430	
 313	 313	  20	   4	 694	   2	   2	  28	   7	  19	  20	  20	  50	 573	770216	770910	   0	 430	
 314	 314	  50	   4	 898	   3	   2	  28	   7	  20	  20	  20	  50	 500	772716	773614	   0	 430	
 315	 315	  20	   4	 506	   2	   2	  28	   8	  20	  20	  20	  50	 414	775316	775822	   0	 430	
 316	 316	  20	   4	 575	   1	   2	  29	   8	  20	  20	  20	  50	 449	777583	778158	   0	 430	
 317	 317	  20	   3	 502	   2	   2	  29	   9	  20	  20	  20	  50	 381	779832	780334	   0	 430	
 318	 318	  50	   2	 378	   3	   1	  29	   9	  21	  20	  20	  50	 477	782116	782494	   0	 420	
 319	 319	  20	   4	 512	   2	   2	  29	  10	  21	  20	  20	  50	 566	784366	784878	   0	 420	
 320	 320	  20	   4	 471	   1	   2	  30	  10	  21	  20	  20	  50	 427	786599	787070	   0	 420	
 321	 321	  50	   1	 647	   3	   1	  30	  10	  22	  20	  20	  50	 577	788966	789613	   0	 430	
 322	 322	  20	   4	 539	   1	   2	  31	  10	  22	  20	  20	  50	 369	791282	791821	   0	 430	
 323	 323	  50	   4	 404	   3	   2	  31	  10	  23	  20	  20	  50	 318	793449	793853	   0	 430	
 324	 324	  20	   4	 976	   1	   2	  32	  10	  23	  20	  20	  50	 414	795565	796541	   0	 430	
 325	 325	  20	   4	 399	   2	   2	  32	  11	  23	  20	  20	  50	 544	798382	798781	   0	 430	
 326	 326	  20	   3	 512	   1	   2	  33	  11	  23	  20	  20	  50	 658	800749	801261	   0	 430	
 327	 327	  50	   1	 434	   3	   1	  33	  11	  24	  20	  20	  50	 561	803115	803549	   0	 440	
 328	 328	  20	   4	 471	   2	   2	  33	  12	  24	  20	  20	  50	 519	805382	805853	   0	 440	
 329	 329	  50	   3	 534	   3	   2	  33	  12	  25	  20	  20	  50	 639	807799	808333	   0	 440	
 330	 330	  20	   4	 460	   2	   2	  33	  13	  25	  20	  20	  50	 424	810065	810525	   0	 440	
 331	 331	  20	   4	 501	   1	   2	  34	  13	  25	  20	  20	  50	 400	812248	812749	   0	 440	
 332	 332	  20	   4	 526	   2	   2	  34	  14	  25	  20	  20	  50	 357	814415	814941	   0	 440	
 333	 333	  50	   4	 513	   3	   2	  34	  14	  26	  20	  20	  50	 506	816748	817261	   0	 440	
 334	 334	  20	   4	 587	   1	   2	  35	  14	  26	  20	  20	  50	 345	818898	819485	   0	 440	
 335	 335	  20	   4	 345	   2	   2	  35	  15	  26	  20	  20	  50	 565	821348	821693	   0	 440	
 336	 336	  50	   1	 340	   3	   1	  35	  15	  27	  20	  20	  50	 476	823465	823805	   0	 450	
 337	 337	  80	   3	 634	   1	   2	   1	  15	  27	  80	  20	  50	 595	825715	826349	   1	 450	
 338	 338	  20	   4	 509	   2	   2	   1	  16	  27	  80	  20	  50	 386	828048	828557	   0	 450	
 339	 339	  80	   1	 538	   1	   1	   2	  16	  27	  80	  20	  50	 664	830515	831053	   0	 460	
 340	 340	  20	   4	 598	   2	   2	   2	  17	  27	  80	  20	  50	 667	833031	833629	   0	 460	
 341	 341	  80	   1	 405	   1	   1	   3	  17	  27	  80	  20	  50	 473	835415	835820	   0	 470	
 342	 342	  50	   1	 681	   3	   1	   3	  17	  28	  80	  20	  50	 613	837731	838412	   0	 480	
 343	 343	  80	   1	 600	   1	   1	   4	  17	  28	  80	  20	  50	 444	840148	840748	   0	 490	
 344	 344	  20	   3	 436	   2	   2	   4	  18	  28	  80	  20	  50	 600	842664	843100	   0	 490	
 345	 345	  50	   4	 801	   3	   2	   4	  18	  29	  80	  20	  50	 325	844731	845532	   0	 490	
 346	 346	  20	   3	 567	   2	   2	   4	  19	  29	  80	  20	  50	 544	847381	847948	   0	 490	
 347	 347	  80	   2	 405	   1	   1	   5	  19	  29	  80	  20	  50	 571	849831	850236	   0	 480	
 348	 348	  20	   4	 588	   2	   2	   5	  20	  29	  80	  20	  50	 520	852064	852652	   0	 480	
 349	 349	  50	   2	 433	   3	   1	   5	  20	  30	  80	  20	  50	 389	854347	854780	   0	 470	
 350	 350	  80	   1	 495	   1	   1	   6	  20	  30	  80	  20	  50	 312	856397	856892	   0	 480	
 351	 351	  50	   2	 517	   3	   1	   6	  20	  31	  80	  20	  50	 443	858647	859164	   0	 470	
 352	 352	  80	   1	 504	   1	   1	   7	  20	  31	  80	  20	  50	 498	860964	861468	   0	 480	
 353	 353	  50	   2	 693	   3	   1	   7	  20	  32	  80	  20	  50	 663	863431	864124	   0	 470	
 354	 354	  80	   1	 417	   1	   1	   8	  20	  32	  80	  20	  50	 513	865931	866348	   0	 480	
 355	 355	  20	   3	 607	   2	   2	   8	  21	  32	  80	  20	  50	 325	867981	868588	   0	 480	
 356	 356	  80	   2	 925	   1	   1	   9	  21	  32	  80	  20	  50	 565	870447	871372	   0	 470	
 357	 357	  50	   1	 570	   3	   1	   9	  21	  33	  80	  20	  50	 655	873330	873900	   0	 480	
 358	 358	  20	   4	 516	   2	   2	   9	  22	  33	  80	  20	  50	 664	875864	876380	   0	 480	
 359	 359	  70	   3	 813	   3	   2	   9	  22	   1	  80	  20	  70	 347	878047	878860	   3	 480	
 360	 360	  20	   4	 585	   2	   2	   9	  23	   1	  80	  20	  70	 356	880514	881099	   0	 480	
 361	 361	  80	   1	 477	   1	   1	  10	  23	   1	  80	  20	  70	 412	882830	883307	   0	 490	
 362	 362	  20	   4	 618	   2	   2	  10	  24	   1	  80	  20	  70	 311	884913	885531	   0	 490	
 363	 363	  70	   2	 472	   3	   1	  10	  24	   2	  80	  20	  70	 515	887347	887819	   0	 480	
 364	 364	  80	   1	 680	   1	   1	  11	  24	   2	  80	  20	  70	 648	889763	890443	   0	 490	
 365	 365	  70	   2	1116	   3	   1	  11	  24	   3	  80	  20	  70	 303	892047	893163	   0	 480	
 366	 366	  20	   4	 544	   2	   2	  11	  25	   3	  80	  20	  70	 679	895147	895691	   0	 480	
 367	 367	  70	   3	 946	   3	   2	  11	  25	   4	  80	  20	  70	 511	897497	898443	   0	 480	
 368	 368	  20	   4	 533	   2	   2	  11	  26	   4	  80	  20	  70	 485	900230	900763	   0	 480	
 369	 369	  80	   1	 408	   1	   1	  12	  26	   4	  80	  20	  70	 491	902563	902971	   0	 490	
 370	 370	  70	   1	 841	   3	   1	  12	  26	   5	  80	  20	  70	 651	904930	905771	   0	 500	
 371	 371	  20	   3	 404	   2	   2	  12	  27	   5	  80	  20	  70	 378	907463	907867	   0	 500	
 372	 372	  70	   3	 619	   3	   2	  12	  27	   6	  80	  20	  70	 522	909696	910315	   0	 500	
 373	 373	  80	   1	 579	   1	   1	  13	  27	   6	  80	  20	  70	 674	912296	912875	   0	 510	
 374	 374	  70	   4	 706	   3	   2	  13	  27	   7	  80	  20	  70	 533	914713	915419	   0	 510	
 375	 375	  80	   1	 782	   1	   1	  14	  27	   7	  80	  20	  70	 513	917229	918011	   0	 520	
 376	 376	  70	   3	1538	   3	   2	  14	  27	   8	  80	  20	  70	 610	919913	921451	   0	 520	
 377	 377	  20	   4	 398	   2	   2	  14	  28	   8	  80	  20	  70	 480	923229	923627	   0	 520	
 378	 378	  80	   1	 859	   1	   1	  15	  28	   8	  80	  20	  70	 356	925279	926138	   0	 530	
 379	 379	  70	   1	 490	   3	   1	  15	  28	   9	  80	  20	  70	 652	928096	928586	   0	 540	
 380	 380	  80	   1	 664	   1	   1	  16	  28	   9	  80	  20	  70	 664	930546	931210	   0	 550	
 381	 381	  70	   3	 630	   3	   2	  16	  28	  10	  80	  20	  70	 486	933012	933642	   0	 550	
 382	 382	  80	   1	 633	   1	   1	  17	  28	  10	  80	  20	  70	 383	935329	935962	   0	 560	
 383	 383	  20	   4	 566	   2	   2	  17	  29	  10	  80	  20	  70	 534	937812	938378	   0	 560	
 384	 384	  80	   2	 606	   1	   1	  18	  29	  10	  80	  20	  70	 325	940012	940618	   0	 550	
 385	 385	  70	   2	 535	   3	   1	  18	  29	  11	  80	  20	  70	 654	942579	943114	   0	 540	
 386	 386	  80	   2	 422	   1	   1	  19	  29	  11	  80	  20	  70	 585	945012	945434	   0	 530	
 387	 387	  20	   4	 408	   2	   2	  19	  30	  11	  80	  20	  70	 623	947362	947770	   0	 530	
 388	 388	  70	   1	 485	   3	   1	  19	  30	  12	  80	  20	  70	 378	949445	949930	   0	 540	
 389	 389	  20	   4	 516	   2	   2	  19	  31	  12	  80	  20	  70	 620	951862	952378	   0	 540	
 390	 390	  70	   1	 683	   3	   1	  19	  31	  13	  80	  20	  70	 406	954095	954778	   0	 550	
 391	 391	  80	   1	 488	   1	   1	  20	  31	  13	  80	  20	  70	 452	956562	957050	   0	 560	
 392	 392	  70	   4	 867	   3	   2	  20	  31	  14	  80	  20	  70	 324	958679	959546	   0	 560	
 393	 393	  20	   4	 498	   2	   2	  20	  32	  14	  80	  20	  70	 657	961512	962010	   0	 560	
 394	 394	  70	   1	1042	   3	   1	  20	  32	  15	  80	  20	  70	 620	963928	964970	   0	 570	
 395	 395	  20	   3	 606	   2	   2	  20	  33	  15	  80	  20	  70	 538	966812	967418	   0	 570	
 396	 396	  70	   3	 790	   3	   2	  20	  33	  16	  80	  20	  70	 315	969028	969818	   0	 570	
 397	 397	  80	   2	 407	   1	   1	  21	  33	  16	  80	  20	  70	 652	971778	972185	   0	 560	
 398	 398	  70	   2	 473	   3	   1	  21	  33	  17	  80	  20	  70	 628	974112	974585	   0	 550	
 399	 399	  20	   4	 792	   2	   2	  21	  34	  17	  80	  20	  70	 676	976561	977353	   0	 550	
 400	 400	  80	   1	 591	   1	   1	  22	  34	  17	  80	  20	  70	 519	979178	979769	   0	 560	
 401	 401	  20	   4	 508	   2	   2	  22	  35	  17	  80	  20	  70	 549	981645	982153	   0	 560	
 402	 402	  80	   1	 623	   1	   1	  23	  35	  17	  80	  20	  70	 529	983978	984601	   0	 570	
 403	 403	  80	   3	 827	   2	   2	  23	   1	  17	  80	  80	  70	 553	986478	987305	   2	 570	
 404	 404	  80	   1	 644	   1	   1	  24	   1	  17	  80	  80	  70	 459	989061	989705	   0	 580	
 405	 405	  80	   3	1265	   2	   2	  24	   2	  17	  80	  80	  70	 545	991544	992809	   0	 580	
 406	 406	  80	   1	 625	   1	   1	  25	   2	  17	  80	  80	  70	 633	994744	995369	   0	 590	
 407	 407	  80	   1	 721	   2	   1	  25	   3	  17	  80	  80	  70	 467	997144	997865	   0	 600	
 408	 408	  80	   1	 623	   1	   1	  26	   3	  17	  80	  80	  70	 428	999594	1000217	   0	 610	
 409	 409	  80	   2	 522	   2	   1	  26	   4	  17	  80	  80	  70	 598	1002111	1002633	   0	 600	
 410	 410	  80	   2	 643	   1	   1	  27	   4	  17	  80	  80	  70	 338	1004278	1004921	   0	 590	
 411	 411	  80	   1	 706	   2	   1	  27	   5	  17	  80	  80	  70	 491	1006727	1007433	   0	 600	
 412	 412	  80	   1	 517	   1	   1	  28	   5	  17	  80	  80	  70	 699	1009444	1009961	   0	 610	
 413	 413	  80	   1	 540	   2	   1	  28	   6	  17	  80	  80	  70	 395	1011661	1012201	   0	 620	
 414	 414	  80	   1	 533	   1	   1	  29	   6	  17	  80	  80	  70	 345	1013844	1014377	   0	 630	
 415	 415	  80	   1	 420	   2	   1	  29	   7	  17	  80	  80	  70	 549	1016244	1016664	   0	 640	
 416	 416	  80	   1	 573	   1	   1	  30	   7	  17	  80	  80	  70	 449	1018427	1019000	   0	 650	
 417	 417	  70	   3	1721	   3	   2	  30	   7	  18	  80	  80	  70	 605	1020911	1022632	   0	 650	
 418	 418	  80	   1	1244	   2	   1	  30	   8	  18	  80	  80	  70	 507	1024444	1025688	   0	 660	
 419	 419	  30	   2	 801	   1	   1	   1	   8	  18	  30	  80	  70	 525	1027527	1028328	   1	 650	
 420	 420	  80	   2	 952	   2	   1	   1	   9	  18	  30	  80	  70	 521	1030160	1031112	   0	 640	
 421	 421	  70	   1	1120	   3	   1	   1	   9	  19	  30	  80	  70	 327	1032760	1033880	   0	 650	
 422	 422	  80	   1	 952	   2	   1	   1	  10	  19	  30	  80	  70	 571	1035760	1036712	   0	 660	
 423	 423	  30	   3	 597	   1	   2	   2	  10	  19	  30	  80	  70	 617	1038643	1039240	   0	 660	
 424	 424	  70	   1	 665	   3	   1	   2	  10	  20	  30	  80	  70	 403	1040943	1041608	   0	 670	
 425	 425	  80	   2	 523	   2	   1	   2	  11	  20	  30	  80	  70	 379	1043277	1043800	   0	 660	
 426	 426	  30	   3	 586	   1	   2	   3	  11	  20	  30	  80	  70	 599	1045710	1046296	   0	 660	
 427	 427	  70	   1	 649	   3	   1	   3	  11	  21	  30	  80	  70	 517	1048127	1048776	   0	 670	
 428	 428	  80	   1	 477	   2	   1	   3	  12	  21	  30	  80	  70	 347	1050427	1050904	   0	 680	
 429	 429	  30	   4	 555	   1	   2	   4	  12	  21	  30	  80	  70	 696	1052893	1053448	   0	 680	
 430	 430	  70	   2	 444	   3	   1	   4	  12	  22	  30	  80	  70	 525	1055276	1055720	   0	 670	
 431	 431	  80	   1	 490	   2	   1	   4	  13	  22	  30	  80	  70	 696	1057726	1058216	   0	 680	
 432	 432	  70	   2	 496	   3	   1	   4	  13	  23	  30	  80	  70	 445	1059960	1060456	   0	 670	
 433	 433	  80	   1	 422	   2	   1	   4	  14	  23	  30	  80	  70	 436	1062193	1062615	   0	 680	
 434	 434	  70	   1	 515	   3	   1	   4	  14	  24	  30	  80	  70	 341	1064260	1064775	   0	 690	
 435	 435	  80	   1	 721	   2	   1	   4	  15	  24	  30	  80	  70	 648	1066726	1067447	   0	 700	
 436	 436	  70	   1	 547	   3	   1	   4	  15	  25	  30	  80	  70	 318	1069076	1069623	   0	 710	
 437	 437	  30	   4	 419	   1	   2	   5	  15	  25	  30	  80	  70	 555	1071476	1071895	   0	 710	
 438	 438	  70	   1	 530	   3	   1	   5	  15	  26	  30	  80	  70	 315	1073509	1074039	   0	 720	
 439	 439	  30	   4	 718	   1	   2	   6	  15	  26	  30	  80	  70	 678	1076009	1076727	   0	 720	
 440	 440	  70	   3	1143	   3	   2	   6	  15	  27	  30	  80	  70	 542	1078576	1079719	   0	 720	
 441	 441	  80	   1	 624	   2	   1	   6	  16	  27	  30	  80	  70	 512	1081543	1082167	   0	 730	
 442	 442	  70	   2	 663	   3	   1	   6	  16	  28	  30	  80	  70	 326	1083792	1084455	   0	 720	
 443	 443	  30	   3	 815	   1	   2	   7	  16	  28	  30	  80	  70	 644	1086392	1087207	   0	 720	
 444	 444	  80	   1	 457	   2	   1	   7	  17	  28	  30	  80	  70	 439	1088942	1089399	   0	 730	
 445	 445	  30	   4	 531	   1	   2	   8	  17	  28	  30	  80	  70	 369	1091076	1091607	   0	 730	
 446	 446	  80	   2	 606	   2	   1	   8	  18	  28	  30	  80	  70	 301	1093209	1093815	   0	 720	
 447	 447	  30	   4	 506	   1	   2	   9	  18	  28	  30	  80	  70	 591	1095709	1096215	   0	 720	
 448	 448	  80	   1	 491	   2	   1	   9	  19	  28	  30	  80	  70	 566	1098092	1098583	   0	 730	
 449	 449	  30	   4	 577	   1	   2	  10	  19	  28	  30	  80	  70	 465	1100342	1100919	   0	 730	
 450	 450	  70	   1	 704	   3	   1	  10	  19	  29	  30	  80	  70	 543	1102759	1103463	   0	 740	
 451	 451	  30	   3	 504	   1	   2	  11	  19	  29	  30	  80	  70	 587	1105375	1105879	   0	 740	
 452	 452	  80	   1	 527	   2	   1	  11	  20	  29	  30	  80	  70	 405	1107592	1108119	   0	 750	
 453	 453	  70	   1	 449	   3	   1	  11	  20	  30	  30	  80	  70	 495	1109909	1110358	   0	 760	
 454	 454	  80	   1	 625	   2	   1	  11	  21	  30	  30	  80	  70	 645	1112309	1112934	   0	 770	
 455	 455	  30	   4	 448	   1	   2	  12	  21	  30	  30	  80	  70	 506	1114742	1115190	   0	 770	
 456	 456	  80	   1	 528	   2	   1	  12	  22	  30	  30	  80	  70	 653	1117142	1117670	   0	 780	
 457	 457	  70	   1	 614	   3	   1	  12	  22	  31	  30	  80	  70	 432	1119392	1120006	   0	 790	
 458	 458	  30	   4	 540	   1	   2	  13	  22	  31	  30	  80	  70	 345	1121642	1122182	   0	 790	
 459	 459	  70	   3	 430	   3	   2	  13	  22	  32	  30	  80	  70	 500	1123992	1124422	   0	 790	
 460	 460	  30	   3	 590	   1	   2	  14	  22	  32	  30	  80	  70	 666	1126392	1126982	   0	 790	
 461	 461	  80	   1	 515	   2	   1	  14	  23	  32	  30	  80	  70	 388	1128691	1129206	   0	 800	
 462	 462	  70	   1	 540	   3	   1	  14	  23	  33	  30	  80	  70	 363	1130858	1131398	   0	 810	
 463	 463	  30	   4	 398	   1	   2	  15	  23	  33	  30	  80	  70	 504	1133208	1133606	   0	 810	
 464	 464	  80	   1	 623	   2	   1	  15	  24	  33	  30	  80	  70	 691	1135591	1136214	   0	 820	
 465	 465	  30	   4	 644	   1	   2	  16	  24	  33	  30	  80	  70	 333	1137858	1138502	   0	 820	
 466	 466	  70	   4	 831	   3	   2	  16	  24	  34	  30	  80	  70	 582	1140375	1141206	   0	 820	
 467	 467	  80	   2	 553	   2	   1	  16	  25	  34	  30	  80	  70	 441	1142941	1143494	   0	 810	
 468	 468	  70	   3	 684	   3	   2	  16	  25	  35	  30	  80	  70	 479	1145274	1145958	   0	 810	
 469	 469	  30	   3	 600	   1	   2	  17	  25	  35	  30	  80	  70	 498	1147758	1148358	   0	 810	
 470	 470	  80	   1	 388	   2	   1	  17	  26	  35	  30	  80	  70	 609	1150274	1150662	   0	 820	
 471	 471	  30	   4	 588	   1	   2	  18	  26	  35	  30	  80	  70	 483	1152474	1153062	   0	 820	
 472	 472	  50	   4	 823	   3	   2	  18	  26	   1	  30	  80	  50	 571	1154958	1155781	   3	 820	
 473	 473	  30	   4	 480	   1	   2	  19	  26	   1	  30	  80	  50	 455	1157541	1158021	   0	 820	
 474	 474	  80	   1	 373	   2	   1	  19	  27	   1	  30	  80	  50	 513	1159824	1160197	   0	 830	
 475	 475	  30	   4	 384	   1	   2	  20	  27	   1	  30	  80	  50	 443	1161941	1162325	   0	 830	
 476	 476	  50	   3	 590	   3	   2	  20	  27	   2	  30	  80	  50	 372	1164007	1164597	   0	 830	
 477	 477	  80	   3	 456	   2	   2	  20	  28	   2	  30	  80	  50	 659	1166557	1167013	   0	 830	
 478	 478	  50	   4	 519	   3	   2	  20	  28	   3	  30	  80	  50	 659	1168974	1169493	   0	 830	
 479	 479	  80	   2	 630	   2	   1	  20	  29	   3	  30	  80	  50	 584	1171391	1172021	   0	 820	
 480	 480	  30	   4	 543	   1	   2	  21	  29	   3	  30	  80	  50	 651	1173974	1174517	   0	 820	
 481	 481	  50	   4	 707	   3	   2	  21	  29	   4	  30	  80	  50	 455	1176290	1176997	   0	 820	
 482	 482	  80	   1	 631	   2	   1	  21	  30	   4	  30	  80	  50	 668	1178974	1179605	   0	 830	
 483	 483	  50	   3	 527	   3	   2	  21	  30	   5	  30	  80	  50	 691	1181590	1182117	   0	 830	
 484	 484	  20	   3	 403	   2	   2	  21	   1	   5	  30	  20	  50	 454	1183890	1184293	   2	 830	
 485	 485	  30	   3	 575	   1	   2	  22	   1	   5	  30	  20	  50	 379	1185974	1186549	   0	 830	
 486	 486	  20	   4	 521	   2	   2	  22	   2	   5	  30	  20	  50	 694	1188540	1189061	   0	 830	
 487	 487	  50	   3	 476	   3	   2	  22	   2	   6	  30	  20	  50	 508	1190873	1191349	   0	 830	
 488	 488	  20	   4	 568	   2	   2	  22	   3	   6	  30	  20	  50	 312	1192957	1193525	   0	 830	
 489	 489	  30	   3	 529	   1	   2	  23	   3	   6	  30	  20	  50	 700	1195540	1196069	   0	 830	
 490	 490	  50	   3	 565	   3	   2	  23	   3	   7	  30	  20	  50	 470	1197840	1198405	   0	 830	
 491	 491	  30	   4	 507	   1	   2	  24	   3	   7	  30	  20	  50	 347	1200057	1200564	   0	 830	
 492	 492	  50	   3	 935	   3	   2	  24	   3	   8	  30	  20	  50	 308	1202173	1203108	   0	 830	
 493	 493	  20	   3	 610	   2	   2	  24	   4	   8	  30	  20	  50	 670	1205090	1205700	   0	 830	
 494	 494	  50	   2	 832	   3	   1	  24	   4	   9	  30	  20	  50	 551	1207556	1208388	   0	 820	
 495	 495	  30	   4	 437	   1	   2	  25	   4	   9	  30	  20	  50	 540	1210223	1210660	   0	 820	
 496	 496	  20	   4	 670	   2	   2	  25	   5	   9	  30	  20	  50	 431	1212390	1213060	   0	 820	
