Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 412	   3	   1	   9	  19	  24	  20	  50	  70	 682	533990	534402	   0	 130	
 249	 250	  20	   4	 350	   1	   2	  10	  19	  24	  20	  50	  70	 604	536284	536634	   0	 130	
 250	 251	  70	   3	 439	   3	   2	  10	  19	  25	  20	  50	  70	 365	538283	538722	   0	 130	
 251	 252	  50	   3	 401	   2	   2	  10	  20	  25	  20	  50	  70	 527	540537	540938	   0	 130	
 252	 253	  20	   2	 527	   1	   1	  11	  20	  25	  20	  50	  70	 337	542563	543090	   0	 120	
 253	 254	  70	   2	 464	   3	   1	  11	  20	  26	  20	  50	  70	 366	544737	545201	   0	 110	
 254	 255	  50	   3	 459	   2	   2	  11	  21	  26	  20	  50	  70	 592	547070	547529	   0	 110	
 255	 256	  70	   1	 558	   3	   1	  11	  21	  27	  20	  50	  70	 313	549123	549681	   0	 120	
 256	 257	  50	   2	 331	   2	   1	  11	  22	  27	  20	  50	  70	 666	551630	551961	   0	 110	
 257	 258	  70	   3	 510	   3	   2	  11	  22	  28	  20	  50	  70	 442	553683	554193	   0	 110	
 258	 259	  50	   4	 326	   2	   2	  11	  23	  28	  20	  50	  70	 440	555923	556249	   0	 110	
 259	 260	  70	   2	 465	   3	   1	  11	  23	  29	  20	  50	  70	 369	557896	558361	   0	 100	
 260	 261	  20	   4	 241	   1	   2	  12	  23	  29	  20	  50	  70	 504	560136	560377	   0	 100	
 261	 262	  70	   3	 393	   3	   2	  12	  23	  30	  20	  50	  70	 616	562296	562689	   0	 100	
 262	 263	  50	   2	 625	   2	   1	  12	  24	  30	  20	  50	  70	 409	564376	565001	   0	  90	
 263	 264	  20	   4	 271	   1	   2	  13	  24	  30	  20	  50	  70	 679	566962	567233	   0	  90	
 264	 265	  50	   4	 313	   3	   2	  13	  24	   1	  20	  50	  50	 647	569176	569489	   3	  90	
 265	 266	  50	   1	 348	   2	   1	  13	  25	   1	  20	  50	  50	 374	571149	571497	   0	 100	
 266	 267	  50	   4	 335	   3	   2	  13	  25	   2	  20	  50	  50	 415	573202	573537	   0	 100	
 267	 268	  50	   1	 311	   2	   1	  13	  26	   2	  20	  50	  50	 374	575202	575513	   0	 110	
 268	 269	  20	   1	 356	   1	   1	  14	  26	   2	  20	  50	  50	 307	577109	577465	   0	 120	
 269	 270	  50	   4	 337	   2	   2	  14	  27	   2	  20	  50	  50	 477	579215	579552	   0	 120	
 270	 271	  50	   3	 350	   3	   2	  14	  27	   3	  20	  50	  50	 363	581202	581552	   0	 120	
 271	 272	  50	   3	 273	   2	   2	  14	  28	   3	  20	  50	  50	 524	583375	583648	   0	 120	
 272	 273	  50	   4	 356	   3	   2	  14	  28	   4	  20	  50	  50	 622	585548	585904	   0	 120	
 273	 274	  50	   4	 583	   2	   2	  14	  29	   4	  20	  50	  50	 345	587521	588104	   0	 120	
 274	 275	  20	   2	 337	   1	   1	  15	  29	   4	  20	  50	  50	 357	589735	590072	   0	 110	
 275	 276	  50	   1	 351	   3	   1	  15	  29	   5	  20	  50	  50	 408	591761	592112	   0	 120	
 276	 277	  50	   3	 788	   2	   2	  15	  30	   5	  20	  50	  50	 312	593708	594496	   0	 120	
 277	 278	  20	   3	 306	   1	   2	  16	  30	   5	  20	  50	  50	 596	596374	596680	   0	 120	
 278	 279	  50	   3	 327	   3	   2	  16	  30	   6	  20	  50	  50	 436	598401	598728	   0	 120	
 279	 280	  20	   4	 276	   1	   2	  17	  30	   6	  20	  50	  50	 374	600388	600664	   0	 120	
 280	 281	  50	   4	 317	   3	   2	  17	  30	   7	  20	  50	  50	 492	602427	602744	   0	 120	
 281	 282	  20	   4	 237	   1	   2	  18	  30	   7	  20	  50	  50	 629	604667	604904	   0	 120	
 282	 283	  50	   2	 309	   3	   1	  18	  30	   8	  20	  50	  50	 407	606587	606896	   0	 110	
 283	 284	  50	   1	 373	   2	   1	  18	  31	   8	  20	  50	  50	 639	608827	609200	   0	 120	
 284	 285	  20	   4	 173	   1	   2	  19	  31	   8	  20	  50	  50	 695	611187	611360	   0	 120	
 285	 286	  50	   4	 392	   2	   2	  19	  32	   8	  20	  50	  50	 632	613280	613672	   0	 120	
 286	 287	  20	   2	 346	   1	   1	  20	  32	   8	  20	  50	  50	 536	615494	615840	   0	 110	
 287	 288	  50	   1	 283	   3	   1	  20	  32	   9	  20	  50	  50	 572	617693	617976	   0	 120	
 288	 289	  20	   4	 456	   1	   2	  21	  32	   9	  20	  50	  50	 334	619600	620056	   0	 120	
 289	 290	  50	   3	 424	   3	   2	  21	  32	  10	  20	  50	  50	 462	621800	622224	   0	 120	
 290	 291	  50	   1	 300	   2	   1	  21	  33	  10	  20	  50	  50	 488	623987	624287	   0	 130	
 291	 292	  50	   1	 285	   3	   1	  21	  33	  11	  20	  50	  50	 582	626160	626445	   0	 140	
 292	 293	  20	   4	 325	   2	   2	  21	   1	  11	  20	  20	  50	 354	628106	628431	   2	 140	
 293	 294	  50	   3	 351	   3	   2	  21	   1	  12	  20	  20	  50	 604	630320	630671	   0	 140	
 294	 295	  20	   1	 325	   1	   1	  22	   1	  12	  20	  20	  50	 514	632466	632791	   0	 150	
 295	 296	  20	   4	 264	   2	   2	  22	   2	  12	  20	  20	  50	 524	634599	634863	   0	 150	
 296	 297	  20	   4	 256	   1	   2	  23	   2	  12	  20	  20	  50	 619	636759	637015	   0	 150	
 297	 298	  20	   2	 306	   2	   1	  23	   3	  12	  20	  20	  50	 429	638733	639039	   0	 140	
 298	 299	  20	   4	 269	   1	   2	  24	   3	  12	  20	  20	  50	 583	640906	641175	   0	 140	
 299	 300	  20	   4	 267	   2	   2	  24	   4	  12	  20	  20	  50	 677	643132	643399	   0	 140	
 300	 301	  50	   4	 323	   3	   2	  24	   4	  13	  20	  20	  50	 570	645252	645575	   0	 140	
 301	 302	  20	   1	 349	   2	   1	  24	   5	  13	  20	  20	  50	 510	647386	647735	   0	 150	
 302	 303	  50	   3	 243	   3	   2	  24	   5	  14	  20	  20	  50	 666	649692	649935	   0	 150	
 303	 304	  20	   4	 294	   2	   2	  24	   6	  14	  20	  20	  50	 442	651665	651959	   0	 150	
 304	 305	  20	   2	 408	   1	   1	  25	   6	  14	  20	  20	  50	 638	653879	654287	   0	 140	
 305	 306	  50	   3	 342	   3	   2	  25	   6	  15	  20	  20	  50	 342	655905	656247	   0	 140	
 306	 307	  20	   2	 403	   1	   1	  26	   6	  15	  20	  20	  50	 488	658012	658415	   0	 130	
 307	 308	  50	   2	 238	   3	   1	  26	   6	  16	  20	  20	  50	 690	660385	660623	   0	 120	
 308	 309	  20	   4	 593	   1	   2	  27	   6	  16	  20	  20	  50	 421	662318	662911	   0	 120	
 309	 310	  50	   2	 422	   3	   1	  27	   6	  17	  20	  20	  50	 310	664505	664927	   0	 110	
 310	 311	  20	   3	 504	   1	   2	  28	   6	  17	  20	  20	  50	 638	666838	667342	   0	 110	
 311	 312	  50	   1	 499	   3	   1	  28	   6	  18	  20	  20	  50	 616	669251	669750	   0	 120	
 312	 313	  20	   2	 331	   2	   1	  28	   7	  18	  20	  20	  50	 654	671691	672022	   0	 110	
 313	 314	  50	   4	 438	   3	   2	  28	   7	  19	  20	  20	  50	 362	673664	674102	   0	 110	
 314	 315	  20	   4	 438	   2	   2	  28	   8	  19	  20	  20	  50	 443	675824	676262	   0	 110	
 315	 316	  20	   2	 528	   1	   1	  29	   8	  19	  20	  20	  50	 617	678158	678686	   0	 100	
 316	 317	  20	   1	 307	   2	   1	  29	   9	  19	  20	  20	  50	 488	680451	680758	   0	 110	
 317	 318	  50	   2	 267	   3	   1	  29	   9	  20	  20	  20	  50	 609	682651	682918	   0	 100	
 318	 319	  20	   4	 427	   2	   2	  29	  10	  20	  20	  20	  50	 402	684611	685038	   0	 100	
 319	 320	  20	   2	 275	   1	   1	  30	  10	  20	  20	  20	  50	 492	686811	687086	   0	  90	
 320	 321	  50	   2	 265	   3	   1	  30	  10	  21	  20	  20	  50	 546	688917	689182	   0	  80	
 321	 322	  20	   2	 350	   1	   1	  31	  10	  21	  20	  20	  50	 316	690784	691134	   0	  70	
 322	 323	  50	   1	 380	   3	   1	  31	  10	  22	  20	  20	  50	 510	692930	693310	   0	  80	
 323	 324	  20	   2	 324	   1	   1	  32	  10	  22	  20	  20	  50	 577	695170	695494	   0	  70	
 324	 325	  20	   2	 260	   2	   1	  32	  11	  22	  20	  20	  50	 588	697370	697630	   0	  60	
 325	 326	  20	   1	 265	   1	   1	  33	  11	  22	  20	  20	  50	 527	699437	699702	   0	  70	
 326	 327	  50	   2	 372	   3	   1	  33	  11	  23	  20	  20	  50	 549	701530	701902	   0	  60	
 327	 328	  20	   2	 272	   2	   1	  33	  12	  23	  20	  20	  50	 501	703677	703949	   0	  50	
 328	 329	  50	   1	 238	   3	   1	  33	  12	  24	  20	  20	  50	 506	705743	705981	   0	  60	
 329	 330	  20	   2	 243	   2	   1	  33	  13	  24	  20	  20	  50	 546	707810	708053	   0	  50	
 330	 331	  20	   2	 243	   1	   1	  34	  13	  24	  20	  20	  50	 635	709970	710213	   0	  40	
 331	 332	  20	   2	 268	   2	   1	  34	  14	  24	  20	  20	  50	 380	711889	712157	   0	  30	
 332	 333	  50	   3	 334	   3	   2	  34	  14	  25	  20	  20	  50	 494	713943	714277	   0	  30	
 333	 334	  20	   4	 500	   1	   2	  35	  14	  25	  20	  20	  50	 326	715889	716389	   0	  30	
 334	 335	  20	   4	 286	   2	   2	  35	  15	  25	  20	  20	  50	 507	718183	718469	   0	  30	
 335	 336	  50	   4	 332	   3	   2	  35	  15	  26	  20	  20	  50	 304	720049	720381	   0	  30	
 336	 337	  80	   3	 572	   1	   2	   1	  15	  26	  80	  20	  50	 480	722169	722741	   1	  30	
 337	 338	  20	   4	 295	   2	   2	   1	  16	  26	  80	  20	  50	 644	724662	724957	   0	  30	
 338	 339	  80	   3	 329	   1	   2	   2	  16	  26	  80	  20	  50	 432	726676	727005	   0	  30	
 339	 340	  20	   2	 679	   2	   1	   2	  17	  26	  80	  20	  50	 301	728582	729261	   0	  20	
 340	 341	  80	   3	 287	   1	   2	   3	  17	  26	  80	  20	  50	 365	730902	731189	   0	  20	
 341	 342	  50	   3	 367	   3	   2	   3	  17	  27	  80	  20	  50	 624	733102	733469	   0	  20	
 342	 343	  80	   3	 271	   1	   2	   4	  17	  27	  80	  20	  50	 467	735222	735493	   0	  20	
 343	 344	  20	   1	 277	   2	   1	   4	  18	  27	  80	  20	  50	 315	737088	737365	   0	  30	
 344	 345	  50	   3	 306	   3	   2	   4	  18	  28	  80	  20	  50	 477	739115	739421	   0	  30	
 345	 346	  20	   3	 413	   2	   2	   4	  19	  28	  80	  20	  50	 462	741168	741581	   0	  30	
 346	 347	  80	   4	 239	   1	   2	   5	  19	  28	  80	  20	  50	 469	743342	743581	   0	  30	
 347	 348	  20	   2	 559	   2	   1	   5	  20	  28	  80	  20	  50	 509	745381	745940	   0	  20	
 348	 349	  50	   4	 105	   3	   2	   5	  20	  29	  80	  20	  50	 684	747915	748020	   0	  20	
 349	 350	  80	   1	 348	   1	   1	   6	  20	  29	  80	  20	  50	 384	749688	750036	   0	  30	
 350	 351	  50	   2	 388	   3	   1	   6	  20	  30	  80	  20	  50	 449	751768	752156	   0	  20	
 351	 352	  80	   3	 338	   1	   2	   7	  20	  30	  80	  20	  50	 381	753834	754172	   0	  20	
 352	 353	  50	   2	 527	   3	   1	   7	  20	  31	  80	  20	  50	 691	756141	756668	   0	  10	
 353	 354	  80	   3	 175	   1	   2	   8	  20	  31	  80	  20	  50	 633	758581	758756	   0	  10	
 354	 355	  20	   1	 367	   2	   1	   8	  21	  31	  80	  20	  50	 544	760581	760948	   0	  20	
 355	 356	  80	   4	 306	   1	   2	   9	  21	  31	  80	  20	  50	 567	762794	763100	   0	  20	
 356	 357	  50	   4	 333	   3	   2	   9	  21	  32	  80	  20	  50	 501	764887	765220	   0	  20	
 357	 358	  20	   4	 317	   2	   2	   9	  22	  32	  80	  20	  50	 500	767007	767324	   0	  20	
 358	 359	  50	   3	 378	   3	   2	   9	  22	  33	  80	  20	  50	 511	769114	769492	   0	  20	
 359	 360	  20	   4	 578	   2	   2	   9	  23	  33	  80	  20	  50	 660	771434	772012	   0	  20	
 360	 361	  80	   1	 432	   1	   1	  10	  23	  33	  80	  20	  50	 565	773860	774292	   0	  30	
 361	 362	  20	   4	 272	   2	   2	  10	  24	  33	  80	  20	  50	 671	776260	776532	   0	  30	
 362	 363	  70	   1	 725	   3	   1	  10	  24	   1	  80	  20	  70	 366	778207	778932	   3	  40	
 363	 364	  80	   3	 360	   1	   2	  11	  24	   1	  80	  20	  70	 532	780740	781100	   0	  40	
 364	 365	  70	   4	 371	   3	   2	  11	  24	   2	  80	  20	  70	 532	782913	783284	   0	  40	
 365	 366	  20	   4	 403	   2	   2	  11	  25	   2	  80	  20	  70	 314	784873	785276	   0	  40	
 366	 367	  70	   4	 242	   3	   2	  11	  25	   3	  80	  20	  70	 552	787113	787355	   0	  40	
 367	 368	  20	   2	 421	   2	   1	  11	  26	   3	  80	  20	  70	 446	789086	789507	   0	  30	
 368	 369	  80	   1	 309	   1	   1	  12	  26	   3	  80	  20	  70	 380	791166	791475	   0	  40	
 369	 370	  70	   1	 290	   3	   1	  12	  26	   4	  80	  20	  70	 508	793273	793563	   0	  50	
 370	 371	  20	   1	 277	   2	   1	  12	  27	   4	  80	  20	  70	 651	795486	795763	   0	  60	
 371	 372	  70	   1	 554	   3	   1	  12	  27	   5	  80	  20	  70	 621	797673	798227	   0	  70	
 372	 373	  80	   1	 715	   1	   1	  13	  27	   5	  80	  20	  70	 405	799912	800627	   0	  80	
 373	 374	  70	   3	 552	   3	   2	  13	  27	   6	  80	  20	  70	 348	802259	802811	   0	  80	
 374	 375	  80	   3	 288	   1	   2	  14	  27	   6	  80	  20	  70	 684	804779	805067	   0	  80	
 375	 376	  70	   4	 285	   3	   2	  14	  27	   7	  80	  20	  70	 499	806846	807131	   0	  80	
 376	 377	  20	   4	 398	   2	   2	  14	  28	   7	  80	  20	  70	 318	808725	809123	   0	  80	
 377	 378	  80	   3	 438	   1	   2	  15	  28	   7	  80	  20	  70	 332	810725	811163	   0	  80	
 378	 379	  70	   3	 267	   3	   2	  15	  28	   8	  80	  20	  70	 474	812912	813179	   0	  80	
 379	 380	  80	   3	 267	   1	   2	  16	  28	   8	  80	  20	  70	 600	815072	815339	   0	  80	
 380	 381	  70	   3	 345	   3	   2	  16	  28	   9	  80	  20	  70	 315	816938	817283	   0	  80	
 381	 382	  80	   3	 230	   1	   2	  17	  28	   9	  80	  20	  70	 588	819165	819395	   0	  80	
 382	 383	  20	   2	 355	   2	   1	  17	  29	   9	  80	  20	  70	 348	821032	821387	   0	  70	
 383	 384	  80	   4	 261	   1	   2	  18	  29	   9	  80	  20	  70	 577	823245	823506	   0	  70	
 384	 385	  70	   3	 332	   3	   2	  18	  29	  10	  80	  20	  70	 640	825431	825763	   0	  70	
 385	 386	  80	   4	 331	   1	   2	  19	  29	  10	  80	  20	  70	 547	827591	827922	   0	  70	
 386	 387	  20	   4	 405	   2	   2	  19	  30	  10	  80	  20	  70	 325	829525	829930	   0	  70	
 387	 388	  70	   4	 283	   3	   2	  19	  30	  11	  80	  20	  70	 501	831711	831994	   0	  70	
 388	 389	  20	   4	 336	   2	   2	  19	  31	  11	  80	  20	  70	 301	833578	833914	   0	  70	
 389	 390	  70	   3	 331	   3	   2	  19	  31	  12	  80	  20	  70	 387	835591	835922	   0	  70	
 390	 391	  80	   3	 310	   1	   2	  20	  31	  12	  80	  20	  70	 684	837884	838194	   0	  70	
 391	 392	  70	   1	 409	   3	   1	  20	  31	  13	  80	  20	  70	 364	839857	840266	   0	  80	
 392	 393	  20	   2	 641	   2	   1	  20	  32	  13	  80	  20	  70	 472	842017	842658	   0	  70	
 393	 394	  70	   4	 406	   3	   2	  20	  32	  14	  80	  20	  70	 544	844484	844890	   0	  70	
 394	 395	  20	   3	 281	   2	   2	  20	  33	  14	  80	  20	  70	 611	846777	847058	   0	  70	
 395	 396	  70	   1	 622	   3	   1	  20	  33	  15	  80	  20	  70	 342	848684	849306	   0	  80	
 396	 397	  80	   4	 361	   1	   2	  21	  33	  15	  80	  20	  70	 356	850937	851298	   0	  80	
 397	 398	  70	   3	 308	   3	   2	  21	  33	  16	  80	  20	  70	 452	853030	853338	   0	  80	
 398	 399	  20	   2	 324	   2	   1	  21	  34	  16	  80	  20	  70	 679	855310	855634	   0	  70	
 399	 400	  80	   3	 289	   1	   2	  22	  34	  16	  80	  20	  70	 696	857617	857906	   0	  70	
 400	 401	  20	   4	 356	   2	   2	  22	  35	  16	  80	  20	  70	 319	859510	859866	   0	  70	
 401	 402	  80	   3	 284	   1	   2	  23	  35	  16	  80	  20	  70	 432	861590	861874	   0	  70	
 402	 403	  80	   3	 227	   2	   2	  23	   1	  16	  80	  80	  70	 599	863790	864017	   2	  70	
 403	 404	  80	   3	 433	   1	   2	  24	   1	  16	  80	  80	  70	 353	865656	866089	   0	  70	
 404	 405	  80	   3	 331	   2	   2	  24	   2	  16	  80	  80	  70	 339	867710	868041	   0	  70	
 405	 406	  80	   3	 307	   1	   2	  25	   2	  16	  80	  80	  70	 308	869630	869937	   0	  70	
 406	 407	  80	   3	  73	   2	   2	  25	   3	  16	  80	  80	  70	 593	871816	871889	   0	  70	
 407	 408	  80	   3	  97	   1	   2	  26	   3	  16	  80	  80	  70	 687	873856	873953	   0	  70	
 408	 409	  80	   4	 292	   2	   2	  26	   4	  16	  80	  80	  70	 674	875909	876201	   0	  70	
 409	 410	  80	   4	 257	   1	   2	  27	   4	  16	  80	  80	  70	 664	878136	878393	   0	  70	
 410	 411	  80	   3	 271	   2	   2	  27	   5	  16	  80	  80	  70	 492	880162	880433	   0	  70	
 411	 412	  80	   1	 367	   1	   1	  28	   5	  16	  80	  80	  70	 314	882042	882409	   0	  80	
 412	 413	  80	   1	 300	   2	   1	  28	   6	  16	  80	  80	  70	 540	884229	884529	   0	  90	
 413	 414	  80	   3	 279	   1	   2	  29	   6	  16	  80	  80	  70	 638	886442	886721	   0	  90	
 414	 415	  80	   3	 287	   2	   2	  29	   7	  16	  80	  80	  70	 688	888682	888969	   0	  90	
 415	 416	  80	   3	 324	   1	   2	  30	   7	  16	  80	  80	  70	 496	890749	891073	   0	  90	
 416	 417	  70	   2	 407	   3	   1	  30	   7	  17	  80	  80	  70	 439	892802	893209	   0	  80	
 417	 418	  80	   3	 535	   2	   2	  30	   8	  17	  80	  80	  70	 309	894802	895337	   0	  80	
 418	 419	  30	   2	 394	   1	   1	   1	   8	  17	  30	  80	  70	 487	897135	897529	   1	  70	
 419	 420	  80	   4	 269	   2	   2	   1	   9	  17	  30	  80	  70	 655	899468	899737	   0	  70	
 420	 421	  70	   3	 322	   3	   2	   1	   9	  18	  30	  80	  70	 471	901495	901817	   0	  70	
 421	 422	  80	   3	 324	   2	   2	   1	  10	  18	  30	  80	  70	 631	903748	904072	   0	  70	
 422	 423	  30	   3	 463	   1	   2	   2	  10	  18	  30	  80	  70	 409	905761	906224	   0	  70	
 423	 424	  70	   1	 279	   3	   1	   2	  10	  19	  30	  80	  70	 695	908201	908480	   0	  80	
 424	 425	  80	   4	 362	   2	   2	   2	  11	  19	  30	  80	  70	 448	910214	910576	   0	  80	
 425	 426	  30	   3	 346	   1	   2	   3	  11	  19	  30	  80	  70	 430	912294	912640	   0	  80	
 426	 427	  70	   3	 335	   3	   2	   3	  11	  20	  30	  80	  70	 468	914401	914736	   0	  80	
 427	 428	  80	   3	 274	   2	   2	   3	  12	  20	  30	  80	  70	 552	916574	916848	   0	  80	
 428	 429	  30	   4	 269	   1	   2	   4	  12	  20	  30	  80	  70	 382	918507	918776	   0	  80	
 429	 430	  70	   3	 277	   3	   2	   4	  12	  21	  30	  80	  70	 606	920667	920944	   0	  80	
 430	 431	  80	   1	 279	   2	   1	   4	  13	  21	  30	  80	  70	 617	922841	923120	   0	  90	
 431	 432	  70	   4	 367	   3	   2	   4	  13	  22	  30	  80	  70	 619	925041	925408	   0	  90	
 432	 433	  80	   3	 405	   2	   2	   4	  14	  22	  30	  80	  70	 573	927267	927672	   0	  90	
 433	 434	  70	   4	 389	   3	   2	   4	  14	  23	  30	  80	  70	 586	929547	929936	   0	  90	
 434	 435	  80	   1	 341	   2	   1	   4	  15	  23	  30	  80	  70	 361	931587	931928	   0	 100	
 435	 436	  70	   1	 448	   3	   1	   4	  15	  24	  30	  80	  70	 515	933720	934168	   0	 110	
 436	 437	  30	   4	 371	   1	   2	   5	  15	  24	  30	  80	  70	 643	936093	936464	   0	 110	
 437	 438	  70	   3	 291	   3	   2	   5	  15	  25	  30	  80	  70	 631	938373	938664	   0	 110	
 438	 439	  30	   4	 325	   1	   2	   6	  15	  25	  30	  80	  70	 410	940347	940672	   0	 110	
 439	 440	  70	   1	 334	   3	   1	   6	  15	  26	  30	  80	  70	 348	942306	942640	   0	 120	
 440	 441	  80	   1	 271	   2	   1	   6	  16	  26	  30	  80	  70	 668	944600	944871	   0	 130	
 441	 442	  70	   1	 357	   3	   1	   6	  16	  27	  30	  80	  70	 377	946546	946903	   0	 140	
 442	 443	  30	   1	 322	   1	   1	   7	  16	  27	  30	  80	  70	 394	948573	948895	   0	 150	
 443	 444	  80	   1	 285	   2	   1	   7	  17	  27	  30	  80	  70	 525	950706	950991	   0	 160	
 444	 445	  30	   2	 341	   1	   1	   8	  17	  27	  30	  80	  70	 432	952706	953047	   0	 150	
 445	 446	  80	   2	 376	   2	   1	   8	  18	  27	  30	  80	  70	 310	954639	955015	   0	 140	
 446	 447	  30	   4	 274	   1	   2	   9	  18	  27	  30	  80	  70	 553	956853	957127	   0	 140	
 447	 448	  80	   3	 365	   2	   2	   9	  19	  27	  30	  80	  70	 454	958866	959231	   0	 140	
 448	 449	  30	   2	 592	   1	   1	  10	  19	  27	  30	  80	  70	 692	961199	961791	   0	 130	
 449	 450	  70	   4	 432	   3	   2	  10	  19	  28	  30	  80	  70	 407	963479	963911	   0	 130	
 450	 451	  30	   1	 323	   1	   1	  11	  19	  28	  30	  80	  70	 545	965732	966055	   0	 140	
 451	 452	  80	   3	 310	   2	   2	  11	  20	  28	  30	  80	  70	 598	967945	968255	   0	 140	
 452	 453	  70	   3	 355	   3	   2	  11	  20	  29	  30	  80	  70	 386	969932	970287	   0	 140	
 453	 454	  80	   3	 318	   2	   2	  11	  21	  29	  30	  80	  70	 496	972065	972383	   0	 140	
 454	 455	  30	   4	 355	   1	   2	  12	  21	  29	  30	  80	  70	 358	974012	974367	   0	 140	
 455	 456	  80	   3	 370	   2	   2	  12	  22	  29	  30	  80	  70	 319	975957	976327	   0	 140	
 456	 457	  70	   3	 355	   3	   2	  12	  22	  30	  30	  80	  70	 439	978052	978407	   0	 140	
 457	 458	  30	   2	 353	   1	   1	  13	  22	  30	  30	  80	  70	 588	980278	980631	   0	 130	
 458	 459	  70	   3	 118	   3	   2	  13	  22	  31	  30	  80	  70	 349	982265	982383	   0	 130	
 459	 460	  30	   1	 147	   1	   1	  14	  22	  31	  30	  80	  70	 591	984251	984398	   0	 140	
 460	 461	  80	   1	 336	   2	   1	  14	  23	  31	  30	  80	  70	 676	986358	986694	   0	 150	
 461	 462	  70	   3	 277	   3	   2	  14	  23	  32	  30	  80	  70	 580	988585	988862	   0	 150	
 462	 463	  30	   4	 307	   1	   2	  15	  23	  32	  30	  80	  70	 392	990531	990838	   0	 150	
 463	 464	  80	   3	 283	   2	   2	  15	  24	  32	  30	  80	  70	 522	992651	992934	   0	 150	
 464	 465	  30	   4	 360	   1	   2	  16	  24	  32	  30	  80	  70	 419	994638	994998	   0	 150	
 465	 466	  70	   3	 296	   3	   2	  16	  24	  33	  30	  80	  70	 427	996718	997014	   0	 150	
 466	 467	  80	   2	 227	   2	   1	  16	  25	  33	  30	  80	  70	 592	998891	999118	   0	 140	
 467	 468	  70	   4	 235	   3	   2	  16	  25	  34	  30	  80	  70	 483	1000891	1001126	   0	 140	
 468	 469	  30	   1	 246	   1	   1	  17	  25	  34	  30	  80	  70	 376	1002784	1003030	   0	 150	
 469	 470	  80	   1	 292	   2	   1	  17	  26	  34	  30	  80	  70	 535	1004850	1005142	   0	 160	
 470	 471	  30	   4	 313	   1	   2	  18	  26	  34	  30	  80	  70	 575	1006997	1007310	   0	 160	
 471	 472	  70	   3	 310	   3	   2	  18	  26	  35	  30	  80	  70	 680	1009304	1009614	   0	 160	
 472	 473	  30	   4	 412	   1	   2	  19	  26	  35	  30	  80	  70	 474	1011370	1011782	   0	 160	
 473	 474	  80	   3	 551	   2	   2	  19	  27	  35	  30	  80	  70	 332	1013383	1013934	   0	 160	
 474	 475	  30	   2	 335	   1	   1	  20	  27	  35	  30	  80	  70	 359	1015583	1015918	   0	 150	
 475	 476	  50	   4	 327	   3	   2	  20	  27	   1	  30	  80	  50	 429	1017663	1017990	   3	 150	
 476	 477	  80	   1	 244	   2	   1	  20	  28	   1	  30	  80	  50	 497	1019770	1020014	   0	 160	
 477	 478	  50	   3	 290	   3	   2	  20	  28	   2	  30	  80	  50	 618	1021916	1022206	   0	 160	
 478	 479	  80	   2	 287	   2	   1	  20	  29	   2	  30	  80	  50	 459	1023943	1024230	   0	 150	
 479	 480	  30	   4	 313	   1	   2	  21	  29	   2	  30	  80	  50	 448	1025956	1026269	   0	 150	
 480	 481	  50	   2	 233	   3	   1	  21	  29	   3	  30	  80	  50	 527	1028076	1028309	   0	 140	
 481	 482	  80	   1	 284	   2	   1	  21	  30	   3	  30	  80	  50	 467	1030089	1030373	   0	 150	
 482	 483	  50	   4	 324	   3	   2	  21	  30	   4	  30	  80	  50	 633	1032289	1032613	   0	 150	
 483	 484	  20	   3	 404	   2	   2	  21	   1	   4	  30	  20	  50	 450	1034369	1034773	   2	 150	
 484	 485	  30	   1	 252	   1	   1	  22	   1	   4	  30	  20	  50	 595	1036649	1036901	   0	 160	
 485	 486	  20	   2	 429	   2	   1	  22	   2	   4	  30	  20	  50	 479	1038648	1039077	   0	 150	
 486	 487	  50	   3	 268	   3	   2	  22	   2	   5	  30	  20	  50	 400	1040769	1041037	   0	 150	
 487	 488	  20	   4	 391	   2	   2	  22	   3	   5	  30	  20	  50	 373	1042702	1043093	   0	 150	
 488	 489	  30	   3	 367	   1	   2	  23	   3	   5	  30	  20	  50	 399	1044782	1045149	   0	 150	
 489	 490	  50	   1	 276	   3	   1	  23	   3	   6	  30	  20	  50	 655	1047089	1047365	   0	 160	
 490	 491	  30	   2	 452	   1	   1	  24	   3	   6	  30	  20	  50	 329	1048969	1049421	   0	 150	
 491	 492	  50	   1	 290	   3	   1	  24	   3	   7	  30	  20	  50	 684	1051395	1051685	   0	 160	
 492	 493	  20	   1	 266	   2	   1	  24	   4	   7	  30	  20	  50	 595	1053555	1053821	   0	 170	
 493	 494	  50	   1	 311	   3	   1	  24	   4	   8	  30	  20	  50	 387	1055502	1055813	   0	 180	
 494	 495	  30	   2	 253	   1	   1	  25	   4	   8	  30	  20	  50	 638	1057728	1057981	   0	 170	
 495	 496	  20	   4	 282	   2	   2	  25	   5	   8	  30	  20	  50	 689	1059955	1060237	   0	 170	
 496	 497	  50	   4	 309	   3	   2	  25	   5	   9	  30	  20	  50	 367	1061888	1062197	   0	 170	
 497	 498	  30	   2	 320	   1	   1	  26	   5	   9	  30	  20	  50	 380	1063861	1064181	   0	 160	
