Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 575	   3	   1	   9	  19	  25	  20	  50	  70	 632	605289	605864	   0	 280	
 250	 250	  20	   4	 548	   1	   2	  10	  19	  25	  20	  50	  70	 519	607684	608232	   0	 280	
 251	 251	  70	   2	 576	   3	   1	  10	  19	  26	  20	  50	  70	 352	609912	610488	   0	 270	
 252	 252	  50	   1	1056	   2	   1	  10	  20	  26	  20	  50	  70	 662	612440	613496	   0	 280	
 253	 253	  20	   4	 546	   1	   2	  11	  20	  26	  20	  50	  70	 536	615334	615880	   0	 280	
 254	 254	  70	   1	 522	   3	   1	  11	  20	  27	  20	  50	  70	 486	617662	618184	   0	 290	
 255	 255	  50	   1	 705	   2	   1	  11	  21	  27	  20	  50	  70	 533	620023	620728	   0	 300	
 256	 256	  70	   1	 622	   3	   1	  11	  21	  28	  20	  50	  70	 568	622601	623223	   0	 310	
 257	 257	  50	   2	 947	   2	   1	  11	  22	  28	  20	  50	  70	 494	625012	625959	   0	 300	
 258	 258	  70	   2	 650	   3	   1	  11	  22	  29	  20	  50	  70	 500	627773	628423	   0	 290	
 259	 259	  50	   4	 780	   2	   2	  11	  23	  29	  20	  50	  70	 540	630267	631047	   0	 290	
 260	 260	  70	   1	 575	   3	   1	  11	  23	  30	  20	  50	  70	 387	632728	633303	   0	 300	
 261	 261	  20	   4	 529	   1	   2	  12	  23	  30	  20	  50	  70	 583	635206	635735	   0	 300	
 262	 262	  50	   2	 819	   3	   1	  12	  23	   1	  20	  50	  50	 623	637684	638503	   3	 290	
 263	 263	  50	   4	1038	   2	   2	  12	  24	   1	  20	  50	  50	 556	640361	641399	   0	 290	
 264	 264	  20	   4	 597	   1	   2	  13	  24	   1	  20	  50	  50	 419	643122	643719	   0	 290	
 265	 265	  50	   2	 470	   3	   1	  13	  24	   2	  20	  50	  50	 634	645649	646119	   0	 280	
 266	 266	  50	   1	 998	   2	   1	  13	  25	   2	  20	  50	  50	 329	647745	648743	   0	 290	
 267	 267	  50	   3	 745	   3	   2	  13	  25	   3	  20	  50	  50	 575	650622	651367	   0	 290	
 268	 268	  50	   1	1147	   2	   1	  13	  26	   3	  20	  50	  50	 431	653083	654230	   0	 300	
 269	 269	  20	   3	 577	   1	   2	  14	  26	   3	  20	  50	  50	 356	655893	656470	   0	 300	
 270	 270	  50	   4	 777	   2	   2	  14	  27	   3	  20	  50	  50	 455	658221	658998	   0	 300	
 271	 271	  50	   4	 962	   3	   2	  14	  27	   4	  20	  50	  50	 620	660932	661894	   0	 300	
 272	 272	  50	   1	 957	   2	   1	  14	  28	   4	  20	  50	  50	 428	663609	664566	   0	 310	
 273	 273	  50	   3	 822	   3	   2	  14	  28	   5	  20	  50	  50	 461	666320	667142	   0	 310	
 274	 274	  50	   4	1097	   2	   2	  14	  29	   5	  20	  50	  50	 335	668781	669878	   0	 310	
 275	 275	  20	   4	 716	   1	   2	  15	  29	   5	  20	  50	  50	 474	671658	672374	   0	 310	
 276	 276	  50	   3	 712	   3	   2	  15	  29	   6	  20	  50	  50	 620	674302	675014	   0	 310	
 277	 277	  50	   1	 750	   2	   1	  15	  30	   6	  20	  50	  50	 369	676680	677430	   0	 320	
 278	 278	  20	   3	 534	   1	   2	  16	  30	   6	  20	  50	  50	 672	679408	679942	   0	 320	
 279	 279	  50	   2	 577	   3	   1	  16	  30	   7	  20	  50	  50	 426	681669	682246	   0	 310	
 280	 280	  20	   4	 515	   1	   2	  17	  30	   7	  20	  50	  50	 613	684147	684662	   0	 310	
 281	 281	  50	   2	 948	   3	   1	  17	  30	   8	  20	  50	  50	 634	686625	687573	   0	 300	
 282	 282	  20	   4	 550	   1	   2	  18	  30	   8	  20	  50	  50	 657	689535	690085	   0	 300	
 283	 283	  50	   3	 488	   3	   2	  18	  30	   9	  20	  50	  50	 630	692013	692501	   0	 300	
 284	 284	  50	   1	 763	   2	   1	  18	  31	   9	  20	  50	  50	 663	694458	695221	   0	 310	
 285	 285	  20	   4	 662	   1	   2	  19	  31	   9	  20	  50	  50	 630	697135	697797	   0	 310	
 286	 286	  50	   4	 870	   2	   2	  19	  32	   9	  20	  50	  50	 583	699679	700549	   0	 310	
 287	 287	  20	   4	 623	   1	   2	  20	  32	   9	  20	  50	  50	 534	702390	703013	   0	 310	
 288	 288	  50	   1	 683	   3	   1	  20	  32	  10	  20	  50	  50	 308	704618	705301	   0	 320	
 289	 289	  20	   4	 867	   1	   2	  21	  32	  10	  20	  50	  50	 346	706946	707813	   0	 320	
 290	 290	  50	   3	 827	   3	   2	  21	  32	  11	  20	  50	  50	 555	709674	710501	   0	 320	
 291	 291	  50	   3	 853	   2	   2	  21	  33	  11	  20	  50	  50	 558	712368	713221	   0	 320	
 292	 292	  50	   3	1057	   3	   2	  21	  33	  12	  20	  50	  50	 491	715012	716069	   0	 320	
 293	 293	  20	   4	1012	   2	   2	  21	   1	  12	  20	  20	  50	 465	717856	718868	   2	 320	
 294	 294	  50	   2	 860	   3	   1	  21	   1	  13	  20	  20	  50	 448	720616	721476	   0	 310	
 295	 295	  20	   3	 538	   1	   2	  22	   1	  13	  20	  20	  50	 423	723194	723732	   0	 310	
 296	 296	  20	   4	 508	   2	   2	  22	   2	  13	  20	  20	  50	 658	725688	726196	   0	 310	
 297	 297	  20	   4	 706	   1	   2	  23	   2	  13	  20	  20	  50	 561	728050	728756	   0	 310	
 298	 298	  20	   4	 632	   2	   2	  23	   3	  13	  20	  20	  50	 388	730444	731076	   0	 310	
 299	 299	  20	   4	 613	   1	   2	  24	   3	  13	  20	  20	  50	 674	733055	733668	   0	 310	
 300	 300	  20	   4	 442	   2	   2	  24	   4	  13	  20	  20	  50	 511	735466	735908	   0	 310	
 301	 301	  50	   1	 718	   3	   1	  24	   4	  14	  20	  20	  50	 655	737878	738596	   0	 320	
 302	 302	  20	   3	 427	   2	   2	  24	   5	  14	  20	  20	  50	 594	740489	740916	   0	 320	
 303	 303	  50	   1	 775	   3	   1	  24	   5	  15	  20	  20	  50	 511	742717	743492	   0	 330	
 304	 304	  20	   4	 717	   2	   2	  24	   6	  15	  20	  20	  50	 300	745095	745812	   0	 330	
 305	 305	  20	   4	 550	   1	   2	  25	   6	  15	  20	  20	  50	 699	747822	748372	   0	 330	
 306	 306	  50	   2	 744	   3	   1	  25	   6	  16	  20	  20	  50	 589	750267	751011	   0	 320	
 307	 307	  20	   4	 503	   1	   2	  26	   6	  16	  20	  20	  50	 547	752844	753347	   0	 320	
 308	 308	  50	   4	 528	   3	   2	  26	   6	  17	  20	  20	  50	 466	755123	755651	   0	 320	
 309	 309	  20	   4	 586	   1	   2	  27	   6	  17	  20	  20	  50	 459	757401	757987	   0	 320	
 310	 310	  50	   1	 458	   3	   1	  27	   6	  18	  20	  20	  50	 650	759945	760403	   0	 330	
 311	 311	  20	   3	 756	   1	   2	  28	   6	  18	  20	  20	  50	 491	762207	762963	   0	 330	
 312	 312	  50	   2	 441	   3	   1	  28	   6	  19	  20	  20	  50	 348	764618	765059	   0	 320	
 313	 313	  20	   4	 535	   2	   2	  28	   7	  19	  20	  20	  50	 429	766780	767315	   0	 320	
 314	 314	  50	   2	 493	   3	   1	  28	   7	  20	  20	  20	  50	 515	769142	769635	   0	 310	
 315	 315	  20	   4	 510	   2	   2	  28	   8	  20	  20	  20	  50	 319	771253	771763	   0	 310	
 316	 316	  20	   4	 551	   1	   2	  29	   8	  20	  20	  20	  50	 480	773532	774083	   0	 310	
 317	 317	  20	   3	 495	   2	   2	  29	   9	  20	  20	  20	  50	 474	775860	776355	   0	 310	
 318	 318	  50	   2	 683	   3	   1	  29	   9	  21	  20	  20	  50	 438	778088	778771	   0	 300	
 319	 319	  20	   4	 497	   2	   2	  29	  10	  21	  20	  20	  50	 384	780466	780963	   0	 300	
 320	 320	  20	   4	 528	   1	   2	  30	  10	  21	  20	  20	  50	 321	782578	783106	   0	 300	
 321	 321	  50	   3	 555	   3	   2	  30	  10	  22	  20	  20	  50	 411	784823	785378	   0	 300	
 322	 322	  20	   4	 500	   1	   2	  31	  10	  22	  20	  20	  50	 421	787102	787602	   0	 300	
 323	 323	  50	   2	 582	   3	   1	  31	  10	  23	  20	  20	  50	 687	789596	790178	   0	 290	
 324	 324	  20	   4	 438	   1	   2	  32	  10	  23	  20	  20	  50	 635	792124	792562	   0	 290	
 325	 325	  20	   4	 520	   2	   2	  32	  11	  23	  20	  20	  50	 319	794186	794706	   0	 290	
 326	 326	  20	   3	 505	   1	   2	  33	  11	  23	  20	  20	  50	 689	796697	797202	   0	 290	
 327	 327	  50	   1	 438	   3	   1	  33	  11	  24	  20	  20	  50	 390	798892	799330	   0	 300	
 328	 328	  20	   4	 589	   2	   2	  33	  12	  24	  20	  20	  50	 609	801237	801826	   0	 300	
 329	 329	  50	   1	 477	   3	   1	  33	  12	  25	  20	  20	  50	 632	803765	804242	   0	 310	
 330	 330	  20	   4	 418	   2	   2	  33	  13	  25	  20	  20	  50	 646	806176	806594	   0	 310	
 331	 331	  20	   4	 555	   1	   2	  34	  13	  25	  20	  20	  50	 557	808471	809026	   0	 310	
 332	 332	  20	   4	 534	   2	   2	  34	  14	  25	  20	  20	  50	 401	810732	811266	   0	 310	
 333	 333	  50	   2	 461	   3	   1	  34	  14	  26	  20	  20	  50	 509	813077	813538	   0	 300	
 334	 334	  20	   4	 566	   1	   2	  35	  14	  26	  20	  20	  50	 508	815339	815905	   0	 300	
 335	 335	  20	   4	 424	   2	   2	  35	  15	  26	  20	  20	  50	 598	817817	818241	   0	 300	
 336	 336	  50	   1	 595	   3	   1	  35	  15	  27	  20	  20	  50	 533	820078	820673	   0	 310	
 337	 337	  80	   1	 727	   1	   1	   1	  15	  27	  80	  20	  50	 519	822506	823233	   1	 320	
 338	 338	  20	   4	 503	   2	   2	   1	  16	  27	  80	  20	  50	 499	825034	825537	   0	 320	
 339	 339	  80	   1	 494	   1	   1	   2	  16	  27	  80	  20	  50	 556	827395	827889	   0	 330	
 340	 340	  20	   4	 352	   2	   2	   2	  17	  27	  80	  20	  50	 692	829873	830225	   0	 330	
 341	 341	  80	   3	 461	   1	   2	   3	  17	  27	  80	  20	  50	 526	832068	832529	   0	 330	
 342	 342	  50	   1	 715	   3	   1	   3	  17	  28	  80	  20	  50	 409	834230	834945	   0	 340	
 343	 343	  80	   1	 622	   1	   1	   4	  17	  28	  80	  20	  50	 426	836675	837297	   0	 350	
 344	 344	  20	   3	 474	   2	   2	   4	  18	  28	  80	  20	  50	 310	838903	839377	   0	 350	
 345	 345	  50	   2	 666	   3	   1	   4	  18	  29	  80	  20	  50	 343	841015	841681	   0	 340	
 346	 346	  20	   3	 583	   2	   2	   4	  19	  29	  80	  20	  50	 647	843626	844209	   0	 340	
 347	 347	  80	   2	 588	   1	   1	   5	  19	  29	  80	  20	  50	 511	846021	846609	   0	 330	
 348	 348	  20	   4	 546	   2	   2	   5	  20	  29	  80	  20	  50	 466	848382	848928	   0	 330	
 349	 349	  50	   2	 629	   3	   1	   5	  20	  30	  80	  20	  50	 625	850843	851472	   0	 320	
 350	 350	  80	   1	 556	   1	   1	   6	  20	  30	  80	  20	  50	 425	853188	853744	   0	 330	
 351	 351	  50	   2	 586	   3	   1	   6	  20	  31	  80	  20	  50	 305	855366	855952	   0	 320	
 352	 352	  80	   1	 443	   1	   1	   7	  20	  31	  80	  20	  50	 614	857861	858304	   0	 330	
 353	 353	  50	   2	 404	   3	   1	   7	  20	  32	  80	  20	  50	 571	860172	860576	   0	 320	
 354	 354	  80	   1	 429	   1	   1	   8	  20	  32	  80	  20	  50	 596	862467	862896	   0	 330	
 355	 355	  20	   3	 483	   2	   2	   8	  21	  32	  80	  20	  50	 662	864845	865328	   0	 330	
 356	 356	  80	   2	 555	   1	   1	   9	  21	  32	  80	  20	  50	 516	867157	867712	   0	 320	
 357	 357	  50	   1	 836	   3	   1	   9	  21	  33	  80	  20	  50	 440	869452	870288	   0	 330	
 358	 358	  20	   4	 579	   2	   2	   9	  22	  33	  80	  20	  50	 429	872013	872592	   0	 330	
 359	 359	  70	   3	 858	   3	   2	   9	  22	   1	  80	  20	  70	 474	874374	875232	   3	 330	
 360	 360	  20	   4	 574	   2	   2	   9	  23	   1	  80	  20	  70	 691	877218	877792	   0	 330	
 361	 361	  80	   1	 640	   1	   1	  10	  23	   1	  80	  20	  70	 569	879679	880319	   0	 340	
 362	 362	  20	   4	 635	   2	   2	  10	  24	   1	  80	  20	  70	 303	881924	882559	   0	 340	
 363	 363	  70	   2	 451	   3	   1	  10	  24	   2	  80	  20	  70	 387	884252	884703	   0	 330	
 364	 364	  80	   1	 568	   1	   1	  11	  24	   2	  80	  20	  70	 644	886647	887215	   0	 340	
 365	 365	  70	   2	 737	   3	   1	  11	  24	   3	  80	  20	  70	 433	888958	889695	   0	 330	
 366	 366	  20	   4	 777	   2	   2	  11	  25	   3	  80	  20	  70	 684	891686	892463	   0	 330	
 367	 367	  70	   3	 463	   3	   2	  11	  25	   4	  80	  20	  70	 324	894080	894543	   0	 330	
 368	 368	  20	   4	 563	   2	   2	  11	  26	   4	  80	  20	  70	 656	896492	897055	   0	 330	
 369	 369	  80	   1	 406	   1	   1	  12	  26	   4	  80	  20	  70	 614	898953	899359	   0	 340	
 370	 370	  70	   3	 922	   3	   2	  12	  26	   5	  80	  20	  70	 302	900965	901887	   0	 340	
 371	 371	  20	   3	 492	   2	   2	  12	  27	   5	  80	  20	  70	 680	903875	904367	   0	 340	
 372	 372	  70	   3	 407	   3	   2	  12	  27	   6	  80	  20	  70	 464	906120	906527	   0	 340	
 373	 373	  80	   1	 657	   1	   1	  13	  27	   6	  80	  20	  70	 563	908382	909039	   0	 350	
 374	 374	  70	   4	 875	   3	   2	  13	  27	   7	  80	  20	  70	 316	910660	911535	   0	 350	
 375	 375	  80	   1	 643	   1	   1	  14	  27	   7	  80	  20	  70	 545	913371	914014	   0	 360	
 376	 376	  70	   1	 433	   3	   1	  14	  27	   8	  80	  20	  70	 649	915965	916398	   0	 370	
 377	 377	  20	   4	 460	   2	   2	  14	  28	   8	  80	  20	  70	 509	918210	918670	   0	 370	
 378	 378	  80	   1	 615	   1	   1	  15	  28	   8	  80	  20	  70	 485	920455	921070	   0	 380	
 379	 379	  70	   1	 682	   3	   1	  15	  28	   9	  80	  20	  70	 519	922900	923582	   0	 390	
 380	 380	  80	   1	 593	   1	   1	  16	  28	   9	  80	  20	  70	 369	925261	925854	   0	 400	
 381	 381	  70	   3	 459	   3	   2	  16	  28	  10	  80	  20	  70	 375	927539	927998	   0	 400	
 382	 382	  80	   1	 641	   1	   1	  17	  28	  10	  80	  20	  70	 598	929901	930542	   0	 410	
 383	 383	  20	   4	 523	   2	   2	  17	  29	  10	  80	  20	  70	 335	932179	932702	   0	 410	
 384	 384	  80	   2	 594	   1	   1	  18	  29	  10	  80	  20	  70	 529	934524	935118	   0	 400	
 385	 385	  70	   2	 865	   3	   1	  18	  29	  11	  80	  20	  70	 673	937085	937950	   0	 390	
 386	 386	  80	   2	 573	   1	   1	  19	  29	  11	  80	  20	  70	 467	939729	940302	   0	 380	
 387	 387	  20	   4	 495	   2	   2	  19	  30	  11	  80	  20	  70	 602	942207	942702	   0	 380	
 388	 388	  70	   1	 464	   3	   1	  19	  30	  12	  80	  20	  70	 693	944685	945149	   0	 390	
 389	 389	  20	   4	 576	   2	   2	  19	  31	  12	  80	  20	  70	 359	946813	947389	   0	 390	
 390	 390	  70	   1	 733	   3	   1	  19	  31	  13	  80	  20	  70	 324	949008	949741	   0	 400	
 391	 391	  80	   1	 583	   1	   1	  20	  31	  13	  80	  20	  70	 629	951686	952269	   0	 410	
 392	 392	  70	   2	 566	   3	   1	  20	  31	  14	  80	  20	  70	 678	954247	954813	   0	 400	
 393	 393	  20	   4	 471	   2	   2	  20	  32	  14	  80	  20	  70	 640	956758	957229	   0	 400	
 394	 394	  70	   1	 475	   3	   1	  20	  32	  15	  80	  20	  70	 679	959202	959677	   0	 410	
 395	 395	  20	   3	 555	   2	   2	  20	  33	  15	  80	  20	  70	 327	961298	961853	   0	 410	
 396	 396	  70	   3	 638	   3	   2	  20	  33	  16	  80	  20	  70	 620	963775	964413	   0	 410	
 397	 397	  80	   2	 582	   1	   1	  21	  33	  16	  80	  20	  70	 369	966087	966669	   0	 400	
 398	 398	  70	   2	 632	   3	   1	  21	  33	  17	  80	  20	  70	 590	968565	969197	   0	 390	
 399	 399	  20	   4	 506	   2	   2	  21	  34	  17	  80	  20	  70	 561	971059	971565	   0	 390	
 400	 400	  80	   1	 624	   1	   1	  22	  34	  17	  80	  20	  70	 563	973421	974045	   0	 400	
 401	 401	  20	   4	 497	   2	   2	  22	  35	  17	  80	  20	  70	 581	975948	976445	   0	 400	
 402	 402	  80	   1	 597	   1	   1	  23	  35	  17	  80	  20	  70	 609	978343	978940	   0	 410	
 403	 403	  80	   3	 855	   2	   2	  23	   1	  17	  80	  80	  70	 520	980821	981676	   2	 410	
 404	 404	  80	   1	 619	   1	   1	  24	   1	  17	  80	  80	  70	 686	983665	984284	   0	 420	
 405	 405	  80	   3	 493	   2	   2	  24	   2	  17	  80	  80	  70	 574	986159	986652	   0	 420	
 406	 406	  80	   1	 633	   1	   1	  25	   2	  17	  80	  80	  70	 426	988371	989004	   0	 430	
 407	 407	  80	   1	 363	   2	   1	  25	   3	  17	  80	  80	  70	 534	990849	991212	   0	 440	
 408	 408	  80	   1	 573	   1	   1	  26	   3	  17	  80	  80	  70	 408	992911	993484	   0	 450	
 409	 409	  80	   2	 448	   2	   1	  26	   4	  17	  80	  80	  70	 582	995372	995820	   0	 440	
 410	 410	  80	   2	 565	   1	   1	  27	   4	  17	  80	  80	  70	 649	997783	998348	   0	 430	
 411	 411	  80	   1	 408	   2	   1	  27	   5	  17	  80	  80	  70	 576	1000244	1000652	   0	 440	
 412	 412	  80	   1	 430	   1	   1	  28	   5	  17	  80	  80	  70	 655	1002606	1003036	   0	 450	
 413	 413	  80	   1	 508	   2	   1	  28	   6	  17	  80	  80	  70	 439	1004768	1005276	   0	 460	
 414	 414	  80	   1	 425	   1	   1	  29	   6	  17	  80	  80	  70	 388	1006963	1007388	   0	 470	
 415	 415	  80	   1	 367	   2	   1	  29	   7	  17	  80	  80	  70	 637	1009324	1009691	   0	 480	
 416	 416	  80	   1	 391	   1	   1	  30	   7	  17	  80	  80	  70	 655	1011652	1012043	   0	 490	
 417	 417	  70	   3	 711	   3	   2	  30	   7	  18	  80	  80	  70	 410	1013748	1014459	   0	 490	
 418	 418	  80	   1	 547	   2	   1	  30	   8	  18	  80	  80	  70	 648	1016408	1016955	   0	 500	
 419	 419	  30	   4	 652	   1	   2	   1	   8	  18	  30	  80	  70	 412	1018687	1019339	   1	 500	
 420	 420	  80	   2	 562	   2	   1	   1	   9	  18	  30	  80	  70	 430	1021065	1021627	   0	 490	
 421	 421	  70	   1	 530	   3	   1	   1	   9	  19	  30	  80	  70	 672	1023609	1024139	   0	 500	
 422	 422	  80	   1	 568	   2	   1	   1	  10	  19	  30	  80	  70	 555	1025987	1026555	   0	 510	
 423	 423	  30	   3	 522	   1	   2	   2	  10	  19	  30	  80	  70	 607	1028465	1028987	   0	 510	
 424	 424	  70	   1	 504	   3	   1	   2	  10	  20	  30	  80	  70	 364	1030643	1031147	   0	 520	
 425	 425	  80	   2	 432	   2	   1	   2	  11	  20	  30	  80	  70	 501	1032955	1033387	   0	 510	
 426	 426	  30	   3	 707	   1	   2	   3	  11	  20	  30	  80	  70	 304	1035000	1035707	   0	 510	
 427	 427	  70	   1	 425	   3	   1	   3	  11	  21	  30	  80	  70	 357	1037362	1037787	   0	 520	
 428	 428	  80	   1	 477	   2	   1	   3	  12	  21	  30	  80	  70	 700	1039790	1040267	   0	 530	
 429	 429	  30	   4	 621	   1	   2	   4	  12	  21	  30	  80	  70	 321	1041885	1042506	   0	 530	
 430	 430	  70	   4	 661	   3	   2	   4	  12	  22	  30	  80	  70	 388	1044197	1044858	   0	 530	
 431	 431	  80	   1	 385	   2	   1	   4	  13	  22	  30	  80	  70	 669	1046841	1047226	   0	 540	
 432	 432	  70	   2	 883	   3	   1	   4	  13	  23	  30	  80	  70	 391	1048919	1049802	   0	 530	
 433	 433	  80	   1	 497	   2	   1	   4	  14	  23	  30	  80	  70	 382	1051497	1051994	   0	 540	
 434	 434	  70	   1	 444	   3	   1	   4	  14	  24	  30	  80	  70	 463	1053742	1054186	   0	 550	
 435	 435	  80	   1	 619	   2	   1	   4	  15	  24	  30	  80	  70	 384	1055871	1056490	   0	 560	
 436	 436	  70	   1	 935	   3	   1	   4	  15	  25	  30	  80	  70	 309	1058099	1059034	   0	 570	
 437	 437	  30	   2	 785	   1	   1	   5	  15	  25	  30	  80	  70	 451	1060793	1061578	   0	 560	
 438	 438	  70	   3	1067	   3	   2	   5	  15	  26	  30	  80	  70	 598	1063487	1064554	   0	 560	
 439	 439	  30	   4	 826	   1	   2	   6	  15	  26	  30	  80	  70	 602	1066464	1067290	   0	 560	
 440	 440	  70	   3	 910	   3	   2	   6	  15	  27	  30	  80	  70	 302	1068892	1069802	   0	 560	
 441	 441	  80	   1	 636	   2	   1	   6	  16	  27	  30	  80	  70	 369	1071486	1072122	   0	 570	
 442	 442	  70	   4	 690	   3	   2	   6	  16	  28	  30	  80	  70	 412	1073831	1074521	   0	 570	
 443	 443	  30	   3	 902	   1	   2	   7	  16	  28	  30	  80	  70	 450	1076275	1077177	   0	 570	
 444	 444	  80	   1	 543	   2	   1	   7	  17	  28	  30	  80	  70	 506	1078986	1079529	   0	 580	
 445	 445	  30	   2	 694	   1	   1	   8	  17	  28	  30	  80	  70	 517	1081347	1082041	   0	 570	
 446	 446	  80	   2	 535	   2	   1	   8	  18	  28	  30	  80	  70	 506	1083842	1084377	   0	 560	
 447	 447	  30	   4	 673	   1	   2	   9	  18	  28	  30	  80	  70	 440	1086120	1086793	   0	 560	
 448	 448	  80	   1	 602	   2	   1	   9	  19	  28	  30	  80	  70	 325	1088415	1089017	   0	 570	
 449	 449	  30	   4	 490	   1	   2	  10	  19	  28	  30	  80	  70	 624	1090943	1091433	   0	 570	
 450	 450	  70	   1	 547	   3	   1	  10	  19	  29	  30	  80	  70	 498	1093238	1093785	   0	 580	
 451	 451	  30	   3	 523	   1	   2	  11	  19	  29	  30	  80	  70	 479	1095566	1096089	   0	 580	
 452	 452	  80	   1	 537	   2	   1	  11	  20	  29	  30	  80	  70	 333	1097728	1098265	   0	 590	
 453	 453	  70	   1	 620	   3	   1	  11	  20	  30	  30	  80	  70	 619	1100189	1100809	   0	 600	
 454	 454	  80	   1	 598	   2	   1	  11	  21	  30	  30	  80	  70	 358	1102467	1103065	   0	 610	
 455	 455	  30	   4	 904	   1	   2	  12	  21	  30	  30	  80	  70	 593	1104961	1105865	   0	 610	
 456	 456	  80	   1	 498	   2	   1	  12	  22	  30	  30	  80	  70	 462	1107622	1108120	   0	 620	
 457	 457	  70	   3	 760	   3	   2	  12	  22	  31	  30	  80	  70	 569	1110000	1110760	   0	 620	
 458	 458	  30	   4	 540	   1	   2	  13	  22	  31	  30	  80	  70	 348	1112412	1112952	   0	 620	
 459	 459	  70	   1	 658	   3	   1	  13	  22	  32	  30	  80	  70	 563	1114806	1115464	   0	 630	
 460	 460	  30	   3	 500	   1	   2	  14	  22	  32	  30	  80	  70	 529	1117284	1117784	   0	 630	
 461	 461	  80	   1	 541	   2	   1	  14	  23	  32	  30	  80	  70	 470	1119579	1120120	   0	 640	
 462	 462	  70	   1	 818	   3	   1	  14	  23	  33	  30	  80	  70	 574	1121990	1122808	   0	 650	
 463	 463	  30	   4	 560	   1	   2	  15	  23	  33	  30	  80	  70	 463	1124568	1125128	   0	 650	
 464	 464	  80	   1	 585	   2	   1	  15	  24	  33	  30	  80	  70	 458	1126879	1127464	   0	 660	
 465	 465	  30	   4	 544	   1	   2	  16	  24	  33	  30	  80	  70	 450	1129224	1129768	   0	 660	
 466	 466	  70	   4	 646	   3	   2	  16	  24	  34	  30	  80	  70	 529	1131586	1132232	   0	 660	
 467	 467	  80	   2	 473	   2	   1	  16	  25	  34	  30	  80	  70	 543	1134063	1134536	   0	 650	
 468	 468	  70	   1	 643	   3	   1	  16	  25	  35	  30	  80	  70	 490	1136325	1136968	   0	 660	
 469	 469	  30	   3	 654	   1	   2	  17	  25	  35	  30	  80	  70	 682	1138953	1139607	   0	 660	
 470	 470	  80	   1	 513	   2	   1	  17	  26	  35	  30	  80	  70	 526	1141430	1141943	   0	 670	
 471	 471	  30	   4	 685	   1	   2	  18	  26	  35	  30	  80	  70	 368	1143626	1144311	   0	 670	
 472	 472	  50	   4	 794	   3	   2	  18	  26	   1	  30	  80	  50	 624	1146253	1147047	   3	 670	
 473	 473	  30	   4	 769	   1	   2	  19	  26	   1	  30	  80	  50	 675	1149014	1149783	   0	 670	
 474	 474	  80	   1	 616	   2	   1	  19	  27	   1	  30	  80	  50	 700	1151791	1152407	   0	 680	
 475	 475	  30	   4	 947	   1	   2	  20	  27	   1	  30	  80	  50	 343	1154052	1154999	   0	 680	
 476	 476	  50	   3	 904	   3	   2	  20	  27	   2	  30	  80	  50	 562	1156863	1157767	   0	 680	
 477	 477	  80	   1	 542	   2	   1	  20	  28	   2	  30	  80	  50	 585	1159657	1160199	   0	 690	
 478	 478	  50	   2	 729	   3	   1	  20	  28	   3	  30	  80	  50	 412	1161902	1162631	   0	 680	
 479	 479	  80	   2	 616	   2	   1	  20	  29	   3	  30	  80	  50	 561	1164479	1165095	   0	 670	
 480	 480	  30	   4	 538	   1	   2	  21	  29	   3	  30	  80	  50	 558	1166957	1167495	   0	 670	
 481	 481	  50	   4	 367	   3	   2	  21	  29	   4	  30	  80	  50	 542	1169352	1169719	   0	 670	
 482	 482	  80	   1	 457	   2	   1	  21	  30	   4	  30	  80	  50	 574	1171597	1172054	   0	 680	
 483	 483	  50	   3	 666	   3	   2	  21	  30	   5	  30	  80	  50	 345	1173692	1174358	   0	 680	
 484	 484	  20	   3	 678	   2	   2	  21	   1	   5	  30	  20	  50	 648	1176336	1177014	   2	 680	
 485	 485	  30	   3	 624	   1	   2	  22	   1	   5	  30	  20	  50	 307	1178614	1179238	   0	 680	
 486	 486	  20	   2	 797	   2	   1	  22	   2	   5	  30	  20	  50	 668	1181209	1182006	   0	 670	
 487	 487	  50	   1	1209	   3	   1	  22	   2	   6	  30	  20	  50	 549	1183869	1185078	   0	 680	
 488	 488	  20	   4	 674	   2	   2	  22	   3	   6	  30	  20	  50	 633	1187012	1187686	   0	 680	
 489	 489	  30	   3	 625	   1	   2	  23	   3	   6	  30	  20	  50	 586	1189573	1190198	   0	 680	
 490	 490	  50	   3	 803	   3	   2	  23	   3	   7	  30	  20	  50	 562	1192051	1192854	   0	 680	
 491	 491	  30	   4	 919	   1	   2	  24	   3	   7	  30	  20	  50	 302	1194479	1195398	   0	 680	
 492	 492	  50	   1	 718	   3	   1	  24	   3	   8	  30	  20	  50	 547	1197240	1197958	   0	 690	
 493	 493	  20	   3	 936	   2	   2	  24	   4	   8	  30	  20	  50	 670	1199934	1200870	   0	 690	
 494	 494	  50	   2	 595	   3	   1	  24	   4	   9	  30	  20	  50	 436	1202611	1203206	   0	 680	
 495	 495	  30	   4	 638	   1	   2	  25	   4	   9	  30	  20	  50	 322	1204823	1205461	   0	 680	
 496	 496	  20	   2	 706	   2	   1	  25	   5	   9	  30	  20	  50	 495	1207251	1207957	   0	 670	
