Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 597	   3	   1	   9	  19	  25	  20	  50	  70	 546	594641	595238	   0	  90	
 250	 250	  20	   4	 698	   1	   2	  10	  19	  25	  20	  50	  70	 392	596940	597638	   0	  90	
 251	 251	  70	   4	 794	   3	   2	  10	  19	  26	  20	  50	  70	 322	599340	600134	   0	  90	
 252	 252	  50	   3	 495	   2	   2	  10	  20	  26	  20	  50	  70	 600	602039	602534	   0	  90	
 253	 253	  20	   4	 594	   1	   2	  11	  20	  26	  20	  50	  70	 569	604404	604998	   0	  90	
 254	 254	  70	   3	 486	   3	   2	  11	  20	  27	  20	  50	  70	 390	606687	607173	   0	  90	
 255	 255	  50	   3	 577	   2	   2	  11	  21	  27	  20	  50	  70	 361	608836	609413	   0	  90	
 256	 256	  70	   1	 647	   3	   1	  11	  21	  28	  20	  50	  70	 382	611102	611749	   0	 100	
 257	 257	  50	   4	 526	   2	   2	  11	  22	  28	  20	  50	  70	 673	613735	614261	   0	 100	
 258	 258	  70	   2	 459	   3	   1	  11	  22	  29	  20	  50	  70	 687	616250	616709	   0	  90	
 259	 259	  50	   4	 496	   2	   2	  11	  23	  29	  20	  50	  70	 527	618533	619029	   0	  90	
 260	 260	  70	   3	 535	   3	   2	  11	  23	  30	  20	  50	  70	 441	620782	621317	   0	  90	
 261	 261	  20	   4	 574	   1	   2	  12	  23	  30	  20	  50	  70	 396	623031	623605	   0	  90	
 262	 262	  50	   2	 720	   3	   1	  12	  23	   1	  20	  50	  50	 474	625397	626117	   3	  80	
 263	 263	  50	   4	 507	   2	   2	  12	  24	   1	  20	  50	  50	 512	627930	628437	   0	  80	
 264	 264	  20	   2	 586	   1	   1	  13	  24	   1	  20	  50	  50	 634	630379	630965	   0	  70	
 265	 265	  50	   4	 645	   3	   2	  13	  24	   2	  20	  50	  50	 655	632928	633573	   0	  70	
 266	 266	  50	   1	 635	   2	   1	  13	  25	   2	  20	  50	  50	 328	635194	635829	   0	  80	
 267	 267	  50	   3	 609	   3	   2	  13	  25	   3	  20	  50	  50	 336	637476	638085	   0	  80	
 268	 268	  50	   1	 448	   2	   1	  13	  26	   3	  20	  50	  50	 532	639925	640373	   0	  90	
 269	 269	  20	   3	 503	   1	   2	  14	  26	   3	  20	  50	  50	 474	642158	642661	   0	  90	
 270	 270	  50	   4	 600	   2	   2	  14	  27	   3	  20	  50	  50	 593	644557	645157	   0	  90	
 271	 271	  50	   2	 511	   3	   1	  14	  27	   4	  20	  50	  50	 314	646806	647317	   0	  80	
 272	 272	  50	   3	 551	   2	   2	  14	  28	   4	  20	  50	  50	 403	649022	649573	   0	  80	
 273	 273	  50	   1	 494	   3	   1	  14	  28	   5	  20	  50	  50	 366	651255	651749	   0	  90	
 274	 274	  50	   4	 431	   2	   2	  14	  29	   5	  20	  50	  50	 579	653621	654052	   0	  90	
 275	 275	  20	   2	 384	   1	   1	  15	  29	   5	  20	  50	  50	 662	656020	656404	   0	  80	
 276	 276	  50	   3	 567	   3	   2	  15	  29	   6	  20	  50	  50	 563	658269	658836	   0	  80	
 277	 277	  50	   3	 553	   2	   2	  15	  30	   6	  20	  50	  50	 508	660651	661204	   0	  80	
 278	 278	  20	   3	 566	   1	   2	  16	  30	   6	  20	  50	  50	 636	663150	663716	   0	  80	
 279	 279	  50	   2	 714	   3	   1	  16	  30	   7	  20	  50	  50	 440	665466	666180	   0	  70	
 280	 280	  20	   4	 439	   1	   2	  17	  30	   7	  20	  50	  50	 451	667949	668388	   0	  70	
 281	 281	  50	   2	1171	   3	   1	  17	  30	   8	  20	  50	  50	 375	670081	671252	   0	  60	
 282	 282	  20	   4	 640	   1	   2	  18	  30	   8	  20	  50	  50	 419	672980	673620	   0	  60	
 283	 283	  50	   1	 503	   3	   1	  18	  30	   9	  20	  50	  50	 700	675629	676132	   0	  70	
 284	 284	  50	   3	 609	   2	   2	  18	  31	   9	  20	  50	  50	 361	677795	678404	   0	  70	
 285	 285	  20	   4	 576	   1	   2	  19	  31	   9	  20	  50	  50	 546	680244	680820	   0	  70	
 286	 286	  50	   2	 831	   2	   1	  19	  32	   9	  20	  50	  50	 561	682677	683508	   0	  60	
 287	 287	  20	   4	 561	   1	   2	  20	  32	   9	  20	  50	  50	 646	685459	686020	   0	  60	
 288	 288	  50	   1	 412	   3	   1	  20	  32	  10	  20	  50	  50	 683	688008	688420	   0	  70	
 289	 289	  20	   4	 534	   1	   2	  21	  32	  10	  20	  50	  50	 438	690158	690692	   0	  70	
 290	 290	  50	   1	 693	   3	   1	  21	  32	  11	  20	  50	  50	 625	692623	693316	   0	  80	
 291	 291	  50	   3	 681	   2	   2	  21	  33	  11	  20	  50	  50	 697	695339	696020	   0	  80	
 292	 292	  50	   1	 715	   3	   1	  21	  33	  12	  20	  50	  50	 359	697688	698403	   0	  90	
 293	 293	  20	   2	 857	   2	   1	  21	   1	  12	  20	  20	  50	 383	700138	700995	   2	  80	
 294	 294	  50	   2	 782	   3	   1	  21	   1	  13	  20	  20	  50	 546	702837	703619	   0	  70	
 295	 295	  20	   3	 661	   1	   2	  22	   1	  13	  20	  20	  50	 552	705486	706147	   0	  70	
 296	 296	  20	   4	 748	   2	   2	  22	   2	  13	  20	  20	  50	 690	708135	708883	   0	  70	
 297	 297	  20	   4	 460	   1	   2	  23	   2	  13	  20	  20	  50	 366	710567	711027	   0	  70	
 298	 298	  20	   2	 441	   2	   1	  23	   3	  13	  20	  20	  50	 324	712650	713091	   0	  60	
 299	 299	  20	   4	 662	   1	   2	  24	   3	  13	  20	  20	  50	 359	714749	715411	   0	  60	
 300	 300	  20	   2	 491	   2	   1	  24	   4	  13	  20	  20	  50	 317	717032	717523	   0	  50	
 301	 301	  50	   1	 744	   3	   1	  24	   4	  14	  20	  20	  50	 699	719547	720291	   0	  60	
 302	 302	  20	   1	 664	   2	   1	  24	   5	  14	  20	  20	  50	 374	721963	722627	   0	  70	
 303	 303	  50	   1	 526	   3	   1	  24	   5	  15	  20	  20	  50	 687	724629	725155	   0	  80	
 304	 304	  20	   4	 680	   2	   2	  24	   6	  15	  20	  20	  50	 354	726811	727491	   0	  80	
 305	 305	  20	   4	 558	   1	   2	  25	   6	  15	  20	  20	  50	 665	729477	730035	   0	  80	
 306	 306	  50	   2	 392	   3	   1	  25	   6	  16	  20	  20	  50	 697	732043	732435	   0	  70	
 307	 307	  20	   4	 605	   1	   2	  26	   6	  16	  20	  20	  50	 610	734342	734947	   0	  70	
 308	 308	  50	   2	 532	   3	   1	  26	   6	  17	  20	  20	  50	 326	736575	737107	   0	  60	
 309	 309	  20	   4	 515	   1	   2	  27	   6	  17	  20	  20	  50	 607	739024	739539	   0	  60	
 310	 310	  50	   1	 506	   3	   1	  27	   6	  18	  20	  20	  50	 426	741273	741779	   0	  70	
 311	 311	  20	   3	 573	   1	   2	  28	   6	  18	  20	  20	  50	 491	743589	744162	   0	  70	
 312	 312	  50	   2	 628	   3	   1	  28	   6	  19	  20	  20	  50	 372	745838	746466	   0	  60	
 313	 313	  20	   4	 581	   2	   2	  28	   7	  19	  20	  20	  50	 458	748221	748802	   0	  60	
 314	 314	  50	   2	 684	   3	   1	  28	   7	  20	  20	  20	  50	 357	750470	751154	   0	  50	
 315	 315	  20	   4	 617	   2	   2	  28	   8	  20	  20	  20	  50	 513	752969	753586	   0	  50	
 316	 316	  20	   4	 707	   1	   2	  29	   8	  20	  20	  20	  50	 646	755535	756242	   0	  50	
 317	 317	  20	   3	 752	   2	   2	  29	   9	  20	  20	  20	  50	 484	758034	758786	   0	  50	
 318	 318	  50	   2	 442	   3	   1	  29	   9	  21	  20	  20	  50	 499	760600	761042	   0	  40	
 319	 319	  20	   4	 570	   2	   2	  29	  10	  21	  20	  20	  50	 685	763032	763602	   0	  40	
 320	 320	  20	   4	 633	   1	   2	  30	  10	  21	  20	  20	  50	 568	765481	766114	   0	  40	
 321	 321	  50	   1	 605	   3	   1	  30	  10	  22	  20	  20	  50	 357	767797	768402	   0	  50	
 322	 322	  20	   4	 531	   1	   2	  31	  10	  22	  20	  20	  50	 353	770063	770594	   0	  50	
 323	 323	  50	   2	 537	   3	   1	  31	  10	  23	  20	  20	  50	 424	772329	772866	   0	  40	
 324	 324	  20	   4	 462	   1	   2	  32	  10	  23	  20	  20	  50	 453	774628	775090	   0	  40	
 325	 325	  20	   2	 523	   2	   1	  32	  11	  23	  20	  20	  50	 327	776711	777234	   0	  30	
 326	 326	  20	   3	 421	   1	   2	  33	  11	  23	  20	  20	  50	 336	778877	779298	   0	  30	
 327	 327	  50	   1	 646	   3	   1	  33	  11	  24	  20	  20	  50	 667	781276	781922	   0	  40	
 328	 328	  20	   4	 490	   2	   2	  33	  12	  24	  20	  20	  50	 380	783608	784098	   0	  40	
 329	 329	  50	   1	 506	   3	   1	  33	  12	  25	  20	  20	  50	 623	786024	786530	   0	  50	
 330	 330	  20	   4	 629	   2	   2	  33	  13	  25	  20	  20	  50	 330	788157	788786	   0	  50	
 331	 331	  20	   4	 584	   1	   2	  34	  13	  25	  20	  20	  50	 392	790489	791073	   0	  50	
 332	 332	  20	   4	 503	   2	   2	  34	  14	  25	  20	  20	  50	 532	792922	793425	   0	  50	
 333	 333	  50	   2	 595	   3	   1	  34	  14	  26	  20	  20	  50	 316	795054	795649	   0	  40	
 334	 334	  20	   4	 436	   1	   2	  35	  14	  26	  20	  20	  50	 485	797437	797873	   0	  40	
 335	 335	  20	   4	 506	   2	   2	  35	  15	  26	  20	  20	  50	 522	799703	800209	   0	  40	
 336	 336	  50	   1	 511	   3	   1	  35	  15	  27	  20	  20	  50	 488	802002	802513	   0	  50	
 337	 337	  80	   1	 743	   1	   1	   1	  15	  27	  80	  20	  50	 393	804218	804961	   1	  60	
 338	 338	  20	   4	 550	   2	   2	   1	  16	  27	  80	  20	  50	 428	806683	807233	   0	  60	
 339	 339	  80	   1	 404	   1	   1	   2	  16	  27	  80	  20	  50	 606	809149	809553	   0	  70	
 340	 340	  20	   4	 574	   2	   2	   2	  17	  27	  80	  20	  50	 461	811315	811889	   0	  70	
 341	 341	  80	   1	 359	   1	   1	   3	  17	  27	  80	  20	  50	 683	813898	814257	   0	  80	
 342	 342	  50	   1	 727	   3	   1	   3	  17	  28	  80	  20	  50	 361	815914	816641	   0	  90	
 343	 343	  80	   1	 527	   1	   1	   4	  17	  28	  80	  20	  50	 606	818546	819073	   0	 100	
 344	 344	  20	   3	 446	   2	   2	   4	  18	  28	  80	  20	  50	 627	820995	821441	   0	 100	
 345	 345	  50	   2	 429	   3	   1	   4	  18	  29	  80	  20	  50	 693	823428	823857	   0	  90	
 346	 346	  20	   3	 539	   2	   2	   4	  19	  29	  80	  20	  50	 319	825494	826033	   0	  90	
 347	 347	  80	   2	 506	   1	   1	   5	  19	  29	  80	  20	  50	 605	827943	828449	   0	  80	
 348	 348	  20	   4	 568	   2	   2	   5	  20	  29	  80	  20	  50	 666	830425	830993	   0	  80	
 349	 349	  50	   2	 893	   3	   1	   5	  20	  30	  80	  20	  50	 408	832708	833601	   0	  70	
 350	 350	  80	   1	 362	   1	   1	   6	  20	  30	  80	  20	  50	 694	835590	835952	   0	  80	
 351	 351	  50	   4	 497	   3	   2	   6	  20	  31	  80	  20	  50	 576	837839	838336	   0	  80	
 352	 352	  80	   1	 467	   1	   1	   7	  20	  31	  80	  20	  50	 557	840205	840672	   0	  90	
 353	 353	  50	   2	 660	   3	   1	   7	  20	  32	  80	  20	  50	 626	842604	843264	   0	  80	
 354	 354	  80	   1	 448	   1	   1	   8	  20	  32	  80	  20	  50	 558	845120	845568	   0	  90	
 355	 355	  20	   3	 557	   2	   2	   8	  21	  32	  80	  20	  50	 331	847219	847776	   0	  90	
 356	 356	  80	   2	 426	   1	   1	   9	  21	  32	  80	  20	  50	 619	849702	850128	   0	  80	
 357	 357	  50	   1	 765	   3	   1	   9	  21	  33	  80	  20	  50	 621	852051	852816	   0	  90	
 358	 358	  20	   4	 499	   2	   2	   9	  22	  33	  80	  20	  50	 596	854717	855216	   0	  90	
 359	 359	  70	   3	 730	   3	   2	   9	  22	   1	  80	  20	  70	 404	856966	857696	   3	  90	
 360	 360	  20	   4	 504	   2	   2	   9	  23	   1	  80	  20	  70	 434	859448	859952	   0	  90	
 361	 361	  80	   1	 510	   1	   1	  10	  23	   1	  80	  20	  70	 415	861698	862208	   0	 100	
 362	 362	  20	   4	 554	   2	   2	  10	  24	   1	  80	  20	  70	 330	863830	864384	   0	 100	
 363	 363	  70	   2	 438	   3	   1	  10	  24	   2	  80	  20	  70	 656	866346	866784	   0	  90	
 364	 364	  80	   1	 476	   1	   1	  11	  24	   2	  80	  20	  70	 545	868628	869104	   0	 100	
 365	 365	  70	   4	 542	   3	   2	  11	  24	   3	  80	  20	  70	 579	870978	871520	   0	 100	
 366	 366	  20	   4	 551	   2	   2	  11	  25	   3	  80	  20	  70	 379	873193	873744	   0	 100	
 367	 367	  70	   1	 648	   3	   1	  11	  25	   4	  80	  20	  70	 524	875576	876224	   0	 110	
 368	 368	  20	   4	 562	   2	   2	  11	  26	   4	  80	  20	  70	 612	878142	878704	   0	 110	
 369	 369	  80	   1	 455	   1	   1	  12	  26	   4	  80	  20	  70	 420	880424	880879	   0	 120	
 370	 370	  70	   3	 522	   3	   2	  12	  26	   5	  80	  20	  70	 593	882773	883295	   0	 120	
 371	 371	  20	   3	 488	   2	   2	  12	  27	   5	  80	  20	  70	 622	885239	885727	   0	 120	
 372	 372	  70	   3	 845	   3	   2	  12	  27	   6	  80	  20	  70	 504	887538	888383	   0	 120	
 373	 373	  80	   1	 545	   1	   1	  13	  27	   6	  80	  20	  70	 573	890254	890799	   0	 130	
 374	 374	  70	   2	 848	   3	   1	  13	  27	   7	  80	  20	  70	 607	892703	893551	   0	 120	
 375	 375	  80	   1	 594	   1	   1	  14	  27	   7	  80	  20	  70	 612	895469	896063	   0	 130	
 376	 376	  70	   1	 699	   3	   1	  14	  27	   8	  80	  20	  70	 697	898068	898767	   0	 140	
 377	 377	  20	   4	 632	   2	   2	  14	  28	   8	  80	  20	  70	 476	900551	901183	   0	 140	
 378	 378	  80	   1	 519	   1	   1	  15	  28	   8	  80	  20	  70	 519	903016	903535	   0	 150	
 379	 379	  70	   3	 513	   3	   2	  15	  28	   9	  80	  20	  70	 338	905182	905695	   0	 150	
 380	 380	  80	   1	 504	   1	   1	  16	  28	   9	  80	  20	  70	 424	907431	907935	   0	 160	
 381	 381	  70	   3	 500	   3	   2	  16	  28	  10	  80	  20	  70	 696	909947	910447	   0	 160	
 382	 382	  80	   1	 443	   1	   1	  17	  28	  10	  80	  20	  70	 419	912180	912623	   0	 170	
 383	 383	  20	   4	 477	   2	   2	  17	  29	  10	  80	  20	  70	 644	914562	915039	   0	 170	
 384	 384	  80	   2	 404	   1	   1	  18	  29	  10	  80	  20	  70	 454	916795	917199	   0	 160	
 385	 385	  70	   4	 528	   3	   2	  18	  29	  11	  80	  20	  70	 415	918927	919455	   0	 160	
 386	 386	  80	   2	 384	   1	   1	  19	  29	  11	  80	  20	  70	 589	921343	921727	   0	 150	
 387	 387	  20	   4	 654	   2	   2	  19	  30	  11	  80	  20	  70	 362	923393	924047	   0	 150	
 388	 388	  70	   1	 838	   3	   1	  19	  30	  12	  80	  20	  70	 631	925992	926830	   0	 160	
 389	 389	  20	   4	 449	   2	   2	  19	  31	  12	  80	  20	  70	 406	928541	928990	   0	 160	
 390	 390	  70	   1	 429	   3	   1	  19	  31	  13	  80	  20	  70	 377	930673	931102	   0	 170	
 391	 391	  80	   1	 553	   1	   1	  20	  31	  13	  80	  20	  70	 374	932789	933342	   0	 180	
 392	 392	  70	   4	 515	   3	   2	  20	  31	  14	  80	  20	  70	 700	935355	935870	   0	 180	
 393	 393	  20	   4	 610	   2	   2	  20	  32	  14	  80	  20	  70	 620	937804	938414	   0	 180	
 394	 394	  70	   1	 473	   3	   1	  20	  32	  15	  80	  20	  70	 332	940053	940526	   0	 190	
 395	 395	  20	   3	 461	   2	   2	  20	  33	  15	  80	  20	  70	 532	942369	942830	   0	 190	
 396	 396	  70	   1	 464	   3	   1	  20	  33	  16	  80	  20	  70	 573	944702	945166	   0	 200	
 397	 397	  80	   2	 387	   1	   1	  21	  33	  16	  80	  20	  70	 570	947051	947438	   0	 190	
 398	 398	  70	   4	 487	   3	   2	  21	  33	  17	  80	  20	  70	 618	949367	949854	   0	 190	
 399	 399	  20	   2	 481	   2	   1	  21	  34	  17	  80	  20	  70	 370	951533	952014	   0	 180	
 400	 400	  80	   1	 508	   1	   1	  22	  34	  17	  80	  20	  70	 349	953682	954190	   0	 190	
 401	 401	  20	   4	 601	   2	   2	  22	  35	  17	  80	  20	  70	 666	956181	956782	   0	 190	
 402	 402	  80	   1	 522	   1	   1	  23	  35	  17	  80	  20	  70	 480	958564	959086	   0	 200	
 403	 403	  80	   3	 937	   2	   2	  23	   1	  17	  80	  80	  70	 603	961013	961950	   2	 200	
 404	 404	  80	   1	 577	   1	   1	  24	   1	  17	  80	  80	  70	 396	963645	964222	   0	 210	
 405	 405	  80	   1	 448	   2	   1	  24	   2	  17	  80	  80	  70	 557	966078	966526	   0	 220	
 406	 406	  80	   1	 699	   1	   1	  25	   2	  17	  80	  80	  70	 413	968243	968942	   0	 230	
 407	 407	  80	   1	 612	   2	   1	  25	   3	  17	  80	  80	  70	 577	970826	971438	   0	 240	
 408	 408	  80	   1	 524	   1	   1	  26	   3	  17	  80	  80	  70	 693	973425	973949	   0	 250	
 409	 409	  80	   2	 469	   2	   1	  26	   4	  17	  80	  80	  70	 378	975624	976093	   0	 240	
 410	 410	  80	   2	 489	   1	   1	  27	   4	  17	  80	  80	  70	 531	977940	978429	   0	 230	
 411	 411	  80	   1	 558	   2	   1	  27	   5	  17	  80	  80	  70	 470	980223	980781	   0	 240	
 412	 412	  80	   1	 430	   1	   1	  28	   5	  17	  80	  80	  70	 567	982655	983085	   0	 250	
 413	 413	  80	   1	 401	   2	   1	  28	   6	  17	  80	  80	  70	 590	984988	985389	   0	 260	
 414	 414	  80	   1	 347	   1	   1	  29	   6	  17	  80	  80	  70	 465	987170	987517	   0	 270	
 415	 415	  80	   1	 369	   2	   1	  29	   7	  17	  80	  80	  70	 608	989436	989805	   0	 280	
 416	 416	  80	   1	 430	   1	   1	  30	   7	  17	  80	  80	  70	 407	991519	991949	   0	 290	
 417	 417	  70	   3	 528	   3	   2	  30	   7	  18	  80	  80	  70	 631	993901	994429	   0	 290	
 418	 418	  80	   1	 460	   2	   1	  30	   8	  18	  80	  80	  70	 684	996417	996877	   0	 300	
 419	 419	  30	   4	 663	   1	   2	   1	   8	  18	  30	  80	  70	 377	998566	999229	   1	 300	
 420	 420	  80	   2	 500	   2	   1	   1	   9	  18	  30	  80	  70	 520	1001065	1001565	   0	 290	
 421	 421	  70	   3	 808	   3	   2	   1	   9	  19	  30	  80	  70	 496	1003381	1004189	   0	 290	
 422	 422	  80	   1	 750	   2	   1	   1	  10	  19	  30	  80	  70	 548	1006047	1006797	   0	 300	
 423	 423	  30	   3	 639	   1	   2	   2	  10	  19	  30	  80	  70	 336	1008446	1009085	   0	 300	
 424	 424	  70	   3	 539	   3	   2	   2	  10	  20	  30	  80	  70	 581	1010978	1011517	   0	 300	
 425	 425	  80	   2	 597	   2	   1	   2	  11	  20	  30	  80	  70	 315	1013144	1013741	   0	 290	
 426	 426	  30	   3	 638	   1	   2	   3	  11	  20	  30	  80	  70	 679	1015727	1016365	   0	 290	
 427	 427	  70	   3	 504	   3	   2	   3	  11	  21	  30	  80	  70	 613	1018276	1018780	   0	 290	
 428	 428	  80	   1	 534	   2	   1	   3	  12	  21	  30	  80	  70	 663	1020742	1021276	   0	 300	
 429	 429	  30	   4	 485	   1	   2	   4	  12	  21	  30	  80	  70	 601	1023191	1023676	   0	 300	
 430	 430	  70	   4	 651	   3	   2	   4	  12	  22	  30	  80	  70	 474	1025457	1026108	   0	 300	
 431	 431	  80	   1	 602	   2	   1	   4	  13	  22	  30	  80	  70	 464	1027906	1028508	   0	 310	
 432	 432	  70	   4	 580	   3	   2	   4	  13	  23	  30	  80	  70	 669	1030488	1031068	   0	 310	
 433	 433	  80	   1	 523	   2	   1	   4	  14	  23	  30	  80	  70	 338	1032721	1033244	   0	 320	
 434	 434	  70	   3	 588	   3	   2	   4	  14	  24	  30	  80	  70	 571	1035120	1035708	   0	 320	
 435	 435	  80	   1	 518	   2	   1	   4	  15	  24	  30	  80	  70	 690	1037702	1038220	   0	 330	
 436	 436	  70	   3	 552	   3	   2	   4	  15	  25	  30	  80	  70	 537	1040068	1040620	   0	 330	
 437	 437	  30	   4	 521	   1	   2	   5	  15	  25	  30	  80	  70	 545	1042467	1042988	   0	 330	
 438	 438	  70	   3	 633	   3	   2	   5	  15	  26	  30	  80	  70	 573	1044867	1045500	   0	 330	
 439	 439	  30	   4	 535	   1	   2	   6	  15	  26	  30	  80	  70	 532	1047349	1047884	   0	 330	
 440	 440	  70	   3	 611	   3	   2	   6	  15	  27	  30	  80	  70	 689	1049881	1050492	   0	 330	
 441	 441	  80	   1	 735	   2	   1	   6	  16	  27	  30	  80	  70	 592	1052397	1053132	   0	 340	
 442	 442	  70	   4	 498	   3	   2	   6	  16	  28	  30	  80	  70	 307	1054746	1055244	   0	 340	
 443	 443	  30	   3	 519	   1	   2	   7	  16	  28	  30	  80	  70	 474	1057029	1057548	   0	 340	
 444	 444	  80	   1	 802	   2	   1	   7	  17	  28	  30	  80	  70	 306	1059162	1059964	   0	 350	
 445	 445	  30	   4	 513	   1	   2	   8	  17	  28	  30	  80	  70	 363	1061627	1062140	   0	 350	
 446	 446	  80	   2	 507	   2	   1	   8	  18	  28	  30	  80	  70	 330	1063760	1064267	   0	 340	
 447	 447	  30	   4	 494	   1	   2	   9	  18	  28	  30	  80	  70	 537	1066109	1066603	   0	 340	
 448	 448	  80	   1	 401	   2	   1	   9	  19	  28	  30	  80	  70	 554	1068458	1068859	   0	 350	
 449	 449	  30	   4	 512	   1	   2	  10	  19	  28	  30	  80	  70	 318	1070491	1071003	   0	 350	
 450	 450	  70	   3	 642	   3	   2	  10	  19	  29	  30	  80	  70	 573	1072873	1073515	   0	 350	
 451	 451	  30	   3	 708	   1	   2	  11	  19	  29	  30	  80	  70	 413	1075239	1075947	   0	 350	
 452	 452	  80	   1	 541	   2	   1	  11	  20	  29	  30	  80	  70	 595	1077838	1078379	   0	 360	
 453	 453	  70	   3	 982	   3	   2	  11	  20	  30	  30	  80	  70	 332	1080021	1081003	   0	 360	
 454	 454	  80	   1	 474	   2	   1	  11	  21	  30	  30	  80	  70	 444	1082753	1083227	   0	 370	
 455	 455	  30	   4	 456	   1	   2	  12	  21	  30	  30	  80	  70	 685	1085219	1085675	   0	 370	
 456	 456	  80	   1	 539	   2	   1	  12	  22	  30	  30	  80	  70	 581	1087568	1088107	   0	 380	
 457	 457	  70	   3	 538	   3	   2	  12	  22	  31	  30	  80	  70	 612	1090017	1090555	   0	 380	
 458	 458	  30	   4	 563	   1	   2	  13	  22	  31	  30	  80	  70	 332	1092200	1092763	   0	 380	
 459	 459	  70	   1	 540	   3	   1	  13	  22	  32	  30	  80	  70	 326	1094399	1094939	   0	 390	
 460	 460	  30	   3	 667	   1	   2	  14	  22	  32	  30	  80	  70	 599	1096848	1097515	   0	 390	
 461	 461	  80	   1	 522	   2	   1	  14	  23	  32	  30	  80	  70	 458	1099297	1099819	   0	 400	
 462	 462	  70	   3	 452	   3	   2	  14	  23	  33	  30	  80	  70	 337	1101463	1101915	   0	 400	
 463	 463	  30	   4	 634	   1	   2	  15	  23	  33	  30	  80	  70	 507	1103729	1104363	   0	 400	
 464	 464	  80	   1	 588	   2	   1	  15	  24	  33	  30	  80	  70	 429	1106095	1106683	   0	 410	
 465	 465	  30	   4	 671	   1	   2	  16	  24	  33	  30	  80	  70	 457	1108444	1109115	   0	 410	
 466	 466	  70	   2	 559	   3	   1	  16	  24	  34	  30	  80	  70	 413	1110827	1111386	   0	 400	
 467	 467	  80	   2	 515	   2	   1	  16	  25	  34	  30	  80	  70	 480	1113159	1113674	   0	 390	
 468	 468	  70	   3	 459	   3	   2	  16	  25	  35	  30	  80	  70	 365	1115359	1115818	   0	 390	
 469	 469	  30	   3	 595	   1	   2	  17	  25	  35	  30	  80	  70	 470	1117591	1118186	   0	 390	
 470	 470	  80	   1	 851	   2	   1	  17	  26	  35	  30	  80	  70	 528	1120007	1120858	   0	 400	
 471	 471	  30	   4	 439	   1	   2	  18	  26	  35	  30	  80	  70	 543	1122723	1123162	   0	 400	
 472	 472	  50	   4	 683	   3	   2	  18	  26	   1	  30	  80	  50	 568	1125055	1125738	   3	 400	
 473	 473	  30	   4	1081	   1	   2	  19	  26	   1	  30	  80	  50	 476	1127521	1128602	   0	 400	
 474	 474	  80	   1	 450	   2	   1	  19	  27	   1	  30	  80	  50	 610	1130520	1130970	   0	 410	
 475	 475	  30	   4	 514	   1	   2	  20	  27	   1	  30	  80	  50	 657	1132936	1133450	   0	 410	
 476	 476	  50	   3	 563	   3	   2	  20	  27	   2	  30	  80	  50	 591	1135351	1135914	   0	 410	
 477	 477	  80	   3	 773	   2	   2	  20	  28	   2	  30	  80	  50	 507	1137717	1138490	   0	 410	
 478	 478	  50	   4	 739	   3	   2	  20	  28	   3	  30	  80	  50	 383	1140183	1140922	   0	 410	
 479	 479	  80	   4	 677	   2	   2	  20	  29	   3	  30	  80	  50	 330	1142549	1143226	   0	 410	
 480	 480	  30	   4	 529	   1	   2	  21	  29	   3	  30	  80	  50	 551	1145081	1145610	   0	 410	
 481	 481	  50	   4	 456	   3	   2	  21	  29	   4	  30	  80	  50	 391	1147314	1147770	   0	 410	
 482	 482	  80	   1	 519	   2	   1	  21	  30	   4	  30	  80	  50	 694	1149763	1150282	   0	 420	
 483	 483	  50	   3	 482	   3	   2	  21	  30	   5	  30	  80	  50	 303	1151896	1152378	   0	 420	
 484	 484	  20	   3	 722	   2	   2	  21	   1	   5	  30	  20	  50	 614	1154328	1155050	   2	 420	
 485	 485	  30	   1	 511	   1	   1	  22	   1	   5	  30	  20	  50	 439	1156794	1157305	   0	 430	
 486	 486	  20	   4	 292	   2	   2	  22	   2	   5	  30	  20	  50	 474	1159077	1159369	   0	 430	
 487	 487	  50	   3	 807	   3	   2	  22	   2	   6	  30	  20	  50	 368	1161042	1161849	   0	 430	
 488	 488	  20	   2	 602	   2	   1	  22	   3	   6	  30	  20	  50	 630	1163775	1164377	   0	 420	
 489	 489	  30	   3	 611	   1	   2	  23	   3	   6	  30	  20	  50	 691	1166374	1166985	   0	 420	
 490	 490	  50	   3	 609	   3	   2	  23	   3	   7	  30	  20	  50	 563	1168840	1169449	   0	 420	
 491	 491	  30	   4	 649	   1	   2	  24	   3	   7	  30	  20	  50	 304	1171072	1171721	   0	 420	
 492	 492	  50	   3	 445	   3	   2	  24	   3	   8	  30	  20	  50	 356	1173388	1173833	   0	 420	
 493	 493	  20	   1	 780	   2	   1	  24	   4	   8	  30	  20	  50	 309	1175437	1176217	   0	 430	
 494	 494	  50	   2	 395	   3	   1	  24	   4	   9	  30	  20	  50	 334	1177870	1178265	   0	 420	
 495	 495	  30	   4	 469	   1	   2	  25	   4	   9	  30	  20	  50	 490	1180052	1180521	   0	 420	
 496	 496	  20	   2	 596	   2	   1	  25	   5	   9	  30	  20	  50	 649	1182485	1183081	   0	 410	
