Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   3	 588	   3	   2	   9	  19	  25	  20	  50	  70	 310	586197	586785	   0	 280	
 250	 250	  20	   2	 815	   1	   1	  10	  19	  25	  20	  50	  70	 380	588450	589265	   0	 270	
 251	 251	  70	   2	 631	   3	   1	  10	  19	  26	  20	  50	  70	 566	591130	591761	   0	 260	
 252	 252	  50	   1	 524	   2	   1	  10	  20	  26	  20	  50	  70	 673	593717	594241	   0	 270	
 253	 253	  20	   4	 577	   1	   2	  11	  20	  26	  20	  50	  70	 457	595983	596560	   0	 270	
 254	 254	  70	   1	 590	   3	   1	  11	  20	  27	  20	  50	  70	 442	598290	598880	   0	 280	
 255	 255	  50	   1	 627	   2	   1	  11	  21	  27	  20	  50	  70	 396	600557	601184	   0	 290	
 256	 256	  70	   1	 595	   3	   1	  11	  21	  28	  20	  50	  70	 646	603117	603712	   0	 300	
 257	 257	  50	   2	 694	   2	   1	  11	  22	  28	  20	  50	  70	 464	605450	606144	   0	 290	
 258	 258	  70	   2	 515	   3	   1	  11	  22	  29	  20	  50	  70	 646	608077	608592	   0	 280	
 259	 259	  50	   2	 598	   2	   1	  11	  23	  29	  20	  50	  70	 456	610330	610928	   0	 270	
 260	 260	  70	   1	 521	   3	   1	  11	  23	  30	  20	  50	  70	 453	612663	613184	   0	 280	
 261	 261	  20	   4	 563	   1	   2	  12	  23	  30	  20	  50	  70	 625	615117	615680	   0	 280	
 262	 262	  50	   4	 750	   3	   2	  12	  23	   1	  20	  50	  50	 421	617410	618160	   3	 280	
 263	 263	  50	   4	 585	   2	   2	  12	  24	   1	  20	  50	  50	 339	619783	620368	   0	 280	
 264	 264	  20	   4	 606	   1	   2	  13	  24	   1	  20	  50	  50	 489	622130	622736	   0	 280	
 265	 265	  50	   4	 566	   3	   2	  13	  24	   2	  20	  50	  50	 633	624650	625216	   0	 280	
 266	 266	  50	   1	 657	   2	   1	  13	  25	   2	  20	  50	  50	 599	627103	627760	   0	 290	
 267	 267	  50	   3	 716	   3	   2	  13	  25	   3	  20	  50	  50	 507	629556	630272	   0	 290	
 268	 268	  50	   1	 788	   2	   1	  13	  26	   3	  20	  50	  50	 520	632076	632864	   0	 300	
 269	 269	  20	   3	 457	   1	   2	  14	  26	   3	  20	  50	  50	 433	634583	635040	   0	 300	
 270	 270	  50	   2	 753	   2	   1	  14	  27	   3	  20	  50	  50	 301	636623	637376	   0	 290	
 271	 271	  50	   4	 844	   3	   2	  14	  27	   4	  20	  50	  50	 313	638996	639840	   0	 290	
 272	 272	  50	   1	 625	   2	   1	  14	  28	   4	  20	  50	  50	 541	641663	642288	   0	 300	
 273	 273	  50	   3	 486	   3	   2	  14	  28	   5	  20	  50	  50	 452	644010	644496	   0	 300	
 274	 274	  50	   2	 500	   2	   1	  14	  29	   5	  20	  50	  50	 384	646156	646656	   0	 290	
 275	 275	  20	   4	 590	   1	   2	  15	  29	   5	  20	  50	  50	 432	648370	648960	   0	 290	
 276	 276	  50	   3	 478	   3	   2	  15	  29	   6	  20	  50	  50	 608	650850	651328	   0	 290	
 277	 277	  50	   1	 617	   2	   1	  15	  30	   6	  20	  50	  50	 538	653143	653760	   0	 300	
 278	 278	  20	   3	 769	   1	   2	  16	  30	   6	  20	  50	  50	 301	655343	656112	   0	 300	
 279	 279	  50	   4	 721	   3	   2	  16	  30	   7	  20	  50	  50	 506	657903	658624	   0	 300	
 280	 280	  20	   4	 705	   1	   2	  17	  30	   7	  20	  50	  50	 317	660223	660928	   0	 300	
 281	 281	  50	   4	 508	   3	   2	  17	  30	   8	  20	  50	  50	 450	662676	663184	   0	 300	
 282	 282	  20	   4	 569	   1	   2	  18	  30	   8	  20	  50	  50	 508	664983	665552	   0	 300	
 283	 283	  50	   3	 542	   3	   2	  18	  30	   9	  20	  50	  50	 418	667250	667792	   0	 300	
 284	 284	  50	   1	 636	   2	   1	  18	  31	   9	  20	  50	  50	 405	669476	670112	   0	 310	
 285	 285	  20	   4	 452	   1	   2	  19	  31	   9	  20	  50	  50	 684	672076	672528	   0	 310	
 286	 286	  50	   2	 622	   2	   1	  19	  32	   9	  20	  50	  50	 412	674210	674832	   0	 300	
 287	 287	  20	   4	 588	   1	   2	  20	  32	   9	  20	  50	  50	 322	676436	677024	   0	 300	
 288	 288	  50	   1	 654	   3	   1	  20	  32	  10	  20	  50	  50	 457	678770	679424	   0	 310	
 289	 289	  20	   4	 521	   1	   2	  21	  32	  10	  20	  50	  50	 431	681143	681664	   0	 310	
 290	 290	  50	   1	 676	   3	   1	  21	  32	  11	  20	  50	  50	 568	683516	684192	   0	 320	
 291	 291	  50	   3	 428	   2	   2	  21	  33	  11	  20	  50	  50	 534	686036	686464	   0	 320	
 292	 292	  50	   1	 639	   3	   1	  21	  33	  12	  20	  50	  50	 384	688129	688768	   0	 330	
 293	 293	  20	   4	 657	   2	   2	  21	   1	  12	  20	  20	  50	 485	690543	691200	   2	 330	
 294	 294	  50	   2	 721	   3	   1	  21	   1	  13	  20	  20	  50	 694	693183	693904	   0	 320	
 295	 295	  20	   3	 641	   1	   2	  22	   1	  13	  20	  20	  50	 558	695743	696384	   0	 320	
 296	 296	  20	   4	 687	   2	   2	  22	   2	  13	  20	  20	  50	 459	698129	698816	   0	 320	
 297	 297	  20	   4	 561	   1	   2	  23	   2	  13	  20	  20	  50	 683	700783	701344	   0	 320	
 298	 298	  20	   4	 668	   2	   2	  23	   3	  13	  20	  20	  50	 448	703076	703744	   0	 320	
 299	 299	  20	   4	 705	   1	   2	  24	   3	  13	  20	  20	  50	 315	705343	706048	   0	 320	
 300	 300	  20	   2	 873	   2	   1	  24	   4	  13	  20	  20	  50	 459	707783	708656	   0	 310	
 301	 301	  50	   1	 791	   3	   1	  24	   4	  14	  20	  20	  50	 450	710409	711200	   0	 320	
 302	 302	  20	   3	 460	   2	   2	  24	   5	  14	  20	  20	  50	 515	712996	713456	   0	 320	
 303	 303	  50	   1	 553	   3	   1	  24	   5	  15	  20	  20	  50	 481	715223	715776	   0	 330	
 304	 304	  20	   4	 404	   2	   2	  24	   6	  15	  20	  20	  50	 699	717756	718160	   0	 330	
 305	 305	  20	   2	 727	   1	   1	  25	   6	  15	  20	  20	  50	 559	720009	720736	   0	 320	
 306	 306	  50	   2	 447	   3	   1	  25	   6	  16	  20	  20	  50	 590	722609	723056	   0	 310	
 307	 307	  20	   4	 551	   1	   2	  26	   6	  16	  20	  20	  50	 474	724809	725360	   0	 310	
 308	 308	  50	   2	 812	   3	   1	  26	   6	  17	  20	  20	  50	 433	727076	727888	   0	 300	
 309	 309	  20	   4	 487	   1	   2	  27	   6	  17	  20	  20	  50	 523	729689	730176	   0	 300	
 310	 310	  50	   1	 628	   3	   1	  27	   6	  18	  20	  20	  50	 463	731916	732544	   0	 310	
 311	 311	  20	   3	 569	   1	   2	  28	   6	  18	  20	  20	  50	 331	734183	734752	   0	 310	
 312	 312	  50	   2	 569	   3	   1	  28	   6	  19	  20	  20	  50	 554	736583	737152	   0	 300	
 313	 313	  20	   4	 545	   2	   2	  28	   7	  19	  20	  20	  50	 435	738863	739408	   0	 300	
 314	 314	  50	   2	 620	   3	   1	  28	   7	  20	  20	  20	  50	 635	741316	741936	   0	 290	
 315	 315	  20	   4	 455	   2	   2	  28	   8	  20	  20	  20	  50	 394	743609	744064	   0	 290	
 316	 316	  20	   4	 543	   1	   2	  29	   8	  20	  20	  20	  50	 458	745809	746352	   0	 290	
 317	 317	  20	   3	 463	   2	   2	  29	   9	  20	  20	  20	  50	 662	748289	748752	   0	 290	
 318	 318	  50	   4	 927	   3	   2	  29	   9	  21	  20	  20	  50	 413	750449	751376	   0	 290	
 319	 319	  20	   4	 617	   2	   2	  29	  10	  21	  20	  20	  50	 320	752983	753600	   0	 290	
 320	 320	  20	   4	 399	   1	   2	  30	  10	  21	  20	  20	  50	 605	755489	755888	   0	 290	
 321	 321	  50	   3	 572	   3	   2	  30	  10	  22	  20	  20	  50	 680	757876	758448	   0	 290	
 322	 322	  20	   4	 498	   1	   2	  31	  10	  22	  20	  20	  50	 498	760222	760720	   0	 290	
 323	 323	  50	   2	 551	   3	   1	  31	  10	  23	  20	  20	  50	 490	762489	763040	   0	 280	
 324	 324	  20	   4	 511	   1	   2	  32	  10	  23	  20	  20	  50	 450	764769	765280	   0	 280	
 325	 325	  20	   4	 586	   2	   2	  32	  11	  23	  20	  20	  50	 573	767142	767728	   0	 280	
 326	 326	  20	   3	 418	   1	   2	  33	  11	  23	  20	  20	  50	 415	769422	769840	   0	 280	
 327	 327	  50	   3	 508	   3	   2	  33	  11	  24	  20	  20	  50	 671	771796	772304	   0	 280	
 328	 328	  20	   4	 543	   2	   2	  33	  12	  24	  20	  20	  50	 693	774289	774832	   0	 280	
 329	 329	  50	   1	 471	   3	   1	  33	  12	  25	  20	  20	  50	 541	776649	777120	   0	 290	
 330	 330	  20	   4	 530	   2	   2	  33	  13	  25	  20	  20	  50	 304	778702	779232	   0	 290	
 331	 331	  20	   4	 599	   1	   2	  34	  13	  25	  20	  20	  50	 667	781209	781808	   0	 290	
 332	 332	  20	   4	 498	   2	   2	  34	  14	  25	  20	  20	  50	 419	783502	784000	   0	 290	
 333	 333	  50	   2	 834	   3	   1	  34	  14	  26	  20	  20	  50	 622	785902	786736	   0	 280	
 334	 334	  20	   4	 460	   1	   2	  35	  14	  26	  20	  20	  50	 493	788516	788976	   0	 280	
 335	 335	  20	   4	 498	   2	   2	  35	  15	  26	  20	  20	  50	 451	790702	791200	   0	 280	
 336	 336	  50	   1	 527	   3	   1	  35	  15	  27	  20	  20	  50	 526	793009	793536	   0	 290	
 337	 337	  80	   3	 631	   1	   2	   1	  15	  27	  80	  20	  50	 379	795209	795840	   1	 290	
 338	 338	  20	   4	 514	   2	   2	   1	  16	  27	  80	  20	  50	 374	797502	798016	   0	 290	
 339	 339	  80	   3	 586	   1	   2	   2	  16	  27	  80	  20	  50	 329	799622	800208	   0	 290	
 340	 340	  20	   4	 647	   2	   2	   2	  17	  27	  80	  20	  50	 682	802169	802816	   0	 290	
 341	 341	  80	   1	 617	   1	   1	   3	  17	  27	  80	  20	  50	 614	804742	805359	   0	 300	
 342	 342	  50	   1	 595	   3	   1	   3	  17	  28	  80	  20	  50	 306	806956	807551	   0	 310	
 343	 343	  80	   3	 627	   1	   2	   4	  17	  28	  80	  20	  50	 691	809516	810143	   0	 310	
 344	 344	  20	   3	 574	   2	   2	   4	  18	  28	  80	  20	  50	 460	811889	812463	   0	 310	
 345	 345	  50	   2	 523	   3	   1	   4	  18	  29	  80	  20	  50	 446	814196	814719	   0	 300	
 346	 346	  20	   3	 499	   2	   2	   4	  19	  29	  80	  20	  50	 308	816316	816815	   0	 300	
 347	 347	  80	   2	 473	   1	   1	   5	  19	  29	  80	  20	  50	 401	818502	818975	   0	 290	
 348	 348	  20	   4	 531	   2	   2	   5	  20	  29	  80	  20	  50	 695	820956	821487	   0	 290	
 349	 349	  50	   2	 537	   3	   1	   5	  20	  30	  80	  20	  50	 619	823382	823919	   0	 280	
 350	 350	  80	   1	 516	   1	   1	   6	  20	  30	  80	  20	  50	 395	825595	826111	   0	 290	
 351	 351	  50	   4	 433	   3	   2	   6	  20	  31	  80	  20	  50	 570	827982	828415	   0	 290	
 352	 352	  80	   1	 550	   1	   1	   7	  20	  31	  80	  20	  50	 636	830329	830879	   0	 300	
 353	 353	  50	   4	 550	   3	   2	   7	  20	  32	  80	  20	  50	 567	832729	833279	   0	 300	
 354	 354	  80	   1	 740	   1	   1	   8	  20	  32	  80	  20	  50	 467	835035	835775	   0	 310	
 355	 355	  20	   3	 513	   2	   2	   8	  21	  32	  80	  20	  50	 365	837422	837935	   0	 310	
 356	 356	  80	   2	 433	   1	   1	   9	  21	  32	  80	  20	  50	 600	839822	840255	   0	 300	
 357	 357	  50	   3	 428	   3	   2	   9	  21	  33	  80	  20	  50	 505	842035	842463	   0	 300	
 358	 358	  20	   4	 761	   2	   2	   9	  22	  33	  80	  20	  50	 515	844262	845023	   0	 300	
 359	 359	  70	   3	 670	   3	   2	   9	  22	   1	  80	  20	  70	 674	847009	847679	   3	 300	
 360	 360	  20	   4	 660	   2	   2	   9	  23	   1	  80	  20	  70	 318	849275	849935	   0	 300	
 361	 361	  80	   1	 542	   1	   1	  10	  23	   1	  80	  20	  70	 408	851649	852191	   0	 310	
 362	 362	  20	   4	 585	   2	   2	  10	  24	   1	  80	  20	  70	 316	853782	854367	   0	 310	
 363	 363	  70	   4	 668	   3	   2	  10	  24	   2	  80	  20	  70	 557	856195	856863	   0	 310	
 364	 364	  80	   3	 630	   1	   2	  11	  24	   2	  80	  20	  70	 345	858489	859119	   0	 310	
 365	 365	  70	   4	 425	   3	   2	  11	  24	   3	  80	  20	  70	 503	860902	861327	   0	 310	
 366	 366	  20	   4	 500	   2	   2	  11	  25	   3	  80	  20	  70	 434	863035	863535	   0	 310	
 367	 367	  70	   3	 537	   3	   2	  11	  25	   4	  80	  20	  70	 404	865222	865759	   0	 310	
 368	 368	  20	   4	 558	   2	   2	  11	  26	   4	  80	  20	  70	 609	867649	868207	   0	 310	
 369	 369	  80	   1	 377	   1	   1	  12	  26	   4	  80	  20	  70	 614	870102	870479	   0	 320	
 370	 370	  70	   1	 510	   3	   1	  12	  26	   5	  80	  20	  70	 611	872369	872879	   0	 330	
 371	 371	  20	   3	 521	   2	   2	  12	  27	   5	  80	  20	  70	 398	874582	875103	   0	 330	
 372	 372	  70	   1	 532	   3	   1	  12	  27	   6	  80	  20	  70	 643	877035	877567	   0	 340	
 373	 373	  80	   3	 444	   1	   2	  13	  27	   6	  80	  20	  70	 318	879155	879599	   0	 340	
 374	 374	  70	   2	 582	   3	   1	  13	  27	   7	  80	  20	  70	 488	881369	881951	   0	 330	
 375	 375	  80	   1	 561	   1	   1	  14	  27	   7	  80	  20	  70	 354	883582	884143	   0	 340	
 376	 376	  70	   1	 553	   3	   1	  14	  27	   8	  80	  20	  70	 351	885782	886335	   0	 350	
 377	 377	  20	   2	 558	   2	   1	  14	  28	   8	  80	  20	  70	 432	888049	888607	   0	 340	
 378	 378	  80	   1	 478	   1	   1	  15	  28	   8	  80	  20	  70	 559	890449	890927	   0	 350	
 379	 379	  70	   1	 441	   3	   1	  15	  28	   9	  80	  20	  70	 698	892902	893343	   0	 360	
 380	 380	  80	   3	 516	   1	   2	  16	  28	   9	  80	  20	  70	 408	895035	895551	   0	 360	
 381	 381	  70	   1	 641	   3	   1	  16	  28	  10	  80	  20	  70	 404	897262	897903	   0	 370	
 382	 382	  80	   1	 564	   1	   1	  17	  28	  10	  80	  20	  70	 405	899595	900159	   0	 380	
 383	 383	  20	   4	 468	   2	   2	  17	  29	  10	  80	  20	  70	 637	902075	902543	   0	 380	
 384	 384	  80	   2	 516	   1	   1	  18	  29	  10	  80	  20	  70	 325	904155	904671	   0	 370	
 385	 385	  70	   2	 455	   3	   1	  18	  29	  11	  80	  20	  70	 614	906568	907023	   0	 360	
 386	 386	  80	   2	 652	   1	   1	  19	  29	  11	  80	  20	  70	 451	908755	909407	   0	 350	
 387	 387	  20	   4	 625	   2	   2	  19	  30	  11	  80	  20	  70	 344	911022	911647	   0	 350	
 388	 388	  70	   1	 527	   3	   1	  19	  30	  12	  80	  20	  70	 564	913488	914015	   0	 360	
 389	 389	  20	   4	 951	   2	   2	  19	  31	  12	  80	  20	  70	 557	915848	916799	   0	 360	
 390	 390	  70	   1	 516	   3	   1	  19	  31	  13	  80	  20	  70	 318	918395	918911	   0	 370	
 391	 391	  80	   1	 441	   1	   1	  20	  31	  13	  80	  20	  70	 687	920902	921343	   0	 380	
 392	 392	  70	   2	 604	   3	   1	  20	  31	  14	  80	  20	  70	 527	923155	923759	   0	 370	
 393	 393	  20	   4	 463	   2	   2	  20	  32	  14	  80	  20	  70	 684	925728	926191	   0	 370	
 394	 394	  70	   3	 593	   3	   2	  20	  32	  15	  80	  20	  70	 358	927822	928415	   0	 370	
 395	 395	  20	   3	 484	   2	   2	  20	  33	  15	  80	  20	  70	 625	930315	930799	   0	 370	
 396	 396	  70	   3	 505	   3	   2	  20	  33	  16	  80	  20	  70	 497	932582	933087	   0	 370	
 397	 397	  80	   2	 487	   1	   1	  21	  33	  16	  80	  20	  70	 527	934888	935375	   0	 360	
 398	 398	  70	   2	 361	   3	   1	  21	  33	  17	  80	  20	  70	 648	937302	937663	   0	 350	
 399	 399	  20	   4	 604	   2	   2	  21	  34	  17	  80	  20	  70	 529	939475	940079	   0	 350	
 400	 400	  80	   1	 343	   1	   1	  22	  34	  17	  80	  20	  70	 411	941768	942111	   0	 360	
 401	 401	  20	   4	 516	   2	   2	  22	  35	  17	  80	  20	  70	 664	944075	944591	   0	 360	
 402	 402	  80	   1	 503	   1	   1	  23	  35	  17	  80	  20	  70	 535	946408	946911	   0	 370	
 403	 403	  80	   3	 628	   2	   2	  23	   1	  17	  80	  80	  70	 356	948555	949183	   2	 370	
 404	 404	  80	   1	 551	   1	   1	  24	   1	  17	  80	  80	  70	 416	950888	951439	   0	 380	
 405	 405	  80	   3	 487	   2	   2	  24	   2	  17	  80	  80	  70	 406	953128	953615	   0	 380	
 406	 406	  80	   1	 572	   1	   1	  25	   2	  17	  80	  80	  70	 496	955395	955967	   0	 390	
 407	 407	  80	   3	 423	   2	   2	  25	   3	  17	  80	  80	  70	 531	957768	958191	   0	 390	
 408	 408	  80	   1	 489	   1	   1	  26	   3	  17	  80	  80	  70	 556	960022	960511	   0	 400	
 409	 409	  80	   2	 410	   2	   1	  26	   4	  17	  80	  80	  70	 312	962101	962511	   0	 390	
 410	 410	  80	   2	 484	   1	   1	  27	   4	  17	  80	  80	  70	 520	964315	964799	   0	 380	
 411	 411	  80	   1	 375	   2	   1	  27	   5	  17	  80	  80	  70	 541	966648	967023	   0	 390	
 412	 412	  80	   1	 487	   1	   1	  28	   5	  17	  80	  80	  70	 497	968808	969295	   0	 400	
 413	 413	  80	   1	 388	   2	   1	  28	   6	  17	  80	  80	  70	 459	971035	971423	   0	 410	
 414	 414	  80	   1	 503	   1	   1	  29	   6	  17	  80	  80	  70	 658	973368	973871	   0	 420	
 415	 415	  80	   1	 354	   2	   1	  29	   7	  17	  80	  80	  70	 506	975661	976015	   0	 430	
 416	 416	  80	   1	 466	   1	   1	  30	   7	  17	  80	  80	  70	 683	977981	978447	   0	 440	
 417	 417	  70	   1	 626	   3	   1	  30	   7	  18	  80	  80	  70	 576	980301	980927	   0	 450	
 418	 418	  80	   1	 343	   2	   1	  30	   8	  18	  80	  80	  70	 685	982888	983231	   0	 460	
 419	 419	  30	   4	 639	   1	   2	   1	   8	  18	  30	  80	  70	 636	985168	985807	   1	 460	
 420	 420	  80	   2	 732	   2	   1	   1	   9	  18	  30	  80	  70	 470	987555	988287	   0	 450	
 421	 421	  70	   1	 468	   3	   1	   1	   9	  19	  30	  80	  70	 479	990075	990543	   0	 460	
 422	 422	  80	   1	 476	   2	   1	   1	  10	  19	  30	  80	  70	 691	992515	992991	   0	 470	
 423	 423	  30	   3	 588	   1	   2	   2	  10	  19	  30	  80	  70	 562	994835	995423	   0	 470	
 424	 424	  70	   1	 535	   3	   1	   2	  10	  20	  30	  80	  70	 578	997288	997823	   0	 480	
 425	 425	  80	   2	 532	   2	   1	   2	  11	  20	  30	  80	  70	 404	999515	1000047	   0	 470	
 426	 426	  30	   3	 546	   1	   2	   3	  11	  20	  30	  80	  70	 663	1001981	1002527	   0	 470	
 427	 427	  70	   1	 730	   3	   1	   3	  11	  21	  30	  80	  70	 453	1004261	1004991	   0	 480	
 428	 428	  80	   1	 342	   2	   1	   3	  12	  21	  30	  80	  70	 379	1006648	1006990	   0	 490	
 429	 429	  30	   2	 399	   1	   1	   4	  12	  21	  30	  80	  70	 504	1008768	1009167	   0	 480	
 430	 430	  70	   4	 566	   3	   2	   4	  12	  22	  30	  80	  70	 367	1010808	1011374	   0	 480	
 431	 431	  80	   1	 435	   2	   1	   4	  13	  22	  30	  80	  70	 518	1013195	1013630	   0	 490	
 432	 432	  70	   4	 561	   3	   2	   4	  13	  23	  30	  80	  70	 507	1015421	1015982	   0	 490	
 433	 433	  80	   1	 534	   2	   1	   4	  14	  23	  30	  80	  70	 499	1017768	1018302	   0	 500	
 434	 434	  70	   1	 491	   3	   1	   4	  14	  24	  30	  80	  70	 363	1019955	1020446	   0	 510	
 435	 435	  80	   3	 590	   2	   2	   4	  15	  24	  30	  80	  70	 401	1022128	1022718	   0	 510	
 436	 436	  70	   1	 678	   3	   1	   4	  15	  25	  30	  80	  70	 403	1024408	1025086	   0	 520	
 437	 437	  30	   4	 635	   1	   2	   5	  15	  25	  30	  80	  70	 467	1026835	1027470	   0	 520	
 438	 438	  70	   1	 782	   3	   1	   5	  15	  26	  30	  80	  70	 583	1029328	1030110	   0	 530	
 439	 439	  30	   4	 569	   1	   2	   6	  15	  26	  30	  80	  70	 632	1032021	1032590	   0	 530	
 440	 440	  70	   1	 630	   3	   1	   6	  15	  27	  30	  80	  70	 538	1034408	1035038	   0	 540	
 441	 441	  80	   1	 702	   2	   1	   6	  16	  27	  30	  80	  70	 334	1036688	1037390	   0	 550	
 442	 442	  70	   2	 550	   3	   1	   6	  16	  28	  30	  80	  70	 614	1039288	1039838	   0	 540	
 443	 443	  30	   3	 670	   1	   2	   7	  16	  28	  30	  80	  70	 603	1041728	1042398	   0	 540	
 444	 444	  80	   1	 398	   2	   1	   7	  17	  28	  30	  80	  70	 599	1044288	1044686	   0	 550	
 445	 445	  30	   4	 548	   1	   2	   8	  17	  28	  30	  80	  70	 597	1046554	1047102	   0	 550	
 446	 446	  80	   2	 476	   2	   1	   8	  18	  28	  30	  80	  70	 368	1048754	1049230	   0	 540	
 447	 447	  30	   4	 532	   1	   2	   9	  18	  28	  30	  80	  70	 369	1050874	1051406	   0	 540	
 448	 448	  80	   1	 588	   2	   1	   9	  19	  28	  30	  80	  70	 549	1053234	1053822	   0	 550	
 449	 449	  30	   4	 590	   1	   2	  10	  19	  28	  30	  80	  70	 693	1055808	1056398	   0	 550	
 450	 450	  70	   1	 614	   3	   1	  10	  19	  29	  30	  80	  70	 485	1058168	1058782	   0	 560	
 451	 451	  30	   3	 676	   1	   2	  11	  19	  29	  30	  80	  70	 620	1060714	1061390	   0	 560	
 452	 452	  80	   1	 598	   2	   1	  11	  20	  29	  30	  80	  70	 457	1063128	1063726	   0	 570	
 453	 453	  70	   3	 500	   3	   2	  11	  20	  30	  30	  80	  70	 587	1065594	1066094	   0	 570	
 454	 454	  80	   1	 556	   2	   1	  11	  21	  30	  30	  80	  70	 424	1067794	1068350	   0	 580	
 455	 455	  30	   4	 430	   1	   2	  12	  21	  30	  30	  80	  70	 577	1070208	1070638	   0	 580	
 456	 456	  80	   1	 561	   2	   1	  12	  22	  30	  30	  80	  70	 379	1072301	1072862	   0	 590	
 457	 457	  70	   1	 510	   3	   1	  12	  22	  31	  30	  80	  70	 381	1074528	1075038	   0	 600	
 458	 458	  30	   4	 513	   1	   2	  13	  22	  31	  30	  80	  70	 613	1076941	1077454	   0	 600	
 459	 459	  70	   1	 446	   3	   1	  13	  22	  32	  30	  80	  70	 346	1079088	1079534	   0	 610	
 460	 460	  30	   3	 588	   1	   2	  14	  22	  32	  30	  80	  70	 494	1081314	1081902	   0	 610	
 461	 461	  80	   1	 577	   2	   1	  14	  23	  32	  30	  80	  70	 442	1083661	1084238	   0	 620	
 462	 462	  70	   1	1102	   3	   1	  14	  23	  33	  30	  80	  70	 442	1085968	1087070	   0	 630	
 463	 463	  30	   4	 540	   1	   2	  15	  23	  33	  30	  80	  70	 567	1088914	1089454	   0	 630	
 464	 464	  80	   1	 494	   2	   1	  15	  24	  33	  30	  80	  70	 515	1091248	1091742	   0	 640	
 465	 465	  30	   4	 513	   1	   2	  16	  24	  33	  30	  80	  70	 552	1093581	1094094	   0	 640	
 466	 466	  70	   2	 452	   3	   1	  16	  24	  34	  30	  80	  70	 460	1095834	1096286	   0	 630	
 467	 467	  80	   4	 505	   2	   2	  16	  25	  34	  30	  80	  70	 384	1097941	1098446	   0	 630	
 468	 468	  70	   1	 447	   3	   1	  16	  25	  35	  30	  80	  70	 646	1100367	1100814	   0	 640	
 469	 469	  30	   3	 527	   1	   2	  17	  25	  35	  30	  80	  70	 594	1102687	1103214	   0	 640	
 470	 470	  80	   1	 564	   2	   1	  17	  26	  35	  30	  80	  70	 616	1105114	1105678	   0	 650	
 471	 471	  30	   4	 580	   1	   2	  18	  26	  35	  30	  80	  70	 602	1107594	1108174	   0	 650	
 472	 472	  50	   4	 839	   3	   2	  18	  26	   1	  30	  80	  50	 614	1110087	1110926	   3	 650	
 473	 473	  30	   4	 684	   1	   2	  19	  26	   1	  30	  80	  50	 316	1112514	1113198	   0	 650	
 474	 474	  80	   1	 577	   2	   1	  19	  27	   1	  30	  80	  50	 615	1115101	1115678	   0	 660	
 475	 475	  30	   4	 516	   1	   2	  20	  27	   1	  30	  80	  50	 558	1117514	1118030	   0	 660	
 476	 476	  50	   1	 463	   3	   1	  20	  27	   2	  30	  80	  50	 500	1119807	1120270	   0	 670	
 477	 477	  80	   1	 553	   2	   1	  20	  28	   2	  30	  80	  50	 386	1121941	1122494	   0	 680	
 478	 478	  50	   4	 417	   3	   2	  20	  28	   3	  30	  80	  50	 691	1124461	1124878	   0	 680	
 479	 479	  80	   2	 615	   2	   1	  20	  29	   3	  30	  80	  50	 647	1126807	1127422	   0	 670	
 480	 480	  30	   4	 377	   1	   2	  21	  29	   3	  30	  80	  50	 591	1129301	1129678	   0	 670	
 481	 481	  50	   4	 561	   3	   2	  21	  29	   4	  30	  80	  50	 348	1131341	1131902	   0	 670	
 482	 482	  80	   1	 431	   2	   1	  21	  30	   4	  30	  80	  50	 622	1133807	1134238	   0	 680	
 483	 483	  50	   3	 428	   3	   2	  21	  30	   5	  30	  80	  50	 597	1136114	1136542	   0	 680	
 484	 484	  20	   3	 817	   2	   2	  21	   1	   5	  30	  20	  50	 603	1138461	1139278	   2	 680	
 485	 485	  30	   3	 724	   1	   2	  22	   1	   5	  30	  20	  50	 311	1140874	1141598	   0	 680	
 486	 486	  20	   4	 649	   2	   2	  22	   2	   5	  30	  20	  50	 414	1143301	1143950	   0	 680	
 487	 487	  50	   3	 695	   3	   2	  22	   2	   6	  30	  20	  50	 303	1145527	1146222	   0	 680	
 488	 488	  20	   2	 553	   2	   1	  22	   3	   6	  30	  20	  50	 506	1148021	1148574	   0	 670	
 489	 489	  30	   3	 471	   1	   2	  23	   3	   6	  30	  20	  50	 389	1150247	1150718	   0	 670	
 490	 490	  50	   1	 625	   3	   1	  23	   3	   7	  30	  20	  50	 454	1152461	1153086	   0	 680	
 491	 491	  30	   4	 412	   1	   2	  24	   3	   7	  30	  20	  50	 442	1154834	1155246	   0	 680	
 492	 492	  50	   3	 316	   3	   2	  24	   3	   8	  30	  20	  50	 310	1156834	1157150	   0	 680	
 493	 493	  20	   3	 369	   2	   2	  24	   4	   8	  30	  20	  50	 592	1159021	1159390	   0	 680	
 494	 494	  50	   2	 431	   3	   1	  24	   4	   9	  30	  20	  50	 345	1161007	1161438	   0	 670	
 495	 495	  30	   4	 513	   1	   2	  25	   4	   9	  30	  20	  50	 459	1163181	1163694	   0	 670	
 496	 496	  20	   4	 545	   2	   2	  25	   5	   9	  30	  20	  50	 364	1165341	1165886	   0	 670	
