Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 567	   3	   1	   7	  19	  25	  20	  50	  70	 373	597007	597574	   0	 210	
 248	 250	  20	   4	 551	   1	   2	   8	  19	  25	  20	  50	  70	 481	599374	599925	   0	 210	
 249	 251	  70	   2	 494	   3	   1	   8	  19	  26	  20	  50	  70	 357	601591	602085	   0	 200	
 250	 252	  50	   1	 576	   2	   1	   8	  20	  26	  20	  50	  70	 541	603925	604501	   0	 210	
 251	 253	  20	   4	 579	   1	   2	   9	  20	  26	  20	  50	  70	 407	606226	606805	   0	 210	
 252	 254	  70	   1	 601	   3	   1	   9	  20	  27	  20	  50	  70	 359	608460	609061	   0	 220	
 253	 255	  50	   1	 771	   2	   1	   9	  21	  27	  20	  50	  70	 616	610994	611765	   0	 230	
 254	 256	  70	   3	 697	   3	   2	   9	  21	  28	  20	  50	  70	 536	613612	614309	   0	 230	
 255	 257	  50	   4	 388	   2	   2	   9	  22	  28	  20	  50	  70	 509	616129	616517	   0	 230	
 256	 258	  70	   2	 627	   3	   1	   9	  22	  29	  20	  50	  70	 308	618130	618757	   0	 220	
 257	 259	  50	   2	 425	   2	   1	   9	  23	  29	  20	  50	  70	 316	620380	620805	   0	 210	
 258	 260	  70	   1	 497	   3	   1	   9	  23	  30	  20	  50	  70	 452	622564	623061	   0	 220	
 259	 261	  20	   4	 628	   1	   2	  10	  23	  30	  20	  50	  70	 502	624865	625493	   0	 220	
 260	 262	  50	   4	 883	   3	   2	  10	  23	   1	  20	  50	  50	 450	627266	628149	   3	 220	
 261	 263	  50	   4	 571	   2	   2	  10	  24	   1	  20	  50	  50	 387	629866	630437	   0	 220	
 262	 264	  20	   4	 481	   1	   2	  11	  24	   1	  20	  50	  50	 363	632100	632581	   0	 220	
 263	 265	  50	   4	 679	   3	   2	  11	  24	   2	  20	  50	  50	 428	634318	634997	   0	 220	
 264	 266	  50	   1	 843	   2	   1	  11	  25	   2	  20	  50	  50	 700	637002	637845	   0	 230	
 265	 267	  50	   3	 540	   3	   2	  11	  25	   3	  20	  50	  50	 611	639753	640293	   0	 230	
 266	 268	  50	   3	 988	   2	   2	  11	  26	   3	  20	  50	  50	 557	642153	643141	   0	 230	
 267	 269	  20	   4	 650	   1	   2	  12	  26	   3	  20	  50	  50	 545	644987	645637	   0	 230	
 268	 270	  50	   4	 676	   2	   2	  12	  27	   3	  20	  50	  50	 532	647488	648164	   0	 230	
 269	 271	  50	   2	 624	   3	   1	  12	  27	   4	  20	  50	  50	 494	649956	650580	   0	 220	
 270	 272	  50	   1	 556	   2	   1	  12	  28	   4	  20	  50	  50	 571	652456	653012	   0	 230	
 271	 273	  50	   3	 618	   3	   2	  12	  28	   5	  20	  50	  50	 532	654874	655492	   0	 230	
 272	 274	  50	   4	 508	   2	   2	  12	  29	   5	  20	  50	  50	 409	657208	657716	   0	 230	
 273	 275	  20	   4	 518	   1	   2	  13	  29	   5	  20	  50	  50	 330	659342	659860	   0	 230	
 274	 276	  50	   1	 522	   3	   1	  13	  29	   6	  20	  50	  50	 470	661642	662164	   0	 240	
 275	 277	  50	   1	 525	   2	   1	  13	  30	   6	  20	  50	  50	 478	663943	664468	   0	 250	
 276	 278	  20	   3	 593	   1	   2	  14	  30	   6	  20	  50	  50	 457	666227	666820	   0	 250	
 277	 279	  50	   2	 560	   3	   1	  14	  30	   7	  20	  50	  50	 525	668644	669204	   0	 240	
 278	 280	  20	   2	 442	   1	   1	  15	  30	   7	  20	  50	  50	 672	671178	671620	   0	 230	
 279	 281	  50	   2	 598	   3	   1	  15	  30	   8	  20	  50	  50	 329	673246	673844	   0	 220	
 280	 282	  20	   3	 471	   1	   2	  16	  30	   8	  20	  50	  50	 453	675613	676084	   0	 220	
 281	 283	  50	   3	 880	   3	   2	  16	  30	   9	  20	  50	  50	 370	677780	678660	   0	 220	
 282	 284	  50	   3	 546	   2	   2	  16	  31	   9	  20	  50	  50	 553	680514	681060	   0	 220	
 283	 285	  20	   4	 679	   1	   2	  17	  31	   9	  20	  50	  50	 409	682765	683444	   0	 220	
 284	 286	  50	   2	 398	   2	   1	  17	  32	   9	  20	  50	  50	 624	685366	685764	   0	 210	
 285	 287	  20	   4	 533	   1	   2	  18	  32	   9	  20	  50	  50	 508	687583	688116	   0	 210	
 286	 288	  50	   3	 678	   3	   2	  18	  32	  10	  20	  50	  50	 499	689934	690612	   0	 210	
 287	 289	  20	   4	 532	   1	   2	  19	  32	  10	  20	  50	  50	 448	692368	692900	   0	 210	
 288	 290	  50	   1	 524	   3	   1	  19	  32	  11	  20	  50	  50	 699	694919	695443	   0	 220	
 289	 291	  50	   1	 684	   2	   1	  19	  33	  11	  20	  50	  50	 550	697303	697987	   0	 230	
 290	 292	  50	   1	 506	   3	   1	  19	  33	  12	  20	  50	  50	 435	699737	700243	   0	 240	
 291	 293	  20	   4	 696	   2	   2	  19	   1	  12	  20	  20	  50	 582	702171	702867	   2	 240	
 292	 294	  50	   2	 920	   3	   1	  19	   1	  13	  20	  20	  50	 386	704555	705475	   0	 230	
 293	 295	  20	   4	 632	   1	   2	  20	   1	  13	  20	  20	  50	 559	707339	707971	   0	 230	
 294	 296	  20	   4	 801	   2	   2	  20	   2	  13	  20	  20	  50	 604	709890	710691	   0	 230	
 295	 297	  20	   4	 561	   1	   2	  21	   2	  13	  20	  20	  50	 673	712674	713235	   0	 230	
 296	 298	  20	   4	 472	   2	   2	  21	   3	  13	  20	  20	  50	 359	714891	715363	   0	 230	
 297	 299	  20	   3	 418	   1	   2	  22	   3	  13	  20	  20	  50	 355	717025	717443	   0	 230	
 298	 300	  20	   4	 441	   2	   2	  22	   4	  13	  20	  20	  50	 468	719226	719667	   0	 230	
 299	 301	  50	   1	 641	   3	   1	  22	   4	  14	  20	  20	  50	 464	721426	722067	   0	 240	
 300	 302	  20	   3	 597	   2	   2	  22	   5	  14	  20	  20	  50	 339	723710	724307	   0	 240	
 301	 303	  50	   3	1319	   3	   2	  22	   5	  15	  20	  20	  50	 417	726044	727363	   0	 240	
 302	 304	  20	   2	 758	   2	   1	  22	   6	  15	  20	  20	  50	 579	729245	730003	   0	 230	
 303	 305	  20	   4	 793	   1	   2	  23	   6	  15	  20	  20	  50	 641	731946	732739	   0	 230	
 304	 306	  50	   2	 597	   3	   1	  23	   6	  16	  20	  20	  50	 396	734430	735027	   0	 220	
 305	 307	  20	   4	 520	   1	   2	  24	   6	  16	  20	  20	  50	 398	736731	737251	   0	 220	
 306	 308	  50	   4	 910	   3	   2	  24	   6	  17	  20	  20	  50	 429	738981	739891	   0	 220	
 307	 309	  20	   4	 665	   1	   2	  25	   6	  17	  20	  20	  50	 667	741866	742531	   0	 220	
 308	 310	  50	   1	 588	   3	   1	  25	   6	  18	  20	  20	  50	 313	744150	744738	   0	 230	
 309	 311	  20	   4	 554	   1	   2	  26	   6	  18	  20	  20	  50	 540	746584	747138	   0	 230	
 310	 312	  50	   2	 490	   3	   1	  26	   6	  19	  20	  20	  50	 521	748968	749458	   0	 220	
 311	 313	  20	   4	 608	   2	   2	  26	   7	  19	  20	  20	  50	 378	751218	751826	   0	 220	
 312	 314	  50	   2	 443	   3	   1	  26	   7	  20	  20	  20	  50	 596	753719	754162	   0	 210	
 313	 315	  20	   4	 638	   2	   2	  26	   8	  20	  20	  20	  50	 553	756020	756658	   0	 210	
 314	 316	  20	   4	 594	   1	   2	  27	   8	  20	  20	  20	  50	 348	758320	758914	   0	 210	
 315	 317	  20	   3	 699	   2	   2	  27	   9	  20	  20	  20	  50	 652	760871	761570	   0	 210	
 316	 318	  50	   2	 601	   3	   1	  27	   9	  21	  20	  20	  50	 400	763289	763890	   0	 200	
 317	 319	  20	   4	 633	   2	   2	  27	  10	  21	  20	  20	  50	 493	765689	766322	   0	 200	
NaN	 320	  20	NaN	NaN	   1	   3	  27	  10	  21	  20	  20	  50	 323	765689	NaN	   0	 200	
 318	 321	  50	   3	 551	   3	   2	  27	  10	  22	  20	  20	  50	 459	771691	772242	   0	 200	
 319	 322	  20	   3	 432	   1	   2	  28	  10	  22	  20	  20	  50	 681	774242	774674	   0	 200	
 320	 323	  50	   2	 566	   3	   1	  28	  10	  23	  20	  20	  50	 489	776476	777042	   0	 190	
 321	 324	  20	   4	 544	   1	   2	  29	  10	  23	  20	  20	  50	 632	779010	779554	   0	 190	
 322	 325	  20	   4	 642	   2	   2	  29	  11	  23	  20	  20	  50	 492	781344	781986	   0	 190	
 323	 326	  20	   4	 678	   1	   2	  30	  11	  23	  20	  20	  50	 336	783628	784306	   0	 190	
 324	 327	  50	   1	1023	   3	   1	  30	  11	  24	  20	  20	  50	 572	786179	787202	   0	 200	
 325	 328	  20	   4	 827	   2	   2	  30	  12	  24	  20	  20	  50	 548	789063	789890	   0	 200	
 326	 329	  50	   1	 615	   3	   1	  30	  12	  25	  20	  20	  50	 343	791530	792145	   0	 210	
 327	 330	  20	   4	 589	   2	   2	  30	  13	  25	  20	  20	  50	 308	793764	794353	   0	 210	
 328	 331	  20	   4	 554	   1	   2	  31	  13	  25	  20	  20	  50	 564	796215	796769	   0	 210	
 329	 332	  20	   4	 547	   2	   2	  31	  14	  25	  20	  20	  50	 692	798766	799313	   0	 210	
 330	 333	  50	   2	 652	   3	   1	  31	  14	  26	  20	  20	  50	 304	800933	801585	   0	 200	
 331	 334	  20	   4	 595	   1	   2	  32	  14	  26	  20	  20	  50	 625	803534	804129	   0	 200	
NaN	 335	  20	NaN	NaN	   2	   3	  32	  14	  26	  20	  20	  50	 499	803534	NaN	   0	 200	
 332	 336	  50	   3	1774	   3	   2	  32	  14	  27	  20	  20	  50	 429	809635	811409	   0	 200	
 333	 337	  20	   3	 552	   1	   2	  33	  14	  27	  20	  20	  50	 622	813337	813889	   0	 200	
 334	 338	  20	   4	 470	   2	   2	  33	  15	  27	  20	  20	  50	 571	815771	816241	   0	 200	
 335	 339	  20	   4	 475	   1	   2	  34	  15	  27	  20	  20	  50	 490	818038	818513	   0	 200	
 336	 340	  20	   4	 600	   2	   2	  34	  16	  27	  20	  20	  50	 686	820505	821105	   0	 200	
 337	 341	  20	   4	 568	   1	   2	  35	  16	  27	  20	  20	  50	 462	822873	823441	   0	 200	
 338	 342	  50	   1	 501	   3	   1	  35	  16	  28	  20	  20	  50	 589	825340	825841	   0	 210	
 339	 343	  80	   3	 756	   1	   2	   1	  16	  28	  80	  20	  50	 589	827757	828513	   1	 210	
 340	 344	  20	   4	 452	   2	   2	   1	  17	  28	  80	  20	  50	 328	830141	830593	   0	 210	
 341	 345	  50	   2	 608	   3	   1	   1	  17	  29	  80	  20	  50	 697	832609	833217	   0	 200	
 342	 346	  20	   3	 639	   2	   2	   1	  18	  29	  80	  20	  50	 506	835026	835665	   0	 200	
 343	 347	  80	   1	 561	   1	   1	   2	  18	  29	  80	  20	  50	 389	837360	837921	   0	 210	
 344	 348	  20	   3	 495	   2	   2	   2	  19	  29	  80	  20	  50	 563	839778	840273	   0	 210	
 345	 349	  50	   2	 826	   3	   1	   2	  19	  30	  80	  20	  50	 306	841878	842704	   0	 200	
 346	 350	  80	   1	 561	   1	   1	   3	  19	  30	  80	  20	  50	 478	844479	845040	   0	 210	
 347	 351	  50	   2	 782	   3	   1	   3	  19	  31	  80	  20	  50	 599	846946	847728	   0	 200	
 348	 352	  80	   1	 499	   1	   1	   4	  19	  31	  80	  20	  50	 561	849597	850096	   0	 210	
 349	 353	  50	   2	 657	   3	   1	   4	  19	  32	  80	  20	  50	 621	852031	852688	   0	 200	
 350	 354	  80	   2	 724	   1	   1	   5	  19	  32	  80	  20	  50	 345	854332	855056	   0	 190	
 351	 355	  20	   4	 539	   2	   2	   5	  20	  32	  80	  20	  50	 565	856949	857488	   0	 190	
 352	 356	  80	   3	 501	   1	   2	   6	  20	  32	  80	  20	  50	 677	859467	859968	   0	 190	
 353	 357	  50	   1	 489	   3	   1	   6	  20	  33	  80	  20	  50	 468	861751	862240	   0	 200	
 354	 358	  20	   3	 497	   2	   2	   6	  21	  33	  80	  20	  50	 413	863951	864448	   0	 200	
 355	 359	  70	   3	 665	   3	   2	   6	  21	   1	  80	  20	  70	 353	866119	866784	   3	 200	
 356	 360	  20	   4	 491	   2	   2	   6	  22	   1	  80	  20	  70	 370	868469	868960	   0	 200	
 357	 361	  80	   1	 517	   1	   1	   7	  22	   1	  80	  20	  70	 334	870603	871120	   0	 210	
 358	 362	  20	   4	 485	   2	   2	   7	  23	   1	  80	  20	  70	 561	872987	873472	   0	 210	
 359	 363	  70	   2	 630	   3	   1	   7	  23	   2	  80	  20	  70	 549	875338	875968	   0	 200	
 360	 364	  80	   1	 602	   1	   1	   8	  23	   2	  80	  20	  70	 359	877622	878224	   0	 210	
 361	 365	  70	   4	 528	   3	   2	   8	  23	   3	  80	  20	  70	 312	879856	880384	   0	 210	
 362	 366	  20	   4	 732	   2	   2	   8	  24	   3	  80	  20	  70	 662	882340	883072	   0	 210	
 363	 367	  70	   3	 668	   3	   2	   8	  24	   4	  80	  20	  70	 344	884724	885392	   0	 210	
 364	 368	  20	   4	 907	   2	   2	   8	  25	   4	  80	  20	  70	 433	887141	888048	   0	 210	
 365	 369	  80	   2	 551	   1	   1	   9	  25	   4	  80	  20	  70	 616	889976	890527	   0	 200	
 366	 370	  70	   3	 593	   3	   2	   9	  25	   5	  80	  20	  70	 688	892526	893119	   0	 200	
 367	 371	  20	   4	 571	   2	   2	   9	  26	   5	  80	  20	  70	 646	895060	895631	   0	 200	
 368	 372	  70	   3	 526	   3	   2	   9	  26	   6	  80	  20	  70	 429	897361	897887	   0	 200	
 369	 373	  80	   1	 595	   1	   1	  10	  26	   6	  80	  20	  70	 441	899628	900223	   0	 210	
 370	 374	  70	   2	 532	   3	   1	  10	  26	   7	  80	  20	  70	 450	901979	902511	   0	 200	
 371	 375	  80	   1	 672	   1	   1	  11	  26	   7	  80	  20	  70	 619	904463	905135	   0	 210	
 372	 376	  70	   1	 454	   3	   1	  11	  26	   8	  80	  20	  70	 650	907097	907551	   0	 220	
 373	 377	  20	   3	 540	   2	   2	  11	  27	   8	  80	  20	  70	 470	909331	909871	   0	 220	
 374	 378	  80	   1	 665	   1	   1	  12	  27	   8	  80	  20	  70	 602	911782	912447	   0	 230	
 375	 379	  70	   1	 549	   3	   1	  12	  27	   9	  80	  20	  70	 501	914266	914815	   0	 240	
 376	 380	  80	   1	 588	   1	   1	  13	  27	   9	  80	  20	  70	 353	916483	917071	   0	 250	
 377	 381	  70	   3	 427	   3	   2	  13	  27	  10	  80	  20	  70	 508	918884	919311	   0	 250	
 378	 382	  80	   1	 517	   1	   1	  14	  27	  10	  80	  20	  70	 407	921018	921535	   0	 260	
 379	 383	  20	   4	 509	   2	   2	  14	  28	  10	  80	  20	  70	 356	923202	923711	   0	 260	
 380	 384	  80	   3	 469	   1	   2	  15	  28	  10	  80	  20	  70	 366	925386	925855	   0	 260	
 381	 385	  70	   2	 442	   3	   1	  15	  28	  11	  80	  20	  70	 450	927637	928079	   0	 250	
 382	 386	  80	   1	 352	   1	   1	  16	  28	  11	  80	  20	  70	 498	929887	930239	   0	 260	
 383	 387	  20	   4	 616	   2	   2	  16	  29	  11	  80	  20	  70	 508	932055	932671	   0	 260	
 384	 388	  70	   1	 600	   3	   1	  16	  29	  12	  80	  20	  70	 468	934455	935055	   0	 270	
 385	 389	  20	   4	 655	   2	   2	  16	  30	  12	  80	  20	  70	 694	937056	937711	   0	 270	
 386	 390	  70	   1	 551	   3	   1	  16	  30	  13	  80	  20	  70	 588	939607	940158	   0	 280	
 387	 391	  80	   1	 447	   1	   1	  17	  30	  13	  80	  20	  70	 346	941807	942254	   0	 290	
 388	 392	  70	   2	 562	   3	   1	  17	  30	  14	  80	  20	  70	 546	944108	944670	   0	 280	
 389	 393	  20	   4	 560	   2	   2	  17	  31	  14	  80	  20	  70	 565	946542	947102	   0	 280	
 390	 394	  70	   1	 550	   3	   1	  17	  31	  15	  80	  20	  70	 374	948776	949326	   0	 290	
 391	 395	  20	   4	 611	   2	   2	  17	  32	  15	  80	  20	  70	 591	951243	951854	   0	 290	
 392	 396	  70	   1	 650	   3	   1	  17	  32	  16	  80	  20	  70	 683	953844	954494	   0	 300	
 393	 397	  80	   2	 692	   1	   1	  18	  32	  16	  80	  20	  70	 559	956362	957054	   0	 290	
 394	 398	  70	   2	 674	   3	   1	  18	  32	  17	  80	  20	  70	 455	958812	959486	   0	 280	
 395	 399	  20	   3	 518	   2	   2	  18	  33	  17	  80	  20	  70	 684	961480	961998	   0	 280	
 396	 400	  80	   2	 504	   1	   1	  19	  33	  17	  80	  20	  70	 520	963830	964334	   0	 270	
 397	 401	  20	   4	 515	   2	   2	  19	  34	  17	  80	  20	  70	 680	966315	966830	   0	 270	
 398	 402	  80	   1	 554	   1	   1	  20	  34	  17	  80	  20	  70	 391	968532	969086	   0	 280	
 399	 403	  20	   4	 970	   2	   2	  20	  35	  17	  80	  20	  70	 519	970916	971886	   0	 280	
 400	 404	  80	   2	 616	   1	   1	  21	  35	  17	  80	  20	  70	 562	973750	974366	   0	 270	
 401	 405	  80	   3	 811	   2	   2	  21	   1	  17	  80	  80	  70	 355	976067	976878	   2	 270	
 402	 406	  80	   1	 673	   1	   1	  22	   1	  17	  80	  80	  70	 511	978685	979358	   0	 280	
 403	 407	  80	   3	 570	   2	   2	  22	   2	  17	  80	  80	  70	 577	981236	981806	   0	 280	
 404	 408	  80	   1	 515	   1	   1	  23	   2	  17	  80	  80	  70	 680	983786	984301	   0	 290	
 405	 409	  80	   3	 579	   2	   2	  23	   3	  17	  80	  80	  70	 578	986187	986766	   0	 290	
 406	 410	  80	   1	 556	   1	   1	  24	   3	  17	  80	  80	  70	 649	988721	989277	   0	 300	
 407	 411	  80	   2	 505	   2	   1	  24	   4	  17	  80	  80	  70	 604	991188	991693	   0	 290	
 408	 412	  80	   1	 497	   1	   1	  25	   4	  17	  80	  80	  70	 373	993372	993869	   0	 300	
 409	 413	  80	   1	 433	   2	   1	  25	   5	  17	  80	  80	  70	 575	995756	996189	   0	 310	
 410	 414	  80	   1	 387	   1	   1	  26	   5	  17	  80	  80	  70	 577	998074	998461	   0	 320	
 411	 415	  80	   1	 357	   2	   1	  26	   6	  17	  80	  80	  70	 626	1000408	1000765	   0	 330	
 412	 416	  80	   2	 435	   1	   1	  27	   6	  17	  80	  80	  70	 397	1002458	1002893	   0	 320	
 413	 417	  70	   3	 698	   3	   2	  27	   6	  18	  80	  80	  70	 460	1004659	1005357	   0	 320	
 414	 418	  80	   1	1033	   2	   1	  27	   7	  18	  80	  80	  70	 411	1007076	1008109	   0	 330	
 415	 419	  80	   1	1154	   1	   1	  28	   7	  18	  80	  80	  70	 584	1010011	1011165	   0	 340	
 416	 420	  80	   1	 754	   2	   1	  28	   8	  18	  80	  80	  70	 340	1012811	1013565	   0	 350	
 417	 421	  70	   3	 589	   3	   2	  28	   8	  19	  80	  80	  70	 437	1015312	1015901	   0	 350	
 418	 422	  80	   2	 412	   2	   1	  28	   9	  19	  80	  80	  70	 502	1017713	1018125	   0	 340	
 419	 423	  80	   1	 466	   1	   1	  29	   9	  19	  80	  80	  70	 519	1019947	1020413	   0	 350	
 420	 424	  70	   1	 490	   3	   1	  29	   9	  20	  80	  80	  70	 416	1022147	1022637	   0	 360	
 421	 425	  80	   1	 511	   2	   1	  29	  10	  20	  80	  80	  70	 443	1024398	1024909	   0	 370	
 422	 426	  80	   1	 361	   1	   1	  30	  10	  20	  80	  80	  70	 700	1026916	1027277	   0	 380	
 423	 427	  70	   1	 372	   3	   1	  30	  10	  21	  80	  80	  70	 453	1029033	1029405	   0	 390	
 424	 428	  80	   2	 436	   2	   1	  30	  11	  21	  80	  80	  70	 316	1031033	1031469	   0	 380	
 425	 429	  30	   4	 707	   1	   2	   1	  11	  21	  30	  80	  70	 623	1033434	1034141	   1	 380	
 426	 430	  70	   2	 537	   3	   1	   1	  11	  22	  30	  80	  70	 606	1036052	1036589	   0	 370	
 427	 431	  80	   1	 643	   2	   1	   1	  12	  22	  30	  80	  70	 668	1038569	1039212	   0	 380	
 428	 432	  70	   2	 650	   3	   1	   1	  12	  23	  30	  80	  70	 665	1041186	1041836	   0	 370	
 429	 433	  80	   1	 590	   2	   1	   1	  13	  23	  30	  80	  70	 328	1043470	1044060	   0	 380	
 430	 434	  70	   1	 537	   3	   1	   1	  13	  24	  30	  80	  70	 602	1045971	1046508	   0	 390	
 431	 435	  80	   1	 544	   2	   1	   1	  14	  24	  30	  80	  70	 355	1048188	1048732	   0	 400	
 432	 436	  70	   1	 597	   3	   1	   1	  14	  25	  30	  80	  70	 399	1050439	1051036	   0	 410	
 433	 437	  30	   3	 518	   1	   2	   2	  14	  25	  30	  80	  70	 452	1052806	1053324	   0	 410	
 434	 438	  70	   1	 530	   3	   1	   2	  14	  26	  30	  80	  70	 663	1055290	1055820	   0	 420	
 435	 439	  30	   3	 524	   1	   2	   3	  14	  26	  30	  80	  70	 684	1057808	1058332	   0	 420	
 436	 440	  70	   1	 503	   3	   1	   3	  14	  27	  30	  80	  70	 680	1060309	1060812	   0	 430	
 437	 441	  80	   1	 577	   2	   1	   3	  15	  27	  30	  80	  70	 316	1062443	1063020	   0	 440	
 438	 442	  70	   2	 599	   3	   1	   3	  15	  28	  30	  80	  70	 373	1064693	1065292	   0	 430	
 439	 443	  30	   4	 614	   1	   2	   4	  15	  28	  30	  80	  70	 487	1067094	1067708	   0	 430	
 440	 444	  80	   1	 539	   2	   1	   4	  16	  28	  30	  80	  70	 342	1069361	1069900	   0	 440	
 441	 445	  30	   4	 673	   1	   2	   5	  16	  28	  30	  80	  70	 365	1071595	1072268	   0	 440	
 442	 446	  80	   1	 736	   2	   1	   5	  17	  28	  30	  80	  70	 415	1073996	1074732	   0	 450	
 443	 447	  30	   4	 734	   1	   2	   6	  17	  28	  30	  80	  70	 391	1076430	1077164	   0	 450	
 444	 448	  80	   2	 565	   2	   1	   6	  18	  28	  30	  80	  70	 573	1079047	1079612	   0	 440	
 445	 449	  30	   1	 422	   1	   1	   7	  18	  28	  30	  80	  70	 475	1081398	1081820	   0	 450	
 446	 450	  70	   1	 623	   3	   1	   7	  18	  29	  30	  80	  70	 436	1083565	1084188	   0	 460	
 447	 451	  30	   4	 544	   1	   2	   8	  18	  29	  30	  80	  70	 410	1085899	1086443	   0	 460	
 448	 452	  80	   1	 520	   2	   1	   8	  19	  29	  30	  80	  70	 325	1088067	1088587	   0	 470	
 449	 453	  70	   1	 672	   3	   1	   8	  19	  30	  30	  80	  70	 361	1090251	1090923	   0	 480	
 450	 454	  80	   3	 517	   2	   2	   8	  20	  30	  30	  80	  70	 682	1092918	1093435	   0	 480	
 451	 455	  30	   4	 636	   1	   2	   9	  20	  30	  30	  80	  70	 352	1095119	1095755	   0	 480	
 452	 456	  80	   1	 529	   2	   1	   9	  21	  30	  30	  80	  70	 317	1097386	1097915	   0	 490	
 453	 457	  70	   1	 523	   3	   1	   9	  21	  31	  30	  80	  70	 308	1099520	1100043	   0	 500	
 454	 458	  30	   4	 493	   1	   2	  10	  21	  31	  30	  80	  70	 501	1101854	1102347	   0	 500	
 455	 459	  70	   1	 626	   3	   1	  10	  21	  32	  30	  80	  70	 463	1104105	1104731	   0	 510	
 456	 460	  30	   3	 798	   1	   2	  11	  21	  32	  30	  80	  70	 562	1106589	1107387	   0	 510	
 457	 461	  80	   1	 656	   2	   1	  11	  22	  32	  30	  80	  70	 616	1109323	1109979	   0	 520	
 458	 462	  70	   1	 555	   3	   1	  11	  22	  33	  30	  80	  70	 535	1111824	1112379	   0	 530	
 459	 463	  30	   4	 710	   1	   2	  12	  22	  33	  30	  80	  70	 656	1114341	1115051	   0	 530	
 460	 464	  80	   1	 544	   2	   1	  12	  23	  33	  30	  80	  70	 515	1116875	1117419	   0	 540	
 461	 465	  30	   4	 633	   1	   2	  13	  23	  33	  30	  80	  70	 304	1119042	1119675	   0	 540	
 462	 466	  70	   2	 515	   3	   1	  13	  23	  34	  30	  80	  70	 574	1121560	1122075	   0	 530	
 463	 467	  80	   1	 843	   2	   1	  13	  24	  34	  30	  80	  70	 371	1123760	1124603	   0	 540	
 464	 468	  70	   3	1284	   3	   2	  13	  24	  35	  30	  80	  70	 410	1126311	1127595	   0	 540	
 465	 469	  30	   3	 538	   1	   2	  14	  24	  35	  30	  80	  70	 427	1129329	1129867	   0	 540	
 466	 470	  80	   2	 438	   2	   1	  14	  25	  35	  30	  80	  70	 646	1131813	1132251	   0	 530	
 467	 471	  30	   4	 843	   1	   2	  15	  25	  35	  30	  80	  70	 500	1134063	1134906	   0	 530	
 468	 472	  50	   4	 764	   3	   2	  15	  25	   1	  30	  80	  50	 595	1136814	1137578	   3	 530	
 469	 473	  30	   4	 662	   1	   2	  16	  25	   1	  30	  80	  50	 449	1139348	1140010	   0	 530	
 470	 474	  80	   1	 568	   2	   1	  16	  26	   1	  30	  80	  50	 350	1141666	1142234	   0	 540	
 471	 475	  30	   3	 502	   1	   2	  17	  26	   1	  30	  80	  50	 561	1144116	1144618	   0	 540	
 472	 476	  50	   3	 495	   3	   2	  17	  26	   2	  30	  80	  50	 344	1146267	1146762	   0	 540	
 473	 477	  80	   1	 573	   2	   1	  17	  27	   2	  30	  80	  50	 646	1148701	1149274	   0	 550	
 474	 478	  50	   4	 724	   3	   2	  17	  27	   3	  30	  80	  50	 345	1150918	1151642	   0	 550	
 475	 479	  80	   1	 581	   2	   1	  17	  28	   3	  30	  80	  50	 328	1153269	1153850	   0	 560	
 476	 480	  30	   4	 502	   1	   2	  18	  28	   3	  30	  80	  50	 477	1155636	1156138	   0	 560	
 477	 481	  50	   2	 528	   3	   1	  18	  28	   4	  30	  80	  50	 305	1157754	1158282	   0	 550	
 478	 482	  80	   2	 656	   2	   1	  18	  29	   4	  30	  80	  50	 549	1160138	1160794	   0	 540	
 479	 483	  50	   1	 704	   3	   1	  18	  29	   5	  30	  80	  50	 418	1162522	1163226	   0	 550	
 480	 484	  80	   1	 611	   2	   1	  18	  30	   5	  30	  80	  50	 313	1164839	1165450	   0	 560	
 481	 485	  30	   4	 493	   1	   2	  19	  30	   5	  30	  80	  50	 606	1167373	1167866	   0	 560	
 482	 486	  20	   3	 826	   2	   2	  19	   1	   5	  30	  20	  50	 641	1169824	1170650	   2	 560	
 483	 487	  50	   3	 887	   3	   2	  19	   1	   6	  30	  20	  50	 327	1172275	1173162	   0	 560	
NaN	 488	  20	NaN	NaN	   2	   3	  19	   1	   6	  30	  20	  50	 573	1172275	NaN	   0	 560	
NaN	 489	  30	NaN	NaN	   1	   3	  19	   1	   6	  30	  20	  50	 687	1172275	NaN	   0	 560	
 484	 490	  50	   3	 964	   3	   2	  19	   1	   7	  30	  20	  50	 372	1182661	1183625	   0	 560	
 485	 491	  30	   4	 591	   1	   2	  20	   1	   7	  30	  20	  50	 625	1185562	1186153	   0	 560	
 486	 492	  50	   1	 665	   3	   1	  20	   1	   8	  30	  20	  50	 638	1188096	1188761	   0	 570	
 487	 493	  20	   4	 722	   2	   2	  20	   2	   8	  30	  20	  50	 589	1190663	1191385	   0	 570	
 488	 494	  50	   2	 641	   3	   1	  20	   2	   9	  30	  20	  50	 365	1193064	1193705	   0	 560	
 489	 495	  30	   4	 521	   1	   2	  21	   2	   9	  30	  20	  50	 631	1195648	1196169	   0	 560	
 490	 496	  20	   4	 584	   2	   2	  21	   3	   9	  30	  20	  50	 568	1198049	1198633	   0	 560	
