Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 506	   3	   1	   9	  19	  25	  20	  50	  70	 549	588295	588801	   0	 420	
 250	 250	  20	   4	 436	   1	   2	  10	  19	  25	  20	  50	  70	 339	590445	590881	   0	 420	
 251	 251	  70	   2	 533	   3	   1	  10	  19	  26	  20	  50	  70	 662	592860	593393	   0	 410	
 252	 252	  50	   3	 437	   2	   2	  10	  20	  26	  20	  50	  70	 566	595276	595713	   0	 410	
 253	 253	  20	   4	 397	   1	   2	  11	  20	  26	  20	  50	  70	 472	597492	597889	   0	 410	
 254	 254	  70	   1	 538	   3	   1	  11	  20	  27	  20	  50	  70	 369	599575	600113	   0	 420	
 255	 255	  50	   3	 424	   2	   2	  11	  21	  27	  20	  50	  70	 629	602041	602465	   0	 420	
 256	 256	  70	   1	 693	   3	   1	  11	  21	  28	  20	  50	  70	 397	604156	604849	   0	 430	
 257	 257	  50	   4	 383	   2	   2	  11	  22	  28	  20	  50	  70	 572	606722	607105	   0	 430	
 258	 258	  70	   2	 575	   3	   1	  11	  22	  29	  20	  50	  70	 328	608738	609313	   0	 420	
 259	 259	  50	   4	 400	   2	   2	  11	  23	  29	  20	  50	  70	 515	611137	611537	   0	 420	
 260	 260	  70	   1	 418	   3	   1	  11	  23	  30	  20	  50	  70	 653	613503	613921	   0	 430	
 261	 261	  20	   4	 431	   1	   2	  12	  23	  30	  20	  50	  70	 338	615586	616017	   0	 430	
 262	 262	  50	   4	1366	   3	   2	  12	  23	   1	  20	  50	  50	 468	617818	619184	   3	 430	
 263	 263	  50	   4	 567	   2	   2	  12	  24	   1	  20	  50	  50	 510	621001	621568	   0	 430	
 264	 264	  20	   4	 520	   1	   2	  13	  24	   1	  20	  50	  50	 523	623400	623920	   0	 430	
 265	 265	  50	   4	 394	   3	   2	  13	  24	   2	  20	  50	  50	 534	625766	626160	   0	 430	
 266	 266	  50	   3	 455	   2	   2	  13	  25	   2	  20	  50	  50	 401	627865	628320	   0	 430	
 267	 267	  50	   3	 500	   3	   2	  13	  25	   3	  20	  50	  50	 317	629948	630448	   0	 430	
 268	 268	  50	   3	 437	   2	   2	  13	  26	   3	  20	  50	  50	 584	632347	632784	   0	 430	
 269	 269	  20	   3	 470	   1	   2	  14	  26	   3	  20	  50	  50	 652	634746	635216	   0	 430	
 270	 270	  50	   4	 550	   2	   2	  14	  27	   3	  20	  50	  50	 632	637162	637712	   0	 430	
 271	 271	  50	   4	 580	   3	   2	  14	  27	   4	  20	  50	  50	 604	639644	640224	   0	 430	
 272	 272	  50	   3	 437	   2	   2	  14	  28	   4	  20	  50	  50	 486	642027	642464	   0	 430	
 273	 273	  50	   3	 511	   3	   2	  14	  28	   5	  20	  50	  50	 441	644209	644720	   0	 430	
 274	 274	  50	   4	 530	   2	   2	  14	  29	   5	  20	  50	  50	 531	646558	647088	   0	 430	
 275	 275	  20	   4	 546	   1	   2	  15	  29	   5	  20	  50	  50	 568	648974	649520	   0	 430	
 276	 276	  50	   3	 603	   3	   2	  15	  29	   6	  20	  50	  50	 359	651173	651776	   0	 430	
 277	 277	  50	   3	 497	   2	   2	  15	  30	   6	  20	  50	  50	 347	653423	653920	   0	 430	
 278	 278	  20	   3	 459	   1	   2	  16	  30	   6	  20	  50	  50	 354	655589	656048	   0	 430	
 279	 279	  50	   4	 462	   3	   2	  16	  30	   7	  20	  50	  50	 595	657938	658400	   0	 430	
 280	 280	  20	   4	 452	   1	   2	  17	  30	   7	  20	  50	  50	 504	660204	660656	   0	 430	
 281	 281	  50	   4	 631	   3	   2	  17	  30	   8	  20	  50	  50	 572	662953	663584	   0	 430	
 282	 282	  20	   4	 541	   1	   2	  18	  30	   8	  20	  50	  50	 339	665235	665776	   0	 430	
 283	 283	  50	   3	 474	   3	   2	  18	  30	   9	  20	  50	  50	 632	667718	668192	   0	 430	
 284	 284	  50	   3	 444	   2	   2	  18	  31	   9	  20	  50	  50	 574	670067	670511	   0	 430	
 285	 285	  20	   4	 506	   1	   2	  19	  31	   9	  20	  50	  50	 329	672133	672639	   0	 430	
 286	 286	  50	   4	 570	   2	   2	  19	  32	   9	  20	  50	  50	 613	674549	675119	   0	 430	
 287	 287	  20	   4	 529	   1	   2	  20	  32	   9	  20	  50	  50	 375	676798	677327	   0	 430	
 288	 288	  50	   3	 479	   3	   2	  20	  32	  10	  20	  50	  50	 620	679264	679743	   0	 430	
 289	 289	  20	   4	 399	   1	   2	  21	  32	  10	  20	  50	  50	 629	681680	682079	   0	 430	
 290	 290	  50	   3	1380	   3	   2	  21	  32	  11	  20	  50	  50	 601	683995	685375	   0	 430	
 291	 291	  50	   3	 408	   2	   2	  21	  33	  11	  20	  50	  50	 510	687511	687919	   0	 430	
 292	 292	  50	   1	 542	   3	   1	  21	  33	  12	  20	  50	  50	 559	689777	690319	   0	 440	
 293	 293	  20	   4	 939	   2	   2	  21	   1	  12	  20	  20	  50	 605	692276	693215	   2	 440	
 294	 294	  50	   2	 697	   3	   1	  21	   1	  13	  20	  20	  50	 624	695142	695839	   0	 430	
 295	 295	  20	   3	 475	   1	   2	  22	   1	  13	  20	  20	  50	 377	697524	697999	   0	 430	
 296	 296	  20	   4	 515	   2	   2	  22	   2	  13	  20	  20	  50	 447	699740	700255	   0	 430	
 297	 297	  20	   4	 559	   1	   2	  23	   2	  13	  20	  20	  50	 700	702272	702831	   0	 430	
 298	 298	  20	   4	 468	   2	   2	  23	   3	  13	  20	  20	  50	 419	704555	705023	   0	 430	
 299	 299	  20	   4	 453	   1	   2	  24	   3	  13	  20	  20	  50	 627	706954	707407	   0	 430	
 300	 300	  20	   4	 442	   2	   2	  24	   4	  13	  20	  20	  50	 543	709253	709695	   0	 430	
 301	 301	  50	   3	 969	   3	   2	  24	   4	  14	  20	  20	  50	 682	711702	712671	   0	 430	
 302	 302	  20	   3	 604	   2	   2	  24	   5	  14	  20	  20	  50	 477	714451	715055	   0	 430	
 303	 303	  50	   3	 640	   3	   2	  24	   5	  15	  20	  20	  50	 382	716751	717391	   0	 430	
 304	 304	  20	   4	 492	   2	   2	  24	   6	  15	  20	  20	  50	 595	719283	719775	   0	 430	
 305	 305	  20	   4	 463	   1	   2	  25	   6	  15	  20	  20	  50	 556	721632	722095	   0	 430	
 306	 306	  50	   2	 550	   3	   1	  25	   6	  16	  20	  20	  50	 437	723832	724382	   0	 420	
 307	 307	  20	   4	 594	   1	   2	  26	   6	  16	  20	  20	  50	 679	726364	726958	   0	 420	
 308	 308	  50	   4	 631	   3	   2	  26	   6	  17	  20	  20	  50	 388	728647	729278	   0	 420	
 309	 309	  20	   4	 522	   1	   2	  27	   6	  17	  20	  20	  50	 415	731012	731534	   0	 420	
 310	 310	  50	   3	 694	   3	   2	  27	   6	  18	  20	  20	  50	 680	733512	734206	   0	 420	
 311	 311	  20	   3	 559	   1	   2	  28	   6	  18	  20	  20	  50	 691	736527	737086	   0	 420	
 312	 312	  50	   4	 798	   3	   2	  28	   6	  19	  20	  20	  50	 583	738976	739774	   0	 420	
 313	 313	  20	   4	 477	   2	   2	  28	   7	  19	  20	  20	  50	 315	741409	741886	   0	 420	
 314	 314	  50	   4	 584	   3	   2	  28	   7	  20	  20	  20	  50	 374	743558	744142	   0	 420	
 315	 315	  20	   4	 505	   2	   2	  28	   8	  20	  20	  20	  50	 488	745941	746446	   0	 420	
 316	 316	  20	   4	 528	   1	   2	  29	   8	  20	  20	  20	  50	 441	748190	748718	   0	 420	
 317	 317	  20	   3	 551	   2	   2	  29	   9	  20	  20	  20	  50	 416	750439	750990	   0	 420	
 318	 318	  50	   4	 457	   3	   2	  29	   9	  21	  20	  20	  50	 504	752805	753262	   0	 420	
 319	 319	  20	   4	 470	   2	   2	  29	  10	  21	  20	  20	  50	 345	754904	755374	   0	 420	
 320	 320	  20	   4	 463	   1	   2	  30	  10	  21	  20	  20	  50	 413	757087	757550	   0	 420	
 321	 321	  50	   3	 442	   3	   2	  30	  10	  22	  20	  20	  50	 640	760052	760494	   0	 420	
 322	 322	  20	   4	 462	   1	   2	  31	  10	  22	  20	  20	  50	 572	762368	762830	   0	 420	
 323	 323	  50	   4	 544	   3	   2	  31	  10	  23	  20	  20	  50	 601	764734	765278	   0	 420	
 324	 324	  20	   4	 452	   1	   2	  32	  10	  23	  20	  20	  50	 468	767050	767502	   0	 420	
 325	 325	  20	   4	 458	   2	   2	  32	  11	  23	  20	  20	  50	 508	769316	769774	   0	 420	
 326	 326	  20	   3	 479	   1	   2	  33	  11	  23	  20	  20	  50	 543	771615	772094	   0	 420	
 327	 327	  50	   3	 459	   3	   2	  33	  11	  24	  20	  20	  50	 344	773731	774190	   0	 420	
 328	 328	  20	   4	 488	   2	   2	  33	  12	  24	  20	  20	  50	 324	775813	776301	   0	 420	
 329	 329	  50	   3	 414	   3	   2	  33	  12	  25	  20	  20	  50	 449	778063	778477	   0	 420	
 330	 330	  20	   4	 440	   2	   2	  33	  13	  25	  20	  20	  50	 448	780245	780685	   0	 420	
 331	 331	  20	   4	 466	   1	   2	  34	  13	  25	  20	  20	  50	 388	782395	782861	   0	 420	
 332	 332	  20	   4	 442	   2	   2	  34	  14	  25	  20	  20	  50	 461	784627	785069	   0	 420	
 333	 333	  50	   4	 453	   3	   2	  34	  14	  26	  20	  20	  50	 393	786760	787213	   0	 420	
 334	 334	  20	   4	 460	   1	   2	  35	  14	  26	  20	  20	  50	 496	789009	789469	   0	 420	
 335	 335	  20	   4	 464	   2	   2	  35	  15	  26	  20	  20	  50	 569	791341	791805	   0	 420	
 336	 336	  50	   3	 437	   3	   2	  35	  15	  27	  20	  20	  50	 512	793624	794061	   0	 420	
 337	 337	  80	   1	1886	   1	   1	   1	  15	  27	  80	  20	  50	 398	795807	797693	   1	 430	
 338	 338	  20	   4	 584	   2	   2	   1	  16	  27	  80	  20	  50	 600	799605	800189	   0	 430	
 339	 339	  80	   1	 470	   1	   1	   2	  16	  27	  80	  20	  50	 579	802071	802541	   0	 440	
 340	 340	  20	   4	 463	   2	   2	   2	  17	  27	  80	  20	  50	 425	804270	804733	   0	 440	
 341	 341	  80	   1	 400	   1	   1	   3	  17	  27	  80	  20	  50	 601	806669	807069	   0	 450	
 342	 342	  50	   3	 416	   3	   2	   3	  17	  28	  80	  20	  50	 304	808685	809101	   0	 450	
 343	 343	  80	   1	 382	   1	   1	   4	  17	  28	  80	  20	  50	 337	810751	811133	   0	 460	
 344	 344	  20	   3	 426	   2	   2	   4	  18	  28	  80	  20	  50	 427	812867	813293	   0	 460	
 345	 345	  50	   4	 466	   3	   2	   4	  18	  29	  80	  20	  50	 483	815083	815549	   0	 460	
 346	 346	  20	   3	 495	   2	   2	   4	  19	  29	  80	  20	  50	 302	817166	817661	   0	 460	
 347	 347	  80	   2	 381	   1	   1	   5	  19	  29	  80	  20	  50	 674	819632	820013	   0	 450	
 348	 348	  20	   4	 430	   2	   2	   5	  20	  29	  80	  20	  50	 310	821631	822061	   0	 450	
 349	 349	  50	   4	 704	   3	   2	   5	  20	  30	  80	  20	  50	 628	823997	824701	   0	 450	
 350	 350	  80	   1	 436	   1	   1	   6	  20	  30	  80	  20	  50	 319	826329	826765	   0	 460	
 351	 351	  50	   4	 447	   3	   2	   6	  20	  31	  80	  20	  50	 386	828478	828925	   0	 460	
 352	 352	  80	   1	 516	   1	   1	   7	  20	  31	  80	  20	  50	 502	830744	831260	   0	 470	
 353	 353	  50	   4	 409	   3	   2	   7	  20	  32	  80	  20	  50	 460	833027	833436	   0	 470	
 354	 354	  80	   1	 536	   1	   1	   8	  20	  32	  80	  20	  50	 330	835060	835596	   0	 480	
 355	 355	  20	   3	 459	   2	   2	   8	  21	  32	  80	  20	  50	 509	837409	837868	   0	 480	
 356	 356	  80	   2	 526	   1	   1	   9	  21	  32	  80	  20	  50	 590	839758	840284	   0	 470	
 357	 357	  50	   3	 458	   3	   2	   9	  21	  33	  80	  20	  50	 700	842290	842748	   0	 470	
 358	 358	  20	   4	 499	   2	   2	   9	  22	  33	  80	  20	  50	 422	844473	844972	   0	 470	
 359	 359	  70	   3	1073	   3	   2	   9	  22	   1	  80	  20	  70	 635	846955	848028	   3	 470	
 360	 360	  20	   4	 499	   2	   2	   9	  23	   1	  80	  20	  70	 395	849721	850220	   0	 470	
 361	 361	  80	   1	 542	   1	   1	  10	  23	   1	  80	  20	  70	 426	852270	852812	   0	 480	
 362	 362	  20	   4	 545	   2	   2	  10	  24	   1	  80	  20	  70	 489	854603	855148	   0	 480	
 363	 363	  70	   4	 385	   3	   2	  10	  24	   2	  80	  20	  70	 576	857019	857404	   0	 480	
 364	 364	  80	   1	 456	   1	   1	  11	  24	   2	  80	  20	  70	 570	859284	859740	   0	 490	
 365	 365	  70	   4	 405	   3	   2	  11	  24	   3	  80	  20	  70	 321	861367	861772	   0	 490	
 366	 366	  20	   4	 502	   2	   2	  11	  25	   3	  80	  20	  70	 689	863766	864268	   0	 490	
 367	 367	  70	   3	 363	   3	   2	  11	  25	   4	  80	  20	  70	 482	866065	866428	   0	 490	
 368	 368	  20	   4	 486	   2	   2	  11	  26	   4	  80	  20	  70	 467	868198	868684	   0	 490	
 369	 369	  80	   1	 868	   1	   1	  12	  26	   4	  80	  20	  70	 680	870664	871532	   0	 500	
 370	 370	  70	   3	 420	   3	   2	  12	  26	   5	  80	  20	  70	 631	873480	873900	   0	 500	
 371	 371	  20	   3	 485	   2	   2	  12	  27	   5	  80	  20	  70	 657	875879	876364	   0	 500	
 372	 372	  70	   3	 525	   3	   2	  12	  27	   6	  80	  20	  70	 439	878111	878636	   0	 500	
 373	 373	  80	   1	1144	   1	   1	  13	  27	   6	  80	  20	  70	 318	880260	881404	   0	 510	
 374	 374	  70	   4	 601	   3	   2	  13	  27	   7	  80	  20	  70	 332	883043	883644	   0	 510	
 375	 375	  80	   1	 511	   1	   1	  14	  27	   7	  80	  20	  70	 332	885292	885803	   0	 520	
 376	 376	  70	   3	 520	   3	   2	  14	  27	   8	  80	  20	  70	 395	887491	888011	   0	 520	
 377	 377	  20	   4	 504	   2	   2	  14	  28	   8	  80	  20	  70	 597	889907	890411	   0	 520	
 378	 378	  80	   1	 625	   1	   1	  15	  28	   8	  80	  20	  70	 387	892106	892731	   0	 530	
 379	 379	  70	   3	 429	   3	   2	  15	  28	   9	  80	  20	  70	 597	894622	895051	   0	 530	
 380	 380	  80	   1	 794	   1	   1	  16	  28	   9	  80	  20	  70	 358	896705	897499	   0	 540	
 381	 381	  70	   3	1087	   3	   2	  16	  28	  10	  80	  20	  70	 382	899820	900907	   0	 540	
 382	 382	  80	   1	 435	   1	   1	  17	  28	  10	  80	  20	  70	 315	902536	902971	   0	 550	
 383	 383	  20	   4	 524	   2	   2	  17	  29	  10	  80	  20	  70	 454	904735	905259	   0	 550	
 384	 384	  80	   2	 588	   1	   1	  18	  29	  10	  80	  20	  70	 582	907151	907739	   0	 540	
 385	 385	  70	   4	 549	   3	   2	  18	  29	  11	  80	  20	  70	 699	909750	910299	   0	 540	
 386	 386	  80	   2	 548	   1	   1	  19	  29	  11	  80	  20	  70	 567	912183	912731	   0	 530	
 387	 387	  20	   4	 555	   2	   2	  19	  30	  11	  80	  20	  70	 397	914432	914987	   0	 530	
 388	 388	  70	   3	 875	   3	   2	  19	  30	  12	  80	  20	  70	 550	916848	917723	   0	 530	
 389	 389	  20	   4	 577	   2	   2	  19	  31	  12	  80	  20	  70	 493	919514	920091	   0	 530	
 390	 390	  70	   3	 932	   3	   2	  19	  31	  13	  80	  20	  70	 482	921879	922811	   0	 530	
 391	 391	  80	   1	 597	   1	   1	  20	  31	  13	  80	  20	  70	 517	924662	925259	   0	 540	
 392	 392	  70	   2	 733	   3	   1	  20	  31	  14	  80	  20	  70	 311	926878	927611	   0	 530	
 393	 393	  20	   4	 501	   2	   2	  20	  32	  14	  80	  20	  70	 595	929510	930011	   0	 530	
 394	 394	  70	   3	 502	   3	   2	  20	  32	  15	  80	  20	  70	 575	931893	932395	   0	 530	
 395	 395	  20	   3	 598	   2	   2	  20	  33	  15	  80	  20	  70	 620	934325	934923	   0	 530	
 396	 396	  70	   3	 487	   3	   2	  20	  33	  16	  80	  20	  70	 463	936691	937178	   0	 530	
 397	 397	  80	   2	 482	   1	   1	  21	  33	  16	  80	  20	  70	 354	938840	939322	   0	 520	
 398	 398	  70	   2	 442	   3	   1	  21	  33	  17	  80	  20	  70	 415	941056	941498	   0	 510	
 399	 399	  20	   4	 539	   2	   2	  21	  34	  17	  80	  20	  70	 645	943439	943978	   0	 510	
 400	 400	  80	   1	 452	   1	   1	  22	  34	  17	  80	  20	  70	 373	945654	946106	   0	 520	
 401	 401	  20	   4	 603	   2	   2	  22	  35	  17	  80	  20	  70	 449	947887	948490	   0	 520	
 402	 402	  80	   1	 610	   1	   1	  23	  35	  17	  80	  20	  70	 339	950136	950746	   0	 530	
 403	 403	  80	   3	1515	   2	   2	  23	   1	  17	  80	  80	  70	 677	952735	954250	   2	 530	
 404	 404	  80	   1	 611	   1	   1	  24	   1	  17	  80	  80	  70	 588	956151	956762	   0	 540	
 405	 405	  80	   1	 426	   2	   1	  24	   2	  17	  80	  80	  70	 333	958400	958826	   0	 550	
 406	 406	  80	   1	 695	   1	   1	  25	   2	  17	  80	  80	  70	 356	960483	961178	   0	 560	
 407	 407	  80	   1	 378	   2	   1	  25	   3	  17	  80	  80	  70	 353	962832	963210	   0	 570	
 408	 408	  80	   1	 362	   1	   1	  26	   3	  17	  80	  80	  70	 364	964864	965226	   0	 580	
 409	 409	  80	   2	 374	   2	   1	  26	   4	  17	  80	  80	  70	 432	966964	967338	   0	 570	
 410	 410	  80	   2	 547	   1	   1	  27	   4	  17	  80	  80	  70	 421	969063	969610	   0	 560	
 411	 411	  80	   1	 417	   2	   1	  27	   5	  17	  80	  80	  70	 590	971529	971946	   0	 570	
 412	 412	  80	   1	 366	   1	   1	  28	   5	  17	  80	  80	  70	 367	973628	973994	   0	 580	
 413	 413	  80	   1	 407	   2	   1	  28	   6	  17	  80	  80	  70	 499	975811	976218	   0	 590	
 414	 414	  80	   1	 423	   1	   1	  29	   6	  17	  80	  80	  70	 323	977843	978266	   0	 600	
 415	 415	  80	   1	 408	   2	   1	  29	   7	  17	  80	  80	  70	 674	980242	980650	   0	 610	
 416	 416	  80	   1	 400	   1	   1	  30	   7	  17	  80	  80	  70	 501	982458	982858	   0	 620	
 417	 417	  70	   3	 539	   3	   2	  30	   7	  18	  80	  80	  70	 427	984591	985130	   0	 620	
 418	 418	  80	   1	 411	   2	   1	  30	   8	  18	  80	  80	  70	 592	987023	987434	   0	 630	
 419	 419	  30	   4	 971	   1	   2	   1	   8	  18	  30	  80	  70	 651	989423	990394	   1	 630	
 420	 420	  80	   2	 542	   2	   1	   1	   9	  18	  30	  80	  70	 478	992172	992714	   0	 620	
 421	 421	  70	   3	 433	   3	   2	   1	   9	  19	  30	  80	  70	 471	994504	994937	   0	 620	
 422	 422	  80	   1	 442	   2	   1	   1	  10	  19	  30	  80	  70	 463	996703	997145	   0	 630	
 423	 423	  30	   3	 593	   1	   2	   2	  10	  19	  30	  80	  70	 491	998936	999529	   0	 630	
 424	 424	  70	   3	 466	   3	   2	   2	  10	  20	  30	  80	  70	 506	1001335	1001801	   0	 630	
 425	 425	  80	   2	 496	   2	   1	   2	  11	  20	  30	  80	  70	 683	1003801	1004297	   0	 620	
 426	 426	  30	   3	 540	   1	   2	   3	  11	  20	  30	  80	  70	 317	1005933	1006473	   0	 620	
 427	 427	  70	   3	 438	   3	   2	   3	  11	  21	  30	  80	  70	 327	1008099	1008537	   0	 620	
 428	 428	  80	   1	 444	   2	   1	   3	  12	  21	  30	  80	  70	 513	1010349	1010793	   0	 630	
 429	 429	  30	   4	 504	   1	   2	   4	  12	  21	  30	  80	  70	 372	1012465	1012969	   0	 630	
 430	 430	  70	   4	 457	   3	   2	   4	  12	  22	  30	  80	  70	 598	1014880	1015337	   0	 630	
 431	 431	  80	   1	 469	   2	   1	   4	  13	  22	  30	  80	  70	 331	1016996	1017465	   0	 640	
 432	 432	  70	   4	 422	   3	   2	   4	  13	  23	  30	  80	  70	 617	1019395	1019817	   0	 640	
 433	 433	  80	   1	 596	   2	   1	   4	  14	  23	  30	  80	  70	 332	1021461	1022057	   0	 650	
 434	 434	  70	   3	 628	   3	   2	   4	  14	  24	  30	  80	  70	 522	1023877	1024505	   0	 650	
 435	 435	  80	   1	 531	   2	   1	   4	  15	  24	  30	  80	  70	 529	1026326	1026857	   0	 660	
 436	 436	  70	   3	 629	   3	   2	   4	  15	  25	  30	  80	  70	 512	1028676	1029305	   0	 660	
 437	 437	  30	   4	 454	   1	   2	   5	  15	  25	  30	  80	  70	 466	1031075	1031529	   0	 660	
 438	 438	  70	   3	 524	   3	   2	   5	  15	  26	  30	  80	  70	 500	1033341	1033865	   0	 660	
 439	 439	  30	   4	 534	   1	   2	   6	  15	  26	  30	  80	  70	 347	1035507	1036041	   0	 660	
 440	 440	  70	   3	 547	   3	   2	   6	  15	  27	  30	  80	  70	 680	1038022	1038569	   0	 660	
 441	 441	  80	   1	 494	   2	   1	   6	  16	  27	  30	  80	  70	 663	1040571	1041065	   0	 670	
 442	 442	  70	   4	 456	   3	   2	   6	  16	  28	  30	  80	  70	 360	1042721	1043177	   0	 670	
 443	 443	  30	   3	 447	   1	   2	   7	  16	  28	  30	  80	  70	 492	1044970	1045417	   0	 670	
 444	 444	  80	   1	 630	   2	   1	   7	  17	  28	  30	  80	  70	 469	1047202	1047832	   0	 680	
 445	 445	  30	   4	 431	   1	   2	   8	  17	  28	  30	  80	  70	 631	1049785	1050216	   0	 680	
 446	 446	  80	   2	 517	   2	   1	   8	  18	  28	  30	  80	  70	 527	1052051	1052568	   0	 670	
 447	 447	  30	   4	 420	   1	   2	   9	  18	  28	  30	  80	  70	 616	1054500	1054920	   0	 670	
 448	 448	  80	   1	 449	   2	   1	   9	  19	  28	  30	  80	  70	 374	1056599	1057048	   0	 680	
 449	 449	  30	   4	 414	   1	   2	  10	  19	  28	  30	  80	  70	 337	1058698	1059112	   0	 680	
 450	 450	  70	   3	 482	   3	   2	  10	  19	  29	  30	  80	  70	 589	1061014	1061496	   0	 680	
 451	 451	  30	   3	 524	   1	   2	  11	  19	  29	  30	  80	  70	 350	1063180	1063704	   0	 680	
 452	 452	  80	   1	 444	   2	   1	  11	  20	  29	  30	  80	  70	 592	1065596	1066040	   0	 690	
 453	 453	  70	   3	 424	   3	   2	  11	  20	  30	  30	  80	  70	 372	1067712	1068136	   0	 690	
 454	 454	  80	   1	 500	   2	   1	  11	  21	  30	  30	  80	  70	 386	1069828	1070328	   0	 700	
 455	 455	  30	   4	 408	   1	   2	  12	  21	  30	  30	  80	  70	 504	1072144	1072552	   0	 700	
 456	 456	  80	   1	 490	   2	   1	  12	  22	  30	  30	  80	  70	 649	1074510	1075000	   0	 710	
 457	 457	  70	   3	 441	   3	   2	  12	  22	  31	  30	  80	  70	 653	1076959	1077400	   0	 710	
 458	 458	  30	   4	 534	   1	   2	  13	  22	  31	  30	  80	  70	 355	1079058	1079592	   0	 710	
 459	 459	  70	   3	 505	   3	   2	  13	  22	  32	  30	  80	  70	 490	1081391	1081896	   0	 710	
 460	 460	  30	   3	 458	   1	   2	  14	  22	  32	  30	  80	  70	 610	1083806	1084264	   0	 710	
 461	 461	  80	   1	 484	   2	   1	  14	  23	  32	  30	  80	  70	 387	1085972	1086456	   0	 720	
 462	 462	  70	   3	 440	   3	   2	  14	  23	  33	  30	  80	  70	 528	1088288	1088728	   0	 720	
 463	 463	  30	   4	 481	   1	   2	  15	  23	  33	  30	  80	  70	 456	1090487	1090968	   0	 720	
 464	 464	  80	   1	 433	   2	   1	  15	  24	  33	  30	  80	  70	 620	1092903	1093336	   0	 730	
 465	 465	  30	   4	 412	   1	   2	  16	  24	  33	  30	  80	  70	 381	1095036	1095448	   0	 730	
 466	 466	  70	   4	 454	   3	   2	  16	  24	  34	  30	  80	  70	 474	1097218	1097672	   0	 730	
 467	 467	  80	   2	 461	   2	   1	  16	  25	  34	  30	  80	  70	 443	1099418	1099879	   0	 720	
 468	 468	  70	   3	 411	   3	   2	  16	  25	  35	  30	  80	  70	 312	1101484	1101895	   0	 720	
 469	 469	  30	   3	 455	   1	   2	  17	  25	  35	  30	  80	  70	 401	1103600	1104055	   0	 720	
 470	 470	  80	   1	 455	   2	   1	  17	  26	  35	  30	  80	  70	 672	1106032	1106487	   0	 730	
 471	 471	  30	   4	 386	   1	   2	  18	  26	  35	  30	  80	  70	 379	1108181	1108567	   0	 730	
 472	 472	  50	   4	 985	   3	   2	  18	  26	   1	  30	  80	  50	 478	1110430	1111415	   3	 730	
 473	 473	  30	   4	 439	   1	   2	  19	  26	   1	  30	  80	  50	 578	1113296	1113735	   0	 730	
 474	 474	  80	   1	 496	   2	   1	  19	  27	   1	  30	  80	  50	 458	1115495	1115991	   0	 740	
 475	 475	  30	   4	 515	   1	   2	  20	  27	   1	  30	  80	  50	 539	1117828	1118343	   0	 740	
 476	 476	  50	   3	 426	   3	   2	  20	  27	   2	  30	  80	  50	 425	1120077	1120503	   0	 740	
 477	 477	  80	   1	 426	   2	   1	  20	  28	   2	  30	  80	  50	 692	1122493	1122919	   0	 750	
 478	 478	  50	   4	 382	   3	   2	  20	  28	   3	  30	  80	  50	 586	1124809	1125191	   0	 750	
 479	 479	  80	   2	 384	   2	   1	  20	  29	   3	  30	  80	  50	 678	1127175	1127559	   0	 740	
 480	 480	  30	   4	 586	   1	   2	  21	  29	   3	  30	  80	  50	 475	1129341	1129927	   0	 740	
 481	 481	  50	   4	 422	   3	   2	  21	  29	   4	  30	  80	  50	 621	1131873	1132295	   0	 740	
 482	 482	  80	   1	 491	   2	   1	  21	  30	   4	  30	  80	  50	 579	1134172	1134663	   0	 750	
 483	 483	  50	   3	 410	   3	   2	  21	  30	   5	  30	  80	  50	 657	1136621	1137031	   0	 750	
 484	 484	  20	   3	1646	   2	   2	  21	   1	   5	  30	  20	  50	 534	1138921	1140567	   2	 750	
 485	 485	  30	   3	 501	   1	   2	  22	   1	   5	  30	  20	  50	 508	1142386	1142887	   0	 750	
 486	 486	  20	   2	 407	   2	   1	  22	   2	   5	  30	  20	  50	 563	1144752	1145159	   0	 740	
 487	 487	  50	   3	 459	   3	   2	  22	   2	   6	  30	  20	  50	 607	1147068	1147527	   0	 740	
 488	 488	  20	   2	 487	   2	   1	  22	   3	   6	  30	  20	  50	 370	1149200	1149687	   0	 730	
 489	 489	  30	   3	 416	   1	   2	  23	   3	   6	  30	  20	  50	 389	1151383	1151799	   0	 730	
 490	 490	  50	   3	 513	   3	   2	  23	   3	   7	  30	  20	  50	 655	1153765	1154278	   0	 730	
 491	 491	  30	   4	 759	   1	   2	  24	   3	   7	  30	  20	  50	 410	1156015	1156774	   0	 730	
 492	 492	  50	   3	 493	   3	   2	  24	   3	   8	  30	  20	  50	 626	1158697	1159190	   0	 730	
 493	 493	  20	   3	 363	   2	   2	  24	   4	   8	  30	  20	  50	 687	1161179	1161542	   0	 730	
 494	 494	  50	   4	1907	   3	   2	  24	   4	   9	  30	  20	  50	 538	1163395	1165302	   0	 730	
 495	 495	  30	   4	 523	   1	   2	  25	   4	   9	  30	  20	  50	 611	1167211	1167734	   0	 730	
 496	 496	  20	   2	 427	   2	   1	  25	   5	   9	  30	  20	  50	 583	1169627	1170054	   0	 720	
