Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 592	   3	   1	   9	  19	  25	  20	  50	  70	 479	611808	612400	   0	 380	
 250	 250	  20	   4	 640	   1	   2	  10	  19	  25	  20	  50	  70	 492	614192	614832	   0	 380	
 251	 251	  70	   2	 623	   3	   1	  10	  19	  26	  20	  50	  70	 441	616592	617215	   0	 370	
 252	 252	  50	   1	 660	   2	   1	  10	  20	  26	  20	  50	  70	 329	618843	619503	   0	 380	
 253	 253	  20	   4	 540	   1	   2	  11	  20	  26	  20	  50	  70	 617	621427	621967	   0	 380	
 254	 254	  70	   1	 346	   3	   1	  11	  20	  27	  20	  50	  70	 588	623861	624207	   0	 390	
 255	 255	  50	   1	 746	   2	   1	  11	  21	  27	  20	  50	  70	 340	625845	626591	   0	 400	
 256	 256	  70	   1	 689	   3	   1	  11	  21	  28	  20	  50	  70	 550	628446	629135	   0	 410	
 257	 257	  50	   4	 861	   2	   2	  11	  22	  28	  20	  50	  70	 487	630930	631791	   0	 410	
 258	 258	  70	   2	 603	   3	   1	  11	  22	  29	  20	  50	  70	 671	633764	634367	   0	 400	
 259	 259	  50	   2	 666	   2	   1	  11	  23	  29	  20	  50	  70	 495	636165	636831	   0	 390	
 260	 260	  70	   1	 658	   3	   1	  11	  23	  30	  20	  50	  70	 610	638749	639407	   0	 400	
 261	 261	  20	   4	 522	   1	   2	  12	  23	  30	  20	  50	  70	 613	641333	641855	   0	 400	
 262	 262	  50	   2	 967	   3	   1	  12	  23	   1	  20	  50	  50	 628	643784	644751	   3	 390	
 263	 263	  50	   2	 824	   2	   1	  12	  24	   1	  20	  50	  50	 494	646551	647375	   0	 380	
 264	 264	  20	   4	 841	   1	   2	  13	  24	   1	  20	  50	  50	 635	649318	650159	   0	 380	
 265	 265	  50	   4	 888	   3	   2	  13	  24	   2	  20	  50	  50	 635	652103	652991	   0	 380	
 266	 266	  50	   1	 649	   2	   1	  13	  25	   2	  20	  50	  50	 547	654837	655486	   0	 390	
 267	 267	  50	   3	 557	   3	   2	  13	  25	   3	  20	  50	  50	 345	657137	657694	   0	 390	
 268	 268	  50	   3	 907	   2	   2	  13	  26	   3	  20	  50	  50	 555	659555	660462	   0	 390	
 269	 269	  20	   3	 357	   1	   2	  14	  26	   3	  20	  50	  50	 347	662105	662462	   0	 390	
 270	 270	  50	   2	 737	   2	   1	  14	  27	   3	  20	  50	  50	 430	664189	664926	   0	 380	
 271	 271	  50	   4	 538	   3	   2	  14	  27	   4	  20	  50	  50	 486	666740	667278	   0	 380	
 272	 272	  50	   3	 892	   2	   2	  14	  28	   4	  20	  50	  50	 485	669074	669966	   0	 380	
 273	 273	  50	   3	 667	   3	   2	  14	  28	   5	  20	  50	  50	 602	671875	672542	   0	 380	
 274	 274	  50	   2	 810	   2	   1	  14	  29	   5	  20	  50	  50	 442	674292	675102	   0	 370	
 275	 275	  20	   4	 603	   1	   2	  15	  29	   5	  20	  50	  50	 646	677043	677646	   0	 370	
 276	 276	  50	   3	 595	   3	   2	  15	  29	   6	  20	  50	  50	 664	679611	680206	   0	 370	
 277	 277	  50	   1	 435	   2	   1	  15	  30	   6	  20	  50	  50	 496	681995	682430	   0	 380	
 278	 278	  20	   3	 499	   1	   2	  16	  30	   6	  20	  50	  50	 652	684395	684894	   0	 380	
 279	 279	  50	   4	 424	   3	   2	  16	  30	   7	  20	  50	  50	 437	686646	687070	   0	 380	
 280	 280	  20	   4	 777	   1	   2	  17	  30	   7	  20	  50	  50	 626	688997	689774	   0	 380	
 281	 281	  50	   4	 715	   3	   2	  17	  30	   8	  20	  50	  50	 657	691747	692462	   0	 380	
 282	 282	  20	   4	 566	   1	   2	  18	  30	   8	  20	  50	  50	 458	694231	694797	   0	 380	
 283	 283	  50	   1	 801	   3	   1	  18	  30	   9	  20	  50	  50	 623	696732	697533	   0	 390	
 284	 284	  50	   1	 914	   2	   1	  18	  31	   9	  20	  50	  50	 634	699483	700397	   0	 400	
 285	 285	  20	   4	 594	   1	   2	  19	  31	   9	  20	  50	  50	 551	702267	702861	   0	 400	
 286	 286	  50	   2	1065	   2	   1	  19	  32	   9	  20	  50	  50	 320	704484	705549	   0	 390	
 287	 287	  20	   4	 572	   1	   2	  20	  32	   9	  20	  50	  50	 329	707185	707757	   0	 390	
 288	 288	  50	   1	 741	   3	   1	  20	  32	  10	  20	  50	  50	 679	709736	710477	   0	 400	
 289	 289	  20	   4	 460	   1	   2	  21	  32	  10	  20	  50	  50	 570	712353	712813	   0	 400	
 290	 290	  50	   3	 584	   3	   2	  21	  32	  11	  20	  50	  50	 330	714437	715021	   0	 400	
 291	 291	  50	   1	 587	   2	   1	  21	  33	  11	  20	  50	  50	 402	716754	717341	   0	 410	
 292	 292	  50	   3	 568	   3	   2	  21	  33	  12	  20	  50	  50	 548	719205	719773	   0	 410	
 293	 293	  20	   2	 810	   2	   1	  21	   1	  12	  20	  20	  50	 446	721523	722333	   2	 400	
 294	 294	  50	   2	1000	   3	   1	  21	   1	  13	  20	  20	  50	 328	723957	724957	   0	 390	
 295	 295	  20	   3	 536	   1	   2	  22	   1	  13	  20	  20	  50	 494	726757	727293	   0	 390	
 296	 296	  20	   4	 889	   2	   2	  22	   2	  13	  20	  20	  50	 509	729108	729997	   0	 390	
 297	 297	  20	   4	 565	   1	   2	  23	   2	  13	  20	  20	  50	 667	731975	732540	   0	 390	
 298	 298	  20	   4	 823	   2	   2	  23	   3	  13	  20	  20	  50	 443	734293	735116	   0	 390	
 299	 299	  20	   4	 470	   1	   2	  24	   3	  13	  20	  20	  50	 681	737110	737580	   0	 390	
 300	 300	  20	   4	 605	   2	   2	  24	   4	  13	  20	  20	  50	 421	739311	739916	   0	 390	
 301	 301	  50	   3	 606	   3	   2	  24	   4	  14	  20	  20	  50	 440	741678	742284	   0	 390	
 302	 302	  20	   3	 511	   2	   2	  24	   5	  14	  20	  20	  50	 436	744029	744540	   0	 390	
 303	 303	  50	   1	 736	   3	   1	  24	   5	  15	  20	  20	  50	 537	746380	747116	   0	 400	
 304	 304	  20	   4	 488	   2	   2	  24	   6	  15	  20	  20	  50	 531	748964	749452	   0	 400	
 305	 305	  20	   4	 574	   1	   2	  25	   6	  15	  20	  20	  50	 435	751198	751772	   0	 400	
 306	 306	  50	   2	 533	   3	   1	  25	   6	  16	  20	  20	  50	 343	753415	753948	   0	 390	
 307	 307	  20	   4	 497	   1	   2	  26	   6	  16	  20	  20	  50	 642	755899	756396	   0	 390	
 308	 308	  50	   2	 784	   3	   1	  26	   6	  17	  20	  20	  50	 611	758316	759100	   0	 380	
 309	 309	  20	   4	 423	   1	   2	  27	   6	  17	  20	  20	  50	 514	760917	761340	   0	 380	
 310	 310	  50	   3	 456	   3	   2	  27	   6	  18	  20	  20	  50	 638	763284	763740	   0	 380	
 311	 311	  20	   3	 534	   1	   2	  28	   6	  18	  20	  20	  50	 636	765702	766236	   0	 380	
 312	 312	  50	   4	 768	   3	   2	  28	   6	  19	  20	  20	  50	 687	768236	769004	   0	 380	
 313	 313	  20	   4	 545	   2	   2	  28	   7	  19	  20	  20	  50	 657	770970	771515	   0	 380	
 314	 314	  50	   2	 494	   3	   1	  28	   7	  20	  20	  20	  50	 614	773421	773915	   0	 370	
 315	 315	  20	   4	 580	   2	   2	  28	   8	  20	  20	  20	  50	 436	775655	776235	   0	 370	
 316	 316	  20	   4	 549	   1	   2	  29	   8	  20	  20	  20	  50	 473	778022	778571	   0	 370	
 317	 317	  20	   3	 442	   2	   2	  29	   9	  20	  20	  20	  50	 388	780273	780715	   0	 370	
 318	 318	  50	   2	 786	   3	   1	  29	   9	  21	  20	  20	  50	 447	782457	783243	   0	 360	
 319	 319	  20	   4	 482	   2	   2	  29	  10	  21	  20	  20	  50	 683	785241	785723	   0	 360	
 320	 320	  20	   4	 491	   1	   2	  30	  10	  21	  20	  20	  50	 365	787408	787899	   0	 360	
 321	 321	  50	   3	 527	   3	   2	  30	  10	  22	  20	  20	  50	 475	789692	790219	   0	 360	
 322	 322	  20	   4	 471	   1	   2	  31	  10	  22	  20	  20	  50	 355	791876	792347	   0	 360	
 323	 323	  50	   4	 398	   3	   2	  31	  10	  23	  20	  20	  50	 447	794093	794491	   0	 360	
 324	 324	  20	   4	 554	   1	   2	  32	  10	  23	  20	  20	  50	 368	796177	796731	   0	 360	
 325	 325	  20	   4	 464	   2	   2	  32	  11	  23	  20	  20	  50	 355	798395	798859	   0	 360	
 326	 326	  20	   3	 534	   1	   2	  33	  11	  23	  20	  20	  50	 478	800645	801179	   0	 360	
 327	 327	  50	   1	 624	   3	   1	  33	  11	  24	  20	  20	  50	 677	803163	803787	   0	 370	
 328	 328	  20	   4	 423	   2	   2	  33	  12	  24	  20	  20	  50	 691	805780	806203	   0	 370	
 329	 329	  50	   1	 580	   3	   1	  33	  12	  25	  20	  20	  50	 341	807847	808427	   0	 380	
 330	 330	  20	   4	 432	   2	   2	  33	  13	  25	  20	  20	  50	 567	810298	810730	   0	 380	
 331	 331	  20	   4	 541	   1	   2	  34	  13	  25	  20	  20	  50	 305	812365	812906	   0	 380	
 332	 332	  20	   4	 497	   2	   2	  34	  14	  25	  20	  20	  50	 415	814633	815130	   0	 380	
 333	 333	  50	   2	 664	   3	   1	  34	  14	  26	  20	  20	  50	 411	816850	817514	   0	 370	
 334	 334	  20	   4	 493	   1	   2	  35	  14	  26	  20	  20	  50	 682	819517	820010	   0	 370	
 335	 335	  20	   4	 481	   2	   2	  35	  15	  26	  20	  20	  50	 475	821785	822266	   0	 370	
 336	 336	  50	   3	 581	   3	   2	  35	  15	  27	  20	  20	  50	 506	824085	824666	   0	 370	
 337	 337	  80	   1	 677	   1	   1	   1	  15	  27	  80	  20	  50	 468	826453	827130	   1	 380	
 338	 338	  20	   4	 531	   2	   2	   1	  16	  27	  80	  20	  50	 467	828903	829434	   0	 380	
 339	 339	  80	   1	 606	   1	   1	   2	  16	  27	  80	  20	  50	 660	831404	832010	   0	 390	
 340	 340	  20	   4	 496	   2	   2	   2	  17	  27	  80	  20	  50	 420	833738	834234	   0	 390	
 341	 341	  80	   1	 621	   1	   1	   3	  17	  27	  80	  20	  50	 641	836189	836810	   0	 400	
 342	 342	  50	   1	1171	   3	   1	   3	  17	  28	  80	  20	  50	 313	838423	839594	   0	 410	
 343	 343	  80	   1	 603	   1	   1	   4	  17	  28	  80	  20	  50	 508	841407	842010	   0	 420	
 344	 344	  20	   3	 616	   2	   2	   4	  18	  28	  80	  20	  50	 564	843874	844490	   0	 420	
 345	 345	  50	   4	 893	   3	   2	   4	  18	  29	  80	  20	  50	 693	846492	847385	   0	 420	
 346	 346	  20	   3	 623	   2	   2	   4	  19	  29	  80	  20	  50	 536	849226	849849	   0	 420	
 347	 347	  80	   2	 545	   1	   1	   5	  19	  29	  80	  20	  50	 416	851576	852121	   0	 410	
 348	 348	  20	   4	 477	   2	   2	   5	  20	  29	  80	  20	  50	 626	854044	854521	   0	 410	
 349	 349	  50	   4	 612	   3	   2	   5	  20	  30	  80	  20	  50	 431	856261	856873	   0	 410	
 350	 350	  80	   1	 517	   1	   1	   6	  20	  30	  80	  20	  50	 435	858612	859129	   0	 420	
 351	 351	  50	   4	 675	   3	   2	   6	  20	  31	  80	  20	  50	 609	861062	861737	   0	 420	
 352	 352	  80	   1	 505	   1	   1	   7	  20	  31	  80	  20	  50	 640	863680	864185	   0	 430	
 353	 353	  50	   2	 632	   3	   1	   7	  20	  32	  80	  20	  50	 599	866097	866729	   0	 420	
 354	 354	  80	   1	 792	   1	   1	   8	  20	  32	  80	  20	  50	 428	868465	869257	   0	 430	
 355	 355	  20	   3	 580	   2	   2	   8	  21	  32	  80	  20	  50	 382	870949	871529	   0	 430	
 356	 356	  80	   2	 578	   1	   1	   9	  21	  32	  80	  20	  50	 561	873399	873977	   0	 420	
 357	 357	  50	   1	 589	   3	   1	   9	  21	  33	  80	  20	  50	 624	875900	876489	   0	 430	
 358	 358	  20	   4	 473	   2	   2	   9	  22	  33	  80	  20	  50	 588	878384	878857	   0	 430	
 359	 359	  70	   1	 808	   3	   1	   9	  22	   1	  80	  20	  70	 645	880801	881609	   3	 440	
 360	 360	  20	   4	 574	   2	   2	   9	  23	   1	  80	  20	  70	 500	883419	883993	   0	 440	
 361	 361	  80	   1	 557	   1	   1	  10	  23	   1	  80	  20	  70	 482	885803	886360	   0	 450	
 362	 362	  20	   4	 718	   2	   2	  10	  24	   1	  80	  20	  70	 481	888154	888872	   0	 450	
 363	 363	  70	   2	 826	   3	   1	  10	  24	   2	  80	  20	  70	 476	890654	891480	   0	 440	
 364	 364	  80	   1	 445	   1	   1	  11	  24	   2	  80	  20	  70	 574	893355	893800	   0	 450	
 365	 365	  70	   2	 638	   3	   1	  11	  24	   3	  80	  20	  70	 612	895706	896344	   0	 440	
 366	 366	  20	   4	 511	   2	   2	  11	  25	   3	  80	  20	  70	 428	898073	898584	   0	 440	
 367	 367	  70	   1	 903	   3	   1	  11	  25	   4	  80	  20	  70	 379	900257	901160	   0	 450	
 368	 368	  20	   4	 496	   2	   2	  11	  26	   4	  80	  20	  70	 352	902824	903320	   0	 450	
 369	 369	  80	   1	 498	   1	   1	  12	  26	   4	  80	  20	  70	 532	905158	905656	   0	 460	
 370	 370	  70	   1	 723	   3	   1	  12	  26	   5	  80	  20	  70	 543	907509	908232	   0	 470	
 371	 371	  20	   3	 517	   2	   2	  12	  27	   5	  80	  20	  70	 666	910227	910744	   0	 470	
 372	 372	  70	   1	 711	   3	   1	  12	  27	   6	  80	  20	  70	 500	912561	913272	   0	 480	
 373	 373	  80	   1	 631	   1	   1	  13	  27	   6	  80	  20	  70	 380	914945	915576	   0	 490	
 374	 374	  70	   2	 601	   3	   1	  13	  27	   7	  80	  20	  70	 387	917279	917880	   0	 480	
 375	 375	  80	   1	 997	   1	   1	  14	  27	   7	  80	  20	  70	 597	919779	920776	   0	 490	
 376	 376	  70	   1	 639	   3	   1	  14	  27	   8	  80	  20	  70	 605	922680	923319	   0	 500	
 377	 377	  20	   4	 425	   2	   2	  14	  28	   8	  80	  20	  70	 590	925214	925639	   0	 500	
 378	 378	  80	   1	 390	   1	   1	  15	  28	   8	  80	  20	  70	 330	927265	927655	   0	 510	
 379	 379	  70	   1	 630	   3	   1	  15	  28	   9	  80	  20	  70	 311	929265	929895	   0	 520	
 380	 380	  80	   1	 656	   1	   1	  16	  28	   9	  80	  20	  70	 612	931799	932455	   0	 530	
 381	 381	  70	   1	 572	   3	   1	  16	  28	  10	  80	  20	  70	 499	934283	934855	   0	 540	
 382	 382	  80	   1	 489	   1	   1	  17	  28	  10	  80	  20	  70	 578	936734	937223	   0	 550	
 383	 383	  20	   4	 597	   2	   2	  17	  29	  10	  80	  20	  70	 691	939218	939815	   0	 550	
 384	 384	  80	   2	 455	   1	   1	  18	  29	  10	  80	  20	  70	 407	941536	941991	   0	 540	
 385	 385	  70	   2	 543	   3	   1	  18	  29	  11	  80	  20	  70	 436	943736	944279	   0	 530	
 386	 386	  80	   2	 472	   1	   1	  19	  29	  11	  80	  20	  70	 316	945903	946375	   0	 520	
 387	 387	  20	   4	 476	   2	   2	  19	  30	  11	  80	  20	  70	 506	948187	948663	   0	 520	
 388	 388	  70	   1	 560	   3	   1	  19	  30	  12	  80	  20	  70	 486	950455	951015	   0	 530	
 389	 389	  20	   4	 542	   2	   2	  19	  31	  12	  80	  20	  70	 586	952905	953447	   0	 530	
 390	 390	  70	   1	 562	   3	   1	  19	  31	  13	  80	  20	  70	 439	955189	955751	   0	 540	
 391	 391	  80	   1	 561	   1	   1	  20	  31	  13	  80	  20	  70	 530	957590	958151	   0	 550	
 392	 392	  70	   2	 542	   3	   1	  20	  31	  14	  80	  20	  70	 589	960041	960583	   0	 540	
 393	 393	  20	   4	 579	   2	   2	  20	  32	  14	  80	  20	  70	 388	962275	962854	   0	 540	
 394	 394	  70	   1	 562	   3	   1	  20	  32	  15	  80	  20	  70	 531	964692	965254	   0	 550	
 395	 395	  20	   3	 589	   2	   2	  20	  33	  15	  80	  20	  70	 635	967193	967782	   0	 550	
 396	 396	  70	   1	 526	   3	   1	  20	  33	  16	  80	  20	  70	 466	969560	970086	   0	 560	
 397	 397	  80	   2	 542	   1	   1	  21	  33	  16	  80	  20	  70	 559	971944	972486	   0	 550	
 398	 398	  70	   2	1030	   3	   1	  21	  33	  17	  80	  20	  70	 335	974128	975158	   0	 540	
 399	 399	  20	   4	 580	   2	   2	  21	  34	  17	  80	  20	  70	 502	976962	977542	   0	 540	
 400	 400	  80	   1	 466	   1	   1	  22	  34	  17	  80	  20	  70	 535	979380	979846	   0	 550	
 401	 401	  20	   2	 659	   2	   1	  22	  35	  17	  80	  20	  70	 569	981747	982406	   0	 540	
 402	 402	  80	   1	 516	   1	   1	  23	  35	  17	  80	  20	  70	 406	984114	984630	   0	 550	
 403	 403	  80	   1	 776	   2	   1	  23	   1	  17	  80	  80	  70	 444	986382	987158	   2	 560	
 404	 404	  80	   1	 530	   1	   1	  24	   1	  17	  80	  80	  70	 452	988916	989446	   0	 570	
 405	 405	  80	   1	 650	   2	   1	  24	   2	  17	  80	  80	  70	 348	991100	991750	   0	 580	
 406	 406	  80	   1	 541	   1	   1	  25	   2	  17	  80	  80	  70	 362	993417	993958	   0	 590	
 407	 407	  80	   1	 506	   2	   1	  25	   3	  17	  80	  80	  70	 612	995868	996374	   0	 600	
 408	 408	  80	   1	 494	   1	   1	  26	   3	  17	  80	  80	  70	 474	998152	998646	   0	 610	
 409	 409	  80	   2	 537	   2	   1	  26	   4	  17	  80	  80	  70	 683	1000636	1001173	   0	 600	
 410	 410	  80	   2	 641	   1	   1	  27	   4	  17	  80	  80	  70	 360	1002836	1003477	   0	 590	
 411	 411	  80	   1	 556	   2	   1	  27	   5	  17	  80	  80	  70	 541	1005337	1005893	   0	 600	
 412	 412	  80	   1	 488	   1	   1	  28	   5	  17	  80	  80	  70	 627	1007821	1008309	   0	 610	
 413	 413	  80	   1	 544	   2	   1	  28	   6	  17	  80	  80	  70	 388	1010005	1010549	   0	 620	
 414	 414	  80	   1	 480	   1	   1	  29	   6	  17	  80	  80	  70	 533	1012389	1012869	   0	 630	
 415	 415	  80	   1	 549	   2	   1	  29	   7	  17	  80	  80	  70	 485	1014656	1015205	   0	 640	
 416	 416	  80	   1	 583	   1	   1	  30	   7	  17	  80	  80	  70	 479	1016990	1017573	   0	 650	
 417	 417	  70	   1	 699	   3	   1	  30	   7	  18	  80	  80	  70	 365	1019258	1019957	   0	 660	
 418	 418	  80	   1	 595	   2	   1	  30	   8	  18	  80	  80	  70	 570	1021842	1022437	   0	 670	
 419	 419	  30	   4	1154	   1	   2	   1	   8	  18	  30	  80	  70	 504	1024243	1025397	   1	 670	
 420	 420	  80	   2	 584	   2	   1	   1	   9	  18	  30	  80	  70	 589	1027293	1027877	   0	 660	
 421	 421	  70	   1	 526	   3	   1	   1	   9	  19	  30	  80	  70	 324	1029527	1030053	   0	 670	
 422	 422	  80	   1	 658	   2	   1	   1	  10	  19	  30	  80	  70	 459	1031811	1032469	   0	 680	
 423	 423	  30	   3	 874	   1	   2	   2	  10	  19	  30	  80	  70	 615	1034395	1035269	   0	 680	
 424	 424	  70	   1	 511	   3	   1	   2	  10	  20	  30	  80	  70	 468	1037046	1037557	   0	 690	
 425	 425	  80	   2	 665	   2	   1	   2	  11	  20	  30	  80	  70	 308	1039163	1039828	   0	 680	
 426	 426	  30	   3	 772	   1	   2	   3	  11	  20	  30	  80	  70	 518	1041664	1042436	   0	 680	
 427	 427	  70	   1	1311	   3	   1	   3	  11	  21	  30	  80	  70	 423	1044165	1045476	   0	 690	
 428	 428	  80	   1	1393	   2	   1	   3	  12	  21	  30	  80	  70	 527	1047299	1048692	   0	 700	
 429	 429	  30	   4	1061	   1	   2	   4	  12	  21	  30	  80	  70	 368	1050367	1051428	   0	 700	
 430	 430	  70	   2	 458	   3	   1	   4	  12	  22	  30	  80	  70	 312	1053034	1053492	   0	 690	
 431	 431	  80	   1	 477	   2	   1	   4	  13	  22	  30	  80	  70	 543	1055351	1055828	   0	 700	
 432	 432	  70	   2	 611	   3	   1	   4	  13	  23	  30	  80	  70	 443	1057569	1058180	   0	 690	
 433	 433	  80	   1	 499	   2	   1	   4	  14	  23	  30	  80	  70	 484	1059969	1060468	   0	 700	
 434	 434	  70	   1	 503	   3	   1	   4	  14	  24	  30	  80	  70	 462	1062237	1062740	   0	 710	
 435	 435	  80	   1	 464	   2	   1	   4	  15	  24	  30	  80	  70	 358	1064404	1064868	   0	 720	
 436	 436	  70	   1	 551	   3	   1	   4	  15	  25	  30	  80	  70	 447	1066621	1067172	   0	 730	
 437	 437	  30	   2	 342	   1	   1	   5	  15	  25	  30	  80	  70	 546	1069022	1069364	   0	 720	
 438	 438	  70	   1	 465	   3	   1	   5	  15	  26	  30	  80	  70	 464	1071123	1071588	   0	 730	
 439	 439	  30	   4	 759	   1	   2	   6	  15	  26	  30	  80	  70	 461	1073357	1074116	   0	 730	
 440	 440	  70	   1	 491	   3	   1	   6	  15	  27	  30	  80	  70	 620	1076041	1076532	   0	 740	
 441	 441	  80	   1	 436	   2	   1	   6	  16	  27	  30	  80	  70	 342	1078191	1078627	   0	 750	
 442	 442	  70	   2	 646	   3	   1	   6	  16	  28	  30	  80	  70	 565	1080509	1081155	   0	 740	
 443	 443	  30	   3	 727	   1	   2	   7	  16	  28	  30	  80	  70	 429	1082876	1083603	   0	 740	
 444	 444	  80	   1	 380	   2	   1	   7	  17	  28	  30	  80	  70	 627	1085527	1085907	   0	 750	
 445	 445	  30	   4	 624	   1	   2	   8	  17	  28	  30	  80	  70	 593	1087811	1088435	   0	 750	
 446	 446	  80	   2	 552	   2	   1	   8	  18	  28	  30	  80	  70	 672	1090411	1090963	   0	 740	
 447	 447	  30	   4	 712	   1	   2	   9	  18	  28	  30	  80	  70	 509	1092779	1093491	   0	 740	
 448	 448	  80	   1	 569	   2	   1	   9	  19	  28	  30	  80	  70	 345	1095130	1095699	   0	 750	
 449	 449	  30	   4	 585	   1	   2	  10	  19	  28	  30	  80	  70	 505	1097514	1098099	   0	 750	
 450	 450	  70	   1	 631	   3	   1	  10	  19	  29	  30	  80	  70	 542	1099948	1100579	   0	 760	
 451	 451	  30	   3	 629	   1	   2	  11	  19	  29	  30	  80	  70	 495	1102398	1103027	   0	 760	
 452	 452	  80	   1	 453	   2	   1	  11	  20	  29	  30	  80	  70	 454	1104782	1105235	   0	 770	
 453	 453	  70	   1	 650	   3	   1	  11	  20	  30	  30	  80	  70	 482	1107033	1107683	   0	 780	
 454	 454	  80	   1	 603	   2	   1	  11	  21	  30	  30	  80	  70	 401	1109400	1110003	   0	 790	
 455	 455	  30	   4	 611	   1	   2	  12	  21	  30	  30	  80	  70	 651	1111968	1112579	   0	 790	
 456	 456	  80	   1	 714	   2	   1	  12	  22	  30	  30	  80	  70	 309	1114185	1114899	   0	 800	
 457	 457	  70	   1	 545	   3	   1	  12	  22	  31	  30	  80	  70	 579	1116769	1117314	   0	 810	
 458	 458	  30	   4	 514	   1	   2	  13	  22	  31	  30	  80	  70	 523	1119136	1119650	   0	 810	
 459	 459	  70	   1	 572	   3	   1	  13	  22	  32	  30	  80	  70	 691	1121654	1122226	   0	 820	
 460	 460	  30	   3	 538	   1	   2	  14	  22	  32	  30	  80	  70	 564	1124088	1124626	   0	 820	
 461	 461	  80	   1	 414	   2	   1	  14	  23	  32	  30	  80	  70	 445	1126388	1126802	   0	 830	
 462	 462	  70	   1	 586	   3	   1	  14	  23	  33	  30	  80	  70	 335	1128456	1129042	   0	 840	
 463	 463	  30	   4	 569	   1	   2	  15	  23	  33	  30	  80	  70	 521	1130873	1131442	   0	 840	
 464	 464	  80	   1	 594	   2	   1	  15	  24	  33	  30	  80	  70	 680	1133424	1134018	   0	 850	
 465	 465	  30	   4	 568	   1	   2	  16	  24	  33	  30	  80	  70	 352	1135674	1136242	   0	 850	
 466	 466	  70	   2	 527	   3	   1	  16	  24	  34	  30	  80	  70	 329	1137875	1138402	   0	 840	
 467	 467	  80	   2	 525	   2	   1	  16	  25	  34	  30	  80	  70	 603	1140309	1140834	   0	 830	
 468	 468	  70	   1	 358	   3	   1	  16	  25	  35	  30	  80	  70	 337	1142476	1142834	   0	 840	
 469	 469	  30	   3	 554	   1	   2	  17	  25	  35	  30	  80	  70	 610	1144744	1145298	   0	 840	
 470	 470	  80	   1	 531	   2	   1	  17	  26	  35	  30	  80	  70	 307	1146911	1147442	   0	 850	
 471	 471	  30	   4	 620	   1	   2	  18	  26	  35	  30	  80	  70	 311	1149078	1149698	   0	 850	
 472	 472	  50	   2	 898	   3	   1	  18	  26	   1	  30	  80	  50	 692	1151696	1152594	   3	 840	
 473	 473	  30	   4	 561	   1	   2	  19	  26	   1	  30	  80	  50	 568	1154480	1155041	   0	 840	
 474	 474	  80	   1	 517	   2	   1	  19	  27	   1	  30	  80	  50	 420	1156764	1157281	   0	 850	
 475	 475	  30	   2	 557	   1	   1	  20	  27	   1	  30	  80	  50	 351	1158948	1159505	   0	 840	
 476	 476	  50	   3	 419	   3	   2	  20	  27	   2	  30	  80	  50	 388	1161198	1161617	   0	 840	
 477	 477	  80	   1	 441	   2	   1	  20	  28	   2	  30	  80	  50	 501	1163432	1163873	   0	 850	
 478	 478	  50	   4	 847	   3	   2	  20	  28	   3	  30	  80	  50	 492	1165666	1166513	   0	 850	
 479	 479	  80	   2	 545	   2	   1	  20	  29	   3	  30	  80	  50	 592	1168400	1168945	   0	 840	
 480	 480	  30	   4	 539	   1	   2	  21	  29	   3	  30	  80	  50	 679	1170918	1171457	   0	 840	
 481	 481	  50	   4	 381	   3	   2	  21	  29	   4	  30	  80	  50	 469	1173252	1173633	   0	 840	
 482	 482	  80	   1	 477	   2	   1	  21	  30	   4	  30	  80	  50	 695	1175636	1176113	   0	 850	
 483	 483	  50	   3	 825	   3	   2	  21	  30	   5	  30	  80	  50	 300	1177720	1178545	   0	 850	
 484	 484	  20	   1	 794	   2	   1	  21	   1	   5	  30	  20	  50	 620	1180471	1181265	   2	 860	
 485	 485	  30	   3	 582	   1	   2	  22	   1	   5	  30	  20	  50	 405	1182971	1183553	   0	 860	
 486	 486	  20	   2	 709	   2	   1	  22	   2	   5	  30	  20	  50	 508	1185372	1186081	   0	 850	
 487	 487	  50	   3	 714	   3	   2	  22	   2	   6	  30	  20	  50	 657	1188039	1188753	   0	 850	
 488	 488	  20	   2	 890	   2	   1	  22	   3	   6	  30	  20	  50	 372	1190423	1191313	   0	 840	
 489	 489	  30	   3	 544	   1	   2	  23	   3	   6	  30	  20	  50	 389	1193008	1193552	   0	 840	
 490	 490	  50	   3	 638	   3	   2	  23	   3	   7	  30	  20	  50	 583	1195442	1196080	   0	 840	
 491	 491	  30	   4	 755	   1	   2	  24	   3	   7	  30	  20	  50	 303	1197709	1198464	   0	 840	
 492	 492	  50	   3	1028	   3	   2	  24	   3	   8	  30	  20	  50	 681	1200460	1201488	   0	 840	
 493	 493	  20	   3	 571	   2	   2	  24	   4	   8	  30	  20	  50	 678	1203461	1204032	   0	 840	
 494	 494	  50	   4	 578	   3	   2	  24	   4	   9	  30	  20	  50	 331	1205678	1206256	   0	 840	
 495	 495	  30	   4	 664	   1	   2	  25	   4	   9	  30	  20	  50	 348	1207912	1208576	   0	 840	
 496	 496	  20	   2	 687	   2	   1	  25	   5	   9	  30	  20	  50	 619	1210513	1211200	   0	 830	
