Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 143	 143	  20	   4	 505	   2	   2	  11	  13	  21	  80	  20	  30	 344	336045	336550	   0	  70	
 144	 144	  80	   1	 492	   1	   1	  12	  13	  21	  80	  20	  30	 482	338346	338838	   0	  80	
 145	 145	  30	   4	 619	   3	   2	  12	  13	  22	  80	  20	  30	 607	340747	341366	   0	  80	
 146	 146	  20	   4	 491	   2	   2	  12	  14	  22	  80	  20	  30	 448	343131	343622	   0	  80	
 147	 147	  30	   4	 550	   3	   2	  12	  14	  23	  80	  20	  30	 321	345248	345798	   0	  80	
 148	 148	  20	   4	 747	   2	   2	  12	  15	  23	  80	  20	  30	 412	347515	348262	   0	  80	
 149	 149	  80	   1	 439	   1	   1	  13	  15	  23	  80	  20	  30	 415	349983	350422	   0	  90	
 150	 150	  20	   4	 425	   2	   2	  13	  16	  23	  80	  20	  30	 594	352317	352742	   0	  90	
 151	 151	  80	   1	 639	   1	   1	  14	  16	  23	  80	  20	  30	 483	354551	355190	   0	 100	
 152	 152	  20	   4	 480	   2	   2	  14	  17	  23	  80	  20	  30	 424	356918	357398	   0	 100	
 153	 153	  30	   4	1068	   3	   2	  14	  17	  24	  80	  20	  30	 310	359002	360070	   0	 100	
 154	 154	  20	   3	 497	   2	   2	  14	  18	  24	  80	  20	  30	 667	362053	362550	   0	 100	
 155	 155	  80	   1	 555	   1	   1	  15	  18	  24	  80	  20	  30	 316	364187	364742	   0	 110	
 156	 156	  30	   4	 534	   3	   2	  15	  18	  25	  80	  20	  30	 633	366688	367222	   0	 110	
 157	 157	  80	   1	 596	   1	   1	  16	  18	  25	  80	  20	  30	 585	369122	369718	   0	 120	
 158	 158	  20	   4	 426	   2	   2	  16	  19	  25	  80	  20	  30	 351	371372	371798	   0	 120	
 159	 159	  30	   4	 519	   3	   2	  16	  19	  26	  80	  20	  30	 324	373423	373942	   0	 120	
 160	 160	  80	   1	 380	   1	   1	  17	  19	  26	  80	  20	  30	 409	375657	376037	   0	 130	
 161	 161	  20	   4	 577	   2	   2	  17	  20	  26	  80	  20	  30	 553	377924	378501	   0	 130	
 162	 162	  30	   3	 459	   3	   2	  17	  20	  27	  80	  20	  30	 658	380458	380917	   0	 130	
 163	 163	  80	   2	 451	   1	   1	  18	  20	  27	  80	  20	  30	 422	382642	383093	   0	 120	
 164	 164	  30	   4	 659	   3	   2	  18	  20	  28	  80	  20	  30	 627	385026	385685	   0	 120	
 165	 165	  20	   4	 428	   2	   2	  18	  21	  28	  80	  20	  30	 597	387577	388005	   0	 120	
 166	 166	  30	   4	 475	   3	   2	  18	  21	  29	  80	  20	  30	 673	389978	390453	   0	 120	
 167	 167	  80	   1	 609	   1	   1	  19	  21	  29	  80	  20	  30	 461	392212	392821	   0	 130	
 168	 168	  30	   3	 477	   3	   2	  19	  21	  30	  80	  20	  30	 582	394712	395189	   0	 130	
 169	 169	  20	   4	 552	   2	   2	  19	  22	  30	  80	  20	  30	 320	396813	397365	   0	 130	
 170	 170	  30	   4	 483	   3	   2	  19	  22	  31	  80	  20	  30	 663	399330	399813	   0	 130	
 171	 171	  80	   1	 524	   1	   1	  20	  22	  31	  80	  20	  30	 331	401481	402005	   0	 140	
 172	 172	  30	   4	 445	   3	   2	  20	  22	  32	  80	  20	  30	 535	403848	404293	   0	 140	
 173	 173	  20	   3	 368	   2	   2	  20	  23	  32	  80	  20	  30	 550	406149	406517	   0	 140	
 174	 174	  80	   1	 444	   1	   1	  21	  23	  32	  80	  20	  30	 407	408233	408677	   0	 150	
 175	 175	  30	   4	 448	   3	   2	  21	  23	  33	  80	  20	  30	 537	410517	410965	   0	 150	
 176	 176	  80	   1	 663	   1	   1	  22	  23	  33	  80	  20	  30	 423	412701	413364	   0	 160	
 177	 177	  30	   3	 600	   3	   2	  22	  23	  34	  80	  20	  30	 389	415068	415668	   0	 160	
 178	 178	  80	   2	 559	   1	   1	  23	  23	  34	  80	  20	  30	 685	417669	418228	   0	 150	
 179	 179	  30	   4	 474	   3	   2	  23	  23	  35	  80	  20	  30	 649	420186	420660	   0	 150	
 180	 180	  20	   4	 436	   2	   2	  23	  24	  35	  80	  20	  30	 362	422320	422756	   0	 150	
 181	 181	  70	   1	 864	   3	   1	  23	  24	   1	  80	  20	  70	 305	424404	425268	   3	 160	
 182	 182	  20	   3	 530	   2	   2	  23	  25	   1	  80	  20	  70	 555	427138	427668	   0	 160	
 183	 183	  80	   1	 420	   1	   1	  24	  25	   1	  80	  20	  70	 492	429456	429876	   0	 170	
 184	 184	  70	   2	 484	   3	   1	  24	  25	   2	  80	  20	  70	 666	431856	432340	   0	 160	
 185	 185	  20	   4	 631	   2	   2	  24	  26	   2	  80	  20	  70	 504	434157	434788	   0	 160	
 186	 186	  70	   1	 559	   3	   1	  24	  26	   3	  80	  20	  70	 646	436741	437300	   0	 170	
 187	 187	  20	   4	 563	   2	   2	  24	  27	   3	  80	  20	  70	 423	439025	439588	   0	 170	
 188	 188	  70	   2	 575	   3	   1	  24	  27	   4	  80	  20	  70	 628	441509	442084	   0	 160	
 189	 189	  20	   4	 557	   2	   2	  24	  28	   4	  80	  20	  70	 561	443943	444500	   0	 160	
 190	 190	  80	   2	 431	   1	   1	  25	  28	   4	  80	  20	  70	 467	446277	446708	   0	 150	
 191	 191	  70	   1	 427	   3	   1	  25	  28	   5	  80	  20	  70	 318	448361	448788	   0	 160	
 192	 192	  80	   1	 519	   1	   1	  26	  28	   5	  80	  20	  70	 326	450412	450931	   0	 170	
 193	 193	  20	   4	 543	   2	   2	  26	  29	   5	  80	  20	  70	 372	452612	453155	   0	 170	
 194	 194	  70	   3	 754	   3	   2	  26	  29	   6	  80	  20	  70	 449	454913	455667	   0	 170	
 195	 195	  20	   4	 667	   2	   2	  26	  30	   6	  80	  20	  70	 512	457480	458147	   0	 170	
 196	 196	  70	   3	 777	   3	   2	  26	  30	   7	  80	  20	  70	 439	459898	460675	   0	 170	
 197	 197	  80	   1	 536	   1	   1	  27	  30	   7	  80	  20	  70	 345	462315	462851	   0	 180	
 198	 198	  50	   1	 869	   2	   1	  27	   1	   7	  80	  50	  70	 603	464782	465651	   2	 190	
 199	 199	  70	   2	1143	   3	   1	  27	   1	   8	  80	  50	  70	 546	467500	468643	   0	 180	
 200	 200	  50	   2	 606	   2	   1	  27	   2	   8	  80	  50	  70	 571	470517	471123	   0	 170	
 201	 201	  80	   1	 572	   1	   1	  28	   2	   8	  80	  50	  70	 492	472935	473507	   0	 180	
 202	 202	  70	   3	 616	   3	   2	  28	   2	   9	  80	  50	  70	 630	475435	476051	   0	 180	
 203	 203	  50	   1	 464	   2	   1	  28	   3	   9	  80	  50	  70	 644	478003	478467	   0	 190	
 204	 204	  70	   1	 647	   3	   1	  28	   3	  10	  80	  50	  70	 447	480220	480867	   0	 200	
 205	 205	  50	   2	 734	   2	   1	  28	   4	  10	  80	  50	  70	 669	482837	483571	   0	 190	
 206	 206	  70	   2	 513	   3	   1	  28	   4	  11	  80	  50	  70	 639	485522	486035	   0	 180	
 207	 207	  50	   2	 521	   2	   1	  28	   5	  11	  80	  50	  70	 390	487722	488243	   0	 170	
 208	 208	  80	   1	 554	   1	   1	  29	   5	  11	  80	  50	  70	 514	490056	490610	   0	 180	
 209	 209	  50	   1	 557	   2	   1	  29	   6	  11	  80	  50	  70	 441	492357	492914	   0	 190	
 210	 210	  80	   1	 477	   1	   1	  30	   6	  11	  80	  50	  70	 521	494741	495218	   0	 200	
 211	 211	  70	   2	 547	   3	   1	  30	   6	  12	  80	  50	  70	 436	496975	497522	   0	 190	
 212	 212	  50	   1	 497	   2	   1	  30	   7	  12	  80	  50	  70	 565	499409	499906	   0	 200	
 213	 213	  80	   1	 665	   1	   1	  31	   7	  12	  80	  50	  70	 367	501593	502258	   0	 210	
 214	 214	  70	   1	 585	   3	   1	  31	   7	  13	  80	  50	  70	 403	503977	504562	   0	 220	
 215	 215	  80	   1	 597	   1	   1	  32	   7	  13	  80	  50	  70	 595	506461	507058	   0	 230	
 216	 216	  70	   1	 568	   3	   1	  32	   7	  14	  80	  50	  70	 411	508778	509346	   0	 240	
 217	 217	  50	   2	 540	   2	   1	  32	   8	  14	  80	  50	  70	 400	511062	511602	   0	 230	
 218	 218	  80	   1	 496	   1	   1	  33	   8	  14	  80	  50	  70	 437	513346	513842	   0	 240	
 219	 219	  50	   2	 548	   2	   1	  33	   9	  14	  80	  50	  70	 496	515630	516178	   0	 230	
 220	 220	  20	   2	 914	   1	   1	   1	   9	  14	  20	  50	  70	 541	518048	518962	   1	 220	
 221	 221	  70	   1	 554	   3	   1	   1	   9	  15	  20	  50	  70	 332	520632	521186	   0	 230	
 222	 222	  50	   1	 527	   2	   1	   1	  10	  15	  20	  50	  70	 398	522899	523426	   0	 240	
 223	 223	  70	   1	 685	   3	   1	   1	  10	  16	  20	  50	  70	 612	525333	526018	   0	 250	
 224	 224	  20	   2	 600	   1	   1	   2	  10	  16	  20	  50	  70	 485	527817	528417	   0	 240	
 225	 225	  50	   2	1035	   2	   1	   2	  11	  16	  20	  50	  70	 410	530134	531169	   0	 230	
 226	 226	  70	   2	 507	   3	   1	   2	  11	  17	  20	  50	  70	 433	532918	533425	   0	 220	
 227	 227	  20	   4	 580	   1	   2	   3	  11	  17	  20	  50	  70	 344	535069	535649	   0	 220	
 228	 228	  70	   1	 714	   3	   1	   3	  11	  18	  20	  50	  70	 353	537303	538017	   0	 230	
 229	 229	  20	   3	 713	   1	   2	   4	  11	  18	  20	  50	  70	 392	539720	540433	   0	 230	
 230	 230	  50	   1	 604	   2	   1	   4	  12	  18	  20	  50	  70	 682	542421	543025	   0	 240	
 231	 231	  70	   1	 876	   3	   1	   4	  12	  19	  20	  50	  70	 439	544789	545665	   0	 250	
 232	 232	  50	   2	 705	   2	   1	   4	  13	  19	  20	  50	  70	 483	547456	548161	   0	 240	
 233	 233	  70	   1	 564	   3	   1	   4	  13	  20	  20	  50	  70	 301	549773	550337	   0	 250	
 234	 234	  20	   4	 574	   1	   2	   5	  13	  20	  20	  50	  70	 655	552307	552881	   0	 250	
 235	 235	  70	   2	1042	   3	   1	   5	  13	  21	  20	  50	  70	 396	554575	555617	   0	 240	
 236	 236	  20	   4	 559	   1	   2	   6	  13	  21	  20	  50	  70	 508	557426	557985	   0	 240	
 237	 237	  50	   2	 593	   2	   1	   6	  14	  21	  20	  50	  70	 473	559760	560353	   0	 230	
 238	 238	  70	   1	 619	   3	   1	   6	  14	  22	  20	  50	  70	 643	562294	562913	   0	 240	
 239	 239	  50	   1	 573	   2	   1	   6	  15	  22	  20	  50	  70	 390	564611	565184	   0	 250	
 240	 240	  70	   1	 794	   3	   1	   6	  15	  23	  20	  50	  70	 593	567078	567872	   0	 260	
 241	 241	  50	   1	 637	   2	   1	   6	  16	  23	  20	  50	  70	 597	569779	570416	   0	 270	
 242	 242	  20	   3	 559	   1	   2	   7	  16	  23	  20	  50	  70	 395	572113	572672	   0	 270	
 243	 243	  50	   2	 414	   2	   1	   7	  17	  23	  20	  50	  70	 559	574530	574944	   0	 260	
 244	 244	  20	   4	 580	   1	   2	   8	  17	  23	  20	  50	  70	 494	576748	577328	   0	 260	
 245	 245	  70	   1	 352	   3	   1	   8	  17	  24	  20	  50	  70	 606	579248	579600	   0	 270	
 246	 246	  50	   1	 435	   2	   1	   8	  18	  24	  20	  50	  70	 632	581549	581984	   0	 280	
 247	 247	  20	   4	 584	   1	   2	   9	  18	  24	  20	  50	  70	 507	583800	584384	   0	 280	
 248	 248	  50	   2	 570	   2	   1	   9	  19	  24	  20	  50	  70	 449	586150	586720	   0	 270	
