Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   3	 371	   3	   2	   9	  19	  25	  20	  50	  70	 512	560096	560467	   0	 170	
 250	 250	  20	   4	 561	   1	   2	  10	  19	  25	  20	  50	  70	 348	562130	562691	   0	 170	
 251	 251	  70	   4	 498	   3	   2	  10	  19	  26	  20	  50	  70	 484	564497	564995	   0	 170	
 252	 252	  50	   1	 392	   2	   1	  10	  20	  26	  20	  50	  70	 417	566731	567123	   0	 180	
 253	 253	  20	   2	 456	   1	   1	  11	  20	  26	  20	  50	  70	 668	569099	569555	   0	 170	
 254	 254	  70	   3	 504	   3	   2	  11	  20	  27	  20	  50	  70	 618	571483	571987	   0	 170	
 255	 255	  50	   3	 652	   2	   2	  11	  21	  27	  20	  50	  70	 488	573783	574435	   0	 170	
 256	 256	  70	   1	 447	   3	   1	  11	  21	  28	  20	  50	  70	 338	576084	576531	   0	 180	
 257	 257	  50	   2	 370	   2	   1	  11	  22	  28	  20	  50	  70	 555	578385	578755	   0	 170	
 258	 258	  70	   2	 446	   3	   1	  11	  22	  29	  20	  50	  70	 419	580485	580931	   0	 160	
 259	 259	  50	   2	 422	   2	   1	  11	  23	  29	  20	  50	  70	 421	582653	583075	   0	 150	
 260	 260	  70	   1	 387	   3	   1	  11	  23	  30	  20	  50	  70	 361	584736	585123	   0	 160	
 261	 261	  20	   4	 543	   1	   2	  12	  23	  30	  20	  50	  70	 366	586820	587363	   0	 160	
 262	 262	  50	   4	 659	   3	   2	  12	  23	   1	  20	  50	  50	 404	589088	589747	   3	 160	
 263	 263	  50	   4	 424	   2	   2	  12	  24	   1	  20	  50	  50	 700	591755	592179	   0	 160	
 264	 264	  20	   4	 485	   1	   2	  13	  24	   1	  20	  50	  50	 696	594173	594658	   0	 160	
 265	 265	  50	   2	 649	   3	   1	  13	  24	   2	  20	  50	  50	 505	596473	597122	   0	 150	
 266	 266	  50	   3	 311	   2	   2	  13	  25	   2	  20	  50	  50	 477	598907	599218	   0	 150	
 267	 267	  50	   3	 385	   3	   2	  13	  25	   3	  20	  50	  50	 498	601025	601410	   0	 150	
 268	 268	  50	   3	 293	   2	   2	  13	  26	   3	  20	  50	  50	 610	603325	603618	   0	 150	
 269	 269	  20	   3	 409	   1	   2	  14	  26	   3	  20	  50	  50	 696	605609	606018	   0	 150	
 270	 270	  50	   2	 449	   2	   1	  14	  27	   3	  20	  50	  50	 462	607777	608226	   0	 140	
 271	 271	  50	   4	 528	   3	   2	  14	  27	   4	  20	  50	  50	 640	610194	610722	   0	 140	
 272	 272	  50	   1	 676	   2	   1	  14	  28	   4	  20	  50	  50	 450	612478	613154	   0	 150	
 273	 273	  50	   3	 437	   3	   2	  14	  28	   5	  20	  50	  50	 367	614829	615266	   0	 150	
 274	 274	  50	   4	 407	   2	   2	  14	  29	   5	  20	  50	  50	 603	617179	617586	   0	 150	
 275	 275	  20	   2	 411	   1	   1	  15	  29	   5	  20	  50	  50	 551	619447	619858	   0	 140	
 276	 276	  50	   3	 441	   3	   2	  15	  29	   6	  20	  50	  50	 344	621497	621938	   0	 140	
 277	 277	  50	   3	 348	   2	   2	  15	  30	   6	  20	  50	  50	 549	623798	624146	   0	 140	
 278	 278	  20	   3	 511	   1	   2	  16	  30	   6	  20	  50	  50	 640	626099	626610	   0	 140	
 279	 279	  50	   4	 481	   3	   2	  16	  30	   7	  20	  50	  50	 539	628449	628930	   0	 140	
 280	 280	  20	   4	 558	   1	   2	  17	  30	   7	  20	  50	  50	 664	630900	631458	   0	 140	
 281	 281	  50	   4	 377	   3	   2	  17	  30	   8	  20	  50	  50	 636	633417	633794	   0	 140	
 282	 282	  20	   4	 444	   1	   2	  18	  30	   8	  20	  50	  50	 620	635718	636162	   0	 140	
 283	 283	  50	   3	 380	   3	   2	  18	  30	   9	  20	  50	  50	 646	638102	638482	   0	 140	
 284	 284	  50	   1	 678	   2	   1	  18	  31	   9	  20	  50	  50	 455	640236	640914	   0	 150	
 285	 285	  20	   4	 355	   1	   2	  19	  31	   9	  20	  50	  50	 462	642670	643025	   0	 150	
 286	 286	  50	   2	 484	   2	   1	  19	  32	   9	  20	  50	  50	 685	645021	645505	   0	 140	
 287	 287	  20	   4	 488	   1	   2	  20	  32	   9	  20	  50	  50	 495	647305	647793	   0	 140	
 288	 288	  50	   3	 606	   3	   2	  20	  32	  10	  20	  50	  50	 432	649539	650145	   0	 140	
 289	 289	  20	   4	 416	   1	   2	  21	  32	  10	  20	  50	  50	 421	651873	652289	   0	 140	
 290	 290	  50	   1	 378	   3	   1	  21	  32	  11	  20	  50	  50	 399	654007	654385	   0	 150	
 291	 291	  50	   3	 309	   2	   2	  21	  33	  11	  20	  50	  50	 420	656124	656433	   0	 150	
 292	 292	  50	   3	 338	   3	   2	  21	  33	  12	  20	  50	  50	 457	658191	658529	   0	 150	
 293	 293	  20	   4	 656	   2	   2	  21	   1	  12	  20	  20	  50	 346	660209	660865	   2	 150	
 294	 294	  50	   4	 592	   3	   2	  21	   1	  13	  20	  20	  50	 439	662609	663201	   0	 150	
 295	 295	  20	   3	 358	   1	   2	  22	   1	  13	  20	  20	  50	 321	664827	665185	   0	 150	
 296	 296	  20	   4	 567	   2	   2	  22	   2	  13	  20	  20	  50	 324	666810	667377	   0	 150	
 297	 297	  20	   4	 449	   1	   2	  23	   2	  13	  20	  20	  50	 632	669328	669777	   0	 150	
 298	 298	  20	   4	 378	   2	   2	  23	   3	  13	  20	  20	  50	 399	671495	671873	   0	 150	
 299	 299	  20	   4	 342	   1	   2	  24	   3	  13	  20	  20	  50	 413	673579	673921	   0	 150	
 300	 300	  20	   4	 282	   2	   2	  24	   4	  13	  20	  20	  50	 646	675863	676145	   0	 150	
 301	 301	  50	   3	 369	   3	   2	  24	   4	  14	  20	  20	  50	 583	678064	678433	   0	 150	
 302	 302	  20	   3	 297	   2	   2	  24	   5	  14	  20	  20	  50	 512	680248	680545	   0	 150	
 303	 303	  50	   3	 303	   3	   2	  24	   5	  15	  20	  20	  50	 641	682498	682801	   0	 150	
 304	 304	  20	   4	 427	   2	   2	  24	   6	  15	  20	  20	  50	 469	684582	685009	   0	 150	
 305	 305	  20	   4	 303	   1	   2	  25	   6	  15	  20	  20	  50	 541	686850	687153	   0	 150	
 306	 306	  50	   4	 341	   3	   2	  25	   6	  16	  20	  20	  50	 618	689084	689425	   0	 150	
 307	 307	  20	   4	 387	   1	   2	  26	   6	  16	  20	  20	  50	 378	691101	691488	   0	 150	
 308	 308	  50	   4	 394	   3	   2	  26	   6	  17	  20	  20	  50	 526	693318	693712	   0	 150	
 309	 309	  20	   4	 348	   1	   2	  27	   6	  17	  20	  20	  50	 627	695636	695984	   0	 150	
 310	 310	  50	   3	 316	   3	   2	  27	   6	  18	  20	  20	  50	 347	697636	697952	   0	 150	
 311	 311	  20	   3	 527	   1	   2	  28	   6	  18	  20	  20	  50	 658	699953	700480	   0	 150	
 312	 312	  50	   2	 534	   3	   1	  28	   6	  19	  20	  20	  50	 371	702154	702688	   0	 140	
 313	 313	  20	   4	 541	   2	   2	  28	   7	  19	  20	  20	  50	 358	704355	704896	   0	 140	
 314	 314	  50	   4	 386	   3	   2	  28	   7	  20	  20	  20	  50	 423	706622	707008	   0	 140	
 315	 315	  20	   4	 346	   2	   2	  28	   8	  20	  20	  20	  50	 487	708806	709152	   0	 140	
 316	 316	  20	   4	 707	   1	   2	  29	   8	  20	  20	  20	  50	 509	710957	711664	   0	 140	
 317	 317	  20	   3	 321	   2	   2	  29	   9	  20	  20	  20	  50	 425	713391	713712	   0	 140	
 318	 318	  50	   4	 562	   3	   2	  29	   9	  21	  20	  20	  50	 334	715358	715920	   0	 140	
 319	 319	  20	   4	 373	   2	   2	  29	  10	  21	  20	  20	  50	 435	717659	718032	   0	 140	
 320	 320	  20	   4	 369	   1	   2	  30	  10	  21	  20	  20	  50	 408	719743	720112	   0	 140	
 321	 321	  50	   1	 454	   3	   1	  30	  10	  22	  20	  20	  50	 573	722010	722464	   0	 150	
 322	 322	  20	   4	 313	   1	   2	  31	  10	  22	  20	  20	  50	 538	724311	724624	   0	 150	
 323	 323	  50	   2	 397	   3	   1	  31	  10	  23	  20	  20	  50	 691	726611	727008	   0	 140	
 324	 324	  20	   4	 314	   1	   2	  32	  10	  23	  20	  20	  50	 353	728662	728976	   0	 140	
 325	 325	  20	   4	 424	   2	   2	  32	  11	  23	  20	  20	  50	 416	730712	731136	   0	 140	
 326	 326	  20	   3	 472	   1	   2	  33	  11	  23	  20	  20	  50	 631	733080	733552	   0	 140	
 327	 327	  50	   3	 357	   3	   2	  33	  11	  24	  20	  20	  50	 689	735547	735904	   0	 140	
 328	 328	  20	   4	 419	   2	   2	  33	  12	  24	  20	  20	  50	 379	737581	738000	   0	 140	
 329	 329	  50	   3	 233	   3	   2	  33	  12	  25	  20	  20	  50	 504	739815	740048	   0	 140	
 330	 330	  20	   4	 369	   2	   2	  33	  13	  25	  20	  20	  50	 604	741966	742335	   0	 140	
 331	 331	  20	   4	 394	   1	   2	  34	  13	  25	  20	  20	  50	 473	744133	744527	   0	 140	
 332	 332	  20	   4	 351	   2	   2	  34	  14	  25	  20	  20	  50	 563	746384	746735	   0	 140	
 333	 333	  50	   4	 277	   3	   2	  34	  14	  26	  20	  20	  50	 587	748634	748911	   0	 140	
 334	 334	  20	   4	 395	   1	   2	  35	  14	  26	  20	  20	  50	 652	750868	751263	   0	 140	
 335	 335	  20	   4	 401	   2	   2	  35	  15	  26	  20	  20	  50	 535	753102	753503	   0	 140	
 336	 336	  50	   3	 345	   3	   2	  35	  15	  27	  20	  20	  50	 458	755270	755615	   0	 140	
 337	 337	  80	   3	 411	   1	   2	   1	  15	  27	  80	  20	  50	 680	757620	758031	   1	 140	
 338	 338	  20	   4	 370	   2	   2	   1	  16	  27	  80	  20	  50	 496	759821	760191	   0	 140	
 339	 339	  80	   1	 681	   1	   1	   2	  16	  27	  80	  20	  50	 527	762022	762703	   0	 150	
 340	 340	  20	   4	 449	   2	   2	   2	  17	  27	  80	  20	  50	 608	764622	765071	   0	 150	
 341	 341	  80	   1	 455	   1	   1	   3	  17	  27	  80	  20	  50	 457	766856	767311	   0	 160	
 342	 342	  50	   1	 710	   3	   1	   3	  17	  28	  80	  20	  50	 635	769257	769967	   0	 170	
 343	 343	  80	   3	 349	   1	   2	   4	  17	  28	  80	  20	  50	 612	771874	772223	   0	 170	
 344	 344	  20	   3	 468	   2	   2	   4	  18	  28	  80	  20	  50	 543	774075	774543	   0	 170	
 345	 345	  50	   2	 649	   3	   1	   4	  18	  29	  80	  20	  50	 489	776342	776991	   0	 160	
 346	 346	  20	   3	 497	   2	   2	   4	  19	  29	  80	  20	  50	 626	778926	779423	   0	 160	
 347	 347	  80	   2	 338	   1	   1	   5	  19	  29	  80	  20	  50	 538	781261	781599	   0	 150	
 348	 348	  20	   4	 445	   2	   2	   5	  20	  29	  80	  20	  50	 470	783378	783823	   0	 150	
 349	 349	  50	   4	 611	   3	   2	   5	  20	  30	  80	  20	  50	 505	785628	786239	   0	 150	
 350	 350	  80	   1	 365	   1	   1	   6	  20	  30	  80	  20	  50	 594	788129	788494	   0	 160	
 351	 351	  50	   4	 476	   3	   2	   6	  20	  31	  80	  20	  50	 699	790530	791006	   0	 160	
 352	 352	  80	   1	 621	   1	   1	   7	  20	  31	  80	  20	  50	 579	792881	793502	   0	 170	
 353	 353	  50	   4	 515	   3	   2	   7	  20	  32	  80	  20	  50	 323	795131	795646	   0	 170	
 354	 354	  80	   3	 253	   1	   2	   8	  20	  32	  80	  20	  50	 686	797649	797902	   0	 170	
 355	 355	  20	   3	 496	   2	   2	   8	  21	  32	  80	  20	  50	 353	799566	800062	   0	 170	
 356	 356	  80	   2	 477	   1	   1	   9	  21	  32	  80	  20	  50	 648	802017	802494	   0	 160	
 357	 357	  50	   1	 487	   3	   1	   9	  21	  33	  80	  20	  50	 349	804151	804638	   0	 170	
 358	 358	  20	   4	 585	   2	   2	   9	  22	  33	  80	  20	  50	 548	806501	807086	   0	 170	
 359	 359	  70	   3	 617	   3	   2	   9	  22	   1	  80	  20	  70	 686	809269	809886	   3	 170	
 360	 360	  20	   4	 533	   2	   2	   9	  23	   1	  80	  20	  70	 571	811769	812302	   0	 170	
 361	 361	  80	   1	 459	   1	   1	  10	  23	   1	  80	  20	  70	 348	813987	814446	   0	 180	
 362	 362	  20	   4	 378	   2	   2	  10	  24	   1	  80	  20	  70	 652	816404	816782	   0	 180	
 363	 363	  70	   2	 559	   3	   1	  10	  24	   2	  80	  20	  70	 593	818671	819230	   0	 170	
 364	 364	  80	   3	 370	   1	   2	  11	  24	   2	  80	  20	  70	 444	820972	821342	   0	 170	
 365	 365	  70	   4	 547	   3	   2	  11	  24	   3	  80	  20	  70	 689	823339	823886	   0	 170	
 366	 366	  20	   4	 608	   2	   2	  11	  25	   3	  80	  20	  70	 610	825790	826398	   0	 170	
 367	 367	  70	   1	 535	   3	   1	  11	  25	   4	  80	  20	  70	 694	828391	828926	   0	 180	
 368	 368	  20	   4	 495	   2	   2	  11	  26	   4	  80	  20	  70	 337	830575	831070	   0	 180	
 369	 369	  80	   1	 485	   1	   1	  12	  26	   4	  80	  20	  70	 432	832809	833294	   0	 190	
 370	 370	  70	   1	 473	   3	   1	  12	  26	   5	  80	  20	  70	 495	835093	835566	   0	 200	
 371	 371	  20	   3	 443	   2	   2	  12	  27	   5	  80	  20	  70	 517	837410	837853	   0	 200	
 372	 372	  70	   1	 592	   3	   1	  12	  27	   6	  80	  20	  70	 498	839661	840253	   0	 210	
 373	 373	  80	   3	 447	   1	   2	  13	  27	   6	  80	  20	  70	 508	842062	842509	   0	 210	
 374	 374	  70	   2	 499	   3	   1	  13	  27	   7	  80	  20	  70	 530	844346	844845	   0	 200	
 375	 375	  80	   1	 369	   1	   1	  14	  27	   7	  80	  20	  70	 638	846796	847165	   0	 210	
 376	 376	  70	   1	 486	   3	   1	  14	  27	   8	  80	  20	  70	 577	849047	849533	   0	 220	
 377	 377	  20	   2	 431	   2	   1	  14	  28	   8	  80	  20	  70	 364	851198	851629	   0	 210	
 378	 378	  80	   1	 472	   1	   1	  15	  28	   8	  80	  20	  70	 429	853365	853837	   0	 220	
 379	 379	  70	   1	 456	   3	   1	  15	  28	   9	  80	  20	  70	 612	855749	856205	   0	 230	
 380	 380	  80	   1	 545	   1	   1	  16	  28	   9	  80	  20	  70	 391	857900	858445	   0	 240	
 381	 381	  70	   1	 365	   3	   1	  16	  28	  10	  80	  20	  70	 616	860384	860749	   0	 250	
 382	 382	  80	   1	 489	   1	   1	  17	  28	  10	  80	  20	  70	 409	862468	862957	   0	 260	
 383	 383	  20	   2	 351	   2	   1	  17	  29	  10	  80	  20	  70	 448	864718	865069	   0	 250	
 384	 384	  80	   2	 437	   1	   1	  18	  29	  10	  80	  20	  70	 561	866936	867373	   0	 240	
 385	 385	  70	   2	 588	   3	   1	  18	  29	  11	  80	  20	  70	 469	869153	869741	   0	 230	
 386	 386	  80	   2	 452	   1	   1	  19	  29	  11	  80	  20	  70	 683	871737	872189	   0	 220	
 387	 387	  20	   4	 479	   2	   2	  19	  30	  11	  80	  20	  70	 356	873854	874333	   0	 220	
 388	 388	  70	   3	 579	   3	   2	  19	  30	  12	  80	  20	  70	 486	876122	876701	   0	 220	
 389	 389	  20	   4	 549	   2	   2	  19	  31	  12	  80	  20	  70	 458	878456	879005	   0	 220	
 390	 390	  70	   3	 473	   3	   2	  19	  31	  13	  80	  20	  70	 446	880756	881229	   0	 220	
 391	 391	  80	   1	 387	   1	   1	  20	  31	  13	  80	  20	  70	 331	882890	883277	   0	 230	
 392	 392	  70	   2	 444	   3	   1	  20	  31	  14	  80	  20	  70	 458	885041	885485	   0	 220	
 393	 393	  20	   4	 429	   2	   2	  20	  32	  14	  80	  20	  70	 609	887391	887820	   0	 220	
 394	 394	  70	   1	 607	   3	   1	  20	  32	  15	  80	  20	  70	 605	889725	890332	   0	 230	
 395	 395	  20	   3	 444	   2	   2	  20	  33	  15	  80	  20	  70	 537	892176	892620	   0	 230	
 396	 396	  70	   1	 298	   3	   1	  20	  33	  16	  80	  20	  70	 694	894610	894908	   0	 240	
 397	 397	  80	   4	 595	   1	   2	  21	  33	  16	  80	  20	  70	 538	896761	897356	   0	 240	
 398	 398	  70	   4	 666	   3	   2	  21	  33	  17	  80	  20	  70	 311	898962	899628	   0	 240	
 399	 399	  20	   4	 368	   2	   2	  21	  34	  17	  80	  20	  70	 655	901596	901964	   0	 240	
 400	 400	  80	   1	 483	   1	   1	  22	  34	  17	  80	  20	  70	 631	903913	904396	   0	 250	
 401	 401	  20	   4	 574	   2	   2	  22	  35	  17	  80	  20	  70	 662	906414	906988	   0	 250	
 402	 402	  80	   3	 430	   1	   2	  23	  35	  17	  80	  20	  70	 513	908798	909228	   0	 250	
 403	 403	  80	   3	 552	   2	   2	  23	   1	  17	  80	  80	  70	 365	910948	911500	   2	 250	
 404	 404	  80	   1	 467	   1	   1	  24	   1	  17	  80	  80	  70	 642	913449	913916	   0	 260	
 405	 405	  80	   1	 729	   2	   1	  24	   2	  17	  80	  80	  70	 460	915683	916412	   0	 270	
 406	 406	  80	   3	 538	   1	   2	  25	   2	  17	  80	  80	  70	 346	918050	918588	   0	 270	
 407	 407	  80	   1	 684	   2	   1	  25	   3	  17	  80	  80	  70	 488	920384	921068	   0	 280	
 408	 408	  80	   1	 551	   1	   1	  26	   3	  17	  80	  80	  70	 512	922885	923436	   0	 290	
 409	 409	  80	   2	 414	   2	   1	  26	   4	  17	  80	  80	  70	 343	925086	925500	   0	 280	
 410	 410	  80	   2	 345	   1	   1	  27	   4	  17	  80	  80	  70	 392	927203	927548	   0	 270	
 411	 411	  80	   1	 294	   2	   1	  27	   5	  17	  80	  80	  70	 393	929254	929548	   0	 280	
 412	 412	  80	   1	 276	   1	   1	  28	   5	  17	  80	  80	  70	 449	931304	931580	   0	 290	
 413	 413	  80	   1	 304	   2	   1	  28	   6	  17	  80	  80	  70	 494	933372	933676	   0	 300	
 414	 414	  80	   1	 439	   1	   1	  29	   6	  17	  80	  80	  70	 578	935556	935995	   0	 310	
 415	 415	  80	   1	 456	   2	   1	  29	   7	  17	  80	  80	  70	 630	937923	938379	   0	 320	
 416	 416	  80	   1	 541	   1	   1	  30	   7	  17	  80	  80	  70	 486	940174	940715	   0	 330	
NaN	 417	  70	NaN	NaN	   3	   3	  30	   7	  17	  80	  80	  70	 375	940174	NaN	   0	 330	
 417	 418	  80	   1	 517	   2	   1	  30	   8	  17	  80	  80	  70	 680	946342	946859	   0	 340	
 418	 419	  30	   2	 290	   1	   1	   1	   8	  17	  30	  80	  70	 573	948809	949099	   1	 330	
 419	 420	  80	   2	 436	   2	   1	   1	   9	  17	  30	  80	  70	 320	950727	951163	   0	 320	
 420	 421	  70	   1	 419	   3	   1	   1	   9	  18	  30	  80	  70	 666	953144	953563	   0	 330	
 421	 422	  80	   3	 385	   2	   2	   1	  10	  18	  30	  80	  70	 686	955578	955963	   0	 330	
 422	 423	  30	   3	 571	   1	   2	   2	  10	  18	  30	  80	  70	 434	957712	958283	   0	 330	
 423	 424	  70	   1	 444	   3	   1	   2	  10	  19	  30	  80	  70	 477	960063	960507	   0	 340	
 424	 425	  80	   2	 404	   2	   1	   2	  11	  19	  30	  80	  70	 461	962263	962667	   0	 330	
 425	 426	  30	   3	 370	   1	   2	   3	  11	  19	  30	  80	  70	 315	964297	964667	   0	 330	
 426	 427	  70	   1	 360	   3	   1	   3	  11	  20	  30	  80	  70	 543	966515	966875	   0	 340	
 427	 428	  80	   1	 345	   2	   1	   3	  12	  20	  30	  80	  70	 316	968498	968843	   0	 350	
 428	 429	  30	   4	 267	   1	   2	   4	  12	  20	  30	  80	  70	 668	970816	971083	   0	 350	
 429	 430	  70	   1	1095	   3	   1	   4	  12	  21	  30	  80	  70	 499	972900	973995	   0	 360	
 430	 431	  80	   1	 460	   2	   1	   4	  13	  21	  30	  80	  70	 664	975951	976411	   0	 370	
 431	 432	  70	   4	 384	   3	   2	   4	  13	  22	  30	  80	  70	 522	978251	978635	   0	 370	
 432	 433	  80	   3	 442	   2	   2	   4	  14	  22	  30	  80	  70	 441	980385	980827	   0	 370	
 433	 434	  70	   2	 518	   3	   1	   4	  14	  23	  30	  80	  70	 315	982453	982971	   0	 360	
 434	 435	  80	   3	 307	   2	   2	   4	  15	  23	  30	  80	  70	 609	984887	985194	   0	 360	
 435	 436	  70	   1	 566	   3	   1	   4	  15	  24	  30	  80	  70	 315	986820	987386	   0	 370	
 436	 437	  30	   2	 332	   1	   1	   5	  15	  24	  30	  80	  70	 332	989038	989370	   0	 360	
 437	 438	  70	   3	 551	   3	   2	   5	  15	  25	  30	  80	  70	 466	991155	991706	   0	 360	
 438	 439	  30	   4	 474	   1	   2	   6	  15	  25	  30	  80	  70	 451	993472	993946	   0	 360	
 439	 440	  70	   1	 431	   3	   1	   6	  15	  26	  30	  80	  70	 476	995723	996154	   0	 370	
 440	 441	  80	   3	1056	   2	   2	   6	  16	  26	  30	  80	  70	 602	998074	999130	   0	 370	
 441	 442	  70	   3	 552	   3	   2	   6	  16	  27	  30	  80	  70	 613	1001058	1001610	   0	 370	
 442	 443	  30	   3	 481	   1	   2	   7	  16	  27	  30	  80	  70	 308	1003225	1003706	   0	 370	
 443	 444	  80	   3	 373	   2	   2	   7	  17	  27	  30	  80	  70	 483	1005509	1005882	   0	 370	
 444	 445	  30	   4	 469	   1	   2	   8	  17	  27	  30	  80	  70	 308	1007493	1007962	   0	 370	
 445	 446	  80	   2	 798	   2	   1	   8	  18	  27	  30	  80	  70	 386	1009660	1010458	   0	 360	
 446	 447	  30	   4	 372	   1	   2	   9	  18	  27	  30	  80	  70	 499	1012278	1012650	   0	 360	
 447	 448	  80	   3	 528	   2	   2	   9	  19	  27	  30	  80	  70	 407	1014362	1014890	   0	 360	
 448	 449	  30	   2	 337	   1	   1	  10	  19	  27	  30	  80	  70	 544	1016729	1017066	   0	 350	
 449	 450	  70	   4	 393	   3	   2	  10	  19	  28	  30	  80	  70	 515	1018897	1019290	   0	 350	
 450	 451	  30	   3	 423	   1	   2	  11	  19	  28	  30	  80	  70	 352	1020947	1021370	   0	 350	
 451	 452	  80	   3	 764	   2	   2	  11	  20	  28	  30	  80	  70	 526	1023214	1023978	   0	 350	
 452	 453	  70	   3	 475	   3	   2	  11	  20	  29	  30	  80	  70	 340	1025615	1026090	   0	 350	
 453	 454	  80	   1	 484	   2	   1	  11	  21	  29	  30	  80	  70	 376	1027766	1028250	   0	 360	
 454	 455	  30	   4	 511	   1	   2	  12	  21	  29	  30	  80	  70	 323	1029883	1030394	   0	 360	
 455	 456	  80	   1	 409	   2	   1	  12	  22	  29	  30	  80	  70	 325	1032017	1032426	   0	 370	
 456	 457	  70	   3	 315	   3	   2	  12	  22	  30	  30	  80	  70	 606	1034334	1034649	   0	 370	
 457	 458	  30	   4	 507	   1	   2	  13	  22	  30	  30	  80	  70	 361	1036318	1036825	   0	 370	
 458	 459	  70	   1	 359	   3	   1	  13	  22	  31	  30	  80	  70	 650	1038786	1039145	   0	 380	
 459	 460	  30	   3	 561	   1	   2	  14	  22	  31	  30	  80	  70	 496	1040936	1041497	   0	 380	
 460	 461	  80	   1	 421	   2	   1	  14	  23	  31	  30	  80	  70	 429	1043220	1043641	   0	 390	
 461	 462	  70	   1	 439	   3	   1	  14	  23	  32	  30	  80	  70	 596	1045554	1045993	   0	 400	
 462	 463	  30	   4	 466	   1	   2	  15	  23	  32	  30	  80	  70	 349	1047655	1048121	   0	 400	
 463	 464	  80	   1	 583	   2	   1	  15	  24	  32	  30	  80	  70	 492	1049922	1050505	   0	 410	
 464	 465	  30	   2	 508	   1	   1	  16	  24	  32	  30	  80	  70	 361	1052173	1052681	   0	 400	
 465	 466	  70	   1	 564	   3	   1	  16	  24	  33	  30	  80	  70	 371	1054357	1054921	   0	 410	
 466	 467	  80	   2	 546	   2	   1	  16	  25	  33	  30	  80	  70	 559	1056791	1057337	   0	 400	
 467	 468	  70	   4	 254	   3	   2	  16	  25	  34	  30	  80	  70	 640	1059275	1059529	   0	 400	
 468	 469	  30	   3	 349	   1	   2	  17	  25	  34	  30	  80	  70	 449	1061292	1061641	   0	 400	
 469	 470	  80	   3	 453	   2	   2	  17	  26	  34	  30	  80	  70	 516	1063476	1063929	   0	 400	
 470	 471	  30	   4	 389	   1	   2	  18	  26	  34	  30	  80	  70	 602	1065844	1066233	   0	 400	
 471	 472	  70	   3	 407	   3	   2	  18	  26	  35	  30	  80	  70	 637	1068194	1068601	   0	 400	
 472	 473	  30	   4	 493	   1	   2	  19	  26	  35	  30	  80	  70	 502	1070412	1070905	   0	 400	
 473	 474	  80	   1	 390	   2	   1	  19	  27	  35	  30	  80	  70	 379	1072579	1072969	   0	 410	
 474	 475	  30	   4	 516	   1	   2	  20	  27	  35	  30	  80	  70	 347	1074613	1075129	   0	 410	
 475	 476	  50	   4	 410	   3	   2	  20	  27	   1	  30	  80	  50	 368	1076847	1077257	   3	 410	
 476	 477	  80	   3	 318	   2	   2	  20	  28	   1	  30	  80	  50	 580	1079131	1079449	   0	 410	
 477	 478	  50	   3	 557	   3	   2	  20	  28	   2	  30	  80	  50	 379	1081131	1081688	   0	 410	
 478	 479	  80	   2	 557	   2	   1	  20	  29	   2	  30	  80	  50	 506	1083499	1084056	   0	 400	
 479	 480	  30	   4	 315	   1	   2	  21	  29	   2	  30	  80	  50	 583	1085949	1086264	   0	 400	
 480	 481	  50	   4	 339	   3	   2	  21	  29	   3	  30	  80	  50	 552	1088133	1088472	   0	 400	
 481	 482	  80	   1	 539	   2	   1	  21	  30	   3	  30	  80	  50	 517	1090317	1090856	   0	 410	
 482	 483	  50	   4	 387	   3	   2	  21	  30	   4	  30	  80	  50	 335	1092501	1092888	   0	 410	
 483	 484	  20	   3	 692	   2	   2	  21	   1	   4	  30	  20	  50	 605	1094852	1095544	   2	 410	
 484	 485	  30	   3	 425	   1	   2	  22	   1	   4	  30	  20	  50	 658	1097503	1097928	   0	 410	
 485	 486	  20	   2	 677	   2	   1	  22	   2	   4	  30	  20	  50	 363	1099587	1100264	   0	 400	
 486	 487	  50	   3	 399	   3	   2	  22	   2	   5	  30	  20	  50	 578	1102137	1102536	   0	 400	
 487	 488	  20	   4	 624	   2	   2	  22	   3	   5	  30	  20	  50	 631	1104488	1105112	   0	 400	
 488	 489	  30	   3	1428	   1	   2	  23	   3	   5	  30	  20	  50	 354	1106772	1108200	   0	 400	
 489	 490	  50	   3	 526	   3	   2	  23	   3	   6	  30	  20	  50	 602	1110106	1110632	   0	 400	
 490	 491	  30	   4	 409	   1	   2	  24	   3	   6	  30	  20	  50	 677	1112607	1113016	   0	 400	
 491	 492	  50	   3	 703	   3	   2	  24	   3	   7	  30	  20	  50	 497	1114841	1115544	   0	 400	
 492	 493	  20	   3	 449	   2	   2	  24	   4	   7	  30	  20	  50	 317	1117175	1117624	   0	 400	
 493	 494	  50	   3	 309	   3	   2	  24	   4	   8	  30	  20	  50	 512	1119443	1119752	   0	 400	
 494	 495	  30	   2	 331	   1	   1	  25	   4	   8	  30	  20	  50	 619	1121677	1122008	   0	 390	
 495	 496	  20	   2	 431	   2	   1	  25	   5	   8	  30	  20	  50	 656	1123977	1124408	   0	 380	
 496	 497	  50	   4	 333	   3	   2	  25	   5	   9	  30	  20	  50	 672	1126395	1126728	   0	 380	
