Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 567	   3	   1	   9	  19	  25	  20	  50	  70	 580	575229	575796	   0	 380	
 250	 250	  20	   4	 431	   1	   2	  10	  19	  25	  20	  50	  70	 506	577589	578020	   0	 380	
 251	 251	  70	   2	1007	   3	   1	  10	  19	  26	  20	  50	  70	 317	579629	580636	   0	 370	
 252	 252	  50	   3	 508	   2	   2	  10	  20	  26	  20	  50	  70	 621	582536	583044	   0	 370	
 253	 253	  20	   4	 487	   1	   2	  11	  20	  26	  20	  50	  70	 376	584709	585196	   0	 370	
 254	 254	  70	   1	 404	   3	   1	  11	  20	  27	  20	  50	  70	 455	586936	587340	   0	 380	
 255	 255	  50	   3	 457	   2	   2	  11	  21	  27	  20	  50	  70	 303	588923	589380	   0	 380	
 256	 256	  70	   1	 433	   3	   1	  11	  21	  28	  20	  50	  70	 582	591243	591676	   0	 390	
 257	 257	  50	   4	 468	   2	   2	  11	  22	  28	  20	  50	  70	 382	593336	593804	   0	 390	
 258	 258	  70	   2	 386	   3	   1	  11	  22	  29	  20	  50	  70	 550	595642	596028	   0	 380	
 259	 259	  50	   4	 575	   2	   2	  11	  23	  29	  20	  50	  70	 572	597869	598444	   0	 380	
 260	 260	  70	   1	 434	   3	   1	  11	  23	  30	  20	  50	  70	 508	600242	600676	   0	 390	
 261	 261	  20	   4	 359	   1	   2	  12	  23	  30	  20	  50	  70	 482	602469	602828	   0	 390	
 262	 262	  50	   4	 743	   3	   2	  12	  23	   1	  20	  50	  50	 426	604549	605292	   3	 390	
 263	 263	  50	   4	 642	   2	   2	  12	  24	   1	  20	  50	  50	 357	606922	607564	   0	 390	
 264	 264	  20	   4	 327	   1	   2	  13	  24	   1	  20	  50	  50	 373	609229	609556	   0	 390	
 265	 265	  50	   4	 322	   3	   2	  13	  24	   2	  20	  50	  50	 484	611322	611644	   0	 390	
 266	 266	  50	   3	 357	   2	   2	  13	  25	   2	  20	  50	  50	 442	613375	613732	   0	 390	
 267	 267	  50	   3	 413	   3	   2	  13	  25	   3	  20	  50	  50	 526	615535	615948	   0	 390	
 268	 268	  50	   3	 426	   2	   2	  13	  26	   3	  20	  50	  50	 540	617762	618188	   0	 390	
 269	 269	  20	   3	 450	   1	   2	  14	  26	   3	  20	  50	  50	 457	619922	620372	   0	 390	
 270	 270	  50	   4	 711	   2	   2	  14	  27	   3	  20	  50	  50	 662	622309	623020	   0	 390	
 271	 271	  50	   4	 855	   3	   2	  14	  27	   4	  20	  50	  50	 597	624909	625764	   0	 390	
 272	 272	  50	   3	 567	   2	   2	  14	  28	   4	  20	  50	  50	 585	627629	628196	   0	 390	
 273	 273	  50	   3	 442	   3	   2	  14	  28	   5	  20	  50	  50	 328	629802	630244	   0	 390	
 274	 274	  50	   4	 546	   2	   2	  14	  29	   5	  20	  50	  50	 471	632002	632548	   0	 390	
 275	 275	  20	   4	 538	   1	   2	  15	  29	   5	  20	  50	  50	 491	634322	634860	   0	 390	
 276	 276	  50	   3	 605	   3	   2	  15	  29	   6	  20	  50	  50	 668	636815	637420	   0	 390	
 277	 277	  50	   3	 322	   2	   2	  15	  30	   6	  20	  50	  50	 656	639362	639684	   0	 390	
 278	 278	  20	   3	 552	   1	   2	  16	  30	   6	  20	  50	  50	 303	641268	641820	   0	 390	
 279	 279	  50	   2	 442	   3	   1	  16	  30	   7	  20	  50	  50	 421	643522	643964	   0	 380	
 280	 280	  20	   2	 330	   1	   1	  17	  30	   7	  20	  50	  50	 393	645642	645972	   0	 370	
 281	 281	  50	   2	 192	   3	   1	  17	  30	   8	  20	  50	  50	 365	647628	647820	   0	 360	
 282	 282	  20	   2	 541	   1	   1	  18	  30	   8	  20	  50	  50	 350	649455	649996	   0	 350	
 283	 283	  50	   3	 555	   3	   2	  18	  30	   9	  20	  50	  50	 399	651681	652236	   0	 350	
 284	 284	  50	   1	 736	   2	   1	  18	  31	   9	  20	  50	  50	 351	653868	654604	   0	 360	
 285	 285	  20	   4	 587	   1	   2	  19	  31	   9	  20	  50	  50	 557	656441	657028	   0	 360	
 286	 286	  50	   2	 643	   2	   1	  19	  32	   9	  20	  50	  50	 682	659001	659644	   0	 350	
 287	 287	  20	   2	 519	   1	   1	  20	  32	   9	  20	  50	  50	 464	661388	661907	   0	 340	
 288	 288	  50	   3	 453	   3	   2	  20	  32	  10	  20	  50	  50	 461	663655	664108	   0	 340	
 289	 289	  20	   4	 429	   1	   2	  21	  32	  10	  20	  50	  50	 418	665815	666244	   0	 340	
 290	 290	  50	   1	 603	   3	   1	  21	  32	  11	  20	  50	  50	 558	668081	668684	   0	 350	
 291	 291	  50	   3	 539	   2	   2	  21	  33	  11	  20	  50	  50	 645	670641	671180	   0	 350	
 292	 292	  50	   3	 544	   3	   2	  21	  33	  12	  20	  50	  50	 488	672948	673492	   0	 350	
 293	 293	  20	   4	 678	   2	   2	  21	   1	  12	  20	  20	  50	 477	675254	675932	   2	 350	
 294	 294	  50	   4	 808	   3	   2	  21	   1	  13	  20	  20	  50	 624	677828	678636	   0	 350	
 295	 295	  20	   3	 611	   1	   2	  22	   1	  13	  20	  20	  50	 329	680241	680852	   0	 350	
 296	 296	  20	   4	 523	   2	   2	  22	   2	  13	  20	  20	  50	 637	682761	683284	   0	 350	
 297	 297	  20	   4	 502	   1	   2	  23	   2	  13	  20	  20	  50	 445	685014	685516	   0	 350	
 298	 298	  20	   4	 491	   2	   2	  23	   3	  13	  20	  20	  50	 479	687281	687772	   0	 350	
 299	 299	  20	   4	 379	   1	   2	  24	   3	  13	  20	  20	  50	 389	689441	689820	   0	 350	
 300	 300	  20	   4	 387	   2	   2	  24	   4	  13	  20	  20	  50	 581	691681	692068	   0	 350	
 301	 301	  50	   3	 321	   3	   2	  24	   4	  14	  20	  20	  50	 337	693707	694028	   0	 350	
 302	 302	  20	   3	 366	   2	   2	  24	   5	  14	  20	  20	  50	 663	695974	696340	   0	 350	
 303	 303	  50	   3	1029	   3	   2	  24	   5	  15	  20	  20	  50	 637	698254	699283	   0	 350	
 304	 304	  20	   4	 585	   2	   2	  24	   6	  15	  20	  20	  50	 694	701267	701852	   0	 350	
 305	 305	  20	   4	 574	   1	   2	  25	   6	  15	  20	  20	  50	 522	703654	704228	   0	 350	
 306	 306	  50	   2	 942	   3	   1	  25	   6	  16	  20	  20	  50	 333	705854	706796	   0	 340	
 307	 307	  20	   4	 678	   1	   2	  26	   6	  16	  20	  20	  50	 413	708494	709172	   0	 340	
 308	 308	  50	   4	 561	   3	   2	  26	   6	  17	  20	  20	  50	 374	710827	711388	   0	 340	
 309	 309	  20	   4	 454	   1	   2	  27	   6	  17	  20	  20	  50	 502	713174	713628	   0	 340	
 310	 310	  50	   3	 484	   3	   2	  27	   6	  18	  20	  20	  50	 690	715600	716084	   0	 340	
 311	 311	  20	   3	 782	   1	   2	  28	   6	  18	  20	  20	  50	 695	718094	718876	   0	 340	
 312	 312	  50	   4	 548	   3	   2	  28	   6	  19	  20	  20	  50	 326	720480	721028	   0	 340	
 313	 313	  20	   4	 792	   2	   2	  28	   7	  19	  20	  20	  50	 392	722707	723499	   0	 340	
 314	 314	  50	   4	 449	   3	   2	  28	   7	  20	  20	  20	  50	 372	725147	725596	   0	 340	
 315	 315	  20	   4	 566	   2	   2	  28	   8	  20	  20	  20	  50	 415	727294	727860	   0	 340	
 316	 316	  20	   4	 668	   1	   2	  29	   8	  20	  20	  20	  50	 500	729640	730308	   0	 340	
 317	 317	  20	   3	 364	   2	   2	  29	   9	  20	  20	  20	  50	 680	732280	732644	   0	 340	
 318	 318	  50	   4	 399	   3	   2	  29	   9	  21	  20	  20	  50	 372	734293	734692	   0	 340	
 319	 319	  20	   4	 516	   2	   2	  29	  10	  21	  20	  20	  50	 308	736280	736796	   0	 340	
 320	 320	  20	   4	 454	   1	   2	  30	  10	  21	  20	  20	  50	 699	738773	739227	   0	 340	
 321	 321	  50	   3	 403	   3	   2	  30	  10	  22	  20	  20	  50	 699	741240	741643	   0	 340	
 322	 322	  20	   4	 422	   1	   2	  31	  10	  22	  20	  20	  50	 371	743293	743715	   0	 340	
 323	 323	  50	   4	 364	   3	   2	  31	  10	  23	  20	  20	  50	 690	745680	746044	   0	 340	
 324	 324	  20	   4	 434	   1	   2	  32	  10	  23	  20	  20	  50	 343	747666	748100	   0	 340	
 325	 325	  20	   4	 484	   2	   2	  32	  11	  23	  20	  20	  50	 341	749720	750204	   0	 340	
 326	 326	  20	   3	 494	   1	   2	  33	  11	  23	  20	  20	  50	 691	752173	752667	   0	 340	
 327	 327	  50	   3	 526	   3	   2	  33	  11	  24	  20	  20	  50	 455	754413	754939	   0	 340	
 328	 328	  20	   4	 428	   2	   2	  33	  12	  24	  20	  20	  50	 543	756760	757188	   0	 340	
 329	 329	  50	   3	 471	   3	   2	  33	  12	  25	  20	  20	  50	 337	758813	759284	   0	 340	
 330	 330	  20	   4	 459	   2	   2	  33	  13	  25	  20	  20	  50	 311	760880	761339	   0	 340	
 331	 331	  20	   4	 396	   1	   2	  34	  13	  25	  20	  20	  50	 357	763000	763396	   0	 340	
 332	 332	  20	   4	 489	   2	   2	  34	  14	  25	  20	  20	  50	 518	765186	765675	   0	 340	
 333	 333	  50	   4	 313	   3	   2	  34	  14	  26	  20	  20	  50	 674	767626	767939	   0	 340	
 334	 334	  20	   4	 309	   1	   2	  35	  14	  26	  20	  20	  50	 616	769839	770148	   0	 340	
 335	 335	  20	   4	 425	   2	   2	  35	  15	  26	  20	  20	  50	 596	772026	772451	   0	 340	
 336	 336	  50	   3	 374	   3	   2	  35	  15	  27	  20	  20	  50	 407	774133	774507	   0	 340	
 337	 337	  80	   3	 317	   1	   2	   1	  15	  27	  80	  20	  50	 589	776399	776716	   1	 340	
 338	 338	  20	   4	 334	   2	   2	   1	  16	  27	  80	  20	  50	 545	778533	778867	   0	 340	
 339	 339	  80	   3	 796	   1	   2	   2	  16	  27	  80	  20	  50	 640	780799	781595	   0	 340	
 340	 340	  20	   4	 401	   2	   2	   2	  17	  27	  80	  20	  50	 597	783466	783867	   0	 340	
 341	 341	  80	   1	 624	   1	   1	   3	  17	  27	  80	  20	  50	 389	785572	786196	   0	 350	
 342	 342	  50	   3	 488	   3	   2	   3	  17	  28	  80	  20	  50	 694	788172	788660	   0	 350	
 343	 343	  80	   1	 514	   1	   1	   4	  17	  28	  80	  20	  50	 492	790426	790940	   0	 360	
 344	 344	  20	   3	 376	   2	   2	   4	  18	  28	  80	  20	  50	 598	792812	793188	   0	 360	
 345	 345	  50	   4	 647	   3	   2	   4	  18	  29	  80	  20	  50	 664	795132	795779	   0	 360	
 346	 346	  20	   3	 521	   2	   2	   4	  19	  29	  80	  20	  50	 532	797586	798107	   0	 360	
 347	 347	  80	   2	 508	   1	   1	   5	  19	  29	  80	  20	  50	 331	799719	800227	   0	 350	
 348	 348	  20	   4	 524	   2	   2	   5	  20	  29	  80	  20	  50	 489	801999	802523	   0	 350	
 349	 349	  50	   4	 489	   3	   2	   5	  20	  30	  80	  20	  50	 576	804386	804875	   0	 350	
 350	 350	  80	   1	 479	   1	   1	   6	  20	  30	  80	  20	  50	 621	806772	807251	   0	 360	
 351	 351	  50	   4	 573	   3	   2	   6	  20	  31	  80	  20	  50	 387	808959	809532	   0	 360	
 352	 352	  80	   1	 616	   1	   1	   7	  20	  31	  80	  20	  50	 556	811372	811988	   0	 370	
 353	 353	  50	   4	 572	   3	   2	   7	  20	  32	  80	  20	  50	 691	813959	814531	   0	 370	
 354	 354	  80	   1	 671	   1	   1	   8	  20	  32	  80	  20	  50	 674	816492	817163	   0	 380	
 355	 355	  20	   3	 762	   2	   2	   8	  21	  32	  80	  20	  50	 579	819025	819787	   0	 380	
 356	 356	  80	   2	 527	   1	   1	   9	  21	  32	  80	  20	  50	 416	821492	822019	   0	 370	
 357	 357	  50	   3	 474	   3	   2	   9	  21	  33	  80	  20	  50	 440	823745	824219	   0	 370	
 358	 358	  20	   4	1501	   2	   2	   9	  22	  33	  80	  20	  50	 383	825878	827379	   0	 370	
 359	 359	  70	   3	 911	   3	   2	   9	  22	   1	  80	  20	  70	 625	829292	830203	   3	 370	
 360	 360	  20	   4	 565	   2	   2	   9	  23	   1	  80	  20	  70	 551	832038	832603	   0	 370	
 361	 361	  80	   1	 419	   1	   1	  10	  23	   1	  80	  20	  70	 353	834265	834684	   0	 380	
 362	 362	  20	   4	 445	   2	   2	  10	  24	   1	  80	  20	  70	 588	836558	837003	   0	 380	
 363	 363	  70	   4	 421	   3	   2	  10	  24	   2	  80	  20	  70	 472	838758	839179	   0	 380	
 364	 364	  80	   1	 461	   1	   1	  11	  24	   2	  80	  20	  70	 499	840958	841419	   0	 390	
 365	 365	  70	   4	 485	   3	   2	  11	  24	   3	  80	  20	  70	 384	843078	843563	   0	 390	
 366	 366	  20	   4	 370	   2	   2	  11	  25	   3	  80	  20	  70	 495	845345	845715	   0	 390	
 367	 367	  70	   3	 395	   3	   2	  11	  25	   4	  80	  20	  70	 392	847385	847780	   0	 390	
 368	 368	  20	   4	 494	   2	   2	  11	  26	   4	  80	  20	  70	 622	849678	850172	   0	 390	
 369	 369	  80	   1	 490	   1	   1	  12	  26	   4	  80	  20	  70	 640	852105	852595	   0	 400	
 370	 370	  70	   1	 368	   3	   1	  12	  26	   5	  80	  20	  70	 501	854371	854739	   0	 410	
 371	 371	  20	   3	 409	   2	   2	  12	  27	   5	  80	  20	  70	 364	856411	856820	   0	 410	
 372	 372	  70	   1	 638	   3	   1	  12	  27	   6	  80	  20	  70	 613	858718	859356	   0	 420	
 373	 373	  80	   1	 640	   1	   1	  13	  27	   6	  80	  20	  70	 620	861251	861891	   0	 430	
 374	 374	  70	   2	 413	   3	   1	  13	  27	   7	  80	  20	  70	 700	863878	864291	   0	 420	
 375	 375	  80	   1	 531	   1	   1	  14	  27	   7	  80	  20	  70	 452	866024	866555	   0	 430	
 376	 376	  70	   1	 373	   3	   1	  14	  27	   8	  80	  20	  70	 641	868478	868851	   0	 440	
 377	 377	  20	   4	 424	   2	   2	  14	  28	   8	  80	  20	  70	 349	870491	870915	   0	 440	
 378	 378	  80	   1	 429	   1	   1	  15	  28	   8	  80	  20	  70	 439	872638	873067	   0	 450	
 379	 379	  70	   1	 445	   3	   1	  15	  28	   9	  80	  20	  70	 364	874718	875163	   0	 460	
 380	 380	  80	   1	 587	   1	   1	  16	  28	   9	  80	  20	  70	 380	876824	877411	   0	 470	
 381	 381	  70	   1	 753	   3	   1	  16	  28	  10	  80	  20	  70	 609	879331	880084	   0	 480	
 382	 382	  80	   1	1328	   1	   1	  17	  28	  10	  80	  20	  70	 529	881891	883219	   0	 490	
 383	 383	  20	   4	 480	   2	   2	  17	  29	  10	  80	  20	  70	 596	885091	885571	   0	 490	
 384	 384	  80	   2	 435	   1	   1	  18	  29	  10	  80	  20	  70	 451	887304	887739	   0	 480	
 385	 385	  70	   2	 489	   3	   1	  18	  29	  11	  80	  20	  70	 315	889331	889820	   0	 470	
 386	 386	  80	   2	 536	   1	   1	  19	  29	  11	  80	  20	  70	 427	891531	892067	   0	 460	
 387	 387	  20	   4	 745	   2	   2	  19	  30	  11	  80	  20	  70	 373	893731	894476	   0	 460	
 388	 388	  70	   1	 398	   3	   1	  19	  30	  12	  80	  20	  70	 411	896157	896555	   0	 470	
 389	 389	  20	   4	 523	   2	   2	  19	  31	  12	  80	  20	  70	 596	898424	898947	   0	 470	
 390	 390	  70	   1	 672	   3	   1	  19	  31	  13	  80	  20	  70	 493	900731	901403	   0	 480	
 391	 391	  80	   1	 571	   1	   1	  20	  31	  13	  80	  20	  70	 590	903304	903875	   0	 490	
 392	 392	  70	   4	 553	   3	   2	  20	  31	  14	  80	  20	  70	 615	905770	906323	   0	 490	
 393	 393	  20	   4	 550	   2	   2	  20	  32	  14	  80	  20	  70	 677	908277	908827	   0	 490	
 394	 394	  70	   1	 513	   3	   1	  20	  32	  15	  80	  20	  70	 620	910730	911243	   0	 500	
 395	 395	  20	   3	 529	   2	   2	  20	  33	  15	  80	  20	  70	 327	912850	913379	   0	 500	
 396	 396	  70	   1	 838	   3	   1	  20	  33	  16	  80	  20	  70	 340	914997	915835	   0	 510	
 397	 397	  80	   2	 491	   1	   1	  21	  33	  16	  80	  20	  70	 316	917424	917915	   0	 500	
 398	 398	  70	   2	 777	   3	   1	  21	  33	  17	  80	  20	  70	 424	919610	920387	   0	 490	
 399	 399	  20	   4	 468	   2	   2	  21	  34	  17	  80	  20	  70	 471	922143	922611	   0	 490	
 400	 400	  80	   1	 529	   1	   1	  22	  34	  17	  80	  20	  70	 431	924330	924859	   0	 500	
 401	 401	  20	   4	 529	   2	   2	  22	  35	  17	  80	  20	  70	 519	926690	927219	   0	 500	
 402	 402	  80	   1	 500	   1	   1	  23	  35	  17	  80	  20	  70	 608	929103	929603	   0	 510	
 403	 403	  80	   3	 764	   2	   2	  23	   1	  17	  80	  80	  70	 520	931423	932187	   2	 510	
 404	 404	  80	   1	 580	   1	   1	  24	   1	  17	  80	  80	  70	 386	933863	934443	   0	 520	
 405	 405	  80	   3	 886	   2	   2	  24	   2	  17	  80	  80	  70	 356	936077	936963	   0	 520	
 406	 406	  80	   1	 654	   1	   1	  25	   2	  17	  80	  80	  70	 391	938637	939291	   0	 530	
 407	 407	  80	   3	 449	   2	   2	  25	   3	  17	  80	  80	  70	 556	941130	941579	   0	 530	
 408	 408	  80	   1	 844	   1	   1	  26	   3	  17	  80	  80	  70	 566	943423	944267	   0	 540	
 409	 409	  80	   2	 556	   2	   1	  26	   4	  17	  80	  80	  70	 550	946103	946659	   0	 530	
 410	 410	  80	   2	 572	   1	   1	  27	   4	  17	  80	  80	  70	 519	948463	949035	   0	 520	
 411	 411	  80	   1	1036	   2	   1	  27	   5	  17	  80	  80	  70	 356	950703	951739	   0	 530	
 412	 412	  80	   1	 463	   1	   1	  28	   5	  17	  80	  80	  70	 657	953676	954139	   0	 540	
 413	 413	  80	   1	 423	   2	   1	  28	   6	  17	  80	  80	  70	 496	955916	956339	   0	 550	
 414	 414	  80	   1	 431	   1	   1	  29	   6	  17	  80	  80	  70	 383	957996	958427	   0	 560	
 415	 415	  80	   1	 460	   2	   1	  29	   7	  17	  80	  80	  70	 598	960303	960763	   0	 570	
 416	 416	  80	   1	 524	   1	   1	  30	   7	  17	  80	  80	  70	 418	962463	962987	   0	 580	
 417	 417	  70	   1	 548	   3	   1	  30	   7	  18	  80	  80	  70	 518	964783	965331	   0	 590	
 418	 418	  80	   1	 428	   2	   1	  30	   8	  18	  80	  80	  70	 488	967103	967531	   0	 600	
 419	 419	  30	   4	 714	   1	   2	   1	   8	  18	  30	  80	  70	 536	969369	970083	   1	 600	
 420	 420	  80	   2	 444	   2	   1	   1	   9	  18	  30	  80	  70	 533	971903	972347	   0	 590	
 421	 421	  70	   3	 548	   3	   2	   1	   9	  19	  30	  80	  70	 683	974343	974891	   0	 590	
 422	 422	  80	   1	 807	   2	   1	   1	  10	  19	  30	  80	  70	 621	976796	977603	   0	 600	
 423	 423	  30	   3	 514	   1	   2	   2	  10	  19	  30	  80	  70	 647	979529	980043	   0	 600	
 424	 424	  70	   1	1103	   3	   1	   2	  10	  20	  30	  80	  70	 510	981836	982939	   0	 610	
 425	 425	  80	   2	 373	   2	   1	   2	  11	  20	  30	  80	  70	 609	984822	985195	   0	 600	
 426	 426	  30	   1	1301	   1	   1	   3	  11	  20	  30	  80	  70	 413	986902	988203	   0	 610	
 427	 427	  70	   1	 661	   3	   1	   3	  11	  21	  30	  80	  70	 343	989822	990483	   0	 620	
 428	 428	  80	   1	 413	   2	   1	   3	  12	  21	  30	  80	  70	 338	992102	992515	   0	 630	
 429	 429	  30	   2	 326	   1	   1	   4	  12	  21	  30	  80	  70	 494	994302	994628	   0	 620	
 430	 430	  70	   2	 557	   3	   1	   4	  12	  22	  30	  80	  70	 555	996462	997019	   0	 610	
 431	 431	  80	   1	 330	   2	   1	   4	  13	  22	  30	  80	  70	 569	998889	999219	   0	 620	
 432	 432	  70	   4	1101	   3	   2	   4	  13	  23	  30	  80	  70	 601	1001102	1002203	   0	 620	
 433	 433	  80	   1	 624	   2	   1	   4	  14	  23	  30	  80	  70	 507	1003995	1004619	   0	 630	
 434	 434	  70	   3	 606	   3	   2	   4	  14	  24	  30	  80	  70	 483	1006382	1006988	   0	 630	
 435	 435	  80	   1	 560	   2	   1	   4	  15	  24	  30	  80	  70	 569	1008835	1009395	   0	 640	
 436	 436	  70	   3	1073	   3	   2	   4	  15	  25	  30	  80	  70	 391	1011075	1012148	   0	 640	
 437	 437	  30	   2	 482	   1	   1	   5	  15	  25	  30	  80	  70	 697	1014129	1014611	   0	 630	
 438	 438	  70	   1	 634	   3	   1	   5	  15	  26	  30	  80	  70	 387	1016289	1016923	   0	 640	
 439	 439	  30	   2	 800	   1	   1	   6	  15	  26	  30	  80	  70	 478	1018675	1019475	   0	 630	
 440	 440	  70	   1	 405	   3	   1	   6	  15	  27	  30	  80	  70	 375	1021142	1021547	   0	 640	
 441	 441	  80	   1	 560	   2	   1	   6	  16	  27	  30	  80	  70	 336	1023195	1023755	   0	 650	
 442	 442	  70	   2	1261	   3	   1	   6	  16	  28	  30	  80	  70	 460	1025502	1026763	   0	 640	
 443	 443	  30	   1	 636	   1	   1	   7	  16	  28	  30	  80	  70	 484	1028528	1029164	   0	 650	
 444	 444	  80	   1	 520	   2	   1	   7	  17	  28	  30	  80	  70	 589	1031035	1031555	   0	 660	
 445	 445	  30	   2	 672	   1	   1	   8	  17	  28	  30	  80	  70	 595	1033435	1034107	   0	 650	
 446	 446	  80	   2	 512	   2	   1	   8	  18	  28	  30	  80	  70	 484	1035875	1036387	   0	 640	
 447	 447	  30	   2	 598	   1	   1	   9	  18	  28	  30	  80	  70	 433	1038101	1038699	   0	 630	
 448	 448	  80	   1	 536	   2	   1	   9	  19	  28	  30	  80	  70	 339	1040315	1040851	   0	 640	
 449	 449	  30	   2	 926	   1	   1	  10	  19	  28	  30	  80	  70	 488	1042621	1043547	   0	 630	
 450	 450	  70	   1	 376	   3	   1	  10	  19	  29	  30	  80	  70	 526	1045355	1045731	   0	 640	
 451	 451	  30	   1	 446	   1	   1	  11	  19	  29	  30	  80	  70	 381	1047421	1047867	   0	 650	
 452	 452	  80	   1	 379	   2	   1	  11	  20	  29	  30	  80	  70	 345	1049488	1049867	   0	 660	
 453	 453	  70	   1	 342	   3	   1	  11	  20	  30	  30	  80	  70	 547	1051701	1052043	   0	 670	
 454	 454	  80	   1	 478	   2	   1	  11	  21	  30	  30	  80	  70	 535	1053861	1054339	   0	 680	
 455	 455	  30	   2	 478	   1	   1	  12	  21	  30	  30	  80	  70	 330	1055941	1056419	   0	 670	
 456	 456	  80	   1	 382	   2	   1	  12	  22	  30	  30	  80	  70	 529	1058221	1058603	   0	 680	
 457	 457	  70	   1	 366	   3	   1	  12	  22	  31	  30	  80	  70	 498	1060381	1060747	   0	 690	
 458	 458	  30	   2	 542	   1	   1	  13	  22	  31	  30	  80	  70	 435	1062461	1063003	   0	 680	
 459	 459	  70	   1	 377	   3	   1	  13	  22	  32	  30	  80	  70	 310	1064594	1064971	   0	 690	
 460	 460	  30	   3	 822	   1	   2	  14	  22	  32	  30	  80	  70	 451	1066701	1067523	   0	 690	
 461	 461	  80	   1	 451	   2	   1	  14	  23	  32	  30	  80	  70	 580	1069408	1069859	   0	 700	
 462	 462	  70	   1	 481	   3	   1	  14	  23	  33	  30	  80	  70	 655	1071794	1072275	   0	 710	
 463	 463	  30	   2	 484	   1	   1	  15	  23	  33	  30	  80	  70	 371	1073927	1074411	   0	 700	
 464	 464	  80	   1	 481	   2	   1	  15	  24	  33	  30	  80	  70	 336	1076034	1076515	   0	 710	
 465	 465	  30	   2	 748	   1	   1	  16	  24	  33	  30	  80	  70	 612	1078407	1079155	   0	 700	
 466	 466	  70	   2	 932	   3	   1	  16	  24	  34	  30	  80	  70	 639	1081087	1082019	   0	 690	
 467	 467	  80	   2	 372	   2	   1	  16	  25	  34	  30	  80	  70	 430	1083727	1084099	   0	 680	
 468	 468	  70	   3	 337	   3	   2	  16	  25	  35	  30	  80	  70	 697	1086074	1086411	   0	 680	
 469	 469	  30	   3	 334	   1	   2	  17	  25	  35	  30	  80	  70	 522	1088221	1088555	   0	 680	
 470	 470	  80	   1	 438	   2	   1	  17	  26	  35	  30	  80	  70	 424	1090261	1090699	   0	 690	
 471	 471	  30	   2	 484	   1	   1	  18	  26	  35	  30	  80	  70	 507	1092527	1093011	   0	 680	
 472	 472	  50	   4	 919	   3	   2	  18	  26	   1	  30	  80	  50	 634	1094940	1095859	   3	 680	
 473	 473	  30	   4	 687	   1	   2	  19	  26	   1	  30	  80	  50	 546	1097700	1098387	   0	 680	
 474	 474	  80	   1	 468	   2	   1	  19	  27	   1	  30	  80	  50	 342	1100007	1100475	   0	 690	
 475	 475	  30	   4	 727	   1	   2	  20	  27	   1	  30	  80	  50	 494	1102260	1102987	   0	 690	
 476	 476	  50	   3	 468	   3	   2	  20	  27	   2	  30	  80	  50	 577	1104847	1105315	   0	 690	
 477	 477	  80	   1	 617	   2	   1	  20	  28	   2	  30	  80	  50	 666	1107274	1107891	   0	 700	
 478	 478	  50	   2	 820	   3	   1	  20	  28	   3	  30	  80	  50	 390	1109567	1110387	   0	 690	
 479	 479	  80	   2	 471	   2	   1	  20	  29	   3	  30	  80	  50	 308	1111980	1112451	   0	 680	
 480	 480	  30	   4	 596	   1	   2	  21	  29	   3	  30	  80	  50	 475	1114207	1114803	   0	 680	
 481	 481	  50	   4	 386	   3	   2	  21	  29	   4	  30	  80	  50	 440	1116553	1116939	   0	 680	
 482	 482	  80	   1	 514	   2	   1	  21	  30	   4	  30	  80	  50	 560	1118793	1119307	   0	 690	
 483	 483	  50	   3	1242	   3	   2	  21	  30	   5	  30	  80	  50	 370	1120953	1122195	   0	 690	
 484	 484	  20	   3	1844	   2	   2	  21	   1	   5	  30	  20	  50	 309	1123807	1125651	   2	 690	
 485	 485	  30	   3	 428	   1	   2	  22	   1	   5	  30	  20	  50	 394	1127327	1127755	   0	 690	
 486	 486	  20	   4	 746	   2	   2	  22	   2	   5	  30	  20	  50	 637	1129673	1130419	   0	 690	
 487	 487	  50	   3	 487	   3	   2	  22	   2	   6	  30	  20	  50	 473	1132180	1132667	   0	 690	
 488	 488	  20	   4	 357	   2	   2	  22	   3	   6	  30	  20	  50	 658	1134606	1134963	   0	 690	
 489	 489	  30	   3	 407	   1	   2	  23	   3	   6	  30	  20	  50	 457	1136700	1137107	   0	 690	
 490	 490	  50	   3	 703	   3	   2	  23	   3	   7	  30	  20	  50	 517	1138900	1139603	   0	 690	
 491	 491	  30	   4	1890	   1	   2	  24	   3	   7	  30	  20	  50	 368	1141273	1143163	   0	 690	
 492	 492	  50	   3	 549	   3	   2	  24	   3	   8	  30	  20	  50	 572	1145006	1145555	   0	 690	
 493	 493	  20	   3	 378	   2	   2	  24	   4	   8	  30	  20	  50	 314	1147153	1147531	   0	 690	
 494	 494	  50	   4	 410	   3	   2	  24	   4	   9	  30	  20	  50	 697	1149513	1149923	   0	 690	
 495	 495	  30	   4	 370	   1	   2	  25	   4	   9	  30	  20	  50	 436	1151633	1152003	   0	 690	
 496	 496	  20	   4	 336	   2	   2	  25	   5	   9	  30	  20	  50	 305	1153579	1153915	   0	 690	
 497	 497	  50	   4	 349	   3	   2	  25	   5	  10	  30	  20	  50	 561	1155766	1156115	   0	 690	
