Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 244	 246	  50	   1	 563	   2	   1	   7	  18	  23	  20	  50	  70	 502	601605	602168	   0	 -10	
 245	 247	  20	   4	1033	   1	   2	   8	  18	  23	  20	  50	  70	 388	603855	604888	   0	 -10	
 246	 248	  50	   2	 682	   2	   1	   8	  19	  23	  20	  50	  70	 480	606670	607352	   0	 -20	
 247	 249	  70	   3	 598	   3	   2	   8	  19	  24	  20	  50	  70	 514	609169	609767	   0	 -20	
 248	 250	  20	   2	 652	   1	   1	   9	  19	  24	  20	  50	  70	 354	611435	612087	   0	 -30	
 249	 251	  70	   3	 531	   3	   2	   9	  19	  25	  20	  50	  70	 675	614068	614599	   0	 -30	
 250	 252	  50	   1	 681	   2	   1	   9	  20	  25	  20	  50	  70	 425	616334	617015	   0	 -20	
 251	 253	  20	   4	 718	   1	   2	  10	  20	  25	  20	  50	  70	 691	619033	619751	   0	 -20	
 252	 254	  70	   2	 742	   3	   1	  10	  20	  26	  20	  50	  70	 606	621665	622407	   0	 -30	
 253	 255	  50	   1	 666	   2	   1	  10	  21	  26	  20	  50	  70	 669	624381	625047	   0	 -20	
 254	 256	  70	   3	1034	   3	   2	  10	  21	  27	  20	  50	  70	 452	626813	627847	   0	 -20	
 255	 257	  50	   2	 554	   2	   1	  10	  22	  27	  20	  50	  70	 468	629629	630183	   0	 -30	
 256	 258	  70	   3	 626	   3	   2	  10	  22	  28	  20	  50	  70	 371	631861	632487	   0	 -30	
 257	 259	  50	   2	 682	   2	   1	  10	  23	  28	  20	  50	  70	 673	634461	635143	   0	 -40	
 258	 260	  70	   4	 876	   3	   2	  10	  23	  29	  20	  50	  70	 396	636843	637719	   0	 -40	
 259	 261	  20	   4	1014	   1	   2	  11	  23	  29	  20	  50	  70	 409	639425	640439	   0	 -40	
 260	 262	  70	   1	 675	   3	   1	  11	  23	  30	  20	  50	  70	 571	642324	642999	   0	 -30	
 261	 263	  50	   4	2011	   2	   2	  11	  24	  30	  20	  50	  70	 602	644924	646935	   0	 -30	
 262	 264	  20	   4	 794	   1	   2	  12	  24	  30	  20	  50	  70	 335	648589	649383	   0	 -30	
 263	 265	  50	   2	1104	   3	   1	  12	  24	   1	  20	  50	  50	 574	651271	652375	   3	 -40	
 264	 266	  50	   3	 620	   2	   2	  12	  25	   1	  20	  50	  50	 495	654170	654790	   0	 -40	
NaN	 267	  50	NaN	NaN	   3	   3	  12	  25	   1	  20	  50	  50	 674	654170	NaN	   0	 -40	
 265	 268	  50	   1	 679	   2	   1	  12	  26	   1	  20	  50	  50	 695	660735	661414	   0	 -30	
 266	 269	  20	   4	1001	   1	   2	  13	  26	   1	  20	  50	  50	 377	663101	664102	   0	 -30	
 267	 270	  50	   4	 520	   2	   2	  13	  27	   1	  20	  50	  50	 546	665950	666470	   0	 -30	
 268	 271	  50	   2	 983	   3	   1	  13	  27	   2	  20	  50	  50	 622	668399	669382	   0	 -40	
 269	 272	  50	   3	 528	   2	   2	  13	  28	   2	  20	  50	  50	 307	670998	671526	   0	 -40	
 270	 273	  50	   1	 624	   3	   1	  13	  28	   3	  20	  50	  50	 590	673414	674038	   0	 -30	
 271	 274	  50	   4	 751	   2	   2	  13	  29	   3	  20	  50	  50	 524	675879	676630	   0	 -30	
 272	 275	  20	   3	 658	   1	   2	  14	  29	   3	  20	  50	  50	 688	678628	679286	   0	 -30	
 273	 276	  50	   2	 678	   3	   1	  14	  29	   4	  20	  50	  50	 352	680944	681622	   0	 -40	
 274	 277	  50	   3	 518	   2	   2	  14	  30	   4	  20	  50	  50	 445	683360	683878	   0	 -40	
 275	 278	  20	   4	 675	   1	   2	  15	  30	   4	  20	  50	  50	 676	685859	686534	   0	 -40	
 276	 279	  50	   1	 870	   3	   1	  15	  30	   5	  20	  50	  50	 378	688208	689078	   0	 -30	
 277	 280	  20	   3	 786	   1	   2	  16	  30	   5	  20	  50	  50	 341	690724	691510	   0	 -30	
 278	 281	  50	   1	 812	   3	   1	  16	  30	   6	  20	  50	  50	 465	693290	694102	   0	 -20	
 279	 282	  20	   4	 722	   1	   2	  17	  30	   6	  20	  50	  50	 579	695972	696694	   0	 -20	
 280	 283	  50	   4	 752	   3	   2	  17	  30	   7	  20	  50	  50	 443	698438	699190	   0	 -20	
 281	 284	  50	   1	 782	   2	   1	  17	  31	   7	  20	  50	  50	 369	700887	701669	   0	 -10	
 282	 285	  20	   4	 757	   1	   2	  18	  31	   7	  20	  50	  50	 537	703520	704277	   0	 -10	
 283	 286	  50	   2	 946	   2	   1	  18	  32	   7	  20	  50	  50	 446	706019	706965	   0	 -20	
 284	 287	  20	   4	1730	   1	   2	  19	  32	   7	  20	  50	  50	 571	708851	710581	   0	 -20	
 285	 288	  50	   2	1652	   3	   1	  19	  32	   8	  20	  50	  50	 535	712433	714085	   0	 -30	
 286	 289	  20	   4	 540	   1	   2	  20	  32	   8	  20	  50	  50	 453	715849	716389	   0	 -30	
 287	 290	  50	   3	1137	   3	   2	  20	  32	   9	  20	  50	  50	 451	718148	719285	   0	 -30	
 288	 291	  50	   3	1446	   2	   2	  20	  33	   9	  20	  50	  50	 669	721263	722709	   0	 -30	
 289	 292	  50	   3	 350	   3	   2	  20	  33	  10	  20	  50	  50	 663	724679	725029	   0	 -30	
 290	 293	  20	   4	1054	   2	   2	  20	   1	  10	  20	  20	  50	 317	726695	727749	   2	 -30	
 291	 294	  50	   1	 568	   3	   1	  20	   1	  11	  20	  20	  50	 600	729677	730245	   0	 -20	
 292	 295	  20	   4	 779	   1	   2	  21	   1	  11	  20	  20	  50	 475	732026	732805	   0	 -20	
 293	 296	  20	   4	 554	   2	   2	  21	   2	  11	  20	  20	  50	 357	734459	735013	   0	 -20	
 294	 297	  20	   1	 774	   1	   1	  22	   2	  11	  20	  20	  50	 648	736975	737749	   0	 -10	
 295	 298	  20	   4	 675	   2	   2	  22	   3	  11	  20	  20	  50	 429	739474	740149	   0	 -10	
 296	 299	  20	   2	 741	   1	   1	  23	   3	  11	  20	  20	  50	 396	741840	742581	   0	 -20	
 297	 300	  20	   4	 530	   2	   2	  23	   4	  11	  20	  20	  50	 468	744355	744885	   0	 -20	
 298	 301	  50	   3	 784	   3	   2	  23	   4	  12	  20	  20	  50	 623	746804	747588	   0	 -20	
 299	 302	  20	   1	 592	   2	   1	  23	   5	  12	  20	  20	  50	 700	749604	750196	   0	 -10	
 300	 303	  50	   4	 585	   3	   2	  23	   5	  13	  20	  20	  50	 309	751803	752388	   0	 -10	
 301	 304	  20	   4	 573	   2	   2	  23	   6	  13	  20	  20	  50	 405	754119	754692	   0	 -10	
 302	 305	  20	   4	 638	   1	   2	  24	   6	  13	  20	  20	  50	 527	756518	757156	   0	 -10	
 303	 306	  50	   3	 756	   3	   2	  24	   6	  14	  20	  20	  50	 317	758784	759540	   0	 -10	
 304	 307	  20	   4	 557	   1	   2	  25	   6	  14	  20	  20	  50	 535	761383	761940	   0	 -10	
 305	 308	  50	   3	 597	   3	   2	  25	   6	  15	  20	  20	  50	 365	763615	764212	   0	 -10	
 306	 309	  20	   4	 629	   1	   2	  26	   6	  15	  20	  20	  50	 507	766031	766660	   0	 -10	
 307	 310	  50	   4	 583	   3	   2	  26	   6	  16	  20	  20	  50	 437	768397	768980	   0	 -10	
 308	 311	  20	   4	 661	   1	   2	  27	   6	  16	  20	  20	  50	 572	770863	771524	   0	 -10	
NaN	 312	  50	NaN	NaN	   3	   3	  27	   6	  16	  20	  20	  50	 332	770863	NaN	   0	 -10	
 309	 313	  20	   4	 552	   2	   2	  27	   7	  16	  20	  20	  50	 401	776844	777396	   0	 -10	
 310	 314	  50	   4	 400	   3	   2	  27	   7	  17	  20	  20	  50	 350	779060	779460	   0	 -10	
 311	 315	  20	   4	 -13	   2	   2	  27	   8	  17	  20	  20	  50	 619	781409	781396	   0	 -10	
 312	 316	  20	   3	 388	   1	   2	  28	   8	  17	  20	  20	  50	 684	783408	783796	   0	 -10	
 313	 317	  20	   3	 481	   2	   2	  28	   9	  17	  20	  20	  50	 387	785491	785972	   0	 -10	
 314	 318	  50	   3	 431	   3	   2	  28	   9	  18	  20	  20	  50	 667	787957	788388	   0	 -10	
 315	 319	  20	   4	 606	   2	   2	  28	  10	  18	  20	  20	  50	 310	790006	790612	   0	 -10	
 316	 320	  20	   4	 660	   1	   2	  29	  10	  18	  20	  20	  50	 345	792255	792915	   0	 -10	
 317	 321	  50	   4	 563	   3	   2	  29	  10	  19	  20	  20	  50	 465	794688	795251	   0	 -10	
 318	 322	  20	   4	 523	   1	   2	  30	  10	  19	  20	  20	  50	 340	796904	797427	   0	 -10	
 319	 323	  50	   4	 495	   3	   2	  30	  10	  20	  20	  20	  50	 500	799236	799731	   0	 -10	
 320	 324	  20	   4	 332	   1	   2	  31	  10	  20	  20	  20	  50	 685	801719	802051	   0	 -10	
 321	 325	  20	   4	 747	   2	   2	  31	  11	  20	  20	  20	  50	 387	803768	804515	   0	 -10	
 322	 326	  20	   4	 531	   1	   2	  32	  11	  20	  20	  20	  50	 557	806384	806915	   0	 -10	
 323	 327	  50	   4	 420	   3	   2	  32	  11	  21	  20	  20	  50	 571	808799	809219	   0	 -10	
 324	 328	  20	   4	 482	   2	   2	  32	  12	  21	  20	  20	  50	 320	810849	811331	   0	 -10	
 325	 329	  50	   3	 403	   3	   2	  32	  12	  22	  20	  20	  50	 620	813264	813667	   0	 -10	
 326	 330	  20	   4	 543	   2	   2	  32	  13	  22	  20	  20	  50	 393	815364	815907	   0	 -10	
 327	 331	  20	   3	 601	   1	   2	  33	  13	  22	  20	  20	  50	 339	817546	818147	   0	 -10	
 328	 332	  20	   4	 528	   2	   2	  33	  14	  22	  20	  20	  50	 317	819779	820307	   0	 -10	
 329	 333	  50	   2	 560	   3	   1	  33	  14	  23	  20	  20	  50	 596	822195	822755	   0	 -20	
 330	 334	  20	   4	 377	   1	   2	  34	  14	  23	  20	  20	  50	 332	824394	824771	   0	 -20	
 331	 335	  20	   4	 511	   2	   2	  34	  15	  23	  20	  20	  50	 565	826660	827171	   0	 -20	
 332	 336	  50	   1	 478	   3	   1	  34	  15	  24	  20	  20	  50	 638	829109	829587	   0	 -10	
 333	 337	  20	   4	 724	   1	   2	  35	  15	  24	  20	  20	  50	 509	831391	832115	   0	 -10	
 334	 338	  20	   4	 432	   2	   2	  35	  16	  24	  20	  20	  50	 496	833907	834339	   0	 -10	
 335	 339	  80	   3	1013	   1	   2	   1	  16	  24	  80	  20	  50	 518	836190	837203	   1	 -10	
 336	 340	  20	   4	 576	   2	   2	   1	  17	  24	  80	  20	  50	 609	839122	839698	   0	 -10	
 337	 341	  80	   1	 440	   1	   1	   2	  17	  24	  80	  20	  50	 338	841338	841778	   0	   0	
 338	 342	  50	   1	1213	   3	   1	   2	  17	  25	  80	  20	  50	 540	843621	844834	   0	  10	
 339	 343	  80	   1	 720	   1	   1	   3	  17	  25	  80	  20	  50	 636	846786	847506	   0	  20	
 340	 344	  20	   3	 733	   2	   2	   3	  18	  25	  80	  20	  50	 453	849269	850002	   0	  20	
 341	 345	  50	   2	1182	   3	   1	   3	  18	  26	  80	  20	  50	 352	851684	852866	   0	  10	
 342	 346	  20	   3	 581	   2	   2	   3	  19	  26	  80	  20	  50	 543	854717	855298	   0	  10	
 343	 347	  80	   1	 448	   1	   1	   4	  19	  26	  80	  20	  50	 660	857266	857714	   0	  20	
 344	 348	  20	   4	 558	   2	   2	   4	  20	  26	  80	  20	  50	 310	859332	859890	   0	  20	
 345	 349	  50	   1	 955	   3	   1	   4	  20	  27	  80	  20	  50	 637	861831	862786	   0	  30	
 346	 350	  80	   2	 668	   1	   1	   5	  20	  27	  80	  20	  50	 547	864630	865298	   0	  20	
 347	 351	  50	   3	1241	   3	   2	   5	  20	  28	  80	  20	  50	 520	867129	868370	   0	  20	
 348	 352	  80	   1	 694	   1	   1	   6	  20	  28	  80	  20	  50	 361	870028	870722	   0	  30	
 349	 353	  50	   2	1548	   3	   1	   6	  20	  29	  80	  20	  50	 695	872710	874258	   0	  20	
 350	 354	  80	   1	 587	   1	   1	   7	  20	  29	  80	  20	  50	 379	875943	876530	   0	  30	
 351	 355	  20	   3	 630	   2	   2	   7	  21	  29	  80	  20	  50	 640	878492	879122	   0	  30	
 352	 356	  80	   1	 775	   1	   1	   8	  21	  29	  80	  20	  50	 454	880891	881666	   0	  40	
 353	 357	  50	   4	 619	   3	   2	   8	  21	  30	  80	  20	  50	 635	883606	884225	   0	  40	
 354	 358	  20	   2	 881	   2	   1	   8	  22	  30	  80	  20	  50	 336	885872	886753	   0	  30	
 355	 359	  50	   4	 794	   3	   2	   8	  22	  31	  80	  20	  50	 385	888455	889249	   0	  30	
 356	 360	  20	   4	 408	   2	   2	   8	  23	  31	  80	  20	  50	 367	890921	891329	   0	  30	
 357	 361	  80	   2	 664	   1	   1	   9	  23	  31	  80	  20	  50	 308	892937	893601	   0	  20	
 358	 362	  20	   4	 557	   2	   2	   9	  24	  31	  80	  20	  50	 322	895236	895793	   0	  20	
 359	 363	  50	   4	1321	   3	   2	   9	  24	  32	  80	  20	  50	 668	897768	899089	   0	  20	
 360	 364	  80	   1	 423	   1	   1	  10	  24	  32	  80	  20	  50	 648	901050	901473	   0	  30	
 361	 365	  50	   3	 619	   3	   2	  10	  24	  33	  80	  20	  50	 565	903366	903985	   0	  30	
 362	 366	  20	   4	 365	   2	   2	  10	  25	  33	  80	  20	  50	 439	905732	906097	   0	  30	
 363	 367	  70	   3	1052	   3	   2	  10	  25	   1	  80	  20	  70	 337	907765	908817	   3	  30	
 364	 368	  20	   4	 579	   2	   2	  10	  26	   1	  80	  20	  70	 698	910830	911409	   0	  30	
 365	 369	  80	   1	 511	   1	   1	  11	  26	   1	  80	  20	  70	 646	913346	913857	   0	  40	
 366	 370	  70	   2	1406	   3	   1	  11	  26	   2	  80	  20	  70	 633	915795	917201	   0	  30	
 367	 371	  20	   3	 574	   2	   2	  11	  27	   2	  80	  20	  70	 517	919027	919601	   0	  30	
 368	 372	  70	   4	 688	   3	   2	  11	  27	   3	  80	  20	  70	 470	921377	922065	   0	  30	
 369	 373	  80	   1	 523	   1	   1	  12	  27	   3	  80	  20	  70	 556	923926	924449	   0	  40	
 370	 374	  70	   3	 572	   3	   2	  12	  27	   4	  80	  20	  70	 580	926325	926897	   0	  40	
 371	 375	  80	   1	 526	   1	   1	  13	  27	   4	  80	  20	  70	 452	928674	929200	   0	  50	
 372	 376	  70	   1	 397	   3	   1	  13	  27	   5	  80	  20	  70	 627	931123	931520	   0	  60	
 373	 377	  20	   4	 585	   2	   2	  13	  28	   5	  80	  20	  70	 412	933239	933824	   0	  60	
 374	 378	  80	   1	 698	   1	   1	  14	  28	   5	  80	  20	  70	 514	935638	936336	   0	  70	
 375	 379	  70	   3	 489	   3	   2	  14	  28	   6	  80	  20	  70	 441	938087	938576	   0	  70	
 376	 380	  80	   1	 867	   1	   1	  15	  28	   6	  80	  20	  70	 370	940253	941120	   0	  80	
 377	 381	  70	   2	 786	   3	   1	  15	  28	   7	  80	  20	  70	 676	943102	943888	   0	  70	
 378	 382	  80	   1	 603	   1	   1	  16	  28	   7	  80	  20	  70	 489	945685	946288	   0	  80	
 379	 383	  20	   4	 705	   2	   2	  16	  29	   7	  80	  20	  70	 379	947967	948672	   0	  80	
 380	 384	  80	   1	 501	   1	   1	  17	  29	   7	  80	  20	  70	 304	950283	950784	   0	  90	
 381	 385	  70	   1	 660	   3	   1	  17	  29	   8	  80	  20	  70	 604	952716	953376	   0	 100	
 382	 386	  80	   2	 797	   1	   1	  18	  29	   8	  80	  20	  70	 642	955315	956112	   0	  90	
 383	 387	  20	   4	 736	   2	   2	  18	  30	   8	  80	  20	  70	 639	958064	958800	   0	  90	
 384	 388	  70	   1	 457	   3	   1	  18	  30	   9	  80	  20	  70	 562	960663	961120	   0	 100	
 385	 389	  20	   4	 734	   2	   2	  18	  31	   9	  80	  20	  70	 532	962962	963696	   0	 100	
 386	 390	  70	   1	 550	   3	   1	  18	  31	  10	  80	  20	  70	 571	965578	966128	   0	 110	
 387	 391	  80	   2	 646	   1	   1	  19	  31	  10	  80	  20	  70	 570	968010	968656	   0	 100	
 388	 392	  70	   4	 581	   3	   2	  19	  31	  11	  80	  20	  70	 502	970459	971040	   0	 100	
 389	 393	  20	   4	 650	   2	   2	  19	  32	  11	  80	  20	  70	 384	972742	973392	   0	 100	
 390	 394	  70	   1	 901	   3	   1	  19	  32	  12	  80	  20	  70	 580	975274	976175	   0	 110	
 391	 395	  20	   3	 680	   2	   2	  19	  33	  12	  80	  20	  70	 524	978023	978703	   0	 110	
 392	 396	  70	   3	 815	   3	   2	  19	  33	  13	  80	  20	  70	 653	980672	981487	   0	 110	
 393	 397	  80	   1	 580	   1	   1	  20	  33	  13	  80	  20	  70	 579	983371	983951	   0	 120	
 394	 398	  70	   4	 751	   3	   2	  20	  33	  14	  80	  20	  70	 633	985904	986655	   0	 120	
 395	 399	  20	   4	 659	   2	   2	  20	  34	  14	  80	  20	  70	 664	988636	989295	   0	 120	
 396	 400	  80	   2	 588	   1	   1	  21	  34	  14	  80	  20	  70	 627	991219	991807	   0	 110	
 397	 401	  20	   4	 464	   2	   2	  21	  35	  14	  80	  20	  70	 423	993535	993999	   0	 110	
 398	 402	  80	   1	 684	   1	   1	  22	  35	  14	  80	  20	  70	 348	995667	996351	   0	 120	
 399	 403	  80	   3	 750	   2	   2	  22	   1	  14	  80	  80	  70	 300	998033	998783	   2	 120	
 400	 404	  80	   1	 696	   1	   1	  23	   1	  14	  80	  80	  70	 523	1000615	1001311	   0	 130	
 401	 405	  80	   1	 453	   2	   1	  23	   2	  14	  80	  80	  70	 478	1003098	1003551	   0	 140	
 402	 406	  80	   1	 855	   1	   1	  24	   2	  14	  80	  80	  70	 606	1005464	1006319	   0	 150	
 403	 407	  80	   1	1064	   2	   1	  24	   3	  14	  80	  80	  70	 638	1008263	1009327	   0	 160	
 404	 408	  80	   1	1052	   1	   1	  25	   3	  14	  80	  80	  70	 358	1010995	1012047	   0	 170	
NaN	 409	  80	NaN	NaN	   2	   3	  25	   3	  14	  80	  80	  70	 401	1010995	NaN	   0	 170	
 405	 410	  80	   1	 621	   1	   1	  26	   3	  14	  80	  80	  70	 395	1017426	1018047	   0	 180	
 406	 411	  80	   2	 481	   2	   1	  26	   4	  14	  80	  80	  70	 390	1019742	1020223	   0	 170	
 407	 412	  80	   2	 615	   1	   1	  27	   4	  14	  80	  80	  70	 433	1021975	1022590	   0	 160	
 408	 413	  80	   1	 742	   2	   1	  27	   5	  14	  80	  80	  70	 537	1024440	1025182	   0	 170	
 409	 414	  80	   1	1339	   1	   1	  28	   5	  14	  80	  80	  70	 639	1027123	1028462	   0	 180	
 410	 415	  80	   1	1764	   2	   1	  28	   6	  14	  80	  80	  70	 358	1030122	1031886	   0	 190	
 411	 416	  80	   1	 741	   1	   1	  29	   6	  14	  80	  80	  70	 523	1033737	1034478	   0	 200	
 412	 417	  70	   3	 600	   3	   2	  29	   6	  15	  80	  80	  70	 308	1036086	1036686	   0	 200	
 413	 418	  80	   1	 487	   2	   1	  29	   7	  15	  80	  80	  70	 517	1038519	1039006	   0	 210	
 414	 419	  80	   1	 498	   1	   1	  30	   7	  15	  80	  80	  70	 363	1040668	1041166	   0	 220	
 415	 420	  80	   1	 621	   2	   1	  30	   8	  15	  80	  80	  70	 331	1042817	1043438	   0	 230	
 416	 421	  70	   3	 674	   3	   2	  30	   8	  16	  80	  80	  70	 375	1045116	1045790	   0	 230	
 417	 422	  80	   2	 360	   2	   1	  30	   9	  16	  80	  80	  70	 680	1047766	1048126	   0	 220	
 418	 423	  30	   2	 566	   1	   1	   1	   9	  16	  30	  80	  70	 411	1049848	1050414	   1	 210	
 419	 424	  70	   4	 543	   3	   2	   1	   9	  17	  30	  80	  70	 303	1052031	1052574	   0	 210	
 420	 425	  80	   1	 467	   2	   1	   1	  10	  17	  30	  80	  70	 489	1054363	1054830	   0	 220	
 421	 426	  30	   1	 574	   1	   1	   2	  10	  17	  30	  80	  70	 338	1056496	1057070	   0	 230	
 422	 427	  70	   1	 620	   3	   1	   2	  10	  18	  30	  80	  70	 611	1058978	1059598	   0	 240	
 423	 428	  80	   2	1550	   2	   1	   2	  11	  18	  30	  80	  70	 445	1061344	1062894	   0	 230	
 424	 429	  30	   1	 806	   1	   1	   3	  11	  18	  30	  80	  70	 549	1064760	1065566	   0	 240	
 425	 430	  70	   3	 716	   3	   2	   3	  11	  19	  30	  80	  70	 553	1067425	1068141	   0	 240	
 426	 431	  80	   1	 553	   2	   1	   3	  12	  19	  30	  80	  70	 452	1069908	1070461	   0	 250	
 427	 432	  70	   3	 733	   3	   2	   3	  12	  20	  30	  80	  70	 459	1072224	1072957	   0	 250	
 428	 433	  80	   1	 575	   2	   1	   3	  13	  20	  30	  80	  70	 332	1074606	1075181	   0	 260	
 429	 434	  70	   1	 680	   3	   1	   3	  13	  21	  30	  80	  70	 312	1076789	1077469	   0	 270	
 430	 435	  80	   1	 623	   2	   1	   3	  14	  21	  30	  80	  70	 674	1079454	1080077	   0	 280	
 431	 436	  70	   4	 662	   3	   2	   3	  14	  22	  30	  80	  70	 684	1082087	1082749	   0	 280	
 432	 437	  30	   2	 634	   1	   1	   4	  14	  22	  30	  80	  70	 355	1084403	1085037	   0	 270	
 433	 438	  70	   2	 586	   3	   1	   4	  14	  23	  30	  80	  70	 469	1086819	1087405	   0	 260	
 434	 439	  30	   4	1049	   1	   2	   5	  14	  23	  30	  80	  70	 578	1089284	1090333	   0	 260	
 435	 440	  70	   1	 725	   3	   1	   5	  14	  24	  30	  80	  70	 549	1092200	1092925	   0	 270	
 436	 441	  80	   1	 527	   2	   1	   5	  15	  24	  30	  80	  70	 547	1094766	1095293	   0	 280	
 437	 442	  70	   1	 654	   3	   1	   5	  15	  25	  30	  80	  70	 623	1097215	1097869	   0	 290	
 438	 443	  30	   2	 745	   1	   1	   6	  15	  25	  30	  80	  70	 587	1099764	1100509	   0	 280	
 439	 444	  80	   1	 460	   2	   1	   6	  16	  25	  30	  80	  70	 311	1102113	1102573	   0	 290	
 440	 445	  30	   3	 829	   1	   2	   7	  16	  25	  30	  80	  70	 640	1104512	1105341	   0	 290	
 441	 446	  80	   1	 573	   2	   1	   7	  17	  25	  30	  80	  70	 666	1107328	1107901	   0	 300	
 442	 447	  30	   2	 343	   1	   1	   8	  17	  25	  30	  80	  70	 688	1109894	1110237	   0	 290	
 443	 448	  80	   2	 571	   2	   1	   8	  18	  25	  30	  80	  70	 668	1112210	1112781	   0	 280	
 444	 449	  30	   2	 698	   1	   1	   9	  18	  25	  30	  80	  70	 553	1114642	1115340	   0	 270	
 445	 450	  70	   3	 701	   3	   2	   9	  18	  26	  30	  80	  70	 326	1116975	1117676	   0	 270	
 446	 451	  30	   4	 438	   1	   2	  10	  18	  26	  30	  80	  70	 591	1119574	1120012	   0	 270	
 447	 452	  80	   3	 323	   2	   2	  10	  19	  26	  30	  80	  70	 364	1121673	1121996	   0	 270	
 448	 453	  70	   3	 552	   3	   2	  10	  19	  27	  30	  80	  70	 680	1123972	1124524	   0	 270	
 449	 454	  80	   1	 420	   2	   1	  10	  20	  27	  30	  80	  70	 659	1126488	1126908	   0	 280	
 450	 455	  30	   1	 499	   1	   1	  11	  20	  27	  30	  80	  70	 315	1128537	1129036	   0	 290	
 451	 456	  80	   1	 655	   2	   1	  11	  21	  27	  30	  80	  70	 690	1131053	1131708	   0	 300	
 452	 457	  70	   2	 577	   3	   1	  11	  21	  28	  30	  80	  70	 411	1133419	1133996	   0	 290	
 453	 458	  30	   2	 583	   1	   1	  12	  21	  28	  30	  80	  70	 408	1135701	1136284	   0	 280	
 454	 459	  70	   1	 425	   3	   1	  12	  21	  29	  30	  80	  70	 450	1138051	1138476	   0	 290	
 455	 460	  30	   2	 554	   1	   1	  13	  21	  29	  30	  80	  70	 669	1140450	1141004	   0	 280	
 456	 461	  80	   1	 347	   2	   1	  13	  22	  29	  30	  80	  70	 547	1142849	1143196	   0	 290	
 457	 462	  70	   3	 497	   3	   2	  13	  22	  30	  30	  80	  70	 607	1145115	1145612	   0	 290	
 458	 463	  30	   1	 419	   1	   1	  14	  22	  30	  30	  80	  70	 572	1147497	1147916	   0	 300	
 459	 464	  80	   1	 488	   2	   1	  14	  23	  30	  30	  80	  70	 570	1149796	1150284	   0	 310	
 460	 465	  30	   2	 418	   1	   1	  15	  23	  30	  30	  80	  70	 372	1151962	1152380	   0	 300	
 461	 466	  70	   1	 602	   3	   1	  15	  23	  31	  30	  80	  70	 473	1154178	1154780	   0	 310	
 462	 467	  80	   1	 492	   2	   1	  15	  24	  31	  30	  80	  70	 462	1156544	1157036	   0	 320	
 463	 468	  70	   3	 568	   3	   2	  15	  24	  32	  30	  80	  70	 684	1159027	1159595	   0	 320	
 464	 469	  30	   2	 371	   1	   1	  16	  24	  32	  30	  80	  70	 676	1161576	1161947	   0	 310	
 465	 470	  80	   2	 541	   2	   1	  16	  25	  32	  30	  80	  70	 490	1163742	1164283	   0	 300	
 466	 471	  30	   1	 545	   1	   1	  17	  25	  32	  30	  80	  70	 486	1166074	1166619	   0	 310	
 467	 472	  70	   1	 533	   3	   1	  17	  25	  33	  30	  80	  70	 470	1168390	1168923	   0	 320	
 468	 473	  30	   2	 584	   1	   1	  18	  25	  33	  30	  80	  70	 505	1170739	1171323	   0	 310	
 469	 474	  80	   1	 632	   2	   1	  18	  26	  33	  30	  80	  70	 530	1173155	1173787	   0	 320	
 470	 475	  30	   4	 595	   1	   2	  19	  26	  33	  30	  80	  70	 600	1175704	1176299	   0	 320	
 471	 476	  70	   4	 659	   3	   2	  19	  26	  34	  30	  80	  70	 526	1178136	1178795	   0	 320	
 472	 477	  80	   1	 528	   2	   1	  19	  27	  34	  30	  80	  70	 526	1180619	1181147	   0	 330	
 473	 478	  70	   3	 612	   3	   2	  19	  27	  35	  30	  80	  70	 482	1182935	1183547	   0	 330	
 474	 479	  80	   1	 530	   2	   1	  19	  28	  35	  30	  80	  70	 555	1185401	1185931	   0	 340	
 475	 480	  30	   4	 687	   1	   2	  20	  28	  35	  30	  80	  70	 656	1187900	1188587	   0	 340	
 476	 481	  50	   2	1006	   3	   1	  20	  28	   1	  30	  80	  50	 394	1190349	1191355	   3	 330	
 477	 482	  80	   2	 668	   2	   1	  20	  29	   1	  30	  80	  50	 578	1193231	1193899	   0	 320	
 478	 483	  50	   1	 636	   3	   1	  20	  29	   2	  30	  80	  50	 431	1195647	1196283	   0	 330	
 479	 484	  80	   1	1365	   2	   1	  20	  30	   2	  30	  80	  50	 657	1198246	1199611	   0	 340	
 480	 485	  30	   4	 676	   1	   2	  21	  30	   2	  30	  80	  50	 567	1201495	1202171	   0	 340	
 481	 486	  20	   1	 913	   2	   1	  21	   1	   2	  30	  20	  50	 457	1203977	1204890	   2	 350	
 482	 487	  50	   2	 686	   3	   1	  21	   1	   3	  30	  20	  50	 679	1206876	1207562	   0	 340	
 483	 488	  20	   2	 440	   2	   1	  21	   2	   3	  30	  20	  50	 557	1209426	1209866	   0	 330	
 484	 489	  30	   3	 791	   1	   2	  22	   2	   3	  30	  20	  50	 309	1211475	1212266	   0	 330	
 485	 490	  50	   4	 460	   3	   2	  22	   2	   4	  30	  20	  50	 603	1214174	1214634	   0	 330	
 486	 491	  30	   1	 336	   1	   1	  23	   2	   4	  30	  20	  50	 574	1216506	1216842	   0	 340	
