Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 242	 248	  50	   2	 385	   2	   1	   6	  17	  23	  20	  50	  70	 324	610009	610394	   0	 180	
 243	 249	  70	   1	 495	   3	   1	   6	  17	  24	  20	  50	  70	 345	612043	612538	   0	 190	
 244	 250	  20	   1	 666	   1	   1	   7	  17	  24	  20	  50	  70	 323	614160	614826	   0	 200	
 245	 251	  70	   1	 390	   3	   1	   7	  17	  25	  20	  50	  70	 507	616644	617034	   0	 210	
 246	 252	  50	   1	 282	   2	   1	   7	  18	  25	  20	  50	  70	 591	618928	619210	   0	 220	
 247	 253	  20	   2	 414	   1	   1	   8	  18	  25	  20	  50	  70	 679	621196	621610	   0	 210	
 248	 254	  70	   2	 242	   3	   1	   8	  18	  26	  20	  50	  70	 562	623480	623722	   0	 200	
 249	 255	  50	   2	 395	   2	   1	   8	  19	  26	  20	  50	  70	 626	625647	626042	   0	 190	
 250	 256	  70	   3	 550	   3	   2	   8	  19	  27	  20	  50	  70	 430	627764	628314	   0	 190	
 251	 257	  50	   3	 857	   2	   2	   8	  20	  27	  20	  50	  70	 418	630065	630922	   0	 190	
 252	 258	  70	   3	 488	   3	   2	   8	  20	  28	  20	  50	  70	 664	632882	633370	   0	 190	
 253	 259	  50	   1	 623	   2	   1	   8	  21	  28	  20	  50	  70	 401	635083	635706	   0	 200	
 254	 260	  70	   2	 666	   3	   1	   8	  21	  29	  20	  50	  70	 554	637567	638233	   0	 190	
 255	 261	  20	   2	 801	   1	   1	   9	  21	  29	  20	  50	  70	 622	640168	640969	   0	 180	
 256	 262	  70	   1	 566	   3	   1	   9	  21	  30	  20	  50	  70	 558	642835	643401	   0	 190	
 257	 263	  50	   4	 551	   2	   2	   9	  22	  30	  20	  50	  70	 482	645202	645753	   0	 190	
 258	 264	  20	   4	 618	   1	   2	  10	  22	  30	  20	  50	  70	 440	647503	648121	   0	 190	
 259	 265	  50	   4	 685	   3	   2	  10	  22	   1	  20	  50	  50	 366	649820	650505	   3	 190	
 260	 266	  50	   4	 690	   2	   2	  10	  23	   1	  20	  50	  50	 636	652455	653145	   0	 190	
NaN	 267	  50	NaN	NaN	   3	   3	  10	  23	   1	  20	  50	  50	 479	652455	NaN	   0	 190	
 261	 268	  50	   4	 671	   2	   2	  10	  24	   1	  20	  50	  50	 688	658906	659577	   0	 190	
 262	 269	  20	   4	 372	   1	   2	  11	  24	   1	  20	  50	  50	 676	661557	661929	   0	 190	
 263	 270	  50	   3	 449	   2	   2	  11	  25	   1	  20	  50	  50	 380	663608	664057	   0	 190	
 264	 271	  50	   4	 491	   3	   2	  11	  25	   2	  20	  50	  50	 365	665742	666233	   0	 190	
 265	 272	  50	   3	1011	   2	   2	  11	  26	   2	  20	  50	  50	 393	667926	668937	   0	 190	
 266	 273	  50	   3	1032	   3	   2	  11	  26	   3	  20	  50	  50	 358	670593	671625	   0	 190	
 267	 274	  50	   4	 408	   2	   2	  11	  27	   3	  20	  50	  50	 438	673377	673785	   0	 190	
 268	 275	  20	   4	 396	   1	   2	  12	  27	   3	  20	  50	  50	 557	675645	676041	   0	 190	
 269	 276	  50	   4	 464	   3	   2	  12	  27	   4	  20	  50	  50	 581	677929	678393	   0	 190	
 270	 277	  50	   3	 491	   2	   2	  12	  28	   4	  20	  50	  50	 700	680413	680904	   0	 190	
 271	 278	  20	   2	 265	   1	   1	  13	  28	   4	  20	  50	  50	 629	682847	683112	   0	 180	
 272	 279	  50	   3	 291	   3	   2	  13	  28	   5	  20	  50	  50	 551	684981	685272	   0	 180	
 273	 280	  20	   3	 333	   1	   2	  14	  28	   5	  20	  50	  50	 540	687115	687448	   0	 180	
 274	 281	  50	   3	 383	   3	   2	  14	  28	   6	  20	  50	  50	 693	689449	689832	   0	 180	
 275	 282	  20	   4	 343	   1	   2	  15	  28	   6	  20	  50	  50	 493	691633	691976	   0	 180	
 276	 283	  50	   4	 341	   3	   2	  15	  28	   7	  20	  50	  50	 393	693667	694008	   0	 180	
 277	 284	  50	   4	 379	   2	   2	  15	  29	   7	  20	  50	  50	 608	695917	696296	   0	 180	
 278	 285	  20	   3	 341	   1	   2	  16	  29	   7	  20	  50	  50	 449	698051	698392	   0	 180	
 279	 286	  50	   3	 478	   2	   2	  16	  30	   7	  20	  50	  50	 519	700218	700696	   0	 180	
 280	 287	  20	   4	 253	   1	   2	  17	  30	   7	  20	  50	  50	 624	702619	702872	   0	 180	
 281	 288	  50	   4	 207	   3	   2	  17	  30	   8	  20	  50	  50	 355	704553	704760	   0	 180	
 282	 289	  20	   4	 412	   1	   2	  18	  30	   8	  20	  50	  50	 537	706604	707016	   0	 180	
 283	 290	  50	   3	 333	   3	   2	  18	  30	   9	  20	  50	  50	 649	708971	709304	   0	 180	
 284	 291	  50	   3	 532	   2	   2	  18	  31	   9	  20	  50	  50	 557	711172	711704	   0	 180	
 285	 292	  50	   3	 260	   3	   2	  18	  31	  10	  20	  50	  50	 555	713572	713832	   0	 180	
 286	 293	  50	   4	 425	   2	   2	  18	  32	  10	  20	  50	  50	 303	715439	715864	   0	 180	
 287	 294	  50	   3	 577	   3	   2	  18	  32	  11	  20	  50	  50	 435	717607	718184	   0	 180	
 288	 295	  20	   4	 615	   1	   2	  19	  32	  11	  20	  50	  50	 352	719841	720456	   0	 180	
 289	 296	  50	   3	 970	   2	   2	  19	  33	  11	  20	  50	  50	 363	722125	723095	   0	 180	
 290	 297	  20	   4	 683	   1	   2	  20	  33	  11	  20	  50	  50	 474	724876	725559	   0	 180	
 291	 298	  20	   4	 762	   2	   2	  20	   1	  11	  20	  20	  50	 372	727293	728055	   2	 180	
 292	 299	  20	   4	 447	   1	   2	  21	   1	  11	  20	  20	  50	 582	729944	730391	   0	 180	
 293	 300	  20	   4	 339	   2	   2	  21	   2	  11	  20	  20	  50	 524	732228	732567	   0	 180	
 294	 301	  50	   3	 271	   3	   2	  21	   2	  12	  20	  20	  50	 463	734328	734599	   0	 180	
 295	 302	  20	   4	 370	   2	   2	  21	   3	  12	  20	  20	  50	 343	736245	736615	   0	 180	
 296	 303	  50	   2	 328	   3	   1	  21	   3	  13	  20	  20	  50	 541	738463	738791	   0	 170	
 297	 304	  20	   4	 302	   2	   2	  21	   4	  13	  20	  20	  50	 605	740697	740999	   0	 170	
 298	 305	  20	   3	 558	   1	   2	  22	   4	  13	  20	  20	  50	 366	742681	743239	   0	 170	
 299	 306	  50	   1	 532	   3	   1	  22	   4	  14	  20	  20	  50	 377	744915	745447	   0	 180	
 300	 307	  20	   2	 314	   1	   1	  23	   4	  14	  20	  20	  50	 398	747165	747479	   0	 170	
 301	 308	  50	   3	 579	   3	   2	  23	   4	  15	  20	  20	  50	 503	749316	749895	   0	 170	
 302	 309	  20	   2	 540	   1	   1	  24	   4	  15	  20	  20	  50	 671	751867	752407	   0	 160	
 303	 310	  50	   2	 308	   3	   1	  24	   4	  16	  20	  20	  50	 364	754067	754375	   0	 150	
 304	 311	  20	   2	 335	   1	   1	  25	   4	  16	  20	  20	  50	 488	756168	756503	   0	 140	
 305	 312	  50	   2	 402	   3	   1	  25	   4	  17	  20	  20	  50	 655	758469	758871	   0	 130	
 306	 313	  20	   3	 553	   2	   2	  25	   5	  17	  20	  20	  50	 506	760686	761239	   0	 130	
 307	 314	  50	   1	 410	   3	   1	  25	   5	  18	  20	  20	  50	 496	763037	763447	   0	 140	
 308	 315	  20	   2	1241	   2	   1	  25	   6	  18	  20	  20	  50	 313	765054	766295	   0	 130	
 309	 316	  20	   2	 603	   1	   1	  26	   6	  18	  20	  20	  50	 568	768171	768774	   0	 120	
 310	 317	  20	   2	 392	   2	   1	  26	   7	  18	  20	  20	  50	 546	770622	771014	   0	 110	
 311	 318	  50	   2	 473	   3	   1	  26	   7	  19	  20	  20	  50	 642	772973	773446	   0	 100	
 312	 319	  20	   2	 833	   2	   1	  26	   8	  19	  20	  20	  50	 430	775173	776006	   0	  90	
 313	 320	  20	   2	 754	   1	   1	  27	   8	  19	  20	  20	  50	 595	777908	778662	   0	  80	
 314	 321	  50	   2	1161	   3	   1	  27	   8	  20	  20	  20	  50	 562	780525	781686	   0	  70	
 315	 322	  20	   1	 512	   1	   1	  28	   8	  20	  20	  20	  50	 555	783542	784054	   0	  80	
 316	 323	  50	   2	 555	   3	   1	  28	   8	  21	  20	  20	  50	 675	786027	786582	   0	  70	
 317	 324	  20	   2	 515	   1	   1	  29	   8	  21	  20	  20	  50	 346	788227	788742	   0	  60	
 318	 325	  20	   1	 479	   2	   1	  29	   9	  21	  20	  20	  50	 662	790711	791190	   0	  70	
 319	 326	  20	   2	 535	   1	   1	  30	   9	  21	  20	  20	  50	 387	792879	793414	   0	  60	
 320	 327	  50	   1	1050	   3	   1	  30	   9	  22	  20	  20	  50	 471	795196	796246	   0	  70	
 321	 328	  20	   4	 533	   2	   2	  30	  10	  22	  20	  20	  50	 522	798097	798630	   0	  70	
 322	 329	  50	   2	 449	   3	   1	  30	  10	  23	  20	  20	  50	 635	800581	801030	   0	  60	
 323	 330	  20	   4	 715	   2	   2	  30	  11	  23	  20	  20	  50	 364	802715	803430	   0	  60	
 324	 331	  20	   4	 543	   1	   2	  31	  11	  23	  20	  20	  50	 667	805415	805958	   0	  60	
 325	 332	  20	   4	 444	   2	   2	  31	  12	  23	  20	  20	  50	 612	807866	808310	   0	  60	
 326	 333	  50	   1	 628	   3	   1	  31	  12	  24	  20	  20	  50	 400	810017	810645	   0	  70	
 327	 334	  20	   2	 789	   1	   1	  32	  12	  24	  20	  20	  50	 431	812384	813173	   0	  60	
 328	 335	  20	   4	 467	   2	   2	  32	  13	  24	  20	  20	  50	 337	814818	815285	   0	  60	
 329	 336	  50	   3	 512	   3	   2	  32	  13	  25	  20	  20	  50	 672	817269	817781	   0	  60	
 330	 337	  20	   1	 614	   1	   1	  33	  13	  25	  20	  20	  50	 429	819503	820117	   0	  70	
 331	 338	  20	   4	 484	   2	   2	  33	  14	  25	  20	  20	  50	 484	821937	822421	   0	  70	
 332	 339	  20	   2	 465	   1	   1	  34	  14	  25	  20	  20	  50	 672	824404	824869	   0	  60	
 333	 340	  20	   4	 524	   2	   2	  34	  15	  25	  20	  20	  50	 324	826505	827029	   0	  60	
 334	 341	  20	   2	 491	   1	   1	  35	  15	  25	  20	  20	  50	 566	828906	829397	   0	  50	
 335	 342	  50	   2	 369	   3	   1	  35	  15	  26	  20	  20	  50	 444	831140	831509	   0	  40	
 336	 343	  80	   1	 845	   1	   1	   1	  15	  26	  80	  20	  50	 384	833224	834069	   1	  50	
 337	 344	  20	   4	 687	   2	   2	   1	  16	  26	  80	  20	  50	 600	835974	836661	   0	  50	
 338	 345	  50	   1	 525	   3	   1	   1	  16	  27	  80	  20	  50	 444	838408	838933	   0	  60	
 339	 346	  20	   4	 516	   2	   2	   1	  17	  27	  80	  20	  50	 378	840609	841125	   0	  60	
 340	 347	  80	   1	 871	   1	   1	   2	  17	  27	  80	  20	  50	 470	842910	843781	   0	  70	
 341	 348	  20	   3	 576	   2	   2	   2	  18	  27	  80	  20	  50	 378	845477	846053	   0	  70	
 342	 349	  50	   1	 485	   3	   1	   2	  18	  28	  80	  20	  50	 385	847744	848229	   0	  80	
 343	 350	  80	   3	 921	   1	   2	   3	  18	  28	  80	  20	  50	 470	850012	850933	   0	  80	
 344	 351	  50	   2	 440	   3	   1	   3	  18	  29	  80	  20	  50	 560	852796	853236	   0	  70	
 345	 352	  80	   1	 303	   1	   1	   4	  18	  29	  80	  20	  50	 466	855013	855316	   0	  80	
 346	 353	  50	   4	 704	   3	   2	   4	  18	  30	  80	  20	  50	 354	856980	857684	   0	  80	
 347	 354	  80	   2	 968	   1	   1	   5	  18	  30	  80	  20	  50	 571	859564	860532	   0	  70	
 348	 355	  20	   3	 555	   2	   2	   5	  19	  30	  80	  20	  50	 410	862249	862804	   0	  70	
 349	 356	  80	   3	 421	   1	   2	   6	  19	  30	  80	  20	  50	 678	864783	865204	   0	  70	
 350	 357	  50	   4	 514	   3	   2	   6	  19	  31	  80	  20	  50	 333	866850	867364	   0	  70	
 351	 358	  20	   4	 620	   2	   2	   6	  20	  31	  80	  20	  50	 693	869384	870004	   0	  70	
 352	 359	  50	   4	 528	   3	   2	   6	  20	  32	  80	  20	  50	 360	871668	872196	   0	  70	
 353	 360	  20	   3	 505	   2	   2	   6	  21	  32	  80	  20	  50	 341	873835	874340	   0	  70	
 354	 361	  80	   1	 610	   1	   1	   7	  21	  32	  80	  20	  50	 332	875986	876596	   0	  80	
 355	 362	  20	   4	 697	   2	   2	   7	  22	  32	  80	  20	  50	 700	878603	879300	   0	  80	
 356	 363	  50	   3	 494	   3	   2	   7	  22	  33	  80	  20	  50	 664	881254	881748	   0	  80	
 357	 364	  80	   1	 637	   1	   1	   8	  22	  33	  80	  20	  50	 612	883655	884292	   0	  90	
 358	 365	  70	   1	 748	   3	   1	   8	  22	   1	  80	  20	  70	 443	886072	886820	   3	 100	
 359	 366	  20	   4	 573	   2	   2	   8	  23	   1	  80	  20	  70	 692	888823	889396	   0	 100	
 360	 367	  70	   2	 612	   3	   1	   8	  23	   2	  80	  20	  70	 336	891040	891652	   0	  90	
 361	 368	  20	   4	 749	   2	   2	   8	  24	   2	  80	  20	  70	 618	893591	894340	   0	  90	
 362	 369	  80	   2	 671	   1	   1	   9	  24	   2	  80	  20	  70	 671	896325	896996	   0	  80	
 363	 370	  70	   2	 868	   3	   1	   9	  24	   3	  80	  20	  70	 636	898943	899811	   0	  70	
 364	 371	  20	   4	 638	   2	   2	   9	  25	   3	  80	  20	  70	 369	901493	902131	   0	  70	
 365	 372	  70	   1	 778	   3	   1	   9	  25	   4	  80	  20	  70	 542	903977	904755	   0	  80	
 366	 373	  80	   1	1245	   1	   1	  10	  25	   4	  80	  20	  70	 619	906678	907923	   0	  90	
 367	 374	  70	   1	1103	   3	   1	  10	  25	   5	  80	  20	  70	 578	909796	910899	   0	 100	
 368	 375	  80	   1	 631	   1	   1	  11	  25	   5	  80	  20	  70	 570	912780	913411	   0	 110	
NaN	 376	  70	NaN	NaN	   3	   3	  11	  25	   5	  80	  20	  70	 452	912780	NaN	   0	 110	
 369	 377	  20	   2	 611	   2	   1	  11	  26	   5	  80	  20	  70	 388	918848	919459	   0	 100	
 370	 378	  80	   1	 455	   1	   1	  12	  26	   5	  80	  20	  70	 368	921132	921587	   0	 110	
 371	 379	  70	   1	 503	   3	   1	  12	  26	   6	  80	  20	  70	 608	923516	924019	   0	 120	
 372	 380	  80	   1	 645	   1	   1	  13	  26	   6	  80	  20	  70	 599	925934	926579	   0	 130	
 373	 381	  70	   2	 685	   3	   1	  13	  26	   7	  80	  20	  70	 643	928518	929203	   0	 120	
 374	 382	  80	   1	 525	   1	   1	  14	  26	   7	  80	  20	  70	 410	930918	931443	   0	 130	
 375	 383	  20	   3	 918	   2	   2	  14	  27	   7	  80	  20	  70	 322	933069	933987	   0	 130	
 376	 384	  80	   1	 695	   1	   1	  15	  27	   7	  80	  20	  70	 518	935820	936515	   0	 140	
 377	 385	  70	   1	1831	   3	   1	  15	  27	   8	  80	  20	  70	 354	938171	940002	   0	 150	
 378	 386	  80	   1	 598	   1	   1	  16	  27	   8	  80	  20	  70	 473	941788	942386	   0	 160	
 379	 387	  20	   4	 866	   2	   2	  16	  28	   8	  80	  20	  70	 567	944272	945138	   0	 160	
 380	 388	  70	   1	 455	   3	   1	  16	  28	   9	  80	  20	  70	 467	946923	947378	   0	 170	
 381	 389	  20	   4	1072	   2	   2	  16	  29	   9	  80	  20	  70	 392	949090	950162	   0	 170	
 382	 390	  70	   1	 650	   3	   1	  16	  29	  10	  80	  20	  70	 545	952008	952658	   0	 180	
 383	 391	  80	   1	 563	   1	   1	  17	  29	  10	  80	  20	  70	 606	954575	955138	   0	 190	
 384	 392	  70	   2	 757	   3	   1	  17	  29	  11	  80	  20	  70	 478	956909	957666	   0	 180	
 385	 393	  20	   4	 856	   2	   2	  17	  30	  11	  80	  20	  70	 638	959610	960466	   0	 180	
 386	 394	  70	   1	 516	   3	   1	  17	  30	  12	  80	  20	  70	 700	962478	962994	   0	 190	
 387	 395	  20	   2	 534	   2	   1	  17	  31	  12	  80	  20	  70	 501	964812	965346	   0	 180	
 388	 396	  70	   1	 525	   3	   1	  17	  31	  13	  80	  20	  70	 376	967029	967554	   0	 190	
 389	 397	  80	   2	 718	   1	   1	  18	  31	  13	  80	  20	  70	 538	969396	970114	   0	 180	
 390	 398	  70	   2	 525	   3	   1	  18	  31	  14	  80	  20	  70	 375	971797	972322	   0	 170	
 391	 399	  20	   4	 960	   2	   2	  18	  32	  14	  80	  20	  70	 464	974098	975058	   0	 170	
 392	 400	  80	   2	 684	   1	   1	  19	  32	  14	  80	  20	  70	 638	976998	977682	   0	 160	
 393	 401	  20	   3	 618	   2	   2	  19	  33	  14	  80	  20	  70	 417	979416	980034	   0	 160	
 394	 402	  80	   1	 686	   1	   1	  20	  33	  14	  80	  20	  70	 360	981700	982386	   0	 170	
 395	 403	  20	   4	 550	   2	   2	  20	  34	  14	  80	  20	  70	 551	984251	984801	   0	 170	
 396	 404	  80	   2	 501	   1	   1	  21	  34	  14	  80	  20	  70	 548	986668	987169	   0	 160	
 397	 405	  20	   2	 556	   2	   1	  21	  35	  14	  80	  20	  70	 381	988869	989425	   0	 150	
 398	 406	  80	   1	 615	   1	   1	  22	  35	  14	  80	  20	  70	 659	991386	992001	   0	 160	
 399	 407	  80	   1	1018	   2	   1	  22	   1	  14	  80	  80	  70	 352	993687	994705	   2	 170	
 400	 408	  80	   1	 737	   1	   1	  23	   1	  14	  80	  80	  70	 686	996704	997441	   0	 180	
 401	 409	  80	   1	1954	   2	   1	  23	   2	  14	  80	  80	  70	 684	999455	1001409	   0	 190	
NaN	 410	  80	NaN	NaN	   1	   3	  23	   2	  14	  80	  80	  70	 377	999455	NaN	   0	 190	
 402	 411	  80	   1	 273	   2	   1	  23	   3	  14	  80	  80	  70	 679	1007040	1007313	   0	 200	
 403	 412	  80	   1	 705	   1	   1	  24	   3	  14	  80	  80	  70	 406	1009024	1009729	   0	 210	
 404	 413	  80	   2	 881	   2	   1	  24	   4	  14	  80	  80	  70	 350	1011392	1012273	   0	 200	
 405	 414	  80	   1	 508	   1	   1	  25	   4	  14	  80	  80	  70	 329	1013909	1014417	   0	 210	
 406	 415	  80	   1	 608	   2	   1	  25	   5	  14	  80	  80	  70	 465	1016193	1016801	   0	 220	
 407	 416	  80	   1	 598	   1	   1	  26	   5	  14	  80	  80	  70	 329	1018427	1019025	   0	 230	
 408	 417	  70	   1	 460	   3	   1	  26	   5	  15	  80	  80	  70	 323	1020661	1021121	   0	 240	
 409	 418	  80	   1	 424	   2	   1	  26	   6	  15	  80	  80	  70	 326	1022745	1023169	   0	 250	
 410	 419	  80	   2	 435	   1	   1	  27	   6	  15	  80	  80	  70	 391	1024862	1025297	   0	 240	
 411	 420	  80	   1	 449	   2	   1	  27	   7	  15	  80	  80	  70	 644	1027263	1027712	   0	 250	
 412	 421	  70	   1	 401	   3	   1	  27	   7	  16	  80	  80	  70	 622	1029647	1030048	   0	 260	
 413	 422	  80	   1	 473	   2	   1	  27	   8	  16	  80	  80	  70	 475	1031831	1032304	   0	 270	
 414	 423	  80	   1	 498	   1	   1	  28	   8	  16	  80	  80	  70	 368	1033982	1034480	   0	 280	
 415	 424	  70	   2	 368	   3	   1	  28	   8	  17	  80	  80	  70	 620	1036416	1036784	   0	 270	
 416	 425	  80	   2	 900	   2	   1	  28	   9	  17	  80	  80	  70	 602	1038700	1039600	   0	 260	
 417	 426	  80	   1	 760	   1	   1	  29	   9	  17	  80	  80	  70	 467	1041384	1042144	   0	 270	
 418	 427	  70	   1	 500	   3	   1	  29	   9	  18	  80	  80	  70	 415	1043868	1044368	   0	 280	
 419	 428	  80	   1	 562	   2	   1	  29	  10	  18	  80	  80	  70	 627	1046302	1046864	   0	 290	
 420	 429	  80	   1	 559	   1	   1	  30	  10	  18	  80	  80	  70	 581	1048753	1049312	   0	 300	
 421	 430	  70	   1	 420	   3	   1	  30	  10	  19	  80	  80	  70	 384	1051020	1051440	   0	 310	
 422	 431	  80	   2	 463	   2	   1	  30	  11	  19	  80	  80	  70	 390	1053137	1053600	   0	 300	
 423	 432	  70	   1	 617	   3	   1	  30	  11	  20	  80	  80	  70	 370	1055271	1055888	   0	 310	
 424	 433	  80	   1	1264	   2	   1	  30	  12	  20	  80	  80	  70	 678	1057872	1059136	   0	 320	
 425	 434	  70	   1	 491	   3	   1	  30	  12	  21	  80	  80	  70	 316	1060773	1061264	   0	 330	
 426	 435	  80	   1	 332	   2	   1	  30	  13	  21	  80	  80	  70	 580	1063140	1063472	   0	 340	
 427	 436	  70	   2	1045	   3	   1	  30	  13	  22	  80	  80	  70	 507	1065291	1066336	   0	 330	
 428	 437	  30	   2	1028	   1	   1	   1	  13	  22	  30	  80	  70	 415	1068075	1069103	   1	 320	
 429	 438	  70	   2	 311	   3	   1	   1	  13	  23	  30	  80	  70	 381	1070792	1071103	   0	 310	
 430	 439	  30	   1	 697	   1	   1	   2	  13	  23	  30	  80	  70	 699	1073110	1073807	   0	 320	
 431	 440	  70	   1	 514	   3	   1	   2	  13	  24	  30	  80	  70	 543	1075677	1076191	   0	 330	
 432	 441	  80	   1	 553	   2	   1	   2	  14	  24	  30	  80	  70	 381	1077894	1078447	   0	 340	
 433	 442	  70	   1	 285	   3	   1	   2	  14	  25	  30	  80	  70	 413	1080162	1080447	   0	 350	
 434	 443	  30	   1	 697	   1	   1	   3	  14	  25	  30	  80	  70	 494	1082246	1082943	   0	 360	
 435	 444	  80	   1	 345	   2	   1	   3	  15	  25	  30	  80	  70	 372	1084630	1084975	   0	 370	
 436	 445	  30	   2	 405	   1	   1	   4	  15	  25	  30	  80	  70	 442	1086714	1087119	   0	 360	
 437	 446	  80	   1	 265	   2	   1	   4	  16	  25	  30	  80	  70	 579	1088998	1089263	   0	 370	
 438	 447	  30	   2	 618	   1	   1	   5	  16	  25	  30	  80	  70	 386	1090965	1091583	   0	 360	
 439	 448	  80	   1	1213	   2	   1	   5	  17	  25	  30	  80	  70	 389	1093282	1094495	   0	 370	
 440	 449	  30	   2	1268	   1	   1	   6	  17	  25	  30	  80	  70	 484	1096283	1097551	   0	 360	
 441	 450	  70	   1	 196	   3	   1	   6	  17	  26	  30	  80	  70	 579	1099451	1099647	   0	 370	
 442	 451	  30	   1	 487	   1	   1	   7	  17	  26	  30	  80	  70	 424	1101368	1101855	   0	 380	
 443	 452	  80	   2	 485	   2	   1	   7	  18	  26	  30	  80	  70	 637	1103802	1104287	   0	 370	
NaN	 453	  70	NaN	NaN	   3	   3	   7	  18	  26	  30	  80	  70	 380	1103802	NaN	   0	 370	
NaN	 454	  80	NaN	NaN	   2	   3	   7	  18	  26	  30	  80	  70	 581	1103802	NaN	   0	 370	
NaN	 455	  30	NaN	NaN	   1	   3	   7	  18	  26	  30	  80	  70	 593	1103802	NaN	   0	 370	
NaN	 456	  80	NaN	NaN	   2	   3	   7	  18	  26	  30	  80	  70	 356	1103802	NaN	   0	 370	
 444	 457	  70	   1	1007	   3	   1	   7	  18	  27	  30	  80	  70	 402	1121023	1122030	   0	 380	
 445	 458	  30	   2	1134	   1	   1	   8	  18	  27	  30	  80	  70	 488	1123824	1124958	   0	 370	
 446	 459	  70	   2	 520	   3	   1	   8	  18	  28	  30	  80	  70	 496	1126758	1127278	   0	 360	
 447	 460	  30	   2	 558	   1	   1	   9	  18	  28	  30	  80	  70	 397	1128976	1129534	   0	 350	
 448	 461	  80	   1	 415	   2	   1	   9	  19	  28	  30	  80	  70	 499	1131343	1131758	   0	 360	
 449	 462	  70	   1	 433	   3	   1	   9	  19	  29	  30	  80	  70	 606	1133677	1134110	   0	 370	
 450	 463	  30	   2	 391	   1	   1	  10	  19	  29	  30	  80	  70	 485	1135911	1136302	   0	 360	
 451	 464	  80	   1	 318	   2	   1	  10	  20	  29	  30	  80	  70	 506	1138128	1138446	   0	 370	
 452	 465	  30	   1	 364	   1	   1	  11	  20	  29	  30	  80	  70	 406	1140162	1140526	   0	 380	
 453	 466	  70	   1	 628	   3	   1	  11	  20	  30	  30	  80	  70	 508	1142346	1142974	   0	 390	
 454	 467	  80	   1	 436	   2	   1	  11	  21	  30	  30	  80	  70	 451	1144730	1145166	   0	 400	
 455	 468	  70	   1	 350	   3	   1	  11	  21	  31	  30	  80	  70	 385	1146864	1147214	   0	 410	
 456	 469	  30	   4	 888	   1	   2	  12	  21	  31	  30	  80	  70	 473	1148998	1149886	   0	 410	
 457	 470	  80	   1	 407	   2	   1	  12	  22	  31	  30	  80	  70	 610	1151799	1152206	   0	 420	
 458	 471	  30	   2	 396	   1	   1	  13	  22	  31	  30	  80	  70	 534	1154050	1154446	   0	 410	
 459	 472	  70	   1	 699	   3	   1	  13	  22	  32	  30	  80	  70	 685	1156434	1157133	   0	 420	
 460	 473	  30	   1	 339	   1	   1	  14	  22	  32	  30	  80	  70	 583	1159034	1159373	   0	 430	
 461	 474	  80	   1	 299	   2	   1	  14	  23	  32	  30	  80	  70	 501	1161202	1161501	   0	 440	
 462	 475	  30	   2	 274	   1	   1	  15	  23	  32	  30	  80	  70	 605	1163419	1163693	   0	 430	
 463	 476	  70	   1	 304	   3	   1	  15	  23	  33	  30	  80	  70	 464	1165453	1165757	   0	 440	
 464	 477	  80	   1	 320	   2	   1	  15	  24	  33	  30	  80	  70	 372	1167437	1167757	   0	 450	
 465	 478	  70	   2	 411	   3	   1	  15	  24	  34	  30	  80	  70	 494	1169554	1169965	   0	 440	
 466	 479	  80	   2	 418	   2	   1	  15	  25	  34	  30	  80	  70	 504	1171771	1172189	   0	 430	
 467	 480	  30	   2	 465	   1	   1	  16	  25	  34	  30	  80	  70	 671	1174172	1174637	   0	 420	
 468	 481	  70	   1	 375	   3	   1	  16	  25	  35	  30	  80	  70	 460	1176406	1176781	   0	 430	
 469	 482	  80	   1	 442	   2	   1	  16	  26	  35	  30	  80	  70	 622	1178707	1179149	   0	 440	
 470	 483	  50	   2	 386	   3	   1	  16	  26	   1	  30	  80	  50	 420	1180891	1181277	   3	 430	
 471	 484	  80	   1	 485	   2	   1	  16	  27	   1	  30	  80	  50	 613	1183208	1183693	   0	 440	
 472	 485	  30	   1	 395	   1	   1	  17	  27	   1	  30	  80	  50	 435	1185442	1185837	   0	 450	
 473	 486	  80	   1	 650	   2	   1	  17	  28	   1	  30	  80	  50	 306	1187443	1188093	   0	 460	
 474	 487	  50	   1	1462	   3	   1	  17	  28	   2	  30	  80	  50	 519	1189927	1191389	   0	 470	
 475	 488	  80	   2	 259	   2	   1	  17	  29	   2	  30	  80	  50	 513	1193194	1193453	   0	 460	
 476	 489	  30	   2	 610	   1	   1	  18	  29	   2	  30	  80	  50	 435	1195195	1195805	   0	 450	
 477	 490	  50	   4	1815	   3	   2	  18	  29	   3	  30	  80	  50	 317	1197429	1199244	   0	 450	
 478	 491	  30	   2	 372	   1	   1	  19	  29	   3	  30	  80	  50	 524	1201080	1201452	   0	 440	
 479	 492	  50	   2	 977	   3	   1	  19	  29	   4	  30	  80	  50	 397	1203147	1204124	   0	 430	
 480	 493	  80	   1	 287	   2	   1	  19	  30	   4	  30	  80	  50	 551	1205981	1206268	   0	 440	
 481	 494	  50	   1	 354	   3	   1	  19	  30	   5	  30	  80	  50	 684	1208282	1208636	   0	 450	
 482	 495	  30	   2	 366	   1	   1	  20	  30	   5	  30	  80	  50	 423	1210366	1210732	   0	 440	
