Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 246	  50	   3	 342	   2	   2	   7	  18	  24	  20	  50	  70	 670	593689	594031	   0	 -10	
 246	 247	  20	   4	 538	   1	   2	   8	  18	  24	  20	  50	  70	 378	595701	596239	   0	 -10	
 247	 248	  50	   2	 627	   2	   1	   8	  19	  24	  20	  50	  70	 451	597996	598623	   0	 -20	
 248	 249	  70	   3	 485	   3	   2	   8	  19	  25	  20	  50	  70	 543	600474	600959	   0	 -20	
 249	 250	  20	   2	 559	   1	   1	   9	  19	  25	  20	  50	  70	 468	602736	603295	   0	 -30	
 250	 251	  70	   4	  69	   3	   2	   9	  19	  26	  20	  50	  70	 537	605130	605199	   0	 -30	
 251	 252	  50	   3	 563	   2	   2	   9	  20	  26	  20	  50	  70	 312	606860	607423	   0	 -30	
 252	 253	  20	   2	 410	   1	   1	  10	  20	  26	  20	  50	  70	 473	609205	609615	   0	 -40	
 253	 254	  70	   1	 730	   3	   1	  10	  20	  27	  20	  50	  70	 401	611317	612047	   0	 -30	
 254	 255	  50	   1	 636	   2	   1	  10	  21	  27	  20	  50	  70	 458	613811	614447	   0	 -20	
 255	 256	  70	   3	 310	   3	   2	  10	  21	  28	  20	  50	  70	 313	616073	616383	   0	 -20	
 256	 257	  50	   4	 431	   2	   2	  10	  22	  28	  20	  50	  70	 689	618368	618799	   0	 -20	
 257	 258	  70	   4	1345	   3	   2	  10	  22	  29	  20	  50	  70	 338	620446	621791	   0	 -20	
 258	 259	  50	   2	 364	   2	   1	  10	  23	  29	  20	  50	  70	 418	623523	623887	   0	 -30	
 259	 260	  70	   3	 260	   3	   2	  10	  23	  30	  20	  50	  70	 651	625851	626111	   0	 -30	
 260	 261	  20	   4	 634	   1	   2	  11	  23	  30	  20	  50	  70	 382	627797	628431	   0	 -30	
 261	 262	  50	   4	 705	   3	   2	  11	  23	   1	  20	  50	  50	 373	630158	630863	   3	 -30	
 262	 263	  50	   4	 691	   2	   2	  11	  24	   1	  20	  50	  50	 477	632636	633327	   0	 -30	
 263	 264	  20	   4	 521	   1	   2	  12	  24	   1	  20	  50	  50	 375	634998	635519	   0	 -30	
 264	 265	  50	   4	 595	   3	   2	  12	  24	   2	  20	  50	  50	 456	637276	637871	   0	 -30	
 265	 266	  50	   3	 312	   2	   2	  12	  25	   2	  20	  50	  50	 508	639687	639999	   0	 -30	
 266	 267	  50	   3	 408	   3	   2	  12	  25	   3	  20	  50	  50	 484	641799	642207	   0	 -30	
 267	 268	  50	   3	 338	   2	   2	  12	  26	   3	  20	  50	  50	 545	644061	644399	   0	 -30	
 268	 269	  20	   4	 299	   1	   2	  13	  26	   3	  20	  50	  50	 650	646356	646655	   0	 -30	
 269	 270	  50	   2	 416	   2	   1	  13	  27	   3	  20	  50	  50	 369	648335	648751	   0	 -40	
 270	 271	  50	   4	 225	   3	   2	  13	  27	   4	  20	  50	  50	 329	650397	650622	   0	 -40	
 271	 272	  50	   1	 637	   2	   1	  13	  28	   4	  20	  50	  50	 687	652625	653262	   0	 -30	
 272	 273	  50	   1	 691	   3	   1	  13	  28	   5	  20	  50	  50	 433	655003	655694	   0	 -20	
 273	 274	  50	   2	1129	   2	   1	  13	  29	   5	  20	  50	  50	 377	657365	658494	   0	 -30	
 274	 275	  20	   3	 678	   1	   2	  14	  29	   5	  20	  50	  50	 607	660408	661086	   0	 -30	
 275	 276	  50	   1	 602	   3	   1	  14	  29	   6	  20	  50	  50	 432	662836	663438	   0	 -20	
 276	 277	  50	   3	 562	   2	   2	  14	  30	   6	  20	  50	  50	 428	665164	665726	   0	 -20	
 277	 278	  20	   2	 603	   1	   1	  15	  30	   6	  20	  50	  50	 400	667443	668046	   0	 -30	
 278	 279	  50	   2	 509	   3	   1	  15	  30	   7	  20	  50	  50	 584	669937	670446	   0	 -40	
 279	 280	  20	   3	 467	   1	   2	  16	  30	   7	  20	  50	  50	 546	672299	672766	   0	 -40	
 280	 281	  50	   2	 306	   3	   1	  16	  30	   8	  20	  50	  50	 384	674460	674766	   0	 -50	
 281	 282	  20	   4	 519	   1	   2	  17	  30	   8	  20	  50	  50	 331	676423	676942	   0	 -50	
 282	 283	  50	   3	 412	   3	   2	  17	  30	   9	  20	  50	  50	 591	678834	679246	   0	 -50	
 283	 284	  50	   1	 497	   2	   1	  17	  31	   9	  20	  50	  50	 683	681245	681742	   0	 -40	
 284	 285	  20	   4	 511	   1	   2	  18	  31	   9	  20	  50	  50	 353	683407	683918	   0	 -40	
 285	 286	  50	   4	 744	   2	   2	  18	  32	   9	  20	  50	  50	 473	685702	686446	   0	 -40	
 286	 287	  20	   4	 631	   1	   2	  19	  32	   9	  20	  50	  50	 499	688263	688894	   0	 -40	
 287	 288	  50	   1	 235	   3	   1	  19	  32	  10	  20	  50	  50	 470	690675	690910	   0	 -30	
 288	 289	  20	   4	 590	   1	   2	  20	  32	  10	  20	  50	  50	 495	692720	693310	   0	 -30	
 289	 290	  50	   1	 746	   3	   1	  20	  32	  11	  20	  50	  50	 333	694948	695694	   0	 -20	
 290	 291	  50	   3	 764	   2	   2	  20	  33	  11	  20	  50	  50	 421	697426	698190	   0	 -20	
 291	 292	  50	   3	 786	   3	   2	  20	  33	  12	  20	  50	  50	 700	700220	701006	   0	 -20	
 292	 293	  20	   4	1169	   2	   2	  20	   1	  12	  20	  20	  50	 451	702781	703950	   2	 -20	
 293	 294	  50	   4	 526	   3	   2	  20	   1	  13	  20	  20	  50	 560	705808	706334	   0	 -20	
 294	 295	  20	   2	 761	   1	   1	  21	   1	  13	  20	  20	  50	 402	708036	708797	   0	 -30	
 295	 296	  20	   2	 535	   2	   1	  21	   2	  13	  20	  20	  50	 523	710630	711165	   0	 -40	
 296	 297	  20	   3	 824	   1	   2	  22	   2	  13	  20	  20	  50	 645	713125	713949	   0	 -40	
 297	 298	  20	   4	1242	   2	   2	  22	   3	  13	  20	  20	  50	 361	715603	716845	   0	 -40	
 298	 299	  20	   4	 692	   1	   2	  23	   3	  13	  20	  20	  50	 546	718713	719405	   0	 -40	
 299	 300	  20	   2	 188	   2	   1	  23	   4	  13	  20	  20	  50	 359	721057	721245	   0	 -50	
 300	 301	  50	   3	 271	   3	   2	  23	   4	  14	  20	  20	  50	 544	723086	723357	   0	 -50	
 301	 302	  20	   1	 628	   2	   1	  23	   5	  14	  20	  20	  50	 387	725065	725693	   0	 -40	
 302	 303	  50	   1	 423	   3	   1	  23	   5	  15	  20	  20	  50	 512	727526	727949	   0	 -30	
 303	 304	  20	   2	 643	   2	   1	  23	   6	  15	  20	  20	  50	 477	729722	730365	   0	 -40	
 304	 305	  20	   4	 162	   1	   2	  24	   6	  15	  20	  20	  50	 618	732283	732445	   0	 -40	
 305	 306	  50	   2	 577	   3	   1	  24	   6	  16	  20	  20	  50	 676	734428	735005	   0	 -50	
 306	 307	  20	   4	 678	   1	   2	  25	   6	  16	  20	  20	  50	 522	736839	737517	   0	 -50	
 307	 308	  50	   4	 322	   3	   2	  25	   6	  17	  20	  20	  50	 631	739467	739789	   0	 -50	
 308	 309	  20	   4	 288	   1	   2	  26	   6	  17	  20	  20	  50	 560	741645	741933	   0	 -50	
 309	 310	  50	   3	 427	   3	   2	  26	   6	  18	  20	  20	  50	 637	743874	744301	   0	 -50	
 310	 311	  20	   2	 412	   1	   1	  27	   6	  18	  20	  20	  50	 377	745969	746381	   0	 -60	
 311	 312	  50	   2	1974	   3	   1	  27	   6	  19	  20	  20	  50	 543	748247	750221	   0	 -70	
 312	 313	  20	   4	 312	   2	   2	  27	   7	  19	  20	  20	  50	 476	751989	752301	   0	 -70	
 313	 314	  50	   2	1931	   3	   1	  27	   7	  20	  20	  20	  50	 404	754018	755949	   0	 -80	
 314	 315	  20	   4	 342	   2	   2	  27	   8	  20	  20	  20	  50	 673	757926	758268	   0	 -80	
 315	 316	  20	   1	 241	   1	   1	  28	   8	  20	  20	  20	  50	 629	760204	760445	   0	 -70	
 316	 317	  20	   1	 322	   2	   1	  28	   9	  20	  20	  20	  50	 500	762250	762572	   0	 -60	
 317	 318	  50	   2	 535	   3	   1	  28	   9	  21	  20	  20	  50	 352	764229	764764	   0	 -70	
 318	 319	  20	   2	 318	   2	   1	  28	  10	  21	  20	  20	  50	 519	766590	766908	   0	 -80	
 319	 320	  20	   4	 343	   1	   2	  29	  10	  21	  20	  20	  50	 675	768885	769228	   0	 -80	
 320	 321	  50	   1	 394	   3	   1	  29	  10	  22	  20	  20	  50	 403	770930	771324	   0	 -70	
 321	 322	  20	   2	 518	   1	   1	  30	  10	  22	  20	  20	  50	 486	773126	773644	   0	 -80	
 322	 323	  50	   4	 373	   3	   2	  30	  10	  23	  20	  20	  50	 316	775271	775644	   0	 -80	
 323	 324	  20	   2	 352	   1	   1	  31	  10	  23	  20	  20	  50	 563	777516	777868	   0	 -90	
 324	 325	  20	   4	 315	   2	   2	  31	  11	  23	  20	  20	  50	 584	779761	780076	   0	 -90	
 325	 326	  20	   4	 462	   1	   2	  32	  11	  23	  20	  20	  50	 417	781806	782268	   0	 -90	
 326	 327	  50	   1	 356	   3	   1	  32	  11	  24	  20	  20	  50	 610	784184	784540	   0	 -80	
 327	 328	  20	   4	 455	   2	   2	  32	  12	  24	  20	  20	  50	 361	786197	786652	   0	 -80	
 328	 329	  50	   1	 670	   3	   1	  32	  12	  25	  20	  20	  50	 603	788558	789228	   0	 -70	
 329	 330	  20	   2	 616	   2	   1	  32	  13	  25	  20	  20	  50	 697	791236	791852	   0	 -80	
 330	 331	  20	   3	 466	   1	   2	  33	  13	  25	  20	  20	  50	 351	793514	793980	   0	 -80	
 331	 332	  20	   2	 318	   2	   1	  33	  14	  25	  20	  20	  50	 420	795742	796060	   0	 -90	
 332	 333	  50	   4	 365	   3	   2	  33	  14	  26	  20	  20	  50	 510	797871	798236	   0	 -90	
 333	 334	  20	   4	 358	   1	   2	  34	  14	  26	  20	  20	  50	 625	800166	800524	   0	 -90	
 334	 335	  20	   2	 331	   2	   1	  34	  15	  26	  20	  20	  50	 315	802145	802476	   0	-100	
 335	 336	  50	   3	 166	   3	   2	  34	  15	  27	  20	  20	  50	 602	804390	804556	   0	-100	
 336	 337	  20	   2	 237	   1	   1	  35	  15	  27	  20	  20	  50	 472	806335	806572	   0	-110	
 337	 338	  20	   2	 511	   2	   1	  35	  16	  27	  20	  20	  50	 496	808381	808892	   0	-120	
 338	 339	  80	   3	 525	   1	   2	   1	  16	  27	  80	  20	  50	 326	810559	811084	   1	-120	
 339	 340	  20	   4	 550	   2	   2	   1	  17	  27	  80	  20	  50	 420	812805	813355	   0	-120	
 340	 341	  80	   1	 422	   1	   1	   2	  17	  27	  80	  20	  50	 683	815349	815771	   0	-110	
 341	 342	  50	   3	 508	   3	   2	   2	  17	  28	  80	  20	  50	 630	817727	818235	   0	-110	
 342	 343	  80	   1	 289	   1	   1	   3	  17	  28	  80	  20	  50	 607	820138	820427	   0	-100	
 343	 344	  20	   3	 960	   2	   2	   3	  18	  28	  80	  20	  50	 537	822267	823227	   0	-100	
 344	 345	  50	   2	 346	   3	   1	   3	  18	  29	  80	  20	  50	 425	824961	825307	   0	-110	
 345	 346	  20	   1	 536	   2	   1	   3	  19	  29	  80	  20	  50	 525	827139	827675	   0	-100	
 346	 347	  80	   1	 505	   1	   1	   4	  19	  29	  80	  20	  50	 654	829634	830139	   0	 -90	
 347	 348	  20	   4	 536	   2	   2	   4	  20	  29	  80	  20	  50	 328	831763	832299	   0	 -90	
 348	 349	  50	   4	 422	   3	   2	   4	  20	  30	  80	  20	  50	 333	833941	834363	   0	 -90	
 349	 350	  80	   2	 319	   1	   1	   5	  20	  30	  80	  20	  50	 565	836236	836555	   0	-100	
 350	 351	  50	   2	 739	   3	   1	   5	  20	  31	  80	  20	  50	 379	838248	838987	   0	-110	
 351	 352	  80	   1	 770	   1	   1	   6	  20	  31	  80	  20	  50	 488	840793	841563	   0	-100	
 352	 353	  50	   4	 615	   3	   2	   6	  20	  32	  80	  20	  50	 344	843204	843819	   0	-100	
 353	 354	  80	   1	 511	   1	   1	   7	  20	  32	  80	  20	  50	 403	845532	846043	   0	 -90	
 354	 355	  20	   3	 612	   2	   2	   7	  21	  32	  80	  20	  50	 576	847927	848539	   0	 -90	
 355	 356	  80	   1	 283	   1	   1	   8	  21	  32	  80	  20	  50	 443	850288	850571	   0	 -80	
 356	 357	  50	   1	 553	   3	   1	   8	  21	  33	  80	  20	  50	 565	852450	853003	   0	 -70	
 357	 358	  20	   4	 355	   2	   2	   8	  22	  33	  80	  20	  50	 408	854712	855067	   0	 -70	
 358	 359	  70	   3	1217	   3	   2	   8	  22	   1	  80	  20	  70	 472	856874	858091	   3	 -70	
 359	 360	  20	   4	 690	   2	   2	   8	  23	   1	  80	  20	  70	 408	859801	860491	   0	 -70	
 360	 361	  80	   2	 564	   1	   1	   9	  23	   1	  80	  20	  70	 508	862295	862859	   0	 -80	
 361	 362	  20	   4	 592	   2	   2	   9	  24	   1	  80	  20	  70	 342	864523	865115	   0	 -80	
 362	 363	  70	   4	 289	   3	   2	   9	  24	   2	  80	  20	  70	 562	866985	867274	   0	 -80	
 363	 364	  80	   1	 556	   1	   1	  10	  24	   2	  80	  20	  70	 658	869230	869786	   0	 -70	
 364	 365	  70	   4	 798	   3	   2	  10	  24	   3	  80	  20	  70	 617	871708	872506	   0	 -70	
 365	 366	  20	   2	 846	   2	   1	  10	  25	   3	  80	  20	  70	 434	874252	875098	   0	 -80	
 366	 367	  70	   3	 702	   3	   2	  10	  25	   4	  80	  20	  70	 373	876780	877482	   0	 -80	
 367	 368	  20	   2	 810	   2	   1	  10	  26	   4	  80	  20	  70	 632	879424	880234	   0	 -90	
 368	 369	  80	   1	 666	   1	   1	  11	  26	   4	  80	  20	  70	 416	881968	882634	   0	 -80	
 369	 370	  70	   1	 825	   3	   1	  11	  26	   5	  80	  20	  70	 567	884513	885338	   0	 -70	
 370	 371	  20	   3	 507	   2	   2	  11	  27	   5	  80	  20	  70	 378	887007	887514	   0	 -70	
 371	 372	  70	   3	 752	   3	   2	  11	  27	   6	  80	  20	  70	 580	889418	890170	   0	 -70	
 372	 373	  80	   1	 709	   1	   1	  12	  27	   6	  80	  20	  70	 337	891813	892522	   0	 -60	
 373	 374	  70	   2	 582	   3	   1	  12	  27	   7	  80	  20	  70	 511	894324	894906	   0	 -70	
 374	 375	  80	   1	 730	   1	   1	  13	  27	   7	  80	  20	  70	 513	896736	897466	   0	 -60	
 375	 376	  70	   1	 413	   3	   1	  13	  27	   8	  80	  20	  70	 436	899213	899626	   0	 -50	
 376	 377	  20	   4	 440	   2	   2	  13	  28	   8	  80	  20	  70	 496	901442	901882	   0	 -50	
 377	 378	  80	   1	 564	   1	   1	  14	  28	   8	  80	  20	  70	 487	903670	904234	   0	 -40	
 378	 379	  70	   1	 592	   3	   1	  14	  28	   9	  80	  20	  70	 336	905882	906474	   0	 -30	
 379	 380	  80	   1	 885	   1	   1	  15	  28	   9	  80	  20	  70	 522	908293	909178	   0	 -20	
 380	 381	  70	   1	 664	   3	   1	  15	  28	  10	  80	  20	  70	 667	911154	911818	   0	 -10	
 381	 382	  80	   1	 714	   1	   1	  16	  28	  10	  80	  20	  70	 505	913648	914362	   0	   0	
 382	 383	  20	   4	 856	   2	   2	  16	  29	  10	  80	  20	  70	 553	916226	917082	   0	   0	
 383	 384	  80	   1	 706	   1	   1	  17	  29	  10	  80	  20	  70	 511	918887	919593	   0	  10	
 384	 385	  70	   2	 632	   3	   1	  17	  29	  11	  80	  20	  70	 378	921265	921897	   0	   0	
 385	 386	  80	   2	 495	   1	   1	  18	  29	  11	  80	  20	  70	 406	923610	924105	   0	 -10	
 386	 387	  20	   4	 729	   2	   2	  18	  30	  11	  80	  20	  70	 474	925888	926617	   0	 -10	
 387	 388	  70	   1	 425	   3	   1	  18	  30	  12	  80	  20	  70	 510	928432	928857	   0	   0	
 388	 389	  20	   4	 729	   2	   2	  18	  31	  12	  80	  20	  70	 375	930528	931257	   0	   0	
 389	 390	  70	   1	 616	   3	   1	  18	  31	  13	  80	  20	  70	 519	933089	933705	   0	  10	
 390	 391	  80	   2	 969	   1	   1	  19	  31	  13	  80	  20	  70	 600	935616	936585	   0	   0	
 391	 392	  70	   2	 616	   3	   1	  19	  31	  14	  80	  20	  70	 680	938593	939209	   0	 -10	
 392	 393	  20	   4	 368	   2	   2	  19	  32	  14	  80	  20	  70	 395	940905	941273	   0	 -10	
 393	 394	  70	   1	 363	   3	   1	  19	  32	  15	  80	  20	  70	 580	943166	943529	   0	   0	
 394	 395	  20	   3	 509	   2	   2	  19	  33	  15	  80	  20	  70	 370	945212	945721	   0	   0	
 395	 396	  70	   1	 477	   3	   1	  19	  33	  16	  80	  20	  70	 302	947324	947801	   0	  10	
 396	 397	  80	   1	 308	   1	   1	  20	  33	  16	  80	  20	  70	 551	949669	949977	   0	  20	
 397	 398	  70	   4	 497	   3	   2	  20	  33	  17	  80	  20	  70	 590	951864	952361	   0	  20	
 398	 399	  20	   4	 527	   2	   2	  20	  34	  17	  80	  20	  70	 351	954026	954553	   0	  20	
 399	 400	  80	   2	 524	   1	   1	  21	  34	  17	  80	  20	  70	 369	956237	956761	   0	  10	
 400	 401	  20	   4	 621	   2	   2	  21	  35	  17	  80	  20	  70	 671	958732	959353	   0	  10	
 401	 402	  80	   1	 644	   1	   1	  22	  35	  17	  80	  20	  70	 420	961093	961737	   0	  20	
 402	 403	  80	   1	 864	   2	   1	  22	   1	  17	  80	  80	  70	 651	963721	964585	   2	  30	
 403	 404	  80	   1	 618	   1	   1	  23	   1	  17	  80	  80	  70	 523	966415	967033	   0	  40	
 404	 405	  80	   3	 602	   2	   2	  23	   2	  17	  80	  80	  70	 620	968959	969561	   0	  40	
 405	 406	  80	   1	 666	   1	   1	  24	   2	  17	  80	  80	  70	 627	971487	972153	   0	  50	
 406	 407	  80	   3	 479	   2	   2	  24	   3	  17	  80	  80	  70	 398	973865	974344	   0	  50	
 407	 408	  80	   1	 524	   1	   1	  25	   3	  17	  80	  80	  70	 383	976044	976568	   0	  60	
 408	 409	  80	   2	 395	   2	   1	  25	   4	  17	  80	  80	  70	 327	978189	978584	   0	  50	
 409	 410	  80	   1	 637	   1	   1	  26	   4	  17	  80	  80	  70	 356	980251	980888	   0	  60	
 410	 411	  80	   1	 383	   2	   1	  26	   5	  17	  80	  80	  70	 552	982745	983128	   0	  70	
 411	 412	  80	   2	 424	   1	   1	  27	   5	  17	  80	  80	  70	 592	985040	985464	   0	  60	
 412	 413	  80	   1	 323	   2	   1	  27	   6	  17	  80	  80	  70	 506	987269	987592	   0	  70	
 413	 414	  80	   3	 514	   1	   2	  28	   6	  17	  80	  80	  70	 516	989414	989928	   0	  70	
 414	 415	  80	   1	 312	   2	   1	  28	   7	  17	  80	  80	  70	 545	991792	992104	   0	  80	
 415	 416	  80	   1	 430	   1	   1	  29	   7	  17	  80	  80	  70	 312	993738	994168	   0	  90	
 416	 417	  70	   3	 639	   3	   2	  29	   7	  18	  80	  80	  70	 355	995833	996472	   0	  90	
 417	 418	  80	   1	 494	   2	   1	  29	   8	  18	  80	  80	  70	 606	998378	998872	   0	 100	
 418	 419	  80	   1	 715	   1	   1	  30	   8	  18	  80	  80	  70	 401	1000589	1001304	   0	 110	
 419	 420	  80	   2	 561	   2	   1	  30	   9	  18	  80	  80	  70	 331	1002951	1003512	   0	 100	
 420	 421	  70	   1	 439	   3	   1	  30	   9	  19	  80	  80	  70	 500	1005329	1005768	   0	 110	
 421	 422	  80	   3	 699	   2	   2	  30	  10	  19	  80	  80	  70	 673	1007757	1008456	   0	 110	
 422	 423	  30	   4	 818	   1	   2	   1	  10	  19	  30	  80	  70	 321	1010118	1010936	   1	 110	
 423	 424	  70	   1	 707	   3	   1	   1	  10	  20	  30	  80	  70	 366	1012613	1013320	   0	 120	
 424	 425	  80	   4	 840	   2	   2	   1	  11	  20	  30	  80	  70	 409	1015024	1015864	   0	 120	
 425	 426	  30	   1	 637	   1	   1	   2	  11	  20	  30	  80	  70	 683	1017851	1018488	   0	 130	
 426	 427	  70	   3	 878	   3	   2	   2	  11	  21	  30	  80	  70	 551	1020346	1021224	   0	 130	
 427	 428	  80	   1	 751	   2	   1	   2	  12	  21	  30	  80	  70	 343	1022873	1023624	   0	 140	
 428	 429	  30	   3	 458	   1	   2	   3	  12	  21	  30	  80	  70	 589	1025518	1025976	   0	 140	
 429	 430	  70	   4	 804	   3	   2	   3	  12	  22	  30	  80	  70	 526	1027796	1028600	   0	 140	
 430	 431	  80	   1	 578	   2	   1	   3	  13	  22	  30	  80	  70	 467	1030373	1030951	   0	 150	
 431	 432	  70	   2	 742	   3	   1	   3	  13	  23	  30	  80	  70	 500	1032785	1033527	   0	 140	
 432	 433	  80	   1	 469	   2	   1	   3	  14	  23	  30	  80	  70	 532	1035362	1035831	   0	 150	
 433	 434	  70	   3	 409	   3	   2	   3	  14	  24	  30	  80	  70	 644	1037774	1038183	   0	 150	
 434	 435	  80	   1	 604	   2	   1	   3	  15	  24	  30	  80	  70	 323	1039803	1040407	   0	 160	
 435	 436	  70	   1	 416	   3	   1	   3	  15	  25	  30	  80	  70	 519	1042231	1042647	   0	 170	
 436	 437	  30	   4	 688	   1	   2	   4	  15	  25	  30	  80	  70	 388	1044343	1045031	   0	 170	
 437	 438	  70	   1	 639	   3	   1	   4	  15	  26	  30	  80	  70	 576	1046904	1047543	   0	 180	
 438	 439	  30	   4	 615	   1	   2	   5	  15	  26	  30	  80	  70	 408	1049248	1049863	   0	 180	
 439	 440	  70	   1	 964	   3	   1	   5	  15	  27	  30	  80	  70	 684	1051859	1052823	   0	 190	
 440	 441	  80	   3	1156	   2	   2	   5	  16	  27	  30	  80	  70	 689	1054819	1055975	   0	 190	
 441	 442	  70	   4	 853	   3	   2	   5	  16	  28	  30	  80	  70	 456	1057746	1058599	   0	 190	
 442	 443	  30	   4	 653	   1	   2	   6	  16	  28	  30	  80	  70	 585	1060490	1061143	   0	 190	
 443	 444	  80	   1	 300	   2	   1	   6	  17	  28	  30	  80	  70	 592	1063035	1063335	   0	 200	
 444	 445	  30	   3	 768	   1	   2	   7	  17	  28	  30	  80	  70	 412	1065063	1065831	   0	 200	
 445	 446	  80	   2	 739	   2	   1	   7	  18	  28	  30	  80	  70	 373	1067508	1068247	   0	 190	
 446	 447	  30	   4	 645	   1	   2	   8	  18	  28	  30	  80	  70	 440	1069986	1070631	   0	 190	
 447	 448	  80	   1	 321	   2	   1	   8	  19	  28	  30	  80	  70	 682	1072630	1072951	   0	 200	
 448	 449	  30	   4	 605	   1	   2	   9	  19	  28	  30	  80	  70	 590	1074842	1075447	   0	 200	
 449	 450	  70	   3	 788	   3	   2	   9	  19	  29	  30	  80	  70	 459	1077203	1077991	   0	 200	
 450	 451	  30	   4	 703	   1	   2	  10	  19	  29	  30	  80	  70	 563	1079864	1080567	   0	 200	
 451	 452	  80	   1	 540	   2	   1	  10	  20	  29	  30	  80	  70	 575	1082458	1082998	   0	 210	
 452	 453	  70	   1	 951	   3	   1	  10	  20	  30	  30	  80	  70	 408	1084703	1085654	   0	 220	
 453	 454	  80	   1	 693	   2	   1	  10	  21	  30	  30	  80	  70	 320	1087281	1087974	   0	 230	
 454	 455	  30	   3	 760	   1	   2	  11	  21	  30	  30	  80	  70	 460	1089726	1090486	   0	 230	
 455	 456	  80	   1	 731	   2	   1	  11	  22	  30	  30	  80	  70	 402	1092203	1092934	   0	 240	
 456	 457	  70	   1	 968	   3	   1	  11	  22	  31	  30	  80	  70	 575	1094814	1095782	   0	 250	
 457	 458	  30	   4	 575	   1	   2	  12	  22	  31	  30	  80	  70	 508	1097591	1098166	   0	 250	
 458	 459	  70	   3	1013	   3	   2	  12	  22	  32	  30	  80	  70	 485	1099953	1100966	   0	 250	
 459	 460	  30	   4	 619	   1	   2	  13	  22	  32	  30	  80	  70	 472	1102747	1103366	   0	 250	
 460	 461	  80	   1	 484	   2	   1	  13	  23	  32	  30	  80	  70	 374	1105042	1105526	   0	 260	
 461	 462	  70	   1	 728	   3	   1	  13	  23	  33	  30	  80	  70	 624	1107470	1108198	   0	 270	
 462	 463	  30	   3	 572	   1	   2	  14	  23	  33	  30	  80	  70	 382	1109898	1110470	   0	 270	
 463	 464	  80	   1	 578	   2	   1	  14	  24	  33	  30	  80	  70	 500	1112276	1112854	   0	 280	
 464	 465	  30	   2	 804	   1	   1	  15	  24	  33	  30	  80	  70	 578	1114754	1115558	   0	 270	
 465	 466	  70	   4	 789	   3	   2	  15	  24	  34	  30	  80	  70	 401	1117265	1118054	   0	 270	
 466	 467	  80	   2	 555	   2	   1	  15	  25	  34	  30	  80	  70	 311	1119659	1120214	   0	 260	
 467	 468	  70	   3	 969	   3	   2	  15	  25	  35	  30	  80	  70	 301	1121821	1122790	   0	 260	
 468	 469	  30	   4	 376	   1	   2	  16	  25	  35	  30	  80	  70	 696	1124798	1125174	   0	 260	
 469	 470	  80	   1	 627	   2	   1	  16	  26	  35	  30	  80	  70	 573	1127043	1127670	   0	 270	
 470	 471	  30	   3	 669	   1	   2	  17	  26	  35	  30	  80	  70	 342	1129305	1129974	   0	 270	
 471	 472	  50	   4	1017	   3	   2	  17	  26	   1	  30	  80	  50	 632	1131965	1132982	   3	 270	
 472	 473	  30	   4	 721	   1	   2	  18	  26	   1	  30	  80	  50	 417	1134709	1135430	   0	 270	
 473	 474	  80	   1	 779	   2	   1	  18	  27	   1	  30	  80	  50	 618	1137354	1138133	   0	 280	
 474	 475	  30	   4	 797	   1	   2	  19	  27	   1	  30	  80	  50	 396	1139848	1140645	   0	 280	
 475	 476	  50	   1	 476	   3	   1	  19	  27	   2	  30	  80	  50	 459	1142409	1142885	   0	 290	
 476	 477	  80	   1	1009	   2	   1	  19	  28	   2	  30	  80	  50	 629	1144820	1145829	   0	 300	
 477	 478	  50	   2	 706	   3	   1	  19	  28	   3	  30	  80	  50	 626	1147747	1148453	   0	 290	
 478	 479	  80	   2	 549	   2	   1	  19	  29	   3	  30	  80	  50	 435	1150192	1150741	   0	 280	
 479	 480	  30	   4	 661	   1	   2	  20	  29	   3	  30	  80	  50	 682	1152736	1153397	   0	 280	
 480	 481	  50	   2	 628	   3	   1	  20	  29	   4	  30	  80	  50	 580	1155297	1155925	   0	 270	
 481	 482	  80	   1	 798	   2	   1	  20	  30	   4	  30	  80	  50	 309	1157559	1158357	   0	 280	
 482	 483	  50	   1	1084	   3	   1	  20	  30	   5	  30	  80	  50	 478	1160137	1161221	   0	 290	
 483	 484	  20	   3	1142	   2	   2	  20	   1	   5	  30	  20	  50	 695	1163263	1164405	   2	 290	
 484	 485	  30	   4	 712	   1	   2	  21	   1	   5	  30	  20	  50	 466	1166173	1166885	   0	 290	
 485	 486	  20	   2	 868	   2	   1	  21	   2	   5	  30	  20	  50	 604	1168801	1169669	   0	 280	
 486	 487	  50	   1	 517	   3	   1	  21	   2	   6	  30	  20	  50	 340	1171312	1171829	   0	 290	
 487	 488	  20	   2	 703	   2	   1	  21	   3	   6	  30	  20	  50	 446	1173590	1174293	   0	 280	
 488	 489	  30	   3	 464	   1	   2	  22	   3	   6	  30	  20	  50	 507	1176101	1176565	   0	 280	
 489	 490	  50	   1	 693	   3	   1	  22	   3	   7	  30	  20	  50	 627	1178496	1179189	   0	 290	
 490	 491	  30	   3	 618	   1	   2	  23	   3	   7	  30	  20	  50	 426	1180907	1181525	   0	 290	
