Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  62	  63	  50	   4	1069	   3	   2	  21	  20	  21	  30	  70	  50	 462	161830	162899	   0	  40	
  63	  64	  70	   1	 587	   2	   1	  21	  21	  21	  30	  70	  50	 460	164664	165251	   0	  50	
  64	  65	  50	   3	 826	   3	   2	  21	  21	  22	  30	  70	  50	 523	167081	167907	   0	  50	
  65	  66	  30	   3	 754	   1	   2	  22	  21	  22	  30	  70	  50	 441	169649	170403	   0	  50	
  66	  67	  70	   2	 578	   2	   1	  22	  22	  22	  30	  70	  50	 335	172049	172627	   0	  40	
  67	  68	  30	   4	 770	   1	   2	  23	  22	  22	  30	  70	  50	 507	174433	175203	   0	  40	
  68	  69	  50	   2	 771	   3	   1	  23	  22	  23	  30	  70	  50	 668	177184	177955	   0	  30	
  69	  70	  70	   1	 937	   2	   1	  23	  23	  23	  30	  70	  50	 560	179818	180755	   0	  40	
  70	  71	  50	   4	 976	   3	   2	  23	  23	  24	  30	  70	  50	 350	182419	183395	   0	  40	
  71	  72	  70	   1	 512	   2	   1	  23	  24	  24	  30	  70	  50	 454	185170	185682	   0	  50	
  72	  73	  50	   3	 779	   3	   2	  23	  24	  25	  30	  70	  50	 312	187287	188066	   0	  50	
  73	  74	  70	   1	 507	   2	   1	  23	  25	  25	  30	  70	  50	 312	189671	190178	   0	  60	
  74	  75	  50	   4	 660	   3	   2	  23	  25	  26	  30	  70	  50	 333	191822	192482	   0	  60	
  75	  76	  70	   2	 617	   2	   1	  23	  26	  26	  30	  70	  50	 693	194473	195090	   0	  50	
  76	  77	  50	   1	 676	   3	   1	  23	  26	  27	  30	  70	  50	 587	196990	197666	   0	  60	
  77	  78	  70	   1	 591	   2	   1	  23	  27	  27	  30	  70	  50	 536	199507	200098	   0	  70	
  78	  79	  50	   3	 612	   3	   2	  23	  27	  28	  30	  70	  50	 361	201758	202370	   0	  70	
  79	  80	  30	   4	 630	   1	   2	  24	  27	  28	  30	  70	  50	 422	204092	204722	   0	  70	
  80	  81	  70	   1	 467	   2	   1	  24	  28	  28	  30	  70	  50	 534	206559	207026	   0	  80	
  81	  82	  30	   4	 775	   1	   2	  25	  28	  28	  30	  70	  50	 494	208843	209618	   0	  80	
  82	  83	  50	   2	1195	   3	   1	  25	  28	  29	  30	  70	  50	 592	211511	212706	   0	  70	
  83	  84	  30	   3	 757	   1	   2	  26	  28	  29	  30	  70	  50	 443	214445	215202	   0	  70	
  84	  85	  70	   2	 831	   2	   1	  26	  29	  29	  30	  70	  50	 448	216963	217794	   0	  60	
  85	  86	  50	   3	 639	   3	   2	  26	  29	  30	  30	  70	  50	 642	219747	220386	   0	  60	
  86	  87	  70	   1	 511	   2	   1	  26	  30	  30	  30	  70	  50	 439	222131	222642	   0	  70	
  87	  88	  30	   2	1185	   3	   1	  26	  30	   1	  30	  70	  30	 519	224481	225666	   3	  60	
  88	  89	  30	   4	 652	   1	   2	  27	  30	   1	  30	  70	  30	 399	227382	228034	   0	  60	
  89	  90	  70	   1	 561	   2	   1	  27	  31	   1	  30	  70	  30	 687	230033	230594	   0	  70	
  90	  91	  30	   1	 557	   3	   1	  27	  31	   2	  30	  70	  30	 600	232500	233057	   0	  80	
  91	  92	  70	   2	 697	   2	   1	  27	  32	   2	  30	  70	  30	 603	234984	235681	   0	  70	
  92	  93	  30	   4	 715	   1	   2	  28	  32	   2	  30	  70	  30	 306	237302	238017	   0	  70	
  93	  94	  30	   2	 660	   3	   1	  28	  32	   3	  30	  70	  30	 542	239869	240529	   0	  60	
  94	  95	  30	   3	 593	   1	   2	  29	  32	   3	  30	  70	  30	 497	242320	242913	   0	  60	
  95	  96	  70	   1	 579	   2	   1	  29	  33	   3	  30	  70	  30	 447	244654	245233	   0	  70	
  96	  97	  30	   4	 715	   1	   2	  30	  33	   3	  30	  70	  30	 300	246838	247553	   0	  70	
  97	  98	  30	   4	 887	   3	   2	  30	  33	   4	  30	  70	  30	 464	249322	250209	   0	  70	
  98	  99	  30	   4	 811	   1	   2	  31	  33	   4	  30	  70	  30	 488	252006	252817	   0	  70	
  99	 100	  30	   2	 937	   3	   1	  31	  33	   5	  30	  70	  30	 326	254440	255377	   0	  60	
 100	 101	  20	   2	1613	   2	   1	  31	   1	   5	  30	  20	  30	 398	257124	258737	   2	  50	
 101	 102	  30	   3	1072	   1	   2	  32	   1	   5	  30	  20	  30	 551	260609	261681	   0	  50	
 102	 103	  20	   2	1160	   2	   1	  32	   2	   5	  30	  20	  30	 622	263609	264769	   0	  40	
 103	 104	  30	   3	 889	   3	   2	  32	   2	   6	  30	  20	  30	 694	266760	267649	   0	  40	
 104	 105	  20	   3	1035	   2	   2	  32	   3	   6	  30	  20	  30	 525	269478	270513	   0	  40	
 105	 106	  30	   4	 995	   3	   2	  32	   3	   7	  30	  20	  30	 644	272462	273457	   0	  40	
 106	 107	  20	   2	 467	   2	   1	  32	   4	   7	  30	  20	  30	 477	275230	275697	   0	  30	
 107	 108	  30	   4	 949	   3	   2	  32	   4	   8	  30	  20	  30	 573	277580	278529	   0	  30	
 108	 109	  20	   2	1096	   2	   1	  32	   5	   8	  30	  20	  30	 423	280264	281360	   0	  20	
 109	 110	  30	   4	 721	   1	   2	  33	   5	   8	  30	  20	  30	 549	283215	283936	   0	  20	
 110	 111	  30	   4	 640	   3	   2	  33	   5	   9	  30	  20	  30	 377	285616	286256	   0	  20	
 111	 112	  20	   1	 644	   2	   1	  33	   6	   9	  30	  20	  30	 330	287900	288544	   0	  30	
 112	 113	  30	   3	 765	   3	   2	  33	   6	  10	  30	  20	  30	 603	290451	291216	   0	  30	
 113	 114	  30	   4	 696	   1	   2	  34	   6	  10	  30	  20	  30	 431	292968	293664	   0	  30	
 114	 115	  30	   1	 905	   3	   1	  34	   6	  11	  30	  20	  30	 374	295335	296240	   0	  40	
 115	 116	  30	   4	 835	   1	   2	  35	   6	  11	  30	  20	  30	 321	297869	298704	   0	  40	
 116	 117	  30	   2	 785	   3	   1	  35	   6	  12	  30	  20	  30	 679	300687	301472	   0	  30	
 117	 118	  80	   1	 964	   1	   1	   1	   6	  12	  80	  20	  30	 593	303388	304352	   1	  40	
 118	 119	  30	   4	 772	   3	   2	   1	   6	  13	  80	  20	  30	 505	306172	306944	   0	  40	
 119	 120	  20	   4	1161	   2	   2	   1	   7	  13	  80	  20	  30	 577	308823	309984	   0	  40	
 120	 121	  80	   1	 750	   1	   1	   2	   7	  13	  80	  20	  30	 598	311890	312640	   0	  50	
 121	 122	  30	   4	 660	   3	   2	   2	   7	  14	  80	  20	  30	 563	314524	315184	   0	  50	
 122	 123	  80	   2	 630	   1	   1	   3	   7	  14	  80	  20	  30	 374	316858	317488	   0	  40	
 123	 124	  30	   3	 622	   3	   2	   3	   7	  15	  80	  20	  30	 634	319426	320048	   0	  40	
 124	 125	  80	   1	 583	   1	   1	   4	   7	  15	  80	  20	  30	 642	321993	322576	   0	  50	
 125	 126	  30	   4	 675	   3	   2	   4	   7	  16	  80	  20	  30	 567	324461	325136	   0	  50	
 126	 127	  80	   1	 646	   1	   1	   5	   7	  16	  80	  20	  30	 347	326778	327424	   0	  60	
 127	 128	  30	   4	1015	   3	   2	   5	   7	  17	  80	  20	  30	 392	329112	330127	   0	  60	
 128	 129	  20	   4	1134	   2	   2	   5	   8	  17	  80	  20	  30	 685	332129	333263	   0	  60	
 129	 130	  80	   2	 637	   1	   1	   6	   8	  17	  80	  20	  30	 331	334914	335551	   0	  50	
 130	 131	  30	   4	 615	   3	   2	   6	   8	  18	  80	  20	  30	 587	337448	338063	   0	  50	
 131	 132	  80	   1	 552	   1	   1	   7	   8	  18	  80	  20	  30	 429	339815	340367	   0	  60	
 132	 133	  30	   3	 515	   3	   2	   7	   8	  19	  80	  20	  30	 631	342316	342831	   0	  60	
 133	 134	  80	   1	 648	   1	   1	   8	   8	  19	  80	  20	  30	 438	344583	345231	   0	  70	
 134	 135	  20	   4	 669	   2	   2	   8	   9	  19	  80	  20	  30	 314	346850	347519	   0	  70	
 135	 136	  80	   1	 557	   1	   1	   9	   9	  19	  80	  20	  30	 399	349234	349791	   0	  80	
 136	 137	  20	   4	 631	   2	   2	   9	  10	  19	  80	  20	  30	 658	351752	352383	   0	  80	
 137	 138	  80	   1	 709	   1	   1	  10	  10	  19	  80	  20	  30	 486	354186	354895	   0	  90	
 138	 139	  20	   3	 618	   2	   2	  10	  11	  19	  80	  20	  30	 647	356837	357455	   0	  90	
 139	 140	  30	   4	1225	   3	   2	  10	  11	  20	  80	  20	  30	 493	359254	360479	   0	  90	
 140	 141	  80	   2	 657	   1	   1	  11	  11	  20	  80	  20	  30	 460	362238	362895	   0	  80	
 141	 142	  30	   3	 764	   3	   2	  11	  11	  21	  80	  20	  30	 524	364739	365503	   0	  80	
 142	 143	  20	   4	 891	   2	   2	  11	  12	  21	  80	  20	  30	 341	367156	368047	   0	  80	
 143	 144	  80	   1	 624	   1	   1	  12	  12	  21	  80	  20	  30	 458	369807	370431	   0	  90	
 144	 145	  30	   4	1226	   3	   2	  12	  12	  22	  80	  20	  30	 593	372325	373551	   0	  90	
 145	 146	  20	   4	 892	   2	   2	  12	  13	  22	  80	  20	  30	 618	375475	376367	   0	  90	
 146	 147	  30	   2	1292	   3	   1	  12	  13	  23	  80	  20	  30	 562	378226	379518	   0	  80	
 147	 148	  20	   4	 703	   2	   2	  12	  14	  23	  80	  20	  30	 514	381327	382030	   0	  80	
 148	 149	  80	   1	 577	   1	   1	  13	  14	  23	  80	  20	  30	 322	383661	384238	   0	  90	
 149	 150	  20	   4	 800	   2	   2	  13	  15	  23	  80	  20	  30	 515	386062	386862	   0	  90	
 150	 151	  80	   1	 835	   1	   1	  14	  15	  23	  80	  20	  30	 598	388779	389614	   0	 100	
 151	 152	  20	   4	 939	   2	   2	  14	  16	  23	  80	  20	  30	 413	391347	392286	   0	 100	
 152	 153	  30	   4	 974	   3	   2	  14	  16	  24	  80	  20	  30	 462	394048	395022	   0	 100	
 153	 154	  20	   4	 880	   2	   2	  14	  17	  24	  80	  20	  30	 468	396798	397678	   0	 100	
 154	 155	  80	   1	 730	   1	   1	  15	  17	  24	  80	  20	  30	 361	399332	400062	   0	 110	
 155	 156	  30	   4	 668	   3	   2	  15	  17	  25	  80	  20	  30	 300	401666	402334	   0	 110	
 156	 157	  80	   1	 560	   1	   1	  16	  17	  25	  80	  20	  30	 309	403950	404510	   0	 120	
 157	 158	  20	   3	 577	   2	   2	  16	  18	  25	  80	  20	  30	 492	406301	406878	   0	 120	
 158	 159	  30	   4	 705	   3	   2	  16	  18	  26	  80	  20	  30	 504	408685	409390	   0	 120	
 159	 160	  80	   1	 443	   1	   1	  17	  18	  26	  80	  20	  30	 501	411203	411646	   0	 130	
 160	 161	  20	   4	 576	   2	   2	  17	  19	  26	  80	  20	  30	 519	413470	414046	   0	 130	
 161	 162	  30	   1	 890	   3	   1	  17	  19	  27	  80	  20	  30	 646	416004	416894	   0	 140	
 162	 163	  80	   2	 592	   1	   1	  18	  19	  27	  80	  20	  30	 434	418638	419230	   0	 130	
 163	 164	  30	   4	 874	   3	   2	  18	  19	  28	  80	  20	  30	 645	421172	422046	   0	 130	
 164	 165	  20	   4	1170	   2	   2	  18	  20	  28	  80	  20	  30	 398	423756	424926	   0	 130	
 165	 166	  30	   4	1027	   3	   2	  18	  20	  29	  80	  20	  30	 643	426874	427901	   0	 130	
 166	 167	  80	   1	 723	   1	   1	  19	  20	  29	  80	  20	  30	 463	429658	430381	   0	 140	
 167	 168	  30	   3	 971	   3	   2	  19	  20	  30	  80	  20	  30	 556	432242	433213	   0	 140	
 168	 169	  20	   4	 947	   2	   2	  19	  21	  30	  80	  20	  30	 687	435210	436157	   0	 140	
 169	 170	  30	   2	1141	   3	   1	  19	  21	  31	  80	  20	  30	 497	437960	439101	   0	 130	
 170	 171	  80	   1	 617	   1	   1	  20	  21	  31	  80	  20	  30	 625	441028	441645	   0	 140	
 171	 172	  30	   4	1154	   3	   2	  20	  21	  32	  80	  20	  30	 600	443579	444733	   0	 140	
 172	 173	  20	   4	 806	   2	   2	  20	  22	  32	  80	  20	  30	 622	446663	447469	   0	 140	
 173	 174	  80	   1	 614	   1	   1	  21	  22	  32	  80	  20	  30	 670	449447	450061	   0	 150	
 174	 175	  30	   4	 978	   3	   2	  21	  22	  33	  80	  20	  30	 552	451931	452909	   0	 150	
 175	 176	  80	   1	 962	   1	   1	  22	  22	  33	  80	  20	  30	 501	454715	455677	   0	 160	
 176	 177	  30	   3	 804	   3	   2	  22	  22	  34	  80	  20	  30	 463	457433	458237	   0	 160	
 177	 178	  80	   2	 857	   1	   1	  23	  22	  34	  80	  20	  30	 550	460100	460957	   0	 150	
 178	 179	  30	   4	 660	   3	   2	  23	  22	  35	  80	  20	  30	 342	462601	463261	   0	 150	
 179	 180	  20	   3	 949	   2	   2	  23	  23	  35	  80	  20	  30	 387	464952	465901	   0	 150	
 180	 181	  70	   1	1027	   3	   1	  23	  23	   1	  80	  20	  70	 561	467786	468813	   3	 160	
 181	 182	  20	   4	 654	   2	   2	  23	  24	   1	  80	  20	  70	 578	470703	471357	   0	 160	
 182	 183	  80	   1	 654	   1	   1	  24	  24	   1	  80	  20	  70	 414	473071	473725	   0	 170	
 183	 184	  70	   2	 742	   3	   1	  24	  24	   2	  80	  20	  70	 600	475638	476380	   0	 160	
 184	 185	  20	   3	 687	   2	   2	  24	  25	   2	  80	  20	  70	 500	478189	478876	   0	 160	
 185	 186	  70	   1	 651	   3	   1	  24	  25	   3	  80	  20	  70	 491	480673	481324	   0	 170	
 186	 187	  20	   4	 767	   2	   2	  24	  26	   3	  80	  20	  70	 331	482973	483740	   0	 170	
 187	 188	  70	   2	 611	   3	   1	  24	  26	   4	  80	  20	  70	 588	485641	486252	   0	 160	
 188	 189	  20	   4	 604	   2	   2	  24	  27	   4	  80	  20	  70	 656	488208	488812	   0	 160	
 189	 190	  80	   2	 499	   1	   1	  25	  27	   4	  80	  20	  70	 685	490809	491308	   0	 150	
 190	 191	  70	   1	 665	   3	   1	  25	  27	   5	  80	  20	  70	 415	493043	493708	   0	 160	
 191	 192	  80	   1	 700	   1	   1	  26	  27	   5	  80	  20	  70	 305	495344	496044	   0	 170	
 192	 193	  20	   4	1031	   2	   2	  26	  28	   5	  80	  20	  70	 508	497861	498892	   0	 170	
 193	 194	  70	   1	 660	   3	   1	  26	  28	   6	  80	  20	  70	 514	500712	501372	   0	 180	
 194	 195	  20	   4	 935	   2	   2	  26	  29	   6	  80	  20	  70	 331	503013	503948	   0	 180	
 195	 196	  70	   1	 766	   3	   1	  26	  29	   7	  80	  20	  70	 365	505630	506396	   0	 190	
 196	 197	  80	   1	 498	   1	   1	  27	  29	   7	  80	  20	  70	 596	508298	508796	   0	 200	
 197	 198	  20	   4	 676	   2	   2	  27	  30	   7	  80	  20	  70	 547	510648	511324	   0	 200	
 198	 199	  70	   2	 817	   3	   1	  27	  30	   8	  80	  20	  70	 477	513099	513916	   0	 190	
 199	 200	  50	   1	1356	   2	   1	  27	   1	   8	  80	  50	  70	 369	515616	516972	   2	 200	
 200	 201	  80	   1	 943	   1	   1	  28	   1	   8	  80	  50	  70	 445	518717	519660	   0	 210	
 201	 202	  70	   1	1117	   3	   1	  28	   1	   9	  80	  50	  70	 561	521551	522668	   0	 220	
 202	 203	  50	   4	 777	   2	   2	  28	   2	   9	  80	  50	  70	 409	524386	525163	   0	 220	
 203	 204	  70	   1	 662	   3	   1	  28	   2	  10	  80	  50	  70	 381	526853	527515	   0	 230	
 204	 205	  50	   3	1517	   2	   2	  28	   3	  10	  80	  50	  70	 661	529470	530987	   0	 230	
 205	 206	  70	   2	 630	   3	   1	  28	   3	  11	  80	  50	  70	 516	532821	533451	   0	 220	
 206	 207	  50	   2	 896	   2	   1	  28	   4	  11	  80	  50	  70	 596	535339	536235	   0	 210	
 207	 208	  80	   1	 582	   1	   1	  29	   4	  11	  80	  50	  70	 443	537973	538555	   0	 220	
 208	 209	  50	   4	1127	   2	   2	  29	   5	  11	  80	  50	  70	 449	540324	541451	   0	 220	
 209	 210	  80	   1	 561	   1	   1	  30	   5	  11	  80	  50	  70	 508	543258	543819	   0	 230	
 210	 211	  70	   2	1007	   3	   1	  30	   5	  12	  80	  50	  70	 567	545692	546699	   0	 220	
 211	 212	  50	   3	 514	   2	   2	  30	   6	  12	  80	  50	  70	 384	548409	548923	   0	 220	
 212	 213	  80	   1	 614	   1	   1	  31	   6	  12	  80	  50	  70	 459	550693	551307	   0	 230	
 213	 214	  70	   1	 762	   3	   1	  31	   6	  13	  80	  50	  70	 347	552961	553723	   0	 240	
 214	 215	  80	   1	 664	   1	   1	  32	   6	  13	  80	  50	  70	 375	555395	556059	   0	 250	
 215	 216	  70	   1	 723	   3	   1	  32	   6	  14	  80	  50	  70	 544	557912	558635	   0	 260	
 216	 217	  50	   3	 659	   2	   2	  32	   7	  14	  80	  50	  70	 355	560296	560955	   0	 260	
 217	 218	  80	   1	 605	   1	   1	  33	   7	  14	  80	  50	  70	 565	562830	563435	   0	 270	
 218	 219	  50	   4	 943	   2	   2	  33	   8	  14	  80	  50	  70	 420	565164	566107	   0	 270	
 219	 220	  20	   2	1202	   1	   1	   1	   8	  14	  20	  50	  70	 431	567865	569067	   1	 260	
 220	 221	  70	   1	 679	   3	   1	   1	   8	  15	  20	  50	  70	 564	570932	571611	   0	 270	
 221	 222	  50	   4	1025	   2	   2	   1	   9	  15	  20	  50	  70	 470	573417	574442	   0	 270	
 222	 223	  70	   1	 865	   3	   1	   1	   9	  16	  20	  50	  70	 469	576217	577082	   0	 280	
 223	 224	  20	   4	 885	   1	   2	   2	   9	  16	  20	  50	  70	 505	578901	579786	   0	 280	
 224	 225	  50	   3	1335	   2	   2	   2	  10	  16	  20	  50	  70	 524	581619	582954	   0	 280	
 225	 226	  70	   2	 867	   3	   1	   2	  10	  17	  20	  50	  70	 624	584887	585754	   0	 270	
 226	 227	  20	   4	 884	   1	   2	   3	  10	  17	  20	  50	  70	 584	587654	588538	   0	 270	
 227	 228	  70	   1	 967	   3	   1	   3	  10	  18	  20	  50	  70	 528	590371	591338	   0	 280	
 228	 229	  20	   3	 996	   1	   2	   4	  10	  18	  20	  50	  70	 558	593206	594202	   0	 280	
 229	 230	  50	   4	 854	   2	   2	   4	  11	  18	  20	  50	  70	 456	595956	596810	   0	 280	
 230	 231	  70	   1	 621	   3	   1	   4	  11	  19	  20	  50	  70	 425	598541	599162	   0	 290	
 231	 232	  50	   3	 746	   2	   2	   4	  12	  19	  20	  50	  70	 520	601008	601754	   0	 290	
 232	 233	  70	   1	 600	   3	   1	   4	  12	  20	  20	  50	  70	 389	603442	604042	   0	 300	
 233	 234	  20	   4	 679	   1	   2	   5	  12	  20	  20	  50	  70	 495	605843	606522	   0	 300	
 234	 235	  70	   2	 650	   3	   1	   5	  12	  21	  20	  50	  70	 334	608160	608810	   0	 290	
 235	 236	  20	   4	 747	   1	   2	   6	  12	  21	  20	  50	  70	 384	610511	611258	   0	 290	
 236	 237	  50	   4	1169	   2	   2	   6	  13	  21	  20	  50	  70	 588	613161	614330	   0	 290	
 237	 238	  70	   1	 586	   3	   1	   6	  13	  22	  20	  50	  70	 468	616112	616698	   0	 300	
 238	 239	  50	   4	 775	   2	   2	   6	  14	  22	  20	  50	  70	 552	618563	619338	   0	 300	
 239	 240	  70	   1	 566	   3	   1	   6	  14	  23	  20	  50	  70	 697	621331	621897	   0	 310	
 240	 241	  50	   3	 708	   2	   2	   6	  15	  23	  20	  50	  70	 554	623765	624473	   0	 310	
 241	 242	  20	   3	 882	   1	   2	   7	  15	  23	  20	  50	  70	 425	626215	627097	   0	 310	
 242	 243	  50	   3	1191	   2	   2	   7	  16	  23	  20	  50	  70	 463	628866	630057	   0	 310	
 243	 244	  20	   4	 863	   1	   2	   8	  16	  23	  20	  50	  70	 475	631834	632697	   0	 310	
 244	 245	  70	   1	 637	   3	   1	   8	  16	  24	  20	  50	  70	 667	634668	635305	   0	 320	
 245	 246	  50	   4	 687	   2	   2	   8	  17	  24	  20	  50	  70	 410	637018	637705	   0	 320	
 246	 247	  20	   4	1088	   1	   2	   9	  17	  24	  20	  50	  70	 357	639369	640457	   0	 320	
 247	 248	  50	   3	 606	   2	   2	   9	  18	  24	  20	  50	  70	 424	642187	642793	   0	 320	
