Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 248	  50	   2	 572	   2	   1	   7	  19	  24	  20	  50	  70	 390	587519	588091	   0	 160	
 247	 249	  70	   1	 635	   3	   1	   7	  19	  25	  20	  50	  70	 691	590080	590715	   0	 170	
 248	 250	  20	   4	 428	   1	   2	   8	  19	  25	  20	  50	  70	 572	592591	593019	   0	 170	
 249	 251	  70	   2	 502	   3	   1	   8	  19	  26	  20	  50	  70	 521	594853	595355	   0	 160	
 250	 252	  50	   1	 604	   2	   1	   8	  20	  26	  20	  50	  70	 571	597231	597835	   0	 170	
 251	 253	  20	   4	 559	   1	   2	   9	  20	  26	  20	  50	  70	 512	599676	600235	   0	 170	
 252	 254	  70	   1	 477	   3	   1	   9	  20	  27	  20	  50	  70	 315	601854	602331	   0	 180	
 253	 255	  50	   1	 527	   2	   1	   9	  21	  27	  20	  50	  70	 684	604316	604843	   0	 190	
 254	 256	  70	   1	 548	   3	   1	   9	  21	  28	  20	  50	  70	 577	606727	607275	   0	 200	
 255	 257	  50	   2	 640	   2	   1	   9	  22	  28	  20	  50	  70	 349	608939	609579	   0	 190	
 256	 258	  70	   2	 527	   3	   1	   9	  22	  29	  20	  50	  70	 634	611516	612043	   0	 180	
 257	 259	  50	   2	 638	   2	   1	   9	  23	  29	  20	  50	  70	 310	613645	614283	   0	 170	
 258	 260	  70	   1	 560	   3	   1	   9	  23	  30	  20	  50	  70	 560	616139	616699	   0	 180	
 259	 261	  20	   4	 577	   1	   2	  10	  23	  30	  20	  50	  70	 648	618650	619227	   0	 180	
 260	 262	  50	   4	 676	   3	   2	  10	  23	   1	  20	  50	  50	 530	621095	621771	   3	 180	
 261	 263	  50	   2	 560	   2	   1	  10	  24	   1	  20	  50	  50	 633	623723	624283	   0	 170	
 262	 264	  20	   4	 561	   1	   2	  11	  24	   1	  20	  50	  50	 665	626250	626811	   0	 170	
 263	 265	  50	   4	 714	   3	   2	  11	  24	   2	  20	  50	  50	 419	628529	629243	   0	 170	
 264	 266	  50	   1	 735	   2	   1	  11	  25	   2	  20	  50	  50	 383	630940	631675	   0	 180	
 265	 267	  50	   3	 606	   3	   2	  11	  25	   3	  20	  50	  50	 525	633501	634107	   0	 180	
 266	 268	  50	   1	 642	   2	   1	  11	  26	   3	  20	  50	  50	 510	635912	636554	   0	 190	
 267	 269	  20	   4	 532	   1	   2	  12	  26	   3	  20	  50	  50	 527	638374	638906	   0	 190	
 268	 270	  50	   2	 554	   2	   1	  12	  27	   3	  20	  50	  50	 589	640801	641355	   0	 180	
 269	 271	  50	   4	 811	   3	   2	  12	  27	   4	  20	  50	  50	 618	643279	644090	   0	 180	
 270	 272	  50	   1	 640	   2	   1	  12	  28	   4	  20	  50	  50	 694	646090	646730	   0	 190	
 271	 273	  50	   3	 802	   3	   2	  12	  28	   5	  20	  50	  50	 516	648568	649370	   0	 190	
 272	 274	  50	   2	 698	   2	   1	  12	  29	   5	  20	  50	  50	 634	651312	652010	   0	 180	
 273	 275	  20	   4	 594	   1	   2	  13	  29	   5	  20	  50	  50	 340	653656	654250	   0	 180	
 274	 276	  50	   3	 801	   3	   2	  13	  29	   6	  20	  50	  50	 652	656201	657002	   0	 180	
 275	 277	  50	   1	 614	   2	   1	  13	  30	   6	  20	  50	  50	 309	658612	659226	   0	 190	
 276	 278	  20	   3	 575	   1	   2	  14	  30	   6	  20	  50	  50	 378	660907	661482	   0	 190	
 277	 279	  50	   2	 624	   3	   1	  14	  30	   7	  20	  50	  50	 617	663402	664026	   0	 180	
 278	 280	  20	   4	 678	   1	   2	  15	  30	   7	  20	  50	  50	 462	665796	666474	   0	 180	
 279	 281	  50	   2	 802	   3	   1	  15	  30	   8	  20	  50	  50	 649	668440	669242	   0	 170	
 280	 282	  20	   3	 589	   1	   2	  16	  30	   8	  20	  50	  50	 549	671101	671690	   0	 170	
 281	 283	  50	   3	 576	   3	   2	  16	  30	   9	  20	  50	  50	 552	673562	674138	   0	 170	
 282	 284	  50	   1	 646	   2	   1	  16	  31	   9	  20	  50	  50	 496	675940	676586	   0	 180	
 283	 285	  20	   4	 718	   1	   2	  17	  31	   9	  20	  50	  50	 361	678252	678970	   0	 180	
 284	 286	  50	   2	 665	   2	   1	  17	  32	   9	  20	  50	  50	 648	680929	681594	   0	 170	
 285	 287	  20	   4	 829	   1	   2	  18	  32	   9	  20	  50	  50	 443	683341	684170	   0	 170	
 286	 288	  50	   3	 799	   3	   2	  18	  32	  10	  20	  50	  50	 355	685835	686634	   0	 170	
 287	 289	  20	   4	 508	   1	   2	  19	  32	  10	  20	  50	  50	 476	688413	688921	   0	 170	
 288	 290	  50	   1	 628	   3	   1	  19	  32	  11	  20	  50	  50	 540	690758	691386	   0	 180	
 289	 291	  50	   3	 500	   2	   2	  19	  33	  11	  20	  50	  50	 594	693285	693785	   0	 180	
 290	 292	  50	   1	 800	   3	   1	  19	  33	  12	  20	  50	  50	 394	695481	696281	   0	 190	
 291	 293	  20	   4	 615	   2	   2	  19	   1	  12	  20	  20	  50	 632	698258	698873	   2	 190	
 292	 294	  50	   4	 503	   3	   2	  19	   1	  13	  20	  20	  50	 618	700802	701305	   0	 190	
 293	 295	  20	   4	 799	   1	   2	  20	   1	  13	  20	  20	  50	 498	703114	703913	   0	 190	
 294	 296	  20	   4	 839	   2	   2	  20	   2	  13	  20	  20	  50	 661	705874	706713	   0	 190	
 295	 297	  20	   4	 760	   1	   2	  21	   2	  13	  20	  20	  50	 365	708385	709145	   0	 190	
 296	 298	  20	   4	 481	   2	   2	  21	   3	  13	  20	  20	  50	 652	711096	711577	   0	 190	
 297	 299	  20	   3	 651	   1	   2	  22	   3	  13	  20	  20	  50	 471	713358	714009	   0	 190	
 298	 300	  20	   4	 666	   2	   2	  22	   4	  13	  20	  20	  50	 599	715919	716585	   0	 190	
 299	 301	  50	   3	1036	   3	   2	  22	   4	  14	  20	  20	  50	 497	718397	719433	   0	 190	
 300	 302	  20	   3	 590	   2	   2	  22	   5	  14	  20	  20	  50	 582	721323	721913	   0	 190	
 301	 303	  50	   3	 787	   3	   2	  22	   5	  15	  20	  20	  50	 494	723718	724505	   0	 190	
 302	 304	  20	   4	 491	   2	   2	  22	   6	  15	  20	  20	  50	 659	726462	726953	   0	 190	
 303	 305	  20	   4	 548	   1	   2	  23	   6	  15	  20	  20	  50	 507	728757	729305	   0	 190	
 304	 306	  50	   2	 565	   3	   1	  23	   6	  16	  20	  20	  50	 650	731268	731833	   0	 180	
 305	 307	  20	   4	 526	   1	   2	  24	   6	  16	  20	  20	  50	 420	733563	734089	   0	 180	
 306	 308	  50	   2	 566	   3	   1	  24	   6	  17	  20	  20	  50	 492	735875	736441	   0	 170	
 307	 309	  20	   4	 556	   1	   2	  25	   6	  17	  20	  20	  50	 499	738253	738809	   0	 170	
 308	 310	  50	   1	 639	   3	   1	  25	   6	  18	  20	  20	  50	 602	740714	741353	   0	 180	
 309	 311	  20	   4	 520	   1	   2	  26	   6	  18	  20	  20	  50	 369	743025	743545	   0	 180	
 310	 312	  50	   2	 603	   3	   1	  26	   6	  19	  20	  20	  50	 582	745437	746040	   0	 170	
 311	 313	  20	   4	 543	   2	   2	  26	   7	  19	  20	  20	  50	 506	747865	748408	   0	 170	
 312	 314	  50	   2	 557	   3	   1	  26	   7	  20	  20	  20	  50	 329	750043	750600	   0	 160	
 313	 315	  20	   4	 454	   2	   2	  26	   8	  20	  20	  20	  50	 413	752322	752776	   0	 160	
 314	 316	  20	   4	 530	   1	   2	  27	   8	  20	  20	  20	  50	 475	754550	755080	   0	 160	
 315	 317	  20	   3	 628	   2	   2	  27	   9	  20	  20	  20	  50	 650	757044	757672	   0	 160	
 316	 318	  50	   2	 500	   3	   1	  27	   9	  21	  20	  20	  50	 591	759572	760072	   0	 150	
 317	 319	  20	   4	 541	   2	   2	  27	  10	  21	  20	  20	  50	 491	761867	762408	   0	 150	
 318	 320	  20	   3	 570	   1	   2	  28	  10	  21	  20	  20	  50	 329	764046	764616	   0	 150	
 319	 321	  50	   1	 610	   3	   1	  28	  10	  22	  20	  20	  50	 446	766374	766984	   0	 160	
 320	 322	  20	   4	 481	   1	   2	  29	  10	  22	  20	  20	  50	 677	768951	769432	   0	 160	
 321	 323	  50	   2	 673	   3	   1	  29	  10	  23	  20	  20	  50	 304	771063	771736	   0	 150	
 322	 324	  20	   4	 491	   1	   2	  30	  10	  23	  20	  20	  50	 700	773741	774232	   0	 150	
 323	 325	  20	   4	 640	   2	   2	  30	  11	  23	  20	  20	  50	 617	776152	776792	   0	 150	
 324	 326	  20	   4	 509	   1	   2	  31	  11	  23	  20	  20	  50	 669	778763	779272	   0	 150	
 325	 327	  50	   1	 497	   3	   1	  31	  11	  24	  20	  20	  50	 625	781191	781688	   0	 160	
 326	 328	  20	   4	 469	   2	   2	  31	  12	  24	  20	  20	  50	 625	783619	784088	   0	 160	
 327	 329	  50	   3	 900	   3	   2	  31	  12	  25	  20	  20	  50	 354	785748	786648	   0	 160	
 328	 330	  20	   4	 495	   2	   2	  31	  13	  25	  20	  20	  50	 471	788425	788920	   0	 160	
 329	 331	  20	   4	 622	   1	   2	  32	  13	  25	  20	  20	  50	 314	790554	791176	   0	 160	
 330	 332	  20	   4	 480	   2	   2	  32	  14	  25	  20	  20	  50	 562	793048	793528	   0	 160	
 331	 333	  50	   4	 512	   3	   2	  32	  14	  26	  20	  20	  50	 305	795160	795672	   0	 160	
 332	 334	  20	   3	 446	   1	   2	  33	  14	  26	  20	  20	  50	 336	797322	797768	   0	 160	
 333	 335	  20	   4	 478	   2	   2	  33	  15	  26	  20	  20	  50	 335	799417	799895	   0	 160	
 334	 336	  50	   3	 441	   3	   2	  33	  15	  27	  20	  20	  50	 461	801662	802103	   0	 160	
 335	 337	  20	   4	 368	   1	   2	  34	  15	  27	  20	  20	  50	 578	803991	804359	   0	 160	
 336	 338	  20	   4	 414	   2	   2	  34	  16	  27	  20	  20	  50	 482	806153	806567	   0	 160	
 337	 339	  20	   4	 520	   1	   2	  35	  16	  27	  20	  20	  50	 545	808431	808951	   0	 160	
 338	 340	  20	   4	 394	   2	   2	  35	  17	  27	  20	  20	  50	 656	810909	811303	   0	 160	
 339	 341	  80	   1	 583	   1	   1	   1	  17	  27	  80	  20	  50	 456	813104	813687	   1	 170	
 340	 342	  50	   1	 698	   3	   1	   1	  17	  28	  80	  20	  50	 567	815565	816263	   0	 180	
 341	 343	  80	   1	 669	   1	   1	   2	  17	  28	  80	  20	  50	 443	818026	818695	   0	 190	
 342	 344	  20	   3	 475	   2	   2	   2	  18	  28	  80	  20	  50	 606	820604	821079	   0	 190	
 343	 345	  50	   2	 498	   3	   1	   2	  18	  29	  80	  20	  50	 591	822965	823463	   0	 180	
 344	 346	  20	   3	 477	   2	   2	   2	  19	  29	  80	  20	  50	 439	825210	825687	   0	 180	
 345	 347	  80	   1	 499	   1	   1	   3	  19	  29	  80	  20	  50	 585	827572	828071	   0	 190	
 346	 348	  20	   4	 427	   2	   2	   3	  20	  29	  80	  20	  50	 525	829900	830327	   0	 190	
 347	 349	  50	   2	 401	   3	   1	   3	  20	  30	  80	  20	  50	 647	832278	832679	   0	 180	
 348	 350	  80	   1	 504	   1	   1	   4	  20	  30	  80	  20	  50	 636	834623	835127	   0	 190	
 349	 351	  50	   2	 612	   3	   1	   4	  20	  31	  80	  20	  50	 398	836835	837447	   0	 180	
 350	 352	  80	   2	 511	   1	   1	   5	  20	  31	  80	  20	  50	 316	839080	839591	   0	 170	
 351	 353	  50	   2	 569	   3	   1	   5	  20	  32	  80	  20	  50	 441	841358	841927	   0	 160	
 352	 354	  80	   1	 545	   1	   1	   6	  20	  32	  80	  20	  50	 438	843670	844215	   0	 170	
 353	 355	  20	   3	 449	   2	   2	   6	  21	  32	  80	  20	  50	 680	846214	846663	   0	 170	
 354	 356	  80	   1	 452	   1	   1	   7	  21	  32	  80	  20	  50	 679	848659	849111	   0	 180	
 355	 357	  50	   1	 554	   3	   1	   7	  21	  33	  80	  20	  50	 626	851037	851591	   0	 190	
 356	 358	  20	   4	 479	   2	   2	   7	  22	  33	  80	  20	  50	 512	853415	853894	   0	 190	
 357	 359	  70	   1	 568	   3	   1	   7	  22	   1	  80	  20	  70	 488	855726	856294	   3	 200	
 358	 360	  20	   4	 589	   2	   2	   7	  23	   1	  80	  20	  70	 521	858121	858710	   0	 200	
 359	 361	  80	   1	 555	   1	   1	   8	  23	   1	  80	  20	  70	 699	860715	861270	   0	 210	
 360	 362	  20	   2	 506	   2	   1	   8	  24	   1	  80	  20	  70	 689	863260	863766	   0	 200	
 361	 363	  70	   2	 572	   3	   1	   8	  24	   2	  80	  20	  70	 669	865754	866326	   0	 190	
 362	 364	  80	   2	 612	   1	   1	   9	  24	   2	  80	  20	  70	 445	868082	868694	   0	 180	
 363	 365	  70	   2	 669	   3	   1	   9	  24	   3	  80	  20	  70	 360	870361	871030	   0	 170	
 364	 366	  20	   4	 448	   2	   2	   9	  25	   3	  80	  20	  70	 500	872838	873286	   0	 170	
 365	 367	  70	   1	 468	   3	   1	   9	  25	   4	  80	  20	  70	 661	875250	875718	   0	 180	
 366	 368	  20	   4	 477	   2	   2	   9	  26	   4	  80	  20	  70	 539	877561	878038	   0	 180	
 367	 369	  80	   1	 470	   1	   1	  10	  26	   4	  80	  20	  70	 510	879840	880310	   0	 190	
 368	 370	  70	   1	 428	   3	   1	  10	  26	   5	  80	  20	  70	 627	882234	882662	   0	 200	
 369	 371	  20	   3	 600	   2	   2	  10	  27	   5	  80	  20	  70	 467	884446	885046	   0	 200	
 370	 372	  70	   1	 466	   3	   1	  10	  27	   6	  80	  20	  70	 356	886708	887174	   0	 210	
 371	 373	  80	   1	 492	   1	   1	  11	  27	   6	  80	  20	  70	 491	888986	889478	   0	 220	
 372	 374	  70	   4	 443	   3	   2	  11	  27	   7	  80	  20	  70	 337	891115	891558	   0	 220	
 373	 375	  80	   1	 479	   1	   1	  12	  27	   7	  80	  20	  70	 699	893559	894038	   0	 230	
 374	 376	  70	   1	 433	   3	   1	  12	  27	   8	  80	  20	  70	 672	896021	896454	   0	 240	
 375	 377	  20	   4	 480	   2	   2	  12	  28	   8	  80	  20	  70	 411	898166	898646	   0	 240	
 376	 378	  80	   1	 542	   1	   1	  13	  28	   8	  80	  20	  70	 373	900328	900870	   0	 250	
 377	 379	  70	   1	 450	   3	   1	  13	  28	   9	  80	  20	  70	 593	902756	903206	   0	 260	
 378	 380	  80	   1	 563	   1	   1	  14	  28	   9	  80	  20	  70	 339	904851	905414	   0	 270	
 379	 381	  70	   3	 414	   3	   2	  14	  28	  10	  80	  20	  70	 347	907079	907493	   0	 270	
 380	 382	  80	   1	 421	   1	   1	  15	  28	  10	  80	  20	  70	 600	909408	909829	   0	 280	
 381	 383	  20	   4	 525	   2	   2	  15	  29	  10	  80	  20	  70	 602	911752	912277	   0	 280	
 382	 384	  80	   3	 486	   1	   2	  16	  29	  10	  80	  20	  70	 449	914031	914517	   0	 280	
 383	 385	  70	   4	 547	   3	   2	  16	  29	  11	  80	  20	  70	 417	916242	916789	   0	 280	
 384	 386	  80	   1	 584	   1	   1	  17	  29	  11	  80	  20	  70	 541	918637	919221	   0	 290	
 385	 387	  20	   4	 534	   2	   2	  17	  30	  11	  80	  20	  70	 686	921215	921749	   0	 290	
 386	 388	  70	   1	 417	   3	   1	  17	  30	  12	  80	  20	  70	 406	923460	923877	   0	 300	
 387	 389	  20	   4	 475	   2	   2	  17	  31	  12	  80	  20	  70	 552	925738	926213	   0	 300	
 388	 390	  70	   1	 390	   3	   1	  17	  31	  13	  80	  20	  70	 449	927967	928357	   0	 310	
 389	 391	  80	   2	 460	   1	   1	  18	  31	  13	  80	  20	  70	 684	930345	930805	   0	 300	
 390	 392	  70	   2	 448	   3	   1	  18	  31	  14	  80	  20	  70	 689	932789	933237	   0	 290	
 391	 393	  20	   2	 447	   2	   1	  18	  32	  14	  80	  20	  70	 358	934918	935365	   0	 280	
 392	 394	  70	   1	 536	   3	   1	  18	  32	  15	  80	  20	  70	 560	937229	937765	   0	 290	
 393	 395	  20	   3	 594	   2	   2	  18	  33	  15	  80	  20	  70	 421	939491	940085	   0	 290	
 394	 396	  70	   1	 502	   3	   1	  18	  33	  16	  80	  20	  70	 516	941919	942421	   0	 300	
 395	 397	  80	   2	 549	   1	   1	  19	  33	  16	  80	  20	  70	 330	944064	944613	   0	 290	
 396	 398	  70	   2	 380	   3	   1	  19	  33	  17	  80	  20	  70	 479	946409	946789	   0	 280	
 397	 399	  20	   4	 446	   2	   2	  19	  34	  17	  80	  20	  70	 348	948455	948901	   0	 280	
 398	 400	  80	   1	 379	   1	   1	  20	  34	  17	  80	  20	  70	 429	950650	951029	   0	 290	
 399	 401	  20	   4	 507	   2	   2	  20	  35	  17	  80	  20	  70	 424	952762	953269	   0	 290	
 400	 402	  80	   2	 558	   1	   1	  21	  35	  17	  80	  20	  70	 655	955223	955781	   0	 280	
 401	 403	  80	   1	 590	   2	   1	  21	   1	  17	  80	  80	  70	 625	957751	958341	   2	 290	
 402	 404	  80	   1	 450	   1	   1	  22	   1	  17	  80	  80	  70	 538	960179	960629	   0	 300	
 403	 405	  80	   1	 471	   2	   1	  22	   2	  17	  80	  80	  70	 612	962557	963028	   0	 310	
 404	 406	  80	   1	 535	   1	   1	  23	   2	  17	  80	  80	  70	 337	964669	965204	   0	 320	
 405	 407	  80	   1	 455	   2	   1	  23	   3	  17	  80	  80	  70	 697	967213	967668	   0	 330	
 406	 408	  80	   1	 404	   1	   1	  24	   3	  17	  80	  80	  70	 440	969408	969812	   0	 340	
 407	 409	  80	   2	 565	   2	   1	  24	   4	  17	  80	  80	  70	 369	971487	972052	   0	 330	
 408	 410	  80	   1	 399	   1	   1	  25	   4	  17	  80	  80	  70	 403	973765	974164	   0	 340	
 409	 411	  80	   1	 389	   2	   1	  25	   5	  17	  80	  80	  70	 677	976143	976532	   0	 350	
 410	 412	  80	   1	 363	   1	   1	  26	   5	  17	  80	  80	  70	 664	978505	978868	   0	 360	
 411	 413	  80	   1	 430	   2	   1	  26	   6	  17	  80	  80	  70	 329	980534	980964	   0	 370	
 412	 414	  80	   2	 391	   1	   1	  27	   6	  17	  80	  80	  70	 565	982845	983236	   0	 360	
 413	 415	  80	   1	 451	   2	   1	  27	   7	  17	  80	  80	  70	 516	985057	985508	   0	 370	
 414	 416	  80	   1	 422	   1	   1	  28	   7	  17	  80	  80	  70	 681	987502	987924	   0	 380	
 415	 417	  70	   3	 513	   3	   2	  28	   7	  18	  80	  80	  70	 539	989763	990276	   0	 380	
 416	 418	  80	   1	 501	   2	   1	  28	   8	  18	  80	  80	  70	 581	992175	992676	   0	 390	
 417	 419	  80	   1	 521	   1	   1	  29	   8	  18	  80	  80	  70	 644	994619	995140	   0	 400	
 418	 420	  80	   2	 644	   2	   1	  29	   9	  18	  80	  80	  70	 413	996864	997508	   0	 390	
 419	 421	  70	   1	 796	   3	   1	  29	   9	  19	  80	  80	  70	 370	999176	999972	   0	 400	
 420	 422	  80	   1	 704	   2	   1	  29	  10	  19	  80	  80	  70	 344	1001620	1002324	   0	 410	
 421	 423	  80	   1	 447	   1	   1	  30	  10	  19	  80	  80	  70	 521	1004165	1004612	   0	 420	
 422	 424	  70	   1	 445	   3	   1	  30	  10	  20	  80	  80	  70	 414	1006343	1006788	   0	 430	
 423	 425	  80	   2	 421	   2	   1	  30	  11	  20	  80	  80	  70	 568	1008671	1009092	   0	 420	
 424	 426	  30	   4	 674	   1	   2	   1	  11	  20	  30	  80	  70	 421	1010850	1011524	   1	 420	
 425	 427	  70	   1	 771	   3	   1	   1	  11	  21	  30	  80	  70	 498	1013328	1014099	   0	 430	
 426	 428	  80	   1	 515	   2	   1	   1	  12	  21	  30	  80	  70	 459	1015856	1016371	   0	 440	
 427	 429	  30	   3	 473	   1	   2	   2	  12	  21	  30	  80	  70	 565	1018250	1018723	   0	 440	
 428	 430	  70	   2	 384	   3	   1	   2	  12	  22	  30	  80	  70	 564	1020595	1020979	   0	 430	
 429	 431	  80	   1	 436	   2	   1	   2	  13	  22	  30	  80	  70	 301	1022591	1023027	   0	 440	
 430	 432	  70	   2	 387	   3	   1	   2	  13	  23	  30	  80	  70	 403	1024736	1025123	   0	 430	
 431	 433	  80	   1	 405	   2	   1	   2	  14	  23	  30	  80	  70	 346	1026798	1027203	   0	 440	
 432	 434	  70	   1	 421	   3	   1	   2	  14	  24	  30	  80	  70	 411	1028910	1029331	   0	 450	
 433	 435	  80	   1	 402	   2	   1	   2	  15	  24	  30	  80	  70	 468	1031105	1031507	   0	 460	
 434	 436	  70	   1	 349	   3	   1	   2	  15	  25	  30	  80	  70	 520	1033334	1033683	   0	 470	
 435	 437	  30	   3	 442	   1	   2	   3	  15	  25	  30	  80	  70	 542	1035529	1035971	   0	 470	
 436	 438	  70	   1	 450	   3	   1	   3	  15	  26	  30	  80	  70	 587	1037857	1038307	   0	 480	
 437	 439	  30	   4	 538	   1	   2	   4	  15	  26	  30	  80	  70	 563	1040185	1040723	   0	 480	
 438	 440	  70	   1	 441	   3	   1	   4	  15	  27	  30	  80	  70	 300	1042330	1042771	   0	 490	
 439	 441	  80	   1	 376	   2	   1	   4	  16	  27	  30	  80	  70	 383	1044459	1044835	   0	 500	
 440	 442	  70	   2	 385	   3	   1	   4	  16	  28	  30	  80	  70	 617	1046754	1047139	   0	 490	
 441	 443	  30	   2	 392	   1	   1	   5	  16	  28	  30	  80	  70	 636	1049099	1049491	   0	 480	
 442	 444	  80	   1	 403	   2	   1	   5	  17	  28	  30	  80	  70	 554	1051344	1051747	   0	 490	
 443	 445	  30	   4	 591	   1	   2	   6	  17	  28	  30	  80	  70	 496	1053556	1054147	   0	 490	
 444	 446	  80	   2	 431	   2	   1	   6	  18	  28	  30	  80	  70	 648	1056100	1056531	   0	 480	
 445	 447	  30	   3	 564	   1	   2	   7	  18	  28	  30	  80	  70	 663	1058511	1059075	   0	 480	
 446	 448	  80	   1	 391	   2	   1	   7	  19	  28	  30	  80	  70	 585	1060972	1061363	   0	 490	
 447	 449	  30	   4	 580	   1	   2	   8	  19	  28	  30	  80	  70	 486	1063151	1063731	   0	 490	
 448	 450	  70	   1	 450	   3	   1	   8	  19	  29	  30	  80	  70	 697	1065745	1066195	   0	 500	
 449	 451	  30	   2	 386	   1	   1	   9	  19	  29	  30	  80	  70	 351	1067857	1068243	   0	 490	
 450	 452	  80	   1	 423	   2	   1	   9	  20	  29	  30	  80	  70	 669	1070219	1070642	   0	 500	
 451	 453	  70	   1	 499	   3	   1	   9	  20	  30	  30	  80	  70	 492	1072447	1072946	   0	 510	
 452	 454	  80	   1	 376	   2	   1	   9	  21	  30	  30	  80	  70	 585	1074842	1075218	   0	 520	
 453	 455	  30	   4	 493	   1	   2	  10	  21	  30	  30	  80	  70	 320	1076837	1077330	   0	 520	
 454	 456	  80	   1	 461	   2	   1	  10	  22	  30	  30	  80	  70	 304	1078933	1079394	   0	 530	
 455	 457	  70	   1	 595	   3	   1	  10	  22	  31	  30	  80	  70	 622	1081327	1081922	   0	 540	
 456	 458	  30	   3	 371	   1	   2	  11	  22	  31	  30	  80	  70	 597	1083839	1084210	   0	 540	
 457	 459	  70	   1	 387	   3	   1	  11	  22	  32	  30	  80	  70	 432	1085951	1086338	   0	 550	
 458	 460	  30	   4	 485	   1	   2	  12	  22	  32	  30	  80	  70	 392	1088029	1088514	   0	 550	
 459	 461	  80	   1	 395	   2	   1	  12	  23	  32	  30	  80	  70	 576	1090391	1090786	   0	 560	
 460	 462	  70	   1	 386	   3	   1	  12	  23	  33	  30	  80	  70	 644	1092736	1093122	   0	 570	
 461	 463	  30	   4	 409	   1	   2	  13	  23	  33	  30	  80	  70	 661	1095097	1095506	   0	 570	
 462	 464	  80	   1	 438	   2	   1	  13	  24	  33	  30	  80	  70	 474	1097276	1097714	   0	 580	
 463	 465	  30	   1	 407	   1	   1	  14	  24	  33	  30	  80	  70	 356	1099371	1099778	   0	 590	
 464	 466	  70	   2	 397	   3	   1	  14	  24	  34	  30	  80	  70	 665	1101749	1102146	   0	 580	
 465	 467	  80	   2	 441	   2	   1	  14	  25	  34	  30	  80	  70	 523	1103977	1104418	   0	 570	
 466	 468	  70	   1	 338	   3	   1	  14	  25	  35	  30	  80	  70	 554	1106272	1106610	   0	 580	
 467	 469	  30	   4	 443	   1	   2	  15	  25	  35	  30	  80	  70	 634	1108551	1108994	   0	 580	
 468	 470	  80	   1	 456	   2	   1	  15	  26	  35	  30	  80	  70	 462	1110762	1111218	   0	 590	
 469	 471	  30	   4	 569	   1	   2	  16	  26	  35	  30	  80	  70	 318	1112841	1113410	   0	 590	
 470	 472	  50	   2	 657	   3	   1	  16	  26	   1	  30	  80	  50	 432	1115169	1115826	   3	 580	
 471	 473	  30	   3	 527	   1	   2	  17	  26	   1	  30	  80	  50	 597	1117747	1118274	   0	 580	
 472	 474	  80	   1	 669	   2	   1	  17	  27	   1	  30	  80	  50	 332	1119909	1120578	   0	 590	
 473	 475	  30	   2	 541	   1	   1	  18	  27	   1	  30	  80	  50	 560	1122437	1122978	   0	 580	
 474	 476	  50	   3	 626	   3	   2	  18	  27	   2	  30	  80	  50	 540	1124815	1125441	   0	 580	
 475	 477	  80	   1	 524	   2	   1	  18	  28	   2	  30	  80	  50	 373	1127110	1127634	   0	 590	
 476	 478	  50	   4	 522	   3	   2	  18	  28	   3	  30	  80	  50	 330	1129271	1129793	   0	 590	
 477	 479	  80	   2	 511	   2	   1	  18	  29	   3	  30	  80	  50	 558	1131650	1132161	   0	 580	
 478	 480	  30	   4	 436	   1	   2	  19	  29	   3	  30	  80	  50	 583	1134061	1134497	   0	 580	
 479	 481	  50	   4	 446	   3	   2	  19	  29	   4	  30	  80	  50	 535	1136339	1136785	   0	 580	
 480	 482	  80	   1	 462	   2	   1	  19	  30	   4	  30	  80	  50	 341	1138435	1138897	   0	 590	
 481	 483	  50	   1	 477	   3	   1	  19	  30	   5	  30	  80	  50	 372	1140596	1141073	   0	 600	
 482	 484	  20	   1	 512	   2	   1	  19	   1	   5	  30	  20	  50	 642	1143041	1143553	   2	 610	
 483	 485	  30	   4	 531	   1	   2	  20	   1	   5	  30	  20	  50	 619	1145486	1146017	   0	 610	
 484	 486	  20	   2	 684	   2	   1	  20	   2	   5	  30	  20	  50	 455	1147781	1148465	   0	 600	
 485	 487	  50	   1	 468	   3	   1	  20	   2	   6	  30	  20	  50	 357	1150125	1150593	   0	 610	
 486	 488	  20	   4	 578	   2	   2	  20	   3	   6	  30	  20	  50	 393	1152287	1152865	   0	 610	
 487	 489	  30	   4	 686	   1	   2	  21	   3	   6	  30	  20	  50	 323	1154499	1155185	   0	 610	
 488	 490	  50	   1	 620	   3	   1	  21	   3	   7	  30	  20	  50	 594	1157077	1157697	   0	 620	
 489	 491	  30	   3	 580	   1	   2	  22	   3	   7	  30	  20	  50	 400	1159405	1159985	   0	 620	
 490	 492	  50	   1	 643	   3	   1	  22	   3	   8	  30	  20	  50	 683	1161982	1162625	   0	 630	
 491	 493	  20	   3	 587	   2	   2	  22	   4	   8	  30	  20	  50	 353	1164294	1164881	   0	 630	
 492	 494	  50	   2	 509	   3	   1	  22	   4	   9	  30	  20	  50	 596	1166788	1167297	   0	 620	
 493	 495	  30	   1	 433	   1	   1	  23	   4	   9	  30	  20	  50	 626	1169216	1169649	   0	 630	
