Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 248	  50	   2	 432	   2	   1	   9	  19	  24	  20	  50	  70	 303	575304	575736	   0	 250	
 249	 249	  70	   1	 420	   3	   1	   9	  19	  25	  20	  50	  70	 567	577620	578040	   0	 260	
 250	 250	  20	   4	 578	   1	   2	  10	  19	  25	  20	  50	  70	 304	579654	580232	   0	 260	
 251	 251	  70	   2	 441	   3	   1	  10	  19	  26	  20	  50	  70	 354	581903	582344	   0	 250	
 252	 252	  50	   1	 453	   2	   1	  10	  20	  26	  20	  50	  70	 363	584003	584456	   0	 260	
 253	 253	  20	   4	 441	   1	   2	  11	  20	  26	  20	  50	  70	 518	586287	586728	   0	 260	
 254	 254	  70	   1	 420	   3	   1	  11	  20	  27	  20	  50	  70	 364	588403	588823	   0	 270	
 255	 255	  50	   1	 359	   2	   1	  11	  21	  27	  20	  50	  70	 589	590720	591079	   0	 280	
 256	 256	  70	   1	 559	   3	   1	  11	  21	  28	  20	  50	  70	 546	592920	593479	   0	 290	
 257	 257	  50	   2	 502	   2	   1	  11	  22	  28	  20	  50	  70	 368	595153	595655	   0	 280	
 258	 258	  70	   2	 389	   3	   1	  11	  22	  29	  20	  50	  70	 602	597570	597959	   0	 270	
 259	 259	  50	   2	 359	   2	   1	  11	  23	  29	  20	  50	  70	 661	599920	600279	   0	 260	
 260	 260	  70	   1	 299	   3	   1	  11	  23	  30	  20	  50	  70	 657	602236	602535	   0	 270	
 261	 261	  20	   4	 485	   1	   2	  12	  23	  30	  20	  50	  70	 520	604386	604871	   0	 270	
 262	 262	  50	   2	 791	   3	   1	  12	  23	   1	  20	  50	  50	 544	606736	607527	   3	 260	
 263	 263	  50	   2	 433	   2	   1	  12	  24	   1	  20	  50	  50	 458	609286	609719	   0	 250	
 264	 264	  20	   4	 621	   1	   2	  13	  24	   1	  20	  50	  50	 347	611386	612007	   0	 250	
 265	 265	  50	   2	 474	   3	   1	  13	  24	   2	  20	  50	  50	 557	613869	614343	   0	 240	
 266	 266	  50	   1	 606	   2	   1	  13	  25	   2	  20	  50	  50	 518	616169	616775	   0	 250	
 267	 267	  50	   3	 691	   3	   2	  13	  25	   3	  20	  50	  50	 361	618436	619127	   0	 250	
 268	 268	  50	   1	 722	   2	   1	  13	  26	   3	  20	  50	  50	 432	620869	621591	   0	 260	
 269	 269	  20	   3	 542	   1	   2	  14	  26	   3	  20	  50	  50	 458	623353	623895	   0	 260	
 270	 270	  50	   2	 729	   2	   1	  14	  27	   3	  20	  50	  50	 682	625886	626615	   0	 250	
 271	 271	  50	   4	 365	   3	   2	  14	  27	   4	  20	  50	  50	 641	628586	628951	   0	 250	
 272	 272	  50	   1	 630	   2	   1	  14	  28	   4	  20	  50	  50	 513	630769	631399	   0	 260	
 273	 273	  50	   3	 379	   3	   2	  14	  28	   5	  20	  50	  50	 328	633036	633415	   0	 260	
 274	 274	  50	   2	 602	   2	   1	  14	  29	   5	  20	  50	  50	 301	635036	635638	   0	 250	
 275	 275	  20	   4	 618	   1	   2	  15	  29	   5	  20	  50	  50	 494	637436	638054	   0	 250	
 276	 276	  50	   1	 470	   3	   1	  15	  29	   6	  20	  50	  50	 594	639952	640422	   0	 260	
 277	 277	  50	   1	 547	   2	   1	  15	  30	   6	  20	  50	  50	 686	642419	642966	   0	 270	
 278	 278	  20	   3	 530	   1	   2	  16	  30	   6	  20	  50	  50	 575	644852	645382	   0	 270	
 279	 279	  50	   4	 522	   3	   2	  16	  30	   7	  20	  50	  50	 355	647052	647574	   0	 270	
 280	 280	  20	   4	 456	   1	   2	  17	  30	   7	  20	  50	  50	 630	649502	649958	   0	 270	
 281	 281	  50	   4	 742	   3	   2	  17	  30	   8	  20	  50	  50	 672	651952	652694	   0	 270	
 282	 282	  20	   4	 426	   1	   2	  18	  30	   8	  20	  50	  50	 662	654652	655078	   0	 270	
 283	 283	  50	   3	 663	   3	   2	  18	  30	   9	  20	  50	  50	 347	656735	657398	   0	 270	
 284	 284	  50	   3	 456	   2	   2	  18	  31	   9	  20	  50	  50	 395	659102	659558	   0	 270	
 285	 285	  20	   4	 487	   1	   2	  19	  31	   9	  20	  50	  50	 668	661535	662022	   0	 270	
 286	 286	  50	   2	 737	   2	   1	  19	  32	   9	  20	  50	  50	 355	663685	664422	   0	 260	
 287	 287	  20	   4	 567	   1	   2	  20	  32	   9	  20	  50	  50	 597	666335	666902	   0	 260	
 288	 288	  50	   1	 523	   3	   1	  20	  32	  10	  20	  50	  50	 427	668635	669158	   0	 270	
 289	 289	  20	   4	 762	   1	   2	  21	  32	  10	  20	  50	  50	 594	671052	671814	   0	 270	
 290	 290	  50	   3	 485	   3	   2	  21	  32	  11	  20	  50	  50	 478	673601	674086	   0	 270	
 291	 291	  50	   1	 661	   2	   1	  21	  33	  11	  20	  50	  50	 565	675985	676646	   0	 280	
 292	 292	  50	   3	 718	   3	   2	  21	  33	  12	  20	  50	  50	 606	678568	679286	   0	 280	
 293	 293	  20	   2	 842	   2	   1	  21	   1	  12	  20	  20	  50	 402	681035	681877	   2	 270	
 294	 294	  50	   4	1232	   3	   2	  21	   1	  13	  20	  20	  50	 515	683701	684933	   0	 270	
 295	 295	  20	   3	 632	   1	   2	  22	   1	  13	  20	  20	  50	 441	686685	687317	   0	 270	
 296	 296	  20	   4	 757	   2	   2	  22	   2	  13	  20	  20	  50	 534	689168	689925	   0	 270	
 297	 297	  20	   4	 521	   1	   2	  23	   2	  13	  20	  20	  50	 658	691884	692405	   0	 270	
 298	 298	  20	   4	 417	   2	   2	  23	   3	  13	  20	  20	  50	 372	694084	694501	   0	 270	
 299	 299	  20	   4	 402	   1	   2	  24	   3	  13	  20	  20	  50	 646	696451	696853	   0	 270	
 300	 300	  20	   4	 349	   2	   2	  24	   4	  13	  20	  20	  50	 422	698584	698933	   0	 270	
 301	 301	  50	   3	 695	   3	   2	  24	   4	  14	  20	  20	  50	 456	700718	701413	   0	 270	
 302	 302	  20	   3	 497	   2	   2	  24	   5	  14	  20	  20	  50	 545	703268	703765	   0	 270	
 303	 303	  50	   1	 495	   3	   1	  24	   5	  15	  20	  20	  50	 652	705734	706229	   0	 280	
 304	 304	  20	   4	 380	   2	   2	  24	   6	  15	  20	  20	  50	 668	708201	708581	   0	 280	
 305	 305	  20	   4	 439	   1	   2	  25	   6	  15	  20	  20	  50	 442	710334	710773	   0	 280	
 306	 306	  50	   4	 433	   3	   2	  25	   6	  16	  20	  20	  50	 411	712484	712917	   0	 280	
 307	 307	  20	   4	 364	   1	   2	  26	   6	  16	  20	  20	  50	 371	714601	714965	   0	 280	
 308	 308	  50	   4	 301	   3	   2	  26	   6	  17	  20	  20	  50	 300	716584	716885	   0	 280	
 309	 309	  20	   4	 278	   1	   2	  27	   6	  17	  20	  20	  50	 563	718751	719029	   0	 280	
 310	 310	  50	   3	 241	   3	   2	  27	   6	  18	  20	  20	  50	 553	720884	721125	   0	 280	
 311	 311	  20	   3	 256	   1	   2	  28	   6	  18	  20	  20	  50	 466	722917	723173	   0	 280	
 312	 312	  50	   4	 204	   3	   2	  28	   6	  19	  20	  20	  50	 541	725017	725221	   0	 280	
 313	 313	  20	   4	 337	   2	   2	  28	   7	  19	  20	  20	  50	 342	726867	727204	   0	 280	
 314	 314	  50	   2	 658	   3	   1	  28	   7	  20	  20	  20	  50	 336	728850	729508	   0	 270	
 315	 315	  20	   4	 405	   2	   2	  28	   8	  20	  20	  20	  50	 356	731167	731572	   0	 270	
 316	 316	  20	   4	 369	   1	   2	  29	   8	  20	  20	  20	  50	 382	733267	733636	   0	 270	
 317	 317	  20	   3	 460	   2	   2	  29	   9	  20	  20	  20	  50	 461	735400	735860	   0	 270	
 318	 318	  50	   2	 359	   3	   1	  29	   9	  21	  20	  20	  50	 378	737533	737892	   0	 260	
 319	 319	  20	   4	 280	   2	   2	  29	  10	  21	  20	  20	  50	 309	739500	739780	   0	 260	
 320	 320	  20	   4	 347	   1	   2	  30	  10	  21	  20	  20	  50	 337	741433	741780	   0	 260	
 321	 321	  50	   1	 504	   3	   1	  30	  10	  22	  20	  20	  50	 395	743500	744004	   0	 270	
 322	 322	  20	   4	 374	   1	   2	  31	  10	  22	  20	  20	  50	 635	745950	746324	   0	 270	
 323	 323	  50	   2	 469	   3	   1	  31	  10	  23	  20	  20	  50	 352	747983	748452	   0	 260	
 324	 324	  20	   4	 282	   1	   2	  32	  10	  23	  20	  20	  50	 492	750250	750532	   0	 260	
 325	 325	  20	   4	 314	   2	   2	  32	  11	  23	  20	  20	  50	 420	752266	752580	   0	 260	
 326	 326	  20	   3	 326	   1	   2	  33	  11	  23	  20	  20	  50	 458	754350	754676	   0	 260	
 327	 327	  50	   3	 316	   3	   2	  33	  11	  24	  20	  20	  50	 617	756600	756916	   0	 260	
 328	 328	  20	   4	 500	   2	   2	  33	  12	  24	  20	  20	  50	 578	758800	759300	   0	 260	
 329	 329	  50	   3	 252	   3	   2	  33	  12	  25	  20	  20	  50	 409	761016	761268	   0	 260	
 330	 330	  20	   4	 303	   2	   2	  33	  13	  25	  20	  20	  50	 357	762933	763236	   0	 260	
 331	 331	  20	   4	 323	   1	   2	  34	  13	  25	  20	  20	  50	 691	765249	765572	   0	 260	
 332	 332	  20	   4	 410	   2	   2	  34	  14	  25	  20	  20	  50	 594	767466	767876	   0	 260	
 333	 333	  50	   4	 377	   3	   2	  34	  14	  26	  20	  20	  50	 697	769883	770260	   0	 260	
 334	 334	  20	   4	 413	   1	   2	  35	  14	  26	  20	  20	  50	 606	772166	772579	   0	 260	
 335	 335	  20	   4	 353	   2	   2	  35	  15	  26	  20	  20	  50	 569	774466	774819	   0	 260	
 336	 336	  50	   3	 488	   3	   2	  35	  15	  27	  20	  20	  50	 557	776683	777171	   0	 260	
 337	 337	  80	   3	 370	   1	   2	   1	  15	  27	  80	  20	  50	 335	778849	779219	   1	 260	
 338	 338	  20	   4	 407	   2	   2	   1	  16	  27	  80	  20	  50	 590	781116	781523	   0	 260	
 339	 339	  80	   1	 371	   1	   1	   2	  16	  27	  80	  20	  50	 385	783216	783587	   0	 270	
 340	 340	  20	   4	 399	   2	   2	   2	  17	  27	  80	  20	  50	 430	785316	785715	   0	 270	
 341	 341	  80	   1	 399	   1	   1	   3	  17	  27	  80	  20	  50	 674	787716	788115	   0	 280	
 342	 342	  50	   3	 641	   3	   2	   3	  17	  28	  80	  20	  50	 660	790082	790723	   0	 280	
 343	 343	  80	   1	 383	   1	   1	   4	  17	  28	  80	  20	  50	 504	792532	792915	   0	 290	
 344	 344	  20	   3	 359	   2	   2	   4	  18	  28	  80	  20	  50	 481	794716	795075	   0	 290	
 345	 345	  50	   4	 620	   3	   2	   4	  18	  29	  80	  20	  50	 644	797015	797635	   0	 290	
 346	 346	  20	   3	 394	   2	   2	   4	  19	  29	  80	  20	  50	 529	799465	799859	   0	 290	
 347	 347	  80	   4	 384	   1	   2	   5	  19	  29	  80	  20	  50	 548	801715	802099	   0	 290	
 348	 348	  20	   4	 393	   2	   2	   5	  20	  29	  80	  20	  50	 477	803882	804275	   0	 290	
 349	 349	  50	   4	 401	   3	   2	   5	  20	  30	  80	  20	  50	 498	806082	806483	   0	 290	
 350	 350	  80	   1	 439	   1	   1	   6	  20	  30	  80	  20	  50	 542	808332	808771	   0	 300	
 351	 351	  50	   4	 582	   3	   2	   6	  20	  31	  80	  20	  50	 657	810749	811331	   0	 300	
 352	 352	  80	   1	 428	   1	   1	   7	  20	  31	  80	  20	  50	 365	813015	813443	   0	 310	
 353	 353	  50	   4	 583	   3	   2	   7	  20	  32	  80	  20	  50	 392	815132	815715	   0	 310	
 354	 354	  80	   1	 484	   1	   1	   8	  20	  32	  80	  20	  50	 560	817582	818066	   0	 320	
 355	 355	  20	   3	 443	   2	   2	   8	  21	  32	  80	  20	  50	 440	819815	820258	   0	 320	
 356	 356	  80	   2	 342	   1	   1	   9	  21	  32	  80	  20	  50	 393	821948	822290	   0	 310	
 357	 357	  50	   3	 391	   3	   2	   9	  21	  33	  80	  20	  50	 325	823915	824306	   0	 310	
 358	 358	  20	   4	 435	   2	   2	   9	  22	  33	  80	  20	  50	 411	826015	826450	   0	 310	
 359	 359	  70	   1	 824	   3	   1	   9	  22	   1	  80	  20	  70	 481	828298	829122	   3	 320	
 360	 360	  20	   4	 533	   2	   2	   9	  23	   1	  80	  20	  70	 352	830781	831314	   0	 320	
 361	 361	  80	   1	 381	   1	   1	  10	  23	   1	  80	  20	  70	 331	832981	833362	   0	 330	
 362	 362	  20	   4	 391	   2	   2	  10	  24	   1	  80	  20	  70	 435	835115	835506	   0	 330	
 363	 363	  70	   2	 391	   3	   1	  10	  24	   2	  80	  20	  70	 307	837115	837506	   0	 320	
 364	 364	  80	   1	 563	   1	   1	  11	  24	   2	  80	  20	  70	 400	839215	839778	   0	 330	
 365	 365	  70	   2	 382	   3	   1	  11	  24	   3	  80	  20	  70	 663	841748	842130	   0	 320	
 366	 366	  20	   4	 693	   2	   2	  11	  25	   3	  80	  20	  70	 534	843981	844674	   0	 320	
 367	 367	  70	   3	 742	   3	   2	  11	  25	   4	  80	  20	  70	 394	846364	847106	   0	 320	
 368	 368	  20	   4	 548	   2	   2	  11	  26	   4	  80	  20	  70	 409	848814	849362	   0	 320	
 369	 369	  80	   1	 491	   1	   1	  12	  26	   4	  80	  20	  70	 355	851031	851522	   0	 330	
 370	 370	  70	   3	 342	   3	   2	  12	  26	   5	  80	  20	  70	 328	853148	853490	   0	 330	
 371	 371	  20	   3	 513	   2	   2	  12	  27	   5	  80	  20	  70	 475	855281	855794	   0	 330	
 372	 372	  70	   3	 606	   3	   2	  12	  27	   6	  80	  20	  70	 660	857764	858370	   0	 330	
 373	 373	  80	   1	 689	   1	   1	  13	  27	   6	  80	  20	  70	 419	860097	860786	   0	 340	
 374	 374	  70	   4	 461	   3	   2	  13	  27	   7	  80	  20	  70	 506	862597	863058	   0	 340	
 375	 375	  80	   1	 595	   1	   1	  14	  27	   7	  80	  20	  70	 462	864814	865409	   0	 350	
 376	 376	  70	   3	 579	   3	   2	  14	  27	   8	  80	  20	  70	 492	867214	867793	   0	 350	
 377	 377	  20	   4	 471	   2	   2	  14	  28	   8	  80	  20	  70	 401	869514	869985	   0	 350	
 378	 378	  80	   1	 581	   1	   1	  15	  28	   8	  80	  20	  70	 690	871980	872561	   0	 360	
 379	 379	  70	   1	 508	   3	   1	  15	  28	   9	  80	  20	  70	 316	874197	874705	   0	 370	
 380	 380	  80	   1	 549	   1	   1	  16	  28	   9	  80	  20	  70	 379	876380	876929	   0	 380	
 381	 381	  70	   1	 351	   3	   1	  16	  28	  10	  80	  20	  70	 656	878914	879265	   0	 390	
 382	 382	  80	   1	 553	   1	   1	  17	  28	  10	  80	  20	  70	 485	881064	881617	   0	 400	
 383	 383	  20	   4	 485	   2	   2	  17	  29	  10	  80	  20	  70	 647	883580	884065	   0	 400	
 384	 384	  80	   2	 615	   1	   1	  18	  29	  10	  80	  20	  70	 541	885914	886529	   0	 390	
 385	 385	  70	   2	 396	   3	   1	  18	  29	  11	  80	  20	  70	 354	888197	888593	   0	 380	
 386	 386	  80	   2	 462	   1	   1	  19	  29	  11	  80	  20	  70	 650	890563	891025	   0	 370	
 387	 387	  20	   4	 524	   2	   2	  19	  30	  11	  80	  20	  70	 676	892997	893521	   0	 370	
 388	 388	  70	   1	 445	   3	   1	  19	  30	  12	  80	  20	  70	 562	895380	895825	   0	 380	
 389	 389	  20	   4	 446	   2	   2	  19	  31	  12	  80	  20	  70	 636	897763	898209	   0	 380	
 390	 390	  70	   1	 547	   3	   1	  19	  31	  13	  80	  20	  70	 501	900030	900577	   0	 390	
 391	 391	  80	   1	 614	   1	   1	  20	  31	  13	  80	  20	  70	 431	902347	902961	   0	 400	
 392	 392	  70	   2	 535	   3	   1	  20	  31	  14	  80	  20	  70	 451	904730	905265	   0	 390	
 393	 393	  20	   4	 422	   2	   2	  20	  32	  14	  80	  20	  70	 594	907163	907585	   0	 390	
 394	 394	  70	   1	 458	   3	   1	  20	  32	  15	  80	  20	  70	 536	909430	909888	   0	 400	
 395	 395	  20	   3	 448	   2	   2	  20	  33	  15	  80	  20	  70	 483	911680	912128	   0	 400	
 396	 396	  70	   1	 493	   3	   1	  20	  33	  16	  80	  20	  70	 327	913763	914256	   0	 410	
 397	 397	  80	   2	 618	   1	   1	  21	  33	  16	  80	  20	  70	 691	916246	916864	   0	 400	
 398	 398	  70	   2	 395	   3	   1	  21	  33	  17	  80	  20	  70	 436	918613	919008	   0	 390	
 399	 399	  20	   4	 597	   2	   2	  21	  34	  17	  80	  20	  70	 438	920763	921360	   0	 390	
 400	 400	  80	   1	 675	   1	   1	  22	  34	  17	  80	  20	  70	 536	923213	923888	   0	 400	
 401	 401	  20	   4	 485	   2	   2	  22	  35	  17	  80	  20	  70	 377	925579	926064	   0	 400	
 402	 402	  80	   1	 827	   1	   1	  23	  35	  17	  80	  20	  70	 447	927829	928656	   0	 410	
 403	 403	  80	   1	 763	   2	   1	  23	   1	  17	  80	  80	  70	 642	930613	931376	   2	 420	
 404	 404	  80	   1	 514	   1	   1	  24	   1	  17	  80	  80	  70	 571	933262	933776	   0	 430	
 405	 405	  80	   1	 437	   2	   1	  24	   2	  17	  80	  80	  70	 481	935579	936016	   0	 440	
 406	 406	  80	   1	 392	   1	   1	  25	   2	  17	  80	  80	  70	 591	937912	938304	   0	 450	
 407	 407	  80	   1	 454	   2	   1	  25	   3	  17	  80	  80	  70	 338	939946	940400	   0	 460	
 408	 408	  80	   1	 346	   1	   1	  26	   3	  17	  80	  80	  70	 535	942246	942592	   0	 470	
 409	 409	  80	   2	 402	   2	   1	  26	   4	  17	  80	  80	  70	 541	944446	944848	   0	 460	
 410	 410	  80	   4	 480	   1	   2	  27	   4	  17	  80	  80	  70	 358	946512	946992	   0	 460	
 411	 411	  80	   1	 527	   2	   1	  27	   5	  17	  80	  80	  70	 616	948945	949472	   0	 470	
 412	 412	  80	   1	 576	   1	   1	  28	   5	  17	  80	  80	  70	 545	951312	951888	   0	 480	
 413	 413	  80	   1	 384	   2	   1	  28	   6	  17	  80	  80	  70	 530	953712	954096	   0	 490	
 414	 414	  80	   1	 317	   1	   1	  29	   6	  17	  80	  80	  70	 355	955762	956079	   0	 500	
 415	 415	  80	   1	 496	   2	   1	  29	   7	  17	  80	  80	  70	 687	958079	958575	   0	 510	
 416	 416	  80	   1	 390	   1	   1	  30	   7	  17	  80	  80	  70	 437	960329	960719	   0	 520	
 417	 417	  70	   1	 675	   3	   1	  30	   7	  18	  80	  80	  70	 389	962412	963087	   0	 530	
 418	 418	  80	   1	 409	   2	   1	  30	   8	  18	  80	  80	  70	 692	965078	965487	   0	 540	
 419	 419	  30	   2	 733	   1	   1	   1	   8	  18	  30	  80	  70	 548	967378	968111	   1	 530	
 420	 420	  80	   2	 533	   2	   1	   1	   9	  18	  30	  80	  70	 542	969962	970495	   0	 520	
 421	 421	  70	   1	 521	   3	   1	   1	   9	  19	  30	  80	  70	 441	972262	972783	   0	 530	
 422	 422	  80	   1	 471	   2	   1	   1	  10	  19	  30	  80	  70	 618	974712	975183	   0	 540	
 423	 423	  30	   3	 408	   1	   2	   2	  10	  19	  30	  80	  70	 603	977095	977503	   0	 540	
 424	 424	  70	   1	 371	   3	   1	   2	  10	  20	  30	  80	  70	 424	979228	979599	   0	 550	
 425	 425	  80	   2	 462	   2	   1	   2	  11	  20	  30	  80	  70	 463	981361	981823	   0	 540	
 426	 426	  30	   1	 412	   1	   1	   3	  11	  20	  30	  80	  70	 680	983795	984207	   0	 550	
 427	 427	  70	   1	 416	   3	   1	   3	  11	  21	  30	  80	  70	 596	986111	986527	   0	 560	
 428	 428	  80	   1	 466	   2	   1	   3	  12	  21	  30	  80	  70	 598	988445	988911	   0	 570	
 429	 429	  30	   2	 487	   1	   1	   4	  12	  21	  30	  80	  70	 512	990728	991215	   0	 560	
 430	 430	  70	   2	 391	   3	   1	   4	  12	  22	  30	  80	  70	 604	993128	993519	   0	 550	
 431	 431	  80	   1	 385	   2	   1	   4	  13	  22	  30	  80	  70	 452	995294	995679	   0	 560	
 432	 432	  70	   2	 347	   3	   1	   4	  13	  23	  30	  80	  70	 438	997428	997775	   0	 550	
 433	 433	  80	   1	 504	   2	   1	   4	  14	  23	  30	  80	  70	 388	999478	999982	   0	 560	
 434	 434	  70	   1	 436	   3	   1	   4	  14	  24	  30	  80	  70	 691	1001978	1002414	   0	 570	
 435	 435	  80	   1	 448	   2	   1	   4	  15	  24	  30	  80	  70	 356	1004078	1004526	   0	 580	
 436	 436	  70	   1	 391	   3	   1	   4	  15	  25	  30	  80	  70	 478	1006311	1006702	   0	 590	
 437	 437	  30	   2	 344	   1	   1	   5	  15	  25	  30	  80	  70	 689	1008694	1009038	   0	 580	
 438	 438	  70	   1	 477	   3	   1	   5	  15	  26	  30	  80	  70	 632	1010977	1011454	   0	 590	
 439	 439	  30	   4	 501	   1	   2	   6	  15	  26	  30	  80	  70	 420	1013177	1013678	   0	 590	
 440	 440	  70	   1	 373	   3	   1	   6	  15	  27	  30	  80	  70	 593	1015577	1015950	   0	 600	
 441	 441	  80	   1	 452	   2	   1	   6	  16	  27	  30	  80	  70	 314	1017594	1018046	   0	 610	
 442	 442	  70	   2	 395	   3	   1	   6	  16	  28	  30	  80	  70	 471	1019827	1020222	   0	 600	
 443	 443	  30	   1	 385	   1	   1	   7	  16	  28	  30	  80	  70	 556	1022077	1022462	   0	 610	
 444	 444	  80	   1	 495	   2	   1	   7	  17	  28	  30	  80	  70	 357	1024127	1024622	   0	 620	
 445	 445	  30	   4	 400	   1	   2	   8	  17	  28	  30	  80	  70	 581	1026510	1026910	   0	 620	
 446	 446	  80	   2	 470	   2	   1	   8	  18	  28	  30	  80	  70	 525	1028744	1029214	   0	 610	
 447	 447	  30	   2	 380	   1	   1	   9	  18	  28	  30	  80	  70	 465	1030994	1031374	   0	 600	
 448	 448	  80	   1	 416	   2	   1	   9	  19	  28	  30	  80	  70	 599	1033294	1033710	   0	 610	
 449	 449	  30	   4	 486	   1	   2	  10	  19	  28	  30	  80	  70	 533	1035560	1036046	   0	 610	
 450	 450	  70	   1	 420	   3	   1	  10	  19	  29	  30	  80	  70	 650	1038010	1038430	   0	 620	
 451	 451	  30	   3	 398	   1	   2	  11	  19	  29	  30	  80	  70	 388	1040144	1040542	   0	 620	
 452	 452	  80	   1	 578	   2	   1	  11	  20	  29	  30	  80	  70	 600	1042460	1043038	   0	 630	
 453	 453	  70	   1	 475	   3	   1	  11	  20	  30	  30	  80	  70	 307	1044643	1045118	   0	 640	
 454	 454	  80	   1	 481	   2	   1	  11	  21	  30	  30	  80	  70	 474	1046893	1047374	   0	 650	
 455	 455	  30	   4	 336	   1	   2	  12	  21	  30	  30	  80	  70	 600	1049293	1049629	   0	 650	
 456	 456	  80	   1	 442	   2	   1	  12	  22	  30	  30	  80	  70	 482	1051427	1051869	   0	 660	
 457	 457	  70	   1	 488	   3	   1	  12	  22	  31	  30	  80	  70	 304	1053477	1053965	   0	 670	
 458	 458	  30	   4	 481	   1	   2	  13	  22	  31	  30	  80	  70	 404	1055676	1056157	   0	 670	
 459	 459	  70	   1	 602	   3	   1	  13	  22	  32	  30	  80	  70	 364	1057843	1058445	   0	 680	
 460	 460	  30	   3	 621	   1	   2	  14	  22	  32	  30	  80	  70	 428	1060176	1060797	   0	 680	
 461	 461	  80	   1	 631	   2	   1	  14	  23	  32	  30	  80	  70	 584	1062710	1063341	   0	 690	
 462	 462	  70	   1	 471	   3	   1	  14	  23	  33	  30	  80	  70	 456	1065110	1065581	   0	 700	
 463	 463	  30	   4	 373	   1	   2	  15	  23	  33	  30	  80	  70	 668	1067560	1067933	   0	 700	
 464	 464	  80	   1	 564	   2	   1	  15	  24	  33	  30	  80	  70	 363	1069593	1070157	   0	 710	
 465	 465	  30	   4	 462	   1	   2	  16	  24	  33	  30	  80	  70	 681	1072159	1072621	   0	 710	
 466	 466	  70	   2	 376	   3	   1	  16	  24	  34	  30	  80	  70	 372	1074293	1074669	   0	 700	
 467	 467	  80	   2	 558	   2	   1	  16	  25	  34	  30	  80	  70	 587	1076559	1077117	   0	 690	
 468	 468	  70	   1	 416	   3	   1	  16	  25	  35	  30	  80	  70	 471	1078893	1079309	   0	 700	
 469	 469	  30	   3	 546	   1	   2	  17	  25	  35	  30	  80	  70	 635	1081259	1081805	   0	 700	
 470	 470	  80	   1	 718	   2	   1	  17	  26	  35	  30	  80	  70	 623	1083743	1084461	   0	 710	
 471	 471	  30	   4	 684	   1	   2	  18	  26	  35	  30	  80	  70	 398	1086193	1086877	   0	 710	
 472	 472	  50	   2	 926	   3	   1	  18	  26	   1	  30	  80	  50	 345	1088559	1089485	   3	 700	
 473	 473	  30	   4	 531	   1	   2	  19	  26	   1	  30	  80	  50	 438	1091226	1091757	   0	 700	
 474	 474	  80	   1	 522	   2	   1	  19	  27	   1	  30	  80	  50	 347	1093426	1093948	   0	 710	
 475	 475	  30	   4	 575	   1	   2	  20	  27	   1	  30	  80	  50	 447	1095709	1096284	   0	 710	
 476	 476	  50	   3	 543	   3	   2	  20	  27	   2	  30	  80	  50	 514	1098109	1098652	   0	 710	
 477	 477	  80	   1	 648	   2	   1	  20	  28	   2	  30	  80	  50	 317	1100276	1100924	   0	 720	
 478	 478	  50	   2	 524	   3	   1	  20	  28	   3	  30	  80	  50	 359	1102592	1103116	   0	 710	
 479	 479	  80	   2	 615	   2	   1	  20	  29	   3	  30	  80	  50	 684	1105109	1105724	   0	 700	
 480	 480	  30	   4	 540	   1	   2	  21	  29	   3	  30	  80	  50	 349	1107392	1107932	   0	 700	
 481	 481	  50	   2	 547	   3	   1	  21	  29	   4	  30	  80	  50	 368	1109625	1110172	   0	 690	
 482	 482	  80	   1	 459	   2	   1	  21	  30	   4	  30	  80	  50	 335	1111825	1112284	   0	 700	
 483	 483	  50	   3	 467	   3	   2	  21	  30	   5	  30	  80	  50	 441	1114025	1114492	   0	 700	
 484	 484	  20	   1	 875	   2	   1	  21	   1	   5	  30	  20	  50	 367	1116209	1117084	   2	 710	
 485	 485	  30	   3	 537	   1	   2	  22	   1	   5	  30	  20	  50	 687	1119075	1119612	   0	 710	
 486	 486	  20	   2	 807	   2	   1	  22	   2	   5	  30	  20	  50	 598	1121525	1122332	   0	 700	
 487	 487	  50	   3	1162	   3	   2	  22	   2	   6	  30	  20	  50	 612	1124242	1125404	   0	 700	
 488	 488	  20	   2	 925	   2	   1	  22	   3	   6	  30	  20	  50	 654	1127375	1128300	   0	 690	
 489	 489	  30	   3	 692	   1	   2	  23	   3	   6	  30	  20	  50	 389	1129992	1130684	   0	 690	
 490	 490	  50	   1	 556	   3	   1	  23	   3	   7	  30	  20	  50	 616	1132608	1133164	   0	 700	
 491	 491	  30	   4	 580	   1	   2	  24	   3	   7	  30	  20	  50	 328	1134808	1135388	   0	 700	
 492	 492	  50	   1	 423	   3	   1	  24	   3	   8	  30	  20	  50	 434	1137141	1137564	   0	 710	
 493	 493	  20	   1	 730	   2	   1	  24	   4	   8	  30	  20	  50	 550	1139425	1140155	   0	 720	
 494	 494	  50	   2	1440	   3	   1	  24	   4	   9	  30	  20	  50	 628	1142091	1143531	   0	 710	
 495	 495	  30	   4	 641	   1	   2	  25	   4	   9	  30	  20	  50	 418	1145258	1145899	   0	 710	
 496	 496	  20	   2	 745	   2	   1	  25	   5	   9	  30	  20	  50	 658	1147858	1148603	   0	 700	
