Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  76	  76	  70	   1	 627	   2	   1	  23	  27	  26	  30	  70	  50	 421	178787	179414	   0	 100	
  77	  77	  50	   3	1102	   3	   2	  23	  27	  27	  30	  70	  50	 616	181336	182438	   0	 100	
  78	  78	  70	   1	 657	   2	   1	  23	  28	  27	  30	  70	  50	 333	184085	184742	   0	 110	
  79	  79	  50	   3	 826	   3	   2	  23	  28	  28	  30	  70	  50	 640	186684	187510	   0	 110	
  80	  80	  30	   4	 607	   1	   2	  24	  28	  28	  30	  70	  50	 584	189399	190006	   0	 110	
  81	  81	  70	   2	 636	   2	   1	  24	  29	  28	  30	  70	  50	 562	191882	192518	   0	 100	
  82	  82	  30	   4	 538	   1	   2	  25	  29	  28	  30	  70	  50	 522	194348	194886	   0	 100	
  83	  83	  50	   4	 702	   3	   2	  25	  29	  29	  30	  70	  50	 470	196664	197366	   0	 100	
  84	  84	  30	   3	 531	   1	   2	  26	  29	  29	  30	  70	  50	 697	199363	199894	   0	 100	
  85	  85	  70	   1	 639	   2	   1	  26	  30	  29	  30	  70	  50	 697	201895	202534	   0	 110	
  86	  86	  50	   3	 663	   3	   2	  26	  30	  30	  30	  70	  50	 674	204511	205174	   0	 110	
  87	  87	  70	   1	 437	   2	   1	  26	  31	  30	  30	  70	  50	 490	206977	207414	   0	 120	
  88	  88	  30	   4	 939	   3	   2	  26	  31	   1	  30	  70	  30	 507	209259	210198	   3	 120	
  89	  89	  30	   4	 611	   1	   2	  27	  31	   1	  30	  70	  30	 384	211891	212502	   0	 120	
  90	  90	  70	   2	 665	   2	   1	  27	  32	   1	  30	  70	  30	 349	214157	214822	   0	 110	
  91	  91	  30	   3	 673	   3	   2	  27	  32	   2	  30	  70	  30	 627	216773	217446	   0	 110	
  92	  92	  70	   1	 509	   2	   1	  27	  33	   2	  30	  70	  30	 529	219272	219781	   0	 120	
  93	  93	  30	   4	 490	   1	   2	  28	  33	   2	  30	  70	  30	 689	221771	222261	   0	 120	
  94	  94	  30	   4	 688	   3	   2	  28	  33	   3	  30	  70	  30	 459	224021	224709	   0	 120	
  95	  95	  30	   3	 813	   1	   2	  29	  33	   3	  30	  70	  30	 510	226520	227333	   0	 120	
  96	  96	  20	   4	 896	   2	   2	  29	   1	   3	  30	  20	  30	 598	229269	230165	   2	 120	
  97	  97	  30	   4	 687	   1	   2	  30	   1	   3	  30	  20	  30	 651	232134	232821	   0	 120	
  98	  98	  30	   4	 948	   3	   2	  30	   1	   4	  30	  20	  30	 688	234817	235765	   0	 120	
  99	  99	  30	   4	 645	   1	   2	  31	   1	   4	  30	  20	  30	 532	237616	238261	   0	 120	
 100	 100	  30	   4	 718	   3	   2	  31	   1	   5	  30	  20	  30	 670	240231	240949	   0	 120	
 101	 101	  20	   4	 862	   2	   2	  31	   2	   5	  30	  20	  30	 380	242647	243509	   0	 120	
 102	 102	  30	   3	 483	   1	   2	  32	   2	   5	  30	  20	  30	 533	245346	245829	   0	 120	
 103	 103	  20	   3	 410	   2	   2	  32	   3	   5	  30	  20	  30	 439	247579	247989	   0	 120	
 104	 104	  30	   3	 426	   3	   2	  32	   3	   6	  30	  20	  30	 698	249995	250421	   0	 120	
 105	 105	  20	   4	 430	   2	   2	  32	   4	   6	  30	  20	  30	 612	252327	252757	   0	 120	
 106	 106	  30	   4	 383	   3	   2	  32	   4	   7	  30	  20	  30	 641	254710	255093	   0	 120	
 107	 107	  20	   4	 453	   2	   2	  32	   5	   7	  30	  20	  30	 596	256992	257445	   0	 120	
 108	 108	  30	   4	 445	   3	   2	  32	   5	   8	  30	  20	  30	 425	259175	259620	   0	 120	
 109	 109	  20	   3	 513	   2	   2	  32	   6	   8	  30	  20	  30	 589	261507	262020	   0	 120	
 110	 110	  30	   4	 505	   1	   2	  33	   6	   8	  30	  20	  30	 382	263723	264228	   0	 120	
 111	 111	  30	   4	 432	   3	   2	  33	   6	   9	  30	  20	  30	 400	265956	266388	   0	 120	
 112	 112	  20	   4	 460	   2	   2	  33	   7	   9	  30	  20	  30	 392	268088	268548	   0	 120	
 113	 113	  30	   3	 470	   3	   2	  33	   7	  10	  30	  20	  30	 399	270254	270724	   0	 120	
 114	 114	  30	   4	 427	   1	   2	  34	   7	  10	  30	  20	  30	 501	272537	272964	   0	 120	
 115	 115	  30	   3	 455	   3	   2	  34	   7	  11	  30	  20	  30	 403	274669	275124	   0	 120	
 116	 116	  30	   4	 480	   1	   2	  35	   7	  11	  30	  20	  30	 446	276868	277348	   0	 120	
 117	 117	  30	   4	 418	   3	   2	  35	   7	  12	  30	  20	  30	 561	279218	279636	   0	 120	
 118	 118	  80	   3	 783	   1	   2	   1	   7	  12	  80	  20	  30	 356	281317	282100	   1	 120	
 119	 119	  30	   4	 511	   3	   2	   1	   7	  13	  80	  20	  30	 319	283733	284244	   0	 120	
 120	 120	  20	   4	 462	   2	   2	   1	   8	  13	  80	  20	  30	 642	286182	286644	   0	 120	
 121	 121	  80	   1	 423	   1	   1	   2	   8	  13	  80	  20	  30	 422	288381	288804	   0	 130	
 122	 122	  30	   4	 512	   3	   2	   2	   8	  14	  80	  20	  30	 480	290580	291092	   0	 130	
 123	 123	  80	   2	 532	   1	   1	   3	   8	  14	  80	  20	  30	 511	292896	293428	   0	 120	
 124	 124	  30	   3	 445	   3	   2	   3	   8	  15	  80	  20	  30	 344	295079	295524	   0	 120	
 125	 125	  80	   1	 509	   1	   1	   4	   8	  15	  80	  20	  30	 655	297478	297987	   0	 130	
 126	 126	  30	   4	 399	   3	   2	   4	   8	  16	  80	  20	  30	 574	299860	300259	   0	 130	
 127	 127	  80	   1	 578	   1	   1	   5	   8	  16	  80	  20	  30	 632	302209	302787	   0	 140	
 128	 128	  30	   4	 836	   3	   2	   5	   8	  17	  80	  20	  30	 476	304559	305395	   0	 140	
 129	 129	  20	   4	 620	   2	   2	   5	   9	  17	  80	  20	  30	 494	307191	307811	   0	 140	
 130	 130	  80	   2	 614	   1	   1	   6	   9	  17	  80	  20	  30	 659	309773	310387	   0	 130	
 131	 131	  30	   4	 454	   3	   2	   6	   9	  18	  80	  20	  30	 460	312173	312627	   0	 130	
 132	 132	  80	   1	 514	   1	   1	   7	   9	  18	  80	  20	  30	 350	314289	314803	   0	 140	
 133	 133	  30	   3	 585	   3	   2	   7	   9	  19	  80	  20	  30	 416	316538	317123	   0	 140	
 134	 134	  80	   1	 583	   1	   1	   8	   9	  19	  80	  20	  30	 587	319020	319603	   0	 150	
 135	 135	  20	   4	 583	   2	   2	   8	  10	  19	  80	  20	  30	 521	321436	322019	   0	 150	
 136	 136	  80	   1	 697	   1	   1	   9	  10	  19	  80	  20	  30	 470	323802	324499	   0	 160	
 137	 137	  20	   3	 602	   2	   2	   9	  11	  19	  80	  20	  30	 393	326201	326803	   0	 160	
 138	 138	  80	   3	 559	   1	   2	  10	  11	  19	  80	  20	  30	 385	328500	329059	   0	 160	
 139	 139	  20	   4	 462	   2	   2	  10	  12	  19	  80	  20	  30	 581	330949	331411	   0	 160	
 140	 140	  30	   4	 502	   3	   2	  10	  12	  20	  80	  20	  30	 432	333149	333651	   0	 160	
 141	 141	  80	   2	 423	   1	   1	  11	  12	  20	  80	  20	  30	 583	335564	335987	   0	 150	
 142	 142	  30	   3	 456	   3	   2	  11	  12	  21	  80	  20	  30	 623	337914	338370	   0	 150	
 143	 143	  20	   4	 491	   2	   2	  11	  13	  21	  80	  20	  30	 591	340263	340754	   0	 150	
 144	 144	  80	   1	 385	   1	   1	  12	  13	  21	  80	  20	  30	 476	342529	342914	   0	 160	
 145	 145	  30	   4	 382	   3	   2	  12	  13	  22	  80	  20	  30	 413	344628	345010	   0	 160	
 146	 146	  20	   4	 481	   2	   2	  12	  14	  22	  80	  20	  30	 662	346977	347458	   0	 160	
 147	 147	  30	   4	 707	   3	   2	  12	  14	  23	  80	  20	  30	 582	349359	350066	   0	 160	
 148	 148	  20	   4	 814	   2	   2	  12	  15	  23	  80	  20	  30	 525	351892	352706	   0	 160	
 149	 149	  80	   1	 468	   1	   1	  13	  15	  23	  80	  20	  30	 535	354558	355026	   0	 170	
 150	 150	  20	   4	 606	   2	   2	  13	  16	  23	  80	  20	  30	 399	356740	357346	   0	 170	
 151	 151	  80	   1	 631	   1	   1	  14	  16	  23	  80	  20	  30	 672	359339	359970	   0	 180	
 152	 152	  20	   4	 577	   2	   2	  14	  17	  23	  80	  20	  30	 620	361905	362482	   0	 180	
 153	 153	  30	   4	 566	   3	   2	  14	  17	  24	  80	  20	  30	 407	364188	364754	   0	 180	
 154	 154	  20	   3	 533	   2	   2	  14	  18	  24	  80	  20	  30	 585	366653	367186	   0	 180	
 155	 155	  80	   1	 627	   1	   1	  15	  18	  24	  80	  20	  30	 623	369119	369746	   0	 190	
 156	 156	  30	   4	 592	   3	   2	  15	  18	  25	  80	  20	  30	 555	371602	372194	   0	 190	
 157	 157	  80	   1	 628	   1	   1	  16	  18	  25	  80	  20	  30	 438	373934	374562	   0	 200	
 158	 158	  20	   4	 467	   2	   2	  16	  19	  25	  80	  20	  30	 516	376383	376850	   0	 200	
 159	 159	  30	   4	 700	   3	   2	  16	  19	  26	  80	  20	  30	 392	378549	379249	   0	 200	
 160	 160	  80	   1	 578	   1	   1	  17	  19	  26	  80	  20	  30	 663	381215	381793	   0	 210	
 161	 161	  20	   4	 612	   2	   2	  17	  20	  26	  80	  20	  30	 490	383597	384209	   0	 210	
 162	 162	  30	   3	 799	   3	   2	  17	  20	  27	  80	  20	  30	 628	386130	386929	   0	 210	
 163	 163	  80	   2	 624	   1	   1	  18	  20	  27	  80	  20	  30	 691	388929	389553	   0	 200	
 164	 164	  30	   4	 657	   3	   2	  18	  20	  28	  80	  20	  30	 467	391328	391985	   0	 200	
 165	 165	  20	   4	 595	   2	   2	  18	  21	  28	  80	  20	  30	 416	393710	394305	   0	 200	
 166	 166	  30	   4	 653	   3	   2	  18	  21	  29	  80	  20	  30	 649	396260	396913	   0	 200	
 167	 167	  80	   1	 795	   1	   1	  19	  21	  29	  80	  20	  30	 524	398742	399537	   0	 210	
 168	 168	  30	   3	 595	   3	   2	  19	  21	  30	  80	  20	  30	 533	401374	401969	   0	 210	
 169	 169	  20	   4	 729	   2	   2	  19	  22	  30	  80	  20	  30	 365	403640	404369	   0	 210	
 170	 170	  30	   4	 801	   3	   2	  19	  22	  31	  80	  20	  30	 593	406256	407057	   0	 210	
 171	 171	  80	   1	 423	   1	   1	  20	  22	  31	  80	  20	  30	 542	408922	409345	   0	 220	
 172	 172	  30	   4	 555	   3	   2	  20	  22	  32	  80	  20	  30	 608	411254	411809	   0	 220	
 173	 173	  20	   3	 553	   2	   2	  20	  23	  32	  80	  20	  30	 602	413720	414273	   0	 220	
 174	 174	  80	   1	 456	   1	   1	  21	  23	  32	  80	  20	  30	 576	416152	416608	   0	 230	
 175	 175	  30	   4	 527	   3	   2	  21	  23	  33	  80	  20	  30	 466	418385	418912	   0	 230	
 176	 176	  80	   1	 702	   1	   1	  22	  23	  33	  80	  20	  30	 630	420834	421536	   0	 240	
 177	 177	  30	   3	 579	   3	   2	  22	  23	  34	  80	  20	  30	 693	423533	424112	   0	 240	
 178	 178	  80	   2	 596	   1	   1	  23	  23	  34	  80	  20	  30	 498	425916	426512	   0	 230	
 179	 179	  30	   4	 487	   3	   2	  23	  23	  35	  80	  20	  30	 438	428265	428752	   0	 230	
 180	 180	  20	   4	 532	   2	   2	  23	  24	  35	  80	  20	  30	 698	430764	431296	   0	 230	
 181	 181	  70	   3	 505	   3	   2	  23	  24	   1	  80	  20	  70	 390	433047	433552	   3	 230	
 182	 182	  20	   3	 484	   2	   2	  23	  25	   1	  80	  20	  70	 339	435196	435680	   0	 230	
 183	 183	  80	   1	 660	   1	   1	  24	  25	   1	  80	  20	  70	 623	437612	438272	   0	 240	
 184	 184	  70	   2	 578	   3	   1	  24	  25	   2	  80	  20	  70	 517	440094	440672	   0	 230	
 185	 185	  20	   4	 821	   2	   2	  24	  26	   2	  80	  20	  70	 464	442443	443264	   0	 230	
 186	 186	  70	   1	 748	   3	   1	  24	  26	   3	  80	  20	  70	 511	445076	445824	   0	 240	
 187	 187	  20	   4	 708	   2	   2	  24	  27	   3	  80	  20	  70	 569	447708	448416	   0	 240	
 188	 188	  70	   2	 629	   3	   1	  24	  27	   4	  80	  20	  70	 396	450107	450736	   0	 230	
 189	 189	  20	   4	 572	   2	   2	  24	  28	   4	  80	  20	  70	 306	452340	452912	   0	 230	
 190	 190	  80	   2	 533	   1	   1	  25	  28	   4	  80	  20	  70	 319	454539	455072	   0	 220	
 191	 191	  70	   1	 614	   3	   1	  25	  28	   5	  80	  20	  70	 513	456905	457519	   0	 230	
 192	 192	  80	   1	 769	   1	   1	  26	  28	   5	  80	  20	  70	 618	459454	460223	   0	 240	
 193	 193	  20	   4	 519	   2	   2	  26	  29	   5	  80	  20	  70	 597	462120	462639	   0	 240	
 194	 194	  70	   1	 470	   3	   1	  26	  29	   6	  80	  20	  70	 636	464585	465055	   0	 250	
 195	 195	  20	   4	 569	   2	   2	  26	  30	   6	  80	  20	  70	 558	466918	467487	   0	 250	
 196	 196	  70	   1	 591	   3	   1	  26	  30	   7	  80	  20	  70	 388	469184	469775	   0	 260	
 197	 197	  80	   1	 555	   1	   1	  27	  30	   7	  80	  20	  70	 644	471716	472271	   0	 270	
 198	 198	  50	   3	1492	   2	   2	  27	   1	   7	  80	  50	  70	 691	474315	475807	   2	 270	
 199	 199	  70	   2	 594	   3	   1	  27	   1	   8	  80	  50	  70	 480	477581	478175	   0	 260	
 200	 200	  50	   2	 568	   2	   1	  27	   2	   8	  80	  50	  70	 370	479847	480415	   0	 250	
 201	 201	  80	   1	 508	   1	   1	  28	   2	   8	  80	  50	  70	 445	482179	482687	   0	 260	
 202	 202	  70	   1	 630	   3	   1	  28	   2	   9	  80	  50	  70	 353	484345	484975	   0	 270	
 203	 203	  50	   3	 419	   2	   2	  28	   3	   9	  80	  50	  70	 552	486844	487263	   0	 270	
 204	 204	  70	   1	 504	   3	   1	  28	   3	  10	  80	  50	  70	 549	489127	489631	   0	 280	
 205	 205	  50	   4	 758	   2	   2	  28	   4	  10	  80	  50	  70	 665	491609	492367	   0	 280	
 206	 206	  70	   2	 647	   3	   1	  28	   4	  11	  80	  50	  70	 317	493992	494639	   0	 270	
 207	 207	  50	   4	 553	   2	   2	  28	   5	  11	  80	  50	  70	 384	496341	496894	   0	 270	
 208	 208	  80	   1	 543	   1	   1	  29	   5	  11	  80	  50	  70	 401	498607	499150	   0	 280	
 209	 209	  50	   3	 650	   2	   2	  29	   6	  11	  80	  50	  70	 698	501156	501806	   0	 280	
 210	 210	  80	   1	 791	   1	   1	  30	   6	  11	  80	  50	  70	 533	503655	504446	   0	 290	
 211	 211	  70	   2	1183	   3	   1	  30	   6	  12	  80	  50	  70	 501	506271	507454	   0	 280	
 212	 212	  50	   3	 405	   2	   2	  30	   7	  12	  80	  50	  70	 605	509369	509774	   0	 280	
 213	 213	  80	   1	 768	   1	   1	  31	   7	  12	  80	  50	  70	 429	511502	512270	   0	 290	
 214	 214	  70	   1	 701	   3	   1	  31	   7	  13	  80	  50	  70	 428	514001	514702	   0	 300	
 215	 215	  80	   1	 718	   1	   1	  32	   7	  13	  80	  50	  70	 377	516384	517102	   0	 310	
 216	 216	  70	   1	 679	   3	   1	  32	   7	  14	  80	  50	  70	 565	518983	519662	   0	 320	
 217	 217	  50	   4	 697	   2	   2	  32	   8	  14	  80	  50	  70	 391	521365	522062	   0	 320	
 218	 218	  80	   1	 480	   1	   1	  33	   8	  14	  80	  50	  70	 645	524014	524494	   0	 330	
 219	 219	  50	   2	 721	   2	   1	  33	   9	  14	  80	  50	  70	 608	526413	527134	   0	 320	
 220	 220	  20	   4	 776	   1	   2	   1	   9	  14	  20	  50	  70	 582	529046	529822	   1	 320	
 221	 221	  70	   1	 602	   3	   1	   1	   9	  15	  20	  50	  70	 668	531812	532414	   0	 330	
 222	 222	  50	   1	 587	   2	   1	   1	  10	  15	  20	  50	  70	 493	534211	534798	   0	 340	
 223	 223	  70	   1	 715	   3	   1	   1	  10	  16	  20	  50	  70	 504	536610	537325	   0	 350	
 224	 224	  20	   4	 687	   1	   2	   2	  10	  16	  20	  50	  70	 684	539326	540013	   0	 350	
 225	 225	  50	   4	 917	   2	   2	   2	  11	  16	  20	  50	  70	 696	542008	542925	   0	 350	
 226	 226	  70	   2	 647	   3	   1	   2	  11	  17	  20	  50	  70	 532	544774	545421	   0	 340	
 227	 227	  20	   4	 600	   1	   2	   3	  11	  17	  20	  50	  70	 441	547173	547773	   0	 340	
 228	 228	  70	   1	 703	   3	   1	   3	  11	  18	  20	  50	  70	 336	549422	550125	   0	 350	
 229	 229	  20	   3	 651	   1	   2	   4	  11	  18	  20	  50	  70	 503	551938	552589	   0	 350	
 230	 230	  50	   1	 422	   2	   1	   4	  12	  18	  20	  50	  70	 592	554487	554909	   0	 360	
 231	 231	  70	   1	 634	   3	   1	   4	  12	  19	  20	  50	  70	 564	556803	557437	   0	 370	
 232	 232	  50	   4	 562	   2	   2	   4	  13	  19	  20	  50	  70	 697	559435	559997	   0	 370	
 233	 233	  70	   1	 889	   3	   1	   4	  13	  20	  20	  50	  70	 364	561668	562557	   0	 380	
 234	 234	  20	   4	 642	   1	   2	   5	  13	  20	  20	  50	  70	 430	564283	564925	   0	 380	
 235	 235	  70	   2	 683	   3	   1	   5	  13	  21	  20	  50	  70	 648	566882	567565	   0	 370	
 236	 236	  20	   4	 473	   1	   2	   6	  13	  21	  20	  50	  70	 457	569332	569805	   0	 370	
 237	 237	  50	   4	 607	   2	   2	   6	  14	  21	  20	  50	  70	 498	571614	572221	   0	 370	
 238	 238	  70	   1	 603	   3	   1	   6	  14	  22	  20	  50	  70	 605	574130	574733	   0	 380	
 239	 239	  50	   1	 468	   2	   1	   6	  15	  22	  20	  50	  70	 654	576696	577164	   0	 390	
 240	 240	  70	   3	 464	   3	   2	   6	  15	  23	  20	  50	  70	 353	578828	579292	   0	 390	
 241	 241	  50	   3	 769	   2	   2	   6	  16	  23	  20	  50	  70	 585	581211	581980	   0	 390	
 242	 242	  20	   3	 653	   1	   2	   7	  16	  23	  20	  50	  70	 459	583743	584396	   0	 390	
 243	 243	  50	   2	 532	   2	   1	   7	  17	  23	  20	  50	  70	 668	586376	586908	   0	 380	
 244	 244	  20	   4	 489	   1	   2	   8	  17	  23	  20	  50	  70	 459	588675	589164	   0	 380	
 245	 245	  70	   1	 531	   3	   1	   8	  17	  24	  20	  50	  70	 389	590857	591388	   0	 390	
 246	 246	  50	   1	 527	   2	   1	   8	  18	  24	  20	  50	  70	 668	593373	593900	   0	 400	
 247	 247	  20	   4	 558	   1	   2	   9	  18	  24	  20	  50	  70	 614	595822	596380	   0	 400	
 248	 248	  50	   4	 804	   2	   2	   9	  19	  24	  20	  50	  70	 407	598088	598892	   0	 400	
