Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 248	  50	   3	 436	   2	   2	   8	  18	  24	  20	  50	  70	 498	585143	585579	   0	  70	
 247	 249	  70	   3	 817	   3	   2	   8	  18	  25	  20	  50	  70	 318	587210	588027	   0	  70	
 248	 250	  20	   4	 642	   1	   2	   9	  18	  25	  20	  50	  70	 606	589945	590587	   0	  70	
 249	 251	  70	   4	 568	   3	   2	   9	  18	  26	  20	  50	  70	 301	592195	592763	   0	  70	
 250	 252	  50	   2	 731	   2	   1	   9	  19	  26	  20	  50	  70	 425	594496	595227	   0	  60	
 251	 253	  20	   4	 328	   1	   2	  10	  19	  26	  20	  50	  70	 400	596963	597291	   0	  60	
 252	 254	  70	   3	 381	   3	   2	  10	  19	  27	  20	  50	  70	 625	599214	599595	   0	  60	
 253	 255	  50	   1	 474	   2	   1	  10	  20	  27	  20	  50	  70	 365	601281	601755	   0	  70	
 254	 256	  70	   3	 595	   3	   2	  10	  20	  28	  20	  50	  70	 367	603432	604027	   0	  70	
 255	 257	  50	   3	 788	   2	   2	  10	  21	  28	  20	  50	  70	 468	605799	606587	   0	  70	
 256	 258	  70	   4	 642	   3	   2	  10	  21	  29	  20	  50	  70	 328	608217	608859	   0	  70	
 257	 259	  50	   4	 586	   2	   2	  10	  22	  29	  20	  50	  70	 631	610801	611387	   0	  70	
 258	 260	  70	   3	 394	   3	   2	  10	  22	  30	  20	  50	  70	 489	613185	613579	   0	  70	
 259	 261	  20	   4	 655	   1	   2	  11	  22	  30	  20	  50	  70	 580	615452	616107	   0	  70	
 260	 262	  50	   4	 846	   3	   2	  11	  22	   1	  20	  50	  50	 422	617853	618699	   3	  70	
 261	 263	  50	   4	 670	   2	   2	  11	  23	   1	  20	  50	  50	 597	620604	621274	   0	  70	
 262	 264	  20	   4	 889	   1	   2	  12	  23	   1	  20	  50	  50	 535	623121	624010	   0	  70	
 263	 265	  50	   2	 912	   3	   1	  12	  23	   2	  20	  50	  50	 410	625722	626634	   0	  60	
 264	 266	  50	   4	 494	   2	   2	  12	  24	   2	  20	  50	  50	 612	628540	629034	   0	  60	
 265	 267	  50	   1	 832	   3	   1	  12	  24	   3	  20	  50	  50	 537	630874	631706	   0	  70	
 266	 268	  50	   1	 666	   2	   1	  12	  25	   3	  20	  50	  50	 403	633424	634090	   0	  80	
 267	 269	  20	   4	 588	   1	   2	  13	  25	   3	  20	  50	  50	 363	635758	636346	   0	  80	
 268	 270	  50	   3	 887	   2	   2	  13	  26	   3	  20	  50	  50	 610	638259	639146	   0	  80	
 269	 271	  50	   2	1071	   3	   1	  13	  26	   4	  20	  50	  50	 395	640843	641914	   0	  70	
 270	 272	  50	   2	 612	   2	   1	  13	  27	   4	  20	  50	  50	 674	643894	644506	   0	  60	
 271	 273	  50	   1	 898	   3	   1	  13	  27	   5	  20	  50	  50	 491	646312	647210	   0	  70	
 272	 274	  50	   1	 929	   2	   1	  13	  28	   5	  20	  50	  50	 603	649129	650058	   0	  80	
 273	 275	  20	   3	 867	   1	   2	  14	  28	   5	  20	  50	  50	 494	651847	652714	   0	  80	
 274	 276	  50	   1	1199	   3	   1	  14	  28	   6	  20	  50	  50	 308	654331	655530	   0	  90	
 275	 277	  50	   2	 866	   2	   1	  14	  29	   6	  20	  50	  50	 610	657448	658314	   0	  80	
 276	 278	  20	   4	 739	   1	   2	  15	  29	   6	  20	  50	  50	 558	660183	660922	   0	  80	
 277	 279	  50	   2	 529	   3	   1	  15	  29	   7	  20	  50	  50	 405	662633	663162	   0	  70	
 278	 280	  20	   1	 475	   1	   1	  16	  29	   7	  20	  50	  50	 696	665151	665626	   0	  80	
 279	 281	  50	   4	 565	   3	   2	  16	  29	   8	  20	  50	  50	 352	667285	667850	   0	  80	
 280	 282	  20	   4	 505	   1	   2	  17	  29	   8	  20	  50	  50	 413	669569	670074	   0	  80	
 281	 283	  50	   1	 493	   3	   1	  17	  29	   9	  20	  50	  50	 466	671869	672362	   0	  90	
 282	 284	  50	   1	 585	   2	   1	  17	  30	   9	  20	  50	  50	 677	674337	674922	   0	 100	
 283	 285	  20	   2	 717	   1	   1	  18	  30	   9	  20	  50	  50	 391	676621	677338	   0	  90	
 284	 286	  50	   1	 608	   2	   1	  18	  31	   9	  20	  50	  50	 690	679338	679946	   0	 100	
 285	 287	  20	   4	 488	   1	   2	  19	  31	   9	  20	  50	  50	 648	681906	682394	   0	 100	
 286	 288	  50	   1	 497	   3	   1	  19	  31	  10	  20	  50	  50	 372	684073	684570	   0	 110	
 287	 289	  20	   4	 476	   1	   2	  20	  31	  10	  20	  50	  50	 700	686574	687050	   0	 110	
 288	 290	  50	   3	 797	   3	   2	  20	  31	  11	  20	  50	  50	 572	688925	689722	   0	 110	
 289	 291	  50	   4	 337	   2	   2	  20	  32	  11	  20	  50	  50	 577	691609	691946	   0	 110	
 290	 292	  50	   3	 449	   3	   2	  20	  32	  12	  20	  50	  50	 349	693609	694058	   0	 110	
 291	 293	  50	   3	 555	   2	   2	  20	  33	  12	  20	  50	  50	 338	695727	696282	   0	 110	
 292	 294	  50	   2	 677	   3	   1	  20	  33	  13	  20	  50	  50	 667	698261	698938	   0	 100	
 293	 295	  20	   4	 432	   1	   2	  21	  33	  13	  20	  50	  50	 543	700778	701210	   0	 100	
 294	 296	  20	   2	 804	   2	   1	  21	   1	  13	  20	  20	  50	 522	703062	703866	   2	  90	
 295	 297	  20	   3	 683	   1	   2	  22	   1	  13	  20	  20	  50	 495	705663	706346	   0	  90	
 296	 298	  20	   4	 383	   2	   2	  22	   2	  13	  20	  20	  50	 696	708347	708730	   0	  90	
 297	 299	  20	   4	 628	   1	   2	  23	   2	  13	  20	  20	  50	 568	710614	711242	   0	  90	
 298	 300	  20	   4	 617	   2	   2	  23	   3	  13	  20	  20	  50	 324	712865	713482	   0	  90	
 299	 301	  50	   3	 551	   3	   2	  23	   3	  14	  20	  20	  50	 500	715299	715850	   0	  90	
 300	 302	  20	   4	 507	   2	   2	  23	   4	  14	  20	  20	  50	 406	717567	718074	   0	  90	
 301	 303	  50	   3	 586	   3	   2	  23	   4	  15	  20	  20	  50	 583	719984	720570	   0	  90	
 302	 304	  20	   3	 568	   2	   2	  23	   5	  15	  20	  20	  50	 535	722418	722986	   0	  90	
 303	 305	  20	   4	 566	   1	   2	  24	   5	  15	  20	  20	  50	 529	724819	725385	   0	  90	
 304	 306	  50	   2	 564	   3	   1	  24	   5	  16	  20	  20	  50	 580	727269	727833	   0	  80	
 305	 307	  20	   4	 450	   1	   2	  25	   5	  16	  20	  20	  50	 541	729687	730137	   0	  80	
 306	 308	  50	   4	 561	   3	   2	  25	   5	  17	  20	  20	  50	 659	732104	732665	   0	  80	
 307	 309	  20	   2	 420	   1	   1	  26	   5	  17	  20	  20	  50	 446	734405	734825	   0	  70	
 308	 310	  50	   3	 383	   3	   2	  26	   5	  18	  20	  20	  50	 397	736522	736905	   0	  70	
 309	 311	  20	   4	 493	   1	   2	  27	   5	  18	  20	  20	  50	 321	738540	739033	   0	  70	
 310	 312	  50	   2	 481	   3	   1	  27	   5	  19	  20	  20	  50	 490	740824	741305	   0	  60	
 311	 313	  20	   4	 505	   2	   2	  27	   6	  19	  20	  20	  50	 365	743008	743513	   0	  60	
 312	 314	  50	   4	 643	   3	   2	  27	   6	  20	  20	  20	  50	 327	745142	745785	   0	  60	
 313	 315	  20	   4	 657	   2	   2	  27	   7	  20	  20	  20	  50	 485	747576	748233	   0	  60	
 314	 316	  20	   3	 485	   1	   2	  28	   7	  20	  20	  20	  50	 328	749860	750345	   0	  60	
 315	 317	  20	   4	 487	   2	   2	  28	   8	  20	  20	  20	  50	 538	752194	752681	   0	  60	
 316	 318	  50	   4	 577	   3	   2	  28	   8	  21	  20	  20	  50	 336	754328	754905	   0	  60	
 317	 319	  20	   3	 515	   2	   2	  28	   9	  21	  20	  20	  50	 475	756678	757193	   0	  60	
 318	 320	  20	   2	 383	   1	   1	  29	   9	  21	  20	  20	  50	 632	759146	759529	   0	  50	
 319	 321	  50	   3	 414	   3	   2	  29	   9	  22	  20	  20	  50	 327	761163	761577	   0	  50	
 320	 322	  20	   2	 493	   1	   1	  30	   9	  22	  20	  20	  50	 696	763580	764073	   0	  40	
 321	 323	  50	   2	 618	   3	   1	  30	   9	  23	  20	  20	  50	 620	766015	766633	   0	  30	
 322	 324	  20	   4	 441	   1	   2	  31	   9	  23	  20	  20	  50	 490	768432	768873	   0	  30	
 323	 325	  20	   4	 388	   2	   2	  31	  10	  23	  20	  20	  50	 370	770549	770937	   0	  30	
 324	 326	  20	   2	 704	   1	   1	  32	  10	  23	  20	  20	  50	 386	772633	773337	   0	  20	
 325	 327	  50	   3	 372	   3	   2	  32	  10	  24	  20	  20	  50	 670	775317	775689	   0	  20	
 326	 328	  20	   4	 904	   2	   2	  32	  11	  24	  20	  20	  50	 586	777585	778489	   0	  20	
 327	 329	  50	   1	 670	   3	   1	  32	  11	  25	  20	  20	  50	 422	780219	780889	   0	  30	
 328	 330	  20	   4	 725	   2	   2	  32	  12	  25	  20	  20	  50	 638	782836	783561	   0	  30	
 329	 331	  20	   3	 911	   1	   2	  33	  12	  25	  20	  20	  50	 503	785370	786281	   0	  30	
 330	 332	  20	   4	1644	   2	   2	  33	  13	  25	  20	  20	  50	 644	788221	789865	   0	  30	
 331	 333	  50	   2	 753	   3	   1	  33	  13	  26	  20	  20	  50	 476	791656	792409	   0	  20	
 332	 334	  20	   4	 720	   1	   2	  34	  13	  26	  20	  20	  50	 364	794073	794793	   0	  20	
 333	 335	  20	   4	 835	   2	   2	  34	  14	  26	  20	  20	  50	 666	796774	797609	   0	  20	
 334	 336	  50	   3	 758	   3	   2	  34	  14	  27	  20	  20	  50	 575	799491	800249	   0	  20	
 335	 337	  20	   4	 857	   1	   2	  35	  14	  27	  20	  20	  50	 639	802192	803049	   0	  20	
 336	 338	  20	   4	 544	   2	   2	  35	  15	  27	  20	  20	  50	 437	804793	805337	   0	  20	
 337	 339	  80	   1	 964	   1	   1	   1	  15	  27	  80	  20	  50	 368	807077	808041	   1	  30	
 338	 340	  20	   4	 744	   2	   2	   1	  16	  27	  80	  20	  50	 407	809761	810505	   0	  30	
 339	 341	  80	   1	1233	   1	   1	   2	  16	  27	  80	  20	  50	 507	812312	813545	   0	  40	
 340	 342	  50	   3	 854	   3	   2	   2	  16	  28	  80	  20	  50	 502	815363	816217	   0	  40	
 341	 343	  80	   1	 729	   1	   1	   3	  16	  28	  80	  20	  50	 541	818080	818809	   0	  50	
 342	 344	  20	   4	 689	   2	   2	   3	  17	  28	  80	  20	  50	 550	820664	821353	   0	  50	
 343	 345	  50	   4	1296	   3	   2	   3	  17	  29	  80	  20	  50	 396	823049	824345	   0	  50	
 344	 346	  20	   3	 616	   2	   2	   3	  18	  29	  80	  20	  50	 414	826049	826665	   0	  50	
 345	 347	  80	   1	1026	   1	   1	   4	  18	  29	  80	  20	  50	 573	828550	829576	   0	  60	
 346	 348	  20	   3	 506	   2	   2	   4	  19	  29	  80	  20	  50	 657	831534	832040	   0	  60	
 347	 349	  50	   4	 523	   3	   2	   4	  19	  30	  80	  20	  50	 543	833885	834408	   0	  60	
 348	 350	  80	   2	 663	   1	   1	   5	  19	  30	  80	  20	  50	 643	836353	837016	   0	  50	
 349	 351	  50	   2	1655	   3	   1	   5	  19	  31	  80	  20	  50	 403	838737	840392	   0	  40	
 350	 352	  80	   1	 710	   1	   1	   6	  19	  31	  80	  20	  50	 636	842338	843048	   0	  50	
 351	 353	  50	   4	 660	   3	   2	   6	  19	  32	  80	  20	  50	 414	844772	845432	   0	  50	
 352	 354	  80	   3	 529	   1	   2	   7	  19	  32	  80	  20	  50	 511	847239	847768	   0	  50	
 353	 355	  20	   4	 572	   2	   2	   7	  20	  32	  80	  20	  50	 672	849740	850312	   0	  50	
 354	 356	  80	   3	 744	   1	   2	   8	  20	  32	  80	  20	  50	 612	852224	852968	   0	  50	
 355	 357	  50	   3	 603	   3	   2	   8	  20	  33	  80	  20	  50	 680	854941	855544	   0	  50	
 356	 358	  20	   3	 625	   2	   2	   8	  21	  33	  80	  20	  50	 306	857159	857784	   0	  50	
 357	 359	  70	   3	 315	   3	   2	   8	  21	   1	  80	  20	  70	 557	859693	860008	   3	  50	
 358	 360	  20	   4	 614	   2	   2	   8	  22	   1	  80	  20	  70	 493	861810	862424	   0	  50	
 359	 361	  80	   4	 666	   1	   2	   9	  22	   1	  80	  20	  70	 356	864094	864760	   0	  50	
 360	 362	  20	   4	 614	   2	   2	   9	  23	   1	  80	  20	  70	 492	866562	867176	   0	  50	
 361	 363	  70	   2	 594	   3	   1	   9	  23	   2	  80	  20	  70	 561	869062	869656	   0	  40	
 362	 364	  80	   3	 397	   1	   2	  10	  23	   2	  80	  20	  70	 614	871563	871960	   0	  40	
 363	 365	  70	   4	 461	   3	   2	  10	  23	   3	  80	  20	  70	 665	873931	874392	   0	  40	
 364	 366	  20	   2	 577	   2	   1	  10	  24	   3	  80	  20	  70	 543	876231	876808	   0	  30	
 365	 367	  70	   1	 517	   3	   1	  10	  24	   4	  80	  20	  70	 388	878499	879016	   0	  40	
 366	 368	  20	   4	 500	   2	   2	  10	  25	   4	  80	  20	  70	 590	880916	881416	   0	  40	
 367	 369	  80	   3	 515	   1	   2	  11	  25	   4	  80	  20	  70	 595	883317	883832	   0	  40	
 368	 370	  70	   1	 440	   3	   1	  11	  25	   5	  80	  20	  70	 446	885584	886024	   0	  50	
 369	 371	  20	   4	 709	   2	   2	  11	  26	   5	  80	  20	  70	 301	887635	888344	   0	  50	
 370	 372	  70	   1	 431	   3	   1	  11	  26	   6	  80	  20	  70	 522	890169	890600	   0	  60	
 371	 373	  80	   3	 362	   1	   2	  12	  26	   6	  80	  20	  70	 358	892286	892648	   0	  60	
 372	 374	  70	   2	 377	   3	   1	  12	  26	   7	  80	  20	  70	 363	894303	894680	   0	  50	
 373	 375	  80	   1	 525	   1	   1	  13	  26	   7	  80	  20	  70	 604	896587	897112	   0	  60	
 374	 376	  70	   1	 479	   3	   1	  13	  26	   8	  80	  20	  70	 500	898921	899400	   0	  70	
 375	 377	  20	   3	 551	   2	   2	  13	  27	   8	  80	  20	  70	 383	901089	901640	   0	  70	
 376	 378	  80	   1	 538	   1	   1	  14	  27	   8	  80	  20	  70	 450	903406	903944	   0	  80	
 377	 379	  70	   1	 511	   3	   1	  14	  27	   9	  80	  20	  70	 411	905657	906168	   0	  90	
 378	 380	  80	   1	 611	   1	   1	  15	  27	   9	  80	  20	  70	 467	907941	908552	   0	 100	
 379	 381	  70	   1	 549	   3	   1	  15	  27	  10	  80	  20	  70	 419	910275	910824	   0	 110	
 380	 382	  80	   1	 491	   1	   1	  16	  27	  10	  80	  20	  70	 378	912509	913000	   0	 120	
 381	 383	  20	   4	 538	   2	   2	  16	  28	  10	  80	  20	  70	 591	914910	915448	   0	 120	
 382	 384	  80	   1	 524	   1	   1	  17	  28	  10	  80	  20	  70	 514	917260	917784	   0	 130	
 383	 385	  70	   2	 388	   3	   1	  17	  28	  11	  80	  20	  70	 364	919444	919832	   0	 120	
 384	 386	  80	   2	 511	   1	   1	  18	  28	  11	  80	  20	  70	 403	921545	922056	   0	 110	
 385	 387	  20	   4	 529	   2	   2	  18	  29	  11	  80	  20	  70	 522	923879	924408	   0	 110	
 386	 388	  70	   1	 402	   3	   1	  18	  29	  12	  80	  20	  70	 537	926246	926648	   0	 120	
 387	 389	  20	   4	 524	   2	   2	  18	  30	  12	  80	  20	  70	 423	928380	928904	   0	 120	
 388	 390	  70	   1	 312	   3	   1	  18	  30	  13	  80	  20	  70	 653	930864	931176	   0	 130	
 389	 391	  80	   2	 641	   1	   1	  19	  30	  13	  80	  20	  70	 532	933015	933656	   0	 120	
 390	 392	  70	   2	 568	   3	   1	  19	  30	  14	  80	  20	  70	 623	935583	936151	   0	 110	
 391	 393	  20	   4	 494	   2	   2	  19	  31	  14	  80	  20	  70	 348	937833	938327	   0	 110	
 392	 394	  70	   1	 598	   3	   1	  19	  31	  15	  80	  20	  70	 396	940017	940615	   0	 120	
 393	 395	  20	   4	 863	   2	   2	  19	  32	  15	  80	  20	  70	 637	942568	943431	   0	 120	
 394	 396	  70	   1	 613	   3	   1	  19	  32	  16	  80	  20	  70	 479	945202	945815	   0	 130	
 395	 397	  80	   3	 473	   1	   2	  20	  32	  16	  80	  20	  70	 354	947470	947943	   0	 130	
 396	 398	  70	   2	 317	   3	   1	  20	  32	  17	  80	  20	  70	 525	949770	950087	   0	 120	
 397	 399	  20	   3	 549	   2	   2	  20	  33	  17	  80	  20	  70	 539	951938	952487	   0	 120	
 398	 400	  80	   2	 431	   1	   1	  21	  33	  17	  80	  20	  70	 671	954472	954903	   0	 110	
 399	 401	  20	   2	 513	   2	   1	  21	  34	  17	  80	  20	  70	 583	956806	957319	   0	 100	
 400	 402	  80	   3	 530	   1	   2	  22	  34	  17	  80	  20	  70	 546	959173	959703	   0	 100	
 401	 403	  20	   4	 514	   2	   2	  22	  35	  17	  80	  20	  70	 532	961557	962071	   0	 100	
 402	 404	  80	   1	 460	   1	   1	  23	  35	  17	  80	  20	  70	 690	964075	964535	   0	 110	
 403	 405	  80	   1	 818	   2	   1	  23	   1	  17	  80	  80	  70	 429	966325	967143	   2	 120	
 404	 406	  80	   1	 600	   1	   1	  24	   1	  17	  80	  80	  70	 496	968943	969543	   0	 130	
 405	 407	  80	   1	 573	   2	   1	  24	   2	  17	  80	  80	  70	 361	971210	971783	   0	 140	
 406	 408	  80	   1	 426	   1	   1	  25	   2	  17	  80	  80	  70	 586	973677	974103	   0	 150	
 407	 409	  80	   1	 750	   2	   1	  25	   3	  17	  80	  80	  70	 534	975945	976695	   0	 160	
 408	 410	  80	   3	 616	   1	   2	  26	   3	  17	  80	  80	  70	 468	978479	979095	   0	 160	
 409	 411	  80	   2	 645	   2	   1	  26	   4	  17	  80	  80	  70	 519	980930	981575	   0	 150	
 410	 412	  80	   2	 374	   1	   1	  27	   4	  17	  80	  80	  70	 421	983297	983671	   0	 140	
 411	 413	  80	   3	 671	   2	   2	  27	   5	  17	  80	  80	  70	 450	985448	986119	   0	 140	
 412	 414	  80	   1	 543	   1	   1	  28	   5	  17	  80	  80	  70	 419	987848	988391	   0	 150	
 413	 415	  80	   3	 420	   2	   2	  28	   6	  17	  80	  80	  70	 398	990099	990519	   0	 150	
 414	 416	  80	   1	 349	   1	   1	  29	   6	  17	  80	  80	  70	 423	992250	992599	   0	 160	
 415	 417	  70	   3	 345	   3	   2	  29	   6	  18	  80	  80	  70	 425	994334	994679	   0	 160	
 416	 418	  80	   1	 486	   2	   1	  29	   7	  18	  80	  80	  70	 415	996401	996887	   0	 170	
 417	 419	  80	   1	 408	   1	   1	  30	   7	  18	  80	  80	  70	 535	998735	999143	   0	 180	
 418	 420	  80	   1	 471	   2	   1	  30	   8	  18	  80	  80	  70	 683	1001136	1001607	   0	 190	
 419	 421	  70	   3	 609	   3	   2	  30	   8	  19	  80	  80	  70	 356	1003270	1003879	   0	 190	
 420	 422	  80	   2	 553	   2	   1	  30	   9	  19	  80	  80	  70	 676	1005854	1006407	   0	 180	
 421	 423	  30	   2	 383	   1	   1	   1	   9	  19	  30	  80	  70	 347	1008088	1008471	   1	 170	
 422	 424	  70	   3	 787	   3	   2	   1	   9	  20	  30	  80	  70	 581	1010372	1011159	   0	 170	
 423	 425	  80	   1	 470	   2	   1	   1	  10	  20	  30	  80	  70	 623	1013089	1013559	   0	 180	
 424	 426	  30	   3	 691	   1	   2	   2	  10	  20	  30	  80	  70	 665	1015540	1016231	   0	 180	
 425	 427	  70	   1	 672	   3	   1	   2	  10	  21	  30	  80	  70	 454	1017991	1018663	   0	 190	
 426	 428	  80	   2	 941	   2	   1	   2	  11	  21	  30	  80	  70	 489	1020458	1021399	   0	 180	
 427	 429	  30	   3	 859	   1	   2	   3	  11	  21	  30	  80	  70	 586	1023292	1024151	   0	 180	
 428	 430	  70	   2	 980	   3	   1	   3	  11	  22	  30	  80	  70	 373	1025827	1026807	   0	 170	
 429	 431	  80	   3	1185	   2	   2	   3	  12	  22	  30	  80	  70	 592	1028694	1029879	   0	 170	
 430	 432	  70	   2	 486	   3	   1	   3	  12	  23	  30	  80	  70	 558	1031745	1032231	   0	 160	
 431	 433	  80	   1	 437	   2	   1	   3	  13	  23	  30	  80	  70	 599	1034162	1034599	   0	 170	
 432	 434	  70	   3	 692	   3	   2	   3	  13	  24	  30	  80	  70	 635	1036547	1037239	   0	 170	
 433	 435	  80	   3	 490	   2	   2	   3	  14	  24	  30	  80	  70	 656	1039197	1039687	   0	 170	
 434	 436	  70	   3	 352	   3	   2	   3	  14	  25	  30	  80	  70	 427	1041415	1041767	   0	 170	
 435	 437	  30	   4	 782	   1	   2	   4	  14	  25	  30	  80	  70	 348	1043432	1044214	   0	 170	
 436	 438	  70	   3	 543	   3	   2	   4	  14	  26	  30	  80	  70	 655	1046183	1046726	   0	 170	
 437	 439	  30	   4	 471	   1	   2	   5	  14	  26	  30	  80	  70	 364	1048383	1048854	   0	 170	
 438	 440	  70	   3	 790	   3	   2	   5	  14	  27	  30	  80	  70	 622	1050784	1051574	   0	 170	
 439	 441	  80	   3	 656	   2	   2	   5	  15	  27	  30	  80	  70	 445	1053318	1053974	   0	 170	
 440	 442	  70	   4	 429	   3	   2	   5	  15	  28	  30	  80	  70	 494	1055769	1056198	   0	 170	
 441	 443	  30	   4	 641	   1	   2	   6	  15	  28	  30	  80	  70	 478	1058053	1058694	   0	 170	
 442	 444	  80	   3	 544	   2	   2	   6	  16	  28	  30	  80	  70	 459	1060454	1060998	   0	 170	
 443	 445	  30	   3	 438	   1	   2	   7	  16	  28	  30	  80	  70	 392	1062688	1063126	   0	 170	
 444	 446	  80	   3	 548	   2	   2	   7	  17	  28	  30	  80	  70	 690	1065122	1065670	   0	 170	
 445	 447	  30	   4	 518	   1	   2	   8	  17	  28	  30	  80	  70	 474	1067456	1067974	   0	 170	
 446	 448	  80	   4	 452	   2	   2	   8	  18	  28	  30	  80	  70	 614	1069890	1070342	   0	 170	
 447	 449	  30	   4	 359	   1	   2	   9	  18	  28	  30	  80	  70	 538	1072191	1072550	   0	 170	
 448	 450	  70	   3	 313	   3	   2	   9	  18	  29	  30	  80	  70	 682	1074541	1074854	   0	 170	
 449	 451	  30	   4	 523	   1	   2	  10	  18	  29	  30	  80	  70	 304	1076459	1076982	   0	 170	
 450	 452	  80	   3	 713	   2	   2	  10	  19	  29	  30	  80	  70	 606	1078893	1079606	   0	 170	
 451	 453	  70	   3	 433	   3	   2	  10	  19	  30	  30	  80	  70	 576	1081493	1081926	   0	 170	
 452	 454	  80	   3	 330	   2	   2	  10	  20	  30	  30	  80	  70	 412	1083644	1083974	   0	 170	
 453	 455	  30	   3	 537	   1	   2	  11	  20	  30	  30	  80	  70	 377	1085645	1086182	   0	 170	
 454	 456	  80	   3	 371	   2	   2	  11	  21	  30	  30	  80	  70	 687	1088179	1088550	   0	 170	
 455	 457	  70	   3	 408	   3	   2	  11	  21	  31	  30	  80	  70	 570	1090430	1090838	   0	 170	
 456	 458	  30	   4	 711	   1	   2	  12	  21	  31	  30	  80	  70	 329	1092463	1093174	   0	 170	
 457	 459	  70	   3	 442	   3	   2	  12	  21	  32	  30	  80	  70	 693	1095164	1095606	   0	 170	
 458	 460	  30	   4	 480	   1	   2	  13	  21	  32	  30	  80	  70	 484	1097398	1097878	   0	 170	
 459	 461	  80	   1	 702	   2	   1	  13	  22	  32	  30	  80	  70	 638	1099816	1100518	   0	 180	
 460	 462	  70	   3	 604	   3	   2	  13	  22	  33	  30	  80	  70	 441	1102266	1102870	   0	 180	
 461	 463	  30	   1	 394	   1	   1	  14	  22	  33	  30	  80	  70	 500	1104700	1105094	   0	 190	
 462	 464	  80	   3	 370	   2	   2	  14	  23	  33	  30	  80	  70	 480	1106868	1107238	   0	 190	
 463	 465	  30	   4	 540	   1	   2	  15	  23	  33	  30	  80	  70	 476	1109018	1109558	   0	 190	
 464	 466	  70	   4	 344	   3	   2	  15	  23	  34	  30	  80	  70	 615	1111486	1111830	   0	 190	
 465	 467	  80	   3	 425	   2	   2	  15	  24	  34	  30	  80	  70	 319	1113453	1113878	   0	 190	
 466	 468	  70	   1	 499	   3	   1	  15	  24	  35	  30	  80	  70	 398	1115587	1116086	   0	 200	
 467	 469	  30	   2	 456	   1	   1	  16	  24	  35	  30	  80	  70	 432	1117838	1118294	   0	 190	
 468	 470	  80	   2	 427	   2	   1	  16	  25	  35	  30	  80	  70	 545	1120139	1120566	   0	 180	
 469	 471	  30	   3	 684	   1	   2	  17	  25	  35	  30	  80	  70	 647	1122506	1123190	   0	 180	
 470	 472	  50	   2	 730	   3	   1	  17	  25	   1	  30	  80	  50	 402	1124940	1125670	   3	 170	
 471	 473	  30	   4	 421	   1	   2	  18	  25	   1	  30	  80	  50	 451	1127441	1127862	   0	 170	
 472	 474	  80	   3	 526	   2	   2	  18	  26	   1	  30	  80	  50	 439	1129608	1130134	   0	 170	
 473	 475	  30	   4	 297	   1	   2	  19	  26	   1	  30	  80	  50	 691	1132125	1132422	   0	 170	
 474	 476	  50	   3	 870	   3	   2	  19	  26	   2	  30	  80	  50	 455	1134176	1135046	   0	 170	
 475	 477	  80	   3	 586	   2	   2	  19	  27	   2	  30	  80	  50	 490	1136844	1137430	   0	 170	
 476	 478	  50	   2	 814	   3	   1	  19	  27	   3	  30	  80	  50	 399	1139144	1139958	   0	 160	
 477	 479	  80	   1	 876	   2	   1	  19	  28	   3	  30	  80	  50	 326	1141578	1142454	   0	 170	
 478	 480	  30	   4	 364	   1	   2	  20	  28	   3	  30	  80	  50	 590	1144346	1144710	   0	 170	
 479	 481	  50	   2	 353	   3	   1	  20	  28	   4	  30	  80	  50	 588	1146613	1146966	   0	 160	
 480	 482	  80	   2	 482	   2	   1	  20	  29	   4	  30	  80	  50	 680	1148947	1149429	   0	 150	
 481	 483	  50	   1	 612	   3	   1	  20	  29	   5	  30	  80	  50	 498	1151265	1151877	   0	 160	
 482	 484	  80	   1	 669	   2	   1	  20	  30	   5	  30	  80	  50	 691	1153865	1154534	   0	 170	
 483	 485	  30	   4	 671	   1	   2	  21	  30	   5	  30	  80	  50	 330	1156166	1156837	   0	 170	
 484	 486	  20	   3	1282	   2	   2	  21	   1	   5	  30	  20	  50	 317	1158483	1159765	   2	 170	
 485	 487	  50	   3	1205	   3	   2	  21	   1	   6	  30	  20	  50	 494	1161568	1162773	   0	 170	
 486	 488	  20	   2	 666	   2	   1	  21	   2	   6	  30	  20	  50	 540	1164619	1165285	   0	 160	
 487	 489	  30	   3	1402	   1	   2	  22	   2	   6	  30	  20	  50	 411	1167003	1168405	   0	 160	
 488	 490	  50	   1	 741	   3	   1	  22	   2	   7	  30	  20	  50	 609	1170320	1171061	   0	 170	
 489	 491	  30	   3	 975	   1	   2	  23	   2	   7	  30	  20	  50	 467	1172838	1173813	   0	 170	
 490	 492	  50	   1	1238	   3	   1	  23	   2	   8	  30	  20	  50	 337	1175455	1176693	   0	 180	
NaN	 493	  20	NaN	NaN	   2	   3	  23	   2	   8	  30	  20	  50	 542	1175455	NaN	   0	 180	
 491	 494	  50	   4	 942	   3	   2	  23	   2	   9	  30	  20	  50	 572	1182407	1183349	   0	 180	
 492	 495	  30	   4	 665	   1	   2	  24	   2	   9	  30	  20	  50	 639	1185292	1185957	   0	 180	
