Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   3	 382	   3	   2	   9	  19	  25	  20	  50	  70	 401	519831	520213	   0	  50	
 250	 250	  20	   4	 293	   1	   2	  10	  19	  25	  20	  50	  70	 501	522032	522325	   0	  50	
 251	 251	  70	   2	 309	   3	   1	  10	  19	  26	  20	  50	  70	 365	524016	524325	   0	  40	
 252	 252	  50	   3	 427	   2	   2	  10	  20	  26	  20	  50	  70	 629	526250	526677	   0	  40	
 253	 253	  20	   4	 292	   1	   2	  11	  20	  26	  20	  50	  70	 421	528401	528693	   0	  40	
 254	 254	  70	   1	 424	   3	   1	  11	  20	  27	  20	  50	  70	 313	530301	530725	   0	  50	
 255	 255	  50	   3	 659	   2	   2	  11	  21	  27	  20	  50	  70	 367	532402	533061	   0	  50	
 256	 256	  70	   1	 339	   3	   1	  11	  21	  28	  20	  50	  70	 426	534786	535125	   0	  60	
 257	 257	  50	   2	 517	   2	   1	  11	  22	  28	  20	  50	  70	 685	537120	537637	   0	  50	
 258	 258	  70	   4	 297	   3	   2	  11	  22	  29	  20	  50	  70	 465	539420	539717	   0	  50	
 259	 259	  50	   4	 341	   2	   2	  11	  23	  29	  20	  50	  70	 474	541488	541829	   0	  50	
 260	 260	  70	   3	 566	   3	   2	  11	  23	  30	  20	  50	  70	 316	543455	544021	   0	  50	
 261	 261	  20	   2	 303	   1	   1	  12	  23	  30	  20	  50	  70	 639	545989	546292	   0	  40	
 262	 262	  50	   2	 291	   3	   1	  12	  23	   1	  20	  50	  50	 655	548273	548564	   3	  30	
 263	 263	  50	   2	 438	   2	   1	  12	  24	   1	  20	  50	  50	 699	550574	551012	   0	  20	
 264	 264	  20	   4	 253	   1	   2	  13	  24	   1	  20	  50	  50	 480	552791	553044	   0	  20	
 265	 265	  50	   4	 337	   3	   2	  13	  24	   2	  20	  50	  50	 317	554675	555012	   0	  20	
 266	 266	  50	   3	 334	   2	   2	  13	  25	   2	  20	  50	  50	 426	556742	557076	   0	  20	
 267	 267	  50	   3	 266	   3	   2	  13	  25	   3	  20	  50	  50	 432	558826	559092	   0	  20	
 268	 268	  50	   3	 209	   2	   2	  13	  26	   3	  20	  50	  50	 638	561043	561252	   0	  20	
 269	 269	  20	   3	 356	   1	   2	  14	  26	   3	  20	  50	  50	 396	562944	563300	   0	  20	
 270	 270	  50	   4	 483	   2	   2	  14	  27	   3	  20	  50	  50	 363	564961	565444	   0	  20	
 271	 271	  50	   4	 282	   3	   2	  14	  27	   4	  20	  50	  50	 408	567178	567460	   0	  20	
 272	 272	  50	   3	 191	   2	   2	  14	  28	   4	  20	  50	  50	 654	569429	569620	   0	  20	
 273	 273	  50	   1	 333	   3	   1	  14	  28	   5	  20	  50	  50	 535	571463	571796	   0	  30	
 274	 274	  50	   2	 294	   2	   1	  14	  29	   5	  20	  50	  50	 518	573630	573924	   0	  20	
 275	 275	  20	   4	 341	   1	   2	  15	  29	   5	  20	  50	  50	 430	575647	575988	   0	  20	
 276	 276	  50	   3	 404	   3	   2	  15	  29	   6	  20	  50	  50	 357	577648	578052	   0	  20	
 277	 277	  50	   3	1011	   2	   2	  15	  30	   6	  20	  50	  50	 684	580049	581060	   0	  20	
 278	 278	  20	   3	1213	   1	   2	  16	  30	   6	  20	  50	  50	 603	582966	584179	   0	  20	
 279	 279	  50	   4	 324	   3	   2	  16	  30	   7	  20	  50	  50	 481	585967	586291	   0	  20	
 280	 280	  20	   4	 517	   1	   2	  17	  30	   7	  20	  50	  50	 338	587934	588451	   0	  20	
 281	 281	  50	   4	 323	   3	   2	  17	  30	   8	  20	  50	  50	 587	590368	590691	   0	  20	
 282	 282	  20	   4	 547	   1	   2	  18	  30	   8	  20	  50	  50	 356	592352	592899	   0	  20	
 283	 283	  50	   1	 208	   3	   1	  18	  30	   9	  20	  50	  50	 596	594803	595011	   0	  30	
 284	 284	  50	   1	 434	   2	   1	  18	  31	   9	  20	  50	  50	 417	596737	597171	   0	  40	
 285	 285	  20	   2	 316	   1	   1	  19	  31	   9	  20	  50	  50	 394	598871	599187	   0	  30	
 286	 286	  50	   4	 284	   2	   2	  19	  32	   9	  20	  50	  50	 363	600855	601139	   0	  30	
 287	 287	  20	   4	 300	   1	   2	  20	  32	   9	  20	  50	  50	 381	602839	603139	   0	  30	
 288	 288	  50	   3	 288	   3	   2	  20	  32	  10	  20	  50	  50	 686	605139	605427	   0	  30	
 289	 289	  20	   2	 321	   1	   1	  21	  32	  10	  20	  50	  50	 356	607090	607411	   0	  20	
 290	 290	  50	   1	 315	   3	   1	  21	  32	  11	  20	  50	  50	 507	609224	609539	   0	  30	
 291	 291	  50	   1	 455	   2	   1	  21	  33	  11	  20	  50	  50	 452	611324	611779	   0	  40	
 292	 292	  50	   1	 296	   3	   1	  21	  33	  12	  20	  50	  50	 584	613675	613971	   0	  50	
 293	 293	  20	   2	 351	   2	   1	  21	   1	  12	  20	  20	  50	 601	615892	616243	   2	  40	
 294	 294	  50	   2	 282	   3	   1	  21	   1	  13	  20	  20	  50	 440	617993	618275	   0	  30	
 295	 295	  20	   1	 378	   1	   1	  22	   1	  13	  20	  20	  50	 408	619993	620371	   0	  40	
 296	 296	  20	   2	 303	   2	   1	  22	   2	  13	  20	  20	  50	 557	622227	622530	   0	  30	
 297	 297	  20	   2	 186	   1	   1	  23	   2	  13	  20	  20	  50	 489	624328	624514	   0	  20	
 298	 298	  20	   2	 256	   2	   1	  23	   3	  13	  20	  20	  50	 339	626162	626418	   0	  10	
 299	 299	  20	   4	 258	   1	   2	  24	   3	  13	  20	  20	  50	 393	628112	628370	   0	  10	
 300	 300	  20	   4	 339	   2	   2	  24	   4	  13	  20	  20	  50	 394	630063	630402	   0	  10	
 301	 301	  50	   3	 432	   3	   2	  24	   4	  14	  20	  20	  50	 405	632130	632562	   0	  10	
 302	 302	  20	   3	 290	   2	   2	  24	   5	  14	  20	  20	  50	 576	634448	634738	   0	  10	
 303	 303	  50	   3	 502	   3	   2	  24	   5	  15	  20	  20	  50	 697	636732	637234	   0	  10	
 304	 304	  20	   2	 316	   2	   1	  24	   6	  15	  20	  20	  50	 433	638982	639298	   0	   0	
 305	 305	  20	   2	 266	   1	   1	  25	   6	  15	  20	  20	  50	 409	641016	641282	   0	 -10	
 306	 306	  50	   2	 239	   3	   1	  25	   6	  16	  20	  20	  50	 670	643267	643506	   0	 -20	
 307	 307	  20	   2	 416	   1	   1	  26	   6	  16	  20	  20	  50	 424	645234	645650	   0	 -30	
 308	 308	  50	   4	 288	   3	   2	  26	   6	  17	  20	  20	  50	 653	647618	647906	   0	 -30	
 309	 309	  20	   4	 292	   1	   2	  27	   6	  17	  20	  20	  50	 682	649902	650194	   0	 -30	
 310	 310	  50	   3	 446	   3	   2	  27	   6	  18	  20	  20	  50	 545	652036	652482	   0	 -30	
 311	 311	  20	   3	 349	   1	   2	  28	   6	  18	  20	  20	  50	 656	654453	654802	   0	 -30	
 312	 312	  50	   2	 347	   3	   1	  28	   6	  19	  20	  20	  50	 369	656487	656834	   0	 -40	
 313	 313	  20	   2	 412	   2	   1	  28	   7	  19	  20	  20	  50	 323	658454	658866	   0	 -50	
 314	 314	  50	   4	  63	   3	   2	  28	   7	  20	  20	  20	  50	 588	660755	660818	   0	 -50	
 315	 315	  20	   2	 229	   2	   1	  28	   8	  20	  20	  20	  50	 454	662572	662801	   0	 -60	
 316	 316	  20	   2	 245	   1	   1	  29	   8	  20	  20	  20	  50	 434	664540	664785	   0	 -70	
 317	 317	  20	   1	 505	   2	   1	  29	   9	  20	  20	  20	  50	 361	666440	666945	   0	 -60	
 318	 318	  50	   2	 288	   3	   1	  29	   9	  21	  20	  20	  50	 412	668657	668945	   0	 -70	
 319	 319	  20	   4	 306	   2	   2	  29	  10	  21	  20	  20	  50	 343	670591	670897	   0	 -70	
 320	 320	  20	   4	 277	   1	   2	  30	  10	  21	  20	  20	  50	 687	672892	673169	   0	 -70	
 321	 321	  50	   3	 390	   3	   2	  30	  10	  22	  20	  20	  50	 375	674859	675249	   0	 -70	
 322	 322	  20	   4	 383	   1	   2	  31	  10	  22	  20	  20	  50	 459	677010	677393	   0	 -70	
 323	 323	  50	   4	 308	   3	   2	  31	  10	  23	  20	  20	  50	 576	679277	679585	   0	 -70	
 324	 324	  20	   4	 284	   1	   2	  32	  10	  23	  20	  20	  50	 569	681461	681745	   0	 -70	
 325	 325	  20	   4	 245	   2	   2	  32	  11	  23	  20	  20	  50	 562	683612	683857	   0	 -70	
 326	 326	  20	   3	 755	   1	   2	  33	  11	  23	  20	  20	  50	 481	685646	686401	   0	 -70	
 327	 327	  50	   3	 246	   3	   2	  33	  11	  24	  20	  20	  50	 648	688363	688609	   0	 -70	
 328	 328	  20	   4	 298	   2	   2	  33	  12	  24	  20	  20	  50	 336	690247	690545	   0	 -70	
 329	 329	  50	   3	 432	   3	   2	  33	  12	  25	  20	  20	  50	 629	692481	692913	   0	 -70	
 330	 330	  20	   4	 245	   2	   2	  33	  13	  25	  20	  20	  50	 520	694748	694993	   0	 -70	
 331	 331	  20	   4	 409	   1	   2	  34	  13	  25	  20	  20	  50	 319	696632	697041	   0	 -70	
 332	 332	  20	   4	 368	   2	   2	  34	  14	  25	  20	  20	  50	 505	698849	699217	   0	 -70	
 333	 333	  50	   4	 310	   3	   2	  34	  14	  26	  20	  20	  50	 521	701050	701360	   0	 -70	
 334	 334	  20	   4	 503	   1	   2	  35	  14	  26	  20	  20	  50	 335	703001	703504	   0	 -70	
 335	 335	  20	   4	 400	   2	   2	  35	  15	  26	  20	  20	  50	 369	705184	705584	   0	 -70	
 336	 336	  50	   3	 338	   3	   2	  35	  15	  27	  20	  20	  50	 612	707502	707840	   0	 -70	
 337	 337	  80	   3	 303	   1	   2	   1	  15	  27	  80	  20	  50	 410	709569	709872	   1	 -70	
 338	 338	  20	   4	 284	   2	   2	   1	  16	  27	  80	  20	  50	 433	711620	711904	   0	 -70	
 339	 339	  80	   3	 246	   1	   2	   2	  16	  27	  80	  20	  50	 550	713770	714016	   0	 -70	
 340	 340	  20	   2	 310	   2	   1	   2	  17	  27	  80	  20	  50	 424	715738	716048	   0	 -80	
 341	 341	  80	   1	 211	   1	   1	   3	  17	  27	  80	  20	  50	 438	717805	718016	   0	 -70	
 342	 342	  50	   1	 237	   3	   1	   3	  17	  28	  80	  20	  50	 640	719955	720192	   0	 -60	
 343	 343	  80	   1	 283	   1	   1	   4	  17	  28	  80	  20	  50	 466	721973	722256	   0	 -50	
 344	 344	  20	   3	 320	   2	   2	   4	  18	  28	  80	  20	  50	 678	724240	724560	   0	 -50	
 345	 345	  50	   4	 241	   3	   2	   4	  18	  29	  80	  20	  50	 344	726207	726448	   0	 -50	
 346	 346	  20	   3	 256	   2	   2	   4	  19	  29	  80	  20	  50	 473	728224	728480	   0	 -50	
 347	 347	  80	   2	 280	   1	   1	   5	  19	  29	  80	  20	  50	 600	730392	730672	   0	 -60	
 348	 348	  20	   2	 246	   2	   1	   5	  20	  29	  80	  20	  50	 459	732426	732672	   0	 -70	
 349	 349	  50	   2	 284	   3	   1	   5	  20	  30	  80	  20	  50	 689	734660	734944	   0	 -80	
 350	 350	  80	   1	 298	   1	   1	   6	  20	  30	  80	  20	  50	 454	736710	737008	   0	 -70	
 351	 351	  50	   2	 288	   3	   1	   6	  20	  31	  80	  20	  50	 589	738927	739215	   0	 -80	
 352	 352	  80	   3	 239	   1	   2	   7	  20	  31	  80	  20	  50	 402	740928	741167	   0	 -80	
 353	 353	  50	   4	 278	   3	   2	   7	  20	  32	  80	  20	  50	 669	743145	743423	   0	 -80	
 354	 354	  80	   3	 290	   1	   2	   8	  20	  32	  80	  20	  50	 492	745213	745503	   0	 -80	
 355	 355	  20	   1	 308	   2	   1	   8	  21	  32	  80	  20	  50	 363	747163	747471	   0	 -70	
 356	 356	  80	   2	 234	   1	   1	   9	  21	  32	  80	  20	  50	 624	749397	749631	   0	 -80	
 357	 357	  50	   1	 348	   3	   1	   9	  21	  33	  80	  20	  50	 388	751331	751679	   0	 -70	
 358	 358	  20	   2	 295	   2	   1	   9	  22	  33	  80	  20	  50	 450	753448	753743	   0	 -80	
 359	 359	  70	   1	 288	   3	   1	   9	  22	   1	  80	  20	  70	 542	755599	755887	   3	 -70	
 360	 360	  20	   2	 569	   2	   1	   9	  23	   1	  80	  20	  70	 561	757750	758319	   0	 -80	
 361	 361	  80	   1	 400	   1	   1	  10	  23	   1	  80	  20	  70	 327	759967	760367	   0	 -70	
 362	 362	  20	   2	 390	   2	   1	  10	  24	   1	  80	  20	  70	 530	762201	762591	   0	 -80	
 363	 363	  70	   2	 279	   3	   1	  10	  24	   2	  80	  20	  70	 668	764568	764847	   0	 -90	
 364	 364	  80	   1	 287	   1	   1	  11	  24	   2	  80	  20	  70	 614	766752	767039	   0	 -80	
 365	 365	  70	   2	 361	   3	   1	  11	  24	   3	  80	  20	  70	 542	768886	769247	   0	 -90	
 366	 366	  20	   2	 241	   2	   1	  11	  25	   3	  80	  20	  70	 520	771070	771311	   0	-100	
 367	 367	  70	   3	 217	   3	   2	  11	  25	   4	  80	  20	  70	 634	773254	773471	   0	-100	
 368	 368	  20	   2	 135	   2	   1	  11	  26	   4	  80	  20	  70	 505	775288	775423	   0	-110	
 369	 369	  80	   1	 235	   1	   1	  12	  26	   4	  80	  20	  70	 458	777188	777423	   0	-100	
 370	 370	  70	   1	 112	   3	   1	  12	  26	   5	  80	  20	  70	 666	779406	779518	   0	 -90	
 371	 371	  20	   3	 220	   2	   2	  12	  27	   5	  80	  20	  70	 673	781506	781726	   0	 -90	
 372	 372	  70	   3	 229	   3	   2	  12	  27	   6	  80	  20	  70	 620	783657	783886	   0	 -90	
 373	 373	  80	   3	 328	   1	   2	  13	  27	   6	  80	  20	  70	 377	785558	785886	   0	 -90	
 374	 374	  70	   4	 310	   3	   2	  13	  27	   7	  80	  20	  70	 415	787608	787918	   0	 -90	
 375	 375	  80	   3	 226	   1	   2	  14	  27	   7	  80	  20	  70	 471	789692	789918	   0	 -90	
 376	 376	  70	   3	 251	   3	   2	  14	  27	   8	  80	  20	  70	 615	791843	792094	   0	 -90	
 377	 377	  20	   4	 299	   2	   2	  14	  28	   8	  80	  20	  70	 444	793843	794142	   0	 -90	
 378	 378	  80	   1	 272	   1	   1	  15	  28	   8	  80	  20	  70	 639	796094	796366	   0	 -80	
 379	 379	  70	   1	 232	   3	   1	  15	  28	   9	  80	  20	  70	 630	798294	798526	   0	 -70	
 380	 380	  80	   1	 263	   1	   1	  16	  28	   9	  80	  20	  70	 462	800295	800558	   0	 -60	
 381	 381	  70	   3	 382	   3	   2	  16	  28	  10	  80	  20	  70	 642	802512	802894	   0	 -60	
 382	 382	  80	   1	 266	   1	   1	  17	  28	  10	  80	  20	  70	 388	804596	804862	   0	 -50	
 383	 383	  20	   2	 316	   2	   1	  17	  29	  10	  80	  20	  70	 359	806530	806846	   0	 -60	
 384	 384	  80	   4	 240	   1	   2	  18	  29	  10	  80	  20	  70	 656	808814	809054	   0	 -60	
 385	 385	  70	   2	 281	   3	   1	  18	  29	  11	  80	  20	  70	 605	810965	811246	   0	 -70	
 386	 386	  80	   2	 227	   1	   1	  19	  29	  11	  80	  20	  70	 540	813099	813326	   0	 -80	
 387	 387	  20	   2	 274	   2	   1	  19	  30	  11	  80	  20	  70	 496	815116	815390	   0	 -90	
 388	 388	  70	   1	 249	   3	   1	  19	  30	  12	  80	  20	  70	 612	817300	817549	   0	 -80	
 389	 389	  20	   2	 246	   2	   1	  19	  31	  12	  80	  20	  70	 495	819351	819597	   0	 -90	
 390	 390	  70	   3	 297	   3	   2	  19	  31	  13	  80	  20	  70	 365	821284	821581	   0	 -90	
 391	 391	  80	   3	 259	   1	   2	  20	  31	  13	  80	  20	  70	 483	823402	823661	   0	 -90	
 392	 392	  70	   2	 387	   3	   1	  20	  31	  14	  80	  20	  70	 431	825402	825789	   0	-100	
 393	 393	  20	   2	 288	   2	   1	  20	  32	  14	  80	  20	  70	 348	827453	827741	   0	-110	
 394	 394	  70	   3	 387	   3	   2	  20	  32	  15	  80	  20	  70	 320	829370	829757	   0	-110	
 395	 395	  20	   3	 250	   2	   2	  20	  33	  15	  80	  20	  70	 518	831587	831837	   0	-110	
 396	 396	  70	   3	 281	   3	   2	  20	  33	  16	  80	  20	  70	 441	833588	833869	   0	-110	
 397	 397	  80	   4	 371	   1	   2	  21	  33	  16	  80	  20	  70	 532	835722	836093	   0	-110	
 398	 398	  70	   4	 256	   3	   2	  21	  33	  17	  80	  20	  70	 385	837789	838045	   0	-110	
 399	 399	  20	   2	 218	   2	   1	  21	  34	  17	  80	  20	  70	 566	839923	840141	   0	-120	
 400	 400	  80	   1	 323	   1	   1	  22	  34	  17	  80	  20	  70	 636	842090	842413	   0	-110	
 401	 401	  20	   2	 235	   2	   1	  22	  35	  17	  80	  20	  70	 545	844274	844509	   0	-120	
 402	 402	  80	   1	 241	   1	   1	  23	  35	  17	  80	  20	  70	 690	846508	846749	   0	-110	
 403	 403	  80	   1	  24	   2	   1	  23	   1	  17	  80	  80	  70	 634	848709	848733	   2	-100	
 404	 404	  80	   1	 294	   1	   1	  24	   1	  17	  80	  80	  70	 314	850343	850637	   0	 -90	
 405	 405	  80	   3	 186	   2	   2	  24	   2	  17	  80	  80	  70	 683	852627	852813	   0	 -90	
 406	 406	  80	   3	 294	   1	   2	  25	   2	  17	  80	  80	  70	 568	854694	854988	   0	 -90	
 407	 407	  80	   3	 265	   2	   2	  25	   3	  17	  80	  80	  70	 329	856611	856876	   0	 -90	
 408	 408	  80	   3	 252	   1	   2	  26	   3	  17	  80	  80	  70	 341	858528	858780	   0	 -90	
 409	 409	  80	   2	  99	   2	   1	  26	   4	  17	  80	  80	  70	 632	860729	860828	   0	-100	
 410	 410	  80	   4	 122	   1	   2	  27	   4	  17	  80	  80	  70	 394	862530	862652	   0	-100	
 411	 411	  80	   1	 215	   2	   1	  27	   5	  17	  80	  80	  70	 615	864597	864812	   0	 -90	
 412	 412	  80	   1	  82	   1	   1	  28	   5	  17	  80	  80	  70	 585	866714	866796	   0	 -80	
 413	 413	  80	   1	 402	   2	   1	  28	   6	  17	  80	  80	  70	 582	868698	869100	   0	 -70	
 414	 414	  80	   3	 362	   1	   2	  29	   6	  17	  80	  80	  70	 473	870882	871244	   0	 -70	
 415	 415	  80	   1	 207	   2	   1	  29	   7	  17	  80	  80	  70	 583	873133	873340	   0	 -60	
 416	 416	  80	   1	 252	   1	   1	  30	   7	  17	  80	  80	  70	 552	875200	875452	   0	 -50	
 417	 417	  70	   3	 287	   3	   2	  30	   7	  18	  80	  80	  70	 363	877117	877404	   0	 -50	
 418	 418	  80	   3	 200	   2	   2	  30	   8	  18	  80	  80	  70	 562	879268	879468	   0	 -50	
 419	 419	  30	   4	 231	   1	   2	   1	   8	  18	  30	  80	  70	 487	881285	881516	   1	 -50	
 420	 420	  80	   4	 247	   2	   2	   1	   9	  18	  30	  80	  70	 435	883269	883516	   0	 -50	
 421	 421	  70	   3	 428	   3	   2	   1	   9	  19	  30	  80	  70	 685	885536	885964	   0	 -50	
 422	 422	  80	   1	 297	   2	   1	   1	  10	  19	  30	  80	  70	 320	887587	887884	   0	 -40	
 423	 423	  30	   1	 569	   1	   1	   2	  10	  19	  30	  80	  70	 385	889587	890156	   0	 -30	
 424	 424	  70	   1	 414	   3	   1	   2	  10	  20	  30	  80	  70	 347	891805	892219	   0	 -20	
 425	 425	  80	   2	 276	   2	   1	   2	  11	  20	  30	  80	  70	 518	894055	894331	   0	 -30	
 426	 426	  30	   3	 355	   1	   2	   3	  11	  20	  30	  80	  70	 427	896056	896411	   0	 -30	
 427	 427	  70	   1	 242	   3	   1	   3	  11	  21	  30	  80	  70	 349	898073	898315	   0	 -20	
 428	 428	  80	   1	 216	   2	   1	   3	  12	  21	  30	  80	  70	 687	900307	900523	   0	 -10	
 429	 429	  30	   2	 348	   1	   1	   4	  12	  21	  30	  80	  70	 354	902191	902539	   0	 -20	
 430	 430	  70	   2	 219	   3	   1	   4	  12	  22	  30	  80	  70	 361	904208	904427	   0	 -30	
 431	 431	  80	   1	   1	   2	   1	   4	  13	  22	  30	  80	  70	 687	906442	906443	   0	 -20	
 432	 432	  70	   4	 283	   3	   2	   4	  13	  23	  30	  80	  70	 417	908176	908459	   0	 -20	
 433	 433	  80	   1	 715	   2	   1	   4	  14	  23	  30	  80	  70	 383	910160	910875	   0	 -10	
 434	 434	  70	   1	 319	   3	   1	   4	  14	  24	  30	  80	  70	 648	912844	913163	   0	   0	
 435	 435	  80	   1	 331	   2	   1	   4	  15	  24	  30	  80	  70	 463	914928	915259	   0	  10	
 436	 436	  70	   1	 474	   3	   1	   4	  15	  25	  30	  80	  70	 376	916945	917419	   0	  20	
 437	 437	  30	   4	 334	   1	   2	   5	  15	  25	  30	  80	  70	 509	919229	919563	   0	  20	
 438	 438	  70	   3	 303	   3	   2	   5	  15	  26	  30	  80	  70	 327	921196	921499	   0	  20	
 439	 439	  30	   2	 273	   1	   1	   6	  15	  26	  30	  80	  70	 328	923130	923403	   0	  10	
 440	 440	  70	   1	 252	   3	   1	   6	  15	  27	  30	  80	  70	 525	925231	925483	   0	  20	
 441	 441	  80	   1	 246	   2	   1	   6	  16	  27	  30	  80	  70	 551	927365	927611	   0	  30	
 442	 442	  70	   2	 444	   3	   1	   6	  16	  28	  30	  80	  70	 666	929582	930026	   0	  20	
 443	 443	  30	   1	 361	   1	   1	   7	  16	  28	  30	  80	  70	 314	931633	931994	   0	  30	
 444	 444	  80	   1	 269	   2	   1	   7	  17	  28	  30	  80	  70	 615	933917	934186	   0	  40	
 445	 445	  30	   4	 522	   1	   2	   8	  17	  28	  30	  80	  70	 482	935984	936506	   0	  40	
 446	 446	  80	   4	 283	   2	   2	   8	  18	  28	  30	  80	  70	 534	938351	938634	   0	  40	
 447	 447	  30	   2	 239	   1	   1	   9	  18	  28	  30	  80	  70	 696	940635	940874	   0	  30	
 448	 448	  80	   1	 165	   2	   1	   9	  19	  28	  30	  80	  70	 683	942869	943034	   0	  40	
 449	 449	  30	   2	 268	   1	   1	  10	  19	  28	  30	  80	  70	 319	944670	944938	   0	  30	
 450	 450	  70	   1	 262	   3	   1	  10	  19	  29	  30	  80	  70	 579	946820	947082	   0	  40	
 451	 451	  30	   3	 462	   1	   2	  11	  19	  29	  30	  80	  70	 609	949004	949466	   0	  40	
 452	 452	  80	   1	 260	   2	   1	  11	  20	  29	  30	  80	  70	 459	951222	951482	   0	  50	
 453	 453	  70	   1	 176	   3	   1	  11	  20	  30	  30	  80	  70	 529	953306	953482	   0	  60	
 454	 454	  80	   1	 477	   2	   1	  11	  21	  30	  30	  80	  70	 598	955389	955866	   0	  70	
 455	 455	  30	   4	 377	   1	   2	  12	  21	  30	  30	  80	  70	 692	957857	958234	   0	  70	
 456	 456	  80	   3	 303	   2	   2	  12	  22	  30	  30	  80	  70	 553	960091	960394	   0	  70	
 457	 457	  70	   1	 222	   3	   1	  12	  22	  31	  30	  80	  70	 414	962108	962330	   0	  80	
 458	 458	  30	   4	 593	   1	   2	  13	  22	  31	  30	  80	  70	 369	964009	964602	   0	  80	
 459	 459	  70	   1	 254	   3	   1	  13	  22	  32	  30	  80	  70	 580	966476	966730	   0	  90	
 460	 460	  30	   1	 333	   1	   1	  14	  22	  32	  30	  80	  70	 434	968477	968810	   0	 100	
 461	 461	  80	   1	 270	   2	   1	  14	  23	  32	  30	  80	  70	 669	970811	971081	   0	 110	
 462	 462	  70	   3	 230	   3	   2	  14	  23	  33	  30	  80	  70	 628	973011	973241	   0	 110	
 463	 463	  30	   4	 375	   1	   2	  15	  23	  33	  30	  80	  70	 417	974978	975353	   0	 110	
 464	 464	  80	   1	 250	   2	   1	  15	  24	  33	  30	  80	  70	 626	977279	977529	   0	 120	
 465	 465	  30	   2	 301	   1	   1	  16	  24	  33	  30	  80	  70	 336	979180	979481	   0	 110	
 466	 466	  70	   2	 262	   3	   1	  16	  24	  34	  30	  80	  70	 553	981347	981609	   0	 100	
 467	 467	  80	   4	 282	   2	   2	  16	  25	  34	  30	  80	  70	 319	983231	983513	   0	 100	
 468	 468	  70	   1	 283	   3	   1	  16	  25	  35	  30	  80	  70	 375	985198	985481	   0	 110	
 469	 469	  30	   1	 202	   1	   1	  17	  25	  35	  30	  80	  70	 405	987199	987401	   0	 120	
 470	 470	  80	   1	 345	   2	   1	  17	  26	  35	  30	  80	  70	 505	989216	989561	   0	 130	
 471	 471	  30	   4	 377	   1	   2	  18	  26	  35	  30	  80	  70	 320	991200	991577	   0	 130	
 472	 472	  50	   4	 290	   3	   2	  18	  26	   1	  30	  80	  50	 472	993367	993657	   3	 130	
 473	 473	  30	   2	 284	   1	   1	  19	  26	   1	  30	  80	  50	 534	995501	995785	   0	 120	
 474	 474	  80	   1	 255	   2	   1	  19	  27	   1	  30	  80	  50	 327	997418	997673	   0	 130	
 475	 475	  30	   2	 272	   1	   1	  20	  27	   1	  30	  80	  50	 406	999385	999657	   0	 120	
 476	 476	  50	   1	 278	   3	   1	  20	  27	   2	  30	  80	  50	 656	1001619	1001897	   0	 130	
 477	 477	  80	   1	 445	   2	   1	  20	  28	   2	  30	  80	  50	 629	1003820	1004265	   0	 140	
 478	 478	  50	   2	 730	   3	   1	  20	  28	   3	  30	  80	  50	 309	1005871	1006601	   0	 130	
 479	 479	  80	   2	 143	   2	   1	  20	  29	   3	  30	  80	  50	 612	1008505	1008648	   0	 120	
 480	 480	  30	   2	 185	   1	   1	  21	  29	   3	  30	  80	  50	 685	1010639	1010824	   0	 110	
 481	 481	  50	   2	 256	   3	   1	  21	  29	   4	  30	  80	  50	 402	1013256	1013512	   0	 100	
 482	 482	  80	   3	 218	   2	   2	  21	  30	   4	  30	  80	  50	 568	1015390	1015608	   0	 100	
 483	 483	  50	   1	 233	   3	   1	  21	  30	   5	  30	  80	  50	 482	1017407	1017640	   0	 110	
 484	 484	  20	   1	 281	   2	   1	  21	   1	   5	  30	  20	  50	 420	1019391	1019672	   2	 120	
 485	 485	  30	   1	 270	   1	   1	  22	   1	   5	  30	  20	  50	 678	1021658	1021928	   0	 130	
 486	 486	  20	   2	 291	   2	   1	  22	   2	   5	  30	  20	  50	 671	1023909	1024200	   0	 120	
 487	 487	  50	   3	 207	   3	   2	  22	   2	   6	  30	  20	  50	 489	1025993	1026200	   0	 120	
 488	 488	  20	   2	 248	   2	   1	  22	   3	   6	  30	  20	  50	 652	1028160	1028408	   0	 110	
 489	 489	  30	   3	 276	   1	   2	  23	   3	   6	  30	  20	  50	 516	1030244	1030520	   0	 110	
 490	 490	  50	   1	 248	   3	   1	  23	   3	   7	  30	  20	  50	 689	1032512	1032760	   0	 120	
 491	 491	  30	   2	 348	   1	   1	  24	   3	   7	  30	  20	  50	 315	1034412	1034760	   0	 110	
 492	 492	  50	   1	  63	   3	   1	  24	   3	   8	  30	  20	  50	 635	1036713	1036776	   0	 120	
 493	 493	  20	   1	 417	   2	   1	  24	   4	   8	  30	  20	  50	 588	1038663	1039080	   0	 130	
 494	 494	  50	   2	 415	   3	   1	  24	   4	   9	  30	  20	  50	 698	1041097	1041512	   0	 120	
 495	 495	  30	   2	 842	   1	   1	  25	   4	   9	  30	  20	  50	 365	1043198	1044040	   0	 110	
 496	 496	  20	   4	 293	   2	   2	  25	   5	   9	  30	  20	  50	 333	1045682	1045975	   0	 110	
