Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 647	   3	   1	   9	  19	  25	  20	  50	  70	 517	598459	599106	   0	 310	
 250	 250	  20	   4	 897	   1	   2	  10	  19	  25	  20	  50	  70	 311	600721	601618	   0	 310	
 251	 251	  70	   2	 863	   3	   1	  10	  19	  26	  20	  50	  70	 394	603331	604194	   0	 300	
 252	 252	  50	   3	 715	   2	   2	  10	  20	  26	  20	  50	  70	 458	605959	606674	   0	 300	
 253	 253	  20	   4	 709	   1	   2	  11	  20	  26	  20	  50	  70	 691	608669	609378	   0	 300	
 254	 254	  70	   1	 587	   3	   1	  11	  20	  27	  20	  50	  70	 358	611031	611618	   0	 310	
 255	 255	  50	   3	 413	   2	   2	  11	  21	  27	  20	  50	  70	 599	613525	613938	   0	 310	
 256	 256	  70	   1	 692	   3	   1	  11	  21	  28	  20	  50	  70	 617	615870	616562	   0	 320	
 257	 257	  50	   2	1295	   2	   1	  11	  22	  28	  20	  50	  70	 660	618514	619809	   0	 310	
 258	 258	  70	   2	 418	   3	   1	  11	  22	  29	  20	  50	  70	 691	621807	622225	   0	 300	
 259	 259	  50	   4	 724	   2	   2	  11	  23	  29	  20	  50	  70	 336	623869	624593	   0	 300	
 260	 260	  70	   1	 556	   3	   1	  11	  23	  30	  20	  50	  70	 320	626213	626769	   0	 310	
 261	 261	  20	   4	 557	   1	   2	  12	  23	  30	  20	  50	  70	 628	628724	629281	   0	 310	
 262	 262	  50	   2	 795	   3	   1	  12	  23	   1	  20	  50	  50	 688	631302	632097	   3	 300	
 263	 263	  50	   4	 622	   2	   2	  12	  24	   1	  20	  50	  50	 361	633763	634385	   0	 300	
 264	 264	  20	   4	 607	   1	   2	  13	  24	   1	  20	  50	  50	 551	636241	636848	   0	 300	
 265	 265	  50	   4	 603	   3	   2	  13	  24	   2	  20	  50	  50	 303	638453	639056	   0	 300	
 266	 266	  50	   3	 253	   2	   2	  13	  25	   2	  20	  50	  50	 579	640947	641200	   0	 300	
 267	 267	  50	   3	 316	   3	   2	  13	  25	   3	  20	  50	  50	 567	643076	643392	   0	 300	
 268	 268	  50	   3	 278	   2	   2	  13	  26	   3	  20	  50	  50	 660	645354	645632	   0	 300	
 269	 269	  20	   3	 312	   1	   2	  14	  26	   3	  20	  50	  50	 478	647416	647728	   0	 300	
 270	 270	  50	   4	 411	   2	   2	  14	  27	   3	  20	  50	  50	 416	649461	649872	   0	 300	
 271	 271	  50	   4	 452	   3	   2	  14	  27	   4	  20	  50	  50	 562	651756	652208	   0	 300	
 272	 272	  50	   3	 854	   2	   2	  14	  28	   4	  20	  50	  50	 307	653818	654672	   0	 300	
 273	 273	  50	   3	 776	   3	   2	  14	  28	   5	  20	  50	  50	 310	656279	657055	   0	 300	
 274	 274	  50	   4	 516	   2	   2	  14	  29	   5	  20	  50	  50	 575	658923	659439	   0	 300	
 275	 275	  20	   4	 530	   1	   2	  15	  29	   5	  20	  50	  50	 344	661085	661615	   0	 300	
 276	 276	  50	   3	 393	   3	   2	  15	  29	   6	  20	  50	  50	 508	663430	663823	   0	 300	
 277	 277	  50	   3	 498	   2	   2	  15	  30	   6	  20	  50	  50	 605	665725	666223	   0	 300	
 278	 278	  20	   3	 507	   1	   2	  16	  30	   6	  20	  50	  50	 510	668036	668543	   0	 300	
 279	 279	  50	   4	 551	   3	   2	  16	  30	   7	  20	  50	  50	 403	670248	670799	   0	 300	
 280	 280	  20	   4	 590	   1	   2	  17	  30	   7	  20	  50	  50	 504	672609	673199	   0	 300	
 281	 281	  50	   4	 639	   3	   2	  17	  30	   8	  20	  50	  50	 606	675120	675759	   0	 300	
 282	 282	  20	   4	 743	   1	   2	  18	  30	   8	  20	  50	  50	 339	677399	678142	   0	 300	
 283	 283	  50	   3	 673	   3	   2	  18	  30	   9	  20	  50	  50	 640	680093	680766	   0	 300	
 284	 284	  50	   3	 506	   2	   2	  18	  31	   9	  20	  50	  50	 330	682404	682910	   0	 300	
 285	 285	  20	   4	 502	   1	   2	  19	  31	   9	  20	  50	  50	 417	684632	685134	   0	 300	
 286	 286	  50	   2	 605	   2	   1	  19	  32	   9	  20	  50	  50	 544	686977	687582	   0	 290	
 287	 287	  20	   4	 724	   1	   2	  20	  32	   9	  20	  50	  50	 435	689322	690046	   0	 290	
 288	 288	  50	   3	 576	   3	   2	  20	  32	  10	  20	  50	  50	 614	691966	692542	   0	 290	
 289	 289	  20	   4	 633	   1	   2	  21	  32	  10	  20	  50	  50	 423	694261	694894	   0	 290	
 290	 290	  50	   3	 647	   3	   2	  21	  32	  11	  20	  50	  50	 642	696838	697485	   0	 290	
 291	 291	  50	   1	 613	   2	   1	  21	  33	  11	  20	  50	  50	 606	699416	700029	   0	 300	
 292	 292	  50	   3	 443	   3	   2	  21	  33	  12	  20	  50	  50	 469	701810	702253	   0	 300	
 293	 293	  20	   2	1016	   2	   1	  21	   1	  12	  20	  20	  50	 422	703989	705005	   2	 290	
 294	 294	  50	   4	 351	   3	   2	  21	   1	  13	  20	  20	  50	 445	706766	707117	   0	 290	
 295	 295	  20	   3	 329	   1	   2	  22	   1	  13	  20	  20	  50	 607	709028	709357	   0	 290	
 296	 296	  20	   4	 376	   2	   2	  22	   2	  13	  20	  20	  50	 527	711189	711565	   0	 290	
 297	 297	  20	   4	 574	   1	   2	  23	   2	  13	  20	  20	  50	 700	713567	714141	   0	 290	
 298	 298	  20	   4	 538	   2	   2	  23	   3	  13	  20	  20	  50	 344	715779	716317	   0	 290	
 299	 299	  20	   4	 514	   1	   2	  24	   3	  13	  20	  20	  50	 461	718074	718588	   0	 290	
 300	 300	  20	   4	 445	   2	   2	  24	   4	  13	  20	  20	  50	 428	720319	720764	   0	 290	
 301	 301	  50	   3	 456	   3	   2	  24	   4	  14	  20	  20	  50	 472	722564	723020	   0	 290	
 302	 302	  20	   3	 461	   2	   2	  24	   5	  14	  20	  20	  50	 637	724959	725420	   0	 290	
 303	 303	  50	   3	 482	   3	   2	  24	   5	  15	  20	  20	  50	 649	727386	727868	   0	 290	
 304	 304	  20	   4	 509	   2	   2	  24	   6	  15	  20	  20	  50	 431	729615	730124	   0	 290	
 305	 305	  20	   4	 443	   1	   2	  25	   6	  15	  20	  20	  50	 354	731777	732220	   0	 290	
 306	 306	  50	   4	 483	   3	   2	  25	   6	  16	  20	  20	  50	 578	734105	734588	   0	 290	
 307	 307	  20	   4	 691	   1	   2	  26	   6	  16	  20	  20	  50	 304	736200	736891	   0	 290	
 308	 308	  50	   4	 570	   3	   2	  26	   6	  17	  20	  20	  50	 358	738545	739115	   0	 290	
 309	 309	  20	   4	 562	   1	   2	  27	   6	  17	  20	  20	  50	 451	740873	741435	   0	 290	
 310	 310	  50	   3	 688	   3	   2	  27	   6	  18	  20	  20	  50	 311	743051	743739	   0	 290	
 311	 311	  20	   3	 490	   1	   2	  28	   6	  18	  20	  20	  50	 688	745745	746235	   0	 290	
 312	 312	  50	   4	 530	   3	   2	  28	   6	  19	  20	  20	  50	 539	748073	748603	   0	 290	
 313	 313	  20	   4	 475	   2	   2	  28	   7	  19	  20	  20	  50	 441	750352	750827	   0	 290	
 314	 314	  50	   4	 417	   3	   2	  28	   7	  20	  20	  20	  50	 612	752746	753163	   0	 290	
 315	 315	  20	   4	 597	   2	   2	  28	   8	  20	  20	  20	  50	 689	755157	755754	   0	 290	
 316	 316	  20	   4	 574	   1	   2	  29	   8	  20	  20	  20	  50	 370	757436	758010	   0	 290	
 317	 317	  20	   3	 523	   2	   2	  29	   9	  20	  20	  20	  50	 322	759631	760154	   0	 290	
 318	 318	  50	   4	 294	   3	   2	  29	   9	  21	  20	  20	  50	 412	761876	762170	   0	 290	
 319	 319	  20	   4	 440	   2	   2	  29	  10	  21	  20	  20	  50	 471	763954	764394	   0	 290	
 320	 320	  20	   4	 374	   1	   2	  30	  10	  21	  20	  20	  50	 400	766100	766474	   0	 290	
 321	 321	  50	   3	 485	   3	   2	  30	  10	  22	  20	  20	  50	 475	768261	768746	   0	 290	
 322	 322	  20	   4	 483	   1	   2	  31	  10	  22	  20	  20	  50	 357	770407	770890	   0	 290	
 323	 323	  50	   4	 514	   3	   2	  31	  10	  23	  20	  20	  50	 378	772568	773082	   0	 290	
 324	 324	  20	   4	 482	   1	   2	  32	  10	  23	  20	  20	  50	 677	775063	775545	   0	 290	
 325	 325	  20	   4	 509	   2	   2	  32	  11	  23	  20	  20	  50	 458	777308	777817	   0	 290	
 326	 326	  20	   3	 554	   1	   2	  33	  11	  23	  20	  20	  50	 407	779519	780073	   0	 290	
 327	 327	  50	   3	 593	   3	   2	  33	  11	  24	  20	  20	  50	 483	781864	782457	   0	 290	
 328	 328	  20	   4	 545	   2	   2	  33	  12	  24	  20	  20	  50	 644	784392	784937	   0	 290	
 329	 329	  50	   3	 390	   3	   2	  33	  12	  25	  20	  20	  50	 550	786803	787193	   0	 290	
 330	 330	  20	   4	 473	   2	   2	  33	  13	  25	  20	  20	  50	 337	788832	789305	   0	 290	
 331	 331	  20	   4	 407	   1	   2	  34	  13	  25	  20	  20	  50	 362	790994	791401	   0	 290	
 332	 332	  20	   4	 457	   2	   2	  34	  14	  25	  20	  20	  50	 370	793072	793529	   0	 290	
 333	 333	  50	   2	 428	   3	   1	  34	  14	  26	  20	  20	  50	 671	795500	795928	   0	 280	
 334	 334	  20	   4	 281	   1	   2	  35	  14	  26	  20	  20	  50	 451	797695	797976	   0	 280	
 335	 335	  20	   4	 450	   2	   2	  35	  15	  26	  20	  20	  50	 687	799974	800424	   0	 280	
 336	 336	  50	   3	 436	   3	   2	  35	  15	  27	  20	  20	  50	 314	802052	802488	   0	 280	
 337	 337	  80	   1	 876	   1	   1	   1	  15	  27	  80	  20	  50	 553	804380	805256	   1	 290	
 338	 338	  20	   4	 596	   2	   2	   1	  16	  27	  80	  20	  50	 554	807108	807704	   0	 290	
 339	 339	  80	   1	 373	   1	   1	   2	  16	  27	  80	  20	  50	 615	809635	810008	   0	 300	
 340	 340	  20	   4	 512	   2	   2	   2	  17	  27	  80	  20	  50	 576	811880	812392	   0	 300	
 341	 341	  80	   1	 463	   1	   1	   3	  17	  27	  80	  20	  50	 693	814408	814871	   0	 310	
 342	 342	  50	   3	 533	   3	   2	   3	  17	  28	  80	  20	  50	 613	816802	817335	   0	 310	
 343	 343	  80	   1	 435	   1	   1	   4	  17	  28	  80	  20	  50	 319	818964	819399	   0	 320	
 344	 344	  20	   3	 608	   2	   2	   4	  18	  28	  80	  20	  50	 461	821159	821767	   0	 320	
 345	 345	  50	   2	 818	   3	   1	   4	  18	  29	  80	  20	  50	 575	823637	824455	   0	 310	
 346	 346	  20	   3	 594	   2	   2	   4	  19	  29	  80	  20	  50	 408	826165	826759	   0	 310	
 347	 347	  80	   2	 528	   1	   1	   5	  19	  29	  80	  20	  50	 683	828759	829287	   0	 300	
 348	 348	  20	   4	 683	   2	   2	   5	  20	  29	  80	  20	  50	 398	831004	831687	   0	 300	
 349	 349	  50	   2	 641	   3	   1	   5	  20	  30	  80	  20	  50	 367	833365	834006	   0	 290	
 350	 350	  80	   1	 433	   1	   1	   6	  20	  30	  80	  20	  50	 578	835893	836326	   0	 300	
 351	 351	  50	   4	 678	   3	   2	   6	  20	  31	  80	  20	  50	 657	838304	838982	   0	 300	
 352	 352	  80	   1	 433	   1	   1	   7	  20	  31	  80	  20	  50	 669	840965	841398	   0	 310	
 353	 353	  50	   2	 538	   3	   1	   7	  20	  32	  80	  20	  50	 545	843260	843798	   0	 300	
 354	 354	  80	   1	 609	   1	   1	   8	  20	  32	  80	  20	  50	 495	845605	846214	   0	 310	
 355	 355	  20	   3	 532	   2	   2	   8	  21	  32	  80	  20	  50	 561	848066	848598	   0	 310	
 356	 356	  80	   2	 639	   1	   1	   9	  21	  32	  80	  20	  50	 427	850327	850966	   0	 300	
 357	 357	  50	   3	 455	   3	   2	   9	  21	  33	  80	  20	  50	 362	852639	853094	   0	 300	
 358	 358	  20	   4	 617	   2	   2	   9	  22	  33	  80	  20	  50	 698	855100	855717	   0	 300	
 359	 359	  70	   1	 898	   3	   1	   9	  22	   1	  80	  20	  70	 361	857411	858309	   3	 310	
 360	 360	  20	   4	 754	   2	   2	   9	  23	   1	  80	  20	  70	 316	859939	860693	   0	 310	
 361	 361	  80	   1	 436	   1	   1	  10	  23	   1	  80	  20	  70	 428	862433	862869	   0	 320	
 362	 362	  20	   4	 694	   2	   2	  10	  24	   1	  80	  20	  70	 319	864495	865189	   0	 320	
 363	 363	  70	   2	 339	   3	   1	  10	  24	   2	  80	  20	  70	 624	867106	867445	   0	 310	
 364	 364	  80	   1	 591	   1	   1	  11	  24	   2	  80	  20	  70	 571	869318	869909	   0	 320	
 365	 365	  70	   2	 548	   3	   1	  11	  24	   3	  80	  20	  70	 495	871713	872261	   0	 310	
 366	 366	  20	   4	 616	   2	   2	  11	  25	   3	  80	  20	  70	 551	874124	874740	   0	 310	
 367	 367	  70	   3	 460	   3	   2	  11	  25	   4	  80	  20	  70	 503	876552	877012	   0	 310	
 368	 368	  20	   4	 811	   2	   2	  11	  26	   4	  80	  20	  70	 381	878697	879508	   0	 310	
 369	 369	  80	   1	 584	   1	   1	  12	  26	   4	  80	  20	  70	 501	881324	881908	   0	 320	
 370	 370	  70	   1	 659	   3	   1	  12	  26	   5	  80	  20	  70	 350	883569	884228	   0	 330	
 371	 371	  20	   3	 556	   2	   2	  12	  27	   5	  80	  20	  70	 317	885864	886420	   0	 330	
 372	 372	  70	   1	 612	   3	   1	  12	  27	   6	  80	  20	  70	 464	888192	888804	   0	 340	
 373	 373	  80	   1	 402	   1	   1	  13	  27	   6	  80	  20	  70	 652	890770	891172	   0	 350	
 374	 374	  70	   2	 402	   3	   1	  13	  27	   7	  80	  20	  70	 363	892849	893251	   0	 340	
 375	 375	  80	   1	 431	   1	   1	  14	  27	   7	  80	  20	  70	 506	895060	895491	   0	 350	
 376	 376	  70	   1	 503	   3	   1	  14	  27	   8	  80	  20	  70	 580	897388	897891	   0	 360	
 377	 377	  20	   4	 838	   2	   2	  14	  28	   8	  80	  20	  70	 318	899517	900355	   0	 360	
 378	 378	  80	   1	 687	   1	   1	  15	  28	   8	  80	  20	  70	 578	902244	902931	   0	 370	
 379	 379	  70	   1	 476	   3	   1	  15	  28	   9	  80	  20	  70	 621	904855	905331	   0	 380	
 380	 380	  80	   3	 435	   1	   2	  16	  28	   9	  80	  20	  70	 585	907216	907651	   0	 380	
 381	 381	  70	   1	 415	   3	   1	  16	  28	  10	  80	  20	  70	 446	909428	909843	   0	 390	
 382	 382	  80	   1	 424	   1	   1	  17	  28	  10	  80	  20	  70	 587	911739	912163	   0	 400	
 383	 383	  20	   4	 569	   2	   2	  17	  29	  10	  80	  20	  70	 314	913785	914354	   0	 400	
 384	 384	  80	   2	 398	   1	   1	  18	  29	  10	  80	  20	  70	 512	916180	916578	   0	 390	
 385	 385	  70	   2	 376	   3	   1	  18	  29	  11	  80	  20	  70	 566	918458	918834	   0	 380	
 386	 386	  80	   2	1044	   1	   1	  19	  29	  11	  80	  20	  70	 552	920686	921730	   0	 370	
 387	 387	  20	   4	 589	   2	   2	  19	  30	  11	  80	  20	  70	 367	923413	924002	   0	 370	
 388	 388	  70	   1	 625	   3	   1	  19	  30	  12	  80	  20	  70	 528	925825	926450	   0	 380	
 389	 389	  20	   4	 560	   2	   2	  19	  31	  12	  80	  20	  70	 661	928402	928962	   0	 380	
 390	 390	  70	   1	1449	   3	   1	  19	  31	  13	  80	  20	  70	 440	930697	932146	   0	 390	
 391	 391	  80	   1	 487	   1	   1	  20	  31	  13	  80	  20	  70	 637	934106	934593	   0	 400	
 392	 392	  70	   2	 610	   3	   1	  20	  31	  14	  80	  20	  70	 454	936351	936961	   0	 390	
 393	 393	  20	   4	 615	   2	   2	  20	  32	  14	  80	  20	  70	 493	938762	939377	   0	 390	
 394	 394	  70	   1	 604	   3	   1	  20	  32	  15	  80	  20	  70	 480	941173	941777	   0	 400	
 395	 395	  20	   1	 614	   2	   1	  20	  33	  15	  80	  20	  70	 355	943435	944049	   0	 410	
 396	 396	  70	   1	 669	   3	   1	  20	  33	  16	  80	  20	  70	 422	945780	946449	   0	 420	
 397	 397	  80	   2	 550	   1	   1	  21	  33	  16	  80	  20	  70	 337	948091	948641	   0	 410	
 398	 398	  70	   2	 955	   3	   1	  21	  33	  17	  80	  20	  70	 543	950486	951441	   0	 400	
 399	 399	  20	   4	 459	   2	   2	  21	  34	  17	  80	  20	  70	 679	953429	953888	   0	 400	
 400	 400	  80	   1	 643	   1	   1	  22	  34	  17	  80	  20	  70	 550	955741	956384	   0	 410	
 401	 401	  20	   4	 591	   2	   2	  22	  35	  17	  80	  20	  70	 690	958385	958976	   0	 410	
 402	 402	  80	   1	 613	   1	   1	  23	  35	  17	  80	  20	  70	 501	960779	961392	   0	 420	
 403	 403	  80	   1	 882	   2	   1	  23	   1	  17	  80	  80	  70	 659	963390	964272	   2	 430	
 404	 404	  80	   1	 519	   1	   1	  24	   1	  17	  80	  80	  70	 641	966217	966736	   0	 440	
 405	 405	  80	   1	 486	   2	   1	  24	   2	  17	  80	  80	  70	 318	968362	968848	   0	 450	
 406	 406	  80	   1	 548	   1	   1	  25	   2	  17	  80	  80	  70	 354	970508	971056	   0	 460	
 407	 407	  80	   1	 519	   2	   1	  25	   3	  17	  80	  80	  70	 594	972952	973471	   0	 470	
 408	 408	  80	   1	 421	   1	   1	  26	   3	  17	  80	  80	  70	 342	975114	975535	   0	 480	
 409	 409	  80	   2	 256	   2	   1	  26	   4	  17	  80	  80	  70	 527	977359	977615	   0	 470	
 410	 410	  80	   2	 368	   1	   1	  27	   4	  17	  80	  80	  70	 570	979487	979855	   0	 460	
 411	 411	  80	   1	 340	   2	   1	  27	   5	  17	  80	  80	  70	 307	981483	981823	   0	 470	
 412	 412	  80	   1	 504	   1	   1	  28	   5	  17	  80	  80	  70	 371	983495	983999	   0	 480	
 413	 413	  80	   1	 656	   2	   1	  28	   6	  17	  80	  80	  70	 505	985807	986463	   0	 490	
 414	 414	  80	   1	 526	   1	   1	  29	   6	  17	  80	  80	  70	 661	988417	988943	   0	 500	
 415	 415	  80	   1	 384	   2	   1	  29	   7	  17	  80	  80	  70	 653	990895	991279	   0	 510	
 416	 416	  80	   1	 382	   1	   1	  30	   7	  17	  80	  80	  70	 458	993040	993422	   0	 520	
 417	 417	  70	   1	 558	   3	   1	  30	   7	  18	  80	  80	  70	 411	995136	995694	   0	 530	
 418	 418	  80	   1	 390	   2	   1	  30	   8	  18	  80	  80	  70	 471	997464	997854	   0	 540	
 419	 419	  30	   4	 820	   1	   2	   1	   8	  18	  30	  80	  70	 463	999642	1000462	   1	 540	
 420	 420	  80	   2	 561	   2	   1	   1	   9	  18	  30	  80	  70	 487	1002253	1002814	   0	 530	
 421	 421	  70	   1	 560	   3	   1	   1	   9	  19	  30	  80	  70	 677	1004814	1005374	   0	 540	
 422	 422	  80	   1	 564	   2	   1	   1	  10	  19	  30	  80	  70	 577	1007242	1007806	   0	 550	
 423	 423	  30	   3	 420	   1	   2	   2	  10	  19	  30	  80	  70	 667	1009786	1010206	   0	 550	
 424	 424	  70	   1	 555	   3	   1	   2	  10	  20	  30	  80	  70	 594	1012098	1012653	   0	 560	
 425	 425	  80	   2	 548	   2	   1	   2	  11	  20	  30	  80	  70	 445	1014409	1014957	   0	 550	
 426	 426	  30	   3	 655	   1	   2	   3	  11	  20	  30	  80	  70	 393	1016654	1017309	   0	 550	
 427	 427	  70	   1	 274	   3	   1	   3	  11	  21	  30	  80	  70	 505	1019115	1019389	   0	 560	
 428	 428	  80	   1	 417	   2	   1	   3	  12	  21	  30	  80	  70	 559	1021244	1021661	   0	 570	
 429	 429	  30	   2	 381	   1	   1	   4	  12	  21	  30	  80	  70	 499	1023472	1023853	   0	 560	
 430	 430	  70	   2	 483	   3	   1	   4	  12	  22	  30	  80	  70	 685	1025850	1026333	   0	 550	
 431	 431	  80	   1	 500	   2	   1	   4	  13	  22	  30	  80	  70	 692	1028345	1028845	   0	 560	
 432	 432	  70	   2	 596	   3	   1	   4	  13	  23	  30	  80	  70	 699	1030856	1031452	   0	 550	
 433	 433	  80	   1	 282	   2	   1	   4	  14	  23	  30	  80	  70	 467	1033234	1033516	   0	 560	
 434	 434	  70	   1	 489	   3	   1	   4	  14	  24	  30	  80	  70	 553	1035379	1035868	   0	 570	
 435	 435	  80	   1	 605	   2	   1	   4	  15	  24	  30	  80	  70	 634	1037807	1038412	   0	 580	
 436	 436	  70	   1	 440	   3	   1	   4	  15	  25	  30	  80	  70	 336	1040052	1040492	   0	 590	
 437	 437	  30	   4	 502	   1	   2	   5	  15	  25	  30	  80	  70	 436	1042230	1042732	   0	 590	
 438	 438	  70	   1	 309	   3	   1	   5	  15	  26	  30	  80	  70	 315	1044359	1044668	   0	 600	
 439	 439	  30	   4	 632	   1	   2	   6	  15	  26	  30	  80	  70	 430	1046404	1047036	   0	 600	
 440	 440	  70	   1	 438	   3	   1	   6	  15	  27	  30	  80	  70	 645	1048998	1049436	   0	 610	
 441	 441	  80	   1	 400	   2	   1	   6	  16	  27	  30	  80	  70	 465	1051227	1051627	   0	 620	
 442	 442	  70	   2	 554	   3	   1	   6	  16	  28	  30	  80	  70	 564	1053505	1054059	   0	 610	
 443	 443	  30	   3	 725	   1	   2	   7	  16	  28	  30	  80	  70	 403	1055766	1056491	   0	 610	
 444	 444	  80	   1	 161	   2	   1	   7	  17	  28	  30	  80	  70	 596	1058394	1058555	   0	 620	
 445	 445	  30	   2	 317	   1	   1	   8	  17	  28	  30	  80	  70	 342	1060190	1060507	   0	 610	
 446	 446	  80	   2	 511	   2	   1	   8	  18	  28	  30	  80	  70	 437	1062252	1062763	   0	 600	
 447	 447	  30	   2	 476	   1	   1	   9	  18	  28	  30	  80	  70	 378	1064447	1064923	   0	 590	
 448	 448	  80	   1	 376	   2	   1	   9	  19	  28	  30	  80	  70	 442	1066659	1067035	   0	 600	
 449	 449	  30	   4	 463	   1	   2	  10	  19	  28	  30	  80	  70	 678	1069020	1069483	   0	 600	
 450	 450	  70	   1	 693	   3	   1	  10	  19	  29	  30	  80	  70	 573	1071365	1072058	   0	 610	
 451	 451	  30	   3	 593	   1	   2	  11	  19	  29	  30	  80	  70	 629	1074025	1074618	   0	 610	
 452	 452	  80	   1	 393	   2	   1	  11	  20	  29	  30	  80	  70	 431	1076353	1076746	   0	 620	
 453	 453	  70	   1	 474	   3	   1	  11	  20	  30	  30	  80	  70	 392	1078432	1078906	   0	 630	
 454	 454	  80	   1	 480	   2	   1	  11	  21	  30	  30	  80	  70	 586	1080794	1081274	   0	 640	
 455	 455	  30	   4	 463	   1	   2	  12	  21	  30	  30	  80	  70	 358	1082939	1083402	   0	 640	
 456	 456	  80	   1	 514	   2	   1	  12	  22	  30	  30	  80	  70	 679	1085400	1085914	   0	 650	
 457	 457	  70	   1	 550	   3	   1	  12	  22	  31	  30	  80	  70	 609	1087828	1088378	   0	 660	
 458	 458	  30	   4	 605	   1	   2	  13	  22	  31	  30	  80	  70	 465	1090156	1090761	   0	 660	
 459	 459	  70	   1	 582	   3	   1	  13	  22	  32	  30	  80	  70	 400	1092467	1093049	   0	 670	
 460	 460	  30	   3	 686	   1	   2	  14	  22	  32	  30	  80	  70	 422	1094779	1095465	   0	 670	
 461	 461	  80	   1	 729	   2	   1	  14	  23	  32	  30	  80	  70	 662	1097456	1098185	   0	 680	
 462	 462	  70	   1	 516	   3	   1	  14	  23	  33	  30	  80	  70	 622	1100117	1100633	   0	 690	
 463	 463	  30	   4	 618	   1	   2	  15	  23	  33	  30	  80	  70	 569	1102511	1103129	   0	 690	
 464	 464	  80	   1	 609	   2	   1	  15	  24	  33	  30	  80	  70	 425	1104856	1105465	   0	 700	
 465	 465	  30	   2	 714	   1	   1	  16	  24	  33	  30	  80	  70	 355	1107118	1107832	   0	 690	
 466	 466	  70	   2	 620	   3	   1	  16	  24	  34	  30	  80	  70	 456	1109596	1110216	   0	 680	
 467	 467	  80	   2	 646	   2	   1	  16	  25	  34	  30	  80	  70	 378	1111890	1112536	   0	 670	
 468	 468	  70	   1	 680	   3	   1	  16	  25	  35	  30	  80	  70	 503	1114352	1115032	   0	 680	
 469	 469	  30	   3	 764	   1	   2	  17	  25	  35	  30	  80	  70	 461	1116796	1117560	   0	 680	
 470	 470	  80	   1	 730	   2	   1	  17	  26	  35	  30	  80	  70	 498	1119374	1120104	   0	 690	
 471	 471	  30	   4	 765	   1	   2	  18	  26	  35	  30	  80	  70	 397	1121835	1122600	   0	 690	
 472	 472	  50	   2	 848	   3	   1	  18	  26	   1	  30	  80	  50	 347	1124296	1125144	   3	 680	
 473	 473	  30	   4	 393	   1	   2	  19	  26	   1	  30	  80	  50	 566	1127023	1127416	   0	 680	
 474	 474	  80	   1	 578	   2	   1	  19	  27	   1	  30	  80	  50	 584	1129301	1129879	   0	 690	
 475	 475	  30	   4	 827	   1	   2	  20	  27	   1	  30	  80	  50	 382	1131580	1132407	   0	 690	
 476	 476	  50	   3	 603	   3	   2	  20	  27	   2	  30	  80	  50	 410	1134124	1134727	   0	 690	
 477	 477	  80	   1	 662	   2	   1	  20	  28	   2	  30	  80	  50	 334	1136369	1137031	   0	 700	
 478	 478	  50	   2	 437	   3	   1	  20	  28	   3	  30	  80	  50	 611	1138946	1139383	   0	 690	
 479	 479	  80	   2	 746	   2	   1	  20	  29	   3	  30	  80	  50	 646	1141341	1142087	   0	 680	
 480	 480	  30	   4	 630	   1	   2	  21	  29	   3	  30	  80	  50	 579	1143985	1144615	   0	 680	
 481	 481	  50	   4	 411	   3	   2	  21	  29	   4	  30	  80	  50	 431	1146380	1146791	   0	 680	
 482	 482	  80	   1	 571	   2	   1	  21	  30	   4	  30	  80	  50	 374	1148475	1149046	   0	 690	
 483	 483	  50	   3	 874	   3	   2	  21	  30	   5	  30	  80	  50	 691	1151036	1151910	   0	 690	
 484	 484	  20	   1	1066	   2	   1	  21	   1	   5	  30	  20	  50	 338	1153564	1154630	   2	 700	
 485	 485	  30	   3	 660	   1	   2	  22	   1	   5	  30	  20	  50	 322	1156258	1156918	   0	 700	
 486	 486	  20	   2	 514	   2	   1	  22	   2	   5	  30	  20	  50	 641	1158868	1159382	   0	 690	
 487	 487	  50	   3	 506	   3	   2	  22	   2	   6	  30	  20	  50	 500	1161196	1161702	   0	 690	
 488	 488	  20	   2	 990	   2	   1	  22	   3	   6	  30	  20	  50	 612	1163624	1164614	   0	 680	
 489	 489	  30	   3	 792	   1	   2	  23	   3	   6	  30	  20	  50	 411	1166318	1167110	   0	 680	
 490	 490	  50	   1	1052	   3	   1	  23	   3	   7	  30	  20	  50	 310	1168713	1169765	   0	 690	
 491	 491	  30	   4	 675	   1	   2	  24	   3	   7	  30	  20	  50	 405	1171490	1172165	   0	 690	
 492	 492	  50	   1	 838	   3	   1	  24	   3	   8	  30	  20	  50	 471	1173935	1174773	   0	 700	
 493	 493	  20	   3	1481	   2	   2	  24	   4	   8	  30	  20	  50	 341	1176412	1177893	   0	 700	
 494	 494	  50	   2	 470	   3	   1	  24	   4	   9	  30	  20	  50	 677	1179871	1180341	   0	 690	
 495	 495	  30	   4	 672	   1	   2	  25	   4	   9	  30	  20	  50	 498	1182149	1182821	   0	 690	
 496	 496	  20	   4	1679	   2	   2	  25	   5	   9	  30	  20	  50	 587	1184710	1186389	   0	 690	
