Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  76	  76	  70	   1	 438	   2	   1	  23	  27	  26	  30	  70	  50	 366	172915	173353	   0	  50	
  77	  77	  50	   1	 406	   3	   1	  23	  27	  27	  30	  70	  50	 688	175315	175721	   0	  60	
  78	  78	  70	   1	 475	   2	   1	  23	  28	  27	  30	  70	  50	 340	177342	177817	   0	  70	
  79	  79	  50	   1	 406	   3	   1	  23	  28	  28	  30	  70	  50	 458	179555	179961	   0	  80	
  80	  80	  30	   4	 542	   1	   2	  24	  28	  28	  30	  70	  50	 668	181915	182457	   0	  80	
  81	  81	  70	   2	 451	   2	   1	  24	  29	  28	  30	  70	  50	 513	184262	184713	   0	  70	
  82	  82	  30	   4	 534	   1	   2	  25	  29	  28	  30	  70	  50	 606	186595	187129	   0	  70	
  83	  83	  50	   2	 513	   3	   1	  25	  29	  29	  30	  70	  50	 470	188888	189401	   0	  60	
  84	  84	  30	   3	 468	   1	   2	  26	  29	  29	  30	  70	  50	 537	191221	191689	   0	  60	
  85	  85	  70	   1	 428	   2	   1	  26	  30	  29	  30	  70	  50	 361	193341	193769	   0	  70	
  86	  86	  50	   1	 494	   3	   1	  26	  30	  30	  30	  70	  50	 619	195675	196169	   0	  80	
  87	  87	  70	   1	 524	   2	   1	  26	  31	  30	  30	  70	  50	 601	198061	198585	   0	  90	
  88	  88	  30	   4	 804	   3	   2	  26	  31	   1	  30	  70	  30	 361	200261	201065	   3	  90	
  89	  89	  30	   4	 569	   1	   2	  27	  31	   1	  30	  70	  30	 581	202928	203497	   0	  90	
  90	  90	  70	   2	 417	   2	   1	  27	  32	   1	  30	  70	  30	 430	205208	205625	   0	  80	
  91	  91	  30	   3	 451	   3	   2	  27	  32	   2	  30	  70	  30	 303	207221	207672	   0	  80	
  92	  92	  70	   1	 595	   2	   1	  27	  33	   2	  30	  70	  30	 506	209461	210056	   0	  90	
  93	  93	  30	   4	 528	   1	   2	  28	  33	   2	  30	  70	  30	 594	211928	212456	   0	  90	
  94	  94	  30	   4	 723	   3	   2	  28	  33	   3	  30	  70	  30	 451	214181	214904	   0	  90	
  95	  95	  30	   3	 617	   1	   2	  29	  33	   3	  30	  70	  30	 496	216687	217304	   0	  90	
  96	  96	  20	   4	 790	   2	   2	  29	   1	   3	  30	  20	  30	 301	218914	219704	   2	  90	
  97	  97	  30	   4	 553	   1	   2	  30	   1	   3	  30	  20	  30	 422	221407	221960	   0	  90	
  98	  98	  30	   4	 393	   3	   2	  30	   1	   4	  30	  20	  30	 329	223567	223960	   0	  90	
  99	  99	  30	   4	 481	   1	   2	  31	   1	   4	  30	  20	  30	 445	225687	226168	   0	  90	
 100	 100	  30	   4	 604	   3	   2	  31	   1	   5	  30	  20	  30	 692	228140	228744	   0	  90	
 101	 101	  20	   4	 780	   2	   2	  31	   2	   5	  30	  20	  30	 417	230460	231240	   0	  90	
 102	 102	  30	   3	 574	   1	   2	  32	   2	   5	  30	  20	  30	 677	233194	233768	   0	  90	
 103	 103	  20	   3	 692	   2	   2	  32	   3	   5	  30	  20	  30	 402	235460	236152	   0	  90	
 104	 104	  30	   3	 540	   3	   2	  32	   3	   6	  30	  20	  30	 555	237980	238520	   0	  90	
 105	 105	  20	   4	 446	   2	   2	  32	   4	   6	  30	  20	  30	 354	240154	240600	   0	  90	
 106	 106	  30	   4	 428	   3	   2	  32	   4	   7	  30	  20	  30	 425	242300	242728	   0	  90	
 107	 107	  20	   4	 433	   2	   2	  32	   5	   7	  30	  20	  30	 386	244407	244840	   0	  90	
 108	 108	  30	   4	 371	   3	   2	  32	   5	   8	  30	  20	  30	 381	246500	246871	   0	  90	
 109	 109	  20	   3	 406	   2	   2	  32	   6	   8	  30	  20	  30	 526	248673	249079	   0	  90	
 110	 110	  30	   4	 726	   1	   2	  33	   6	   8	  30	  20	  30	 637	250993	251719	   0	  90	
 111	 111	  30	   4	 366	   3	   2	  33	   6	   9	  30	  20	  30	 339	253353	253719	   0	  90	
 112	 112	  20	   4	 326	   2	   2	  33	   7	   9	  30	  20	  30	 626	255633	255959	   0	  90	
 113	 113	  30	   3	 425	   3	   2	  33	   7	  10	  30	  20	  30	 408	257646	258071	   0	  90	
 114	 114	  30	   4	 361	   1	   2	  34	   7	  10	  30	  20	  30	 384	259726	260087	   0	  90	
 115	 115	  30	   3	 411	   3	   2	  34	   7	  11	  30	  20	  30	 681	262060	262471	   0	  90	
 116	 116	  30	   4	 323	   1	   2	  35	   7	  11	  30	  20	  30	 589	264340	264663	   0	  90	
 117	 117	  30	   4	 473	   3	   2	  35	   7	  12	  30	  20	  30	 422	266366	266839	   0	  90	
 118	 118	  80	   3	 310	   1	   2	   1	   7	  12	  80	  20	  30	 520	268673	268983	   1	  90	
 119	 119	  30	   4	 388	   3	   2	   1	   7	  13	  80	  20	  30	 311	270579	270967	   0	  90	
 120	 120	  20	   4	 516	   2	   2	   1	   8	  13	  80	  20	  30	 400	272659	273175	   0	  90	
 121	 121	  80	   3	 358	   1	   2	   2	   8	  13	  80	  20	  30	 679	275153	275511	   0	  90	
 122	 122	  30	   4	 462	   3	   2	   2	   8	  14	  80	  20	  30	 400	277193	277655	   0	  90	
 123	 123	  80	   4	 380	   1	   2	   3	   8	  14	  80	  20	  30	 642	279579	279959	   0	  90	
 124	 124	  30	   3	 423	   3	   2	   3	   8	  15	  80	  20	  30	 397	281632	282055	   0	  90	
 125	 125	  80	   3	 412	   1	   2	   4	   8	  15	  80	  20	  30	 649	283979	284391	   0	  90	
 126	 126	  30	   4	 417	   3	   2	   4	   8	  16	  80	  20	  30	 344	286006	286423	   0	  90	
 127	 127	  80	   1	 563	   1	   1	   5	   8	  16	  80	  20	  30	 312	288019	288582	   0	 100	
 128	 128	  30	   4	 334	   3	   2	   5	   8	  17	  80	  20	  30	 525	290392	290726	   0	 100	
 129	 129	  20	   2	 326	   2	   1	   5	   9	  17	  80	  20	  30	 423	292432	292758	   0	  90	
 130	 130	  80	   2	 427	   1	   1	   6	   9	  17	  80	  20	  30	 421	294459	294886	   0	  80	
 131	 131	  30	   4	 470	   3	   2	   6	   9	  18	  80	  20	  30	 321	296512	296982	   0	  80	
 132	 132	  80	   1	 422	   1	   1	   7	   9	  18	  80	  20	  30	 647	298912	299334	   0	  90	
 133	 133	  30	   3	 475	   3	   2	   7	   9	  19	  80	  20	  30	 570	301179	301654	   0	  90	
 134	 134	  80	   1	 398	   1	   1	   8	   9	  19	  80	  20	  30	 503	303432	303830	   0	 100	
 135	 135	  20	   4	 419	   2	   2	   8	  10	  19	  80	  20	  30	 434	305539	305958	   0	 100	
 136	 136	  80	   1	 588	   1	   1	   9	  10	  19	  80	  20	  30	 503	307738	308326	   0	 110	
 137	 137	  20	   3	 430	   2	   2	   9	  11	  19	  80	  20	  30	 300	309912	310342	   0	 110	
 138	 138	  80	   1	 476	   1	   1	  10	  11	  19	  80	  20	  30	 432	312058	312534	   0	 120	
 139	 139	  20	   4	 718	   2	   2	  10	  12	  19	  80	  20	  30	 580	314392	315110	   0	 120	
 140	 140	  30	   4	 532	   3	   2	  10	  12	  20	  80	  20	  30	 353	316738	317270	   0	 120	
 141	 141	  80	   2	 350	   1	   1	  11	  12	  20	  80	  20	  30	 308	318872	319222	   0	 110	
 142	 142	  30	   3	 388	   3	   2	  11	  12	  21	  80	  20	  30	 397	320898	321286	   0	 110	
 143	 143	  20	   4	 393	   2	   2	  11	  13	  21	  80	  20	  30	 592	323165	323558	   0	 110	
 144	 144	  80	   1	 320	   1	   1	  12	  13	  21	  80	  20	  30	 361	325205	325525	   0	 120	
 145	 145	  30	   4	 755	   3	   2	  12	  13	  22	  80	  20	  30	 652	327458	328213	   0	 120	
 146	 146	  20	   4	 518	   2	   2	  12	  14	  22	  80	  20	  30	 693	330191	330709	   0	 120	
 147	 147	  30	   2	 392	   3	   1	  12	  14	  23	  80	  20	  30	 303	332285	332677	   0	 110	
 148	 148	  20	   4	 563	   2	   2	  12	  15	  23	  80	  20	  30	 382	334338	334901	   0	 110	
 149	 149	  80	   1	 451	   1	   1	  13	  15	  23	  80	  20	  30	 307	336498	336949	   0	 120	
 150	 150	  20	   4	 454	   2	   2	  13	  16	  23	  80	  20	  30	 601	338831	339285	   0	 120	
 151	 151	  80	   1	 681	   1	   1	  14	  16	  23	  80	  20	  30	 342	340924	341605	   0	 130	
 152	 152	  20	   4	 526	   2	   2	  14	  17	  23	  80	  20	  30	 380	343271	343797	   0	 130	
 153	 153	  30	   4	 545	   3	   2	  14	  17	  24	  80	  20	  30	 679	345764	346309	   0	 130	
 154	 154	  20	   3	 526	   2	   2	  14	  18	  24	  80	  20	  30	 652	348231	348757	   0	 130	
 155	 155	  80	   1	 414	   1	   1	  15	  18	  24	  80	  20	  30	 353	350391	350805	   0	 140	
 156	 156	  30	   4	 430	   3	   2	  15	  18	  25	  80	  20	  30	 383	352471	352901	   0	 140	
 157	 157	  80	   1	 801	   1	   1	  16	  18	  25	  80	  20	  30	 305	354484	355285	   0	 150	
 158	 158	  20	   4	 516	   2	   2	  16	  19	  25	  80	  20	  30	 562	357137	357653	   0	 150	
 159	 159	  30	   4	 556	   3	   2	  16	  19	  26	  80	  20	  30	 492	359417	359973	   0	 150	
 160	 160	  80	   1	 420	   1	   1	  17	  19	  26	  80	  20	  30	 520	361777	362197	   0	 160	
 161	 161	  20	   4	 415	   2	   2	  17	  20	  26	  80	  20	  30	 414	363910	364325	   0	 160	
 162	 162	  30	   3	 448	   3	   2	  17	  20	  27	  80	  20	  30	 316	365924	366372	   0	 160	
 163	 163	  80	   2	 403	   1	   1	  18	  20	  27	  80	  20	  30	 528	368177	368580	   0	 150	
 164	 164	  30	   4	 438	   3	   2	  18	  20	  28	  80	  20	  30	 325	370190	370628	   0	 150	
 165	 165	  20	   4	 798	   2	   2	  18	  21	  28	  80	  20	  30	 411	372310	373108	   0	 150	
 166	 166	  30	   4	 590	   3	   2	  18	  21	  29	  80	  20	  30	 569	374950	375540	   0	 150	
 167	 167	  80	   1	 462	   1	   1	  19	  21	  29	  80	  20	  30	 528	377350	377812	   0	 160	
 168	 168	  30	   3	 398	   3	   2	  19	  21	  30	  80	  20	  30	 579	379670	380068	   0	 160	
 169	 169	  20	   4	 451	   2	   2	  19	  22	  30	  80	  20	  30	 673	382017	382468	   0	 160	
 170	 170	  30	   4	 419	   3	   2	  19	  22	  31	  80	  20	  30	 432	384177	384596	   0	 160	
 171	 171	  80	   1	 806	   1	   1	  20	  22	  31	  80	  20	  30	 544	386430	387236	   0	 170	
 172	 172	  30	   4	 537	   3	   2	  20	  22	  32	  80	  20	  30	 491	389003	389540	   0	 170	
 173	 173	  20	   3	 588	   2	   2	  20	  23	  32	  80	  20	  30	 666	391496	392084	   0	 170	
 174	 174	  80	   1	 532	   1	   1	  21	  23	  32	  80	  20	  30	 406	393776	394308	   0	 180	
 175	 175	  30	   4	 617	   3	   2	  21	  23	  33	  80	  20	  30	 697	396283	396900	   0	 180	
 176	 176	  80	   1	 558	   1	   1	  22	  23	  33	  80	  20	  30	 608	398790	399348	   0	 190	
 177	 177	  30	   3	 551	   3	   2	  22	  23	  34	  80	  20	  30	 599	401229	401780	   0	 190	
 178	 178	  80	   2	 575	   1	   1	  23	  23	  34	  80	  20	  30	 520	403589	404164	   0	 180	
 179	 179	  30	   4	 439	   3	   2	  23	  23	  35	  80	  20	  30	 336	405789	406228	   0	 180	
 180	 180	  20	   4	 523	   2	   2	  23	  24	  35	  80	  20	  30	 553	408056	408579	   0	 180	
 181	 181	  70	   3	 971	   3	   2	  23	  24	   1	  80	  20	  70	 302	410216	411187	   3	 180	
 182	 182	  20	   3	 550	   2	   2	  23	  25	   1	  80	  20	  70	 686	413149	413699	   0	 180	
 183	 183	  80	   1	 385	   1	   1	  24	  25	   1	  80	  20	  70	 459	415442	415827	   0	 190	
 184	 184	  70	   4	 475	   3	   2	  24	  25	   2	  80	  20	  70	 551	417656	418131	   0	 190	
 185	 185	  20	   4	 473	   2	   2	  24	  26	   2	  80	  20	  70	 468	419882	420355	   0	 190	
 186	 186	  70	   3	 505	   3	   2	  24	  26	   3	  80	  20	  70	 647	422282	422787	   0	 190	
 187	 187	  20	   4	 753	   2	   2	  24	  27	   3	  80	  20	  70	 500	424562	425315	   0	 190	
 188	 188	  70	   4	 670	   3	   2	  24	  27	   4	  80	  20	  70	 347	426949	427619	   0	 190	
 189	 189	  20	   4	 692	   2	   2	  24	  28	   4	  80	  20	  70	 469	429375	430067	   0	 190	
 190	 190	  80	   2	 606	   1	   1	  25	  28	   4	  80	  20	  70	 324	431669	432275	   0	 180	
 191	 191	  70	   3	 364	   3	   2	  25	  28	   5	  80	  20	  70	 568	434135	434499	   0	 180	
 192	 192	  80	   1	 742	   1	   1	  26	  28	   5	  80	  20	  70	 332	436109	436851	   0	 190	
 193	 193	  20	   4	 652	   2	   2	  26	  29	   5	  80	  20	  70	 329	438455	439107	   0	 190	
 194	 194	  70	   3	 428	   3	   2	  26	  29	   6	  80	  20	  70	 387	440775	441203	   0	 190	
 195	 195	  20	   4	 751	   2	   2	  26	  30	   6	  80	  20	  70	 459	442948	443699	   0	 190	
 196	 196	  70	   1	 716	   3	   1	  26	  30	   7	  80	  20	  70	 354	445335	446051	   0	 200	
 197	 197	  80	   1	 398	   1	   1	  27	  30	   7	  80	  20	  70	 498	447828	448226	   0	 210	
 198	 198	  50	   3	 766	   2	   2	  27	   1	   7	  80	  50	  70	 385	449908	450674	   2	 210	
 199	 199	  70	   2	 400	   3	   1	  27	   1	   8	  80	  50	  70	 686	452642	453042	   0	 200	
 200	 200	  50	   4	 619	   2	   2	  27	   2	   8	  80	  50	  70	 608	454935	455554	   0	 200	
 201	 201	  80	   1	 518	   1	   1	  28	   2	   8	  80	  50	  70	 538	457388	457906	   0	 210	
 202	 202	  70	   1	 539	   3	   1	  28	   2	   9	  80	  50	  70	 388	459575	460114	   0	 220	
 203	 203	  50	   3	 478	   2	   2	  28	   3	   9	  80	  50	  70	 513	461908	462386	   0	 220	
 204	 204	  70	   1	 462	   3	   1	  28	   3	  10	  80	  50	  70	 411	464068	464530	   0	 230	
 205	 205	  50	   4	 793	   2	   2	  28	   4	  10	  80	  50	  70	 315	466121	466914	   0	 230	
 206	 206	  70	   2	 692	   3	   1	  28	   4	  11	  80	  50	  70	 378	468574	469266	   0	 220	
 207	 207	  50	   4	 492	   2	   2	  28	   5	  11	  80	  50	  70	 312	470854	471346	   0	 220	
 208	 208	  80	   1	 716	   1	   1	  29	   5	  11	  80	  50	  70	 309	472934	473650	   0	 230	
 209	 209	  50	   3	 468	   2	   2	  29	   6	  11	  80	  50	  70	 605	475534	476002	   0	 230	
 210	 210	  80	   1	 900	   1	   1	  30	   6	  11	  80	  50	  70	 644	477934	478834	   0	 240	
 211	 211	  70	   2	 596	   3	   1	  30	   6	  12	  80	  50	  70	 603	480734	481330	   0	 230	
 212	 212	  50	   1	 388	   2	   1	  30	   7	  12	  80	  50	  70	 679	483294	483682	   0	 240	
 213	 213	  80	   1	 456	   1	   1	  31	   7	  12	  80	  50	  70	 353	485321	485777	   0	 250	
 214	 214	  70	   1	 363	   3	   1	  31	   7	  13	  80	  50	  70	 428	487494	487857	   0	 260	
 215	 215	  80	   1	 531	   1	   1	  32	   7	  13	  80	  50	  70	 466	489614	490145	   0	 270	
 216	 216	  70	   1	 382	   3	   1	  32	   7	  14	  80	  50	  70	 650	492067	492449	   0	 280	
 217	 217	  50	   2	 270	   2	   1	  32	   8	  14	  80	  50	  70	 663	494387	494657	   0	 270	
 218	 218	  80	   1	 297	   1	   1	  33	   8	  14	  80	  50	  70	 583	496520	496817	   0	 280	
 219	 219	  50	   2	 369	   2	   1	  33	   9	  14	  80	  50	  70	 617	498720	499089	   0	 270	
 220	 220	  20	   2	 321	   1	   1	   1	   9	  14	  20	  50	  70	 502	500880	501201	   1	 260	
 221	 221	  70	   1	 427	   3	   1	   1	   9	  15	  20	  50	  70	 438	502934	503361	   0	 270	
 222	 222	  50	   1	 369	   2	   1	   1	  10	  15	  20	  50	  70	 634	505280	505649	   0	 280	
 223	 223	  70	   1	 579	   3	   1	   1	  10	  16	  20	  50	  70	 525	507454	508033	   0	 290	
 224	 224	  20	   4	 540	   1	   2	   2	  10	  16	  20	  50	  70	 664	509973	510513	   0	 290	
 225	 225	  50	   2	 289	   2	   1	   2	  11	  16	  20	  50	  70	 607	512400	512689	   0	 280	
 226	 226	  70	   2	 444	   3	   1	   2	  11	  17	  20	  50	  70	 321	514293	514737	   0	 270	
 227	 227	  20	   4	 452	   1	   2	   3	  11	  17	  20	  50	  70	 478	516493	516945	   0	 270	
 228	 228	  70	   1	 473	   3	   1	   3	  11	  18	  20	  50	  70	 624	518840	519313	   0	 280	
 229	 229	  20	   3	 636	   1	   2	   4	  11	  18	  20	  50	  70	 334	520933	521569	   0	 280	
 230	 230	  50	   1	 468	   2	   1	   4	  12	  18	  20	  50	  70	 604	523453	523921	   0	 290	
 231	 231	  70	   1	 524	   3	   1	   4	  12	  19	  20	  50	  70	 511	525733	526257	   0	 300	
 232	 232	  50	   2	 624	   2	   1	   4	  13	  19	  20	  50	  70	 613	528160	528784	   0	 290	
 233	 233	  70	   3	 462	   3	   2	   4	  13	  20	  20	  50	  70	 404	530466	530928	   0	 290	
 234	 234	  20	   4	 387	   1	   2	   5	  13	  20	  20	  50	  70	 680	532893	533280	   0	 290	
 235	 235	  70	   2	 393	   3	   1	   5	  13	  21	  20	  50	  70	 586	535159	535552	   0	 280	
 236	 236	  20	   4	 681	   1	   2	   6	  13	  21	  20	  50	  70	 332	537159	537840	   0	 280	
 237	 237	  50	   2	 486	   2	   1	   6	  14	  21	  20	  50	  70	 425	539546	540032	   0	 270	
 238	 238	  70	   3	 478	   3	   2	   6	  14	  22	  20	  50	  70	 356	541666	542144	   0	 270	
 239	 239	  50	   1	 569	   2	   1	   6	  15	  22	  20	  50	  70	 614	544039	544608	   0	 280	
 240	 240	  70	   1	 758	   3	   1	   6	  15	  23	  20	  50	  70	 304	546186	546944	   0	 290	
 241	 241	  50	   1	 505	   2	   1	   6	  16	  23	  20	  50	  70	 526	548759	549264	   0	 300	
 242	 242	  20	   3	 412	   1	   2	   7	  16	  23	  20	  50	  70	 637	551172	551584	   0	 300	
 243	 243	  50	   2	 377	   2	   1	   7	  17	  23	  20	  50	  70	 460	553319	553696	   0	 290	
 244	 244	  20	   4	 518	   1	   2	   8	  17	  23	  20	  50	  70	 570	555546	556064	   0	 290	
 245	 245	  70	   1	 484	   3	   1	   8	  17	  24	  20	  50	  70	 510	557852	558336	   0	 300	
 246	 246	  50	   1	 609	   2	   1	   8	  18	  24	  20	  50	  70	 379	559999	560608	   0	 310	
 247	 247	  20	   4	 591	   1	   2	   9	  18	  24	  20	  50	  70	 417	562305	562896	   0	 310	
 248	 248	  50	   2	 687	   2	   1	   9	  19	  24	  20	  50	  70	 448	564625	565312	   0	 300	
