Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 246	  50	   1	 551	   2	   1	   8	  18	  24	  20	  50	  70	 437	545109	545660	   0	  20	
 247	 247	  20	   2	 320	   1	   1	   9	  18	  24	  20	  50	  70	 335	547308	547628	   0	  10	
 248	 248	  50	   4	 640	   2	   2	   9	  19	  24	  20	  50	  70	 379	549307	549947	   0	  10	
 249	 249	  70	   3	 385	   3	   2	   9	  19	  25	  20	  50	  70	 453	551706	552091	   0	  10	
 250	 250	  20	   2	 656	   1	   1	  10	  19	  25	  20	  50	  70	 331	553739	554395	   0	   0	
 251	 251	  70	   4	 279	   3	   2	  10	  19	  26	  20	  50	  70	 676	556388	556667	   0	   0	
 252	 252	  50	   3	 336	   2	   2	  10	  20	  26	  20	  50	  70	 627	558587	558923	   0	   0	
 253	 253	  20	   2	 239	   1	   1	  11	  20	  26	  20	  50	  70	 407	560636	560875	   0	 -10	
 254	 254	  70	   3	 305	   3	   2	  11	  20	  27	  20	  50	  70	 424	562602	562907	   0	 -10	
 255	 255	  50	   3	 355	   2	   2	  11	  21	  27	  20	  50	  70	 354	564568	564923	   0	 -10	
 256	 256	  70	   1	 357	   3	   1	  11	  21	  28	  20	  50	  70	 311	566534	566891	   0	   0	
 257	 257	  50	   2	 267	   2	   1	  11	  22	  28	  20	  50	  70	 594	568784	569051	   0	 -10	
 258	 258	  70	   2	 409	   3	   1	  11	  22	  29	  20	  50	  70	 503	570866	571275	   0	 -20	
 259	 259	  50	   2	  33	   2	   1	  11	  23	  29	  20	  50	  70	 500	573082	573115	   0	 -30	
 260	 260	  70	   3	 356	   3	   2	  11	  23	  30	  20	  50	  70	 597	575015	575371	   0	 -30	
 261	 261	  20	   4	  54	   1	   2	  12	  23	  30	  20	  50	  70	 693	577381	577435	   0	 -30	
 262	 262	  50	   4	 266	   3	   2	  12	  23	   1	  20	  50	  50	 534	579297	579563	   3	 -30	
 263	 263	  50	   4	 366	   2	   2	  12	  24	   1	  20	  50	  50	 357	581229	581595	   0	 -30	
 264	 264	  20	   4	 323	   1	   2	  13	  24	   1	  20	  50	  50	 613	583512	583835	   0	 -30	
 265	 265	  50	   4	 293	   3	   2	  13	  24	   2	  20	  50	  50	 336	585478	585771	   0	 -30	
 266	 266	  50	   3	 292	   2	   2	  13	  25	   2	  20	  50	  50	 458	587527	587819	   0	 -30	
 267	 267	  50	   1	 140	   3	   1	  13	  25	   3	  20	  50	  50	 618	589743	589883	   0	 -20	
 268	 268	  50	   1	 293	   2	   1	  13	  26	   3	  20	  50	  50	 333	591526	591819	   0	 -10	
 269	 269	  20	   1	 280	   1	   1	  14	  26	   3	  20	  50	  50	 364	593475	593755	   0	   0	
 270	 270	  50	   2	 315	   2	   1	  14	  27	   3	  20	  50	  50	 342	595408	595723	   0	 -10	
 271	 271	  50	   4	 134	   3	   2	  14	  27	   4	  20	  50	  50	 481	597540	597674	   0	 -10	
 272	 272	  50	   1	 117	   2	   1	  14	  28	   4	  20	  50	  50	 610	599589	599706	   0	   0	
 273	 273	  50	   3	 285	   3	   2	  14	  28	   5	  20	  50	  50	 387	601405	601690	   0	   0	
 274	 274	  50	   4	 263	   2	   2	  14	  29	   5	  20	  50	  50	 575	603571	603834	   0	   0	
 275	 275	  20	   2	 261	   1	   1	  15	  29	   5	  20	  50	  50	 481	605637	605898	   0	 -10	
 276	 276	  50	   3	 331	   3	   2	  15	  29	   6	  20	  50	  50	 310	607503	607834	   0	 -10	
 277	 277	  50	   1	 424	   2	   1	  15	  30	   6	  20	  50	  50	 432	609586	610010	   0	   0	
 278	 278	  20	   1	 260	   1	   1	  16	  30	   6	  20	  50	  50	 381	611702	611962	   0	  10	
 279	 279	  50	   2	 348	   3	   1	  16	  30	   7	  20	  50	  50	 670	613934	614282	   0	   0	
 280	 280	  20	   4	 342	   1	   2	  17	  30	   7	  20	  50	  50	 493	616084	616426	   0	   0	
 281	 281	  50	   4	 282	   3	   2	  17	  30	   8	  20	  50	  50	 662	618400	618682	   0	   0	
 282	 282	  20	   4	 243	   1	   2	  18	  30	   8	  20	  50	  50	 620	620615	620858	   0	   0	
 283	 283	  50	   3	 235	   3	   2	  18	  30	   9	  20	  50	  50	 663	622815	623050	   0	   0	
 284	 284	  50	   1	 261	   2	   1	  18	  31	   9	  20	  50	  50	 638	624997	625258	   0	  10	
 285	 285	  20	   2	 406	   1	   1	  19	  31	   9	  20	  50	  50	 429	626980	627386	   0	   0	
 286	 286	  50	   2	 420	   2	   1	  19	  32	   9	  20	  50	  50	 352	629046	629466	   0	 -10	
 287	 287	  20	   2	 284	   1	   1	  20	  32	   9	  20	  50	  50	 488	631262	631546	   0	 -20	
 288	 288	  50	   3	 381	   3	   2	  20	  32	  10	  20	  50	  50	 410	633261	633642	   0	 -20	
 289	 289	  20	   4	 238	   1	   2	  21	  32	  10	  20	  50	  50	 303	635260	635498	   0	 -20	
 290	 290	  50	   3	 150	   3	   2	  21	  32	  11	  20	  50	  50	 650	637460	637610	   0	 -20	
 291	 291	  50	   1	 453	   2	   1	  21	  33	  11	  20	  50	  50	 564	639509	639962	   0	 -10	
 292	 292	  50	   1	1536	   3	   1	  21	  33	  12	  20	  50	  50	 380	641641	643177	   0	   0	
 293	 293	  20	   4	 795	   2	   2	  21	   1	  12	  20	  20	  50	 477	644990	645785	   2	   0	
 294	 294	  50	   4	 482	   3	   2	  21	   1	  13	  20	  20	  50	 562	647639	648121	   0	   0	
 295	 295	  20	   1	 741	   1	   1	  22	   1	  13	  20	  20	  50	 539	649972	650713	   0	  10	
 296	 296	  20	   4	 616	   2	   2	  22	   2	  13	  20	  20	  50	 303	652321	652937	   0	  10	
 297	 297	  20	   4	 402	   1	   2	  23	   2	  13	  20	  20	  50	 661	654903	655305	   0	  10	
 298	 298	  20	   4	 283	   2	   2	  23	   3	  13	  20	  20	  50	 471	657086	657369	   0	  10	
 299	 299	  20	   2	 614	   1	   1	  24	   3	  13	  20	  20	  50	 540	659219	659833	   0	   0	
 300	 300	  20	   2	 294	   2	   1	  24	   4	  13	  20	  20	  50	 503	661651	661945	   0	 -10	
 301	 301	  50	   3	 288	   3	   2	  24	   4	  14	  20	  20	  50	 564	663817	664105	   0	 -10	
 302	 302	  20	   3	 414	   2	   2	  24	   5	  14	  20	  20	  50	 480	665883	666297	   0	 -10	
 303	 303	  50	   1	 334	   3	   1	  24	   5	  15	  20	  20	  50	 699	668315	668649	   0	   0	
 304	 304	  20	   2	 420	   2	   1	  24	   6	  15	  20	  20	  50	 626	670581	671001	   0	 -10	
 305	 305	  20	   2	 335	   1	   1	  25	   6	  15	  20	  20	  50	 424	672730	673065	   0	 -20	
 306	 306	  50	   2	 132	   3	   1	  25	   6	  16	  20	  20	  50	 634	675013	675145	   0	 -30	
 307	 307	  20	   4	 353	   1	   2	  26	   6	  16	  20	  20	  50	 660	677112	677465	   0	 -30	
 308	 308	  50	   4	 565	   3	   2	  26	   6	  17	  20	  20	  50	 651	679428	679993	   0	 -30	
 309	 309	  20	   4	 478	   1	   2	  27	   6	  17	  20	  20	  50	 318	681627	682105	   0	 -30	
 310	 310	  50	   3	 269	   3	   2	  27	   6	  18	  20	  20	  50	 666	684076	684345	   0	 -30	
 311	 311	  20	   1	 246	   1	   1	  28	   6	  18	  20	  20	  50	 595	686259	686505	   0	 -20	
 312	 312	  50	   2	 346	   3	   1	  28	   6	  19	  20	  20	  50	 357	688158	688504	   0	 -30	
 313	 313	  20	   4	 310	   2	   2	  28	   7	  19	  20	  20	  50	 446	690258	690568	   0	 -30	
 314	 314	  50	   2	 234	   3	   1	  28	   7	  20	  20	  20	  50	 700	692574	692808	   0	 -40	
 315	 315	  20	   4	   5	   2	   2	  28	   8	  20	  20	  20	  50	 628	694739	694744	   0	 -40	
 316	 316	  20	   4	 441	   1	   2	  29	   8	  20	  20	  20	  50	 595	696639	697080	   0	 -40	
 317	 317	  20	   3	 333	   2	   2	  29	   9	  20	  20	  20	  50	 590	698971	699304	   0	 -40	
 318	 318	  50	   4	 285	   3	   2	  29	   9	  21	  20	  20	  50	 372	700987	701272	   0	 -40	
 319	 319	  20	   4	 342	   2	   2	  29	  10	  21	  20	  20	  50	 603	703186	703528	   0	 -40	
 320	 320	  20	   2	 566	   1	   1	  30	  10	  21	  20	  20	  50	 362	705186	705752	   0	 -50	
 321	 321	  50	   1	 389	   3	   1	  30	  10	  22	  20	  20	  50	 556	707635	708024	   0	 -40	
 322	 322	  20	   2	 348	   1	   1	  31	  10	  22	  20	  20	  50	 559	709884	710232	   0	 -50	
 323	 323	  50	   2	 320	   3	   1	  31	  10	  23	  20	  20	  50	 664	712200	712520	   0	 -60	
 324	 324	  20	   2	 684	   1	   1	  32	  10	  23	  20	  20	  50	 494	714316	715000	   0	 -70	
 325	 325	  20	   4	 366	   2	   2	  32	  11	  23	  20	  20	  50	 391	716698	717064	   0	 -70	
 326	 326	  20	   3	 352	   1	   2	  33	  11	  23	  20	  20	  50	 691	719064	719416	   0	 -70	
 327	 327	  50	   3	 357	   3	   2	  33	  11	  24	  20	  20	  50	 630	721347	721704	   0	 -70	
 328	 328	  20	   4	 259	   2	   2	  33	  12	  24	  20	  20	  50	 412	723413	723672	   0	 -70	
 329	 329	  50	   3	 214	   3	   2	  33	  12	  25	  20	  20	  50	 393	725362	725576	   0	 -70	
 330	 330	  20	   4	 249	   2	   2	  33	  13	  25	  20	  20	  50	 403	727295	727544	   0	 -70	
 331	 331	  20	   4	 543	   1	   2	  34	  13	  25	  20	  20	  50	 685	729561	730104	   0	 -70	
 332	 332	  20	   4	 331	   2	   2	  34	  14	  25	  20	  20	  50	 648	732060	732391	   0	 -70	
 333	 333	  50	   4	 295	   3	   2	  34	  14	  26	  20	  20	  50	 469	734176	734471	   0	 -70	
 334	 334	  20	   4	  92	   1	   2	  35	  14	  26	  20	  20	  50	 301	736075	736167	   0	 -70	
 335	 335	  20	   2	 264	   2	   1	  35	  15	  26	  20	  20	  50	 327	737791	738055	   0	 -80	
 336	 336	  50	   3	 341	   3	   2	  35	  15	  27	  20	  20	  50	 502	739874	740215	   0	 -80	
 337	 337	  80	   3	 400	   1	   2	   1	  15	  27	  80	  20	  50	 465	742023	742423	   1	 -80	
 338	 338	  20	   2	 852	   2	   1	   1	  16	  27	  80	  20	  50	 625	744355	745207	   0	 -90	
 339	 339	  80	   1	 354	   1	   1	   2	  16	  27	  80	  20	  50	 311	746821	747175	   0	 -80	
 340	 340	  20	   2	 304	   2	   1	   2	  17	  27	  80	  20	  50	 400	748887	749191	   0	 -90	
 341	 341	  80	   1	 301	   1	   1	   3	  17	  27	  80	  20	  50	 458	750970	751271	   0	 -80	
 342	 342	  50	   1	 313	   3	   1	   3	  17	  28	  80	  20	  50	 498	753086	753399	   0	 -70	
 343	 343	  80	   1	 275	   1	   1	   4	  17	  28	  80	  20	  50	 553	755268	755543	   0	 -60	
 344	 344	  20	   1	 491	   2	   1	   4	  18	  28	  80	  20	  50	 643	757484	757975	   0	 -50	
 345	 345	  50	   4	 385	   3	   2	   4	  18	  29	  80	  20	  50	 470	759750	760135	   0	 -50	
 346	 346	  20	   3	 359	   2	   2	   4	  19	  29	  80	  20	  50	 577	762016	762375	   0	 -50	
 347	 347	  80	   4	 354	   1	   2	   5	  19	  29	  80	  20	  50	 483	764165	764519	   0	 -50	
 348	 348	  20	   2	 387	   2	   1	   5	  20	  29	  80	  20	  50	 333	766164	766551	   0	 -60	
 349	 349	  50	   4	 247	   3	   2	   5	  20	  30	  80	  20	  50	 603	768464	768711	   0	 -60	
 350	 350	  80	   3	 281	   1	   2	   6	  20	  30	  80	  20	  50	 425	770446	770727	   0	 -60	
 351	 351	  50	   4	 384	   3	   2	   6	  20	  31	  80	  20	  50	 647	772695	773079	   0	 -60	
 352	 352	  80	   1	 576	   1	   1	   7	  20	  31	  80	  20	  50	 322	774711	775287	   0	 -50	
 353	 353	  50	   2	 373	   3	   1	   7	  20	  32	  80	  20	  50	 407	776994	777367	   0	 -60	
 354	 354	  80	   1	 237	   1	   1	   8	  20	  32	  80	  20	  50	 525	779193	779430	   0	 -50	
 355	 355	  20	   3	 266	   2	   2	   8	  21	  32	  80	  20	  50	 556	781292	781558	   0	 -50	
 356	 356	  80	   2	 620	   1	   1	   9	  21	  32	  80	  20	  50	 384	783258	783878	   0	 -60	
 357	 357	  50	   3	 908	   3	   2	   9	  21	  33	  80	  20	  50	 491	785674	786582	   0	 -60	
 358	 358	  20	   4	 305	   2	   2	   9	  22	  33	  80	  20	  50	 467	788357	788662	   0	 -60	
 359	 359	  70	   3	  54	   3	   2	   9	  22	   1	  80	  20	  70	 679	790656	790710	   3	 -60	
 360	 360	  20	   2	 376	   2	   1	   9	  23	   1	  80	  20	  70	 602	792622	792998	   0	 -70	
 361	 361	  80	   3	 465	   1	   2	  10	  23	   1	  80	  20	  70	 510	794821	795286	   0	 -70	
 362	 362	  20	   4	 200	   2	   2	  10	  24	   1	  80	  20	  70	 471	797070	797270	   0	 -70	
 363	 363	  70	   4	 172	   3	   2	  10	  24	   2	  80	  20	  70	 399	798986	799158	   0	 -70	
 364	 364	  80	   3	 265	   1	   2	  11	  24	   2	  80	  20	  70	 606	801069	801334	   0	 -70	
 365	 365	  70	   4	  65	   3	   2	  11	  24	   3	  80	  20	  70	 662	803301	803366	   0	 -70	
 366	 366	  20	   2	 227	   2	   1	  11	  25	   3	  80	  20	  70	 566	805251	805478	   0	 -80	
 367	 367	  70	   1	 247	   3	   1	  11	  25	   4	  80	  20	  70	 398	807183	807430	   0	 -70	
 368	 368	  20	   2	 249	   2	   1	  11	  26	   4	  80	  20	  70	 399	809149	809398	   0	 -80	
 369	 369	  80	   1	 221	   1	   1	  12	  26	   4	  80	  20	  70	 338	811049	811270	   0	 -70	
 370	 370	  70	   1	 375	   3	   1	  12	  26	   5	  80	  20	  70	 652	813231	813606	   0	 -60	
 371	 371	  20	   1	 660	   2	   1	  12	  27	   5	  80	  20	  70	 409	815330	815990	   0	 -50	
 372	 372	  70	   1	 455	   3	   1	  12	  27	   6	  80	  20	  70	 375	817663	818118	   0	 -40	
 373	 373	  80	   1	 407	   1	   1	  13	  27	   6	  80	  20	  70	 648	820079	820486	   0	 -30	
 374	 374	  70	   2	 521	   3	   1	  13	  27	   7	  80	  20	  70	 674	822461	822982	   0	 -40	
 375	 375	  80	   3	 262	   1	   2	  14	  27	   7	  80	  20	  70	 657	824944	825206	   0	 -40	
 376	 376	  70	   3	 383	   3	   2	  14	  27	   8	  80	  20	  70	 628	827126	827509	   0	 -40	
 377	 377	  20	   4	 328	   2	   2	  14	  28	   8	  80	  20	  70	 492	829309	829637	   0	 -40	
 378	 378	  80	   1	 276	   1	   1	  15	  28	   8	  80	  20	  70	 505	831441	831717	   0	 -30	
 379	 379	  70	   1	 288	   3	   1	  15	  28	   9	  80	  20	  70	 519	833541	833829	   0	 -20	
 380	 380	  80	   1	 355	   1	   1	  16	  28	   9	  80	  20	  70	 363	835490	835845	   0	 -10	
 381	 381	  70	   1	 376	   3	   1	  16	  28	  10	  80	  20	  70	 611	837773	838149	   0	   0	
 382	 382	  80	   3	 180	   1	   2	  17	  28	  10	  80	  20	  70	 464	839905	840085	   0	   0	
 383	 383	  20	   4	 250	   2	   2	  17	  29	  10	  80	  20	  70	 362	841755	842005	   0	   0	
 384	 384	  80	   4	 369	   1	   2	  18	  29	  10	  80	  20	  70	 698	844020	844389	   0	   0	
 385	 385	  70	   4	 320	   3	   2	  18	  29	  11	  80	  20	  70	 354	846053	846373	   0	   0	
 386	 386	  80	   4	 279	   1	   2	  19	  29	  11	  80	  20	  70	 628	848302	848581	   0	   0	
 387	 387	  20	   2	 292	   2	   1	  19	  30	  11	  80	  20	  70	 526	850401	850693	   0	 -10	
 388	 388	  70	   1	  32	   3	   1	  19	  30	  12	  80	  20	  70	 527	852517	852549	   0	   0	
 389	 389	  20	   2	 291	   2	   1	  19	  31	  12	  80	  20	  70	 581	854450	854741	   0	 -10	
 390	 390	  70	   1	 614	   3	   1	  19	  31	  13	  80	  20	  70	 346	856383	856997	   0	   0	
 391	 391	  80	   1	 314	   1	   1	  20	  31	  13	  80	  20	  70	 365	858699	859013	   0	  10	
 392	 392	  70	   2	 293	   3	   1	  20	  31	  14	  80	  20	  70	 519	860848	861141	   0	   0	
 393	 393	  20	   4	 485	   2	   2	  20	  32	  14	  80	  20	  70	 443	862880	863365	   0	   0	
 394	 394	  70	   3	 268	   3	   2	  20	  32	  15	  80	  20	  70	 447	865113	865381	   0	   0	
 395	 395	  20	   1	 318	   2	   1	  20	  33	  15	  80	  20	  70	 385	867079	867397	   0	  10	
 396	 396	  70	   1	 302	   3	   1	  20	  33	  16	  80	  20	  70	 352	869062	869364	   0	  20	
 397	 397	  80	   2	 324	   1	   1	  21	  33	  16	  80	  20	  70	 671	871344	871668	   0	  10	
 398	 398	  70	   2	 361	   3	   1	  21	  33	  17	  80	  20	  70	 659	873627	873988	   0	   0	
 399	 399	  20	   2	 399	   2	   1	  21	  34	  17	  80	  20	  70	 611	875893	876292	   0	 -10	
 400	 400	  80	   1	 640	   1	   1	  22	  34	  17	  80	  20	  70	 699	878308	878948	   0	   0	
 401	 401	  20	   4	 427	   2	   2	  22	  35	  17	  80	  20	  70	 594	880857	881284	   0	   0	
 402	 402	  80	   1	 363	   1	   1	  23	  35	  17	  80	  20	  70	 678	883257	883620	   0	  10	
 403	 403	  80	   1	 443	   2	   1	  23	   1	  17	  80	  80	  70	 332	885289	885732	   2	  20	
 404	 404	  80	   1	 430	   1	   1	  24	   1	  17	  80	  80	  70	 608	887638	888068	   0	  30	
 405	 405	  80	   3	 363	   2	   2	  24	   2	  17	  80	  80	  70	 343	889721	890084	   0	  30	
 406	 406	  80	   3	 290	   1	   2	  25	   2	  17	  80	  80	  70	 576	891970	892260	   0	  30	
 407	 407	  80	   3	  74	   2	   2	  25	   3	  17	  80	  80	  70	 623	894186	894260	   0	  30	
 408	 408	  80	   1	 161	   1	   1	  26	   3	  17	  80	  80	  70	 469	896035	896196	   0	  40	
 409	 409	  80	   2	 316	   2	   1	  26	   4	  17	  80	  80	  70	 668	898168	898484	   0	  30	
 410	 410	  80	   2	 218	   1	   1	  27	   4	  17	  80	  80	  70	 441	900234	900452	   0	  20	
 411	 411	  80	   1	 315	   2	   1	  27	   5	  17	  80	  80	  70	 442	902217	902532	   0	  30	
 412	 412	  80	   1	 385	   1	   1	  28	   5	  17	  80	  80	  70	 655	904499	904884	   0	  40	
 413	 413	  80	   3	 370	   2	   2	  28	   6	  17	  80	  80	  70	 697	906882	907252	   0	  40	
 414	 414	  80	   3	 590	   1	   2	  29	   6	  17	  80	  80	  70	 449	909014	909604	   0	  40	
 415	 415	  80	   1	 291	   2	   1	  29	   7	  17	  80	  80	  70	 398	911313	911604	   0	  50	
 416	 416	  80	   1	 284	   1	   1	  30	   7	  17	  80	  80	  70	 590	913496	913780	   0	  60	
 417	 417	  70	   1	 350	   3	   1	  30	   7	  18	  80	  80	  70	 331	915429	915779	   0	  70	
 418	 418	  80	   1	 418	   2	   1	  30	   8	  18	  80	  80	  70	 673	917761	918179	   0	  80	
 419	 419	  30	   2	 513	   1	   1	   1	   8	  18	  30	  80	  70	 314	919810	920323	   1	  70	
 420	 420	  80	   2	 353	   2	   1	   1	   9	  18	  30	  80	  70	 571	922210	922563	   0	  60	
 421	 421	  70	   1	 990	   3	   1	   1	   9	  19	  30	  80	  70	 416	924309	925299	   0	  70	
 422	 422	  80	   1	 390	   2	   1	   1	  10	  19	  30	  80	  70	 323	926925	927315	   0	  80	
 423	 423	  30	   3	 376	   1	   2	   2	  10	  19	  30	  80	  70	 694	929307	929683	   0	  80	
 424	 424	  70	   3	 257	   3	   2	   2	  10	  20	  30	  80	  70	 523	931506	931763	   0	  80	
 425	 425	  80	   2	 365	   2	   1	   2	  11	  20	  30	  80	  70	 545	933606	933971	   0	  70	
 426	 426	  30	   1	 411	   1	   1	   3	  11	  20	  30	  80	  70	 413	935688	936099	   0	  80	
 427	 427	  70	   3	 410	   3	   2	   3	  11	  21	  30	  80	  70	 327	937721	938131	   0	  80	
 428	 428	  80	   3	 460	   2	   2	   3	  12	  21	  30	  80	  70	 670	940103	940563	   0	  80	
 429	 429	  30	   2	 356	   1	   1	   4	  12	  21	  30	  80	  70	 431	942303	942659	   0	  70	
 430	 430	  70	   2	 354	   3	   1	   4	  12	  22	  30	  80	  70	 408	944369	944723	   0	  60	
 431	 431	  80	   3	 165	   2	   2	   4	  13	  22	  30	  80	  70	 675	946718	946883	   0	  60	
 432	 432	  70	   4	 379	   3	   2	   4	  13	  23	  30	  80	  70	 382	948584	948963	   0	  60	
 433	 433	  80	   1	 329	   2	   1	   4	  14	  23	  30	  80	  70	 401	950666	950995	   0	  70	
 434	 434	  70	   1	 275	   3	   1	   4	  14	  24	  30	  80	  70	 526	952816	953091	   0	  80	
 435	 435	  80	   1	 289	   2	   1	   4	  15	  24	  30	  80	  70	 500	954898	955187	   0	  90	
 436	 436	  70	   1	 262	   3	   1	   4	  15	  25	  30	  80	  70	 681	957181	957443	   0	 100	
 437	 437	  30	   4	 736	   1	   2	   5	  15	  25	  30	  80	  70	 624	959363	960099	   0	 100	
 438	 438	  70	   3	 312	   3	   2	   5	  15	  26	  30	  80	  70	 563	961962	962274	   0	 100	
 439	 439	  30	   4	 238	   1	   2	   6	  15	  26	  30	  80	  70	 663	964228	964466	   0	 100	
 440	 440	  70	   3	 304	   3	   2	   6	  15	  27	  30	  80	  70	 418	966194	966498	   0	 100	
 441	 441	  80	   3	 432	   2	   2	   6	  16	  27	  30	  80	  70	 366	968210	968642	   0	 100	
 442	 442	  70	   2	 247	   3	   1	   6	  16	  28	  30	  80	  70	 489	970443	970690	   0	  90	
 443	 443	  30	   3	1923	   1	   2	   7	  16	  28	  30	  80	  70	 567	972575	974498	   0	  90	
 444	 444	  80	   3	 755	   2	   2	   7	  17	  28	  30	  80	  70	 388	976191	976946	   0	  90	
 445	 445	  30	   4	 394	   1	   2	   8	  17	  28	  30	  80	  70	 597	978840	979234	   0	  90	
 446	 446	  80	   4	 620	   2	   2	   8	  18	  28	  30	  80	  70	 693	981222	981842	   0	  90	
 447	 447	  30	   2	 987	   1	   1	   9	  18	  28	  30	  80	  70	 527	983671	984658	   0	  80	
 448	 448	  80	   1	 553	   2	   1	   9	  19	  28	  30	  80	  70	 578	986537	987090	   0	  90	
 449	 449	  30	   4	 757	   1	   2	  10	  19	  28	  30	  80	  70	 678	989069	989826	   0	  90	
 450	 450	  70	   1	 853	   3	   1	  10	  19	  29	  30	  80	  70	 340	991469	992322	   0	 100	
 451	 451	  30	   3	 611	   1	   2	  11	  19	  29	  30	  80	  70	 307	993951	994562	   0	 100	
 452	 452	  80	   1	 374	   2	   1	  11	  20	  29	  30	  80	  70	 422	996284	996658	   0	 110	
 453	 453	  70	   3	 450	   3	   2	  11	  20	  30	  30	  80	  70	 464	998416	998866	   0	 110	
 454	 454	  80	   3	 405	   2	   2	  11	  21	  30	  30	  80	  70	 592	1000765	1001170	   0	 110	
 455	 455	  30	   2	 464	   1	   1	  12	  21	  30	  30	  80	  70	 417	1002898	1003362	   0	 100	
 456	 456	  80	   1	 349	   2	   1	  12	  22	  30	  30	  80	  70	 300	1004981	1005330	   0	 110	
 457	 457	  70	   1	 553	   3	   1	  12	  22	  31	  30	  80	  70	 439	1007080	1007633	   0	 120	
 458	 458	  30	   2	 547	   1	   1	  13	  22	  31	  30	  80	  70	 322	1009262	1009809	   0	 110	
 459	 459	  70	   3	 466	   3	   2	  13	  22	  32	  30	  80	  70	 580	1011695	1012161	   0	 110	
 460	 460	  30	   3	 303	   1	   2	  14	  22	  32	  30	  80	  70	 315	1013794	1014097	   0	 110	
 461	 461	  80	   3	 346	   2	   2	  14	  23	  32	  30	  80	  70	 523	1015943	1016289	   0	 110	
 462	 462	  70	   3	 306	   3	   2	  14	  23	  33	  30	  80	  70	 555	1018143	1018449	   0	 110	
 463	 463	  30	   2	 287	   1	   1	  15	  23	  33	  30	  80	  70	 490	1020242	1020529	   0	 100	
 464	 464	  80	   1	 219	   2	   1	  15	  24	  33	  30	  80	  70	 517	1022358	1022577	   0	 110	
 465	 465	  30	   2	 302	   1	   1	  16	  24	  33	  30	  80	  70	 415	1024307	1024609	   0	 100	
 466	 466	  70	   4	 386	   3	   2	  16	  24	  34	  30	  80	  70	 311	1026223	1026609	   0	 100	
 467	 467	  80	   4	 357	   2	   2	  16	  25	  34	  30	  80	  70	 656	1028572	1028929	   0	 100	
 468	 468	  70	   3	 687	   3	   2	  16	  25	  35	  30	  80	  70	 482	1030722	1031409	   0	 100	
 469	 469	  30	   3	 304	   1	   2	  17	  25	  35	  30	  80	  70	 420	1033137	1033441	   0	 100	
 470	 470	  80	   3	 595	   2	   2	  17	  26	  35	  30	  80	  70	 327	1035070	1035665	   0	 100	
 471	 471	  30	   4	 317	   1	   2	  18	  26	  35	  30	  80	  70	 673	1037652	1037969	   0	 100	
 472	 472	  50	   4	 392	   3	   2	  18	  26	   1	  30	  80	  50	 466	1039785	1040177	   3	 100	
 473	 473	  30	   4	 522	   1	   2	  19	  26	   1	  30	  80	  50	 673	1042151	1042673	   0	 100	
 474	 474	  80	   1	 203	   2	   1	  19	  27	   1	  30	  80	  50	 573	1044550	1044753	   0	 110	
 475	 475	  30	   2	 355	   1	   1	  20	  27	   1	  30	  80	  50	 307	1046366	1046721	   0	 100	
 476	 476	  50	   1	 320	   3	   1	  20	  27	   2	  30	  80	  50	 434	1048465	1048785	   0	 110	
 477	 477	  80	   1	 316	   2	   1	  20	  28	   2	  30	  80	  50	 481	1050581	1050897	   0	 120	
 478	 478	  50	   2	 366	   3	   1	  20	  28	   3	  30	  80	  50	 324	1052531	1052897	   0	 110	
 479	 479	  80	   4	 356	   2	   2	  20	  29	   3	  30	  80	  50	 586	1054796	1055152	   0	 110	
 480	 480	  30	   2	 339	   1	   1	  21	  29	   3	  30	  80	  50	 379	1056829	1057168	   0	 100	
 481	 481	  50	   2	 296	   3	   1	  21	  29	   4	  30	  80	  50	 615	1059128	1059424	   0	  90	
 482	 482	  80	   1	 301	   2	   1	  21	  30	   4	  30	  80	  50	 669	1061411	1061712	   0	 100	
 483	 483	  50	   1	 349	   3	   1	  21	  30	   5	  30	  80	  50	 405	1063427	1063776	   0	 110	
 484	 484	  20	   3	 354	   2	   2	  21	   1	   5	  30	  20	  50	 613	1065726	1066080	   2	 110	
 485	 485	  30	   3	 287	   1	   2	  22	   1	   5	  30	  20	  50	 442	1067825	1068112	   0	 110	
 486	 486	  20	   4	 150	   2	   2	  22	   2	   5	  30	  20	  50	 641	1070058	1070208	   0	 110	
 487	 487	  50	   3	 591	   3	   2	  22	   2	   6	  30	  20	  50	 345	1071857	1072448	   0	 110	
 488	 488	  20	   2	 298	   2	   1	  22	   3	   6	  30	  20	  50	 655	1074406	1074704	   0	 100	
 489	 489	  30	   1	 279	   1	   1	  23	   3	   6	  30	  20	  50	 476	1076489	1076768	   0	 110	
 490	 490	  50	   1	 345	   3	   1	  23	   3	   7	  30	  20	  50	 391	1078455	1078800	   0	 120	
 491	 491	  30	   2	 377	   1	   1	  24	   3	   7	  30	  20	  50	 359	1080487	1080864	   0	 110	
 492	 492	  50	   1	 837	   3	   1	  24	   3	   8	  30	  20	  50	 415	1082587	1083424	   0	 120	
 493	 493	  20	   1	 322	   2	   1	  24	   4	   8	  30	  20	  50	 349	1085086	1085408	   0	 130	
