Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 334	   3	   1	   9	  19	  24	  20	  50	  70	 376	607153	607487	   0	 300	
 249	 250	  20	   4	 531	   1	   2	  10	  19	  24	  20	  50	  70	 637	609436	609967	   0	 300	
 250	 251	  70	   1	 648	   3	   1	  10	  19	  25	  20	  50	  70	 431	611719	612367	   0	 310	
 251	 252	  50	   3	 772	   2	   2	  10	  20	  25	  20	  50	  70	 551	614251	615023	   0	 310	
 252	 253	  20	   4	 556	   1	   2	  11	  20	  25	  20	  50	  70	 541	616867	617423	   0	 310	
 253	 254	  70	   2	 538	   3	   1	  11	  20	  26	  20	  50	  70	 605	619333	619871	   0	 300	
 254	 255	  50	   1	 905	   2	   1	  11	  21	  26	  20	  50	  70	 603	621782	622687	   0	 310	
 255	 256	  70	   1	 576	   3	   1	  11	  21	  27	  20	  50	  70	 434	624431	625007	   0	 320	
 256	 257	  50	   2	 506	   2	   1	  11	  22	  27	  20	  50	  70	 691	626997	627503	   0	 310	
 257	 258	  70	   1	 486	   3	   1	  11	  22	  28	  20	  50	  70	 326	629129	629615	   0	 320	
 258	 259	  50	   2	 534	   2	   1	  11	  23	  28	  20	  50	  70	 600	631528	632062	   0	 310	
 259	 260	  70	   2	 439	   3	   1	  11	  23	  29	  20	  50	  70	 553	633927	634366	   0	 300	
 260	 261	  20	   4	 537	   1	   2	  12	  23	  29	  20	  50	  70	 618	636293	636830	   0	 300	
 261	 262	  70	   1	 533	   3	   1	  12	  23	  30	  20	  50	  70	 650	638809	639342	   0	 310	
 262	 263	  50	   4	 355	   2	   2	  12	  24	  30	  20	  50	  70	 615	641275	641630	   0	 310	
 263	 264	  20	   4	 616	   1	   2	  13	  24	  30	  20	  50	  70	 632	643574	644190	   0	 310	
 264	 265	  50	   4	 921	   3	   2	  13	  24	   1	  20	  50	  50	 447	645973	646894	   3	 310	
 265	 266	  50	   3	 526	   2	   2	  13	  25	   1	  20	  50	  50	 466	648672	649198	   0	 310	
 266	 267	  50	   4	 605	   3	   2	  13	  25	   2	  20	  50	  50	 601	651105	651710	   0	 310	
 267	 268	  50	   3	 568	   2	   2	  13	  26	   2	  20	  50	  50	 657	653670	654238	   0	 310	
 268	 269	  20	   3	 516	   1	   2	  14	  26	   2	  20	  50	  50	 645	656186	656702	   0	 310	
 269	 270	  50	   2	 565	   2	   1	  14	  27	   2	  20	  50	  50	 558	658569	659134	   0	 300	
 270	 271	  50	   3	 454	   3	   2	  14	  27	   3	  20	  50	  50	 527	660968	661422	   0	 300	
 271	 272	  50	   1	 796	   2	   1	  14	  28	   3	  20	  50	  50	 506	663250	664046	   0	 310	
 272	 273	  50	   4	 520	   3	   2	  14	  28	   4	  20	  50	  50	 416	665766	666286	   0	 310	
 273	 274	  50	   2	 674	   2	   1	  14	  29	   4	  20	  50	  50	 338	667932	668606	   0	 300	
 274	 275	  20	   4	 441	   1	   2	  15	  29	   4	  20	  50	  50	 670	670581	671022	   0	 300	
 275	 276	  50	   3	 434	   3	   2	  15	  29	   5	  20	  50	  50	 460	672780	673214	   0	 300	
 276	 277	  50	   3	 367	   2	   2	  15	  30	   5	  20	  50	  50	 699	675230	675597	   0	 300	
 277	 278	  20	   3	 536	   1	   2	  16	  30	   5	  20	  50	  50	 543	677445	677981	   0	 300	
 278	 279	  50	   3	 458	   3	   2	  16	  30	   6	  20	  50	  50	 519	679811	680269	   0	 300	
 279	 280	  20	   4	 478	   1	   2	  17	  30	   6	  20	  50	  50	 541	682111	682589	   0	 300	
 280	 281	  50	   4	 479	   3	   2	  17	  30	   7	  20	  50	  50	 622	684510	684989	   0	 300	
 281	 282	  20	   4	 477	   1	   2	  18	  30	   7	  20	  50	  50	 672	686992	687469	   0	 300	
 282	 283	  50	   4	 500	   3	   2	  18	  30	   8	  20	  50	  50	 474	689241	689741	   0	 300	
 283	 284	  50	   3	 392	   2	   2	  18	  31	   8	  20	  50	  50	 511	691557	691949	   0	 300	
 284	 285	  20	   4	 352	   1	   2	  19	  31	   8	  20	  50	  50	 525	693773	694125	   0	 300	
 285	 286	  50	   4	 361	   2	   2	  19	  32	   8	  20	  50	  50	 540	695972	696333	   0	 300	
 286	 287	  20	   4	 523	   1	   2	  20	  32	   8	  20	  50	  50	 307	697938	698461	   0	 300	
 287	 288	  50	   3	 449	   3	   2	  20	  32	   9	  20	  50	  50	 425	700188	700637	   0	 300	
 288	 289	  20	   2	 400	   1	   1	  21	  32	   9	  20	  50	  50	 691	702637	703037	   0	 290	
 289	 290	  50	   3	 820	   3	   2	  21	  32	  10	  20	  50	  50	 600	704953	705773	   0	 290	
 290	 291	  50	   1	 599	   2	   1	  21	  33	  10	  20	  50	  50	 643	707718	708317	   0	 300	
 291	 292	  50	   3	 551	   3	   2	  21	  33	  11	  20	  50	  50	 490	710134	710685	   0	 300	
 292	 293	  20	   4	 709	   2	   2	  21	   1	  11	  20	  20	  50	 604	712616	713325	   2	 300	
 293	 294	  50	   3	 676	   3	   2	  21	   1	  12	  20	  20	  50	 417	715049	715725	   0	 300	
 294	 295	  20	   3	 533	   1	   2	  22	   1	  12	  20	  20	  50	 420	717448	717981	   0	 300	
 295	 296	  20	   4	 522	   2	   2	  22	   2	  12	  20	  20	  50	 462	719747	720269	   0	 300	
 296	 297	  20	   4	 524	   1	   2	  23	   2	  12	  20	  20	  50	 520	722096	722620	   0	 300	
 297	 298	  20	   4	 644	   2	   2	  23	   3	  12	  20	  20	  50	 375	724296	724940	   0	 300	
 298	 299	  20	   4	 552	   1	   2	  24	   3	  12	  20	  20	  50	 386	726628	727180	   0	 300	
 299	 300	  20	   4	 522	   2	   2	  24	   4	  12	  20	  20	  50	 512	728994	729516	   0	 300	
 300	 301	  50	   4	 529	   3	   2	  24	   4	  13	  20	  20	  50	 416	731243	731772	   0	 300	
 301	 302	  20	   3	 441	   2	   2	  24	   5	  13	  20	  20	  50	 372	733459	733900	   0	 300	
 302	 303	  50	   3	 449	   3	   2	  24	   5	  14	  20	  20	  50	 468	735675	736124	   0	 300	
 303	 304	  20	   4	 470	   2	   2	  24	   6	  14	  20	  20	  50	 541	737974	738444	   0	 300	
 304	 305	  20	   4	 545	   1	   2	  25	   6	  14	  20	  20	  50	 348	740107	740652	   0	 300	
 305	 306	  50	   3	 739	   3	   2	  25	   6	  15	  20	  20	  50	 523	742473	743212	   0	 300	
 306	 307	  20	   4	 475	   1	   2	  26	   6	  15	  20	  20	  50	 587	745105	745580	   0	 300	
 307	 308	  50	   2	 610	   3	   1	  26	   6	  16	  20	  20	  50	 469	747354	747964	   0	 290	
 308	 309	  20	   4	 472	   1	   2	  27	   6	  16	  20	  20	  50	 333	749604	750076	   0	 290	
 309	 310	  50	   4	 461	   3	   2	  27	   6	  17	  20	  20	  50	 524	751903	752364	   0	 290	
 310	 311	  20	   3	 417	   1	   2	  28	   6	  17	  20	  20	  50	 555	754219	754636	   0	 290	
 311	 312	  50	   3	 443	   3	   2	  28	   6	  18	  20	  20	  50	 437	756401	756844	   0	 290	
 312	 313	  20	   4	 524	   2	   2	  28	   7	  18	  20	  20	  50	 654	758800	759324	   0	 290	
 313	 314	  50	   4	 318	   3	   2	  28	   7	  19	  20	  20	  50	 531	761166	761484	   0	 290	
 314	 315	  20	   4	 499	   2	   2	  28	   8	  19	  20	  20	  50	 657	763449	763948	   0	 290	
 315	 316	  20	   4	 484	   1	   2	  29	   8	  19	  20	  20	  50	 587	765848	766332	   0	 290	
 316	 317	  20	   3	 511	   2	   2	  29	   9	  19	  20	  20	  50	 342	767980	768491	   0	 290	
 317	 318	  50	   2	 567	   3	   1	  29	   9	  20	  20	  20	  50	 402	770196	770763	   0	 280	
 318	 319	  20	   4	 402	   2	   2	  29	  10	  20	  20	  20	  50	 680	772745	773147	   0	 280	
 319	 320	  20	   4	 424	   1	   2	  30	  10	  20	  20	  20	  50	 555	775011	775435	   0	 280	
 320	 321	  50	   4	 437	   3	   2	  30	  10	  21	  20	  20	  50	 351	777094	777531	   0	 280	
 321	 322	  20	   4	 271	   1	   2	  31	  10	  21	  20	  20	  50	 407	779260	779531	   0	 280	
 322	 323	  50	   3	 283	   3	   2	  31	  10	  22	  20	  20	  50	 544	781376	781659	   0	 280	
 323	 324	  20	   4	 277	   1	   2	  32	  10	  22	  20	  20	  50	 569	783542	783819	   0	 280	
 324	 325	  20	   4	 435	   2	   2	  32	  11	  22	  20	  20	  50	 501	785624	786059	   0	 280	
 325	 326	  20	   3	 250	   1	   2	  33	  11	  22	  20	  20	  50	 497	787857	788107	   0	 280	
 326	 327	  50	   4	 268	   3	   2	  33	  11	  23	  20	  20	  50	 423	789839	790107	   0	 280	
 327	 328	  20	   4	 280	   2	   2	  33	  12	  23	  20	  20	  50	 520	791939	792219	   0	 280	
 328	 329	  50	   3	 258	   3	   2	  33	  12	  24	  20	  20	  50	 567	794105	794363	   0	 280	
 329	 330	  20	   4	 276	   2	   2	  33	  13	  24	  20	  20	  50	 425	796087	796363	   0	 280	
 330	 331	  20	   4	 459	   1	   2	  34	  13	  24	  20	  20	  50	 661	798320	798779	   0	 280	
 331	 332	  20	   4	 349	   2	   2	  34	  14	  24	  20	  20	  50	 599	800702	801051	   0	 280	
 332	 333	  50	   3	 297	   3	   2	  34	  14	  25	  20	  20	  50	 441	802802	803099	   0	 280	
 333	 334	  20	   4	 452	   1	   2	  35	  14	  25	  20	  20	  50	 561	804967	805419	   0	 280	
 334	 335	  20	   4	 332	   2	   2	  35	  15	  25	  20	  20	  50	 432	807167	807499	   0	 280	
 335	 336	  50	   4	 409	   3	   2	  35	  15	  26	  20	  20	  50	 453	809266	809675	   0	 280	
 336	 337	  80	   3	 690	   1	   2	   1	  15	  26	  80	  20	  50	 477	811465	812155	   1	 280	
 337	 338	  20	   4	 395	   2	   2	   1	  16	  26	  80	  20	  50	 570	814031	814426	   0	 280	
 338	 339	  80	   1	 436	   1	   1	   2	  16	  26	  80	  20	  50	 503	816230	816666	   0	 290	
 339	 340	  20	   4	 453	   2	   2	   2	  17	  26	  80	  20	  50	 652	818629	819082	   0	 290	
 340	 341	  80	   1	 399	   1	   1	   3	  17	  26	  80	  20	  50	 384	820779	821178	   0	 300	
 341	 342	  50	   3	 460	   3	   2	   3	  17	  27	  80	  20	  50	 387	822894	823354	   0	 300	
 342	 343	  80	   1	 470	   1	   1	   4	  17	  27	  80	  20	  50	 385	825044	825514	   0	 310	
 343	 344	  20	   3	 494	   2	   2	   4	  18	  27	  80	  20	  50	 431	827260	827754	   0	 310	
 344	 345	  50	   3	 610	   3	   2	   4	  18	  28	  80	  20	  50	 533	829592	830202	   0	 310	
 345	 346	  20	   3	 572	   2	   2	   4	  19	  28	  80	  20	  50	 658	832158	832730	   0	 310	
 346	 347	  80	   2	 390	   1	   1	   5	  19	  28	  80	  20	  50	 311	834340	834730	   0	 300	
 347	 348	  20	   4	 468	   2	   2	   5	  20	  28	  80	  20	  50	 360	836390	836858	   0	 300	
 348	 349	  50	   4	 564	   3	   2	   5	  20	  29	  80	  20	  50	 640	838806	839370	   0	 300	
 349	 350	  80	   1	 725	   1	   1	   6	  20	  29	  80	  20	  50	 523	841205	841930	   0	 310	
 350	 351	  50	   4	 567	   3	   2	   6	  20	  30	  80	  20	  50	 357	843587	844154	   0	 310	
 351	 352	  80	   1	 562	   1	   1	   7	  20	  30	  80	  20	  50	 657	846136	846698	   0	 320	
 352	 353	  50	   4	 569	   3	   2	   7	  20	  31	  80	  20	  50	 366	848369	848938	   0	 320	
 353	 354	  80	   1	 627	   1	   1	   8	  20	  31	  80	  20	  50	 303	850551	851178	   0	 330	
 354	 355	  20	   3	 457	   2	   2	   8	  21	  31	  80	  20	  50	 336	852817	853274	   0	 330	
 355	 356	  80	   2	 600	   1	   1	   9	  21	  31	  80	  20	  50	 694	855266	855866	   0	 320	
 356	 357	  50	   4	 745	   3	   2	   9	  21	  32	  80	  20	  50	 445	857616	858361	   0	 320	
 357	 358	  20	   4	1062	   2	   2	   9	  22	  32	  80	  20	  50	 457	860115	861177	   0	 320	
 358	 359	  50	   3	 567	   3	   2	   9	  22	  33	  80	  20	  50	 434	862930	863497	   0	 320	
 359	 360	  20	   4	 457	   2	   2	   9	  23	  33	  80	  20	  50	 491	865296	865753	   0	 320	
 360	 361	  80	   1	 526	   1	   1	  10	  23	  33	  80	  20	  50	 530	867579	868105	   0	 330	
 361	 362	  20	   4	 440	   2	   2	  10	  24	  33	  80	  20	  50	 329	869745	870185	   0	 330	
 362	 363	  70	   3	 919	   3	   2	  10	  24	   1	  80	  20	  70	 678	872194	873113	   3	 330	
 363	 364	  80	   1	 647	   1	   1	  11	  24	   1	  80	  20	  70	 590	875010	875657	   0	 340	
 364	 365	  70	   4	 462	   3	   2	  11	  24	   2	  80	  20	  70	 698	877675	878137	   0	 340	
 365	 366	  20	   4	 545	   2	   2	  11	  25	   2	  80	  20	  70	 572	880008	880553	   0	 340	
 366	 367	  70	   2	 695	   3	   1	  11	  25	   3	  80	  20	  70	 419	882274	882969	   0	 330	
 367	 368	  20	   4	 438	   2	   2	  11	  26	   3	  80	  20	  70	 459	884723	885161	   0	 330	
 368	 369	  80	   1	 565	   1	   1	  12	  26	   3	  80	  20	  70	 304	886772	887337	   0	 340	
 369	 370	  70	   3	 538	   3	   2	  12	  26	   4	  80	  20	  70	 403	889055	889593	   0	 340	
 370	 371	  20	   3	 617	   2	   2	  12	  27	   4	  80	  20	  70	 603	891504	892121	   0	 340	
 371	 372	  70	   3	 649	   3	   2	  12	  27	   5	  80	  20	  70	 496	893936	894585	   0	 340	
 372	 373	  80	   1	 480	   1	   1	  13	  27	   5	  80	  20	  70	 666	896569	897049	   0	 350	
 373	 374	  70	   3	 609	   3	   2	  13	  27	   6	  80	  20	  70	 606	898968	899577	   0	 350	
 374	 375	  80	   1	 498	   1	   1	  14	  27	   6	  80	  20	  70	 488	901367	901865	   0	 360	
 375	 376	  70	   2	 417	   3	   1	  14	  27	   7	  80	  20	  70	 598	903783	904200	   0	 350	
 376	 377	  20	   4	 559	   2	   2	  14	  28	   7	  80	  20	  70	 343	905849	906408	   0	 350	
 377	 378	  80	   1	 550	   1	   1	  15	  28	   7	  80	  20	  70	 394	908098	908648	   0	 360	
 378	 379	  70	   1	 419	   3	   1	  15	  28	   8	  80	  20	  70	 634	910597	911016	   0	 370	
 379	 380	  80	   3	 412	   1	   2	  16	  28	   8	  80	  20	  70	 465	912796	913208	   0	 370	
 380	 381	  70	   3	 908	   3	   2	  16	  28	   9	  80	  20	  70	 308	914812	915720	   0	 370	
 381	 382	  80	   1	 501	   1	   1	  17	  28	   9	  80	  20	  70	 351	917395	917896	   0	 380	
 382	 383	  20	   4	 536	   2	   2	  17	  29	   9	  80	  20	  70	 544	919744	920280	   0	 380	
 383	 384	  80	   2	 551	   1	   1	  18	  29	   9	  80	  20	  70	 605	922193	922744	   0	 370	
 384	 385	  70	   1	 571	   3	   1	  18	  29	  10	  80	  20	  70	 472	924525	925096	   0	 380	
 385	 386	  80	   2	 473	   1	   1	  19	  29	  10	  80	  20	  70	 564	926975	927448	   0	 370	
 386	 387	  20	   4	 511	   2	   2	  19	  30	  10	  80	  20	  70	 505	929257	929768	   0	 370	
 387	 388	  70	   4	 542	   3	   2	  19	  30	  11	  80	  20	  70	 643	931706	932248	   0	 370	
 388	 389	  20	   4	 505	   2	   2	  19	  31	  11	  80	  20	  70	 685	934239	934744	   0	 370	
 389	 390	  70	   3	 843	   3	   2	  19	  31	  12	  80	  20	  70	 575	936621	937464	   0	 370	
 390	 391	  80	   1	 466	   1	   1	  20	  31	  12	  80	  20	  70	 506	939270	939736	   0	 380	
 391	 392	  70	   1	 484	   3	   1	  20	  31	  13	  80	  20	  70	 580	941636	942120	   0	 390	
 392	 393	  20	   4	 485	   2	   2	  20	  32	  13	  80	  20	  70	 608	944035	944520	   0	 390	
 393	 394	  70	   2	 511	   3	   1	  20	  32	  14	  80	  20	  70	 351	946185	946696	   0	 380	
 394	 395	  20	   3	 498	   2	   2	  20	  33	  14	  80	  20	  70	 544	948534	949032	   0	 380	
 395	 396	  70	   3	 600	   3	   2	  20	  33	  15	  80	  20	  70	 446	950783	951383	   0	 380	
 396	 397	  80	   2	 584	   1	   1	  21	  33	  15	  80	  20	  70	 502	953199	953783	   0	 370	
 397	 398	  70	   1	 693	   3	   1	  21	  33	  16	  80	  20	  70	 599	955698	956391	   0	 380	
 398	 399	  20	   4	 462	   2	   2	  21	  34	  16	  80	  20	  70	 599	958297	958759	   0	 380	
 399	 400	  80	   1	 597	   1	   1	  22	  34	  16	  80	  20	  70	 475	960530	961127	   0	 390	
 400	 401	  20	   4	 750	   2	   2	  22	  35	  16	  80	  20	  70	 695	963129	963879	   0	 390	
 401	 402	  80	   1	 524	   1	   1	  23	  35	  16	  80	  20	  70	 405	965611	966135	   0	 400	
 402	 403	  80	   3	 969	   2	   2	  23	   1	  16	  80	  80	  70	 661	968110	969079	   2	 400	
 403	 404	  80	   1	 664	   1	   1	  24	   1	  16	  80	  80	  70	 554	970943	971607	   0	 410	
 404	 405	  80	   3	 634	   2	   2	  24	   2	  16	  80	  80	  70	 406	973325	973959	   0	 410	
 405	 406	  80	   1	 717	   1	   1	  25	   2	  16	  80	  80	  70	 399	975674	976391	   0	 420	
 406	 407	  80	   1	 387	   2	   1	  25	   3	  16	  80	  80	  70	 644	978340	978727	   0	 430	
 407	 408	  80	   1	 429	   1	   1	  26	   3	  16	  80	  80	  70	 490	980522	980951	   0	 440	
 408	 409	  80	   2	 439	   2	   1	  26	   4	  16	  80	  80	  70	 416	982672	983111	   0	 430	
 409	 410	  80	   2	 515	   1	   1	  27	   4	  16	  80	  80	  70	 370	984788	985303	   0	 420	
 410	 411	  80	   1	 946	   2	   1	  27	   5	  16	  80	  80	  70	 614	987237	988183	   0	 430	
 411	 412	  80	   1	 453	   1	   1	  28	   5	  16	  80	  80	  70	 493	990002	990455	   0	 440	
 412	 413	  80	   1	 346	   2	   1	  28	   6	  16	  80	  80	  70	 521	992285	992631	   0	 450	
 413	 414	  80	   1	 338	   1	   1	  29	   6	  16	  80	  80	  70	 577	994501	994839	   0	 460	
 414	 415	  80	   1	 350	   2	   1	  29	   7	  16	  80	  80	  70	 459	996600	996950	   0	 470	
 415	 416	  80	   1	 433	   1	   1	  30	   7	  16	  80	  80	  70	 665	998933	999366	   0	 480	
 416	 417	  70	   4	 574	   3	   2	  30	   7	  17	  80	  80	  70	 355	1001032	1001606	   0	 480	
 417	 418	  80	   1	 605	   2	   1	  30	   8	  17	  80	  80	  70	 567	1003481	1004086	   0	 490	
 418	 419	  30	   4	 804	   1	   2	   1	   8	  17	  30	  80	  70	 327	1005730	1006534	   1	 490	
 419	 420	  80	   2	 671	   2	   1	   1	   9	  17	  30	  80	  70	 445	1008279	1008950	   0	 480	
 420	 421	  70	   3	 665	   3	   2	   1	   9	  18	  30	  80	  70	 565	1010829	1011494	   0	 480	
 421	 422	  80	   1	 586	   2	   1	   1	  10	  18	  30	  80	  70	 417	1013244	1013830	   0	 490	
 422	 423	  30	   3	 658	   1	   2	   2	  10	  18	  30	  80	  70	 312	1015444	1016102	   0	 490	
 423	 424	  70	   3	 821	   3	   2	   2	  10	  19	  30	  80	  70	 397	1017793	1018614	   0	 490	
 424	 425	  80	   2	 504	   2	   1	   2	  11	  19	  30	  80	  70	 635	1020558	1021062	   0	 480	
 425	 426	  30	   3	 606	   1	   2	   3	  11	  19	  30	  80	  70	 440	1022808	1023414	   0	 480	
 426	 427	  70	   3	 528	   3	   2	   3	  11	  20	  30	  80	  70	 472	1025190	1025718	   0	 480	
 427	 428	  80	   1	 519	   2	   1	   3	  12	  20	  30	  80	  70	 424	1027439	1027958	   0	 490	
 428	 429	  30	   2	 325	   1	   1	   4	  12	  20	  30	  80	  70	 619	1029889	1030214	   0	 480	
 429	 430	  70	   3	 504	   3	   2	   4	  12	  21	  30	  80	  70	 345	1031854	1032358	   0	 480	
 430	 431	  80	   1	 661	   2	   1	   4	  13	  21	  30	  80	  70	 677	1034337	1034998	   0	 490	
 431	 432	  70	   4	 603	   3	   2	   4	  13	  22	  30	  80	  70	 687	1037003	1037606	   0	 490	
 432	 433	  80	   1	 484	   2	   1	   4	  14	  22	  30	  80	  70	 690	1039602	1040086	   0	 500	
 433	 434	  70	   4	 577	   3	   2	   4	  14	  23	  30	  80	  70	 690	1042084	1042661	   0	 500	
 434	 435	  80	   1	 564	   2	   1	   4	  15	  23	  30	  80	  70	 480	1044433	1044997	   0	 510	
 435	 436	  70	   3	 656	   3	   2	   4	  15	  24	  30	  80	  70	 634	1046949	1047605	   0	 510	
 436	 437	  30	   4	 819	   1	   2	   5	  15	  24	  30	  80	  70	 389	1049298	1050117	   0	 510	
 437	 438	  70	   3	 602	   3	   2	   5	  15	  25	  30	  80	  70	 521	1051947	1052549	   0	 510	
 438	 439	  30	   4	 618	   1	   2	   6	  15	  25	  30	  80	  70	 501	1054363	1054981	   0	 510	
 439	 440	  70	   3	 519	   3	   2	   6	  15	  26	  30	  80	  70	 572	1056862	1057381	   0	 510	
 440	 441	  80	   1	 465	   2	   1	   6	  16	  26	  30	  80	  70	 329	1059012	1059477	   0	 520	
 441	 442	  70	   3	 629	   3	   2	   6	  16	  27	  30	  80	  70	 538	1061344	1061973	   0	 520	
 442	 443	  30	   3	 628	   1	   2	   7	  16	  27	  30	  80	  70	 517	1063793	1064421	   0	 520	
 443	 444	  80	   1	 593	   2	   1	   7	  17	  27	  30	  80	  70	 573	1066292	1066885	   0	 530	
 444	 445	  30	   4	 486	   1	   2	   8	  17	  27	  30	  80	  70	 392	1068575	1069061	   0	 530	
 445	 446	  80	   2	 846	   2	   1	   8	  18	  27	  30	  80	  70	 424	1070791	1071637	   0	 520	
 446	 447	  30	   4	 962	   1	   2	   9	  18	  27	  30	  80	  70	 568	1073523	1074485	   0	 520	
 447	 448	  80	   1	 609	   2	   1	   9	  19	  27	  30	  80	  70	 570	1076356	1076965	   0	 530	
 448	 449	  30	   4	 544	   1	   2	  10	  19	  27	  30	  80	  70	 536	1078805	1079349	   0	 530	
 449	 450	  70	   4	 658	   3	   2	  10	  19	  28	  30	  80	  70	 514	1081171	1081829	   0	 530	
 450	 451	  30	   3	 524	   1	   2	  11	  19	  28	  30	  80	  70	 623	1083753	1084277	   0	 530	
 451	 452	  80	   1	 590	   2	   1	  11	  20	  28	  30	  80	  70	 540	1086135	1086725	   0	 540	
 452	 453	  70	   3	 531	   3	   2	  11	  20	  29	  30	  80	  70	 378	1088401	1088932	   0	 540	
 453	 454	  80	   1	 608	   2	   1	  11	  21	  29	  30	  80	  70	 650	1090900	1091508	   0	 550	
 454	 455	  30	   4	 492	   1	   2	  12	  21	  29	  30	  80	  70	 582	1093400	1093892	   0	 550	
 455	 456	  80	   1	 526	   2	   1	  12	  22	  29	  30	  80	  70	 583	1095782	1096308	   0	 560	
 456	 457	  70	   3	 641	   3	   2	  12	  22	  30	  30	  80	  70	 512	1098115	1098756	   0	 560	
 457	 458	  30	   4	 487	   1	   2	  13	  22	  30	  30	  80	  70	 345	1100397	1100884	   0	 560	
 458	 459	  70	   1	 587	   3	   1	  13	  22	  31	  30	  80	  70	 524	1102713	1103300	   0	 570	
 459	 460	  30	   3	 517	   1	   2	  14	  22	  31	  30	  80	  70	 666	1105279	1105796	   0	 570	
 460	 461	  80	   1	 558	   2	   1	  14	  23	  31	  30	  80	  70	 373	1107478	1108036	   0	 580	
 461	 462	  70	   3	 848	   3	   2	  14	  23	  32	  30	  80	  70	 501	1109860	1110708	   0	 580	
 462	 463	  30	   4	 416	   1	   2	  15	  23	  32	  30	  80	  70	 657	1112676	1113092	   0	 580	
 463	 464	  80	   1	 606	   2	   1	  15	  24	  32	  30	  80	  70	 338	1114742	1115348	   0	 590	
 464	 465	  30	   4	 555	   1	   2	  16	  24	  32	  30	  80	  70	 565	1117225	1117780	   0	 590	
 465	 466	  70	   1	 946	   3	   1	  16	  24	  33	  30	  80	  70	 402	1119490	1120436	   0	 600	
 466	 467	  80	   2	 629	   2	   1	  16	  25	  33	  30	  80	  70	 481	1122223	1122852	   0	 590	
 467	 468	  70	   2	 525	   3	   1	  16	  25	  34	  30	  80	  70	 696	1124839	1125364	   0	 580	
 468	 469	  30	   3	 518	   1	   2	  17	  25	  34	  30	  80	  70	 378	1127038	1127556	   0	 580	
 469	 470	  80	   1	 467	   2	   1	  17	  26	  34	  30	  80	  70	 665	1129537	1130004	   0	 590	
 470	 471	  30	   4	 693	   1	   2	  18	  26	  34	  30	  80	  70	 608	1131919	1132612	   0	 590	
 471	 472	  70	   1	 810	   3	   1	  18	  26	  35	  30	  80	  70	 660	1134585	1135395	   0	 600	
 472	 473	  30	   4	 481	   1	   2	  19	  26	  35	  30	  80	  70	 517	1137218	1137699	   0	 600	
 473	 474	  80	   1	 556	   2	   1	  19	  27	  35	  30	  80	  70	 350	1139367	1139923	   0	 610	
 474	 475	  30	   4	 511	   1	   2	  20	  27	  35	  30	  80	  70	 488	1141716	1142227	   0	 610	
 475	 476	  50	   4	 917	   3	   2	  20	  27	   1	  30	  80	  50	 445	1143998	1144915	   3	 610	
 476	 477	  80	   1	 675	   2	   1	  20	  28	   1	  30	  80	  50	 639	1146864	1147539	   0	 620	
 477	 478	  50	   3	 521	   3	   2	  20	  28	   2	  30	  80	  50	 686	1149530	1150051	   0	 620	
 478	 479	  80	   2	 688	   2	   1	  20	  29	   2	  30	  80	  50	 419	1151779	1152467	   0	 610	
 479	 480	  30	   4	 513	   1	   2	  21	  29	   2	  30	  80	  50	 405	1154178	1154691	   0	 610	
 480	 481	  50	   4	 679	   3	   2	  21	  29	   3	  30	  80	  50	 432	1156444	1157123	   0	 610	
 481	 482	  80	   1	 594	   2	   1	  21	  30	   3	  30	  80	  50	 541	1158977	1159571	   0	 620	
 482	 483	  50	   4	 444	   3	   2	  21	  30	   4	  30	  80	  50	 697	1161559	1162003	   0	 620	
 483	 484	  20	   3	 907	   2	   2	  21	   1	   4	  30	  20	  50	 696	1164008	1164915	   2	 620	
 484	 485	  30	   3	 505	   1	   2	  22	   1	   4	  30	  20	  50	 657	1166874	1167379	   0	 620	
 485	 486	  20	   4	 807	   2	   2	  22	   2	   4	  30	  20	  50	 655	1169340	1170147	   0	 620	
 486	 487	  50	   3	 574	   3	   2	  22	   2	   5	  30	  20	  50	 540	1171989	1172563	   0	 620	
 487	 488	  20	   4	 557	   2	   2	  22	   3	   5	  30	  20	  50	 564	1174438	1174995	   0	 620	
 488	 489	  30	   3	 583	   1	   2	  23	   3	   5	  30	  20	  50	 317	1176620	1177203	   0	 620	
 489	 490	  50	   3	 490	   3	   2	  23	   3	   6	  30	  20	  50	 411	1178920	1179410	   0	 620	
 490	 491	  30	   4	 545	   1	   2	  24	   3	   6	  30	  20	  50	 471	1181185	1181730	   0	 620	
 491	 492	  50	   3	 489	   3	   2	  24	   3	   7	  30	  20	  50	 331	1183385	1183874	   0	 620	
 492	 493	  20	   3	 712	   2	   2	  24	   4	   7	  30	  20	  50	 669	1185850	1186562	   0	 620	
 493	 494	  50	   3	 634	   3	   2	  24	   4	   8	  30	  20	  50	 341	1188200	1188834	   0	 620	
 494	 495	  30	   4	 520	   1	   2	  25	   4	   8	  30	  20	  50	 538	1190682	1191202	   0	 620	
 495	 496	  20	   4	 651	   2	   2	  25	   5	   8	  30	  20	  50	 516	1193031	1193682	   0	 620	
