Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   3	 663	   3	   2	   9	  19	  24	  20	  50	  70	 639	645643	646306	   0	 220	
 249	 250	  20	   2	 457	   1	   1	  10	  19	  24	  20	  50	  70	 493	648104	648561	   0	 210	
 250	 251	  70	   1	 995	   3	   1	  10	  19	  25	  20	  50	  70	 513	650382	651377	   0	 220	
 251	 252	  50	   3	 884	   2	   2	  10	  20	  25	  20	  50	  70	 603	653309	654193	   0	 220	
 252	 253	  20	   4	 408	   1	   2	  11	  20	  25	  20	  50	  70	 665	656169	656577	   0	 220	
 253	 254	  70	   2	 631	   3	   1	  11	  20	  26	  20	  50	  70	 424	658298	658929	   0	 210	
 254	 255	  50	   3	 965	   2	   2	  11	  21	  26	  20	  50	  70	 631	660876	661841	   0	 210	
 255	 256	  70	   1	 979	   3	   1	  11	  21	  27	  20	  50	  70	 315	663470	664449	   0	 220	
 256	 257	  50	   4	 661	   2	   2	  11	  22	  27	  20	  50	  70	 613	666380	667041	   0	 220	
 257	 258	  70	   1	 973	   3	   1	  11	  22	  28	  20	  50	  70	 357	668708	669681	   0	 230	
 258	 259	  50	   4	 793	   2	   2	  11	  23	  28	  20	  50	  70	 370	671352	672145	   0	 230	
 259	 260	  70	   4	 867	   3	   2	  11	  23	  29	  20	  50	  70	 572	674013	674880	   0	 230	
 260	 261	  20	   4	 708	   1	   2	  12	  23	  29	  20	  50	  70	 335	676524	677232	   0	 230	
 261	 262	  70	   1	 931	   3	   1	  12	  23	  30	  20	  50	  70	 543	679085	680016	   0	 240	
 262	 263	  50	   4	 634	   2	   2	  12	  24	  30	  20	  50	  70	 541	681862	682496	   0	 240	
 263	 264	  20	   4	1307	   1	   2	  13	  24	  30	  20	  50	  70	 562	684373	685680	   0	 240	
 264	 265	  50	   2	1018	   3	   1	  13	  24	   1	  20	  50	  50	 348	687366	688384	   3	 230	
 265	 266	  50	   3	 605	   2	   2	  13	  25	   1	  20	  50	  50	 533	690227	690832	   0	 230	
 266	 267	  50	   2	1046	   3	   1	  13	  25	   2	  20	  50	  50	 397	692538	693584	   0	 220	
 267	 268	  50	   3	1424	   2	   2	  13	  26	   2	  20	  50	  50	 329	695232	696656	   0	 220	
 268	 269	  20	   3	 959	   1	   2	  14	  26	   2	  20	  50	  50	 653	698608	699567	   0	 220	
 269	 270	  50	   2	 512	   2	   1	  14	  27	   2	  20	  50	  50	 690	701551	702063	   0	 210	
 270	 271	  50	   3	 489	   3	   2	  14	  27	   3	  20	  50	  50	 453	703830	704319	   0	 210	
 271	 272	  50	   1	 447	   2	   1	  14	  28	   3	  20	  50	  50	 592	706224	706671	   0	 220	
 272	 273	  50	   4	 395	   3	   2	  14	  28	   4	  20	  50	  50	 446	708436	708831	   0	 220	
 273	 274	  50	   2	1031	   2	   1	  14	  29	   4	  20	  50	  50	 509	710648	711679	   0	 210	
 274	 275	  20	   4	 435	   1	   2	  15	  29	   4	  20	  50	  50	 325	713308	713743	   0	 210	
 275	 276	  50	   1	 364	   3	   1	  15	  29	   5	  20	  50	  50	 547	715603	715967	   0	 220	
 276	 277	  50	   3	 375	   2	   2	  15	  30	   5	  20	  50	  50	 573	717848	718223	   0	 220	
 277	 278	  20	   1	 581	   1	   1	  16	  30	   5	  20	  50	  50	 463	719994	720575	   0	 230	
 278	 279	  50	   1	1099	   3	   1	  16	  30	   6	  20	  50	  50	 465	722355	723454	   0	 240	
 279	 280	  20	   2	 691	   1	   1	  17	  30	   6	  20	  50	  50	 329	725099	725790	   0	 230	
 280	 281	  50	   4	 626	   3	   2	  17	  30	   7	  20	  50	  50	 575	727660	728286	   0	 230	
 281	 282	  20	   4	 687	   1	   2	  18	  30	   7	  20	  50	  50	 672	730271	730958	   0	 230	
 282	 283	  50	   2	 788	   3	   1	  18	  30	   8	  20	  50	  50	 444	732698	733486	   0	 220	
 283	 284	  50	   3	1176	   2	   2	  18	  31	   8	  20	  50	  50	 345	735126	736302	   0	 220	
 284	 285	  20	   2	 913	   1	   1	  19	  31	   8	  20	  50	  50	 661	738253	739166	   0	 210	
 285	 286	  50	   2	1204	   2	   1	  19	  32	   8	  20	  50	  50	 645	741130	742334	   0	 200	
 286	 287	  20	   4	 311	   1	   2	  20	  32	   8	  20	  50	  50	 382	744023	744334	   0	 200	
 287	 288	  50	   3	 336	   3	   2	  20	  32	   9	  20	  50	  50	 646	746285	746621	   0	 200	
 288	 289	  20	   4	 740	   1	   2	  21	  32	   9	  20	  50	  50	 372	748297	749037	   0	 200	
 289	 290	  50	   3	 497	   3	   2	  21	  32	  10	  20	  50	  50	 590	750924	751421	   0	 200	
 290	 291	  50	   3	1071	   2	   2	  21	  33	  10	  20	  50	  50	 336	753070	754141	   0	 200	
 291	 292	  50	   3	 738	   3	   2	  21	  33	  11	  20	  50	  50	 504	755963	756701	   0	 200	
 292	 293	  20	   2	1094	   2	   1	  21	   1	  11	  20	  20	  50	 371	758391	759485	   2	 190	
 293	 294	  50	   3	 757	   3	   2	  21	   1	  12	  20	  20	  50	 575	761368	762125	   0	 190	
 294	 295	  20	   3	 752	   1	   2	  22	   1	  12	  20	  20	  50	 624	764045	764797	   0	 190	
 295	 296	  20	   4	 588	   2	   2	  22	   2	  12	  20	  20	  50	 592	766689	767277	   0	 190	
 296	 297	  20	   4	 657	   1	   2	  23	   2	  12	  20	  20	  50	 501	769084	769741	   0	 190	
 297	 298	  20	   4	 605	   2	   2	  23	   3	  12	  20	  20	  50	 645	771695	772300	   0	 190	
 298	 299	  20	   4	1526	   1	   2	  24	   3	  12	  20	  20	  50	 403	774006	775532	   0	 190	
 299	 300	  20	   4	 871	   2	   2	  24	   4	  12	  20	  20	  50	 501	777349	778220	   0	 190	
 300	 301	  50	   2	 719	   3	   1	  24	   4	  13	  20	  20	  50	 568	780093	780812	   0	 180	
 301	 302	  20	   3	 729	   2	   2	  24	   5	  13	  20	  20	  50	 664	782803	783532	   0	 180	
 302	 303	  50	   1	 693	   3	   1	  24	   5	  14	  20	  20	  50	 608	785447	786140	   0	 190	
 303	 304	  20	   4	 566	   2	   2	  24	   6	  14	  20	  20	  50	 507	787942	788508	   0	 190	
 304	 305	  20	   4	 878	   1	   2	  25	   6	  14	  20	  20	  50	 461	790270	791148	   0	 190	
 305	 306	  50	   1	 407	   3	   1	  25	   6	  15	  20	  20	  50	 538	792997	793404	   0	 200	
 306	 307	  20	   4	1153	   1	   2	  26	   6	  15	  20	  20	  50	 537	795242	796395	   0	 200	
 307	 308	  50	   2	 795	   3	   1	  26	   6	  16	  20	  20	  50	 651	798352	799147	   0	 190	
 308	 309	  20	   4	1247	   1	   2	  27	   6	  16	  20	  20	  50	 328	800780	802027	   0	 190	
 309	 310	  50	   2	1066	   3	   1	  27	   6	  17	  20	  20	  50	 546	803889	804955	   0	 180	
 310	 311	  20	   3	 571	   1	   2	  28	   6	  17	  20	  20	  50	 529	806800	807371	   0	 180	
 311	 312	  50	   1	 670	   3	   1	  28	   6	  18	  20	  20	  50	 569	809261	809931	   0	 190	
 312	 313	  20	   4	 777	   2	   2	  28	   7	  18	  20	  20	  50	 689	811922	812699	   0	 190	
 313	 314	  50	   2	1657	   3	   1	  28	   7	  19	  20	  20	  50	 462	814482	816139	   0	 180	
 314	 315	  20	   4	 601	   2	   2	  28	   8	  19	  20	  20	  50	 403	817842	818443	   0	 180	
 315	 316	  20	   4	 795	   1	   2	  29	   8	  19	  20	  20	  50	 546	820303	821098	   0	 180	
 316	 317	  20	   3	1107	   2	   2	  29	   9	  19	  20	  20	  50	 628	823047	824154	   0	 180	
 317	 318	  50	   2	 829	   3	   1	  29	   9	  20	  20	  20	  50	 310	825757	826586	   0	 170	
 318	 319	  20	   4	1548	   2	   2	  29	  10	  20	  20	  20	  50	 424	828318	829866	   0	 170	
 319	 320	  20	   4	 630	   1	   2	  30	  10	  20	  20	  20	  50	 675	831844	832474	   0	 170	
 320	 321	  50	   2	1295	   3	   1	  30	  10	  21	  20	  20	  50	 351	834139	835434	   0	 160	
 321	 322	  20	   4	1891	   1	   2	  31	  10	  21	  20	  20	  50	 668	837431	839322	   0	 160	
 322	 323	  50	   1	1212	   3	   1	  31	  10	  22	  20	  20	  50	 374	840990	842202	   0	 170	
 323	 324	  20	   4	1787	   1	   2	  32	  10	  22	  20	  20	  50	 429	843950	845737	   0	 170	
 324	 325	  20	   4	1186	   2	   2	  32	  11	  22	  20	  20	  50	 512	847559	848745	   0	 170	
 325	 326	  20	   3	1309	   1	   2	  33	  11	  22	  20	  20	  50	 626	850668	851977	   0	 170	
 326	 327	  50	   2	1900	   3	   1	  33	  11	  23	  20	  20	  50	 360	853645	855545	   0	 160	
 327	 328	  20	   4	 875	   2	   2	  33	  12	  23	  20	  20	  50	 633	857486	858361	   0	 160	
 328	 329	  50	   3	 721	   3	   2	  33	  12	  24	  20	  20	  50	 601	860264	860985	   0	 160	
 329	 330	  20	   4	1540	   2	   2	  33	  13	  24	  20	  20	  50	 461	862741	864281	   0	 160	
 330	 331	  20	   2	 576	   1	   1	  34	  13	  24	  20	  20	  50	 640	866217	866793	   0	 150	
 331	 332	  20	   4	 754	   2	   2	  34	  14	  24	  20	  20	  50	 563	868678	869432	   0	 150	
 332	 333	  50	   1	 688	   3	   1	  34	  14	  25	  20	  20	  50	 514	871256	871944	   0	 160	
 333	 334	  20	   4	 762	   1	   2	  35	  14	  25	  20	  20	  50	 699	873950	874712	   0	 160	
 334	 335	  20	   4	 580	   2	   2	  35	  15	  25	  20	  20	  50	 637	876660	877240	   0	 160	
 335	 336	  50	   2	1336	   3	   1	  35	  15	  26	  20	  20	  50	 526	879072	880408	   0	 150	
 336	 337	  80	   3	1216	   1	   2	   1	  15	  26	  80	  20	  50	 518	882264	883480	   1	 150	
 337	 338	  20	   4	 640	   2	   2	   1	  16	  26	  80	  20	  50	 439	885224	885864	   0	 150	
 338	 339	  80	   1	 660	   1	   1	   2	  16	  26	  80	  20	  50	 493	887652	888312	   0	 160	
 339	 340	  20	   4	 619	   2	   2	   2	  17	  26	  80	  20	  50	 384	889997	890616	   0	 160	
 340	 341	  80	   1	 569	   1	   1	   3	  17	  26	  80	  20	  50	 643	892558	893127	   0	 170	
 341	 342	  50	   1	 977	   3	   1	   3	  17	  27	  80	  20	  50	 434	894886	895863	   0	 180	
 342	 343	  80	   1	 531	   1	   1	   4	  17	  27	  80	  20	  50	 601	897780	898311	   0	 190	
 343	 344	  20	   3	 700	   2	   2	   4	  18	  27	  80	  20	  50	 468	900091	900791	   0	 190	
 344	 345	  50	   1	1093	   3	   1	   4	  18	  28	  80	  20	  50	 698	902802	903895	   0	 200	
 345	 346	  20	   3	 707	   2	   2	   4	  19	  28	  80	  20	  50	 623	905828	906535	   0	 200	
 346	 347	  80	   2	 816	   1	   1	   5	  19	  28	  80	  20	  50	 588	908423	909239	   0	 190	
 347	 348	  20	   4	 650	   2	   2	   5	  20	  28	  80	  20	  50	 589	911133	911783	   0	 190	
 348	 349	  50	   2	1150	   3	   1	   5	  20	  29	  80	  20	  50	 465	913561	914711	   0	 180	
 349	 350	  80	   1	 530	   1	   1	   6	  20	  29	  80	  20	  50	 370	916388	916918	   0	 190	
 350	 351	  50	   4	 499	   3	   2	   6	  20	  30	  80	  20	  50	 655	918883	919382	   0	 190	
 351	 352	  80	   1	 667	   1	   1	   7	  20	  30	  80	  20	  50	 516	921227	921894	   0	 200	
 352	 353	  50	   4	1286	   3	   2	   7	  20	  31	  80	  20	  50	 687	923888	925174	   0	 200	
 353	 354	  80	   1	 334	   1	   1	   8	  20	  31	  80	  20	  50	 577	927048	927382	   0	 210	
 354	 355	  20	   3	 681	   2	   2	   8	  21	  31	  80	  20	  50	 614	929309	929990	   0	 210	
 355	 356	  80	   2	 620	   1	   1	   9	  21	  31	  80	  20	  50	 466	931770	932390	   0	 200	
 356	 357	  50	   4	 654	   3	   2	   9	  21	  32	  80	  20	  50	 552	934248	934902	   0	 200	
 357	 358	  20	   4	 749	   2	   2	   9	  22	  32	  80	  20	  50	 599	936809	937558	   0	 200	
 358	 359	  50	   3	 691	   3	   2	   9	  22	  33	  80	  20	  50	 303	939171	939862	   0	 200	
 359	 360	  20	   4	 600	   2	   2	   9	  23	  33	  80	  20	  50	 386	941549	942149	   0	 200	
 360	 361	  80	   1	 885	   1	   1	  10	  23	  33	  80	  20	  50	 310	943760	944645	   0	 210	
 361	 362	  20	   4	1149	   2	   2	  10	  24	  33	  80	  20	  50	 543	946504	947653	   0	 210	
 362	 363	  70	   3	1172	   3	   2	  10	  24	   1	  80	  20	  70	 697	949697	950869	   3	 210	
 363	 364	  80	   1	 810	   1	   1	  11	  24	   1	  80	  20	  70	 320	952491	953301	   0	 220	
 364	 365	  70	   2	 384	   3	   1	  11	  24	   2	  80	  20	  70	 680	955301	955685	   0	 210	
 365	 366	  20	   4	 653	   2	   2	  11	  25	   2	  80	  20	  70	 510	957496	958149	   0	 210	
 366	 367	  70	   4	 437	   3	   2	  11	  25	   3	  80	  20	  70	 349	959808	960245	   0	 210	
 367	 368	  20	   4	 623	   2	   2	  11	  26	   3	  80	  20	  70	 531	962086	962709	   0	 210	
 368	 369	  80	   1	 717	   1	   1	  12	  26	   3	  80	  20	  70	 663	964680	965397	   0	 220	
 369	 370	  70	   3	 619	   3	   2	  12	  26	   4	  80	  20	  70	 518	967225	967844	   0	 220	
 370	 371	  20	   3	 499	   2	   2	  12	  27	   4	  80	  20	  70	 428	969569	970068	   0	 220	
 371	 372	  70	   1	1380	   3	   1	  12	  27	   5	  80	  20	  70	 663	972064	973444	   0	 230	
 372	 373	  80	   1	 668	   1	   1	  13	  27	   5	  80	  20	  70	 490	975240	975908	   0	 240	
 373	 374	  70	   3	 826	   3	   2	  13	  27	   6	  80	  20	  70	 609	977818	978644	   0	 240	
 374	 375	  80	   1	 710	   1	   1	  14	  27	   6	  80	  20	  70	 511	980462	981172	   0	 250	
 375	 376	  70	   2	 368	   3	   1	  14	  27	   7	  80	  20	  70	 694	983172	983540	   0	 240	
 376	 377	  20	   4	 474	   2	   2	  14	  28	   7	  80	  20	  70	 589	985434	985908	   0	 240	
 377	 378	  80	   1	 761	   1	   1	  15	  28	   7	  80	  20	  70	 372	987579	988340	   0	 250	
 378	 379	  70	   3	 416	   3	   2	  15	  28	   8	  80	  20	  70	 662	990323	990739	   0	 250	
 379	 380	  80	   1	1025	   1	   1	  16	  28	   8	  80	  20	  70	 365	992418	993443	   0	 260	
 380	 381	  70	   1	1006	   3	   1	  16	  28	   9	  80	  20	  70	 696	995445	996451	   0	 270	
 381	 382	  80	   1	 710	   1	   1	  17	  28	   9	  80	  20	  70	 413	998189	998899	   0	 280	
 382	 383	  20	   4	 608	   2	   2	  17	  29	   9	  80	  20	  70	 689	1000899	1001507	   0	 280	
 383	 384	  80	   2	 649	   1	   1	  18	  29	   9	  80	  20	  70	 388	1003194	1003843	   0	 270	
 384	 385	  70	   3	 954	   3	   2	  18	  29	  10	  80	  20	  70	 543	1005689	1006643	   0	 270	
 385	 386	  80	   2	 731	   1	   1	  19	  29	  10	  80	  20	  70	 691	1008632	1009363	   0	 260	
 386	 387	  20	   4	 553	   2	   2	  19	  30	  10	  80	  20	  70	 551	1011226	1011779	   0	 260	
 387	 388	  70	   4	 751	   3	   2	  19	  30	  11	  80	  20	  70	 515	1013604	1014355	   0	 260	
 388	 389	  20	   2	 679	   2	   1	  19	  31	  11	  80	  20	  70	 654	1016315	1016994	   0	 250	
 389	 390	  70	   1	1199	   3	   1	  19	  31	  12	  80	  20	  70	 338	1018643	1019842	   0	 260	
 390	 391	  80	   1	 778	   1	   1	  20	  31	  12	  80	  20	  70	 578	1021736	1022514	   0	 270	
 391	 392	  70	   3	 785	   3	   2	  20	  31	  13	  80	  20	  70	 646	1024497	1025282	   0	 270	
 392	 393	  20	   4	 512	   2	   2	  20	  32	  13	  80	  20	  70	 483	1027074	1027586	   0	 270	
 393	 394	  70	   2	 715	   3	   1	  20	  32	  14	  80	  20	  70	 418	1029319	1030034	   0	 260	
 394	 395	  20	   3	 632	   2	   2	  20	  33	  14	  80	  20	  70	 592	1031930	1032562	   0	 260	
 395	 396	  70	   3	 554	   3	   2	  20	  33	  15	  80	  20	  70	 542	1034408	1034962	   0	 260	
 396	 397	  80	   2	 604	   1	   1	  21	  33	  15	  80	  20	  70	 624	1036886	1037490	   0	 250	
 397	 398	  70	   3	 971	   3	   2	  21	  33	  16	  80	  20	  70	 641	1039430	1040401	   0	 250	
 398	 399	  20	   4	 980	   2	   2	  21	  34	  16	  80	  20	  70	 439	1042141	1043121	   0	 250	
 399	 400	  80	   1	 734	   1	   1	  22	  34	  16	  80	  20	  70	 423	1044851	1045585	   0	 260	
 400	 401	  20	   4	 701	   2	   2	  22	  35	  16	  80	  20	  70	 507	1047396	1048097	   0	 260	
 401	 402	  80	   1	 529	   1	   1	  23	  35	  16	  80	  20	  70	 413	1049840	1050369	   0	 270	
 402	 403	  80	   3	1038	   2	   2	  23	   1	  16	  80	  80	  70	 308	1052019	1053057	   2	 270	
 403	 404	  80	   1	 830	   1	   1	  24	   1	  16	  80	  80	  70	 635	1054995	1055825	   0	 280	
 404	 405	  80	   1	 579	   2	   1	  24	   2	  16	  80	  80	  70	 691	1057822	1058401	   0	 290	
 405	 406	  80	   1	 564	   1	   1	  25	   2	  16	  80	  80	  70	 608	1060317	1060881	   0	 300	
 406	 407	  80	   1	 556	   2	   1	  25	   3	  16	  80	  80	  70	 461	1062645	1063201	   0	 310	
 407	 408	  80	   1	 887	   1	   1	  26	   3	  16	  80	  80	  70	 363	1064873	1065760	   0	 320	
 408	 409	  80	   2	 378	   2	   1	  26	   4	  16	  80	  80	  70	 684	1067750	1068128	   0	 310	
 409	 410	  80	   2	 500	   1	   1	  27	   4	  16	  80	  80	  70	 580	1070028	1070528	   0	 300	
 410	 411	  80	   1	 631	   2	   1	  27	   5	  16	  80	  80	  70	 632	1072473	1073104	   0	 310	
 411	 412	  80	   1	 379	   1	   1	  28	   5	  16	  80	  80	  70	 486	1074917	1075296	   0	 320	
 412	 413	  80	   1	 555	   2	   1	  28	   6	  16	  80	  80	  70	 396	1077013	1077568	   0	 330	
 413	 414	  80	   1	 505	   1	   1	  29	   6	  16	  80	  80	  70	 317	1079191	1079696	   0	 340	
 414	 415	  80	   1	 556	   2	   1	  29	   7	  16	  80	  80	  70	 634	1081636	1082192	   0	 350	
 415	 416	  80	   1	1255	   1	   1	  30	   7	  16	  80	  80	  70	 392	1083881	1085136	   0	 360	
 416	 417	  70	   4	 793	   3	   2	  30	   7	  17	  80	  80	  70	 335	1086774	1087567	   0	 360	
 417	 418	  80	   1	 635	   2	   1	  30	   8	  17	  80	  80	  70	 385	1089252	1089887	   0	 370	
 418	 419	  30	   4	1155	   1	   2	   1	   8	  17	  30	  80	  70	 333	1091564	1092719	   1	 370	
 419	 420	  80	   2	 553	   2	   1	   1	   9	  17	  30	  80	  70	 354	1094374	1094927	   0	 360	
 420	 421	  70	   3	 759	   3	   2	   1	   9	  18	  30	  80	  70	 311	1096536	1097295	   0	 360	
 421	 422	  80	   1	 850	   2	   1	   1	  10	  18	  30	  80	  70	 602	1099213	1100063	   0	 370	
 422	 423	  30	   3	1349	   1	   2	   2	  10	  18	  30	  80	  70	 305	1101674	1103023	   0	 370	
 423	 424	  70	   3	1063	   3	   2	   2	  10	  19	  30	  80	  70	 661	1104984	1106047	   0	 370	
 424	 425	  80	   2	 846	   2	   1	   2	  11	  19	  30	  80	  70	 427	1107777	1108623	   0	 360	
 425	 426	  30	   3	 897	   1	   2	   3	  11	  19	  30	  80	  70	 694	1110621	1111518	   0	 360	
 426	 427	  70	   3	1100	   3	   2	   3	  11	  20	  30	  80	  70	 458	1113282	1114382	   0	 360	
 427	 428	  80	   1	 603	   2	   1	   3	  12	  20	  30	  80	  70	 589	1116275	1116878	   0	 370	
 428	 429	  30	   4	 842	   1	   2	   4	  12	  20	  30	  80	  70	 650	1118836	1119678	   0	 370	
 429	 430	  70	   3	1015	   3	   2	   4	  12	  21	  30	  80	  70	 467	1121447	1122462	   0	 370	
 430	 431	  80	   1	 455	   2	   1	   4	  13	  21	  30	  80	  70	 657	1124423	1124878	   0	 380	
 431	 432	  70	   4	 604	   3	   2	   4	  13	  22	  30	  80	  70	 621	1126818	1127422	   0	 380	
 432	 433	  80	   1	 562	   2	   1	   4	  14	  22	  30	  80	  70	 455	1129180	1129742	   0	 390	
 433	 434	  70	   4	 645	   3	   2	   4	  14	  23	  30	  80	  70	 597	1131657	1132302	   0	 390	
 434	 435	  80	   1	 807	   2	   1	   4	  15	  23	  30	  80	  70	 527	1134135	1134942	   0	 400	
 435	 436	  70	   3	 623	   3	   2	   4	  15	  24	  30	  80	  70	 604	1136846	1137469	   0	 400	
 436	 437	  30	   4	1436	   1	   2	   5	  15	  24	  30	  80	  70	 681	1139457	1140893	   0	 400	
 437	 438	  70	   3	 692	   3	   2	   5	  15	  25	  30	  80	  70	 438	1142633	1143325	   0	 400	
 438	 439	  30	   4	 858	   1	   2	   6	  15	  25	  30	  80	  70	 383	1145011	1145869	   0	 400	
 439	 440	  70	   3	 796	   3	   2	   6	  15	  26	  30	  80	  70	 335	1147505	1148301	   0	 400	
 440	 441	  80	   1	 681	   2	   1	   6	  16	  26	  30	  80	  70	 495	1150116	1150797	   0	 410	
 441	 442	  70	   3	 676	   3	   2	   6	  16	  27	  30	  80	  70	 677	1152793	1153469	   0	 410	
 442	 443	  30	   3	 756	   1	   2	   7	  16	  27	  30	  80	  70	 545	1155321	1156077	   0	 410	
 443	 444	  80	   1	 687	   2	   1	   7	  17	  27	  30	  80	  70	 611	1157982	1158669	   0	 420	
 444	 445	  30	   4	 600	   1	   2	   8	  17	  27	  30	  80	  70	 322	1160293	1160893	   0	 420	
 445	 446	  80	   2	 626	   2	   1	   8	  18	  27	  30	  80	  70	 312	1162522	1163148	   0	 410	
 446	 447	  30	   4	 587	   1	   2	   9	  18	  27	  30	  80	  70	 363	1164817	1165404	   0	 410	
 447	 448	  80	   3	 382	   2	   2	   9	  19	  27	  30	  80	  70	 562	1167278	1167660	   0	 410	
 448	 449	  30	   4	 660	   1	   2	  10	  19	  27	  30	  80	  70	 684	1169656	1170316	   0	 410	
 449	 450	  70	   4	 746	   3	   2	  10	  19	  28	  30	  80	  70	 396	1172034	1172780	   0	 410	
 450	 451	  30	   3	 343	   1	   2	  11	  19	  28	  30	  80	  70	 564	1174661	1175004	   0	 410	
 451	 452	  80	   1	1013	   2	   1	  11	  20	  28	  30	  80	  70	 511	1176823	1177836	   0	 420	
 452	 453	  70	   3	 460	   3	   2	  11	  20	  29	  30	  80	  70	 434	1179584	1180044	   0	 420	
 453	 454	  80	   1	 478	   2	   1	  11	  21	  29	  30	  80	  70	 325	1181662	1182140	   0	 430	
 454	 455	  30	   4	 580	   1	   2	  12	  21	  29	  30	  80	  70	 570	1184024	1184604	   0	 430	
 455	 456	  80	   1	 694	   2	   1	  12	  22	  29	  30	  80	  70	 588	1186501	1187195	   0	 440	
 456	 457	  70	   3	 730	   3	   2	  12	  22	  30	  30	  80	  70	 414	1188929	1189659	   0	 440	
 457	 458	  30	   4	 579	   1	   2	  13	  22	  30	  30	  80	  70	 671	1191640	1192219	   0	 440	
 458	 459	  70	   3	 886	   3	   2	  13	  22	  31	  30	  80	  70	 558	1194085	1194971	   0	 440	
 459	 460	  30	   1	 370	   1	   1	  14	  22	  31	  30	  80	  70	 458	1196729	1197099	   0	 450	
 460	 461	  80	   1	 461	   2	   1	  14	  23	  31	  30	  80	  70	 592	1198990	1199451	   0	 460	
 461	 462	  70	   3	 555	   3	   2	  14	  23	  32	  30	  80	  70	 394	1201152	1201707	   0	 460	
 462	 463	  30	   4	 695	   1	   2	  15	  23	  32	  30	  80	  70	 365	1203380	1204075	   0	 460	
 463	 464	  80	   1	 600	   2	   1	  15	  24	  32	  30	  80	  70	 492	1205875	1206475	   0	 470	
 464	 465	  30	   4	 728	   1	   2	  16	  24	  32	  30	  80	  70	 634	1208419	1209147	   0	 470	
 465	 466	  70	   1	 880	   3	   1	  16	  24	  33	  30	  80	  70	 666	1211130	1212010	   0	 480	
 466	 467	  80	   2	 448	   2	   1	  16	  25	  33	  30	  80	  70	 353	1213674	1214122	   0	 470	
 467	 468	  70	   4	 769	   3	   2	  16	  25	  34	  30	  80	  70	 344	1215769	1216538	   0	 470	
 468	 469	  30	   3	1006	   1	   2	  17	  25	  34	  30	  80	  70	 531	1218380	1219386	   0	 470	
 469	 470	  80	   1	 590	   2	   1	  17	  26	  34	  30	  80	  70	 653	1221340	1221930	   0	 480	
 470	 471	  30	   4	 623	   1	   2	  18	  26	  34	  30	  80	  70	 620	1223851	1224474	   0	 480	
 471	 472	  70	   3	 580	   3	   2	  18	  26	  35	  30	  80	  70	 451	1226246	1226826	   0	 480	
 472	 473	  30	   4	 578	   1	   2	  19	  26	  35	  30	  80	  70	 692	1228824	1229402	   0	 480	
 473	 474	  80	   1	 705	   2	   1	  19	  27	  35	  30	  80	  70	 663	1231385	1232090	   0	 490	
 474	 475	  30	   4	1269	   1	   2	  20	  27	  35	  30	  80	  70	 418	1233812	1235081	   0	 490	
 475	 476	  50	   4	1357	   3	   2	  20	  27	   1	  30	  80	  50	 577	1236972	1238329	   3	 490	
 476	 477	  80	   1	 483	   2	   1	  20	  28	   1	  30	  80	  50	 552	1240182	1240665	   0	 500	
 477	 478	  50	   3	 913	   3	   2	  20	  28	   2	  30	  80	  50	 383	1242360	1243273	   0	 500	
 478	 479	  80	   2	 705	   2	   1	  20	  29	   2	  30	  80	  50	 305	1244888	1245593	   0	 490	
 479	 480	  30	   4	 695	   1	   2	  21	  29	   2	  30	  80	  50	 392	1247282	1247977	   0	 490	
 480	 481	  50	   2	 391	   3	   1	  21	  29	   3	  30	  80	  50	 524	1249810	1250201	   0	 480	
 481	 482	  80	   1	 435	   2	   1	  21	  30	   3	  30	  80	  50	 517	1252038	1252473	   0	 490	
 482	 483	  50	   2	 388	   3	   1	  21	  30	   4	  30	  80	  50	 345	1254117	1254505	   0	 480	
 483	 484	  20	   3	1201	   2	   2	  21	   1	   4	  30	  20	  50	 491	1256312	1257513	   2	 480	
 484	 485	  30	   3	 727	   1	   2	  22	   1	   4	  30	  20	  50	 687	1259505	1260232	   0	 480	
 485	 486	  20	   4	 773	   2	   2	  22	   2	   4	  30	  20	  50	 537	1262083	1262856	   0	 480	
 486	 487	  50	   3	 613	   3	   2	  22	   2	   5	  30	  20	  50	 462	1264627	1265240	   0	 480	
 487	 488	  20	   4	 538	   2	   2	  22	   3	   5	  30	  20	  50	 488	1267038	1267576	   0	 480	
 488	 489	  30	   3	 526	   1	   2	  23	   3	   5	  30	  20	  50	 570	1269450	1269976	   0	 480	
 489	 490	  50	   1	 777	   3	   1	  23	   3	   6	  30	  20	  50	 417	1271695	1272472	   0	 490	
 490	 491	  30	   4	 713	   1	   2	  24	   3	   6	  30	  20	  50	 466	1274255	1274968	   0	 490	
 491	 492	  50	   1	 425	   3	   1	  24	   3	   7	  30	  20	  50	 490	1276783	1277208	   0	 500	
 492	 493	  20	   3	 734	   2	   2	  24	   4	   7	  30	  20	  50	 675	1279178	1279912	   0	 500	
 493	 494	  50	   1	 899	   3	   1	  24	   4	   8	  30	  20	  50	 332	1281556	1282455	   0	 510	
 494	 495	  30	   4	 616	   1	   2	  25	   4	   8	  30	  20	  50	 620	1284383	1284999	   0	 510	
