Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 494	   3	   1	   9	  19	  25	  20	  50	  70	 492	557002	557496	   0	 370	
 250	 250	  20	   4	 392	   1	   2	  10	  19	  25	  20	  50	  70	 508	559296	559688	   0	 370	
 251	 251	  70	   2	 496	   3	   1	  10	  19	  26	  20	  50	  70	 665	561656	562152	   0	 360	
 252	 252	  50	   3	 398	   2	   2	  10	  20	  26	  20	  50	  70	 523	563962	564360	   0	 360	
 253	 253	  20	   4	 422	   1	   2	  11	  20	  26	  20	  50	  70	 530	566162	566584	   0	 360	
 254	 254	  70	   1	 520	   3	   1	  11	  20	  27	  20	  50	  70	 391	568256	568776	   0	 370	
 255	 255	  50	   3	 385	   2	   2	  11	  21	  27	  20	  50	  70	 468	570535	570920	   0	 370	
 256	 256	  70	   1	 406	   3	   1	  11	  21	  28	  20	  50	  70	 682	572882	573288	   0	 380	
 257	 257	  50	   4	 539	   2	   2	  11	  22	  28	  20	  50	  70	 665	575229	575768	   0	 380	
 258	 258	  70	   2	 374	   3	   1	  11	  22	  29	  20	  50	  70	 308	577362	577736	   0	 370	
 259	 259	  50	   4	 342	   2	   2	  11	  23	  29	  20	  50	  70	 333	579362	579704	   0	 370	
 260	 260	  70	   1	 403	   3	   1	  11	  23	  30	  20	  50	  70	 360	581349	581752	   0	 380	
 261	 261	  20	   4	 421	   1	   2	  12	  23	  30	  20	  50	  70	 373	583442	583863	   0	 380	
 262	 262	  50	   4	 901	   3	   2	  12	  23	   1	  20	  50	  50	 353	585522	586423	   3	 380	
 263	 263	  50	   4	 477	   2	   2	  12	  24	   1	  20	  50	  50	 494	588202	588679	   0	 380	
 264	 264	  20	   4	 435	   1	   2	  13	  24	   1	  20	  50	  50	 355	590308	590743	   0	 380	
 265	 265	  50	   4	 653	   3	   2	  13	  24	   2	  20	  50	  50	 662	592682	593335	   0	 380	
 266	 266	  50	   3	 392	   2	   2	  13	  25	   2	  20	  50	  50	 433	595055	595447	   0	 380	
 267	 267	  50	   3	 427	   3	   2	  13	  25	   3	  20	  50	  50	 493	597228	597655	   0	 380	
 268	 268	  50	   3	 379	   2	   2	  13	  26	   3	  20	  50	  50	 445	599388	599767	   0	 380	
 269	 269	  20	   3	 424	   1	   2	  14	  26	   3	  20	  50	  50	 643	601695	602119	   0	 380	
 270	 270	  50	   4	 509	   2	   2	  14	  27	   3	  20	  50	  50	 645	604042	604551	   0	 380	
 271	 271	  50	   2	 400	   3	   1	  14	  27	   4	  20	  50	  50	 353	606215	606615	   0	 370	
 272	 272	  50	   3	 376	   2	   2	  14	  28	   4	  20	  50	  50	 512	608415	608791	   0	 370	
 273	 273	  50	   3	 592	   3	   2	  14	  28	   5	  20	  50	  50	 457	610535	611127	   0	 370	
 274	 274	  50	   4	 387	   2	   2	  14	  29	   5	  20	  50	  50	 458	612868	613255	   0	 370	
 275	 275	  20	   4	 451	   1	   2	  15	  29	   5	  20	  50	  50	 569	615108	615559	   0	 370	
 276	 276	  50	   1	 475	   3	   1	  15	  29	   6	  20	  50	  50	 314	617148	617623	   0	 380	
 277	 277	  50	   3	 344	   2	   2	  15	  30	   6	  20	  50	  50	 389	619295	619639	   0	 380	
 278	 278	  20	   3	 398	   1	   2	  16	  30	   6	  20	  50	  50	 492	621401	621799	   0	 380	
 279	 279	  50	   2	 478	   3	   1	  16	  30	   7	  20	  50	  50	 564	623641	624119	   0	 370	
 280	 280	  20	   4	 331	   1	   2	  17	  30	   7	  20	  50	  50	 547	625948	626279	   0	 370	
 281	 281	  50	   2	 513	   3	   1	  17	  30	   8	  20	  50	  50	 549	628134	628647	   0	 360	
 282	 282	  20	   4	 505	   1	   2	  18	  30	   8	  20	  50	  50	 319	630254	630759	   0	 360	
 283	 283	  50	   3	 398	   3	   2	  18	  30	   9	  20	  50	  50	 652	632681	633079	   0	 360	
 284	 284	  50	   3	 369	   2	   2	  18	  31	   9	  20	  50	  50	 577	634934	635303	   0	 360	
 285	 285	  20	   4	 602	   1	   2	  19	  31	   9	  20	  50	  50	 403	636988	637590	   0	 360	
 286	 286	  50	   4	 458	   2	   2	  19	  32	   9	  20	  50	  50	 517	639388	639846	   0	 360	
 287	 287	  20	   4	 461	   1	   2	  20	  32	   9	  20	  50	  50	 356	641481	641942	   0	 360	
 288	 288	  50	   1	 803	   3	   1	  20	  32	  10	  20	  50	  50	 609	643827	644630	   0	 370	
 289	 289	  20	   4	 317	   1	   2	  21	  32	  10	  20	  50	  50	 360	646281	646598	   0	 370	
 290	 290	  50	   3	 936	   3	   2	  21	  32	  11	  20	  50	  50	 625	648494	649430	   0	 370	
 291	 291	  50	   3	 347	   2	   2	  21	  33	  11	  20	  50	  50	 322	651067	651414	   0	 370	
 292	 292	  50	   3	 600	   3	   2	  21	  33	  12	  20	  50	  50	 430	653134	653734	   0	 370	
 293	 293	  20	   4	 683	   2	   2	  21	   1	  12	  20	  20	  50	 343	655387	656070	   2	 370	
 294	 294	  50	   2	 710	   3	   1	  21	   1	  13	  20	  20	  50	 567	657920	658630	   0	 360	
 295	 295	  20	   3	 683	   1	   2	  22	   1	  13	  20	  20	  50	 673	660587	661270	   0	 360	
 296	 296	  20	   4	 539	   2	   2	  22	   2	  13	  20	  20	  50	 508	663067	663606	   0	 360	
 297	 297	  20	   4	 440	   1	   2	  23	   2	  13	  20	  20	  50	 645	665534	665974	   0	 360	
 298	 298	  20	   4	 552	   2	   2	  23	   3	  13	  20	  20	  50	 357	667614	668166	   0	 360	
 299	 299	  20	   4	 395	   1	   2	  24	   3	  13	  20	  20	  50	 337	669787	670182	   0	 360	
 300	 300	  20	   4	 424	   2	   2	  24	   4	  13	  20	  20	  50	 317	671774	672198	   0	 360	
 301	 301	  50	   1	 398	   3	   1	  24	   4	  14	  20	  20	  50	 540	674040	674438	   0	 370	
 302	 302	  20	   3	 350	   2	   2	  24	   5	  14	  20	  20	  50	 644	676360	676710	   0	 370	
 303	 303	  50	   1	 523	   3	   1	  24	   5	  15	  20	  20	  50	 509	678507	679030	   0	 380	
 304	 304	  20	   4	 318	   2	   2	  24	   6	  15	  20	  20	  50	 609	680920	681238	   0	 380	
 305	 305	  20	   4	 438	   1	   2	  25	   6	  15	  20	  20	  50	 369	682880	683318	   0	 380	
 306	 306	  50	   2	 411	   3	   1	  25	   6	  16	  20	  20	  50	 629	685227	685638	   0	 370	
 307	 307	  20	   4	 398	   1	   2	  26	   6	  16	  20	  20	  50	 571	687480	687878	   0	 370	
 308	 308	  50	   2	 648	   3	   1	  26	   6	  17	  20	  20	  50	 539	689693	690341	   0	 360	
 309	 309	  20	   4	 362	   1	   2	  27	   6	  17	  20	  20	  50	 484	692107	692469	   0	 360	
 310	 310	  50	   1	 525	   3	   1	  27	   6	  18	  20	  20	  50	 691	694440	694965	   0	 370	
 311	 311	  20	   3	 315	   1	   2	  28	   6	  18	  20	  20	  50	 396	696666	696981	   0	 370	
 312	 312	  50	   2	 424	   3	   1	  28	   6	  19	  20	  20	  50	 392	698653	699077	   0	 360	
 313	 313	  20	   4	 405	   2	   2	  28	   7	  19	  20	  20	  50	 610	700960	701365	   0	 360	
 314	 314	  50	   2	 491	   3	   1	  28	   7	  20	  20	  20	  50	 654	703306	703797	   0	 350	
 315	 315	  20	   4	 240	   2	   2	  28	   8	  20	  20	  20	  50	 501	705573	705813	   0	 350	
 316	 316	  20	   4	 392	   1	   2	  29	   8	  20	  20	  20	  50	 677	707773	708165	   0	 350	
 317	 317	  20	   3	 387	   2	   2	  29	   9	  20	  20	  20	  50	 695	710146	710533	   0	 350	
 318	 318	  50	   2	 574	   3	   1	  29	   9	  21	  20	  20	  50	 542	712359	712933	   0	 340	
 319	 319	  20	   4	 296	   2	   2	  29	  10	  21	  20	  20	  50	 354	714573	714869	   0	 340	
 320	 320	  20	   4	 544	   1	   2	  30	  10	  21	  20	  20	  50	 456	716613	717157	   0	 340	
 321	 321	  50	   1	 414	   3	   1	  30	  10	  22	  20	  20	  50	 454	718919	719333	   0	 350	
 322	 322	  20	   4	 312	   1	   2	  31	  10	  22	  20	  20	  50	 592	721213	721525	   0	 350	
 323	 323	  50	   4	1094	   3	   2	  31	  10	  23	  20	  20	  50	 477	723279	724373	   0	 350	
 324	 324	  20	   4	 419	   1	   2	  32	  10	  23	  20	  20	  50	 400	726066	726485	   0	 350	
 325	 325	  20	   4	 355	   2	   2	  32	  11	  23	  20	  20	  50	 699	728466	728821	   0	 350	
 326	 326	  20	   3	 385	   1	   2	  33	  11	  23	  20	  20	  50	 671	730772	731157	   0	 350	
 327	 327	  50	   1	 611	   3	   1	  33	  11	  24	  20	  20	  50	 670	733106	733717	   0	 360	
 328	 328	  20	   4	 542	   2	   2	  33	  12	  24	  20	  20	  50	 324	735319	735861	   0	 360	
 329	 329	  50	   3	 737	   3	   2	  33	  12	  25	  20	  20	  50	 589	737732	738469	   0	 360	
 330	 330	  20	   4	 329	   2	   2	  33	  13	  25	  20	  20	  50	 497	740252	740581	   0	 360	
 331	 331	  20	   4	 416	   1	   2	  34	  13	  25	  20	  20	  50	 327	742212	742628	   0	 360	
 332	 332	  20	   4	 357	   2	   2	  34	  14	  25	  20	  20	  50	 330	744239	744596	   0	 360	
 333	 333	  50	   2	 514	   3	   1	  34	  14	  26	  20	  20	  50	 586	746466	746980	   0	 350	
 334	 334	  20	   4	 307	   1	   2	  35	  14	  26	  20	  20	  50	 447	748705	749012	   0	 350	
 335	 335	  20	   4	 400	   2	   2	  35	  15	  26	  20	  20	  50	 389	750692	751092	   0	 350	
 336	 336	  50	   1	 608	   3	   1	  35	  15	  27	  20	  20	  50	 470	752852	753460	   0	 360	
 337	 337	  80	   3	 696	   1	   2	   1	  15	  27	  80	  20	  50	 600	755372	756068	   1	 360	
 338	 338	  20	   4	 421	   2	   2	   1	  16	  27	  80	  20	  50	 330	757679	758100	   0	 360	
 339	 339	  80	   1	 341	   1	   1	   2	  16	  27	  80	  20	  50	 698	760079	760420	   0	 370	
 340	 340	  20	   4	 368	   2	   2	   2	  17	  27	  80	  20	  50	 589	762292	762660	   0	 370	
 341	 341	  80	   1	 342	   1	   1	   3	  17	  27	  80	  20	  50	 596	764558	764900	   0	 380	
 342	 342	  50	   3	 859	   3	   2	   3	  17	  28	  80	  20	  50	 479	766665	767524	   0	 380	
 343	 343	  80	   1	 566	   1	   1	   4	  17	  28	  80	  20	  50	 466	769278	769844	   0	 390	
 344	 344	  20	   3	 411	   2	   2	   4	  18	  28	  80	  20	  50	 575	771705	772116	   0	 390	
 345	 345	  50	   2	 544	   3	   1	   4	  18	  29	  80	  20	  50	 414	773812	774356	   0	 380	
 346	 346	  20	   3	 376	   2	   2	   4	  19	  29	  80	  20	  50	 304	775932	776308	   0	 380	
 347	 347	  80	   2	 528	   1	   1	   5	  19	  29	  80	  20	  50	 465	778052	778580	   0	 370	
 348	 348	  20	   4	 342	   2	   2	   5	  20	  29	  80	  20	  50	 305	780158	780500	   0	 370	
 349	 349	  50	   2	 662	   3	   1	   5	  20	  30	  80	  20	  50	 616	782398	783060	   0	 360	
 350	 350	  80	   1	 446	   1	   1	   6	  20	  30	  80	  20	  50	 338	784678	785124	   0	 370	
 351	 351	  50	   2	 561	   3	   1	   6	  20	  31	  80	  20	  50	 422	786851	787412	   0	 360	
 352	 352	  80	   1	 494	   1	   1	   7	  20	  31	  80	  20	  50	 384	789078	789572	   0	 370	
 353	 353	  50	   2	 379	   3	   1	   7	  20	  32	  80	  20	  50	 519	791385	791764	   0	 360	
 354	 354	  80	   1	 341	   1	   1	   8	  20	  32	  80	  20	  50	 556	793598	793939	   0	 370	
 355	 355	  20	   3	 509	   2	   2	   8	  21	  32	  80	  20	  50	 662	795878	796387	   0	 370	
 356	 356	  80	   2	 557	   1	   1	   9	  21	  32	  80	  20	  50	 441	798118	798675	   0	 360	
 357	 357	  50	   1	 707	   3	   1	   9	  21	  33	  80	  20	  50	 592	800544	801251	   0	 370	
 358	 358	  20	   4	 395	   2	   2	   9	  22	  33	  80	  20	  50	 444	802984	803379	   0	 370	
 359	 359	  70	   3	 808	   3	   2	   9	  22	   1	  80	  20	  70	 439	805131	805939	   3	 370	
 360	 360	  20	   4	 477	   2	   2	   9	  23	   1	  80	  20	  70	 503	807718	808195	   0	 370	
 361	 361	  80	   1	 373	   1	   1	  10	  23	   1	  80	  20	  70	 493	809998	810371	   0	 380	
 362	 362	  20	   4	 421	   2	   2	  10	  24	   1	  80	  20	  70	 341	811998	812419	   0	 380	
 363	 363	  70	   2	 819	   3	   1	  10	  24	   2	  80	  20	  70	 601	814304	815123	   0	 370	
 364	 364	  80	   1	 379	   1	   1	  11	  24	   2	  80	  20	  70	 419	816824	817203	   0	 380	
 365	 365	  70	   2	 608	   3	   1	  11	  24	   3	  80	  20	  70	 363	818851	819459	   0	 370	
 366	 366	  20	   4	 390	   2	   2	  11	  25	   3	  80	  20	  70	 465	821197	821587	   0	 370	
 367	 367	  70	   3	 456	   3	   2	  11	  25	   4	  80	  20	  70	 578	823451	823907	   0	 370	
 368	 368	  20	   4	 400	   2	   2	  11	  26	   4	  80	  20	  70	 614	825811	826211	   0	 370	
 369	 369	  80	   1	 376	   1	   1	  12	  26	   4	  80	  20	  70	 355	827851	828227	   0	 380	
 370	 370	  70	   3	 555	   3	   2	  12	  26	   5	  80	  20	  70	 586	830104	830659	   0	 380	
 371	 371	  20	   3	 387	   2	   2	  12	  27	   5	  80	  20	  70	 665	832624	833011	   0	 380	
 372	 372	  70	   1	 502	   3	   1	  12	  27	   6	  80	  20	  70	 658	834957	835459	   0	 390	
 373	 373	  80	   1	 537	   1	   1	  13	  27	   6	  80	  20	  70	 309	837050	837587	   0	 400	
 374	 374	  70	   2	 681	   3	   1	  13	  27	   7	  80	  20	  70	 655	839530	840211	   0	 390	
 375	 375	  80	   1	 475	   1	   1	  14	  27	   7	  80	  20	  70	 447	841944	842419	   0	 400	
 376	 376	  70	   1	 579	   3	   1	  14	  27	   8	  80	  20	  70	 532	844224	844803	   0	 410	
 377	 377	  20	   4	 422	   2	   2	  14	  28	   8	  80	  20	  70	 551	846637	847059	   0	 410	
 378	 378	  80	   1	 369	   1	   1	  15	  28	   8	  80	  20	  70	 356	848690	849059	   0	 420	
 379	 379	  70	   1	 370	   3	   1	  15	  28	   9	  80	  20	  70	 525	850864	851234	   0	 430	
 380	 380	  80	   1	 448	   1	   1	  16	  28	   9	  80	  20	  70	 503	853010	853458	   0	 440	
 381	 381	  70	   1	 344	   3	   1	  16	  28	  10	  80	  20	  70	 446	855210	855554	   0	 450	
 382	 382	  80	   1	 355	   1	   1	  17	  28	  10	  80	  20	  70	 678	857503	857858	   0	 460	
 383	 383	  20	   4	 469	   2	   2	  17	  29	  10	  80	  20	  70	 385	859517	859986	   0	 460	
 384	 384	  80	   2	 477	   1	   1	  18	  29	  10	  80	  20	  70	 448	861717	862194	   0	 450	
 385	 385	  70	   2	 307	   3	   1	  18	  29	  11	  80	  20	  70	 673	864143	864450	   0	 440	
 386	 386	  80	   2	 352	   1	   1	  19	  29	  11	  80	  20	  70	 632	866370	866722	   0	 430	
 387	 387	  20	   4	 491	   2	   2	  19	  30	  11	  80	  20	  70	 653	868663	869154	   0	 430	
 388	 388	  70	   1	 390	   3	   1	  19	  30	  12	  80	  20	  70	 524	870956	871346	   0	 440	
 389	 389	  20	   4	 438	   2	   2	  19	  31	  12	  80	  20	  70	 572	873196	873634	   0	 440	
 390	 390	  70	   1	 387	   3	   1	  19	  31	  13	  80	  20	  70	 434	875343	875730	   0	 450	
 391	 391	  80	   1	 456	   1	   1	  20	  31	  13	  80	  20	  70	 571	877610	878066	   0	 460	
 392	 392	  70	   2	 542	   3	   1	  20	  31	  14	  80	  20	  70	 445	879796	880338	   0	 450	
 393	 393	  20	   4	 411	   2	   2	  20	  32	  14	  80	  20	  70	 408	882023	882434	   0	 450	
 394	 394	  70	   1	 550	   3	   1	  20	  32	  15	  80	  20	  70	 448	884156	884706	   0	 460	
 395	 395	  20	   3	 392	   2	   2	  20	  33	  15	  80	  20	  70	 584	886570	886962	   0	 460	
 396	 396	  70	   1	 457	   3	   1	  20	  33	  16	  80	  20	  70	 566	888809	889266	   0	 470	
 397	 397	  80	   2	 422	   1	   1	  21	  33	  16	  80	  20	  70	 642	891196	891618	   0	 460	
 398	 398	  70	   2	 414	   3	   1	  21	  33	  17	  80	  20	  70	 421	893316	893730	   0	 450	
 399	 399	  20	   4	 435	   2	   2	  21	  34	  17	  80	  20	  70	 406	895423	895858	   0	 450	
 400	 400	  80	   1	 369	   1	   1	  22	  34	  17	  80	  20	  70	 430	897569	897938	   0	 460	
 401	 401	  20	   4	 478	   2	   2	  22	  35	  17	  80	  20	  70	 476	899716	900194	   0	 460	
 402	 402	  80	   1	 441	   1	   1	  23	  35	  17	  80	  20	  70	 617	902089	902530	   0	 470	
 403	 403	  80	   3	 669	   2	   2	  23	   1	  17	  80	  80	  70	 355	904196	904865	   2	 470	
 404	 404	  80	   1	 501	   1	   1	  24	   1	  17	  80	  80	  70	 327	906476	906977	   0	 480	
 405	 405	  80	   3	 411	   2	   2	  24	   2	  17	  80	  80	  70	 322	908582	908993	   0	 480	
 406	 406	  80	   1	 480	   1	   1	  25	   2	  17	  80	  80	  70	 493	910769	911249	   0	 490	
 407	 407	  80	   1	 339	   2	   1	  25	   3	  17	  80	  80	  70	 650	913182	913521	   0	 500	
 408	 408	  80	   1	 600	   1	   1	  26	   3	  17	  80	  80	  70	 488	915289	915889	   0	 510	
 409	 409	  80	   2	 317	   2	   1	  26	   4	  17	  80	  80	  70	 461	917636	917953	   0	 500	
 410	 410	  80	   2	 379	   1	   1	  27	   4	  17	  80	  80	  70	 313	919542	919921	   0	 490	
 411	 411	  80	   1	 331	   2	   1	  27	   5	  17	  80	  80	  70	 472	921702	922033	   0	 500	
 412	 412	  80	   1	 440	   1	   1	  28	   5	  17	  80	  80	  70	 617	923929	924369	   0	 510	
 413	 413	  80	   1	 352	   2	   1	  28	   6	  17	  80	  80	  70	 396	926049	926401	   0	 520	
 414	 414	  80	   1	 406	   1	   1	  29	   6	  17	  80	  80	  70	 553	928235	928641	   0	 530	
 415	 415	  80	   1	 336	   2	   1	  29	   7	  17	  80	  80	  70	 440	930369	930705	   0	 540	
 416	 416	  80	   1	 432	   1	   1	  30	   7	  17	  80	  80	  70	 534	932529	932961	   0	 550	
 417	 417	  70	   3	1152	   3	   2	  30	   7	  18	  80	  80	  70	 441	934689	935841	   0	 550	
 418	 418	  80	   1	 355	   2	   1	  30	   8	  18	  80	  80	  70	 694	937822	938177	   0	 560	
 419	 419	  30	   4	 670	   1	   2	   1	   8	  18	  30	  80	  70	 307	939795	940465	   1	 560	
 420	 420	  80	   2	 486	   2	   1	   1	   9	  18	  30	  80	  70	 400	942155	942641	   0	 550	
 421	 421	  70	   1	 747	   3	   1	   1	   9	  19	  30	  80	  70	 546	944502	945249	   0	 560	
 422	 422	  80	   1	 542	   2	   1	   1	  10	  19	  30	  80	  70	 694	947235	947777	   0	 570	
 423	 423	  30	   3	 518	   1	   2	   2	  10	  19	  30	  80	  70	 623	949675	950193	   0	 570	
 424	 424	  70	   1	 742	   3	   1	   2	  10	  20	  30	  80	  70	 365	951835	952577	   0	 580	
 425	 425	  80	   2	 406	   2	   1	   2	  11	  20	  30	  80	  70	 625	954475	954881	   0	 570	
 426	 426	  30	   3	 538	   1	   2	   3	  11	  20	  30	  80	  70	 498	956662	957200	   0	 570	
 427	 427	  70	   1	 621	   3	   1	   3	  11	  21	  30	  80	  70	 675	959155	959776	   0	 580	
 428	 428	  80	   3	 448	   2	   2	   3	  12	  21	  30	  80	  70	 346	961408	961856	   0	 580	
 429	 429	  30	   4	 712	   1	   2	   4	  12	  21	  30	  80	  70	 635	963768	964480	   0	 580	
 430	 430	  70	   2	 419	   3	   1	   4	  12	  22	  30	  80	  70	 453	966221	966640	   0	 570	
 431	 431	  80	   1	 339	   2	   1	   4	  13	  22	  30	  80	  70	 436	968381	968720	   0	 580	
 432	 432	  70	   2	 477	   3	   1	   4	  13	  23	  30	  80	  70	 666	970675	971152	   0	 570	
 433	 433	  80	   1	 347	   2	   1	   4	  14	  23	  30	  80	  70	 557	972981	973328	   0	 580	
 434	 434	  70	   1	 549	   3	   1	   4	  14	  24	  30	  80	  70	 339	974955	975504	   0	 590	
 435	 435	  80	   1	 451	   2	   1	   4	  15	  24	  30	  80	  70	 471	977261	977712	   0	 600	
 436	 436	  70	   1	 494	   3	   1	   4	  15	  25	  30	  80	  70	 562	979554	980048	   0	 610	
 437	 437	  30	   4	 483	   1	   2	   5	  15	  25	  30	  80	  70	 559	981901	982384	   0	 610	
 438	 438	  70	   1	 715	   3	   1	   5	  15	  26	  30	  80	  70	 514	984181	984896	   0	 620	
 439	 439	  30	   4	 488	   1	   2	   6	  15	  26	  30	  80	  70	 476	986648	987136	   0	 620	
 440	 440	  70	   1	 616	   3	   1	   6	  15	  27	  30	  80	  70	 476	988888	989504	   0	 630	
 441	 441	  80	   1	 454	   2	   1	   6	  16	  27	  30	  80	  70	 460	991274	991728	   0	 640	
 442	 442	  70	   2	 542	   3	   1	   6	  16	  28	  30	  80	  70	 700	993714	994256	   0	 630	
 443	 443	  30	   3	 443	   1	   2	   7	  16	  28	  30	  80	  70	 642	996181	996624	   0	 630	
 444	 444	  80	   1	 401	   2	   1	   7	  17	  28	  30	  80	  70	 536	998447	998848	   0	 640	
 445	 445	  30	   4	 467	   1	   2	   8	  17	  28	  30	  80	  70	 332	1000461	1000928	   0	 640	
 446	 446	  80	   2	 387	   2	   1	   8	  18	  28	  30	  80	  70	 567	1002781	1003168	   0	 630	
 447	 447	  30	   4	 507	   1	   2	   9	  18	  28	  30	  80	  70	 369	1004821	1005328	   0	 630	
 448	 448	  80	   1	 425	   2	   1	   9	  19	  28	  30	  80	  70	 676	1007287	1007712	   0	 640	
 449	 449	  30	   4	 440	   1	   2	  10	  19	  28	  30	  80	  70	 534	1009527	1009967	   0	 640	
 450	 450	  70	   1	 501	   3	   1	  10	  19	  29	  30	  80	  70	 656	1011914	1012415	   0	 650	
 451	 451	  30	   3	 584	   1	   2	  11	  19	  29	  30	  80	  70	 686	1014407	1014991	   0	 650	
 452	 452	  80	   1	 459	   2	   1	  11	  20	  29	  30	  80	  70	 313	1016580	1017039	   0	 660	
 453	 453	  70	   1	 632	   3	   1	  11	  20	  30	  30	  80	  70	 321	1018647	1019279	   0	 670	
 454	 454	  80	   1	 448	   2	   1	  11	  21	  30	  30	  80	  70	 684	1021247	1021695	   0	 680	
 455	 455	  30	   4	 467	   1	   2	  12	  21	  30	  30	  80	  70	 366	1023340	1023807	   0	 680	
 456	 456	  80	   1	 376	   2	   1	  12	  22	  30	  30	  80	  70	 598	1025687	1026063	   0	 690	
 457	 457	  70	   1	 547	   3	   1	  12	  22	  31	  30	  80	  70	 549	1027900	1028447	   0	 700	
 458	 458	  30	   4	 405	   1	   2	  13	  22	  31	  30	  80	  70	 495	1030234	1030639	   0	 700	
 459	 459	  70	   1	 414	   3	   1	  13	  22	  32	  30	  80	  70	 594	1032513	1032927	   0	 710	
 460	 460	  30	   3	 448	   1	   2	  14	  22	  32	  30	  80	  70	 473	1034687	1035135	   0	 710	
 461	 461	  80	   1	 323	   2	   1	  14	  23	  32	  30	  80	  70	 584	1037020	1037343	   0	 720	
 462	 462	  70	   1	 518	   3	   1	  14	  23	  33	  30	  80	  70	 330	1038953	1039471	   0	 730	
 463	 463	  30	   4	 584	   1	   2	  15	  23	  33	  30	  80	  70	 695	1041447	1042031	   0	 730	
 464	 464	  80	   1	 430	   2	   1	  15	  24	  33	  30	  80	  70	 324	1043633	1044063	   0	 740	
 465	 465	  30	   4	 480	   1	   2	  16	  24	  33	  30	  80	  70	 457	1045807	1046287	   0	 740	
 466	 466	  70	   2	 422	   3	   1	  16	  24	  34	  30	  80	  70	 422	1047993	1048415	   0	 730	
 467	 467	  80	   2	 467	   2	   1	  16	  25	  34	  30	  80	  70	 364	1050060	1050527	   0	 720	
 468	 468	  70	   1	 475	   3	   1	  16	  25	  35	  30	  80	  70	 442	1052260	1052735	   0	 730	
 469	 469	  30	   3	 526	   1	   2	  17	  25	  35	  30	  80	  70	 505	1054513	1055039	   0	 730	
 470	 470	  80	   1	 545	   2	   1	  17	  26	  35	  30	  80	  70	 690	1057006	1057551	   0	 740	
 471	 471	  30	   4	 406	   1	   2	  18	  26	  35	  30	  80	  70	 334	1059193	1059599	   0	 740	
 472	 472	  50	   4	 753	   3	   2	  18	  26	   1	  30	  80	  50	 654	1061566	1062319	   3	 740	
 473	 473	  30	   4	 466	   1	   2	  19	  26	   1	  30	  80	  50	 305	1063900	1064366	   0	 740	
 474	 474	  80	   1	 480	   2	   1	  19	  27	   1	  30	  80	  50	 630	1066286	1066766	   0	 750	
 475	 475	  30	   4	 440	   1	   2	  20	  27	   1	  30	  80	  50	 432	1068486	1068926	   0	 750	
 476	 476	  50	   3	 581	   3	   2	  20	  27	   2	  30	  80	  50	 421	1070633	1071214	   0	 750	
 477	 477	  80	   1	 520	   2	   1	  20	  28	   2	  30	  80	  50	 395	1072886	1073406	   0	 760	
 478	 478	  50	   4	 515	   3	   2	  20	  28	   3	  30	  80	  50	 483	1075179	1075694	   0	 760	
 479	 479	  80	   2	1501	   2	   1	  20	  29	   3	  30	  80	  50	 342	1077313	1078814	   0	 750	
 480	 480	  30	   4	 419	   1	   2	  21	  29	   3	  30	  80	  50	 362	1080459	1080878	   0	 750	
 481	 481	  50	   4	 525	   3	   2	  21	  29	   4	  30	  80	  50	 483	1082673	1083198	   0	 750	
 482	 482	  80	   1	 352	   2	   1	  21	  30	   4	  30	  80	  50	 359	1084846	1085198	   0	 760	
 483	 483	  50	   1	 392	   3	   1	  21	  30	   5	  30	  80	  50	 646	1087126	1087518	   0	 770	
 484	 484	  20	   3	 774	   2	   2	  21	   1	   5	  30	  20	  50	 525	1089352	1090126	   2	 770	
 485	 485	  30	   3	 691	   1	   2	  22	   1	   5	  30	  20	  50	 559	1091979	1092670	   0	 770	
 486	 486	  20	   4	 827	   2	   2	  22	   2	   5	  30	  20	  50	 626	1094579	1095406	   0	 770	
 487	 487	  50	   3	 960	   3	   2	  22	   2	   6	  30	  20	  50	 393	1097086	1098046	   0	 770	
 488	 488	  20	   4	 766	   2	   2	  22	   3	   6	  30	  20	  50	 380	1099712	1100478	   0	 770	
 489	 489	  30	   3	 403	   1	   2	  23	   3	   6	  30	  20	  50	 541	1102299	1102702	   0	 770	
 490	 490	  50	   1	 681	   3	   1	  23	   3	   7	  30	  20	  50	 497	1104485	1105166	   0	 780	
 491	 491	  30	   4	 481	   1	   2	  24	   3	   7	  30	  20	  50	 690	1107165	1107646	   0	 780	
 492	 492	  50	   1	 990	   3	   1	  24	   3	   8	  30	  20	  50	 454	1109392	1110382	   0	 790	
 493	 493	  20	   3	 457	   2	   2	  24	   4	   8	  30	  20	  50	 333	1112005	1112462	   0	 790	
 494	 494	  50	   2	 470	   3	   1	  24	   4	   9	  30	  20	  50	 641	1114392	1114862	   0	 780	
 495	 495	  30	   4	 450	   1	   2	  25	   4	   9	  30	  20	  50	 474	1116619	1117069	   0	 780	
 496	 496	  20	   4	 685	   2	   2	  25	   5	   9	  30	  20	  50	 572	1118912	1119597	   0	 780	
 497	 497	  50	   2	 429	   3	   1	  25	   5	  10	  30	  20	  50	 351	1121232	1121661	   0	 770	
