Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  81	  81	  70	   2	 416	   2	   1	  24	  29	  28	  30	  70	  50	 690	205508	205924	   0	  70	
  82	  82	  30	   4	 677	   1	   2	  25	  29	  28	  30	  70	  50	 523	207759	208436	   0	  70	
  83	  83	  50	   4	 665	   3	   2	  25	  29	  29	  30	  70	  50	 300	210043	210708	   0	  70	
  84	  84	  30	   3	 603	   1	   2	  26	  29	  29	  30	  70	  50	 375	212393	212996	   0	  70	
  85	  85	  70	   1	 448	   2	   1	  26	  30	  29	  30	  70	  50	 335	214644	215092	   0	  80	
  86	  86	  50	   3	 841	   3	   2	  26	  30	  30	  30	  70	  50	 413	216811	217652	   0	  80	
  87	  87	  70	   1	 455	   2	   1	  26	  31	  30	  30	  70	  50	 692	219645	220100	   0	  90	
  88	  88	  30	   2	 977	   3	   1	  26	  31	   1	  30	  70	  30	 362	221779	222756	   3	  80	
  89	  89	  30	   4	 542	   1	   2	  27	  31	   1	  30	  70	  30	 556	224614	225156	   0	  80	
  90	  90	  70	   2	 712	   2	   1	  27	  32	   1	  30	  70	  30	 305	226764	227476	   0	  70	
  91	  91	  30	   1	 666	   3	   1	  27	  32	   2	  30	  70	  30	 308	229098	229764	   0	  80	
  92	  92	  70	   1	 776	   2	   1	  27	  33	   2	  30	  70	  30	 456	231532	232308	   0	  90	
  93	  93	  30	   4	 573	   1	   2	  28	  33	   2	  30	  70	  30	 573	234183	234756	   0	  90	
  94	  94	  30	   2	 563	   3	   1	  28	  33	   3	  30	  70	  30	 349	236417	236980	   0	  80	
  95	  95	  30	   3	 831	   1	   2	  29	  33	   3	  30	  70	  30	 583	238868	239699	   0	  80	
  96	  96	  20	   2	 919	   2	   1	  29	   1	   3	  30	  20	  30	 445	241468	242387	   2	  70	
  97	  97	  30	   4	 812	   1	   2	  30	   1	   3	  30	  20	  30	 427	244119	244931	   0	  70	
  98	  98	  30	   4	1332	   3	   2	  30	   1	   4	  30	  20	  30	 471	246703	248035	   0	  70	
  99	  99	  30	   4	 663	   1	   2	  31	   1	   4	  30	  20	  30	 450	249804	250467	   0	  70	
 100	 100	  30	   4	 890	   3	   2	  31	   1	   5	  30	  20	  30	 352	252121	253011	   0	  70	
 101	 101	  20	   2	 664	   2	   1	  31	   2	   5	  30	  20	  30	 612	254939	255603	   0	  60	
 102	 102	  30	   3	 707	   1	   2	  32	   2	   5	  30	  20	  30	 518	257440	258147	   0	  60	
 103	 103	  20	   3	1005	   2	   2	  32	   3	   5	  30	  20	  30	 515	259974	260979	   0	  60	
 104	 104	  30	   3	 717	   3	   2	  32	   3	   6	  30	  20	  30	 491	262774	263491	   0	  60	
 105	 105	  20	   2	 747	   2	   1	  32	   4	   6	  30	  20	  30	 386	265192	265939	   0	  50	
 106	 106	  30	   4	 899	   3	   2	  32	   4	   7	  30	  20	  30	 537	267776	268675	   0	  50	
 107	 107	  20	   2	 628	   2	   1	  32	   5	   7	  30	  20	  30	 557	270543	271171	   0	  40	
 108	 108	  30	   4	 582	   3	   2	  32	   5	   8	  30	  20	  30	 398	272877	273459	   0	  40	
 109	 109	  20	   3	 449	   2	   2	  32	   6	   8	  30	  20	  30	 589	275361	275810	   0	  40	
 110	 110	  30	   4	 787	   1	   2	  33	   6	   8	  30	  20	  30	 569	277695	278482	   0	  40	
 111	 111	  30	   4	 571	   3	   2	  33	   6	   9	  30	  20	  30	 463	280263	280834	   0	  40	
 112	 112	  20	   4	 655	   2	   2	  33	   7	   9	  30	  20	  30	 402	282547	283202	   0	  40	
 113	 113	  30	   3	 488	   3	   2	  33	   7	  10	  30	  20	  30	 590	285098	285586	   0	  40	
 114	 114	  30	   4	 508	   1	   2	  34	   7	  10	  30	  20	  30	 489	287382	287890	   0	  40	
 115	 115	  30	   3	 536	   3	   2	  34	   7	  11	  30	  20	  30	 680	289866	290402	   0	  40	
 116	 116	  30	   4	 591	   1	   2	  35	   7	  11	  30	  20	  30	 378	292083	292674	   0	  40	
 117	 117	  30	   4	1491	   3	   2	  35	   7	  12	  30	  20	  30	 381	294367	295858	   0	  40	
 118	 118	  80	   1	 866	   1	   1	   1	   7	  12	  80	  20	  30	 408	297584	298450	   1	  50	
 119	 119	  30	   4	 865	   3	   2	   1	   7	  13	  80	  20	  30	 608	300369	301234	   0	  50	
 120	 120	  20	   4	1048	   2	   2	   1	   8	  13	  80	  20	  30	 436	302986	304034	   0	  50	
 121	 121	  80	   1	 497	   1	   1	   2	   8	  13	  80	  20	  30	 597	305953	306450	   0	  60	
 122	 122	  30	   4	 679	   3	   2	   2	   8	  14	  80	  20	  30	 440	308187	308866	   0	  60	
 123	 123	  80	   2	 916	   1	   1	   3	   8	  14	  80	  20	  30	 476	310638	311554	   0	  50	
 124	 124	  30	   3	 754	   3	   2	   3	   8	  15	  80	  20	  30	 613	313472	314226	   0	  50	
 125	 125	  80	   1	 799	   1	   1	   4	   8	  15	  80	  20	  30	 379	315906	316705	   0	  60	
 126	 126	  30	   4	 913	   3	   2	   4	   8	  16	  80	  20	  30	 630	318640	319553	   0	  60	
 127	 127	  80	   1	 656	   1	   1	   5	   8	  16	  80	  20	  30	 588	321441	322097	   0	  70	
 128	 128	  30	   4	 712	   3	   2	   5	   8	  17	  80	  20	  30	 624	324025	324737	   0	  70	
 129	 129	  20	   4	1519	   2	   2	   5	   9	  17	  80	  20	  30	 584	326626	328145	   0	  70	
 130	 130	  80	   2	 490	   1	   1	   6	   9	  17	  80	  20	  30	 469	329927	330417	   0	  60	
 131	 131	  30	   4	 695	   3	   2	   6	   9	  18	  80	  20	  30	 638	332378	333073	   0	  60	
 132	 132	  80	   1	 691	   1	   1	   7	   9	  18	  80	  20	  30	 514	334878	335569	   0	  70	
 133	 133	  30	   3	 741	   3	   2	   7	   9	  19	  80	  20	  30	 327	337196	337937	   0	  70	
 134	 134	  80	   1	 569	   1	   1	   8	   9	  19	  80	  20	  30	 642	339880	340449	   0	  80	
 135	 135	  20	   4	 804	   2	   2	   8	  10	  19	  80	  20	  30	 641	342397	343201	   0	  80	
 136	 136	  80	   1	 557	   1	   1	   9	  10	  19	  80	  20	  30	 439	344948	345505	   0	  90	
 137	 137	  20	   3	 702	   2	   2	   9	  11	  19	  80	  20	  30	 512	347315	348017	   0	  90	
 138	 138	  80	   1	 473	   1	   1	  10	  11	  19	  80	  20	  30	 487	349816	350289	   0	 100	
 139	 139	  20	   4	 688	   2	   2	  10	  12	  19	  80	  20	  30	 430	352017	352705	   0	 100	
 140	 140	  30	   4	 715	   3	   2	  10	  12	  20	  80	  20	  30	 496	354501	355216	   0	 100	
 141	 141	  80	   2	 560	   1	   1	  11	  12	  20	  80	  20	  30	 625	357168	357728	   0	  90	
 142	 142	  30	   3	 617	   3	   2	  11	  12	  21	  80	  20	  30	 682	359719	360336	   0	  90	
 143	 143	  20	   4	 697	   2	   2	  11	  13	  21	  80	  20	  30	 454	362103	362800	   0	  90	
 144	 144	  80	   1	 580	   1	   1	  12	  13	  21	  80	  20	  30	 494	364604	365184	   0	 100	
 145	 145	  30	   4	 610	   3	   2	  12	  13	  22	  80	  20	  30	 547	367038	367648	   0	 100	
 146	 146	  20	   4	 741	   2	   2	  12	  14	  22	  80	  20	  30	 402	369355	370096	   0	 100	
 147	 147	  30	   2	 604	   3	   1	  12	  14	  23	  80	  20	  30	 557	371956	372560	   0	  90	
 148	 148	  20	   4	 615	   2	   2	  12	  15	  23	  80	  20	  30	 612	374473	375088	   0	  90	
 149	 149	  80	   1	 601	   1	   1	  13	  15	  23	  80	  20	  30	 411	376807	377408	   0	 100	
 150	 150	  20	   4	 747	   2	   2	  13	  16	  23	  80	  20	  30	 427	379141	379888	   0	 100	
 151	 151	  80	   1	1093	   1	   1	  14	  16	  23	  80	  20	  30	 476	381675	382768	   0	 110	
 152	 152	  20	   4	 632	   2	   2	  14	  17	  23	  80	  20	  30	 311	384376	385008	   0	 110	
 153	 153	  30	   4	 627	   3	   2	  14	  17	  24	  80	  20	  30	 548	386877	387504	   0	 110	
 154	 154	  20	   3	 646	   2	   2	  14	  18	  24	  80	  20	  30	 389	389194	389840	   0	 110	
 155	 155	  80	   1	 501	   1	   1	  15	  18	  24	  80	  20	  30	 472	391611	392112	   0	 120	
 156	 156	  30	   4	 684	   3	   2	  15	  18	  25	  80	  20	  30	 369	393795	394479	   0	 120	
 157	 157	  80	   1	 727	   1	   1	  16	  18	  25	  80	  20	  30	 514	396296	397023	   0	 130	
 158	 158	  20	   4	 506	   2	   2	  16	  19	  25	  80	  20	  30	 687	399013	399519	   0	 130	
 159	 159	  30	   4	 686	   3	   2	  16	  19	  26	  80	  20	  30	 466	401297	401983	   0	 130	
 160	 160	  80	   1	 717	   1	   1	  17	  19	  26	  80	  20	  30	 402	403698	404415	   0	 140	
 161	 161	  20	   4	 613	   2	   2	  17	  20	  26	  80	  20	  30	 530	406266	406879	   0	 140	
 162	 162	  30	   3	 595	   3	   2	  17	  20	  27	  80	  20	  30	 546	408716	409311	   0	 140	
 163	 163	  80	   2	 513	   1	   1	  18	  20	  27	  80	  20	  30	 520	411134	411647	   0	 130	
 164	 164	  30	   4	 685	   3	   2	  18	  20	  28	  80	  20	  30	 683	413634	414319	   0	 130	
 165	 165	  20	   4	1384	   2	   2	  18	  21	  28	  80	  20	  30	 509	416135	417519	   0	 130	
 166	 166	  30	   4	 674	   3	   2	  18	  21	  29	  80	  20	  30	 626	419453	420127	   0	 130	
 167	 167	  80	   1	 550	   1	   1	  19	  21	  29	  80	  20	  30	 326	421753	422303	   0	 140	
 168	 168	  30	   3	 657	   3	   2	  19	  21	  30	  80	  20	  30	 643	424254	424911	   0	 140	
 169	 169	  20	   4	 643	   2	   2	  19	  22	  30	  80	  20	  30	 369	426588	427231	   0	 140	
 170	 170	  30	   4	 624	   3	   2	  19	  22	  31	  80	  20	  30	 527	429055	429679	   0	 140	
 171	 171	  80	   1	 523	   1	   1	  20	  22	  31	  80	  20	  30	 525	431523	432046	   0	 150	
 172	 172	  30	   4	 576	   3	   2	  20	  22	  32	  80	  20	  30	 433	433790	434366	   0	 150	
 173	 173	  20	   3	 555	   2	   2	  20	  23	  32	  80	  20	  30	 615	436291	436846	   0	 150	
 174	 174	  80	   1	 486	   1	   1	  21	  23	  32	  80	  20	  30	 638	438792	439278	   0	 160	
 175	 175	  30	   4	 537	   3	   2	  21	  23	  33	  80	  20	  30	 519	441109	441646	   0	 160	
 176	 176	  80	   1	 753	   1	   1	  22	  23	  33	  80	  20	  30	 340	443293	444046	   0	 170	
 177	 177	  30	   3	 604	   3	   2	  22	  23	  34	  80	  20	  30	 454	445810	446414	   0	 170	
 178	 178	  80	   2	 676	   1	   1	  23	  23	  34	  80	  20	  30	 656	448378	449054	   0	 160	
 179	 179	  30	   4	 526	   3	   2	  23	  23	  35	  80	  20	  30	 566	450928	451454	   0	 160	
 180	 180	  20	   4	 857	   2	   2	  23	  24	  35	  80	  20	  30	 675	453429	454286	   0	 160	
 181	 181	  70	   1	1058	   3	   1	  23	  24	   1	  80	  20	  70	 355	455996	457054	   3	 170	
 182	 182	  20	   3	 849	   2	   2	  23	  25	   1	  80	  20	  70	 439	458797	459646	   0	 170	
 183	 183	  80	   1	 622	   1	   1	  24	  25	   1	  80	  20	  70	 692	461648	462270	   0	 180	
 184	 184	  70	   2	 588	   3	   1	  24	  25	   2	  80	  20	  70	 502	464082	464670	   0	 170	
 185	 185	  20	   4	 600	   2	   2	  24	  26	   2	  80	  20	  70	 581	466566	467166	   0	 170	
 186	 186	  70	   1	 817	   3	   1	  24	  26	   3	  80	  20	  70	 599	469084	469901	   0	 180	
 187	 187	  20	   4	 595	   2	   2	  24	  27	   3	  80	  20	  70	 618	471834	472429	   0	 180	
 188	 188	  70	   2	 871	   3	   1	  24	  27	   4	  80	  20	  70	 394	474118	474989	   0	 170	
 189	 189	  20	   4	 612	   2	   2	  24	  28	   4	  80	  20	  70	 676	476969	477581	   0	 170	
 190	 190	  80	   2	 620	   1	   1	  25	  28	   4	  80	  20	  70	 672	479553	480173	   0	 160	
 191	 191	  70	   1	 649	   3	   1	  25	  28	   5	  80	  20	  70	 504	482004	482653	   0	 170	
 192	 192	  80	   1	 792	   1	   1	  26	  28	   5	  80	  20	  70	 439	484405	485197	   0	 180	
 193	 193	  20	   4	1375	   2	   2	  26	  29	   5	  80	  20	  70	 516	487022	488397	   0	 180	
 194	 194	  70	   1	 757	   3	   1	  26	  29	   6	  80	  20	  70	 349	490056	490813	   0	 190	
 195	 195	  20	   4	 657	   2	   2	  26	  30	   6	  80	  20	  70	 408	492524	493181	   0	 190	
 196	 196	  70	   1	 662	   3	   1	  26	  30	   7	  80	  20	  70	 311	494791	495453	   0	 200	
 197	 197	  80	   1	 494	   1	   1	  27	  30	   7	  80	  20	  70	 627	497375	497869	   0	 210	
 198	 198	  50	   1	1037	   2	   1	  27	   1	   7	  80	  50	  70	 582	499776	500813	   2	 220	
 199	 199	  70	   2	 569	   3	   1	  27	   1	   8	  80	  50	  70	 542	502660	503229	   0	 210	
 200	 200	  50	   2	 680	   2	   1	  27	   2	   8	  80	  50	  70	 523	505061	505741	   0	 200	
 201	 201	  80	   1	 848	   1	   1	  28	   2	   8	  80	  50	  70	 568	507628	508476	   0	 210	
 202	 202	  70	   1	 717	   3	   1	  28	   2	   9	  80	  50	  70	 687	510479	511196	   0	 220	
 203	 203	  50	   1	 745	   2	   1	  28	   3	   9	  80	  50	  70	 475	512979	513724	   0	 230	
 204	 204	  70	   1	 592	   3	   1	  28	   3	  10	  80	  50	  70	 536	515564	516156	   0	 240	
 205	 205	  50	   2	 490	   2	   1	  28	   4	  10	  80	  50	  70	 657	518114	518604	   0	 230	
 206	 206	  70	   2	 587	   3	   1	  28	   4	  11	  80	  50	  70	 556	520465	521052	   0	 220	
 207	 207	  50	   2	 738	   2	   1	  28	   5	  11	  80	  50	  70	 311	522666	523404	   0	 210	
 208	 208	  80	   1	 770	   1	   1	  29	   5	  11	  80	  50	  70	 350	525066	525836	   0	 220	
 209	 209	  50	   1	1120	   2	   1	  29	   6	  11	  80	  50	  70	 349	527500	528620	   0	 230	
 210	 210	  80	   1	 777	   1	   1	  30	   6	  11	  80	  50	  70	 526	530451	531228	   0	 240	
 211	 211	  70	   2	 540	   3	   1	  30	   6	  12	  80	  50	  70	 603	533152	533692	   0	 230	
 212	 212	  50	   1	 707	   2	   1	  30	   7	  12	  80	  50	  70	 365	535369	536076	   0	 240	
 213	 213	  80	   1	 693	   1	   1	  31	   7	  12	  80	  50	  70	 700	538087	538780	   0	 250	
 214	 214	  70	   1	 695	   3	   1	  31	   7	  13	  80	  50	  70	 332	540421	541116	   0	 260	
 215	 215	  80	   1	 578	   1	   1	  32	   7	  13	  80	  50	  70	 529	542938	543516	   0	 270	
 216	 216	  70	   1	 571	   3	   1	  32	   7	  14	  80	  50	  70	 666	545489	546060	   0	 280	
 217	 217	  50	   2	 832	   2	   1	  32	   8	  14	  80	  50	  70	 351	547723	548555	   0	 270	
 218	 218	  80	   1	 559	   1	   1	  33	   8	  14	  80	  50	  70	 672	550540	551099	   0	 280	
 219	 219	  50	   2	 752	   2	   1	  33	   9	  14	  80	  50	  70	 488	552891	553643	   0	 270	
 220	 220	  20	   4	1394	   1	   2	   1	   9	  14	  20	  50	  70	 606	555625	557019	   1	 270	
 221	 221	  70	   1	 770	   3	   1	   1	   9	  15	  20	  50	  70	 466	558809	559579	   0	 280	
 222	 222	  50	   1	 620	   2	   1	   1	  10	  15	  20	  50	  70	 455	561343	561963	   0	 290	
 223	 223	  70	   1	1094	   3	   1	   1	  10	  16	  20	  50	  70	 604	563877	564971	   0	 300	
 224	 224	  20	   4	 626	   1	   2	   2	  10	  16	  20	  50	  70	 479	566745	567371	   0	 300	
 225	 225	  50	   2	 693	   2	   1	   2	  11	  16	  20	  50	  70	 380	569046	569739	   0	 290	
 226	 226	  70	   2	 550	   3	   1	   2	  11	  17	  20	  50	  70	 372	571413	571963	   0	 280	
 227	 227	  20	   4	 698	   1	   2	   3	  11	  17	  20	  50	  70	 421	573697	574395	   0	 280	
 228	 228	  70	   1	 545	   3	   1	   3	  11	  18	  20	  50	  70	 608	576314	576859	   0	 290	
 229	 229	  20	   1	 665	   1	   1	   4	  11	  18	  20	  50	  70	 342	578498	579163	   0	 300	
 230	 230	  50	   1	 666	   2	   1	   4	  12	  18	  20	  50	  70	 367	580849	581515	   0	 310	
 231	 231	  70	   1	 699	   3	   1	   4	  12	  19	  20	  50	  70	 347	583183	583882	   0	 320	
 232	 232	  50	   2	 631	   2	   1	   4	  13	  19	  20	  50	  70	 467	585667	586298	   0	 310	
 233	 233	  70	   1	 548	   3	   1	   4	  13	  20	  20	  50	  70	 517	588134	588682	   0	 320	
 234	 234	  20	   4	 668	   1	   2	   5	  13	  20	  20	  50	  70	 319	590318	590986	   0	 320	
 235	 235	  70	   2	 966	   3	   1	   5	  13	  21	  20	  50	  70	 542	592836	593802	   0	 310	
 236	 236	  20	   4	 772	   1	   2	   6	  13	  21	  20	  50	  70	 567	595686	596458	   0	 310	
 237	 237	  50	   2	 859	   2	   1	   6	  14	  21	  20	  50	  70	 501	598271	599130	   0	 300	
 238	 238	  70	   1	 657	   3	   1	   6	  14	  22	  20	  50	  70	 480	600905	601562	   0	 310	
 239	 239	  50	   3	 929	   2	   2	   6	  15	  22	  20	  50	  70	 424	603289	604218	   0	 310	
 240	 240	  70	   1	 657	   3	   1	   6	  15	  23	  20	  50	  70	 561	606073	606730	   0	 320	
 241	 241	  50	   1	 721	   2	   1	   6	  16	  23	  20	  50	  70	 423	608473	609194	   0	 330	
 242	 242	  20	   3	 712	   1	   2	   7	  16	  23	  20	  50	  70	 574	611074	611786	   0	 330	
 243	 243	  50	   2	 599	   2	   1	   7	  17	  23	  20	  50	  70	 397	613475	614074	   0	 320	
 244	 244	  20	   4	 776	   1	   2	   8	  17	  23	  20	  50	  70	 439	615826	616602	   0	 320	
 245	 245	  70	   1	 732	   3	   1	   8	  17	  24	  20	  50	  70	 615	618526	619258	   0	 330	
 246	 246	  50	   1	 876	   2	   1	   8	  18	  24	  20	  50	  70	 311	620877	621753	   0	 340	
 247	 247	  20	   4	 695	   1	   2	   9	  18	  24	  20	  50	  70	 347	623394	624089	   0	 340	
 248	 248	  50	   2	1117	   2	   1	   9	  19	  24	  20	  50	  70	 642	626028	627145	   0	 330	
