Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  62	  62	  70	   1	 564	   2	   1	  21	  21	  20	  30	  70	  50	 437	152195	152759	   0	  80	
  63	  63	  50	   2	 615	   3	   1	  21	  21	  21	  30	  70	  50	 445	154512	155127	   0	  70	
  64	  64	  70	   2	 447	   2	   1	  21	  22	  21	  30	  70	  50	 642	157080	157527	   0	  60	
  65	  65	  50	   1	 473	   3	   1	  21	  22	  22	  30	  70	  50	 384	159230	159703	   0	  70	
  66	  66	  30	   3	 509	   1	   2	  22	  22	  22	  30	  70	  50	 511	161514	162023	   0	  70	
  67	  67	  70	   1	 567	   2	   1	  22	  23	  22	  30	  70	  50	 310	163632	164199	   0	  80	
  68	  68	  30	   4	 539	   1	   2	  23	  23	  22	  30	  70	  50	 428	165932	166471	   0	  80	
  69	  69	  50	   2	 471	   3	   1	  23	  23	  23	  30	  70	  50	 636	168416	168887	   0	  70	
  70	  70	  70	   1	 473	   2	   1	  23	  24	  23	  30	  70	  50	 551	170750	171223	   0	  80	
  71	  71	  50	   2	 620	   3	   1	  23	  24	  24	  30	  70	  50	 498	173051	173671	   0	  70	
  72	  72	  70	   1	 453	   2	   1	  23	  25	  24	  30	  70	  50	 629	175602	176055	   0	  80	
  73	  73	  50	   1	 508	   3	   1	  23	  25	  25	  30	  70	  50	 458	177819	178327	   0	  90	
  74	  74	  70	   4	 906	   2	   2	  23	  26	  25	  30	  70	  50	 598	180237	181143	   0	  90	
  75	  75	  50	   2	 597	   3	   1	  23	  26	  26	  30	  70	  50	 692	183138	183735	   0	  80	
  76	  76	  70	   1	 579	   2	   1	  23	  27	  26	  30	  70	  50	 520	185572	186151	   0	  90	
  77	  77	  50	   3	 367	   3	   2	  23	  27	  27	  30	  70	  50	 601	188056	188423	   0	  90	
  78	  78	  70	   1	 482	   2	   1	  23	  28	  27	  30	  70	  50	 646	190373	190855	   0	 100	
  79	  79	  50	   3	 683	   3	   2	  23	  28	  28	  30	  70	  50	 379	192540	193223	   0	 100	
  80	  80	  30	   4	 606	   1	   2	  24	  28	  28	  30	  70	  50	 305	194841	195447	   0	 100	
  81	  81	  70	   2	 545	   2	   1	  24	  29	  28	  30	  70	  50	 373	197142	197687	   0	  90	
  82	  82	  30	   4	 452	   1	   2	  25	  29	  28	  30	  70	  50	 470	199459	199911	   0	  90	
  83	  83	  50	   2	 543	   3	   1	  25	  29	  29	  30	  70	  50	 349	201576	202119	   0	  80	
  84	  84	  30	   3	 440	   1	   2	  26	  29	  29	  30	  70	  50	 312	203727	204167	   0	  80	
  85	  85	  70	   1	 397	   2	   1	  26	  30	  29	  30	  70	  50	 518	205994	206391	   0	  90	
  86	  86	  50	   3	 451	   3	   2	  26	  30	  30	  30	  70	  50	 538	208228	208679	   0	  90	
  87	  87	  70	   3	 368	   2	   2	  26	  31	  30	  30	  70	  50	 691	210679	211047	   0	  90	
  88	  88	  30	   4	 748	   3	   2	  26	  31	   1	  30	  70	  30	 397	212763	213511	   3	  90	
  89	  89	  30	   4	 584	   1	   2	  27	  31	   1	  30	  70	  30	 419	215247	215831	   0	  90	
  90	  90	  70	   2	 576	   2	   1	  27	  32	   1	  30	  70	  30	 672	217815	218391	   0	  80	
  91	  91	  30	   3	 415	   3	   2	  27	  32	   2	  30	  70	  30	 513	220215	220630	   0	  80	
  92	  92	  70	   3	 446	   2	   2	  27	  33	   2	  30	  70	  30	 673	222616	223062	   0	  80	
  93	  93	  30	   4	 430	   1	   2	  28	  33	   2	  30	  70	  30	 634	225000	225430	   0	  80	
  94	  94	  30	   2	 487	   3	   1	  28	  33	   3	  30	  70	  30	 428	227167	227654	   0	  70	
  95	  95	  30	   3	 387	   1	   2	  29	  33	   3	  30	  70	  30	 673	229635	230022	   0	  70	
  96	  96	  20	   4	 727	   2	   2	  29	   1	   3	  30	  20	  30	 550	231919	232646	   2	  70	
  97	  97	  30	   4	 504	   1	   2	  30	   1	   3	  30	  20	  30	 342	234286	234790	   0	  70	
  98	  98	  30	   2	 764	   3	   1	  30	   1	   4	  30	  20	  30	 471	236570	237334	   0	  60	
  99	  99	  30	   4	 414	   1	   2	  31	   1	   4	  30	  20	  30	 639	239288	239702	   0	  60	
 100	 100	  30	   4	 537	   3	   2	  31	   1	   5	  30	  20	  30	 395	241405	241942	   0	  60	
 101	 101	  20	   4	 542	   2	   2	  31	   2	   5	  30	  20	  30	 398	243672	244214	   0	  60	
 102	 102	  30	   3	 458	   1	   2	  32	   2	   5	  30	  20	  30	 646	246156	246614	   0	  60	
 103	 103	  20	   3	 398	   2	   2	  32	   3	   5	  30	  20	  30	 522	248440	248838	   0	  60	
 104	 104	  30	   3	 506	   3	   2	  32	   3	   6	  30	  20	  30	 379	250524	251030	   0	  60	
 105	 105	  20	   4	 432	   2	   2	  32	   4	   6	  30	  20	  30	 427	252758	253190	   0	  60	
 106	 106	  30	   4	 567	   3	   2	  32	   4	   7	  30	  20	  30	 461	254959	255526	   0	  60	
 107	 107	  20	   4	 449	   2	   2	  32	   5	   7	  30	  20	  30	 652	257493	257942	   0	  60	
 108	 108	  30	   4	 541	   3	   2	  32	   5	   8	  30	  20	  30	 322	259577	260118	   0	  60	
 109	 109	  20	   1	 479	   2	   1	  32	   6	   8	  30	  20	  30	 471	261895	262374	   0	  70	
 110	 110	  30	   4	 320	   1	   2	  33	   6	   8	  30	  20	  30	 586	264262	264582	   0	  70	
 111	 111	  30	   4	 544	   3	   2	  33	   6	   9	  30	  20	  30	 334	266246	266790	   0	  70	
 112	 112	  20	   4	 433	   2	   2	  33	   7	   9	  30	  20	  30	 520	268613	269046	   0	  70	
 113	 113	  30	   3	 568	   3	   2	  33	   7	  10	  30	  20	  30	 462	270814	271382	   0	  70	
 114	 114	  30	   4	 405	   1	   2	  34	   7	  10	  30	  20	  30	 576	273265	273670	   0	  70	
 115	 115	  30	   3	 409	   3	   2	  34	   7	  11	  30	  20	  30	 578	275549	275958	   0	  70	
 116	 116	  30	   4	 417	   1	   2	  35	   7	  11	  30	  20	  30	 474	277733	278150	   0	  70	
 117	 117	  30	   4	 324	   3	   2	  35	   7	  12	  30	  20	  30	 586	280050	280374	   0	  70	
 118	 118	  80	   3	 302	   1	   2	   1	   7	  12	  80	  20	  30	 486	282184	282486	   1	  70	
 119	 119	  30	   4	 413	   3	   2	   1	   7	  13	  80	  20	  30	 405	284201	284614	   0	  70	
 120	 120	  20	   4	 535	   2	   2	   1	   8	  13	  80	  20	  30	 425	286335	286870	   0	  70	
 121	 121	  80	   1	 403	   1	   1	   2	   8	  13	  80	  20	  30	 619	288819	289222	   0	  80	
 122	 122	  30	   4	 344	   3	   2	   2	   8	  14	  80	  20	  30	 542	291070	291414	   0	  80	
 123	 123	  80	   4	 434	   1	   2	   3	   8	  14	  80	  20	  30	 493	293204	293638	   0	  80	
 124	 124	  30	   3	 533	   3	   2	   3	   8	  15	  80	  20	  30	 574	295521	296054	   0	  80	
 125	 125	  80	   1	 691	   1	   1	   4	   8	  15	  80	  20	  30	 579	297939	298630	   0	  90	
 126	 126	  30	   4	 389	   3	   2	   4	   8	  16	  80	  20	  30	 342	300273	300662	   0	  90	
 127	 127	  80	   3	 453	   1	   2	   5	   8	  16	  80	  20	  30	 699	302673	303126	   0	  90	
 128	 128	  30	   4	 436	   3	   2	   5	   8	  17	  80	  20	  30	 641	305074	305510	   0	  90	
 129	 129	  20	   4	 664	   2	   2	   5	   9	  17	  80	  20	  30	 511	307325	307989	   0	  90	
 130	 130	  80	   2	 443	   1	   1	   6	   9	  17	  80	  20	  30	 337	309642	310085	   0	  80	
 131	 131	  30	   4	 296	   3	   2	   6	   9	  18	  80	  20	  30	 685	312093	312389	   0	  80	
 132	 132	  80	   1	 477	   1	   1	   7	   9	  18	  80	  20	  30	 655	314344	314821	   0	  90	
 133	 133	  30	   3	 402	   3	   2	   7	   9	  19	  80	  20	  30	 484	316611	317013	   0	  90	
 134	 134	  80	   1	 453	   1	   1	   8	   9	  19	  80	  20	  30	 600	318928	319381	   0	 100	
 135	 135	  20	   4	 260	   2	   2	   8	  10	  19	  80	  20	  30	 647	321329	321589	   0	 100	
 136	 136	  80	   1	 460	   1	   1	   9	  10	  19	  80	  20	  30	 618	323513	323973	   0	 110	
 137	 137	  20	   3	 481	   2	   2	   9	  11	  19	  80	  20	  30	 491	325764	326245	   0	 110	
 138	 138	  80	   1	 603	   1	   1	  10	  11	  19	  80	  20	  30	 364	327914	328517	   0	 120	
 139	 139	  20	   4	 429	   2	   2	  10	  12	  19	  80	  20	  30	 410	330232	330661	   0	 120	
 140	 140	  30	   4	 503	   3	   2	  10	  12	  20	  80	  20	  30	 418	332382	332885	   0	 120	
 141	 141	  80	   2	 485	   1	   1	  11	  12	  20	  80	  20	  30	 592	334800	335285	   0	 110	
 142	 142	  30	   3	 311	   3	   2	  11	  12	  21	  80	  20	  30	 564	337150	337461	   0	 110	
 143	 143	  20	   4	 448	   2	   2	  11	  13	  21	  80	  20	  30	 537	339301	339749	   0	 110	
 144	 144	  80	   1	 478	   1	   1	  12	  13	  21	  80	  20	  30	 666	341735	342213	   0	 120	
 145	 145	  30	   4	 154	   3	   2	  12	  13	  22	  80	  20	  30	 688	344203	344357	   0	 120	
 146	 146	  20	   4	 421	   2	   2	  12	  14	  22	  80	  20	  30	 650	346320	346741	   0	 120	
 147	 147	  30	   4	 490	   3	   2	  12	  14	  23	  80	  20	  30	 533	348587	349077	   0	 120	
 148	 148	  20	   4	 527	   2	   2	  12	  15	  23	  80	  20	  30	 448	350838	351365	   0	 120	
 149	 149	  80	   3	 363	   1	   2	  13	  15	  23	  80	  20	  30	 654	353322	353685	   0	 120	
 150	 150	  20	   4	 453	   2	   2	  13	  16	  23	  80	  20	  30	 480	355456	355909	   0	 120	
 151	 151	  80	   1	 465	   1	   1	  14	  16	  23	  80	  20	  30	 300	357540	358005	   0	 130	
 152	 152	  20	   4	 306	   2	   2	  14	  17	  23	  80	  20	  30	 592	359907	360213	   0	 130	
 153	 153	  30	   4	 450	   3	   2	  14	  17	  24	  80	  20	  30	 376	361891	362341	   0	 130	
 154	 154	  20	   3	 454	   2	   2	  14	  18	  24	  80	  20	  30	 529	364175	364629	   0	 130	
 155	 155	  80	   1	 440	   1	   1	  15	  18	  24	  80	  20	  30	 568	366509	366949	   0	 140	
 156	 156	  30	   4	 356	   3	   2	  15	  18	  25	  80	  20	  30	 339	368593	368949	   0	 140	
 157	 157	  80	   3	 310	   1	   2	  16	  18	  25	  80	  20	  30	 679	370927	371237	   0	 140	
 158	 158	  20	   4	 348	   2	   2	  16	  19	  25	  80	  20	  30	 601	373145	373493	   0	 140	
 159	 159	  30	   4	 428	   3	   2	  16	  19	  26	  80	  20	  30	 327	375129	375557	   0	 140	
 160	 160	  80	   3	 386	   1	   2	  17	  19	  26	  80	  20	  30	 513	377363	377749	   0	 140	
 161	 161	  20	   4	 417	   2	   2	  17	  20	  26	  80	  20	  30	 300	379380	379797	   0	 140	
 162	 162	  30	   3	 308	   3	   2	  17	  20	  27	  80	  20	  30	 592	381697	382005	   0	 140	
 163	 163	  80	   4	 379	   1	   2	  18	  20	  27	  80	  20	  30	 585	383898	384277	   0	 140	
 164	 164	  30	   4	 593	   3	   2	  18	  20	  28	  80	  20	  30	 564	386132	386725	   0	 140	
 165	 165	  20	   4	 569	   2	   2	  18	  21	  28	  80	  20	  30	 678	388699	389268	   0	 140	
 166	 166	  30	   4	 549	   3	   2	  18	  21	  29	  80	  20	  30	 595	391167	391716	   0	 140	
 167	 167	  80	   1	 427	   1	   1	  19	  21	  29	  80	  20	  30	 374	393401	393828	   0	 150	
 168	 168	  30	   3	 342	   3	   2	  19	  21	  30	  80	  20	  30	 385	395518	395860	   0	 150	
 169	 169	  20	   4	 303	   2	   2	  19	  22	  30	  80	  20	  30	 512	397669	397972	   0	 150	
 170	 170	  30	   4	 523	   3	   2	  19	  22	  31	  80	  20	  30	 466	399753	400276	   0	 150	
 171	 171	  80	   1	 404	   1	   1	  20	  22	  31	  80	  20	  30	 325	401920	402324	   0	 160	
 172	 172	  30	   4	 283	   3	   2	  20	  22	  32	  80	  20	  30	 485	404121	404404	   0	 160	
 173	 173	  20	   3	 271	   2	   2	  20	  23	  32	  80	  20	  30	 691	406405	406676	   0	 160	
 174	 174	  80	   1	 443	   1	   1	  21	  23	  32	  80	  20	  30	 499	408489	408932	   0	 170	
 175	 175	  30	   4	 424	   3	   2	  21	  23	  33	  80	  20	  30	 328	410556	410980	   0	 170	
 176	 176	  80	   1	 559	   1	   1	  22	  23	  33	  80	  20	  30	 487	412773	413332	   0	 180	
 177	 177	  30	   3	 350	   3	   2	  22	  23	  34	  80	  20	  30	 545	415174	415524	   0	 180	
 178	 178	  80	   2	 542	   1	   1	  23	  23	  34	  80	  20	  30	 328	417158	417700	   0	 170	
 179	 179	  30	   4	 356	   3	   2	  23	  23	  35	  80	  20	  30	 395	419392	419748	   0	 170	
 180	 180	  20	   4	 626	   2	   2	  23	  24	  35	  80	  20	  30	 370	421426	422052	   0	 170	
 181	 181	  70	   3	 788	   3	   2	  23	  24	   1	  80	  20	  70	 376	423760	424548	   3	 170	
 182	 182	  20	   3	 466	   2	   2	  23	  25	   1	  80	  20	  70	 345	426194	426660	   0	 170	
 183	 183	  80	   1	 401	   1	   1	  24	  25	   1	  80	  20	  70	 627	428595	428996	   0	 180	
 184	 184	  70	   4	 309	   3	   2	  24	  25	   2	  80	  20	  70	 565	430879	431188	   0	 180	
 185	 185	  20	   4	 479	   2	   2	  24	  26	   2	  80	  20	  70	 514	433013	433492	   0	 180	
 186	 186	  70	   1	 663	   3	   1	  24	  26	   3	  80	  20	  70	 406	435197	435860	   0	 190	
 187	 187	  20	   4	 411	   2	   2	  24	  27	   3	  80	  20	  70	 320	437481	437892	   0	 190	
 188	 188	  70	   2	 690	   3	   1	  24	  27	   4	  80	  20	  70	 506	439698	440388	   0	 180	
 189	 189	  20	   4	 361	   2	   2	  24	  28	   4	  80	  20	  70	 608	442299	442660	   0	 180	
 190	 190	  80	   2	 462	   1	   1	  25	  28	   4	  80	  20	  70	 613	444566	445028	   0	 170	
 191	 191	  70	   1	 609	   3	   1	  25	  28	   5	  80	  20	  70	 547	446883	447492	   0	 180	
 192	 192	  80	   1	 557	   1	   1	  26	  28	   5	  80	  20	  70	 562	449351	449908	   0	 190	
 193	 193	  20	   4	 476	   2	   2	  26	  29	   5	  80	  20	  70	 564	451768	452244	   0	 190	
 194	 194	  70	   1	 722	   3	   1	  26	  29	   6	  80	  20	  70	 444	453986	454708	   0	 200	
 195	 195	  20	   4	 486	   2	   2	  26	  30	   6	  80	  20	  70	 658	456670	457156	   0	 200	
 196	 196	  70	   3	 708	   3	   2	  26	  30	   7	  80	  20	  70	 656	459120	459828	   0	 200	
 197	 197	  80	   1	 642	   1	   1	  27	  30	   7	  80	  20	  70	 417	461554	462196	   0	 210	
 198	 198	  50	   3	 449	   2	   2	  27	   1	   7	  80	  50	  70	 447	463955	464404	   2	 210	
 199	 199	  70	   4	 795	   3	   2	  27	   1	   8	  80	  50	  70	 360	466073	466868	   0	 210	
 200	 200	  50	   2	 732	   2	   1	  27	   2	   8	  80	  50	  70	 675	468840	469572	   0	 200	
 201	 201	  80	   1	 532	   1	   1	  28	   2	   8	  80	  50	  70	 503	471407	471939	   0	 210	
 202	 202	  70	   3	 541	   3	   2	  28	   2	   9	  80	  50	  70	 329	473575	474116	   0	 210	
 203	 203	  50	   3	 757	   2	   2	  28	   3	   9	  80	  50	  70	 323	475742	476499	   0	 210	
 204	 204	  70	   1	 786	   3	   1	  28	   3	  10	  80	  50	  70	 399	478209	478995	   0	 220	
 205	 205	  50	   4	 585	   2	   2	  28	   4	  10	  80	  50	  70	 493	480794	481379	   0	 220	
 206	 206	  70	   4	 849	   3	   2	  28	   4	  11	  80	  50	  70	 301	482994	483843	   0	 220	
 207	 207	  50	   2	 668	   2	   1	  28	   5	  11	  80	  50	  70	 334	485495	486163	   0	 210	
 208	 208	  80	   1	 566	   1	   1	  29	   5	  11	  80	  50	  70	 556	488029	488595	   0	 220	
 209	 209	  50	   3	 618	   2	   2	  29	   6	  11	  80	  50	  70	 410	490313	490931	   0	 220	
 210	 210	  80	   1	 845	   1	   1	  30	   6	  11	  80	  50	  70	 374	492614	493459	   0	 230	
 211	 211	  70	   4	 635	   3	   2	  30	   6	  12	  80	  50	  70	 675	495448	496083	   0	 230	
 212	 212	  50	   1	 528	   2	   1	  30	   7	  12	  80	  50	  70	 301	497699	498227	   0	 240	
 213	 213	  80	   1	 580	   1	   1	  31	   7	  12	  80	  50	  70	 448	499983	500563	   0	 250	
 214	 214	  70	   3	 492	   3	   2	  31	   7	  13	  80	  50	  70	 303	502183	502675	   0	 250	
 215	 215	  80	   3	 826	   1	   2	  32	   7	  13	  80	  50	  70	 623	504601	505427	   0	 250	
 216	 216	  70	   3	 587	   3	   2	  32	   7	  14	  80	  50	  70	 642	507368	507955	   0	 250	
 217	 217	  50	   4	 778	   2	   2	  32	   8	  14	  80	  50	  70	 507	509769	510547	   0	 250	
 218	 218	  80	   1	 572	   1	   1	  33	   8	  14	  80	  50	  70	 662	512503	513075	   0	 260	
 219	 219	  50	   4	 437	   2	   2	  33	   9	  14	  80	  50	  70	 677	515054	515491	   0	 260	
 220	 220	  20	   4	 583	   1	   2	   1	   9	  14	  20	  50	  70	 561	517388	517971	   1	 260	
 221	 221	  70	   1	 758	   3	   1	   1	   9	  15	  20	  50	  70	 496	519789	520547	   0	 270	
 222	 222	  50	   3	 444	   2	   2	   1	  10	  15	  20	  50	  70	 585	522439	522883	   0	 270	
 223	 223	  70	   3	 554	   3	   2	   1	  10	  16	  20	  50	  70	 665	524857	525411	   0	 270	
 224	 224	  20	   4	 467	   1	   2	   2	  10	  16	  20	  50	  70	 696	527408	527875	   0	 270	
 225	 225	  50	   4	 815	   2	   2	   2	  11	  16	  20	  50	  70	 303	529492	530307	   0	 270	
 226	 226	  70	   2	 818	   3	   1	   2	  11	  17	  20	  50	  70	 597	532209	533027	   0	 260	
 227	 227	  20	   4	 420	   1	   2	   3	  11	  17	  20	  50	  70	 600	534943	535363	   0	 260	
 228	 228	  70	   3	 466	   3	   2	   3	  11	  18	  20	  50	  70	 691	537361	537827	   0	 260	
 229	 229	  20	   3	 498	   1	   2	   4	  11	  18	  20	  50	  70	 611	539745	540243	   0	 260	
 230	 230	  50	   1	 784	   2	   1	   4	  12	  18	  20	  50	  70	 640	542195	542979	   0	 270	
 231	 231	  70	   3	 522	   3	   2	   4	  12	  19	  20	  50	  70	 412	544713	545235	   0	 270	
 232	 232	  50	   4	 611	   2	   2	   4	  13	  19	  20	  50	  70	 340	546880	547491	   0	 270	
 233	 233	  70	   3	 459	   3	   2	   4	  13	  20	  20	  50	  70	 667	549464	549923	   0	 270	
 234	 234	  20	   4	 527	   1	   2	   5	  13	  20	  20	  50	  70	 512	551732	552259	   0	 270	
 235	 235	  70	   4	 534	   3	   2	   5	  13	  21	  20	  50	  70	 388	553949	554483	   0	 270	
 236	 236	  20	   4	 590	   1	   2	   6	  13	  21	  20	  50	  70	 311	556100	556690	   0	 270	
 237	 237	  50	   2	 659	   2	   1	   6	  14	  21	  20	  50	  70	 372	558367	559026	   0	 260	
 238	 238	  70	   1	 440	   3	   1	   6	  14	  22	  20	  50	  70	 681	561018	561458	   0	 270	
 239	 239	  50	   3	 612	   2	   2	   6	  15	  22	  20	  50	  70	 363	563118	563730	   0	 270	
 240	 240	  70	   3	 538	   3	   2	   6	  15	  23	  20	  50	  70	 314	565336	565874	   0	 270	
 241	 241	  50	   3	 475	   2	   2	   6	  16	  23	  20	  50	  70	 504	567703	568178	   0	 270	
 242	 242	  20	   3	 462	   1	   2	   7	  16	  23	  20	  50	  70	 538	570020	570482	   0	 270	
 243	 243	  50	   4	 424	   2	   2	   7	  17	  23	  20	  50	  70	 369	572154	572578	   0	 270	
 244	 244	  20	   4	 468	   1	   2	   8	  17	  23	  20	  50	  70	 360	574238	574706	   0	 270	
 245	 245	  70	   1	 456	   3	   1	   8	  17	  24	  20	  50	  70	 511	576522	576978	   0	 280	
 246	 246	  50	   1	 519	   2	   1	   8	  18	  24	  20	  50	  70	 647	578923	579442	   0	 290	
 247	 247	  20	   4	 516	   1	   2	   9	  18	  24	  20	  50	  70	 633	581390	581906	   0	 290	
 248	 248	  50	   2	 579	   2	   1	   9	  19	  24	  20	  50	  70	 578	583791	584370	   0	 280	
