Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 109	 110	  30	   2	1015	   1	   1	  33	   5	   8	  30	  20	  30	 635	288045	289060	   0	  10	
 110	 111	  30	   2	 159	   3	   1	  33	   5	   9	  30	  20	  30	 542	290885	291044	   0	   0	
 111	 112	  20	   1	1845	   2	   1	  33	   6	   9	  30	  20	  30	 648	292991	294836	   0	  10	
 112	 113	  30	   1	1037	   3	   1	  33	   6	  10	  30	  20	  30	 508	296631	297668	   0	  20	
 113	 114	  30	   2	1634	   1	   1	  34	   6	  10	  30	  20	  30	 358	299298	300932	   0	  10	
 114	 115	  30	   1	 722	   3	   1	  34	   6	  11	  30	  20	  30	 362	302578	303300	   0	  20	
 115	 116	  30	   2	1312	   1	   1	  35	   6	  11	  30	  20	  30	 542	305124	306436	   0	  10	
 116	 117	  30	   2	  16	   3	   1	  35	   6	  12	  30	  20	  30	 449	308164	308180	   0	   0	
 117	 118	  80	   1	1385	   1	   1	   1	   6	  12	  80	  20	  30	 647	310138	311523	   1	  10	
 118	 119	  30	   4	 482	   3	   2	   1	   6	  13	  80	  20	  30	 641	313457	313939	   0	  10	
 119	 120	  20	   2	 940	   2	   1	   1	   7	  13	  80	  20	  30	 370	315591	316531	   0	   0	
NaN	 121	  80	NaN	NaN	   1	   3	   1	   7	  13	  80	  20	  30	 686	315591	NaN	   0	   0	
 120	 122	  30	   2	 271	   3	   1	   1	   7	  14	  80	  20	  30	 344	322084	322355	   0	 -10	
 121	 123	  80	   3	 652	   1	   2	   2	   7	  14	  80	  20	  30	 499	324151	324803	   0	 -10	
 122	 124	  30	   1	 311	   3	   1	   2	   7	  15	  80	  20	  30	 517	326604	326915	   0	   0	
 123	 125	  80	   2	 341	   1	   1	   3	   7	  15	  80	  20	  30	 476	328670	329011	   0	 -10	
 124	 126	  30	   2	 375	   3	   1	   3	   7	  16	  80	  20	  30	 558	330844	331219	   0	 -20	
 125	 127	  80	   1	 282	   1	   1	   4	   7	  16	  80	  20	  30	 518	333017	333299	   0	 -10	
 126	 128	  30	   4	 389	   3	   2	   4	   7	  17	  80	  20	  30	 645	335230	335619	   0	 -10	
 127	 129	  20	   2	 330	   2	   1	   4	   8	  17	  80	  20	  30	 516	337417	337747	   0	 -20	
 128	 130	  80	   1	 290	   1	   1	   5	   8	  17	  80	  20	  30	 357	339377	339667	   0	 -10	
 129	 131	  30	   2	 306	   3	   1	   5	   8	  18	  80	  20	  30	 516	341457	341763	   0	 -20	
 130	 132	  80	   2	 605	   1	   1	   6	   8	  18	  80	  20	  30	 622	343670	344275	   0	 -30	
 131	 133	  30	   1	1537	   3	   1	   6	   8	  19	  80	  20	  30	 365	345937	347474	   0	 -20	
 132	 134	  80	   1	 380	   1	   1	   7	   8	  19	  80	  20	  30	 512	349270	349650	   0	 -10	
 133	 135	  20	   4	 420	   2	   2	   7	   9	  19	  80	  20	  30	 303	351230	351650	   0	 -10	
 134	 136	  80	   1	 570	   1	   1	   8	   9	  19	  80	  20	  30	 332	353256	353826	   0	   0	
 135	 137	  20	   2	 596	   2	   1	   8	  10	  19	  80	  20	  30	 361	355470	356066	   0	 -10	
 136	 138	  80	   1	 348	   1	   1	   9	  10	  19	  80	  20	  30	 482	357830	358178	   0	   0	
 137	 139	  20	   3	 250	   2	   2	   9	  11	  19	  80	  20	  30	 668	360136	360386	   0	   0	
 138	 140	  30	   2	 397	   3	   1	   9	  11	  20	  80	  20	  30	 402	362069	362466	   0	 -10	
 139	 141	  80	   3	 749	   1	   2	  10	  11	  20	  80	  20	  30	 407	364149	364898	   0	 -10	
 140	 142	  30	   3	1098	   3	   2	  10	  11	  21	  80	  20	  30	 668	366856	367954	   0	 -10	
 141	 143	  20	   4	1063	   2	   2	  10	  12	  21	  80	  20	  30	 626	369883	370946	   0	 -10	
 142	 144	  80	   2	 805	   1	   1	  11	  12	  21	  80	  20	  30	 367	372589	373394	   0	 -20	
 143	 145	  30	   2	 442	   3	   1	  11	  12	  22	  80	  20	  30	 575	375256	375698	   0	 -30	
 144	 146	  20	   2	 661	   2	   1	  11	  13	  22	  80	  20	  30	 327	377309	377970	   0	 -40	
 145	 147	  30	   2	 632	   3	   1	  11	  13	  23	  80	  20	  30	 393	379642	380274	   0	 -50	
 146	 148	  20	   2	 330	   2	   1	  11	  14	  23	  80	  20	  30	 661	382216	382546	   0	 -60	
 147	 149	  80	   1	 516	   1	   1	  12	  14	  23	  80	  20	  30	 361	384189	384705	   0	 -50	
 148	 150	  20	   4	 442	   2	   2	  12	  15	  23	  80	  20	  30	 386	386375	386817	   0	 -50	
 149	 151	  80	   3	 362	   1	   2	  13	  15	  23	  80	  20	  30	 510	388615	388977	   0	 -50	
 150	 152	  20	   4	 812	   2	   2	  13	  16	  23	  80	  20	  30	 685	390949	391761	   0	 -50	
 151	 153	  30	   4	 596	   3	   2	  13	  16	  24	  80	  20	  30	 412	393469	394065	   0	 -50	
 152	 154	  20	   2	 575	   2	   1	  13	  17	  24	  80	  20	  30	 495	395842	396417	   0	 -60	
 153	 155	  80	   1	 695	   1	   1	  14	  17	  24	  80	  20	  30	 336	398042	398737	   0	 -50	
 154	 156	  30	   2	 458	   3	   1	  14	  17	  25	  80	  20	  30	 587	400615	401073	   0	 -60	
 155	 157	  80	   1	 767	   1	   1	  15	  17	  25	  80	  20	  30	 370	402722	403489	   0	 -50	
 156	 158	  20	   3	 426	   2	   2	  15	  18	  25	  80	  20	  30	 641	405415	405841	   0	 -50	
 157	 159	  30	   4	 397	   3	   2	  15	  18	  26	  80	  20	  30	 699	407828	408225	   0	 -50	
 158	 160	  80	   1	 648	   1	   1	  16	  18	  26	  80	  20	  30	 533	410041	410689	   0	 -40	
 159	 161	  20	   4	 826	   2	   2	  16	  19	  26	  80	  20	  30	 320	412295	413121	   0	 -40	
 160	 162	  30	   1	 597	   3	   1	  16	  19	  27	  80	  20	  30	 661	415068	415665	   0	 -30	
 161	 163	  80	   1	 594	   1	   1	  17	  19	  27	  80	  20	  30	 584	417535	418129	   0	 -20	
 162	 164	  30	   4	1249	   3	   2	  17	  19	  28	  80	  20	  30	 528	419935	421184	   0	 -20	
 163	 165	  20	   4	 572	   2	   2	  17	  20	  28	  80	  20	  30	 562	423028	423600	   0	 -20	
 164	 166	  30	   4	1183	   3	   2	  17	  20	  29	  80	  20	  30	 315	425201	426384	   0	 -20	
 165	 167	  80	   2	 780	   1	   1	  18	  20	  29	  80	  20	  30	 561	428228	429008	   0	 -30	
 166	 168	  30	   3	 948	   3	   2	  18	  20	  30	  80	  20	  30	 303	430588	431536	   0	 -30	
 167	 169	  20	   4	 487	   2	   2	  18	  21	  30	  80	  20	  30	 336	433161	433648	   0	 -30	
 168	 170	  30	   4	 871	   3	   2	  18	  21	  31	  80	  20	  30	 315	435241	436112	   0	 -30	
 169	 171	  80	   1	 506	   1	   1	  19	  21	  31	  80	  20	  30	 500	437894	438400	   0	 -20	
 170	 172	  30	   4	1127	   3	   2	  19	  21	  32	  80	  20	  30	 673	440361	441488	   0	 -20	
 171	 173	  20	   4	1002	   2	   2	  19	  22	  32	  80	  20	  30	 473	443254	444256	   0	 -20	
 172	 174	  80	   1	 741	   1	   1	  20	  22	  32	  80	  20	  30	 322	445867	446608	   0	 -10	
 173	 175	  30	   4	 917	   3	   2	  20	  22	  33	  80	  20	  30	 620	448507	449424	   0	 -10	
 174	 176	  80	   1	 728	   1	   1	  21	  22	  33	  80	  20	  30	 618	451320	452048	   0	   0	
 175	 177	  30	   3	 717	   3	   2	  21	  22	  34	  80	  20	  30	 498	453827	454544	   0	   0	
 176	 178	  80	   1	 924	   1	   1	  22	  22	  34	  80	  20	  30	 321	456147	457071	   0	  10	
 177	 179	  30	   4	 716	   3	   2	  22	  22	  35	  80	  20	  30	 516	458867	459583	   0	  10	
 178	 180	  20	   1	 596	   2	   1	  22	  23	  35	  80	  20	  30	 691	461547	462143	   0	  20	
 179	 181	  70	   1	1282	   3	   1	  22	  23	   1	  80	  20	  70	 565	464013	465295	   3	  30	
 180	 182	  20	   2	 783	   2	   1	  22	  24	   1	  80	  20	  70	 620	467200	467983	   0	  20	
 181	 183	  80	   2	 794	   1	   1	  23	  24	   1	  80	  20	  70	 616	469893	470687	   0	  10	
 182	 184	  70	   2	1487	   3	   1	  23	  24	   2	  80	  20	  70	 350	472320	473807	   0	   0	
 183	 185	  20	   1	1154	   2	   1	  23	  25	   2	  80	  20	  70	 372	475453	476607	   0	  10	
 184	 186	  70	   1	 391	   3	   1	  23	  25	   3	  80	  20	  70	 394	478280	478671	   0	  20	
 185	 187	  20	   4	1503	   2	   2	  23	  26	   3	  80	  20	  70	 362	480320	481823	   0	  20	
 186	 188	  70	   4	1325	   3	   2	  23	  26	   4	  80	  20	  70	 651	483746	485071	   0	  20	
 187	 189	  20	   4	1552	   2	   2	  23	  27	   4	  80	  20	  70	 687	487039	488591	   0	  20	
 188	 190	  80	   1	 561	   1	   1	  24	  27	   4	  80	  20	  70	 699	490573	491134	   0	  30	
 189	 191	  70	   3	1204	   3	   2	  24	  27	   5	  80	  20	  70	 650	493066	494270	   0	  30	
 190	 192	  80	   2	1028	   1	   1	  25	  27	   5	  80	  20	  70	 315	495866	496894	   0	  20	
 191	 193	  20	   2	 834	   2	   1	  25	  28	   5	  80	  20	  70	 458	498652	499486	   0	  10	
 192	 194	  70	   1	1274	   3	   1	  25	  28	   6	  80	  20	  70	 569	501332	502606	   0	  20	
 193	 195	  20	   2	 735	   2	   1	  25	  29	   6	  80	  20	  70	 586	504479	505214	   0	  10	
 194	 196	  70	   1	 461	   3	   1	  25	  29	   7	  80	  20	  70	 520	507025	507486	   0	  20	
 195	 197	  80	   1	 447	   1	   1	  26	  29	   7	  80	  20	  70	 586	509359	509806	   0	  30	
 196	 198	  20	   2	 631	   2	   1	  26	  30	   7	  80	  20	  70	 557	511639	512270	   0	  20	
 197	 199	  70	   2	 927	   3	   1	  26	  30	   8	  80	  20	  70	 359	513919	514846	   0	  10	
 198	 200	  50	   1	 842	   2	   1	  26	   1	   8	  80	  50	  70	 558	516692	517534	   2	  20	
 199	 201	  80	   1	 645	   1	   1	  27	   1	   8	  80	  50	  70	 482	519305	519950	   0	  30	
 200	 202	  70	   1	 568	   3	   1	  27	   1	   9	  80	  50	  70	 321	521558	522126	   0	  40	
 201	 203	  50	   2	 402	   2	   1	  27	   2	   9	  80	  50	  70	 676	524092	524494	   0	  30	
 202	 204	  70	   3	 609	   3	   2	  27	   2	  10	  80	  50	  70	 387	526172	526781	   0	  30	
 203	 205	  50	   1	 631	   2	   1	  27	   3	  10	  80	  50	  70	 464	528518	529149	   0	  40	
 204	 206	  70	   2	 412	   3	   1	  27	   3	  11	  80	  50	  70	 427	530865	531277	   0	  30	
NaN	 207	  50	NaN	NaN	   2	   3	  27	   3	  11	  80	  50	  70	 679	530865	NaN	   0	  30	
 205	 208	  80	   1	 492	   1	   1	  28	   3	  11	  80	  50	  70	 362	536865	537357	   0	  40	
 206	 209	  50	   4	 615	   2	   2	  28	   4	  11	  80	  50	  70	 515	539158	539773	   0	  40	
 207	 210	  80	   1	 274	   1	   1	  29	   4	  11	  80	  50	  70	 473	541531	541805	   0	  50	
 208	 211	  70	   2	 682	   3	   1	  29	   4	  12	  80	  50	  70	 412	543491	544173	   0	  40	
 209	 212	  50	   2	 695	   2	   1	  29	   5	  12	  80	  50	  70	 423	545878	546573	   0	  30	
 210	 213	  80	   1	1157	   1	   1	  30	   5	  12	  80	  50	  70	 400	548264	549421	   0	  40	
 211	 214	  70	   3	 250	   3	   2	  30	   5	  13	  80	  50	  70	 538	551251	551501	   0	  40	
 212	 215	  80	   1	 680	   1	   1	  31	   5	  13	  80	  50	  70	 460	553237	553917	   0	  50	
 213	 216	  70	   1	 496	   3	   1	  31	   5	  14	  80	  50	  70	 629	555837	556333	   0	  60	
 214	 217	  50	   1	 413	   2	   1	  31	   6	  14	  80	  50	  70	 601	558224	558637	   0	  70	
 215	 218	  80	   1	 450	   1	   1	  32	   6	  14	  80	  50	  70	 561	560491	560941	   0	  80	
 216	 219	  50	   3	 391	   2	   2	  32	   7	  14	  80	  50	  70	 619	562837	563228	   0	  80	
 217	 220	  80	   1	 490	   1	   1	  33	   7	  14	  80	  50	  70	 345	564850	565340	   0	  90	
 218	 221	  70	   1	 599	   3	   1	  33	   7	  15	  80	  50	  70	 543	567157	567756	   0	 100	
 219	 222	  50	   2	 303	   2	   1	  33	   8	  15	  80	  50	  70	 318	569357	569660	   0	  90	
 220	 223	  70	   1	 346	   3	   1	  33	   8	  16	  80	  50	  70	 476	571410	571756	   0	 100	
 221	 224	  20	   4	 658	   1	   2	   1	   8	  16	  20	  50	  70	 688	573770	574428	   1	 100	
 222	 225	  50	   2	 551	   2	   1	   1	   9	  16	  20	  50	  70	 320	576037	576588	   0	  90	
 223	 226	  70	   2	 413	   3	   1	   1	   9	  17	  20	  50	  70	 590	578463	578876	   0	  80	
 224	 227	  20	   2	 330	   1	   1	   2	   9	  17	  20	  50	  70	 608	580770	581100	   0	  70	
 225	 228	  70	   1	 373	   3	   1	   2	   9	  18	  20	  50	  70	 527	582903	583276	   0	  80	
 226	 229	  20	   2	 495	   1	   1	   3	   9	  18	  20	  50	  70	 475	585037	585532	   0	  70	
 227	 230	  50	   1	 735	   2	   1	   3	  10	  18	  20	  50	  70	 304	587117	587852	   0	  80	
 228	 231	  70	   3	1032	   3	   2	   3	  10	  19	  20	  50	  70	 498	589636	590668	   0	  80	
 229	 232	  50	   2	1584	   2	   1	   3	  11	  19	  20	  50	  70	 451	592396	593980	   0	  70	
 230	 233	  70	   1	  69	   3	   1	   3	  11	  20	  20	  50	  70	 609	595863	595932	   0	  80	
 231	 234	  20	   1	 173	   1	   1	   4	  11	  20	  20	  50	  70	 515	597743	597916	   0	  90	
 232	 235	  70	   2	 241	   3	   1	   4	  11	  21	  20	  50	  70	 326	599530	599771	   0	  80	
 233	 236	  20	   2	 911	   1	   1	   5	  11	  21	  20	  50	  70	 458	601516	602427	   0	  70	
 234	 237	  50	   1	 711	   2	   1	   5	  12	  21	  20	  50	  70	 640	604356	605067	   0	  80	
 235	 238	  70	   1	 578	   3	   1	   5	  12	  22	  20	  50	  70	 455	606809	607387	   0	  90	
 236	 239	  50	   4	 290	   2	   2	   5	  13	  22	  20	  50	  70	 620	609289	609579	   0	  90	
 237	 240	  70	   1	 180	   3	   1	   5	  13	  23	  20	  50	  70	 367	611223	611403	   0	 100	
 238	 241	  50	   2	 461	   2	   1	   5	  14	  23	  20	  50	  70	 497	613182	613643	   0	  90	
 239	 242	  20	   4	 330	   1	   2	   6	  14	  23	  20	  50	  70	 645	615569	615899	   0	  90	
 240	 243	  50	   1	 231	   2	   1	   6	  15	  23	  20	  50	  70	 622	617796	618027	   0	 100	
 241	 244	  20	   1	 674	   1	   1	   7	  15	  23	  20	  50	  70	 364	619689	620363	   0	 110	
 242	 245	  70	   1	 263	   3	   1	   7	  15	  24	  20	  50	  70	 638	622276	622539	   0	 120	
 243	 246	  50	   1	 407	   2	   1	   7	  16	  24	  20	  50	  70	 463	624276	624683	   0	 130	
 244	 247	  20	   4	 376	   1	   2	   8	  16	  24	  20	  50	  70	 555	626515	626891	   0	 130	
