Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 235	 247	  20	   4	 462	   1	   2	   3	  15	  21	  20	  50	  70	 688	574895	575357	   0	-150	
 236	 248	  50	   1	 563	   2	   1	   3	  16	  21	  20	  50	  70	 410	577042	577605	   0	-140	
 237	 249	  70	   3	 326	   3	   2	   3	  16	  22	  20	  50	  70	 482	579375	579701	   0	-140	
 238	 250	  20	   3	 643	   1	   2	   4	  16	  22	  20	  50	  70	 663	581642	582285	   0	-140	
 239	 251	  70	   1	 446	   3	   1	   4	  16	  23	  20	  50	  70	 371	583935	584381	   0	-130	
 240	 252	  50	   4	 561	   2	   2	   4	  17	  23	  20	  50	  70	 565	586228	586789	   0	-130	
 241	 253	  20	   4	 392	   1	   2	   5	  17	  23	  20	  50	  70	 619	588708	589100	   0	-130	
 242	 254	  70	   1	 445	   3	   1	   5	  17	  24	  20	  50	  70	 471	590855	591300	   0	-120	
 243	 255	  50	   3	 582	   2	   2	   5	  18	  24	  20	  50	  70	 317	592894	593476	   0	-120	
 244	 256	  70	   1	 704	   3	   1	   5	  18	  25	  20	  50	  70	 592	595348	596052	   0	-110	
 245	 257	  50	   4	1203	   2	   2	   5	  19	  25	  20	  50	  70	 309	597641	598844	   0	-110	
 246	 258	  70	   2	 646	   3	   1	   5	  19	  26	  20	  50	  70	 527	600654	601300	   0	-120	
 247	 259	  50	   1	 774	   2	   1	   5	  20	  26	  20	  50	  70	 391	602974	603748	   0	-110	
 248	 260	  70	   1	 657	   3	   1	   5	  20	  27	  20	  50	  70	 351	605387	606044	   0	-100	
 249	 261	  20	   4	 409	   1	   2	   6	  20	  27	  20	  50	  70	 460	607787	608196	   0	-100	
 250	 262	  70	   1	 649	   3	   1	   6	  20	  28	  20	  50	  70	 428	609907	610556	   0	 -90	
 251	 263	  50	   1	 417	   2	   1	   6	  21	  28	  20	  50	  70	 694	612547	612964	   0	 -80	
 252	 264	  20	   3	 870	   1	   2	   7	  21	  28	  20	  50	  70	 360	614614	615484	   0	 -80	
 253	 265	  70	   2	 444	   3	   1	   7	  21	  29	  20	  50	  70	 633	617400	617844	   0	 -90	
 254	 266	  50	   2	 479	   2	   1	   7	  22	  29	  20	  50	  70	 563	619693	620172	   0	-100	
 255	 267	  70	   1	 383	   3	   1	   7	  22	  30	  20	  50	  70	 452	621893	622276	   0	 -90	
 256	 268	  50	   2	 860	   2	   1	   7	  23	  30	  20	  50	  70	 366	623920	624780	   0	-100	
 257	 269	  20	   4	 594	   1	   2	   8	  23	  30	  20	  50	  70	 406	626466	627060	   0	-100	
 258	 270	  50	   4	 587	   2	   2	   8	  24	  30	  20	  50	  70	 463	628800	629387	   0	-100	
 259	 271	  50	   2	1116	   3	   1	   8	  24	   1	  20	  50	  50	 376	631079	632195	   3	-110	
 260	 272	  50	   3	 942	   2	   2	   8	  25	   1	  20	  50	  50	 534	634013	634955	   0	-110	
 261	 273	  50	   4	1070	   3	   2	   8	  25	   2	  20	  50	  50	 560	636813	637883	   0	-110	
 262	 274	  50	   3	 740	   2	   2	   8	  26	   2	  20	  50	  50	 433	639599	640339	   0	-110	
 263	 275	  20	   2	1919	   1	   1	   9	  26	   2	  20	  50	  50	 591	642212	644131	   0	-120	
 264	 276	  50	   3	 780	   3	   2	   9	  26	   3	  20	  50	  50	 312	645719	646499	   0	-120	
 265	 277	  50	   4	1316	   2	   2	   9	  27	   3	  20	  50	  50	 464	648239	649555	   0	-120	
 266	 278	  20	   4	1442	   1	   2	  10	  27	   3	  20	  50	  50	 634	651465	652907	   0	-120	
 267	 279	  50	   4	 679	   3	   2	  10	  27	   4	  20	  50	  50	 574	654772	655451	   0	-120	
 268	 280	  20	   4	 578	   1	   2	  11	  27	   4	  20	  50	  50	 488	657225	657803	   0	-120	
 269	 281	  50	   3	 546	   3	   2	  11	  27	   5	  20	  50	  50	 345	659425	659971	   0	-120	
 270	 282	  20	   4	 503	   1	   2	  12	  27	   5	  20	  50	  50	 591	661852	662355	   0	-120	
 271	 283	  50	   3	 530	   3	   2	  12	  27	   6	  20	  50	  50	 385	664025	664555	   0	-120	
 272	 284	  50	   3	 525	   2	   2	  12	  28	   6	  20	  50	  50	 450	666278	666803	   0	-120	
 273	 285	  20	   2	 633	   1	   1	  13	  28	   6	  20	  50	  50	 383	668465	669098	   0	-130	
 274	 286	  50	   4	 450	   2	   2	  13	  29	   6	  20	  50	  50	 600	670984	671434	   0	-130	
 275	 287	  20	   3	 639	   1	   2	  14	  29	   6	  20	  50	  50	 382	673091	673730	   0	-130	
 276	 288	  50	   4	 820	   3	   2	  14	  29	   7	  20	  50	  50	 573	675598	676418	   0	-130	
NaN	 289	  20	NaN	NaN	   1	   3	  14	  29	   7	  20	  50	  50	 329	675598	NaN	   0	-130	
 277	 290	  50	   4	  61	   3	   2	  14	  29	   8	  20	  50	  50	 530	681797	681858	   0	-130	
 278	 291	  50	   3	 191	   2	   2	  14	  30	   8	  20	  50	  50	 310	683451	683642	   0	-130	
 279	 292	  50	   1	 373	   3	   1	  14	  30	   9	  20	  50	  50	 394	685317	685690	   0	-120	
 280	 293	  50	   1	 634	   2	   1	  14	  31	   9	  20	  50	  50	 601	687584	688218	   0	-110	
 281	 294	  50	   3	1021	   3	   2	  14	  31	  10	  20	  50	  50	 530	690037	691058	   0	-110	
 282	 295	  20	   4	 522	   1	   2	  15	  31	  10	  20	  50	  50	 686	693024	693546	   0	-110	
 283	 296	  50	   4	 688	   2	   2	  15	  32	  10	  20	  50	  50	 335	695170	695858	   0	-110	
 284	 297	  20	   1	 643	   1	   1	  16	  32	  10	  20	  50	  50	 401	697543	698186	   0	-100	
 285	 298	  50	   3	 973	   2	   2	  16	  33	  10	  20	  50	  50	 331	699797	700770	   0	-100	
 286	 299	  20	   4	 926	   1	   2	  17	  33	  10	  20	  50	  50	 454	702516	703442	   0	-100	
 287	 300	  20	   2	 723	   2	   1	  17	   1	  10	  20	  20	  50	 431	705183	705906	   2	-110	
 288	 301	  50	   3	 538	   3	   2	  17	   1	  11	  20	  20	  50	 347	707543	708081	   0	-110	
 289	 302	  20	   2	 816	   2	   1	  17	   2	  11	  20	  20	  50	 608	709969	710785	   0	-120	
 290	 303	  50	   3	 528	   3	   2	  17	   2	  12	  20	  20	  50	 304	712369	712897	   0	-120	
 291	 304	  20	   4	 669	   2	   2	  17	   3	  12	  20	  20	  50	 489	714676	715345	   0	-120	
 292	 305	  20	   4	 517	   1	   2	  18	   3	  12	  20	  20	  50	 324	716956	717473	   0	-120	
 293	 306	  50	   4	 525	   3	   2	  18	   3	  13	  20	  20	  50	 641	719396	719921	   0	-120	
 294	 307	  20	   4	 472	   1	   2	  19	   3	  13	  20	  20	  50	 366	721569	722041	   0	-120	
 295	 308	  50	   3	 389	   3	   2	  19	   3	  14	  20	  20	  50	 549	723876	724265	   0	-120	
 296	 309	  20	   4	 515	   1	   2	  20	   3	  14	  20	  20	  50	 546	726102	726617	   0	-120	
 297	 310	  50	   3	 451	   3	   2	  20	   3	  15	  20	  20	  50	 522	728422	728873	   0	-120	
 298	 311	  20	   4	 515	   1	   2	  21	   3	  15	  20	  20	  50	 674	730822	731337	   0	-120	
 299	 312	  50	   4	 632	   3	   2	  21	   3	  16	  20	  20	  50	 391	733009	733641	   0	-120	
 300	 313	  20	   4	 702	   2	   2	  21	   4	  16	  20	  20	  50	 588	735515	736217	   0	-120	
 301	 314	  50	   4	 595	   3	   2	  21	   4	  17	  20	  20	  50	 672	738182	738777	   0	-120	
 302	 315	  20	   3	 649	   2	   2	  21	   5	  17	  20	  20	  50	 390	740448	741097	   0	-120	
 303	 316	  20	   3	 510	   1	   2	  22	   5	  17	  20	  20	  50	 535	742915	743425	   0	-120	
 304	 317	  20	   4	 321	   2	   2	  22	   6	  17	  20	  20	  50	 423	745128	745449	   0	-120	
 305	 318	  50	   3	 273	   3	   2	  22	   6	  18	  20	  20	  50	 306	747048	747321	   0	-120	
 306	 319	  20	   4	 486	   2	   2	  22	   7	  18	  20	  20	  50	 667	749274	749760	   0	-120	
 307	 320	  20	   4	 576	   1	   2	  23	   7	  18	  20	  20	  50	 449	751488	752064	   0	-120	
 308	 321	  50	   4	 491	   3	   2	  23	   7	  19	  20	  20	  50	 317	753661	754152	   0	-120	
 309	 322	  20	   4	 504	   1	   2	  24	   7	  19	  20	  20	  50	 664	756088	756592	   0	-120	
 310	 323	  50	   4	 467	   3	   2	  24	   7	  20	  20	  20	  50	 313	758181	758648	   0	-120	
 311	 324	  20	   4	 390	   1	   2	  25	   7	  20	  20	  20	  50	 605	760554	760944	   0	-120	
 312	 325	  20	   4	 446	   2	   2	  25	   8	  20	  20	  20	  50	 441	762674	763120	   0	-120	
 313	 326	  20	   4	 593	   1	   2	  26	   8	  20	  20	  20	  50	 562	764967	765560	   0	-120	
 314	 327	  50	   4	 553	   3	   2	  26	   8	  21	  20	  20	  50	 491	767327	767880	   0	-120	
 315	 328	  20	   3	 558	   2	   2	  26	   9	  21	  20	  20	  50	 509	769674	770232	   0	-120	
 316	 329	  50	   3	 337	   3	   2	  26	   9	  22	  20	  20	  50	 493	772007	772344	   0	-120	
 317	 330	  20	   4	 356	   2	   2	  26	  10	  22	  20	  20	  50	 307	773940	774296	   0	-120	
 318	 331	  20	   4	 329	   1	   2	  27	  10	  22	  20	  20	  50	 306	775887	776216	   0	-120	
 319	 332	  20	   4	 300	   2	   2	  27	  11	  22	  20	  20	  50	 320	777820	778120	   0	-120	
 320	 333	  50	   4	 476	   3	   2	  27	  11	  23	  20	  20	  50	 696	780100	780576	   0	-120	
 321	 334	  20	   3	1135	   1	   2	  28	  11	  23	  20	  20	  50	 572	782433	783568	   0	-120	
 322	 335	  20	   4	 482	   2	   2	  28	  12	  23	  20	  20	  50	 671	785526	786008	   0	-120	
 323	 336	  50	   3	 310	   3	   2	  28	  12	  24	  20	  20	  50	 697	787993	788303	   0	-120	
 324	 337	  20	   4	 502	   1	   2	  29	  12	  24	  20	  20	  50	 567	790153	790655	   0	-120	
 325	 338	  20	   4	 556	   2	   2	  29	  13	  24	  20	  20	  50	 525	792459	793015	   0	-120	
 326	 339	  20	   4	 406	   1	   2	  30	  13	  24	  20	  20	  50	 657	794953	795359	   0	-120	
 327	 340	  20	   4	 540	   2	   2	  30	  14	  24	  20	  20	  50	 617	797259	797799	   0	-120	
 328	 341	  20	   4	 375	   1	   2	  31	  14	  24	  20	  20	  50	 670	799752	800127	   0	-120	
 329	 342	  50	   3	 447	   3	   2	  31	  14	  25	  20	  20	  50	 384	801792	802239	   0	-120	
 330	 343	  20	   4	 612	   1	   2	  32	  14	  25	  20	  20	  50	 654	804179	804791	   0	-120	
NaN	 344	  20	NaN	NaN	   2	   3	  32	  14	  25	  20	  20	  50	 437	804179	NaN	   0	-120	
 331	 345	  50	   4	  23	   3	   2	  32	  14	  26	  20	  20	  50	 540	810312	810335	   0	-120	
 332	 346	  20	   4	 421	   2	   2	  32	  15	  26	  20	  20	  50	 679	812298	812719	   0	-120	
 333	 347	  20	   3	 343	   1	   2	  33	  15	  26	  20	  20	  50	 509	814512	814855	   0	-120	
 334	 348	  20	   4	 138	   2	   2	  33	  16	  26	  20	  20	  50	 549	816685	816823	   0	-120	
 335	 349	  50	   3	 253	   3	   2	  33	  16	  27	  20	  20	  50	 553	818658	818911	   0	-120	
 336	 350	  20	   4	  72	   1	   2	  34	  16	  27	  20	  20	  50	 354	820551	820623	   0	-120	
 337	 351	  50	   3	 381	   3	   2	  34	  16	  28	  20	  20	  50	 374	821898	822279	   0	-120	
 338	 352	  20	   4	 338	   1	   2	  35	  16	  28	  20	  20	  50	 489	824045	824383	   0	-120	
 339	 353	  50	   4	  13	   3	   2	  35	  16	  29	  20	  20	  50	 476	826138	826151	   0	-120	
 340	 354	  80	   3	 287	   1	   2	   1	  16	  29	  80	  20	  50	 642	828111	828398	   1	-120	
 341	 355	  20	   4	 564	   2	   2	   1	  17	  29	  80	  20	  50	 331	830018	830582	   0	-120	
 342	 356	  80	   1	 738	   1	   1	   2	  17	  29	  80	  20	  50	 502	832364	833102	   0	-110	
 343	 357	  50	   4	 703	   3	   2	   2	  17	  30	  80	  20	  50	 600	834991	835694	   0	-110	
 344	 358	  20	   3	 399	   2	   2	   2	  18	  30	  80	  20	  50	 582	837551	837950	   0	-110	
 345	 359	  50	   4	 498	   3	   2	   2	  18	  31	  80	  20	  50	 688	839924	840422	   0	-110	
 346	 360	  20	   3	 399	   2	   2	   2	  19	  31	  80	  20	  50	 531	842231	842630	   0	-110	
 347	 361	  80	   1	 362	   1	   1	   3	  19	  31	  80	  20	  50	 610	844524	844886	   0	-100	
 348	 362	  20	   4	 362	   2	   2	   3	  20	  31	  80	  20	  50	 548	846724	847086	   0	-100	
 349	 363	  50	   2	 464	   3	   1	   3	  20	  32	  80	  20	  50	 661	849030	849494	   0	-110	
 350	 364	  80	   1	 717	   1	   1	   4	  20	  32	  80	  20	  50	 439	851217	851934	   0	-100	
 351	 365	  50	   3	 272	   3	   2	   4	  20	  33	  80	  20	  50	 612	853830	854102	   0	-100	
 352	 366	  20	   3	 451	   2	   2	   4	  21	  33	  80	  20	  50	 380	855763	856214	   0	-100	
 353	 367	  70	   1	1021	   3	   1	   4	  21	   1	  80	  20	  70	 646	858177	859198	   3	 -90	
 354	 368	  20	   4	 507	   2	   2	   4	  22	   1	  80	  20	  70	 370	860843	861350	   0	 -90	
 355	 369	  80	   2	 638	   1	   1	   5	  22	   1	  80	  20	  70	 344	862976	863614	   0	-100	
 356	 370	  70	   2	 535	   3	   1	   5	  22	   2	  80	  20	  70	 579	865470	866005	   0	-110	
 357	 371	  20	   4	1135	   2	   2	   5	  23	   2	  80	  20	  70	 302	867590	868725	   0	-110	
 358	 372	  70	   2	 762	   3	   1	   5	  23	   3	  80	  20	  70	 590	870603	871365	   0	-120	
 359	 373	  80	   1	 570	   1	   1	   6	  23	   3	  80	  20	  70	 432	873083	873653	   0	-110	
 360	 374	  70	   3	 621	   3	   2	   6	  23	   4	  80	  20	  70	 641	875576	876197	   0	-110	
 361	 375	  80	   1	 749	   1	   1	   7	  23	   4	  80	  20	  70	 483	877976	878725	   0	-100	
 362	 376	  70	   1	 675	   3	   1	   7	  23	   5	  80	  20	  70	 355	880362	881037	   0	 -90	
 363	 377	  20	   4	 632	   2	   2	   7	  24	   5	  80	  20	  70	 346	882669	883301	   0	 -90	
 364	 378	  80	   1	 558	   1	   1	   8	  24	   5	  80	  20	  70	 668	885255	885813	   0	 -80	
 365	 379	  70	   1	 334	   3	   1	   8	  24	   6	  80	  20	  70	 564	887655	887989	   0	 -70	
 366	 380	  80	   2	 934	   1	   1	   9	  24	   6	  80	  20	  70	 301	889575	890509	   0	 -80	
 367	 381	  70	   2	 353	   3	   1	   9	  24	   7	  80	  20	  70	 317	892108	892461	   0	 -90	
 368	 382	  80	   1	 438	   1	   1	  10	  24	   7	  80	  20	  70	 427	894175	894613	   0	 -80	
 369	 383	  20	   4	 489	   2	   2	  10	  25	   7	  80	  20	  70	 545	896428	896917	   0	 -80	
 370	 384	  80	   1	 587	   1	   1	  11	  25	   7	  80	  20	  70	 561	898762	899349	   0	 -70	
 371	 385	  70	   1	 585	   3	   1	  11	  25	   8	  80	  20	  70	 584	901228	901813	   0	 -60	
 372	 386	  80	   1	 553	   1	   1	  12	  25	   8	  80	  20	  70	 302	903388	903941	   0	 -50	
 373	 387	  20	   2	 326	   2	   1	  12	  26	   8	  80	  20	  70	 547	905775	906101	   0	 -60	
 374	 388	  70	   1	 507	   3	   1	  12	  26	   9	  80	  20	  70	 338	907721	908228	   0	 -50	
 375	 389	  20	   3	 422	   2	   2	  12	  27	   9	  80	  20	  70	 699	910214	910636	   0	 -50	
 376	 390	  70	   1	 611	   3	   1	  12	  27	  10	  80	  20	  70	 610	912521	913132	   0	 -40	
 377	 391	  80	   1	 635	   1	   1	  13	  27	  10	  80	  20	  70	 393	914801	915436	   0	 -30	
 378	 392	  70	   2	 475	   3	   1	  13	  27	  11	  80	  20	  70	 321	917041	917516	   0	 -40	
 379	 393	  20	   4	 635	   2	   2	  13	  28	  11	  80	  20	  70	 452	919241	919876	   0	 -40	
 380	 394	  70	   1	 401	   3	   1	  13	  28	  12	  80	  20	  70	 476	921627	922028	   0	 -30	
 381	 395	  20	   4	 556	   2	   2	  13	  29	  12	  80	  20	  70	 598	923920	924476	   0	 -30	
 382	 396	  70	   1	 537	   3	   1	  13	  29	  13	  80	  20	  70	 346	926107	926644	   0	 -20	
 383	 397	  80	   1	 929	   1	   1	  14	  29	  13	  80	  20	  70	 301	928227	929156	   0	 -10	
 384	 398	  70	   2	 996	   3	   1	  14	  29	  14	  80	  20	  70	 683	931120	932116	   0	 -20	
 385	 399	  20	   4	1487	   2	   2	  14	  30	  14	  80	  20	  70	 383	933773	935260	   0	 -20	
 386	 400	  80	   1	1119	   1	   1	  15	  30	  14	  80	  20	  70	 510	937053	938172	   0	 -10	
NaN	 401	  20	NaN	NaN	   2	   3	  15	  30	  14	  80	  20	  70	 353	937053	NaN	   0	 -10	
 387	 402	  80	   1	 567	   1	   1	  16	  30	  14	  80	  20	  70	 331	943373	943940	   0	   0	
 388	 403	  20	   4	 583	   2	   2	  16	  31	  14	  80	  20	  70	 389	945613	946196	   0	   0	
 389	 404	  80	   1	 713	   1	   1	  17	  31	  14	  80	  20	  70	 429	947906	948619	   0	  10	
 390	 405	  20	   4	 542	   2	   2	  17	  32	  14	  80	  20	  70	 667	950573	951115	   0	  10	
 391	 406	  80	   2	 529	   1	   1	  18	  32	  14	  80	  20	  70	 659	953066	953595	   0	   0	
 392	 407	  20	   3	 897	   2	   2	  18	  33	  14	  80	  20	  70	 635	955506	956403	   0	   0	
 393	 408	  80	   2	 591	   1	   1	  19	  33	  14	  80	  20	  70	 562	958252	958843	   0	 -10	
 394	 409	  20	   4	 551	   2	   2	  19	  34	  14	  80	  20	  70	 441	960572	961123	   0	 -10	
 395	 410	  80	   1	 650	   1	   1	  20	  34	  14	  80	  20	  70	 417	962825	963475	   0	   0	
 396	 411	  20	   4	 594	   2	   2	  20	  35	  14	  80	  20	  70	 507	965265	965859	   0	   0	
 397	 412	  80	   2	 380	   1	   1	  21	  35	  14	  80	  20	  70	 374	967519	967899	   0	 -10	
 398	 413	  80	   3	1076	   2	   2	  21	   1	  14	  80	  80	  70	 391	969599	970675	   2	 -10	
 399	 414	  80	   1	 565	   1	   1	  22	   1	  14	  80	  80	  70	 685	972638	973203	   0	   0	
 400	 415	  80	   3	 474	   2	   2	  22	   2	  14	  80	  80	  70	 381	974865	975339	   0	   0	
 401	 416	  80	   1	 482	   1	   1	  23	   2	  14	  80	  80	  70	 557	977185	977667	   0	  10	
 402	 417	  70	   3	 848	   3	   2	  23	   2	  15	  80	  80	  70	 415	979371	980219	   0	  10	
 403	 418	  80	   1	 541	   2	   1	  23	   3	  15	  80	  80	  70	 576	982078	982619	   0	  20	
 404	 419	  80	   1	 352	   1	   1	  24	   3	  15	  80	  80	  70	 478	984371	984723	   0	  30	
 405	 420	  80	   2	 372	   2	   1	  24	   4	  15	  80	  80	  70	 392	986398	986770	   0	  20	
 406	 421	  70	   1	 306	   3	   1	  24	   4	  16	  80	  80	  70	 489	988544	988850	   0	  30	
 407	 422	  80	   1	 236	   2	   1	  24	   5	  16	  80	  80	  70	 624	990758	990994	   0	  40	
 408	 423	  80	   1	 167	   1	   1	  25	   5	  16	  80	  80	  70	 541	992811	992978	   0	  50	
 409	 424	  70	   2	 237	   3	   1	  25	   5	  17	  80	  80	  70	 654	994917	995154	   0	  40	
 410	 425	  80	   1	 250	   2	   1	  25	   6	  17	  80	  80	  70	 557	996984	997234	   0	  50	
 411	 426	  80	   1	  50	   1	   1	  26	   6	  17	  80	  80	  70	 461	998984	999034	   0	  60	
 412	 427	  70	   1	 146	   3	   1	  26	   6	  18	  80	  80	  70	 391	1000704	1000850	   0	  70	
 413	 428	  80	   1	  93	   2	   1	  26	   7	  18	  80	  80	  70	 573	1002717	1002810	   0	  80	
 414	 429	  80	   2	 304	   1	   1	  27	   7	  18	  80	  80	  70	 431	1004530	1004834	   0	  70	
 415	 430	  70	   1	  32	   3	   1	  27	   7	  19	  80	  80	  70	 542	1006650	1006682	   0	  80	
 416	 431	  80	   1	 146	   2	   1	  27	   8	  19	  80	  80	  70	 455	1008424	1008570	   0	  90	
 417	 432	  70	   1	   8	   3	   1	  27	   8	  20	  80	  80	  70	 598	1010450	1010458	   0	 100	
 418	 433	  80	   2	 109	   2	   1	  27	   9	  20	  80	  80	  70	 499	1012237	1012346	   0	  90	
 419	 434	  70	   1	 120	   3	   1	  27	   9	  21	  80	  80	  70	 662	1014290	1014410	   0	 100	
 420	 435	  80	   1	 160	   2	   1	  27	  10	  21	  80	  80	  70	 552	1016250	1016410	   0	 110	
 421	 436	  70	   2	  14	   3	   1	  27	  10	  22	  80	  80	  70	 426	1018156	1018170	   0	 100	
 422	 437	  80	   1	 144	   1	   1	  28	  10	  22	  80	  80	  70	 668	1020130	1020274	   0	 110	
 423	 438	  70	   2	 328	   3	   1	  28	  10	  23	  80	  80	  70	 540	1022090	1022418	   0	 100	
 424	 439	  80	   1	  22	   1	   1	  29	  10	  23	  80	  80	  70	 500	1024196	1024218	   0	 110	
 425	 440	  70	   1	 112	   3	   1	  29	  10	  24	  80	  80	  70	 355	1025850	1025962	   0	 120	
 426	 441	  80	   2	 504	   2	   1	  29	  11	  24	  80	  80	  70	 369	1027609	1028113	   0	 110	
 427	 442	  70	   1	 202	   3	   1	  29	  11	  25	  80	  80	  70	 350	1029743	1029945	   0	 120	
 428	 443	  80	   1	  77	   1	   1	  30	  11	  25	  80	  80	  70	 651	1031876	1031953	   0	 130	
 429	 444	  80	   1	 224	   2	   1	  30	  12	  25	  80	  80	  70	 665	1033889	1034113	   0	 140	
 430	 445	  30	   2	 245	   1	   1	   1	  12	  25	  30	  80	  70	 660	1036076	1036321	   1	 130	
 431	 446	  80	   1	 581	   2	   1	   1	  13	  25	  30	  80	  70	 619	1038236	1038817	   0	 140	
 432	 447	  30	   3	 824	   1	   2	   2	  13	  25	  30	  80	  70	 587	1040689	1041513	   0	 140	
 433	 448	  80	   1	 448	   2	   1	   2	  14	  25	  30	  80	  70	 658	1043449	1043897	   0	 150	
 434	 449	  30	   1	 467	   1	   1	   3	  14	  25	  30	  80	  70	 645	1045822	1046289	   0	 160	
 435	 450	  70	   1	 499	   3	   1	   3	  14	  26	  30	  80	  70	 524	1048102	1048601	   0	 170	
 436	 451	  30	   2	 297	   1	   1	   4	  14	  26	  30	  80	  70	 571	1050448	1050745	   0	 160	
 437	 452	  80	   1	 347	   2	   1	   4	  15	  26	  30	  80	  70	 671	1052702	1053049	   0	 170	
 438	 453	  70	   1	 470	   3	   1	   4	  15	  27	  30	  80	  70	 698	1055035	1055505	   0	 180	
 439	 454	  80	   1	 374	   2	   1	   4	  16	  27	  30	  80	  70	 689	1057475	1057849	   0	 190	
 440	 455	  30	   2	 353	   1	   1	   5	  16	  27	  30	  80	  70	 308	1059448	1059801	   0	 180	
 441	 456	  80	   1	 356	   2	   1	   5	  17	  27	  30	  80	  70	 392	1061501	1061857	   0	 190	
 442	 457	  70	   2	 273	   3	   1	   5	  17	  28	  30	  80	  70	 591	1063728	1064001	   0	 180	
 443	 458	  30	   2	 364	   1	   1	   6	  17	  28	  30	  80	  70	 623	1065901	1066265	   0	 170	
 444	 459	  70	   1	 363	   3	   1	   6	  17	  29	  30	  80	  70	 589	1068141	1068504	   0	 180	
 445	 460	  30	   3	 654	   1	   2	   7	  17	  29	  30	  80	  70	 330	1070114	1070768	   0	 180	
 446	 461	  80	   2	 664	   2	   1	   7	  18	  29	  30	  80	  70	 518	1072568	1073232	   0	 170	
 447	 462	  70	   1	 918	   3	   1	   7	  18	  30	  30	  80	  70	 679	1075194	1076112	   0	 180	
 448	 463	  30	   4	 366	   1	   2	   8	  18	  30	  30	  80	  70	 523	1077914	1078280	   0	 180	
 449	 464	  80	   1	 465	   2	   1	   8	  19	  30	  30	  80	  70	 322	1079887	1080352	   0	 190	
 450	 465	  30	   4	 318	   1	   2	   9	  19	  30	  30	  80	  70	 479	1082114	1082432	   0	 190	
 451	 466	  70	   1	 401	   3	   1	   9	  19	  31	  30	  80	  70	 609	1084327	1084728	   0	 200	
 452	 467	  80	   3	 529	   2	   2	   9	  20	  31	  30	  80	  70	 311	1086327	1086856	   0	 200	
 453	 468	  70	   1	 668	   3	   1	   9	  20	  32	  30	  80	  70	 680	1088820	1089488	   0	 210	
 454	 469	  30	   4	 647	   1	   2	  10	  20	  32	  30	  80	  70	 333	1091113	1091760	   0	 210	
 455	 470	  80	   1	 703	   2	   1	  10	  21	  32	  30	  80	  70	 513	1093553	1094256	   0	 220	
 456	 471	  30	   3	 548	   1	   2	  11	  21	  32	  30	  80	  70	 690	1096220	1096768	   0	 220	
 457	 472	  70	   1	 495	   3	   1	  11	  21	  33	  30	  80	  70	 576	1098633	1099128	   0	 230	
 458	 473	  30	   4	 524	   1	   2	  12	  21	  33	  30	  80	  70	 443	1100860	1101384	   0	 230	
 459	 474	  80	   1	 564	   2	   1	  12	  22	  33	  30	  80	  70	 626	1103300	1103864	   0	 240	
 460	 475	  30	   4	 565	   1	   2	  13	  22	  33	  30	  80	  70	 588	1105739	1106304	   0	 240	
 461	 476	  70	   2	 588	   3	   1	  13	  22	  34	  30	  80	  70	 651	1108259	1108847	   0	 230	
 462	 477	  80	   1	 868	   2	   1	  13	  23	  34	  30	  80	  70	 329	1110459	1111327	   0	 240	
 463	 478	  70	   1	 503	   3	   1	  13	  23	  35	  30	  80	  70	 579	1113192	1113695	   0	 250	
 464	 479	  80	   1	 527	   2	   1	  13	  24	  35	  30	  80	  70	 659	1115632	1116159	   0	 260	
 465	 480	  30	   3	 556	   1	   2	  14	  24	  35	  30	  80	  70	 304	1117739	1118295	   0	 260	
 466	 481	  50	   2	 871	   3	   1	  14	  24	   1	  30	  80	  50	 666	1120272	1121143	   3	 250	
 467	 482	  80	   2	 356	   2	   1	  14	  25	   1	  30	  80	  50	 675	1123099	1123455	   0	 240	
 468	 483	  50	   3	 444	   3	   2	  14	  25	   2	  30	  80	  50	 410	1125139	1125583	   0	 240	
 469	 484	  80	   1	 487	   2	   1	  14	  26	   2	  30	  80	  50	 360	1127232	1127719	   0	 250	
 470	 485	  30	   4	 317	   1	   2	  15	  26	   2	  30	  80	  50	 663	1129658	1129975	   0	 250	
 471	 486	  80	   1	 541	   2	   1	  15	  27	   2	  30	  80	  50	 342	1131618	1132159	   0	 260	
 472	 487	  50	   4	 381	   3	   2	  15	  27	   3	  30	  80	  50	 383	1133818	1134199	   0	 260	
 473	 488	  80	   1	 845	   2	   1	  15	  28	   3	  30	  80	  50	 624	1136098	1136943	   0	 270	
 474	 489	  30	   4	 501	   1	   2	  16	  28	   3	  30	  80	  50	 588	1138818	1139319	   0	 270	
 475	 490	  50	   4	 712	   3	   2	  16	  28	   4	  30	  80	  50	 514	1141111	1141823	   0	 270	
 476	 491	  30	   1	 442	   1	   1	  17	  28	   4	  30	  80	  50	 422	1143525	1143967	   0	 280	
 477	 492	  50	   3	 853	   3	   2	  17	  28	   5	  30	  80	  50	 439	1145698	1146551	   0	 280	
 478	 493	  80	   2	 490	   2	   1	  17	  29	   5	  30	  80	  50	 564	1148404	1148894	   0	 270	
 479	 494	  50	   3	 580	   3	   2	  17	  29	   6	  30	  80	  50	 689	1150858	1151438	   0	 270	
