Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 540	   3	   1	   9	  19	  25	  20	  50	  70	 427	606009	606549	   0	 280	
 250	 250	  20	   4	 805	   1	   2	  10	  19	  25	  20	  50	  70	 455	608304	609109	   0	 280	
 251	 251	  70	   2	 502	   3	   1	  10	  19	  26	  20	  50	  70	 393	610815	611317	   0	 270	
 252	 252	  50	   1	 469	   2	   1	  10	  20	  26	  20	  50	  70	 329	612960	613429	   0	 280	
 253	 253	  20	   4	 549	   1	   2	  11	  20	  26	  20	  50	  70	 358	615088	615637	   0	 280	
 254	 254	  70	   1	 422	   3	   1	  11	  20	  27	  20	  50	  70	 597	617550	617972	   0	 290	
 255	 255	  50	   1	 693	   2	   1	  11	  21	  27	  20	  50	  70	 442	619711	620404	   0	 300	
 256	 256	  70	   1	 533	   3	   1	  11	  21	  28	  20	  50	  70	 540	622239	622772	   0	 310	
 257	 257	  50	   2	 441	   2	   1	  11	  22	  28	  20	  50	  70	 592	624667	625108	   0	 300	
 258	 258	  70	   2	 375	   3	   1	  11	  22	  29	  20	  50	  70	 428	626829	627204	   0	 290	
 259	 259	  50	   2	 402	   2	   1	  11	  23	  29	  20	  50	  70	 569	629074	629476	   0	 280	
 260	 260	  70	   1	 481	   3	   1	  11	  23	  30	  20	  50	  70	 461	631235	631716	   0	 290	
 261	 261	  20	   4	 591	   1	   2	  12	  23	  30	  20	  50	  70	 359	633397	633988	   0	 290	
 262	 262	  50	   4	1024	   3	   2	  12	  23	   1	  20	  50	  50	 550	635875	636899	   3	 290	
 263	 263	  50	   2	 607	   2	   1	  12	  24	   1	  20	  50	  50	 665	638868	639475	   0	 280	
 264	 264	  20	   4	 602	   1	   2	  13	  24	   1	  20	  50	  50	 315	641097	641699	   0	 280	
 265	 265	  50	   4	 852	   3	   2	  13	  24	   2	  20	  50	  50	 373	643375	644227	   0	 280	
 266	 266	  50	   1	 623	   2	   1	  13	  25	   2	  20	  50	  50	 507	646036	646659	   0	 290	
 267	 267	  50	   3	 739	   3	   2	  13	  25	   3	  20	  50	  50	 523	648480	649219	   0	 290	
 268	 268	  50	   1	 773	   2	   1	  13	  26	   3	  20	  50	  50	 437	650958	651731	   0	 300	
 269	 269	  20	   3	 465	   1	   2	  14	  26	   3	  20	  50	  50	 577	653602	654067	   0	 300	
 270	 270	  50	   2	 637	   2	   1	  14	  27	   3	  20	  50	  50	 419	655797	656434	   0	 290	
 271	 271	  50	   4	 653	   3	   2	  14	  27	   4	  20	  50	  50	 563	658325	658978	   0	 290	
 272	 272	  50	   1	 908	   2	   1	  14	  28	   4	  20	  50	  50	 616	660902	661810	   0	 300	
 273	 273	  50	   3	 853	   3	   2	  14	  28	   5	  20	  50	  50	 517	663629	664482	   0	 300	
 274	 274	  50	   2	 975	   2	   1	  14	  29	   5	  20	  50	  50	 524	666307	667282	   0	 290	
 275	 275	  20	   4	 757	   1	   2	  15	  29	   5	  20	  50	  50	 513	669101	669858	   0	 290	
 276	 276	  50	   3	 913	   3	   2	  15	  29	   6	  20	  50	  50	 602	671761	672674	   0	 290	
 277	 277	  50	   1	 874	   2	   1	  15	  30	   6	  20	  50	  50	 497	674488	675362	   0	 300	
 278	 278	  20	   3	 682	   1	   2	  16	  30	   6	  20	  50	  50	 317	676983	677665	   0	 300	
 279	 279	  50	   2	1260	   3	   1	  16	  30	   7	  20	  50	  50	 505	679477	680737	   0	 290	
 280	 280	  20	   4	 617	   1	   2	  17	  30	   7	  20	  50	  50	 475	682520	683137	   0	 290	
 281	 281	  50	   4	1349	   3	   2	  17	  30	   8	  20	  50	  50	 700	685164	686513	   0	 290	
 282	 282	  20	   4	 675	   1	   2	  18	  30	   8	  20	  50	  50	 347	688174	688849	   0	 290	
 283	 283	  50	   3	 640	   3	   2	  18	  30	   9	  20	  50	  50	 615	690769	691409	   0	 290	
 284	 284	  50	   1	 714	   2	   1	  18	  31	   9	  20	  50	  50	 348	693063	693777	   0	 300	
 285	 285	  20	   4	 623	   1	   2	  19	  31	   9	  20	  50	  50	 332	695425	696048	   0	 300	
 286	 286	  50	   2	 557	   2	   1	  19	  32	   9	  20	  50	  50	 669	698019	698576	   0	 290	
 287	 287	  20	   4	 679	   1	   2	  20	  32	   9	  20	  50	  50	 406	700281	700960	   0	 290	
 288	 288	  50	   3	 695	   3	   2	  20	  32	  10	  20	  50	  50	 548	702825	703520	   0	 290	
 289	 289	  20	   4	 755	   1	   2	  21	  32	  10	  20	  50	  50	 644	705469	706224	   0	 290	
 290	 290	  50	   1	 629	   3	   1	  21	  32	  11	  20	  50	  50	 416	707947	708576	   0	 300	
 291	 291	  50	   1	 584	   2	   1	  21	  33	  11	  20	  50	  50	 514	710424	711008	   0	 310	
 292	 292	  50	   1	 436	   3	   1	  21	  33	  12	  20	  50	  50	 313	712636	713072	   0	 320	
 293	 293	  20	   2	 990	   2	   1	  21	   1	  12	  20	  20	  50	 490	714881	715871	   2	 310	
 294	 294	  50	   2	 640	   3	   1	  21	   1	  13	  20	  20	  50	 620	717791	718431	   0	 300	
 295	 295	  20	   3	 639	   1	   2	  22	   1	  13	  20	  20	  50	 605	720336	720975	   0	 300	
 296	 296	  20	   4	1202	   2	   2	  22	   2	  13	  20	  20	  50	 523	722797	723999	   0	 300	
 297	 297	  20	   4	 724	   1	   2	  23	   2	  13	  20	  20	  50	 427	725723	726447	   0	 300	
 298	 298	  20	   4	 618	   2	   2	  23	   3	  13	  20	  20	  50	 358	728101	728719	   0	 300	
 299	 299	  20	   4	 866	   1	   2	  24	   3	  13	  20	  20	  50	 382	730413	731279	   0	 300	
 300	 300	  20	   4	 512	   2	   2	  24	   4	  13	  20	  20	  50	 410	732991	733503	   0	 300	
 301	 301	  50	   1	 615	   3	   1	  24	   4	  14	  20	  20	  50	 492	735319	735934	   0	 310	
 302	 302	  20	   3	 363	   2	   2	  24	   5	  14	  20	  20	  50	 495	737747	738110	   0	 310	
 303	 303	  50	   1	 707	   3	   1	  24	   5	  15	  20	  20	  50	 645	740075	740782	   0	 320	
 304	 304	  20	   4	 537	   2	   2	  24	   6	  15	  20	  20	  50	 371	742453	742990	   0	 320	
 305	 305	  20	   4	 551	   1	   2	  25	   6	  15	  20	  20	  50	 343	744631	745182	   0	 320	
 306	 306	  50	   2	 541	   3	   1	  25	   6	  16	  20	  20	  50	 528	747009	747550	   0	 310	
 307	 307	  20	   4	 592	   1	   2	  26	   6	  16	  20	  20	  50	 612	749470	750062	   0	 310	
 308	 308	  50	   2	 650	   3	   1	  26	   6	  17	  20	  20	  50	 380	751748	752398	   0	 300	
 309	 309	  20	   4	 554	   1	   2	  27	   6	  17	  20	  20	  50	 557	754259	754813	   0	 300	
 310	 310	  50	   1	 832	   3	   1	  27	   6	  18	  20	  20	  50	 510	756621	757453	   0	 310	
 311	 311	  20	   3	 588	   1	   2	  28	   6	  18	  20	  20	  50	 482	759265	759853	   0	 310	
 312	 312	  50	   2	 565	   3	   1	  28	   6	  19	  20	  20	  50	 409	761560	762125	   0	 300	
 313	 313	  20	   4	 532	   2	   2	  28	   7	  19	  20	  20	  50	 685	764121	764653	   0	 300	
 314	 314	  50	   4	 467	   3	   2	  28	   7	  20	  20	  20	  50	 323	766282	766749	   0	 300	
 315	 315	  20	   4	 487	   2	   2	  28	   8	  20	  20	  20	  50	 638	768694	769181	   0	 300	
 316	 316	  20	   4	 519	   1	   2	  29	   8	  20	  20	  20	  50	 319	770806	771325	   0	 300	
 317	 317	  20	   3	 479	   2	   2	  29	   9	  20	  20	  20	  50	 498	773134	773613	   0	 300	
 318	 318	  50	   4	 365	   3	   2	  29	   9	  21	  20	  20	  50	 354	775279	775644	   0	 300	
 319	 319	  20	   4	 238	   2	   2	  29	  10	  21	  20	  20	  50	 411	777358	777596	   0	 300	
 320	 320	  20	   4	 435	   1	   2	  30	  10	  21	  20	  20	  50	 460	779353	779788	   0	 300	
 321	 321	  50	   3	 362	   3	   2	  30	  10	  22	  20	  20	  50	 587	781698	782060	   0	 300	
 322	 322	  20	   4	 359	   1	   2	  31	  10	  22	  20	  20	  50	 515	783893	784252	   0	 300	
 323	 323	  50	   4	 413	   3	   2	  31	  10	  23	  20	  20	  50	 300	785855	786268	   0	 300	
 324	 324	  20	   4	 664	   1	   2	  32	  10	  23	  20	  20	  50	 525	788100	788764	   0	 300	
 325	 325	  20	   4	 477	   2	   2	  32	  11	  23	  20	  20	  50	 414	790495	790972	   0	 300	
 326	 326	  20	   3	 675	   1	   2	  33	  11	  23	  20	  20	  50	 570	792840	793515	   0	 300	
 327	 327	  50	   3	 741	   3	   2	  33	  11	  24	  20	  20	  50	 518	795334	796075	   0	 300	
 328	 328	  20	   4	 300	   2	   2	  33	  12	  24	  20	  20	  50	 323	797695	797995	   0	 300	
 329	 329	  50	   3	 523	   3	   2	  33	  12	  25	  20	  20	  50	 520	799824	800347	   0	 300	
 330	 330	  20	   4	 730	   2	   2	  33	  13	  25	  20	  20	  50	 321	801969	802699	   0	 300	
 331	 331	  20	   4	 672	   1	   2	  34	  13	  25	  20	  20	  50	 313	804347	805019	   0	 300	
 332	 332	  20	   2	 846	   2	   1	  34	  14	  25	  20	  20	  50	 621	806941	807787	   0	 290	
 333	 333	  50	   2	 426	   3	   1	  34	  14	  26	  20	  20	  50	 468	809569	809995	   0	 280	
 334	 334	  20	   4	 501	   1	   2	  35	  14	  26	  20	  20	  50	 513	811814	812315	   0	 280	
 335	 335	  20	   4	 232	   2	   2	  35	  15	  26	  20	  20	  50	 632	814258	814490	   0	 280	
 336	 336	  50	   3	 382	   3	   2	  35	  15	  27	  20	  20	  50	 427	816220	816602	   0	 280	
 337	 337	  80	   3	 490	   1	   2	   1	  15	  27	  80	  20	  50	 477	818416	818906	   1	 280	
 338	 338	  20	   4	 545	   2	   2	   1	  16	  27	  80	  20	  50	 574	820777	821322	   0	 280	
 339	 339	  80	   1	 626	   1	   1	   2	  16	  27	  80	  20	  50	 652	823288	823914	   0	 290	
 340	 340	  20	   4	 836	   2	   2	   2	  17	  27	  80	  20	  50	 552	825766	826602	   0	 290	
 341	 341	  80	   1	1094	   1	   1	   3	  17	  27	  80	  20	  50	 336	828260	829354	   0	 300	
 342	 342	  50	   3	1119	   3	   2	   3	  17	  28	  80	  20	  50	 304	830971	832090	   0	 300	
 343	 343	  80	   1	 524	   1	   1	   4	  17	  28	  80	  20	  50	 589	833981	834505	   0	 310	
 344	 344	  20	   3	 557	   2	   2	   4	  18	  28	  80	  20	  50	 691	836492	837049	   0	 310	
 345	 345	  50	   4	 919	   3	   2	   4	  18	  29	  80	  20	  50	 423	838770	839689	   0	 310	
 346	 346	  20	   3	 572	   2	   2	   4	  19	  29	  80	  20	  50	 609	841597	842169	   0	 310	
 347	 347	  80	   2	 567	   1	   1	   5	  19	  29	  80	  20	  50	 385	843858	844425	   0	 300	
 348	 348	  20	   4	 738	   2	   2	   5	  20	  29	  80	  20	  50	 367	846103	846841	   0	 300	
 349	 349	  50	   4	 696	   3	   2	   5	  20	  30	  80	  20	  50	 319	848465	849161	   0	 300	
 350	 350	  80	   1	 447	   1	   1	   6	  20	  30	  80	  20	  50	 339	850810	851257	   0	 310	
 351	 351	  50	   4	1046	   3	   2	   6	  20	  31	  80	  20	  50	 565	853154	854200	   0	 310	
 352	 352	  80	   1	 944	   1	   1	   7	  20	  31	  80	  20	  50	 329	855848	856792	   0	 320	
 353	 353	  50	   4	 878	   3	   2	   7	  20	  32	  80	  20	  50	 314	858426	859304	   0	 320	
 354	 354	  80	   1	 410	   1	   1	   8	  20	  32	  80	  20	  50	 464	861086	861496	   0	 330	
 355	 355	  20	   3	 576	   2	   2	   8	  21	  32	  80	  20	  50	 665	863464	864040	   0	 330	
 356	 356	  80	   2	 476	   1	   1	   9	  21	  32	  80	  20	  50	 328	865660	866136	   0	 320	
 357	 357	  50	   3	 913	   3	   2	   9	  21	  33	  80	  20	  50	 639	868071	868984	   0	 320	
 358	 358	  20	   4	 579	   2	   2	   9	  22	  33	  80	  20	  50	 690	870981	871560	   0	 320	
 359	 359	  70	   1	 754	   3	   1	   9	  22	   1	  80	  20	  70	 611	873509	874263	   3	 330	
 360	 360	  20	   4	 884	   2	   2	   9	  23	   1	  80	  20	  70	 440	876003	876887	   0	 330	
 361	 361	  80	   1	 438	   1	   1	  10	  23	   1	  80	  20	  70	 698	878913	879351	   0	 340	
 362	 362	  20	   4	1521	   2	   2	  10	  24	   1	  80	  20	  70	 501	881158	882679	   0	 340	
 363	 363	  70	   2	1046	   3	   1	  10	  24	   2	  80	  20	  70	 428	884401	885447	   0	 330	
 364	 364	  80	   3	 597	   1	   2	  11	  24	   2	  80	  20	  70	 631	887394	887991	   0	 330	
 365	 365	  70	   2	 723	   3	   1	  11	  24	   3	  80	  20	  70	 682	889988	890711	   0	 320	
 366	 366	  20	   4	 598	   2	   2	  11	  25	   3	  80	  20	  70	 379	892400	892998	   0	 320	
 367	 367	  70	   3	1001	   3	   2	  11	  25	   4	  80	  20	  70	 556	894861	895862	   0	 320	
 368	 368	  20	   4	 622	   2	   2	  11	  26	   4	  80	  20	  70	 512	897688	898310	   0	 320	
 369	 369	  80	   1	 415	   1	   1	  12	  26	   4	  80	  20	  70	 582	900199	900614	   0	 330	
 370	 370	  70	   1	 860	   3	   1	  12	  26	   5	  80	  20	  70	 488	902410	903270	   0	 340	
 371	 371	  20	   3	 616	   2	   2	  12	  27	   5	  80	  20	  70	 466	905054	905670	   0	 340	
 372	 372	  70	   1	 867	   3	   1	  12	  27	   6	  80	  20	  70	 300	907283	908150	   0	 350	
 373	 373	  80	   1	1037	   1	   1	  13	  27	   6	  80	  20	  70	 541	909993	911030	   0	 360	
 374	 374	  70	   2	 630	   3	   1	  13	  27	   7	  80	  20	  70	 338	912671	913301	   0	 350	
 375	 375	  80	   1	 531	   1	   1	  14	  27	   7	  80	  20	  70	 665	915282	915813	   0	 360	
 376	 376	  70	   1	 706	   3	   1	  14	  27	   8	  80	  20	  70	 323	917443	918149	   0	 370	
 377	 377	  20	   4	 582	   2	   2	  14	  28	   8	  80	  20	  70	 396	919855	920437	   0	 370	
 378	 378	  80	   1	 387	   1	   1	  15	  28	   8	  80	  20	  70	 314	922066	922453	   0	 380	
 379	 379	  70	   1	 458	   3	   1	  15	  28	   9	  80	  20	  70	 650	924411	924869	   0	 390	
 380	 380	  80	   1	 514	   1	   1	  16	  28	   9	  80	  20	  70	 551	926723	927237	   0	 400	
 381	 381	  70	   1	 384	   3	   1	  16	  28	  10	  80	  20	  70	 335	928901	929285	   0	 410	
 382	 382	  80	   1	 416	   1	   1	  17	  28	  10	  80	  20	  70	 380	930980	931396	   0	 420	
 383	 383	  20	   4	 802	   2	   2	  17	  29	  10	  80	  20	  70	 349	933058	933860	   0	 420	
 384	 384	  80	   2	 374	   1	   1	  18	  29	  10	  80	  20	  70	 317	935486	935860	   0	 410	
 385	 385	  70	   2	 471	   3	   1	  18	  29	  11	  80	  20	  70	 410	937565	938036	   0	 400	
 386	 386	  80	   2	 427	   1	   1	  19	  29	  11	  80	  20	  70	 665	940009	940436	   0	 390	
 387	 387	  20	   4	 747	   2	   2	  19	  30	  11	  80	  20	  70	 370	942105	942852	   0	 390	
 388	 388	  70	   1	 519	   3	   1	  19	  30	  12	  80	  20	  70	 606	944765	945284	   0	 400	
 389	 389	  20	   4	 563	   2	   2	  19	  31	  12	  80	  20	  70	 389	946977	947540	   0	 400	
 390	 390	  70	   1	 541	   3	   1	  19	  31	  13	  80	  20	  70	 377	949222	949763	   0	 410	
 391	 391	  80	   1	 506	   1	   1	  20	  31	  13	  80	  20	  70	 338	951417	951923	   0	 420	
 392	 392	  70	   2	 446	   3	   1	  20	  31	  14	  80	  20	  70	 612	953845	954291	   0	 410	
 393	 393	  20	   4	 629	   2	   2	  20	  32	  14	  80	  20	  70	 609	956206	956835	   0	 410	
 394	 394	  70	   1	 607	   3	   1	  20	  32	  15	  80	  20	  70	 316	958468	959075	   0	 420	
 395	 395	  20	   3	 605	   2	   2	  20	  33	  15	  80	  20	  70	 662	961046	961651	   0	 420	
 396	 396	  70	   1	 534	   3	   1	  20	  33	  16	  80	  20	  70	 408	963357	963891	   0	 430	
 397	 397	  80	   2	 550	   1	   1	  21	  33	  16	  80	  20	  70	 694	965885	966435	   0	 420	
 398	 398	  70	   2	 533	   3	   1	  21	  33	  17	  80	  20	  70	 698	968446	968979	   0	 410	
 399	 399	  20	   4	 556	   2	   2	  21	  34	  17	  80	  20	  70	 483	970774	971330	   0	 410	
 400	 400	  80	   1	 421	   1	   1	  22	  34	  17	  80	  20	  70	 436	973069	973490	   0	 420	
 401	 401	  20	   4	 503	   2	   2	  22	  35	  17	  80	  20	  70	 313	975131	975634	   0	 420	
 402	 402	  80	   1	 516	   1	   1	  23	  35	  17	  80	  20	  70	 404	977342	977858	   0	 430	
 403	 403	  80	   1	1060	   2	   1	  23	   1	  17	  80	  80	  70	 678	979870	980930	   2	 440	
 404	 404	  80	   1	 610	   1	   1	  24	   1	  17	  80	  80	  70	 641	982880	983490	   0	 450	
 405	 405	  80	   1	 665	   2	   1	  24	   2	  17	  80	  80	  70	 455	985241	985906	   0	 460	
 406	 406	  80	   1	 607	   1	   1	  25	   2	  17	  80	  80	  70	 396	987619	988226	   0	 470	
 407	 407	  80	   1	 509	   2	   1	  25	   3	  17	  80	  80	  70	 646	990180	990689	   0	 480	
 408	 408	  80	   1	 560	   1	   1	  26	   3	  17	  80	  80	  70	 653	992641	993201	   0	 490	
 409	 409	  80	   2	 326	   2	   1	  26	   4	  17	  80	  80	  70	 497	995003	995329	   0	 480	
 410	 410	  80	   2	 883	   1	   1	  27	   4	  17	  80	  80	  70	 563	997198	998081	   0	 470	
 411	 411	  80	   1	 533	   2	   1	  27	   5	  17	  80	  80	  70	 695	1000108	1000641	   0	 480	
 412	 412	  80	   1	1060	   1	   1	  28	   5	  17	  80	  80	  70	 309	1002253	1003313	   0	 490	
 413	 413	  80	   1	 320	   2	   1	  28	   6	  17	  80	  80	  70	 678	1005313	1005633	   0	 500	
 414	 414	  80	   1	1770	   1	   1	  29	   6	  17	  80	  80	  70	 629	1007574	1009344	   0	 510	
 415	 415	  80	   1	 466	   2	   1	  29	   7	  17	  80	  80	  70	 508	1011150	1011616	   0	 520	
 416	 416	  80	   1	 802	   1	   1	  30	   7	  17	  80	  80	  70	 346	1013278	1014080	   0	 530	
 417	 417	  70	   1	 654	   3	   1	  30	   7	  18	  80	  80	  70	 536	1015922	1016576	   0	 540	
 418	 418	  80	   1	 418	   2	   1	  30	   8	  18	  80	  80	  70	 463	1018350	1018768	   0	 550	
 419	 419	  30	   4	1170	   1	   2	   1	   8	  18	  30	  80	  70	 357	1020446	1021616	   1	 550	
 420	 420	  80	   2	 466	   2	   1	   1	   9	  18	  30	  80	  70	 495	1023422	1023888	   0	 540	
 421	 421	  70	   1	1185	   3	   1	   1	   9	  19	  30	  80	  70	 331	1025551	1026736	   0	 550	
 422	 422	  80	   1	 545	   2	   1	   1	  10	  19	  30	  80	  70	 489	1028527	1029072	   0	 560	
 423	 423	  30	   3	 875	   1	   2	   2	  10	  19	  30	  80	  70	 393	1030772	1031647	   0	 560	
 424	 424	  70	   1	 732	   3	   1	   2	  10	  20	  30	  80	  70	 324	1033267	1033999	   0	 570	
 425	 425	  80	   2	 739	   2	   1	   2	  11	  20	  30	  80	  70	 307	1035612	1036351	   0	 560	
 426	 426	  30	   3	2000	   1	   2	   3	  11	  20	  30	  80	  70	 591	1038239	1040239	   0	 560	
 427	 427	  70	   1	 908	   3	   1	   3	  11	  21	  30	  80	  70	 608	1042147	1043055	   0	 570	
 428	 428	  80	   1	 898	   2	   1	   3	  12	  21	  30	  80	  70	 609	1044957	1045855	   0	 580	
 429	 429	  30	   4	1392	   1	   2	   4	  12	  21	  30	  80	  70	 376	1047535	1048927	   0	 580	
 430	 430	  70	   2	 825	   3	   1	   4	  12	  22	  30	  80	  70	 444	1050661	1051486	   0	 570	
 431	 431	  80	   1	 634	   2	   1	   4	  13	  22	  30	  80	  70	 375	1053172	1053806	   0	 580	
 432	 432	  70	   2	 831	   3	   1	   4	  13	  23	  30	  80	  70	 452	1055567	1056398	   0	 570	
 433	 433	  80	   1	 580	   2	   1	   4	  14	  23	  30	  80	  70	 685	1058394	1058974	   0	 580	
 434	 434	  70	   1	 442	   3	   1	   4	  14	  24	  30	  80	  70	 480	1060772	1061214	   0	 590	
 435	 435	  80	   1	 494	   2	   1	   4	  15	  24	  30	  80	  70	 688	1063200	1063694	   0	 600	
 436	 436	  70	   1	 455	   3	   1	   4	  15	  25	  30	  80	  70	 483	1065495	1065950	   0	 610	
 437	 437	  30	   4	1070	   1	   2	   5	  15	  25	  30	  80	  70	 567	1067823	1068893	   0	 610	
 438	 438	  70	   3	 876	   3	   2	   5	  15	  26	  30	  80	  70	 642	1070833	1071709	   0	 610	
 439	 439	  30	   4	 662	   1	   2	   6	  15	  26	  30	  80	  70	 497	1073527	1074189	   0	 610	
 440	 440	  70	   3	 757	   3	   2	   6	  15	  27	  30	  80	  70	 602	1076104	1076861	   0	 610	
 441	 441	  80	   1	 334	   2	   1	   6	  16	  27	  30	  80	  70	 641	1078815	1079149	   0	 620	
 442	 442	  70	   2	 484	   3	   1	   6	  16	  28	  30	  80	  70	 322	1080777	1081261	   0	 610	
 443	 443	  30	   1	 466	   1	   1	   7	  16	  28	  30	  80	  70	 383	1082955	1083421	   0	 620	
 444	 444	  80	   1	 584	   2	   1	   7	  17	  28	  30	  80	  70	 611	1085333	1085917	   0	 630	
 445	 445	  30	   4	 563	   1	   2	   8	  17	  28	  30	  80	  70	 355	1087578	1088141	   0	 630	
 446	 446	  80	   2	 483	   2	   1	   8	  18	  28	  30	  80	  70	 626	1090073	1090556	   0	 620	
 447	 447	  30	   4	 871	   1	   2	   9	  18	  28	  30	  80	  70	 650	1092517	1093388	   0	 620	
 448	 448	  80	   1	 579	   2	   1	   9	  19	  28	  30	  80	  70	 465	1095161	1095740	   0	 630	
 449	 449	  30	   4	 564	   1	   2	  10	  19	  28	  30	  80	  70	 617	1097672	1098236	   0	 630	
 450	 450	  70	   3	 703	   3	   2	  10	  19	  29	  30	  80	  70	 353	1099901	1100604	   0	 630	
 451	 451	  30	   3	 529	   1	   2	  11	  19	  29	  30	  80	  70	 469	1102395	1102924	   0	 630	
 452	 452	  80	   1	 420	   2	   1	  11	  20	  29	  30	  80	  70	 614	1104856	1105276	   0	 640	
 453	 453	  70	   3	 743	   3	   2	  11	  20	  30	  30	  80	  70	 697	1107284	1108027	   0	 640	
 454	 454	  80	   1	 495	   2	   1	  11	  21	  30	  30	  80	  70	 692	1110028	1110523	   0	 650	
 455	 455	  30	   4	 380	   1	   2	  12	  21	  30	  30	  80	  70	 390	1112223	1112603	   0	 650	
 456	 456	  80	   1	 358	   2	   1	  12	  22	  30	  30	  80	  70	 583	1114501	1114859	   0	 660	
 457	 457	  70	   1	 288	   3	   1	  12	  22	  31	  30	  80	  70	 595	1116763	1117051	   0	 670	
 458	 458	  30	   4	 629	   1	   2	  13	  22	  31	  30	  80	  70	 394	1118742	1119371	   0	 670	
 459	 459	  70	   1	 378	   3	   1	  13	  22	  32	  30	  80	  70	 476	1121153	1121531	   0	 680	
 460	 460	  30	   3	 585	   1	   2	  14	  22	  32	  30	  80	  70	 433	1123282	1123867	   0	 680	
 461	 461	  80	   1	 520	   2	   1	  14	  23	  32	  30	  80	  70	 654	1125842	1126362	   0	 690	
 462	 462	  70	   3	 487	   3	   2	  14	  23	  33	  30	  80	  70	 307	1127971	1128458	   0	 690	
 463	 463	  30	   4	 573	   1	   2	  15	  23	  33	  30	  80	  70	 592	1130349	1130922	   0	 690	
 464	 464	  80	   1	 527	   2	   1	  15	  24	  33	  30	  80	  70	 614	1132843	1133370	   0	 700	
 465	 465	  30	   4	 666	   1	   2	  16	  24	  33	  30	  80	  70	 407	1135072	1135738	   0	 700	
 466	 466	  70	   2	 766	   3	   1	  16	  24	  34	  30	  80	  70	 457	1137500	1138266	   0	 690	
 467	 467	  80	   2	 556	   2	   1	  16	  25	  34	  30	  80	  70	 518	1140094	1140650	   0	 680	
 468	 468	  70	   3	1335	   3	   2	  16	  25	  35	  30	  80	  70	 395	1142355	1143690	   0	 680	
 469	 469	  30	   3	1181	   1	   2	  17	  25	  35	  30	  80	  70	 543	1145532	1146713	   0	 680	
 470	 470	  80	   1	 662	   2	   1	  17	  26	  35	  30	  80	  70	 664	1148691	1149353	   0	 690	
 471	 471	  30	   2	1867	   1	   1	  18	  26	  35	  30	  80	  70	 425	1151102	1152969	   0	 680	
 472	 472	  50	   2	1216	   3	   1	  18	  26	   1	  30	  80	  50	 462	1154761	1155977	   3	 670	
NaN	 473	  30	NaN	NaN	   1	   3	  18	  26	   1	  30	  80	  50	 314	1154761	NaN	   0	 670	
 473	 474	  80	   1	 484	   2	   1	  18	  27	   1	  30	  80	  50	 548	1161429	1161913	   0	 680	
 474	 475	  30	   4	 524	   1	   2	  19	  27	   1	  30	  80	  50	 532	1163757	1164281	   0	 680	
 475	 476	  50	   3	 681	   3	   2	  19	  27	   2	  30	  80	  50	 365	1165952	1166633	   0	 680	
 476	 477	  80	   1	 654	   2	   1	  19	  28	   2	  30	  80	  50	 365	1168314	1168968	   0	 690	
 477	 478	  50	   4	 703	   3	   2	  19	  28	   3	  30	  80	  50	 573	1170841	1171544	   0	 690	
 478	 479	  80	   2	 629	   2	   1	  19	  29	   3	  30	  80	  50	 376	1173219	1173848	   0	 680	
 479	 480	  30	   4	 562	   1	   2	  20	  29	   3	  30	  80	  50	 664	1175830	1176392	   0	 680	
 480	 481	  50	   4	 533	   3	   2	  20	  29	   4	  30	  80	  50	 574	1178275	1178808	   0	 680	
 481	 482	  80	   1	 545	   2	   1	  20	  30	   4	  30	  80	  50	 367	1180503	1181048	   0	 690	
 482	 483	  50	   3	 558	   3	   2	  20	  30	   5	  30	  80	  50	 324	1182682	1183240	   0	 690	
 483	 484	  20	   1	1266	   2	   1	  20	   1	   5	  30	  20	  50	 555	1185109	1186375	   2	 700	
 484	 485	  30	   4	 656	   1	   2	  21	   1	   5	  30	  20	  50	 418	1188103	1188759	   0	 700	
 485	 486	  20	   4	 964	   2	   2	  21	   2	   5	  30	  20	  50	 488	1190547	1191511	   0	 700	
 486	 487	  50	   1	1458	   3	   1	  21	   2	   6	  30	  20	  50	 312	1193141	1194599	   0	 710	
 487	 488	  20	   4	1196	   2	   2	  21	   3	   6	  30	  20	  50	 331	1196235	1197431	   0	 710	
 488	 489	  30	   3	 928	   1	   2	  22	   3	   6	  30	  20	  50	 359	1199095	1200023	   0	 710	
 489	 490	  50	   1	 454	   3	   1	  22	   3	   7	  30	  20	  50	 575	1201905	1202359	   0	 720	
 490	 491	  30	   3	 763	   1	   2	  23	   3	   7	  30	  20	  50	 642	1204300	1205063	   0	 720	
 491	 492	  50	   1	 739	   3	   1	  23	   3	   8	  30	  20	  50	 633	1207027	1207766	   0	 730	
 492	 493	  20	   1	 683	   2	   1	  23	   4	   8	  30	  20	  50	 698	1209771	1210454	   0	 740	
 493	 494	  50	   2	 550	   3	   1	  23	   4	   9	  30	  20	  50	 694	1212448	1212998	   0	 730	
 494	 495	  30	   4	 590	   1	   2	  24	   4	   9	  30	  20	  50	 456	1214760	1215350	   0	 730	
 495	 496	  20	   2	 539	   2	   1	  24	   5	   9	  30	  20	  50	 325	1216971	1217510	   0	 720	
