Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 249	  70	   3	 867	   3	   2	   8	  19	  22	  20	  50	  70	 363	642170	643037	   0	 120	
 246	 250	  20	   4	 464	   1	   2	   9	  19	  22	  20	  50	  70	 675	645021	645485	   0	 120	
 247	 251	  70	   1	 560	   3	   1	   9	  19	  23	  20	  50	  70	 629	647421	647981	   0	 130	
 248	 252	  50	   3	 668	   2	   2	   9	  20	  23	  20	  50	  70	 602	649889	650557	   0	 130	
 249	 253	  20	   4	 905	   1	   2	  10	  20	  23	  20	  50	  70	 474	652340	653245	   0	 130	
 250	 254	  70	   1	 346	   3	   1	  10	  20	  24	  20	  50	  70	 561	655107	655453	   0	 140	
 251	 255	  50	   1	 602	   2	   1	  10	  21	  24	  20	  50	  70	 696	657458	658060	   0	 150	
 252	 256	  70	   3	 590	   3	   2	  10	  21	  25	  20	  50	  70	 390	659758	660348	   0	 150	
 253	 257	  50	   2	 667	   2	   1	  10	  22	  25	  20	  50	  70	 558	662209	662876	   0	 140	
 254	 258	  70	   4	 746	   3	   2	  10	  22	  26	  20	  50	  70	 416	664610	665356	   0	 140	
 255	 259	  50	   2	 998	   2	   1	  10	  23	  26	  20	  50	  70	 431	667094	668092	   0	 130	
 256	 260	  70	   1	 888	   3	   1	  10	  23	  27	  20	  50	  70	 419	669828	670716	   0	 140	
 257	 261	  20	   4	 759	   1	   2	  11	  23	  27	  20	  50	  70	 600	672629	673388	   0	 140	
 258	 262	  70	   1	 665	   3	   1	  11	  23	  28	  20	  50	  70	 675	675363	676028	   0	 150	
 259	 263	  50	   2	 346	   2	   1	  11	  24	  28	  20	  50	  70	 379	677714	678060	   0	 140	
 260	 264	  20	   4	 414	   1	   2	  12	  24	  28	  20	  50	  70	 637	679998	680412	   0	 140	
 261	 265	  70	   2	 476	   3	   1	  12	  24	  29	  20	  50	  70	 601	682432	682908	   0	 130	
 262	 266	  50	   1	 557	   2	   1	  12	  25	  29	  20	  50	  70	 589	684799	685356	   0	 140	
 263	 267	  70	   1	1098	   3	   1	  12	  25	  30	  20	  50	  70	 582	687250	688348	   0	 150	
 264	 268	  50	   3	 827	   2	   2	  12	  26	  30	  20	  50	  70	 349	690017	690844	   0	 150	
 265	 269	  20	   4	 643	   1	   2	  13	  26	  30	  20	  50	  70	 464	692601	693244	   0	 150	
 266	 270	  50	   2	 538	   2	   1	  13	  27	  30	  20	  50	  70	 657	695202	695740	   0	 140	
 267	 271	  50	   2	 375	   3	   1	  13	  27	   1	  20	  50	  50	 603	697669	698044	   3	 130	
 268	 272	  50	   3	 749	   2	   2	  13	  28	   1	  20	  50	  50	 558	699903	700652	   0	 130	
 269	 273	  50	   2	 648	   3	   1	  13	  28	   2	  20	  50	  50	 441	702404	703052	   0	 120	
 270	 274	  50	   4	 692	   2	   2	  13	  29	   2	  20	  50	  50	 517	704888	705580	   0	 120	
 271	 275	  20	   3	 859	   1	   2	  14	  29	   2	  20	  50	  50	 552	707456	708315	   0	 120	
 272	 276	  50	   3	 762	   3	   2	  14	  29	   3	  20	  50	  50	 651	710273	711035	   0	 120	
 273	 277	  50	   1	 779	   2	   1	  14	  30	   3	  20	  50	  50	 686	713024	713803	   0	 130	
 274	 278	  20	   4	 775	   1	   2	  15	  30	   3	  20	  50	  50	 410	715508	716283	   0	 130	
 275	 279	  50	   2	 530	   3	   1	  15	  30	   4	  20	  50	  50	 433	718025	718555	   0	 120	
 276	 280	  20	   1	 510	   1	   1	  16	  30	   4	  20	  50	  50	 663	720509	721019	   0	 130	
 277	 281	  50	   3	 597	   3	   2	  16	  30	   5	  20	  50	  50	 386	722710	723307	   0	 130	
 278	 282	  20	   2	 632	   1	   1	  17	  30	   5	  20	  50	  50	 384	725011	725643	   0	 120	
 279	 283	  50	   3	1044	   3	   2	  17	  30	   6	  20	  50	  50	 537	727495	728539	   0	 120	
 280	 284	  50	   3	 993	   2	   2	  17	  31	   6	  20	  50	  50	 528	730362	731355	   0	 120	
 281	 285	  20	   4	1009	   1	   2	  18	  31	   6	  20	  50	  50	 455	733130	734139	   0	 120	
 282	 286	  50	   2	 690	   2	   1	  18	  32	   6	  20	  50	  50	 445	735881	736571	   0	 110	
 283	 287	  20	   4	1038	   1	   2	  19	  32	   6	  20	  50	  50	 509	738381	739419	   0	 110	
 284	 288	  50	   2	 832	   3	   1	  19	  32	   7	  20	  50	  50	 386	741115	741947	   0	 100	
 285	 289	  20	   4	 997	   1	   2	  20	  32	   7	  20	  50	  50	 510	743766	744763	   0	 100	
 286	 290	  50	   2	 592	   3	   1	  20	  32	   8	  20	  50	  50	 599	746667	747259	   0	  90	
 287	 291	  50	   1	 858	   2	   1	  20	  33	   8	  20	  50	  50	 638	749201	750059	   0	 100	
 288	 292	  50	   1	 810	   3	   1	  20	  33	   9	  20	  50	  50	 608	751969	752779	   0	 110	
 289	 293	  20	   4	1589	   2	   2	  20	   1	   9	  20	  20	  50	 349	754453	756042	   2	 110	
 290	 294	  50	   1	1337	   3	   1	  20	   1	  10	  20	  20	  50	 597	757937	759274	   0	 120	
 291	 295	  20	   2	 939	   1	   1	  21	   1	  10	  20	  20	  50	 474	761071	762010	   0	 110	
 292	 296	  20	   2	1003	   2	   1	  21	   2	  10	  20	  20	  50	 534	763855	764858	   0	 100	
 293	 297	  20	   3	1094	   1	   2	  22	   2	  10	  20	  20	  50	 587	766756	767850	   0	 100	
 294	 298	  20	   2	1423	   2	   1	  22	   3	  10	  20	  20	  50	 553	769707	771130	   0	  90	
 295	 299	  20	   4	1195	   1	   2	  23	   3	  10	  20	  20	  50	 533	772975	774170	   0	  90	
 296	 300	  20	   4	1428	   2	   2	  23	   4	  10	  20	  20	  50	 449	775926	777354	   0	  90	
 297	 301	  50	   3	1211	   3	   2	  23	   4	  11	  20	  20	  50	 696	779343	780554	   0	  90	
 298	 302	  20	   1	1331	   2	   1	  23	   5	  11	  20	  20	  50	 461	782311	783642	   0	 100	
 299	 303	  50	   3	1704	   3	   2	  23	   5	  12	  20	  20	  50	 412	785362	787066	   0	 100	
 300	 304	  20	   2	 757	   2	   1	  23	   6	  12	  20	  20	  50	 647	789013	789770	   0	  90	
 301	 305	  20	   2	 622	   1	   1	  24	   6	  12	  20	  20	  50	 475	791580	792202	   0	  80	
 302	 306	  50	   4	 709	   3	   2	  24	   6	  13	  20	  20	  50	 668	794181	794890	   0	  80	
 303	 307	  20	   4	1103	   1	   2	  25	   6	  13	  20	  20	  50	 529	796715	797818	   0	  80	
 304	 308	  50	   1	1038	   3	   1	  25	   6	  14	  20	  20	  50	 393	799516	800554	   0	  90	
 305	 309	  20	   2	 999	   1	   1	  26	   6	  14	  20	  20	  50	 588	802450	803449	   0	  80	
 306	 310	  50	   1	1599	   3	   1	  26	   6	  15	  20	  20	  50	 654	805418	807017	   0	  90	
 307	 311	  20	   4	 664	   1	   2	  27	   6	  15	  20	  20	  50	 445	808769	809433	   0	  90	
 308	 312	  50	   2	1095	   3	   1	  27	   6	  16	  20	  20	  50	 432	811186	812281	   0	  80	
 309	 313	  20	   2	1187	   2	   1	  27	   7	  16	  20	  20	  50	 497	814070	815257	   0	  70	
 310	 314	  50	   4	 641	   3	   2	  27	   7	  17	  20	  20	  50	 337	816904	817545	   0	  70	
 311	 315	  20	   2	 445	   2	   1	  27	   8	  17	  20	  20	  50	 514	819388	819833	   0	  60	
 312	 316	  20	   1	1495	   1	   1	  28	   8	  17	  20	  20	  50	 395	821522	823017	   0	  70	
 313	 317	  20	   3	 938	   2	   2	  28	   9	  17	  20	  20	  50	 310	824623	825561	   0	  70	
 314	 318	  50	   3	1385	   3	   2	  28	   9	  18	  20	  20	  50	 550	827424	828809	   0	  70	
 315	 319	  20	   2	 745	   2	   1	  28	  10	  18	  20	  20	  50	 481	830608	831353	   0	  60	
 316	 320	  20	   4	 935	   1	   2	  29	  10	  18	  20	  20	  50	 385	833042	833977	   0	  60	
 317	 321	  50	   2	 971	   3	   1	  29	  10	  19	  20	  20	  50	 437	835726	836697	   0	  50	
 318	 322	  20	   4	 653	   1	   2	  30	  10	  19	  20	  20	  50	 432	838444	839097	   0	  50	
 319	 323	  50	   4	 867	   3	   2	  30	  10	  20	  20	  20	  50	 677	841078	841945	   0	  50	
 320	 324	  20	   2	 876	   1	   1	  31	  10	  20	  20	  20	  50	 397	843645	844521	   0	  40	
 321	 325	  20	   4	 940	   2	   2	  31	  11	  20	  20	  20	  50	 579	846413	847353	   0	  40	
 322	 326	  20	   4	 561	   1	   2	  32	  11	  20	  20	  20	  50	 422	849080	849641	   0	  40	
 323	 327	  50	   4	 506	   3	   2	  32	  11	  21	  20	  20	  50	 685	851631	852137	   0	  40	
 324	 328	  20	   4	 331	   2	   2	  32	  12	  21	  20	  20	  50	 530	853965	854296	   0	  40	
 325	 329	  50	   3	 369	   3	   2	  32	  12	  22	  20	  20	  50	 584	856199	856568	   0	  40	
 326	 330	  20	   4	 302	   2	   2	  32	  13	  22	  20	  20	  50	 378	858250	858552	   0	  40	
 327	 331	  20	   3	 354	   1	   2	  33	  13	  22	  20	  20	  50	 679	860534	860888	   0	  40	
 328	 332	  20	   4	 245	   2	   2	  33	  14	  22	  20	  20	  50	 658	862851	863096	   0	  40	
 329	 333	  50	   4	 255	   3	   2	  33	  14	  23	  20	  20	  50	 586	864985	865240	   0	  40	
 330	 334	  20	   4	 298	   1	   2	  34	  14	  23	  20	  20	  50	 539	867086	867384	   0	  40	
 331	 335	  20	   4	 244	   2	   2	  34	  15	  23	  20	  20	  50	 523	869236	869480	   0	  40	
 332	 336	  50	   3	 221	   3	   2	  34	  15	  24	  20	  20	  50	 623	871403	871624	   0	  40	
 333	 337	  20	   4	 349	   1	   2	  35	  15	  24	  20	  20	  50	 436	873371	873720	   0	  40	
 334	 338	  20	   4	 524	   2	   2	  35	  16	  24	  20	  20	  50	 358	875388	875912	   0	  40	
 335	 339	  80	   1	1505	   1	   1	   1	  16	  24	  80	  20	  50	 420	877655	879160	   1	  50	
 336	 340	  20	   4	1067	   2	   2	   1	  17	  24	  80	  20	  50	 505	880973	882040	   0	  50	
 337	 341	  80	   1	 782	   1	   1	   2	  17	  24	  80	  20	  50	 328	883674	884456	   0	  60	
 338	 342	  50	   3	1238	   3	   2	   2	  17	  25	  80	  20	  50	 512	886274	887512	   0	  60	
 339	 343	  80	   1	 663	   1	   1	   3	  17	  25	  80	  20	  50	 585	889409	890072	   0	  70	
 340	 344	  20	   3	 775	   2	   2	   3	  18	  25	  80	  20	  50	 422	891793	892568	   0	  70	
 341	 345	  50	   2	 792	   3	   1	   3	  18	  26	  80	  20	  50	 653	894544	895336	   0	  60	
 342	 346	  20	   3	 860	   2	   2	   3	  19	  26	  80	  20	  50	 610	897244	898104	   0	  60	
 343	 347	  80	   1	 482	   1	   1	   4	  19	  26	  80	  20	  50	 442	899845	900327	   0	  70	
 344	 348	  20	   2	1173	   2	   1	   4	  20	  26	  80	  20	  50	 529	902162	903335	   0	  60	
 345	 349	  50	   1	 928	   3	   1	   4	  20	  27	  80	  20	  50	 400	905047	905975	   0	  70	
 346	 350	  80	   2	 713	   1	   1	   5	  20	  27	  80	  20	  50	 332	907614	908327	   0	  60	
 347	 351	  50	   3	1106	   3	   2	   5	  20	  28	  80	  20	  50	 549	910181	911287	   0	  60	
 348	 352	  80	   1	 609	   1	   1	   6	  20	  28	  80	  20	  50	 368	912966	913575	   0	  70	
 349	 353	  50	   4	1023	   3	   2	   6	  20	  29	  80	  20	  50	 539	915416	916439	   0	  70	
 350	 354	  80	   1	 583	   1	   1	   7	  20	  29	  80	  20	  50	 633	918384	918967	   0	  80	
 351	 355	  20	   3	 917	   2	   2	   7	  21	  29	  80	  20	  50	 518	920818	921735	   0	  80	
 352	 356	  80	   1	 540	   1	   1	   8	  21	  29	  80	  20	  50	 392	923435	923975	   0	  90	
 353	 357	  50	   2	 972	   3	   1	   8	  21	  30	  80	  20	  50	 543	925819	926791	   0	  80	
 354	 358	  20	   4	 912	   2	   2	   8	  22	  30	  80	  20	  50	 395	928487	929399	   0	  80	
 355	 359	  50	   2	 627	   3	   1	   8	  22	  31	  80	  20	  50	 509	931204	931831	   0	  70	
 356	 360	  20	   4	 637	   2	   2	   8	  23	  31	  80	  20	  50	 587	933722	934359	   0	  70	
 357	 361	  80	   2	 558	   1	   1	   9	  23	  31	  80	  20	  50	 421	936089	936647	   0	  60	
 358	 362	  20	   4	 683	   2	   2	   9	  24	  31	  80	  20	  50	 587	938540	939223	   0	  60	
 359	 363	  50	   2	 412	   3	   1	   9	  24	  32	  80	  20	  50	 374	940907	941319	   0	  50	
 360	 364	  80	   1	 567	   1	   1	  10	  24	  32	  80	  20	  50	 405	943024	943591	   0	  60	
 361	 365	  50	   3	1303	   3	   2	  10	  24	  33	  80	  20	  50	 475	945392	946695	   0	  60	
 362	 366	  20	   4	1035	   2	   2	  10	  25	  33	  80	  20	  50	 454	948459	949494	   0	  60	
 363	 367	  70	   1	 952	   3	   1	  10	  25	   1	  80	  20	  70	 493	951310	952262	   3	  70	
 364	 368	  20	   2	 938	   2	   1	  10	  26	   1	  80	  20	  70	 479	954044	954982	   0	  60	
 365	 369	  80	   1	 502	   1	   1	  11	  26	   1	  80	  20	  70	 631	956928	957430	   0	  70	
 366	 370	  70	   4	 828	   3	   2	  11	  26	   2	  80	  20	  70	 399	959146	959974	   0	  70	
 367	 371	  20	   1	 475	   2	   1	  11	  27	   2	  80	  20	  70	 666	961947	962422	   0	  80	
 368	 372	  70	   2	 532	   3	   1	  11	  27	   3	  80	  20	  70	 385	964114	964646	   0	  70	
 369	 373	  80	   1	 515	   1	   1	  12	  27	   3	  80	  20	  70	 558	966515	967030	   0	  80	
 370	 374	  70	   1	 764	   3	   1	  12	  27	   4	  80	  20	  70	 334	968682	969446	   0	  90	
 371	 375	  80	   3	 755	   1	   2	  13	  27	   4	  80	  20	  70	 522	971299	972054	   0	  90	
 372	 376	  70	   1	 765	   3	   1	  13	  27	   5	  80	  20	  70	 475	973833	974598	   0	 100	
 373	 377	  20	   4	 879	   2	   2	  13	  28	   5	  80	  20	  70	 659	976567	977446	   0	 100	
 374	 378	  80	   1	 499	   1	   1	  14	  28	   5	  80	  20	  70	 496	979235	979734	   0	 110	
 375	 379	  70	   1	 401	   3	   1	  14	  28	   6	  80	  20	  70	 621	981669	982070	   0	 120	
 376	 380	  80	   1	 631	   1	   1	  15	  28	   6	  80	  20	  70	 517	983903	984534	   0	 130	
 377	 381	  70	   2	 443	   3	   1	  15	  28	   7	  80	  20	  70	 331	986187	986630	   0	 120	
 378	 382	  80	   1	 489	   1	   1	  16	  28	   7	  80	  20	  70	 696	988621	989110	   0	 130	
 379	 383	  20	   2	 547	   2	   1	  16	  29	   7	  80	  20	  70	 333	990755	991302	   0	 120	
 380	 384	  80	   1	 432	   1	   1	  17	  29	   7	  80	  20	  70	 621	993222	993654	   0	 130	
 381	 385	  70	   1	 746	   3	   1	  17	  29	   8	  80	  20	  70	 340	995356	996102	   0	 140	
 382	 386	  80	   2	 582	   1	   1	  18	  29	   8	  80	  20	  70	 433	997840	998422	   0	 130	
 383	 387	  20	   4	 759	   2	   2	  18	  30	   8	  80	  20	  70	 436	1000174	1000933	   0	 130	
 384	 388	  70	   1	 501	   3	   1	  18	  30	   9	  80	  20	  70	 362	1002592	1003093	   0	 140	
 385	 389	  20	   4	 936	   2	   2	  18	  31	   9	  80	  20	  70	 508	1004909	1005845	   0	 140	
 386	 390	  70	   1	 708	   3	   1	  18	  31	  10	  80	  20	  70	 631	1007793	1008501	   0	 150	
 387	 391	  80	   2	 504	   1	   1	  19	  31	  10	  80	  20	  70	 662	1010461	1010965	   0	 140	
 388	 392	  70	   2	 628	   3	   1	  19	  31	  11	  80	  20	  70	 678	1012945	1013573	   0	 130	
 389	 393	  20	   4	 635	   2	   2	  19	  32	  11	  80	  20	  70	 678	1015546	1016181	   0	 130	
 390	 394	  70	   3	 690	   3	   2	  19	  32	  12	  80	  20	  70	 673	1018163	1018853	   0	 130	
 391	 395	  20	   3	 881	   2	   2	  19	  33	  12	  80	  20	  70	 384	1020564	1021445	   0	 130	
 392	 396	  70	   1	 747	   3	   1	  19	  33	  13	  80	  20	  70	 351	1023114	1023861	   0	 140	
 393	 397	  80	   1	 690	   1	   1	  20	  33	  13	  80	  20	  70	 535	1025699	1026389	   0	 150	
 394	 398	  70	   2	 657	   3	   1	  20	  33	  14	  80	  20	  70	 427	1028116	1028773	   0	 140	
 395	 399	  20	   2	 922	   2	   1	  20	  34	  14	  80	  20	  70	 614	1030683	1031605	   0	 130	
 396	 400	  80	   2	 560	   1	   1	  21	  34	  14	  80	  20	  70	 405	1033317	1033877	   0	 120	
 397	 401	  20	   4	 494	   2	   2	  21	  35	  14	  80	  20	  70	 573	1035751	1036245	   0	 120	
 398	 402	  80	   1	 416	   1	   1	  22	  35	  14	  80	  20	  70	 530	1038069	1038485	   0	 130	
 399	 403	  80	   1	1036	   2	   1	  22	   1	  14	  80	  80	  70	 332	1040153	1041189	   2	 140	
 400	 404	  80	   1	 847	   1	   1	  23	   1	  14	  80	  80	  70	 366	1042870	1043717	   0	 150	
 401	 405	  80	   1	 577	   2	   1	  23	   2	  14	  80	  80	  70	 534	1045571	1046148	   0	 160	
 402	 406	  80	   3	 632	   1	   2	  24	   2	  14	  80	  80	  70	 342	1047788	1048420	   0	 160	
 403	 407	  80	   1	 521	   2	   1	  24	   3	  14	  80	  80	  70	 403	1050139	1050660	   0	 170	
 404	 408	  80	   1	 621	   1	   1	  25	   3	  14	  80	  80	  70	 460	1052423	1053044	   0	 180	
 405	 409	  80	   2	 612	   2	   1	  25	   4	  14	  80	  80	  70	 681	1055040	1055652	   0	 170	
 406	 410	  80	   1	 681	   1	   1	  26	   4	  14	  80	  80	  70	 346	1057291	1057972	   0	 180	
 407	 411	  80	   1	1047	   2	   1	  26	   5	  14	  80	  80	  70	 445	1059725	1060772	   0	 190	
 408	 412	  80	   2	1418	   1	   1	  27	   5	  14	  80	  80	  70	 332	1062426	1063844	   0	 180	
 409	 413	  80	   1	 642	   2	   1	  27	   6	  14	  80	  80	  70	 649	1065810	1066452	   0	 190	
 410	 414	  80	   1	 354	   1	   1	  28	   6	  14	  80	  80	  70	 426	1068178	1068532	   0	 200	
 411	 415	  80	   1	 634	   2	   1	  28	   7	  14	  80	  80	  70	 504	1070362	1070996	   0	 210	
 412	 416	  80	   1	 958	   1	   1	  29	   7	  14	  80	  80	  70	 345	1072646	1073604	   0	 220	
 413	 417	  70	   3	1094	   3	   2	  29	   7	  15	  80	  80	  70	 329	1075230	1076324	   0	 220	
 414	 418	  80	   1	 606	   2	   1	  29	   8	  15	  80	  80	  70	 590	1078214	1078820	   0	 230	
 415	 419	  80	   1	 774	   1	   1	  30	   8	  15	  80	  80	  70	 665	1080798	1081572	   0	 240	
 416	 420	  80	   2	 551	   2	   1	  30	   9	  15	  80	  80	  70	 682	1083565	1084116	   0	 230	
 417	 421	  70	   1	 664	   3	   1	  30	   9	  16	  80	  80	  70	 485	1085916	1086580	   0	 240	
 418	 422	  80	   1	 939	   2	   1	  30	  10	  16	  80	  80	  70	 328	1088217	1089156	   0	 250	
 419	 423	  30	   2	1145	   1	   1	   1	  10	  16	  30	  80	  70	 565	1091051	1092196	   1	 240	
 420	 424	  70	   2	 497	   3	   1	   1	  10	  17	  30	  80	  70	 524	1094018	1094515	   0	 230	
 421	 425	  80	   2	 653	   2	   1	   1	  11	  17	  30	  80	  70	 635	1096486	1097139	   0	 220	
 422	 426	  30	   3	 540	   1	   2	   2	  11	  17	  30	  80	  70	 443	1098887	1099427	   0	 220	
 423	 427	  70	   1	1171	   3	   1	   2	  11	  18	  30	  80	  70	 373	1101104	1102275	   0	 230	
 424	 428	  80	   1	1098	   2	   1	   2	  12	  18	  30	  80	  70	 518	1104105	1105203	   0	 240	
 425	 429	  30	   3	 914	   1	   2	   3	  12	  18	  30	  80	  70	 567	1107089	1108003	   0	 240	
 426	 430	  70	   1	1199	   3	   1	   3	  12	  19	  30	  80	  70	 631	1109956	1111155	   0	 250	
 427	 431	  80	   3	 804	   2	   2	   3	  13	  19	  30	  80	  70	 537	1113007	1113811	   0	 250	
 428	 432	  70	   3	 736	   3	   2	   3	  13	  20	  30	  80	  70	 368	1115491	1116227	   0	 250	
 429	 433	  80	   1	 524	   2	   1	   3	  14	  20	  30	  80	  70	 428	1117959	1118483	   0	 260	
 430	 434	  70	   3	 376	   3	   2	   3	  14	  21	  30	  80	  70	 664	1120443	1120819	   0	 260	
 431	 435	  80	   3	1286	   2	   2	   3	  15	  21	  30	  80	  70	 342	1122477	1123763	   0	 260	
 432	 436	  70	   2	 660	   3	   1	   3	  15	  22	  30	  80	  70	 639	1125711	1126371	   0	 250	
 433	 437	  30	   2	1773	   1	   1	   4	  15	  22	  30	  80	  70	 607	1128278	1130051	   0	 240	
 434	 438	  70	   2	 762	   3	   1	   4	  15	  23	  30	  80	  70	 552	1131913	1132675	   0	 230	
 435	 439	  30	   2	 619	   1	   1	   5	  15	  23	  30	  80	  70	 695	1134664	1135283	   0	 220	
 436	 440	  70	   1	 645	   3	   1	   5	  15	  24	  30	  80	  70	 616	1137214	1137859	   0	 230	
 437	 441	  80	   1	 897	   2	   1	   5	  16	  24	  30	  80	  70	 542	1139698	1140595	   0	 240	
 438	 442	  70	   1	 939	   3	   1	   5	  16	  25	  30	  80	  70	 316	1142216	1143155	   0	 250	
 439	 443	  30	   4	 815	   1	   2	   6	  16	  25	  30	  80	  70	 403	1144867	1145682	   0	 250	
 440	 444	  80	   1	 838	   2	   1	   6	  17	  25	  30	  80	  70	 497	1147484	1148322	   0	 260	
 441	 445	  30	   3	1871	   1	   2	   7	  17	  25	  30	  80	  70	 400	1150051	1151922	   0	 260	
 442	 446	  80	   2	 579	   2	   1	   7	  18	  25	  30	  80	  70	 670	1153903	1154482	   0	 250	
 443	 447	  30	   2	 704	   1	   1	   8	  18	  25	  30	  80	  70	 595	1156370	1157074	   0	 240	
 444	 448	  80	   3	 521	   2	   2	   8	  19	  25	  30	  80	  70	 539	1158921	1159442	   0	 240	
 445	 449	  30	   2	 577	   1	   1	   9	  19	  25	  30	  80	  70	 379	1161121	1161698	   0	 230	
 446	 450	  70	   1	 529	   3	   1	   9	  19	  26	  30	  80	  70	 497	1163489	1164018	   0	 240	
 447	 451	  30	   2	 592	   1	   1	  10	  19	  26	  30	  80	  70	 582	1165906	1166498	   0	 230	
 448	 452	  80	   3	 535	   2	   2	  10	  20	  26	  30	  80	  70	 306	1168107	1168642	   0	 230	
 449	 453	  70	   1	 650	   3	   1	  10	  20	  27	  30	  80	  70	 471	1170424	1171074	   0	 240	
 450	 454	  80	   1	 680	   2	   1	  10	  21	  27	  30	  80	  70	 480	1172858	1173538	   0	 250	
 451	 455	  30	   1	 727	   1	   1	  11	  21	  27	  30	  80	  70	 404	1175259	1175986	   0	 260	
 452	 456	  80	   3	 716	   2	   2	  11	  22	  27	  30	  80	  70	 619	1177910	1178626	   0	 260	
 453	 457	  70	   2	 758	   3	   1	  11	  22	  28	  30	  80	  70	 502	1180444	1181202	   0	 250	
 454	 458	  30	   4	1219	   1	   2	  12	  22	  28	  30	  80	  70	 403	1182911	1184130	   0	 250	
 455	 459	  70	   1	1153	   3	   1	  12	  22	  29	  30	  80	  70	 688	1186129	1187282	   0	 260	
 456	 460	  30	   2	1329	   1	   1	  13	  22	  29	  30	  80	  70	 330	1188913	1190242	   0	 250	
 457	 461	  80	   1	1005	   2	   1	  13	  23	  29	  30	  80	  70	 644	1192180	1193185	   0	 260	
 458	 462	  70	   3	1102	   3	   2	  13	  23	  30	  30	  80	  70	 443	1194931	1196033	   0	 260	
 459	 463	  30	   1	 904	   1	   1	  14	  23	  30	  30	  80	  70	 515	1197865	1198769	   0	 270	
 460	 464	  80	   1	1248	   2	   1	  14	  24	  30	  30	  80	  70	 356	1200433	1201681	   0	 280	
 461	 465	  30	   2	1492	   1	   1	  15	  24	  30	  30	  80	  70	 502	1203517	1205009	   0	 270	
 462	 466	  70	   1	 595	   3	   1	  15	  24	  31	  30	  80	  70	 410	1206718	1207313	   0	 280	
 463	 467	  80	   2	1298	   2	   1	  15	  25	  31	  30	  80	  70	 529	1209135	1210433	   0	 270	
 464	 468	  70	   1	 613	   3	   1	  15	  25	  32	  30	  80	  70	 472	1212220	1212833	   0	 280	
 465	 469	  30	   4	 813	   1	   2	  16	  25	  32	  30	  80	  70	 682	1214820	1215633	   0	 280	
 466	 470	  80	   1	1253	   2	   1	  16	  26	  32	  30	  80	  70	 459	1217388	1218641	   0	 290	
 467	 471	  30	   1	1224	   1	   1	  17	  26	  32	  30	  80	  70	 531	1220489	1221713	   0	 300	
 468	 472	  70	   1	1653	   3	   1	  17	  26	  33	  30	  80	  70	 342	1223356	1225009	   0	 310	
 469	 473	  30	   4	1416	   1	   2	  18	  26	  33	  30	  80	  70	 538	1226857	1228273	   0	 310	
 470	 474	  80	   3	1363	   2	   2	  18	  27	  33	  30	  80	  70	 572	1230158	1231521	   0	 310	
 471	 475	  30	   2	 805	   1	   1	  19	  27	  33	  30	  80	  70	 461	1233292	1234097	   0	 300	
 472	 476	  70	   2	 586	   3	   1	  19	  27	  34	  30	  80	  70	 515	1235927	1236513	   0	 290	
 473	 477	  80	   1	1809	   2	   1	  19	  28	  34	  30	  80	  70	 314	1238127	1239936	   0	 300	
 474	 478	  70	   3	1409	   3	   2	  19	  28	  35	  30	  80	  70	 456	1241695	1243104	   0	 300	
 475	 479	  80	   2	 737	   2	   1	  19	  29	  35	  30	  80	  70	 476	1244879	1245616	   0	 290	
 476	 480	  30	   4	1968	   1	   2	  20	  29	  35	  30	  80	  70	 356	1247280	1249248	   0	 290	
 477	 481	  50	   2	1430	   3	   1	  20	  29	   1	  30	  80	  50	 531	1251114	1252544	   3	 280	
 478	 482	  80	   1	1256	   2	   1	  20	  30	   1	  30	  80	  50	 396	1254232	1255488	   0	 290	
 479	 483	  50	   1	 938	   3	   1	  20	  30	   2	  30	  80	  50	 574	1257366	1258304	   0	 300	
 480	 484	  20	   1	 864	   2	   1	  20	   1	   2	  30	  20	  50	 369	1260000	1260864	   2	 310	
 481	 485	  30	   4	1440	   1	   2	  21	   1	   2	  30	  20	  50	 570	1262768	1264208	   0	 310	
 482	 486	  20	   2	1083	   2	   1	  21	   2	   2	  30	  20	  50	 578	1266085	1267168	   0	 300	
 483	 487	  50	   4	1338	   3	   2	  21	   2	   3	  30	  20	  50	 402	1268886	1270224	   0	 300	
 484	 488	  20	   2	1230	   2	   1	  21	   3	   3	  30	  20	  50	 425	1271954	1273184	   0	 290	
 485	 489	  30	   1	 888	   1	   1	  22	   3	   3	  30	  20	  50	 399	1274888	1275776	   0	 300	
 486	 490	  50	   4	1162	   3	   2	  22	   3	   4	  30	  20	  50	 531	1277622	1278784	   0	 300	
 487	 491	  30	   1	1387	   1	   1	  23	   3	   4	  30	  20	  50	 683	1280773	1282160	   0	 310	
 488	 492	  50	   1	1468	   3	   1	  23	   3	   5	  30	  20	  50	 463	1283924	1285392	   0	 320	
 489	 493	  20	   3	1275	   2	   2	  23	   4	   5	  30	  20	  50	 446	1287141	1288416	   0	 320	
 490	 494	  50	   1	1101	   3	   1	  23	   4	   6	  30	  20	  50	 528	1290242	1291343	   0	 330	
 491	 495	  30	   2	1348	   1	   1	  24	   4	   6	  30	  20	  50	 563	1293227	1294575	   0	 320	
