Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  18	  18	  50	   1	 603	   3	   1	   5	   5	   8	  30	  70	  50	 648	42011	42614	   0	   0	
  19	  19	  70	   1	 544	   2	   1	   5	   6	   8	  30	  70	  50	 416	44318	44862	   0	  10	
  20	  20	  30	   4	 651	   1	   2	   6	   6	   8	  30	  70	  50	 638	46771	47422	   0	  10	
  21	  21	  50	   2	 560	   3	   1	   6	   6	   9	  30	  70	  50	 470	50198	50758	   0	   0	
  22	  22	  30	   4	 899	   1	   2	   7	   6	   9	  30	  70	  50	 359	52411	53310	   0	   0	
  23	  23	  50	   3	1177	   3	   2	   7	   6	  10	  30	  70	  50	 529	55117	56294	   0	   0	
  24	  24	  30	   4	 950	   1	   2	   8	   6	  10	  30	  70	  50	 528	58104	59054	   0	   0	
  25	  25	  70	   1	 542	   2	   1	   8	   7	  10	  30	  70	  50	 648	60984	61526	   0	  10	
  26	  26	  50	   3	 444	   3	   2	   8	   7	  11	  30	  70	  50	 682	63490	63934	   0	  10	
  27	  27	  30	   4	 561	   1	   2	   9	   7	  11	  30	  70	  50	 454	65677	66238	   0	  10	
  28	  28	  50	   4	 625	   3	   2	   9	   7	  12	  30	  70	  50	 466	67997	68622	   0	  10	
  29	  29	  70	   1	 828	   2	   1	   9	   8	  12	  30	  70	  50	 629	70530	71358	   0	  20	
  30	  30	  50	   3	 780	   3	   2	   9	   8	  13	  30	  70	  50	 323	72970	73750	   0	  20	
  31	  31	  70	   1	 719	   2	   1	   9	   9	  13	  30	  70	  50	 304	75343	76062	   0	  30	
  32	  32	  50	   3	 593	   3	   2	   9	   9	  14	  30	  70	  50	 501	77837	78430	   0	  30	
  33	  33	  30	   3	 756	   1	   2	  10	   9	  14	  30	  70	  50	 384	80090	80846	   0	  30	
  34	  34	  70	   2	 631	   2	   1	  10	  10	  14	  30	  70	  50	 495	82623	83254	   0	  20	
  35	  35	  30	   4	1018	   1	   2	  11	  10	  14	  30	  70	  50	 615	85156	86174	   0	  20	
  36	  36	  70	   1	 730	   2	   1	  11	  11	  14	  30	  70	  50	 381	87836	88566	   0	  30	
  37	  37	  50	   4	 770	   3	   2	  11	  11	  15	  30	  70	  50	 516	90356	91126	   0	  30	
  38	  38	  30	   3	 652	   1	   2	  12	  11	  15	  30	  70	  50	 443	92849	93501	   0	  30	
  39	  39	  70	   2	 921	   2	   1	  12	  12	  15	  30	  70	  50	 461	95236	96157	   0	  20	
  40	  40	  30	   4	 585	   1	   2	  13	  12	  15	  30	  70	  50	 472	97916	98501	   0	  20	
  41	  41	  50	   3	 444	   3	   2	  13	  12	  16	  30	  70	  50	 458	100249	100693	   0	  20	
  42	  42	  70	   1	 553	   2	   1	  13	  13	  16	  30	  70	  50	 500	102476	103029	   0	  30	
  43	  43	  30	   4	 740	   1	   2	  14	  13	  16	  30	  70	  50	 380	104689	105429	   0	  30	
  44	  44	  70	   1	 689	   2	   1	  14	  14	  16	  30	  70	  50	 445	107156	107845	   0	  40	
  45	  45	  50	   4	 617	   3	   2	  14	  14	  17	  30	  70	  50	 307	109436	110053	   0	  40	
  46	  46	  30	   4	 682	   1	   2	  15	  14	  17	  30	  70	  50	 573	111915	112597	   0	  40	
  47	  47	  70	   1	 514	   2	   1	  15	  15	  17	  30	  70	  50	 315	114195	114709	   0	  50	
  48	  48	  30	   3	 538	   1	   2	  16	  15	  17	  30	  70	  50	 560	116555	117093	   0	  50	
  49	  49	  70	   2	 554	   2	   1	  16	  16	  17	  30	  70	  50	 697	119075	119629	   0	  40	
  50	  50	  30	   4	 762	   1	   2	  17	  16	  17	  30	  70	  50	 520	121435	122197	   0	  40	
  51	  51	  70	   1	 565	   2	   1	  17	  17	  17	  30	  70	  50	 633	124128	124693	   0	  50	
  52	  52	  30	   4	 927	   1	   2	  18	  17	  17	  30	  70	  50	 480	126462	127389	   0	  50	
  53	  53	  70	   1	 573	   2	   1	  18	  18	  17	  30	  70	  50	 657	129328	129901	   0	  60	
  54	  54	  30	   3	 400	   1	   2	  19	  18	  17	  30	  70	  50	 357	131541	131941	   0	  60	
  55	  55	  70	   4	 472	   2	   2	  19	  19	  17	  30	  70	  50	 308	133541	134013	   0	  60	
  56	  56	  50	   4	 720	   3	   2	  19	  19	  18	  30	  70	  50	 452	135741	136461	   0	  60	
  57	  57	  30	   4	 496	   1	   2	  20	  19	  18	  30	  70	  50	 508	138261	138757	   0	  60	
  58	  58	  70	   1	 685	   2	   1	  20	  20	  18	  30	  70	  50	 360	140408	141093	   0	  70	
  59	  59	  50	   3	 741	   3	   2	  20	  20	  19	  30	  70	  50	 676	143048	143789	   0	  70	
  60	  60	  30	   4	 823	   1	   2	  21	  20	  19	  30	  70	  50	 667	145741	146564	   0	  70	
  61	  61	  50	   4	 701	   3	   2	  21	  20	  20	  30	  70	  50	 634	148487	149188	   0	  70	
  62	  62	  70	   1	 845	   2	   1	  21	  21	  20	  30	  70	  50	 695	151167	152012	   0	  80	
  63	  63	  50	   4	 791	   3	   2	  21	  21	  21	  30	  70	  50	 692	153981	154772	   0	  80	
  64	  64	  70	   2	 637	   2	   1	  21	  22	  21	  30	  70	  50	 554	156607	157244	   0	  70	
  65	  65	  50	   3	 544	   3	   2	  21	  22	  22	  30	  70	  50	 345	158860	159404	   0	  70	
  66	  66	  30	   3	 693	   1	   2	  22	  22	  22	  30	  70	  50	 679	161367	162060	   0	  70	
  67	  67	  70	   1	 696	   2	   1	  22	  23	  22	  30	  70	  50	 554	163900	164596	   0	  80	
  68	  68	  30	   4	 568	   1	   2	  23	  23	  22	  30	  70	  50	 458	166340	166908	   0	  80	
NaN	  69	  50	NaN	NaN	   3	   3	  23	  23	  22	  30	  70	  50	 647	166340	NaN	   0	  80	
  69	  70	  70	   1	1171	   2	   1	  23	  24	  22	  30	  70	  50	 313	172393	173564	   0	  90	
  70	  71	  50	   4	1056	   3	   2	  23	  24	  23	  30	  70	  50	 421	175260	176316	   0	  90	
  71	  72	  70	   1	 499	   2	   1	  23	  25	  23	  30	  70	  50	 619	178233	178732	   0	 100	
  72	  73	  50	   4	1219	   3	   2	  23	  25	  24	  30	  70	  50	 302	180313	181532	   0	 100	
  73	  74	  70	   2	 702	   2	   1	  23	  26	  24	  30	  70	  50	 354	183166	183868	   0	  90	
  74	  75	  50	   3	 726	   3	   2	  23	  26	  25	  30	  70	  50	 539	185686	186412	   0	  90	
  75	  76	  70	   1	 518	   2	   1	  23	  27	  25	  30	  70	  50	 392	188086	188604	   0	 100	
  76	  77	  50	   4	1163	   3	   2	  23	  27	  26	  30	  70	  50	 426	190313	191476	   0	 100	
  77	  78	  70	   1	 537	   2	   1	  23	  28	  26	  30	  70	  50	 453	193219	193756	   0	 110	
  78	  79	  50	   3	 593	   3	   2	  23	  28	  27	  30	  70	  50	 342	195379	195972	   0	 110	
  79	  80	  30	   4	 932	   1	   2	  24	  28	  27	  30	  70	  50	 385	197632	198564	   0	 110	
  80	  81	  70	   2	 651	   2	   1	  24	  29	  27	  30	  70	  50	 673	200512	201163	   0	 100	
  81	  82	  30	   4	 630	   1	   2	  25	  29	  27	  30	  70	  50	 677	203125	203755	   0	 100	
  82	  83	  50	   3	 520	   3	   2	  25	  29	  28	  30	  70	  50	 420	205459	205979	   0	 100	
  83	  84	  30	   3	 611	   1	   2	  26	  29	  28	  30	  70	  50	 446	207712	208323	   0	 100	
  84	  85	  70	   1	 824	   2	   1	  26	  30	  28	  30	  70	  50	 376	209979	210803	   0	 110	
  85	  86	  50	   4	 734	   3	   2	  26	  30	  29	  30	  70	  50	 407	212485	213219	   0	 110	
  86	  87	  70	   1	1156	   2	   1	  26	  31	  29	  30	  70	  50	 690	215191	216347	   0	 120	
  87	  88	  50	   3	 809	   3	   2	  26	  31	  30	  30	  70	  50	 387	218018	218827	   0	 120	
  88	  89	  30	   4	 974	   1	   2	  27	  31	  30	  30	  70	  50	 499	220605	221579	   0	 120	
  89	  90	  70	   2	 678	   2	   1	  27	  32	  30	  30	  70	  50	 305	223165	223843	   0	 110	
  90	  91	  30	   4	1151	   3	   2	  27	  32	   1	  30	  70	  30	 394	225532	226683	   3	 110	
  91	  92	  70	   1	 390	   2	   1	  27	  33	   1	  30	  70	  30	 667	228645	229035	   0	 120	
  92	  93	  30	   4	 620	   1	   2	  28	  33	   1	  30	  70	  30	 595	230911	231531	   0	 120	
  93	  94	  30	   3	 833	   3	   2	  28	  33	   2	  30	  70	  30	 641	233458	234291	   0	 120	
  94	  95	  30	   3	 636	   1	   2	  29	  33	   2	  30	  70	  30	 498	236071	236707	   0	 120	
  95	  96	  20	   4	 932	   2	   2	  29	   1	   2	  30	  20	  30	 650	238671	239603	   2	 120	
  96	  97	  30	   4	1090	   1	   2	  30	   1	   2	  30	  20	  30	 574	241457	242547	   0	 120	
  97	  98	  30	   4	 564	   3	   2	  30	   1	   3	  30	  20	  30	 608	244431	244995	   0	 120	
  98	  99	  30	   4	 703	   1	   2	  31	   1	   3	  30	  20	  30	 323	246604	247307	   0	 120	
  99	 100	  30	   4	 658	   3	   2	  31	   1	   4	  30	  20	  30	 469	249057	249715	   0	 120	
 100	 101	  20	   4	 857	   2	   2	  31	   2	   4	  30	  20	  30	 653	251657	252514	   0	 120	
 101	 102	  30	   3	 636	   1	   2	  32	   2	   4	  30	  20	  30	 540	254350	254986	   0	 120	
 102	 103	  20	   3	 780	   2	   2	  32	   3	   4	  30	  20	  30	 450	256710	257490	   0	 120	
 103	 104	  30	   4	 615	   3	   2	  32	   3	   5	  30	  20	  30	 588	259363	259978	   0	 120	
 104	 105	  20	   4	 572	   2	   2	  32	   4	   5	  30	  20	  30	 521	261790	262362	   0	 120	
 105	 106	  30	   3	 359	   3	   2	  32	   4	   6	  30	  20	  30	 355	264003	264362	   0	 120	
 106	 107	  20	   4	 377	   2	   2	  32	   5	   6	  30	  20	  30	 491	266137	266514	   0	 120	
 107	 108	  30	   4	 567	   3	   2	  32	   5	   7	  30	  20	  30	 402	268203	268770	   0	 120	
 108	 109	  20	   3	 468	   2	   2	  32	   6	   7	  30	  20	  30	 340	270390	270858	   0	 120	
 109	 110	  30	   4	 823	   1	   2	  33	   6	   7	  30	  20	  30	 420	272563	273386	   0	 120	
 110	 111	  30	   4	 671	   3	   2	  33	   6	   8	  30	  20	  30	 625	275283	275954	   0	 120	
 111	 112	  20	   4	 653	   2	   2	  33	   7	   8	  30	  20	  30	 544	277789	278442	   0	 120	
 112	 113	  30	   4	1215	   3	   2	  33	   7	   9	  30	  20	  30	 588	280323	281538	   0	 120	
 113	 114	  30	   4	 789	   1	   2	  34	   7	   9	  30	  20	  30	 525	283349	284138	   0	 120	
 114	 115	  30	   3	 696	   3	   2	  34	   7	  10	  30	  20	  30	 493	285922	286618	   0	 120	
 115	 116	  30	   4	 733	   1	   2	  35	   7	  10	  30	  20	  30	 692	288589	289322	   0	 120	
 116	 117	  30	   3	 506	   3	   2	  35	   7	  11	  30	  20	  30	 565	291176	291682	   0	 120	
 117	 118	  80	   3	 840	   1	   2	   1	   7	  11	  80	  20	  30	 571	293562	294402	   1	 120	
 118	 119	  30	   4	 800	   3	   2	   1	   7	  12	  80	  20	  30	 433	296122	296922	   0	 120	
 119	 120	  20	   4	 429	   2	   2	   1	   8	  12	  80	  20	  30	 574	298789	299218	   0	 120	
 120	 121	  80	   3	 413	   1	   2	   2	   8	  12	  80	  20	  30	 568	301069	301482	   0	 120	
 121	 122	  30	   4	 624	   3	   2	   2	   8	  13	  80	  20	  30	 417	303202	303826	   0	 120	
 122	 123	  80	   2	 627	   1	   1	   3	   8	  13	  80	  20	  30	 628	305735	306362	   0	 110	
 123	 124	  30	   4	 498	   3	   2	   3	   8	  14	  80	  20	  30	 604	308255	308753	   0	 110	
 124	 125	  80	   1	 447	   1	   1	   4	   8	  14	  80	  20	  30	 528	310562	311009	   0	 120	
 125	 126	  30	   3	 415	   3	   2	   4	   8	  15	  80	  20	  30	 392	312682	313097	   0	 120	
 126	 127	  80	   1	 589	   1	   1	   5	   8	  15	  80	  20	  30	 488	314868	315457	   0	 130	
 127	 128	  30	   4	 640	   3	   2	   5	   8	  16	  80	  20	  30	 499	317241	317881	   0	 130	
 128	 129	  20	   4	 576	   2	   2	   5	   9	  16	  80	  20	  30	 678	319841	320417	   0	 130	
 129	 130	  80	   2	 541	   1	   1	   6	   9	  16	  80	  20	  30	 532	322228	322769	   0	 120	
 130	 131	  30	   4	 677	   3	   2	   6	   9	  17	  80	  20	  30	 585	324628	325305	   0	 120	
 131	 132	  80	   1	 472	   1	   1	   7	   9	  17	  80	  20	  30	 442	327041	327513	   0	 130	
 132	 133	  30	   4	 445	   3	   2	   7	   9	  18	  80	  20	  30	 435	329228	329673	   0	 130	
 133	 134	  80	   1	 437	   1	   1	   8	   9	  18	  80	  20	  30	 547	331508	331945	   0	 140	
 134	 135	  20	   4	 462	   2	   2	   8	  10	  18	  80	  20	  30	 329	333547	334009	   0	 140	
 135	 136	  80	   1	 710	   1	   1	   9	  10	  18	  80	  20	  30	 535	335827	336537	   0	 150	
 136	 137	  20	   3	 539	   2	   2	   9	  11	  18	  80	  20	  30	 309	338134	338673	   0	 150	
 137	 138	  80	   1	 414	   1	   1	  10	  11	  18	  80	  20	  30	 550	340507	340921	   0	 160	
 138	 139	  20	   4	 451	   2	   2	  10	  12	  18	  80	  20	  30	 400	342614	343065	   0	 160	
 139	 140	  30	   3	 918	   3	   2	  10	  12	  19	  80	  20	  30	 641	344987	345905	   0	 160	
 140	 141	  80	   2	 467	   1	   1	  11	  12	  19	  80	  20	  30	 513	347694	348161	   0	 150	
 141	 142	  30	   4	 441	   3	   2	  11	  12	  20	  80	  20	  30	 503	349960	350401	   0	 150	
 142	 143	  20	   4	 540	   2	   2	  11	  13	  20	  80	  20	  30	 679	352373	352913	   0	 150	
 143	 144	  80	   1	 489	   1	   1	  12	  13	  20	  80	  20	  30	 565	354760	355249	   0	 160	
 144	 145	  30	   3	 596	   3	   2	  12	  13	  21	  80	  20	  30	 608	357133	357729	   0	 160	
 145	 146	  20	   4	 960	   2	   2	  12	  14	  21	  80	  20	  30	 596	359600	360560	   0	 160	
 146	 147	  30	   4	 691	   3	   2	  12	  14	  22	  80	  20	  30	 326	362173	362864	   0	 160	
 147	 148	  20	   4	 542	   2	   2	  12	  15	  22	  80	  20	  30	 332	364466	365008	   0	 160	
 148	 149	  80	   1	 544	   1	   1	  13	  15	  22	  80	  20	  30	 398	366680	367224	   0	 170	
 149	 150	  20	   4	 430	   2	   2	  13	  16	  22	  80	  20	  30	 643	369146	369576	   0	 170	
 150	 151	  80	   1	 531	   1	   1	  14	  16	  22	  80	  20	  30	 348	371213	371744	   0	 180	
 151	 152	  20	   4	 379	   2	   2	  14	  17	  22	  80	  20	  30	 540	373573	373952	   0	 180	
 152	 153	  30	   4	 438	   3	   2	  14	  17	  23	  80	  20	  30	 391	375626	376064	   0	 180	
 153	 154	  20	   3	 449	   2	   2	  14	  18	  23	  80	  20	  30	 618	377959	378408	   0	 180	
 154	 155	  80	   1	 553	   1	   1	  15	  18	  23	  80	  20	  30	 597	380279	380832	   0	 190	
 155	 156	  30	   4	 348	   3	   2	  15	  18	  24	  80	  20	  30	 384	382492	382840	   0	 190	
 156	 157	  80	   1	 574	   1	   1	  16	  18	  24	  80	  20	  30	 333	384466	385040	   0	 200	
 157	 158	  20	   4	 625	   2	   2	  16	  19	  24	  80	  20	  30	 428	386759	387384	   0	 200	
 158	 159	  30	   4	 545	   3	   2	  16	  19	  25	  80	  20	  30	 662	389319	389864	   0	 200	
 159	 160	  80	   1	 551	   1	   1	  17	  19	  25	  80	  20	  30	 441	391585	392136	   0	 210	
 160	 161	  20	   4	 433	   2	   2	  17	  20	  25	  80	  20	  30	 493	393919	394352	   0	 210	
 161	 162	  30	   4	 548	   3	   2	  17	  20	  26	  80	  20	  30	 689	396332	396880	   0	 210	
 162	 163	  80	   2	 514	   1	   1	  18	  20	  26	  80	  20	  30	 638	398798	399312	   0	 200	
 163	 164	  30	   3	 322	   3	   2	  18	  20	  27	  80	  20	  30	 411	400998	401320	   0	 200	
 164	 165	  20	   4	 343	   2	   2	  18	  21	  27	  80	  20	  30	 457	403065	403408	   0	 200	
 165	 166	  30	   4	 594	   3	   2	  18	  21	  28	  80	  20	  30	 672	405358	405952	   0	 200	
 166	 167	  80	   1	 757	   1	   1	  19	  21	  28	  80	  20	  30	 340	407571	408328	   0	 210	
 167	 168	  30	   4	 391	   3	   2	  19	  21	  29	  80	  20	  30	 535	410145	410536	   0	 210	
 168	 169	  20	   4	 405	   2	   2	  19	  22	  29	  80	  20	  30	 346	412171	412576	   0	 210	
 169	 170	  30	   3	 436	   3	   2	  19	  22	  30	  80	  20	  30	 438	414291	414727	   0	 210	
 170	 171	  80	   1	 508	   1	   1	  20	  22	  30	  80	  20	  30	 402	416411	416919	   0	 220	
 171	 172	  30	   4	 329	   3	   2	  20	  22	  31	  80	  20	  30	 577	418798	419127	   0	 220	
 172	 173	  20	   3	 455	   2	   2	  20	  23	  31	  80	  20	  30	 503	420904	421359	   0	 220	
 173	 174	  80	   3	 473	   1	   2	  21	  23	  31	  80	  20	  30	 316	422958	423431	   0	 220	
 174	 175	  30	   4	 404	   3	   2	  21	  23	  32	  80	  20	  30	 623	425331	425735	   0	 220	
 175	 176	  80	   1	 418	   1	   1	  22	  23	  32	  80	  20	  30	 460	427477	427895	   0	 230	
 176	 177	  30	   4	 447	   3	   2	  22	  23	  33	  80	  20	  30	 445	429624	430071	   0	 230	
 177	 178	  80	   2	 532	   1	   1	  23	  23	  33	  80	  20	  30	 577	431931	432463	   0	 220	
 178	 179	  30	   3	 276	   3	   2	  23	  23	  34	  80	  20	  30	 414	434171	434447	   0	 220	
 179	 180	  20	   4	 679	   2	   2	  23	  24	  34	  80	  20	  30	 653	436384	437063	   0	 220	
 180	 181	  30	   4	 479	   3	   2	  23	  24	  35	  80	  20	  30	 347	438704	439183	   0	 220	
 181	 182	  20	   3	 511	   2	   2	  23	  25	  35	  80	  20	  30	 340	440824	441335	   0	 220	
 182	 183	  80	   1	 533	   1	   1	  24	  25	  35	  80	  20	  30	 587	443210	443743	   0	 230	
 183	 184	  70	   3	 357	   3	   2	  24	  25	   1	  80	  20	  70	 336	445410	445767	   3	 230	
 184	 185	  20	   4	 488	   2	   2	  24	  26	   1	  80	  20	  70	 665	447703	448191	   0	 230	
 185	 186	  70	   4	 560	   3	   2	  24	  26	   2	  80	  20	  70	 313	449783	450343	   0	 230	
 186	 187	  20	   4	 530	   2	   2	  24	  27	   2	  80	  20	  70	 483	452117	452647	   0	 230	
 187	 188	  70	   3	 491	   3	   2	  24	  27	   3	  80	  20	  70	 318	454236	454727	   0	 230	
 188	 189	  20	   4	 461	   2	   2	  24	  28	   3	  80	  20	  70	 567	456570	457031	   0	 230	
 189	 190	  80	   2	 579	   1	   1	  25	  28	   3	  80	  20	  70	 411	458716	459295	   0	 220	
 190	 191	  70	   4	 429	   3	   2	  25	  28	   4	  80	  20	  70	 397	460970	461399	   0	 220	
 191	 192	  80	   1	 672	   1	   1	  26	  28	   4	  80	  20	  70	 451	463143	463815	   0	 230	
 192	 193	  20	   4	 640	   2	   2	  26	  29	   4	  80	  20	  70	 401	465503	466143	   0	 230	
 193	 194	  70	   3	 490	   3	   2	  26	  29	   5	  80	  20	  70	 687	468116	468606	   0	 230	
 194	 195	  20	   4	 607	   2	   2	  26	  30	   5	  80	  20	  70	 378	470263	470870	   0	 230	
 195	 196	  70	   3	 658	   3	   2	  26	  30	   6	  80	  20	  70	 371	472516	473174	   0	 230	
 196	 197	  80	   1	 432	   1	   1	  27	  30	   6	  80	  20	  70	 692	475142	475574	   0	 240	
 197	 198	  50	   3	 736	   2	   2	  27	   1	   6	  80	  50	  70	 452	477342	478078	   2	 240	
 198	 199	  70	   1	 562	   3	   1	  27	   1	   7	  80	  50	  70	 632	479996	480558	   0	 250	
 199	 200	  50	   4	 501	   2	   2	  27	   2	   7	  80	  50	  70	 692	482529	483030	   0	 250	
 200	 201	  80	   1	 760	   1	   1	  28	   2	   7	  80	  50	  70	 632	484942	485702	   0	 260	
 201	 202	  70	   4	 992	   3	   2	  28	   2	   8	  80	  50	  70	 543	487542	488534	   0	 260	
 202	 203	  50	   3	 806	   2	   2	  28	   3	   8	  80	  50	  70	 596	490408	491214	   0	 260	
 203	 204	  70	   1	1048	   3	   1	  28	   3	   9	  80	  50	  70	 691	493182	494230	   0	 270	
 204	 205	  50	   2	1054	   2	   1	  28	   4	   9	  80	  50	  70	 696	496208	497262	   0	 260	
 205	 206	  70	   1	 894	   3	   1	  28	   4	  10	  80	  50	  70	 305	498848	499742	   0	 270	
 206	 207	  50	   2	 563	   2	   1	  28	   5	  10	  80	  50	  70	 360	501395	501958	   0	 260	
 207	 208	  80	   1	 699	   1	   1	  29	   5	  10	  80	  50	  70	 669	503915	504614	   0	 270	
 208	 209	  50	   1	 449	   2	   1	  29	   6	  10	  80	  50	  70	 527	506421	506870	   0	 280	
 209	 210	  80	   1	1436	   1	   1	  30	   6	  10	  80	  50	  70	 650	508794	510230	   0	 290	
 210	 211	  70	   2	 529	   3	   1	  30	   6	  11	  80	  50	  70	 392	511901	512430	   0	 280	
 211	 212	  50	   3	 676	   2	   2	  30	   7	  11	  80	  50	  70	 396	514114	514790	   0	 280	
 212	 213	  80	   1	1108	   1	   1	  31	   7	  11	  80	  50	  70	 599	516674	517782	   0	 290	
 213	 214	  70	   2	1092	   3	   1	  31	   7	  12	  80	  50	  70	 639	519714	520806	   0	 280	
 214	 215	  80	   1	 766	   1	   1	  32	   7	  12	  80	  50	  70	 368	522447	523213	   0	 290	
 215	 216	  70	   1	 462	   3	   1	  32	   7	  13	  80	  50	  70	 513	525007	525469	   0	 300	
 216	 217	  50	   2	 657	   2	   1	  32	   8	  13	  80	  50	  70	 518	527260	527917	   0	 290	
 217	 218	  80	   1	 465	   1	   1	  33	   8	  13	  80	  50	  70	 304	529500	529965	   0	 300	
 218	 219	  50	   2	1014	   2	   1	  33	   9	  13	  80	  50	  70	 651	531887	532901	   0	 290	
 219	 220	  20	   4	 787	   1	   2	   1	   9	  13	  20	  50	  70	 600	534834	535621	   1	 290	
 220	 221	  70	   1	 876	   3	   1	   1	   9	  14	  20	  50	  70	 367	537273	538149	   0	 300	
 221	 222	  50	   3	 545	   2	   2	   1	  10	  14	  20	  50	  70	 620	540060	540605	   0	 300	
 222	 223	  70	   1	 657	   3	   1	   1	  10	  15	  20	  50	  70	 416	542300	542957	   0	 310	
 223	 224	  20	   4	 689	   1	   2	   2	  10	  15	  20	  50	  70	 657	544900	545589	   0	 310	
 224	 225	  50	   4	 665	   2	   2	   2	  11	  15	  20	  50	  70	 587	547460	548125	   0	 310	
 225	 226	  70	   1	 663	   3	   1	   2	  11	  16	  20	  50	  70	 489	549886	550549	   0	 320	
 226	 227	  20	   4	 716	   1	   2	   3	  11	  16	  20	  50	  70	 612	552433	553149	   0	 320	
 227	 228	  70	   2	 623	   3	   1	   3	  11	  17	  20	  50	  70	 340	554766	555389	   0	 310	
 228	 229	  20	   3	 615	   1	   2	   4	  11	  17	  20	  50	  70	 500	557166	557781	   0	 310	
 229	 230	  50	   3	 788	   2	   2	   4	  12	  17	  20	  50	  70	 319	559393	560181	   0	 310	
 230	 231	  70	   3	 636	   3	   2	   4	  12	  18	  20	  50	  70	 488	561953	562589	   0	 310	
 231	 232	  50	   4	1215	   2	   2	   4	  13	  18	  20	  50	  70	 407	564286	565501	   0	 310	
 232	 233	  70	   1	 695	   3	   1	   4	  13	  19	  20	  50	  70	 418	567206	567901	   0	 320	
 233	 234	  20	   4	 562	   1	   2	   5	  13	  19	  20	  50	  70	 515	569699	570261	   0	 320	
 234	 235	  70	   1	 778	   3	   1	   5	  13	  20	  20	  50	  70	 594	572139	572917	   0	 330	
 235	 236	  20	   4	 583	   1	   2	   6	  13	  20	  20	  50	  70	 365	574565	575148	   0	 330	
 236	 237	  50	   2	 919	   2	   1	   6	  14	  20	  20	  50	  70	 699	577125	578044	   0	 320	
 237	 238	  70	   2	1289	   3	   1	   6	  14	  21	  20	  50	  70	 406	579739	581028	   0	 310	
 238	 239	  50	   3	 482	   2	   2	   6	  15	  21	  20	  50	  70	 438	582738	583220	   0	 310	
 239	 240	  70	   1	 548	   3	   1	   6	  15	  22	  20	  50	  70	 400	584912	585460	   0	 320	
 240	 241	  50	   3	 498	   2	   2	   6	  16	  22	  20	  50	  70	 513	587258	587756	   0	 320	
 241	 242	  20	   3	 708	   1	   2	   7	  16	  22	  20	  50	  70	 536	589592	590300	   0	 320	
 242	 243	  50	   4	 805	   2	   2	   7	  17	  22	  20	  50	  70	 364	591951	592756	   0	 320	
 243	 244	  20	   4	 594	   1	   2	   8	  17	  22	  20	  50	  70	 505	594538	595132	   0	 320	
 244	 245	  70	   1	 565	   3	   1	   8	  17	  23	  20	  50	  70	 582	596991	597556	   0	 330	
 245	 246	  50	   3	1085	   2	   2	   8	  18	  23	  20	  50	  70	 516	599351	600436	   0	 330	
 246	 247	  20	   4	 696	   1	   2	   9	  18	  23	  20	  50	  70	 492	602204	602900	   0	 330	
 247	 248	  50	   2	 744	   2	   1	   9	  19	  23	  20	  50	  70	 700	604884	605628	   0	 320	
