Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 378	   3	   1	   9	  19	  25	  20	  50	  70	 550	545893	546271	   0	 340	
 250	 250	  20	   4	 456	   1	   2	  10	  19	  25	  20	  50	  70	 406	547959	548415	   0	 340	
 251	 251	  70	   2	 440	   3	   1	  10	  19	  26	  20	  50	  70	 325	550039	550479	   0	 330	
 252	 252	  50	   1	 515	   2	   1	  10	  20	  26	  20	  50	  70	 322	552092	552607	   0	 340	
 253	 253	  20	   4	 424	   1	   2	  11	  20	  26	  20	  50	  70	 309	554199	554623	   0	 340	
 254	 254	  70	   1	 443	   3	   1	  11	  20	  27	  20	  50	  70	 310	556212	556655	   0	 350	
 255	 255	  50	   3	 451	   2	   2	  11	  21	  27	  20	  50	  70	 472	558412	558863	   0	 350	
 256	 256	  70	   1	 427	   3	   1	  11	  21	  28	  20	  50	  70	 470	560612	561039	   0	 360	
 257	 257	  50	   4	 491	   2	   2	  11	  22	  28	  20	  50	  70	 684	563012	563503	   0	 360	
 258	 258	  70	   2	 384	   3	   1	  11	  22	  29	  20	  50	  70	 656	565439	565823	   0	 350	
 259	 259	  50	   2	 482	   2	   1	  11	  23	  29	  20	  50	  70	 427	567532	568014	   0	 340	
 260	 260	  70	   1	 397	   3	   1	  11	  23	  30	  20	  50	  70	 531	569825	570222	   0	 350	
 261	 261	  20	   4	 423	   1	   2	  12	  23	  30	  20	  50	  70	 447	571959	572382	   0	 350	
 262	 262	  50	   2	 583	   3	   1	  12	  23	   1	  20	  50	  50	 516	574199	574782	   3	 340	
 263	 263	  50	   4	 448	   2	   2	  12	  24	   1	  20	  50	  50	 342	576398	576846	   0	 340	
 264	 264	  20	   4	 416	   1	   2	  13	  24	   1	  20	  50	  50	 597	578718	579134	   0	 340	
 265	 265	  50	   4	 536	   3	   2	  13	  24	   2	  20	  50	  50	 494	580918	581454	   0	 340	
 266	 266	  50	   3	 466	   2	   2	  13	  25	   2	  20	  50	  50	 551	583292	583758	   0	 340	
 267	 267	  50	   3	 498	   3	   2	  13	  25	   3	  20	  50	  50	 327	585372	585870	   0	 340	
 268	 268	  50	   3	 602	   2	   2	  13	  26	   3	  20	  50	  50	 421	587572	588174	   0	 340	
 269	 269	  20	   3	 475	   1	   2	  14	  26	   3	  20	  50	  50	 428	589891	590366	   0	 340	
 270	 270	  50	   2	 597	   2	   1	  14	  27	   3	  20	  50	  50	 619	592265	592862	   0	 330	
 271	 271	  50	   4	 427	   3	   2	  14	  27	   4	  20	  50	  50	 684	594851	595278	   0	 330	
 272	 272	  50	   1	 685	   2	   1	  14	  28	   4	  20	  50	  50	 533	597105	597790	   0	 340	
 273	 273	  50	   3	 488	   3	   2	  14	  28	   5	  20	  50	  50	 646	599718	600206	   0	 340	
 274	 274	  50	   4	 478	   2	   2	  14	  29	   5	  20	  50	  50	 421	601904	602382	   0	 340	
 275	 275	  20	   4	 480	   1	   2	  15	  29	   5	  20	  50	  50	 583	604238	604718	   0	 340	
 276	 276	  50	   3	 470	   3	   2	  15	  29	   6	  20	  50	  50	 664	606664	607134	   0	 340	
 277	 277	  50	   3	 461	   2	   2	  15	  30	   6	  20	  50	  50	 529	608944	609405	   0	 340	
 278	 278	  20	   3	 498	   1	   2	  16	  30	   6	  20	  50	  50	 366	611051	611549	   0	 340	
 279	 279	  50	   2	 415	   3	   1	  16	  30	   7	  20	  50	  50	 680	613518	613933	   0	 330	
 280	 280	  20	   4	 533	   1	   2	  17	  30	   7	  20	  50	  50	 320	615544	616077	   0	 330	
 281	 281	  50	   2	 557	   3	   1	  17	  30	   8	  20	  50	  50	 605	617984	618541	   0	 320	
 282	 282	  20	   4	 490	   1	   2	  18	  30	   8	  20	  50	  50	 631	620451	620941	   0	 320	
 283	 283	  50	   3	 594	   3	   2	  18	  30	   9	  20	  50	  50	 667	622891	623485	   0	 320	
 284	 284	  50	   1	 541	   2	   1	  18	  31	   9	  20	  50	  50	 414	625184	625725	   0	 330	
 285	 285	  20	   4	 453	   1	   2	  19	  31	   9	  20	  50	  50	 459	627464	627917	   0	 330	
 286	 286	  50	   2	 491	   2	   1	  19	  32	   9	  20	  50	  50	 520	629730	630221	   0	 320	
 287	 287	  20	   4	 456	   1	   2	  20	  32	   9	  20	  50	  50	 384	631877	632333	   0	 320	
 288	 288	  50	   1	 432	   3	   1	  20	  32	  10	  20	  50	  50	 614	634237	634669	   0	 330	
 289	 289	  20	   4	 413	   1	   2	  21	  32	  10	  20	  50	  50	 668	636624	637037	   0	 330	
 290	 290	  50	   1	 387	   3	   1	  21	  32	  11	  20	  50	  50	 639	638970	639357	   0	 340	
 291	 291	  50	   1	 550	   2	   1	  21	  33	  11	  20	  50	  50	 487	641143	641693	   0	 350	
 292	 292	  50	   1	 520	   3	   1	  21	  33	  12	  20	  50	  50	 653	643637	644157	   0	 360	
 293	 293	  20	   4	 630	   2	   2	  21	   1	  12	  20	  20	  50	 332	645783	646413	   2	 360	
 294	 294	  50	   2	 522	   3	   1	  21	   1	  13	  20	  20	  50	 671	648370	648892	   0	 350	
 295	 295	  20	   3	 453	   1	   2	  22	   1	  13	  20	  20	  50	 487	650663	651116	   0	 350	
 296	 296	  20	   4	 445	   2	   2	  22	   2	  13	  20	  20	  50	 375	652783	653228	   0	 350	
 297	 297	  20	   4	 456	   1	   2	  23	   2	  13	  20	  20	  50	 560	655076	655532	   0	 350	
 298	 298	  20	   2	 552	   2	   1	  23	   3	  13	  20	  20	  50	 419	657236	657788	   0	 340	
 299	 299	  20	   4	 445	   1	   2	  24	   3	  13	  20	  20	  50	 518	659583	660028	   0	 340	
 300	 300	  20	   4	 400	   2	   2	  24	   4	  13	  20	  20	  50	 364	661676	662076	   0	 340	
 301	 301	  50	   3	 512	   3	   2	  24	   4	  14	  20	  20	  50	 450	663836	664348	   0	 340	
 302	 302	  20	   3	 437	   2	   2	  24	   5	  14	  20	  20	  50	 557	666183	666620	   0	 340	
 303	 303	  50	   3	 531	   3	   2	  24	   5	  15	  20	  20	  50	 513	668409	668940	   0	 340	
 304	 304	  20	   4	 360	   2	   2	  24	   6	  15	  20	  20	  50	 697	670916	671276	   0	 340	
 305	 305	  20	   4	 480	   1	   2	  25	   6	  15	  20	  20	  50	 318	672876	673356	   0	 340	
 306	 306	  50	   2	 544	   3	   1	  25	   6	  16	  20	  20	  50	 477	675116	675660	   0	 330	
 307	 307	  20	   4	 405	   1	   2	  26	   6	  16	  20	  20	  50	 519	677463	677868	   0	 330	
 308	 308	  50	   4	 480	   3	   2	  26	   6	  17	  20	  20	  50	 360	679516	679996	   0	 330	
 309	 309	  20	   4	 435	   1	   2	  27	   6	  17	  20	  20	  50	 569	681849	682284	   0	 330	
 310	 310	  50	   1	 478	   3	   1	  27	   6	  18	  20	  20	  50	 337	683902	684380	   0	 340	
 311	 311	  20	   3	 390	   1	   2	  28	   6	  18	  20	  20	  50	 497	686182	686572	   0	 340	
 312	 312	  50	   4	 467	   3	   2	  28	   6	  19	  20	  20	  50	 314	688169	688636	   0	 340	
 313	 313	  20	   4	 495	   2	   2	  28	   7	  19	  20	  20	  50	 389	690316	690811	   0	 340	
 314	 314	  50	   2	 549	   3	   1	  28	   7	  20	  20	  20	  50	 332	692422	692971	   0	 330	
 315	 315	  20	   4	 504	   2	   2	  28	   8	  20	  20	  20	  50	 655	694915	695419	   0	 330	
 316	 316	  20	   4	 477	   1	   2	  29	   8	  20	  20	  20	  50	 486	697182	697659	   0	 330	
 317	 317	  20	   3	 482	   2	   2	  29	   9	  20	  20	  20	  50	 357	699289	699771	   0	 330	
 318	 318	  50	   4	 472	   3	   2	  29	   9	  21	  20	  20	  50	 660	701715	702187	   0	 330	
 319	 319	  20	   4	 448	   2	   2	  29	  10	  21	  20	  20	  50	 612	704075	704523	   0	 330	
 320	 320	  20	   4	 501	   1	   2	  30	  10	  21	  20	  20	  50	 459	706262	706763	   0	 330	
 321	 321	  50	   3	 573	   3	   2	  30	  10	  22	  20	  20	  50	 557	708622	709195	   0	 330	
 322	 322	  20	   4	 419	   1	   2	  31	  10	  22	  20	  20	  50	 491	710968	711387	   0	 330	
 323	 323	  50	   4	 419	   3	   2	  31	  10	  23	  20	  20	  50	 540	713208	713627	   0	 330	
 324	 324	  20	   4	 453	   1	   2	  32	  10	  23	  20	  20	  50	 556	715462	715915	   0	 330	
 325	 325	  20	   4	 485	   2	   2	  32	  11	  23	  20	  20	  50	 582	717782	718267	   0	 330	
 326	 326	  20	   3	 477	   1	   2	  33	  11	  23	  20	  20	  50	 590	720142	720619	   0	 330	
 327	 327	  50	   1	 496	   3	   1	  33	  11	  24	  20	  20	  50	 578	722475	722971	   0	 340	
 328	 328	  20	   4	 467	   2	   2	  33	  12	  24	  20	  20	  50	 558	724808	725275	   0	 340	
 329	 329	  50	   3	 515	   3	   2	  33	  12	  25	  20	  20	  50	 323	726888	727403	   0	 340	
 330	 330	  20	   4	 437	   2	   2	  33	  13	  25	  20	  20	  50	 543	729221	729658	   0	 340	
 331	 331	  20	   4	 501	   1	   2	  34	  13	  25	  20	  20	  50	 579	731541	732042	   0	 340	
 332	 332	  20	   4	 469	   2	   2	  34	  14	  25	  20	  20	  50	 376	733701	734170	   0	 340	
 333	 333	  50	   2	 464	   3	   1	  34	  14	  26	  20	  20	  50	 698	736154	736618	   0	 330	
 334	 334	  20	   4	 458	   1	   2	  35	  14	  26	  20	  20	  50	 315	738208	738666	   0	 330	
 335	 335	  20	   4	 480	   2	   2	  35	  15	  26	  20	  20	  50	 363	740314	740794	   0	 330	
 336	 336	  50	   3	 514	   3	   2	  35	  15	  27	  20	  20	  50	 487	742568	743082	   0	 330	
 337	 337	  80	   1	 541	   1	   1	   1	  15	  27	  80	  20	  50	 669	745101	745642	   1	 340	
 338	 338	  20	   4	 448	   2	   2	   1	  16	  27	  80	  20	  50	 509	747434	747882	   0	 340	
 339	 339	  80	   1	 416	   1	   1	   2	  16	  27	  80	  20	  50	 596	749754	750170	   0	 350	
 340	 340	  20	   4	 384	   2	   2	   2	  17	  27	  80	  20	  50	 697	752154	752538	   0	 350	
 341	 341	  80	   1	 429	   1	   1	   3	  17	  27	  80	  20	  50	 303	754141	754570	   0	 360	
 342	 342	  50	   1	 379	   3	   1	   3	  17	  28	  80	  20	  50	 677	756527	756906	   0	 370	
 343	 343	  80	   1	 421	   1	   1	   4	  17	  28	  80	  20	  50	 556	758741	759162	   0	 380	
 344	 344	  20	   3	 371	   2	   2	   4	  18	  28	  80	  20	  50	 685	761127	761498	   0	 380	
 345	 345	  50	   2	 435	   3	   1	   4	  18	  29	  80	  20	  50	 506	763287	763722	   0	 370	
 346	 346	  20	   1	 360	   2	   1	   4	  19	  29	  80	  20	  50	 311	765314	765674	   0	 380	
 347	 347	  80	   2	 339	   1	   1	   5	  19	  29	  80	  20	  50	 571	767527	767866	   0	 370	
 348	 348	  20	   4	 397	   2	   2	   5	  20	  29	  80	  20	  50	 513	769660	770057	   0	 370	
 349	 349	  50	   2	 407	   3	   1	   5	  20	  30	  80	  20	  50	 456	771794	772201	   0	 360	
 350	 350	  80	   1	 402	   1	   1	   6	  20	  30	  80	  20	  50	 372	773847	774249	   0	 370	
 351	 351	  50	   2	 477	   3	   1	   6	  20	  31	  80	  20	  50	 414	775980	776457	   0	 360	
 352	 352	  80	   1	 384	   1	   1	   7	  20	  31	  80	  20	  50	 417	778153	778537	   0	 370	
 353	 353	  50	   2	 482	   3	   1	   7	  20	  32	  80	  20	  50	 515	780327	780809	   0	 360	
 354	 354	  80	   1	 392	   1	   1	   8	  20	  32	  80	  20	  50	 497	782593	782985	   0	 370	
 355	 355	  20	   3	 376	   2	   2	   8	  21	  32	  80	  20	  50	 649	784913	785289	   0	 370	
 356	 356	  80	   2	 434	   1	   1	   9	  21	  32	  80	  20	  50	 478	787047	787481	   0	 360	
 357	 357	  50	   1	 467	   3	   1	   9	  21	  33	  80	  20	  50	 365	789126	789593	   0	 370	
 358	 358	  20	   4	 413	   2	   2	   9	  22	  33	  80	  20	  50	 693	791580	791993	   0	 370	
 359	 359	  70	   3	 765	   3	   2	   9	  22	   1	  80	  20	  70	 516	793820	794585	   3	 370	
 360	 360	  20	   4	 435	   2	   2	   9	  23	   1	  80	  20	  70	 694	796566	797001	   0	 370	
 361	 361	  80	   1	 400	   1	   1	  10	  23	   1	  80	  20	  70	 572	798873	799273	   0	 380	
 362	 362	  20	   4	 395	   2	   2	  10	  24	   1	  80	  20	  70	 522	801086	801481	   0	 380	
 363	 363	  70	   2	 427	   3	   1	  10	  24	   2	  80	  20	  70	 325	803086	803513	   0	 370	
 364	 364	  80	   1	 472	   1	   1	  11	  24	   2	  80	  20	  70	 514	805313	805785	   0	 380	
 365	 365	  70	   2	 383	   3	   1	  11	  24	   3	  80	  20	  70	 685	807753	808136	   0	 370	
 366	 366	  20	   4	 405	   2	   2	  11	  25	   3	  80	  20	  70	 683	810099	810504	   0	 370	
 367	 367	  70	   1	 466	   3	   1	  11	  25	   4	  80	  20	  70	 697	812486	812952	   0	 380	
 368	 368	  20	   4	 426	   2	   2	  11	  26	   4	  80	  20	  70	 519	814766	815192	   0	 380	
 369	 369	  80	   1	 445	   1	   1	  12	  26	   4	  80	  20	  70	 697	817179	817624	   0	 390	
 370	 370	  70	   1	 424	   3	   1	  12	  26	   5	  80	  20	  70	 565	819472	819896	   0	 400	
 371	 371	  20	   3	 373	   2	   2	  12	  27	   5	  80	  20	  70	 659	821859	822232	   0	 400	
 372	 372	  70	   3	 402	   3	   2	  12	  27	   6	  80	  20	  70	 562	824086	824488	   0	 400	
 373	 373	  80	   1	 402	   1	   1	  13	  27	   6	  80	  20	  70	 397	826166	826568	   0	 410	
 374	 374	  70	   2	 344	   3	   1	  13	  27	   7	  80	  20	  70	 581	828432	828776	   0	 400	
 375	 375	  80	   1	 424	   1	   1	  14	  27	   7	  80	  20	  70	 379	830432	830856	   0	 410	
 376	 376	  70	   1	 352	   3	   1	  14	  27	   8	  80	  20	  70	 333	832472	832824	   0	 420	
 377	 377	  20	   4	 355	   2	   2	  14	  28	   8	  80	  20	  70	 380	834485	834840	   0	 420	
 378	 378	  80	   1	 368	   1	   1	  15	  28	   8	  80	  20	  70	 352	836472	836840	   0	 430	
 379	 379	  70	   1	 360	   3	   1	  15	  28	   9	  80	  20	  70	 555	838672	839032	   0	 440	
 380	 380	  80	   1	 419	   1	   1	  16	  28	   9	  80	  20	  70	 407	840725	841144	   0	 450	
 381	 381	  70	   1	 384	   3	   1	  16	  28	  10	  80	  20	  70	 494	842952	843336	   0	 460	
 382	 382	  80	   1	 411	   1	   1	  17	  28	  10	  80	  20	  70	 396	845005	845416	   0	 470	
 383	 383	  20	   4	 419	   2	   2	  17	  29	  10	  80	  20	  70	 586	847285	847704	   0	 470	
 384	 384	  80	   2	 397	   1	   1	  18	  29	  10	  80	  20	  70	 512	849498	849895	   0	 460	
 385	 385	  70	   2	 426	   3	   1	  18	  29	  11	  80	  20	  70	 469	851645	852071	   0	 450	
 386	 386	  80	   2	 434	   1	   1	  19	  29	  11	  80	  20	  70	 649	854005	854439	   0	 440	
 387	 387	  20	   4	 458	   2	   2	  19	  30	  11	  80	  20	  70	 569	856285	856743	   0	 440	
 388	 388	  70	   1	 405	   3	   1	  19	  30	  12	  80	  20	  70	 556	858578	858983	   0	 450	
 389	 389	  20	   4	 410	   2	   2	  19	  31	  12	  80	  20	  70	 582	860845	861255	   0	 450	
 390	 390	  70	   1	 368	   3	   1	  19	  31	  13	  80	  20	  70	 585	863111	863479	   0	 460	
 391	 391	  80	   1	 376	   1	   1	  20	  31	  13	  80	  20	  70	 360	865151	865527	   0	 470	
 392	 392	  70	   2	 432	   3	   1	  20	  31	  14	  80	  20	  70	 539	867351	867783	   0	 460	
 393	 393	  20	   4	 560	   2	   2	  20	  32	  14	  80	  20	  70	 443	869511	870071	   0	 460	
 394	 394	  70	   3	 379	   3	   2	  20	  32	  15	  80	  20	  70	 523	871884	872263	   0	 460	
 395	 395	  20	   3	 411	   2	   2	  20	  33	  15	  80	  20	  70	 414	873964	874375	   0	 460	
 396	 396	  70	   1	 400	   3	   1	  20	  33	  16	  80	  20	  70	 425	876071	876471	   0	 470	
 397	 397	  80	   2	 448	   1	   1	  21	  33	  16	  80	  20	  70	 313	878071	878519	   0	 460	
 398	 398	  70	   2	 435	   3	   1	  21	  33	  17	  80	  20	  70	 365	880164	880599	   0	 450	
 399	 399	  20	   4	 510	   2	   2	  21	  34	  17	  80	  20	  70	 425	882297	882807	   0	 450	
 400	 400	  80	   1	 408	   1	   1	  22	  34	  17	  80	  20	  70	 416	884511	884919	   0	 460	
 401	 401	  20	   4	 408	   2	   2	  22	  35	  17	  80	  20	  70	 447	886671	887079	   0	 460	
 402	 402	  80	   1	 383	   1	   1	  23	  35	  17	  80	  20	  70	 428	888791	889174	   0	 470	
 403	 403	  80	   1	 562	   2	   1	  23	   1	  17	  80	  80	  70	 491	890964	891526	   2	 480	
 404	 404	  80	   1	 359	   1	   1	  24	   1	  17	  80	  80	  70	 576	893391	893750	   0	 490	
 405	 405	  80	   1	 301	   2	   1	  24	   2	  17	  80	  80	  70	 380	895417	895718	   0	 500	
 406	 406	  80	   1	 330	   1	   1	  25	   2	  17	  80	  80	  70	 403	897404	897734	   0	 510	
 407	 407	  80	   1	 317	   2	   1	  25	   3	  17	  80	  80	  70	 486	899497	899814	   0	 520	
 408	 408	  80	   1	 381	   1	   1	  26	   3	  17	  80	  80	  70	 492	901577	901958	   0	 530	
 409	 409	  80	   2	 301	   2	   1	  26	   4	  17	  80	  80	  70	 419	903657	903958	   0	 520	
 410	 410	  80	   2	 349	   1	   1	  27	   4	  17	  80	  80	  70	 424	905657	906006	   0	 510	
 411	 411	  80	   1	 408	   2	   1	  27	   5	  17	  80	  80	  70	 557	907870	908278	   0	 520	
 412	 412	  80	   1	 349	   1	   1	  28	   5	  17	  80	  80	  70	 494	910057	910406	   0	 530	
 413	 413	  80	   1	 379	   2	   1	  28	   6	  17	  80	  80	  70	 594	912283	912662	   0	 540	
 414	 414	  80	   1	 379	   1	   1	  29	   6	  17	  80	  80	  70	 496	914443	914822	   0	 550	
 415	 415	  80	   1	 384	   2	   1	  29	   7	  17	  80	  80	  70	 599	916710	917094	   0	 560	
 416	 416	  80	   1	 365	   1	   1	  30	   7	  17	  80	  80	  70	 407	918777	919142	   0	 570	
 417	 417	  70	   3	 405	   3	   2	  30	   7	  18	  80	  80	  70	 553	920977	921382	   0	 570	
 418	 418	  80	   1	 336	   2	   1	  30	   8	  18	  80	  80	  70	 679	923350	923686	   0	 580	
 419	 419	  30	   4	 440	   1	   2	   1	   8	  18	  30	  80	  70	 550	925550	925990	   1	 580	
 420	 420	  80	   2	 374	   2	   1	   1	   9	  18	  30	  80	  70	 418	927696	928070	   0	 570	
 421	 421	  70	   1	 394	   3	   1	   1	   9	  19	  30	  80	  70	 496	929883	930277	   0	 580	
 422	 422	  80	   1	 391	   2	   1	   1	  10	  19	  30	  80	  70	 636	932190	932581	   0	 590	
 423	 423	  30	   3	 352	   1	   2	   2	  10	  19	  30	  80	  70	 680	934549	934901	   0	 590	
 424	 424	  70	   1	 333	   3	   1	   2	  10	  20	  30	  80	  70	 673	936856	937189	   0	 600	
 425	 425	  80	   2	 349	   2	   1	   2	  11	  20	  30	  80	  70	 464	938936	939285	   0	 590	
 426	 426	  30	   3	 360	   1	   2	   3	  11	  20	  30	  80	  70	 422	940989	941349	   0	 590	
 427	 427	  70	   1	 376	   3	   1	   3	  11	  21	  30	  80	  70	 349	942989	943365	   0	 600	
 428	 428	  80	   1	 360	   2	   1	   3	  12	  21	  30	  80	  70	 335	944989	945349	   0	 610	
 429	 429	  30	   4	 314	   1	   2	   4	  12	  21	  30	  80	  70	 683	947323	947637	   0	 610	
 430	 430	  70	   2	 395	   3	   1	   4	  12	  22	  30	  80	  70	 488	949402	949797	   0	 600	
 431	 431	  80	   1	 389	   2	   1	   4	  13	  22	  30	  80	  70	 511	951616	952005	   0	 610	
 432	 432	  70	   2	 341	   3	   1	   4	  13	  23	  30	  80	  70	 649	953936	954277	   0	 600	
 433	 433	  80	   1	 344	   2	   1	   4	  14	  23	  30	  80	  70	 393	955949	956293	   0	 610	
 434	 434	  70	   1	 328	   3	   1	   4	  14	  24	  30	  80	  70	 381	957949	958277	   0	 620	
 435	 435	  80	   1	 320	   2	   1	   4	  15	  24	  30	  80	  70	 666	960229	960549	   0	 630	
 436	 436	  70	   1	 326	   3	   1	   4	  15	  25	  30	  80	  70	 423	962255	962581	   0	 640	
 437	 437	  30	   2	 323	   1	   1	   5	  15	  25	  30	  80	  70	 376	964242	964565	   0	 630	
 438	 438	  70	   1	 307	   3	   1	   5	  15	  26	  30	  80	  70	 557	966402	966709	   0	 640	
 439	 439	  30	   2	 213	   1	   1	   6	  15	  26	  30	  80	  70	 581	968575	968788	   0	 630	
 440	 440	  70	   1	 333	   3	   1	   6	  15	  27	  30	  80	  70	 459	970535	970868	   0	 640	
 441	 441	  80	   1	 333	   2	   1	   6	  16	  27	  30	  80	  70	 515	972695	973028	   0	 650	
 442	 442	  70	   2	 338	   3	   1	   6	  16	  28	  30	  80	  70	 489	974802	975140	   0	 640	
 443	 443	  30	   3	 325	   1	   2	   7	  16	  28	  30	  80	  70	 386	976815	977140	   0	 640	
 444	 444	  80	   1	 309	   2	   1	   7	  17	  28	  30	  80	  70	 627	979055	979364	   0	 650	
 445	 445	  30	   4	 357	   1	   2	   8	  17	  28	  30	  80	  70	 479	981135	981492	   0	 650	
 446	 446	  80	   2	 274	   2	   1	   8	  18	  28	  30	  80	  70	 591	983362	983636	   0	 640	
 447	 447	  30	   4	 397	   1	   2	   9	  18	  28	  30	  80	  70	 577	985495	985892	   0	 640	
 448	 448	  80	   1	 330	   2	   1	   9	  19	  28	  30	  80	  70	 317	987482	987812	   0	 650	
 449	 449	  30	   4	 376	   1	   2	  10	  19	  28	  30	  80	  70	 453	989548	989924	   0	 650	
 450	 450	  70	   1	 349	   3	   1	  10	  19	  29	  30	  80	  70	 364	991575	991924	   0	 660	
 451	 451	  30	   3	 363	   1	   2	  11	  19	  29	  30	  80	  70	 491	993721	994084	   0	 660	
 452	 452	  80	   1	 395	   2	   1	  11	  20	  29	  30	  80	  70	 589	995961	996356	   0	 670	
 453	 453	  70	   1	 453	   3	   1	  11	  20	  30	  30	  80	  70	 462	998095	998548	   0	 680	
 454	 454	  80	   1	 427	   2	   1	  11	  21	  30	  30	  80	  70	 368	1000201	1000628	   0	 690	
 455	 455	  30	   4	 355	   1	   2	  12	  21	  30	  30	  80	  70	 491	1002401	1002756	   0	 690	
 456	 456	  80	   1	 358	   2	   1	  12	  22	  30	  30	  80	  70	 623	1004654	1005012	   0	 700	
 457	 457	  70	   1	 440	   3	   1	  12	  22	  31	  30	  80	  70	 305	1006588	1007028	   0	 710	
 458	 458	  30	   4	 346	   1	   2	  13	  22	  31	  30	  80	  70	 527	1008841	1009187	   0	 710	
 459	 459	  70	   1	 367	   3	   1	  13	  22	  32	  30	  80	  70	 629	1011108	1011475	   0	 720	
 460	 460	  30	   3	 407	   1	   2	  14	  22	  32	  30	  80	  70	 395	1013148	1013555	   0	 720	
 461	 461	  80	   1	 349	   2	   1	  14	  23	  32	  30	  80	  70	 391	1015254	1015603	   0	 730	
 462	 462	  70	   1	 378	   3	   1	  14	  23	  33	  30	  80	  70	 668	1017561	1017939	   0	 740	
 463	 463	  30	   4	 341	   1	   2	  15	  23	  33	  30	  80	  70	 396	1019614	1019955	   0	 740	
 464	 464	  80	   1	 344	   2	   1	  15	  24	  33	  30	  80	  70	 313	1021547	1021891	   0	 750	
 465	 465	  30	   4	 426	   1	   2	  16	  24	  33	  30	  80	  70	 477	1023641	1024067	   0	 750	
 466	 466	  70	   2	 325	   3	   1	  16	  24	  34	  30	  80	  70	 415	1025774	1026099	   0	 740	
 467	 467	  80	   2	 413	   2	   1	  16	  25	  34	  30	  80	  70	 515	1027894	1028307	   0	 730	
 468	 468	  70	   1	 384	   3	   1	  16	  25	  35	  30	  80	  70	 389	1029987	1030371	   0	 740	
 469	 469	  30	   3	 344	   1	   2	  17	  25	  35	  30	  80	  70	 621	1032267	1032611	   0	 740	
 470	 470	  80	   1	 312	   2	   1	  17	  26	  35	  30	  80	  70	 545	1034427	1034739	   0	 750	
 471	 471	  30	   4	 557	   1	   2	  18	  26	  35	  30	  80	  70	 479	1036534	1037091	   0	 750	
 472	 472	  50	   2	 608	   3	   1	  18	  26	   1	  30	  80	  50	 641	1039107	1039715	   3	 740	
 473	 473	  30	   4	 446	   1	   2	  19	  26	   1	  30	  80	  50	 413	1041413	1041859	   0	 740	
 474	 474	  80	   1	 368	   2	   1	  19	  27	   1	  30	  80	  50	 361	1043507	1043875	   0	 750	
 475	 475	  30	   2	 472	   1	   1	  20	  27	   1	  30	  80	  50	 558	1045707	1046179	   0	 740	
 476	 476	  50	   3	 558	   3	   2	  20	  27	   2	  30	  80	  50	 430	1047893	1048451	   0	 740	
 477	 477	  80	   1	 399	   2	   1	  20	  28	   2	  30	  80	  50	 659	1050387	1050786	   0	 750	
 478	 478	  50	   2	 341	   3	   1	  20	  28	   3	  30	  80	  50	 338	1052413	1052754	   0	 740	
 479	 479	  80	   2	 351	   2	   1	  20	  29	   3	  30	  80	  50	 438	1054467	1054818	   0	 730	
 480	 480	  30	   4	 368	   1	   2	  21	  29	   3	  30	  80	  50	 525	1056626	1056994	   0	 730	
 481	 481	  50	   4	 333	   3	   2	  21	  29	   4	  30	  80	  50	 390	1058693	1059026	   0	 730	
 482	 482	  80	   1	 352	   2	   1	  21	  30	   4	  30	  80	  50	 390	1060706	1061058	   0	 740	
 483	 483	  50	   3	 325	   3	   2	  21	  30	   5	  30	  80	  50	 548	1062893	1063218	   0	 740	
 484	 484	  20	   3	 632	   2	   2	  21	   1	   5	  30	  20	  50	 366	1064906	1065538	   2	 740	
 485	 485	  30	   3	 485	   1	   2	  22	   1	   5	  30	  20	  50	 547	1067373	1067858	   0	 740	
 486	 486	  20	   2	 477	   2	   1	  22	   2	   5	  30	  20	  50	 354	1069493	1069970	   0	 730	
 487	 487	  50	   3	 563	   3	   2	  22	   2	   6	  30	  20	  50	 429	1071679	1072242	   0	 730	
 488	 488	  20	   2	 491	   2	   1	  22	   3	   6	  30	  20	  50	 593	1074119	1074610	   0	 720	
 489	 489	  30	   1	 381	   1	   1	  23	   3	   6	  30	  20	  50	 490	1076373	1076754	   0	 730	
 490	 490	  50	   1	 371	   3	   1	  23	   3	   7	  30	  20	  50	 362	1078399	1078770	   0	 740	
 491	 491	  30	   4	 459	   1	   2	  24	   3	   7	  30	  20	  50	 447	1080519	1080978	   0	 740	
 492	 492	  50	   1	 414	   3	   1	  24	   3	   8	  30	  20	  50	 596	1082852	1083266	   0	 750	
 493	 493	  20	   1	 462	   2	   1	  24	   4	   8	  30	  20	  50	 382	1084932	1085394	   0	 760	
 494	 494	  50	   2	 448	   3	   1	  24	   4	   9	  30	  20	  50	 597	1087266	1087714	   0	 750	
 495	 495	  30	   4	 431	   1	   2	  25	   4	   9	  30	  20	  50	 513	1089506	1089937	   0	 750	
 496	 496	  20	   2	 397	   2	   1	  25	   5	   9	  30	  20	  50	 429	1091652	1092049	   0	 740	
 497	 497	  50	   2	 418	   3	   1	  25	   5	  10	  30	  20	  50	 513	1093839	1094257	   0	 730	
