Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 248	  50	   4	 584	   2	   2	   8	  19	  23	  20	  50	  70	 416	584517	585101	   0	 200	
 247	 249	  70	   3	 282	   3	   2	   8	  19	  24	  20	  50	  70	 459	586867	587149	   0	 200	
 248	 250	  20	   4	 534	   1	   2	   9	  19	  24	  20	  50	  70	 471	588935	589469	   0	 200	
 249	 251	  70	   3	 446	   3	   2	   9	  19	  25	  20	  50	  70	 361	591135	591581	   0	 200	
 250	 252	  50	   3	 249	   2	   2	   9	  20	  25	  20	  50	  70	 362	593236	593485	   0	 200	
 251	 253	  20	   4	 216	   1	   2	  10	  20	  25	  20	  50	  70	 438	595253	595469	   0	 200	
 252	 254	  70	   2	 361	   3	   1	  10	  20	  26	  20	  50	  70	 441	597220	597581	   0	 190	
 253	 255	  50	   1	 398	   2	   1	  10	  21	  26	  20	  50	  70	 584	599471	599869	   0	 200	
 254	 256	  70	   3	 418	   3	   2	  10	  21	  27	  20	  50	  70	 572	601755	602173	   0	 200	
 255	 257	  50	   4	 630	   2	   2	  10	  22	  27	  20	  50	  70	 563	604039	604669	   0	 200	
 256	 258	  70	   1	 805	   3	   1	  10	  22	  28	  20	  50	  70	 475	606440	607245	   0	 210	
 257	 259	  50	   4	 450	   2	   2	  10	  23	  28	  20	  50	  70	 351	608907	609357	   0	 210	
 258	 260	  70	   2	 389	   3	   1	  10	  23	  29	  20	  50	  70	 559	611224	611613	   0	 200	
 259	 261	  20	   4	 545	   1	   2	  11	  23	  29	  20	  50	  70	 380	613292	613837	   0	 200	
 260	 262	  70	   1	 438	   3	   1	  11	  23	  30	  20	  50	  70	 418	615559	615997	   0	 210	
 261	 263	  50	   4	 402	   2	   2	  11	  24	  30	  20	  50	  70	 336	617659	618061	   0	 210	
 262	 264	  20	   4	 532	   1	   2	  12	  24	  30	  20	  50	  70	 604	619977	620509	   0	 210	
 263	 265	  50	   4	 931	   3	   2	  12	  24	   1	  20	  50	  50	 529	622377	623308	   3	 210	
 264	 266	  50	   3	 793	   2	   2	  12	  25	   1	  20	  50	  50	 370	624995	625788	   0	 210	
 265	 267	  50	   4	 734	   3	   2	  12	  25	   2	  20	  50	  50	 556	627646	628380	   0	 210	
 266	 268	  50	   3	 453	   2	   2	  12	  26	   2	  20	  50	  50	 568	630263	630716	   0	 210	
 267	 269	  20	   4	 604	   1	   2	  13	  26	   2	  20	  50	  50	 458	632480	633084	   0	 210	
 268	 270	  50	   4	 718	   2	   2	  13	  27	   2	  20	  50	  50	 399	634798	635516	   0	 210	
 269	 271	  50	   3	 728	   3	   2	  13	  27	   3	  20	  50	  50	 525	637348	638076	   0	 210	
 270	 272	  50	   3	1142	   2	   2	  13	  28	   3	  20	  50	  50	 400	639782	640924	   0	 210	
 271	 273	  50	   4	 610	   3	   2	  13	  28	   4	  20	  50	  50	 414	642650	643260	   0	 210	
 272	 274	  50	   2	 670	   2	   1	  13	  29	   4	  20	  50	  50	 567	645134	645804	   0	 200	
 273	 275	  20	   3	 358	   1	   2	  14	  29	   4	  20	  50	  50	 599	647718	648076	   0	 200	
 274	 276	  50	   3	 527	   3	   2	  14	  29	   5	  20	  50	  50	 489	649869	650396	   0	 200	
 275	 277	  50	   1	 831	   2	   1	  14	  30	   5	  20	  50	  50	 569	652269	653100	   0	 210	
 276	 278	  20	   4	 457	   1	   2	  15	  30	   5	  20	  50	  50	 370	654787	655244	   0	 210	
 277	 279	  50	   3	 318	   3	   2	  15	  30	   6	  20	  50	  50	 510	657054	657372	   0	 210	
 278	 280	  20	   3	 615	   1	   2	  16	  30	   6	  20	  50	  50	 538	659221	659836	   0	 210	
 279	 281	  50	   4	 436	   3	   2	  16	  30	   7	  20	  50	  50	 494	661639	662075	   0	 210	
 280	 282	  20	   4	 502	   1	   2	  17	  30	   7	  20	  50	  50	 602	663989	664491	   0	 210	
 281	 283	  50	   4	 450	   3	   2	  17	  30	   8	  20	  50	  50	 631	666457	666907	   0	 210	
 282	 284	  50	   1	 986	   2	   1	  17	  31	   8	  20	  50	  50	 438	668657	669643	   0	 220	
 283	 285	  20	   4	 430	   1	   2	  18	  31	   8	  20	  50	  50	 369	671325	671755	   0	 220	
 284	 286	  50	   2	 669	   2	   1	  18	  32	   8	  20	  50	  50	 670	673742	674411	   0	 210	
 285	 287	  20	   4	 430	   1	   2	  19	  32	   8	  20	  50	  50	 367	676093	676523	   0	 210	
 286	 288	  50	   3	 354	   3	   2	  19	  32	   9	  20	  50	  50	 561	678377	678731	   0	 210	
 287	 289	  20	   4	 588	   1	   2	  20	  32	   9	  20	  50	  50	 494	680527	681115	   0	 210	
 288	 290	  50	   3	 848	   3	   2	  20	  32	  10	  20	  50	  50	 377	682795	683643	   0	 210	
 289	 291	  50	   1	 612	   2	   1	  20	  33	  10	  20	  50	  50	 525	685479	686091	   0	 220	
 290	 292	  50	   3	 293	   3	   2	  20	  33	  11	  20	  50	  50	 438	687830	688123	   0	 220	
 291	 293	  20	   4	 892	   2	   2	  20	   1	  11	  20	  20	  50	 596	690047	690939	   2	 220	
 292	 294	  50	   3	 495	   3	   2	  20	   1	  12	  20	  20	  50	 499	692748	693243	   0	 220	
 293	 295	  20	   4	 795	   1	   2	  21	   1	  12	  20	  20	  50	 313	694848	695643	   0	 220	
 294	 296	  20	   4	 588	   2	   2	  21	   2	  12	  20	  20	  50	 648	697599	698187	   0	 220	
 295	 297	  20	   3	 480	   1	   2	  22	   2	  12	  20	  20	  50	 353	699850	700330	   0	 220	
 296	 298	  20	   4	 365	   2	   2	  22	   3	  12	  20	  20	  50	 678	702317	702682	   0	 220	
 297	 299	  20	   4	 420	   1	   2	  23	   3	  12	  20	  20	  50	 540	704534	704954	   0	 220	
 298	 300	  20	   4	 342	   2	   2	  23	   4	  12	  20	  20	  50	 586	706852	707194	   0	 220	
 299	 301	  50	   2	 888	   3	   1	  23	   4	  13	  20	  20	  50	 306	708802	709690	   0	 210	
 300	 302	  20	   3	 428	   2	   2	  23	   5	  13	  20	  20	  50	 497	711486	711914	   0	 210	
 301	 303	  50	   3	 572	   3	   2	  23	   5	  14	  20	  20	  50	 641	713870	714442	   0	 210	
 302	 304	  20	   4	 575	   2	   2	  23	   6	  14	  20	  20	  50	 427	716171	716746	   0	 210	
 303	 305	  20	   4	 636	   1	   2	  24	   6	  14	  20	  20	  50	 589	718638	719274	   0	 210	
 304	 306	  50	   3	 626	   3	   2	  24	   6	  15	  20	  20	  50	 689	721272	721898	   0	 210	
 305	 307	  20	   4	 462	   1	   2	  25	   6	  15	  20	  20	  50	 552	723756	724218	   0	 210	
 306	 308	  50	   2	 454	   3	   1	  25	   6	  16	  20	  20	  50	 430	725940	726394	   0	 200	
 307	 309	  20	   4	 457	   1	   2	  26	   6	  16	  20	  20	  50	 543	728241	728698	   0	 200	
 308	 310	  50	   2	 596	   3	   1	  26	   6	  17	  20	  20	  50	 342	730342	730938	   0	 190	
 309	 311	  20	   4	 409	   1	   2	  27	   6	  17	  20	  20	  50	 380	732609	733018	   0	 190	
 310	 312	  50	   1	 484	   3	   1	  27	   6	  18	  20	  20	  50	 413	734726	735210	   0	 200	
 311	 313	  20	   4	 488	   2	   2	  27	   7	  18	  20	  20	  50	 441	736977	737465	   0	 200	
 312	 314	  50	   4	 395	   3	   2	  27	   7	  19	  20	  20	  50	 504	739278	739673	   0	 200	
 313	 315	  20	   4	 399	   2	   2	  27	   8	  19	  20	  20	  50	 611	741578	741977	   0	 200	
 314	 316	  20	   3	 347	   1	   2	  28	   8	  19	  20	  20	  50	 357	743646	743993	   0	 200	
 315	 317	  20	   3	 472	   2	   2	  28	   9	  19	  20	  20	  50	 415	745729	746201	   0	 200	
 316	 318	  50	   4	 412	   3	   2	  28	   9	  20	  20	  20	  50	 500	748013	748425	   0	 200	
 317	 319	  20	   4	 336	   2	   2	  28	  10	  20	  20	  20	  50	 569	750297	750633	   0	 200	
 318	 320	  20	   4	 390	   1	   2	  29	  10	  20	  20	  20	  50	 588	752531	752921	   0	 200	
 319	 321	  50	   4	 366	   3	   2	  29	  10	  21	  20	  20	  50	 471	754699	755065	   0	 200	
 320	 322	  20	   4	 260	   1	   2	  30	  10	  21	  20	  20	  50	 569	756949	757209	   0	 200	
 321	 323	  50	   3	 332	   3	   2	  30	  10	  22	  20	  20	  50	 587	759117	759449	   0	 200	
 322	 324	  20	   4	 292	   1	   2	  31	  10	  22	  20	  20	  50	 531	761301	761593	   0	 200	
 323	 325	  20	   4	 293	   2	   2	  31	  11	  22	  20	  20	  50	 388	763284	763577	   0	 200	
 324	 326	  20	   4	 282	   1	   2	  32	  11	  22	  20	  20	  50	 655	765535	765817	   0	 200	
 325	 327	  50	   4	 336	   3	   2	  32	  11	  23	  20	  20	  50	 645	767769	768105	   0	 200	
 326	 328	  20	   4	 269	   2	   2	  32	  12	  23	  20	  20	  50	 423	769836	770105	   0	 200	
 327	 329	  50	   3	 298	   3	   2	  32	  12	  24	  20	  20	  50	 468	771887	772185	   0	 200	
 328	 330	  20	   4	 213	   2	   2	  32	  13	  24	  20	  20	  50	 494	773988	774201	   0	 200	
 329	 331	  20	   3	 268	   1	   2	  33	  13	  24	  20	  20	  50	 307	775805	776073	   0	 200	
 330	 332	  20	   4	 243	   2	   2	  33	  14	  24	  20	  20	  50	 599	777989	778232	   0	 200	
 331	 333	  50	   3	 205	   3	   2	  33	  14	  25	  20	  20	  50	 594	780139	780344	   0	 200	
 332	 334	  20	   4	 218	   1	   2	  34	  14	  25	  20	  20	  50	 547	782190	782408	   0	 200	
 333	 335	  20	   4	 356	   2	   2	  34	  15	  25	  20	  20	  50	 606	784324	784680	   0	 200	
 334	 336	  50	   4	 421	   3	   2	  34	  15	  26	  20	  20	  50	 309	786291	786712	   0	 200	
 335	 337	  20	   4	 201	   1	   2	  35	  15	  26	  20	  20	  50	 559	788575	788776	   0	 200	
 336	 338	  20	   4	 423	   2	   2	  35	  16	  26	  20	  20	  50	 520	790609	791032	   0	 200	
 337	 339	  80	   3	 369	   1	   2	   1	  16	  26	  80	  20	  50	 382	792743	793112	   1	 200	
 338	 340	  20	   4	 469	   2	   2	   1	  17	  26	  80	  20	  50	 599	795027	795496	   0	 200	
 339	 341	  80	   1	 382	   1	   1	   2	  17	  26	  80	  20	  50	 381	797194	797576	   0	 210	
 340	 342	  50	   3	 531	   3	   2	   2	  17	  27	  80	  20	  50	 561	799445	799976	   0	 210	
 341	 343	  80	   1	 485	   1	   1	   3	  17	  27	  80	  20	  50	 490	801795	802280	   0	 220	
 342	 344	  20	   3	 406	   2	   2	   3	  18	  27	  80	  20	  50	 548	804146	804552	   0	 220	
 343	 345	  50	   3	 345	   3	   2	   3	  18	  28	  80	  20	  50	 590	806447	806792	   0	 220	
 344	 346	  20	   3	 369	   2	   2	   3	  19	  28	  80	  20	  50	 547	808631	809000	   0	 220	
 345	 347	  80	   1	 345	   1	   1	   4	  19	  28	  80	  20	  50	 505	810815	811160	   0	 230	
 346	 348	  20	   4	 370	   2	   2	   4	  20	  28	  80	  20	  50	 530	812982	813352	   0	 230	
 347	 349	  50	   4	 293	   3	   2	   4	  20	  29	  80	  20	  50	 600	815266	815559	   0	 230	
 348	 350	  80	   2	 441	   1	   1	   5	  20	  29	  80	  20	  50	 690	817550	817991	   0	 220	
 349	 351	  50	   4	 437	   3	   2	   5	  20	  30	  80	  20	  50	 343	819634	820071	   0	 220	
 350	 352	  80	   1	 584	   1	   1	   6	  20	  30	  80	  20	  50	 561	821935	822519	   0	 230	
 351	 353	  50	   4	 445	   3	   2	   6	  20	  31	  80	  20	  50	 355	824202	824647	   0	 230	
 352	 354	  80	   1	 376	   1	   1	   7	  20	  31	  80	  20	  50	 367	826319	826695	   0	 240	
 353	 355	  20	   3	 255	   2	   2	   7	  21	  31	  80	  20	  50	 519	828520	828775	   0	 240	
 354	 356	  80	   1	 353	   1	   1	   8	  21	  31	  80	  20	  50	 396	830470	830823	   0	 250	
 355	 357	  50	   4	 325	   3	   2	   8	  21	  32	  80	  20	  50	 626	832754	833079	   0	 250	
 356	 358	  20	   4	 367	   2	   2	   8	  22	  32	  80	  20	  50	 495	834872	835239	   0	 250	
 357	 359	  50	   3	 460	   3	   2	   8	  22	  33	  80	  20	  50	 383	836939	837399	   0	 250	
 358	 360	  20	   4	 422	   2	   2	   8	  23	  33	  80	  20	  50	 370	839073	839495	   0	 250	
 359	 361	  80	   2	 336	   1	   1	   9	  23	  33	  80	  20	  50	 418	841223	841559	   0	 240	
 360	 362	  20	   4	 331	   2	   2	   9	  24	  33	  80	  20	  50	 450	843324	843655	   0	 240	
 361	 363	  70	   3	1022	   3	   2	   9	  24	   1	  80	  20	  70	 635	845641	846663	   3	 240	
 362	 364	  80	   1	 528	   1	   1	  10	  24	   1	  80	  20	  70	 395	848359	848887	   0	 250	
 363	 365	  70	   4	 577	   3	   2	  10	  24	   2	  80	  20	  70	 547	850726	851303	   0	 250	
 364	 366	  20	   4	 879	   2	   2	  10	  25	   2	  80	  20	  70	 533	853144	854023	   0	 250	
 365	 367	  70	   4	 623	   3	   2	  10	  25	   3	  80	  20	  70	 591	855911	856534	   0	 250	
 366	 368	  20	   4	1166	   2	   2	  10	  26	   3	  80	  20	  70	 484	858328	859494	   0	 250	
 367	 369	  80	   1	 676	   1	   1	  11	  26	   3	  80	  20	  70	 542	861346	862022	   0	 260	
 368	 370	  70	   3	 523	   3	   2	  11	  26	   4	  80	  20	  70	 635	863963	864486	   0	 260	
 369	 371	  20	   3	 517	   2	   2	  11	  27	   4	  80	  20	  70	 697	866481	866998	   0	 260	
 370	 372	  70	   3	 628	   3	   2	  11	  27	   5	  80	  20	  70	 594	868898	869526	   0	 260	
 371	 373	  80	   1	 718	   1	   1	  12	  27	   5	  80	  20	  70	 586	871432	872150	   0	 270	
 372	 374	  70	   3	 360	   3	   2	  12	  27	   6	  80	  20	  70	 512	873966	874326	   0	 270	
 373	 375	  80	   1	 628	   1	   1	  13	  27	   6	  80	  20	  70	 429	876050	876678	   0	 280	
 374	 376	  70	   4	 396	   3	   2	  13	  27	   7	  80	  20	  70	 662	878634	879030	   0	 280	
 375	 377	  20	   4	 561	   2	   2	  13	  28	   7	  80	  20	  70	 565	880901	881462	   0	 280	
 376	 378	  80	   1	 499	   1	   1	  14	  28	   7	  80	  20	  70	 449	883219	883718	   0	 290	
 377	 379	  70	   3	 335	   3	   2	  14	  28	   8	  80	  20	  70	 668	885703	886038	   0	 290	
 378	 380	  80	   1	 625	   1	   1	  15	  28	   8	  80	  20	  70	 694	888037	888662	   0	 300	
 379	 381	  70	   3	 337	   3	   2	  15	  28	   9	  80	  20	  70	 436	890404	890741	   0	 300	
 380	 382	  80	   1	 426	   1	   1	  16	  28	   9	  80	  20	  70	 517	892571	892997	   0	 310	
 381	 383	  20	   4	 436	   2	   2	  16	  29	   9	  80	  20	  70	 380	894689	895125	   0	 310	
 382	 384	  80	   1	 564	   1	   1	  17	  29	   9	  80	  20	  70	 655	897089	897653	   0	 320	
 383	 385	  70	   1	 397	   3	   1	  17	  29	  10	  80	  20	  70	 660	899624	900021	   0	 330	
 384	 386	  80	   2	 662	   1	   1	  18	  29	  10	  80	  20	  70	 451	901791	902453	   0	 320	
 385	 387	  20	   4	 448	   2	   2	  18	  30	  10	  80	  20	  70	 567	904325	904773	   0	 320	
 386	 388	  70	   2	 323	   3	   1	  18	  30	  11	  80	  20	  70	 555	906642	906965	   0	 310	
 387	 389	  20	   4	 391	   2	   2	  18	  31	  11	  80	  20	  70	 647	908910	909301	   0	 310	
 388	 390	  70	   1	 444	   3	   1	  18	  31	  12	  80	  20	  70	 581	911193	911637	   0	 320	
 389	 391	  80	   2	 379	   1	   1	  19	  31	  12	  80	  20	  70	 639	913578	913957	   0	 310	
 390	 392	  70	   1	 548	   3	   1	  19	  31	  13	  80	  20	  70	 497	915745	916293	   0	 320	
 391	 393	  20	   4	 351	   2	   2	  19	  32	  13	  80	  20	  70	 645	918262	918613	   0	 320	
 392	 394	  70	   2	 382	   3	   1	  19	  32	  14	  80	  20	  70	 338	920263	920645	   0	 310	
 393	 395	  20	   3	 476	   2	   2	  19	  33	  14	  80	  20	  70	 355	922313	922789	   0	 310	
 394	 396	  70	   1	 550	   3	   1	  19	  33	  15	  80	  20	  70	 346	924431	924981	   0	 320	
 395	 397	  80	   1	 503	   1	   1	  20	  33	  15	  80	  20	  70	 508	926798	927301	   0	 330	
 396	 398	  70	   1	 430	   3	   1	  20	  33	  16	  80	  20	  70	 390	928999	929429	   0	 340	
 397	 399	  20	   4	 391	   2	   2	  20	  34	  16	  80	  20	  70	 430	931149	931540	   0	 340	
 398	 400	  80	   2	 461	   1	   1	  21	  34	  16	  80	  20	  70	 528	933367	933828	   0	 330	
 399	 401	  20	   4	 420	   2	   2	  21	  35	  16	  80	  20	  70	 468	935600	936020	   0	 330	
 400	 402	  80	   1	 555	   1	   1	  22	  35	  16	  80	  20	  70	 474	937801	938356	   0	 340	
 401	 403	  80	   3	 716	   2	   2	  22	   1	  16	  80	  80	  70	 453	940152	940868	   2	 340	
 402	 404	  80	   1	 481	   1	   1	  23	   1	  16	  80	  80	  70	 629	942803	943284	   0	 350	
 403	 405	  80	   3	 480	   2	   2	  23	   2	  16	  80	  80	  70	 618	945220	945700	   0	 350	
 404	 406	  80	   1	 600	   1	   1	  24	   2	  16	  80	  80	  70	 404	947404	948004	   0	 360	
 405	 407	  80	   3	 387	   2	   2	  24	   3	  16	  80	  80	  70	 613	949921	950308	   0	 360	
 406	 408	  80	   1	 326	   1	   1	  25	   3	  16	  80	  80	  70	 612	952222	952548	   0	 370	
 407	 409	  80	   2	 353	   2	   1	  25	   4	  16	  80	  80	  70	 465	954323	954676	   0	 360	
 408	 410	  80	   1	 338	   1	   1	  26	   4	  16	  80	  80	  70	 301	956290	956628	   0	 370	
 409	 411	  80	   1	 348	   2	   1	  26	   5	  16	  80	  80	  70	 512	958440	958788	   0	 380	
 410	 412	  80	   2	 372	   1	   1	  27	   5	  16	  80	  80	  70	 526	960624	960996	   0	 370	
 411	 413	  80	   1	 352	   2	   1	  27	   6	  16	  80	  80	  70	 380	962692	963044	   0	 380	
 412	 414	  80	   1	 336	   1	   1	  28	   6	  16	  80	  80	  70	 335	964692	965028	   0	 390	
 413	 415	  80	   1	 383	   2	   1	  28	   7	  16	  80	  80	  70	 378	966709	967092	   0	 400	
 414	 416	  80	   1	 312	   1	   1	  29	   7	  16	  80	  80	  70	 447	968843	969155	   0	 410	
 415	 417	  70	   2	 210	   3	   1	  29	   7	  17	  80	  80	  70	 529	970977	971187	   0	 400	
 416	 418	  80	   1	 541	   2	   1	  29	   8	  17	  80	  80	  70	 581	973078	973619	   0	 410	
 417	 419	  80	   1	 478	   1	   1	  30	   8	  17	  80	  80	  70	 527	975445	975923	   0	 420	
 418	 420	  80	   2	 619	   2	   1	  30	   9	  17	  80	  80	  70	 676	977896	978515	   0	 410	
 419	 421	  70	   3	 428	   3	   2	  30	   9	  18	  80	  80	  70	 430	980247	980675	   0	 410	
 420	 422	  80	   1	 317	   2	   1	  30	  10	  18	  80	  80	  70	 635	982614	982931	   0	 420	
 421	 423	  30	   4	 585	   1	   2	   1	  10	  18	  30	  80	  70	 402	984698	985283	   1	 420	
 422	 424	  70	   3	 674	   3	   2	   1	  10	  19	  30	  80	  70	 675	987265	987939	   0	 420	
 423	 425	  80	   2	 530	   2	   1	   1	  11	  19	  30	  80	  70	 390	989633	990163	   0	 410	
 424	 426	  30	   3	 776	   1	   2	   2	  11	  19	  30	  80	  70	 412	991883	992659	   0	 410	
 425	 427	  70	   3	 809	   3	   2	   2	  11	  20	  30	  80	  70	 669	994634	995443	   0	 410	
 426	 428	  80	   1	 641	   2	   1	   2	  12	  20	  30	  80	  70	 470	997218	997859	   0	 420	
 427	 429	  30	   3	 699	   1	   2	   3	  12	  20	  30	  80	  70	 594	999752	1000451	   0	 420	
 428	 430	  70	   1	 921	   3	   1	   3	  12	  21	  30	  80	  70	 398	1002170	1003091	   0	 430	
 429	 431	  80	   1	1041	   2	   1	   3	  13	  21	  30	  80	  70	 380	1004770	1005811	   0	 440	
 430	 432	  70	   4	 633	   3	   2	   3	  13	  22	  30	  80	  70	 611	1007721	1008354	   0	 440	
 431	 433	  80	   1	 700	   2	   1	   3	  14	  22	  30	  80	  70	 339	1010022	1010722	   0	 450	
 432	 434	  70	   4	 611	   3	   2	   3	  14	  23	  30	  80	  70	 589	1012623	1013234	   0	 450	
 433	 435	  80	   1	 498	   2	   1	   3	  15	  23	  30	  80	  70	 510	1015040	1015538	   0	 460	
 434	 436	  70	   3	 592	   3	   2	   3	  15	  24	  30	  80	  70	 624	1017474	1018066	   0	 460	
 435	 437	  30	   4	 535	   1	   2	   4	  15	  24	  30	  80	  70	 312	1019675	1020210	   0	 460	
 436	 438	  70	   3	 606	   3	   2	   4	  15	  25	  30	  80	  70	 365	1021892	1022498	   0	 460	
 437	 439	  30	   4	 572	   1	   2	   5	  15	  25	  30	  80	  70	 516	1024326	1024898	   0	 460	
 438	 440	  70	   3	 645	   3	   2	   5	  15	  26	  30	  80	  70	 694	1026893	1027538	   0	 460	
 439	 441	  80	   1	 548	   2	   1	   5	  16	  26	  30	  80	  70	 452	1029294	1029842	   0	 470	
 440	 442	  70	   3	 525	   3	   2	   5	  16	  27	  30	  80	  70	 697	1031845	1032370	   0	 470	
 441	 443	  30	   4	 593	   1	   2	   6	  16	  27	  30	  80	  70	 431	1034129	1034722	   0	 470	
 442	 444	  80	   1	 523	   2	   1	   6	  17	  27	  30	  80	  70	 640	1036663	1037186	   0	 480	
 443	 445	  30	   3	 419	   1	   2	   7	  17	  27	  30	  80	  70	 351	1038847	1039266	   0	 480	
 444	 446	  80	   2	 505	   2	   1	   7	  18	  27	  30	  80	  70	 511	1041081	1041586	   0	 470	
 445	 447	  30	   4	 348	   1	   2	   8	  18	  27	  30	  80	  70	 511	1043398	1043746	   0	 470	
 446	 448	  80	   1	 470	   2	   1	   8	  19	  27	  30	  80	  70	 462	1045515	1045985	   0	 480	
 447	 449	  30	   4	 328	   1	   2	   9	  19	  27	  30	  80	  70	 541	1047833	1048161	   0	 480	
 448	 450	  70	   2	 636	   3	   1	   9	  19	  28	  30	  80	  70	 655	1050117	1050753	   0	 470	
 449	 451	  30	   4	 535	   1	   2	  10	  19	  28	  30	  80	  70	 577	1052634	1053169	   0	 470	
 450	 452	  80	   1	 530	   2	   1	  10	  20	  28	  30	  80	  70	 661	1055135	1055665	   0	 480	
 451	 453	  70	   3	 482	   3	   2	  10	  20	  29	  30	  80	  70	 528	1057519	1058001	   0	 480	
 452	 454	  80	   1	 530	   2	   1	  10	  21	  29	  30	  80	  70	 588	1059903	1060433	   0	 490	
 453	 455	  30	   3	 438	   1	   2	  11	  21	  29	  30	  80	  70	 449	1062203	1062641	   0	 490	
 454	 456	  80	   1	 366	   2	   1	  11	  22	  29	  30	  80	  70	 434	1064387	1064753	   0	 500	
 455	 457	  70	   3	 329	   3	   2	  11	  22	  30	  30	  80	  70	 418	1066488	1066817	   0	 500	
 456	 458	  30	   4	 390	   1	   2	  12	  22	  30	  30	  80	  70	 431	1068555	1068945	   0	 500	
 457	 459	  70	   3	 474	   3	   2	  12	  22	  31	  30	  80	  70	 584	1070839	1071313	   0	 500	
 458	 460	  30	   4	 498	   1	   2	  13	  22	  31	  30	  80	  70	 384	1073007	1073505	   0	 500	
 459	 461	  80	   1	 379	   2	   1	  13	  23	  31	  30	  80	  70	 368	1075190	1075569	   0	 510	
 460	 462	  70	   3	 378	   3	   2	  13	  23	  32	  30	  80	  70	 330	1077191	1077569	   0	 510	
 461	 463	  30	   3	 373	   1	   2	  14	  23	  32	  30	  80	  70	 426	1079308	1079681	   0	 510	
 462	 464	  80	   1	 359	   2	   1	  14	  24	  32	  30	  80	  70	 640	1081626	1081985	   0	 520	
 463	 465	  30	   4	 296	   1	   2	  15	  24	  32	  30	  80	  70	 666	1083960	1084256	   0	 520	
 464	 466	  70	   3	 408	   3	   2	  15	  24	  33	  30	  80	  70	 413	1085960	1086368	   0	 520	
 465	 467	  80	   2	 476	   2	   1	  15	  25	  33	  30	  80	  70	 550	1088228	1088704	   0	 510	
 466	 468	  70	   4	 394	   3	   2	  15	  25	  34	  30	  80	  70	 667	1090678	1091072	   0	 510	
 467	 469	  30	   4	 251	   1	   2	  16	  25	  34	  30	  80	  70	 650	1093029	1093280	   0	 510	
 468	 470	  80	   1	 256	   2	   1	  16	  26	  34	  30	  80	  70	 300	1094896	1095152	   0	 520	
 469	 471	  30	   3	 305	   1	   2	  17	  26	  34	  30	  80	  70	 398	1096863	1097168	   0	 520	
 470	 472	  70	   3	 360	   3	   2	  17	  26	  35	  30	  80	  70	 593	1099064	1099424	   0	 520	
 471	 473	  30	   4	 493	   1	   2	  18	  26	  35	  30	  80	  70	 571	1101315	1101808	   0	 520	
 472	 474	  80	   1	 487	   2	   1	  18	  27	  35	  30	  80	  70	 341	1103449	1103936	   0	 530	
 473	 475	  30	   4	 452	   1	   2	  19	  27	  35	  30	  80	  70	 675	1105916	1106368	   0	 530	
 474	 476	  50	   4	 369	   3	   2	  19	  27	   1	  30	  80	  50	 667	1108367	1108736	   3	 530	
 475	 477	  80	   1	 603	   2	   1	  19	  28	   1	  30	  80	  50	 459	1110501	1111104	   0	 540	
 476	 478	  50	   3	 357	   3	   2	  19	  28	   2	  30	  80	  50	 628	1113035	1113392	   0	 540	
 477	 479	  80	   2	 629	   2	   1	  19	  29	   2	  30	  80	  50	 335	1115035	1115664	   0	 530	
 478	 480	  30	   4	 341	   1	   2	  20	  29	   2	  30	  80	  50	 459	1117419	1117760	   0	 530	
 479	 481	  50	   4	 724	   3	   2	  20	  29	   3	  30	  80	  50	 358	1119420	1120144	   0	 530	
 480	 482	  80	   1	 725	   2	   1	  20	  30	   3	  30	  80	  50	 325	1121770	1122495	   0	 540	
 481	 483	  50	   2	 598	   3	   1	  20	  30	   4	  30	  80	  50	 308	1124121	1124719	   0	 530	
 482	 484	  20	   3	 682	   2	   2	  20	   1	   4	  30	  20	  50	 378	1127205	1127887	   2	 530	
 483	 485	  30	   4	 574	   1	   2	  21	   1	   4	  30	  20	  50	 693	1129889	1130463	   0	 530	
 484	 486	  20	   4	1088	   2	   2	  21	   2	   4	  30	  20	  50	 438	1132207	1133295	   0	 530	
 485	 487	  50	   3	 421	   3	   2	  21	   2	   5	  30	  20	  50	 660	1135258	1135679	   0	 530	
 486	 488	  20	   4	 583	   2	   2	  21	   3	   5	  30	  20	  50	 625	1137608	1138191	   0	 530	
 487	 489	  30	   3	 545	   1	   2	  22	   3	   5	  30	  20	  50	 642	1140142	1140687	   0	 530	
 488	 490	  50	   3	 596	   3	   2	  22	   3	   6	  30	  20	  50	 448	1142443	1143039	   0	 530	
 489	 491	  30	   3	 534	   1	   2	  23	   3	   6	  30	  20	  50	 441	1144777	1145311	   0	 530	
 490	 492	  50	   3	 339	   3	   2	  23	   3	   7	  30	  20	  50	 605	1147228	1147567	   0	 530	
 491	 493	  20	   3	 317	   2	   2	  23	   4	   7	  30	  20	  50	 480	1149362	1149679	   0	 530	
 492	 494	  50	   3	 643	   3	   2	  23	   4	   8	  30	  20	  50	 611	1151596	1152239	   0	 530	
 493	 495	  30	   4	 321	   1	   2	  24	   4	   8	  30	  20	  50	 497	1154030	1154351	   0	 530	
 494	 496	  20	   4	 333	   2	   2	  24	   5	   8	  30	  20	  50	 476	1156130	1156463	   0	 530	
