Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 247	  20	   2	 376	   1	   1	   9	  18	  23	  20	  50	  70	 502	568228	568604	   0	-190	
 247	 248	  50	   2	 632	   2	   1	   9	  19	  23	  20	  50	  70	 429	570324	570956	   0	-200	
 248	 249	  70	   3	 428	   3	   2	   9	  19	  24	  20	  50	  70	 507	572768	573196	   0	-200	
 249	 250	  20	   4	 527	   1	   2	  10	  19	  24	  20	  50	  70	 311	574797	575324	   0	-200	
 250	 251	  70	   3	 438	   3	   2	  10	  19	  25	  20	  50	  70	 520	577142	577580	   0	-200	
 251	 252	  50	   3	 626	   2	   2	  10	  20	  25	  20	  50	  70	 448	579354	579980	   0	-200	
 252	 253	  20	   2	 407	   1	   1	  11	  20	  25	  20	  50	  70	 465	581749	582156	   0	-210	
 253	 254	  70	   2	 742	   3	   1	  11	  20	  26	  20	  50	  70	 440	583894	584636	   0	-220	
 254	 255	  50	   3	 406	   2	   2	  11	  21	  26	  20	  50	  70	 501	586438	586844	   0	-220	
 255	 256	  70	   3	 540	   3	   2	  11	  21	  27	  20	  50	  70	 679	588816	589356	   0	-220	
 256	 257	  50	   2	 403	   2	   1	  11	  22	  27	  20	  50	  70	 513	591161	591564	   0	-230	
 257	 258	  70	   3	 476	   3	   2	  11	  22	  28	  20	  50	  70	 597	593456	593932	   0	-230	
 258	 259	  50	   4	 874	   2	   2	  11	  23	  28	  20	  50	  70	 387	595618	596492	   0	-230	
 259	 260	  70	   4	 643	   3	   2	  11	  23	  29	  20	  50	  70	 564	598345	598988	   0	-230	
 260	 261	  20	   2	 612	   1	   1	  12	  23	  29	  20	  50	  70	 576	600856	601468	   0	-240	
 261	 262	  70	   3	 492	   3	   2	  12	  23	  30	  20	  50	  70	 362	603135	603627	   0	-240	
 262	 263	  50	   4	 804	   2	   2	  12	  24	  30	  20	  50	  70	 544	605463	606267	   0	-240	
 263	 264	  20	   2	 721	   1	   1	  13	  24	  30	  20	  50	  70	 523	608090	608811	   0	-250	
 264	 265	  50	   4	 315	   3	   2	  13	  24	   1	  20	  50	  50	 652	610768	611083	   3	-250	
 265	 266	  50	   1	 555	   2	   1	  13	  25	   1	  20	  50	  50	 495	612880	613435	   0	-240	
 266	 267	  50	   2	 573	   3	   1	  13	  25	   2	  20	  50	  50	 644	615374	615947	   0	-250	
 267	 268	  50	   1	 654	   2	   1	  13	  26	   2	  20	  50	  50	 646	617885	618539	   0	-240	
 268	 269	  20	   3	 565	   1	   2	  14	  26	   2	  20	  50	  50	 368	620214	620779	   0	-240	
 269	 270	  50	   4	 559	   2	   2	  14	  27	   2	  20	  50	  50	 426	622508	623067	   0	-240	
 270	 271	  50	   3	 714	   3	   2	  14	  27	   3	  20	  50	  50	 384	624753	625467	   0	-240	
 271	 272	  50	   3	 596	   2	   2	  14	  28	   3	  20	  50	  50	 656	627431	628027	   0	-240	
 272	 273	  50	   2	 675	   3	   1	  14	  28	   4	  20	  50	  50	 673	629992	630667	   0	-250	
 273	 274	  50	   2	 737	   2	   1	  14	  29	   4	  20	  50	  50	 614	632570	633307	   0	-260	
 274	 275	  20	   2	 724	   1	   1	  15	  29	   4	  20	  50	  50	 419	635031	635755	   0	-270	
 275	 276	  50	   1	 655	   3	   1	  15	  29	   5	  20	  50	  50	 659	637708	638363	   0	-260	
 276	 277	  50	   1	 453	   2	   1	  15	  30	   5	  20	  50	  50	 413	640070	640523	   0	-250	
 277	 278	  20	   3	 565	   1	   2	  16	  30	   5	  20	  50	  50	 365	642198	642763	   0	-250	
 278	 279	  50	   1	 514	   3	   1	  16	  30	   6	  20	  50	  50	 300	644377	644891	   0	-240	
 279	 280	  20	   4	 392	   1	   2	  17	  30	   6	  20	  50	  50	 584	646771	647163	   0	-240	
 280	 281	  50	   4	 835	   3	   2	  17	  30	   7	  20	  50	  50	 552	649016	649851	   0	-240	
 281	 282	  20	   4	 976	   1	   2	  18	  30	   7	  20	  50	  50	 453	651627	652603	   0	-240	
 282	 283	  50	   2	 483	   3	   1	  18	  30	   8	  20	  50	  50	 599	654504	654987	   0	-250	
 283	 284	  50	   1	 784	   2	   1	  18	  31	   8	  20	  50	  50	 354	656650	657434	   0	-240	
 284	 285	  20	   2	 562	   1	   1	  19	  31	   8	  20	  50	  50	 402	659144	659706	   0	-250	
 285	 286	  50	   4	 772	   2	   2	  19	  32	   8	  20	  50	  50	 618	661622	662394	   0	-250	
 286	 287	  20	   4	 597	   1	   2	  20	  32	   8	  20	  50	  50	 438	664133	664730	   0	-250	
 287	 288	  50	   1	 511	   3	   1	  20	  32	   9	  20	  50	  50	 366	666395	666906	   0	-240	
 288	 289	  20	   2	 578	   1	   1	  21	  32	   9	  20	  50	  50	 656	668856	669434	   0	-250	
 289	 290	  50	   3	 384	   3	   2	  21	  32	  10	  20	  50	  50	 314	671034	671418	   0	-250	
 290	 291	  50	   1	 333	   2	   1	  21	  33	  10	  20	  50	  50	 491	673213	673546	   0	-240	
 291	 292	  50	   1	 531	   3	   1	  21	  33	  11	  20	  50	  50	 313	675175	675706	   0	-230	
 292	 293	  20	   2	 804	   2	   1	  21	   1	  11	  20	  20	  50	 689	677686	678490	   2	-240	
 293	 294	  50	   1	 600	   3	   1	  21	   1	  12	  20	  20	  50	 318	680114	680714	   0	-230	
 294	 295	  20	   3	 439	   1	   2	  22	   1	  12	  20	  20	  50	 653	682675	683114	   0	-230	
 295	 296	  20	   2	 307	   2	   1	  22	   2	  12	  20	  20	  50	 466	684887	685194	   0	-240	
 296	 297	  20	   2	 471	   1	   1	  23	   2	  12	  20	  20	  50	 405	686899	687370	   0	-250	
 297	 298	  20	   2	 462	   2	   1	  23	   3	  12	  20	  20	  50	 568	689244	689706	   0	-260	
 298	 299	  20	   2	 488	   1	   1	  24	   3	  12	  20	  20	  50	 528	691522	692010	   0	-270	
 299	 300	  20	   2	 566	   2	   1	  24	   4	  12	  20	  20	  50	 350	693668	694234	   0	-280	
 300	 301	  50	   4	 497	   3	   2	  24	   4	  13	  20	  20	  50	 389	695929	696426	   0	-280	
 301	 302	  20	   1	 351	   2	   1	  24	   5	  13	  20	  20	  50	 345	698075	698426	   0	-270	
 302	 303	  50	   1	 426	   3	   1	  24	   5	  14	  20	  20	  50	 583	700320	700746	   0	-260	
 303	 304	  20	   2	 488	   2	   1	  24	   6	  14	  20	  20	  50	 443	702482	702970	   0	-270	
 304	 305	  20	   2	 651	   1	   1	  25	   6	  14	  20	  20	  50	 694	704959	705610	   0	-280	
 305	 306	  50	   1	1012	   3	   1	  25	   6	  15	  20	  20	  50	 334	707254	708266	   0	-270	
 306	 307	  20	   2	 431	   1	   1	  26	   6	  15	  20	  20	  50	 320	709882	710313	   0	-280	
 307	 308	  50	   2	 939	   3	   1	  26	   6	  16	  20	  20	  50	 467	712094	713033	   0	-290	
 308	 309	  20	   4	1005	   1	   2	  27	   6	  16	  20	  20	  50	 674	715004	716009	   0	-290	
 309	 310	  50	   2	 599	   3	   1	  27	   6	  17	  20	  20	  50	 382	717698	718297	   0	-300	
 310	 311	  20	   3	 459	   1	   2	  28	   6	  17	  20	  20	  50	 524	720126	720585	   0	-300	
 311	 312	  50	   3	 575	   3	   2	  28	   6	  18	  20	  20	  50	 654	722554	723129	   0	-300	
 312	 313	  20	   2	 405	   2	   1	  28	   7	  18	  20	  20	  50	 498	724932	725337	   0	-310	
 313	 314	  50	   4	 275	   3	   2	  28	   7	  19	  20	  20	  50	 464	727094	727369	   0	-310	
 314	 315	  20	   4	 639	   2	   2	  28	   8	  19	  20	  20	  50	 656	729322	729961	   0	-310	
 315	 316	  20	   2	 627	   1	   1	  29	   8	  19	  20	  20	  50	 497	731750	732377	   0	-320	
 316	 317	  20	   3	 446	   2	   2	  29	   9	  19	  20	  20	  50	 304	733979	734425	   0	-320	
 317	 318	  50	   2	 445	   3	   1	  29	   9	  20	  20	  20	  50	 420	736140	736585	   0	-330	
 318	 319	  20	   2	 673	   2	   1	  29	  10	  20	  20	  20	  50	 669	738552	739225	   0	-340	
 319	 320	  20	   2	 446	   1	   1	  30	  10	  20	  20	  20	  50	 643	741163	741609	   0	-350	
 320	 321	  50	   2	 436	   3	   1	  30	  10	  21	  20	  20	  50	 661	743557	743993	   0	-360	
 321	 322	  20	   2	 879	   1	   1	  31	  10	  21	  20	  20	  50	 485	745802	746681	   0	-370	
 322	 323	  50	   1	 453	   3	   1	  31	  10	  22	  20	  20	  50	 622	748596	749049	   0	-360	
 323	 324	  20	   4	 725	   1	   2	  32	  10	  22	  20	  20	  50	 355	750708	751433	   0	-360	
 324	 325	  20	   4	 551	   2	   2	  32	  11	  22	  20	  20	  50	 445	753170	753721	   0	-360	
 325	 326	  20	   3	 472	   1	   2	  33	  11	  22	  20	  20	  50	 658	755681	756153	   0	-360	
 326	 327	  50	   2	 684	   3	   1	  33	  11	  23	  20	  20	  50	 659	758109	758793	   0	-370	
 327	 328	  20	   4	 753	   2	   2	  33	  12	  23	  20	  20	  50	 423	760520	761273	   0	-370	
 328	 329	  50	   3	 269	   3	   2	  33	  12	  24	  20	  20	  50	 553	763131	763400	   0	-370	
 329	 330	  20	   4	 336	   2	   2	  33	  13	  24	  20	  20	  50	 468	765176	765512	   0	-370	
 330	 331	  20	   4	 664	   1	   2	  34	  13	  24	  20	  20	  50	 691	767504	768168	   0	-370	
 331	 332	  20	   4	 456	   2	   2	  34	  14	  24	  20	  20	  50	 544	770016	770472	   0	-370	
 332	 333	  50	   3	 323	   3	   2	  34	  14	  25	  20	  20	  50	 499	772277	772600	   0	-370	
 333	 334	  20	   4	 315	   1	   2	  35	  14	  25	  20	  20	  50	 693	774589	774904	   0	-370	
 334	 335	  20	   4	 383	   2	   2	  35	  15	  25	  20	  20	  50	 393	776601	776984	   0	-370	
 335	 336	  50	   2	 435	   3	   1	  35	  15	  26	  20	  20	  50	 320	778613	779048	   0	-380	
 336	 337	  80	   3	 280	   1	   2	   1	  15	  26	  80	  20	  50	 655	781008	781288	   1	-380	
 337	 338	  20	   4	 750	   2	   2	   1	  16	  26	  80	  20	  50	 367	782954	783704	   0	-380	
 338	 339	  80	   1	 347	   1	   1	   2	  16	  26	  80	  20	  50	 549	785565	785912	   0	-370	
 339	 340	  20	   4	 641	   2	   2	   2	  17	  26	  80	  20	  50	 348	787543	788184	   0	-370	
 340	 341	  80	   1	 651	   1	   1	   3	  17	  26	  80	  20	  50	 300	789789	790440	   0	-360	
 341	 342	  50	   3	 713	   3	   2	   3	  17	  27	  80	  20	  50	 634	792399	793112	   0	-360	
 342	 343	  80	   3	 459	   1	   2	   4	  17	  27	  80	  20	  50	 476	794877	795336	   0	-360	
 343	 344	  20	   3	 918	   2	   2	   4	  18	  27	  80	  20	  50	 477	797106	798024	   0	-360	
 344	 345	  50	   1	 399	   3	   1	   4	  18	  28	  80	  20	  50	 502	799833	800232	   0	-350	
 345	 346	  20	   3	 504	   2	   2	   4	  19	  28	  80	  20	  50	 595	802128	802632	   0	-350	
 346	 347	  80	   2	 523	   1	   1	   5	  19	  28	  80	  20	  50	 645	804573	805096	   0	-360	
 347	 348	  20	   4	 832	   2	   2	   5	  20	  28	  80	  20	  50	 587	806984	807816	   0	-360	
 348	 349	  50	   4	 576	   3	   2	   5	  20	  29	  80	  20	  50	 404	809528	810104	   0	-360	
 349	 350	  80	   1	 445	   1	   1	   6	  20	  29	  80	  20	  50	 318	811723	812168	   0	-350	
 350	 351	  50	   4	 832	   3	   2	   6	  20	  30	  80	  20	  50	 700	814168	815000	   0	-350	
 351	 352	  80	   1	 628	   1	   1	   7	  20	  30	  80	  20	  50	 665	816995	817623	   0	-340	
 352	 353	  50	   4	 638	   3	   2	   7	  20	  31	  80	  20	  50	 361	819273	819911	   0	-340	
 353	 354	  80	   1	 405	   1	   1	   8	  20	  31	  80	  20	  50	 389	821602	822007	   0	-330	
 354	 355	  20	   3	 555	   2	   2	   8	  21	  31	  80	  20	  50	 689	823996	824551	   0	-330	
 355	 356	  80	   4	 414	   1	   2	   9	  21	  31	  80	  20	  50	 589	826441	826855	   0	-330	
NaN	 357	  50	NaN	NaN	   3	   3	   9	  21	  31	  80	  20	  50	 643	826441	NaN	   0	-330	
 356	 358	  20	   4	 735	   2	   2	   9	  22	  31	  80	  20	  50	 681	832744	833479	   0	-330	
 357	 359	  50	   4	 635	   3	   2	   9	  22	  32	  80	  20	  50	 622	835404	836039	   0	-330	
 358	 360	  20	   4	 627	   2	   2	   9	  23	  32	  80	  20	  50	 374	837716	838343	   0	-330	
 359	 361	  80	   1	 520	   1	   1	  10	  23	  32	  80	  20	  50	 478	840111	840631	   0	-320	
 360	 362	  20	   4	 910	   2	   2	  10	  24	  32	  80	  20	  50	 560	842489	843399	   0	-320	
 361	 363	  50	   3	 842	   3	   2	  10	  24	  33	  80	  20	  50	 434	845149	845991	   0	-320	
 362	 364	  80	   1	 505	   1	   1	  11	  24	  33	  80	  20	  50	 413	847694	848199	   0	-310	
 363	 365	  70	   1	 877	   3	   1	  11	  24	   1	  80	  20	  70	 624	850122	850999	   3	-300	
 364	 366	  20	   4	 890	   2	   2	  11	  25	   1	  80	  20	  70	 436	852733	853623	   0	-300	
 365	 367	  70	   2	 869	   3	   1	  11	  25	   2	  80	  20	  70	 485	855410	856279	   0	-310	
 366	 368	  20	   4	 659	   2	   2	  11	  26	   2	  80	  20	  70	 408	857988	858647	   0	-310	
 367	 369	  80	   1	 597	   1	   1	  12	  26	   2	  80	  20	  70	 536	860482	861079	   0	-300	
 368	 370	  70	   2	 813	   3	   1	  12	  26	   3	  80	  20	  70	 429	862794	863607	   0	-310	
 369	 371	  20	   3	 682	   2	   2	  12	  27	   3	  80	  20	  70	 499	865405	866087	   0	-310	
 370	 372	  70	   3	 652	   3	   2	  12	  27	   4	  80	  20	  70	 501	867899	868551	   0	-310	
 371	 373	  80	   1	 815	   1	   1	  13	  27	   4	  80	  20	  70	 480	870344	871159	   0	-300	
 372	 374	  70	   3	 536	   3	   2	  13	  27	   5	  80	  20	  70	 597	873054	873590	   0	-300	
 373	 375	  80	   1	 863	   1	   1	  14	  27	   5	  80	  20	  70	 508	875399	876262	   0	-290	
 374	 376	  70	   1	 894	   3	   1	  14	  27	   6	  80	  20	  70	 391	877944	878838	   0	-280	
 375	 377	  20	   4	 412	   2	   2	  14	  28	   6	  80	  20	  70	 398	880538	880950	   0	-280	
 376	 378	  80	   3	 284	   1	   2	  15	  28	   6	  80	  20	  70	 422	882666	882950	   0	-280	
 377	 379	  70	   4	 412	   3	   2	  15	  28	   7	  80	  20	  70	 502	884762	885174	   0	-280	
 378	 380	  80	   1	 921	   1	   1	  16	  28	   7	  80	  20	  70	 485	886957	887878	   0	-270	
 379	 381	  70	   3	 306	   3	   2	  16	  28	   8	  80	  20	  70	 489	889668	889974	   0	-270	
 380	 382	  80	   1	 676	   1	   1	  17	  28	   8	  80	  20	  70	 453	891730	892406	   0	-260	
 381	 383	  20	   4	 641	   2	   2	  17	  29	   8	  80	  20	  70	 642	894357	894998	   0	-260	
 382	 384	  80	   4	 880	   1	   2	  18	  29	   8	  80	  20	  70	 610	896902	897782	   0	-260	
 383	 385	  70	   1	 423	   3	   1	  18	  29	   9	  80	  20	  70	 581	899679	900102	   0	-250	
 384	 386	  80	   2	 634	   1	   1	  19	  29	   9	  80	  20	  70	 300	901708	902342	   0	-260	
 385	 387	  20	   4	 532	   2	   2	  19	  30	   9	  80	  20	  70	 335	903986	904518	   0	-260	
 386	 388	  70	   3	 312	   3	   2	  19	  30	  10	  80	  20	  70	 593	906414	906726	   0	-260	
 387	 389	  20	   4	 290	   2	   2	  19	  31	  10	  80	  20	  70	 658	908676	908966	   0	-260	
 388	 390	  70	   4	 334	   3	   2	  19	  31	  11	  80	  20	  70	 632	910904	911238	   0	-260	
 389	 391	  80	   3	1023	   1	   2	  20	  31	  11	  80	  20	  70	 434	912983	914006	   0	-260	
 390	 392	  70	   3	 397	   3	   2	  20	  31	  12	  80	  20	  70	 686	915993	916390	   0	-260	
 391	 393	  20	   4	1048	   2	   2	  20	  32	  12	  80	  20	  70	 560	918254	919302	   0	-260	
 392	 394	  70	   3	 509	   3	   2	  20	  32	  13	  80	  20	  70	 462	921065	921574	   0	-260	
 393	 395	  20	   3	 399	   2	   2	  20	  33	  13	  80	  20	  70	 658	923526	923925	   0	-260	
 394	 396	  70	   4	 828	   3	   2	  20	  33	  14	  80	  20	  70	 472	925705	926533	   0	-260	
 395	 397	  80	   4	 902	   1	   2	  21	  33	  14	  80	  20	  70	 565	928399	929301	   0	-260	
 396	 398	  70	   3	 642	   3	   2	  21	  33	  15	  80	  20	  70	 438	931043	931685	   0	-260	
 397	 399	  20	   4	1154	   2	   2	  21	  34	  15	  80	  20	  70	 614	933587	934741	   0	-260	
 398	 400	  80	   3	 671	   1	   2	  22	  34	  15	  80	  20	  70	 581	936630	937301	   0	-260	
 399	 401	  20	   4	 578	   2	   2	  22	  35	  15	  80	  20	  70	 469	939075	939653	   0	-260	
 400	 402	  80	   1	1135	   1	   1	  23	  35	  15	  80	  20	  70	 324	941270	942405	   0	-250	
 401	 403	  80	   1	1013	   2	   1	  23	   1	  15	  80	  80	  70	 320	944064	945077	   2	-240	
 402	 404	  80	   1	 415	   1	   1	  24	   1	  15	  80	  80	  70	 385	946758	947173	   0	-230	
 403	 405	  80	   1	 450	   2	   1	  24	   2	  15	  80	  80	  70	 302	948787	949237	   0	-220	
 404	 406	  80	   1	 768	   1	   1	  25	   2	  15	  80	  80	  70	 429	950965	951733	   0	-210	
 405	 407	  80	   1	 392	   2	   1	  25	   3	  15	  80	  80	  70	 664	953709	954101	   0	-200	
 406	 408	  80	   1	 250	   1	   1	  26	   3	  15	  80	  80	  70	 355	955755	956005	   0	-190	
 407	 409	  80	   2	 492	   2	   1	  26	   4	  15	  80	  80	  70	 507	957817	958309	   0	-200	
 408	 410	  80	   2	 375	   1	   1	  27	   4	  15	  80	  80	  70	 463	960062	960437	   0	-210	
 409	 411	  80	   1	 300	   2	   1	  27	   5	  15	  80	  80	  70	 309	962041	962341	   0	-200	
 410	 412	  80	   1	 318	   1	   1	  28	   5	  15	  80	  80	  70	 448	964103	964421	   0	-190	
 411	 413	  80	   1	 349	   2	   1	  28	   6	  15	  80	  80	  70	 498	966248	966597	   0	-180	
 412	 414	  80	   1	 315	   1	   1	  29	   6	  15	  80	  80	  70	 504	968410	968725	   0	-170	
 413	 415	  80	   1	 473	   2	   1	  29	   7	  15	  80	  80	  70	 556	970572	971045	   0	-160	
 414	 416	  80	   1	 394	   1	   1	  30	   7	  15	  80	  80	  70	 331	972667	973061	   0	-150	
 415	 417	  70	   1	 751	   3	   1	  30	   7	  16	  80	  80	  70	 698	975062	975813	   0	-140	
 416	 418	  80	   1	 482	   2	   1	  30	   8	  16	  80	  80	  70	 372	977490	977972	   0	-130	
 417	 419	  30	   2	 357	   1	   1	   1	   8	  16	  30	  80	  70	 667	979951	980308	   1	-140	
 418	 420	  80	   2	 488	   2	   1	   1	   9	  16	  30	  80	  70	 359	981964	982452	   0	-150	
 419	 421	  70	   2	 600	   3	   1	   1	   9	  17	  30	  80	  70	 321	984076	984676	   0	-160	
 420	 422	  80	   1	 617	   2	   1	   1	  10	  17	  30	  80	  70	 615	986603	987220	   0	-150	
 421	 423	  30	   3	 861	   1	   2	   2	  10	  17	  30	  80	  70	 488	989031	989892	   0	-150	
 422	 424	  70	   1	 612	   3	   1	   2	  10	  18	  30	  80	  70	 617	991808	992420	   0	-140	
 423	 425	  80	   2	 459	   2	   1	   2	  11	  18	  30	  80	  70	 415	994137	994596	   0	-150	
 424	 426	  30	   1	 380	   1	   1	   3	  11	  18	  30	  80	  70	 334	996232	996612	   0	-140	
 425	 427	  70	   1	 680	   3	   1	   3	  11	  19	  30	  80	  70	 550	998460	999140	   0	-130	
 426	 428	  80	   1	 376	   2	   1	   3	  12	  19	  30	  80	  70	 560	1000988	1001364	   0	-120	
 427	 429	  30	   2	 263	   1	   1	   4	  12	  19	  30	  80	  70	 459	1003117	1003380	   0	-130	
 428	 430	  70	   1	 350	   3	   1	   4	  12	  20	  30	  80	  70	 376	1005046	1005396	   0	-120	
 429	 431	  80	   1	 651	   2	   1	   4	  13	  20	  30	  80	  70	 543	1007241	1007892	   0	-110	
 430	 432	  70	   1	 713	   3	   1	   4	  13	  21	  30	  80	  70	 643	1009835	1010548	   0	-100	
 431	 433	  80	   1	 632	   2	   1	   4	  14	  21	  30	  80	  70	 518	1012380	1013012	   0	 -90	
 432	 434	  70	   2	 471	   3	   1	   4	  14	  22	  30	  80	  70	 635	1014957	1015428	   0	-100	
 433	 435	  80	   1	 482	   2	   1	   4	  15	  22	  30	  80	  70	 472	1017202	1017684	   0	 -90	
 434	 436	  70	   2	 349	   3	   1	   4	  15	  23	  30	  80	  70	 462	1019447	1019796	   0	-100	
 435	 437	  30	   2	 338	   1	   1	   5	  15	  23	  30	  80	  70	 302	1021410	1021748	   0	-110	
 436	 438	  70	   1	 486	   3	   1	   5	  15	  24	  30	  80	  70	 377	1023422	1023908	   0	-100	
 437	 439	  30	   4	 761	   1	   2	   6	  15	  24	  30	  80	  70	 670	1025883	1026644	   0	-100	
 438	 440	  70	   1	 435	   3	   1	   6	  15	  25	  30	  80	  70	 641	1028577	1029012	   0	 -90	
 439	 441	  80	   1	 538	   2	   1	   6	  16	  25	  30	  80	  70	 579	1030889	1031427	   0	 -80	
 440	 442	  70	   1	 977	   3	   1	   6	  16	  26	  30	  80	  70	 506	1033234	1034211	   0	 -70	
 441	 443	  30	   1	 687	   1	   1	   7	  16	  26	  30	  80	  70	 327	1035844	1036531	   0	 -60	
 442	 444	  80	   1	 717	   2	   1	   7	  17	  26	  30	  80	  70	 585	1038422	1039139	   0	 -50	
 443	 445	  30	   2	 555	   1	   1	   8	  17	  26	  30	  80	  70	 553	1041000	1041555	   0	 -60	
 444	 446	  80	   2	 533	   2	   1	   8	  18	  26	  30	  80	  70	 429	1043278	1043811	   0	 -70	
 445	 447	  30	   2	 409	   1	   1	   9	  18	  26	  30	  80	  70	 597	1045706	1046115	   0	 -80	
 446	 448	  80	   1	 343	   2	   1	   9	  19	  26	  30	  80	  70	 464	1047868	1048211	   0	 -70	
 447	 449	  30	   2	 491	   1	   1	  10	  19	  26	  30	  80	  70	 380	1049880	1050371	   0	 -80	
 448	 450	  70	   1	 424	   3	   1	  10	  19	  27	  30	  80	  70	 410	1052075	1052499	   0	 -70	
 449	 451	  30	   1	 472	   1	   1	  11	  19	  27	  30	  80	  70	 377	1054171	1054643	   0	 -60	
 450	 452	  80	   1	 446	   2	   1	  11	  20	  27	  30	  80	  70	 630	1056565	1057011	   0	 -50	
 451	 453	  70	   2	 472	   3	   1	  11	  20	  28	  30	  80	  70	 507	1058827	1059299	   0	 -60	
 452	 454	  80	   1	 399	   2	   1	  11	  21	  28	  30	  80	  70	 588	1061188	1061587	   0	 -50	
 453	 455	  30	   2	 351	   1	   1	  12	  21	  28	  30	  80	  70	 396	1063284	1063635	   0	 -60	
 454	 456	  80	   1	 435	   2	   1	  12	  22	  28	  30	  80	  70	 350	1065296	1065731	   0	 -50	
 455	 457	  70	   3	 504	   3	   2	  12	  22	  29	  30	  80	  70	 649	1067691	1068195	   0	 -50	
 456	 458	  30	   2	 335	   1	   1	  13	  22	  29	  30	  80	  70	 549	1070052	1070387	   0	 -60	
 457	 459	  70	   3	 201	   3	   2	  13	  22	  30	  30	  80	  70	 618	1072314	1072515	   0	 -60	
 458	 460	  30	   1	 355	   1	   1	  14	  22	  30	  30	  80	  70	 332	1074160	1074515	   0	 -50	
 459	 461	  80	   3	 529	   2	   2	  14	  23	  30	  30	  80	  70	 527	1076338	1076867	   0	 -50	
 460	 462	  70	   1	 292	   3	   1	  14	  23	  31	  30	  80	  70	 644	1078799	1079091	   0	 -40	
 461	 463	  30	   2	 528	   1	   1	  15	  23	  31	  30	  80	  70	 583	1080995	1081523	   0	 -50	
 462	 464	  80	   1	 304	   2	   1	  15	  24	  31	  30	  80	  70	 683	1083506	1083810	   0	 -40	
 463	 465	  30	   2	 130	   1	   1	  16	  24	  31	  30	  80	  70	 457	1085568	1085698	   0	 -50	
 464	 466	  70	   1	 460	   3	   1	  16	  24	  32	  30	  80	  70	 416	1087414	1087874	   0	 -40	
 465	 467	  80	   2	 535	   2	   1	  16	  25	  32	  30	  80	  70	 507	1089675	1090210	   0	 -50	
 466	 468	  70	   1	 427	   3	   1	  16	  25	  33	  30	  80	  70	 591	1092103	1092530	   0	 -40	
 467	 469	  30	   1	 557	   1	   1	  17	  25	  33	  30	  80	  70	 328	1094149	1094706	   0	 -30	
 468	 470	  80	   1	 486	   2	   1	  17	  26	  33	  30	  80	  70	 434	1096444	1096930	   0	 -20	
 469	 471	  30	   4	 833	   1	   2	  18	  26	  33	  30	  80	  70	 461	1098689	1099522	   0	 -20	
 470	 472	  70	   2	 443	   3	   1	  18	  26	  34	  30	  80	  70	 572	1101399	1101842	   0	 -30	
 471	 473	  30	   2	 322	   1	   1	  19	  26	  34	  30	  80	  70	 589	1103744	1104066	   0	 -40	
 472	 474	  80	   1	 359	   2	   1	  19	  27	  34	  30	  80	  70	 355	1105723	1106082	   0	 -30	
 473	 475	  30	   2	 672	   1	   1	  20	  27	  34	  30	  80	  70	 616	1108002	1108674	   0	 -40	
 474	 476	  70	   3	 719	   3	   2	  20	  27	  35	  30	  80	  70	 587	1110563	1111282	   0	 -40	
 475	 477	  80	   1	 330	   2	   1	  20	  28	  35	  30	  80	  70	 651	1113240	1113570	   0	 -30	
 476	 478	  50	   2	 737	   3	   1	  20	  28	   1	  30	  80	  50	 310	1115169	1115906	   3	 -40	
 477	 479	  80	   2	 513	   2	   1	  20	  29	   1	  30	  80	  50	 495	1117697	1118210	   0	 -50	
 478	 480	  30	   2	 545	   1	   1	  21	  29	   1	  30	  80	  50	 312	1119809	1120354	   0	 -60	
 479	 481	  50	   1	 794	   3	   1	  21	  29	   2	  30	  80	  50	 465	1122120	1122914	   0	 -50	
 480	 482	  80	   3	 743	   2	   2	  21	  30	   2	  30	  80	  50	 525	1124731	1125474	   0	 -50	
 481	 483	  50	   2	 392	   3	   1	  21	  30	   3	  30	  80	  50	 445	1127226	1127618	   0	 -60	
 482	 484	  20	   1	 426	   2	   1	  21	   1	   3	  30	  20	  50	 373	1129288	1129714	   2	 -50	
 483	 485	  30	   1	 381	   1	   1	  22	   1	   3	  30	  20	  50	 305	1131317	1131698	   0	 -40	
 484	 486	  20	   2	 478	   2	   1	  22	   2	   3	  30	  20	  50	 428	1133412	1133890	   0	 -50	
 485	 487	  50	   2	 633	   3	   1	  22	   2	   4	  30	  20	  50	 447	1135624	1136257	   0	 -60	
 486	 488	  20	   2	 486	   2	   1	  22	   3	   4	  30	  20	  50	 695	1138251	1138737	   0	 -70	
 487	 489	  30	   1	 920	   1	   1	  23	   3	   4	  30	  20	  50	 697	1140729	1141649	   0	 -60	
 488	 490	  50	   3	 611	   3	   2	  23	   3	   5	  30	  20	  50	 445	1143390	1144001	   0	 -60	
 489	 491	  30	   4	 387	   1	   2	  24	   3	   5	  30	  20	  50	 623	1145918	1146305	   0	 -60	
 490	 492	  50	   3	 371	   3	   2	  24	   3	   6	  30	  20	  50	 440	1148046	1148417	   0	 -60	
 491	 493	  20	   3	 381	   2	   2	  24	   4	   6	  30	  20	  50	 574	1150308	1150689	   0	 -60	
 492	 494	  50	   3	 366	   3	   2	  24	   4	   7	  30	  20	  50	 402	1152403	1152769	   0	 -60	
