Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  33	  33	  30	   3	 465	   1	   2	  10	   9	  14	  30	  70	  50	 464	81089	81554	   0	  40	
  34	  34	  70	   2	 498	   2	   1	  10	  10	  14	  30	  70	  50	 578	83440	83938	   0	  30	
  35	  35	  30	   4	 886	   1	   2	  11	  10	  14	  30	  70	  50	 467	85724	86610	   0	  30	
  36	  36	  70	   1	 387	   2	   1	  11	  11	  14	  30	  70	  50	 680	88591	88978	   0	  40	
  37	  37	  50	   2	 429	   3	   1	  11	  11	  15	  30	  70	  50	 439	90725	91154	   0	  30	
  38	  38	  30	   3	 698	   1	   2	  12	  11	  15	  30	  70	  50	 339	92792	93490	   0	  30	
  39	  39	  70	   2	 350	   2	   1	  12	  12	  15	  30	  70	  50	 654	95460	95810	   0	  20	
  40	  40	  30	   4	1263	   1	   2	  13	  12	  15	  30	  70	  50	 695	97811	99074	   0	  20	
  41	  41	  50	   1	 301	   3	   1	  13	  12	  16	  30	  70	  50	 672	101061	101362	   0	  30	
  42	  42	  70	   1	 317	   2	   1	  13	  13	  16	  30	  70	  50	 351	103029	103346	   0	  40	
  43	  43	  30	   4	 900	   1	   2	  14	  13	  16	  30	  70	  50	 587	105246	106146	   0	  40	
  44	  44	  70	   1	 520	   2	   1	  14	  14	  16	  30	  70	  50	 450	107913	108433	   0	  50	
  45	  45	  50	   2	 483	   3	   1	  14	  14	  17	  30	  70	  50	 668	110414	110897	   0	  40	
  46	  46	  30	   4	 646	   1	   2	  15	  14	  17	  30	  70	  50	 519	112731	113377	   0	  40	
  47	  47	  70	   1	 427	   2	   1	  15	  15	  17	  30	  70	  50	 698	115382	115809	   0	  50	
  48	  48	  30	   3	 723	   1	   2	  16	  15	  17	  30	  70	  50	 448	117566	118289	   0	  50	
  49	  49	  70	   2	 694	   2	   1	  16	  16	  17	  30	  70	  50	 676	120267	120961	   0	  40	
  50	  50	  30	   4	 546	   1	   2	  17	  16	  17	  30	  70	  50	 483	122751	123297	   0	  40	
  51	  51	  70	   3	 495	   2	   2	  17	  17	  17	  30	  70	  50	 597	125202	125697	   0	  40	
NaN	  52	  30	NaN	NaN	   1	   3	  17	  17	  17	  30	  70	  50	 411	125202	NaN	   0	  40	
  52	  53	  70	   3	 322	   2	   2	  17	  18	  17	  30	  70	  50	 426	131103	131425	   0	  40	
  53	  54	  30	   2	 742	   1	   1	  18	  18	  17	  30	  70	  50	 659	133387	134129	   0	  30	
  54	  55	  70	   2	 730	   2	   1	  18	  19	  17	  30	  70	  50	 615	136055	136785	   0	  20	
  55	  56	  50	   2	 520	   3	   1	  18	  19	  18	  30	  70	  50	 412	138489	139009	   0	  10	
  56	  57	  30	   3	 509	   1	   2	  19	  19	  18	  30	  70	  50	 422	140740	141249	   0	  10	
  57	  58	  70	   1	 569	   2	   1	  19	  20	  18	  30	  70	  50	 664	143207	143776	   0	  20	
  58	  59	  50	   1	 439	   3	   1	  19	  20	  19	  30	  70	  50	 554	145641	146080	   0	  30	
  59	  60	  30	   4	 586	   1	   2	  20	  20	  19	  30	  70	  50	 570	147958	148544	   0	  30	
  60	  61	  50	   4	 583	   3	   2	  20	  20	  20	  30	  70	  50	 549	150409	150992	   0	  30	
  61	  62	  70	   1	 319	   2	   1	  20	  21	  20	  30	  70	  50	 680	152993	153312	   0	  40	
  62	  63	  50	   2	 590	   3	   1	  20	  21	  21	  30	  70	  50	 392	155010	155600	   0	  30	
  63	  64	  70	   2	 551	   2	   1	  20	  22	  21	  30	  70	  50	 656	157561	158112	   0	  20	
  64	  65	  50	   1	 414	   3	   1	  20	  22	  22	  30	  70	  50	 343	159762	160176	   0	  30	
  65	  66	  30	   4	 597	   1	   2	  21	  22	  22	  30	  70	  50	 490	161979	162576	   0	  30	
  66	  67	  70	   1	 461	   2	   1	  21	  23	  22	  30	  70	  50	 665	164563	165024	   0	  40	
  67	  68	  30	   3	 688	   1	   2	  22	  23	  22	  30	  70	  50	 559	166880	167568	   0	  40	
  68	  69	  50	   2	 575	   3	   1	  22	  23	  23	  30	  70	  50	 400	169281	169856	   0	  30	
  69	  70	  70	   1	 600	   2	   1	  22	  24	  23	  30	  70	  50	 685	171848	172448	   0	  40	
  70	  71	  50	   2	 795	   3	   1	  22	  24	  24	  30	  70	  50	 397	174149	174944	   0	  30	
  71	  72	  70	   1	 606	   2	   1	  22	  25	  24	  30	  70	  50	 588	176850	177456	   0	  40	
  72	  73	  50	   3	1374	   3	   2	  22	  25	  25	  30	  70	  50	 473	179234	180608	   0	  40	
  73	  74	  70	   2	 627	   2	   1	  22	  26	  25	  30	  70	  50	 362	182268	182895	   0	  30	
  74	  75	  50	   4	 549	   3	   2	  22	  26	  26	  30	  70	  50	 412	184602	185151	   0	  30	
  75	  76	  70	   1	 446	   2	   1	  22	  27	  26	  30	  70	  50	 308	186769	187215	   0	  40	
  76	  77	  50	   1	 394	   3	   1	  22	  27	  27	  30	  70	  50	 313	188837	189231	   0	  50	
  77	  78	  70	   3	 354	   2	   2	  22	  28	  27	  30	  70	  50	 511	191037	191391	   0	  50	
  78	  79	  50	   1	 743	   3	   1	  22	  28	  28	  30	  70	  50	 583	193288	194031	   0	  60	
  79	  80	  30	   4	 396	   1	   2	  23	  28	  28	  30	  70	  50	 630	195955	196351	   0	  60	
  80	  81	  70	   2	 398	   2	   1	  23	  29	  28	  30	  70	  50	 623	198273	198671	   0	  50	
  81	  82	  30	   4	 716	   1	   2	  24	  29	  28	  30	  70	  50	 325	200323	201039	   0	  50	
  82	  83	  50	   2	 356	   3	   1	  24	  29	  29	  30	  70	  50	 536	202891	203247	   0	  40	
  83	  84	  30	   4	 626	   1	   2	  25	  29	  29	  30	  70	  50	 388	204941	205567	   0	  40	
  84	  85	  70	   1	 464	   2	   1	  25	  30	  29	  30	  70	  50	 493	207359	207823	   0	  50	
  85	  86	  50	   1	 612	   3	   1	  25	  30	  30	  30	  70	  50	 501	209643	210255	   0	  60	
  86	  87	  70	   1	 429	   2	   1	  25	  31	  30	  30	  70	  50	 650	212210	212639	   0	  70	
  87	  88	  30	   2	 830	   3	   1	  25	  31	   1	  30	  70	  30	 620	214577	215407	   3	  60	
  88	  89	  30	   3	 993	   1	   2	  26	  31	   1	  30	  70	  30	 565	217278	218271	   0	  60	
  89	  90	  70	   2	 656	   2	   1	  26	  32	   1	  30	  70	  30	 484	220062	220718	   0	  50	
  90	  91	  30	   1	1055	   3	   1	  26	  32	   2	  30	  70	  30	 446	222463	223518	   0	  60	
NaN	  92	  70	NaN	NaN	   2	   3	  26	  32	   2	  30	  70	  30	 505	222463	NaN	   0	  60	
  91	  93	  30	   4	 611	   1	   2	  27	  32	   2	  30	  70	  30	 485	229115	229726	   0	  60	
  92	  94	  30	   2	 853	   3	   1	  27	  32	   3	  30	  70	  30	 420	231449	232302	   0	  50	
  93	  95	  30	   4	 758	   1	   2	  28	  32	   3	  30	  70	  30	 611	234216	234974	   0	  50	
  94	  96	  70	   1	 574	   2	   1	  28	  33	   3	  30	  70	  30	 509	236784	237358	   0	  60	
  95	  97	  30	   3	 725	   1	   2	  29	  33	   3	  30	  70	  30	 341	239001	239726	   0	  60	
  96	  98	  30	   2	 522	   3	   1	  29	  33	   4	  30	  70	  30	 643	241668	242190	   0	  50	
  97	  99	  30	   4	1518	   1	   2	  30	  33	   4	  30	  70	  30	 446	243936	245454	   0	  50	
  98	 100	  30	   4	 693	   3	   2	  30	  33	   5	  30	  70	  30	 574	247337	248030	   0	  50	
  99	 101	  20	   2	 770	   2	   1	  30	   1	   5	  30	  20	  30	 457	249804	250574	   2	  40	
 100	 102	  30	   4	1300	   1	   2	  31	   1	   5	  30	  20	  30	 655	252538	253838	   0	  40	
 101	 103	  20	   2	 440	   2	   1	  31	   2	   5	  30	  20	  30	 452	255622	256062	   0	  30	
 102	 104	  30	   3	1079	   3	   2	  31	   2	   6	  30	  20	  30	 642	258006	259085	   0	  30	
 103	 105	  20	   3	 705	   2	   2	  31	   3	   6	  30	  20	  30	 544	260924	261629	   0	  30	
 104	 106	  30	   4	1283	   3	   2	  31	   3	   7	  30	  20	  30	 323	263258	264541	   0	  30	
 105	 107	  20	   4	 922	   2	   2	  31	   4	   7	  30	  20	  30	 416	266275	267197	   0	  30	
 106	 108	  30	   4	 503	   3	   2	  31	   4	   8	  30	  20	  30	 602	269110	269613	   0	  30	
 107	 109	  20	   4	 599	   2	   2	  31	   5	   8	  30	  20	  30	 579	271494	272093	   0	  30	
 108	 110	  30	   3	 624	   1	   2	  32	   5	   8	  30	  20	  30	 654	274061	274685	   0	  30	
 109	 111	  30	   4	 555	   3	   2	  32	   5	   9	  30	  20	  30	 568	276562	277117	   0	  30	
 110	 112	  20	   3	 400	   2	   2	  32	   6	   9	  30	  20	  30	 411	278829	279229	   0	  30	
 111	 113	  30	   3	 481	   3	   2	  32	   6	  10	  30	  20	  30	 628	281180	281661	   0	  30	
 112	 114	  30	   4	 609	   1	   2	  33	   6	  10	  30	  20	  30	 581	283564	284173	   0	  30	
 113	 115	  30	   3	 503	   3	   2	  33	   6	  11	  30	  20	  30	 323	285798	286301	   0	  30	
 114	 116	  30	   4	 446	   1	   2	  34	   6	  11	  30	  20	  30	 398	288015	288461	   0	  30	
 115	 117	  30	   4	 484	   3	   2	  34	   6	  12	  30	  20	  30	 485	290249	290733	   0	  30	
 116	 118	  30	   4	 481	   1	   2	  35	   6	  12	  30	  20	  30	 658	292700	293181	   0	  30	
 117	 119	  30	   4	 479	   3	   2	  35	   6	  13	  30	  20	  30	 657	295150	295629	   0	  30	
 118	 120	  20	   4	 402	   2	   2	  35	   7	  13	  30	  20	  30	 505	297434	297836	   0	  30	
 119	 121	  80	   3	 782	   1	   2	   1	   7	  13	  80	  20	  30	 334	299502	300284	   1	  30	
 120	 122	  30	   4	 822	   3	   2	   1	   7	  14	  80	  20	  30	 482	302086	302908	   0	  30	
 121	 123	  80	   1	 428	   1	   1	   2	   7	  14	  80	  20	  30	 486	304720	305148	   0	  40	
 122	 124	  30	   3	 406	   3	   2	   2	   7	  15	  80	  20	  30	 413	306854	307260	   0	  40	
 123	 125	  80	   4	 489	   1	   2	   3	   7	  15	  80	  20	  30	 604	309171	309660	   0	  40	
 124	 126	  30	   4	 649	   3	   2	   3	   7	  16	  80	  20	  30	 583	311555	312204	   0	  40	
 125	 127	  80	   1	 409	   1	   1	   4	   7	  16	  80	  20	  30	 419	313939	314348	   0	  50	
 126	 128	  30	   4	 522	   3	   2	   4	   7	  17	  80	  20	  30	 633	316290	316812	   0	  50	
 127	 129	  20	   2	 907	   2	   1	   4	   8	  17	  80	  20	  30	 535	318657	319564	   0	  40	
 128	 130	  80	   1	 507	   1	   1	   5	   8	  17	  80	  20	  30	 560	321425	321932	   0	  50	
 129	 131	  30	   2	 617	   3	   1	   5	   8	  18	  80	  20	  30	 621	323859	324476	   0	  40	
 130	 132	  80	   2	 719	   1	   1	   6	   8	  18	  80	  20	  30	 318	326109	326828	   0	  30	
 131	 133	  30	   3	 598	   3	   2	   6	   8	  19	  80	  20	  30	 556	328710	329308	   0	  30	
 132	 134	  80	   1	 504	   1	   1	   7	   8	  19	  80	  20	  30	 416	331044	331548	   0	  40	
 133	 135	  20	   4	 427	   2	   2	   7	   9	  19	  80	  20	  30	 511	333361	333788	   0	  40	
 134	 136	  80	   1	 399	   1	   1	   8	   9	  19	  80	  20	  30	 518	335612	336011	   0	  50	
 135	 137	  20	   4	 564	   2	   2	   8	  10	  19	  80	  20	  30	 535	337863	338427	   0	  50	
 136	 138	  80	   1	 480	   1	   1	   9	  10	  19	  80	  20	  30	 622	340363	340843	   0	  60	
 137	 139	  20	   3	 786	   2	   2	   9	  11	  19	  80	  20	  30	 532	342681	343467	   0	  60	
 138	 140	  30	   4	 681	   3	   2	   9	  11	  20	  80	  20	  30	 526	345298	345979	   0	  60	
 139	 141	  80	   1	 531	   1	   1	  10	  11	  20	  80	  20	  30	 540	347832	348363	   0	  70	
 140	 142	  30	   3	 396	   3	   2	  10	  11	  21	  80	  20	  30	 306	349983	350379	   0	  70	
 141	 143	  20	   4	 538	   2	   2	  10	  12	  21	  80	  20	  30	 343	352033	352571	   0	  70	
 142	 144	  80	   2	 511	   1	   1	  11	  12	  21	  80	  20	  30	 406	354284	354795	   0	  60	
 143	 145	  30	   4	 470	   3	   2	  11	  12	  22	  80	  20	  30	 405	356501	356971	   0	  60	
 144	 146	  20	   2	 425	   2	   1	  11	  13	  22	  80	  20	  30	 526	358802	359227	   0	  50	
 145	 147	  30	   4	 555	   3	   2	  11	  13	  23	  80	  20	  30	 609	361136	361691	   0	  50	
 146	 148	  20	   2	 807	   2	   1	  11	  14	  23	  80	  20	  30	 622	363620	364427	   0	  40	
 147	 149	  80	   1	 536	   1	   1	  12	  14	  23	  80	  20	  30	 651	366387	366923	   0	  50	
 148	 150	  20	   4	 438	   2	   2	  12	  15	  23	  80	  20	  30	 566	368805	369243	   0	  50	
 149	 151	  80	   1	 451	   1	   1	  13	  15	  23	  80	  20	  30	 316	370872	371323	   0	  60	
 150	 152	  20	   4	 651	   2	   2	  13	  16	  23	  80	  20	  30	 403	373039	373690	   0	  60	
 151	 153	  30	   2	 737	   3	   1	  13	  16	  24	  80	  20	  30	 648	375673	376410	   0	  50	
 152	 154	  20	   2	 428	   2	   1	  13	  17	  24	  80	  20	  30	 451	378174	378602	   0	  40	
 153	 155	  80	   1	 438	   1	   1	  14	  17	  24	  80	  20	  30	 405	380308	380746	   0	  50	
 154	 156	  30	   4	 561	   3	   2	  14	  17	  25	  80	  20	  30	 373	382425	382986	   0	  50	
 155	 157	  80	   1	 557	   1	   1	  15	  17	  25	  80	  20	  30	 623	384909	385466	   0	  60	
 156	 158	  20	   3	 615	   2	   2	  15	  18	  25	  80	  20	  30	 665	387443	388058	   0	  60	
 157	 159	  30	   4	 644	   3	   2	  15	  18	  26	  80	  20	  30	 524	389894	390538	   0	  60	
 158	 160	  80	   1	 380	   1	   1	  16	  18	  26	  80	  20	  30	 618	392462	392842	   0	  70	
 159	 161	  20	   4	 634	   2	   2	  16	  19	  26	  80	  20	  30	 335	394496	395130	   0	  70	
 160	 162	  30	   3	 526	   3	   2	  16	  19	  27	  80	  20	  30	 360	396796	397322	   0	  70	
 161	 163	  80	   1	 655	   1	   1	  17	  19	  27	  80	  20	  30	 513	399147	399802	   0	  80	
 162	 164	  30	   2	1004	   3	   1	  17	  19	  28	  80	  20	  30	 511	401614	402618	   0	  70	
 163	 165	  20	   4	 626	   2	   2	  17	  20	  28	  80	  20	  30	 326	404248	404874	   0	  70	
 164	 166	  30	   4	 618	   3	   2	  17	  20	  29	  80	  20	  30	 633	406816	407434	   0	  70	
 165	 167	  80	   2	 550	   1	   1	  18	  20	  29	  80	  20	  30	 571	409316	409866	   0	  60	
 166	 168	  30	   3	 486	   3	   2	  18	  20	  30	  80	  20	  30	 513	411684	412170	   0	  60	
 167	 169	  20	   4	 517	   2	   2	  18	  21	  30	  80	  20	  30	 606	414084	414601	   0	  60	
 168	 170	  30	   4	 521	   3	   2	  18	  21	  31	  80	  20	  30	 435	416352	416873	   0	  60	
 169	 171	  80	   1	 465	   1	   1	  19	  21	  31	  80	  20	  30	 375	418552	419017	   0	  70	
 170	 172	  30	   4	 451	   3	   2	  19	  21	  32	  80	  20	  30	 555	420886	421337	   0	  70	
 171	 173	  20	   4	 419	   2	   2	  19	  22	  32	  80	  20	  30	 589	423254	423673	   0	  70	
 172	 174	  80	   1	 479	   1	   1	  20	  22	  32	  80	  20	  30	 349	425338	425817	   0	  80	
 173	 175	  30	   4	 522	   3	   2	  20	  22	  33	  80	  20	  30	 343	427455	427977	   0	  80	
 174	 176	  80	   3	 360	   1	   2	  21	  22	  33	  80	  20	  30	 600	429889	430249	   0	  80	
 175	 177	  30	   3	 527	   3	   2	  21	  22	  34	  80	  20	  30	 552	432106	432633	   0	  80	
 176	 178	  80	   1	 506	   1	   1	  22	  22	  34	  80	  20	  30	 672	434607	435113	   0	  90	
 177	 179	  30	   4	 499	   3	   2	  22	  22	  35	  80	  20	  30	 349	436774	437273	   0	  90	
 178	 180	  20	   3	 696	   2	   2	  22	  23	  35	  80	  20	  30	 439	439025	439721	   0	  90	
 179	 181	  70	   1	 859	   3	   1	  22	  23	   1	  80	  20	  70	 672	441726	442585	   3	 100	
 180	 182	  20	   4	1144	   2	   2	  22	  24	   1	  80	  20	  70	 301	444193	445337	   0	 100	
 181	 183	  80	   2	 652	   1	   1	  23	  24	   1	  80	  20	  70	 614	447261	447913	   0	  90	
 182	 184	  70	   2	 542	   3	   1	  23	  24	   2	  80	  20	  70	 396	449611	450153	   0	  80	
 183	 185	  20	   3	1434	   2	   2	  23	  25	   2	  80	  20	  70	 603	452062	453496	   0	  80	
 184	 186	  70	   1	 644	   3	   1	  23	  25	   3	  80	  20	  70	 569	455380	456024	   0	  90	
 185	 187	  20	   4	 942	   2	   2	  23	  26	   3	  80	  20	  70	 598	457930	458872	   0	  90	
 186	 188	  70	   2	 791	   3	   1	  23	  26	   4	  80	  20	  70	 306	460481	461272	   0	  80	
 187	 189	  20	   2	 845	   2	   1	  23	  27	   4	  80	  20	  70	 536	463115	463960	   0	  70	
 188	 190	  80	   1	 634	   1	   1	  24	  27	   4	  80	  20	  70	 302	465566	466200	   0	  80	
 189	 191	  70	   1	 753	   3	   1	  24	  27	   5	  80	  20	  70	 674	468183	468936	   0	  90	
 190	 192	  80	   2	 552	   1	   1	  25	  27	   5	  80	  20	  70	 543	470784	471336	   0	  80	
 191	 193	  20	   4	 697	   2	   2	  25	  28	   5	  80	  20	  70	 477	473135	473832	   0	  80	
 192	 194	  70	   1	 436	   3	   1	  25	  28	   6	  80	  20	  70	 513	475652	476088	   0	  90	
 193	 195	  20	   4	 636	   2	   2	  25	  29	   6	  80	  20	  70	 437	477836	478472	   0	  90	
 194	 196	  70	   1	 593	   3	   1	  25	  29	   7	  80	  20	  70	 699	480487	481080	   0	 100	
 195	 197	  80	   1	 464	   1	   1	  26	  29	   7	  80	  20	  70	 520	482904	483368	   0	 110	
 196	 198	  20	   4	 701	   2	   2	  26	  30	   7	  80	  20	  70	 685	485355	486056	   0	 110	
 197	 199	  70	   2	 622	   3	   1	  26	  30	   8	  80	  20	  70	 349	487722	488344	   0	 100	
 198	 200	  50	   1	 806	   2	   1	  26	   1	   8	  80	  50	  70	 606	490273	491079	   2	 110	
 199	 201	  80	   1	 673	   1	   1	  27	   1	   8	  80	  50	  70	 414	492790	493463	   0	 120	
 200	 202	  70	   1	 771	   3	   1	  27	   1	   9	  80	  50	  70	 334	495108	495879	   0	 130	
 201	 203	  50	   2	 539	   2	   1	  27	   2	   9	  80	  50	  70	 482	497692	498231	   0	 120	
 202	 204	  70	   1	1155	   3	   1	  27	   2	  10	  80	  50	  70	 337	499876	501031	   0	 130	
 203	 205	  50	   1	 550	   2	   1	  27	   3	  10	  80	  50	  70	 637	502977	503527	   0	 140	
 204	 206	  70	   2	 576	   3	   1	  27	   3	  11	  80	  50	  70	 684	505527	506103	   0	 130	
 205	 207	  50	   2	 670	   2	   1	  27	   4	  11	  80	  50	  70	 557	507961	508631	   0	 120	
 206	 208	  80	   1	 731	   1	   1	  28	   4	  11	  80	  50	  70	 467	510412	511143	   0	 130	
 207	 209	  50	   2	 401	   2	   1	  28	   5	  11	  80	  50	  70	 587	513046	513447	   0	 120	
 208	 210	  80	   1	 486	   1	   1	  29	   5	  11	  80	  50	  70	 551	515313	515799	   0	 130	
 209	 211	  70	   2	 626	   3	   1	  29	   5	  12	  80	  50	  70	 695	517797	518423	   0	 120	
 210	 212	  50	   1	 503	   2	   1	  29	   6	  12	  80	  50	  70	 315	520048	520551	   0	 130	
 211	 213	  80	   1	 622	   1	   1	  30	   6	  12	  80	  50	  70	 387	522265	522887	   0	 140	
 212	 214	  70	   1	 542	   3	   1	  30	   6	  13	  80	  50	  70	 434	524633	525175	   0	 150	
 213	 215	  80	   1	 447	   1	   1	  31	   6	  13	  80	  50	  70	 527	527000	527447	   0	 160	
 214	 216	  70	   1	 503	   3	   1	  31	   6	  14	  80	  50	  70	 420	529167	529670	   0	 170	
 215	 217	  50	   3	 542	   2	   2	  31	   7	  14	  80	  50	  70	 389	531368	531910	   0	 170	
 216	 218	  80	   1	 743	   1	   1	  32	   7	  14	  80	  50	  70	 315	533535	534278	   0	 180	
 217	 219	  50	   4	 801	   2	   2	  32	   8	  14	  80	  50	  70	 487	536069	536870	   0	 180	
 218	 220	  80	   1	 504	   1	   1	  33	   8	  14	  80	  50	  70	 491	538670	539174	   0	 190	
 219	 221	  70	   1	 435	   3	   1	  33	   8	  15	  80	  50	  70	 691	541171	541606	   0	 200	
 220	 222	  50	   2	 419	   2	   1	  33	   9	  15	  80	  50	  70	 634	543555	543974	   0	 190	
 221	 223	  70	   1	1103	   3	   1	  33	   9	  16	  80	  50	  70	 360	545655	546758	   0	 200	
 222	 224	  20	   2	 900	   1	   1	   1	   9	  16	  20	  50	  70	 597	548690	549590	   1	 190	
 223	 225	  50	   1	1264	   2	   1	   1	  10	  16	  20	  50	  70	 675	551574	552838	   0	 200	
 224	 226	  70	   2	 687	   3	   1	   1	  10	  17	  20	  50	  70	 645	554791	555478	   0	 190	
 225	 227	  20	   2	 772	   1	   1	   2	  10	  17	  20	  50	  70	 660	557442	558214	   0	 180	
 226	 228	  70	   1	 969	   3	   1	   2	  10	  18	  20	  50	  70	 572	560093	561062	   0	 190	
 227	 229	  20	   2	 454	   1	   1	   3	  10	  18	  20	  50	  70	 581	562960	563414	   0	 180	
 228	 230	  50	   2	 895	   2	   1	   3	  11	  18	  20	  50	  70	 396	565111	566006	   0	 170	
 229	 231	  70	   1	 585	   3	   1	   3	  11	  19	  20	  50	  70	 310	567612	568197	   0	 180	
 230	 232	  50	   1	 877	   2	   1	   3	  12	  19	  20	  50	  70	 403	569912	570789	   0	 190	
 231	 233	  70	   1	 480	   3	   1	   3	  12	  20	  20	  50	  70	 505	572613	573093	   0	 200	
 232	 234	  20	   3	 388	   1	   2	   4	  12	  20	  20	  50	  70	 489	574881	575269	   0	 200	
 233	 235	  70	   2	 649	   3	   1	   4	  12	  21	  20	  50	  70	 580	577148	577797	   0	 190	
 234	 236	  20	   4	 784	   1	   2	   5	  12	  21	  20	  50	  70	 633	579749	580533	   0	 190	
 235	 237	  50	   2	 546	   2	   1	   5	  13	  21	  20	  50	  70	 646	582483	583029	   0	 180	
 236	 238	  70	   1	 380	   3	   1	   5	  13	  22	  20	  50	  70	 310	584633	585013	   0	 190	
 237	 239	  50	   2	 900	   2	   1	   5	  14	  22	  20	  50	  70	 486	586801	587701	   0	 180	
 238	 240	  70	   1	 573	   3	   1	   5	  14	  23	  20	  50	  70	 357	589368	589941	   0	 190	
 239	 241	  50	   1	 518	   2	   1	   5	  15	  23	  20	  50	  70	 683	591935	592453	   0	 200	
 240	 242	  20	   4	 515	   1	   2	   6	  15	  23	  20	  50	  70	 622	594386	594901	   0	 200	
 241	 243	  50	   3	 414	   2	   2	   6	  16	  23	  20	  50	  70	 648	596887	597301	   0	 200	
 242	 244	  20	   3	 542	   1	   2	   7	  16	  23	  20	  50	  70	 665	599287	599829	   0	 200	
 243	 245	  70	   1	 510	   3	   1	   7	  16	  24	  20	  50	  70	 524	601655	602165	   0	 210	
 244	 246	  50	   4	 658	   2	   2	   7	  17	  24	  20	  50	  70	 467	603939	604597	   0	 210	
 245	 247	  20	   4	 352	   1	   2	   8	  17	  24	  20	  50	  70	 441	606340	606692	   0	 210	
 246	 248	  50	   3	 503	   2	   2	   8	  18	  24	  20	  50	  70	 562	608557	609060	   0	 210	
