Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	 549	   3	   1	   9	  19	  25	  20	  50	  70	 503	577529	578078	   0	 460	
 250	 250	  20	   4	 458	   1	   2	  10	  19	  25	  20	  50	  70	 511	579876	580334	   0	 460	
 251	 251	  70	   2	 512	   3	   1	  10	  19	  26	  20	  50	  70	 597	582222	582734	   0	 450	
 252	 252	  50	   3	 533	   2	   2	  10	  20	  26	  20	  50	  70	 427	584449	584982	   0	 450	
 253	 253	  20	   4	 496	   1	   2	  11	  20	  26	  20	  50	  70	 626	586902	587398	   0	 450	
 254	 254	  70	   1	 544	   3	   1	  11	  20	  27	  20	  50	  70	 699	589382	589926	   0	 460	
 255	 255	  50	   3	 493	   2	   2	  11	  21	  27	  20	  50	  70	 691	591889	592382	   0	 460	
 256	 256	  70	   1	 427	   3	   1	  11	  21	  28	  20	  50	  70	 690	594355	594782	   0	 470	
 257	 257	  50	   4	 614	   2	   2	  11	  22	  28	  20	  50	  70	 585	596648	597262	   0	 470	
 258	 258	  70	   2	 544	   3	   1	  11	  22	  29	  20	  50	  70	 672	599222	599766	   0	 460	
 259	 259	  50	   4	 462	   2	   2	  11	  23	  29	  20	  50	  70	 491	601528	601990	   0	 460	
 260	 260	  70	   1	 470	   3	   1	  11	  23	  30	  20	  50	  70	 580	603848	604318	   0	 470	
 261	 261	  20	   4	 467	   1	   2	  12	  23	  30	  20	  50	  70	 461	606075	606542	   0	 470	
 262	 262	  50	   4	1397	   3	   2	  12	  23	   1	  20	  50	  50	 532	608393	609790	   3	 470	
 263	 263	  50	   4	 497	   2	   2	  12	  24	   1	  20	  50	  50	 470	611541	612038	   0	 470	
 264	 264	  20	   4	 518	   1	   2	  13	  24	   1	  20	  50	  50	 483	613808	614326	   0	 470	
 265	 265	  50	   4	 481	   3	   2	  13	  24	   2	  20	  50	  50	 541	616141	616622	   0	 470	
 266	 266	  50	   3	 553	   2	   2	  13	  25	   2	  20	  50	  50	 436	618341	618894	   0	 470	
 267	 267	  50	   3	 465	   3	   2	  13	  25	   3	  20	  50	  50	 401	620581	621046	   0	 470	
 268	 268	  50	   3	 369	   2	   2	  13	  26	   3	  20	  50	  50	 461	622781	623150	   0	 470	
 269	 269	  20	   3	 425	   1	   2	  14	  26	   3	  20	  50	  50	 593	625021	625446	   0	 470	
 270	 270	  50	   4	 366	   2	   2	  14	  27	   3	  20	  50	  50	 570	627288	627654	   0	 470	
 271	 271	  50	   4	 361	   3	   2	  14	  27	   4	  20	  50	  50	 636	629581	629942	   0	 470	
 272	 272	  50	   3	 471	   2	   2	  14	  28	   4	  20	  50	  50	 418	631647	632118	   0	 470	
 273	 273	  50	   3	 369	   3	   2	  14	  28	   5	  20	  50	  50	 344	633741	634110	   0	 470	
 274	 274	  50	   4	 551	   2	   2	  14	  29	   5	  20	  50	  50	 304	635687	636238	   0	 470	
 275	 275	  20	   4	 471	   1	   2	  15	  29	   5	  20	  50	  50	 679	638207	638678	   0	 470	
 276	 276	  50	   3	 431	   3	   2	  15	  29	   6	  20	  50	  50	 532	640487	640918	   0	 470	
 277	 277	  50	   3	 308	   2	   2	  15	  30	   6	  20	  50	  50	 511	642714	643022	   0	 470	
 278	 278	  20	   3	 404	   1	   2	  16	  30	   6	  20	  50	  50	 330	644634	645038	   0	 470	
 279	 279	  50	   4	 508	   3	   2	  16	  30	   7	  20	  50	  50	 470	646794	647302	   0	 470	
 280	 280	  20	   4	 473	   1	   2	  17	  30	   7	  20	  50	  50	 395	648980	649453	   0	 470	
 281	 281	  50	   4	 503	   3	   2	  17	  30	   8	  20	  50	  50	 617	651367	651870	   0	 470	
 282	 282	  20	   4	 509	   1	   2	  18	  30	   8	  20	  50	  50	 447	653593	654102	   0	 470	
 283	 283	  50	   3	 529	   3	   2	  18	  30	   9	  20	  50	  50	 592	655980	656509	   0	 470	
 284	 284	  50	   3	 406	   2	   2	  18	  31	   9	  20	  50	  50	 537	658327	658733	   0	 470	
 285	 285	  20	   4	 462	   1	   2	  19	  31	   9	  20	  50	  50	 598	660607	661069	   0	 470	
 286	 286	  50	   4	 390	   2	   2	  19	  32	   9	  20	  50	  50	 624	662967	663357	   0	 470	
 287	 287	  20	   4	 391	   1	   2	  20	  32	   9	  20	  50	  50	 326	664966	665357	   0	 470	
 288	 288	  50	   3	 457	   3	   2	  20	  32	  10	  20	  50	  50	 625	667260	667717	   0	 470	
 289	 289	  20	   4	 388	   1	   2	  21	  32	  10	  20	  50	  50	 318	669313	669701	   0	 470	
 290	 290	  50	   3	 439	   3	   2	  21	  32	  11	  20	  50	  50	 625	671606	672045	   0	 470	
 291	 291	  50	   3	 404	   2	   2	  21	  33	  11	  20	  50	  50	 559	673913	674317	   0	 470	
 292	 292	  50	   3	 383	   3	   2	  21	  33	  12	  20	  50	  50	 483	676086	676469	   0	 470	
 293	 293	  20	   4	 727	   2	   2	  21	   1	  12	  20	  20	  50	 351	678126	678853	   2	 470	
 294	 294	  50	   4	 396	   3	   2	  21	   1	  13	  20	  20	  50	 698	680833	681229	   0	 470	
 295	 295	  20	   3	 410	   1	   2	  22	   1	  13	  20	  20	  50	 510	683019	683429	   0	 470	
 296	 296	  20	   4	 506	   2	   2	  22	   2	  13	  20	  20	  50	 506	685219	685725	   0	 470	
 297	 297	  20	   4	 357	   1	   2	  23	   2	  13	  20	  20	  50	 663	687672	688029	   0	 470	
 298	 298	  20	   4	 434	   2	   2	  23	   3	  13	  20	  20	  50	 589	689899	690333	   0	 470	
 299	 299	  20	   4	 357	   1	   2	  24	   3	  13	  20	  20	  50	 534	692152	692509	   0	 470	
 300	 300	  20	   4	 429	   2	   2	  24	   4	  13	  20	  20	  50	 599	694392	694821	   0	 470	
 301	 301	  50	   3	 359	   3	   2	  24	   4	  14	  20	  20	  50	 526	696646	697005	   0	 470	
 302	 302	  20	   3	 352	   2	   2	  24	   5	  14	  20	  20	  50	 397	698685	699037	   0	 470	
 303	 303	  50	   3	 301	   3	   2	  24	   5	  15	  20	  20	  50	 586	700912	701213	   0	 470	
 304	 304	  20	   4	 330	   2	   2	  24	   6	  15	  20	  20	  50	 568	703059	703389	   0	 470	
 305	 305	  20	   4	 368	   1	   2	  25	   6	  15	  20	  20	  50	 375	705045	705413	   0	 470	
 306	 306	  50	   4	 416	   3	   2	  25	   6	  16	  20	  20	  50	 549	707245	707661	   0	 470	
 307	 307	  20	   4	 416	   1	   2	  26	   6	  16	  20	  20	  50	 615	709565	709981	   0	 470	
 308	 308	  50	   4	 357	   3	   2	  26	   6	  17	  20	  20	  50	 366	711632	711989	   0	 470	
 309	 309	  20	   4	 301	   1	   2	  27	   6	  17	  20	  20	  50	 691	713952	714253	   0	 470	
 310	 310	  50	   3	 491	   3	   2	  27	   6	  18	  20	  20	  50	 328	715858	716349	   0	 470	
 311	 311	  20	   3	 448	   1	   2	  28	   6	  18	  20	  20	  50	 329	717965	718413	   0	 470	
 312	 312	  50	   4	 339	   3	   2	  28	   6	  19	  20	  20	  50	 683	720378	720717	   0	 470	
 313	 313	  20	   4	 408	   2	   2	  28	   7	  19	  20	  20	  50	 651	722645	723053	   0	 470	
 314	 314	  50	   4	 352	   3	   2	  28	   7	  20	  20	  20	  50	 432	724765	725117	   0	 470	
 315	 315	  20	   4	 443	   2	   2	  28	   8	  20	  20	  20	  50	 339	726738	727181	   0	 470	
 316	 316	  20	   4	 419	   1	   2	  29	   8	  20	  20	  20	  50	 558	729018	729437	   0	 470	
 317	 317	  20	   3	 470	   2	   2	  29	   9	  20	  20	  20	  50	 473	731191	731661	   0	 470	
 318	 318	  50	   4	 419	   3	   2	  29	   9	  21	  20	  20	  50	 669	733618	734037	   0	 470	
 319	 319	  20	   4	 496	   2	   2	  29	  10	  21	  20	  20	  50	 363	735684	736180	   0	 470	
 320	 320	  20	   4	 488	   1	   2	  30	  10	  21	  20	  20	  50	 456	737924	738412	   0	 470	
 321	 321	  50	   3	 474	   3	   2	  30	  10	  22	  20	  20	  50	 554	740258	740732	   0	 470	
 322	 322	  20	   4	 448	   1	   2	  31	  10	  22	  20	  20	  50	 596	742604	743052	   0	 470	
 323	 323	  50	   4	 456	   3	   2	  31	  10	  23	  20	  20	  50	 629	744964	745420	   0	 470	
 324	 324	  20	   4	 429	   1	   2	  32	  10	  23	  20	  20	  50	 691	747391	747820	   0	 470	
 325	 325	  20	   4	 480	   2	   2	  32	  11	  23	  20	  20	  50	 585	749684	750164	   0	 470	
 326	 326	  20	   3	 637	   1	   2	  33	  11	  23	  20	  20	  50	 493	751951	752588	   0	 470	
 327	 327	  50	   3	 422	   3	   2	  33	  11	  24	  20	  20	  50	 529	754390	754812	   0	 470	
 328	 328	  20	   4	 430	   2	   2	  33	  12	  24	  20	  20	  50	 463	756550	756980	   0	 470	
 329	 329	  50	   3	 338	   3	   2	  33	  12	  25	  20	  20	  50	 697	758964	759302	   0	 470	
 330	 330	  20	   4	 374	   2	   2	  33	  13	  25	  20	  20	  50	 561	761150	761524	   0	 470	
 331	 331	  20	   4	 390	   1	   2	  34	  13	  25	  20	  20	  50	 566	763390	763780	   0	 470	
 332	 332	  20	   4	 443	   2	   2	  34	  14	  25	  20	  20	  50	 514	765577	766020	   0	 470	
 333	 333	  50	   4	 422	   3	   2	  34	  14	  26	  20	  20	  50	 689	767990	768412	   0	 470	
 334	 334	  20	   4	 481	   1	   2	  35	  14	  26	  20	  20	  50	 626	770323	770804	   0	 470	
 335	 335	  20	   4	 398	   2	   2	  35	  15	  26	  20	  20	  50	 660	772750	773148	   0	 470	
 336	 336	  50	   3	 497	   3	   2	  35	  15	  27	  20	  20	  50	 421	774843	775340	   0	 470	
 337	 337	  80	   1	 598	   1	   1	   1	  15	  27	  80	  20	  50	 420	777070	777668	   1	 480	
 338	 338	  20	   4	 494	   2	   2	   1	  16	  27	  80	  20	  50	 400	779350	779844	   0	 480	
 339	 339	  80	   1	 385	   1	   1	   2	  16	  27	  80	  20	  50	 511	781643	782028	   0	 490	
 340	 340	  20	   4	 430	   2	   2	   2	  17	  27	  80	  20	  50	 565	783870	784300	   0	 490	
 341	 341	  80	   1	 454	   1	   1	   3	  17	  27	  80	  20	  50	 547	786150	786604	   0	 500	
 342	 342	  50	   3	 569	   3	   2	   3	  17	  28	  80	  20	  50	 392	788283	788852	   0	 500	
 343	 343	  80	   1	 479	   1	   1	   4	  17	  28	  80	  20	  50	 304	790429	790908	   0	 510	
 344	 344	  20	   3	 441	   2	   2	   4	  18	  28	  80	  20	  50	 419	792603	793044	   0	 510	
 345	 345	  50	   4	 572	   3	   2	   4	  18	  29	  80	  20	  50	 365	794696	795268	   0	 510	
 346	 346	  20	   3	 463	   2	   2	   4	  19	  29	  80	  20	  50	 607	797149	797612	   0	 510	
 347	 347	  80	   2	 473	   1	   1	   5	  19	  29	  80	  20	  50	 306	799203	799676	   0	 500	
 348	 348	  20	   4	 391	   2	   2	   5	  20	  29	  80	  20	  50	 472	801429	801820	   0	 500	
 349	 349	  50	   4	 564	   3	   2	   5	  20	  30	  80	  20	  50	 471	803576	804140	   0	 500	
 350	 350	  80	   1	 455	   1	   1	   6	  20	  30	  80	  20	  50	 483	805909	806364	   0	 510	
 351	 351	  50	   4	 562	   3	   2	   6	  20	  31	  80	  20	  50	 537	808202	808764	   0	 510	
 352	 352	  80	   1	 525	   1	   1	   7	  20	  31	  80	  20	  50	 444	810495	811020	   0	 520	
 353	 353	  50	   4	 503	   3	   2	   7	  20	  32	  80	  20	  50	 360	812669	813172	   0	 520	
 354	 354	  80	   1	 513	   1	   1	   8	  20	  32	  80	  20	  50	 432	814882	815395	   0	 530	
 355	 355	  20	   3	 532	   2	   2	   8	  21	  32	  80	  20	  50	 504	817175	817707	   0	 530	
 356	 356	  80	   2	 774	   1	   1	   9	  21	  32	  80	  20	  50	 444	819429	820203	   0	 520	
 357	 357	  50	   3	 532	   3	   2	   9	  21	  33	  80	  20	  50	 688	822175	822707	   0	 520	
 358	 358	  20	   4	 535	   2	   2	   9	  22	  33	  80	  20	  50	 516	824508	825043	   0	 520	
 359	 359	  70	   1	 660	   3	   1	   9	  22	   1	  80	  20	  70	 417	826775	827435	   3	 530	
 360	 360	  20	   4	 532	   2	   2	   9	  23	   1	  80	  20	  70	 384	829095	829627	   0	 530	
 361	 361	  80	   1	 524	   1	   1	  10	  23	   1	  80	  20	  70	 332	831255	831779	   0	 540	
 362	 362	  20	   4	 514	   2	   2	  10	  24	   1	  80	  20	  70	 337	833401	833915	   0	 540	
 363	 363	  70	   2	 380	   3	   1	  10	  24	   2	  80	  20	  70	 580	835775	836155	   0	 530	
 364	 364	  80	   1	 658	   1	   1	  11	  24	   2	  80	  20	  70	 483	837921	838579	   0	 540	
 365	 365	  70	   2	 460	   3	   1	  11	  24	   3	  80	  20	  70	 554	840415	840875	   0	 530	
 366	 366	  20	   4	 551	   2	   2	  11	  25	   3	  80	  20	  70	 516	842668	843219	   0	 530	
 367	 367	  70	   1	 495	   3	   1	  11	  25	   4	  80	  20	  70	 689	845188	845683	   0	 540	
 368	 368	  20	   4	 418	   2	   2	  11	  26	   4	  80	  20	  70	 314	847281	847699	   0	 540	
 369	 369	  80	   1	 527	   1	   1	  12	  26	   4	  80	  20	  70	 372	849348	849875	   0	 550	
 370	 370	  70	   1	 586	   3	   1	  12	  26	   5	  80	  20	  70	 689	851841	852427	   0	 560	
 371	 371	  20	   3	 570	   2	   2	  12	  27	   5	  80	  20	  70	 629	854361	854931	   0	 560	
 372	 372	  70	   1	 490	   3	   1	  12	  27	   6	  80	  20	  70	 476	856681	857171	   0	 570	
 373	 373	  80	   1	 570	   1	   1	  13	  27	   6	  80	  20	  70	 313	858761	859331	   0	 580	
 374	 374	  70	   2	 477	   3	   1	  13	  27	   7	  80	  20	  70	 360	860974	861451	   0	 570	
 375	 375	  80	   1	 525	   1	   1	  14	  27	   7	  80	  20	  70	 442	863174	863699	   0	 580	
 376	 376	  70	   1	 533	   3	   1	  14	  27	   8	  80	  20	  70	 553	865534	866067	   0	 590	
 377	 377	  20	   4	 563	   2	   2	  14	  28	   8	  80	  20	  70	 520	867880	868443	   0	 590	
 378	 378	  80	   1	 464	   1	   1	  15	  28	   8	  80	  20	  70	 344	870067	870531	   0	 600	
 379	 379	  70	   1	 467	   3	   1	  15	  28	   9	  80	  20	  70	 397	872200	872667	   0	 610	
 380	 380	  80	   1	 392	   1	   1	  16	  28	   9	  80	  20	  70	 306	874267	874659	   0	 620	
 381	 381	  70	   1	 387	   3	   1	  16	  28	  10	  80	  20	  70	 449	876400	876787	   0	 630	
 382	 382	  80	   1	 480	   1	   1	  17	  28	  10	  80	  20	  70	 351	878427	878907	   0	 640	
 383	 383	  20	   4	 843	   2	   2	  17	  29	  10	  80	  20	  70	 410	880600	881443	   0	 640	
 384	 384	  80	   2	 448	   1	   1	  18	  29	  10	  80	  20	  70	 422	883147	883595	   0	 630	
 385	 385	  70	   2	 382	   3	   1	  18	  29	  11	  80	  20	  70	 456	885333	885715	   0	 620	
 386	 386	  80	   2	 416	   1	   1	  19	  29	  11	  80	  20	  70	 554	887547	887963	   0	 610	
 387	 387	  20	   4	 513	   2	   2	  19	  30	  11	  80	  20	  70	 574	889826	890339	   0	 610	
 388	 388	  70	   1	 465	   3	   1	  19	  30	  12	  80	  20	  70	 403	892026	892491	   0	 620	
 389	 389	  20	   4	 603	   2	   2	  19	  31	  12	  80	  20	  70	 359	894119	894722	   0	 620	
 390	 390	  70	   1	 501	   3	   1	  19	  31	  13	  80	  20	  70	 404	896413	896914	   0	 630	
 391	 391	  80	   1	 477	   1	   1	  20	  31	  13	  80	  20	  70	 307	898533	899010	   0	 640	
 392	 392	  70	   2	 421	   3	   1	  20	  31	  14	  80	  20	  70	 323	900613	901034	   0	 630	
 393	 393	  20	   4	 509	   2	   2	  20	  32	  14	  80	  20	  70	 338	902653	903162	   0	 630	
 394	 394	  70	   1	 603	   3	   1	  20	  32	  15	  80	  20	  70	 671	905119	905722	   0	 640	
 395	 395	  20	   3	 523	   2	   2	  20	  33	  15	  80	  20	  70	 632	907639	908162	   0	 640	
 396	 396	  70	   1	 645	   3	   1	  20	  33	  16	  80	  20	  70	 447	909893	910538	   0	 650	
 397	 397	  80	   2	 440	   1	   1	  21	  33	  16	  80	  20	  70	 328	912146	912586	   0	 640	
 398	 398	  70	   2	 432	   3	   1	  21	  33	  17	  80	  20	  70	 677	914546	914978	   0	 630	
 399	 399	  20	   4	 518	   2	   2	  21	  34	  17	  80	  20	  70	 638	916892	917410	   0	 630	
 400	 400	  80	   1	 403	   1	   1	  22	  34	  17	  80	  20	  70	 588	919279	919682	   0	 640	
 401	 401	  20	   4	 438	   2	   2	  22	  35	  17	  80	  20	  70	 586	921572	922010	   0	 640	
 402	 402	  80	   1	 446	   1	   1	  23	  35	  17	  80	  20	  70	 369	923652	924098	   0	 650	
 403	 403	  80	   1	 699	   2	   1	  23	   1	  17	  80	  80	  70	 411	925799	926498	   2	 660	
 404	 404	  80	   1	 571	   1	   1	  24	   1	  17	  80	  80	  70	 695	928479	929050	   0	 670	
 405	 405	  80	   1	 475	   2	   1	  24	   2	  17	  80	  80	  70	 668	930999	931474	   0	 680	
 406	 406	  80	   1	 534	   1	   1	  25	   2	  17	  80	  80	  70	 696	933452	933986	   0	 690	
 407	 407	  80	   1	 486	   2	   1	  25	   3	  17	  80	  80	  70	 658	935932	936418	   0	 700	
 408	 408	  80	   1	 625	   1	   1	  26	   3	  17	  80	  80	  70	 366	938065	938690	   0	 710	
 409	 409	  80	   2	 366	   2	   1	  26	   4	  17	  80	  80	  70	 399	940372	940738	   0	 700	
 410	 410	  80	   2	 430	   1	   1	  27	   4	  17	  80	  80	  70	 387	942412	942842	   0	 690	
 411	 411	  80	   1	 446	   2	   1	  27	   5	  17	  80	  80	  70	 310	944452	944898	   0	 700	
 412	 412	  80	   1	 380	   1	   1	  28	   5	  17	  80	  80	  70	 336	946518	946898	   0	 710	
 413	 413	  80	   1	 441	   2	   1	  28	   6	  17	  80	  80	  70	 612	948785	949226	   0	 720	
 414	 414	  80	   1	 468	   1	   1	  29	   6	  17	  80	  80	  70	 361	950878	951346	   0	 730	
 415	 415	  80	   1	 428	   2	   1	  29	   7	  17	  80	  80	  70	 481	953118	953546	   0	 740	
 416	 416	  80	   1	 428	   1	   1	  30	   7	  17	  80	  80	  70	 569	955398	955826	   0	 750	
 417	 417	  70	   1	 538	   3	   1	  30	   7	  18	  80	  80	  70	 477	957584	958122	   0	 760	
 418	 418	  80	   1	 399	   2	   1	  30	   8	  18	  80	  80	  70	 641	960051	960450	   0	 770	
 419	 419	  30	   4	 615	   1	   2	   1	   8	  18	  30	  80	  70	 693	962451	963066	   1	 770	
 420	 420	  80	   2	 586	   2	   1	   1	   9	  18	  30	  80	  70	 316	964664	965250	   0	 760	
 421	 421	  70	   1	 570	   3	   1	   1	   9	  19	  30	  80	  70	 328	966864	967434	   0	 770	
 422	 422	  80	   1	 533	   2	   1	   1	  10	  19	  30	  80	  70	 611	969317	969850	   0	 780	
 423	 423	  30	   3	 405	   1	   2	   2	  10	  19	  30	  80	  70	 630	971757	972162	   0	 780	
 424	 424	  70	   1	 505	   3	   1	   2	  10	  20	  30	  80	  70	 339	973784	974289	   0	 790	
 425	 425	  80	   2	 489	   2	   1	   2	  11	  20	  30	  80	  70	 694	976264	976753	   0	 780	
 426	 426	  30	   3	 513	   1	   2	   3	  11	  20	  30	  80	  70	 395	978424	978937	   0	 780	
 427	 427	  70	   1	 433	   3	   1	   3	  11	  21	  30	  80	  70	 639	980864	981297	   0	 790	
 428	 428	  80	   1	 543	   2	   1	   3	  12	  21	  30	  80	  70	 310	982890	983433	   0	 800	
 429	 429	  30	   4	 561	   1	   2	   4	  12	  21	  30	  80	  70	 667	985384	985945	   0	 800	
 430	 430	  70	   2	 532	   3	   1	   4	  12	  22	  30	  80	  70	 326	987557	988089	   0	 790	
 431	 431	  80	   1	 492	   2	   1	   4	  13	  22	  30	  80	  70	 314	989717	990209	   0	 800	
 432	 432	  70	   2	 455	   3	   1	   4	  13	  23	  30	  80	  70	 397	991890	992345	   0	 790	
 433	 433	  80	   1	 519	   2	   1	   4	  14	  23	  30	  80	  70	 495	994130	994649	   0	 800	
 434	 434	  70	   1	 482	   3	   1	   4	  14	  24	  30	  80	  70	 450	996383	996865	   0	 810	
 435	 435	  80	   1	 428	   2	   1	   4	  15	  24	  30	  80	  70	 562	998717	999145	   0	 820	
 436	 436	  70	   1	 495	   3	   1	   4	  15	  25	  30	  80	  70	 301	1000730	1001225	   0	 830	
 437	 437	  30	   4	 533	   1	   2	   5	  15	  25	  30	  80	  70	 446	1002956	1003489	   0	 830	
 438	 438	  70	   1	 463	   3	   1	   5	  15	  26	  30	  80	  70	 426	1005210	1005673	   0	 840	
 439	 439	  30	   4	 565	   1	   2	   6	  15	  26	  30	  80	  70	 331	1007276	1007841	   0	 840	
 440	 440	  70	   1	 418	   3	   1	   6	  15	  27	  30	  80	  70	 653	1009783	1010201	   0	 850	
 441	 441	  80	   1	 474	   2	   1	   6	  16	  27	  30	  80	  70	 514	1012023	1012497	   0	 860	
 442	 442	  70	   2	 578	   3	   1	   6	  16	  28	  30	  80	  70	 528	1014303	1014881	   0	 850	
 443	 443	  30	   3	 450	   1	   2	   7	  16	  28	  30	  80	  70	 545	1016703	1017153	   0	 850	
 444	 444	  80	   1	 482	   2	   1	   7	  17	  28	  30	  80	  70	 512	1018943	1019425	   0	 860	
 445	 445	  30	   4	 584	   1	   2	   8	  17	  28	  30	  80	  70	 536	1021249	1021833	   0	 860	
 446	 446	  80	   2	 413	   2	   1	   8	  18	  28	  30	  80	  70	 685	1023796	1024209	   0	 850	
 447	 447	  30	   4	 445	   1	   2	   9	  18	  28	  30	  80	  70	 453	1025956	1026401	   0	 850	
 448	 448	  80	   1	 437	   2	   1	   9	  19	  28	  30	  80	  70	 467	1028156	1028593	   0	 860	
 449	 449	  30	   4	 539	   1	   2	  10	  19	  28	  30	  80	  70	 554	1030422	1030961	   0	 860	
 450	 450	  70	   1	 467	   3	   1	  10	  19	  29	  30	  80	  70	 574	1032822	1033289	   0	 870	
 451	 451	  30	   3	 520	   1	   2	  11	  19	  29	  30	  80	  70	 690	1035289	1035809	   0	 870	
 452	 452	  80	   1	 467	   2	   1	  11	  20	  29	  30	  80	  70	 445	1037542	1038009	   0	 880	
 453	 453	  70	   1	 550	   3	   1	  11	  20	  30	  30	  80	  70	 500	1039795	1040345	   0	 890	
 454	 454	  80	   1	 579	   2	   1	  11	  21	  30	  30	  80	  70	 630	1042262	1042841	   0	 900	
 455	 455	  30	   4	 507	   1	   2	  12	  21	  30	  30	  80	  70	 536	1044662	1045169	   0	 900	
 456	 456	  80	   1	 486	   2	   1	  12	  22	  30	  30	  80	  70	 620	1047075	1047561	   0	 910	
 457	 457	  70	   1	 534	   3	   1	  12	  22	  31	  30	  80	  70	 474	1049315	1049849	   0	 920	
 458	 458	  30	   4	 459	   1	   2	  13	  22	  31	  30	  80	  70	 367	1051502	1051961	   0	 920	
 459	 459	  70	   1	 509	   3	   1	  13	  22	  32	  30	  80	  70	 308	1053555	1054064	   0	 930	
 460	 460	  30	   3	 504	   1	   2	  14	  22	  32	  30	  80	  70	 495	1055848	1056352	   0	 930	
 461	 461	  80	   1	 437	   2	   1	  14	  23	  32	  30	  80	  70	 585	1058235	1058672	   0	 940	
 462	 462	  70	   1	 560	   3	   1	  14	  23	  33	  30	  80	  70	 338	1060288	1060848	   0	 950	
 463	 463	  30	   4	 533	   1	   2	  15	  23	  33	  30	  80	  70	 413	1062555	1063088	   0	 950	
 464	 464	  80	   1	 459	   2	   1	  15	  24	  33	  30	  80	  70	 600	1064981	1065440	   0	 960	
 465	 465	  30	   4	 464	   1	   2	  16	  24	  33	  30	  80	  70	 410	1067128	1067592	   0	 960	
 466	 466	  70	   2	 451	   3	   1	  16	  24	  34	  30	  80	  70	 309	1069181	1069632	   0	 950	
 467	 467	  80	   2	 491	   2	   1	  16	  25	  34	  30	  80	  70	 353	1071261	1071752	   0	 940	
 468	 468	  70	   1	 526	   3	   1	  16	  25	  35	  30	  80	  70	 367	1073394	1073920	   0	 950	
 469	 469	  30	   3	 470	   1	   2	  17	  25	  35	  30	  80	  70	 553	1075754	1076224	   0	 950	
 470	 470	  80	   1	 432	   2	   1	  17	  26	  35	  30	  80	  70	 383	1077888	1078320	   0	 960	
 471	 471	  30	   4	 395	   1	   2	  18	  26	  35	  30	  80	  70	 666	1080301	1080696	   0	 960	
 472	 472	  50	   4	 993	   3	   2	  18	  26	   1	  30	  80	  50	 621	1082607	1083600	   3	 960	
 473	 473	  30	   4	 475	   1	   2	  19	  26	   1	  30	  80	  50	 538	1085421	1085896	   0	 960	
 474	 474	  80	   3	 507	   2	   2	  19	  27	   1	  30	  80	  50	 366	1087541	1088048	   0	 960	
 475	 475	  30	   4	 555	   1	   2	  20	  27	   1	  30	  80	  50	 561	1089901	1090456	   0	 960	
 476	 476	  50	   3	 526	   3	   2	  20	  27	   2	  30	  80	  50	 465	1092194	1092720	   0	 960	
 477	 477	  80	   1	 526	   2	   1	  20	  28	   2	  30	  80	  50	 389	1094394	1094920	   0	 970	
 478	 478	  50	   4	 550	   3	   2	  20	  28	   3	  30	  80	  50	 395	1096594	1097144	   0	 970	
 479	 479	  80	   2	 526	   2	   1	  20	  29	   3	  30	  80	  50	 569	1098994	1099520	   0	 960	
 480	 480	  30	   4	 548	   1	   2	  21	  29	   3	  30	  80	  50	 541	1101340	1101888	   0	 960	
 481	 481	  50	   2	 662	   3	   1	  21	  29	   4	  30	  80	  50	 433	1103634	1104296	   0	 950	
 482	 482	  80	   1	 663	   2	   1	  21	  30	   4	  30	  80	  50	 538	1106113	1106776	   0	 960	
 483	 483	  50	   3	 561	   3	   2	  21	  30	   5	  30	  80	  50	 637	1108687	1109248	   0	 960	
 484	 484	  20	   3	 801	   2	   2	  21	   1	   5	  30	  20	  50	 415	1110967	1111768	   2	 960	
 485	 485	  30	   3	 775	   1	   2	  22	   1	   5	  30	  20	  50	 414	1113473	1114248	   0	 960	
 486	 486	  20	   4	 476	   2	   2	  22	   2	   5	  30	  20	  50	 646	1116180	1116656	   0	 960	
 487	 487	  50	   3	 378	   3	   2	  22	   2	   6	  30	  20	  50	 426	1118366	1118744	   0	 960	
 488	 488	  20	   4	 447	   2	   2	  22	   3	   6	  30	  20	  50	 449	1120473	1120920	   0	 960	
 489	 489	  30	   3	 687	   1	   2	  23	   3	   6	  30	  20	  50	 633	1122833	1123520	   0	 960	
 490	 490	  50	   3	 386	   3	   2	  23	   3	   7	  30	  20	  50	 565	1125366	1125752	   0	 960	
 491	 491	  30	   4	 381	   1	   2	  24	   3	   7	  30	  20	  50	 448	1127499	1127880	   0	 960	
 492	 492	  50	   3	 466	   3	   2	  24	   3	   8	  30	  20	  50	 679	1129846	1130312	   0	 960	
 493	 493	  20	   3	 533	   2	   2	  24	   4	   8	  30	  20	  50	 428	1132019	1132552	   0	 960	
 494	 494	  50	   4	 409	   3	   2	  24	   4	   9	  30	  20	  50	 305	1134126	1134535	   0	 960	
 495	 495	  30	   4	 489	   1	   2	  25	   4	   9	  30	  20	  50	 678	1136486	1136975	   0	 960	
 496	 496	  20	   4	 495	   2	   2	  25	   5	   9	  30	  20	  50	 424	1138672	1139167	   0	 960	
 497	 497	  50	   4	 492	   3	   2	  25	   5	  10	  30	  20	  50	 607	1141059	1141551	   0	 960	
