Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 244	 248	  50	   1	1601	   2	   1	   8	  18	  22	  20	  50	  70	 329	667866	669467	   0	 170	
 245	 249	  70	   1	 699	   3	   1	   8	  18	  23	  20	  50	  70	 480	671248	671947	   0	 180	
 246	 250	  20	   2	1030	   1	   1	   9	  18	  23	  20	  50	  70	 527	673780	674810	   0	 170	
 247	 251	  70	   1	 961	   3	   1	   9	  18	  24	  20	  50	  70	 602	676729	677690	   0	 180	
 248	 252	  50	   4	1045	   2	   2	   9	  19	  24	  20	  50	  70	 456	679445	680490	   0	 180	
 249	 253	  20	   4	 882	   1	   2	  10	  19	  24	  20	  50	  70	 550	682360	683242	   0	 180	
 250	 254	  70	   3	 515	   3	   2	  10	  19	  25	  20	  50	  70	 586	685143	685658	   0	 180	
 251	 255	  50	   1	 626	   2	   1	  10	  20	  25	  20	  50	  70	 606	687592	688218	   0	 190	
 252	 256	  70	   2	 750	   3	   1	  10	  20	  26	  20	  50	  70	 588	690108	690858	   0	 180	
 253	 257	  50	   1	 591	   2	   1	  10	  21	  26	  20	  50	  70	 335	692507	693098	   0	 190	
 254	 258	  70	   1	 601	   3	   1	  10	  21	  27	  20	  50	  70	 675	695073	695674	   0	 200	
 255	 259	  50	   2	 856	   2	   1	  10	  22	  27	  20	  50	  70	 552	697538	698394	   0	 190	
 256	 260	  70	   1	 468	   3	   1	  10	  22	  28	  20	  50	  70	 347	700038	700506	   0	 200	
 257	 261	  20	   4	 722	   1	   2	  11	  22	  28	  20	  50	  70	 699	702520	703242	   0	 200	
 258	 262	  70	   2	 606	   3	   1	  11	  22	  29	  20	  50	  70	 496	705036	705642	   0	 190	
 259	 263	  50	   2	 660	   2	   1	  11	  23	  29	  20	  50	  70	 352	707302	707962	   0	 180	
 260	 264	  20	   2	 671	   1	   1	  12	  23	  29	  20	  50	  70	 581	709851	710522	   0	 170	
 261	 265	  70	   1	 947	   3	   1	  12	  23	  30	  20	  50	  70	 321	712167	713114	   0	 180	
 262	 266	  50	   2	 836	   2	   1	  12	  24	  30	  20	  50	  70	 536	714966	715802	   0	 170	
 263	 267	  50	   2	1353	   3	   1	  12	  24	   1	  20	  50	  50	 549	717681	719034	   3	 160	
 264	 268	  50	   3	 890	   2	   2	  12	  25	   1	  20	  50	  50	 510	720847	721737	   0	 160	
 265	 269	  20	   2	 772	   1	   1	  13	  25	   1	  20	  50	  50	 385	723429	724201	   0	 150	
 266	 270	  50	   1	 663	   2	   1	  13	  26	   1	  20	  50	  50	 672	726178	726841	   0	 160	
 267	 271	  50	   2	 709	   3	   1	  13	  26	   2	  20	  50	  50	 486	728644	729353	   0	 150	
 268	 272	  50	   2	 622	   2	   1	  13	  27	   2	  20	  50	  50	 564	731227	731849	   0	 140	
 269	 273	  50	   3	 850	   3	   2	  13	  27	   3	  20	  50	  50	 401	733559	734409	   0	 140	
 270	 274	  50	   1	 615	   2	   1	  13	  28	   3	  20	  50	  50	 529	736242	736857	   0	 150	
 271	 275	  20	   3	 636	   1	   2	  14	  28	   3	  20	  50	  50	 365	738557	739193	   0	 150	
 272	 276	  50	   2	1022	   3	   1	  14	  28	   4	  20	  50	  50	 412	740907	741929	   0	 140	
 273	 277	  50	   2	 693	   2	   1	  14	  29	   4	  20	  50	  50	 323	743556	744249	   0	 130	
 274	 278	  20	   4	 676	   1	   2	  15	  29	   4	  20	  50	  50	 459	746005	746681	   0	 130	
 275	 279	  50	   1	 980	   3	   1	  15	  29	   5	  20	  50	  50	 445	748421	749401	   0	 140	
 276	 280	  20	   3	 767	   1	   2	  16	  29	   5	  20	  50	  50	 670	751386	752153	   0	 140	
 277	 281	  50	   3	1076	   3	   2	  16	  29	   6	  20	  50	  50	 616	754085	755161	   0	 140	
 278	 282	  20	   4	1044	   1	   2	  17	  29	   6	  20	  50	  50	 446	756901	757945	   0	 140	
 279	 283	  50	   2	 735	   3	   1	  17	  29	   7	  20	  50	  50	 600	759850	760585	   0	 130	
 280	 284	  50	   3	 612	   2	   2	  17	  30	   7	  20	  50	  50	 652	762549	763161	   0	 130	
 281	 285	  20	   4	 613	   1	   2	  18	  30	   7	  20	  50	  50	 461	764931	765544	   0	 130	
 282	 286	  50	   1	 791	   2	   1	  18	  31	   7	  20	  50	  50	 445	767297	768088	   0	 140	
 283	 287	  20	   4	 821	   1	   2	  19	  31	   7	  20	  50	  50	 370	769763	770584	   0	 140	
 284	 288	  50	   4	 901	   3	   2	  19	  31	   8	  20	  50	  50	 687	772579	773480	   0	 140	
 285	 289	  20	   2	 904	   1	   1	  20	  31	   8	  20	  50	  50	 551	775344	776248	   0	 130	
 286	 290	  50	   1	1370	   3	   1	  20	  31	   9	  20	  50	  50	 545	778094	779464	   0	 140	
 287	 291	  50	   2	1972	   2	   1	  20	  32	   9	  20	  50	  50	 321	781092	783064	   0	 130	
 288	 292	  50	   3	 906	   3	   2	  20	  32	  10	  20	  50	  50	 583	784958	785864	   0	 130	
 289	 293	  50	   1	 769	   2	   1	  20	  33	  10	  20	  50	  50	 459	787623	788392	   0	 140	
 290	 294	  50	   3	 808	   3	   2	  20	  33	  11	  20	  50	  50	 550	790256	791064	   0	 140	
 291	 295	  20	   4	 678	   1	   2	  21	  33	  11	  20	  50	  50	 346	792722	793400	   0	 140	
 292	 296	  20	   2	1937	   2	   1	  21	   1	  11	  20	  20	  50	 575	795287	797224	   2	 130	
 293	 297	  20	   3	 800	   1	   2	  22	   1	  11	  20	  20	  50	 387	798920	799720	   0	 130	
 294	 298	  20	   2	 770	   2	   1	  22	   2	  11	  20	  20	  50	 674	801702	802472	   0	 120	
 295	 299	  20	   4	 985	   1	   2	  23	   2	  11	  20	  20	  50	 571	804351	805336	   0	 120	
 296	 300	  20	   4	 641	   2	   2	  23	   3	  11	  20	  20	  50	 346	806983	807624	   0	 120	
 297	 301	  50	   3	1292	   3	   2	  23	   3	  12	  20	  20	  50	 601	809532	810824	   0	 120	
 298	 302	  20	   4	 779	   2	   2	  23	   4	  12	  20	  20	  50	 629	812748	813527	   0	 120	
 299	 303	  50	   2	1061	   3	   1	  23	   4	  13	  20	  20	  50	 486	815330	816391	   0	 110	
 300	 304	  20	   3	 779	   2	   2	  23	   5	  13	  20	  20	  50	 305	817996	818775	   0	 110	
 301	 305	  20	   4	 708	   1	   2	  24	   5	  13	  20	  20	  50	 471	820579	821287	   0	 110	
 302	 306	  50	   1	1410	   3	   1	  24	   5	  14	  20	  20	  50	 474	823061	824471	   0	 120	
 303	 307	  20	   2	1561	   1	   1	  25	   5	  14	  20	  20	  50	 341	826110	827671	   0	 110	
 304	 308	  50	   1	1710	   3	   1	  25	   5	  15	  20	  20	  50	 632	829609	831319	   0	 120	
 305	 309	  20	   4	 666	   1	   2	  26	   5	  15	  20	  20	  50	 327	832941	833607	   0	 120	
 306	 310	  50	   2	1430	   3	   1	  26	   5	  16	  20	  20	  50	 545	835457	836887	   0	 110	
 307	 311	  20	   4	 697	   1	   2	  27	   5	  16	  20	  20	  50	 399	838606	839303	   0	 110	
 308	 312	  50	   4	1036	   3	   2	  27	   5	  17	  20	  20	  50	 352	840971	842007	   0	 110	
 309	 313	  20	   4	 494	   2	   2	  27	   6	  17	  20	  20	  50	 428	843737	844231	   0	 110	
 310	 314	  50	   3	 719	   3	   2	  27	   6	  18	  20	  20	  50	 596	846120	846839	   0	 110	
 311	 315	  20	   4	1324	   2	   2	  27	   7	  18	  20	  20	  50	 480	848635	849959	   0	 110	
 312	 316	  20	   3	 695	   1	   2	  28	   7	  18	  20	  20	  50	 314	851568	852263	   0	 110	
 313	 317	  20	   4	 717	   2	   2	  28	   8	  18	  20	  20	  50	 693	854250	854967	   0	 110	
 314	 318	  50	   4	 701	   3	   2	  28	   8	  19	  20	  20	  50	 370	856649	857350	   0	 110	
 315	 319	  20	   3	 622	   2	   2	  28	   9	  19	  20	  20	  50	 377	859032	859654	   0	 110	
 316	 320	  20	   4	 647	   1	   2	  29	   9	  19	  20	  20	  50	 665	861631	862278	   0	 110	
 317	 321	  50	   4	 683	   3	   2	  29	   9	  20	  20	  20	  50	 352	863947	864630	   0	 110	
 318	 322	  20	   4	 605	   1	   2	  30	   9	  20	  20	  20	  50	 374	866313	866918	   0	 110	
 319	 323	  50	   2	 782	   3	   1	  30	   9	  21	  20	  20	  50	 500	868728	869510	   0	 100	
 320	 324	  20	   4	 580	   1	   2	  31	   9	  21	  20	  20	  50	 576	871394	871974	   0	 100	
 321	 325	  20	   4	 597	   2	   2	  31	  10	  21	  20	  20	  50	 473	873777	874374	   0	 100	
 322	 326	  20	   4	 370	   1	   2	  32	  10	  21	  20	  20	  50	 613	876292	876662	   0	 100	
 323	 327	  50	   3	 465	   3	   2	  32	  10	  22	  20	  20	  50	 352	878325	878790	   0	 100	
 324	 328	  20	   4	 626	   2	   2	  32	  11	  22	  20	  20	  50	 605	880708	881334	   0	 100	
 325	 329	  50	   2	 746	   3	   1	  32	  11	  23	  20	  20	  50	 312	882940	883686	   0	  90	
 326	 330	  20	   4	 403	   2	   2	  32	  12	  23	  20	  20	  50	 538	885539	885942	   0	  90	
 327	 331	  20	   3	 591	   1	   2	  33	  12	  23	  20	  20	  50	 405	887655	888246	   0	  90	
 328	 332	  20	   4	 665	   2	   2	  33	  13	  23	  20	  20	  50	 675	890221	890886	   0	  90	
 329	 333	  50	   3	 530	   3	   2	  33	  13	  24	  20	  20	  50	 621	892820	893350	   0	  90	
 330	 334	  20	   4	 566	   1	   2	  34	  13	  24	  20	  20	  50	 470	895136	895702	   0	  90	
 331	 335	  20	   4	 334	   2	   2	  34	  14	  24	  20	  20	  50	 335	897368	897702	   0	  90	
 332	 336	  50	   3	 355	   3	   2	  34	  14	  25	  20	  20	  50	 635	899651	900006	   0	  90	
 333	 337	  20	   4	 541	   1	   2	  35	  14	  25	  20	  20	  50	 500	901817	902358	   0	  90	
 334	 338	  20	   4	 380	   2	   2	  35	  15	  25	  20	  20	  50	 575	904233	904613	   0	  90	
 335	 339	  80	   1	1308	   1	   1	   1	  15	  25	  80	  20	  50	 315	906265	907573	   1	 100	
 336	 340	  20	   4	 742	   2	   2	   1	  16	  25	  80	  20	  50	 369	909247	909989	   0	 100	
 337	 341	  80	   1	 446	   1	   1	   2	  16	  25	  80	  20	  50	 561	911847	912293	   0	 110	
 338	 342	  50	   4	 650	   3	   2	   2	  16	  26	  80	  20	  50	 366	913979	914629	   0	 110	
 339	 343	  80	   1	 765	   1	   1	   3	  16	  26	  80	  20	  50	 376	916312	917077	   0	 120	
 340	 344	  20	   4	 610	   2	   2	   3	  17	  26	  80	  20	  50	 631	919027	919637	   0	 120	
 341	 345	  50	   3	 625	   3	   2	   3	  17	  27	  80	  20	  50	 504	921460	922085	   0	 120	
 342	 346	  20	   3	 473	   2	   2	   3	  18	  27	  80	  20	  50	 310	923692	924165	   0	 120	
 343	 347	  80	   1	 748	   1	   1	   4	  18	  27	  80	  20	  50	 552	926025	926773	   0	 130	
 344	 348	  20	   3	1208	   2	   2	   4	  19	  27	  80	  20	  50	 454	928541	929749	   0	 130	
 345	 349	  50	   3	 879	   3	   2	   4	  19	  28	  80	  20	  50	 552	931606	932485	   0	 130	
 346	 350	  80	   2	 628	   1	   1	   5	  19	  28	  80	  20	  50	 513	934289	934917	   0	 120	
 347	 351	  50	   4	 918	   3	   2	   5	  19	  29	  80	  20	  50	 463	936671	937589	   0	 120	
 348	 352	  80	   1	 831	   1	   1	   6	  19	  29	  80	  20	  50	 361	939254	940085	   0	 130	
 349	 353	  50	   4	 710	   3	   2	   6	  19	  30	  80	  20	  50	 527	941919	942629	   0	 130	
 350	 354	  80	   1	 980	   1	   1	   7	  19	  30	  80	  20	  50	 436	944369	945349	   0	 140	
 351	 355	  20	   4	 657	   2	   2	   7	  20	  30	  80	  20	  50	 603	947284	947941	   0	 140	
 352	 356	  80	   1	 657	   1	   1	   8	  20	  30	  80	  20	  50	 417	949667	950324	   0	 150	
 353	 357	  50	   2	 896	   3	   1	   8	  20	  31	  80	  20	  50	 511	952132	953028	   0	 140	
 354	 358	  20	   3	 743	   2	   2	   8	  21	  31	  80	  20	  50	 425	954765	955508	   0	 140	
 355	 359	  50	   4	 623	   3	   2	   8	  21	  32	  80	  20	  50	 573	957381	958004	   0	 140	
 356	 360	  20	   4	 574	   2	   2	   8	  22	  32	  80	  20	  50	 534	959846	960420	   0	 140	
 357	 361	  80	   2	 609	   1	   1	   9	  22	  32	  80	  20	  50	 463	962179	962788	   0	 130	
 358	 362	  20	   4	 751	   2	   2	   9	  23	  32	  80	  20	  50	 576	964661	965412	   0	 130	
 359	 363	  50	   3	 683	   3	   2	   9	  23	  33	  80	  20	  50	 455	967177	967860	   0	 130	
 360	 364	  80	   1	 754	   1	   1	  10	  23	  33	  80	  20	  50	 635	969810	970564	   0	 140	
 361	 365	  70	   3	1692	   3	   2	  10	  23	   1	  80	  20	  70	 456	972392	974084	   3	 140	
 362	 366	  20	   4	 673	   2	   2	  10	  24	   1	  80	  20	  70	 530	975907	976580	   0	 140	
 363	 367	  70	   2	 555	   3	   1	  10	  24	   2	  80	  20	  70	 567	978457	979012	   0	 130	
 364	 368	  20	   4	 577	   2	   2	  10	  25	   2	  80	  20	  70	 423	980739	981316	   0	 130	
 365	 369	  80	   1	 617	   1	   1	  11	  25	   2	  80	  20	  70	 345	982955	983572	   0	 140	
 366	 370	  70	   4	1003	   3	   2	  11	  25	   3	  80	  20	  70	 458	985337	986340	   0	 140	
 367	 371	  20	   4	 634	   2	   2	  11	  26	   3	  80	  20	  70	 544	988186	988820	   0	 140	
 368	 372	  70	   3	 678	   3	   2	  11	  26	   4	  80	  20	  70	 556	990686	991364	   0	 140	
 369	 373	  80	   1	 640	   1	   1	  12	  26	   4	  80	  20	  70	 602	993268	993908	   0	 150	
 370	 374	  70	   3	 629	   3	   2	  12	  26	   5	  80	  20	  70	 322	995534	996163	   0	 150	
 371	 375	  80	   1	 628	   1	   1	  13	  26	   5	  80	  20	  70	 489	997983	998611	   0	 160	
 372	 376	  70	   1	 603	   3	   1	  13	  26	   6	  80	  20	  70	 319	1000232	1000835	   0	 170	
 373	 377	  20	   3	 562	   2	   2	  13	  27	   6	  80	  20	  70	 332	1002481	1003043	   0	 170	
 374	 378	  80	   1	 612	   1	   1	  14	  27	   6	  80	  20	  70	 509	1004847	1005459	   0	 180	
 375	 379	  70	   2	 457	   3	   1	  14	  27	   7	  80	  20	  70	 383	1007146	1007603	   0	 170	
 376	 380	  80	   1	 483	   1	   1	  15	  27	   7	  80	  20	  70	 390	1009296	1009779	   0	 180	
 377	 381	  70	   1	 698	   3	   1	  15	  27	   8	  80	  20	  70	 453	1011545	1012243	   0	 190	
 378	 382	  80	   1	 603	   1	   1	  16	  27	   8	  80	  20	  70	 384	1013944	1014547	   0	 200	
 379	 383	  20	   4	 594	   2	   2	  16	  28	   8	  80	  20	  70	 344	1016193	1016787	   0	 200	
 380	 384	  80	   1	 593	   1	   1	  17	  28	   8	  80	  20	  70	 539	1018626	1019219	   0	 210	
 381	 385	  70	   1	 712	   3	   1	  17	  28	   9	  80	  20	  70	 343	1020875	1021587	   0	 220	
 382	 386	  80	   2	 641	   1	   1	  18	  28	   9	  80	  20	  70	 597	1023474	1024115	   0	 210	
 383	 387	  20	   4	 871	   2	   2	  18	  29	   9	  80	  20	  70	 327	1025740	1026611	   0	 210	
 384	 388	  70	   1	 570	   3	   1	  18	  29	  10	  80	  20	  70	 570	1028489	1029059	   0	 220	
 385	 389	  20	   4	 852	   2	   2	  18	  30	  10	  80	  20	  70	 689	1031055	1031907	   0	 220	
 386	 390	  70	   4	 658	   3	   2	  18	  30	  11	  80	  20	  70	 326	1033537	1034195	   0	 220	
 387	 391	  80	   2	 502	   1	   1	  19	  30	  11	  80	  20	  70	 358	1035853	1036355	   0	 210	
 388	 392	  70	   1	 447	   3	   1	  19	  30	  12	  80	  20	  70	 397	1038052	1038499	   0	 220	
 389	 393	  20	   4	 565	   2	   2	  19	  31	  12	  80	  20	  70	 492	1040302	1040867	   0	 220	
 390	 394	  70	   1	 569	   3	   1	  19	  31	  13	  80	  20	  70	 421	1042601	1043170	   0	 230	
 391	 395	  20	   2	 457	   2	   1	  19	  32	  13	  80	  20	  70	 547	1045033	1045490	   0	 220	
 392	 396	  70	   2	 602	   3	   1	  19	  32	  14	  80	  20	  70	 630	1047416	1048018	   0	 210	
 393	 397	  80	   1	 522	   1	   1	  20	  32	  14	  80	  20	  70	 515	1049848	1050370	   0	 220	
 394	 398	  70	   1	 682	   3	   1	  20	  32	  15	  80	  20	  70	 596	1052264	1052946	   0	 230	
 395	 399	  20	   3	 582	   2	   2	  20	  33	  15	  80	  20	  70	 537	1054796	1055378	   0	 230	
 396	 400	  80	   2	 628	   1	   1	  21	  33	  15	  80	  20	  70	 579	1057262	1057890	   0	 220	
 397	 401	  20	   4	1181	   2	   2	  21	  34	  15	  80	  20	  70	 673	1059861	1061042	   0	 220	
 398	 402	  80	   1	 572	   1	   1	  22	  34	  15	  80	  20	  70	 343	1062694	1063266	   0	 230	
 399	 403	  20	   4	 841	   2	   2	  22	  35	  15	  80	  20	  70	 623	1065193	1066034	   0	 230	
 400	 404	  80	   1	 647	   1	   1	  23	  35	  15	  80	  20	  70	 340	1067675	1068322	   0	 240	
 401	 405	  80	   3	1517	   2	   2	  23	   1	  15	  80	  80	  70	 639	1070341	1071858	   2	 240	
 402	 406	  80	   1	 818	   1	   1	  24	   1	  15	  80	  80	  70	 676	1073840	1074658	   0	 250	
 403	 407	  80	   3	 710	   2	   2	  24	   2	  15	  80	  80	  70	 601	1076572	1077282	   0	 250	
 404	 408	  80	   1	 665	   1	   1	  25	   2	  15	  80	  80	  70	 324	1078905	1079570	   0	 260	
 405	 409	  80	   1	 518	   2	   1	  25	   3	  15	  80	  80	  70	 540	1081420	1081938	   0	 270	
 406	 410	  80	   1	 611	   1	   1	  26	   3	  15	  80	  80	  70	 649	1083903	1084514	   0	 280	
 407	 411	  80	   2	 407	   2	   1	  26	   4	  15	  80	  80	  70	 412	1086219	1086626	   0	 270	
 408	 412	  80	   2	 579	   1	   1	  27	   4	  15	  80	  80	  70	 392	1088318	1088897	   0	 260	
 409	 413	  80	   1	 606	   2	   1	  27	   5	  15	  80	  80	  70	 649	1090867	1091473	   0	 270	
 410	 414	  80	   1	 746	   1	   1	  28	   5	  15	  80	  80	  70	 611	1093383	1094129	   0	 280	
 411	 415	  80	   1	 743	   2	   1	  28	   6	  15	  80	  80	  70	 426	1095882	1096625	   0	 290	
 412	 416	  80	   1	 542	   1	   1	  29	   6	  15	  80	  80	  70	 612	1098531	1099073	   0	 300	
 413	 417	  70	   1	 839	   3	   1	  29	   6	  16	  80	  80	  70	 350	1100730	1101569	   0	 310	
 414	 418	  80	   1	 616	   2	   1	  29	   7	  16	  80	  80	  70	 648	1103529	1104145	   0	 320	
 415	 419	  80	   1	 655	   1	   1	  30	   7	  16	  80	  80	  70	 307	1105762	1106417	   0	 330	
 416	 420	  80	   1	 784	   2	   1	  30	   8	  16	  80	  80	  70	 440	1108161	1108945	   0	 340	
 417	 421	  70	   2	 876	   3	   1	  30	   8	  17	  80	  80	  70	 424	1110677	1111553	   0	 330	
 418	 422	  80	   2	 516	   2	   1	  30	   9	  17	  80	  80	  70	 434	1113293	1113809	   0	 320	
 419	 423	  30	   2	 677	   1	   1	   1	   9	  17	  30	  80	  70	 563	1115692	1116369	   1	 310	
 420	 424	  70	   1	 717	   3	   1	   1	   9	  18	  30	  80	  70	 650	1118324	1119041	   0	 320	
 421	 425	  80	   1	 754	   2	   1	   1	  10	  18	  30	  80	  70	 644	1121007	1121761	   0	 330	
 422	 426	  30	   3	 969	   1	   2	   2	  10	  18	  30	  80	  70	 611	1123672	1124641	   0	 330	
 423	 427	  70	   1	 578	   3	   1	   2	  10	  19	  30	  80	  70	 317	1126271	1126849	   0	 340	
 424	 428	  80	   2	 676	   2	   1	   2	  11	  19	  30	  80	  70	 465	1128621	1129297	   0	 330	
 425	 429	  30	   3	 659	   1	   2	   3	  11	  19	  30	  80	  70	 487	1131086	1131745	   0	 330	
 426	 430	  70	   1	 633	   3	   1	   3	  11	  20	  30	  80	  70	 681	1133735	1134368	   0	 340	
 427	 431	  80	   1	 769	   2	   1	   3	  12	  20	  30	  80	  70	 668	1136351	1137120	   0	 350	
 428	 432	  70	   1	 743	   3	   1	   3	  12	  21	  30	  80	  70	 584	1139017	1139760	   0	 360	
 429	 433	  80	   1	1035	   2	   1	   3	  13	  21	  30	  80	  70	 665	1141733	1142768	   0	 370	
 430	 434	  70	   2	 476	   3	   1	   3	  13	  22	  30	  80	  70	 461	1144532	1145008	   0	 360	
 431	 435	  80	   1	 406	   2	   1	   3	  14	  22	  30	  80	  70	 391	1146714	1147120	   0	 370	
 432	 436	  70	   2	 654	   3	   1	   3	  14	  23	  30	  80	  70	 500	1148930	1149584	   0	 360	
 433	 437	  30	   4	 623	   1	   2	   4	  14	  23	  30	  80	  70	 431	1151329	1151952	   0	 360	
 434	 438	  70	   1	 483	   3	   1	   4	  14	  24	  30	  80	  70	 397	1153645	1154128	   0	 370	
 435	 439	  30	   4	 584	   1	   2	   5	  14	  24	  30	  80	  70	 508	1155944	1156528	   0	 370	
 436	 440	  70	   3	 564	   3	   2	   5	  14	  25	  30	  80	  70	 622	1158460	1159024	   0	 370	
 437	 441	  80	   1	 544	   2	   1	   5	  15	  25	  30	  80	  70	 634	1160976	1161520	   0	 380	
 438	 442	  70	   1	 708	   3	   1	   5	  15	  26	  30	  80	  70	 472	1163292	1164000	   0	 390	
 439	 443	  30	   2	 959	   1	   1	   6	  15	  26	  30	  80	  70	 542	1165841	1166800	   0	 380	
 440	 444	  80	   3	 368	   2	   2	   6	  16	  26	  30	  80	  70	 534	1168640	1169008	   0	 380	
 441	 445	  30	   3	 662	   1	   2	   7	  16	  26	  30	  80	  70	 583	1170922	1171584	   0	 380	
 442	 446	  80	   1	 671	   2	   1	   7	  17	  26	  30	  80	  70	 640	1173521	1174192	   0	 390	
 443	 447	  30	   4	 965	   1	   2	   8	  17	  26	  30	  80	  70	 687	1176187	1177152	   0	 390	
 444	 448	  80	   2	 656	   2	   1	   8	  18	  26	  30	  80	  70	 659	1179119	1179775	   0	 380	
 445	 449	  30	   4	 731	   1	   2	   9	  18	  26	  30	  80	  70	 568	1181652	1182383	   0	 380	
 446	 450	  70	   1	 610	   3	   1	   9	  18	  27	  30	  80	  70	 605	1184301	1184911	   0	 390	
 447	 451	  30	   4	 697	   1	   2	  10	  18	  27	  30	  80	  70	 330	1186534	1187231	   0	 390	
 448	 452	  80	   1	 972	   2	   1	  10	  19	  27	  30	  80	  70	 364	1188899	1189871	   0	 400	
 449	 453	  70	   2	 877	   3	   1	  10	  19	  28	  30	  80	  70	 523	1191698	1192575	   0	 390	
 450	 454	  80	   1	 766	   2	   1	  10	  20	  28	  30	  80	  70	 620	1194497	1195263	   0	 400	
 451	 455	  30	   3	 661	   1	   2	  11	  20	  28	  30	  80	  70	 522	1197130	1197791	   0	 400	
 452	 456	  80	   3	 701	   2	   2	  11	  21	  28	  30	  80	  70	 675	1199762	1200463	   0	 400	
 453	 457	  70	   1	 726	   3	   1	  11	  21	  29	  30	  80	  70	 577	1202345	1203071	   0	 410	
 454	 458	  30	   4	 697	   1	   2	  12	  21	  29	  30	  80	  70	 337	1204710	1205407	   0	 410	
 455	 459	  70	   1	 648	   3	   1	  12	  21	  30	  30	  80	  70	 415	1207143	1207791	   0	 420	
 456	 460	  30	   4	 727	   1	   2	  13	  21	  30	  30	  80	  70	 496	1209592	1210319	   0	 420	
 457	 461	  80	   1	 542	   2	   1	  13	  22	  30	  30	  80	  70	 615	1212241	1212783	   0	 430	
 458	 462	  70	   3	 735	   3	   2	  13	  22	  31	  30	  80	  70	 543	1214624	1215359	   0	 430	
 459	 463	  30	   3	 545	   1	   2	  14	  22	  31	  30	  80	  70	 341	1217006	1217551	   0	 430	
 460	 464	  80	   1	 640	   2	   1	  14	  23	  31	  30	  80	  70	 603	1219455	1220095	   0	 440	
 461	 465	  30	   4	 623	   1	   2	  15	  23	  31	  30	  80	  70	 474	1221888	1222511	   0	 440	
 462	 466	  70	   1	 578	   3	   1	  15	  23	  32	  30	  80	  70	 400	1224220	1224798	   0	 450	
 463	 467	  80	   1	 665	   2	   1	  15	  24	  32	  30	  80	  70	 358	1226453	1227118	   0	 460	
 464	 468	  70	   1	 765	   3	   1	  15	  24	  33	  30	  80	  70	 334	1228769	1229534	   0	 470	
 465	 469	  30	   4	 632	   1	   2	  16	  24	  33	  30	  80	  70	 471	1231318	1231950	   0	 470	
 466	 470	  80	   2	1490	   2	   1	  16	  25	  33	  30	  80	  70	 628	1233884	1235374	   0	 460	
 467	 471	  30	   3	 702	   1	   2	  17	  25	  33	  30	  80	  70	 556	1237232	1237934	   0	 460	
 468	 472	  70	   2	 846	   3	   1	  17	  25	  34	  30	  80	  70	 397	1239632	1240478	   0	 450	
 469	 473	  30	   4	 600	   1	   2	  18	  25	  34	  30	  80	  70	 417	1242214	1242814	   0	 450	
 470	 474	  80	   1	 780	   2	   1	  18	  26	  34	  30	  80	  70	 406	1244530	1245310	   0	 460	
 471	 475	  30	   4	 677	   1	   2	  19	  26	  34	  30	  80	  70	 467	1247129	1247806	   0	 460	
 472	 476	  70	   1	 637	   3	   1	  19	  26	  35	  30	  80	  70	 661	1249761	1250398	   0	 470	
 473	 477	  80	   1	 701	   2	   1	  19	  27	  35	  30	  80	  70	 475	1252177	1252878	   0	 480	
 474	 478	  50	   4	1127	   3	   2	  19	  27	   1	  30	  80	  50	 532	1254743	1255870	   3	 480	
 475	 479	  80	   1	 737	   2	   1	  19	  28	   1	  30	  80	  50	 551	1257725	1258462	   0	 490	
 476	 480	  30	   4	 574	   1	   2	  20	  28	   1	  30	  80	  50	 449	1260224	1260798	   0	 490	
 477	 481	  50	   3	 760	   3	   2	  20	  28	   2	  30	  80	  50	 697	1262790	1263550	   0	 490	
 478	 482	  80	   2	 959	   2	   1	  20	  29	   2	  30	  80	  50	 575	1265423	1266382	   0	 480	
 479	 483	  50	   4	 824	   3	   2	  20	  29	   3	  30	  80	  50	 339	1268022	1268846	   0	 480	
 480	 484	  80	   1	 622	   2	   1	  20	  30	   3	  30	  80	  50	 517	1270671	1271293	   0	 490	
 481	 485	  30	   4	 681	   1	   2	  21	  30	   3	  30	  80	  50	 599	1273220	1273901	   0	 490	
 482	 486	  20	   3	1337	   2	   2	  21	   1	   3	  30	  20	  50	 404	1275636	1276973	   2	 490	
 483	 487	  50	   4	 708	   3	   2	  21	   1	   4	  30	  20	  50	 322	1278601	1279309	   0	 490	
 484	 488	  20	   2	 459	   2	   1	  21	   2	   4	  30	  20	  50	 640	1281250	1281709	   0	 480	
 485	 489	  30	   3	 762	   1	   2	  22	   2	   4	  30	  20	  50	 689	1283699	1284461	   0	 480	
 486	 490	  50	   3	 857	   3	   2	  22	   2	   5	  30	  20	  50	 375	1286132	1286989	   0	 480	
 487	 491	  30	   3	1030	   1	   2	  23	   2	   5	  30	  20	  50	 343	1288631	1289661	   0	 480	
 488	 492	  50	   3	 885	   3	   2	  23	   2	   6	  30	  20	  50	 507	1291480	1292365	   0	 480	
 489	 493	  20	   4	1169	   2	   2	  23	   3	   6	  30	  20	  50	 320	1293996	1295165	   0	 480	
 490	 494	  50	   1	 787	   3	   1	  23	   3	   7	  30	  20	  50	 306	1296778	1297565	   0	 490	
