Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 491	   3	   1	   8	  19	  25	  20	  50	  70	 683	619639	620130	   0	 210	
 249	 250	  20	   4	 488	   1	   2	   9	  19	  25	  20	  50	  70	 460	621866	622354	   0	 210	
 250	 251	  70	   2	 515	   3	   1	   9	  19	  26	  20	  50	  70	 372	623999	624514	   0	 200	
 251	 252	  50	   1	 406	   2	   1	   9	  20	  26	  20	  50	  70	 520	626332	626738	   0	 210	
 252	 253	  20	   4	 664	   1	   2	  10	  20	  26	  20	  50	  70	 410	628426	629090	   0	 210	
 253	 254	  70	   1	 459	   3	   1	  10	  20	  27	  20	  50	  70	 635	630999	631458	   0	 220	
 254	 255	  50	   1	 513	   2	   1	  10	  21	  27	  20	  50	  70	 523	633265	633778	   0	 230	
 255	 256	  70	   1	 483	   3	   1	  10	  21	  28	  20	  50	  70	 621	635679	636162	   0	 240	
 256	 257	  50	   2	 497	   2	   1	  10	  22	  28	  20	  50	  70	 537	637985	638482	   0	 230	
 257	 258	  70	   2	 401	   3	   1	  10	  22	  29	  20	  50	  70	 615	640385	640786	   0	 220	
 258	 259	  50	   2	 374	   2	   1	  10	  23	  29	  20	  50	  70	 339	642412	642786	   0	 210	
 259	 260	  70	   1	 371	   3	   1	  10	  23	  30	  20	  50	  70	 651	644719	645090	   0	 220	
 260	 261	  20	   4	 771	   1	   2	  11	  23	  30	  20	  50	  70	 590	646959	647730	   0	 220	
 261	 262	  50	   4	 929	   3	   2	  11	  23	   1	  20	  50	  50	 457	649505	650434	   3	 220	
 262	 263	  50	   2	 523	   2	   1	  11	  24	   1	  20	  50	  50	 332	652039	652562	   0	 210	
 263	 264	  20	   4	 547	   1	   2	  12	  24	   1	  20	  50	  50	 477	654319	654866	   0	 210	
 264	 265	  50	   4	 507	   3	   2	  12	  24	   2	  20	  50	  50	 603	656759	657266	   0	 210	
 265	 266	  50	   1	 614	   2	   1	  12	  25	   2	  20	  50	  50	 339	658892	659506	   0	 220	
 266	 267	  50	   3	 771	   3	   2	  12	  25	   3	  20	  50	  50	 572	661359	662130	   0	 220	
 267	 268	  50	   1	 737	   2	   1	  12	  26	   3	  20	  50	  50	 500	663905	664642	   0	 230	
 268	 269	  20	   4	 537	   1	   2	  13	  26	   3	  20	  50	  50	 574	666505	667042	   0	 230	
 269	 270	  50	   2	 491	   2	   1	  13	  27	   3	  20	  50	  50	 512	668839	669330	   0	 220	
 270	 271	  50	   4	 537	   3	   2	  13	  27	   4	  20	  50	  50	 697	671305	671842	   0	 220	
 271	 272	  50	   1	 539	   2	   1	  13	  28	   4	  20	  50	  50	 492	673639	674178	   0	 230	
 272	 273	  50	   3	 537	   3	   2	  13	  28	   5	  20	  50	  50	 406	675865	676402	   0	 230	
 273	 274	  50	   2	 643	   2	   1	  13	  29	   5	  20	  50	  50	 466	678159	678802	   0	 220	
 274	 275	  20	   3	 539	   1	   2	  14	  29	   5	  20	  50	  50	 358	680439	680978	   0	 220	
 275	 276	  50	   3	 459	   3	   2	  14	  29	   6	  20	  50	  50	 497	682759	683218	   0	 220	
 276	 277	  50	   1	 603	   2	   1	  14	  30	   6	  20	  50	  50	 423	684919	685522	   0	 230	
 277	 278	  20	   4	 489	   1	   2	  15	  30	   6	  20	  50	  50	 656	687465	687954	   0	 230	
 278	 279	  50	   2	 641	   3	   1	  15	  30	   7	  20	  50	  50	 429	689665	690306	   0	 220	
 279	 280	  20	   3	 561	   1	   2	  16	  30	   7	  20	  50	  50	 633	692225	692786	   0	 220	
 280	 281	  50	   4	 849	   3	   2	  16	  30	   8	  20	  50	  50	 468	694545	695394	   0	 220	
 281	 282	  20	   4	 699	   1	   2	  17	  30	   8	  20	  50	  50	 461	697159	697858	   0	 220	
 282	 283	  50	   3	 513	   3	   2	  17	  30	   9	  20	  50	  50	 611	699745	700258	   0	 220	
 283	 284	  50	   1	 689	   2	   1	  17	  31	   9	  20	  50	  50	 531	702065	702754	   0	 230	
 284	 285	  20	   4	 510	   1	   2	  18	  31	   9	  20	  50	  50	 417	704452	704962	   0	 230	
 285	 286	  50	   4	 598	   2	   2	  18	  32	   9	  20	  50	  50	 490	706732	707330	   0	 230	
 286	 287	  20	   4	 702	   1	   2	  19	  32	   9	  20	  50	  50	 569	709172	709874	   0	 230	
 287	 288	  50	   1	 875	   3	   1	  19	  32	  10	  20	  50	  50	 565	711719	712594	   0	 240	
 288	 289	  20	   4	 489	   1	   2	  20	  32	  10	  20	  50	  50	 547	714425	714914	   0	 240	
 289	 290	  50	   1	 465	   3	   1	  20	  32	  11	  20	  50	  50	 594	716785	717250	   0	 250	
 290	 291	  50	   1	 670	   2	   1	  20	  33	  11	  20	  50	  50	 487	719012	719682	   0	 260	
 291	 292	  50	   3	 827	   3	   2	  20	  33	  12	  20	  50	  50	 323	721319	722146	   0	 260	
 292	 293	  20	   4	 857	   2	   2	  20	   1	  12	  20	  20	  50	 480	723945	724802	   2	 260	
 293	 294	  50	   2	 601	   3	   1	  20	   1	  13	  20	  20	  50	 421	726505	727106	   0	 250	
 294	 295	  20	   4	 459	   1	   2	  21	   1	  13	  20	  20	  50	 523	728919	729378	   0	 250	
 295	 296	  20	   2	 561	   2	   1	  21	   2	  13	  20	  20	  50	 443	731105	731666	   0	 240	
 296	 297	  20	   3	 643	   1	   2	  22	   2	  13	  20	  20	  50	 320	733279	733922	   0	 240	
 297	 298	  20	   4	 478	   2	   2	  22	   3	  13	  20	  20	  50	 440	735652	736130	   0	 240	
 298	 299	  20	   4	 531	   1	   2	  23	   3	  13	  20	  20	  50	 666	738079	738610	   0	 240	
 299	 300	  20	   4	 531	   2	   2	  23	   4	  13	  20	  20	  50	 676	740559	741090	   0	 240	
 300	 301	  50	   3	 475	   3	   2	  23	   4	  14	  20	  20	  50	 392	742759	743234	   0	 240	
 301	 302	  20	   3	 411	   2	   2	  23	   5	  14	  20	  20	  50	 457	744999	745410	   0	 240	
 302	 303	  50	   1	 563	   3	   1	  23	   5	  15	  20	  20	  50	 509	747199	747762	   0	 250	
 303	 304	  20	   4	 414	   2	   2	  23	   6	  15	  20	  20	  50	 361	749412	749826	   0	 250	
 304	 305	  20	   4	 638	   1	   2	  24	   6	  15	  20	  20	  50	 538	751652	752290	   0	 250	
 305	 306	  50	   4	 662	   3	   2	  24	   6	  16	  20	  20	  50	 367	753932	754594	   0	 250	
 306	 307	  20	   4	 854	   1	   2	  25	   6	  16	  20	  20	  50	 621	756492	757346	   0	 250	
 307	 308	  50	   4	 601	   3	   2	  25	   6	  17	  20	  20	  50	 429	759065	759666	   0	 250	
 308	 309	  20	   4	 534	   1	   2	  26	   6	  17	  20	  20	  50	 339	761292	761826	   0	 250	
 309	 310	  50	   3	 595	   3	   2	  26	   6	  18	  20	  20	  50	 639	763759	764354	   0	 250	
 310	 311	  20	   4	 478	   1	   2	  27	   6	  18	  20	  20	  50	 420	766052	766530	   0	 250	
 311	 312	  50	   2	 657	   3	   1	  27	   6	  19	  20	  20	  50	 548	768385	769042	   0	 240	
 312	 313	  20	   4	 497	   2	   2	  27	   7	  19	  20	  20	  50	 382	770705	771202	   0	 240	
 313	 314	  50	   4	 462	   3	   2	  27	   7	  20	  20	  20	  50	 692	773172	773634	   0	 240	
 314	 315	  20	   4	 385	   2	   2	  27	   8	  20	  20	  20	  50	 587	775505	775890	   0	 240	
 315	 316	  20	   3	 419	   1	   2	  28	   8	  20	  20	  20	  50	 436	777599	778018	   0	 240	
 316	 317	  20	   3	 465	   2	   2	  28	   9	  20	  20	  20	  50	 681	779985	780450	   0	 240	
 317	 318	  50	   4	 417	   3	   2	  28	   9	  21	  20	  20	  50	 500	782225	782642	   0	 240	
 318	 319	  20	   4	 390	   2	   2	  28	  10	  21	  20	  20	  50	 565	784492	784882	   0	 240	
 319	 320	  20	   4	 481	   1	   2	  29	  10	  21	  20	  20	  50	 463	786625	787106	   0	 240	
 320	 321	  50	   3	 449	   3	   2	  29	  10	  22	  20	  20	  50	 316	788705	789154	   0	 240	
 321	 322	  20	   4	 425	   1	   2	  30	  10	  22	  20	  20	  50	 365	790825	791250	   0	 240	
 322	 323	  50	   2	 601	   3	   1	  30	  10	  23	  20	  20	  50	 533	793065	793666	   0	 230	
 323	 324	  20	   4	 377	   1	   2	  31	  10	  23	  20	  20	  50	 356	795305	795682	   0	 230	
 324	 325	  20	   4	 393	   2	   2	  31	  11	  23	  20	  20	  50	 498	797465	797858	   0	 230	
 325	 326	  20	   4	 441	   1	   2	  32	  11	  23	  20	  20	  50	 321	799465	799906	   0	 230	
 326	 327	  50	   3	 651	   3	   2	  32	  11	  24	  20	  20	  50	 684	801879	802530	   0	 230	
 327	 328	  20	   4	 398	   2	   2	  32	  12	  24	  20	  20	  50	 409	804212	804610	   0	 230	
 328	 329	  50	   3	 510	   3	   2	  32	  12	  25	  20	  20	  50	 646	806532	807042	   0	 230	
 329	 330	  20	   4	 406	   2	   2	  32	  13	  25	  20	  20	  50	 485	808812	809218	   0	 230	
 330	 331	  20	   3	 398	   1	   2	  33	  13	  25	  20	  20	  50	 675	811172	811570	   0	 230	
 331	 332	  20	   4	 451	   2	   2	  33	  14	  25	  20	  20	  50	 568	813439	813890	   0	 230	
 332	 333	  50	   2	 603	   3	   1	  33	  14	  26	  20	  20	  50	 556	815719	816322	   0	 220	
 333	 334	  20	   4	 478	   1	   2	  34	  14	  26	  20	  20	  50	 440	818052	818530	   0	 220	
 334	 335	  20	   4	 350	   2	   2	  34	  15	  26	  20	  20	  50	 559	820372	820722	   0	 220	
 335	 336	  50	   3	 313	   3	   2	  34	  15	  27	  20	  20	  50	 339	822345	822658	   0	 220	
 336	 337	  20	   4	 449	   1	   2	  35	  15	  27	  20	  20	  50	 612	824545	824994	   0	 220	
 337	 338	  20	   4	 430	   2	   2	  35	  16	  27	  20	  20	  50	 495	826772	827202	   0	 220	
 338	 339	  80	   1	 953	   1	   1	   1	  16	  27	  80	  20	  50	 395	828905	829858	   1	 230	
 339	 340	  20	   4	 513	   2	   2	   1	  17	  27	  80	  20	  50	 524	831665	832178	   0	 230	
 340	 341	  80	   1	 558	   1	   1	   2	  17	  27	  80	  20	  50	 670	834132	834690	   0	 240	
 341	 342	  50	   1	 590	   3	   1	   2	  17	  28	  80	  20	  50	 535	836532	837122	   0	 250	
 342	 343	  80	   1	 529	   1	   1	   3	  17	  28	  80	  20	  50	 375	838785	839314	   0	 260	
 343	 344	  20	   3	1115	   2	   2	   3	  18	  28	  80	  20	  50	 488	841079	842194	   0	 260	
 344	 345	  50	   2	 542	   3	   1	   3	  18	  29	  80	  20	  50	 579	844052	844594	   0	 250	
 345	 346	  20	   3	 398	   2	   2	   3	  19	  29	  80	  20	  50	 573	846452	846850	   0	 250	
 346	 347	  80	   1	 470	   1	   1	   4	  19	  29	  80	  20	  50	 448	848572	849042	   0	 260	
 347	 348	  20	   4	 470	   2	   2	   4	  20	  29	  80	  20	  50	 407	850732	851202	   0	 260	
 348	 349	  50	   4	 526	   3	   2	   4	  20	  30	  80	  20	  50	 519	853012	853538	   0	 260	
 349	 350	  80	   2	 598	   1	   1	   5	  20	  30	  80	  20	  50	 556	855372	855970	   0	 250	
 350	 351	  50	   4	 582	   3	   2	   5	  20	  31	  80	  20	  50	 685	857932	858514	   0	 250	
 351	 352	  80	   1	 619	   1	   1	   6	  20	  31	  80	  20	  50	 533	860359	860978	   0	 260	
 352	 353	  50	   4	 651	   3	   2	   6	  20	  32	  80	  20	  50	 583	862839	863490	   0	 260	
 353	 354	  80	   1	 646	   1	   1	   7	  20	  32	  80	  20	  50	 600	865372	866018	   0	 270	
 354	 355	  20	   3	 494	   2	   2	   7	  21	  32	  80	  20	  50	 666	867972	868466	   0	 270	
 355	 356	  80	   1	 446	   1	   1	   8	  21	  32	  80	  20	  50	 541	870292	870738	   0	 280	
 356	 357	  50	   1	 555	   3	   1	   8	  21	  33	  80	  20	  50	 657	872679	873234	   0	 290	
 357	 358	  20	   4	 449	   2	   2	   8	  22	  33	  80	  20	  50	 669	875185	875634	   0	 290	
 358	 359	  70	   3	 809	   3	   2	   8	  22	   1	  80	  20	  70	 530	877465	878274	   3	 290	
 359	 360	  20	   4	 505	   2	   2	   8	  23	   1	  80	  20	  70	 472	880025	880530	   0	 290	
 360	 361	  80	   2	 547	   1	   1	   9	  23	   1	  80	  20	  70	 357	882159	882706	   0	 280	
 361	 362	  20	   4	 523	   2	   2	   9	  24	   1	  80	  20	  70	 585	884599	885122	   0	 280	
 362	 363	  70	   2	 558	   3	   1	   9	  24	   2	  80	  20	  70	 366	886772	887330	   0	 270	
 363	 364	  80	   1	 537	   1	   1	  10	  24	   2	  80	  20	  70	 463	889065	889602	   0	 280	
 364	 365	  70	   4	 979	   3	   2	  10	  24	   3	  80	  20	  70	 547	891439	892418	   0	 280	
 365	 366	  20	   4	 430	   2	   2	  10	  25	   3	  80	  20	  70	 588	894292	894722	   0	 280	
 366	 367	  70	   3	 390	   3	   2	  10	  25	   4	  80	  20	  70	 481	896492	896882	   0	 280	
 367	 368	  20	   4	 475	   2	   2	  10	  26	   4	  80	  20	  70	 672	898839	899314	   0	 280	
 368	 369	  80	   1	 518	   1	   1	  11	  26	   4	  80	  20	  70	 536	901132	901650	   0	 290	
 369	 370	  70	   3	 534	   3	   2	  11	  26	   5	  80	  20	  70	 529	903452	903986	   0	 290	
 370	 371	  20	   3	 875	   2	   2	  11	  27	   5	  80	  20	  70	 689	905959	906834	   0	 290	
 371	 372	  70	   1	 675	   3	   1	  11	  27	   6	  80	  20	  70	 414	908559	909234	   0	 300	
 372	 373	  80	   1	 670	   1	   1	  12	  27	   6	  80	  20	  70	 338	910852	911522	   0	 310	
 373	 374	  70	   4	 750	   3	   2	  12	  27	   7	  80	  20	  70	 685	913492	914242	   0	 310	
 374	 375	  80	   1	 545	   1	   1	  13	  27	   7	  80	  20	  70	 374	915905	916450	   0	 320	
 375	 376	  70	   3	 577	   3	   2	  13	  27	   8	  80	  20	  70	 344	918065	918642	   0	 320	
 376	 377	  20	   4	 483	   2	   2	  13	  28	   8	  80	  20	  70	 551	920479	920962	   0	 320	
 377	 378	  80	   1	 478	   1	   1	  14	  28	   8	  80	  20	  70	 519	922772	923250	   0	 330	
 378	 379	  70	   1	 483	   3	   1	  14	  28	   9	  80	  20	  70	 513	925039	925522	   0	 340	
 379	 380	  80	   3	 409	   1	   2	  15	  28	   9	  80	  20	  70	 415	927225	927634	   0	 340	
 380	 381	  70	   1	 718	   3	   1	  15	  28	  10	  80	  20	  70	 502	929412	930130	   0	 350	
 381	 382	  80	   1	 454	   1	   1	  16	  28	  10	  80	  20	  70	 414	931852	932306	   0	 360	
 382	 383	  20	   4	 435	   2	   2	  16	  29	  10	  80	  20	  70	 400	933999	934434	   0	 360	
 383	 384	  80	   1	 494	   1	   1	  17	  29	  10	  80	  20	  70	 659	936372	936866	   0	 370	
 384	 385	  70	   2	 609	   3	   1	  17	  29	  11	  80	  20	  70	 638	938785	939394	   0	 360	
 385	 386	  80	   2	 497	   1	   1	  18	  29	  11	  80	  20	  70	 668	941345	941842	   0	 350	
 386	 387	  20	   4	 510	   2	   2	  18	  30	  11	  80	  20	  70	 366	943492	944002	   0	 350	
 387	 388	  70	   1	 526	   3	   1	  18	  30	  12	  80	  20	  70	 371	945652	946178	   0	 360	
 388	 389	  20	   4	 548	   2	   2	  18	  31	  12	  80	  20	  70	 537	947998	948546	   0	 360	
 389	 390	  70	   1	 518	   3	   1	  18	  31	  13	  80	  20	  70	 575	950412	950930	   0	 370	
 390	 391	  80	   2	 361	   1	   1	  19	  31	  13	  80	  20	  70	 462	952665	953026	   0	 360	
 391	 392	  70	   2	 390	   3	   1	  19	  31	  14	  80	  20	  70	 551	954892	955282	   0	 350	
 392	 393	  20	   4	 534	   2	   2	  19	  32	  14	  80	  20	  70	 651	957212	957746	   0	 350	
 393	 394	  70	   1	 404	   3	   1	  19	  32	  15	  80	  20	  70	 326	959358	959762	   0	 360	
 394	 395	  20	   3	 433	   2	   2	  19	  33	  15	  80	  20	  70	 697	961745	962178	   0	 360	
 395	 396	  70	   1	 462	   3	   1	  19	  33	  16	  80	  20	  70	 437	963892	964354	   0	 370	
 396	 397	  80	   1	 574	   1	   1	  20	  33	  16	  80	  20	  70	 504	966132	966706	   0	 380	
 397	 398	  70	   2	 452	   3	   1	  20	  33	  17	  80	  20	  70	 652	968638	969090	   0	 370	
 398	 399	  20	   4	 444	   2	   2	  20	  34	  17	  80	  20	  70	 392	970758	971202	   0	 370	
 399	 400	  80	   2	 353	   1	   1	  21	  34	  17	  80	  20	  70	 454	972945	973298	   0	 360	
 400	 401	  20	   4	 470	   2	   2	  21	  35	  17	  80	  20	  70	 386	974972	975442	   0	 360	
 401	 402	  80	   1	 348	   1	   1	  22	  35	  17	  80	  20	  70	 327	977078	977426	   0	 370	
 402	 403	  80	   3	 553	   2	   2	  22	   1	  17	  80	  80	  70	 410	979145	979698	   2	 370	
 403	 404	  80	   1	 396	   1	   1	  23	   1	  17	  80	  80	  70	 584	981558	981954	   0	 380	
 404	 405	  80	   3	 534	   2	   2	  23	   2	  17	  80	  80	  70	 537	983772	984306	   0	 380	
 405	 406	  80	   1	 481	   1	   1	  24	   2	  17	  80	  80	  70	 636	986225	986706	   0	 390	
 406	 407	  80	   1	 657	   2	   1	  24	   3	  17	  80	  80	  70	 476	988465	989122	   0	 400	
 407	 408	  80	   1	 542	   1	   1	  25	   3	  17	  80	  80	  70	 446	990852	991394	   0	 410	
 408	 409	  80	   2	 534	   2	   1	  25	   4	  17	  80	  80	  70	 462	993132	993666	   0	 400	
 409	 410	  80	   1	 449	   1	   1	  26	   4	  17	  80	  80	  70	 558	995505	995954	   0	 410	
 410	 411	  80	   1	 436	   2	   1	  26	   5	  17	  80	  80	  70	 452	997678	998114	   0	 420	
 411	 412	  80	   2	 369	   1	   1	  27	   5	  17	  80	  80	  70	 488	999905	1000274	   0	 410	
 412	 413	  80	   1	 326	   2	   1	  27	   6	  17	  80	  80	  70	 616	1002172	1002498	   0	 420	
 413	 414	  80	   1	 513	   1	   1	  28	   6	  17	  80	  80	  70	 367	1004145	1004658	   0	 430	
 414	 415	  80	   1	 340	   2	   1	  28	   7	  17	  80	  80	  70	 622	1006558	1006898	   0	 440	
 415	 416	  80	   1	 414	   1	   1	  29	   7	  17	  80	  80	  70	 431	1008612	1009026	   0	 450	
 416	 417	  70	   1	 310	   3	   1	  29	   7	  18	  80	  80	  70	 585	1010892	1011202	   0	 460	
 417	 418	  80	   1	 364	   2	   1	  29	   8	  18	  80	  80	  70	 588	1013078	1013442	   0	 470	
 418	 419	  80	   1	 294	   1	   1	  30	   8	  18	  80	  80	  70	 331	1015052	1015346	   0	 480	
 419	 420	  80	   2	 342	   2	   1	  30	   9	  18	  80	  80	  70	 581	1017212	1017554	   0	 470	
 420	 421	  70	   1	 329	   3	   1	  30	   9	  19	  80	  80	  70	 553	1019385	1019714	   0	 480	
 421	 422	  80	   1	 345	   2	   1	  30	  10	  19	  80	  80	  70	 448	1021465	1021810	   0	 490	
 422	 423	  30	   4	 769	   1	   2	   1	  10	  19	  30	  80	  70	 474	1023585	1024354	   1	 490	
 423	 424	  70	   1	 492	   3	   1	   1	  10	  20	  30	  80	  70	 492	1026118	1026610	   0	 500	
 424	 425	  80	   2	 478	   2	   1	   1	  11	  20	  30	  80	  70	 488	1028372	1028850	   0	 490	
 425	 426	  30	   1	 457	   1	   1	   2	  11	  20	  30	  80	  70	 699	1030825	1031282	   0	 500	
 426	 427	  70	   1	 396	   3	   1	   2	  11	  21	  30	  80	  70	 509	1033078	1033474	   0	 510	
 427	 428	  80	   1	 468	   2	   1	   2	  12	  21	  30	  80	  70	 605	1035358	1035826	   0	 520	
 428	 429	  30	   3	 486	   1	   2	   3	  12	  21	  30	  80	  70	 341	1037452	1037938	   0	 520	
 429	 430	  70	   2	 425	   3	   1	   3	  12	  22	  30	  80	  70	 479	1039705	1040130	   0	 510	
 430	 431	  80	   1	 409	   2	   1	   3	  13	  22	  30	  80	  70	 462	1041865	1042274	   0	 520	
 431	 432	  70	   2	 425	   3	   1	   3	  13	  23	  30	  80	  70	 691	1044265	1044690	   0	 510	
 432	 433	  80	   1	 398	   2	   1	   3	  14	  23	  30	  80	  70	 644	1046612	1047010	   0	 520	
 433	 434	  70	   1	 529	   3	   1	   3	  14	  24	  30	  80	  70	 418	1048705	1049234	   0	 530	
 434	 435	  80	   1	 444	   2	   1	   3	  15	  24	  30	  80	  70	 408	1050918	1051362	   0	 540	
 435	 436	  70	   1	 478	   3	   1	   3	  15	  25	  30	  80	  70	 365	1053012	1053490	   0	 550	
 436	 437	  30	   4	 398	   1	   2	   4	  15	  25	  30	  80	  70	 401	1055172	1055570	   0	 550	
 437	 438	  70	   1	 388	   3	   1	   4	  15	  26	  30	  80	  70	 509	1057358	1057746	   0	 560	
 438	 439	  30	   2	 390	   1	   1	   5	  15	  26	  30	  80	  70	 413	1059452	1059842	   0	 550	
 439	 440	  70	   1	 369	   3	   1	   5	  15	  27	  30	  80	  70	 457	1061585	1061954	   0	 560	
 440	 441	  80	   1	 444	   2	   1	   5	  16	  27	  30	  80	  70	 406	1063638	1064082	   0	 570	
 441	 442	  70	   2	 604	   3	   1	   5	  16	  28	  30	  80	  70	 641	1066038	1066642	   0	 560	
 442	 443	  30	   2	 390	   1	   1	   6	  16	  28	  30	  80	  70	 570	1068492	1068882	   0	 550	
 443	 444	  80	   1	 340	   2	   1	   6	  17	  28	  30	  80	  70	 318	1070478	1070818	   0	 560	
 444	 445	  30	   1	 380	   1	   1	   7	  17	  28	  30	  80	  70	 577	1072678	1073058	   0	 570	
 445	 446	  80	   2	 380	   2	   1	   7	  18	  28	  30	  80	  70	 419	1074758	1075138	   0	 560	
 446	 447	  30	   2	 321	   1	   1	   8	  18	  28	  30	  80	  70	 691	1077105	1077426	   0	 550	
 447	 448	  80	   1	 329	   2	   1	   8	  19	  28	  30	  80	  70	 506	1079225	1079554	   0	 560	
 448	 449	  30	   2	 510	   1	   1	   9	  19	  28	  30	  80	  70	 664	1081492	1082002	   0	 550	
 449	 450	  70	   1	 324	   3	   1	   9	  19	  29	  30	  80	  70	 472	1083758	1084082	   0	 560	
 450	 451	  30	   4	 438	   1	   2	  10	  19	  29	  30	  80	  70	 330	1085692	1086130	   0	 560	
 451	 452	  80	   1	 513	   2	   1	  10	  20	  29	  30	  80	  70	 467	1087905	1088418	   0	 570	
 452	 453	  70	   1	 508	   3	   1	  10	  20	  30	  30	  80	  70	 500	1090198	1090706	   0	 580	
 453	 454	  80	   1	 414	   2	   1	  10	  21	  30	  30	  80	  70	 461	1092452	1092866	   0	 590	
 454	 455	  30	   3	 515	   1	   2	  11	  21	  30	  30	  80	  70	 480	1094638	1095153	   0	 590	
 455	 456	  80	   1	 409	   2	   1	  11	  22	  30	  30	  80	  70	 477	1096905	1097314	   0	 600	
 456	 457	  70	   1	 645	   3	   1	  11	  22	  31	  30	  80	  70	 463	1099052	1099697	   0	 610	
 457	 458	  30	   4	 518	   1	   2	  12	  22	  31	  30	  80	  70	 398	1101372	1101890	   0	 610	
 458	 459	  70	   1	 401	   3	   1	  12	  22	  32	  30	  80	  70	 502	1103665	1104066	   0	 620	
 459	 460	  30	   4	 464	   1	   2	  13	  22	  32	  30	  80	  70	 391	1105745	1106209	   0	 620	
 460	 461	  80	   1	 440	   2	   1	  13	  23	  32	  30	  80	  70	 697	1108185	1108625	   0	 630	
 461	 462	  70	   1	 541	   3	   1	  13	  23	  33	  30	  80	  70	 586	1110532	1111073	   0	 640	
 462	 463	  30	   3	 403	   1	   2	  14	  23	  33	  30	  80	  70	 447	1112798	1113201	   0	 640	
 463	 464	  80	   1	 440	   2	   1	  14	  24	  33	  30	  80	  70	 341	1114825	1115265	   0	 650	
 464	 465	  30	   4	 381	   1	   2	  15	  24	  33	  30	  80	  70	 621	1117172	1117553	   0	 650	
 465	 466	  70	   2	 364	   3	   1	  15	  24	  34	  30	  80	  70	 643	1119478	1119842	   0	 640	
 466	 467	  80	   2	 435	   2	   1	  15	  25	  34	  30	  80	  70	 312	1121438	1121873	   0	 630	
 467	 468	  70	   1	 433	   3	   1	  15	  25	  35	  30	  80	  70	 516	1123665	1124098	   0	 640	
 468	 469	  30	   4	 677	   1	   2	  16	  25	  35	  30	  80	  70	 637	1126012	1126689	   0	 640	
 469	 470	  80	   1	 384	   2	   1	  16	  26	  35	  30	  80	  70	 656	1128625	1129009	   0	 650	
 470	 471	  30	   3	 587	   1	   2	  17	  26	  35	  30	  80	  70	 387	1130678	1131265	   0	 650	
 471	 472	  50	   2	 440	   3	   1	  17	  26	   1	  30	  80	  50	 454	1133065	1133505	   3	 640	
 472	 473	  30	   4	 584	   1	   2	  18	  26	   1	  30	  80	  50	 592	1135385	1135969	   0	 640	
 473	 474	  80	   1	 512	   2	   1	  18	  27	   1	  30	  80	  50	 424	1137665	1138177	   0	 650	
 474	 475	  30	   4	 587	   1	   2	  19	  27	   1	  30	  80	  50	 582	1140038	1140625	   0	 650	
 475	 476	  50	   1	 621	   3	   1	  19	  27	   2	  30	  80	  50	 539	1142452	1143073	   0	 660	
 476	 477	  80	   1	 477	   2	   1	  19	  28	   2	  30	  80	  50	 424	1144772	1145249	   0	 670	
 477	 478	  50	   4	 888	   3	   2	  19	  28	   3	  30	  80	  50	 697	1147225	1148113	   0	 670	
 478	 479	  80	   2	 451	   2	   1	  19	  29	   3	  30	  80	  50	 612	1149998	1150449	   0	 660	
 479	 480	  30	   4	 501	   1	   2	  20	  29	   3	  30	  80	  50	 607	1152332	1152833	   0	 660	
 480	 481	  50	   2	 408	   3	   1	  20	  29	   4	  30	  80	  50	 472	1154585	1154993	   0	 650	
 481	 482	  80	   1	 507	   2	   1	  20	  30	   4	  30	  80	  50	 620	1156918	1157425	   0	 660	
 482	 483	  50	   3	 627	   3	   2	  20	  30	   5	  30	  80	  50	 327	1159038	1159665	   0	 660	
 483	 484	  20	   3	 813	   2	   2	  20	   1	   5	  30	  20	  50	 687	1161652	1162465	   2	 660	
 484	 485	  30	   4	 555	   1	   2	  21	   1	   5	  30	  20	  50	 604	1164358	1164913	   0	 660	
 485	 486	  20	   2	 693	   2	   1	  21	   2	   5	  30	  20	  50	 305	1166492	1167185	   0	 650	
 486	 487	  50	   3	 632	   3	   2	  21	   2	   6	  30	  20	  50	 517	1168985	1169617	   0	 650	
 487	 488	  20	   4	 464	   2	   2	  21	   3	   6	  30	  20	  50	 529	1171425	1171889	   0	 650	
 488	 489	  30	   3	 536	   1	   2	  22	   3	   6	  30	  20	  50	 378	1173545	1174081	   0	 650	
 489	 490	  50	   3	 621	   3	   2	  22	   3	   7	  30	  20	  50	 680	1176052	1176673	   0	 650	
 490	 491	  30	   1	 504	   1	   1	  23	   3	   7	  30	  20	  50	 387	1178345	1178849	   0	 660	
 491	 492	  50	   1	 491	   3	   1	  23	   3	   8	  30	  20	  50	 364	1180518	1181009	   0	 670	
 492	 493	  20	   3	 584	   2	   2	  23	   4	   8	  30	  20	  50	 544	1182825	1183409	   0	 670	
 493	 494	  50	   2	 461	   3	   1	  23	   4	   9	  30	  20	  50	 572	1185252	1185713	   0	 660	
 494	 495	  30	   4	 461	   1	   2	  24	   4	   9	  30	  20	  50	 659	1187652	1188113	   0	 660	
 495	 496	  20	   2	 571	   2	   1	  24	   5	   9	  30	  20	  50	 482	1189878	1190449	   0	 650	
