Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 519	   3	   1	   8	  19	  24	  20	  50	  70	 376	581781	582300	   0	 330	
 248	 250	  20	   4	 498	   1	   2	   9	  19	  24	  20	  50	  70	 315	583930	584428	   0	 330	
 249	 251	  70	   1	 345	   3	   1	   9	  19	  25	  20	  50	  70	 446	586179	586524	   0	 340	
 250	 252	  50	   1	 375	   2	   1	   9	  20	  25	  20	  50	  70	 403	588229	588604	   0	 350	
 251	 253	  20	   4	 610	   1	   2	  10	  20	  25	  20	  50	  70	 427	590345	590955	   0	 350	
 252	 254	  70	   2	 399	   3	   1	  10	  20	  26	  20	  50	  70	 585	592844	593243	   0	 340	
 253	 255	  50	   1	 369	   2	   1	  10	  21	  26	  20	  50	  70	 673	595226	595595	   0	 350	
 254	 256	  70	   1	 649	   3	   1	  10	  21	  27	  20	  50	  70	 536	597442	598091	   0	 360	
 255	 257	  50	   2	 541	   2	   1	  10	  22	  27	  20	  50	  70	 362	599758	600299	   0	 350	
 256	 258	  70	   1	 585	   3	   1	  10	  22	  28	  20	  50	  70	 688	602290	602875	   0	 360	
 257	 259	  50	   2	 406	   2	   1	  10	  23	  28	  20	  50	  70	 586	604773	605179	   0	 350	
 258	 260	  70	   2	 528	   3	   1	  10	  23	  29	  20	  50	  70	 480	606955	607483	   0	 340	
 259	 261	  20	   4	 465	   1	   2	  11	  23	  29	  20	  50	  70	 559	609338	609803	   0	 340	
 260	 262	  70	   1	 494	   3	   1	  11	  23	  30	  20	  50	  70	 303	611421	611915	   0	 350	
 261	 263	  50	   2	 363	   2	   1	  11	  24	  30	  20	  50	  70	 696	613920	614283	   0	 340	
 262	 264	  20	   4	 586	   1	   2	  12	  24	  30	  20	  50	  70	 369	615969	616555	   0	 340	
 263	 265	  50	   2	1240	   3	   1	  12	  24	   1	  20	  50	  50	 537	618435	619675	   3	 330	
 264	 266	  50	   1	 415	   2	   1	  12	  25	   1	  20	  50	  50	 528	621500	621915	   0	 340	
 265	 267	  50	   2	 705	   3	   1	  12	  25	   2	  20	  50	  50	 637	623866	624571	   0	 330	
 266	 268	  50	   1	 450	   2	   1	  12	  26	   2	  20	  50	  50	 378	626249	626699	   0	 340	
 267	 269	  20	   4	 770	   1	   2	  13	  26	   2	  20	  50	  50	 668	628681	629451	   0	 340	
 268	 270	  50	   2	 475	   2	   1	  13	  27	   2	  20	  50	  50	 502	631264	631739	   0	 330	
 269	 271	  50	   1	 611	   3	   1	  13	  27	   3	  20	  50	  50	 447	633480	634091	   0	 340	
 270	 272	  50	   1	 464	   2	   1	  13	  28	   3	  20	  50	  50	 608	635995	636459	   0	 350	
 271	 273	  50	   2	 384	   3	   1	  13	  28	   4	  20	  50	  50	 618	638411	638795	   0	 340	
 272	 274	  50	   2	 369	   2	   1	  13	  29	   4	  20	  50	  50	 698	640810	641179	   0	 330	
 273	 275	  20	   3	 582	   1	   2	  14	  29	   4	  20	  50	  50	 575	643060	643642	   0	 330	
 274	 276	  50	   1	 421	   3	   1	  14	  29	   5	  20	  50	  50	 551	645509	645930	   0	 340	
 275	 277	  50	   1	 387	   2	   1	  14	  30	   5	  20	  50	  50	 363	647591	647978	   0	 350	
 276	 278	  20	   4	 507	   1	   2	  15	  30	   5	  20	  50	  50	 503	649791	650298	   0	 350	
 277	 279	  50	   1	 387	   3	   1	  15	  30	   6	  20	  50	  50	 418	652023	652410	   0	 360	
 278	 280	  20	   1	 364	   1	   1	  16	  30	   6	  20	  50	  50	 485	654206	654570	   0	 370	
 279	 281	  50	   2	 442	   3	   1	  16	  30	   7	  20	  50	  50	 393	656272	656714	   0	 360	
 280	 282	  20	   4	 500	   1	   2	  17	  30	   7	  20	  50	  50	 417	658438	658938	   0	 360	
 281	 283	  50	   2	 425	   3	   1	  17	  30	   8	  20	  50	  50	 479	660737	661162	   0	 350	
 282	 284	  50	   1	 473	   2	   1	  17	  31	   8	  20	  50	  50	 314	662769	663242	   0	 360	
 283	 285	  20	   4	 607	   1	   2	  18	  31	   8	  20	  50	  50	 472	665019	665626	   0	 360	
 284	 286	  50	   2	 501	   2	   1	  18	  32	   8	  20	  50	  50	 369	667301	667802	   0	 350	
 285	 287	  20	   4	 622	   1	   2	  19	  32	   8	  20	  50	  50	 372	669484	670106	   0	 350	
 286	 288	  50	   1	 425	   3	   1	  19	  32	   9	  20	  50	  50	 622	672033	672458	   0	 360	
 287	 289	  20	   4	 550	   1	   2	  20	  32	   9	  20	  50	  50	 374	674132	674682	   0	 360	
 288	 290	  50	   1	 819	   3	   1	  20	  32	  10	  20	  50	  50	 637	676631	677450	   0	 370	
 289	 291	  50	   1	 649	   2	   1	  20	  33	  10	  20	  50	  50	 543	679297	679946	   0	 380	
 290	 292	  50	   1	 444	   3	   1	  20	  33	  11	  20	  50	  50	 371	681630	682074	   0	 390	
 291	 293	  20	   4	1235	   2	   2	  20	   1	  11	  20	  20	  50	 464	683879	685114	   2	 390	
 292	 294	  50	   1	 856	   3	   1	  20	   1	  12	  20	  20	  50	 563	686978	687834	   0	 400	
 293	 295	  20	   4	 647	   1	   2	  21	   1	  12	  20	  20	  50	 304	689443	690090	   0	 400	
 294	 296	  20	   2	 569	   2	   1	  21	   2	  12	  20	  20	  50	 385	691793	692362	   0	 390	
 295	 297	  20	   3	 719	   1	   2	  22	   2	  12	  20	  20	  50	 382	694059	694778	   0	 390	
 296	 298	  20	   4	 563	   2	   2	  22	   3	  12	  20	  20	  50	 681	696774	697337	   0	 390	
 297	 299	  20	   4	 698	   1	   2	  23	   3	  12	  20	  20	  50	 361	699007	699705	   0	 390	
 298	 300	  20	   4	 512	   2	   2	  23	   4	  12	  20	  20	  50	 648	701673	702185	   0	 390	
 299	 301	  50	   2	 647	   3	   1	  23	   4	  13	  20	  20	  50	 416	703922	704569	   0	 380	
 300	 302	  20	   3	 564	   2	   2	  23	   5	  13	  20	  20	  50	 545	706421	706985	   0	 380	
 301	 303	  50	   1	 645	   3	   1	  23	   5	  14	  20	  20	  50	 370	709220	709865	   0	 390	
 302	 304	  20	   4	 471	   2	   2	  23	   6	  14	  20	  20	  50	 415	711586	712057	   0	 390	
 303	 305	  20	   4	 429	   1	   2	  24	   6	  14	  20	  20	  50	 504	713868	714297	   0	 390	
 304	 306	  50	   1	 912	   3	   1	  24	   6	  15	  20	  20	  50	 602	716201	717113	   0	 400	
 305	 307	  20	   4	 668	   1	   2	  25	   6	  15	  20	  20	  50	 323	718733	719401	   0	 400	
 306	 308	  50	   2	 822	   3	   1	  25	   6	  16	  20	  20	  50	 587	721299	722121	   0	 390	
 307	 309	  20	   4	 552	   1	   2	  26	   6	  16	  20	  20	  50	 649	724081	724633	   0	 390	
 308	 310	  50	   2	 513	   3	   1	  26	   6	  17	  20	  20	  50	 319	726264	726777	   0	 380	
 309	 311	  20	   4	1177	   1	   2	  27	   6	  17	  20	  20	  50	 393	728480	729657	   0	 380	
 310	 312	  50	   1	 549	   3	   1	  27	   6	  18	  20	  20	  50	 454	731412	731961	   0	 390	
 311	 313	  20	   4	 503	   2	   2	  27	   7	  18	  20	  20	  50	 567	734178	734681	   0	 390	
 312	 314	  50	   2	 455	   3	   1	  27	   7	  19	  20	  20	  50	 605	736594	737049	   0	 380	
 313	 315	  20	   4	 393	   2	   2	  27	   8	  19	  20	  20	  50	 626	738976	739369	   0	 380	
 314	 316	  20	   3	 585	   1	   2	  28	   8	  19	  20	  20	  50	 325	740992	741577	   0	 380	
 315	 317	  20	   3	 410	   2	   2	  28	   9	  19	  20	  20	  50	 487	743375	743785	   0	 380	
 316	 318	  50	   2	 401	   3	   1	  28	   9	  20	  20	  20	  50	 537	745624	746025	   0	 370	
 317	 319	  20	   4	 508	   2	   2	  28	  10	  20	  20	  20	  50	 435	747773	748281	   0	 370	
 318	 320	  20	   4	 655	   1	   2	  29	  10	  20	  20	  20	  50	 502	750089	750744	   0	 370	
 319	 321	  50	   2	 481	   3	   1	  29	  10	  21	  20	  20	  50	 412	752455	752936	   0	 360	
 320	 322	  20	   4	 566	   1	   2	  30	  10	  21	  20	  20	  50	 505	754754	755320	   0	 360	
 321	 323	  50	   1	 618	   3	   1	  30	  10	  22	  20	  20	  50	 522	757470	758088	   0	 370	
 322	 324	  20	   4	 609	   1	   2	  31	  10	  22	  20	  20	  50	 328	759719	760328	   0	 370	
 323	 325	  20	   4	 520	   2	   2	  31	  11	  22	  20	  20	  50	 327	761952	762472	   0	 370	
 324	 326	  20	   4	 587	   1	   2	  32	  11	  22	  20	  20	  50	 542	764317	764904	   0	 370	
 325	 327	  50	   4	 459	   3	   2	  32	  11	  23	  20	  20	  50	 527	766733	767192	   0	 370	
 326	 328	  20	   4	 467	   2	   2	  32	  12	  23	  20	  20	  50	 462	768949	769416	   0	 370	
 327	 329	  50	   1	 612	   3	   1	  32	  12	  24	  20	  20	  50	 604	771332	771944	   0	 380	
 328	 330	  20	   4	 407	   2	   2	  32	  13	  24	  20	  20	  50	 443	773681	774088	   0	 380	
 329	 331	  20	   3	 481	   1	   2	  33	  13	  24	  20	  20	  50	 455	775847	776328	   0	 380	
 330	 332	  20	   4	 411	   2	   2	  33	  14	  24	  20	  20	  50	 365	778013	778424	   0	 380	
 331	 333	  50	   1	 435	   3	   1	  33	  14	  25	  20	  20	  50	 511	780245	780680	   0	 390	
 332	 334	  20	   4	 671	   1	   2	  34	  14	  25	  20	  20	  50	 357	782345	783016	   0	 390	
 333	 335	  20	   4	 516	   2	   2	  34	  15	  25	  20	  20	  50	 347	784660	785176	   0	 390	
 334	 336	  50	   2	 472	   3	   1	  34	  15	  26	  20	  20	  50	 478	786960	787432	   0	 380	
 335	 337	  20	   4	 411	   1	   2	  35	  15	  26	  20	  20	  50	 585	789325	789736	   0	 380	
 336	 338	  20	   4	 358	   2	   2	  35	  16	  26	  20	  20	  50	 422	791458	791816	   0	 380	
 337	 339	  80	   1	 563	   1	   1	   1	  16	  26	  80	  20	  50	 407	793557	794120	   1	 390	
 338	 340	  20	   4	 523	   2	   2	   1	  17	  26	  80	  20	  50	 339	795757	796280	   0	 390	
 339	 341	  80	   1	 694	   1	   1	   2	  17	  26	  80	  20	  50	 341	797922	798616	   0	 400	
 340	 342	  50	   1	 740	   3	   1	   2	  17	  27	  80	  20	  50	 448	800372	801112	   0	 410	
 341	 343	  80	   1	 482	   1	   1	   3	  17	  27	  80	  20	  50	 427	802854	803336	   0	 420	
 342	 344	  20	   3	 540	   2	   2	   3	  18	  27	  80	  20	  50	 359	805003	805543	   0	 420	
 343	 345	  50	   1	 538	   3	   1	   3	  18	  28	  80	  20	  50	 624	807469	808007	   0	 430	
 344	 346	  20	   3	 535	   2	   2	   3	  19	  28	  80	  20	  50	 662	809968	810503	   0	 430	
 345	 347	  80	   1	 475	   1	   1	   4	  19	  28	  80	  20	  50	 480	812284	812759	   0	 440	
 346	 348	  20	   4	 470	   2	   2	   4	  20	  28	  80	  20	  50	 368	814433	814903	   0	 440	
 347	 349	  50	   2	 561	   3	   1	   4	  20	  29	  80	  20	  50	 358	816566	817127	   0	 430	
 348	 350	  80	   2	 458	   1	   1	   5	  20	  29	  80	  20	  50	 335	818765	819223	   0	 420	
 349	 351	  50	   2	 613	   3	   1	   5	  20	  30	  80	  20	  50	 368	820898	821511	   0	 410	
 350	 352	  80	   1	 558	   1	   1	   6	  20	  30	  80	  20	  50	 672	823497	824055	   0	 420	
 351	 353	  50	   2	 777	   3	   1	   6	  20	  31	  80	  20	  50	 557	826046	826823	   0	 410	
 352	 354	  80	   1	 551	   1	   1	   7	  20	  31	  80	  20	  50	 398	828528	829079	   0	 420	
 353	 355	  20	   3	 484	   2	   2	   7	  21	  31	  80	  20	  50	 623	831011	831495	   0	 420	
 354	 356	  80	   1	 536	   1	   1	   8	  21	  31	  80	  20	  50	 521	833327	833863	   0	 430	
 355	 357	  50	   4	 510	   3	   2	   8	  21	  32	  80	  20	  50	 445	835609	836119	   0	 430	
 356	 358	  20	   4	 387	   2	   2	   8	  22	  32	  80	  20	  50	 465	837892	838279	   0	 430	
 357	 359	  50	   3	 591	   3	   2	   8	  22	  33	  80	  20	  50	 422	840008	840599	   0	 430	
 358	 360	  20	   4	 773	   2	   2	   8	  23	  33	  80	  20	  50	 383	842290	843063	   0	 430	
 359	 361	  80	   2	 396	   1	   1	   9	  23	  33	  80	  20	  50	 556	844923	845319	   0	 420	
 360	 362	  20	   4	 441	   2	   2	   9	  24	  33	  80	  20	  50	 409	847022	847463	   0	 420	
 361	 363	  70	   1	 621	   3	   1	   9	  24	   1	  80	  20	  70	 516	849338	849959	   3	 430	
 362	 364	  80	   3	 551	   1	   2	  10	  24	   1	  80	  20	  70	 641	851904	852455	   0	 430	
 363	 365	  70	   2	 619	   3	   1	  10	  24	   2	  80	  20	  70	 472	854236	854855	   0	 420	
 364	 366	  20	   4	 536	   2	   2	  10	  25	   2	  80	  20	  70	 548	856719	857255	   0	 420	
 365	 367	  70	   2	 432	   3	   1	  10	  25	   3	  80	  20	  70	 353	858918	859350	   0	 410	
 366	 368	  20	   4	 498	   2	   2	  10	  26	   3	  80	  20	  70	 624	861284	861782	   0	 410	
 367	 369	  80	   1	 484	   1	   1	  11	  26	   3	  80	  20	  70	 574	863666	864150	   0	 420	
 368	 370	  70	   3	 364	   3	   2	  11	  26	   4	  80	  20	  70	 415	865882	866246	   0	 420	
 369	 371	  20	   3	 406	   2	   2	  11	  27	   4	  80	  20	  70	 496	868048	868454	   0	 420	
 370	 372	  70	   3	 493	   3	   2	  11	  27	   5	  80	  20	  70	 535	870297	870790	   0	 420	
 371	 373	  80	   1	 597	   1	   1	  12	  27	   5	  80	  20	  70	 385	872497	873094	   0	 430	
 372	 374	  70	   3	 512	   3	   2	  12	  27	   6	  80	  20	  70	 641	875046	875558	   0	 430	
 373	 375	  80	   1	 645	   1	   1	  13	  27	   6	  80	  20	  70	 501	877361	878006	   0	 440	
 374	 376	  70	   4	 381	   3	   2	  13	  27	   7	  80	  20	  70	 659	879961	880342	   0	 440	
 375	 377	  20	   4	 496	   2	   2	  13	  28	   7	  80	  20	  70	 674	882326	882822	   0	 440	
 376	 378	  80	   1	 508	   1	   1	  14	  28	   7	  80	  20	  70	 312	884426	884934	   0	 450	
 377	 379	  70	   3	 350	   3	   2	  14	  28	   8	  80	  20	  70	 560	886792	887142	   0	 450	
 378	 380	  80	   1	 635	   1	   1	  15	  28	   8	  80	  20	  70	 451	888907	889542	   0	 460	
 379	 381	  70	   3	 380	   3	   2	  15	  28	   9	  80	  20	  70	 442	891290	891670	   0	 460	
 380	 382	  80	   1	 514	   1	   1	  16	  28	   9	  80	  20	  70	 575	893556	894070	   0	 470	
 381	 383	  20	   4	 506	   2	   2	  16	  29	   9	  80	  20	  70	 384	895788	896294	   0	 470	
 382	 384	  80	   1	 662	   1	   1	  17	  29	   9	  80	  20	  70	 696	898288	898950	   0	 480	
 383	 385	  70	   3	 461	   3	   2	  17	  29	  10	  80	  20	  70	 308	900553	901014	   0	 480	
 384	 386	  80	   2	 422	   1	   1	  18	  29	  10	  80	  20	  70	 422	902736	903158	   0	 470	
 385	 387	  20	   4	 489	   2	   2	  18	  30	  10	  80	  20	  70	 617	905085	905574	   0	 470	
 386	 388	  70	   2	 401	   3	   1	  18	  30	  11	  80	  20	  70	 429	907301	907702	   0	 460	
 387	 389	  20	   4	 549	   2	   2	  18	  31	  11	  80	  20	  70	 607	909617	910166	   0	 460	
 388	 390	  70	   1	 425	   3	   1	  18	  31	  12	  80	  20	  70	 447	911916	912341	   0	 470	
 389	 391	  80	   2	 383	   1	   1	  19	  31	  12	  80	  20	  70	 540	914182	914565	   0	 460	
 390	 392	  70	   1	 418	   3	   1	  19	  31	  13	  80	  20	  70	 632	916515	916933	   0	 470	
 391	 393	  20	   4	 519	   2	   2	  19	  32	  13	  80	  20	  70	 633	919214	919733	   0	 470	
 392	 394	  70	   2	 548	   3	   1	  19	  32	  14	  80	  20	  70	 686	921729	922277	   0	 460	
 393	 395	  20	   3	 464	   2	   2	  19	  33	  14	  80	  20	  70	 659	924245	924709	   0	 460	
 394	 396	  70	   1	 852	   3	   1	  19	  33	  15	  80	  20	  70	 535	926561	927413	   0	 470	
 395	 397	  80	   1	 425	   1	   1	  20	  33	  15	  80	  20	  70	 538	929260	929685	   0	 480	
 396	 398	  70	   1	 486	   3	   1	  20	  33	  16	  80	  20	  70	 380	931359	931845	   0	 490	
 397	 399	  20	   4	 466	   2	   2	  20	  34	  16	  80	  20	  70	 318	933475	933941	   0	 490	
 398	 400	  80	   2	 515	   1	   1	  21	  34	  16	  80	  20	  70	 629	935874	936389	   0	 480	
 399	 401	  20	   4	 499	   2	   2	  21	  35	  16	  80	  20	  70	 579	938274	938773	   0	 480	
 400	 402	  80	   1	 722	   1	   1	  22	  35	  16	  80	  20	  70	 633	940723	941445	   0	 490	
 401	 403	  80	   3	1110	   2	   2	  22	   1	  16	  80	  80	  70	 324	943439	944549	   2	 490	
 402	 404	  80	   1	 549	   1	   1	  23	   1	  16	  80	  80	  70	 459	946304	946853	   0	 500	
 403	 405	  80	   3	 696	   2	   2	  23	   2	  16	  80	  80	  70	 481	948653	949349	   0	 500	
 404	 406	  80	   1	 452	   1	   1	  24	   2	  16	  80	  80	  70	 512	951153	951605	   0	 510	
 405	 407	  80	   1	 507	   2	   1	  24	   3	  16	  80	  80	  70	 499	953418	953925	   0	 520	
 406	 408	  80	   1	 507	   1	   1	  25	   3	  16	  80	  80	  70	 585	955818	956325	   0	 530	
 407	 409	  80	   2	 372	   2	   1	  25	   4	  16	  80	  80	  70	 389	958017	958389	   0	 520	
 408	 410	  80	   1	 361	   1	   1	  26	   4	  16	  80	  80	  70	 620	960316	960677	   0	 530	
 409	 411	  80	   1	 371	   2	   1	  26	   5	  16	  80	  80	  70	 514	962482	962853	   0	 540	
 410	 412	  80	   2	 387	   1	   1	  27	   5	  16	  80	  80	  70	 312	964465	964852	   0	 530	
 411	 413	  80	   1	 382	   2	   1	  27	   6	  16	  80	  80	  70	 422	967014	967396	   0	 540	
 412	 414	  80	   1	 368	   1	   1	  28	   6	  16	  80	  80	  70	 681	969396	969764	   0	 550	
 413	 415	  80	   1	 436	   2	   1	  28	   7	  16	  80	  80	  70	 637	971712	972148	   0	 560	
 414	 416	  80	   1	 413	   1	   1	  29	   7	  16	  80	  80	  70	 452	973911	974324	   0	 570	
 415	 417	  70	   4	 648	   3	   2	  29	   7	  17	  80	  80	  70	 413	976044	976692	   0	 570	
 416	 418	  80	   1	 450	   2	   1	  29	   8	  17	  80	  80	  70	 607	978610	979060	   0	 580	
 417	 419	  80	   1	 343	   1	   1	  30	   8	  17	  80	  80	  70	 556	980925	981268	   0	 590	
 418	 420	  80	   2	 393	   2	   1	  30	   9	  17	  80	  80	  70	 309	982875	983268	   0	 580	
 419	 421	  70	   1	 396	   3	   1	  30	   9	  18	  80	  80	  70	 662	985224	985620	   0	 590	
 420	 422	  80	   1	 391	   2	   1	  30	  10	  18	  80	  80	  70	 439	987373	987764	   0	 600	
 421	 423	  30	   4	 812	   1	   2	   1	  10	  18	  30	  80	  70	 540	989656	990468	   1	 600	
 422	 424	  70	   1	 376	   3	   1	   1	  10	  19	  30	  80	  70	 424	992188	992564	   0	 610	
 423	 425	  80	   2	 467	   2	   1	   1	  11	  19	  30	  80	  70	 458	994321	994788	   0	 600	
 424	 426	  30	   3	 552	   1	   2	   2	  11	  19	  30	  80	  70	 530	996620	997172	   0	 600	
 425	 427	  70	   1	 329	   3	   1	   2	  11	  20	  30	  80	  70	 531	999019	999348	   0	 610	
 426	 428	  80	   1	 354	   2	   1	   2	  12	  20	  30	  80	  70	 554	1001202	1001556	   0	 620	
 427	 429	  30	   3	 344	   1	   2	   3	  12	  20	  30	  80	  70	 618	1003484	1003828	   0	 620	
 428	 430	  70	   1	 303	   3	   1	   3	  12	  21	  30	  80	  70	 593	1005717	1006020	   0	 630	
 429	 431	  80	   1	 295	   2	   1	   3	  13	  21	  30	  80	  70	 601	1007933	1008228	   0	 640	
 430	 432	  70	   2	 420	   3	   1	   3	  13	  22	  30	  80	  70	 510	1010032	1010452	   0	 630	
 431	 433	  80	   1	 465	   2	   1	   3	  14	  22	  30	  80	  70	 341	1012115	1012580	   0	 640	
 432	 434	  70	   2	 421	   3	   1	   3	  14	  23	  30	  80	  70	 542	1014431	1014852	   0	 630	
 433	 435	  80	   1	 478	   2	   1	   3	  15	  23	  30	  80	  70	 472	1016630	1017108	   0	 640	
 434	 436	  70	   1	 421	   3	   1	   3	  15	  24	  30	  80	  70	 463	1018862	1019283	   0	 650	
 435	 437	  30	   4	 480	   1	   2	   4	  15	  24	  30	  80	  70	 402	1020995	1021475	   0	 650	
 436	 438	  70	   1	 348	   3	   1	   4	  15	  25	  30	  80	  70	 344	1023127	1023475	   0	 660	
 437	 439	  30	   4	 634	   1	   2	   5	  15	  25	  30	  80	  70	 397	1025177	1025811	   0	 660	
 438	 440	  70	   1	 334	   3	   1	   5	  15	  26	  30	  80	  70	 396	1027509	1027843	   0	 670	
 439	 441	  80	   1	 323	   2	   1	   5	  16	  26	  30	  80	  70	 648	1029808	1030131	   0	 680	
 440	 442	  70	   1	 489	   3	   1	   5	  16	  27	  30	  80	  70	 628	1032058	1032547	   0	 690	
 441	 443	  30	   4	 366	   1	   2	   6	  16	  27	  30	  80	  70	 608	1034773	1035139	   0	 690	
 442	 444	  80	   1	 334	   2	   1	   6	  17	  27	  30	  80	  70	 332	1036789	1037123	   0	 700	
 443	 445	  30	   3	 553	   1	   2	   7	  17	  27	  30	  80	  70	 481	1038922	1039475	   0	 700	
 444	 446	  80	   2	 361	   2	   1	   7	  18	  27	  30	  80	  70	 554	1041338	1041699	   0	 690	
 445	 447	  30	   4	 523	   1	   2	   8	  18	  27	  30	  80	  70	 325	1043320	1043843	   0	 690	
 446	 448	  80	   1	 371	   2	   1	   8	  19	  27	  30	  80	  70	 372	1045520	1045891	   0	 700	
 447	 449	  30	   4	 537	   1	   2	   9	  19	  27	  30	  80	  70	 603	1047802	1048339	   0	 700	
 448	 450	  70	   2	 375	   3	   1	   9	  19	  28	  30	  80	  70	 616	1050268	1050643	   0	 690	
 449	 451	  30	   4	 419	   1	   2	  10	  19	  28	  30	  80	  70	 437	1052384	1052803	   0	 690	
 450	 452	  80	   1	 355	   2	   1	  10	  20	  28	  30	  80	  70	 700	1054816	1055171	   0	 700	
 451	 453	  70	   1	 470	   3	   1	  10	  20	  29	  30	  80	  70	 346	1057149	1057619	   0	 710	
 452	 454	  80	   1	 396	   2	   1	  10	  21	  29	  30	  80	  70	 485	1059415	1059811	   0	 720	
 453	 455	  30	   3	 406	   1	   2	  11	  21	  29	  30	  80	  70	 475	1061581	1061987	   0	 720	
 454	 456	  80	   1	 354	   2	   1	  11	  22	  29	  30	  80	  70	 406	1063697	1064051	   0	 730	
 455	 457	  70	   1	 438	   3	   1	  11	  22	  30	  30	  80	  70	 664	1066029	1066467	   0	 740	
 456	 458	  30	   4	 366	   1	   2	  12	  22	  30	  30	  80	  70	 469	1068245	1068611	   0	 740	
 457	 459	  70	   1	 376	   3	   1	  12	  22	  31	  30	  80	  70	 487	1070411	1070787	   0	 750	
 458	 460	  30	   4	 494	   1	   2	  13	  22	  31	  30	  80	  70	 590	1072677	1073171	   0	 750	
 459	 461	  80	   1	 399	   2	   1	  13	  23	  31	  30	  80	  70	 594	1075059	1075458	   0	 760	
 460	 462	  70	   1	 476	   3	   1	  13	  23	  32	  30	  80	  70	 373	1077142	1077618	   0	 770	
 461	 463	  30	   3	 541	   1	   2	  14	  23	  32	  30	  80	  70	 596	1079525	1080066	   0	 770	
 462	 464	  80	   1	 470	   2	   1	  14	  24	  32	  30	  80	  70	 363	1081724	1082194	   0	 780	
 463	 465	  30	   4	 474	   1	   2	  15	  24	  32	  30	  80	  70	 537	1084040	1084514	   0	 780	
 464	 466	  70	   1	 456	   3	   1	  15	  24	  33	  30	  80	  70	 305	1086122	1086578	   0	 790	
 465	 467	  80	   2	 434	   2	   1	  15	  25	  33	  30	  80	  70	 413	1088288	1088722	   0	 780	
 466	 468	  70	   2	 357	   3	   1	  15	  25	  34	  30	  80	  70	 585	1090621	1090978	   0	 770	
 467	 469	  30	   4	 510	   1	   2	  16	  25	  34	  30	  80	  70	 538	1092820	1093330	   0	 770	
 468	 470	  80	   1	 358	   2	   1	  16	  26	  34	  30	  80	  70	 408	1095036	1095394	   0	 780	
 469	 471	  30	   3	 422	   1	   2	  17	  26	  34	  30	  80	  70	 367	1097068	1097490	   0	 780	
 470	 472	  70	   1	 363	   3	   1	  17	  26	  35	  30	  80	  70	 557	1099351	1099714	   0	 790	
 471	 473	  30	   4	 538	   1	   2	  18	  26	  35	  30	  80	  70	 334	1101384	1101922	   0	 790	
 472	 474	  80	   1	 404	   2	   1	  18	  27	  35	  30	  80	  70	 316	1103550	1103954	   0	 800	
 473	 475	  30	   2	 362	   1	   1	  19	  27	  35	  30	  80	  70	 567	1105832	1106194	   0	 790	
 474	 476	  50	   2	 626	   3	   1	  19	  27	   1	  30	  80	  50	 529	1108048	1108674	   3	 780	
 475	 477	  80	   1	 367	   2	   1	  19	  28	   1	  30	  80	  50	 576	1110547	1110914	   0	 790	
 476	 478	  50	   3	 484	   3	   2	  19	  28	   2	  30	  80	  50	 601	1112830	1113314	   0	 790	
 477	 479	  80	   2	 363	   2	   1	  19	  29	   2	  30	  80	  50	 464	1115079	1115442	   0	 780	
 478	 480	  30	   4	 549	   1	   2	  20	  29	   2	  30	  80	  50	 482	1117245	1117794	   0	 780	
 479	 481	  50	   2	 353	   3	   1	  20	  29	   3	  30	  80	  50	 660	1119761	1120114	   0	 770	
 480	 482	  80	   1	 312	   2	   1	  20	  30	   3	  30	  80	  50	 584	1122010	1122322	   0	 780	
 481	 483	  50	   2	 473	   3	   1	  20	  30	   4	  30	  80	  50	 451	1124809	1125282	   0	 770	
 482	 484	  20	   1	 762	   2	   1	  20	   1	   4	  30	  20	  50	 574	1127175	1127937	   2	 780	
 483	 485	  30	   4	 532	   1	   2	  21	   1	   4	  30	  20	  50	 505	1129757	1130289	   0	 780	
 484	 486	  20	   2	 551	   2	   1	  21	   2	   4	  30	  20	  50	 484	1132090	1132641	   0	 770	
 485	 487	  50	   1	 504	   3	   1	  21	   2	   5	  30	  20	  50	 563	1134505	1135009	   0	 780	
 486	 488	  20	   2	 658	   2	   1	  21	   3	   5	  30	  20	  50	 352	1136671	1137329	   0	 770	
 487	 489	  30	   3	 585	   1	   2	  22	   3	   5	  30	  20	  50	 665	1139304	1139889	   0	 770	
 488	 490	  50	   1	 327	   3	   1	  22	   3	   6	  30	  20	  50	 588	1141786	1142113	   0	 780	
 489	 491	  30	   3	 556	   1	   2	  23	   3	   6	  30	  20	  50	 650	1144069	1144625	   0	 780	
 490	 492	  50	   1	 485	   3	   1	  23	   3	   7	  30	  20	  50	 341	1146268	1146753	   0	 790	
 491	 493	  20	   1	 369	   2	   1	  23	   4	   7	  30	  20	  50	 314	1148384	1148753	   0	 800	
 492	 494	  50	   1	 424	   3	   1	  23	   4	   8	  30	  20	  50	 570	1150633	1151057	   0	 810	
 493	 495	  30	   4	 535	   1	   2	  24	   4	   8	  30	  20	  50	 313	1152666	1153201	   0	 810	
 494	 496	  20	   2	 392	   2	   1	  24	   5	   8	  30	  20	  50	 561	1155065	1155457	   0	 800	
 495	 497	  50	   2	 293	   3	   1	  24	   5	   9	  30	  20	  50	 384	1157148	1157441	   0	 790	
