Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  42	  42	  70	   1	 697	   2	   1	  13	  13	  16	  30	  70	  50	 387	107231	107928	   0	  10	
  43	  43	  30	   4	 777	   1	   2	  14	  13	  16	  30	  70	  50	 349	109599	110376	   0	  10	
  44	  44	  70	   1	 590	   2	   1	  14	  14	  16	  30	  70	  50	 579	112250	112840	   0	  20	
  45	  45	  50	   2	 588	   3	   1	  14	  14	  17	  30	  70	  50	 538	114684	115272	   0	  10	
  46	  46	  30	   2	 951	   1	   1	  15	  14	  17	  30	  70	  50	 626	117201	118152	   0	   0	
  47	  47	  70	   1	 722	   2	   1	  15	  15	  17	  30	  70	  50	 641	120102	120824	   0	  10	
NaN	  48	  30	NaN	NaN	   1	   3	  15	  15	  17	  30	  70	  50	 469	120102	NaN	   0	  10	
  48	  49	  70	   2	 562	   2	   1	  15	  16	  17	  30	  70	  50	 579	126454	127016	   0	   0	
  49	  50	  30	   3	 495	   1	   2	  16	  16	  17	  30	  70	  50	 591	128905	129400	   0	   0	
  50	  51	  70	   1	 459	   2	   1	  16	  17	  17	  30	  70	  50	 309	131005	131464	   0	  10	
  51	  52	  30	   4	 548	   1	   2	  17	  17	  17	  30	  70	  50	 371	133156	133704	   0	  10	
  52	  53	  70	   1	 515	   2	   1	  17	  18	  17	  30	  70	  50	 559	135573	136088	   0	  20	
  53	  54	  30	   4	 531	   1	   2	  18	  18	  17	  30	  70	  50	 556	137957	138488	   0	  20	
  54	  55	  70	   2	 771	   2	   1	  18	  19	  17	  30	  70	  50	 532	140341	141112	   0	  10	
  55	  56	  50	   2	 577	   3	   1	  18	  19	  18	  30	  70	  50	 335	142759	143336	   0	   0	
  56	  57	  30	   3	 483	   1	   2	  19	  19	  18	  30	  70	  50	 456	145093	145576	   0	   0	
  57	  58	  70	   1	 422	   2	   1	  19	  20	  18	  30	  70	  50	 517	147410	147832	   0	  10	
  58	  59	  50	   3	 632	   3	   2	  19	  20	  19	  30	  70	  50	 604	149744	150376	   0	  10	
  59	  60	  30	   4	 706	   1	   2	  20	  20	  19	  30	  70	  50	 584	152278	152984	   0	  10	
  60	  61	  50	   2	 590	   3	   1	  20	  20	  20	  30	  70	  50	 454	154746	155336	   0	   0	
  61	  62	  70	   1	 498	   2	   1	  20	  21	  20	  30	  70	  50	 392	157046	157544	   0	  10	
  62	  63	  50	   2	 706	   3	   1	  20	  21	  21	  30	  70	  50	 572	159430	160136	   0	   0	
  63	  64	  70	   2	 622	   2	   1	  20	  22	  21	  30	  70	  50	 470	161914	162536	   0	 -10	
  64	  65	  50	   1	 650	   3	   1	  20	  22	  22	  30	  70	  50	 528	164365	165015	   0	   0	
  65	  66	  30	   4	 487	   1	   2	  21	  22	  22	  30	  70	  50	 495	166816	167303	   0	   0	
  66	  67	  70	   1	 614	   2	   1	  21	  23	  22	  30	  70	  50	 599	169217	169831	   0	  10	
  67	  68	  30	   3	 717	   1	   2	  22	  23	  22	  30	  70	  50	 682	171834	172551	   0	  10	
  68	  69	  50	   2	 599	   3	   1	  22	  23	  23	  30	  70	  50	 490	174352	174951	   0	   0	
  69	  70	  70	   1	 480	   2	   1	  22	  24	  23	  30	  70	  50	 664	176919	177399	   0	  10	
  70	  71	  50	   4	 693	   3	   2	  22	  24	  24	  30	  70	  50	 469	179186	179879	   0	  10	
  71	  72	  70	   1	1024	   2	   1	  22	  25	  24	  30	  70	  50	 489	181687	182711	   0	  20	
  72	  73	  50	   3	 608	   3	   2	  22	  25	  25	  30	  70	  50	 449	184471	185079	   0	  20	
  73	  74	  70	   2	 635	   2	   1	  22	  26	  25	  30	  70	  50	 592	186972	187607	   0	  10	
  74	  75	  50	   2	 577	   3	   1	  22	  26	  26	  30	  70	  50	 681	189606	190183	   0	   0	
  75	  76	  70	   1	 701	   2	   1	  22	  27	  26	  30	  70	  50	 601	192090	192791	   0	  10	
  76	  77	  50	   1	 647	   3	   1	  22	  27	  27	  30	  70	  50	 509	194608	195255	   0	  20	
  77	  78	  70	   1	 731	   2	   1	  22	  28	  27	  30	  70	  50	 324	196892	197623	   0	  30	
  78	  79	  50	   3	 663	   3	   2	  22	  28	  28	  30	  70	  50	 443	199376	200039	   0	  30	
  79	  80	  30	   2	 396	   1	   1	  23	  28	  28	  30	  70	  50	 681	202027	202423	   0	  20	
  80	  81	  70	   2	 385	   2	   1	  23	  29	  28	  30	  70	  50	 577	204294	204679	   0	  10	
  81	  82	  30	   2	 678	   1	   1	  24	  29	  28	  30	  70	  50	 553	206561	207239	   0	   0	
  82	  83	  50	   2	 434	   3	   1	  24	  29	  29	  30	  70	  50	 504	209045	209479	   0	 -10	
  83	  84	  30	   4	 545	   1	   2	  25	  29	  29	  30	  70	  50	 649	211446	211991	   0	 -10	
  84	  85	  70	   1	 488	   2	   1	  25	  30	  29	  30	  70	  50	 369	213663	214151	   0	   0	
  85	  86	  50	   3	 470	   3	   2	  25	  30	  30	  30	  70	  50	 617	216081	216551	   0	   0	
  86	  87	  70	   1	 672	   2	   1	  25	  31	  30	  30	  70	  50	 376	218231	218903	   0	  10	
  87	  88	  30	   2	 929	   3	   1	  25	  31	   1	  30	  70	  30	 335	220582	221511	   3	   0	
  88	  89	  30	   3	 773	   1	   2	  26	  31	   1	  30	  70	  30	 460	223266	224039	   0	   0	
  89	  90	  70	   2	 421	   2	   1	  26	  32	   1	  30	  70	  30	 684	226034	226455	   0	 -10	
  90	  91	  30	   1	 541	   3	   1	  26	  32	   2	  30	  70	  30	 449	228218	228759	   0	   0	
  91	  92	  70	   3	 599	   2	   2	  26	  33	   2	  30	  70	  30	 679	230752	231351	   0	   0	
  92	  93	  30	   4	 548	   1	   2	  27	  33	   2	  30	  70	  30	 538	233203	233751	   0	   0	
  93	  94	  30	   2	 623	   3	   1	  27	  33	   3	  30	  70	  30	 661	235720	236343	   0	 -10	
  94	  95	  30	   4	 690	   1	   2	  28	  33	   3	  30	  70	  30	 387	238037	238727	   0	 -10	
  95	  96	  20	   2	 601	   2	   1	  28	   1	   3	  30	  20	  30	 597	240638	241239	   2	 -20	
  96	  97	  30	   3	 572	   1	   2	  29	   1	   3	  30	  20	  30	 388	242939	243511	   0	 -20	
  97	  98	  30	   2	 844	   3	   1	  29	   1	   4	  30	  20	  30	 500	245323	246167	   0	 -30	
  98	  99	  30	   4	 588	   1	   2	  30	   1	   4	  30	  20	  30	 603	248074	248662	   0	 -30	
  99	 100	  30	   2	 573	   3	   1	  30	   1	   5	  30	  20	  30	 469	250441	251014	   0	 -40	
 100	 101	  20	   2	 768	   2	   1	  30	   2	   5	  30	  20	  30	 425	252742	253510	   0	 -50	
 101	 102	  30	   4	 888	   1	   2	  31	   2	   5	  30	  20	  30	 488	255326	256214	   0	 -50	
 102	 103	  20	   3	 558	   2	   2	  31	   3	   5	  30	  20	  30	 439	257960	258518	   0	 -50	
 103	 104	  30	   3	 423	   3	   2	  31	   3	   6	  30	  20	  30	 696	260511	260934	   0	 -50	
 104	 105	  20	   4	 572	   2	   2	  31	   4	   6	  30	  20	  30	 533	262778	263350	   0	 -50	
 105	 106	  30	   2	 802	   3	   1	  31	   4	   7	  30	  20	  30	 353	265012	265814	   0	 -60	
 106	 107	  20	   2	 544	   2	   1	  31	   5	   7	  30	  20	  30	 311	267430	267974	   0	 -70	
 107	 108	  30	   4	 468	   3	   2	  31	   5	   8	  30	  20	  30	 464	269730	270198	   0	 -70	
 108	 109	  20	   3	 671	   2	   2	  31	   6	   8	  30	  20	  30	 330	271831	272502	   0	 -70	
 109	 110	  30	   3	 840	   1	   2	  32	   6	   8	  30	  20	  30	 570	274382	275222	   0	 -70	
 110	 111	  30	   2	 574	   3	   1	  32	   6	   9	  30	  20	  30	 485	277016	277590	   0	 -80	
 111	 112	  20	   2	 580	   2	   1	  32	   7	   9	  30	  20	  30	 344	279250	279830	   0	 -90	
 112	 113	  30	   1	 722	   3	   1	  32	   7	  10	  30	  20	  30	 531	281684	282406	   0	 -80	
 113	 114	  30	   4	 778	   1	   2	  33	   7	  10	  30	  20	  30	 553	284268	285046	   0	 -80	
 114	 115	  30	   1	 659	   3	   1	  33	   7	  11	  30	  20	  30	 472	286819	287478	   0	 -70	
 115	 116	  30	   4	 685	   1	   2	  34	   7	  11	  30	  20	  30	 581	289369	290054	   0	 -70	
 116	 117	  30	   4	 591	   3	   2	  34	   7	  12	  30	  20	  30	 320	291687	292278	   0	 -70	
 117	 118	  30	   2	 549	   1	   1	  35	   7	  12	  30	  20	  30	 333	293921	294470	   0	 -80	
 118	 119	  30	   2	 551	   3	   1	  35	   7	  13	  30	  20	  30	 477	296255	296806	   0	 -90	
 119	 120	  20	   2	 691	   2	   1	  35	   8	  13	  30	  20	  30	 630	298739	299430	   0	-100	
 120	 121	  80	   1	 805	   1	   1	   1	   8	  13	  80	  20	  30	 328	301073	301878	   1	 -90	
 121	 122	  30	   2	1380	   3	   1	   1	   8	  14	  80	  20	  30	 680	303874	305254	   0	-100	
 122	 123	  80	   1	 975	   1	   1	   2	   8	  14	  80	  20	  30	 635	307191	308166	   0	 -90	
 123	 124	  30	   3	 680	   3	   2	   2	   8	  15	  80	  20	  30	 679	310142	310822	   0	 -90	
 124	 125	  80	   2	 774	   1	   1	   3	   8	  15	  80	  20	  30	 452	312576	313350	   0	-100	
 125	 126	  30	   2	 500	   3	   1	   3	   8	  16	  80	  20	  30	 351	315010	315510	   0	-110	
 126	 127	  80	   1	 675	   1	   1	   4	   8	  16	  80	  20	  30	 572	317395	318070	   0	-100	
 127	 128	  30	   2	 617	   3	   1	   4	   8	  17	  80	  20	  30	 678	320045	320662	   0	-110	
 128	 129	  20	   2	 490	   2	   1	   4	   9	  17	  80	  20	  30	 427	322396	322886	   0	-120	
 129	 130	  80	   1	 575	   1	   1	   5	   9	  17	  80	  20	  30	 473	324663	325238	   0	-110	
 130	 131	  30	   4	 553	   3	   2	   5	   9	  18	  80	  20	  30	 655	327197	327750	   0	-110	
 131	 132	  80	   2	 537	   1	   1	   6	   9	  18	  80	  20	  30	 469	329548	330085	   0	-120	
 132	 133	  30	   3	 742	   3	   2	   6	   9	  19	  80	  20	  30	 608	331999	332741	   0	-120	
 133	 134	  80	   1	 587	   1	   1	   7	   9	  19	  80	  20	  30	 613	334650	335237	   0	-110	
 134	 135	  20	   4	 873	   2	   2	   7	  10	  19	  80	  20	  30	 538	337084	337957	   0	-110	
 135	 136	  80	   3	1004	   1	   2	   8	  10	  19	  80	  20	  30	 518	339785	340789	   0	-110	
 136	 137	  20	   1	 461	   2	   1	   8	  11	  19	  80	  20	  30	 456	342552	343013	   0	-100	
 137	 138	  80	   1	 644	   1	   1	   9	  11	  19	  80	  20	  30	 464	344769	345413	   0	 -90	
 138	 139	  20	   2	 745	   2	   1	   9	  12	  19	  80	  20	  30	 692	347404	348149	   0	-100	
 139	 140	  30	   4	 603	   3	   2	   9	  12	  20	  80	  20	  30	 310	349754	350357	   0	-100	
 140	 141	  80	   1	 715	   1	   1	  10	  12	  20	  80	  20	  30	 479	352138	352853	   0	 -90	
 141	 142	  30	   1	 525	   3	   1	  10	  12	  21	  80	  20	  30	 680	354856	355381	   0	 -80	
 142	 143	  20	   2	 490	   2	   1	  10	  13	  21	  80	  20	  30	 619	357307	357797	   0	 -90	
 143	 144	  80	   2	 756	   1	   1	  11	  13	  21	  80	  20	  30	 351	359457	360213	   0	-100	
 144	 145	  30	   2	 542	   3	   1	  11	  13	  22	  80	  20	  30	 452	361975	362517	   0	-110	
 145	 146	  20	   2	 409	   2	   1	  11	  14	  22	  80	  20	  30	 669	364492	364901	   0	-120	
 146	 147	  30	   2	 484	   3	   1	  11	  14	  23	  80	  20	  30	 382	366593	367077	   0	-130	
 147	 148	  20	   2	 428	   2	   1	  11	  15	  23	  80	  20	  30	 390	368777	369205	   0	-140	
 148	 149	  80	   1	 638	   1	   1	  12	  15	  23	  80	  20	  30	 607	371111	371749	   0	-130	
 149	 150	  20	   2	 569	   2	   1	  12	  16	  23	  80	  20	  30	 566	373628	374197	   0	-140	
 150	 151	  80	   1	 904	   1	   1	  13	  16	  23	  80	  20	  30	 522	376029	376933	   0	-130	
 151	 152	  20	   2	 975	   2	   1	  13	  17	  23	  80	  20	  30	 377	378630	379605	   0	-140	
 152	 153	  30	   4	 560	   3	   2	  13	  17	  24	  80	  20	  30	 497	381397	381957	   0	-140	
 153	 154	  20	   1	 559	   2	   1	  13	  18	  24	  80	  20	  30	 531	383798	384357	   0	-130	
 154	 155	  80	   1	 640	   1	   1	  14	  18	  24	  80	  20	  30	 506	386165	386805	   0	-120	
 155	 156	  30	   2	 783	   3	   1	  14	  18	  25	  80	  20	  30	 461	388566	389349	   0	-130	
 156	 157	  80	   3	 742	   1	   2	  15	  18	  25	  80	  20	  30	 501	391167	391909	   0	-130	
 157	 158	  20	   2	 512	   2	   1	  15	  19	  25	  80	  20	  30	 496	393701	394213	   0	-140	
 158	 159	  30	   2	 539	   3	   1	  15	  19	  26	  80	  20	  30	 303	395818	396357	   0	-150	
 159	 160	  80	   1	 747	   1	   1	  16	  19	  26	  80	  20	  30	 534	398202	398949	   0	-140	
 160	 161	  20	   2	 715	   2	   1	  16	  20	  26	  80	  20	  30	 335	400586	401301	   0	-150	
 161	 162	  30	   1	 604	   3	   1	  16	  20	  27	  80	  20	  30	 312	402937	403541	   0	-140	
 162	 163	  80	   1	 704	   1	   1	  17	  20	  27	  80	  20	  30	 367	405221	405925	   0	-130	
 163	 164	  30	   2	 725	   3	   1	  17	  20	  28	  80	  20	  30	 656	407888	408613	   0	-140	
 164	 165	  20	   2	 668	   2	   1	  17	  21	  28	  80	  20	  30	 539	410456	411124	   0	-150	
 165	 166	  30	   2	 587	   3	   1	  17	  21	  29	  80	  20	  30	 443	412873	413460	   0	-160	
 166	 167	  80	   2	 502	   1	   1	  18	  21	  29	  80	  20	  30	 598	415374	415876	   0	-170	
 167	 168	  30	   1	 595	   3	   1	  18	  21	  30	  80	  20	  30	 643	417825	418420	   0	-160	
 168	 169	  20	   2	 557	   2	   1	  18	  22	  30	  80	  20	  30	 653	420375	420932	   0	-170	
 169	 170	  30	   4	 511	   3	   2	  18	  22	  31	  80	  20	  30	 464	422693	423204	   0	-170	
 170	 171	  80	   1	 402	   1	   1	  19	  22	  31	  80	  20	  30	 508	425010	425412	   0	-160	
 171	 172	  30	   2	 577	   3	   1	  19	  22	  32	  80	  20	  30	 672	427411	427988	   0	-170	
 172	 173	  20	   1	 606	   2	   1	  19	  23	  32	  80	  20	  30	 575	429862	430468	   0	-160	
 173	 174	  80	   3	 624	   1	   2	  20	  23	  32	  80	  20	  30	 419	432196	432820	   0	-160	
 174	 175	  30	   2	 530	   3	   1	  20	  23	  33	  80	  20	  30	 428	434546	435076	   0	-170	
 175	 176	  80	   1	 572	   1	   1	  21	  23	  33	  80	  20	  30	 686	437064	437636	   0	-160	
 176	 177	  30	   1	 496	   3	   1	  21	  23	  34	  80	  20	  30	 414	439348	439844	   0	-150	
 177	 178	  80	   1	 655	   1	   1	  22	  23	  34	  80	  20	  30	 617	441765	442420	   0	-140	
 178	 179	  30	   2	 602	   3	   1	  22	  23	  35	  80	  20	  30	 546	444266	444868	   0	-150	
 179	 180	  20	   2	 907	   2	   1	  22	  24	  35	  80	  20	  30	 460	446633	447540	   0	-160	
 180	 181	  70	   1	 563	   3	   1	  22	  24	   1	  80	  20	  70	 349	449217	449780	   3	-150	
 181	 182	  20	   1	 597	   2	   1	  22	  25	   1	  80	  20	  70	 448	451551	452148	   0	-140	
 182	 183	  80	   2	 483	   1	   1	  23	  25	   1	  80	  20	  70	 526	453969	454452	   0	-150	
 183	 184	  70	   2	 468	   3	   1	  23	  25	   2	  80	  20	  70	 553	456320	456788	   0	-160	
 184	 185	  20	   2	 532	   2	   1	  23	  26	   2	  80	  20	  70	 617	458720	459252	   0	-170	
 185	 186	  70	   1	 620	   3	   1	  23	  26	   3	  80	  20	  70	 347	460904	461524	   0	-160	
 186	 187	  20	   2	 493	   2	   1	  23	  27	   3	  80	  20	  70	 418	463255	463748	   0	-170	
 187	 188	  70	   2	 711	   3	   1	  23	  27	   4	  80	  20	  70	 338	465389	466100	   0	-180	
 188	 189	  20	   2	 654	   2	   1	  23	  28	   4	  80	  20	  70	 595	467990	468644	   0	-190	
 189	 190	  80	   1	 630	   1	   1	  24	  28	   4	  80	  20	  70	 624	470574	471204	   0	-180	
 190	 191	  70	   1	 627	   3	   1	  24	  28	   5	  80	  20	  70	 545	473041	473668	   0	-170	
 191	 192	  80	   2	 577	   1	   1	  25	  28	   5	  80	  20	  70	 493	475475	476052	   0	-180	
 192	 193	  20	   2	 459	   2	   1	  25	  29	   5	  80	  20	  70	 659	478009	478468	   0	-190	
 193	 194	  70	   1	 408	   3	   1	  25	  29	   6	  80	  20	  70	 694	480460	480868	   0	-180	
 194	 195	  20	   2	 586	   2	   1	  25	  30	   6	  80	  20	  70	 602	482778	483364	   0	-190	
 195	 196	  70	   1	 628	   3	   1	  25	  30	   7	  80	  20	  70	 633	485312	485940	   0	-180	
 196	 197	  80	   1	 491	   1	   1	  26	  30	   7	  80	  20	  70	 683	487929	488420	   0	-170	
 197	 198	  50	   1	 320	   2	   1	  26	   1	   7	  80	  50	  70	 410	490163	490483	   2	-160	
 198	 199	  70	   2	 442	   3	   1	  26	   1	   8	  80	  50	  70	 516	492314	492756	   0	-170	
 199	 200	  50	   2	 389	   2	   1	  26	   2	   8	  80	  50	  70	 345	494398	494787	   0	-180	
 200	 201	  80	   1	 332	   1	   1	  27	   2	   8	  80	  50	  70	 521	496615	496947	   0	-170	
 201	 202	  70	   1	 371	   3	   1	  27	   2	   9	  80	  50	  70	 543	498816	499187	   0	-160	
 202	 203	  50	   1	 448	   2	   1	  27	   3	   9	  80	  50	  70	 386	500883	501331	   0	-150	
 203	 204	  70	   1	 396	   3	   1	  27	   3	  10	  80	  50	  70	 319	502967	503363	   0	-140	
 204	 205	  50	   2	 480	   2	   1	  27	   4	  10	  80	  50	  70	 591	505251	505731	   0	-150	
 205	 206	  70	   2	 403	   3	   1	  27	   4	  11	  80	  50	  70	 498	507552	507955	   0	-160	
 206	 207	  50	   2	 397	   2	   1	  27	   5	  11	  80	  50	  70	 416	509686	510083	   0	-170	
 207	 208	  80	   1	 716	   1	   1	  28	   5	  11	  80	  50	  70	 311	511703	512419	   0	-160	
 208	 209	  50	   1	 501	   2	   1	  28	   6	  11	  80	  50	  70	 547	514270	514771	   0	-150	
 209	 210	  80	   1	 479	   1	   1	  29	   6	  11	  80	  50	  70	 325	516404	516883	   0	-140	
 210	 211	  70	   2	 450	   3	   1	  29	   6	  12	  80	  50	  70	 526	518705	519155	   0	-150	
 211	 212	  50	   1	 401	   2	   1	  29	   7	  12	  80	  50	  70	 627	521106	521507	   0	-140	
 212	 213	  80	   1	 433	   1	   1	  30	   7	  12	  80	  50	  70	 693	523506	523939	   0	-130	
 213	 214	  70	   1	 541	   3	   1	  30	   7	  13	  80	  50	  70	 325	525574	526115	   0	-120	
 214	 215	  80	   1	 385	   1	   1	  31	   7	  13	  80	  50	  70	 454	527874	528259	   0	-110	
 215	 216	  70	   1	 595	   3	   1	  31	   7	  14	  80	  50	  70	 635	530208	530803	   0	-100	
 216	 217	  50	   2	 581	   2	   1	  31	   8	  14	  80	  50	  70	 433	532542	533123	   0	-110	
 217	 218	  80	   1	 307	   1	   1	  32	   8	  14	  80	  50	  70	 521	534960	535267	   0	-100	
 218	 219	  50	   2	 389	   2	   1	  32	   9	  14	  80	  50	  70	 326	536894	537283	   0	-110	
 219	 220	  80	   1	 356	   1	   1	  33	   9	  14	  80	  50	  70	 329	538911	539267	   0	-100	
 220	 221	  70	   1	 707	   3	   1	  33	   9	  15	  80	  50	  70	 356	540928	541635	   0	 -90	
 221	 222	  50	   3	 453	   2	   2	  33	  10	  15	  80	  50	  70	 690	543646	544099	   0	 -90	
 222	 223	  70	   1	 433	   3	   1	  33	  10	  16	  80	  50	  70	 316	545730	546163	   0	 -80	
 223	 224	  20	   4	 764	   1	   2	   1	  10	  16	  20	  50	  70	 357	547847	548611	   1	 -80	
 224	 225	  50	   2	 491	   2	   1	   1	  11	  16	  20	  50	  70	 319	550248	550739	   0	 -90	
 225	 226	  70	   2	 363	   3	   1	   1	  11	  17	  20	  50	  70	 592	552632	552995	   0	-100	
 226	 227	  20	   4	 595	   1	   2	   2	  11	  17	  20	  50	  70	 522	554816	555411	   0	-100	
 227	 228	  70	   3	 764	   3	   2	   2	  11	  18	  20	  50	  70	 651	557367	558131	   0	-100	
 228	 229	  20	   4	 274	   1	   2	   3	  11	  18	  20	  50	  70	 577	560017	560291	   0	-100	
 229	 230	  50	   1	 440	   2	   1	   3	  12	  18	  20	  50	  70	 652	562251	562691	   0	 -90	
 230	 231	  70	   1	 556	   3	   1	   3	  12	  19	  20	  50	  70	 526	564519	565075	   0	 -80	
 231	 232	  50	   4	 779	   2	   2	   3	  13	  19	  20	  50	  70	 541	566936	567715	   0	 -80	
 232	 233	  70	   1	 595	   3	   1	   3	  13	  20	  20	  50	  70	 490	569504	570099	   0	 -70	
 233	 234	  20	   3	 557	   1	   2	   4	  13	  20	  20	  50	  70	 634	572038	572595	   0	 -70	
 234	 235	  70	   2	 566	   3	   1	   4	  13	  21	  20	  50	  70	 300	574205	574771	   0	 -80	
 235	 236	  20	   2	1033	   1	   1	   5	  13	  21	  20	  50	  70	 435	576522	577555	   0	 -90	
 236	 237	  50	   2	 658	   2	   1	   5	  14	  21	  20	  50	  70	 576	579440	580098	   0	-100	
 237	 238	  70	   1	 546	   3	   1	   5	  14	  22	  20	  50	  70	 421	581824	582370	   0	 -90	
 238	 239	  50	   1	 643	   2	   1	   5	  15	  22	  20	  50	  70	 497	584175	584818	   0	 -80	
 239	 240	  70	   1	 687	   3	   1	   5	  15	  23	  20	  50	  70	 540	586659	587346	   0	 -70	
 240	 241	  50	   1	 683	   2	   1	   5	  16	  23	  20	  50	  70	 510	589159	589842	   0	 -60	
 241	 242	  20	   4	 545	   1	   2	   6	  16	  23	  20	  50	  70	 598	591777	592322	   0	 -60	
 242	 243	  50	   2	 507	   2	   1	   6	  17	  23	  20	  50	  70	 692	594311	594818	   0	 -70	
 243	 244	  20	   1	 540	   1	   1	   7	  17	  23	  20	  50	  70	 561	596678	597218	   0	 -60	
 244	 245	  70	   1	 565	   3	   1	   7	  17	  24	  20	  50	  70	 313	598829	599394	   0	 -50	
 245	 246	  50	   1	 745	   2	   1	   7	  18	  24	  20	  50	  70	 409	601113	601858	   0	 -40	
