Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   3	 563	   3	   2	   9	  19	  25	  20	  50	  70	 323	566737	567300	   0	 140	
 250	 250	  20	   4	 466	   1	   2	  10	  19	  25	  20	  50	  70	 629	569230	569696	   0	 140	
 251	 251	  70	   2	 716	   3	   1	  10	  19	  26	  20	  50	  70	 678	571690	572406	   0	 130	
 252	 252	  50	   3	 494	   2	   2	  10	  20	  26	  20	  50	  70	 482	574200	574694	   0	 130	
 253	 253	  20	   4	 593	   1	   2	  11	  20	  26	  20	  50	  70	 590	576577	577170	   0	 130	
 254	 254	  70	   3	 528	   3	   2	  11	  20	  27	  20	  50	  70	 543	579004	579532	   0	 130	
 255	 255	  50	   1	1487	   2	   1	  11	  21	  27	  20	  50	  70	 453	581281	582768	   0	 140	
 256	 256	  70	   1	 551	   3	   1	  11	  21	  28	  20	  50	  70	 529	584589	585140	   0	 150	
 257	 257	  50	   2	 413	   2	   1	  11	  22	  28	  20	  50	  70	 655	587099	587512	   0	 140	
 258	 258	  70	   4	 626	   3	   2	  11	  22	  29	  20	  50	  70	 341	589160	589786	   0	 140	
 259	 259	  50	   2	 393	   2	   1	  11	  23	  29	  20	  50	  70	 622	591703	592096	   0	 130	
 260	 260	  70	   3	 436	   3	   2	  11	  23	  30	  20	  50	  70	 398	593798	594234	   0	 130	
 261	 261	  20	   4	 427	   1	   2	  12	  23	  30	  20	  50	  70	 378	595925	596352	   0	 130	
 262	 262	  50	   4	 533	   3	   2	  12	  23	   1	  20	  50	  50	 397	598069	598602	   3	 130	
 263	 263	  50	   2	 569	   2	   1	  12	  24	   1	  20	  50	  50	 336	600247	600816	   0	 120	
 264	 264	  20	   4	 433	   1	   2	  13	  24	   1	  20	  50	  50	 434	602557	602990	   0	 120	
 265	 265	  50	   4	 438	   3	   2	  13	  24	   2	  20	  50	  50	 398	604702	605140	   0	 120	
 266	 266	  50	   3	 455	   2	   2	  13	  25	   2	  20	  50	  50	 542	606979	607434	   0	 120	
 267	 267	  50	   1	 405	   3	   1	  13	  25	   3	  20	  50	  50	 590	609323	609728	   0	 130	
 268	 268	  50	   3	 388	   2	   2	  13	  26	   3	  20	  50	  50	 578	611600	611988	   0	 130	
 269	 269	  20	   3	 467	   1	   2	  14	  26	   3	  20	  50	  50	 429	613711	614178	   0	 130	
 270	 270	  50	   4	 503	   2	   2	  14	  27	   3	  20	  50	  50	 517	616005	616508	   0	 130	
 271	 271	  50	   2	 328	   3	   1	  14	  27	   4	  20	  50	  50	 499	618332	618660	   0	 120	
 272	 272	  50	   3	 338	   2	   2	  14	  28	   4	  20	  50	  50	 459	620410	620748	   0	 120	
 273	 273	  50	   3	 321	   3	   2	  14	  28	   5	  20	  50	  50	 588	622637	622958	   0	 120	
 274	 274	  50	   4	 374	   2	   2	  14	  29	   5	  20	  50	  50	 371	624632	625006	   0	 120	
 275	 275	  20	   4	 483	   1	   2	  15	  29	   5	  20	  50	  50	 548	626859	627342	   0	 120	
 276	 276	  50	   3	 383	   3	   2	  15	  29	   6	  20	  50	  50	 660	629303	629686	   0	 120	
 277	 277	  50	   1	 389	   2	   1	  15	  30	   6	  20	  50	  50	 675	631663	632052	   0	 130	
 278	 278	  20	   3	 357	   1	   2	  16	  30	   6	  20	  50	  50	 412	633757	634114	   0	 130	
 279	 279	  50	   4	 410	   3	   2	  16	  30	   7	  20	  50	  50	 504	635918	636328	   0	 130	
 280	 280	  20	   4	 519	   1	   2	  17	  30	   7	  20	  50	  50	 340	637963	638482	   0	 130	
 281	 281	  50	   2	 446	   3	   1	  17	  30	   8	  20	  50	  50	 345	640140	640586	   0	 120	
 282	 282	  20	   2	 369	   1	   1	  18	  30	   8	  20	  50	  50	 574	642451	642820	   0	 110	
 283	 283	  50	   3	 448	   3	   2	  18	  30	   9	  20	  50	  50	 671	644794	645242	   0	 110	
 284	 284	  50	   3	 335	   2	   2	  18	  31	   9	  20	  50	  50	 443	646989	647324	   0	 110	
 285	 285	  20	   4	 348	   1	   2	  19	  31	   9	  20	  50	  50	 473	649100	649448	   0	 110	
 286	 286	  50	   2	 375	   2	   1	  19	  32	   9	  20	  50	  50	 471	651227	651602	   0	 100	
 287	 287	  20	   4	 527	   1	   2	  20	  32	   9	  20	  50	  50	 505	653405	653932	   0	 100	
 288	 288	  50	   1	 440	   3	   1	  20	  32	  10	  20	  50	  50	 599	655832	656272	   0	 110	
 289	 289	  20	   4	 335	   1	   2	  21	  32	  10	  20	  50	  50	 442	658009	658344	   0	 110	
 290	 290	  50	   1	 477	   3	   1	  21	  32	  11	  20	  50	  50	 481	660137	660614	   0	 120	
 291	 291	  50	   3	 367	   2	   2	  21	  33	  11	  20	  50	  50	 478	662397	662764	   0	 120	
 292	 292	  50	   1	 365	   3	   1	  21	  33	  12	  20	  50	  50	 348	664425	664790	   0	 130	
 293	 293	  20	   4	 414	   2	   2	  21	   1	  12	  20	  20	  50	 548	666686	667100	   2	 130	
 294	 294	  50	   4	 474	   3	   2	  21	   1	  13	  20	  20	  50	 302	668714	669188	   0	 130	
 295	 295	  20	   3	 380	   1	   2	  22	   1	  13	  20	  20	  50	 540	671024	671404	   0	 130	
 296	 296	  20	   2	 354	   2	   1	  22	   2	  13	  20	  20	  50	 562	673268	673622	   0	 120	
 297	 297	  20	   4	 387	   1	   2	  23	   2	  13	  20	  20	  50	 346	675263	675650	   0	 120	
 298	 298	  20	   4	 355	   2	   2	  23	   3	  13	  20	  20	  50	 401	677357	677712	   0	 120	
 299	 299	  20	   4	 361	   1	   2	  24	   3	  13	  20	  20	  50	 348	679369	679730	   0	 120	
 300	 300	  20	   2	 421	   2	   1	  24	   4	  13	  20	  20	  50	 385	681413	681834	   0	 110	
 301	 301	  50	   3	 289	   3	   2	  24	   4	  14	  20	  20	  50	 446	683607	683896	   0	 110	
 302	 302	  20	   3	 362	   2	   2	  24	   5	  14	  20	  20	  50	 517	685718	686080	   0	 110	
 303	 303	  50	   3	 323	   3	   2	  24	   5	  15	  20	  20	  50	 448	687829	688152	   0	 110	
 304	 304	  20	   4	 376	   2	   2	  24	   6	  15	  20	  20	  50	 325	689774	690150	   0	 110	
 305	 305	  20	   4	 398	   1	   2	  25	   6	  15	  20	  20	  50	 675	692118	692516	   0	 110	
 306	 306	  50	   4	 458	   3	   2	  25	   6	  16	  20	  20	  50	 367	694196	694654	   0	 110	
 307	 307	  20	   4	 239	   1	   2	  26	   6	  16	  20	  20	  50	 526	696473	696712	   0	 110	
 308	 308	  50	   4	 293	   3	   2	  26	   6	  17	  20	  20	  50	 553	698567	698860	   0	 110	
 309	 309	  20	   4	 367	   1	   2	  27	   6	  17	  20	  20	  50	 684	700845	701212	   0	 110	
 310	 310	  50	   1	 481	   3	   1	  27	   6	  18	  20	  20	  50	 321	702839	703320	   0	 120	
 311	 311	  20	   3	 318	   1	   2	  28	   6	  18	  20	  20	  50	 530	705200	705518	   0	 120	
 312	 312	  50	   4	 348	   3	   2	  28	   6	  19	  20	  20	  50	 523	707344	707692	   0	 120	
 313	 313	  20	   4	 281	   2	   2	  28	   7	  19	  20	  20	  50	 616	709621	709902	   0	 120	
 314	 314	  50	   4	 397	   3	   2	  28	   7	  20	  20	  20	  50	 557	711765	712162	   0	 120	
 315	 315	  20	   4	 582	   2	   2	  28	   8	  20	  20	  20	  50	 396	713860	714442	   0	 120	
 316	 316	  20	   4	 369	   1	   2	  29	   8	  20	  20	  20	  50	 596	716353	716722	   0	 120	
 317	 317	  20	   3	 731	   2	   2	  29	   9	  20	  20	  20	  50	 413	718431	719162	   0	 120	
 318	 318	  50	   4	 568	   3	   2	  29	   9	  21	  20	  20	  50	 500	720974	721542	   0	 120	
 319	 319	  20	   4	 523	   2	   2	  29	  10	  21	  20	  20	  50	 446	723285	723808	   0	 120	
 320	 320	  20	   4	 523	   1	   2	  30	  10	  21	  20	  20	  50	 496	725595	726118	   0	 120	
 321	 321	  50	   1	 596	   3	   1	  30	  10	  22	  20	  20	  50	 530	727972	728568	   0	 130	
 322	 322	  20	   4	 459	   1	   2	  31	  10	  22	  20	  20	  50	 348	730233	730692	   0	 130	
 323	 323	  50	   2	 608	   3	   1	  31	  10	  23	  20	  20	  50	 582	732576	733184	   0	 120	
 324	 324	  20	   4	 394	   1	   2	  32	  10	  23	  20	  20	  50	 379	734854	735248	   0	 120	
 325	 325	  20	   4	 381	   2	   2	  32	  11	  23	  20	  20	  50	 375	736915	737296	   0	 120	
 326	 326	  20	   3	 566	   1	   2	  33	  11	  23	  20	  20	  50	 425	739026	739592	   0	 120	
 327	 327	  50	   1	 437	   3	   1	  33	  11	  24	  20	  20	  50	 557	741453	741890	   0	 130	
 328	 328	  20	   4	 367	   2	   2	  33	  12	  24	  20	  20	  50	 519	743713	744080	   0	 130	
 329	 329	  50	   3	 344	   3	   2	  33	  12	  25	  20	  20	  50	 484	745874	746218	   0	 130	
 330	 330	  20	   4	 331	   2	   2	  33	  13	  25	  20	  20	  50	 366	747885	748216	   0	 130	
 331	 331	  20	   4	 449	   1	   2	  34	  13	  25	  20	  20	  50	 402	749947	750396	   0	 130	
 332	 332	  20	   2	 369	   2	   1	  34	  14	  25	  20	  20	  50	 491	752191	752560	   0	 120	
 333	 333	  50	   4	 330	   3	   2	  34	  14	  26	  20	  20	  50	 510	754368	754698	   0	 120	
 334	 334	  20	   4	 402	   1	   2	  35	  14	  26	  20	  20	  50	 489	756496	756898	   0	 120	
 335	 335	  20	   4	 436	   2	   2	  35	  15	  26	  20	  20	  50	 342	758540	758976	   0	 120	
 336	 336	  50	   3	 374	   3	   2	  35	  15	  27	  20	  20	  50	 393	760668	761042	   0	 120	
 337	 337	  80	   3	 395	   1	   2	   1	  15	  27	  80	  20	  50	 632	762995	763390	   1	 120	
 338	 338	  20	   4	 371	   2	   2	   1	  16	  27	  80	  20	  50	 669	765355	765726	   0	 120	
 339	 339	  80	   1	 473	   1	   1	   2	  16	  27	  80	  20	  50	 559	767583	768056	   0	 130	
 340	 340	  20	   4	 383	   2	   2	   2	  17	  27	  80	  20	  50	 586	769943	770326	   0	 130	
 341	 341	  80	   1	 555	   1	   1	   3	  17	  27	  80	  20	  50	 418	772071	772626	   0	 140	
 342	 342	  50	   1	 352	   3	   1	   3	  17	  28	  80	  20	  50	 574	774498	774850	   0	 150	
 343	 343	  80	   1	1432	   1	   1	   4	  17	  28	  80	  20	  50	 655	776808	778240	   0	 160	
 344	 344	  20	   3	 606	   2	   2	   4	  18	  28	  80	  20	  50	 449	780000	780606	   0	 160	
 345	 345	  50	   4	 742	   3	   2	   4	  18	  29	  80	  20	  50	 498	782410	783152	   0	 160	
 346	 346	  20	   3	 491	   2	   2	   4	  19	  29	  80	  20	  50	 673	785119	785610	   0	 160	
 347	 347	  80	   2	 733	   1	   1	   5	  19	  29	  80	  20	  50	 603	787513	788246	   0	 150	
 348	 348	  20	   4	 469	   2	   2	   5	  20	  29	  80	  20	  50	 537	790089	790558	   0	 150	
 349	 349	  50	   4	 511	   3	   2	   5	  20	  30	  80	  20	  50	 674	792533	793044	   0	 150	
 350	 350	  80	   1	 628	   1	   1	   6	  20	  30	  80	  20	  50	 374	794710	795338	   0	 160	
 351	 351	  50	   4	 610	   3	   2	   6	  20	  31	  80	  20	  50	 529	797170	797780	   0	 160	
 352	 352	  80	   3	1193	   1	   2	   7	  20	  31	  80	  20	  50	 513	799597	800790	   0	 160	
 353	 353	  50	   4	 408	   3	   2	   7	  20	  32	  80	  20	  50	 637	802722	803130	   0	 160	
 354	 354	  80	   1	 656	   1	   1	   8	  20	  32	  80	  20	  50	 418	804850	805506	   0	 170	
 355	 355	  20	   3	 964	   2	   2	   8	  21	  32	  80	  20	  50	 300	807110	808074	   0	 170	
 356	 356	  80	   2	 713	   1	   1	   9	  21	  32	  80	  20	  50	 517	809903	810616	   0	 160	
 357	 357	  50	   3	 522	   3	   2	   9	  21	  33	  80	  20	  50	 511	812430	812952	   0	 160	
 358	 358	  20	   2	 495	   2	   1	   9	  22	  33	  80	  20	  50	 624	814873	815368	   0	 150	
 359	 359	  70	   3	 396	   3	   2	   9	  22	   1	  80	  20	  70	 666	817366	817762	   3	 150	
 360	 360	  20	   2	 411	   2	   1	   9	  23	   1	  80	  20	  70	 674	819727	820138	   0	 140	
 361	 361	  80	   3	 543	   1	   2	  10	  23	   1	  80	  20	  70	 516	821971	822514	   0	 140	
 362	 362	  20	   4	 713	   2	   2	  10	  24	   1	  80	  20	  70	 672	824481	825194	   0	 140	
 363	 363	  70	   2	 440	   3	   1	  10	  24	   2	  80	  20	  70	 694	827190	827630	   0	 130	
 364	 364	  80	   1	 443	   1	   1	  11	  24	   2	  80	  20	  70	 688	829617	830060	   0	 140	
 365	 365	  70	   4	 402	   3	   2	  11	  24	   3	  80	  20	  70	 640	831994	832396	   0	 140	
 366	 366	  20	   4	1245	   2	   2	  11	  25	   3	  80	  20	  70	 312	834005	835250	   0	 140	
 367	 367	  70	   1	 430	   3	   1	  11	  25	   4	  80	  20	  70	 565	837130	837560	   0	 150	
 368	 368	  20	   2	1145	   2	   1	  11	  26	   4	  80	  20	  70	 306	839175	840320	   0	 140	
 369	 369	  80	   1	 450	   1	   1	  12	  26	   4	  80	  20	  70	 622	842250	842700	   0	 150	
 370	 370	  70	   1	1037	   3	   1	  12	  26	   5	  80	  20	  70	 357	844361	845398	   0	 160	
 371	 371	  20	   3	 448	   2	   2	  12	  27	   5	  80	  20	  70	 610	847320	847768	   0	 160	
 372	 372	  70	   1	 518	   3	   1	  12	  27	   6	  80	  20	  70	 388	849464	849982	   0	 170	
 373	 373	  80	   1	 948	   1	   1	  13	  27	   6	  80	  20	  70	 486	851774	852722	   0	 180	
 374	 374	  70	   2	 559	   3	   1	  13	  27	   7	  80	  20	  70	 315	854351	854910	   0	 170	
 375	 375	  80	   1	 393	   1	   1	  14	  27	   7	  80	  20	  70	 413	856611	857004	   0	 180	
 376	 376	  70	   1	1241	   3	   1	  14	  27	   8	  80	  20	  70	 314	858623	859864	   0	 190	
 377	 377	  20	   2	 592	   2	   1	  14	  28	   8	  80	  20	  70	 323	861482	862074	   0	 180	
 378	 378	  80	   3	 352	   1	   2	  15	  28	   8	  80	  20	  70	 513	863892	864244	   0	 180	
 379	 379	  70	   1	1337	   3	   1	  15	  28	   9	  80	  20	  70	 354	865903	867240	   0	 190	
 380	 380	  80	   1	 528	   1	   1	  16	  28	   9	  80	  20	  70	 532	869078	869606	   0	 200	
 381	 381	  70	   1	 823	   3	   1	  16	  28	  10	  80	  20	  70	 378	871289	872112	   0	 210	
 382	 382	  80	   1	 556	   1	   1	  17	  28	  10	  80	  20	  70	 639	874048	874604	   0	 220	
 383	 383	  20	   2	1613	   2	   1	  17	  29	  10	  80	  20	  70	 312	876209	877822	   0	 210	
 384	 384	  80	   4	 331	   1	   2	  18	  29	  10	  80	  20	  70	 406	879533	879864	   0	 210	
 385	 385	  70	   4	 363	   3	   2	  18	  29	  11	  80	  20	  70	 656	881827	882190	   0	 210	
 386	 386	  80	   2	 400	   1	   1	  19	  29	  11	  80	  20	  70	 331	883822	884222	   0	 200	
 387	 387	  20	   4	 312	   2	   2	  19	  30	  11	  80	  20	  70	 699	886232	886544	   0	 200	
 388	 388	  70	   1	 425	   3	   1	  19	  30	  12	  80	  20	  70	 392	888227	888652	   0	 210	
 389	 389	  20	   2	 352	   2	   1	  19	  31	  12	  80	  20	  70	 648	890604	890956	   0	 200	
 390	 390	  70	   3	 353	   3	   2	  19	  31	  13	  80	  20	  70	 355	892615	892968	   0	 200	
 391	 391	  80	   1	 356	   1	   1	  20	  31	  13	  80	  20	  70	 387	894676	895032	   0	 210	
 392	 392	  70	   4	 435	   3	   2	  20	  31	  14	  80	  20	  70	 662	896987	897422	   0	 210	
 393	 393	  20	   4	 452	   2	   2	  20	  32	  14	  80	  20	  70	 316	899048	899500	   0	 210	
 394	 394	  70	   3	 398	   3	   2	  20	  32	  15	  80	  20	  70	 612	901408	901806	   0	 210	
 395	 395	  20	   3	 401	   2	   2	  20	  33	  15	  80	  20	  70	 654	903769	904170	   0	 210	
 396	 396	  70	   1	 405	   3	   1	  20	  33	  16	  80	  20	  70	 382	905863	906268	   0	 220	
 397	 397	  80	   2	 411	   1	   1	  21	  33	  16	  80	  20	  70	 385	907957	908368	   0	 210	
 398	 398	  70	   2	 421	   3	   1	  21	  33	  17	  80	  20	  70	 472	910135	910556	   0	 200	
 399	 399	  20	   2	 629	   2	   1	  21	  34	  17	  80	  20	  70	 623	912479	913108	   0	 190	
 400	 400	  80	   3	 280	   1	   2	  22	  34	  17	  80	  20	  70	 504	914922	915202	   0	 190	
 401	 401	  20	   4	 694	   2	   2	  22	  35	  17	  80	  20	  70	 475	917000	917694	   0	 190	
 402	 402	  80	   1	 713	   1	   1	  23	  35	  17	  80	  20	  70	 443	919427	920140	   0	 200	
 403	 403	  80	   1	 516	   2	   1	  23	   1	  17	  80	  80	  70	 673	922136	922652	   2	 210	
 404	 404	  80	   1	 429	   1	   1	  24	   1	  17	  80	  80	  70	 541	924497	924926	   0	 220	
 405	 405	  80	   1	 438	   2	   1	  24	   2	  17	  80	  80	  70	 536	926774	927212	   0	 230	
 406	 406	  80	   1	 431	   1	   1	  25	   2	  17	  80	  80	  70	 465	928985	929416	   0	 240	
 407	 407	  80	   1	 349	   2	   1	  25	   3	  17	  80	  80	  70	 308	931029	931378	   0	 250	
 408	 408	  80	   1	 350	   1	   1	  26	   3	  17	  80	  80	  70	 303	932990	933340	   0	 260	
 409	 409	  80	   2	 443	   2	   1	  26	   4	  17	  80	  80	  70	 322	934969	935412	   0	 250	
 410	 410	  80	   2	 440	   1	   1	  27	   4	  17	  80	  80	  70	 561	937262	937702	   0	 240	
 411	 411	  80	   1	 448	   2	   1	  27	   5	  17	  80	  80	  70	 548	939573	940021	   0	 250	
 412	 412	  80	   1	 439	   1	   1	  28	   5	  17	  80	  80	  70	 434	941767	942206	   0	 260	
 413	 413	  80	   1	 522	   2	   1	  28	   6	  17	  80	  80	  70	 429	943928	944450	   0	 270	
 414	 414	  80	   1	 581	   1	   1	  29	   6	  17	  80	  80	  70	 387	946139	946720	   0	 280	
 415	 415	  80	   1	 461	   2	   1	  29	   7	  17	  80	  80	  70	 592	948615	949076	   0	 290	
 416	 416	  80	   1	 410	   1	   1	  30	   7	  17	  80	  80	  70	 659	951026	951436	   0	 300	
 417	 417	  70	   1	 476	   3	   1	  30	   7	  18	  80	  80	  70	 610	953336	953812	   0	 310	
 418	 418	  80	   1	 406	   2	   1	  30	   8	  18	  80	  80	  70	 470	955580	955986	   0	 320	
 419	 419	  30	   2	 523	   1	   1	   1	   8	  18	  30	  80	  70	 335	957641	958164	   1	 310	
 420	 420	  80	   2	 466	   2	   1	   1	   9	  18	  30	  80	  70	 393	959852	960318	   0	 300	
 421	 421	  70	   1	 418	   3	   1	   1	   9	  19	  30	  80	  70	 318	961963	962381	   0	 310	
 422	 422	  80	   1	 445	   2	   1	   1	  10	  19	  30	  80	  70	 501	964190	964635	   0	 320	
 423	 423	  30	   1	 478	   1	   1	   2	  10	  19	  30	  80	  70	 603	966534	967012	   0	 330	
 424	 424	  70	   1	 715	   3	   1	   2	  10	  20	  30	  80	  70	 303	968612	969327	   0	 340	
 425	 425	  80	   2	 709	   2	   1	   2	  11	  20	  30	  80	  70	 600	971238	971947	   0	 330	
 426	 426	  30	   1	 950	   1	   1	   3	  11	  20	  30	  80	  70	 534	973781	974731	   0	 340	
 427	 427	  70	   3	 456	   3	   2	   3	  11	  21	  30	  80	  70	 602	976640	977096	   0	 340	
 428	 428	  80	   3	 446	   2	   2	   3	  12	  21	  30	  80	  70	 676	979067	979513	   0	 340	
 429	 429	  30	   2	 477	   1	   1	   4	  12	  21	  30	  80	  70	 647	981477	981954	   0	 330	
 430	 430	  70	   2	 506	   3	   1	   4	  12	  22	  30	  80	  70	 415	983672	984178	   0	 320	
 431	 431	  80	   1	 730	   2	   1	   4	  13	  22	  30	  80	  70	 600	986098	986828	   0	 330	
 432	 432	  70	   2	 715	   3	   1	   4	  13	  23	  30	  80	  70	 479	988608	989323	   0	 320	
 433	 433	  80	   1	 841	   2	   1	   4	  14	  23	  30	  80	  70	 335	990969	991810	   0	 330	
 434	 434	  70	   1	 457	   3	   1	   4	  14	  24	  30	  80	  70	 578	993678	994135	   0	 340	
 435	 435	  80	   1	 511	   2	   1	   4	  15	  24	  30	  80	  70	 446	995872	996383	   0	 350	
 436	 436	  70	   1	 386	   3	   1	   4	  15	  25	  30	  80	  70	 609	998283	998669	   0	 360	
 437	 437	  30	   2	1029	   1	   1	   5	  15	  25	  30	  80	  70	 635	1000610	1001639	   0	 350	
 438	 438	  70	   1	 392	   3	   1	   5	  15	  26	  30	  80	  70	 502	1003452	1003844	   0	 360	
 439	 439	  30	   4	 430	   1	   2	   6	  15	  26	  30	  80	  70	 646	1005796	1006226	   0	 360	
 440	 440	  70	   1	 343	   3	   1	   6	  15	  27	  30	  80	  70	 663	1008206	1008549	   0	 370	
 441	 441	  80	   3	 416	   2	   2	   6	  16	  27	  30	  80	  70	 357	1010217	1010633	   0	 370	
 442	 442	  70	   4	 407	   3	   2	   6	  16	  28	  30	  80	  70	 386	1012328	1012735	   0	 370	
 443	 443	  30	   1	 377	   1	   1	   7	  16	  28	  30	  80	  70	 545	1014572	1014949	   0	 380	
 444	 444	  80	   3	 333	   2	   2	   7	  17	  28	  30	  80	  70	 547	1016800	1017133	   0	 380	
 445	 445	  30	   4	 403	   1	   2	   8	  17	  28	  30	  80	  70	 620	1019060	1019463	   0	 380	
 446	 446	  80	   4	 479	   2	   2	   8	  18	  28	  30	  80	  70	 372	1021138	1021617	   0	 380	
 447	 447	  30	   4	 379	   1	   2	   9	  18	  28	  30	  80	  70	 361	1023282	1023661	   0	 380	
 448	 448	  80	   3	 392	   2	   2	   9	  19	  28	  30	  80	  70	 465	1025443	1025835	   0	 380	
 449	 449	  30	   2	 416	   1	   1	  10	  19	  28	  30	  80	  70	 456	1027587	1028003	   0	 370	
 450	 450	  70	   3	 402	   3	   2	  10	  19	  29	  30	  80	  70	 666	1029981	1030383	   0	 370	
 451	 451	  30	   1	 498	   1	   1	  11	  19	  29	  30	  80	  70	 642	1032341	1032839	   0	 380	
 452	 452	  80	   1	 500	   2	   1	  11	  20	  29	  30	  80	  70	 495	1034635	1035135	   0	 390	
 453	 453	  70	   1	 369	   3	   1	  11	  20	  30	  30	  80	  70	 599	1037046	1037415	   0	 400	
 454	 454	  80	   3	 450	   2	   2	  11	  21	  30	  30	  80	  70	 351	1039073	1039523	   0	 400	
 455	 455	  30	   4	 340	   1	   2	  12	  21	  30	  30	  80	  70	 567	1041401	1041741	   0	 400	
 456	 456	  80	   1	 370	   2	   1	  12	  22	  30	  30	  80	  70	 520	1043561	1043931	   0	 410	
 457	 457	  70	   1	 327	   3	   1	  12	  22	  31	  30	  80	  70	 540	1045772	1046099	   0	 420	
 458	 458	  30	   4	 433	   1	   2	  13	  22	  31	  30	  80	  70	 648	1048049	1048482	   0	 420	
 459	 459	  70	   1	 439	   3	   1	  13	  22	  32	  30	  80	  70	 300	1050094	1050533	   0	 430	
 460	 460	  30	   3	 456	   1	   2	  14	  22	  32	  30	  80	  70	 389	1052222	1052678	   0	 430	
 461	 461	  80	   1	 555	   2	   1	  14	  23	  32	  30	  80	  70	 322	1054316	1054871	   0	 440	
 462	 462	  70	   3	 430	   3	   2	  14	  23	  33	  30	  80	  70	 554	1056726	1057156	   0	 440	
 463	 463	  30	   2	 354	   1	   1	  15	  23	  33	  30	  80	  70	 616	1059087	1059441	   0	 430	
 464	 464	  80	   3	 405	   2	   2	  15	  24	  33	  30	  80	  70	 407	1061148	1061553	   0	 430	
 465	 465	  30	   2	 475	   1	   1	  16	  24	  33	  30	  80	  70	 346	1063192	1063667	   0	 420	
 466	 466	  70	   4	 372	   3	   2	  16	  24	  34	  30	  80	  70	 492	1065453	1065825	   0	 420	
 467	 467	  80	   2	 457	   2	   1	  16	  25	  34	  30	  80	  70	 594	1067714	1068171	   0	 410	
 468	 468	  70	   1	 378	   3	   1	  16	  25	  35	  30	  80	  70	 421	1069891	1070269	   0	 420	
 469	 469	  30	   3	 455	   1	   2	  17	  25	  35	  30	  80	  70	 393	1071952	1072407	   0	 420	
 470	 470	  80	   3	 381	   2	   2	  17	  26	  35	  30	  80	  70	 423	1074130	1074511	   0	 420	
 471	 471	  30	   4	 495	   1	   2	  18	  26	  35	  30	  80	  70	 469	1076307	1076802	   0	 420	
 472	 472	  50	   2	 496	   3	   1	  18	  26	   1	  30	  80	  50	 590	1078701	1079197	   3	 410	
 473	 473	  30	   4	 407	   1	   2	  19	  26	   1	  30	  80	  50	 413	1080912	1081319	   0	 410	
 474	 474	  80	   1	 403	   2	   1	  19	  27	   1	  30	  80	  50	 606	1083222	1083625	   0	 420	
 475	 475	  30	   4	 348	   1	   2	  20	  27	   1	  30	  80	  50	 491	1085416	1085764	   0	 420	
 476	 476	  50	   1	 405	   3	   1	  20	  27	   2	  30	  80	  50	 695	1087760	1088165	   0	 430	
 477	 477	  80	   3	 463	   2	   2	  20	  28	   2	  30	  80	  50	 310	1089771	1090234	   0	 430	
 478	 478	  50	   2	 406	   3	   1	  20	  28	   3	  30	  80	  50	 365	1091915	1092321	   0	 420	
 479	 479	  80	   2	 377	   2	   1	  20	  29	   3	  30	  80	  50	 463	1094093	1094470	   0	 410	
 480	 480	  30	   4	 491	   1	   2	  21	  29	   3	  30	  80	  50	 538	1096304	1096795	   0	 410	
 481	 481	  50	   2	 591	   3	   1	  21	  29	   4	  30	  80	  50	 664	1098780	1099371	   0	 400	
 482	 482	  80	   1	 431	   2	   1	  21	  30	   4	  30	  80	  50	 593	1101257	1101688	   0	 410	
 483	 483	  50	   1	 605	   3	   1	  21	  30	   5	  30	  80	  50	 360	1103352	1103957	   0	 420	
 484	 484	  20	   3	 425	   2	   2	  21	   1	   5	  30	  20	  50	 586	1105862	1106287	   2	 420	
 485	 485	  30	   3	 571	   1	   2	  22	   1	   5	  30	  20	  50	 543	1108122	1108693	   0	 420	
 486	 486	  20	   4	 375	   2	   2	  22	   2	   5	  30	  20	  50	 421	1110416	1110791	   0	 420	
 487	 487	  50	   1	 446	   3	   1	  22	   2	   6	  30	  20	  50	 454	1112544	1112990	   0	 430	
 488	 488	  20	   2	 482	   2	   1	  22	   3	   6	  30	  20	  50	 538	1114837	1115319	   0	 420	
 489	 489	  30	   3	 571	   1	   2	  23	   3	   6	  30	  20	  50	 318	1116949	1117520	   0	 420	
 490	 490	  50	   1	 470	   3	   1	  23	   3	   7	  30	  20	  50	 553	1119375	1119845	   0	 430	
 491	 491	  30	   4	 490	   1	   2	  24	   3	   7	  30	  20	  50	 409	1121569	1122059	   0	 430	
 492	 492	  50	   3	 381	   3	   2	  24	   3	   8	  30	  20	  50	 300	1123664	1124045	   0	 430	
 493	 493	  20	   1	 394	   2	   1	  24	   4	   8	  30	  20	  50	 467	1125825	1126219	   0	 440	
 494	 494	  50	   2	 474	   3	   1	  24	   4	   9	  30	  20	  50	 334	1127853	1128327	   0	 430	
 495	 495	  30	   2	 262	   1	   1	  25	   4	   9	  30	  20	  50	 648	1130280	1130542	   0	 420	
 496	 496	  20	   2	 464	   2	   1	  25	   5	   9	  30	  20	  50	 308	1132141	1132605	   0	 410	
 497	 497	  50	   4	 301	   3	   2	  25	   5	  10	  30	  20	  50	 540	1134452	1134753	   0	 410	
