Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 458	   3	   1	   8	  19	  25	  20	  50	  70	 427	594723	595181	   0	 290	
 249	 250	  20	   4	 892	   1	   2	   9	  19	  25	  20	  50	  70	 300	596785	597677	   0	 290	
 250	 251	  70	   2	 557	   3	   1	   9	  19	  26	  20	  50	  70	 321	599296	599853	   0	 280	
 251	 252	  50	   3	 550	   2	   2	   9	  20	  26	  20	  50	  70	 399	601575	602125	   0	 280	
 252	 253	  20	   4	 410	   1	   2	  10	  20	  26	  20	  50	  70	 563	604003	604413	   0	 280	
 253	 254	  70	   1	 574	   3	   1	  10	  20	  27	  20	  50	  70	 311	606015	606589	   0	 290	
 254	 255	  50	   1	 305	   2	   1	  10	  21	  27	  20	  50	  70	 587	608476	608781	   0	 300	
 255	 256	  70	   1	 660	   3	   1	  10	  21	  28	  20	  50	  70	 435	610521	611181	   0	 310	
 256	 257	  50	   2	 405	   2	   1	  10	  22	  28	  20	  50	  70	 539	613016	613421	   0	 300	
 257	 258	  70	   2	 394	   3	   1	  10	  22	  29	  20	  50	  70	 693	615410	615804	   0	 290	
 258	 259	  50	   2	 392	   2	   1	  10	  23	  29	  20	  50	  70	 461	617556	617948	   0	 280	
 259	 260	  70	   1	 373	   3	   1	  10	  23	  30	  20	  50	  70	 511	619751	620124	   0	 290	
 260	 261	  20	   4	 590	   1	   2	  11	  23	  30	  20	  50	  70	 623	622046	622636	   0	 290	
 261	 262	  50	   4	 825	   3	   2	  11	  23	   1	  20	  50	  50	 324	624291	625116	   3	 290	
 262	 263	  50	   2	 608	   2	   1	  11	  24	   1	  20	  50	  50	 673	627084	627692	   0	 280	
 263	 264	  20	   4	 656	   1	   2	  12	  24	   1	  20	  50	  50	 621	629612	630268	   0	 280	
 264	 265	  50	   2	 599	   3	   1	  12	  24	   2	  20	  50	  50	 405	631973	632572	   0	 270	
 265	 266	  50	   1	 595	   2	   1	  12	  25	   2	  20	  50	  50	 306	634185	634780	   0	 280	
 266	 267	  50	   1	 714	   3	   1	  12	  25	   3	  20	  50	  50	 425	636513	637227	   0	 290	
 267	 268	  50	   1	 553	   2	   1	  12	  26	   3	  20	  50	  50	 522	639058	639611	   0	 300	
 268	 269	  20	   4	1189	   1	   2	  13	  26	   3	  20	  50	  50	 376	641286	642475	   0	 300	
 269	 270	  50	   4	 549	   2	   2	  13	  27	   3	  20	  50	  50	 474	644246	644795	   0	 300	
 270	 271	  50	   4	1152	   3	   2	  13	  27	   4	  20	  50	  50	 379	646491	647643	   0	 300	
 271	 272	  50	   3	 500	   2	   2	  13	  28	   4	  20	  50	  50	 391	649351	649851	   0	 300	
 272	 273	  50	   3	 703	   3	   2	  13	  28	   5	  20	  50	  50	 435	651596	652299	   0	 300	
 273	 274	  50	   4	 837	   2	   2	  13	  29	   5	  20	  50	  50	 371	653974	654811	   0	 300	
 274	 275	  20	   3	 689	   1	   2	  14	  29	   5	  20	  50	  50	 502	656618	657307	   0	 300	
 275	 276	  50	   3	 617	   3	   2	  14	  29	   6	  20	  50	  50	 312	658930	659547	   0	 300	
 276	 277	  50	   3	 634	   2	   2	  14	  30	   6	  20	  50	  50	 592	661441	662075	   0	 300	
 277	 278	  20	   4	 603	   1	   2	  15	  30	   6	  20	  50	  50	 560	663935	664538	   0	 300	
 278	 279	  50	   2	 425	   3	   1	  15	  30	   7	  20	  50	  50	 675	666513	666938	   0	 290	
 279	 280	  20	   3	 634	   1	   2	  16	  30	   7	  20	  50	  50	 366	668608	669242	   0	 290	
 280	 281	  50	   2	 411	   3	   1	  16	  30	   8	  20	  50	  50	 562	671119	671530	   0	 280	
 281	 282	  20	   4	 507	   1	   2	  17	  30	   8	  20	  50	  50	 374	673231	673738	   0	 280	
 282	 283	  50	   1	 385	   3	   1	  17	  30	   9	  20	  50	  50	 577	675609	675994	   0	 290	
 283	 284	  50	   3	1161	   2	   2	  17	  31	   9	  20	  50	  50	 642	677937	679098	   0	 290	
 284	 285	  20	   4	 561	   1	   2	  18	  31	   9	  20	  50	  50	 694	681097	681658	   0	 290	
 285	 286	  50	   2	 509	   2	   1	  18	  32	   9	  20	  50	  50	 350	683325	683834	   0	 280	
 286	 287	  20	   4	 683	   1	   2	  19	  32	   9	  20	  50	  50	 341	685471	686154	   0	 280	
 287	 288	  50	   1	 516	   3	   1	  19	  32	  10	  20	  50	  50	 300	687765	688281	   0	 290	
 288	 289	  20	   4	 564	   1	   2	  20	  32	  10	  20	  50	  50	 689	690277	690841	   0	 290	
 289	 290	  50	   3	1228	   3	   2	  20	  32	  11	  20	  50	  50	 473	692621	693849	   0	 290	
 290	 291	  50	   3	 740	   2	   2	  20	  33	  11	  20	  50	  50	 620	695781	696521	   0	 290	
 291	 292	  50	   1	 490	   3	   1	  20	  33	  12	  20	  50	  50	 321	698159	698649	   0	 300	
 292	 293	  20	   4	 630	   2	   2	  20	   1	  12	  20	  20	  50	 416	700387	701017	   2	 300	
 293	 294	  50	   2	 877	   3	   1	  20	   1	  13	  20	  20	  50	 408	702732	703609	   0	 290	
 294	 295	  20	   4	1462	   1	   2	  21	   1	  13	  20	  20	  50	 515	705443	706905	   0	 290	
 295	 296	  20	   4	1970	   2	   2	  21	   2	  13	  20	  20	  50	 311	708519	710489	   0	 290	
 296	 297	  20	   3	 800	   1	   2	  22	   2	  13	  20	  20	  50	 550	712344	713144	   0	 290	
 297	 298	  20	   4	 494	   2	   2	  22	   3	  13	  20	  20	  50	 483	714938	715432	   0	 290	
 298	 299	  20	   4	 563	   1	   2	  23	   3	  13	  20	  20	  50	 579	717333	717896	   0	 290	
 299	 300	  20	   4	 572	   2	   2	  23	   4	  13	  20	  20	  50	 436	719644	720216	   0	 290	
 300	 301	  50	   1	 525	   3	   1	  23	   4	  14	  20	  20	  50	 623	722139	722664	   0	 300	
 301	 302	  20	   3	 536	   2	   2	  23	   5	  14	  20	  20	  50	 397	724384	724920	   0	 300	
 302	 303	  50	   3	 448	   3	   2	  23	   5	  15	  20	  20	  50	 491	726712	727160	   0	 300	
 303	 304	  20	   4	 533	   2	   2	  23	   6	  15	  20	  20	  50	 659	729123	729656	   0	 300	
 304	 305	  20	   4	 941	   1	   2	  24	   6	  15	  20	  20	  50	 490	731451	732392	   0	 300	
 305	 306	  50	   2	 518	   3	   1	  24	   6	  16	  20	  20	  50	 472	734162	734680	   0	 290	
 306	 307	  20	   2	 479	   1	   1	  25	   6	  16	  20	  20	  50	 480	736473	736952	   0	 280	
 307	 308	  50	   2	 437	   3	   1	  25	   6	  17	  20	  20	  50	 547	738818	739255	   0	 270	
 308	 309	  20	   2	 497	   1	   1	  26	   6	  17	  20	  20	  50	 462	741030	741527	   0	 260	
 309	 310	  50	   1	 592	   3	   1	  26	   6	  18	  20	  20	  50	 343	743175	743767	   0	 270	
 310	 311	  20	   4	 469	   1	   2	  27	   6	  18	  20	  20	  50	 507	745570	746039	   0	 270	
 311	 312	  50	   2	 594	   3	   1	  27	   6	  19	  20	  20	  50	 402	747765	748359	   0	 260	
 312	 313	  20	   4	 473	   2	   2	  27	   7	  19	  20	  20	  50	 435	750110	750583	   0	 260	
 313	 314	  50	   2	 742	   3	   1	  27	   7	  20	  20	  20	  50	 427	752305	753047	   0	 250	
 314	 315	  20	   4	 606	   2	   2	  27	   8	  20	  20	  20	  50	 307	754649	755255	   0	 250	
 315	 316	  20	   3	 629	   1	   2	  28	   8	  20	  20	  20	  50	 428	756978	757607	   0	 250	
 316	 317	  20	   3	 570	   2	   2	  28	   9	  20	  20	  20	  50	 489	759405	759975	   0	 250	
 317	 318	  50	   4	 546	   3	   2	  28	   9	  21	  20	  20	  50	 406	761684	762230	   0	 250	
 318	 319	  20	   4	 509	   2	   2	  28	  10	  21	  20	  20	  50	 385	763929	764438	   0	 250	
 319	 320	  20	   4	 666	   1	   2	  29	  10	  21	  20	  20	  50	 410	766140	766806	   0	 250	
 320	 321	  50	   3	 558	   3	   2	  29	  10	  22	  20	  20	  50	 444	768552	769110	   0	 250	
 321	 322	  20	   4	 427	   1	   2	  30	  10	  22	  20	  20	  50	 342	770763	771190	   0	 250	
 322	 323	  50	   2	 717	   3	   1	  30	  10	  23	  20	  20	  50	 325	772809	773526	   0	 240	
 323	 324	  20	   4	 868	   1	   2	  31	  10	  23	  20	  20	  50	 332	775170	776038	   0	 240	
 324	 325	  20	   2	 482	   2	   1	  31	  11	  23	  20	  20	  50	 425	777764	778246	   0	 230	
 325	 326	  20	   4	 379	   1	   2	  32	  11	  23	  20	  20	  50	 502	780059	780438	   0	 230	
 326	 327	  50	   1	 863	   3	   1	  32	  11	  24	  20	  20	  50	 310	782055	782918	   0	 240	
 327	 328	  20	   4	 386	   2	   2	  32	  12	  24	  20	  20	  50	 697	784932	785318	   0	 240	
 328	 329	  50	   1	 725	   3	   1	  32	  12	  25	  20	  20	  50	 313	786944	787669	   0	 250	
 329	 330	  20	   4	 850	   2	   2	  32	  13	  25	  20	  20	  50	 592	789555	790405	   0	 250	
 330	 331	  20	   3	 448	   1	   2	  33	  13	  25	  20	  20	  50	 444	792149	792597	   0	 250	
 331	 332	  20	   4	 570	   2	   2	  33	  14	  25	  20	  20	  50	 484	794411	794981	   0	 250	
 332	 333	  50	   2	 519	   3	   1	  33	  14	  26	  20	  20	  50	 320	796606	797125	   0	 240	
 333	 334	  20	   4	 468	   1	   2	  34	  14	  26	  20	  20	  50	 394	798817	799285	   0	 240	
 334	 335	  20	   4	 531	   2	   2	  34	  15	  26	  20	  20	  50	 357	800946	801477	   0	 240	
 335	 336	  50	   1	 438	   3	   1	  34	  15	  27	  20	  20	  50	 624	803407	803845	   0	 250	
 336	 337	  20	   4	 940	   1	   2	  35	  15	  27	  20	  20	  50	 617	805769	806709	   0	 250	
 337	 338	  20	   4	 451	   2	   2	  35	  16	  27	  20	  20	  50	 525	808529	808980	   0	 250	
 338	 339	  80	   3	 924	   1	   2	   1	  16	  27	  80	  20	  50	 517	810824	811748	   1	 250	
 339	 340	  20	   4	 686	   2	   2	   1	  17	  27	  80	  20	  50	 692	813734	814420	   0	 250	
 340	 341	  80	   1	 470	   1	   1	   2	  17	  27	  80	  20	  50	 312	816046	816516	   0	 260	
 341	 342	  50	   3	 577	   3	   2	   2	  17	  28	  80	  20	  50	 474	818307	818884	   0	 260	
 342	 343	  80	   1	 402	   1	   1	   3	  17	  28	  80	  20	  50	 627	820802	821204	   0	 270	
 343	 344	  20	   3	 594	   2	   2	   3	  18	  28	  80	  20	  50	 416	822930	823524	   0	 270	
 344	 345	  50	   2	 781	   3	   1	   3	  18	  29	  80	  20	  50	 334	825159	825940	   0	 260	
 345	 346	  20	   3	 491	   2	   2	   3	  19	  29	  80	  20	  50	 503	827753	828244	   0	 260	
 346	 347	  80	   1	 587	   1	   1	   4	  19	  29	  80	  20	  50	 322	829865	830452	   0	 270	
 347	 348	  20	   4	 546	   2	   2	   4	  20	  29	  80	  20	  50	 472	832226	832772	   0	 270	
 348	 349	  50	   2	 969	   3	   1	   4	  20	  30	  80	  20	  50	 457	834538	835507	   0	 260	
 349	 350	  80	   2	 645	   1	   1	   5	  20	  30	  80	  20	  50	 382	837198	837843	   0	 250	
 350	 351	  50	   4	 499	   3	   2	   5	  20	  31	  80	  20	  50	 612	839776	840275	   0	 250	
 351	 352	  80	   1	 593	   1	   1	   6	  20	  31	  80	  20	  50	 359	841954	842547	   0	 260	
 352	 353	  50	   4	 661	   3	   2	   6	  20	  32	  80	  20	  50	 522	844366	845027	   0	 260	
 353	 354	  80	   1	 610	   1	   1	   7	  20	  32	  80	  20	  50	 636	846977	847587	   0	 270	
 354	 355	  20	   3	 520	   2	   2	   7	  21	  32	  80	  20	  50	 478	849371	849891	   0	 270	
 355	 356	  80	   1	 542	   1	   1	   8	  21	  32	  80	  20	  50	 548	851749	852291	   0	 280	
 356	 357	  50	   3	 593	   3	   2	   8	  21	  33	  80	  20	  50	 597	854194	854787	   0	 280	
 357	 358	  20	   4	 448	   2	   2	   8	  22	  33	  80	  20	  50	 649	856738	857186	   0	 280	
 358	 359	  70	   3	 815	   3	   2	   8	  22	   1	  80	  20	  70	 360	858867	859682	   3	 280	
 359	 360	  20	   4	 565	   2	   2	   8	  23	   1	  80	  20	  70	 687	861677	862242	   0	 280	
 360	 361	  80	   2	 537	   1	   1	   9	  23	   1	  80	  20	  70	 545	864105	864642	   0	 270	
 361	 362	  20	   4	 519	   2	   2	   9	  24	   1	  80	  20	  70	 303	866267	866786	   0	 270	
 362	 363	  70	   4	 732	   3	   2	   9	  24	   2	  80	  20	  70	 591	868678	869410	   0	 270	
 363	 364	  80	   3	 688	   1	   2	  10	  24	   2	  80	  20	  70	 392	871106	871794	   0	 270	
 364	 365	  70	   4	 514	   3	   2	  10	  24	   3	  80	  20	  70	 511	873600	874114	   0	 270	
 365	 366	  20	   4	 469	   2	   2	  10	  25	   3	  80	  20	  70	 612	876045	876514	   0	 270	
 366	 367	  70	   3	 831	   3	   2	  10	  25	   4	  80	  20	  70	 482	878307	879138	   0	 270	
 367	 368	  20	   4	 496	   2	   2	  10	  26	   4	  80	  20	  70	 388	880834	881330	   0	 270	
 368	 369	  80	   1	 409	   1	   1	  11	  26	   4	  80	  20	  70	 475	883112	883521	   0	 280	
 369	 370	  70	   3	 762	   3	   2	  11	  26	   5	  80	  20	  70	 362	885191	885953	   0	 280	
 370	 371	  20	   1	 414	   2	   1	  11	  27	   5	  80	  20	  70	 353	887619	888033	   0	 290	
 371	 372	  70	   1	 472	   3	   1	  11	  27	   6	  80	  20	  70	 521	889881	890353	   0	 300	
 372	 373	  80	   1	 347	   1	   1	  12	  27	   6	  80	  20	  70	 689	892342	892689	   0	 310	
 373	 374	  70	   2	 454	   3	   1	  12	  27	   7	  80	  20	  70	 588	894587	895041	   0	 300	
 374	 375	  80	   1	 323	   1	   1	  13	  27	   7	  80	  20	  70	 444	896782	897105	   0	 310	
 375	 376	  70	   1	 521	   3	   1	  13	  27	   8	  80	  20	  70	 345	898744	899265	   0	 320	
 376	 377	  20	   2	 466	   2	   1	  13	  28	   8	  80	  20	  70	 471	901039	901505	   0	 310	
 377	 378	  80	   1	 471	   1	   1	  14	  28	   8	  80	  20	  70	 619	903434	903905	   0	 320	
 378	 379	  70	   1	 530	   3	   1	  14	  28	   9	  80	  20	  70	 463	905679	906209	   0	 330	
 379	 380	  80	   1	 373	   1	   1	  15	  28	   9	  80	  20	  70	 600	908123	908496	   0	 340	
 380	 381	  70	   1	 431	   3	   1	  15	  28	  10	  80	  20	  70	 585	910385	910816	   0	 350	
 381	 382	  80	   1	 501	   1	   1	  16	  28	  10	  80	  20	  70	 612	912763	913264	   0	 360	
 382	 383	  20	   4	 534	   2	   2	  16	  29	  10	  80	  20	  70	 697	915274	915808	   0	 360	
 383	 384	  80	   1	 523	   1	   1	  17	  29	  10	  80	  20	  70	 557	917669	918192	   0	 370	
 384	 385	  70	   2	 500	   3	   1	  17	  29	  11	  80	  20	  70	 494	919980	920480	   0	 360	
 385	 386	  80	   2	 343	   1	   1	  18	  29	  11	  80	  20	  70	 645	922441	922784	   0	 350	
 386	 387	  20	   4	 626	   2	   2	  18	  30	  11	  80	  20	  70	 603	924686	925312	   0	 350	
 387	 388	  70	   3	 515	   3	   2	  18	  30	  12	  80	  20	  70	 562	927181	927696	   0	 350	
 388	 389	  20	   4	 675	   2	   2	  18	  31	  12	  80	  20	  70	 307	929309	929984	   0	 350	
 389	 390	  70	   1	 487	   3	   1	  18	  31	  13	  80	  20	  70	 420	931704	932191	   0	 360	
 390	 391	  80	   4	 475	   1	   2	  19	  31	  13	  80	  20	  70	 652	934148	934623	   0	 360	
 391	 392	  70	   4	 567	   3	   2	  19	  31	  14	  80	  20	  70	 413	936360	936927	   0	 360	
 392	 393	  20	   4	 531	   2	   2	  19	  32	  14	  80	  20	  70	 336	938572	939103	   0	 360	
 393	 394	  70	   1	 698	   3	   1	  19	  32	  15	  80	  20	  70	 500	940917	941615	   0	 370	
 394	 395	  20	   3	 610	   2	   2	  19	  33	  15	  80	  20	  70	 328	943245	943855	   0	 370	
 395	 396	  70	   1	 684	   3	   1	  19	  33	  16	  80	  20	  70	 368	945523	946207	   0	 380	
 396	 397	  80	   3	 512	   1	   2	  20	  33	  16	  80	  20	  70	 440	947951	948463	   0	 380	
 397	 398	  70	   2	 558	   3	   1	  20	  33	  17	  80	  20	  70	 360	950129	950687	   0	 370	
 398	 399	  20	   2	 498	   2	   1	  20	  34	  17	  80	  20	  70	 570	952557	953055	   0	 360	
 399	 400	  80	   2	 447	   1	   1	  21	  34	  17	  80	  20	  70	 386	954752	955199	   0	 350	
 400	 401	  20	   4	 442	   2	   2	  21	  35	  17	  80	  20	  70	 442	956948	957390	   0	 350	
 401	 402	  80	   1	 540	   1	   1	  22	  35	  17	  80	  20	  70	 321	959026	959566	   0	 360	
 402	 403	  80	   3	 804	   2	   2	  22	   1	  17	  80	  80	  70	 477	961354	962158	   2	 360	
 403	 404	  80	   3	 450	   1	   2	  23	   1	  17	  80	  80	  70	 469	963932	964382	   0	 360	
 404	 405	  80	   1	 753	   2	   1	  23	   2	  17	  80	  80	  70	 395	966077	966830	   0	 370	
 405	 406	  80	   1	 426	   1	   1	  24	   2	  17	  80	  80	  70	 652	968788	969214	   0	 380	
 406	 407	  80	   1	 385	   2	   1	  24	   3	  17	  80	  80	  70	 620	971133	971518	   0	 390	
 407	 408	  80	   1	 485	   1	   1	  25	   3	  17	  80	  80	  70	 336	973161	973646	   0	 400	
 408	 409	  80	   2	 327	   2	   1	  25	   4	  17	  80	  80	  70	 694	975639	975966	   0	 390	
 409	 410	  80	   1	 554	   1	   1	  26	   4	  17	  80	  80	  70	 403	977668	978222	   0	 400	
 410	 411	  80	   1	 470	   2	   1	  26	   5	  17	  80	  80	  70	 336	979863	980333	   0	 410	
 411	 412	  80	   2	 358	   1	   1	  27	   5	  17	  80	  80	  70	 320	981975	982333	   0	 400	
 412	 413	  80	   1	 311	   2	   1	  27	   6	  17	  80	  80	  70	 431	984070	984381	   0	 410	
 413	 414	  80	   1	 346	   1	   1	  28	   6	  17	  80	  80	  70	 426	986099	986445	   0	 420	
 414	 415	  80	   1	 292	   2	   1	  28	   7	  17	  80	  80	  70	 619	988377	988669	   0	 430	
 415	 416	  80	   1	 471	   1	   1	  29	   7	  17	  80	  80	  70	 419	990390	990861	   0	 440	
 416	 417	  70	   1	 338	   3	   1	  29	   7	  18	  80	  80	  70	 467	992635	992973	   0	 450	
 417	 418	  80	   1	 451	   2	   1	  29	   8	  18	  80	  80	  70	 456	994730	995181	   0	 460	
 418	 419	  80	   1	 457	   1	   1	  30	   8	  18	  80	  80	  70	 617	997108	997565	   0	 470	
 419	 420	  80	   2	 581	   2	   1	  30	   9	  18	  80	  80	  70	 473	999336	999917	   0	 460	
 420	 421	  70	   1	 437	   3	   1	  30	   9	  19	  80	  80	  70	 643	1001864	1002301	   0	 470	
 421	 422	  80	   1	 367	   2	   1	  30	  10	  19	  80	  80	  70	 499	1004126	1004493	   0	 480	
 422	 423	  30	   4	 985	   1	   2	   1	  10	  19	  30	  80	  70	 561	1006371	1007356	   1	 480	
 423	 424	  70	   1	 541	   3	   1	   1	  10	  20	  30	  80	  70	 592	1009247	1009788	   0	 490	
 424	 425	  80	   2	 548	   2	   1	   1	  11	  20	  30	  80	  70	 506	1011592	1012140	   0	 480	
 425	 426	  30	   3	 709	   1	   2	   2	  11	  20	  30	  80	  70	 631	1014087	1014796	   0	 480	
 426	 427	  70	   1	 639	   3	   1	   2	  11	  21	  30	  80	  70	 681	1016781	1017420	   0	 490	
 427	 428	  80	   1	 605	   2	   1	   2	  12	  21	  30	  80	  70	 656	1019375	1019980	   0	 500	
 428	 429	  30	   3	 581	   1	   2	   3	  12	  21	  30	  80	  70	 423	1021703	1022284	   0	 500	
 429	 430	  70	   2	 838	   3	   1	   3	  12	  22	  30	  80	  70	 613	1024214	1025052	   0	 490	
 430	 431	  80	   1	 407	   2	   1	   3	  13	  22	  30	  80	  70	 375	1026725	1027132	   0	 500	
 431	 432	  70	   2	 488	   3	   1	   3	  13	  23	  30	  80	  70	 339	1028787	1029275	   0	 490	
 432	 433	  80	   1	 448	   2	   1	   3	  14	  23	  30	  80	  70	 519	1031099	1031547	   0	 500	
 433	 434	  70	   1	 525	   3	   1	   3	  14	  24	  30	  80	  70	 460	1033310	1033835	   0	 510	
 434	 435	  80	   1	 597	   2	   1	   3	  15	  24	  30	  80	  70	 504	1035638	1036235	   0	 520	
 435	 436	  70	   1	 357	   3	   1	   3	  15	  25	  30	  80	  70	 609	1038150	1038507	   0	 530	
 436	 437	  30	   4	 838	   1	   2	   4	  15	  25	  30	  80	  70	 446	1040261	1041099	   0	 530	
 437	 438	  70	   1	 496	   3	   1	   4	  15	  26	  30	  80	  70	 531	1042939	1043435	   0	 540	
 438	 439	  30	   4	 542	   1	   2	   5	  15	  26	  30	  80	  70	 365	1045117	1045659	   0	 540	
 439	 440	  70	   1	 504	   3	   1	   5	  15	  27	  30	  80	  70	 419	1047379	1047883	   0	 550	
 440	 441	  80	   1	 499	   2	   1	   5	  16	  27	  30	  80	  70	 431	1049624	1050123	   0	 560	
 441	 442	  70	   2	 464	   3	   1	   5	  16	  28	  30	  80	  70	 365	1051819	1052283	   0	 550	
 442	 443	  30	   4	 669	   1	   2	   6	  16	  28	  30	  80	  70	 409	1053997	1054666	   0	 550	
 443	 444	  80	   1	 557	   2	   1	   6	  17	  28	  30	  80	  70	 534	1056509	1057066	   0	 560	
 444	 445	  30	   1	 839	   1	   1	   7	  17	  28	  30	  80	  70	 436	1058803	1059642	   0	 570	
 445	 446	  80	   2	 559	   2	   1	   7	  18	  28	  30	  80	  70	 592	1061531	1062090	   0	 560	
 446	 447	  30	   2	 415	   1	   1	   8	  18	  28	  30	  80	  70	 684	1064075	1064490	   0	 550	
 447	 448	  80	   1	 500	   2	   1	   8	  19	  28	  30	  80	  70	 669	1066470	1066970	   0	 560	
 448	 449	  30	   4	 376	   1	   2	   9	  19	  28	  30	  80	  70	 644	1068914	1069290	   0	 560	
 449	 450	  70	   3	 585	   3	   2	   9	  19	  29	  30	  80	  70	 399	1070993	1071578	   0	 560	
 450	 451	  30	   4	 644	   1	   2	  10	  19	  29	  30	  80	  70	 357	1073238	1073882	   0	 560	
 451	 452	  80	   1	 387	   2	   1	  10	  20	  29	  30	  80	  70	 611	1075815	1076202	   0	 570	
 452	 453	  70	   1	 352	   3	   1	  10	  20	  30	  30	  80	  70	 492	1077994	1078346	   0	 580	
 453	 454	  80	   1	 503	   2	   1	  10	  21	  30	  30	  80	  70	 671	1080322	1080825	   0	 590	
 454	 455	  30	   3	 671	   1	   2	  11	  21	  30	  30	  80	  70	 502	1082634	1083305	   0	 590	
 455	 456	  80	   1	 425	   2	   1	  11	  22	  30	  30	  80	  70	 314	1084928	1085353	   0	 600	
 456	 457	  70	   1	 662	   3	   1	  11	  22	  31	  30	  80	  70	 467	1087123	1087785	   0	 610	
 457	 458	  30	   2	 481	   1	   1	  12	  22	  31	  30	  80	  70	 675	1089768	1090249	   0	 600	
 458	 459	  70	   1	 502	   3	   1	  12	  22	  32	  30	  80	  70	 640	1092195	1092697	   0	 610	
 459	 460	  30	   4	1221	   1	   2	  13	  22	  32	  30	  80	  70	 325	1094324	1095545	   0	 610	
 460	 461	  80	   1	 579	   2	   1	  13	  23	  32	  30	  80	  70	 486	1097334	1097913	   0	 620	
 461	 462	  70	   1	 551	   3	   1	  13	  23	  33	  30	  80	  70	 524	1099762	1100313	   0	 630	
 462	 463	  30	   3	 421	   1	   2	  14	  23	  33	  30	  80	  70	 327	1101940	1102361	   0	 630	
 463	 464	  80	   1	 531	   2	   1	  14	  24	  33	  30	  80	  70	 406	1104069	1104600	   0	 640	
 464	 465	  30	   4	 709	   1	   2	  15	  24	  33	  30	  80	  70	 661	1106563	1107272	   0	 640	
 465	 466	  70	   2	 761	   3	   1	  15	  24	  34	  30	  80	  70	 414	1108991	1109752	   0	 630	
 466	 467	  80	   2	 357	   2	   1	  15	  25	  34	  30	  80	  70	 573	1111635	1111992	   0	 620	
 467	 468	  70	   1	 488	   3	   1	  15	  25	  35	  30	  80	  70	 360	1113648	1114136	   0	 630	
 468	 469	  30	   4	 743	   1	   2	  16	  25	  35	  30	  80	  70	 353	1115793	1116536	   0	 630	
 469	 470	  80	   1	 398	   2	   1	  16	  26	  35	  30	  80	  70	 308	1118138	1118536	   0	 640	
 470	 471	  30	   3	 650	   1	   2	  17	  26	  35	  30	  80	  70	 521	1120366	1121016	   0	 640	
 471	 472	  50	   2	 352	   3	   1	  17	  26	   1	  30	  80	  50	 382	1122744	1123096	   3	 630	
 472	 473	  30	   4	 713	   1	   2	  18	  26	   1	  30	  80	  50	 648	1125055	1125768	   0	 630	
 473	 474	  80	   1	 529	   2	   1	  18	  27	   1	  30	  80	  50	 684	1127766	1128295	   0	 640	
 474	 475	  30	   4	 703	   1	   2	  19	  27	   1	  30	  80	  50	 319	1129928	1130631	   0	 640	
 475	 476	  50	   3	 762	   3	   2	  19	  27	   2	  30	  80	  50	 674	1132605	1133367	   0	 640	
 476	 477	  80	   1	 639	   2	   1	  19	  28	   2	  30	  80	  50	 324	1135000	1135639	   0	 650	
 477	 478	  50	   4	 608	   3	   2	  19	  28	   3	  30	  80	  50	 571	1137511	1138119	   0	 650	
 478	 479	  80	   2	 579	   2	   1	  19	  29	   3	  30	  80	  50	 546	1139972	1140551	   0	 640	
 479	 480	  30	   4	 563	   1	   2	  20	  29	   3	  30	  80	  50	 643	1142500	1143063	   0	 640	
 480	 481	  50	   4	 705	   3	   2	  20	  29	   4	  30	  80	  50	 311	1144678	1145383	   0	 640	
 481	 482	  80	   1	 655	   2	   1	  20	  30	   4	  30	  80	  50	 550	1147256	1147911	   0	 650	
 482	 483	  50	   3	 524	   3	   2	  20	  30	   5	  30	  80	  50	 676	1149883	1150407	   0	 650	
 483	 484	  20	   3	 888	   2	   2	  20	   1	   5	  30	  20	  50	 334	1152062	1152950	   2	 650	
 484	 485	  30	   4	 525	   1	   2	  21	   1	   5	  30	  20	  50	 628	1154889	1155414	   0	 650	
 485	 486	  20	   4	 690	   2	   2	  21	   2	   5	  30	  20	  50	 581	1157300	1157990	   0	 650	
 486	 487	  50	   3	 698	   3	   2	  21	   2	   6	  30	  20	  50	 329	1159628	1160326	   0	 650	
 487	 488	  20	   4	1562	   2	   2	  21	   3	   6	  30	  20	  50	 519	1162156	1163718	   0	 650	
 488	 489	  30	   3	 510	   1	   2	  22	   3	   6	  30	  20	  50	 395	1165432	1165942	   0	 650	
 489	 490	  50	   3	 710	   3	   2	  22	   3	   7	  30	  20	  50	 517	1167760	1168470	   0	 650	
 490	 491	  30	   3	 540	   1	   2	  23	   3	   7	  30	  20	  50	 365	1170138	1170678	   0	 650	
 491	 492	  50	   3	 441	   3	   2	  23	   3	   8	  30	  20	  50	 328	1172317	1172758	   0	 650	
 492	 493	  20	   3	 770	   2	   2	  23	   4	   8	  30	  20	  50	 563	1174628	1175398	   0	 650	
 493	 494	  50	   4	 446	   3	   2	  23	   4	   9	  30	  20	  50	 542	1177239	1177685	   0	 650	
 494	 495	  30	   4	 605	   1	   2	  24	   4	   9	  30	  20	  50	 385	1179384	1179989	   0	 650	
 495	 496	  20	   4	 715	   2	   2	  24	   5	   9	  30	  20	  50	 678	1181978	1182693	   0	 650	
