Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 152	 154	  20	   3	 662	   2	   2	  12	  18	  24	  80	  20	  30	 538	388186	388848	   0	 -60	
 153	 155	  80	   3	 448	   1	   2	  13	  18	  24	  80	  20	  30	 586	390720	391168	   0	 -60	
 154	 156	  30	   4	 971	   3	   2	  13	  18	  25	  80	  20	  30	 325	392773	393744	   0	 -60	
 155	 157	  80	   1	 475	   1	   1	  14	  18	  25	  80	  20	  30	 388	395413	395888	   0	 -50	
 156	 158	  20	   2	 638	   2	   1	  14	  19	  25	  80	  20	  30	 425	397586	398224	   0	 -60	
 157	 159	  30	   4	 486	   3	   2	  14	  19	  26	  80	  20	  30	 445	399946	400432	   0	 -60	
 158	 160	  80	   1	 390	   1	   1	  15	  19	  26	  80	  20	  30	 311	402026	402416	   0	 -50	
 159	 161	  20	   2	 560	   2	   1	  15	  20	  26	  80	  20	  30	 385	404080	404640	   0	 -60	
 160	 162	  30	   3	 518	   3	   2	  15	  20	  27	  80	  20	  30	 500	406426	406944	   0	 -60	
 161	 163	  80	   1	 584	   1	   1	  16	  20	  27	  80	  20	  30	 434	408680	409264	   0	 -50	
 162	 164	  30	   4	 566	   3	   2	  16	  20	  28	  80	  20	  30	 362	410906	411472	   0	 -50	
 163	 165	  20	   4	 547	   2	   2	  16	  21	  28	  80	  20	  30	 536	413293	413840	   0	 -50	
 164	 166	  30	   2	 680	   3	   1	  16	  21	  29	  80	  20	  30	 592	415720	416400	   0	 -60	
 165	 167	  80	   1	 368	   1	   1	  17	  21	  29	  80	  20	  30	 308	418000	418368	   0	 -50	
 166	 168	  30	   1	 611	   3	   1	  17	  21	  30	  80	  20	  30	 532	420173	420784	   0	 -40	
 167	 169	  20	   4	 819	   2	   2	  17	  22	  30	  80	  20	  30	 434	422493	423312	   0	 -40	
 168	 170	  30	   4	 656	   3	   2	  17	  22	  31	  80	  20	  30	 362	424960	425616	   0	 -40	
 169	 171	  80	   2	 451	   1	   1	  18	  22	  31	  80	  20	  30	 632	427533	427984	   0	 -50	
 170	 172	  30	   2	 838	   3	   1	  18	  22	  32	  80	  20	  30	 362	429626	430464	   0	 -60	
 171	 173	  20	   3	1139	   2	   2	  18	  23	  32	  80	  20	  30	 478	432253	433392	   0	 -60	
 172	 174	  80	   1	 710	   1	   1	  19	  23	  32	  80	  20	  30	 313	434986	435696	   0	 -50	
 173	 175	  30	   2	 451	   3	   1	  19	  23	  33	  80	  20	  30	 317	437293	437744	   0	 -60	
 174	 176	  80	   1	 536	   1	   1	  20	  23	  33	  80	  20	  30	 460	439480	440016	   0	 -50	
 175	 177	  30	   3	 646	   3	   2	  20	  23	  34	  80	  20	  30	 319	441626	442272	   0	 -50	
 176	 178	  80	   1	 411	   1	   1	  21	  23	  34	  80	  20	  30	 501	444053	444464	   0	 -40	
 177	 179	  30	   4	 432	   3	   2	  21	  23	  35	  80	  20	  30	 502	446240	446672	   0	 -40	
 178	 180	  20	   4	 760	   2	   2	  21	  24	  35	  80	  20	  30	 647	448600	449360	   0	 -40	
 179	 181	  70	   1	 640	   3	   1	  21	  24	   1	  80	  20	  70	 672	451360	452000	   3	 -30	
 180	 182	  20	   3	 816	   2	   2	  21	  25	   1	  80	  20	  70	 635	453920	454736	   0	 -30	
 181	 183	  80	   1	 696	   1	   1	  22	  25	   1	  80	  20	  70	 469	456520	457216	   0	 -20	
 182	 184	  70	   4	 438	   3	   2	  22	  25	   2	  80	  20	  70	 559	459066	459504	   0	 -20	
 183	 185	  20	   2	 491	   2	   1	  22	  26	   2	  80	  20	  70	 549	461333	461824	   0	 -30	
 184	 186	  70	   1	 651	   3	   1	  22	  26	   3	  80	  20	  70	 634	463733	464384	   0	 -20	
 185	 187	  20	   4	 830	   2	   2	  22	  27	   3	  80	  20	  70	 568	466226	467056	   0	 -20	
 186	 188	  70	   2	 544	   3	   1	  22	  27	   4	  80	  20	  70	 536	468880	469424	   0	 -30	
 187	 189	  20	   2	 912	   2	   1	  22	  28	   4	  80	  20	  70	 575	471280	472192	   0	 -40	
 188	 190	  80	   2	 968	   1	   1	  23	  28	   4	  80	  20	  70	 402	473880	474848	   0	 -50	
 189	 191	  70	   1	 790	   3	   1	  23	  28	   5	  80	  20	  70	 305	476426	477216	   0	 -40	
 190	 192	  80	   1	 638	   1	   1	  24	  28	   5	  80	  20	  70	 360	478866	479504	   0	 -30	
 191	 193	  20	   4	 784	   2	   2	  24	  29	   5	  80	  20	  70	 376	481200	481984	   0	 -30	
 192	 194	  70	   1	 614	   3	   1	  24	  29	   6	  80	  20	  70	 523	483786	484400	   0	 -20	
 193	 195	  20	   2	 952	   2	   1	  24	  30	   6	  80	  20	  70	 353	486040	486992	   0	 -30	
 194	 196	  70	   1	 630	   3	   1	  24	  30	   7	  80	  20	  70	 478	488746	489376	   0	 -20	
 195	 197	  80	   2	 678	   1	   1	  25	  30	   7	  80	  20	  70	 487	491146	491824	   0	 -30	
 196	 198	  50	   1	1030	   2	   1	  25	   1	   7	  80	  50	  70	 324	493466	494496	   2	 -20	
 197	 199	  70	   2	 667	   3	   1	  25	   1	   8	  80	  50	  70	 593	496373	497040	   0	 -30	
 198	 200	  50	   2	 854	   2	   1	  25	   2	   8	  80	  50	  70	 342	498666	499520	   0	 -40	
 199	 201	  80	   1	 659	   1	   1	  26	   2	   8	  80	  50	  70	 328	501133	501792	   0	 -30	
 200	 202	  70	   1	 470	   3	   1	  26	   2	   9	  80	  50	  70	 478	503546	504016	   0	 -20	
 201	 203	  50	   3	 667	   2	   2	  26	   3	   9	  80	  50	  70	 318	505653	506320	   0	 -20	
 202	 204	  70	   1	 576	   3	   1	  26	   3	  10	  80	  50	  70	 388	508000	508576	   0	 -10	
 203	 205	  50	   4	 518	   2	   2	  26	   4	  10	  80	  50	  70	 572	510426	510944	   0	 -10	
 204	 206	  70	   2	 552	   3	   1	  26	   4	  11	  80	  50	  70	 375	512600	513152	   0	 -20	
 205	 207	  50	   2	 800	   2	   1	  26	   5	  11	  80	  50	  70	 360	514800	515600	   0	 -30	
 206	 208	  80	   1	 643	   1	   1	  27	   5	  11	  80	  50	  70	 652	517533	518176	   0	 -20	
 207	 209	  50	   1	 555	   2	   1	  27	   6	  11	  80	  50	  70	 428	519893	520448	   0	 -10	
 208	 210	  80	   1	 640	   1	   1	  28	   6	  11	  80	  50	  70	 514	522240	522880	   0	   0	
 209	 211	  70	   2	 683	   3	   1	  28	   6	  12	  80	  50	  70	 530	524693	525376	   0	 -10	
 210	 212	  50	   1	 499	   2	   1	  28	   7	  12	  80	  50	  70	 633	527293	527792	   0	   0	
 211	 213	  80	   1	 606	   1	   1	  29	   7	  12	  80	  50	  70	 471	529586	530192	   0	  10	
 212	 214	  70	   1	 408	   3	   1	  29	   7	  13	  80	  50	  70	 648	532120	532528	   0	  20	
 213	 215	  80	   1	 496	   1	   1	  30	   7	  13	  80	  50	  70	 432	534240	534736	   0	  30	
 214	 216	  70	   1	 550	   3	   1	  30	   7	  14	  80	  50	  70	 406	536426	536976	   0	  40	
 215	 217	  50	   2	 515	   2	   1	  30	   8	  14	  80	  50	  70	 311	538573	539088	   0	  30	
 216	 218	  80	   1	 454	   1	   1	  31	   8	  14	  80	  50	  70	 695	541066	541520	   0	  40	
 217	 219	  50	   4	 491	   2	   2	  31	   9	  14	  80	  50	  70	 681	543493	543984	   0	  40	
 218	 220	  80	   1	 507	   1	   1	  32	   9	  14	  80	  50	  70	 552	545813	546320	   0	  50	
 219	 221	  70	   1	 459	   3	   1	  32	   9	  15	  80	  50	  70	 607	548213	548672	   0	  60	
 220	 222	  50	   3	 606	   2	   2	  32	  10	  15	  80	  50	  70	 430	550386	550992	   0	  60	
 221	 223	  70	   1	 563	   3	   1	  32	  10	  16	  80	  50	  70	 341	552653	553216	   0	  70	
 222	 224	  80	   1	 720	   1	   1	  33	  10	  16	  80	  50	  70	 536	555040	555760	   0	  80	
 223	 225	  50	   4	 475	   2	   2	  33	  11	  16	  80	  50	  70	 441	557493	557968	   0	  80	
 224	 226	  70	   2	 478	   3	   1	  33	  11	  17	  80	  50	  70	 422	559666	560144	   0	  70	
 225	 227	  20	   2	 608	   1	   1	   1	  11	  17	  20	  50	  70	 696	562160	562768	   1	  60	
 226	 228	  70	   1	 544	   3	   1	   1	  11	  18	  20	  50	  70	 589	564640	565184	   0	  70	
 227	 229	  20	   4	 416	   1	   2	   2	  11	  18	  20	  50	  70	 659	567120	567536	   0	  70	
 228	 230	  50	   1	 454	   2	   1	   2	  12	  18	  20	  50	  70	 408	569226	569680	   0	  80	
 229	 231	  70	   1	 478	   3	   1	   2	  12	  19	  20	  50	  70	 463	571426	571904	   0	  90	
 230	 232	  50	   2	 483	   2	   1	   2	  13	  19	  20	  50	  70	 511	573693	574176	   0	  80	
 231	 233	  70	   1	 494	   3	   1	   2	  13	  20	  20	  50	  70	 321	575826	576320	   0	  90	
 232	 234	  20	   4	 718	   1	   2	   3	  13	  20	  20	  50	  70	 382	577986	578704	   0	  90	
 233	 235	  70	   2	 499	   3	   1	   3	  13	  21	  20	  50	  70	 587	580573	581072	   0	  80	
 234	 236	  20	   1	 483	   1	   1	   4	  13	  21	  20	  50	  70	 693	583053	583536	   0	  90	
 235	 237	  50	   2	 728	   2	   1	   4	  14	  21	  20	  50	  70	 334	585160	585888	   0	  80	
 236	 238	  70	   1	 568	   3	   1	   4	  14	  22	  20	  50	  70	 391	587560	588128	   0	  90	
 237	 239	  50	   3	 416	   2	   2	   4	  15	  22	  20	  50	  70	 587	590000	590416	   0	  90	
 238	 240	  70	   1	 563	   3	   1	   4	  15	  23	  20	  50	  70	 386	592093	592656	   0	 100	
 239	 241	  50	   1	 459	   2	   1	   4	  16	  23	  20	  50	  70	 510	594453	594912	   0	 110	
 240	 242	  20	   2	 552	   1	   1	   5	  16	  23	  20	  50	  70	 483	596680	597232	   0	 100	
 241	 243	  50	   2	 699	   2	   1	   5	  17	  23	  20	  50	  70	 373	598933	599632	   0	  90	
 242	 244	  20	   2	 480	   1	   1	   6	  17	  23	  20	  50	  70	 682	601600	602080	   0	  80	
 243	 245	  70	   1	 640	   3	   1	   6	  17	  24	  20	  50	  70	 309	603680	604320	   0	  90	
