Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 243	 244	  20	   3	 485	   1	   2	   7	  17	  23	  20	  50	  70	 694	591435	591920	   0	   0	
 244	 245	  70	   1	 650	   3	   1	   7	  17	  24	  20	  50	  70	 496	593702	594352	   0	  10	
 245	 246	  50	   1	 768	   2	   1	   7	  18	  24	  20	  50	  70	 697	596328	597096	   0	  20	
 246	 247	  20	   4	 669	   1	   2	   8	  18	  24	  20	  50	  70	 419	598795	599464	   0	  20	
 247	 248	  50	   4	 352	   2	   2	   8	  19	  24	  20	  50	  70	 698	601448	601800	   0	  20	
 248	 249	  70	   1	 477	   3	   1	   8	  19	  25	  20	  50	  70	 549	603635	604112	   0	  30	
 249	 250	  20	   4	 573	   1	   2	   9	  19	  25	  20	  50	  70	 323	605715	606288	   0	  30	
 250	 251	  70	   2	 568	   3	   1	   9	  19	  26	  20	  50	  70	 507	608088	608656	   0	  20	
 251	 252	  50	   3	 437	   2	   2	   9	  20	  26	  20	  50	  70	 603	610555	610992	   0	  20	
 252	 253	  20	   2	 408	   1	   1	  10	  20	  26	  20	  50	  70	 414	612688	613096	   0	  10	
 253	 254	  70	   1	 579	   3	   1	  10	  20	  27	  20	  50	  70	 567	614941	615520	   0	  20	
 254	 255	  50	   3	 475	   2	   2	  10	  21	  27	  20	  50	  70	 418	617221	617696	   0	  20	
 255	 256	  70	   3	 411	   3	   2	  10	  21	  28	  20	  50	  70	 371	619341	619752	   0	  20	
 256	 257	  50	   4	 406	   2	   2	  10	  22	  28	  20	  50	  70	 327	621354	621760	   0	  20	
 257	 258	  70	   2	 512	   3	   1	  10	  22	  29	  20	  50	  70	 605	623648	624160	   0	  10	
 258	 259	  50	   2	 425	   2	   1	  10	  23	  29	  20	  50	  70	 568	626007	626432	   0	   0	
 259	 260	  70	   3	 353	   3	   2	  10	  23	  30	  20	  50	  70	 301	628007	628360	   0	   0	
 260	 261	  20	   4	 331	   1	   2	  11	  23	  30	  20	  50	  70	 420	630061	630392	   0	   0	
 261	 262	  50	   2	 387	   3	   1	  11	  23	   1	  20	  50	  50	 355	632061	632448	   3	 -10	
 262	 263	  50	   2	 411	   2	   1	  11	  24	   1	  20	  50	  50	 450	634181	634592	   0	 -20	
 263	 264	  20	   2	 222	   1	   1	  12	  24	   1	  20	  50	  50	 487	636354	636576	   0	 -30	
 264	 265	  50	   2	 196	   3	   1	  12	  24	   2	  20	  50	  50	 567	638420	638616	   0	 -40	
 265	 266	  50	   3	 188	   2	   2	  12	  25	   2	  20	  50	  50	 682	640580	640768	   0	 -40	
 266	 267	  50	   3	 542	   3	   2	  12	  25	   3	  20	  50	  50	 543	642594	643136	   0	 -40	
 267	 268	  50	   1	 380	   2	   1	  12	  26	   3	  20	  50	  50	 569	644980	645360	   0	 -30	
 268	 269	  20	   4	 399	   1	   2	  13	  26	   3	  20	  50	  50	 475	647113	647512	   0	 -30	
 269	 270	  50	   2	 484	   2	   1	  13	  27	   3	  20	  50	  50	 669	649460	649944	   0	 -40	
 270	 271	  50	   4	 257	   3	   2	  13	  27	   4	  20	  50	  50	 535	651767	652024	   0	 -40	
 271	 272	  50	   3	 580	   2	   2	  13	  28	   4	  20	  50	  50	 615	653940	654520	   0	 -40	
 272	 273	  50	   3	 556	   3	   2	  13	  28	   5	  20	  50	  50	 494	656300	656856	   0	 -40	
 273	 274	  50	   2	 463	   2	   1	  13	  29	   5	  20	  50	  50	 333	658473	658936	   0	 -50	
 274	 275	  20	   3	 615	   1	   2	  14	  29	   5	  20	  50	  50	 653	660873	661488	   0	 -50	
 275	 276	  50	   3	 502	   3	   2	  14	  29	   6	  20	  50	  50	 341	663113	663615	   0	 -50	
 276	 277	  50	   1	 611	   2	   1	  14	  30	   6	  20	  50	  50	 320	665220	665831	   0	 -40	
 277	 278	  20	   4	 731	   1	   2	  15	  30	   6	  20	  50	  50	 553	667660	668391	   0	 -40	
 278	 279	  50	   2	 697	   3	   1	  15	  30	   7	  20	  50	  50	 300	669966	670663	   0	 -50	
 279	 280	  20	   3	 593	   1	   2	  16	  30	   7	  20	  50	  50	 425	672366	672959	   0	 -50	
 280	 281	  50	   4	 676	   3	   2	  16	  30	   8	  20	  50	  50	 613	674859	675535	   0	 -50	
 281	 282	  20	   2	 390	   1	   1	  17	  30	   8	  20	  50	  50	 402	677233	677623	   0	 -60	
 282	 283	  50	   1	 718	   3	   1	  17	  30	   9	  20	  50	  50	 361	679273	679991	   0	 -50	
 283	 284	  50	   3	 473	   2	   2	  17	  31	   9	  20	  50	  50	 376	681646	682119	   0	 -50	
 284	 285	  20	   4	 591	   1	   2	  18	  31	   9	  20	  50	  50	 677	684072	684663	   0	 -50	
 285	 286	  50	   2	 545	   2	   1	  18	  32	   9	  20	  50	  50	 303	686246	686791	   0	 -60	
 286	 287	  20	   4	 516	   1	   2	  19	  32	   9	  20	  50	  50	 317	688379	688895	   0	 -60	
 287	 288	  50	   1	 815	   3	   1	  19	  32	  10	  20	  50	  50	 302	690472	691287	   0	 -50	
 288	 289	  20	   2	 523	   1	   1	  20	  32	  10	  20	  50	  50	 359	692924	693447	   0	 -60	
 289	 290	  50	   3	 562	   3	   2	  20	  32	  11	  20	  50	  50	 308	695045	695607	   0	 -60	
 290	 291	  50	   3	 876	   2	   2	  20	  33	  11	  20	  50	  50	 359	697259	698135	   0	 -60	
 291	 292	  50	   3	 866	   3	   2	  20	  33	  12	  20	  50	  50	 377	699805	700671	   0	 -60	
 292	 293	  20	   4	1020	   2	   2	  20	   1	  12	  20	  20	  50	 479	702459	703479	   2	 -60	
 293	 294	  50	   4	 589	   3	   2	  20	   1	  13	  20	  20	  50	 654	705418	706007	   0	 -60	
 294	 295	  20	   2	 701	   1	   1	  21	   1	  13	  20	  20	  50	 324	707618	708319	   0	 -70	
 295	 296	  20	   4	 450	   2	   2	  21	   2	  13	  20	  20	  50	 604	710205	710655	   0	 -70	
 296	 297	  20	   1	 367	   1	   1	  22	   2	  13	  20	  20	  50	 303	712232	712599	   0	 -60	
 297	 298	  20	   4	 586	   2	   2	  22	   3	  13	  20	  20	  50	 560	714445	715031	   0	 -60	
 298	 299	  20	   4	 538	   1	   2	  23	   3	  13	  20	  20	  50	 370	716685	717223	   0	 -60	
 299	 300	  20	   2	 373	   2	   1	  23	   4	  13	  20	  20	  50	 586	719098	719471	   0	 -70	
 300	 301	  50	   1	 984	   3	   1	  23	   4	  14	  20	  20	  50	 473	721231	722215	   0	 -60	
 301	 302	  20	   1	 536	   2	   1	  23	   5	  14	  20	  20	  50	 559	724071	724607	   0	 -50	
 302	 303	  50	   3	 517	   3	   2	  23	   5	  15	  20	  20	  50	 451	726338	726855	   0	 -50	
 303	 304	  20	   4	 829	   2	   2	  23	   6	  15	  20	  20	  50	 483	728618	729447	   0	 -50	
 304	 305	  20	   4	1005	   1	   2	  24	   6	  15	  20	  20	  50	 604	731338	732343	   0	 -50	
 305	 306	  50	   4	 686	   3	   2	  24	   6	  16	  20	  20	  50	 359	733977	734663	   0	 -50	
 306	 307	  20	   4	 504	   1	   2	  25	   6	  16	  20	  20	  50	 410	736351	736855	   0	 -50	
 307	 308	  50	   2	 755	   3	   1	  25	   6	  17	  20	  20	  50	 515	738644	739399	   0	 -60	
 308	 309	  20	   2	 339	   1	   1	  26	   6	  17	  20	  20	  50	 445	741124	741463	   0	 -70	
 309	 310	  50	   3	1125	   3	   2	  26	   6	  18	  20	  20	  50	 629	743377	744502	   0	 -70	
 310	 311	  20	   2	 367	   1	   1	  27	   6	  18	  20	  20	  50	 482	746271	746638	   0	 -80	
 311	 312	  50	   4	 528	   3	   2	  27	   6	  19	  20	  20	  50	 657	748590	749118	   0	 -80	
 312	 313	  20	   2	 720	   2	   1	  27	   7	  19	  20	  20	  50	 673	751070	751790	   0	 -90	
 313	 314	  50	   4	 738	   3	   2	  27	   7	  20	  20	  20	  50	 445	753524	754262	   0	 -90	
 314	 315	  20	   4	 568	   2	   2	  27	   8	  20	  20	  20	  50	 601	756150	756718	   0	 -90	
 315	 316	  20	   1	 424	   1	   1	  28	   8	  20	  20	  20	  50	 312	758310	758734	   0	 -80	
 316	 317	  20	   1	 341	   2	   1	  28	   9	  20	  20	  20	  50	 482	760497	760838	   0	 -70	
 317	 318	  50	   4	 523	   3	   2	  28	   9	  21	  20	  20	  50	 363	762483	763006	   0	 -70	
 318	 319	  20	   4	 456	   2	   2	  28	  10	  21	  20	  20	  50	 303	764590	765046	   0	 -70	
 319	 320	  20	   4	 760	   1	   2	  29	  10	  21	  20	  20	  50	 664	766990	767750	   0	 -70	
 320	 321	  50	   3	 456	   3	   2	  29	  10	  22	  20	  20	  50	 548	769590	770046	   0	 -70	
 321	 322	  20	   4	 846	   1	   2	  30	  10	  22	  20	  20	  50	 628	771976	772822	   0	 -70	
 322	 323	  50	   2	 918	   3	   1	  30	  10	  23	  20	  20	  50	 466	774576	775494	   0	 -80	
 323	 324	  20	   2	 411	   1	   1	  31	  10	  23	  20	  20	  50	 471	777243	777654	   0	 -90	
 324	 325	  20	   4	 939	   2	   2	  31	  11	  23	  20	  20	  50	 438	779363	780302	   0	 -90	
 325	 326	  20	   4	 662	   1	   2	  32	  11	  23	  20	  20	  50	 596	782176	782838	   0	 -90	
 326	 327	  50	   3	 758	   3	   2	  32	  11	  24	  20	  20	  50	 373	784496	785254	   0	 -90	
 327	 328	  20	   2	 681	   2	   1	  32	  12	  24	  20	  20	  50	 381	786909	787590	   0	-100	
 328	 329	  50	   3	 462	   3	   2	  32	  12	  25	  20	  20	  50	 653	789536	789998	   0	-100	
 329	 330	  20	   2	 667	   2	   1	  32	  13	  25	  20	  20	  50	 644	791923	792590	   0	-110	
 330	 331	  20	   1	 446	   1	   1	  33	  13	  25	  20	  20	  50	 465	794336	794782	   0	-100	
 331	 332	  20	   2	 492	   2	   1	  33	  14	  25	  20	  20	  50	 565	796642	797134	   0	-110	
 332	 333	  50	   4	 529	   3	   2	  33	  14	  26	  20	  20	  50	 415	798829	799358	   0	-110	
 333	 334	  20	   2	 468	   1	   1	  34	  14	  26	  20	  20	  50	 523	801162	801630	   0	-120	
 334	 335	  20	   2	 324	   2	   1	  34	  15	  26	  20	  20	  50	 363	803282	803606	   0	-130	
 335	 336	  50	   3	 343	   3	   2	  34	  15	  27	  20	  20	  50	 444	805335	805678	   0	-130	
 336	 337	  20	   4	 708	   1	   2	  35	  15	  27	  20	  20	  50	 525	807482	808190	   0	-130	
 337	 338	  20	   2	 436	   2	   1	  35	  16	  27	  20	  20	  50	 526	810002	810438	   0	-140	
 338	 339	  80	   3	 820	   1	   2	   1	  16	  27	  80	  20	  50	 582	812322	813142	   1	-140	
 339	 340	  20	   4	 481	   2	   2	   1	  17	  27	  80	  20	  50	 489	814909	815390	   0	-140	
 340	 341	  80	   1	 810	   1	   1	   2	  17	  27	  80	  20	  50	 509	817188	817998	   0	-130	
 341	 342	  50	   3	 642	   3	   2	   2	  17	  28	  80	  20	  50	 697	819988	820630	   0	-130	
 342	 343	  80	   1	 631	   1	   1	   3	  17	  28	  80	  20	  50	 618	822535	823166	   0	-120	
 343	 344	  20	   3	 577	   2	   2	   3	  18	  28	  80	  20	  50	 542	824988	825565	   0	-120	
 344	 345	  50	   4	 804	   3	   2	   3	  18	  29	  80	  20	  50	 594	827441	828245	   0	-120	
 345	 346	  20	   3	1014	   2	   2	   3	  19	  29	  80	  20	  50	 488	830015	831029	   0	-120	
 346	 347	  80	   1	1014	   1	   1	   4	  19	  29	  80	  20	  50	 495	832815	833829	   0	-110	
 347	 348	  20	   4	 750	   2	   2	   4	  20	  29	  80	  20	  50	 305	835415	836165	   0	-110	
 348	 349	  50	   2	 676	   3	   1	   4	  20	  30	  80	  20	  50	 356	837801	838477	   0	-120	
 349	 350	  80	   2	 521	   1	   1	   5	  20	  30	  80	  20	  50	 549	840308	840829	   0	-130	
 350	 351	  50	   4	 532	   3	   2	   5	  20	  31	  80	  20	  50	 641	842761	843293	   0	-130	
 351	 352	  80	   1	 647	   1	   1	   6	  20	  31	  80	  20	  50	 493	845094	845741	   0	-120	
 352	 353	  50	   4	 545	   3	   2	   6	  20	  32	  80	  20	  50	 441	847468	848013	   0	-120	
 353	 354	  80	   1	1074	   1	   1	   7	  20	  32	  80	  20	  50	 320	849627	850701	   0	-110	
 354	 355	  20	   3	 682	   2	   2	   7	  21	  32	  80	  20	  50	 683	852667	853349	   0	-110	
 355	 356	  80	   1	 663	   1	   1	   8	  21	  32	  80	  20	  50	 658	855294	855957	   0	-100	
 356	 357	  50	   3	 799	   3	   2	   8	  21	  33	  80	  20	  50	 383	857614	858413	   0	-100	
 357	 358	  20	   4	 917	   2	   2	   8	  22	  33	  80	  20	  50	 336	860040	860957	   0	-100	
 358	 359	  70	   3	 821	   3	   2	   8	  22	   1	  80	  20	  70	 537	862800	863621	   3	-100	
 359	 360	  20	   4	 639	   2	   2	   8	  23	   1	  80	  20	  70	 626	865534	866173	   0	-100	
 360	 361	  80	   2	 367	   1	   1	   9	  23	   1	  80	  20	  70	 666	868134	868501	   0	-110	
 361	 362	  20	   4	 583	   2	   2	   9	  24	   1	  80	  20	  70	 419	870214	870797	   0	-110	
 362	 363	  70	   2	 792	   3	   1	   9	  24	   2	  80	  20	  70	 665	872733	873525	   0	-120	
 363	 364	  80	   1	 685	   1	   1	  10	  24	   2	  80	  20	  70	 669	875480	876165	   0	-110	
 364	 365	  70	   4	1037	   3	   2	  10	  24	   3	  80	  20	  70	 436	877880	878917	   0	-110	
 365	 366	  20	   4	1176	   2	   2	  10	  25	   3	  80	  20	  70	 659	880853	882029	   0	-110	
 366	 367	  70	   1	1053	   3	   1	  10	  25	   4	  80	  20	  70	 363	883680	884733	   0	-100	
 367	 368	  20	   4	 699	   2	   2	  10	  26	   4	  80	  20	  70	 522	886546	887245	   0	-100	
 368	 369	  80	   1	 456	   1	   1	  11	  26	   4	  80	  20	  70	 683	889213	889669	   0	 -90	
 369	 370	  70	   3	 440	   3	   2	  11	  26	   5	  80	  20	  70	 419	891373	891813	   0	 -90	
 370	 371	  20	   3	 742	   2	   2	  11	  27	   5	  80	  20	  70	 338	893439	894181	   0	 -90	
 371	 372	  70	   3	 414	   3	   2	  11	  27	   6	  80	  20	  70	 362	895839	896253	   0	 -90	
 372	 373	  80	   1	 459	   1	   1	  12	  27	   6	  80	  20	  70	 562	898106	898565	   0	 -80	
 373	 374	  70	   2	 534	   3	   1	  12	  27	   7	  80	  20	  70	 430	900279	900813	   0	 -90	
 374	 375	  80	   1	 786	   1	   1	  13	  27	   7	  80	  20	  70	 446	902546	903332	   0	 -80	
 375	 376	  70	   1	 784	   3	   1	  13	  27	   8	  80	  20	  70	 390	905012	905796	   0	 -70	
 376	 377	  20	   4	 520	   2	   2	  13	  28	   8	  80	  20	  70	 419	907492	908012	   0	 -70	
 377	 378	  80	   1	 469	   1	   1	  14	  28	   8	  80	  20	  70	 494	909799	910268	   0	 -60	
 378	 379	  70	   3	 917	   3	   2	  14	  28	   9	  80	  20	  70	 562	912119	913036	   0	 -60	
 379	 380	  80	   3	 381	   1	   2	  15	  28	   9	  80	  20	  70	 486	914799	915180	   0	 -60	
 380	 381	  70	   1	 789	   3	   1	  15	  28	  10	  80	  20	  70	 419	916879	917668	   0	 -50	
 381	 382	  80	   1	 739	   1	   1	  16	  28	  10	  80	  20	  70	 582	919545	920284	   0	 -40	
 382	 383	  20	   4	 571	   2	   2	  16	  29	  10	  80	  20	  70	 344	921905	922476	   0	 -40	
 383	 384	  80	   1	 795	   1	   1	  17	  29	  10	  80	  20	  70	 666	924425	925220	   0	 -30	
 384	 385	  70	   4	 614	   3	   2	  17	  29	  11	  80	  20	  70	 496	926998	927612	   0	 -30	
 385	 386	  80	   2	 678	   1	   1	  18	  29	  11	  80	  20	  70	 464	929358	930036	   0	 -40	
 386	 387	  20	   4	 600	   2	   2	  18	  30	  11	  80	  20	  70	 578	931892	932492	   0	 -40	
 387	 388	  70	   1	 771	   3	   1	  18	  30	  12	  80	  20	  70	 445	934225	934996	   0	 -30	
 388	 389	  20	   4	 422	   2	   2	  18	  31	  12	  80	  20	  70	 560	936838	937260	   0	 -30	
 389	 390	  70	   3	 819	   3	   2	  18	  31	  13	  80	  20	  70	 689	939225	940044	   0	 -30	
 390	 391	  80	   2	 481	   1	   1	  19	  31	  13	  80	  20	  70	 683	942011	942492	   0	 -40	
 391	 392	  70	   4	 499	   3	   2	  19	  31	  14	  80	  20	  70	 317	944105	944604	   0	 -40	
 392	 393	  20	   4	 377	   2	   2	  19	  32	  14	  80	  20	  70	 606	946491	946868	   0	 -40	
 393	 394	  70	   1	 363	   3	   1	  19	  32	  15	  80	  20	  70	 669	948825	949188	   0	 -30	
 394	 395	  20	   3	 625	   2	   2	  19	  33	  15	  80	  20	  70	 693	951171	951796	   0	 -30	
 395	 396	  70	   3	 852	   3	   2	  19	  33	  16	  80	  20	  70	 591	953664	954516	   0	 -30	
 396	 397	  80	   1	 580	   1	   1	  20	  33	  16	  80	  20	  70	 308	956104	956684	   0	 -20	
 397	 398	  70	   4	 454	   3	   2	  20	  33	  17	  80	  20	  70	 634	958598	959052	   0	 -20	
 398	 399	  20	   4	 281	   2	   2	  20	  34	  17	  80	  20	  70	 593	960931	961212	   0	 -20	
 399	 400	  80	   2	 500	   1	   1	  21	  34	  17	  80	  20	  70	 410	962904	963404	   0	 -30	
 400	 401	  20	   4	 388	   2	   2	  21	  35	  17	  80	  20	  70	 665	965344	965732	   0	 -30	
 401	 402	  80	   1	 511	   1	   1	  22	  35	  17	  80	  20	  70	 410	967437	967948	   0	 -20	
 402	 403	  80	   3	 841	   2	   2	  22	   1	  17	  80	  80	  70	 386	969651	970492	   2	 -20	
 403	 404	  80	   1	 764	   1	   1	  23	   1	  17	  80	  80	  70	 412	972184	972948	   0	 -10	
 404	 405	  80	   3	 644	   2	   2	  23	   2	  17	  80	  80	  70	 438	974664	975308	   0	 -10	
 405	 406	  80	   1	 596	   1	   1	  24	   2	  17	  80	  80	  70	 393	976984	977580	   0	   0	
 406	 407	  80	   3	 583	   2	   2	  24	   3	  17	  80	  80	  70	 305	979157	979740	   0	   0	
 407	 408	  80	   1	 383	   1	   1	  25	   3	  17	  80	  80	  70	 694	981717	982100	   0	  10	
 408	 409	  80	   4	 310	   2	   2	  25	   4	  17	  80	  80	  70	 413	983797	984107	   0	  10	
 409	 410	  80	   1	 310	   1	   1	  26	   4	  17	  80	  80	  70	 482	985877	986187	   0	  20	
 410	 411	  80	   1	 350	   2	   1	  26	   5	  17	  80	  80	  70	 484	987957	988307	   0	  30	
 411	 412	  80	   4	 633	   1	   2	  27	   5	  17	  80	  80	  70	 649	990250	990883	   0	  30	
 412	 413	  80	   1	 900	   2	   1	  27	   6	  17	  80	  80	  70	 534	992703	993603	   0	  40	
 413	 414	  80	   1	 671	   1	   1	  28	   6	  17	  80	  80	  70	 396	995276	995947	   0	  50	
 414	 415	  80	   1	 615	   2	   1	  28	   7	  17	  80	  80	  70	 484	997716	998331	   0	  60	
 415	 416	  80	   1	 513	   1	   1	  29	   7	  17	  80	  80	  70	 597	1000210	1000723	   0	  70	
 416	 417	  70	   3	1177	   3	   2	  29	   7	  18	  80	  80	  70	 330	1002330	1003507	   0	  70	
 417	 418	  80	   3	 319	   2	   2	  29	   8	  18	  80	  80	  70	 409	1005196	1005515	   0	  70	
 418	 419	  80	   1	 479	   1	   1	  30	   8	  18	  80	  80	  70	 470	1007276	1007755	   0	  80	
 419	 420	  80	   4	 458	   2	   2	  30	   9	  18	  80	  80	  70	 329	1009369	1009827	   0	  80	
 420	 421	  70	   1	 783	   3	   1	  30	   9	  19	  80	  80	  70	 692	1011796	1012579	   0	  90	
 421	 422	  80	   1	 612	   2	   1	  30	  10	  19	  80	  80	  70	 558	1014423	1015035	   0	 100	
 422	 423	  30	   4	 653	   1	   2	   1	  10	  19	  30	  80	  70	 491	1016822	1017475	   1	 100	
 423	 424	  70	   1	 661	   3	   1	   1	  10	  20	  30	  80	  70	 338	1019102	1019763	   0	 110	
 424	 425	  80	   2	1181	   2	   1	   1	  11	  20	  30	  80	  70	 498	1021542	1022723	   0	 100	
 425	 426	  30	   3	 575	   1	   2	   2	  11	  20	  30	  80	  70	 517	1024516	1025091	   0	 100	
 426	 427	  70	   1	 991	   3	   1	   2	  11	  21	  30	  80	  70	 624	1026996	1027987	   0	 110	
 427	 428	  80	   3	 741	   2	   2	   2	  12	  21	  30	  80	  70	 355	1029622	1030363	   0	 110	
 428	 429	  30	   3	 552	   1	   2	   3	  12	  21	  30	  80	  70	 475	1032115	1032667	   0	 110	
 429	 430	  70	   2	 600	   3	   1	   3	  12	  22	  30	  80	  70	 683	1034635	1035235	   0	 100	
 430	 431	  80	   1	 469	   2	   1	   3	  13	  22	  30	  80	  70	 453	1036982	1037451	   0	 110	
 431	 432	  70	   2	 747	   3	   1	   3	  13	  23	  30	  80	  70	 521	1039288	1040035	   0	 100	
 432	 433	  80	   1	 699	   2	   1	   3	  14	  23	  30	  80	  70	 412	1041728	1042427	   0	 110	
 433	 434	  70	   3	 328	   3	   2	   3	  14	  24	  30	  80	  70	 523	1044235	1044563	   0	 110	
 434	 435	  80	   3	 328	   2	   2	   3	  15	  24	  30	  80	  70	 631	1046475	1046803	   0	 110	
 435	 436	  70	   1	 640	   3	   1	   3	  15	  25	  30	  80	  70	 586	1048675	1049315	   0	 120	
 436	 437	  30	   2	 667	   1	   1	   4	  15	  25	  30	  80	  70	 449	1051048	1051715	   0	 110	
 437	 438	  70	   3	 470	   3	   2	   4	  15	  26	  30	  80	  70	 341	1053341	1053811	   0	 110	
 438	 439	  30	   4	 443	   1	   2	   5	  15	  26	  30	  80	  70	 636	1055728	1056171	   0	 110	
 439	 440	  70	   1	 744	   3	   1	   5	  15	  27	  30	  80	  70	 462	1057915	1058659	   0	 120	
 440	 441	  80	   3	 792	   2	   2	   5	  16	  27	  30	  80	  70	 660	1060595	1061387	   0	 120	
 441	 442	  70	   2	 568	   3	   1	   5	  16	  28	  30	  80	  70	 316	1062994	1063562	   0	 110	
 442	 443	  30	   2	 376	   1	   1	   6	  16	  28	  30	  80	  70	 387	1065234	1065610	   0	 100	
 443	 444	  80	   1	 277	   2	   1	   6	  17	  28	  30	  80	  70	 487	1067381	1067658	   0	 110	
 444	 445	  30	   1	 755	   1	   1	   7	  17	  28	  30	  80	  70	 514	1069448	1070203	   0	 120	
 445	 446	  80	   2	 680	   2	   1	   7	  18	  28	  30	  80	  70	 587	1072074	1072754	   0	 110	
 446	 447	  30	   4	 419	   1	   2	   8	  18	  28	  30	  80	  70	 686	1074727	1075146	   0	 110	
 447	 448	  80	   3	 328	   2	   2	   8	  19	  28	  30	  80	  70	 685	1077114	1077442	   0	 110	
 448	 449	  30	   2	 245	   1	   1	   9	  19	  28	  30	  80	  70	 582	1079301	1079546	   0	 100	
 449	 450	  70	   1	 349	   3	   1	   9	  19	  29	  30	  80	  70	 629	1081461	1081810	   0	 110	
 450	 451	  30	   4	 376	   1	   2	  10	  19	  29	  30	  80	  70	 305	1083394	1083770	   0	 110	
 451	 452	  80	   3	 502	   2	   2	  10	  20	  29	  30	  80	  70	 420	1085500	1086002	   0	 110	
 452	 453	  70	   1	 256	   3	   1	  10	  20	  30	  30	  80	  70	 471	1087754	1088010	   0	 120	
 453	 454	  80	   1	 347	   2	   1	  10	  21	  30	  30	  80	  70	 472	1089767	1090114	   0	 130	
 454	 455	  30	   1	 219	   1	   1	  11	  21	  30	  30	  80	  70	 609	1092007	1092226	   0	 140	
 455	 456	  80	   1	 387	   2	   1	  11	  22	  30	  30	  80	  70	 418	1093927	1094314	   0	 150	
 456	 457	  70	   3	 545	   3	   2	  11	  22	  31	  30	  80	  70	 558	1096153	1096698	   0	 150	
 457	 458	  30	   4	 203	   1	   2	  12	  22	  31	  30	  80	  70	 588	1098567	1098770	   0	 150	
 458	 459	  70	   1	 417	   3	   1	  12	  22	  32	  30	  80	  70	 421	1100473	1100890	   0	 160	
 459	 460	  30	   4	 515	   1	   2	  13	  22	  32	  30	  80	  70	 675	1102847	1103362	   0	 160	
 460	 461	  80	   1	 291	   2	   1	  13	  23	  32	  30	  80	  70	 370	1105007	1105298	   0	 170	
 461	 462	  70	   3	 246	   3	   2	  13	  23	  33	  30	  80	  70	 627	1107220	1107466	   0	 170	
 462	 463	  30	   3	 244	   1	   2	  14	  23	  33	  30	  80	  70	 662	1109406	1109650	   0	 170	
 463	 464	  80	   1	 310	   2	   1	  14	  24	  33	  30	  80	  70	 403	1111340	1111650	   0	 180	
 464	 465	  30	   4	 313	   1	   2	  15	  24	  33	  30	  80	  70	 661	1113593	1113906	   0	 180	
 465	 466	  70	   2	 516	   3	   1	  15	  24	  34	  30	  80	  70	 657	1115846	1116362	   0	 170	
 466	 467	  80	   4	 577	   2	   2	  15	  25	  34	  30	  80	  70	 676	1118313	1118890	   0	 170	
 467	 468	  70	   3	 524	   3	   2	  15	  25	  35	  30	  80	  70	 316	1120486	1121010	   0	 170	
 468	 469	  30	   2	 372	   1	   1	  16	  25	  35	  30	  80	  70	 598	1122886	1123258	   0	 160	
 469	 470	  80	   1	 423	   2	   1	  16	  26	  35	  30	  80	  70	 565	1125099	1125522	   0	 170	
 470	 471	  30	   1	 399	   1	   1	  17	  26	  35	  30	  80	  70	 456	1127259	1127658	   0	 180	
 471	 472	  50	   4	 663	   3	   2	  17	  26	   1	  30	  80	  50	 686	1129659	1130322	   3	 180	
 472	 473	  30	   2	 668	   1	   1	  18	  26	   1	  30	  80	  50	 690	1132286	1132954	   0	 170	
 473	 474	  80	   3	 727	   2	   2	  18	  27	   1	  30	  80	  50	 655	1134899	1135626	   0	 170	
 474	 475	  30	   2	 588	   1	   1	  19	  27	   1	  30	  80	  50	 576	1137486	1138074	   0	 160	
 475	 476	  50	   3	 853	   3	   2	  19	  27	   2	  30	  80	  50	 648	1140005	1140858	   0	 160	
 476	 477	  80	   1	 823	   2	   1	  19	  28	   2	  30	  80	  50	 443	1142579	1143402	   0	 170	
 477	 478	  50	   4	 558	   3	   2	  19	  28	   3	  30	  80	  50	 582	1145259	1145817	   0	 170	
 478	 479	  80	   2	 758	   2	   1	  19	  29	   3	  30	  80	  50	 412	1147499	1148257	   0	 160	
 479	 480	  30	   2	 758	   1	   1	  20	  29	   3	  30	  80	  50	 487	1150019	1150777	   0	 150	
 480	 481	  50	   4	 980	   3	   2	  20	  29	   4	  30	  80	  50	 632	1152685	1153665	   0	 150	
 481	 482	  80	   1	 887	   2	   1	  20	  30	   4	  30	  80	  50	 599	1155578	1156465	   0	 160	
 482	 483	  50	   3	 753	   3	   2	  20	  30	   5	  30	  80	  50	 568	1158312	1159065	   0	 160	
 483	 484	  20	   3	 625	   2	   2	  20	   1	   5	  30	  20	  50	 515	1160872	1161497	   2	 160	
 484	 485	  30	   4	 690	   1	   2	  21	   1	   5	  30	  20	  50	 603	1163391	1164081	   0	 160	
 485	 486	  20	   2	 575	   2	   1	  21	   2	   5	  30	  20	  50	 335	1165698	1166273	   0	 150	
 486	 487	  50	   3	 655	   3	   2	  21	   2	   6	  30	  20	  50	 544	1168098	1168753	   0	 150	
 487	 488	  20	   2	 660	   2	   1	  21	   3	   6	  30	  20	  50	 607	1170645	1171305	   0	 140	
 488	 489	  30	   3	 757	   1	   2	  22	   3	   6	  30	  20	  50	 493	1173084	1173841	   0	 140	
