Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 181	 181	  70	   1	 889	   3	   1	  23	  24	   1	  80	  20	  70	 691	456232	457121	   3	  40	
 182	 182	  20	   3	 628	   2	   2	  23	  25	   1	  80	  20	  70	 303	458733	459361	   0	  40	
 183	 183	  80	   1	 535	   1	   1	  24	  25	   1	  80	  20	  70	 375	461034	461569	   0	  50	
 184	 184	  70	   2	 755	   3	   1	  24	  25	   2	  80	  20	  70	 643	463518	464273	   0	  40	
 185	 185	  20	   4	 632	   2	   2	  24	  26	   2	  80	  20	  70	 585	466169	466801	   0	  40	
 186	 186	  70	   1	 702	   3	   1	  24	  26	   3	  80	  20	  70	 695	468803	469505	   0	  50	
 187	 187	  20	   4	 569	   2	   2	  24	  27	   3	  80	  20	  70	 499	471320	471889	   0	  50	
 188	 188	  70	   2	 550	   3	   1	  24	  27	   4	  80	  20	  70	 567	473771	474321	   0	  40	
 189	 189	  20	   4	 520	   2	   2	  24	  28	   4	  80	  20	  70	 474	476105	476625	   0	  40	
 190	 190	  80	   2	 674	   1	   1	  25	  28	   4	  80	  20	  70	 315	478255	478929	   0	  30	
 191	 191	  70	   1	 807	   3	   1	  25	  28	   5	  80	  20	  70	 649	480906	481713	   0	  40	
 192	 192	  80	   1	 856	   1	   1	  26	  28	   5	  80	  20	  70	 644	483657	484513	   0	  50	
 193	 193	  20	   4	 647	   2	   2	  26	  29	   5	  80	  20	  70	 632	486458	487105	   0	  50	
 194	 194	  70	   3	 775	   3	   2	  26	  29	   6	  80	  20	  70	 423	488842	489617	   0	  50	
 195	 195	  20	   2	 575	   2	   1	  26	  30	   6	  80	  20	  70	 500	491426	492001	   0	  40	
 196	 196	  70	   3	 682	   3	   2	  26	  30	   7	  80	  20	  70	 621	493927	494609	   0	  40	
 197	 197	  80	   1	1524	   1	   1	  27	  30	   7	  80	  20	  70	 553	496477	498001	   0	  50	
 198	 198	  50	   1	1006	   2	   1	  27	   1	   7	  80	  50	  70	 449	499795	500801	   2	  60	
 199	 199	  70	   4	1386	   3	   2	  27	   1	   8	  80	  50	  70	 546	502646	504032	   0	  60	
 200	 200	  50	   4	 765	   2	   2	  27	   2	   8	  80	  50	  70	 438	505780	506545	   0	  60	
 201	 201	  80	   1	 588	   1	   1	  28	   2	   8	  80	  50	  70	 695	508564	509152	   0	  70	
 202	 202	  70	   1	1587	   3	   1	  28	   2	   9	  80	  50	  70	 311	510765	512352	   0	  80	
 203	 203	  50	   3	 538	   2	   2	  28	   3	   9	  80	  50	  70	 512	514166	514704	   0	  80	
 204	 204	  70	   1	 408	   3	   1	  28	   3	  10	  80	  50	  70	 590	516600	517008	   0	  90	
 205	 205	  50	   4	 543	   2	   2	  28	   4	  10	  80	  50	  70	 495	518801	519344	   0	  90	
 206	 206	  70	   2	 897	   3	   1	  28	   4	  11	  80	  50	  70	 508	521151	522048	   0	  80	
 207	 207	  50	   4	 644	   2	   2	  28	   5	  11	  80	  50	  70	 507	523852	524496	   0	  80	
 208	 208	  80	   1	1305	   1	   1	  29	   5	  11	  80	  50	  70	 307	526103	527408	   0	  90	
 209	 209	  50	   3	 633	   2	   2	  29	   6	  11	  80	  50	  70	 574	529287	529920	   0	  90	
 210	 210	  80	   1	1329	   1	   1	  30	   6	  11	  80	  50	  70	 631	531871	533200	   0	 100	
 211	 211	  70	   4	1909	   3	   2	  30	   6	  12	  80	  50	  70	 416	534939	536848	   0	 100	
 212	 212	  50	   1	1310	   2	   1	  30	   7	  12	  80	  50	  70	 547	538690	540000	   0	 110	
 213	 213	  80	   1	 836	   1	   1	  31	   7	  12	  80	  50	  70	 430	541724	542560	   0	 120	
 214	 214	  70	   3	 747	   3	   2	  31	   7	  13	  80	  50	  70	 460	544325	545072	   0	 120	
 215	 215	  80	   1	 454	   1	   1	  32	   7	  13	  80	  50	  70	 459	546842	547296	   0	 130	
 216	 216	  70	   3	 522	   3	   2	  32	   7	  14	  80	  50	  70	 530	549126	549648	   0	 130	
 217	 217	  50	   2	1234	   2	   1	  32	   8	  14	  80	  50	  70	 316	551277	552511	   0	 120	
NaN	 218	  80	NaN	NaN	   1	   3	  32	   8	  14	  80	  50	  70	 482	551277	NaN	   0	 120	
 218	 219	  50	   2	 467	   2	   1	  32	   9	  14	  80	  50	  70	 430	558012	558479	   0	 110	
 219	 220	  80	   1	 538	   1	   1	  33	   9	  14	  80	  50	  70	 436	560229	560767	   0	 120	
 220	 221	  70	   3	 875	   3	   2	  33	   9	  15	  80	  50	  70	 510	562580	563455	   0	 120	
 221	 222	  50	   1	1311	   2	   1	  33	  10	  15	  80	  50	  70	 494	565264	566575	   0	 130	
 222	 223	  70	   1	 928	   3	   1	  33	  10	  16	  80	  50	  70	 544	568415	569343	   0	 140	
 223	 224	  20	   4	1279	   1	   2	   1	  10	  16	  20	  50	  70	 549	571216	572495	   1	 140	
 224	 225	  50	   4	 750	   2	   2	   1	  11	  16	  20	  50	  70	 647	574433	575183	   0	 140	
 225	 226	  70	   2	1342	   3	   1	   1	  11	  17	  20	  50	  70	 304	576801	578143	   0	 130	
 226	 227	  20	   4	1431	   1	   2	   2	  11	  17	  20	  50	  70	 321	579768	581199	   0	 130	
 227	 228	  70	   1	1307	   3	   1	   2	  11	  18	  20	  50	  70	 321	582836	584143	   0	 140	
 228	 229	  20	   4	 506	   1	   2	   3	  11	  18	  20	  50	  70	 589	586037	586543	   0	 140	
 229	 230	  50	   1	1170	   2	   1	   3	  12	  18	  20	  50	  70	 372	588221	589391	   0	 150	
 230	 231	  70	   1	 703	   3	   1	   3	  12	  19	  20	  50	  70	 376	591072	591775	   0	 160	
 231	 232	  50	   4	 914	   2	   2	   3	  13	  19	  20	  50	  70	 689	593789	594703	   0	 160	
 232	 233	  70	   1	 753	   3	   1	   3	  13	  20	  20	  50	  70	 596	596590	597343	   0	 170	
 233	 234	  20	   3	 692	   1	   2	   4	  13	  20	  20	  50	  70	 649	599307	599999	   0	 170	
 234	 235	  70	   2	 863	   3	   1	   4	  13	  21	  20	  50	  70	 496	601791	602654	   0	 160	
NaN	 236	  20	NaN	NaN	   1	   3	   4	  13	  21	  20	  50	  70	 573	601791	NaN	   0	 160	
 235	 237	  50	   2	 982	   2	   1	   4	  14	  21	  20	  50	  70	 563	608360	609342	   0	 150	
 236	 238	  70	   3	 506	   3	   2	   4	  14	  22	  20	  50	  70	 393	611044	611550	   0	 150	
 237	 239	  50	   1	 864	   2	   1	   4	  15	  22	  20	  50	  70	 429	613278	614142	   0	 160	
 238	 240	  70	   3	 918	   3	   2	   4	  15	  23	  20	  50	  70	 462	615912	616830	   0	 160	
 239	 241	  50	   1	 588	   2	   1	   4	  16	  23	  20	  50	  70	 402	618546	619134	   0	 170	
 240	 242	  20	   4	 510	   1	   2	   5	  16	  23	  20	  50	  70	 436	620880	621390	   0	 170	
 241	 243	  50	   4	 996	   2	   2	   5	  17	  23	  20	  50	  70	 405	623114	624110	   0	 170	
 242	 244	  20	   4	1091	   1	   2	   6	  17	  23	  20	  50	  70	 499	625915	627006	   0	 170	
 243	 245	  70	   1	 856	   3	   1	   6	  17	  24	  20	  50	  70	 663	628966	629822	   0	 180	
 244	 246	  50	   1	1146	   2	   1	   6	  18	  24	  20	  50	  70	 567	631700	632846	   0	 190	
 245	 247	  20	   3	 609	   1	   2	   7	  18	  24	  20	  50	  70	 558	634701	635310	   0	 190	
 246	 248	  50	   2	1108	   2	   1	   7	  19	  24	  20	  50	  70	 387	637002	638110	   0	 180	
