Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 464	   3	   1	   9	  19	  24	  20	  50	  70	 361	609609	610073	   0	 320	
 249	 250	  20	   4	 437	   1	   2	  10	  19	  24	  20	  50	  70	 603	611956	612393	   0	 320	
 250	 251	  70	   1	 560	   3	   1	  10	  19	  25	  20	  50	  70	 344	614009	614569	   0	 330	
 251	 252	  50	   3	 608	   2	   2	  10	  20	  25	  20	  50	  70	 689	616569	617177	   0	 330	
 252	 253	  20	   4	 499	   1	   2	  11	  20	  25	  20	  50	  70	 608	619062	619561	   0	 330	
 253	 254	  70	   2	 464	   3	   1	  11	  20	  26	  20	  50	  70	 608	621449	621913	   0	 320	
 254	 255	  50	   3	 523	   2	   2	  11	  21	  26	  20	  50	  70	 638	623822	624345	   0	 320	
 255	 256	  70	   1	 627	   3	   1	  11	  21	  27	  20	  50	  70	 546	626182	626809	   0	 330	
 256	 257	  50	   4	 507	   2	   2	  11	  22	  27	  20	  50	  70	 443	628542	629049	   0	 330	
 257	 258	  70	   1	 507	   3	   1	  11	  22	  28	  20	  50	  70	 360	630702	631209	   0	 340	
 258	 259	  50	   4	 528	   2	   2	  11	  23	  28	  20	  50	  70	 473	632969	633497	   0	 340	
 259	 260	  70	   2	 542	   3	   1	  11	  23	  29	  20	  50	  70	 415	635195	635737	   0	 330	
 260	 261	  20	   4	 544	   1	   2	  12	  23	  29	  20	  50	  70	 587	637608	638152	   0	 330	
 261	 262	  70	   1	 541	   3	   1	  12	  23	  30	  20	  50	  70	 620	640075	640616	   0	 340	
 262	 263	  50	   4	 805	   2	   2	  12	  24	  30	  20	  50	  70	 613	642515	643320	   0	 340	
 263	 264	  20	   4	 821	   1	   2	  13	  24	  30	  20	  50	  70	 551	645155	645976	   0	 340	
 264	 265	  50	   4	 818	   3	   2	  13	  24	   1	  20	  50	  50	 655	647942	648760	   3	 340	
 265	 266	  50	   3	 621	   2	   2	  13	  25	   1	  20	  50	  50	 598	650635	651256	   0	 340	
 266	 267	  50	   4	 552	   3	   2	  13	  25	   2	  20	  50	  50	 474	653008	653560	   0	 340	
 267	 268	  50	   3	 464	   2	   2	  13	  26	   2	  20	  50	  50	 691	655528	655992	   0	 340	
 268	 269	  20	   3	 584	   1	   2	  14	  26	   2	  20	  50	  50	 301	657568	658152	   0	 340	
 269	 270	  50	   4	 469	   2	   2	  14	  27	   2	  20	  50	  50	 524	659955	660424	   0	 340	
 270	 271	  50	   3	 384	   3	   2	  14	  27	   3	  20	  50	  50	 379	662088	662472	   0	 340	
 271	 272	  50	   3	 542	   2	   2	  14	  28	   3	  20	  50	  50	 462	664234	664776	   0	 340	
 272	 273	  50	   4	 312	   3	   2	  14	  28	   4	  20	  50	  50	 627	666688	667000	   0	 340	
 273	 274	  50	   4	 459	   2	   2	  14	  29	   4	  20	  50	  50	 416	668701	669160	   0	 340	
 274	 275	  20	   4	 382	   1	   2	  15	  29	   4	  20	  50	  50	 675	671114	671496	   0	 340	
 275	 276	  50	   3	 294	   3	   2	  15	  29	   5	  20	  50	  50	 463	673234	673528	   0	 340	
 276	 277	  50	   3	 290	   2	   2	  15	  30	   5	  20	  50	  50	 649	675461	675751	   0	 340	
 277	 278	  20	   3	 381	   1	   2	  16	  30	   5	  20	  50	  50	 329	677354	677735	   0	 340	
 278	 279	  50	   3	 365	   3	   2	  16	  30	   6	  20	  50	  50	 421	679434	679799	   0	 340	
 279	 280	  20	   4	 442	   1	   2	  17	  30	   6	  20	  50	  50	 418	681501	681943	   0	 340	
 280	 281	  50	   4	 501	   3	   2	  17	  30	   7	  20	  50	  50	 412	683634	684135	   0	 340	
 281	 282	  20	   4	 400	   1	   2	  18	  30	   7	  20	  50	  50	 399	685847	686247	   0	 340	
 282	 283	  50	   4	 360	   3	   2	  18	  30	   8	  20	  50	  50	 350	687887	688247	   0	 340	
 283	 284	  50	   3	 480	   2	   2	  18	  31	   8	  20	  50	  50	 306	689847	690327	   0	 340	
 284	 285	  20	   4	 363	   1	   2	  19	  31	   8	  20	  50	  50	 602	692220	692583	   0	 340	
 285	 286	  50	   4	 381	   2	   2	  19	  32	   8	  20	  50	  50	 680	694554	694935	   0	 340	
 286	 287	  20	   4	 350	   1	   2	  20	  32	   8	  20	  50	  50	 505	696713	697063	   0	 340	
 287	 288	  50	   3	 483	   3	   2	  20	  32	   9	  20	  50	  50	 468	698820	699303	   0	 340	
 288	 289	  20	   4	 368	   1	   2	  21	  32	   9	  20	  50	  50	 615	701207	701575	   0	 340	
 289	 290	  50	   3	 339	   3	   2	  21	  32	  10	  20	  50	  50	 524	703380	703719	   0	 340	
 290	 291	  50	   3	 427	   2	   2	  21	  33	  10	  20	  50	  50	 339	705340	705767	   0	 340	
 291	 292	  50	   3	 408	   3	   2	  21	  33	  11	  20	  50	  50	 400	707487	707895	   0	 340	
 292	 293	  20	   4	 949	   2	   2	  21	   1	  11	  20	  20	  50	 352	709553	710502	   2	 340	
 293	 294	  50	   1	 794	   3	   1	  21	   1	  12	  20	  20	  50	 438	712220	713014	   0	 350	
 294	 295	  20	   3	 568	   1	   2	  22	   1	  12	  20	  20	  50	 314	714606	715174	   0	 350	
 295	 296	  20	   4	 634	   2	   2	  22	   2	  12	  20	  20	  50	 324	716780	717414	   0	 350	
 296	 297	  20	   4	 501	   1	   2	  23	   2	  12	  20	  20	  50	 379	719073	719574	   0	 350	
 297	 298	  20	   4	 701	   2	   2	  23	   3	  12	  20	  20	  50	 336	721193	721894	   0	 350	
 298	 299	  20	   4	 485	   1	   2	  24	   3	  12	  20	  20	  50	 300	723473	723958	   0	 350	
 299	 300	  20	   4	 472	   2	   2	  24	   4	  12	  20	  20	  50	 405	725646	726118	   0	 350	
 300	 301	  50	   2	 837	   3	   1	  24	   4	  13	  20	  20	  50	 393	727793	728630	   0	 340	
 301	 302	  20	   3	 723	   2	   2	  24	   5	  13	  20	  20	  50	 570	730499	731222	   0	 340	
 302	 303	  50	   1	 920	   3	   1	  24	   5	  14	  20	  20	  50	 496	733006	733926	   0	 350	
 303	 304	  20	   4	 606	   2	   2	  24	   6	  14	  20	  20	  50	 622	735832	736438	   0	 350	
 304	 305	  20	   4	 443	   1	   2	  25	   6	  14	  20	  20	  50	 660	738379	738822	   0	 350	
 305	 306	  50	   1	 534	   3	   1	  25	   6	  15	  20	  20	  50	 569	740672	741206	   0	 360	
 306	 307	  20	   4	 408	   1	   2	  26	   6	  15	  20	  20	  50	 676	743166	743574	   0	 360	
 307	 308	  50	   2	 494	   3	   1	  26	   6	  16	  20	  20	  50	 505	745352	745846	   0	 350	
 308	 309	  20	   4	 992	   1	   2	  27	   6	  16	  20	  20	  50	 628	747765	748757	   0	 350	
 309	 310	  50	   2	 544	   3	   1	  27	   6	  17	  20	  20	  50	 690	750725	751269	   0	 340	
 310	 311	  20	   3	 370	   1	   2	  28	   6	  17	  20	  20	  50	 516	753059	753429	   0	 340	
 311	 312	  50	   1	 421	   3	   1	  28	   6	  18	  20	  20	  50	 493	755232	755653	   0	 350	
 312	 313	  20	   4	 536	   2	   2	  28	   7	  18	  20	  20	  50	 386	757325	757861	   0	 350	
 313	 314	  50	   2	 421	   3	   1	  28	   7	  19	  20	  20	  50	 331	759472	759893	   0	 340	
 314	 315	  20	   4	 368	   2	   2	  28	   8	  19	  20	  20	  50	 506	761685	762053	   0	 340	
 315	 316	  20	   4	 429	   1	   2	  29	   8	  19	  20	  20	  50	 495	763832	764261	   0	 340	
 316	 317	  20	   3	 363	   2	   2	  29	   9	  19	  20	  20	  50	 587	766138	766501	   0	 340	
 317	 318	  50	   2	 469	   3	   1	  29	   9	  20	  20	  20	  50	 479	768272	768741	   0	 330	
 318	 319	  20	   4	 392	   2	   2	  29	  10	  20	  20	  20	  50	 336	770365	770757	   0	 330	
 319	 320	  20	   4	 379	   1	   2	  30	  10	  20	  20	  20	  50	 583	772618	772997	   0	 330	
 320	 321	  50	   2	 467	   3	   1	  30	  10	  21	  20	  20	  50	 378	774658	775125	   0	 320	
 321	 322	  20	   4	 398	   1	   2	  31	  10	  21	  20	  20	  50	 517	776951	777349	   0	 320	
 322	 323	  50	   1	 475	   3	   1	  31	  10	  22	  20	  20	  50	 476	779098	779573	   0	 330	
 323	 324	  20	   4	 473	   1	   2	  32	  10	  22	  20	  20	  50	 392	781244	781717	   0	 330	
 324	 325	  20	   4	 461	   2	   2	  32	  11	  22	  20	  20	  50	 434	783431	783892	   0	 330	
 325	 326	  20	   3	 512	   1	   2	  33	  11	  22	  20	  20	  50	 426	785604	786116	   0	 330	
 326	 327	  50	   2	 354	   3	   1	  33	  11	  23	  20	  20	  50	 619	788018	788372	   0	 320	
 327	 328	  20	   4	 392	   2	   2	  33	  12	  23	  20	  20	  50	 551	790204	790596	   0	 320	
 328	 329	  50	   1	 509	   3	   1	  33	  12	  24	  20	  20	  50	 436	792311	792820	   0	 330	
 329	 330	  20	   4	 440	   2	   2	  33	  13	  24	  20	  20	  50	 337	794444	794884	   0	 330	
 330	 331	  20	   4	 480	   1	   2	  34	  13	  24	  20	  20	  50	 629	796804	797284	   0	 330	
 331	 332	  20	   4	 448	   2	   2	  34	  14	  24	  20	  20	  50	 679	799284	799732	   0	 330	
 332	 333	  50	   1	 456	   3	   1	  34	  14	  25	  20	  20	  50	 314	801324	801780	   0	 340	
 333	 334	  20	   4	 384	   1	   2	  35	  14	  25	  20	  20	  50	 696	803764	804148	   0	 340	
 334	 335	  20	   4	 419	   2	   2	  35	  15	  25	  20	  20	  50	 598	806017	806436	   0	 340	
 335	 336	  50	   4	 555	   3	   2	  35	  15	  26	  20	  20	  50	 500	808217	808772	   0	 340	
 336	 337	  80	   3	 760	   1	   2	   1	  15	  26	  80	  20	  50	 442	810524	811284	   1	 340	
 337	 338	  20	   4	 395	   2	   2	   1	  16	  26	  80	  20	  50	 363	812937	813332	   0	 340	
 338	 339	  80	   1	 443	   1	   1	   2	  16	  26	  80	  20	  50	 408	815017	815460	   0	 350	
 339	 340	  20	   4	 369	   2	   2	   2	  17	  26	  80	  20	  50	 542	817283	817652	   0	 350	
 340	 341	  80	   1	 429	   1	   1	   3	  17	  26	  80	  20	  50	 573	819510	819939	   0	 360	
 341	 342	  50	   3	 642	   3	   2	   3	  17	  27	  80	  20	  50	 684	821937	822579	   0	 360	
 342	 343	  80	   1	 586	   1	   1	   4	  17	  27	  80	  20	  50	 348	824217	824803	   0	 370	
 343	 344	  20	   3	 496	   2	   2	   4	  18	  27	  80	  20	  50	 551	826643	827139	   0	 370	
 344	 345	  50	   1	 528	   3	   1	   4	  18	  28	  80	  20	  50	 465	828883	829411	   0	 380	
 345	 346	  20	   3	 493	   2	   2	   4	  19	  28	  80	  20	  50	 499	831190	831683	   0	 380	
 346	 347	  80	   2	 395	   1	   1	   5	  19	  28	  80	  20	  50	 451	833416	833811	   0	 370	
 347	 348	  20	   4	 427	   2	   2	   5	  20	  28	  80	  20	  50	 642	835736	836163	   0	 370	
 348	 349	  50	   4	 565	   3	   2	   5	  20	  29	  80	  20	  50	 339	837790	838355	   0	 370	
 349	 350	  80	   1	 371	   1	   1	   6	  20	  29	  80	  20	  50	 696	840336	840707	   0	 380	
 350	 351	  50	   4	 742	   3	   2	   6	  20	  30	  80	  20	  50	 690	842669	843411	   0	 380	
 351	 352	  80	   1	 534	   1	   1	   7	  20	  30	  80	  20	  50	 348	845069	845603	   0	 390	
 352	 353	  50	   4	 579	   3	   2	   7	  20	  31	  80	  20	  50	 487	847376	847955	   0	 390	
 353	 354	  80	   1	 648	   1	   1	   8	  20	  31	  80	  20	  50	 561	849803	850451	   0	 400	
 354	 355	  20	   3	 464	   2	   2	   8	  21	  31	  80	  20	  50	 515	852243	852707	   0	 400	
 355	 356	  80	   2	 563	   1	   1	   9	  21	  31	  80	  20	  50	 672	854656	855219	   0	 390	
 356	 357	  50	   4	 586	   3	   2	   9	  21	  32	  80	  20	  50	 588	857096	857682	   0	 390	
 357	 358	  20	   4	 546	   2	   2	   9	  22	  32	  80	  20	  50	 330	859296	859842	   0	 390	
 358	 359	  50	   3	 586	   3	   2	   9	  22	  33	  80	  20	  50	 360	861496	862082	   0	 390	
 359	 360	  20	   4	 581	   2	   2	   9	  23	  33	  80	  20	  50	 340	863709	864290	   0	 390	
 360	 361	  80	   1	 416	   1	   1	  10	  23	  33	  80	  20	  50	 675	866242	866658	   0	 400	
 361	 362	  20	   4	 459	   2	   2	  10	  24	  33	  80	  20	  50	 409	868375	868834	   0	 400	
 362	 363	  70	   3	 741	   3	   2	  10	  24	   1	  80	  20	  70	 600	870749	871490	   3	 400	
 363	 364	  80	   1	 584	   1	   1	  11	  24	   1	  80	  20	  70	 626	873402	873986	   0	 410	
 364	 365	  70	   2	 501	   3	   1	  11	  24	   2	  80	  20	  70	 531	875789	876290	   0	 400	
 365	 366	  20	   4	 518	   2	   2	  11	  25	   2	  80	  20	  70	 385	877948	878466	   0	 400	
 366	 367	  70	   4	 574	   3	   2	  11	  25	   3	  80	  20	  70	 646	880388	880962	   0	 400	
 367	 368	  20	   4	 531	   2	   2	  11	  26	   3	  80	  20	  70	 412	882655	883186	   0	 400	
 368	 369	  80	   1	 448	   1	   1	  12	  26	   3	  80	  20	  70	 494	884962	885410	   0	 410	
 369	 370	  70	   3	 403	   3	   2	  12	  26	   4	  80	  20	  70	 441	887135	887538	   0	 410	
 370	 371	  20	   3	 403	   2	   2	  12	  27	   4	  80	  20	  70	 630	889455	889858	   0	 410	
 371	 372	  70	   3	 514	   3	   2	  12	  27	   5	  80	  20	  70	 370	891535	892049	   0	 410	
 372	 373	  80	   1	 597	   1	   1	  13	  27	   5	  80	  20	  70	 538	893868	894465	   0	 420	
 373	 374	  70	   1	 858	   3	   1	  13	  27	   6	  80	  20	  70	 312	896055	896913	   0	 430	
 374	 375	  80	   1	 928	   1	   1	  14	  27	   6	  80	  20	  70	 689	898881	899809	   0	 440	
 375	 376	  70	   2	 533	   3	   1	  14	  27	   7	  80	  20	  70	 542	901628	902161	   0	 430	
 376	 377	  20	   4	 477	   2	   2	  14	  28	   7	  80	  20	  70	 697	904148	904625	   0	 430	
 377	 378	  80	   1	 552	   1	   1	  15	  28	   7	  80	  20	  70	 453	906361	906913	   0	 440	
 378	 379	  70	   1	 408	   3	   1	  15	  28	   8	  80	  20	  70	 640	908841	909249	   0	 450	
 379	 380	  80	   1	 488	   1	   1	  16	  28	   8	  80	  20	  70	 635	911161	911649	   0	 460	
 380	 381	  70	   1	 395	   3	   1	  16	  28	   9	  80	  20	  70	 323	913254	913649	   0	 470	
 381	 382	  80	   3	 432	   1	   2	  17	  28	   9	  80	  20	  70	 644	915601	916033	   0	 470	
 382	 383	  20	   4	 502	   2	   2	  17	  29	   9	  80	  20	  70	 474	917787	918289	   0	 470	
 383	 384	  80	   2	 451	   1	   1	  18	  29	   9	  80	  20	  70	 529	920094	920545	   0	 460	
 384	 385	  70	   1	 470	   3	   1	  18	  29	  10	  80	  20	  70	 687	922507	922977	   0	 470	
 385	 386	  80	   2	 441	   1	   1	  19	  29	  10	  80	  20	  70	 418	924680	925121	   0	 460	
 386	 387	  20	   4	 469	   2	   2	  19	  30	  10	  80	  20	  70	 578	926987	927456	   0	 460	
 387	 388	  70	   2	 437	   3	   1	  19	  30	  11	  80	  20	  70	 643	929387	929824	   0	 450	
 388	 389	  20	   4	 573	   2	   2	  19	  31	  11	  80	  20	  70	 642	931747	932320	   0	 450	
 389	 390	  70	   1	 536	   3	   1	  19	  31	  12	  80	  20	  70	 353	933960	934496	   0	 460	
 390	 391	  80	   1	 458	   1	   1	  20	  31	  12	  80	  20	  70	 587	936374	936832	   0	 470	
 391	 392	  70	   1	 563	   3	   1	  20	  31	  13	  80	  20	  70	 672	938813	939376	   0	 480	
 392	 393	  20	   4	 445	   2	   2	  20	  32	  13	  80	  20	  70	 529	941187	941632	   0	 480	
 393	 394	  70	   2	 480	   3	   1	  20	  32	  14	  80	  20	  70	 361	943280	943760	   0	 470	
 394	 395	  20	   3	 507	   2	   2	  20	  33	  14	  80	  20	  70	 521	945573	946080	   0	 470	
 395	 396	  70	   3	 496	   3	   2	  20	  33	  15	  80	  20	  70	 638	948000	948496	   0	 470	
 396	 397	  80	   2	 344	   1	   1	  21	  33	  15	  80	  20	  70	 495	950280	950624	   0	 460	
 397	 398	  70	   1	 419	   3	   1	  21	  33	  16	  80	  20	  70	 433	952333	952752	   0	 470	
 398	 399	  20	   4	 462	   2	   2	  21	  34	  16	  80	  20	  70	 592	954626	955088	   0	 470	
 399	 400	  80	   1	 451	   1	   1	  22	  34	  16	  80	  20	  70	 525	956893	957344	   0	 480	
 400	 401	  20	   4	 531	   2	   2	  22	  35	  16	  80	  20	  70	 350	958973	959504	   0	 480	
 401	 402	  80	   1	 459	   1	   1	  23	  35	  16	  80	  20	  70	 606	961413	961872	   0	 490	
 402	 403	  80	   3	 752	   2	   2	  23	   1	  16	  80	  80	  70	 425	963599	964351	   2	 490	
 403	 404	  80	   1	 626	   1	   1	  24	   1	  16	  80	  80	  70	 465	966093	966719	   0	 500	
 404	 405	  80	   1	 424	   2	   1	  24	   2	  16	  80	  80	  70	 593	968599	969023	   0	 510	
 405	 406	  80	   1	 640	   1	   1	  25	   2	  16	  80	  80	  70	 344	970639	971279	   0	 520	
 406	 407	  80	   1	 408	   2	   1	  25	   3	  16	  80	  80	  70	 586	973159	973567	   0	 530	
 407	 408	  80	   1	 531	   1	   1	  26	   3	  16	  80	  80	  70	 688	975532	976063	   0	 540	
 408	 409	  80	   2	 435	   2	   1	  26	   4	  16	  80	  80	  70	 433	977772	978207	   0	 530	
 409	 410	  80	   2	 405	   1	   1	  27	   4	  16	  80	  80	  70	 455	979946	980351	   0	 520	
 410	 411	  80	   1	 395	   2	   1	  27	   5	  16	  80	  80	  70	 336	981972	982367	   0	 530	
 411	 412	  80	   1	 397	   1	   1	  28	   5	  16	  80	  80	  70	 316	983986	984383	   0	 540	
 412	 413	  80	   1	 403	   2	   1	  28	   6	  16	  80	  80	  70	 596	986252	986655	   0	 550	
 413	 414	  80	   1	 488	   1	   1	  29	   6	  16	  80	  80	  70	 337	988279	988767	   0	 560	
 414	 415	  80	   1	 483	   2	   1	  29	   7	  16	  80	  80	  70	 441	990492	990975	   0	 570	
 415	 416	  80	   1	 406	   1	   1	  30	   7	  16	  80	  80	  70	 412	992665	993071	   0	 580	
 416	 417	  70	   2	 691	   3	   1	  30	   7	  17	  80	  80	  70	 617	994972	995663	   0	 570	
 417	 418	  80	   1	 506	   2	   1	  30	   8	  17	  80	  80	  70	 475	997412	997918	   0	 580	
 418	 419	  30	   4	 824	   1	   2	   1	   8	  17	  30	  80	  70	 330	999558	1000382	   1	 580	
 419	 420	  80	   2	 520	   2	   1	   1	   9	  17	  30	  80	  70	 542	1002198	1002718	   0	 570	
 420	 421	  70	   1	 400	   3	   1	   1	   9	  18	  30	  80	  70	 558	1004558	1004958	   0	 580	
 421	 422	  80	   1	 381	   2	   1	   1	  10	  18	  30	  80	  70	 429	1006705	1007086	   0	 590	
 422	 423	  30	   3	 440	   1	   2	   2	  10	  18	  30	  80	  70	 635	1008998	1009438	   0	 590	
 423	 424	  70	   1	 491	   3	   1	   2	  10	  19	  30	  80	  70	 530	1011251	1011742	   0	 600	
 424	 425	  80	   2	 568	   2	   1	   2	  11	  19	  30	  80	  70	 459	1013478	1014046	   0	 590	
 425	 426	  30	   3	 640	   1	   2	   3	  11	  19	  30	  80	  70	 589	1015918	1016558	   0	 590	
 426	 427	  70	   1	 560	   3	   1	   3	  11	  20	  30	  80	  70	 386	1018238	1018798	   0	 600	
 427	 428	  80	   1	 456	   2	   1	   3	  12	  20	  30	  80	  70	 512	1020598	1021054	   0	 610	
 428	 429	  30	   2	 430	   1	   1	   4	  12	  20	  30	  80	  70	 601	1022944	1023374	   0	 600	
 429	 430	  70	   1	 640	   3	   1	   4	  12	  21	  30	  80	  70	 454	1025118	1025758	   0	 610	
 430	 431	  80	   1	 483	   2	   1	   4	  13	  21	  30	  80	  70	 408	1027451	1027934	   0	 620	
 431	 432	  70	   2	 590	   3	   1	   4	  13	  22	  30	  80	  70	 425	1029664	1030254	   0	 610	
 432	 433	  80	   1	 470	   2	   1	   4	  14	  22	  30	  80	  70	 482	1032024	1032494	   0	 620	
 433	 434	  70	   2	 634	   3	   1	   4	  14	  23	  30	  80	  70	 510	1034291	1034925	   0	 610	
 434	 435	  80	   1	 498	   2	   1	   4	  15	  23	  30	  80	  70	 679	1036891	1037389	   0	 620	
 435	 436	  70	   1	 589	   3	   1	   4	  15	  24	  30	  80	  70	 509	1039184	1039773	   0	 630	
 436	 437	  30	   2	 552	   1	   1	   5	  15	  24	  30	  80	  70	 583	1041637	1042189	   0	 620	
 437	 438	  70	   1	 496	   3	   1	   5	  15	  25	  30	  80	  70	 602	1044077	1044573	   0	 630	
 438	 439	  30	   4	 699	   1	   2	   6	  15	  25	  30	  80	  70	 506	1046370	1047069	   0	 630	
 439	 440	  70	   1	 491	   3	   1	   6	  15	  26	  30	  80	  70	 416	1048770	1049261	   0	 640	
 440	 441	  80	   1	 523	   2	   1	   6	  16	  26	  30	  80	  70	 387	1050930	1051453	   0	 650	
 441	 442	  70	   1	 493	   3	   1	   6	  16	  27	  30	  80	  70	 424	1053184	1053677	   0	 660	
 442	 443	  30	   3	 416	   1	   2	   7	  16	  27	  30	  80	  70	 555	1055517	1055933	   0	 660	
 443	 444	  80	   1	 438	   2	   1	   7	  17	  27	  30	  80	  70	 321	1057543	1057981	   0	 670	
 444	 445	  30	   4	 888	   1	   2	   8	  17	  27	  30	  80	  70	 384	1059637	1060525	   0	 670	
 445	 446	  80	   2	 488	   2	   1	   8	  18	  27	  30	  80	  70	 551	1062357	1062845	   0	 660	
 446	 447	  30	   4	 443	   1	   2	   9	  18	  27	  30	  80	  70	 401	1064530	1064973	   0	 660	
 447	 448	  80	   1	 579	   2	   1	   9	  19	  27	  30	  80	  70	 317	1066570	1067149	   0	 670	
 448	 449	  30	   4	 643	   1	   2	  10	  19	  27	  30	  80	  70	 374	1068810	1069453	   0	 670	
 449	 450	  70	   2	 581	   3	   1	  10	  19	  28	  30	  80	  70	 486	1071223	1071804	   0	 660	
 450	 451	  30	   3	 738	   1	   2	  11	  19	  28	  30	  80	  70	 679	1073770	1074508	   0	 660	
 451	 452	  80	   1	 512	   2	   1	  11	  20	  28	  30	  80	  70	 332	1076156	1076668	   0	 670	
 452	 453	  70	   1	 576	   3	   1	  11	  20	  29	  30	  80	  70	 526	1078476	1079052	   0	 680	
 453	 454	  80	   1	 733	   2	   1	  11	  21	  29	  30	  80	  70	 526	1080863	1081596	   0	 690	
 454	 455	  30	   4	 560	   1	   2	  12	  21	  29	  30	  80	  70	 389	1083276	1083836	   0	 690	
 455	 456	  80	   1	 467	   2	   1	  12	  22	  29	  30	  80	  70	 409	1085529	1085996	   0	 700	
 456	 457	  70	   1	 525	   3	   1	  12	  22	  30	  30	  80	  70	 463	1087743	1088268	   0	 710	
 457	 458	  30	   4	 491	   1	   2	  13	  22	  30	  30	  80	  70	 574	1090129	1090620	   0	 710	
 458	 459	  70	   1	 624	   3	   1	  13	  22	  31	  30	  80	  70	 503	1092396	1093020	   0	 720	
 459	 460	  30	   3	 568	   1	   2	  14	  22	  31	  30	  80	  70	 540	1094836	1095404	   0	 720	
 460	 461	  80	   1	 475	   2	   1	  14	  23	  31	  30	  80	  70	 647	1097329	1097804	   0	 730	
 461	 462	  70	   1	 459	   3	   1	  14	  23	  32	  30	  80	  70	 607	1099729	1100188	   0	 740	
 462	 463	  30	   4	 603	   1	   2	  15	  23	  32	  30	  80	  70	 415	1101889	1102492	   0	 740	
 463	 464	  80	   1	 430	   2	   1	  15	  24	  32	  30	  80	  70	 370	1104142	1104572	   0	 750	
 464	 465	  30	   4	 578	   1	   2	  16	  24	  32	  30	  80	  70	 636	1106489	1107067	   0	 750	
 465	 466	  70	   1	 456	   3	   1	  16	  24	  33	  30	  80	  70	 572	1108915	1109371	   0	 760	
 466	 467	  80	   2	 557	   2	   1	  16	  25	  33	  30	  80	  70	 519	1111182	1111739	   0	 750	
 467	 468	  70	   2	 424	   3	   1	  16	  25	  34	  30	  80	  70	 454	1113475	1113899	   0	 740	
 468	 469	  30	   3	 557	   1	   2	  17	  25	  34	  30	  80	  70	 648	1115822	1116379	   0	 740	
 469	 470	  80	   1	 416	   2	   1	  17	  26	  34	  30	  80	  70	 658	1118315	1118731	   0	 750	
 470	 471	  30	   4	 493	   1	   2	  18	  26	  34	  30	  80	  70	 600	1120622	1121115	   0	 750	
 471	 472	  70	   1	 429	   3	   1	  18	  26	  35	  30	  80	  70	 500	1122942	1123371	   0	 760	
 472	 473	  30	   4	 576	   1	   2	  19	  26	  35	  30	  80	  70	 304	1124955	1125531	   0	 760	
 473	 474	  80	   1	 483	   2	   1	  19	  27	  35	  30	  80	  70	 551	1127368	1127851	   0	 770	
 474	 475	  30	   4	 515	   1	   2	  20	  27	  35	  30	  80	  70	 391	1129528	1130043	   0	 770	
 475	 476	  50	   4	 830	   3	   2	  20	  27	   1	  30	  80	  50	 314	1131661	1132491	   3	 770	
 476	 477	  80	   1	 630	   2	   1	  20	  28	   1	  30	  80	  50	 568	1134341	1134971	   0	 780	
 477	 478	  50	   3	 816	   3	   2	  20	  28	   2	  30	  80	  50	 374	1136635	1137451	   0	 780	
 478	 479	  80	   2	 798	   2	   1	  20	  29	   2	  30	  80	  50	 360	1139101	1139899	   0	 770	
 479	 480	  30	   4	 888	   1	   2	  21	  29	   2	  30	  80	  50	 621	1141794	1142682	   0	 770	
 480	 481	  50	   4	 533	   3	   2	  21	  29	   3	  30	  80	  50	 459	1144421	1144954	   0	 770	
 481	 482	  80	   1	 554	   2	   1	  21	  30	   3	  30	  80	  50	 658	1146928	1147482	   0	 780	
 482	 483	  50	   4	 674	   3	   2	  21	  30	   4	  30	  80	  50	 439	1149208	1149882	   0	 780	
 483	 484	  20	   3	 912	   2	   2	  21	   1	   4	  30	  20	  50	 400	1151594	1152506	   2	 780	
 484	 485	  30	   3	 528	   1	   2	  22	   1	   4	  30	  20	  50	 366	1154154	1154682	   0	 780	
 485	 486	  20	   2	 747	   2	   1	  22	   2	   4	  30	  20	  50	 487	1156447	1157194	   0	 770	
 486	 487	  50	   3	 485	   3	   2	  22	   2	   5	  30	  20	  50	 655	1159141	1159626	   0	 770	
 487	 488	  20	   4	 848	   2	   2	  22	   3	   5	  30	  20	  50	 606	1161514	1162362	   0	 770	
 488	 489	  30	   3	 501	   1	   2	  23	   3	   5	  30	  20	  50	 453	1164101	1164602	   0	 770	
 489	 490	  50	   3	 491	   3	   2	  23	   3	   6	  30	  20	  50	 640	1166527	1167018	   0	 770	
 490	 491	  30	   4	 606	   1	   2	  24	   3	   6	  30	  20	  50	 485	1168780	1169386	   0	 770	
 491	 492	  50	   3	 488	   3	   2	  24	   3	   7	  30	  20	  50	 369	1171074	1171562	   0	 770	
 492	 493	  20	   3	 670	   2	   2	  24	   4	   7	  30	  20	  50	 576	1173420	1174090	   0	 770	
 493	 494	  50	   1	 806	   3	   1	  24	   4	   8	  30	  20	  50	 647	1176020	1176826	   0	 780	
 494	 495	  30	   4	 653	   1	   2	  25	   4	   8	  30	  20	  50	 357	1178460	1179113	   0	 780	
 495	 496	  20	   2	 688	   2	   1	  25	   5	   8	  30	  20	  50	 549	1180953	1181641	   0	 770	
