Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 131	 132	  80	   1	 159	   1	   1	   7	   8	  18	  80	  20	  30	 667	301775	301934	   0	 -90	
 132	 133	  30	   1	 335	   3	   1	   7	   8	  19	  80	  20	  30	 517	303759	304094	   0	 -80	
 133	 134	  80	   1	 391	   1	   1	   8	   8	  19	  80	  20	  30	 562	305959	306350	   0	 -70	
 134	 135	  20	   2	 282	   2	   1	   8	   9	  19	  80	  20	  30	 654	308308	308590	   0	 -80	
 135	 136	  80	   1	  16	   1	   1	   9	   9	  19	  80	  20	  30	 681	310558	310574	   0	 -70	
 136	 137	  20	   2	 257	   2	   1	   9	  10	  19	  80	  20	  30	 634	312525	312782	   0	 -80	
 137	 138	  80	   1	 254	   1	   1	  10	  10	  19	  80	  20	  30	 500	314592	314846	   0	 -70	
 138	 139	  20	   1	 556	   2	   1	  10	  11	  19	  80	  20	  30	 504	316658	317214	   0	 -60	
 139	 140	  30	   2	 325	   3	   1	  10	  11	  20	  80	  20	  30	 306	318825	319150	   0	 -70	
 140	 141	  80	   2	 523	   1	   1	  11	  11	  20	  80	  20	  30	 636	321091	321614	   0	 -80	
 141	 142	  30	   1	 303	   3	   1	  11	  11	  21	  80	  20	  30	 455	323391	323694	   0	 -70	
 142	 143	  20	   2	 468	   2	   1	  11	  12	  21	  80	  20	  30	 655	325658	326126	   0	 -80	
 143	 144	  80	   1	   9	   1	   1	  12	  12	  21	  80	  20	  30	 507	327941	327950	   0	 -70	
 144	 145	  30	   2	  21	   3	   1	  12	  12	  22	  80	  20	  30	 369	329625	329646	   0	 -80	
 145	 146	  20	   2	 300	   2	   1	  12	  13	  22	  80	  20	  30	 510	331458	331758	   0	 -90	
 146	 147	  30	   2	 609	   3	   1	  12	  13	  23	  80	  20	  30	 668	333741	334350	   0	-100	
 147	 148	  20	   2	 320	   2	   1	  12	  14	  23	  80	  20	  30	 526	336174	336494	   0	-110	
 148	 149	  80	   1	  74	   1	   1	  13	  14	  23	  80	  20	  30	 509	338308	338382	   0	-100	
 149	 150	  20	   2	 460	   2	   1	  13	  15	  23	  80	  20	  30	 595	340274	340734	   0	-110	
 150	 151	  80	   1	 429	   1	   1	  14	  15	  23	  80	  20	  30	 596	342624	343053	   0	-100	
 151	 152	  20	   2	 285	   2	   1	  14	  16	  23	  80	  20	  30	 652	345024	345309	   0	-110	
 152	 153	  30	   2	 401	   3	   1	  14	  16	  24	  80	  20	  30	 695	347308	347709	   0	-120	
 153	 154	  20	   2	 113	   2	   1	  14	  17	  24	  80	  20	  30	 306	349324	349437	   0	-130	
 154	 155	  80	   1	 523	   1	   1	  15	  17	  24	  80	  20	  30	 333	351074	351597	   0	-120	
 155	 156	  30	   2	 326	   3	   1	  15	  17	  25	  80	  20	  30	 300	353207	353533	   0	-130	
 156	 157	  80	   1	 182	   1	   1	  16	  17	  25	  80	  20	  30	 355	355191	355373	   0	-120	
 157	 158	  20	   1	 174	   2	   1	  16	  18	  25	  80	  20	  30	 325	357007	357181	   0	-110	
 158	 159	  30	   2	 469	   3	   1	  16	  18	  26	  80	  20	  30	 344	358824	359293	   0	-120	
 159	 160	  80	   1	 335	   1	   1	  17	  18	  26	  80	  20	  30	 366	360974	361309	   0	-110	
 160	 161	  20	   2	 238	   2	   1	  17	  19	  26	  80	  20	  30	 387	363007	363245	   0	-120	
 161	 162	  30	   1	 413	   3	   1	  17	  19	  27	  80	  20	  30	 450	365024	365437	   0	-110	
 162	 163	  80	   2	 317	   1	   1	  18	  19	  27	  80	  20	  30	 697	367424	367741	   0	-120	
 163	 164	  30	   2	 262	   3	   1	  18	  19	  28	  80	  20	  30	 553	369607	369869	   0	-130	
 164	 165	  20	   2	 294	   2	   1	  18	  20	  28	  80	  20	  30	 440	371607	371901	   0	-140	
 165	 166	  30	   2	 437	   3	   1	  18	  20	  29	  80	  20	  30	 428	373624	374061	   0	-150	
 166	 167	  80	   1	 495	   1	   1	  19	  20	  29	  80	  20	  30	 417	375790	376285	   0	-140	
 167	 168	  30	   1	 363	   3	   1	  19	  20	  30	  80	  20	  30	 301	377890	378253	   0	-130	
 168	 169	  20	   2	 240	   2	   1	  19	  21	  30	  80	  20	  30	 621	380173	380413	   0	-140	
 169	 170	  30	   2	 293	   3	   1	  19	  21	  31	  80	  20	  30	 308	382023	382316	   0	-150	
 170	 171	  80	   1	 311	   1	   1	  20	  21	  31	  80	  20	  30	 344	383957	384268	   0	-140	
 171	 172	  30	   2	 118	   3	   1	  20	  21	  32	  80	  20	  30	 402	385990	386108	   0	-150	
 172	 173	  20	   2	 154	   2	   1	  20	  22	  32	  80	  20	  30	 488	387906	388060	   0	-160	
 173	 174	  80	   1	 289	   1	   1	  21	  22	  32	  80	  20	  30	 358	389723	390012	   0	-150	
 174	 175	  30	   2	 253	   3	   1	  21	  22	  33	  80	  20	  30	 510	391823	392076	   0	-160	
 175	 176	  80	   1	 305	   1	   1	  22	  22	  33	  80	  20	  30	 342	393723	394028	   0	-150	
 176	 177	  30	   1	 412	   3	   1	  22	  22	  34	  80	  20	  30	 505	395840	396252	   0	-140	
 177	 178	  80	   2	 238	   1	   1	  23	  22	  34	  80	  20	  30	 635	398190	398428	   0	-150	
 178	 179	  30	   2	 300	   3	   1	  23	  22	  35	  80	  20	  30	 511	400240	400540	   0	-160	
 179	 180	  20	   1	 296	   2	   1	  23	  23	  35	  80	  20	  30	 510	402356	402652	   0	-150	
 180	 181	  70	   1	 263	   3	   1	  23	  23	   1	  80	  20	  70	 392	404373	404636	   3	-140	
 181	 182	  20	   2	 109	   2	   1	  23	  24	   1	  80	  20	  70	 693	406639	406748	   0	-150	
 182	 183	  80	   1	 295	   1	   1	  24	  24	   1	  80	  20	  70	 327	408373	408668	   0	-140	
 183	 184	  70	   2	 297	   3	   1	  24	  24	   2	  80	  20	  70	 375	410339	410636	   0	-150	
 184	 185	  20	   1	 157	   2	   1	  24	  25	   2	  80	  20	  70	 698	412623	412780	   0	-140	
 185	 186	  70	   1	 314	   3	   1	  24	  25	   3	  80	  20	  70	 618	414706	415020	   0	-130	
 186	 187	  20	   2	 256	   2	   1	  24	  26	   3	  80	  20	  70	 664	416972	417228	   0	-140	
 187	 188	  70	   2	 224	   3	   1	  24	  26	   4	  80	  20	  70	 438	418972	419196	   0	-150	
 188	 189	  20	   2	 173	   2	   1	  24	  27	   4	  80	  20	  70	 530	421022	421195	   0	-160	
 189	 190	  80	   2	 268	   1	   1	  25	  27	   4	  80	  20	  70	 536	423039	423307	   0	-170	
 190	 191	  70	   1	 481	   3	   1	  25	  27	   5	  80	  20	  70	 691	425306	425787	   0	-160	
 191	 192	  80	   1	 587	   1	   1	  26	  27	   5	  80	  20	  70	 354	427456	428043	   0	-150	
 192	 193	  20	   2	 354	   2	   1	  26	  28	   5	  80	  20	  70	 355	429705	430059	   0	-160	
 193	 194	  70	   1	 116	   3	   1	  26	  28	   6	  80	  20	  70	 670	432039	432155	   0	-150	
 194	 195	  20	   2	 227	   2	   1	  26	  29	   6	  80	  20	  70	 615	434072	434299	   0	-160	
 195	 196	  70	   1	 324	   3	   1	  26	  29	   7	  80	  20	  70	 434	436039	436363	   0	-150	
 196	 197	  80	   1	 260	   1	   1	  27	  29	   7	  80	  20	  70	 380	438039	438299	   0	-140	
 197	 198	  20	   2	 238	   2	   1	  27	  30	   7	  80	  20	  70	 604	440205	440443	   0	-150	
 198	 199	  70	   2	 181	   3	   1	  27	  30	   8	  80	  20	  70	 667	442422	442603	   0	-160	
 199	 200	  50	   1	 332	   2	   1	  27	   1	   8	  80	  50	  70	 339	444255	444587	   2	-150	
 200	 201	  80	   1	 262	   1	   1	  28	   1	   8	  80	  50	  70	 525	446405	446667	   0	-140	
 201	 202	  70	   1	 828	   3	   1	  28	   1	   9	  80	  50	  70	 668	448655	449483	   0	-130	
 202	 203	  50	   2	1059	   2	   1	  28	   2	   9	  80	  50	  70	 487	451272	452331	   0	-140	
 203	 204	  70	   1	1181	   3	   1	  28	   2	  10	  80	  50	  70	 595	454222	455403	   0	-130	
 204	 205	  50	   1	1224	   2	   1	  28	   3	  10	  80	  50	  70	 482	457171	458395	   0	-120	
 205	 206	  70	   2	 828	   3	   1	  28	   3	  11	  80	  50	  70	 550	460255	461083	   0	-130	
 206	 207	  50	   2	  83	   2	   1	  28	   4	  11	  80	  50	  70	 475	462855	462938	   0	-140	
 207	 208	  80	   1	 624	   1	   1	  29	   4	  11	  80	  50	  70	 687	464938	465562	   0	-130	
 208	 209	  50	   2	 189	   2	   1	  29	   5	  11	  80	  50	  70	 561	467421	467610	   0	-140	
 209	 210	  80	   1	 304	   1	   1	  30	   5	  11	  80	  50	  70	 439	469354	469658	   0	-130	
 210	 211	  70	   2	 225	   3	   1	  30	   5	  12	  80	  50	  70	 352	471321	471546	   0	-140	
 211	 212	  50	   1	 175	   2	   1	  30	   6	  12	  80	  50	  70	 514	473371	473546	   0	-130	
 212	 213	  80	   1	 474	   1	   1	  31	   6	  12	  80	  50	  70	 646	475488	475962	   0	-120	
 213	 214	  70	   1	 294	   3	   1	  31	   6	  13	  80	  50	  70	 346	477604	477898	   0	-110	
 214	 215	  80	   1	 169	   1	   1	  32	   6	  13	  80	  50	  70	 321	479521	479690	   0	-100	
 215	 216	  70	   1	 242	   3	   1	  32	   6	  14	  80	  50	  70	 307	481304	481546	   0	 -90	
 216	 217	  50	   1	 135	   2	   1	  32	   7	  14	  80	  50	  70	 333	483187	483322	   0	 -80	
 217	 218	  80	   1	 497	   1	   1	  33	   7	  14	  80	  50	  70	 691	485321	485818	   0	 -70	
 218	 219	  50	   2	 380	   2	   1	  33	   8	  14	  80	  50	  70	 346	487454	487834	   0	 -80	
 219	 220	  20	   2	 213	   1	   1	   1	   8	  14	  20	  50	  70	 472	489621	489834	   1	 -90	
 220	 221	  70	   1	 733	   3	   1	   1	   8	  15	  20	  50	  70	 315	491437	492170	   0	 -80	
 221	 222	  50	   2	   5	   2	   1	   1	   9	  15	  20	  50	  70	 542	494037	494042	   0	 -90	
 222	 223	  70	   1	 223	   3	   1	   1	   9	  16	  20	  50	  70	 439	495787	496010	   0	 -80	
 223	 224	  20	   2	 255	   1	   1	   2	   9	  16	  20	  50	  70	 471	497787	498042	   0	 -90	
 224	 225	  50	   1	 434	   2	   1	   2	  10	  16	  20	  50	  70	 376	499720	500154	   0	 -80	
 225	 226	  70	   2	 445	   3	   1	   2	  10	  17	  20	  50	  70	 354	501820	502265	   0	 -90	
 226	 227	  20	   2	 437	   1	   1	   3	  10	  17	  20	  50	  70	 459	504020	504457	   0	-100	
 227	 228	  70	   1	 281	   3	   1	   3	  10	  18	  20	  50	  70	 540	506304	506585	   0	 -90	
 228	 229	  20	   1	 504	   1	   1	   4	  10	  18	  20	  50	  70	 469	508353	508857	   0	 -80	
 229	 230	  50	   2	 514	   2	   1	   4	  11	  18	  20	  50	  70	 335	510503	511017	   0	 -90	
 230	 231	  70	   1	 392	   3	   1	   4	  11	  19	  20	  50	  70	 442	512753	513145	   0	 -80	
 231	 232	  50	   1	 386	   2	   1	   4	  12	  19	  20	  50	  70	 448	514903	515289	   0	 -70	
 232	 233	  70	   1	 319	   3	   1	   4	  12	  20	  20	  50	  70	 366	516970	517289	   0	 -60	
 233	 234	  20	   2	 106	   1	   1	   5	  12	  20	  20	  50	  70	 512	519103	519209	   0	 -70	
 234	 235	  70	   2	 242	   3	   1	   5	  12	  21	  20	  50	  70	 396	520903	521145	   0	 -80	
 235	 236	  20	   2	 491	   1	   1	   6	  12	  21	  20	  50	  70	 644	523086	523577	   0	 -90	
 236	 237	  50	   2	 311	   2	   1	   6	  13	  21	  20	  50	  70	 314	525186	525497	   0	-100	
 237	 238	  70	   1	 479	   3	   1	   6	  13	  22	  20	  50	  70	 574	527370	527849	   0	 -90	
 238	 239	  50	   2	 473	   2	   1	   6	  14	  22	  20	  50	  70	 393	529536	530009	   0	-100	
 239	 240	  70	   1	 514	   3	   1	   6	  14	  23	  20	  50	  70	 511	531303	531817	   0	 -90	
 240	 241	  50	   1	 545	   2	   1	   6	  15	  23	  20	  50	  70	 612	533720	534265	   0	 -80	
 241	 242	  20	   1	 162	   1	   1	   7	  15	  23	  20	  50	  70	 521	536103	536265	   0	 -70	
 242	 243	  50	   1	 652	   2	   1	   7	  16	  23	  20	  50	  70	 302	537869	538521	   0	 -60	
 243	 244	  20	   2	 281	   1	   1	   8	  16	  23	  20	  50	  70	 512	540336	540617	   0	 -70	
 244	 245	  70	   1	 175	   3	   1	   8	  16	  24	  20	  50	  70	 637	542553	542728	   0	 -60	
 245	 246	  50	   2	 308	   2	   1	   8	  17	  24	  20	  50	  70	 410	544436	544744	   0	 -70	
 246	 247	  20	   2	 285	   1	   1	   9	  17	  24	  20	  50	  70	 563	546603	546888	   0	 -80	
