Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  79	  79	  50	   3	 437	   3	   2	  23	  28	  28	  30	  70	  50	 455	190933	191370	   0	 110	
  80	  80	  30	   4	 588	   1	   2	  24	  28	  28	  30	  70	  50	 500	193182	193770	   0	 110	
  81	  81	  70	   2	 681	   2	   1	  24	  29	  28	  30	  70	  50	 596	195681	196362	   0	 100	
  82	  82	  30	   4	 468	   1	   2	  25	  29	  28	  30	  70	  50	 544	198214	198682	   0	 100	
  83	  83	  50	   4	1047	   3	   2	  25	  29	  29	  30	  70	  50	 568	200563	201610	   0	 100	
  84	  84	  30	   3	 672	   1	   2	  26	  29	  29	  30	  70	  50	 635	203562	204234	   0	 100	
  85	  85	  70	   1	 749	   2	   1	  26	  30	  29	  30	  70	  50	 519	206061	206810	   0	 110	
  86	  86	  50	   3	 450	   3	   2	  26	  30	  30	  30	  70	  50	 620	208743	209193	   0	 110	
  87	  87	  70	   1	 595	   2	   1	  26	  31	  30	  30	  70	  50	 629	211126	211721	   0	 120	
  88	  88	  30	   2	1198	   3	   1	  26	  31	   1	  30	  70	  30	 616	213675	214873	   3	 110	
  89	  89	  30	   4	 870	   1	   2	  27	  31	   1	  30	  70	  30	 527	216707	217577	   0	 110	
  90	  90	  70	   2	 558	   2	   1	  27	  32	   1	  30	  70	  30	 437	219323	219881	   0	 100	
  91	  91	  30	   3	 603	   3	   2	  27	  32	   2	  30	  70	  30	 626	221822	222425	   0	 100	
  92	  92	  70	   3	1351	   2	   2	  27	  33	   2	  30	  70	  30	 619	224354	225705	   0	 100	
  93	  93	  30	   4	 605	   1	   2	  28	  33	   2	  30	  70	  30	 398	227420	228025	   0	 100	
  94	  94	  30	   2	 403	   3	   1	  28	  33	   3	  30	  70	  30	 361	229686	230089	   0	  90	
  95	  95	  30	   3	 624	   1	   2	  29	  33	   3	  30	  70	  30	 382	231785	232409	   0	  90	
  96	  96	  20	   2	 797	   2	   1	  29	   1	   3	  30	  20	  30	 543	234268	235065	   2	  80	
  97	  97	  30	   4	 610	   1	   2	  30	   1	   3	  30	  20	  30	 597	236983	237593	   0	  80	
  98	  98	  30	   2	 761	   3	   1	  30	   1	   4	  30	  20	  30	 316	239216	239977	   0	  70	
  99	  99	  30	   4	 621	   1	   2	  31	   1	   4	  30	  20	  30	 665	241948	242569	   0	  70	
 100	 100	  30	   4	 589	   3	   2	  31	   1	   5	  30	  20	  30	 489	244364	244953	   0	  70	
 101	 101	  20	   2	 701	   2	   1	  31	   2	   5	  30	  20	  30	 510	246780	247481	   0	  60	
 102	 102	  30	   3	 598	   1	   2	  32	   2	   5	  30	  20	  30	 588	249379	249977	   0	  60	
 103	 103	  20	   3	 681	   2	   2	  32	   3	   5	  30	  20	  30	 444	251728	252409	   0	  60	
 104	 104	  30	   3	 683	   3	   2	  32	   3	   6	  30	  20	  30	 346	254061	254744	   0	  60	
 105	 105	  20	   4	 599	   2	   2	  32	   4	   6	  30	  20	  30	 536	256593	257192	   0	  60	
 106	 106	  30	   4	 424	   3	   2	  32	   4	   7	  30	  20	  30	 495	258992	259416	   0	  60	
 107	 107	  20	   4	 734	   2	   2	  32	   5	   7	  30	  20	  30	 518	261242	261976	   0	  60	
 108	 108	  30	   4	 646	   3	   2	  32	   5	   8	  30	  20	  30	 591	263874	264520	   0	  60	
 109	 109	  20	   3	 430	   2	   2	  32	   6	   8	  30	  20	  30	 663	266490	266920	   0	  60	
 110	 110	  30	   4	 712	   1	   2	  33	   6	   8	  30	  20	  30	 424	268656	269368	   0	  60	
 111	 111	  30	   4	 596	   3	   2	  33	   6	   9	  30	  20	  30	 484	271188	271784	   0	  60	
 112	 112	  20	   4	 718	   2	   2	  33	   7	   9	  30	  20	  30	 655	273754	274472	   0	  60	
 113	 113	  30	   3	 419	   3	   2	  33	   7	  10	  30	  20	  30	 678	276453	276872	   0	  60	
 114	 114	  30	   4	 613	   1	   2	  34	   7	  10	  30	  20	  30	 632	278819	279432	   0	  60	
 115	 115	  30	   3	 588	   3	   2	  34	   7	  11	  30	  20	  30	 326	281068	281656	   0	  60	
 116	 116	  30	   4	 638	   1	   2	  35	   7	  11	  30	  20	  30	 469	283434	284072	   0	  60	
 117	 117	  30	   4	 823	   3	   2	  35	   7	  12	  30	  20	  30	 677	286049	286872	   0	  60	
 118	 118	  80	   1	 779	   1	   1	   1	   7	  12	  80	  20	  30	 566	288765	289544	   1	  70	
 119	 119	  30	   4	 807	   3	   2	   1	   7	  13	  80	  20	  30	 432	291281	292088	   0	  70	
 120	 120	  20	   4	 755	   2	   2	   1	   8	  13	  80	  20	  30	 408	293797	294552	   0	  70	
 121	 121	  80	   1	 655	   1	   1	   2	   8	  13	  80	  20	  30	 460	296329	296984	   0	  80	
 122	 122	  30	   4	 663	   3	   2	   2	   8	  14	  80	  20	  30	 663	298945	299608	   0	  80	
 123	 123	  80	   2	 594	   1	   1	   3	   8	  14	  80	  20	  30	 555	301477	302071	   0	  70	
 124	 124	  30	   3	 608	   3	   2	   3	   8	  15	  80	  20	  30	 559	303927	304535	   0	  70	
 125	 125	  80	   1	 612	   1	   1	   4	   8	  15	  80	  20	  30	 417	306259	306871	   0	  80	
 126	 126	  30	   4	 774	   3	   2	   4	   8	  16	  80	  20	  30	 457	308625	309399	   0	  80	
 127	 127	  80	   1	 519	   1	   1	   5	   8	  16	  80	  20	  30	 314	311024	311543	   0	  90	
 128	 128	  30	   4	 549	   3	   2	   5	   8	  17	  80	  20	  30	 638	313490	314039	   0	  90	
 129	 129	  20	   4	 642	   2	   2	   5	   9	  17	  80	  20	  30	 643	315989	316631	   0	  90	
 130	 130	  80	   2	 592	   1	   1	   6	   9	  17	  80	  20	  30	 538	318471	319063	   0	  80	
 131	 131	  30	   4	 794	   3	   2	   6	   9	  18	  80	  20	  30	 651	321037	321831	   0	  80	
 132	 132	  80	   1	 625	   1	   1	   7	   9	  18	  80	  20	  30	 541	323670	324295	   0	  90	
 133	 133	  30	   3	 544	   3	   2	   7	   9	  19	  80	  20	  30	 533	326135	326679	   0	  90	
 134	 134	  80	   1	 506	   1	   1	   8	   9	  19	  80	  20	  30	 307	328285	328791	   0	 100	
 135	 135	  20	   4	 448	   2	   2	   8	  10	  19	  80	  20	  30	 475	330567	331015	   0	 100	
 136	 136	  80	   1	 622	   1	   1	   9	  10	  19	  80	  20	  30	 302	332633	333255	   0	 110	
 137	 137	  20	   3	 634	   2	   2	   9	  11	  19	  80	  20	  30	 592	335149	335783	   0	 110	
 138	 138	  80	   1	1162	   1	   1	  10	  11	  19	  80	  20	  30	 465	337565	338727	   0	 120	
 139	 139	  20	   4	 367	   2	   2	  10	  12	  19	  80	  20	  30	 651	340680	341047	   0	 120	
 140	 140	  30	   4	 648	   3	   2	  10	  12	  20	  80	  20	  30	 499	342863	343511	   0	 120	
 141	 141	  80	   2	 482	   1	   1	  11	  12	  20	  80	  20	  30	 569	345412	345894	   0	 110	
 142	 142	  30	   1	 720	   3	   1	  11	  12	  21	  80	  20	  30	 667	347878	348598	   0	 120	
 143	 143	  20	   4	 997	   2	   2	  11	  13	  21	  80	  20	  30	 676	350577	351574	   0	 120	
 144	 144	  80	   1	 651	   1	   1	  12	  13	  21	  80	  20	  30	 374	353259	353910	   0	 130	
 145	 145	  30	   4	 560	   3	   2	  12	  13	  22	  80	  20	  30	 332	355558	356118	   0	 130	
 146	 146	  20	   4	 604	   2	   2	  12	  14	  22	  80	  20	  30	 658	358074	358678	   0	 130	
 147	 147	  30	   4	 787	   3	   2	  12	  14	  23	  80	  20	  30	 327	360307	361094	   0	 130	
 148	 148	  20	   4	 931	   2	   2	  12	  15	  23	  80	  20	  30	 339	362739	363670	   0	 130	
 149	 149	  80	   1	 785	   1	   1	  13	  15	  23	  80	  20	  30	 630	365605	366390	   0	 140	
 150	 150	  20	   4	 607	   2	   2	  13	  16	  23	  80	  20	  30	 386	368087	368694	   0	 140	
 151	 151	  80	   1	 607	   1	   1	  14	  16	  23	  80	  20	  30	 483	370503	371110	   0	 150	
 152	 152	  20	   4	 722	   2	   2	  14	  17	  23	  80	  20	  30	 425	372836	373558	   0	 150	
 153	 153	  30	   4	 729	   3	   2	  14	  17	  24	  80	  20	  30	 614	375485	376214	   0	 150	
 154	 154	  20	   3	 647	   2	   2	  14	  18	  24	  80	  20	  30	 449	377967	378614	   0	 150	
 155	 155	  80	   1	 674	   1	   1	  15	  18	  24	  80	  20	  30	 589	380516	381190	   0	 160	
 156	 156	  30	   4	 675	   3	   2	  15	  18	  25	  80	  20	  30	 430	382915	383590	   0	 160	
 157	 157	  80	   1	 630	   1	   1	  16	  18	  25	  80	  20	  30	 355	385248	385878	   0	 170	
 158	 158	  20	   4	 616	   2	   2	  16	  19	  25	  80	  20	  30	 438	387630	388246	   0	 170	
 159	 159	  30	   4	 630	   3	   2	  16	  19	  26	  80	  20	  30	 538	390096	390726	   0	 170	
 160	 160	  80	   1	 700	   1	   1	  17	  19	  26	  80	  20	  30	 313	392346	393046	   0	 180	
 161	 161	  20	   4	 584	   2	   2	  17	  20	  26	  80	  20	  30	 479	394845	395429	   0	 180	
 162	 162	  30	   3	 664	   3	   2	  17	  20	  27	  80	  20	  30	 538	397277	397941	   0	 180	
 163	 163	  80	   2	 623	   1	   1	  18	  20	  27	  80	  20	  30	 661	399910	400533	   0	 170	
 164	 164	  30	   4	 540	   3	   2	  18	  20	  28	  80	  20	  30	 593	402425	402965	   0	 170	
 165	 165	  20	   4	 726	   2	   2	  18	  21	  28	  80	  20	  30	 304	404575	405301	   0	 170	
 166	 166	  30	   4	 673	   3	   2	  18	  21	  29	  80	  20	  30	 537	407140	407813	   0	 170	
 167	 167	  80	   1	 590	   1	   1	  19	  21	  29	  80	  20	  30	 498	409623	410213	   0	 180	
 168	 168	  30	   3	1011	   3	   2	  19	  21	  30	  80	  20	  30	 401	411922	412933	   0	 180	
 169	 169	  20	   4	 639	   2	   2	  19	  22	  30	  80	  20	  30	 624	414854	415493	   0	 180	
 170	 170	  30	   4	 608	   3	   2	  19	  22	  31	  80	  20	  30	 444	417237	417845	   0	 180	
 171	 171	  80	   1	 750	   1	   1	  20	  22	  31	  80	  20	  30	 556	419719	420469	   0	 190	
 172	 172	  30	   4	 680	   3	   2	  20	  22	  32	  80	  20	  30	 500	422285	422965	   0	 190	
 173	 173	  20	   3	 873	   2	   2	  20	  23	  32	  80	  20	  30	 412	424684	425557	   0	 190	
 174	 174	  80	   1	 540	   1	   1	  21	  23	  32	  80	  20	  30	 577	427433	427973	   0	 200	
 175	 175	  30	   4	 597	   3	   2	  21	  23	  33	  80	  20	  30	 342	429616	430213	   0	 200	
 176	 176	  80	   1	 580	   1	   1	  22	  23	  33	  80	  20	  30	 542	432065	432645	   0	 210	
 177	 177	  30	   3	 528	   3	   2	  22	  23	  34	  80	  20	  30	 615	434581	435109	   0	 210	
 178	 178	  80	   2	 584	   1	   1	  23	  23	  34	  80	  20	  30	 388	436797	437381	   0	 200	
 179	 179	  30	   4	 602	   3	   2	  23	  23	  35	  80	  20	  30	 448	439146	439748	   0	 200	
 180	 180	  20	   4	 688	   2	   2	  23	  24	  35	  80	  20	  30	 375	441428	442116	   0	 200	
 181	 181	  70	   1	 939	   3	   1	  23	  24	   1	  80	  20	  70	 506	443977	444916	   3	 210	
 182	 182	  20	   3	 626	   2	   2	  23	  25	   1	  80	  20	  70	 407	446626	447252	   0	 210	
 183	 183	  80	   1	 627	   1	   1	  24	  25	   1	  80	  20	  70	 456	449009	449636	   0	 220	
 184	 184	  70	   2	 670	   3	   1	  24	  25	   2	  80	  20	  70	 617	451558	452228	   0	 210	
 185	 185	  20	   4	 572	   2	   2	  24	  26	   2	  80	  20	  70	 495	454024	454596	   0	 210	
 186	 186	  70	   1	 490	   3	   1	  24	  26	   3	  80	  20	  70	 599	456506	456996	   0	 220	
 187	 187	  20	   4	 665	   2	   2	  24	  27	   3	  80	  20	  70	 644	458939	459604	   0	 220	
 188	 188	  70	   2	 967	   3	   1	  24	  27	   4	  80	  20	  70	 499	461421	462388	   0	 210	
 189	 189	  20	   4	 636	   2	   2	  24	  28	   4	  80	  20	  70	 410	464104	464740	   0	 210	
 190	 190	  80	   2	 697	   1	   1	  25	  28	   4	  80	  20	  70	 579	466619	467316	   0	 200	
 191	 191	  70	   1	 793	   3	   1	  25	  28	   5	  80	  20	  70	 383	469035	469828	   0	 210	
 192	 192	  80	   1	 570	   1	   1	  26	  28	   5	  80	  20	  70	 682	471818	472388	   0	 220	
 193	 193	  20	   4	 723	   2	   2	  26	  29	   5	  80	  20	  70	 328	474017	474740	   0	 220	
 194	 194	  70	   1	 579	   3	   1	  26	  29	   6	  80	  20	  70	 393	476433	477012	   0	 230	
 195	 195	  20	   4	 618	   2	   2	  26	  30	   6	  80	  20	  70	 371	478682	479300	   0	 230	
 196	 196	  70	   1	 590	   3	   1	  26	  30	   7	  80	  20	  70	 410	481014	481604	   0	 240	
 197	 197	  80	   1	 830	   1	   1	  27	  30	   7	  80	  20	  70	 487	483397	484227	   0	 250	
 198	 198	  50	   1	 842	   2	   1	  27	   1	   7	  80	  50	  70	 362	485913	486755	   2	 260	
 199	 199	  70	   2	 637	   3	   1	  27	   1	   8	  80	  50	  70	 604	488662	489299	   0	 250	
 200	 200	  50	   2	 621	   2	   1	  27	   2	   8	  80	  50	  70	 471	491078	491699	   0	 240	
 201	 201	  80	   1	 606	   1	   1	  28	   2	   8	  80	  50	  70	 471	493493	494099	   0	 250	
 202	 202	  70	   1	 523	   3	   1	  28	   2	   9	  80	  50	  70	 571	495976	496499	   0	 260	
 203	 203	  50	   1	 675	   2	   1	  28	   3	   9	  80	  50	  70	 407	498208	498883	   0	 270	
 204	 204	  70	   1	 538	   3	   1	  28	   3	  10	  80	  50	  70	 668	500857	501395	   0	 280	
 205	 205	  50	   2	 528	   2	   1	  28	   4	  10	  80	  50	  70	 405	503107	503635	   0	 270	
 206	 206	  70	   2	 548	   3	   1	  28	   4	  11	  80	  50	  70	 504	505439	505987	   0	 260	
 207	 207	  50	   2	 481	   2	   1	  28	   5	  11	  80	  50	  70	 643	507938	508419	   0	 250	
 208	 208	  80	   1	 567	   1	   1	  29	   5	  11	  80	  50	  70	 452	510188	510755	   0	 260	
 209	 209	  50	   1	 451	   2	   1	  29	   6	  11	  80	  50	  70	 660	512720	513171	   0	 270	
 210	 210	  80	   1	 461	   1	   1	  30	   6	  11	  80	  50	  70	 403	514886	515347	   0	 280	
 211	 211	  70	   2	 650	   3	   1	  30	   6	  12	  80	  50	  70	 329	516985	517635	   0	 270	
 212	 212	  50	   1	 532	   2	   1	  30	   7	  12	  80	  50	  70	 604	519551	520083	   0	 280	
 213	 213	  80	   1	 573	   1	   1	  31	   7	  12	  80	  50	  70	 361	521750	522323	   0	 290	
 214	 214	  70	   1	 676	   3	   1	  31	   7	  13	  80	  50	  70	 366	523999	524675	   0	 300	
 215	 215	  80	   1	 725	   1	   1	  32	   7	  13	  80	  50	  70	 401	526382	527107	   0	 310	
 216	 216	  70	   1	 556	   3	   1	  32	   7	  14	  80	  50	  70	 625	529031	529587	   0	 320	
 217	 217	  50	   2	 580	   2	   1	  32	   8	  14	  80	  50	  70	 334	531230	531810	   0	 310	
 218	 218	  80	   1	 439	   1	   1	  33	   8	  14	  80	  50	  70	 463	533579	534018	   0	 320	
 219	 219	  50	   2	 471	   2	   1	  33	   9	  14	  80	  50	  70	 677	535995	536466	   0	 310	
 220	 220	  20	   2	 778	   1	   1	   1	   9	  14	  20	  50	  70	 538	538328	539106	   1	 300	
 221	 221	  70	   1	 502	   3	   1	   1	   9	  15	  20	  50	  70	 435	540860	541362	   0	 310	
 222	 222	  50	   1	 725	   2	   1	   1	  10	  15	  20	  50	  70	 644	543309	544034	   0	 320	
 223	 223	  70	   1	 571	   3	   1	   1	  10	  16	  20	  50	  70	 643	545975	546546	   0	 330	
 224	 224	  20	   4	 482	   1	   2	   2	  10	  16	  20	  50	  70	 373	548224	548706	   0	 330	
 225	 225	  50	   2	 516	   2	   1	   2	  11	  16	  20	  50	  70	 570	550590	551106	   0	 320	
 226	 226	  70	   2	 658	   3	   1	   2	  11	  17	  20	  50	  70	 637	553056	553714	   0	 310	
 227	 227	  20	   4	 846	   1	   2	   3	  11	  17	  20	  50	  70	 553	555572	556418	   0	 310	
 228	 228	  70	   1	 901	   3	   1	   3	  11	  18	  20	  50	  70	 506	558237	559138	   0	 320	
 229	 229	  20	   3	 773	   1	   2	   4	  11	  18	  20	  50	  70	 601	561053	561826	   0	 320	
 230	 230	  50	   1	 864	   2	   1	   4	  12	  18	  20	  50	  70	 467	563602	564466	   0	 330	
 231	 231	  70	   1	 682	   3	   1	   4	  12	  19	  20	  50	  70	 374	566168	566850	   0	 340	
 232	 232	  50	   2	 589	   2	   1	   4	  13	  19	  20	  50	  70	 358	568517	569106	   0	 330	
 233	 233	  70	   1	 558	   3	   1	   4	  13	  20	  20	  50	  70	 507	570916	571474	   0	 340	
 234	 234	  20	   4	 599	   1	   2	   5	  13	  20	  20	  50	  70	 324	573099	573698	   0	 340	
 235	 235	  70	   2	 922	   3	   1	   5	  13	  21	  20	  50	  70	 427	575431	576353	   0	 330	
 236	 236	  20	   4	 560	   1	   2	   6	  13	  21	  20	  50	  70	 446	578097	578657	   0	 330	
 237	 237	  50	   2	 604	   2	   1	   6	  14	  21	  20	  50	  70	 663	580613	581217	   0	 320	
 238	 238	  70	   1	1107	   3	   1	   6	  14	  22	  20	  50	  70	 335	582862	583969	   0	 330	
 239	 239	  50	   1	 643	   2	   1	   6	  15	  22	  20	  50	  70	 410	585678	586321	   0	 340	
 240	 240	  70	   1	 767	   3	   1	   6	  15	  23	  20	  50	  70	 593	588210	588977	   0	 350	
 241	 241	  50	   1	 525	   2	   1	   6	  16	  23	  20	  50	  70	 372	590676	591201	   0	 360	
 242	 242	  20	   3	 532	   1	   2	   7	  16	  23	  20	  50	  70	 419	592925	593457	   0	 360	
 243	 243	  50	   2	 576	   2	   1	   7	  17	  23	  20	  50	  70	 670	595441	596017	   0	 350	
 244	 244	  20	   4	 636	   1	   2	   8	  17	  23	  20	  50	  70	 662	597973	598609	   0	 350	
 245	 245	  70	   1	 576	   3	   1	   8	  17	  24	  20	  50	  70	 373	600289	600865	   0	 360	
 246	 246	  50	   1	 563	   2	   1	   8	  18	  24	  20	  50	  70	 470	602638	603201	   0	 370	
 247	 247	  20	   4	 632	   1	   2	   9	  18	  24	  20	  50	  70	 415	604921	605553	   0	 370	
 248	 248	  50	   2	 674	   2	   1	   9	  19	  24	  20	  50	  70	 628	607487	608161	   0	 360	
