Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  74	  74	  70	   2	 307	   2	   1	  23	  26	  25	  30	  70	  50	 495	181870	182177	   0	  90	
  75	  75	  50	   2	 349	   3	   1	  23	  26	  26	  30	  70	  50	 516	184004	184353	   0	  80	
  76	  76	  70	   1	 426	   2	   1	  23	  27	  26	  30	  70	  50	 394	186055	186481	   0	  90	
  77	  77	  50	   1	 437	   3	   1	  23	  27	  27	  30	  70	  50	 375	188156	188593	   0	 100	
  78	  78	  70	   1	 504	   2	   1	  23	  28	  27	  30	  70	  50	 570	190473	190977	   0	 110	
  79	  79	  50	   1	 403	   3	   1	  23	  28	  28	  30	  70	  50	 314	192590	192993	   0	 120	
  80	  80	  30	   4	 605	   1	   2	  24	  28	  28	  30	  70	  50	 425	194724	195329	   0	 120	
  81	  81	  70	   2	 417	   2	   1	  24	  29	  28	  30	  70	  50	 360	197008	197425	   0	 110	
  82	  82	  30	   4	 575	   1	   2	  25	  29	  28	  30	  70	  50	 692	199426	200001	   0	 110	
  83	  83	  50	   2	 508	   3	   1	  25	  29	  29	  30	  70	  50	 581	201893	202401	   0	 100	
  84	  84	  30	   1	 773	   1	   1	  26	  29	  29	  30	  70	  50	 356	204060	204833	   0	 110	
  85	  85	  70	   1	 511	   2	   1	  26	  30	  29	  30	  70	  50	 441	206578	207089	   0	 120	
  86	  86	  50	   1	 486	   3	   1	  26	  30	  30	  30	  70	  50	 403	208795	209281	   0	 130	
  87	  87	  70	   1	 545	   2	   1	  26	  31	  30	  30	  70	  50	 305	210896	211441	   0	 140	
  88	  88	  30	   2	 997	   3	   1	  26	  31	   1	  30	  70	  30	 439	213180	214177	   3	 130	
  89	  89	  30	   4	1043	   1	   2	  27	  31	   1	  30	  70	  30	 517	216014	217057	   0	 130	
  90	  90	  70	   2	 552	   2	   1	  27	  32	   1	  30	  70	  30	 312	218665	219217	   0	 120	
  91	  91	  30	   3	 667	   3	   2	  27	  32	   2	  30	  70	  30	 437	220982	221649	   0	 120	
  92	  92	  70	   1	 665	   2	   1	  27	  33	   2	  30	  70	  30	 447	223400	224065	   0	 130	
  93	  93	  30	   4	 598	   1	   2	  28	  33	   2	  30	  70	  30	 481	225867	226465	   0	 130	
  94	  94	  30	   2	 883	   3	   1	  28	  33	   3	  30	  70	  30	 558	228334	229217	   0	 120	
  95	  95	  30	   3	1900	   1	   2	  29	  33	   3	  30	  70	  30	 331	230869	232769	   0	 120	
  96	  96	  20	   4	 954	   2	   2	  29	   1	   3	  30	  20	  30	 428	234503	235457	   2	 120	
  97	  97	  30	   4	 681	   1	   2	  30	   1	   3	  30	  20	  30	 534	237304	237985	   0	 120	
  98	  98	  30	   4	 703	   3	   2	  30	   1	   4	  30	  20	  30	 644	239938	240641	   0	 120	
  99	  99	  30	   4	 998	   1	   2	  31	   1	   4	  30	  20	  30	 603	242555	243553	   0	 120	
 100	 100	  30	   4	 570	   3	   2	  31	   1	   5	  30	  20	  30	 354	245223	245793	   0	 120	
 101	 101	  20	   4	 952	   2	   2	  31	   2	   5	  30	  20	  30	 546	247657	248609	   0	 120	
 102	 102	  30	   3	 521	   1	   2	  32	   2	   5	  30	  20	  30	 486	250408	250929	   0	 120	
 103	 103	  20	   3	 513	   2	   2	  32	   3	   5	  30	  20	  30	 360	252592	253105	   0	 120	
 104	 104	  30	   3	 620	   3	   2	  32	   3	   6	  30	  20	  30	 307	254709	255329	   0	 120	
 105	 105	  20	   4	 440	   2	   2	  32	   4	   6	  30	  20	  30	 560	257193	257633	   0	 120	
 106	 106	  30	   4	 232	   3	   2	  32	   4	   7	  30	  20	  30	 632	259577	259809	   0	 120	
 107	 107	  20	   4	 526	   2	   2	  32	   5	   7	  30	  20	  30	 681	261811	262337	   0	 120	
 108	 108	  30	   4	 531	   3	   2	  32	   5	   8	  30	  20	  30	 401	264045	264576	   0	 120	
 109	 109	  20	   3	 261	   2	   2	  32	   6	   8	  30	  20	  30	 479	266363	266624	   0	 120	
 110	 110	  30	   4	 628	   1	   2	  33	   6	   8	  30	  20	  30	 450	268380	269008	   0	 120	
 111	 111	  30	   4	 504	   3	   2	  33	   6	   9	  30	  20	  30	 348	270680	271184	   0	 120	
 112	 112	  20	   4	 524	   2	   2	  33	   7	   9	  30	  20	  30	 461	272948	273472	   0	 120	
 113	 113	  30	   3	 514	   3	   2	  33	   7	  10	  30	  20	  30	 399	275182	275696	   0	 120	
 114	 114	  30	   2	 295	   1	   1	  34	   7	  10	  30	  20	  30	 439	277449	277744	   0	 110	
 115	 115	  30	   1	 421	   3	   1	  34	   7	  11	  30	  20	  30	 443	279483	279904	   0	 120	
 116	 116	  30	   4	 688	   1	   2	  35	   7	  11	  30	  20	  30	 377	281584	282272	   0	 120	
 117	 117	  30	   2	 818	   3	   1	  35	   7	  12	  30	  20	  30	 344	283918	284736	   0	 110	
 118	 118	  80	   3	 984	   1	   2	   1	   7	  12	  80	  20	  30	 510	286552	287536	   1	 110	
 119	 119	  30	   4	 709	   3	   2	   1	   7	  13	  80	  20	  30	 558	289403	290112	   0	 110	
 120	 120	  20	   4	 772	   2	   2	   1	   8	  13	  80	  20	  30	 400	291820	292592	   0	 110	
 121	 121	  80	   1	 466	   1	   1	   2	   8	  13	  80	  20	  30	 324	294238	294704	   0	 120	
 122	 122	  30	   4	 533	   3	   2	   2	   8	  14	  80	  20	  30	 538	296555	297088	   0	 120	
 123	 123	  80	   2	 543	   1	   1	   3	   8	  14	  80	  20	  30	 692	299089	299632	   0	 110	
 124	 124	  30	   3	 472	   3	   2	   3	   8	  15	  80	  20	  30	 313	301240	301712	   0	 110	
 125	 125	  80	   1	 536	   1	   1	   4	   8	  15	  80	  20	  30	 617	303640	304176	   0	 120	
 126	 126	  30	   4	 670	   3	   2	   4	   8	  16	  80	  20	  30	 377	305858	306528	   0	 120	
 127	 127	  80	   1	 377	   1	   1	   5	   8	  16	  80	  20	  30	 540	308375	308752	   0	 130	
 128	 128	  30	   4	 548	   3	   2	   5	   8	  17	  80	  20	  30	 428	310476	311024	   0	 130	
 129	 129	  20	   4	 511	   2	   2	   5	   9	  17	  80	  20	  30	 639	312977	313488	   0	 130	
 130	 130	  80	   2	 499	   1	   1	   6	   9	  17	  80	  20	  30	 489	315277	315776	   0	 120	
 131	 131	  30	   4	 849	   3	   2	   6	   9	  18	  80	  20	  30	 602	317711	318560	   0	 120	
 132	 132	  80	   1	 595	   1	   1	   7	   9	  18	  80	  20	  30	 567	320445	321040	   0	 130	
 133	 133	  30	   3	 849	   3	   2	   7	   9	  19	  80	  20	  30	 531	322879	323728	   0	 130	
 134	 134	  80	   1	 696	   1	   1	   8	   9	  19	  80	  20	  30	 446	325480	326176	   0	 140	
 135	 135	  20	   4	 930	   2	   2	   8	  10	  19	  80	  20	  30	 541	328014	328944	   0	 140	
 136	 136	  80	   1	 669	   1	   1	   9	  10	  19	  80	  20	  30	 659	330899	331568	   0	 150	
 137	 137	  20	   3	 527	   2	   2	   9	  11	  19	  80	  20	  30	 348	333233	333760	   0	 150	
 138	 138	  80	   1	1051	   1	   1	  10	  11	  19	  80	  20	  30	 668	335733	336784	   0	 160	
 139	 139	  20	   4	 650	   2	   2	  10	  12	  19	  80	  20	  30	 441	338534	339184	   0	 160	
 140	 140	  30	   4	 737	   3	   2	  10	  12	  20	  80	  20	  30	 599	341102	341839	   0	 160	
 141	 141	  80	   2	 443	   1	   1	  11	  12	  20	  80	  20	  30	 492	343652	344095	   0	 150	
 142	 142	  30	   3	 595	   3	   2	  11	  12	  21	  80	  20	  30	 431	345836	346431	   0	 150	
 143	 143	  20	   4	 567	   2	   2	  11	  13	  21	  80	  20	  30	 385	348120	348687	   0	 150	
 144	 144	  80	   1	 537	   1	   1	  12	  13	  21	  80	  20	  30	 449	350454	350991	   0	 160	
 145	 145	  30	   4	1025	   3	   2	  12	  13	  22	  80	  20	  30	 327	352622	353647	   0	 160	
 146	 146	  20	   4	 432	   2	   2	  12	  14	  22	  80	  20	  30	 489	355439	355871	   0	 160	
 147	 147	  30	   4	 489	   3	   2	  12	  14	  23	  80	  20	  30	 407	357590	358079	   0	 160	
 148	 148	  20	   4	 497	   2	   2	  12	  15	  23	  80	  20	  30	 382	359774	360271	   0	 160	
 149	 149	  80	   1	 522	   1	   1	  13	  15	  23	  80	  20	  30	 343	361925	362447	   0	 170	
 150	 150	  20	   4	 786	   2	   2	  13	  16	  23	  80	  20	  30	 354	364109	364895	   0	 170	
 151	 151	  80	   1	 584	   1	   1	  14	  16	  23	  80	  20	  30	 515	366743	367327	   0	 180	
 152	 152	  20	   4	1708	   2	   2	  14	  17	  23	  80	  20	  30	 382	369027	370735	   0	 180	
 153	 153	  30	   4	 617	   3	   2	  14	  17	  24	  80	  20	  30	 639	372678	373295	   0	 180	
 154	 154	  20	   1	 335	   2	   1	  14	  18	  24	  80	  20	  30	 328	374928	375263	   0	 190	
 155	 155	  80	   1	 455	   1	   1	  15	  18	  24	  80	  20	  30	 546	377112	377567	   0	 200	
 156	 156	  30	   4	 689	   3	   2	  15	  18	  25	  80	  20	  30	 359	379230	379919	   0	 200	
 157	 157	  80	   1	 468	   1	   1	  16	  18	  25	  80	  20	  30	 700	381931	382399	   0	 210	
 158	 158	  20	   4	 594	   2	   2	  16	  19	  25	  80	  20	  30	 655	384365	384959	   0	 210	
 159	 159	  30	   4	 864	   3	   2	  16	  19	  26	  80	  20	  30	 539	386799	387663	   0	 210	
 160	 160	  80	   1	 604	   1	   1	  17	  19	  26	  80	  20	  30	 699	389683	390287	   0	 220	
 161	 161	  20	   4	 577	   2	   2	  17	  20	  26	  80	  20	  30	 316	391934	392511	   0	 220	
 162	 162	  30	   1	 532	   3	   1	  17	  20	  27	  80	  20	  30	 439	394251	394783	   0	 230	
 163	 163	  80	   2	 631	   1	   1	  18	  20	  27	  80	  20	  30	 480	396568	397199	   0	 220	
 164	 164	  30	   4	 581	   3	   2	  18	  20	  28	  80	  20	  30	 479	398986	399567	   0	 220	
 165	 165	  20	   4	 359	   2	   2	  18	  21	  28	  80	  20	  30	 456	401336	401695	   0	 220	
 166	 166	  30	   4	 602	   3	   2	  18	  21	  29	  80	  20	  30	 640	403637	404239	   0	 220	
 167	 167	  80	   1	 587	   1	   1	  19	  21	  29	  80	  20	  30	 459	406004	406591	   0	 230	
 168	 168	  30	   3	 446	   3	   2	  19	  21	  30	  80	  20	  30	 399	408305	408751	   0	 230	
 169	 169	  20	   4	 610	   2	   2	  19	  22	  30	  80	  20	  30	 519	410573	411183	   0	 230	
 170	 170	  30	   4	 782	   3	   2	  19	  22	  31	  80	  20	  30	 573	413057	413839	   0	 230	
 171	 171	  80	   1	 392	   1	   1	  20	  22	  31	  80	  20	  30	 426	415591	415983	   0	 240	
 172	 172	  30	   4	 572	   3	   2	  20	  22	  32	  80	  20	  30	 589	417875	418447	   0	 240	
 173	 173	  20	   3	 378	   2	   2	  20	  23	  32	  80	  20	  30	 560	420309	420687	   0	 240	
 174	 174	  80	   1	 410	   1	   1	  21	  23	  32	  80	  20	  30	 326	422309	422719	   0	 250	
 175	 175	  30	   4	 477	   3	   2	  21	  23	  33	  80	  20	  30	 583	424610	425087	   0	 250	
 176	 176	  80	   1	 413	   1	   1	  22	  23	  33	  80	  20	  30	 592	426977	427390	   0	 260	
 177	 177	  30	   3	1031	   3	   2	  22	  23	  34	  80	  20	  30	 408	429095	430126	   0	 260	
 178	 178	  80	   2	 628	   1	   1	  23	  23	  34	  80	  20	  30	 525	431962	432590	   0	 250	
 179	 179	  30	   4	 586	   3	   2	  23	  23	  35	  80	  20	  30	 309	434196	434782	   0	 250	
 180	 180	  20	   4	 426	   2	   2	  23	  24	  35	  80	  20	  30	 484	436580	437006	   0	 250	
 181	 181	  70	   3	 990	   3	   2	  23	  24	   1	  80	  20	  70	 519	438848	439838	   3	 250	
 182	 182	  20	   3	 788	   2	   2	  23	  25	   1	  80	  20	  70	 352	441498	442286	   0	 250	
 183	 183	  80	   1	 581	   1	   1	  24	  25	   1	  80	  20	  70	 649	444249	444830	   0	 260	
 184	 184	  70	   4	 613	   3	   2	  24	  25	   2	  80	  20	  70	 481	446633	447246	   0	 260	
 185	 185	  20	   4	 550	   2	   2	  24	  26	   2	  80	  20	  70	 432	448984	449534	   0	 260	
 186	 186	  70	   1	 997	   3	   1	  24	  26	   3	  80	  20	  70	 552	451401	452398	   0	 270	
 187	 187	  20	   4	 809	   2	   2	  24	  27	   3	  80	  20	  70	 375	454069	454878	   0	 270	
 188	 188	  70	   2	 526	   3	   1	  24	  27	   4	  80	  20	  70	 551	456736	457262	   0	 260	
 189	 189	  20	   4	 650	   2	   2	  24	  28	   4	  80	  20	  70	 632	459204	459854	   0	 260	
 190	 190	  80	   2	 644	   1	   1	  25	  28	   4	  80	  20	  70	 576	461738	462382	   0	 250	
 191	 191	  70	   1	 604	   3	   1	  25	  28	   5	  80	  20	  70	 619	464322	464926	   0	 260	
 192	 192	  80	   3	 797	   1	   2	  26	  28	   5	  80	  20	  70	 443	466673	467470	   0	 260	
 193	 193	  20	   4	 717	   2	   2	  26	  29	   5	  80	  20	  70	 678	469457	470174	   0	 260	
 194	 194	  70	   1	 748	   3	   1	  26	  29	   6	  80	  20	  70	 384	471874	472622	   0	 270	
 195	 195	  20	   4	 629	   2	   2	  26	  30	   6	  80	  20	  70	 494	474425	475054	   0	 270	
 196	 196	  70	   1	 671	   3	   1	  26	  30	   7	  80	  20	  70	 605	476959	477630	   0	 280	
 197	 197	  80	   1	 662	   1	   1	  27	  30	   7	  80	  20	  70	 617	479560	480222	   0	 290	
 198	 198	  50	   3	 992	   2	   2	  27	   1	   7	  80	  50	  70	 578	482094	483086	   2	 290	
 199	 199	  70	   2	 723	   3	   1	  27	   1	   8	  80	  50	  70	 414	484795	485518	   0	 280	
 200	 200	  50	   2	 581	   2	   1	  27	   2	   8	  80	  50	  70	 698	487529	488110	   0	 270	
 201	 201	  80	   1	 604	   1	   1	  28	   2	   8	  80	  50	  70	 687	490130	490734	   0	 280	
 202	 202	  70	   1	 453	   3	   1	  28	   2	   9	  80	  50	  70	 663	492697	493150	   0	 290	
 203	 203	  50	   1	 532	   2	   1	  28	   3	   9	  80	  50	  70	 642	495098	495630	   0	 300	
 204	 204	  70	   1	 734	   3	   1	  28	   3	  10	  80	  50	  70	 693	497632	498366	   0	 310	
 205	 205	  50	   2	1182	   2	   1	  28	   4	  10	  80	  50	  70	 333	500016	501198	   0	 300	
 206	 206	  70	   2	 679	   3	   1	  28	   4	  11	  80	  50	  70	 452	502967	503646	   0	 290	
 207	 207	  50	   2	 664	   2	   1	  28	   5	  11	  80	  50	  70	 389	505334	505998	   0	 280	
 208	 208	  80	   1	 710	   1	   1	  29	   5	  11	  80	  50	  70	 432	507735	508445	   0	 290	
 209	 209	  50	   1	 636	   2	   1	  29	   6	  11	  80	  50	  70	 660	510402	511038	   0	 300	
 210	 210	  80	   1	 575	   1	   1	  30	   6	  11	  80	  50	  70	 326	512670	513245	   0	 310	
 211	 211	  70	   2	 597	   3	   1	  30	   6	  12	  80	  50	  70	 334	514904	515501	   0	 300	
 212	 212	  50	   3	 611	   2	   2	  30	   7	  12	  80	  50	  70	 515	517338	517949	   0	 300	
 213	 213	  80	   1	 578	   1	   1	  31	   7	  12	  80	  50	  70	 509	519755	520333	   0	 310	
 214	 214	  70	   1	 837	   3	   1	  31	   7	  13	  80	  50	  70	 425	522056	522893	   0	 320	
 215	 215	  80	   1	 483	   1	   1	  32	   7	  13	  80	  50	  70	 691	524890	525373	   0	 330	
 216	 216	  70	   1	 673	   3	   1	  32	   7	  14	  80	  50	  70	 617	527308	527981	   0	 340	
 217	 217	  50	   2	 917	   2	   1	  32	   8	  14	  80	  50	  70	 313	529592	530509	   0	 330	
 218	 218	  80	   1	 592	   1	   1	  33	   8	  14	  80	  50	  70	 693	532509	533101	   0	 340	
 219	 219	  50	   4	 750	   2	   2	  33	   9	  14	  80	  50	  70	 521	534927	535677	   0	 340	
 220	 220	  20	   2	 774	   1	   1	   1	   9	  14	  20	  50	  70	 539	537527	538301	   1	 330	
 221	 221	  70	   1	 634	   3	   1	   1	   9	  15	  20	  50	  70	 594	540211	540845	   0	 340	
 222	 222	  50	   1	 707	   2	   1	   1	  10	  15	  20	  50	  70	 607	542762	543469	   0	 350	
 223	 223	  70	   1	 719	   3	   1	   1	  10	  16	  20	  50	  70	 458	545230	545949	   0	 360	
 224	 224	  20	   4	 921	   1	   2	   2	  10	  16	  20	  50	  70	 516	547780	548701	   0	 360	
 225	 225	  50	   2	 877	   2	   1	   2	  11	  16	  20	  50	  70	 447	550448	551325	   0	 350	
 226	 226	  70	   2	1430	   3	   1	   2	  11	  17	  20	  50	  70	 377	552999	554429	   0	 340	
 227	 227	  20	   4	 763	   1	   2	   3	  11	  17	  20	  50	  70	 343	556066	556829	   0	 340	
 228	 228	  70	   1	 913	   3	   1	   3	  11	  18	  20	  50	  70	 560	558684	559597	   0	 350	
 229	 229	  20	   3	 622	   1	   2	   4	  11	  18	  20	  50	  70	 641	561535	562157	   0	 350	
 230	 230	  50	   3	 973	   2	   2	   4	  12	  18	  20	  50	  70	 486	563952	564925	   0	 350	
 231	 231	  70	   1	 631	   3	   1	   4	  12	  19	  20	  50	  70	 632	566886	567517	   0	 360	
 232	 232	  50	   2	 401	   2	   1	   4	  13	  19	  20	  50	  70	 573	569404	569805	   0	 350	
 233	 233	  70	   1	 576	   3	   1	   4	  13	  20	  20	  50	  70	 310	571421	571997	   0	 360	
 234	 234	  20	   4	 695	   1	   2	   5	  13	  20	  20	  50	  70	 344	573638	574333	   0	 360	
 235	 235	  70	   2	 851	   3	   1	   5	  13	  21	  20	  50	  70	 477	576106	576957	   0	 350	
 236	 236	  20	   4	 639	   1	   2	   6	  13	  21	  20	  50	  70	 334	578606	579245	   0	 350	
 237	 237	  50	   2	1058	   2	   1	   6	  14	  21	  20	  50	  70	 355	580907	581965	   0	 340	
 238	 238	  70	   1	 581	   3	   1	   6	  14	  22	  20	  50	  70	 334	583608	584189	   0	 350	
 239	 239	  50	   1	 508	   2	   1	   6	  15	  22	  20	  50	  70	 323	585825	586333	   0	 360	
 240	 240	  70	   1	 760	   3	   1	   6	  15	  23	  20	  50	  70	 660	588293	589053	   0	 370	
 241	 241	  50	   1	 877	   2	   1	   6	  16	  23	  20	  50	  70	 594	590960	591837	   0	 380	
 242	 242	  20	   3	 607	   1	   2	   7	  16	  23	  20	  50	  70	 515	593661	594268	   0	 380	
 243	 243	  50	   4	 684	   2	   2	   7	  17	  23	  20	  50	  70	 559	596128	596812	   0	 380	
 244	 244	  20	   4	 842	   1	   2	   8	  17	  23	  20	  50	  70	 433	598562	599404	   0	 380	
 245	 245	  70	   1	 697	   3	   1	   8	  17	  24	  20	  50	  70	 656	601363	602060	   0	 390	
 246	 246	  50	   1	1165	   2	   1	   8	  18	  24	  20	  50	  70	 668	604047	605212	   0	 400	
 247	 247	  20	   4	 589	   1	   2	   9	  18	  24	  20	  50	  70	 697	607215	607804	   0	 400	
 248	 248	  50	   2	 601	   2	   1	   9	  19	  24	  20	  50	  70	 593	609699	610300	   0	 390	
