Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 248	 249	  70	   1	 639	   3	   1	   8	  19	  25	  20	  50	  70	 467	625882	626521	   0	 380	
 249	 250	  20	   4	 563	   1	   2	   9	  19	  25	  20	  50	  70	 480	628294	628857	   0	 380	
 250	 251	  70	   2	 768	   3	   1	   9	  19	  26	  20	  50	  70	 322	630472	631240	   0	 370	
 251	 252	  50	   1	 761	   2	   1	   9	  20	  26	  20	  50	  70	 631	633199	633960	   0	 380	
 252	 253	  20	   4	 516	   1	   2	  10	  20	  26	  20	  50	  70	 584	635844	636360	   0	 380	
 253	 254	  70	   1	 511	   3	   1	  10	  20	  27	  20	  50	  70	 427	638089	638600	   0	 390	
 254	 255	  50	   1	 593	   2	   1	  10	  21	  27	  20	  50	  70	 672	640567	641160	   0	 400	
 255	 256	  70	   1	 748	   3	   1	  10	  21	  28	  20	  50	  70	 373	642828	643576	   0	 410	
 256	 257	  50	   4	 619	   2	   2	  10	  22	  28	  20	  50	  70	 492	645373	645992	   0	 410	
 257	 258	  70	   2	 570	   3	   1	  10	  22	  29	  20	  50	  70	 632	647934	648504	   0	 400	
 258	 259	  50	   4	1043	   2	   2	  10	  23	  29	  20	  50	  70	 434	650245	651288	   0	 400	
 259	 260	  70	   1	 660	   3	   1	  10	  23	  30	  20	  50	  70	 593	653172	653832	   0	 410	
 260	 261	  20	   4	 558	   1	   2	  11	  23	  30	  20	  50	  70	 331	655450	656008	   0	 410	
 261	 262	  50	   4	 658	   3	   2	  11	  23	   1	  20	  50	  50	 523	657878	658536	   3	 410	
 262	 263	  50	   4	 844	   2	   2	  11	  24	   1	  20	  50	  50	 318	660156	661000	   0	 410	
 263	 264	  20	   4	 588	   1	   2	  12	  24	   1	  20	  50	  50	 374	662668	663256	   0	 410	
 264	 265	  50	   4	 647	   3	   2	  12	  24	   2	  20	  50	  50	 373	664929	665576	   0	 410	
 265	 266	  50	   3	 490	   2	   2	  12	  25	   2	  20	  50	  50	 512	667374	667864	   0	 410	
 266	 267	  50	   3	 580	   3	   2	  12	  25	   3	  20	  50	  50	 483	669652	670232	   0	 410	
 267	 268	  50	   3	 782	   2	   2	  12	  26	   3	  20	  50	  50	 397	671914	672696	   0	 410	
 268	 269	  20	   4	 689	   1	   2	  13	  26	   3	  20	  50	  50	 375	674375	675064	   0	 410	
 269	 270	  50	   2	 706	   2	   1	  13	  27	   3	  20	  50	  50	 510	676869	677575	   0	 400	
 270	 271	  50	   4	 569	   3	   2	  13	  27	   4	  20	  50	  50	 343	679214	679783	   0	 400	
 271	 272	  50	   1	 810	   2	   1	  13	  28	   4	  20	  50	  50	 603	681709	682519	   0	 410	
 272	 273	  50	   1	 460	   3	   1	  13	  28	   5	  20	  50	  50	 393	684203	684663	   0	 420	
 273	 274	  50	   2	 579	   2	   1	  13	  29	   5	  20	  50	  50	 596	686548	687127	   0	 410	
 274	 275	  20	   3	 622	   1	   2	  14	  29	   5	  20	  50	  50	 372	688793	689415	   0	 410	
 275	 276	  50	   3	 629	   3	   2	  14	  29	   6	  20	  50	  50	 431	691138	691767	   0	 410	
 276	 277	  50	   1	 579	   2	   1	  14	  30	   6	  20	  50	  50	 676	693732	694311	   0	 420	
 277	 278	  20	   4	 507	   1	   2	  15	  30	   6	  20	  50	  50	 436	696044	696551	   0	 420	
 278	 279	  50	   2	 579	   3	   1	  15	  30	   7	  20	  50	  50	 522	698372	698951	   0	 410	
 279	 280	  20	   3	 630	   1	   2	  16	  30	   7	  20	  50	  50	 583	700833	701463	   0	 410	
 280	 281	  50	   2	 862	   3	   1	  16	  30	   8	  20	  50	  50	 403	703161	704023	   0	 400	
 281	 282	  20	   4	 559	   1	   2	  17	  30	   8	  20	  50	  50	 320	705656	706215	   0	 400	
 282	 283	  50	   1	 619	   3	   1	  17	  30	   9	  20	  50	  50	 381	707884	708503	   0	 410	
 283	 284	  50	   1	 702	   2	   1	  17	  31	   9	  20	  50	  50	 529	710329	711031	   0	 420	
 284	 285	  20	   4	 621	   1	   2	  18	  31	   9	  20	  50	  50	 558	712890	713511	   0	 420	
 285	 286	  50	   2	 778	   2	   1	  18	  32	   9	  20	  50	  50	 689	715501	716279	   0	 410	
 286	 287	  20	   4	 574	   1	   2	  19	  32	   9	  20	  50	  50	 376	717945	718519	   0	 410	
 287	 288	  50	   1	 742	   3	   1	  19	  32	  10	  20	  50	  50	 437	720257	720999	   0	 420	
 288	 289	  20	   4	 495	   1	   2	  20	  32	  10	  20	  50	  50	 649	722951	723446	   0	 420	
 289	 290	  50	   3	 849	   3	   2	  20	  32	  11	  20	  50	  50	 697	725429	726278	   0	 420	
 290	 291	  50	   3	 680	   2	   2	  20	  33	  11	  20	  50	  50	 635	728222	728902	   0	 420	
 291	 292	  50	   1	 597	   3	   1	  20	  33	  12	  20	  50	  50	 626	730833	731430	   0	 430	
 292	 293	  20	   4	 701	   2	   2	  20	   1	  12	  20	  20	  50	 393	733145	733846	   2	 430	
 293	 294	  50	   4	 798	   3	   2	  20	   1	  13	  20	  20	  50	 503	735656	736454	   0	 430	
 294	 295	  20	   4	 579	   1	   2	  21	   1	  13	  20	  20	  50	 310	738067	738646	   0	 430	
 295	 296	  20	   4	 544	   2	   2	  21	   2	  13	  20	  20	  50	 331	740262	740806	   0	 430	
 296	 297	  20	   3	 451	   1	   2	  22	   2	  13	  20	  20	  50	 610	742707	743158	   0	 430	
 297	 298	  20	   4	 662	   2	   2	  22	   3	  13	  20	  20	  50	 693	745152	745814	   0	 430	
 298	 299	  20	   4	 592	   1	   2	  23	   3	  13	  20	  20	  50	 323	747430	748022	   0	 430	
 299	 300	  20	   4	 528	   2	   2	  23	   4	  13	  20	  20	  50	 638	749958	750486	   0	 430	
 300	 301	  50	   1	 556	   3	   1	  23	   4	  14	  20	  20	  50	 413	752186	752742	   0	 440	
 301	 302	  20	   1	 481	   2	   1	  23	   5	  14	  20	  20	  50	 537	754597	755078	   0	 450	
 302	 303	  50	   1	 744	   3	   1	  23	   5	  15	  20	  20	  50	 572	756942	757686	   0	 460	
 303	 304	  20	   4	 621	   2	   2	  23	   6	  15	  20	  20	  50	 359	759337	759958	   0	 460	
 304	 305	  20	   4	 509	   1	   2	  24	   6	  15	  20	  20	  50	 627	761881	762390	   0	 460	
 305	 306	  50	   2	 602	   3	   1	  24	   6	  16	  20	  20	  50	 376	764060	764662	   0	 450	
 306	 307	  20	   4	 572	   1	   2	  25	   6	  16	  20	  20	  50	 565	766538	767110	   0	 450	
 307	 308	  50	   2	 545	   3	   1	  25	   6	  17	  20	  20	  50	 514	768916	769461	   0	 440	
 308	 309	  20	   4	 498	   1	   2	  26	   6	  17	  20	  20	  50	 677	771427	771925	   0	 440	
 309	 310	  50	   1	 411	   3	   1	  26	   6	  18	  20	  20	  50	 497	773722	774133	   0	 450	
 310	 311	  20	   4	 604	   1	   2	  27	   6	  18	  20	  20	  50	 395	775817	776421	   0	 450	
 311	 312	  50	   2	 683	   3	   1	  27	   6	  19	  20	  20	  50	 646	778378	779061	   0	 440	
 312	 313	  20	   4	 675	   2	   2	  27	   7	  19	  20	  20	  50	 326	780690	781365	   0	 440	
 313	 314	  50	   2	 603	   3	   1	  27	   7	  20	  20	  20	  50	 363	783018	783621	   0	 430	
 314	 315	  20	   4	 788	   2	   2	  27	   8	  20	  20	  20	  50	 413	785329	786117	   0	 430	
 315	 316	  20	   3	 512	   1	   2	  28	   8	  20	  20	  20	  50	 533	787957	788469	   0	 430	
 316	 317	  20	   3	 787	   2	   2	  28	   9	  20	  20	  20	  50	 654	790418	791205	   0	 430	
 317	 318	  50	   4	 628	   3	   2	  28	   9	  21	  20	  20	  50	 419	792929	793557	   0	 430	
 318	 319	  20	   4	 623	   2	   2	  28	  10	  21	  20	  20	  50	 305	795158	795781	   0	 430	
 319	 320	  20	   4	 578	   1	   2	  29	  10	  21	  20	  20	  50	 555	797635	798213	   0	 430	
 320	 321	  50	   1	 518	   3	   1	  29	  10	  22	  20	  20	  50	 557	800063	800581	   0	 440	
 321	 322	  20	   4	 595	   1	   2	  30	  10	  22	  20	  20	  50	 334	802242	802837	   0	 440	
 322	 323	  50	   2	 638	   3	   1	  30	  10	  23	  20	  20	  50	 370	804503	805141	   0	 430	
 323	 324	  20	   4	 508	   1	   2	  31	  10	  23	  20	  20	  50	 641	807081	807589	   0	 430	
 324	 325	  20	   4	 445	   2	   2	  31	  11	  23	  20	  20	  50	 688	809576	810021	   0	 430	
 325	 326	  20	   4	 517	   1	   2	  32	  11	  23	  20	  20	  50	 614	811920	812437	   0	 430	
 326	 327	  50	   1	 529	   3	   1	  32	  11	  24	  20	  20	  50	 361	814099	814628	   0	 440	
 327	 328	  20	   2	 581	   2	   1	  32	  12	  24	  20	  20	  50	 619	816543	817124	   0	 430	
 328	 329	  50	   1	 609	   3	   1	  32	  12	  25	  20	  20	  50	 318	818755	819364	   0	 440	
 329	 330	  20	   2	 538	   2	   1	  32	  13	  25	  20	  20	  50	 378	821034	821572	   0	 430	
 330	 331	  20	   3	 609	   1	   2	  33	  13	  25	  20	  20	  50	 519	823395	824004	   0	 430	
 331	 332	  20	   4	1125	   2	   2	  33	  14	  25	  20	  20	  50	 502	825823	826948	   0	 430	
 332	 333	  50	   2	 455	   3	   1	  33	  14	  26	  20	  20	  50	 478	828717	829172	   0	 420	
 333	 334	  20	   4	 527	   1	   2	  34	  14	  26	  20	  20	  50	 571	831045	831572	   0	 420	
 334	 335	  20	   4	 450	   2	   2	  34	  15	  26	  20	  20	  50	 638	833506	833956	   0	 420	
 335	 336	  50	   1	 564	   3	   1	  34	  15	  27	  20	  20	  50	 311	835568	836132	   0	 430	
 336	 337	  20	   4	 605	   1	   2	  35	  15	  27	  20	  20	  50	 445	837863	838468	   0	 430	
 337	 338	  20	   2	 477	   2	   1	  35	  16	  27	  20	  20	  50	 643	840407	840884	   0	 420	
 338	 339	  80	   3	 877	   1	   2	   1	  16	  27	  80	  20	  50	 300	842503	843380	   1	 420	
 339	 340	  20	   4	 549	   2	   2	   1	  17	  27	  80	  20	  50	 581	845263	845812	   0	 420	
 340	 341	  80	   1	 622	   1	   1	   2	  17	  27	  80	  20	  50	 416	847542	848164	   0	 430	
 341	 342	  50	   1	 605	   3	   1	   2	  17	  28	  80	  20	  50	 620	850103	850708	   0	 440	
 342	 343	  80	   3	 560	   1	   2	   3	  17	  28	  80	  20	  50	 567	852580	853140	   0	 440	
 343	 344	  20	   3	 614	   2	   2	   3	  18	  28	  80	  20	  50	 525	854958	855572	   0	 440	
 344	 345	  50	   4	 818	   3	   2	   3	  18	  29	  80	  20	  50	 304	857170	857988	   0	 440	
 345	 346	  20	   3	 547	   2	   2	   3	  19	  29	  80	  20	  50	 364	859648	860195	   0	 440	
 346	 347	  80	   1	 548	   1	   1	   4	  19	  29	  80	  20	  50	 652	862143	862691	   0	 450	
 347	 348	  20	   4	 649	   2	   2	   4	  20	  29	  80	  20	  50	 561	864554	865203	   0	 450	
 348	 349	  50	   2	 578	   3	   1	   4	  20	  30	  80	  20	  50	 352	866865	867443	   0	 440	
 349	 350	  80	   2	 451	   1	   1	   5	  20	  30	  80	  20	  50	 632	869376	869827	   0	 430	
 350	 351	  50	   4	 730	   3	   2	   5	  20	  31	  80	  20	  50	 571	871705	872435	   0	 430	
 351	 352	  80	   1	 685	   1	   1	   6	  20	  31	  80	  20	  50	 413	874166	874851	   0	 440	
 352	 353	  50	   2	 595	   3	   1	   6	  20	  32	  80	  20	  50	 393	876544	877139	   0	 430	
 353	 354	  80	   1	 619	   1	   1	   7	  20	  32	  80	  20	  50	 438	878872	879491	   0	 440	
 354	 355	  20	   3	 803	   2	   2	   7	  21	  32	  80	  20	  50	 414	881200	882003	   0	 440	
 355	 356	  80	   1	 587	   1	   1	   8	  21	  32	  80	  20	  50	 640	883944	884531	   0	 450	
 356	 357	  50	   3	 872	   3	   2	   8	  21	  33	  80	  20	  50	 302	886139	887011	   0	 450	
 357	 358	  20	   2	 645	   2	   1	   8	  22	  33	  80	  20	  50	 420	888734	889379	   0	 440	
 358	 359	  70	   3	 769	   3	   2	   8	  22	   1	  80	  20	  70	 698	891394	892163	   3	 440	
 359	 360	  20	   4	 794	   2	   2	   8	  23	   1	  80	  20	  70	 634	894105	894899	   0	 440	
 360	 361	  80	   2	 531	   1	   1	   9	  23	   1	  80	  20	  70	 641	896832	897363	   0	 430	
 361	 362	  20	   4	 922	   2	   2	   9	  24	   1	  80	  20	  70	 491	899161	900083	   0	 430	
 362	 363	  70	   4	 431	   3	   2	   9	  24	   2	  80	  20	  70	 629	902004	902435	   0	 430	
 363	 364	  80	   1	 528	   1	   1	  10	  24	   2	  80	  20	  70	 343	904066	904594	   0	 440	
 364	 365	  70	   2	 753	   3	   1	  10	  24	   3	  80	  20	  70	 695	906577	907330	   0	 430	
 365	 366	  20	   4	 653	   2	   2	  10	  25	   3	  80	  20	  70	 566	909205	909858	   0	 430	
 366	 367	  70	   1	 628	   3	   1	  10	  25	   4	  80	  20	  70	 391	911550	912178	   0	 440	
 367	 368	  20	   4	 583	   2	   2	  10	  26	   4	  80	  20	  70	 539	914011	914594	   0	 440	
 368	 369	  80	   1	 499	   1	   1	  11	  26	   4	  80	  20	  70	 324	916223	916722	   0	 450	
 369	 370	  70	   3	 634	   3	   2	  11	  26	   5	  80	  20	  70	 548	918584	919218	   0	 450	
 370	 371	  20	   3	 715	   2	   2	  11	  27	   5	  80	  20	  70	 570	921095	921810	   0	 450	
 371	 372	  70	   1	 693	   3	   1	  11	  27	   6	  80	  20	  70	 634	923773	924466	   0	 460	
 372	 373	  80	   1	 615	   1	   1	  12	  27	   6	  80	  20	  70	 501	926267	926882	   0	 470	
 373	 374	  70	   4	 671	   3	   2	  12	  27	   7	  80	  20	  70	 405	928595	929266	   0	 470	
 374	 375	  80	   1	 645	   1	   1	  13	  27	   7	  80	  20	  70	 393	930957	931602	   0	 480	
 375	 376	  70	   3	 398	   3	   2	  13	  27	   8	  80	  20	  70	 377	933268	933666	   0	 480	
 376	 377	  20	   4	 611	   2	   2	  13	  28	   8	  80	  20	  70	 700	935663	936274	   0	 480	
 377	 378	  80	   3	 761	   1	   2	  14	  28	   8	  80	  20	  70	 468	938041	938802	   0	 480	
 378	 379	  70	   3	 503	   3	   2	  14	  28	   9	  80	  20	  70	 530	940619	941122	   0	 480	
 379	 380	  80	   3	 641	   1	   2	  15	  28	   9	  80	  20	  70	 468	942897	943538	   0	 480	
 380	 381	  70	   3	 589	   3	   2	  15	  28	  10	  80	  20	  70	 689	945525	946114	   0	 480	
 381	 382	  80	   1	 469	   1	   1	  16	  28	  10	  80	  20	  70	 441	947869	948338	   0	 490	
 382	 383	  20	   4	 560	   2	   2	  16	  29	  10	  80	  20	  70	 469	950114	950674	   0	 490	
 383	 384	  80	   1	 634	   1	   1	  17	  29	  10	  80	  20	  70	 389	952359	952993	   0	 500	
 384	 385	  70	   4	 582	   3	   2	  17	  29	  11	  80	  20	  70	 683	954987	955569	   0	 500	
 385	 386	  80	   2	 722	   1	   1	  18	  29	  11	  80	  20	  70	 315	957199	957921	   0	 490	
 386	 387	  20	   4	 511	   2	   2	  18	  30	  11	  80	  20	  70	 593	959810	960321	   0	 490	
 387	 388	  70	   3	 802	   3	   2	  18	  30	  12	  80	  20	  70	 662	962271	963073	   0	 490	
 388	 389	  20	   4	 538	   2	   2	  18	  31	  12	  80	  20	  70	 649	965031	965569	   0	 490	
 389	 390	  70	   1	 407	   3	   1	  18	  31	  13	  80	  20	  70	 345	967210	967617	   0	 500	
 390	 391	  80	   2	 563	   1	   1	  19	  31	  13	  80	  20	  70	 498	969422	969985	   0	 490	
 391	 392	  70	   2	 521	   3	   1	  19	  31	  14	  80	  20	  70	 502	971800	972321	   0	 480	
 392	 393	  20	   4	 546	   2	   2	  19	  32	  14	  80	  20	  70	 489	974111	974657	   0	 480	
 393	 394	  70	   1	 531	   3	   1	  19	  32	  15	  80	  20	  70	 665	976622	977153	   0	 490	
 394	 395	  20	   3	 628	   2	   2	  19	  33	  15	  80	  20	  70	 694	979133	979761	   0	 490	
 395	 396	  70	   3	 873	   3	   2	  19	  33	  16	  80	  20	  70	 451	981512	982385	   0	 490	
 396	 397	  80	   1	 510	   1	   1	  20	  33	  16	  80	  20	  70	 649	984339	984849	   0	 500	
 397	 398	  70	   2	 505	   3	   1	  20	  33	  17	  80	  20	  70	 440	986584	987089	   0	 490	
 398	 399	  20	   4	 500	   2	   2	  20	  34	  17	  80	  20	  70	 462	988845	989345	   0	 490	
 399	 400	  80	   2	 691	   1	   1	  21	  34	  17	  80	  20	  70	 327	990974	991665	   0	 480	
 400	 401	  20	   4	 499	   2	   2	  21	  35	  17	  80	  20	  70	 549	993518	994017	   0	 480	
 401	 402	  80	   1	 471	   1	   1	  22	  35	  17	  80	  20	  70	 568	995913	996384	   0	 490	
 402	 403	  80	   3	 756	   2	   2	  22	   1	  17	  80	  80	  70	 403	998108	998864	   2	 490	
 403	 404	  80	   1	 639	   1	   1	  23	   1	  17	  80	  80	  70	 628	1000785	1001424	   0	 500	
 404	 405	  80	   1	 432	   2	   1	  23	   2	  17	  80	  80	  70	 555	1003280	1003712	   0	 510	
 405	 406	  80	   1	 627	   1	   1	  24	   2	  17	  80	  80	  70	 306	1005325	1005952	   0	 520	
 406	 407	  80	   3	 446	   2	   2	  24	   3	  17	  80	  80	  70	 308	1007554	1008000	   0	 520	
 407	 408	  80	   1	 426	   1	   1	  25	   3	  17	  80	  80	  70	 466	1009766	1010192	   0	 530	
 408	 409	  80	   4	 370	   2	   2	  25	   4	  17	  80	  80	  70	 620	1012110	1012480	   0	 530	
 409	 410	  80	   1	 545	   1	   1	  26	   4	  17	  80	  80	  70	 462	1014239	1014784	   0	 540	
 410	 411	  80	   1	 772	   2	   1	  26	   5	  17	  80	  80	  70	 623	1016700	1017472	   0	 550	
 411	 412	  80	   4	 748	   1	   2	  27	   5	  17	  80	  80	  70	 641	1019428	1020176	   0	 550	
 412	 413	  80	   1	 449	   2	   1	  27	   6	  17	  80	  80	  70	 377	1021855	1022304	   0	 560	
 413	 414	  80	   1	 811	   1	   1	  28	   6	  17	  80	  80	  70	 514	1024117	1024928	   0	 570	
 414	 415	  80	   1	 550	   2	   1	  28	   7	  17	  80	  80	  70	 564	1026778	1027328	   0	 580	
 415	 416	  80	   3	 620	   1	   2	  29	   7	  17	  80	  80	  70	 525	1029156	1029776	   0	 580	
 416	 417	  70	   3	 666	   3	   2	  29	   7	  18	  80	  80	  70	 666	1031750	1032416	   0	 580	
 417	 418	  80	   3	 685	   2	   2	  29	   8	  18	  80	  80	  70	 465	1034195	1034880	   0	 580	
 418	 419	  80	   1	 621	   1	   1	  30	   8	  18	  80	  80	  70	 542	1036723	1037344	   0	 590	
 419	 420	  80	   2	 473	   2	   1	  30	   9	  18	  80	  80	  70	 309	1038951	1039424	   0	 580	
 420	 421	  70	   3	 798	   3	   2	  30	   9	  19	  80	  80	  70	 626	1041346	1042144	   0	 580	
 421	 422	  80	   1	 629	   2	   1	  30	  10	  19	  80	  80	  70	 617	1044090	1044719	   0	 590	
 422	 423	  30	   4	 646	   1	   2	   1	  10	  19	  30	  80	  70	 567	1046617	1047263	   1	 590	
 423	 424	  70	   1	 520	   3	   1	   1	  10	  20	  30	  80	  70	 518	1049079	1049599	   0	 600	
 424	 425	  80	   2	 492	   2	   1	   1	  11	  20	  30	  80	  70	 623	1051523	1052015	   0	 590	
 425	 426	  30	   3	 642	   1	   2	   2	  11	  20	  30	  80	  70	 591	1053901	1054543	   0	 590	
 426	 427	  70	   3	 677	   3	   2	   2	  11	  21	  30	  80	  70	 511	1056346	1057023	   0	 590	
 427	 428	  80	   1	 556	   2	   1	   2	  12	  21	  30	  80	  70	 368	1058691	1059247	   0	 600	
 428	 429	  30	   3	 579	   1	   2	   3	  12	  21	  30	  80	  70	 498	1061052	1061631	   0	 600	
 429	 430	  70	   4	 352	   3	   2	   3	  12	  22	  30	  80	  70	 319	1063247	1063599	   0	 600	
 430	 431	  80	   1	 507	   2	   1	   3	  13	  22	  30	  80	  70	 575	1065476	1065983	   0	 610	
 431	 432	  70	   2	 778	   3	   1	   3	  13	  23	  30	  80	  70	 333	1067637	1068415	   0	 600	
 432	 433	  80	   1	 591	   2	   1	   3	  14	  23	  30	  80	  70	 300	1070016	1070607	   0	 610	
 433	 434	  70	   1	 474	   3	   1	   3	  14	  24	  30	  80	  70	 380	1072277	1072751	   0	 620	
 434	 435	  80	   1	 613	   2	   1	   3	  15	  24	  30	  80	  70	 479	1074522	1075135	   0	 630	
 435	 436	  70	   1	1021	   3	   1	   3	  15	  25	  30	  80	  70	 423	1076850	1077871	   0	 640	
 436	 437	  30	   4	 503	   1	   2	   4	  15	  25	  30	  80	  70	 363	1079528	1080031	   0	 640	
 437	 438	  70	   1	 736	   3	   1	   4	  15	  26	  30	  80	  70	 497	1081823	1082559	   0	 650	
 438	 439	  30	   4	 871	   1	   2	   5	  15	  26	  30	  80	  70	 320	1084184	1085055	   0	 650	
 439	 440	  70	   3	 699	   3	   2	   5	  15	  27	  30	  80	  70	 657	1087011	1087710	   0	 650	
 440	 441	  80	   1	 550	   2	   1	   5	  16	  27	  30	  80	  70	 657	1089672	1090222	   0	 660	
 441	 442	  70	   4	 704	   3	   2	   5	  16	  28	  30	  80	  70	 402	1091950	1092654	   0	 660	
 442	 443	  30	   4	 748	   1	   2	   6	  16	  28	  30	  80	  70	 619	1094578	1095326	   0	 660	
 443	 444	  80	   1	 556	   2	   1	   6	  17	  28	  30	  80	  70	 497	1097122	1097678	   0	 670	
 444	 445	  30	   1	 733	   1	   1	   7	  17	  28	  30	  80	  70	 647	1099617	1100350	   0	 680	
 445	 446	  80	   2	 540	   2	   1	   7	  18	  28	  30	  80	  70	 547	1102194	1102734	   0	 670	
 446	 447	  30	   2	 605	   1	   1	   8	  18	  28	  30	  80	  70	 671	1104705	1105310	   0	 660	
 447	 448	  80	   1	 600	   2	   1	   8	  19	  28	  30	  80	  70	 347	1106950	1107550	   0	 670	
 448	 449	  30	   4	 652	   1	   2	   9	  19	  28	  30	  80	  70	 504	1109362	1110014	   0	 670	
 449	 450	  70	   1	 819	   3	   1	   9	  19	  29	  30	  80	  70	 412	1111723	1112542	   0	 680	
 450	 451	  30	   4	 623	   1	   2	  10	  19	  29	  30	  80	  70	 501	1114351	1114974	   0	 680	
 451	 452	  80	   1	 563	   2	   1	  10	  20	  29	  30	  80	  70	 510	1116795	1117358	   0	 690	
 452	 453	  70	   1	 728	   3	   1	  10	  20	  30	  30	  80	  70	 546	1119190	1119918	   0	 700	
 453	 454	  80	   1	 611	   2	   1	  10	  21	  30	  30	  80	  70	 656	1121867	1122478	   0	 710	
 454	 455	  30	   3	 609	   1	   2	  11	  21	  30	  30	  80	  70	 674	1124445	1125054	   0	 710	
 455	 456	  80	   1	 633	   2	   1	  11	  22	  30	  30	  80	  70	 431	1126773	1127406	   0	 720	
 456	 457	  70	   3	 825	   3	   2	  11	  22	  31	  30	  80	  70	 589	1129301	1130126	   0	 720	
 457	 458	  30	   4	 631	   1	   2	  12	  22	  31	  30	  80	  70	 457	1131879	1132510	   0	 720	
 458	 459	  70	   1	 647	   3	   1	  12	  22	  32	  30	  80	  70	 592	1134406	1135053	   0	 730	
 459	 460	  30	   4	 538	   1	   2	  13	  22	  32	  30	  80	  70	 529	1136867	1137405	   0	 730	
 460	 461	  80	   1	 510	   2	   1	  13	  23	  32	  30	  80	  70	 568	1139279	1139789	   0	 740	
 461	 462	  70	   3	 465	   3	   2	  13	  23	  33	  30	  80	  70	 644	1141740	1142205	   0	 740	
 462	 463	  30	   3	 589	   1	   2	  14	  23	  33	  30	  80	  70	 437	1143952	1144541	   0	 740	
 463	 464	  80	   1	 403	   2	   1	  14	  24	  33	  30	  80	  70	 497	1146330	1146733	   0	 750	
 464	 465	  30	   4	 693	   1	   2	  15	  24	  33	  30	  80	  70	 351	1148392	1149085	   0	 750	
 465	 466	  70	   2	 679	   3	   1	  15	  24	  34	  30	  80	  70	 491	1150870	1151549	   0	 740	
 466	 467	  80	   2	 576	   2	   1	  15	  25	  34	  30	  80	  70	 318	1153165	1153741	   0	 730	
 467	 468	  70	   1	 514	   3	   1	  15	  25	  35	  30	  80	  70	 600	1155643	1156157	   0	 740	
 468	 469	  30	   4	 520	   1	   2	  16	  25	  35	  30	  80	  70	 559	1158021	1158541	   0	 740	
 469	 470	  80	   1	 576	   2	   1	  16	  26	  35	  30	  80	  70	 500	1160349	1160925	   0	 750	
 470	 471	  30	   3	 592	   1	   2	  17	  26	  35	  30	  80	  70	 671	1162893	1163485	   0	 750	
 471	 472	  50	   4	 651	   3	   2	  17	  26	   1	  30	  80	  50	 314	1165138	1165789	   3	 750	
 472	 473	  30	   4	 585	   1	   2	  18	  26	   1	  30	  80	  50	 644	1167732	1168317	   0	 750	
 473	 474	  80	   1	 688	   2	   1	  18	  27	   1	  30	  80	  50	 446	1170061	1170749	   0	 760	
 474	 475	  30	   4	 481	   1	   2	  19	  27	   1	  30	  80	  50	 524	1172572	1173053	   0	 760	
 475	 476	  50	   3	 617	   3	   2	  19	  27	   2	  30	  80	  50	 555	1174900	1175517	   0	 760	
 476	 477	  80	   1	 442	   2	   1	  19	  28	   2	  30	  80	  50	 585	1177411	1177853	   0	 770	
 477	 478	  50	   2	 616	   3	   1	  19	  28	   3	  30	  80	  50	 404	1179556	1180172	   0	 760	
 478	 479	  80	   2	 581	   2	   1	  19	  29	   3	  30	  80	  50	 684	1182167	1182748	   0	 750	
 479	 480	  30	   4	 557	   1	   2	  20	  29	   3	  30	  80	  50	 420	1184479	1185036	   0	 750	
 480	 481	  50	   2	 539	   3	   1	  20	  29	   4	  30	  80	  50	 305	1186641	1187180	   0	 740	
 481	 482	  80	   1	 400	   2	   1	  20	  30	   4	  30	  80	  50	 556	1189052	1189452	   0	 750	
 482	 483	  50	   3	 523	   3	   2	  20	  30	   5	  30	  80	  50	 537	1191297	1191820	   0	 750	
 483	 484	  20	   1	 764	   2	   1	  20	   1	   5	  30	  20	  50	 677	1193808	1194572	   2	 760	
 484	 485	  30	   4	 656	   1	   2	  21	   1	   5	  30	  20	  50	 355	1196236	1196892	   0	 760	
 485	 486	  20	   2	 536	   2	   1	  21	   2	   5	  30	  20	  50	 378	1198564	1199100	   0	 750	
 486	 487	  50	   1	 573	   3	   1	  21	   2	   6	  30	  20	  50	 564	1200959	1201532	   0	 760	
 487	 488	  20	   2	 709	   2	   1	  21	   3	   6	  30	  20	  50	 457	1203287	1203996	   0	 750	
 488	 489	  30	   3	 748	   1	   2	  22	   3	   6	  30	  20	  50	 344	1205632	1206380	   0	 750	
 489	 490	  50	   1	 605	   3	   1	  22	   3	   7	  30	  20	  50	 453	1208143	1208748	   0	 760	
 490	 491	  30	   3	 657	   1	   2	  23	   3	   7	  30	  20	  50	 526	1210571	1211228	   0	 760	
 491	 492	  50	   3	 673	   3	   2	  23	   3	   8	  30	  20	  50	 560	1213099	1213772	   0	 760	
 492	 493	  20	   1	 512	   2	   1	  23	   4	   8	  30	  20	  50	 607	1215676	1216188	   0	 770	
 493	 494	  50	   4	 808	   3	   2	  23	   4	   9	  30	  20	  50	 523	1218004	1218812	   0	 770	
 494	 495	  30	   4	 564	   1	   2	  24	   4	   9	  30	  20	  50	 519	1220632	1221196	   0	 770	
 495	 496	  20	   2	 641	   2	   1	  24	   5	   9	  30	  20	  50	 332	1222827	1223468	   0	 760	
