Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 244	 247	  20	   1	1162	   1	   1	   7	  17	  24	  20	  50	  70	 449	640057	641219	   0	  90	
 245	 248	  50	   1	1125	   2	   1	   7	  18	  24	  20	  50	  70	 643	643150	644275	   0	 100	
 246	 249	  70	   1	1242	   3	   1	   7	  18	  25	  20	  50	  70	 623	646176	647418	   0	 110	
 247	 250	  20	   4	 738	   1	   2	   8	  18	  25	  20	  50	  70	 312	649016	649754	   0	 110	
 248	 251	  70	   2	 901	   3	   1	   8	  18	  26	  20	  50	  70	 513	651549	652450	   0	 100	
 249	 252	  50	   2	 746	   2	   1	   8	  19	  26	  20	  50	  70	 523	654256	655002	   0	  90	
 250	 253	  20	   2	 807	   1	   1	   9	  19	  26	  20	  50	  70	 478	656763	657570	   0	  80	
 251	 254	  70	   3	1346	   3	   2	   9	  19	  27	  20	  50	  70	 429	659296	660642	   0	  80	
 252	 255	  50	   1	 874	   2	   1	   9	  20	  27	  20	  50	  70	 363	662296	663170	   0	  90	
 253	 256	  70	   3	 610	   3	   2	   9	  20	  28	  20	  50	  70	 644	665096	665706	   0	  90	
 254	 257	  50	   3	1112	   2	   2	   9	  21	  28	  20	  50	  70	 336	667322	668434	   0	  90	
 255	 258	  70	   4	 760	   3	   2	   9	  21	  29	  20	  50	  70	 570	670282	671042	   0	  90	
 256	 259	  50	   4	 731	   2	   2	   9	  22	  29	  20	  50	  70	 645	672975	673706	   0	  90	
 257	 260	  70	   3	 861	   3	   2	   9	  22	  30	  20	  50	  70	 601	675589	676450	   0	  90	
 258	 261	  20	   4	 771	   1	   2	  10	  22	  30	  20	  50	  70	 682	678415	679186	   0	  90	
 259	 262	  50	   4	1200	   3	   2	  10	  22	   1	  20	  50	  50	 641	681122	682322	   3	  90	
 260	 263	  50	   2	1390	   2	   1	  10	  23	   1	  20	  50	  50	 384	683988	685378	   0	  80	
 261	 264	  20	   2	 822	   1	   1	  11	  23	   1	  20	  50	  50	 437	687108	687930	   0	  70	
 262	 265	  50	   4	 699	   3	   2	  11	  23	   2	  20	  50	  50	 563	689775	690474	   0	  70	
 263	 266	  50	   4	 883	   2	   2	  11	  24	   2	  20	  50	  50	 700	692455	693338	   0	  70	
 264	 267	  50	   3	 958	   3	   2	  11	  24	   3	  20	  50	  50	 484	695108	696066	   0	  70	
 265	 268	  50	   3	1163	   2	   2	  11	  25	   3	  20	  50	  50	 507	697855	699018	   0	  70	
 266	 269	  20	   2	1155	   1	   1	  12	  25	   3	  20	  50	  50	 597	700894	702049	   0	  60	
 267	 270	  50	   3	 643	   2	   2	  12	  26	   3	  20	  50	  50	 483	703814	704457	   0	  60	
 268	 271	  50	   2	1192	   3	   1	  12	  26	   4	  20	  50	  50	 656	706401	707593	   0	  50	
 269	 272	  50	   2	1216	   2	   1	  12	  27	   4	  20	  50	  50	 692	709561	710777	   0	  40	
 270	 273	  50	   3	 696	   3	   2	  12	  27	   5	  20	  50	  50	 583	712641	713337	   0	  40	
 271	 274	  50	   3	 675	   2	   2	  12	  28	   5	  20	  50	  50	 585	715214	715889	   0	  40	
 272	 275	  20	   2	1638	   1	   1	  13	  28	   5	  20	  50	  50	 575	717747	719385	   0	  30	
 273	 276	  50	   3	 886	   3	   2	  13	  28	   6	  20	  50	  50	 571	721227	722113	   0	  30	
 274	 277	  50	   4	1537	   2	   2	  13	  29	   6	  20	  50	  50	 487	723880	725417	   0	  30	
 275	 278	  20	   3	1148	   1	   2	  14	  29	   6	  20	  50	  50	 434	727133	728281	   0	  30	
 276	 279	  50	   4	 646	   3	   2	  14	  29	   7	  20	  50	  50	 538	730107	730753	   0	  30	
 277	 280	  20	   4	 633	   1	   2	  15	  29	   7	  20	  50	  50	 364	732400	733033	   0	  30	
 278	 281	  50	   4	 737	   3	   2	  15	  29	   8	  20	  50	  50	 603	734920	735657	   0	  30	
 279	 282	  20	   3	 580	   1	   2	  16	  29	   8	  20	  50	  50	 394	737333	737913	   0	  30	
 280	 283	  50	   3	 703	   3	   2	  16	  29	   9	  20	  50	  50	 427	739626	740329	   0	  30	
 281	 284	  50	   3	 865	   2	   2	  16	  30	   9	  20	  50	  50	 499	742120	742985	   0	  30	
 282	 285	  20	   4	 639	   1	   2	  17	  30	   9	  20	  50	  50	 411	744666	745305	   0	  30	
 283	 286	  50	   3	 959	   2	   2	  17	  31	   9	  20	  50	  50	 486	747066	748025	   0	  30	
 284	 287	  20	   4	 802	   1	   2	  18	  31	   9	  20	  50	  50	 376	749679	750481	   0	  30	
 285	 288	  50	   3	 634	   3	   2	  18	  31	  10	  20	  50	  50	 516	752279	752913	   0	  30	
 286	 289	  20	   4	 566	   1	   2	  19	  31	  10	  20	  50	  50	 666	754866	755432	   0	  30	
 287	 290	  50	   1	1681	   3	   1	  19	  31	  11	  20	  50	  50	 328	757039	758720	   0	  40	
 288	 291	  50	   2	1132	   2	   1	  19	  32	  11	  20	  50	  50	 685	760692	761824	   0	  30	
 289	 292	  50	   3	 724	   3	   2	  19	  32	  12	  20	  50	  50	 630	763732	764456	   0	  30	
 290	 293	  50	   3	1103	   2	   2	  19	  33	  12	  20	  50	  50	 325	766065	767168	   0	  30	
 291	 294	  50	   2	1017	   3	   1	  19	  33	  13	  20	  50	  50	 583	769039	770056	   0	  20	
 292	 295	  20	   4	 687	   1	   2	  20	  33	  13	  20	  50	  50	 566	771905	772592	   0	  20	
 293	 296	  20	   4	 972	   2	   2	  20	   1	  13	  20	  20	  50	 674	774572	775544	   2	  20	
 294	 297	  20	   2	 898	   1	   1	  21	   1	  13	  20	  20	  50	 447	777278	778176	   0	  10	
 295	 298	  20	   4	 655	   2	   2	  21	   2	  13	  20	  20	  50	 644	780105	780760	   0	  10	
 296	 299	  20	   3	 509	   1	   2	  22	   2	  13	  20	  20	  50	 482	782531	783040	   0	  10	
 297	 300	  20	   4	 501	   2	   2	  22	   3	  13	  20	  20	  50	 522	784851	785352	   0	  10	
 298	 301	  50	   3	 682	   3	   2	  22	   3	  14	  20	  20	  50	 647	787278	787960	   0	  10	
 299	 302	  20	   4	 490	   2	   2	  22	   4	  14	  20	  20	  50	 675	789918	790408	   0	  10	
 300	 303	  50	   1	1221	   3	   1	  22	   4	  15	  20	  20	  50	 412	792091	793312	   0	  20	
 301	 304	  20	   3	 536	   2	   2	  22	   5	  15	  20	  20	  50	 422	795024	795560	   0	  20	
 302	 305	  20	   4	 722	   1	   2	  23	   5	  15	  20	  20	  50	 594	797438	798160	   0	  20	
 303	 306	  50	   4	 874	   3	   2	  23	   5	  16	  20	  20	  50	 515	799958	800832	   0	  20	
 304	 307	  20	   4	 509	   1	   2	  24	   5	  16	  20	  20	  50	 537	802651	803160	   0	  20	
 305	 308	  50	   4	 496	   3	   2	  24	   5	  17	  20	  20	  50	 495	804944	805440	   0	  20	
 306	 309	  20	   4	 618	   1	   2	  25	   5	  17	  20	  20	  50	 354	807077	807695	   0	  20	
 307	 310	  50	   3	 468	   3	   2	  25	   5	  18	  20	  20	  50	 396	809371	809839	   0	  20	
 308	 311	  20	   4	 557	   1	   2	  26	   5	  18	  20	  20	  50	 369	811490	812047	   0	  20	
 309	 312	  50	   4	 498	   3	   2	  26	   5	  19	  20	  20	  50	 349	813677	814175	   0	  20	
 310	 313	  20	   4	 389	   2	   2	  26	   6	  19	  20	  20	  50	 429	815890	816279	   0	  20	
 311	 314	  50	   4	 346	   3	   2	  26	   6	  20	  20	  20	  50	 344	817917	818263	   0	  20	
 312	 315	  20	   4	 933	   2	   2	  26	   7	  20	  20	  20	  50	 538	820090	821023	   0	  20	
 313	 316	  20	   4	 522	   1	   2	  27	   7	  20	  20	  20	  50	 412	822717	823239	   0	  20	
 314	 317	  20	   4	 496	   2	   2	  27	   8	  20	  20	  20	  50	 333	824863	825359	   0	  20	
 315	 318	  50	   2	1306	   3	   1	  27	   8	  21	  20	  20	  50	 636	827277	828583	   0	  10	
 316	 319	  20	   3	 648	   2	   2	  27	   9	  21	  20	  20	  50	 678	830543	831191	   0	  10	
 317	 320	  20	   3	1141	   1	   2	  28	   9	  21	  20	  20	  50	 384	832850	833991	   0	  10	
 318	 321	  50	   3	 507	   3	   2	  28	   9	  22	  20	  20	  50	 526	835796	836303	   0	  10	
 319	 322	  20	   4	 651	   1	   2	  29	   9	  22	  20	  20	  50	 685	838276	838927	   0	  10	
 320	 323	  50	   4	 486	   3	   2	  29	   9	  23	  20	  20	  50	 690	840889	841375	   0	  10	
 321	 324	  20	   4	 430	   1	   2	  30	   9	  23	  20	  20	  50	 459	843129	843559	   0	  10	
 322	 325	  20	   2	 891	   2	   1	  30	  10	  23	  20	  20	  50	 307	845156	846047	   0	   0	
 323	 326	  20	   4	 537	   1	   2	  31	  10	  23	  20	  20	  50	 615	847942	848479	   0	   0	
 324	 327	  50	   1	 515	   3	   1	  31	  10	  24	  20	  20	  50	 631	850396	850911	   0	  10	
 325	 328	  20	   2	1097	   2	   1	  31	  11	  24	  20	  20	  50	 673	852862	853959	   0	   0	
 326	 329	  50	   1	 630	   3	   1	  31	  11	  25	  20	  20	  50	 648	855889	856519	   0	  10	
 327	 330	  20	   4	 590	   2	   2	  31	  12	  25	  20	  20	  50	 440	858249	858839	   0	  10	
 328	 331	  20	   4	1091	   1	   2	  32	  12	  25	  20	  20	  50	 390	860515	861606	   0	  10	
 329	 332	  20	   4	 499	   2	   2	  32	  13	  25	  20	  20	  50	 548	863435	863934	   0	  10	
 330	 333	  50	   4	 453	   3	   2	  32	  13	  26	  20	  20	  50	 474	865689	866142	   0	  10	
 331	 334	  20	   3	 728	   1	   2	  33	  13	  26	  20	  20	  50	 535	867982	868710	   0	  10	
 332	 335	  20	   4	 808	   2	   2	  33	  14	  26	  20	  20	  50	 546	870542	871350	   0	  10	
 333	 336	  50	   3	 651	   3	   2	  33	  14	  27	  20	  20	  50	 608	873235	873886	   0	  10	
 334	 337	  20	   2	 633	   1	   1	  34	  14	  27	  20	  20	  50	 660	875821	876454	   0	   0	
 335	 338	  20	   2	 665	   2	   1	  34	  15	  27	  20	  20	  50	 565	878301	878966	   0	 -10	
 336	 339	  20	   4	 475	   1	   2	  35	  15	  27	  20	  20	  50	 306	880555	881030	   0	 -10	
 337	 340	  20	   4	 595	   2	   2	  35	  16	  27	  20	  20	  50	 487	882795	883390	   0	 -10	
 338	 341	  80	   3	1049	   1	   2	   1	  16	  27	  80	  20	  50	 643	885341	886390	   1	 -10	
 339	 342	  50	   3	 897	   3	   2	   1	  16	  28	  80	  20	  50	 516	888181	889078	   0	 -10	
 340	 343	  80	   3	 486	   1	   2	   2	  16	  28	  80	  20	  50	 401	890768	891254	   0	 -10	
 341	 344	  20	   4	 702	   2	   2	   2	  17	  28	  80	  20	  50	 498	893048	893750	   0	 -10	
 342	 345	  50	   4	 788	   3	   2	   2	  17	  29	  80	  20	  50	 321	895354	896142	   0	 -10	
 343	 346	  20	   3	 668	   2	   2	   2	  18	  29	  80	  20	  50	 408	897834	898502	   0	 -10	
 344	 347	  80	   1	 532	   1	   1	   3	  18	  29	  80	  20	  50	 483	900274	900806	   0	   0	
 345	 348	  20	   3	 676	   2	   2	   3	  19	  29	  80	  20	  50	 676	902754	903430	   0	   0	
 346	 349	  50	   4	 802	   3	   2	   3	  19	  30	  80	  20	  50	 470	905180	905982	   0	   0	
 347	 350	  80	   1	 674	   1	   1	   4	  19	  30	  80	  20	  50	 630	907900	908574	   0	  10	
 348	 351	  50	   4	 690	   3	   2	   4	  19	  31	  80	  20	  50	 406	910260	910950	   0	  10	
 349	 352	  80	   2	 586	   1	   1	   5	  19	  31	  80	  20	  50	 475	912700	913286	   0	   0	
 350	 353	  50	   4	 670	   3	   2	   5	  19	  32	  80	  20	  50	 681	915247	915917	   0	   0	
 351	 354	  80	   1	 729	   1	   1	   6	  19	  32	  80	  20	  50	 679	917900	918629	   0	  10	
 352	 355	  20	   4	1006	   2	   2	   6	  20	  32	  80	  20	  50	 500	920407	921413	   0	  10	
 353	 356	  80	   1	 857	   1	   1	   7	  20	  32	  80	  20	  50	 562	923260	924117	   0	  20	
 354	 357	  50	   3	 612	   3	   2	   7	  20	  33	  80	  20	  50	 308	925713	926325	   0	  20	
 355	 358	  20	   1	1364	   2	   1	   7	  21	  33	  80	  20	  50	 471	928073	929437	   0	  30	
 356	 359	  70	   3	 991	   3	   2	   7	  21	   1	  80	  20	  70	 320	931086	932077	   3	  30	
 357	 360	  20	   4	 823	   2	   2	   7	  22	   1	  80	  20	  70	 406	933766	934589	   0	  30	
 358	 361	  80	   3	 588	   1	   2	   8	  22	   1	  80	  20	  70	 404	936273	936861	   0	  30	
 359	 362	  20	   4	 570	   2	   2	   8	  23	   1	  80	  20	  70	 512	938659	939229	   0	  30	
 360	 363	  70	   4	 685	   3	   2	   8	  23	   2	  80	  20	  70	 363	940872	941557	   0	  30	
 361	 364	  80	   2	 517	   1	   1	   9	  23	   2	  80	  20	  70	 502	943352	943869	   0	  20	
 362	 365	  70	   4	 485	   3	   2	   9	  23	   3	  80	  20	  70	 320	945472	945957	   0	  20	
 363	 366	  20	   4	 711	   2	   2	   9	  24	   3	  80	  20	  70	 563	947806	948517	   0	  20	
 364	 367	  70	   3	 549	   3	   2	   9	  24	   4	  80	  20	  70	 358	950152	950701	   0	  20	
 365	 368	  20	   4	 501	   2	   2	   9	  25	   4	  80	  20	  70	 519	952512	953013	   0	  20	
 366	 369	  80	   1	 570	   1	   1	  10	  25	   4	  80	  20	  70	 407	954699	955269	   0	  30	
 367	 370	  70	   1	1178	   3	   1	  10	  25	   5	  80	  20	  70	 350	956899	958077	   0	  40	
 368	 371	  20	   4	 605	   2	   2	  10	  26	   5	  80	  20	  70	 356	959712	960317	   0	  40	
 369	 372	  70	   3	 632	   3	   2	  10	  26	   6	  80	  20	  70	 608	962205	962837	   0	  40	
 370	 373	  80	   3	 629	   1	   2	  11	  26	   6	  80	  20	  70	 550	964672	965301	   0	  40	
 371	 374	  70	   4	 672	   3	   2	  11	  26	   7	  80	  20	  70	 473	967085	967757	   0	  40	
 372	 375	  80	   1	 565	   1	   1	  12	  26	   7	  80	  20	  70	 626	969671	970236	   0	  50	
 373	 376	  70	   1	 829	   3	   1	  12	  26	   8	  80	  20	  70	 590	972111	972940	   0	  60	
 374	 377	  20	   3	 602	   2	   2	  12	  27	   8	  80	  20	  70	 587	974818	975420	   0	  60	
 375	 378	  80	   1	 738	   1	   1	  13	  27	   8	  80	  20	  70	 670	977378	978116	   0	  70	
 376	 379	  70	   3	 488	   3	   2	  13	  27	   9	  80	  20	  70	 451	979844	980332	   0	  70	
 377	 380	  80	   1	 565	   1	   1	  14	  27	   9	  80	  20	  70	 535	982151	982716	   0	  80	
 378	 381	  70	   1	 744	   3	   1	  14	  27	  10	  80	  20	  70	 532	984524	985268	   0	  90	
 379	 382	  80	   1	 611	   1	   1	  15	  27	  10	  80	  20	  70	 637	987177	987788	   0	 100	
 380	 383	  20	   4	 947	   2	   2	  15	  28	  10	  80	  20	  70	 350	989417	990364	   0	 100	
 381	 384	  80	   1	 600	   1	   1	  16	  28	  10	  80	  20	  70	 376	992044	992644	   0	 110	
 382	 385	  70	   4	 589	   3	   2	  16	  28	  11	  80	  20	  70	 618	994551	995140	   0	 110	
 383	 386	  80	   1	 875	   1	   1	  17	  28	  11	  80	  20	  70	 587	997017	997892	   0	 120	
 384	 387	  20	   4	 488	   2	   2	  17	  29	  11	  80	  20	  70	 637	999804	1000292	   0	 120	
 385	 388	  70	   1	 830	   3	   1	  17	  29	  12	  80	  20	  70	 422	1001990	1002820	   0	 130	
 386	 389	  20	   4	1134	   2	   2	  17	  30	  12	  80	  20	  70	 480	1004590	1005724	   0	 130	
 387	 390	  70	   1	1089	   3	   1	  17	  30	  13	  80	  20	  70	 591	1007603	1008692	   0	 140	
 388	 391	  80	   2	 739	   1	   1	  18	  30	  13	  80	  20	  70	 559	1010537	1011276	   0	 130	
 389	 392	  70	   4	 822	   3	   2	  18	  30	  14	  80	  20	  70	 670	1013230	1014052	   0	 130	
 390	 393	  20	   2	 814	   2	   1	  18	  31	  14	  80	  20	  70	 376	1015710	1016524	   0	 120	
 391	 394	  70	   3	1390	   3	   2	  18	  31	  15	  80	  20	  70	 683	1018510	1019900	   0	 120	
 392	 395	  20	   4	 549	   2	   2	  18	  32	  15	  80	  20	  70	 641	1021830	1022379	   0	 120	
 393	 396	  70	   1	 525	   3	   1	  18	  32	  16	  80	  20	  70	 483	1024150	1024675	   0	 130	
 394	 397	  80	   2	 664	   1	   1	  19	  32	  16	  80	  20	  70	 531	1026483	1027147	   0	 120	
 395	 398	  70	   2	 528	   3	   1	  19	  32	  17	  80	  20	  70	 538	1028963	1029491	   0	 110	
 396	 399	  20	   1	 707	   2	   1	  19	  33	  17	  80	  20	  70	 612	1031376	1032083	   0	 120	
 397	 400	  80	   1	 678	   1	   1	  20	  33	  17	  80	  20	  70	 496	1033869	1034547	   0	 130	
 398	 401	  20	   4	 923	   2	   2	  20	  34	  17	  80	  20	  70	 591	1036416	1037339	   0	 130	
 399	 402	  80	   2	 611	   1	   1	  21	  34	  17	  80	  20	  70	 628	1039256	1039867	   0	 120	
 400	 403	  20	   4	 713	   2	   2	  21	  35	  17	  80	  20	  70	 655	1041802	1042515	   0	 120	
 401	 404	  80	   1	 969	   1	   1	  22	  35	  17	  80	  20	  70	 634	1044442	1045411	   0	 130	
 402	 405	  80	   3	 956	   2	   2	  22	   1	  17	  80	  80	  70	 625	1047335	1048291	   2	 130	
 403	 406	  80	   1	 825	   1	   1	  23	   1	  17	  80	  80	  70	 389	1049962	1050787	   0	 140	
 404	 407	  80	   3	 860	   2	   2	  23	   2	  17	  80	  80	  70	 472	1052535	1053395	   0	 140	
 405	 408	  80	   1	 740	   1	   1	  24	   2	  17	  80	  80	  70	 339	1055015	1055755	   0	 150	
 406	 409	  80	   3	1375	   2	   2	  24	   3	  17	  80	  80	  70	 518	1057548	1058923	   0	 150	
 407	 410	  80	   1	 639	   1	   1	  25	   3	  17	  80	  80	  70	 577	1060788	1061427	   0	 160	
 408	 411	  80	   2	 655	   2	   1	  25	   4	  17	  80	  80	  70	 566	1063268	1063923	   0	 150	
 409	 412	  80	   1	 711	   1	   1	  26	   4	  17	  80	  80	  70	 497	1065708	1066419	   0	 160	
 410	 413	  80	   1	 602	   2	   1	  26	   5	  17	  80	  80	  70	 623	1068321	1068923	   0	 170	
 411	 414	  80	   2	 740	   1	   1	  27	   5	  17	  80	  80	  70	 538	1070775	1071515	   0	 160	
 412	 415	  80	   1	 429	   2	   1	  27	   6	  17	  80	  80	  70	 536	1073334	1073763	   0	 170	
 413	 416	  80	   1	 548	   1	   1	  28	   6	  17	  80	  80	  70	 569	1075614	1076162	   0	 180	
 414	 417	  70	   3	1358	   3	   2	  28	   6	  18	  80	  80	  70	 459	1077908	1079266	   0	 180	
 415	 418	  80	   1	 636	   2	   1	  28	   7	  18	  80	  80	  70	 466	1081014	1081650	   0	 190	
 416	 419	  80	   1	 689	   1	   1	  29	   7	  18	  80	  80	  70	 466	1083401	1084090	   0	 200	
 417	 420	  80	   1	 679	   2	   1	  29	   8	  18	  80	  80	  70	 538	1085907	1086586	   0	 210	
 418	 421	  70	   3	 708	   3	   2	  29	   8	  19	  80	  80	  70	 504	1088374	1089082	   0	 210	
 419	 422	  80	   2	 468	   2	   1	  29	   9	  19	  80	  80	  70	 565	1090934	1091402	   0	 200	
 420	 423	  80	   1	 762	   1	   1	  30	   9	  19	  80	  80	  70	 308	1093000	1093762	   0	 210	
 421	 424	  70	   1	 690	   3	   1	  30	   9	  20	  80	  80	  70	 680	1095760	1096450	   0	 220	
 422	 425	  80	   1	 487	   2	   1	  30	  10	  20	  80	  80	  70	 497	1098227	1098714	   0	 230	
 423	 426	  30	   4	 853	   1	   2	   1	  10	  20	  30	  80	  70	 397	1100413	1101266	   1	 230	
 424	 427	  70	   1	 714	   3	   1	   1	  10	  21	  30	  80	  70	 603	1103160	1103874	   0	 240	
 425	 428	  80	   2	 834	   2	   1	   1	  11	  21	  30	  80	  70	 529	1105680	1106514	   0	 230	
 426	 429	  30	   3	1258	   1	   2	   2	  11	  21	  30	  80	  70	 646	1108440	1109698	   0	 230	
 427	 430	  70	   2	 768	   3	   1	   2	  11	  22	  30	  80	  70	 402	1111386	1112154	   0	 220	
 428	 431	  80	   1	 536	   2	   1	   2	  12	  22	  30	  80	  70	 351	1113786	1114322	   0	 230	
 429	 432	  70	   2	1357	   3	   1	   2	  12	  23	  30	  80	  70	 371	1115973	1117330	   0	 220	
 430	 433	  80	   1	 709	   2	   1	   2	  13	  23	  30	  80	  70	 521	1119133	1119842	   0	 230	
 431	 434	  70	   3	 651	   3	   2	   2	  13	  24	  30	  80	  70	 567	1121719	1122370	   0	 230	
 432	 435	  80	   1	 720	   2	   1	   2	  14	  24	  30	  80	  70	 497	1124146	1124866	   0	 240	
 433	 436	  70	   1	1101	   3	   1	   2	  14	  25	  30	  80	  70	 494	1126653	1127754	   0	 250	
 434	 437	  30	   3	 677	   1	   2	   3	  14	  25	  30	  80	  70	 464	1129492	1130169	   0	 250	
 435	 438	  70	   1	 781	   3	   1	   3	  14	  26	  30	  80	  70	 492	1131932	1132713	   0	 260	
 436	 439	  30	   4	 546	   1	   2	   4	  14	  26	  30	  80	  70	 447	1134439	1134985	   0	 260	
 437	 440	  70	   1	 669	   3	   1	   4	  14	  27	  30	  80	  70	 373	1136652	1137321	   0	 270	
 438	 441	  80	   1	 829	   2	   1	   4	  15	  27	  30	  80	  70	 680	1139292	1140121	   0	 280	
 439	 442	  70	   2	1325	   3	   1	   4	  15	  28	  30	  80	  70	 443	1141852	1143177	   0	 270	
 440	 443	  30	   2	 920	   1	   1	   5	  15	  28	  30	  80	  70	 327	1144785	1145705	   0	 260	
 441	 444	  80	   1	 664	   2	   1	   5	  16	  28	  30	  80	  70	 481	1147505	1148169	   0	 270	
 442	 445	  30	   2	 992	   1	   1	   6	  16	  28	  30	  80	  70	 420	1149865	1150857	   0	 260	
 443	 446	  80	   1	 819	   2	   1	   6	  17	  28	  30	  80	  70	 620	1152758	1153577	   0	 270	
 444	 447	  30	   1	 544	   1	   1	   7	  17	  28	  30	  80	  70	 647	1155505	1156049	   0	 280	
 445	 448	  80	   2	 630	   2	   1	   7	  18	  28	  30	  80	  70	 442	1157771	1158401	   0	 270	
 446	 449	  30	   2	 846	   1	   1	   8	  18	  28	  30	  80	  70	 523	1160211	1161057	   0	 260	
 447	 450	  70	   1	1496	   3	   1	   8	  18	  29	  30	  80	  70	 523	1162865	1164361	   0	 270	
 448	 451	  30	   2	 611	   1	   1	   9	  18	  29	  30	  80	  70	 437	1166078	1166689	   0	 260	
 449	 452	  80	   1	 617	   2	   1	   9	  19	  29	  30	  80	  70	 657	1168624	1169241	   0	 270	
 450	 453	  70	   1	1675	   3	   1	   9	  19	  30	  30	  80	  70	 475	1170998	1172673	   0	 280	
 451	 454	  80	   1	1014	   2	   1	   9	  20	  30	  30	  80	  70	 431	1174411	1175425	   0	 290	
 452	 455	  30	   2	 753	   1	   1	  10	  20	  30	  30	  80	  70	 431	1177144	1177897	   0	 280	
 453	 456	  80	   1	 676	   2	   1	  10	  21	  30	  30	  80	  70	 424	1179597	1180273	   0	 290	
 454	 457	  70	   1	 869	   3	   1	  10	  21	  31	  30	  80	  70	 579	1182131	1183000	   0	 300	
 455	 458	  30	   3	 475	   1	   2	  11	  21	  31	  30	  80	  70	 516	1184797	1185272	   0	 300	
 456	 459	  70	   1	 675	   3	   1	  11	  21	  32	  30	  80	  70	 692	1187237	1187912	   0	 310	
 457	 460	  30	   4	 408	   1	   2	  12	  21	  32	  30	  80	  70	 594	1189784	1190192	   0	 310	
 458	 461	  80	   1	 552	   2	   1	  12	  22	  32	  30	  80	  70	 510	1191984	1192536	   0	 320	
 459	 462	  70	   1	1097	   3	   1	  12	  22	  33	  30	  80	  70	 399	1194223	1195320	   0	 330	
 460	 463	  30	   4	 411	   1	   2	  13	  22	  33	  30	  80	  70	 434	1197037	1197448	   0	 330	
 461	 464	  80	   1	 779	   2	   1	  13	  23	  33	  30	  80	  70	 519	1199277	1200056	   0	 340	
 462	 465	  30	   3	 681	   1	   2	  14	  23	  33	  30	  80	  70	 323	1201663	1202344	   0	 340	
 463	 466	  70	   2	 854	   3	   1	  14	  23	  34	  30	  80	  70	 580	1204210	1205064	   0	 330	
 464	 467	  80	   1	1116	   2	   1	  14	  24	  34	  30	  80	  70	 449	1206796	1207912	   0	 340	
 465	 468	  70	   3	 817	   3	   2	  14	  24	  35	  30	  80	  70	 507	1209703	1210520	   0	 340	
 466	 469	  30	   4	 399	   1	   2	  15	  24	  35	  30	  80	  70	 646	1212449	1212848	   0	 340	
 467	 470	  80	   2	 697	   2	   1	  15	  25	  35	  30	  80	  70	 378	1214503	1215200	   0	 330	
 468	 471	  30	   4	 725	   1	   2	  16	  25	  35	  30	  80	  70	 439	1216915	1217640	   0	 330	
 469	 472	  50	   4	1020	   3	   2	  16	  25	   1	  30	  80	  50	 484	1219436	1220456	   3	 330	
 470	 473	  30	   1	 970	   1	   1	  17	  25	   1	  30	  80	  50	 330	1222062	1223032	   0	 340	
 471	 474	  80	   1	 615	   2	   1	  17	  26	   1	  30	  80	  50	 437	1224769	1225384	   0	 350	
 472	 475	  30	   2	 575	   1	   1	  18	  26	   1	  30	  80	  50	 461	1227129	1227704	   0	 340	
 473	 476	  50	   3	 730	   3	   2	  18	  26	   2	  30	  80	  50	 678	1229662	1230392	   0	 340	
 474	 477	  80	   1	 693	   2	   1	  18	  27	   2	  30	  80	  50	 608	1232275	1232968	   0	 350	
 475	 478	  50	   4	1183	   3	   2	  18	  27	   3	  30	  80	  50	 365	1234609	1235792	   0	 350	
 476	 479	  80	   1	 852	   2	   1	  18	  28	   3	  30	  80	  50	 643	1237715	1238567	   0	 360	
 477	 480	  30	   2	1492	   1	   1	  19	  28	   3	  30	  80	  50	 587	1240435	1241927	   0	 350	
 478	 481	  50	   4	 863	   3	   2	  19	  28	   4	  30	  80	  50	 548	1243768	1244631	   0	 350	
 479	 482	  80	   2	 663	   2	   1	  19	  29	   4	  30	  80	  50	 383	1246288	1246951	   0	 340	
 480	 483	  50	   3	 743	   3	   2	  19	  29	   5	  30	  80	  50	 541	1248768	1249511	   0	 340	
 481	 484	  80	   1	 906	   2	   1	  19	  30	   5	  30	  80	  50	 691	1251501	1252407	   0	 350	
 482	 485	  30	   4	1215	   1	   2	  20	  30	   5	  30	  80	  50	 548	1254248	1255463	   0	 350	
 483	 486	  20	   3	1340	   2	   2	  20	   1	   5	  30	  20	  50	 461	1257235	1258575	   2	 350	
 484	 487	  50	   3	1581	   3	   2	  20	   1	   6	  30	  20	  50	 585	1260434	1262015	   0	 350	
 485	 488	  20	   4	 591	   2	   2	  20	   2	   6	  30	  20	  50	 550	1263848	1264439	   0	 350	
 486	 489	  30	   4	1935	   1	   2	  21	   2	   6	  30	  20	  50	 679	1266408	1268343	   0	 350	
 487	 490	  50	   3	 800	   3	   2	  21	   2	   7	  30	  20	  50	 619	1270247	1271047	   0	 350	
 488	 491	  30	   3	 730	   1	   2	  22	   2	   7	  30	  20	  50	 560	1272901	1273631	   0	 350	
 489	 492	  50	   3	 690	   3	   2	  22	   2	   8	  30	  20	  50	 552	1275461	1276151	   0	 350	
 490	 493	  20	   4	 928	   2	   2	  22	   3	   8	  30	  20	  50	 420	1277847	1278775	   0	 350	
