Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 249	  70	   1	 834	   3	   1	   9	  19	  23	  20	  50	  70	 620	646056	646890	   0	  90	
 248	 250	  20	   4	 788	   1	   2	  10	  19	  23	  20	  50	  70	 320	648518	649306	   0	  90	
 249	 251	  70	   1	 815	   3	   1	  10	  19	  24	  20	  50	  70	 590	651195	652010	   0	 100	
 250	 252	  50	   1	1167	   2	   1	  10	  20	  24	  20	  50	  70	 412	653723	654890	   0	 110	
 251	 253	  20	   4	 737	   1	   2	  11	  20	  24	  20	  50	  70	 419	656633	657370	   0	 110	
 252	 254	  70	   1	1309	   3	   1	  11	  20	  25	  20	  50	  70	 604	659277	660586	   0	 120	
 253	 255	  50	   1	 423	   2	   1	  11	  21	  25	  20	  50	  70	 504	662387	662810	   0	 130	
 254	 256	  70	   2	 854	   3	   1	  11	  21	  26	  20	  50	  70	 411	664516	665370	   0	 120	
 255	 257	  50	   4	 374	   2	   2	  11	  22	  26	  20	  50	  70	 382	667060	667434	   0	 120	
 256	 258	  70	   1	 654	   3	   1	  11	  22	  27	  20	  50	  70	 662	669388	670042	   0	 130	
 257	 259	  50	   4	 782	   2	   2	  11	  23	  27	  20	  50	  70	 573	671916	672698	   0	 130	
 258	 260	  70	   1	 704	   3	   1	  11	  23	  28	  20	  50	  70	 409	674410	675114	   0	 140	
 259	 261	  20	   2	1149	   1	   1	  12	  23	  28	  20	  50	  70	 587	677005	678154	   0	 130	
 260	 262	  70	   2	 708	   3	   1	  12	  23	  29	  20	  50	  70	 325	679782	680490	   0	 120	
 261	 263	  50	   2	1359	   2	   1	  12	  24	  29	  20	  50	  70	 637	682443	683802	   0	 110	
 262	 264	  20	   4	1050	   1	   2	  13	  24	  29	  20	  50	  70	 429	685519	686569	   0	 110	
 263	 265	  70	   1	 986	   3	   1	  13	  24	  30	  20	  50	  70	 608	688479	689465	   0	 120	
 264	 266	  50	   1	1220	   2	   1	  13	  25	  30	  20	  50	  70	 394	691157	692377	   0	 130	
 265	 267	  50	   2	1136	   3	   1	  13	  25	   1	  20	  50	  50	 562	694233	695369	   3	 120	
 266	 268	  50	   1	1041	   2	   1	  13	  26	   1	  20	  50	  50	 486	697160	698201	   0	 130	
 267	 269	  20	   3	1664	   1	   2	  14	  26	   1	  20	  50	  50	 650	700153	701817	   0	 130	
 268	 270	  50	   2	1451	   2	   1	  14	  27	   1	  20	  50	  50	 528	703646	705097	   0	 120	
 269	 271	  50	   2	 917	   3	   1	  14	  27	   2	  20	  50	  50	 366	706772	707689	   0	 110	
 270	 272	  50	   3	 553	   2	   2	  14	  28	   2	  20	  50	  50	 646	709632	710185	   0	 110	
 271	 273	  50	   1	1200	   3	   1	  14	  28	   3	  20	  50	  50	 480	711977	713177	   0	 120	
 272	 274	  50	   2	 513	   2	   1	  14	  29	   3	  20	  50	  50	 429	714904	715417	   0	 110	
 273	 275	  20	   4	1249	   1	   2	  15	  29	   3	  20	  50	  50	 312	717016	718265	   0	 110	
 274	 276	  50	   2	 476	   3	   1	  15	  29	   4	  20	  50	  50	 524	720093	720569	   0	 100	
 275	 277	  50	   1	1230	   2	   1	  15	  30	   4	  20	  50	  50	 310	722171	723401	   0	 110	
 276	 278	  20	   1	 730	   1	   1	  16	  30	   4	  20	  50	  50	 529	725215	725945	   0	 120	
 277	 279	  50	   1	 914	   3	   1	  16	  30	   5	  20	  50	  50	 320	727559	728473	   0	 130	
 278	 280	  20	   2	 923	   1	   1	  17	  30	   5	  20	  50	  50	 485	730254	731177	   0	 120	
 279	 281	  50	   3	 607	   3	   2	  17	  30	   6	  20	  50	  50	 649	733130	733737	   0	 120	
 280	 282	  20	   2	 923	   1	   1	  18	  30	   6	  20	  50	  50	 300	735342	736265	   0	 110	
 281	 283	  50	   2	 950	   3	   1	  18	  30	   7	  20	  50	  50	 412	737986	738936	   0	 100	
 282	 284	  50	   3	 648	   2	   2	  18	  31	   7	  20	  50	  50	 642	740880	741528	   0	 100	
 283	 285	  20	   2	 778	   1	   1	  19	  31	   7	  20	  50	  50	 540	743374	744152	   0	  90	
 284	 286	  50	   2	 640	   2	   1	  19	  32	   7	  20	  50	  50	 700	746152	746792	   0	  80	
 285	 287	  20	   4	1346	   1	   2	  20	  32	   7	  20	  50	  50	 535	748630	749976	   0	  80	
 286	 288	  50	   2	1033	   3	   1	  20	  32	   8	  20	  50	  50	 553	751839	752872	   0	  70	
 287	 289	  20	   2	 798	   1	   1	  21	  32	   8	  20	  50	  50	 470	754650	755448	   0	  60	
 288	 290	  50	   3	 328	   3	   2	  21	  32	   9	  20	  50	  50	 592	757344	757672	   0	  60	
 289	 291	  50	   1	 788	   2	   1	  21	  33	   9	  20	  50	  50	 605	759572	760360	   0	  70	
 290	 292	  50	   1	 982	   3	   1	  21	  33	  10	  20	  50	  50	 385	762050	763032	   0	  80	
 291	 293	  20	   2	1039	   2	   1	  21	   1	  10	  20	  20	  50	 412	764777	765816	   2	  70	
 292	 294	  50	   1	 633	   3	   1	  21	   1	  11	  20	  20	  50	 338	767455	768088	   0	  80	
 293	 295	  20	   3	 864	   1	   2	  22	   1	  11	  20	  20	  50	 419	769816	770680	   0	  80	
 294	 296	  20	   2	1249	   2	   1	  22	   2	  11	  20	  20	  50	 344	772327	773576	   0	  70	
 295	 297	  20	   2	1214	   1	   1	  23	   2	  11	  20	  20	  50	 496	775370	776584	   0	  60	
 296	 298	  20	   4	1119	   2	   2	  23	   3	  11	  20	  20	  50	 385	778281	779400	   0	  60	
 297	 299	  20	   2	 794	   1	   1	  24	   3	  11	  20	  20	  50	 680	781374	782168	   0	  50	
 298	 300	  20	   4	 443	   2	   2	  24	   4	  11	  20	  20	  50	 420	783885	784328	   0	  50	
 299	 301	  50	   1	 754	   3	   1	  24	   4	  12	  20	  20	  50	 613	786230	786984	   0	  60	
 300	 302	  20	   3	 444	   2	   2	  24	   5	  12	  20	  20	  50	 660	788940	789384	   0	  60	
 301	 303	  50	   2	 575	   3	   1	  24	   5	  13	  20	  20	  50	 652	791352	791927	   0	  50	
 302	 304	  20	   4	 571	   2	   2	  24	   6	  13	  20	  20	  50	 337	793564	794135	   0	  50	
 303	 305	  20	   2	1014	   1	   1	  25	   6	  13	  20	  20	  50	 388	795825	796839	   0	  40	
 304	 306	  50	   1	1161	   3	   1	  25	   6	  14	  20	  20	  50	 554	798702	799863	   0	  50	
 305	 307	  20	   4	 902	   1	   2	  26	   6	  14	  20	  20	  50	 571	801729	802631	   0	  50	
 306	 308	  50	   1	 496	   3	   1	  26	   6	  15	  20	  20	  50	 513	804439	804935	   0	  60	
 307	 309	  20	   4	 631	   1	   2	  27	   6	  15	  20	  20	  50	 552	806784	807415	   0	  60	
 308	 310	  50	   4	 544	   3	   2	  27	   6	  16	  20	  20	  50	 337	809063	809607	   0	  60	
 309	 311	  20	   3	 669	   1	   2	  28	   6	  16	  20	  20	  50	 357	811258	811927	   0	  60	
 310	 312	  50	   4	 726	   3	   2	  28	   6	  17	  20	  20	  50	 316	813553	814279	   0	  60	
 311	 313	  20	   4	1298	   2	   2	  28	   7	  17	  20	  20	  50	 609	816197	817495	   0	  60	
 312	 314	  50	   1	 795	   3	   1	  28	   7	  18	  20	  20	  50	 537	819340	820135	   0	  70	
 313	 315	  20	   4	 603	   2	   2	  28	   8	  18	  20	  20	  50	 440	821868	822471	   0	  70	
 314	 316	  20	   4	 947	   1	   2	  29	   8	  18	  20	  20	  50	 427	824196	825143	   0	  70	
 315	 317	  20	   3	 912	   2	   2	  29	   9	  18	  20	  20	  50	 353	826807	827719	   0	  70	
 316	 318	  50	   2	 659	   3	   1	  29	   9	  19	  20	  20	  50	 672	829684	830343	   0	  60	
 317	 319	  20	   4	 741	   2	   2	  29	  10	  19	  20	  20	  50	 537	832178	832919	   0	  60	
 318	 320	  20	   2	 816	   1	   1	  30	  10	  19	  20	  20	  50	 621	834839	835655	   0	  50	
 319	 321	  50	   2	1656	   3	   1	  30	  10	  20	  20	  20	  50	 636	837599	839255	   0	  40	
 320	 322	  20	   4	 571	   1	   2	  31	  10	  20	  20	  20	  50	 325	840876	841447	   0	  40	
 321	 323	  50	   4	 745	   3	   2	  31	  10	  21	  20	  20	  50	 670	843437	844182	   0	  40	
 322	 324	  20	   4	 528	   1	   2	  32	  10	  21	  20	  20	  50	 323	845798	846326	   0	  40	
 323	 325	  20	   4	 438	   2	   2	  32	  11	  21	  20	  20	  50	 555	848176	848614	   0	  40	
 324	 326	  20	   3	 540	   1	   2	  33	  11	  21	  20	  20	  50	 615	850538	851078	   0	  40	
 325	 327	  50	   1	 842	   3	   1	  33	  11	  22	  20	  20	  50	 337	852716	853558	   0	  50	
 326	 328	  20	   2	1043	   2	   1	  33	  12	  22	  20	  20	  50	 590	855443	856486	   0	  40	
 327	 329	  50	   4	 506	   3	   2	  33	  12	  23	  20	  20	  50	 417	858204	858710	   0	  40	
 328	 330	  20	   4	 712	   2	   2	  33	  13	  23	  20	  20	  50	 368	860382	861094	   0	  40	
 329	 331	  20	   2	 958	   1	   1	  34	  13	  23	  20	  20	  50	 361	862744	863702	   0	  30	
 330	 332	  20	   4	 769	   2	   2	  34	  14	  23	  20	  20	  50	 625	865621	866390	   0	  30	
 331	 333	  50	   1	 881	   3	   1	  34	  14	  24	  20	  20	  50	 435	868149	869030	   0	  40	
 332	 334	  20	   4	 589	   1	   2	  35	  14	  24	  20	  20	  50	 467	870809	871398	   0	  40	
 333	 335	  20	   4	 950	   2	   2	  35	  15	  24	  20	  20	  50	 385	873088	874038	   0	  40	
 334	 336	  50	   3	 648	   3	   2	  35	  15	  25	  20	  20	  50	 653	875998	876646	   0	  40	
 335	 337	  80	   1	1009	   1	   1	   1	  15	  25	  80	  20	  50	 342	878293	879302	   1	  50	
 336	 338	  20	   4	 707	   2	   2	   1	  16	  25	  80	  20	  50	 601	881203	881910	   0	  50	
 337	 339	  80	   1	 771	   1	   1	   2	  16	  25	  80	  20	  50	 540	883747	884518	   0	  60	
 338	 340	  20	   4	1067	   2	   2	   2	  17	  25	  80	  20	  50	 655	886475	887542	   0	  60	
 339	 341	  80	   1	 363	   1	   1	   3	  17	  25	  80	  20	  50	 587	889435	889798	   0	  70	
 340	 342	  50	   2	1072	   3	   1	   3	  17	  26	  80	  20	  50	 344	891430	892502	   0	  60	
 341	 343	  80	   1	 543	   1	   1	   4	  17	  26	  80	  20	  50	 586	894407	894950	   0	  70	
 342	 344	  20	   3	 828	   2	   2	   4	  18	  26	  80	  20	  50	 320	896569	897397	   0	  70	
 343	 345	  50	   3	 983	   3	   2	   4	  18	  27	  80	  20	  50	 563	899246	900229	   0	  70	
 344	 346	  20	   3	1258	   2	   2	   4	  19	  27	  80	  20	  50	 584	902123	903381	   0	  70	
 345	 347	  80	   2	 914	   1	   1	   5	  19	  27	  80	  20	  50	 603	905283	906197	   0	  60	
 346	 348	  20	   4	1121	   2	   2	   5	  20	  27	  80	  20	  50	 318	907828	908949	   0	  60	
 347	 349	  50	   1	1018	   3	   1	   5	  20	  28	  80	  20	  50	 331	910571	911589	   0	  70	
 348	 350	  80	   1	1820	   1	   1	   6	  20	  28	  80	  20	  50	 567	913465	915285	   0	  80	
 349	 351	  50	   2	 981	   3	   1	   6	  20	  29	  80	  20	  50	 435	917024	918005	   0	  70	
 350	 352	  80	   1	1115	   1	   1	   7	  20	  29	  80	  20	  50	 516	919834	920949	   0	  80	
 351	 353	  50	   4	 885	   3	   2	   7	  20	  30	  80	  20	  50	 672	922944	923829	   0	  80	
 352	 354	  80	   1	 352	   1	   1	   8	  20	  30	  80	  20	  50	 465	925605	925957	   0	  90	
 353	 355	  20	   3	 730	   2	   2	   8	  21	  30	  80	  20	  50	 617	927883	928613	   0	  90	
 354	 356	  80	   2	 709	   1	   1	   9	  21	  30	  80	  20	  50	 635	930544	931253	   0	  80	
 355	 357	  50	   4	 984	   3	   2	   9	  21	  31	  80	  20	  50	 449	933005	933989	   0	  80	
 356	 358	  20	   2	 680	   2	   1	   9	  22	  31	  80	  20	  50	 652	935949	936629	   0	  70	
 357	 359	  50	   2	 900	   3	   1	   9	  22	  32	  80	  20	  50	 666	938593	939493	   0	  60	
 358	 360	  20	   2	1719	   2	   1	   9	  23	  32	  80	  20	  50	 682	941486	943205	   0	  50	
 359	 361	  80	   3	 415	   1	   2	  10	  23	  32	  80	  20	  50	 554	945062	945477	   0	  50	
 360	 362	  20	   4	1307	   2	   2	  10	  24	  32	  80	  20	  50	 508	947290	948597	   0	  50	
 361	 363	  50	   1	 650	   3	   1	  10	  24	  33	  80	  20	  50	 341	950250	950900	   0	  60	
 362	 364	  80	   1	 476	   1	   1	  11	  24	  33	  80	  20	  50	 501	952712	953188	   0	  70	
 363	 365	  70	   1	 969	   3	   1	  11	  24	   1	  80	  20	  70	 436	954923	955892	   3	  80	
 364	 366	  20	   2	 697	   2	   1	  11	  25	   1	  80	  20	  70	 672	957867	958564	   0	  70	
 365	 367	  70	   2	 712	   3	   1	  11	  25	   2	  80	  20	  70	 551	960428	961140	   0	  60	
 366	 368	  20	   4	 757	   2	   2	  11	  26	   2	  80	  20	  70	 629	963055	963812	   0	  60	
 367	 369	  80	   1	 886	   1	   1	  12	  26	   2	  80	  20	  70	 463	965566	966452	   0	  70	
 368	 370	  70	   4	1046	   3	   2	  12	  26	   3	  80	  20	  70	 322	968078	969124	   0	  70	
 369	 371	  20	   3	 854	   2	   2	  12	  27	   3	  80	  20	  70	 622	971054	971908	   0	  70	
 370	 372	  70	   1	1139	   3	   1	  12	  27	   4	  80	  20	  70	 433	973649	974788	   0	  80	
 371	 373	  80	   1	 822	   1	   1	  13	  27	   4	  80	  20	  70	 428	976526	977348	   0	  90	
 372	 374	  70	   3	 689	   3	   2	  13	  27	   5	  80	  20	  70	 554	979203	979892	   0	  90	
 373	 375	  80	   1	 840	   1	   1	  14	  27	   5	  80	  20	  70	 376	981564	982404	   0	 100	
 374	 376	  70	   3	 498	   3	   2	  14	  27	   6	  80	  20	  70	 551	984258	984756	   0	 100	
 375	 377	  20	   4	 929	   2	   2	  14	  28	   6	  80	  20	  70	 341	986387	987316	   0	 100	
 376	 378	  80	   3	1041	   1	   2	  15	  28	   6	  80	  20	  70	 301	988915	989956	   0	 100	
 377	 379	  70	   2	 434	   3	   1	  15	  28	   7	  80	  20	  70	 604	991858	992292	   0	  90	
 378	 380	  80	   3	1982	   1	   2	  16	  28	   7	  80	  20	  70	 477	994070	996052	   0	  90	
 379	 381	  70	   1	 523	   3	   1	  16	  28	   8	  80	  20	  70	 594	997945	998468	   0	 100	
 380	 382	  80	   1	 754	   1	   1	  17	  28	   8	  80	  20	  70	 547	1000306	1001060	   0	 110	
 381	 383	  20	   4	 902	   2	   2	  17	  29	   8	  80	  20	  70	 352	1002734	1003636	   0	 110	
 382	 384	  80	   2	1132	   1	   1	  18	  29	   8	  80	  20	  70	 579	1005511	1006643	   0	 100	
 383	 385	  70	   3	 909	   3	   2	  18	  29	   9	  80	  20	  70	 488	1008438	1009347	   0	 100	
 384	 386	  80	   2	 987	   1	   1	  19	  29	   9	  80	  20	  70	 369	1011016	1012003	   0	  90	
 385	 387	  20	   2	 895	   2	   1	  19	  30	   9	  80	  20	  70	 558	1013860	1014755	   0	  80	
 386	 388	  70	   3	 983	   3	   2	  19	  30	  10	  80	  20	  70	 556	1016604	1017587	   0	  80	
 387	 389	  20	   4	 980	   2	   2	  19	  31	  10	  80	  20	  70	 344	1019231	1020211	   0	  80	
 388	 390	  70	   2	 867	   3	   1	  19	  31	  11	  80	  20	  70	 694	1022208	1023075	   0	  70	
 389	 391	  80	   3	1328	   1	   2	  20	  31	  11	  80	  20	  70	 449	1024835	1026163	   0	  70	
 390	 392	  70	   1	 842	   3	   1	  20	  31	  12	  80	  20	  70	 493	1027945	1028787	   0	  80	
 391	 393	  20	   4	 771	   2	   2	  20	  32	  12	  80	  20	  70	 556	1030656	1031427	   0	  80	
 392	 394	  70	   1	 560	   3	   1	  20	  32	  13	  80	  20	  70	 556	1033283	1033843	   0	  90	
 393	 395	  20	   3	 770	   2	   2	  20	  33	  13	  80	  20	  70	 602	1035745	1036515	   0	  90	
 394	 396	  70	   2	1507	   3	   1	  20	  33	  14	  80	  20	  70	 441	1038256	1039763	   0	  80	
 395	 397	  80	   4	 747	   1	   2	  21	  33	  14	  80	  20	  70	 379	1041432	1042179	   0	  80	
 396	 398	  70	   1	 667	   3	   1	  21	  33	  15	  80	  20	  70	 486	1043960	1044627	   0	  90	
 397	 399	  20	   4	 870	   2	   2	  21	  34	  15	  80	  20	  70	 691	1046621	1047491	   0	  90	
 398	 400	  80	   1	 577	   1	   1	  22	  34	  15	  80	  20	  70	 499	1049298	1049875	   0	 100	
 399	 401	  20	   4	 776	   2	   2	  22	  35	  15	  80	  20	  70	 480	1051643	1052419	   0	 100	
 400	 402	  80	   3	 691	   1	   2	  23	  35	  15	  80	  20	  70	 585	1054304	1054995	   0	 100	
 401	 403	  80	   1	 872	   2	   1	  23	   1	  15	  80	  80	  70	 364	1056682	1057554	   2	 110	
 402	 404	  80	   1	 810	   1	   1	  24	   1	  15	  80	  80	  70	 318	1059176	1059986	   0	 120	
 403	 405	  80	   3	 874	   2	   2	  24	   2	  15	  80	  80	  70	 419	1061704	1062578	   0	 120	
 404	 406	  80	   1	 616	   1	   1	  25	   2	  15	  80	  80	  70	 400	1064282	1064898	   0	 130	
 405	 407	  80	   1	 632	   2	   1	  25	   3	  15	  80	  80	  70	 625	1066826	1067458	   0	 140	
 406	 408	  80	   1	 887	   1	   1	  26	   3	  15	  80	  80	  70	 615	1069387	1070274	   0	 150	
 407	 409	  80	   2	 441	   2	   1	  26	   4	  15	  80	  80	  70	 303	1071881	1072322	   0	 140	
 408	 410	  80	   4	 490	   1	   2	  27	   4	  15	  80	  80	  70	 343	1073960	1074450	   0	 140	
 409	 411	  80	   1	 512	   2	   1	  27	   5	  15	  80	  80	  70	 591	1076338	1076850	   0	 150	
 410	 412	  80	   1	1530	   1	   1	  28	   5	  15	  80	  80	  70	 475	1078616	1080146	   0	 160	
 411	 413	  80	   1	1485	   2	   1	  28	   6	  15	  80	  80	  70	 424	1081893	1083378	   0	 170	
 412	 414	  80	   1	1327	   1	   1	  29	   6	  15	  80	  80	  70	 553	1085235	1086562	   0	 180	
 413	 415	  80	   1	 302	   2	   1	  29	   7	  15	  80	  80	  70	 352	1088212	1088514	   0	 190	
 414	 416	  80	   3	 509	   1	   2	  30	   7	  15	  80	  80	  70	 518	1090341	1090850	   0	 190	
 415	 417	  70	   1	1123	   3	   1	  30	   7	  16	  80	  80	  70	 590	1092735	1093858	   0	 200	
 416	 418	  80	   1	 803	   2	   1	  30	   8	  16	  80	  80	  70	 525	1095679	1096482	   0	 210	
 417	 419	  30	   4	 825	   1	   2	   1	   8	  16	  30	  80	  70	 692	1098473	1099298	   1	 210	
 418	 420	  80	   2	 920	   2	   1	   1	   9	  16	  30	  80	  70	 435	1101034	1101954	   0	 200	
 419	 421	  70	   2	 721	   3	   1	   1	   9	  17	  30	  80	  70	 499	1103761	1104482	   0	 190	
 420	 422	  80	   3	 462	   2	   2	   1	  10	  17	  30	  80	  70	 592	1106372	1106834	   0	 190	
 421	 423	  30	   1	 751	   1	   1	   2	  10	  17	  30	  80	  70	 318	1108467	1109218	   0	 200	
 422	 424	  70	   3	 865	   3	   2	   2	  10	  18	  30	  80	  70	 407	1110928	1111793	   0	 200	
 423	 425	  80	   2	 528	   2	   1	   2	  11	  18	  30	  80	  70	 385	1113489	1114017	   0	 190	
 424	 426	  30	   1	 524	   1	   1	   3	  11	  18	  30	  80	  70	 367	1115685	1116209	   0	 200	
 425	 427	  70	   1	 462	   3	   1	   3	  11	  19	  30	  80	  70	 668	1118179	1118641	   0	 210	
 426	 428	  80	   1	 639	   2	   1	   3	  12	  19	  30	  80	  70	 333	1120274	1120913	   0	 220	
 427	 429	  30	   2	1893	   1	   1	   4	  12	  19	  30	  80	  70	 438	1122652	1124545	   0	 210	
 428	 430	  70	   3	1365	   3	   2	   4	  12	  20	  30	  80	  70	 611	1126444	1127809	   0	 210	
 429	 431	  80	   3	1427	   2	   2	   4	  13	  20	  30	  80	  70	 344	1129454	1130881	   0	 210	
 430	 432	  70	   1	 841	   3	   1	   4	  13	  21	  30	  80	  70	 485	1132664	1133505	   0	 220	
 431	 433	  80	   1	 514	   2	   1	   4	  14	  21	  30	  80	  70	 571	1135391	1135905	   0	 230	
 432	 434	  70	   4	 922	   3	   2	   4	  14	  22	  30	  80	  70	 523	1137719	1138641	   0	 230	
 433	 435	  80	   3	 353	   2	   2	   4	  15	  22	  30	  80	  70	 550	1140496	1140849	   0	 230	
 434	 436	  70	   2	1036	   3	   1	   4	  15	  23	  30	  80	  70	 593	1142741	1143777	   0	 220	
 435	 437	  30	   2	 980	   1	   1	   5	  15	  23	  30	  80	  70	 410	1145485	1146465	   0	 210	
 436	 438	  70	   3	 535	   3	   2	   5	  15	  24	  30	  80	  70	 611	1148362	1148897	   0	 210	
 437	 439	  30	   4	 576	   1	   2	   6	  15	  24	  30	  80	  70	 464	1150657	1151233	   0	 210	
 438	 440	  70	   1	 730	   3	   1	   6	  15	  25	  30	  80	  70	 393	1152919	1153649	   0	 220	
 439	 441	  80	   3	1195	   2	   2	   6	  16	  25	  30	  80	  70	 487	1155430	1156625	   0	 220	
 440	 442	  70	   1	 732	   3	   1	   6	  16	  26	  30	  80	  70	 439	1158357	1159089	   0	 230	
 441	 443	  30	   1	 508	   1	   1	   7	  16	  26	  30	  80	  70	 477	1160885	1161393	   0	 240	
 442	 444	  80	   1	 504	   2	   1	   7	  17	  26	  30	  80	  70	 420	1163113	1163617	   0	 250	
 443	 445	  30	   2	 450	   1	   1	   8	  17	  26	  30	  80	  70	 441	1165358	1165808	   0	 240	
 444	 446	  80	   4	 466	   2	   2	   8	  18	  26	  30	  80	  70	 364	1167470	1167936	   0	 240	
 445	 447	  30	   2	 633	   1	   1	   9	  18	  26	  30	  80	  70	 593	1169831	1170464	   0	 230	
 446	 448	  80	   1	 814	   2	   1	   9	  19	  26	  30	  80	  70	 460	1172226	1173040	   0	 240	
 447	 449	  30	   4	 836	   1	   2	  10	  19	  26	  30	  80	  70	 671	1175020	1175856	   0	 240	
 448	 450	  70	   1	 993	   3	   1	  10	  19	  27	  30	  80	  70	 476	1177631	1178624	   0	 250	
NaN	 451	  30	NaN	NaN	   1	   3	  10	  19	  27	  30	  80	  70	 535	1177631	NaN	   0	 250	
 449	 452	  80	   3	 577	   2	   2	  10	  20	  27	  30	  80	  70	 656	1184383	1184960	   0	 250	
 450	 453	  70	   2	 578	   3	   1	  10	  20	  28	  30	  80	  70	 654	1186910	1187488	   0	 240	
 451	 454	  80	   3	1563	   2	   2	  10	  21	  28	  30	  80	  70	 405	1189205	1190768	   0	 240	
 452	 455	  30	   1	 801	   1	   1	  11	  21	  28	  30	  80	  70	 347	1192415	1193216	   0	 250	
 453	 456	  80	   1	 517	   2	   1	  11	  22	  28	  30	  80	  70	 326	1194843	1195360	   0	 260	
 454	 457	  70	   1	 515	   3	   1	  11	  22	  29	  30	  80	  70	 342	1197005	1197520	   0	 270	
 455	 458	  30	   2	1616	   1	   1	  12	  22	  29	  30	  80	  70	 368	1199200	1200816	   0	 260	
 456	 459	  70	   3	 474	   3	   2	  12	  22	  30	  30	  80	  70	 629	1202742	1203216	   0	 260	
 457	 460	  30	   2	 614	   1	   1	  13	  22	  30	  30	  80	  70	 442	1204954	1205568	   0	 250	
 458	 461	  80	   3	1776	   2	   2	  13	  23	  30	  30	  80	  70	 367	1207232	1209008	   0	 250	
 459	 462	  70	   1	1144	   3	   1	  13	  23	  31	  30	  80	  70	 503	1210808	1211952	   0	 260	
 460	 463	  30	   3	1952	   1	   2	  14	  23	  31	  30	  80	  70	 317	1213568	1215520	   0	 260	
 461	 464	  80	   1	 689	   2	   1	  14	  24	  31	  30	  80	  70	 496	1217326	1218015	   0	 270	
 462	 465	  30	   4	1462	   1	   2	  15	  24	  31	  30	  80	  70	 407	1219721	1221183	   0	 270	
 463	 466	  70	   1	 682	   3	   1	  15	  24	  32	  30	  80	  70	 500	1222997	1223679	   0	 280	
 464	 467	  80	   2	 464	   2	   1	  15	  25	  32	  30	  80	  70	 380	1225359	1225823	   0	 270	
 465	 468	  70	   3	 496	   3	   2	  15	  25	  33	  30	  80	  70	 356	1227487	1227983	   0	 270	
 466	 469	  30	   2	 480	   1	   1	  16	  25	  33	  30	  80	  70	 305	1229583	1230063	   0	 260	
 467	 470	  80	   1	 709	   2	   1	  16	  26	  33	  30	  80	  70	 640	1231994	1232703	   0	 270	
 468	 471	  30	   3	 671	   1	   2	  17	  26	  33	  30	  80	  70	 696	1234688	1235359	   0	 270	
 469	 472	  70	   2	 711	   3	   1	  17	  26	  34	  30	  80	  70	 351	1237016	1237727	   0	 260	
 470	 473	  30	   4	 546	   1	   2	  18	  26	  34	  30	  80	  70	 649	1239677	1240223	   0	 260	
NaN	 474	  80	NaN	NaN	   2	   3	  18	  26	  34	  30	  80	  70	 455	1239677	NaN	   0	 260	
 471	 475	  30	   4	 871	   1	   2	  19	  26	  34	  30	  80	  70	 617	1245880	1246751	   0	 260	
 472	 476	  70	   1	 605	   3	   1	  19	  26	  35	  30	  80	  70	 620	1248674	1249279	   0	 270	
 473	 477	  80	   3	 943	   2	   2	  19	  27	  35	  30	  80	  70	 586	1251168	1252111	   0	 270	
 474	 478	  50	   2	 922	   3	   1	  19	  27	   1	  30	  80	  50	 424	1253829	1254751	   3	 260	
 475	 479	  80	   1	1097	   2	   1	  19	  28	   1	  30	  80	  50	 339	1256390	1257487	   0	 270	
 476	 480	  30	   4	 724	   1	   2	  20	  28	   1	  30	  80	  50	 688	1259483	1260207	   0	 270	
 477	 481	  50	   1	1226	   3	   1	  20	  28	   2	  30	  80	  50	 333	1261845	1263071	   0	 280	
NaN	 482	  80	NaN	NaN	   2	   3	  20	  28	   2	  30	  80	  50	 656	1261845	NaN	   0	 280	
 478	 483	  50	   2	 994	   3	   1	  20	  28	   3	  30	  80	  50	 516	1268813	1269807	   0	 270	
 479	 484	  80	   4	 883	   2	   2	  20	  29	   3	  30	  80	  50	 637	1271739	1272622	   0	 270	
 480	 485	  30	   4	 717	   1	   2	  21	  29	   3	  30	  80	  50	 501	1274433	1275150	   0	 270	
 481	 486	  80	   1	 566	   2	   1	  21	  30	   3	  30	  80	  50	 673	1277144	1277710	   0	 280	
 482	 487	  50	   2	 793	   3	   1	  21	  30	   4	  30	  80	  50	 569	1279589	1280382	   0	 270	
 483	 488	  20	   1	1158	   2	   1	  21	   1	   4	  30	  20	  50	 516	1282200	1283358	   2	 280	
 484	 489	  30	   3	 693	   1	   2	  22	   1	   4	  30	  20	  50	 532	1285193	1285886	   0	 280	
 485	 490	  50	   1	 689	   3	   1	  22	   1	   5	  30	  20	  50	 634	1287821	1288510	   0	 290	
 486	 491	  30	   1	 665	   1	   1	  23	   1	   5	  30	  20	  50	 364	1290165	1290830	   0	 300	
 487	 492	  50	   1	 618	   3	   1	  23	   1	   6	  30	  20	  50	 545	1292676	1293294	   0	 310	
 488	 493	  20	   2	 914	   2	   1	  23	   2	   6	  30	  20	  50	 390	1294988	1295902	   0	 300	
 489	 494	  50	   1	 504	   3	   1	  23	   2	   7	  30	  20	  50	 566	1297782	1298286	   0	 310	
 490	 495	  30	   4	 790	   1	   2	  24	   2	   7	  30	  20	  50	 351	1299944	1300734	   0	 310	
