Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 247	 248	  50	   1	 456	   2	   1	   9	  18	  24	  20	  50	  70	 686	585770	586226	   0	 -10	
 248	 249	  70	   3	 667	   3	   2	   9	  18	  25	  20	  50	  70	 582	588103	588770	   0	 -10	
 249	 250	  20	   2	 333	   1	   1	  10	  18	  25	  20	  50	  70	 364	590437	590770	   0	 -20	
 250	 251	  70	   4	 539	   3	   2	  10	  18	  26	  20	  50	  70	 411	592487	593026	   0	 -20	
 251	 252	  50	   2	 509	   2	   1	  10	  19	  26	  20	  50	  70	 488	594837	595346	   0	 -30	
 252	 253	  20	   2	 497	   1	   1	  11	  19	  26	  20	  50	  70	 501	597153	597650	   0	 -40	
 253	 254	  70	   3	 444	   3	   2	  11	  19	  27	  20	  50	  70	 313	599253	599697	   0	 -40	
 254	 255	  50	   1	 543	   2	   1	  11	  20	  27	  20	  50	  70	 568	601570	602113	   0	 -30	
 255	 256	  70	   3	 621	   3	   2	  11	  20	  28	  20	  50	  70	 614	604020	604641	   0	 -30	
 256	 257	  50	   1	 469	   2	   1	  11	  21	  28	  20	  50	  70	 673	606620	607089	   0	 -20	
 257	 258	  70	   4	 677	   3	   2	  11	  21	  29	  20	  50	  70	 616	609020	609697	   0	 -20	
 258	 259	  50	   2	 436	   2	   1	  11	  22	  29	  20	  50	  70	 458	611453	611889	   0	 -30	
 259	 260	  70	   3	 486	   3	   2	  11	  22	  30	  20	  50	  70	 602	613803	614289	   0	 -30	
 260	 261	  20	   2	 797	   1	   1	  12	  22	  30	  20	  50	  70	 448	616036	616833	   0	 -40	
 261	 262	  50	   4	 795	   3	   2	  12	  22	   1	  20	  50	  50	 326	618486	619281	   3	 -40	
 262	 263	  50	   2	 552	   2	   1	  12	  23	   1	  20	  50	  50	 375	620953	621505	   0	 -50	
 263	 264	  20	   4	 660	   1	   2	  13	  23	   1	  20	  50	  50	 654	623469	624129	   0	 -50	
 264	 265	  50	   2	 414	   3	   1	  13	  23	   2	  20	  50	  50	 594	626019	626433	   0	 -60	
 265	 266	  50	   2	 600	   2	   1	  13	  24	   2	  20	  50	  50	 439	628169	628769	   0	 -70	
 266	 267	  50	   3	 387	   3	   2	  13	  24	   3	  20	  50	  50	 615	630686	631073	   0	 -70	
 267	 268	  50	   3	 424	   2	   2	  13	  25	   3	  20	  50	  50	 590	632969	633393	   0	 -70	
 268	 269	  20	   3	 366	   1	   2	  14	  25	   3	  20	  50	  50	 526	635219	635585	   0	 -70	
 269	 270	  50	   3	 443	   2	   2	  14	  26	   3	  20	  50	  50	 407	637302	637745	   0	 -70	
 270	 271	  50	   4	 517	   3	   2	  14	  26	   4	  20	  50	  50	 394	639436	639953	   0	 -70	
 271	 272	  50	   2	 395	   2	   1	  14	  27	   4	  20	  50	  50	 418	641702	642097	   0	 -80	
 272	 273	  50	   3	 352	   3	   2	  14	  27	   5	  20	  50	  50	 562	643952	644304	   0	 -80	
 273	 274	  50	   3	 389	   2	   2	  14	  28	   5	  20	  50	  50	 607	646219	646608	   0	 -80	
 274	 275	  20	   4	 337	   1	   2	  15	  28	   5	  20	  50	  50	 412	648319	648656	   0	 -80	
 275	 276	  50	   1	 491	   3	   1	  15	  28	   6	  20	  50	  50	 503	650469	650960	   0	 -70	
 276	 277	  50	   4	 285	   2	   2	  15	  29	   6	  20	  50	  50	 569	652835	653120	   0	 -70	
 277	 278	  20	   3	 302	   1	   2	  16	  29	   6	  20	  50	  50	 381	654802	655104	   0	 -70	
 278	 279	  50	   4	 277	   3	   2	  16	  29	   7	  20	  50	  50	 620	657035	657312	   0	 -70	
 279	 280	  20	   4	 346	   1	   2	  17	  29	   7	  20	  50	  50	 685	659302	659648	   0	 -70	
 280	 281	  50	   4	 210	   3	   2	  17	  29	   8	  20	  50	  50	 573	661518	661728	   0	 -70	
 281	 282	  20	   4	 450	   1	   2	  18	  29	   8	  20	  50	  50	 466	663518	663968	   0	 -70	
 282	 283	  50	   3	 372	   3	   2	  18	  29	   9	  20	  50	  50	 577	665852	666224	   0	 -70	
 283	 284	  50	   1	 574	   2	   1	  18	  30	   9	  20	  50	  50	 478	668002	668576	   0	 -60	
 284	 285	  20	   4	 642	   1	   2	  19	  30	   9	  20	  50	  50	 416	670302	670944	   0	 -60	
 285	 286	  50	   1	 519	   2	   1	  19	  31	   9	  20	  50	  50	 363	672601	673120	   0	 -50	
 286	 287	  20	   4	 648	   1	   2	  20	  31	   9	  20	  50	  50	 543	674968	675616	   0	 -50	
 287	 288	  50	   3	 543	   3	   2	  20	  31	  10	  20	  50	  50	 695	677601	678144	   0	 -50	
 288	 289	  20	   2	 413	   1	   1	  21	  31	  10	  20	  50	  50	 597	680035	680448	   0	 -60	
 289	 290	  50	   3	 587	   3	   2	  21	  31	  11	  20	  50	  50	 363	682101	682688	   0	 -60	
 290	 291	  50	   2	 389	   2	   1	  21	  32	  11	  20	  50	  50	 659	684651	685040	   0	 -70	
 291	 292	  50	   3	 498	   3	   2	  21	  32	  12	  20	  50	  50	 350	686718	687216	   0	 -70	
 292	 293	  50	   1	 497	   2	   1	  21	  33	  12	  20	  50	  50	 599	689118	689615	   0	 -60	
 293	 294	  50	   4	 607	   3	   2	  21	  33	  13	  20	  50	  50	 653	691568	692175	   0	 -60	
 294	 295	  20	   1	 439	   1	   1	  22	  33	  13	  20	  50	  50	 313	693784	694223	   0	 -50	
 295	 296	  20	   4	1047	   2	   2	  22	   1	  13	  20	  20	  50	 625	696168	697215	   2	 -50	
 296	 297	  20	   4	 541	   1	   2	  23	   1	  13	  20	  20	  50	 326	698834	699375	   0	 -50	
 297	 298	  20	   2	 571	   2	   1	  23	   2	  13	  20	  20	  50	 593	701268	701839	   0	 -60	
 298	 299	  20	   4	 608	   1	   2	  24	   2	  13	  20	  20	  50	 430	703567	704175	   0	 -60	
 299	 300	  20	   2	 466	   2	   1	  24	   3	  13	  20	  20	  50	 437	705917	706383	   0	 -70	
 300	 301	  50	   3	 439	   3	   2	  24	   3	  14	  20	  20	  50	 490	708184	708623	   0	 -70	
 301	 302	  20	   2	 340	   2	   1	  24	   4	  14	  20	  20	  50	 332	710267	710607	   0	 -80	
 302	 303	  50	   3	 450	   3	   2	  24	   4	  15	  20	  20	  50	 396	712301	712751	   0	 -80	
 303	 304	  20	   1	 278	   2	   1	  24	   5	  15	  20	  20	  50	 546	714601	714879	   0	 -70	
 304	 305	  20	   4	 408	   1	   2	  25	   5	  15	  20	  20	  50	 371	716551	716959	   0	 -70	
 305	 306	  50	   4	 531	   3	   2	  25	   5	  16	  20	  20	  50	 441	718700	719231	   0	 -70	
 306	 307	  20	   4	 419	   1	   2	  26	   5	  16	  20	  20	  50	 564	721084	721503	   0	 -70	
 307	 308	  50	   4	 507	   3	   2	  26	   5	  17	  20	  20	  50	 480	723284	723791	   0	 -70	
 308	 309	  20	   4	 735	   1	   2	  27	   5	  17	  20	  20	  50	 508	725600	726335	   0	 -70	
 309	 310	  50	   1	1257	   3	   1	  27	   5	  18	  20	  20	  50	 495	728134	729391	   0	 -60	
 310	 311	  20	   1	 737	   1	   1	  28	   5	  18	  20	  20	  50	 434	731134	731871	   0	 -50	
 311	 312	  50	   2	 754	   3	   1	  28	   5	  19	  20	  20	  50	 316	733517	734271	   0	 -60	
 312	 313	  20	   4	 681	   2	   2	  28	   6	  19	  20	  20	  50	 559	736133	736814	   0	 -60	
 313	 314	  50	   2	 589	   3	   1	  28	   6	  20	  20	  20	  50	 699	738817	739406	   0	 -70	
 314	 315	  20	   4	 329	   2	   2	  28	   7	  20	  20	  20	  50	 599	741317	741646	   0	 -70	
 315	 316	  20	   4	 218	   1	   2	  29	   7	  20	  20	  20	  50	 352	743300	743518	   0	 -70	
 316	 317	  20	   4	 215	   2	   2	  29	   8	  20	  20	  20	  50	 548	745367	745582	   0	 -70	
 317	 318	  50	   4	 199	   3	   2	  29	   8	  21	  20	  20	  50	 492	747383	747582	   0	 -70	
 318	 319	  20	   1	 356	   2	   1	  29	   9	  21	  20	  20	  50	 559	749450	749806	   0	 -60	
 319	 320	  20	   2	 418	   1	   1	  30	   9	  21	  20	  20	  50	 395	751500	751918	   0	 -70	
 320	 321	  50	   1	 584	   3	   1	  30	   9	  22	  20	  20	  50	 535	753766	754350	   0	 -60	
 321	 322	  20	   4	 323	   1	   2	  31	   9	  22	  20	  20	  50	 611	756283	756606	   0	 -60	
 322	 323	  50	   2	 806	   3	   1	  31	   9	  23	  20	  20	  50	 700	758616	759422	   0	 -70	
 323	 324	  20	   4	 411	   1	   2	  32	   9	  23	  20	  20	  50	 554	761283	761694	   0	 -70	
 324	 325	  20	   2	 233	   2	   1	  32	  10	  23	  20	  20	  50	 344	763333	763566	   0	 -80	
 325	 326	  20	   3	 439	   1	   2	  33	  10	  23	  20	  20	  50	 528	765399	765838	   0	 -80	
 326	 327	  50	   1	 324	   3	   1	  33	  10	  24	  20	  20	  50	 332	767466	767790	   0	 -70	
 327	 328	  20	   2	 396	   2	   1	  33	  11	  24	  20	  20	  50	 574	769666	770062	   0	 -80	
 328	 329	  50	   3	 273	   3	   2	  33	  11	  25	  20	  20	  50	 594	771949	772222	   0	 -80	
 329	 330	  20	   4	 530	   2	   2	  33	  12	  25	  20	  20	  50	 386	773916	774446	   0	 -80	
 330	 331	  20	   4	 211	   1	   2	  34	  12	  25	  20	  20	  50	 548	776283	776494	   0	 -80	
 331	 332	  20	   4	 770	   2	   2	  34	  13	  25	  20	  20	  50	 525	778332	779102	   0	 -80	
 332	 333	  50	   2	 277	   3	   1	  34	  13	  26	  20	  20	  50	 601	781016	781293	   0	 -90	
 333	 334	  20	   4	 287	   1	   2	  35	  13	  26	  20	  20	  50	 586	783182	783469	   0	 -90	
 334	 335	  20	   2	 403	   2	   1	  35	  14	  26	  20	  20	  50	 315	785082	785485	   0	-100	
 335	 336	  50	   3	 433	   3	   2	  35	  14	  27	  20	  20	  50	 321	787116	787549	   0	-100	
 336	 337	  80	   3	 397	   1	   2	   1	  14	  27	  80	  20	  50	 349	789232	789629	   1	-100	
 337	 338	  20	   4	 258	   2	   2	   1	  15	  27	  80	  20	  50	 569	791499	791757	   0	-100	
 338	 339	  80	   3	 330	   1	   2	   2	  15	  27	  80	  20	  50	 642	793699	794029	   0	-100	
 339	 340	  20	   4	 564	   2	   2	   2	  16	  27	  80	  20	  50	 541	795865	796429	   0	-100	
 340	 341	  80	   3	 298	   1	   2	   3	  16	  27	  80	  20	  50	 390	798115	798413	   0	-100	
 341	 342	  50	   3	 341	   3	   2	   3	  16	  28	  80	  20	  50	 504	800232	800573	   0	-100	
 342	 343	  80	   3	 352	   1	   2	   4	  16	  28	  80	  20	  50	 469	802349	802701	   0	-100	
 343	 344	  20	   4	 318	   2	   2	   4	  17	  28	  80	  20	  50	 389	804399	804717	   0	-100	
 344	 345	  50	   2	 369	   3	   1	   4	  17	  29	  80	  20	  50	 301	806332	806701	   0	-110	
 345	 346	  20	   1	 590	   2	   1	   4	  18	  29	  80	  20	  50	 399	808415	809005	   0	-100	
 346	 347	  80	   2	 487	   1	   1	   5	  18	  29	  80	  20	  50	 666	810982	811469	   0	-110	
 347	 348	  20	   1	 573	   2	   1	   5	  19	  29	  80	  20	  50	 470	813248	813821	   0	-100	
 348	 349	  50	   4	 411	   3	   2	   5	  19	  30	  80	  20	  50	 554	815682	816093	   0	-100	
 349	 350	  80	   1	 518	   1	   1	   6	  19	  30	  80	  20	  50	 426	817815	818333	   0	 -90	
 350	 351	  50	   2	 337	   3	   1	   6	  19	  31	  80	  20	  50	 311	819948	820285	   0	-100	
 351	 352	  80	   1	 281	   1	   1	   7	  19	  31	  80	  20	  50	 548	822148	822429	   0	 -90	
 352	 353	  50	   2	 285	   3	   1	   7	  19	  32	  80	  20	  50	 328	824048	824333	   0	-100	
 353	 354	  80	   1	 465	   1	   1	   8	  19	  32	  80	  20	  50	 680	826315	826780	   0	 -90	
 354	 355	  20	   2	 425	   2	   1	   8	  20	  32	  80	  20	  50	 419	828515	828940	   0	-100	
 355	 356	  80	   2	 352	   1	   1	   9	  20	  32	  80	  20	  50	 500	830748	831100	   0	-110	
 356	 357	  50	   1	 274	   3	   1	   9	  20	  33	  80	  20	  50	 694	833098	833372	   0	-100	
 357	 358	  20	   3	 584	   2	   2	   9	  21	  33	  80	  20	  50	 674	835348	835932	   0	-100	
 358	 359	  70	   1	 564	   3	   1	   9	  21	   1	  80	  20	  70	 595	837848	838412	   3	 -90	
 359	 360	  20	   4	 808	   2	   2	   9	  22	   1	  80	  20	  70	 460	840164	840972	   0	 -90	
 360	 361	  80	   1	 515	   1	   1	  10	  22	   1	  80	  20	  70	 413	842681	843196	   0	 -80	
 361	 362	  20	   4	 397	   2	   2	  10	  23	   1	  80	  20	  70	 316	844831	845228	   0	 -80	
 362	 363	  70	   2	 293	   3	   1	  10	  23	   2	  80	  20	  70	 509	847031	847324	   0	 -90	
 363	 364	  80	   3	 364	   1	   2	  11	  23	   2	  80	  20	  70	 616	849248	849612	   0	 -90	
 364	 365	  70	   2	 473	   3	   1	  11	  23	   3	  80	  20	  70	 416	851331	851804	   0	-100	
 365	 366	  20	   4	 343	   2	   2	  11	  24	   3	  80	  20	  70	 669	853781	854124	   0	-100	
 366	 367	  70	   1	 288	   3	   1	  11	  24	   4	  80	  20	  70	 538	855964	856252	   0	 -90	
 367	 368	  20	   4	 340	   2	   2	  11	  25	   4	  80	  20	  70	 302	857864	858204	   0	 -90	
 368	 369	  80	   3	 627	   1	   2	  12	  25	   4	  80	  20	  70	 375	859881	860508	   0	 -90	
 369	 370	  70	   1	 387	   3	   1	  12	  25	   5	  80	  20	  70	 490	862297	862684	   0	 -80	
 370	 371	  20	   2	 478	   2	   1	  12	  26	   5	  80	  20	  70	 430	864414	864892	   0	 -90	
 371	 372	  70	   1	 603	   3	   1	  12	  26	   6	  80	  20	  70	 690	866897	867500	   0	 -80	
 372	 373	  80	   3	 439	   1	   2	  13	  26	   6	  80	  20	  70	 591	869397	869836	   0	 -80	
 373	 374	  70	   2	 381	   3	   1	  13	  26	   7	  80	  20	  70	 509	871647	872028	   0	 -90	
 374	 375	  80	   3	 518	   1	   2	  14	  26	   7	  80	  20	  70	 471	873797	874315	   0	 -90	
 375	 376	  70	   1	 400	   3	   1	  14	  26	   8	  80	  20	  70	 319	875947	876347	   0	 -80	
 376	 377	  20	   3	 437	   2	   2	  14	  27	   8	  80	  20	  70	 568	878230	878667	   0	 -80	
 377	 378	  80	   3	 575	   1	   2	  15	  27	   8	  80	  20	  70	 406	880380	880955	   0	 -80	
 378	 379	  70	   1	 358	   3	   1	  15	  27	   9	  80	  20	  70	 342	882597	882955	   0	 -70	
 379	 380	  80	   3	 398	   1	   2	  16	  27	   9	  80	  20	  70	 539	884797	885195	   0	 -70	
 380	 381	  70	   1	 334	   3	   1	  16	  27	  10	  80	  20	  70	 318	886813	887147	   0	 -60	
 381	 382	  80	   3	 368	   1	   2	  17	  27	  10	  80	  20	  70	 689	889163	889531	   0	 -60	
 382	 383	  20	   4	 491	   2	   2	  17	  28	  10	  80	  20	  70	 445	891280	891771	   0	 -60	
 383	 384	  80	   4	 538	   1	   2	  18	  28	  10	  80	  20	  70	 619	893697	894235	   0	 -60	
 384	 385	  70	   2	 407	   3	   1	  18	  28	  11	  80	  20	  70	 633	896180	896587	   0	 -70	
 385	 386	  80	   4	 413	   1	   2	  19	  28	  11	  80	  20	  70	 547	898430	898843	   0	 -70	
 386	 387	  20	   4	 556	   2	   2	  19	  29	  11	  80	  20	  70	 323	900463	901019	   0	 -70	
 387	 388	  70	   1	 391	   3	   1	  19	  29	  12	  80	  20	  70	 676	902996	903387	   0	 -60	
 388	 389	  20	   2	 471	   2	   1	  19	  30	  12	  80	  20	  70	 308	904996	905467	   0	 -70	
 389	 390	  70	   1	 508	   3	   1	  19	  30	  13	  80	  20	  70	 485	907263	907771	   0	 -60	
 390	 391	  80	   3	 399	   1	   2	  20	  30	  13	  80	  20	  70	 520	909596	909995	   0	 -60	
 391	 392	  70	   2	 399	   3	   1	  20	  30	  14	  80	  20	  70	 680	911980	912379	   0	 -70	
 392	 393	  20	   4	 351	   2	   2	  20	  31	  14	  80	  20	  70	 688	914380	914731	   0	 -70	
 393	 394	  70	   1	 289	   3	   1	  20	  31	  15	  80	  20	  70	 310	916346	916635	   0	 -60	
 394	 395	  20	   4	 259	   2	   2	  20	  32	  15	  80	  20	  70	 335	918279	918538	   0	 -60	
 395	 396	  70	   1	 337	   3	   1	  20	  32	  16	  80	  20	  70	 468	920313	920650	   0	 -50	
 396	 397	  80	   4	 570	   1	   2	  21	  32	  16	  80	  20	  70	 534	922496	923066	   0	 -50	
 397	 398	  70	   2	 348	   3	   1	  21	  32	  17	  80	  20	  70	 481	924846	925194	   0	 -60	
 398	 399	  20	   1	 294	   2	   1	  21	  33	  17	  80	  20	  70	 508	926996	927290	   0	 -50	
 399	 400	  80	   1	 347	   1	   1	  22	  33	  17	  80	  20	  70	 691	929279	929626	   0	 -40	
 400	 401	  20	   2	 735	   2	   1	  22	  34	  17	  80	  20	  70	 663	931579	932314	   0	 -50	
 401	 402	  80	   1	 328	   1	   1	  23	  34	  17	  80	  20	  70	 523	934162	934490	   0	 -40	
 402	 403	  20	   2	 300	   2	   1	  23	  35	  17	  80	  20	  70	 664	936446	936746	   0	 -50	
 403	 404	  80	   1	 414	   1	   1	  24	  35	  17	  80	  20	  70	 345	938396	938810	   0	 -40	
 404	 405	  80	   1	 681	   2	   1	  24	   1	  17	  80	  80	  70	 413	940529	941210	   2	 -30	
 405	 406	  80	   1	 348	   1	   1	  25	   1	  17	  80	  80	  70	 356	942862	943210	   0	 -20	
 406	 407	  80	   1	 371	   2	   1	  25	   2	  17	  80	  80	  70	 574	945079	945450	   0	 -10	
 407	 408	  80	   1	 312	   1	   1	  26	   2	  17	  80	  80	  70	 608	947362	947674	   0	   0	
 408	 409	  80	   1	 337	   2	   1	  26	   3	  17	  80	  80	  70	 562	949529	949866	   0	  10	
 409	 410	  80	   2	 429	   1	   1	  27	   3	  17	  80	  80	  70	 478	951645	952074	   0	   0	
 410	 411	  80	   2	 377	   2	   1	  27	   4	  17	  80	  80	  70	 371	953745	954122	   0	 -10	
 411	 412	  80	   1	 309	   1	   1	  28	   4	  17	  80	  80	  70	 387	955829	956138	   0	   0	
 412	 413	  80	   1	 292	   2	   1	  28	   5	  17	  80	  80	  70	 429	957862	958154	   0	  10	
 413	 414	  80	   1	 256	   1	   1	  29	   5	  17	  80	  80	  70	 508	959962	960218	   0	  20	
 414	 415	  80	   1	 260	   2	   1	  29	   6	  17	  80	  80	  70	 346	961862	962122	   0	  30	
 415	 416	  80	   1	 333	   1	   1	  30	   6	  17	  80	  80	  70	 609	964028	964361	   0	  40	
 416	 417	  70	   1	 563	   3	   1	  30	   6	  18	  80	  80	  70	 606	966278	966841	   0	  50	
 417	 418	  80	   1	 359	   2	   1	  30	   7	  18	  80	  80	  70	 427	968562	968921	   0	  60	
 418	 419	  30	   2	 217	   1	   1	   1	   7	  18	  30	  80	  70	 685	970928	971145	   1	  50	
 419	 420	  80	   1	 415	   2	   1	   1	   8	  18	  30	  80	  70	 325	972778	973193	   0	  60	
 420	 421	  70	   1	 279	   3	   1	   1	   8	  19	  30	  80	  70	 498	974978	975257	   0	  70	
 421	 422	  80	   2	 411	   2	   1	   1	   9	  19	  30	  80	  70	 315	976878	977289	   0	  60	
 422	 423	  30	   1	 228	   1	   1	   2	   9	  19	  30	  80	  70	 482	979061	979289	   0	  70	
 423	 424	  70	   1	 344	   3	   1	   2	   9	  20	  30	  80	  70	 372	980961	981305	   0	  80	
 424	 425	  80	   1	 250	   2	   1	   2	  10	  20	  30	  80	  70	 686	983295	983545	   0	  90	
 425	 426	  30	   1	 248	   1	   1	   3	  10	  20	  30	  80	  70	 487	985345	985593	   0	 100	
 426	 427	  70	   1	 274	   3	   1	   3	  10	  21	  30	  80	  70	 627	987511	987785	   0	 110	
 427	 428	  80	   2	 306	   2	   1	   3	  11	  21	  30	  80	  70	 426	989511	989817	   0	 100	
 428	 429	  30	   2	 269	   1	   1	   4	  11	  21	  30	  80	  70	 519	991644	991913	   0	  90	
 429	 430	  70	   2	 256	   3	   1	   4	  11	  22	  30	  80	  70	 344	993561	993817	   0	  80	
 430	 431	  80	   1	 222	   2	   1	   4	  12	  22	  30	  80	  70	 489	995611	995833	   0	  90	
 431	 432	  70	   2	 249	   3	   1	   4	  12	  23	  30	  80	  70	 571	997728	997977	   0	  80	
 432	 433	  80	   1	 303	   2	   1	   4	  13	  23	  30	  80	  70	 312	999594	999897	   0	  90	
 433	 434	  70	   1	 265	   3	   1	   4	  13	  24	  30	  80	  70	 518	1001728	1001993	   0	 100	
 434	 435	  80	   1	 284	   2	   1	   4	  14	  24	  30	  80	  70	 378	1003661	1003945	   0	 110	
 435	 436	  70	   1	 411	   3	   1	   4	  14	  25	  30	  80	  70	 424	1005678	1006089	   0	 120	
 436	 437	  30	   4	 492	   1	   2	   5	  14	  25	  30	  80	  70	 676	1008061	1008553	   0	 120	
 437	 438	  70	   1	 291	   3	   1	   5	  14	  26	  30	  80	  70	 399	1010261	1010552	   0	 130	
 438	 439	  30	   2	 312	   1	   1	   6	  14	  26	  30	  80	  70	 686	1012544	1012856	   0	 120	
 439	 440	  70	   1	 358	   3	   1	   6	  14	  27	  30	  80	  70	 444	1014594	1014952	   0	 130	
 440	 441	  80	   1	 415	   2	   1	   6	  15	  27	  30	  80	  70	 513	1016761	1017176	   0	 140	
 441	 442	  70	   2	 407	   3	   1	   6	  15	  28	  30	  80	  70	 466	1018977	1019384	   0	 130	
 442	 443	  30	   3	 347	   1	   2	   7	  15	  28	  30	  80	  70	 594	1021277	1021624	   0	 130	
 443	 444	  80	   1	 539	   2	   1	   7	  16	  28	  30	  80	  70	 351	1023277	1023816	   0	 140	
 444	 445	  30	   4	 434	   1	   2	   8	  16	  28	  30	  80	  70	 372	1025494	1025928	   0	 140	
 445	 446	  80	   1	 422	   2	   1	   8	  17	  28	  30	  80	  70	 563	1027794	1028216	   0	 150	
 446	 447	  30	   4	 392	   1	   2	   9	  17	  28	  30	  80	  70	 648	1030160	1030552	   0	 150	
 447	 448	  80	   2	 407	   2	   1	   9	  18	  28	  30	  80	  70	 319	1032177	1032584	   0	 140	
 448	 449	  30	   4	 398	   1	   2	  10	  18	  28	  30	  80	  70	 514	1034394	1034792	   0	 140	
 449	 450	  70	   1	 348	   3	   1	  10	  18	  29	  30	  80	  70	 369	1036460	1036808	   0	 150	
 450	 451	  30	   3	 389	   1	   2	  11	  18	  29	  30	  80	  70	 534	1038643	1039032	   0	 150	
 451	 452	  80	   1	 381	   2	   1	  11	  19	  29	  30	  80	  70	 481	1040827	1041208	   0	 160	
 452	 453	  70	   1	 499	   3	   1	  11	  19	  30	  30	  80	  70	 589	1043093	1043592	   0	 170	
 453	 454	  80	   1	 490	   2	   1	  11	  20	  30	  30	  80	  70	 423	1045310	1045800	   0	 180	
 454	 455	  30	   4	 393	   1	   2	  12	  20	  30	  30	  80	  70	 640	1047743	1048136	   0	 180	
 455	 456	  80	   1	 329	   2	   1	  12	  21	  30	  30	  80	  70	 690	1050127	1050456	   0	 190	
 456	 457	  70	   1	 454	   3	   1	  12	  21	  31	  30	  80	  70	 453	1052210	1052664	   0	 200	
 457	 458	  30	   4	 378	   1	   2	  13	  21	  31	  30	  80	  70	 520	1054493	1054871	   0	 200	
 458	 459	  70	   1	 303	   3	   1	  13	  21	  32	  30	  80	  70	 583	1056760	1057063	   0	 210	
 459	 460	  30	   1	 309	   1	   1	  14	  21	  32	  30	  80	  70	 646	1059010	1059319	   0	 220	
 460	 461	  80	   1	 359	   2	   1	  14	  22	  32	  30	  80	  70	 347	1060960	1061319	   0	 230	
 461	 462	  70	   1	 334	   3	   1	  14	  22	  33	  30	  80	  70	 554	1063193	1063527	   0	 240	
 462	 463	  30	   2	 268	   1	   1	  15	  22	  33	  30	  80	  70	 406	1065243	1065511	   0	 230	
 463	 464	  80	   3	 296	   2	   2	  15	  23	  33	  30	  80	  70	 527	1067343	1067639	   0	 230	
 464	 465	  30	   2	 274	   1	   1	  16	  23	  33	  30	  80	  70	 565	1069493	1069767	   0	 220	
 465	 466	  70	   4	 229	   3	   2	  16	  23	  34	  30	  80	  70	 360	1071426	1071655	   0	 220	
 466	 467	  80	   1	 316	   2	   1	  16	  24	  34	  30	  80	  70	 302	1073259	1073575	   0	 230	
 467	 468	  70	   1	 430	   3	   1	  16	  24	  35	  30	  80	  70	 700	1075593	1076023	   0	 240	
 468	 469	  30	   3	 460	   1	   2	  17	  24	  35	  30	  80	  70	 328	1077643	1078103	   0	 240	
 469	 470	  80	   2	 352	   2	   1	  17	  25	  35	  30	  80	  70	 564	1079959	1080311	   0	 230	
 470	 471	  30	   4	 381	   1	   2	  18	  25	  35	  30	  80	  70	 411	1082026	1082407	   0	 230	
 471	 472	  50	   2	 257	   3	   1	  18	  25	   1	  30	  80	  50	 591	1084342	1084599	   3	 220	
 472	 473	  30	   2	 233	   1	   1	  19	  25	   1	  30	  80	  50	 616	1086526	1086759	   0	 210	
 473	 474	  80	   1	 611	   2	   1	  19	  26	   1	  30	  80	  50	 610	1088676	1089287	   0	 220	
 474	 475	  30	   4	 375	   1	   2	  20	  26	   1	  30	  80	  50	 412	1090992	1091367	   0	 220	
 475	 476	  50	   1	 405	   3	   1	  20	  26	   2	  30	  80	  50	 359	1093026	1093431	   0	 230	
 476	 477	  80	   1	 676	   2	   1	  20	  27	   2	  30	  80	  50	 330	1095059	1095735	   0	 240	
 477	 478	  50	   2	 499	   3	   1	  20	  27	   3	  30	  80	  50	 440	1097476	1097975	   0	 230	
 478	 479	  80	   1	 448	   2	   1	  20	  28	   3	  30	  80	  50	 684	1099975	1100423	   0	 240	
 479	 480	  30	   4	 515	   1	   2	  21	  28	   3	  30	  80	  50	 542	1102259	1102774	   0	 240	
 480	 481	  50	   4	 669	   3	   2	  21	  28	   4	  30	  80	  50	 347	1104425	1105094	   0	 240	
 481	 482	  80	   2	 441	   2	   1	  21	  29	   4	  30	  80	  50	 485	1106909	1107350	   0	 230	
 482	 483	  50	   3	 327	   3	   2	  21	  29	   5	  30	  80	  50	 699	1109359	1109686	   0	 230	
 483	 484	  80	   1	 633	   2	   1	  21	  30	   5	  30	  80	  50	 329	1111309	1111942	   0	 240	
 484	 485	  30	   3	 409	   1	   2	  22	  30	   5	  30	  80	  50	 472	1113725	1114134	   0	 240	
 485	 486	  20	   1	 386	   2	   1	  22	   1	   5	  30	  20	  50	 437	1115892	1116278	   2	 250	
 486	 487	  50	   1	 456	   3	   1	  22	   1	   6	  30	  20	  50	 568	1118158	1118614	   0	 260	
 487	 488	  20	   2	 248	   2	   1	  22	   2	   6	  30	  20	  50	 626	1120542	1120790	   0	 250	
 488	 489	  30	   3	 559	   1	   2	  23	   2	   6	  30	  20	  50	 692	1122775	1123334	   0	 250	
 489	 490	  50	   1	 756	   3	   1	  23	   2	   7	  30	  20	  50	 401	1125042	1125798	   0	 260	
 490	 491	  30	   2	 424	   1	   1	  24	   2	   7	  30	  20	  50	 643	1127742	1128166	   0	 250	
 491	 492	  50	   1	 479	   3	   1	  24	   2	   8	  30	  20	  50	 493	1129975	1130454	   0	 260	
 492	 493	  20	   2	 671	   2	   1	  24	   3	   8	  30	  20	  50	 641	1132391	1133062	   0	 250	
