Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  60	  61	  50	   2	 494	   3	   1	  20	  20	  20	  30	  70	  50	 326	143700	144194	   0	  30	
  61	  62	  70	   3	 515	   2	   2	  20	  21	  20	  30	  70	  50	 608	146111	146626	   0	  30	
  62	  63	  50	   4	 598	   3	   2	  20	  21	  21	  30	  70	  50	 635	148572	149170	   0	  30	
  63	  64	  70	   2	 551	   2	   1	  20	  22	  21	  30	  70	  50	 595	151067	151618	   0	  20	
  64	  65	  50	   1	 830	   3	   1	  20	  22	  22	  30	  70	  50	 505	153428	154258	   0	  30	
  65	  66	  30	   4	 531	   1	   2	  21	  22	  22	  30	  70	  50	 696	156239	156770	   0	  30	
  66	  67	  70	   3	 733	   2	   2	  21	  23	  22	  30	  70	  50	 435	158517	159250	   0	  30	
  67	  68	  30	   3	 586	   1	   2	  22	  23	  22	  30	  70	  50	 572	161128	161714	   0	  30	
  68	  69	  50	   2	 545	   3	   1	  22	  23	  23	  30	  70	  50	 466	163489	164034	   0	  20	
  69	  70	  70	   1	 646	   2	   1	  22	  24	  23	  30	  70	  50	 552	165884	166530	   0	  30	
  70	  71	  50	   2	 433	   3	   1	  22	  24	  24	  30	  70	  50	 700	168528	168961	   0	  20	
  71	  72	  70	   1	 702	   2	   1	  22	  25	  24	  30	  70	  50	 447	170723	171425	   0	  30	
  72	  73	  50	   1	 563	   3	   1	  22	  25	  25	  30	  70	  50	 404	173134	173697	   0	  40	
  73	  74	  70	   2	 682	   2	   1	  22	  26	  25	  30	  70	  50	 477	175463	176145	   0	  30	
  74	  75	  50	   2	 449	   3	   1	  22	  26	  26	  30	  70	  50	 378	177824	178273	   0	  20	
  75	  76	  70	   1	 400	   2	   1	  22	  27	  26	  30	  70	  50	 397	179969	180369	   0	  30	
  76	  77	  50	   1	 388	   3	   1	  22	  27	  27	  30	  70	  50	 302	181981	182369	   0	  40	
  77	  78	  70	   1	 489	   2	   1	  22	  28	  27	  30	  70	  50	 694	184360	184849	   0	  50	
  78	  79	  50	   1	 398	   3	   1	  22	  28	  28	  30	  70	  50	 623	186771	187169	   0	  60	
  79	  80	  30	   4	 696	   1	   2	  23	  28	  28	  30	  70	  50	 560	189033	189729	   0	  60	
  80	  81	  70	   2	 563	   2	   1	  23	  29	  28	  30	  70	  50	 691	191710	192273	   0	  50	
  81	  82	  30	   4	 670	   1	   2	  24	  29	  28	  30	  70	  50	 369	193955	194625	   0	  50	
  82	  83	  50	   2	 414	   3	   1	  24	  29	  29	  30	  70	  50	 569	196499	196913	   0	  40	
  83	  84	  30	   4	 628	   1	   2	  25	  29	  29	  30	  70	  50	 651	198861	199489	   0	  40	
  84	  85	  70	   1	 663	   2	   1	  25	  30	  29	  30	  70	  50	 540	201322	201985	   0	  50	
  85	  86	  50	   3	 615	   3	   2	  25	  30	  30	  30	  70	  50	 567	203850	204465	   0	  50	
  86	  87	  70	   3	 819	   2	   2	  25	  31	  30	  30	  70	  50	 305	206078	206897	   0	  50	
  87	  88	  30	   2	 877	   3	   1	  25	  31	   1	  30	  70	  30	 561	208772	209649	   3	  40	
  88	  89	  30	   3	 632	   1	   2	  26	  31	   1	  30	  70	  30	 472	211416	212048	   0	  40	
  89	  90	  70	   2	 478	   2	   1	  26	  32	   1	  30	  70	  30	 433	213794	214272	   0	  30	
  90	  91	  30	   3	 507	   3	   2	  26	  32	   2	  30	  70	  30	 430	215989	216496	   0	  30	
  91	  92	  70	   1	 724	   2	   1	  26	  33	   2	  30	  70	  30	 462	218268	218992	   0	  40	
  92	  93	  30	   4	 535	   1	   2	  27	  33	   2	  30	  70	  30	 440	220729	221264	   0	  40	
  93	  94	  30	   2	 364	   3	   1	  27	  33	   3	  30	  70	  30	 550	223124	223488	   0	  30	
  94	  95	  30	   4	 552	   1	   2	  28	  33	   3	  30	  70	  30	 567	225352	225904	   0	  30	
  95	  96	  20	   2	 653	   2	   1	  28	   1	   3	  30	  20	  30	 538	227763	228416	   2	  20	
  96	  97	  30	   3	 553	   1	   2	  29	   1	   3	  30	  20	  30	 682	230407	230960	   0	  20	
  97	  98	  30	   2	 595	   3	   1	  29	   1	   4	  30	  20	  30	 412	232669	233264	   0	  10	
  98	  99	  30	   4	 503	   1	   2	  30	   1	   4	  30	  20	  30	 538	235097	235600	   0	  10	
  99	 100	  30	   2	 545	   3	   1	  30	   1	   5	  30	  20	  30	 455	237359	237904	   0	   0	
 100	 101	  20	   2	 623	   2	   1	  30	   2	   5	  30	  20	  30	 342	239537	240160	   0	 -10	
 101	 102	  30	   4	 391	   1	   2	  31	   2	   5	  30	  20	  30	 394	241865	242256	   0	 -10	
 102	 103	  20	   3	 617	   2	   2	  31	   3	   5	  30	  20	  30	 355	243911	244528	   0	 -10	
 103	 104	  30	   3	 676	   3	   2	  31	   3	   6	  30	  20	  30	 348	246172	246848	   0	 -10	
 104	 105	  20	   4	 552	   2	   2	  31	   4	   6	  30	  20	  30	 451	248600	249152	   0	 -10	
 105	 106	  30	   4	 606	   3	   2	  31	   4	   7	  30	  20	  30	 491	250945	251551	   0	 -10	
 106	 107	  20	   2	 497	   2	   1	  31	   5	   7	  30	  20	  30	 544	253390	253887	   0	 -20	
 107	 108	  30	   4	 354	   3	   2	  31	   5	   8	  30	  20	  30	 308	255485	255839	   0	 -20	
 108	 109	  20	   3	 461	   2	   2	  31	   6	   8	  30	  20	  30	 571	257714	258175	   0	 -20	
 109	 110	  30	   3	 513	   1	   2	  32	   6	   8	  30	  20	  30	 688	260158	260671	   0	 -20	
 110	 111	  30	   4	 576	   3	   2	  32	   6	   9	  30	  20	  30	 320	262287	262863	   0	 -20	
 111	 112	  20	   4	 572	   2	   2	  32	   7	   9	  30	  20	  30	 303	264515	265087	   0	 -20	
 112	 113	  30	   3	 407	   3	   2	  32	   7	  10	  30	  20	  30	 365	266760	267167	   0	 -20	
 113	 114	  30	   4	 401	   1	   2	  33	   7	  10	  30	  20	  30	 578	269038	269439	   0	 -20	
 114	 115	  30	   1	 476	   3	   1	  33	   7	  11	  30	  20	  30	 516	271267	271743	   0	 -10	
 115	 116	  30	   4	 441	   1	   2	  34	   7	  11	  30	  20	  30	 415	273462	273903	   0	 -10	
 116	 117	  30	   2	 558	   3	   1	  34	   7	  12	  30	  20	  30	 679	275873	276431	   0	 -20	
 117	 118	  30	   4	 465	   1	   2	  35	   7	  12	  30	  20	  30	 602	278334	278799	   0	 -20	
 118	 119	  30	   2	 577	   3	   1	  35	   7	  13	  30	  20	  30	 361	280446	281023	   0	 -30	
 119	 120	  20	   4	 476	   2	   2	  35	   8	  13	  30	  20	  30	 372	282691	283167	   0	 -30	
 120	 121	  80	   1	 714	   1	   1	   1	   8	  13	  80	  20	  30	 350	284837	285551	   1	 -20	
 121	 122	  30	   4	 475	   3	   2	   1	   8	  14	  80	  20	  30	 475	287348	287823	   0	 -20	
 122	 123	  80	   1	 921	   1	   1	   2	   8	  14	  80	  20	  30	 378	289493	290414	   0	 -10	
 123	 124	  30	   1	 740	   3	   1	   2	   8	  15	  80	  20	  30	 455	292170	292910	   0	   0	
 124	 125	  80	   2	 536	   1	   1	   3	   8	  15	  80	  20	  30	 371	294582	295118	   0	 -10	
 125	 126	  30	   2	 554	   3	   1	   3	   8	  16	  80	  20	  30	 653	297076	297630	   0	 -20	
 126	 127	  80	   1	 581	   1	   1	   4	   8	  16	  80	  20	  30	 365	299305	299886	   0	 -10	
 127	 128	  30	   4	 614	   3	   2	   4	   8	  17	  80	  20	  30	 615	301816	302430	   0	 -10	
 128	 129	  20	   4	 680	   2	   2	   4	   9	  17	  80	  20	  30	 556	304294	304974	   0	 -10	
 129	 130	  80	   1	 525	   1	   1	   5	   9	  17	  80	  20	  30	 437	306705	307230	   0	   0	
 130	 131	  30	   4	 578	   3	   2	   5	   9	  18	  80	  20	  30	 584	309116	309694	   0	   0	
 131	 132	  80	   2	 465	   1	   1	   6	   9	  18	  80	  20	  30	 657	311661	312126	   0	 -10	
 132	 133	  30	   3	 360	   3	   2	   6	   9	  19	  80	  20	  30	 590	314022	314382	   0	 -10	
 133	 134	  80	   1	 464	   1	   1	   7	   9	  19	  80	  20	  30	 664	316350	316814	   0	   0	
 134	 135	  20	   4	 483	   2	   2	   7	  10	  19	  80	  20	  30	 688	318795	319278	   0	   0	
 135	 136	  80	   1	 512	   1	   1	   8	  10	  19	  80	  20	  30	 398	320990	321502	   0	  10	
 136	 137	  20	   3	 425	   2	   2	   8	  11	  19	  80	  20	  30	 500	323301	323726	   0	  10	
 137	 138	  80	   1	 634	   1	   1	   9	  11	  19	  80	  20	  30	 338	325364	325998	   0	  20	
 138	 139	  20	   2	 452	   2	   1	   9	  12	  19	  80	  20	  30	 349	327658	328110	   0	  10	
 139	 140	  30	   2	1134	   3	   1	   9	  12	  20	  80	  20	  30	 483	329903	331037	   0	   0	
 140	 141	  80	   1	 547	   1	   1	  10	  12	  20	  80	  20	  30	 378	332714	333261	   0	  10	
 141	 142	  30	   3	 340	   3	   2	  10	  12	  21	  80	  20	  30	 513	335641	335981	   0	  10	
 142	 143	  20	   4	 601	   2	   2	  10	  13	  21	  80	  20	  30	 340	337620	338221	   0	  10	
 143	 144	  80	   2	 539	   1	   1	  11	  13	  21	  80	  20	  30	 578	340098	340637	   0	   0	
 144	 145	  30	   4	 698	   3	   2	  11	  13	  22	  80	  20	  30	 315	342259	342957	   0	   0	
 145	 146	  20	   4	 532	   2	   2	  11	  14	  22	  80	  20	  30	 690	344953	345485	   0	   0	
 146	 147	  30	   4	 616	   3	   2	  11	  14	  23	  80	  20	  30	 586	347381	347997	   0	   0	
 147	 148	  20	   4	 369	   2	   2	  11	  15	  23	  80	  20	  30	 377	349676	350045	   0	   0	
 148	 149	  80	   1	 533	   1	   1	  12	  15	  23	  80	  20	  30	 327	351672	352205	   0	  10	
 149	 150	  20	   4	 546	   2	   2	  12	  16	  23	  80	  20	  30	 356	353867	354413	   0	  10	
 150	 151	  80	   1	 547	   1	   1	  13	  16	  23	  80	  20	  30	 666	356378	356925	   0	  20	
 151	 152	  20	   4	 455	   2	   2	  13	  17	  23	  80	  20	  30	 569	358806	359261	   0	  20	
 152	 153	  30	   2	 463	   3	   1	  13	  17	  24	  80	  20	  30	 559	361118	361581	   0	  10	
 153	 154	  20	   3	 476	   2	   2	  13	  18	  24	  80	  20	  30	 452	363329	363805	   0	  10	
 154	 155	  80	   1	 544	   1	   1	  14	  18	  24	  80	  20	  30	 655	365757	366301	   0	  20	
 155	 156	  30	   4	 536	   3	   2	  14	  18	  25	  80	  20	  30	 470	368069	368605	   0	  20	
 156	 157	  80	   1	 489	   1	   1	  15	  18	  25	  80	  20	  30	 633	370547	371036	   0	  30	
 157	 158	  20	   4	 461	   2	   2	  15	  19	  25	  80	  20	  30	 662	372991	373452	   0	  30	
 158	 159	  30	   2	 468	   3	   1	  15	  19	  26	  80	  20	  30	 597	375336	375804	   0	  20	
 159	 160	  80	   1	 359	   1	   1	  16	  19	  26	  80	  20	  30	 692	377797	378156	   0	  30	
 160	 161	  20	   4	 411	   2	   2	  16	  20	  26	  80	  20	  30	 342	379793	380204	   0	  30	
 161	 162	  30	   3	 454	   3	   2	  16	  20	  27	  80	  20	  30	 522	382038	382492	   0	  30	
 162	 163	  80	   1	 525	   1	   1	  17	  20	  27	  80	  20	  30	 589	384383	384908	   0	  40	
 163	 164	  30	   4	 488	   3	   2	  17	  20	  28	  80	  20	  30	 437	386644	387132	   0	  40	
 164	 165	  20	   4	 640	   2	   2	  17	  21	  28	  80	  20	  30	 537	388972	389612	   0	  40	
 165	 166	  30	   4	 693	   3	   2	  17	  21	  29	  80	  20	  30	 448	391367	392060	   0	  40	
 166	 167	  80	   2	 405	   1	   1	  18	  21	  29	  80	  20	  30	 536	393895	394300	   0	  30	
 167	 168	  30	   3	 687	   3	   2	  18	  21	  30	  80	  20	  30	 560	396157	396844	   0	  30	
 168	 169	  20	   4	 683	   2	   2	  18	  22	  30	  80	  20	  30	 677	398817	399500	   0	  30	
 169	 170	  30	   2	 671	   3	   1	  18	  22	  31	  80	  20	  30	 442	401245	401916	   0	  20	
 170	 171	  80	   1	 597	   1	   1	  19	  22	  31	  80	  20	  30	 410	403623	404220	   0	  30	
 171	 172	  30	   4	 521	   3	   2	  19	  22	  32	  80	  20	  30	 526	406051	406572	   0	  30	
 172	 173	  20	   1	 644	   2	   1	  19	  23	  32	  80	  20	  30	 431	408296	408940	   0	  40	
 173	 174	  80	   1	 427	   1	   1	  20	  23	  32	  80	  20	  30	 384	410624	411051	   0	  50	
 174	 175	  30	   4	 359	   3	   2	  20	  23	  33	  80	  20	  30	 483	412836	413195	   0	  50	
 175	 176	  80	   1	 528	   1	   1	  21	  23	  33	  80	  20	  30	 641	415131	415659	   0	  60	
 176	 177	  30	   1	 581	   3	   1	  21	  23	  34	  80	  20	  30	 575	417526	418107	   0	  70	
 177	 178	  80	   1	 540	   1	   1	  22	  23	  34	  80	  20	  30	 473	419887	420427	   0	  80	
 178	 179	  30	   4	 336	   3	   2	  22	  23	  35	  80	  20	  30	 570	422299	422635	   0	  80	
 179	 180	  20	   2	 511	   2	   1	  22	  24	  35	  80	  20	  30	 508	424444	424955	   0	  70	
 180	 181	  70	   3	 663	   3	   2	  22	  24	   1	  80	  20	  70	 482	426772	427435	   3	  70	
 181	 182	  20	   3	 605	   2	   2	  22	  25	   1	  80	  20	  70	 407	429150	429755	   0	  70	
 182	 183	  80	   2	 580	   1	   1	  23	  25	   1	  80	  20	  70	 448	431511	432091	   0	  60	
 183	 184	  70	   4	 566	   3	   2	  23	  25	   2	  80	  20	  70	 614	433989	434555	   0	  60	
 184	 185	  20	   4	 481	   2	   2	  23	  26	   2	  80	  20	  70	 362	436218	436699	   0	  60	
 185	 186	  70	   3	 801	   3	   2	  23	  26	   3	  80	  20	  70	 333	438346	439147	   0	  60	
 186	 187	  20	   4	 599	   2	   2	  23	  27	   3	  80	  20	  70	 682	441140	441739	   0	  60	
 187	 188	  70	   4	 738	   3	   2	  23	  27	   4	  80	  20	  70	 332	443385	444123	   0	  60	
 188	 189	  20	   4	 539	   2	   2	  23	  28	   4	  80	  20	  70	 664	446096	446635	   0	  60	
 189	 190	  80	   1	 499	   1	   1	  24	  28	   4	  80	  20	  70	 482	448424	448923	   0	  70	
 190	 191	  70	   3	 494	   3	   2	  24	  28	   5	  80	  20	  70	 427	450652	451146	   0	  70	
 191	 192	  80	   2	 703	   1	   1	  25	  28	   5	  80	  20	  70	 684	453147	453850	   0	  60	
 192	 193	  20	   4	 496	   2	   2	  25	  29	   5	  80	  20	  70	 512	455658	456154	   0	  60	
 193	 194	  70	   3	 472	   3	   2	  25	  29	   6	  80	  20	  70	 540	457986	458458	   0	  60	
 194	 195	  20	   4	 620	   2	   2	  25	  30	   6	  80	  20	  70	 650	460414	461034	   0	  60	
 195	 196	  70	   3	 542	   3	   2	  25	  30	   7	  80	  20	  70	 576	462908	463450	   0	  60	
 196	 197	  80	   1	 528	   1	   1	  26	  30	   7	  80	  20	  70	 618	465370	465898	   0	  70	
 197	 198	  50	   1	 669	   2	   1	  26	   1	   7	  80	  50	  70	 350	467565	468234	   2	  80	
 198	 199	  70	   2	 374	   3	   1	  26	   1	   8	  80	  50	  70	 315	469860	470234	   0	  70	
 199	 200	  50	   2	 398	   2	   1	  26	   2	   8	  80	  50	  70	 650	472188	472586	   0	  60	
 200	 201	  80	   1	 541	   1	   1	  27	   2	   8	  80	  50	  70	 441	474333	474874	   0	  70	
 201	 202	  70	   3	 597	   3	   2	  27	   2	   9	  80	  50	  70	 453	476645	477242	   0	  70	
 202	 203	  50	   1	 489	   2	   1	  27	   3	   9	  80	  50	  70	 548	479089	479578	   0	  80	
 203	 204	  70	   1	 464	   3	   1	  27	   3	  10	  80	  50	  70	 560	481434	481898	   0	  90	
 204	 205	  50	   2	 476	   2	   1	  27	   4	  10	  80	  50	  70	 454	483646	484122	   0	  80	
 205	 206	  70	   2	 843	   3	   1	  27	   4	  11	  80	  50	  70	 378	485791	486634	   0	  70	
 206	 207	  50	   4	 686	   2	   2	  27	   5	  11	  80	  50	  70	 322	488252	488938	   0	  70	
 207	 208	  80	   1	 450	   1	   1	  28	   5	  11	  80	  50	  70	 400	490647	491097	   0	  80	
 208	 209	  50	   3	 527	   2	   2	  28	   6	  11	  80	  50	  70	 447	492842	493369	   0	  80	
 209	 210	  80	   1	 542	   1	   1	  29	   6	  11	  80	  50	  70	 312	494971	495513	   0	  90	
 210	 211	  70	   2	 557	   3	   1	  29	   6	  12	  80	  50	  70	 313	497116	497673	   0	  80	
 211	 212	  50	   1	 421	   2	   1	  29	   7	  12	  80	  50	  70	 453	499444	499865	   0	  90	
 212	 213	  80	   1	 509	   1	   1	  30	   7	  12	  80	  50	  70	 593	501756	502265	   0	 100	
 213	 214	  70	   3	 505	   3	   2	  30	   7	  13	  80	  50	  70	 420	503984	504489	   0	 100	
 214	 215	  80	   1	 501	   1	   1	  31	   7	  13	  80	  50	  70	 414	506196	506697	   0	 110	
 215	 216	  70	   3	 512	   3	   2	  31	   7	  14	  80	  50	  70	 448	508457	508969	   0	 110	
 216	 217	  50	   2	 463	   2	   1	  31	   8	  14	  80	  50	  70	 320	510586	511049	   0	 100	
 217	 218	  80	   1	 455	   1	   1	  32	   8	  14	  80	  50	  70	 576	512914	513369	   0	 110	
 218	 219	  50	   2	 628	   2	   1	  32	   9	  14	  80	  50	  70	 432	515109	515737	   0	 100	
 219	 220	  80	   1	 692	   1	   1	  33	   9	  14	  80	  50	  70	 606	517637	518329	   0	 110	
 220	 221	  70	   1	 334	   3	   1	  33	   9	  15	  80	  50	  70	 682	520315	520649	   0	 120	
 221	 222	  50	   3	 399	   2	   2	  33	  10	  15	  80	  50	  70	 438	522410	522809	   0	 120	
 222	 223	  70	   3	 637	   3	   2	  33	  10	  16	  80	  50	  70	 452	524572	525209	   0	 120	
 223	 224	  20	   2	 577	   1	   1	   1	  10	  16	  20	  50	  70	 490	527016	527593	   1	 110	
 224	 225	  50	   2	 530	   2	   1	   1	  11	  16	  20	  50	  70	 628	529511	530041	   0	 100	
 225	 226	  70	   4	 451	   3	   2	   1	  11	  17	  20	  50	  70	 678	532005	532456	   0	 100	
 226	 227	  20	   2	 530	   1	   1	   2	  11	  17	  20	  50	  70	 373	534134	534664	   0	  90	
 227	 228	  70	   1	 618	   3	   1	   2	  11	  18	  20	  50	  70	 501	536462	537080	   0	 100	
 228	 229	  20	   2	 575	   1	   1	   3	  11	  18	  20	  50	  70	 474	538857	539432	   0	  90	
 229	 230	  50	   1	 499	   2	   1	   3	  12	  18	  20	  50	  70	 555	541285	541784	   0	 100	
 230	 231	  70	   3	 565	   3	   2	   3	  12	  19	  20	  50	  70	 678	543763	544328	   0	 100	
 231	 232	  50	   2	 535	   2	   1	   3	  13	  19	  20	  50	  70	 602	546257	546792	   0	  90	
 232	 233	  70	   3	 596	   3	   2	   3	  13	  20	  20	  50	  70	 339	548436	549032	   0	  90	
 233	 234	  20	   1	 638	   1	   1	   4	  13	  20	  20	  50	  70	 413	550730	551368	   0	 100	
 234	 235	  70	   2	 563	   3	   1	   4	  13	  21	  20	  50	  70	 448	553125	553688	   0	  90	
 235	 236	  20	   4	 545	   1	   2	   5	  13	  21	  20	  50	  70	 306	555287	555832	   0	  90	
 236	 237	  50	   2	 533	   2	   1	   5	  14	  21	  20	  50	  70	 592	557715	558248	   0	  80	
 237	 238	  70	   3	 480	   3	   2	   5	  14	  22	  20	  50	  70	 410	559960	560440	   0	  80	
 238	 239	  50	   1	 603	   2	   1	   5	  15	  22	  20	  50	  70	 469	562205	562808	   0	  90	
 239	 240	  70	   3	 563	   3	   2	   5	  15	  23	  20	  50	  70	 414	564517	565080	   0	  90	
 240	 241	  50	   1	 414	   2	   1	   5	  16	  23	  20	  50	  70	 384	566762	567176	   0	 100	
 241	 242	  20	   4	 687	   1	   2	   6	  16	  23	  20	  50	  70	 372	568857	569544	   0	 100	
 242	 243	  50	   2	 771	   2	   1	   6	  17	  23	  20	  50	  70	 411	571252	572023	   0	  90	
 243	 244	  20	   1	 476	   1	   1	   7	  17	  23	  20	  50	  70	 663	573979	574455	   0	 100	
 244	 245	  70	   3	 368	   3	   2	   7	  17	  24	  20	  50	  70	 651	576407	576775	   0	 100	
 245	 246	  50	   1	 465	   2	   1	   7	  18	  24	  20	  50	  70	 414	578486	578951	   0	 110	
 246	 247	  20	   4	 532	   1	   2	   8	  18	  24	  20	  50	  70	 700	580963	581495	   0	 110	
