Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
  56	  56	  50	   4	 487	   3	   2	  19	  19	  18	  30	  70	  50	 603	133419	133906	   0	  10	
  57	  57	  30	   4	 586	   1	   2	  20	  19	  18	  30	  70	  50	 657	135864	136450	   0	  10	
  58	  58	  70	   1	 542	   2	   1	  20	  20	  18	  30	  70	  50	 556	138308	138850	   0	  20	
  59	  59	  50	   3	 530	   3	   2	  20	  20	  19	  30	  70	  50	 587	140736	141266	   0	  20	
  60	  60	  30	   2	 801	   1	   1	  21	  20	  19	  30	  70	  50	 695	143280	144081	   0	  10	
  61	  61	  50	   4	 529	   3	   2	  21	  20	  20	  30	  70	  50	 400	145808	146337	   0	  10	
  62	  62	  70	   1	 389	   2	   1	  21	  21	  20	  30	  70	  50	 606	148252	148641	   0	  20	
  63	  63	  50	   4	 409	   3	   2	  21	  21	  21	  30	  70	  50	 305	150248	150657	   0	  20	
  64	  64	  70	   2	 667	   2	   1	  21	  22	  21	  30	  70	  50	 361	152310	152977	   0	  10	
  65	  65	  50	   3	 516	   3	   2	  21	  22	  22	  30	  70	  50	 319	154605	155121	   0	  10	
  66	  66	  30	   3	 567	   1	   2	  22	  22	  22	  30	  70	  50	 640	157066	157633	   0	  10	
  67	  67	  70	   1	 578	   2	   1	  22	  23	  22	  30	  70	  50	 372	159311	159889	   0	  20	
  68	  68	  30	   4	 482	   1	   2	  23	  23	  22	  30	  70	  50	 629	161839	162321	   0	  20	
  69	  69	  50	   4	 533	   3	   2	  23	  23	  23	  30	  70	  50	 653	164283	164816	   0	  20	
  70	  70	  70	   1	 474	   2	   1	  23	  24	  23	  30	  70	  50	 569	166694	167168	   0	  30	
  71	  71	  50	   4	 584	   3	   2	  23	  24	  24	  30	  70	  50	 348	168840	169424	   0	  30	
  72	  72	  70	   1	 659	   2	   1	  23	  25	  24	  30	  70	  50	 375	171101	171760	   0	  40	
  73	  73	  50	   3	 479	   3	   2	  23	  25	  25	  30	  70	  50	 670	173729	174208	   0	  40	
  74	  74	  70	   2	 598	   2	   1	  23	  26	  25	  30	  70	  50	 571	176090	176688	   0	  30	
  75	  75	  50	   4	 538	   3	   2	  23	  26	  26	  30	  70	  50	 542	178534	179072	   0	  30	
  76	  76	  70	   1	 492	   2	   1	  23	  27	  26	  30	  70	  50	 642	181012	181504	   0	  40	
  77	  77	  50	   3	 496	   3	   2	  23	  27	  27	  30	  70	  50	 611	183407	183903	   0	  40	
  78	  78	  70	   1	 517	   2	   1	  23	  28	  27	  30	  70	  50	 602	185818	186335	   0	  50	
  79	  79	  50	   3	 502	   3	   2	  23	  28	  28	  30	  70	  50	 679	188329	188831	   0	  50	
  80	  80	  30	   4	 543	   1	   2	  24	  28	  28	  30	  70	  50	 483	190624	191167	   0	  50	
  81	  81	  70	   2	 653	   2	   1	  24	  29	  28	  30	  70	  50	 308	192786	193439	   0	  40	
  82	  82	  30	   4	 442	   1	   2	  25	  29	  28	  30	  70	  50	 656	195397	195839	   0	  40	
  83	  83	  50	   4	 578	   3	   2	  25	  29	  29	  30	  70	  50	 602	197741	198319	   0	  40	
  84	  84	  30	   3	 609	   1	   2	  26	  29	  29	  30	  70	  50	 675	200302	200911	   0	  40	
  85	  85	  70	   1	 544	   2	   1	  26	  30	  29	  30	  70	  50	 619	202830	203374	   0	  50	
  86	  86	  50	   3	 570	   3	   2	  26	  30	  30	  30	  70	  50	 409	205092	205662	   0	  50	
  87	  87	  70	   1	 688	   2	   1	  26	  31	  30	  30	  70	  50	 525	207486	208174	   0	  60	
  88	  88	  30	   4	 833	   3	   2	  26	  31	   1	  30	  70	  30	 468	209981	210814	   3	  60	
  89	  89	  30	   4	 736	   1	   2	  27	  31	   1	  30	  70	  30	 438	212558	213294	   0	  60	
  90	  90	  70	   2	 489	   2	   1	  27	  32	   1	  30	  70	  30	 687	215285	215774	   0	  50	
  91	  91	  30	   3	 533	   3	   2	  27	  32	   2	  30	  70	  30	 395	217497	218030	   0	  50	
  92	  92	  70	   1	 620	   2	   1	  27	  33	   2	  30	  70	  30	 506	219842	220462	   0	  60	
  93	  93	  30	   4	 515	   1	   2	  28	  33	   2	  30	  70	  30	 396	222170	222685	   0	  60	
  94	  94	  30	   4	 735	   3	   2	  28	  33	   3	  30	  70	  30	 404	224398	225133	   0	  60	
  95	  95	  30	   3	 633	   1	   2	  29	  33	   3	  30	  70	  30	 649	227092	227725	   0	  60	
  96	  96	  20	   4	 850	   2	   2	  29	   1	   3	  30	  20	  30	 323	229387	230237	   2	  60	
  97	  97	  30	   4	 653	   1	   2	  30	   1	   3	  30	  20	  30	 505	232048	232701	   0	  60	
  98	  98	  30	   4	 636	   3	   2	  30	   1	   4	  30	  20	  30	 620	234625	235261	   0	  60	
  99	  99	  30	   4	 537	   1	   2	  31	   1	   4	  30	  20	  30	 665	237236	237773	   0	  60	
 100	 100	  30	   4	 457	   3	   2	  31	   1	   5	  30	  20	  30	 682	239764	240221	   0	  60	
 101	 101	  20	   4	 713	   2	   2	  31	   2	   5	  30	  20	  30	 324	241859	242572	   0	  60	
 102	 102	  30	   3	 555	   1	   2	  32	   2	   5	  30	  20	  30	 457	244337	244892	   0	  60	
 103	 103	  20	   3	 755	   2	   2	  32	   3	   5	  30	  20	  30	 471	246665	247420	   0	  60	
 104	 104	  30	   3	 709	   3	   2	  32	   3	   6	  30	  20	  30	 414	249143	249852	   0	  60	
 105	 105	  20	   4	 550	   2	   2	  32	   4	   6	  30	  20	  30	 518	251670	252220	   0	  60	
 106	 106	  30	   4	 527	   3	   2	  32	   4	   7	  30	  20	  30	 420	253949	254476	   0	  60	
 107	 107	  20	   4	 549	   2	   2	  32	   5	   7	  30	  20	  30	 569	256343	256892	   0	  60	
 108	 108	  30	   4	 444	   3	   2	  32	   5	   8	  30	  20	  30	 488	258688	259132	   0	  60	
 109	 109	  20	   3	 472	   2	   2	  32	   6	   8	  30	  20	  30	 488	260916	261388	   0	  60	
 110	 110	  30	   4	 581	   1	   2	  33	   6	   8	  30	  20	  30	 376	263062	263643	   0	  60	
 111	 111	  30	   4	 524	   3	   2	  33	   6	   9	  30	  20	  30	 445	265423	265947	   0	  60	
 112	 112	  20	   4	 505	   2	   2	  33	   7	   9	  30	  20	  30	 364	267618	268123	   0	  60	
 113	 113	  30	   3	 439	   3	   2	  33	   7	  10	  30	  20	  30	 353	269780	270219	   0	  60	
 114	 114	  30	   4	 381	   1	   2	  34	   7	  10	  30	  20	  30	 631	272158	272539	   0	  60	
 115	 115	  30	   3	 456	   3	   2	  34	   7	  11	  30	  20	  30	 550	274403	274859	   0	  60	
 116	 116	  30	   4	 558	   1	   2	  35	   7	  11	  30	  20	  30	 623	276781	277339	   0	  60	
 117	 117	  30	   4	 483	   3	   2	  35	   7	  12	  30	  20	  30	 559	279192	279675	   0	  60	
 118	 118	  80	   3	 741	   1	   2	   1	   7	  12	  80	  20	  30	 636	281653	282394	   1	  60	
 119	 119	  30	   4	 588	   3	   2	   1	   7	  13	  80	  20	  30	 301	283998	284586	   0	  60	
 120	 120	  20	   4	 543	   2	   2	   1	   8	  13	  80	  20	  30	 571	286459	287002	   0	  60	
 121	 121	  80	   3	 557	   1	   2	   2	   8	  13	  80	  20	  30	 306	288621	289178	   0	  60	
 122	 122	  30	   4	 523	   3	   2	   2	   8	  14	  80	  20	  30	 324	290799	291322	   0	  60	
 123	 123	  80	   2	 449	   1	   1	   3	   8	  14	  80	  20	  30	 561	293177	293626	   0	  50	
 124	 124	  30	   3	 481	   3	   2	   3	   8	  15	  80	  20	  30	 334	295273	295754	   0	  50	
 125	 125	  80	   1	 407	   1	   1	   4	   8	  15	  80	  20	  30	 596	297667	298074	   0	  60	
 126	 126	  30	   4	 469	   3	   2	   4	   8	  16	  80	  20	  30	 446	299829	300298	   0	  60	
 127	 127	  80	   1	 396	   1	   1	   5	   8	  16	  80	  20	  30	 547	302157	302553	   0	  70	
 128	 128	  30	   4	 413	   3	   2	   5	   8	  17	  80	  20	  30	 366	304236	304649	   0	  70	
 129	 129	  20	   4	 482	   2	   2	   5	   9	  17	  80	  20	  30	 686	306647	307129	   0	  70	
 130	 130	  80	   2	 595	   1	   1	   6	   9	  17	  80	  20	  30	 311	308742	309337	   0	  60	
 131	 131	  30	   4	 468	   3	   2	   6	   9	  18	  80	  20	  30	 592	311253	311721	   0	  60	
 132	 132	  80	   1	 450	   1	   1	   7	   9	  18	  80	  20	  30	 367	313399	313849	   0	  70	
 133	 133	  30	   3	 514	   3	   2	   7	   9	  19	  80	  20	  30	 353	315511	316025	   0	  70	
 134	 134	  80	   3	 394	   1	   2	   8	   9	  19	  80	  20	  30	 521	317855	318249	   0	  70	
 135	 135	  20	   4	 489	   2	   2	   8	  10	  19	  80	  20	  30	 450	320000	320489	   0	  70	
 136	 136	  80	   1	 418	   1	   1	   9	  10	  19	  80	  20	  30	 463	322262	322680	   0	  80	
 137	 137	  20	   3	 513	   2	   2	   9	  11	  19	  80	  20	  30	 421	324407	324920	   0	  80	
 138	 138	  80	   1	 480	   1	   1	  10	  11	  19	  80	  20	  30	 320	326552	327032	   0	  90	
 139	 139	  20	   4	 459	   2	   2	  10	  12	  19	  80	  20	  30	 429	328781	329240	   0	  90	
 140	 140	  30	   4	 564	   3	   2	  10	  12	  20	  80	  20	  30	 540	331076	331640	   0	  90	
 141	 141	  80	   2	 423	   1	   1	  11	  12	  20	  80	  20	  30	 580	333553	333976	   0	  80	
 142	 142	  30	   3	 456	   3	   2	  11	  12	  21	  80	  20	  30	 349	335632	336088	   0	  80	
 143	 143	  20	   4	 552	   2	   2	  11	  13	  21	  80	  20	  30	 352	337744	338296	   0	  80	
 144	 144	  80	   1	 540	   1	   1	  12	  13	  21	  80	  20	  30	 530	340139	340679	   0	  90	
 145	 145	  30	   4	 490	   3	   2	  12	  13	  22	  80	  20	  30	 334	342317	342807	   0	  90	
 146	 146	  20	   4	 437	   2	   2	  12	  14	  22	  80	  20	  30	 450	344562	344999	   0	  90	
 147	 147	  30	   4	 625	   3	   2	  12	  14	  23	  80	  20	  30	 485	346790	347415	   0	  90	
 148	 148	  20	   4	 487	   2	   2	  12	  15	  23	  80	  20	  30	 437	349152	349639	   0	  90	
 149	 149	  80	   1	 468	   1	   1	  13	  15	  23	  80	  20	  30	 421	351363	351831	   0	 100	
 150	 150	  20	   4	 478	   2	   2	  13	  16	  23	  80	  20	  30	 484	353625	354103	   0	 100	
 151	 151	  80	   1	 667	   1	   1	  14	  16	  23	  80	  20	  30	 379	355820	356487	   0	 110	
 152	 152	  20	   4	 457	   2	   2	  14	  17	  23	  80	  20	  30	 596	358398	358855	   0	 110	
 153	 153	  30	   4	 476	   3	   2	  14	  17	  24	  80	  20	  30	 691	360842	361318	   0	 110	
 154	 154	  20	   3	 499	   2	   2	  14	  18	  24	  80	  20	  30	 571	363187	363686	   0	 110	
 155	 155	  80	   1	 396	   1	   1	  15	  18	  24	  80	  20	  30	 494	365482	365878	   0	 120	
 156	 156	  30	   4	 383	   3	   2	  15	  18	  25	  80	  20	  30	 340	367527	367910	   0	 120	
 157	 157	  80	   1	 514	   1	   1	  16	  18	  25	  80	  20	  30	 339	369556	370070	   0	 130	
 158	 158	  20	   4	 355	   2	   2	  16	  19	  25	  80	  20	  30	 681	372067	372422	   0	 130	
 159	 159	  30	   4	 286	   3	   2	  16	  19	  26	  80	  20	  30	 584	374312	374598	   0	 130	
 160	 160	  80	   1	 414	   1	   1	  17	  19	  26	  80	  20	  30	 515	376424	376838	   0	 140	
 161	 161	  20	   4	 403	   2	   2	  17	  20	  26	  80	  20	  30	 647	378818	379221	   0	 140	
 162	 162	  30	   3	 477	   3	   2	  17	  20	  27	  80	  20	  30	 549	381080	381557	   0	 140	
 163	 163	  80	   2	 361	   1	   1	  18	  20	  27	  80	  20	  30	 434	383292	383653	   0	 130	
 164	 164	  30	   4	 428	   3	   2	  18	  20	  28	  80	  20	  30	 353	385321	385749	   0	 130	
 165	 165	  20	   4	 501	   2	   2	  18	  21	  28	  80	  20	  30	 576	387632	388133	   0	 130	
 166	 166	  30	   4	 539	   3	   2	  18	  21	  29	  80	  20	  30	 569	390010	390549	   0	 130	
 167	 167	  80	   1	 349	   1	   1	  19	  21	  29	  80	  20	  30	 648	392504	392853	   0	 140	
 168	 168	  30	   3	 496	   3	   2	  19	  21	  30	  80	  20	  30	 371	394533	395029	   0	 140	
 169	 169	  20	   4	 395	   2	   2	  19	  22	  30	  80	  20	  30	 443	396778	397173	   0	 140	
 170	 170	  30	   4	 435	   3	   2	  19	  22	  31	  80	  20	  30	 603	399090	399525	   0	 140	
 171	 171	  80	   1	 547	   1	   1	  20	  22	  31	  80	  20	  30	 338	401185	401732	   0	 150	
 172	 172	  30	   4	 389	   3	   2	  20	  22	  32	  80	  20	  30	 622	403663	404052	   0	 150	
 173	 173	  20	   3	 383	   2	   2	  20	  23	  32	  80	  20	  30	 579	405941	406324	   0	 150	
 174	 174	  80	   1	 606	   1	   1	  21	  23	  32	  80	  20	  30	 429	408070	408676	   0	 160	
 175	 175	  30	   4	 345	   3	   2	  21	  23	  33	  80	  20	  30	 361	410331	410676	   0	 160	
 176	 176	  80	   1	 467	   1	   1	  22	  23	  33	  80	  20	  30	 597	412593	413060	   0	 170	
 177	 177	  30	   3	 460	   3	   2	  22	  23	  34	  80	  20	  30	 538	414904	415364	   0	 170	
 178	 178	  80	   2	 433	   1	   1	  23	  23	  34	  80	  20	  30	 633	417299	417732	   0	 160	
 179	 179	  30	   4	 350	   3	   2	  23	  23	  35	  80	  20	  30	 417	419461	419811	   0	 160	
 180	 180	  20	   4	 360	   2	   2	  23	  24	  35	  80	  20	  30	 629	421755	422115	   0	 160	
 181	 181	  70	   1	 595	   3	   1	  23	  24	   1	  80	  20	  70	 542	424000	424595	   3	 170	
 182	 182	  20	   3	 460	   2	   2	  23	  25	   1	  80	  20	  70	 375	426279	426739	   0	 170	
 183	 183	  80	   1	 604	   1	   1	  24	  25	   1	  80	  20	  70	 363	428407	429011	   0	 180	
 184	 184	  70	   4	 444	   3	   2	  24	  25	   2	  80	  20	  70	 617	430935	431379	   0	 180	
 185	 185	  20	   4	 556	   2	   2	  24	  26	   2	  80	  20	  70	 394	433063	433619	   0	 180	
 186	 186	  70	   3	 565	   3	   2	  24	  26	   3	  80	  20	  70	 430	435358	435923	   0	 180	
 187	 187	  20	   4	 624	   2	   2	  24	  27	   3	  80	  20	  70	 376	437603	438227	   0	 180	
 188	 188	  70	   4	 553	   3	   2	  24	  27	   4	  80	  20	  70	 352	439881	440434	   0	 180	
 189	 189	  20	   4	 757	   2	   2	  24	  28	   4	  80	  20	  70	 359	442093	442850	   0	 180	
 190	 190	  80	   2	 581	   1	   1	  25	  28	   4	  80	  20	  70	 478	444621	445202	   0	 170	
 191	 191	  70	   3	 382	   3	   2	  25	  28	   5	  80	  20	  70	 404	446932	447314	   0	 170	
 192	 192	  80	   1	 663	   1	   1	  26	  28	   5	  80	  20	  70	 583	449211	449874	   0	 180	
 193	 193	  20	   4	 460	   2	   2	  26	  29	   5	  80	  20	  70	 457	451638	452098	   0	 180	
 194	 194	  70	   3	 508	   3	   2	  26	  29	   6	  80	  20	  70	 331	453734	454242	   0	 180	
 195	 195	  20	   4	1188	   2	   2	  26	  30	   6	  80	  20	  70	 527	456062	457250	   0	 180	
 196	 196	  70	   1	 515	   3	   1	  26	  30	   7	  80	  20	  70	 494	459038	459553	   0	 190	
 197	 197	  80	   1	 470	   1	   1	  27	  30	   7	  80	  20	  70	 625	461483	461953	   0	 200	
 198	 198	  50	   3	 524	   2	   2	  27	   1	   7	  80	  50	  70	 564	463861	464385	   2	 200	
 199	 199	  70	   2	 473	   3	   1	  27	   1	   8	  80	  50	  70	 370	466056	466529	   0	 190	
 200	 200	  50	   4	 350	   2	   2	  27	   2	   8	  80	  50	  70	 616	468451	468801	   0	 190	
 201	 201	  80	   1	 599	   1	   1	  28	   2	   8	  80	  50	  70	 632	470762	471361	   0	 200	
 202	 202	  70	   1	 389	   3	   1	  28	   2	   9	  80	  50	  70	 680	473356	473745	   0	 210	
 203	 203	  50	   3	 330	   2	   2	  28	   3	   9	  80	  50	  70	 699	475751	476081	   0	 210	
 204	 204	  70	   1	 711	   3	   1	  28	   3	  10	  80	  50	  70	 533	477929	478640	   0	 220	
 205	 205	  50	   2	 502	   2	   1	  28	   4	  10	  80	  50	  70	 520	480474	480976	   0	 210	
 206	 206	  70	   2	 559	   3	   1	  28	   4	  11	  80	  50	  70	 491	482769	483328	   0	 200	
 207	 207	  50	   4	 572	   2	   2	  28	   5	  11	  80	  50	  70	 349	484980	485552	   0	 200	
 208	 208	  80	   1	 496	   1	   1	  29	   5	  11	  80	  50	  70	 553	487408	487904	   0	 210	
 209	 209	  50	   3	 500	   2	   2	  29	   6	  11	  80	  50	  70	 620	489836	490336	   0	 210	
 210	 210	  80	   1	 553	   1	   1	  30	   6	  11	  80	  50	  70	 604	492247	492800	   0	 220	
 211	 211	  70	   4	 721	   3	   2	  30	   6	  12	  80	  50	  70	 447	494575	495296	   0	 220	
 212	 212	  50	   3	 564	   2	   2	  30	   7	  12	  80	  50	  70	 381	496987	497551	   0	 220	
 213	 213	  80	   1	 471	   1	   1	  31	   7	  12	  80	  50	  70	 580	499448	499919	   0	 230	
 214	 214	  70	   3	 577	   3	   2	  31	   7	  13	  80	  50	  70	 500	501726	502303	   0	 230	
 215	 215	  80	   1	 568	   1	   1	  32	   7	  13	  80	  50	  70	 472	504087	504655	   0	 240	
 216	 216	  70	   3	 570	   3	   2	  32	   7	  14	  80	  50	  70	 596	506565	507135	   0	 240	
 217	 217	  50	   4	 477	   2	   2	  32	   8	  14	  80	  50	  70	 565	509010	509487	   0	 240	
 218	 218	  80	   1	 524	   1	   1	  33	   8	  14	  80	  50	  70	 371	511155	511679	   0	 250	
 219	 219	  50	   4	 517	   2	   2	  33	   9	  14	  80	  50	  70	 490	513466	513983	   0	 250	
 220	 220	  20	   4	 598	   1	   2	   1	   9	  14	  20	  50	  70	 645	515961	516559	   1	 250	
 221	 221	  70	   3	 665	   3	   2	   1	   9	  15	  20	  50	  70	 508	518389	519054	   0	 250	
 222	 222	  50	   3	 504	   2	   2	   1	  10	  15	  20	  50	  70	 596	520966	521470	   0	 250	
 223	 223	  70	   1	 569	   3	   1	   1	  10	  16	  20	  50	  70	 686	523461	524030	   0	 260	
 224	 224	  20	   4	 547	   1	   2	   2	  10	  16	  20	  50	  70	 409	525739	526286	   0	 260	
 225	 225	  50	   4	 507	   2	   2	   2	  11	  16	  20	  50	  70	 475	528067	528574	   0	 260	
 226	 226	  70	   2	 523	   3	   1	   2	  11	  17	  20	  50	  70	 306	530179	530702	   0	 250	
 227	 227	  20	   4	 519	   1	   2	   3	  11	  17	  20	  50	  70	 390	532391	532910	   0	 250	
 228	 228	  70	   1	 581	   3	   1	   3	  11	  18	  20	  50	  70	 359	534569	535150	   0	 260	
 229	 229	  20	   3	 496	   1	   2	   4	  11	  18	  20	  50	  70	 324	536781	537277	   0	 260	
 230	 230	  50	   3	 488	   2	   2	   4	  12	  18	  20	  50	  70	 522	539109	539597	   0	 260	
 231	 231	  70	   1	 471	   3	   1	   4	  12	  19	  20	  50	  70	 339	541254	541725	   0	 270	
 232	 232	  50	   4	 426	   2	   2	   4	  13	  19	  20	  50	  70	 663	543699	544125	   0	 270	
 233	 233	  70	   3	 407	   3	   2	   4	  13	  20	  20	  50	  70	 468	545894	546301	   0	 270	
 234	 234	  20	   4	 459	   1	   2	   5	  13	  20	  20	  50	  70	 303	547906	548365	   0	 270	
 235	 235	  70	   2	 441	   3	   1	   5	  13	  21	  20	  50	  70	 426	550084	550525	   0	 260	
 236	 236	  20	   4	 483	   1	   2	   6	  13	  21	  20	  50	  70	 541	552362	552845	   0	 260	
 237	 237	  50	   4	 527	   2	   2	   6	  14	  21	  20	  50	  70	 406	554558	555085	   0	 260	
 238	 238	  70	   1	 373	   3	   1	   6	  14	  22	  20	  50	  70	 533	556919	557292	   0	 270	
 239	 239	  50	   3	 496	   2	   2	   6	  15	  22	  20	  50	  70	 579	559180	559676	   0	 270	
 240	 240	  70	   1	 417	   3	   1	   6	  15	  23	  20	  50	  70	 691	561675	562092	   0	 280	
 241	 241	  50	   3	 557	   2	   2	   6	  16	  23	  20	  50	  70	 469	563887	564444	   0	 280	
 242	 242	  20	   3	 493	   1	   2	   7	  16	  23	  20	  50	  70	 686	566431	566924	   0	 280	
 243	 243	  50	   4	 649	   2	   2	   7	  17	  23	  20	  50	  70	 436	568659	569308	   0	 280	
 244	 244	  20	   4	 472	   1	   2	   8	  17	  23	  20	  50	  70	 586	571204	571676	   0	 280	
 245	 245	  70	   1	 350	   3	   1	   8	  17	  24	  20	  50	  70	 615	573598	573948	   0	 290	
 246	 246	  50	   3	 601	   2	   2	   8	  18	  24	  20	  50	  70	 568	575826	576427	   0	 290	
 247	 247	  20	   4	 391	   1	   2	   9	  18	  24	  20	  50	  70	 674	578404	578795	   0	 290	
