Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 247	  20	   2	 372	   1	   1	   8	  18	  23	  20	  50	  70	 521	589653	590025	   0	 -80	
 246	 248	  50	   2	 401	   2	   1	   8	  19	  23	  20	  50	  70	 396	591720	592121	   0	 -90	
 247	 249	  70	   1	 281	   3	   1	   8	  19	  24	  20	  50	  70	 448	593888	594169	   0	 -80	
 248	 250	  20	   2	 327	   1	   1	   9	  19	  24	  20	  50	  70	 460	595938	596265	   0	 -90	
 249	 251	  70	   1	 438	   3	   1	   9	  19	  25	  20	  50	  70	 366	597939	598377	   0	 -80	
 250	 252	  50	   1	 434	   2	   1	   9	  20	  25	  20	  50	  70	 347	600023	600457	   0	 -70	
 251	 253	  20	   2	 452	   1	   1	  10	  20	  25	  20	  50	  70	 570	602357	602809	   0	 -80	
 252	 254	  70	   2	 570	   3	   1	  10	  20	  26	  20	  50	  70	 491	604607	605177	   0	 -90	
 253	 255	  50	   1	 407	   2	   1	  10	  21	  26	  20	  50	  70	 572	607058	607465	   0	 -80	
 254	 256	  70	   1	 521	   3	   1	  10	  21	  27	  20	  50	  70	 612	609375	609896	   0	 -70	
 255	 257	  50	   2	 320	   2	   1	  10	  22	  27	  20	  50	  70	 366	611576	611896	   0	 -80	
 256	 258	  70	   1	 527	   3	   1	  10	  22	  28	  20	  50	  70	 367	613577	614104	   0	 -70	
 257	 259	  50	   2	 542	   2	   1	  10	  23	  28	  20	  50	  70	 596	615994	616536	   0	 -80	
 258	 260	  70	   2	 273	   3	   1	  10	  23	  29	  20	  50	  70	 469	618311	618584	   0	 -90	
 259	 261	  20	   2	 369	   1	   1	  11	  23	  29	  20	  50	  70	 392	620279	620648	   0	-100	
 260	 262	  70	   1	 372	   3	   1	  11	  23	  30	  20	  50	  70	 637	622596	622968	   0	 -90	
 261	 263	  50	   2	 545	   2	   1	  11	  24	  30	  20	  50	  70	 367	624663	625208	   0	-100	
 262	 264	  20	   2	 622	   1	   1	  12	  24	  30	  20	  50	  70	 600	627114	627736	   0	-110	
 263	 265	  50	   2	 657	   3	   1	  12	  24	   1	  20	  50	  50	 346	629415	630072	   3	-120	
 264	 266	  50	   1	 297	   2	   1	  12	  25	   1	  20	  50	  50	 621	631999	632296	   0	-110	
 265	 267	  50	   2	 456	   3	   1	  12	  25	   2	  20	  50	  50	 398	634016	634472	   0	-120	
 266	 268	  50	   1	 521	   2	   1	  12	  26	   2	  20	  50	  50	 607	636383	636904	   0	-110	
 267	 269	  20	   2	 589	   1	   1	  13	  26	   2	  20	  50	  50	 447	638651	639240	   0	-120	
 268	 270	  50	   2	 576	   2	   1	  13	  27	   2	  20	  50	  50	 430	640968	641544	   0	-130	
 269	 271	  50	   1	 509	   3	   1	  13	  27	   3	  20	  50	  50	 596	643435	643944	   0	-120	
 270	 272	  50	   1	 348	   2	   1	  13	  28	   3	  20	  50	  50	 584	645836	646184	   0	-110	
 271	 273	  50	   2	 547	   3	   1	  13	  28	   4	  20	  50	  50	 521	648037	648584	   0	-120	
 272	 274	  50	   2	 651	   2	   1	  13	  29	   4	  20	  50	  50	 310	650204	650855	   0	-130	
 273	 275	  20	   1	 560	   1	   1	  14	  29	   4	  20	  50	  50	 700	652871	653431	   0	-120	
 274	 276	  50	   1	 439	   3	   1	  14	  29	   5	  20	  50	  50	 341	655072	655511	   0	-110	
 275	 277	  50	   1	 318	   2	   1	  14	  30	   5	  20	  50	  50	 450	657273	657591	   0	-100	
 276	 278	  20	   2	 454	   1	   1	  15	  30	   5	  20	  50	  50	 551	659457	659911	   0	-110	
 277	 279	  50	   1	 354	   3	   1	  15	  30	   6	  20	  50	  50	 331	661557	661911	   0	-100	
 278	 280	  20	   1	 960	   1	   1	  16	  30	   6	  20	  50	  50	 369	663591	664551	   0	 -90	
 279	 281	  50	   2	 453	   3	   1	  16	  30	   7	  20	  50	  50	 395	666242	666695	   0	-100	
 280	 282	  20	   2	 464	   1	   1	  17	  30	   7	  20	  50	  50	 348	668359	668823	   0	-110	
 281	 283	  50	   2	 336	   3	   1	  17	  30	   8	  20	  50	  50	 583	670743	671079	   0	-120	
 282	 284	  50	   1	 127	   2	   1	  17	  31	   8	  20	  50	  50	 364	672760	672887	   0	-110	
 283	 285	  20	   2	 303	   1	   1	  18	  31	   8	  20	  50	  50	 551	674744	675047	   0	-120	
 284	 286	  50	   2	 399	   2	   1	  18	  32	   8	  20	  50	  50	 349	676712	677111	   0	-130	
 285	 287	  20	   2	 539	   1	   1	  19	  32	   8	  20	  50	  50	 389	678812	679351	   0	-140	
 286	 288	  50	   1	 271	   3	   1	  19	  32	   9	  20	  50	  50	 428	681080	681351	   0	-130	
 287	 289	  20	   2	 688	   1	   1	  20	  32	   9	  20	  50	  50	 392	683047	683735	   0	-140	
 288	 290	  50	   1	 684	   3	   1	  20	  32	  10	  20	  50	  50	 488	685531	686215	   0	-130	
 289	 291	  50	   1	 408	   2	   1	  20	  33	  10	  20	  50	  50	 481	688015	688423	   0	-120	
 290	 292	  50	   1	 466	   3	   1	  20	  33	  11	  20	  50	  50	 447	690165	690631	   0	-110	
 291	 293	  20	   2	 585	   2	   1	  20	   1	  11	  20	  20	  50	 377	692366	692951	   2	-120	
 292	 294	  50	   1	 666	   3	   1	  20	   1	  12	  20	  20	  50	 441	694700	695366	   0	-110	
 293	 295	  20	   2	 800	   1	   1	  21	   1	  12	  20	  20	  50	 631	697318	698118	   0	-120	
 294	 296	  20	   2	 763	   2	   1	  21	   2	  12	  20	  20	  50	 398	699835	700598	   0	-130	
 295	 297	  20	   1	 720	   1	   1	  22	   2	  12	  20	  20	  50	 612	702502	703222	   0	-120	
 296	 298	  20	   2	 489	   2	   1	  22	   3	  12	  20	  20	  50	 519	705053	705542	   0	-130	
 297	 299	  20	   2	 334	   1	   1	  23	   3	  12	  20	  20	  50	 453	707304	707638	   0	-140	
 298	 300	  20	   2	 586	   2	   1	  23	   4	  12	  20	  20	  50	 450	709404	709990	   0	-150	
 299	 301	  50	   2	 420	   3	   1	  23	   4	  13	  20	  20	  50	 636	711938	712358	   0	-160	
 300	 302	  20	   1	 640	   2	   1	  23	   5	  13	  20	  20	  50	 333	714006	714646	   0	-150	
 301	 303	  50	   1	 382	   3	   1	  23	   5	  14	  20	  20	  50	 480	716440	716822	   0	-140	
 302	 304	  20	   2	 386	   2	   1	  23	   6	  14	  20	  20	  50	 614	718740	719126	   0	-150	
 303	 305	  20	   2	 576	   1	   1	  24	   6	  14	  20	  20	  50	 336	720774	721350	   0	-160	
 304	 306	  50	   1	 350	   3	   1	  24	   6	  15	  20	  20	  50	 555	723208	723558	   0	-150	
 305	 307	  20	   2	 263	   1	   1	  25	   6	  15	  20	  20	  50	 490	725359	725622	   0	-160	
 306	 308	  50	   2	 172	   3	   1	  25	   6	  16	  20	  20	  50	 685	727610	727782	   0	-170	
 307	 309	  20	   2	 348	   1	   1	  26	   6	  16	  20	  20	  50	 514	729594	729942	   0	-180	
 308	 310	  50	   2	 786	   3	   1	  26	   6	  17	  20	  20	  50	 584	731844	732630	   0	-190	
 309	 311	  20	   2	 374	   1	   1	  27	   6	  17	  20	  20	  50	 567	734512	734886	   0	-200	
 310	 312	  50	   1	 486	   3	   1	  27	   6	  18	  20	  20	  50	 330	736512	736998	   0	-190	
 311	 313	  20	   2	 522	   2	   1	  27	   7	  18	  20	  20	  50	 433	738763	739285	   0	-200	
 312	 314	  50	   2	 374	   3	   1	  27	   7	  19	  20	  20	  50	 654	741247	741621	   0	-210	
 313	 315	  20	   2	 563	   2	   1	  27	   8	  19	  20	  20	  50	 385	743314	743877	   0	-220	
 314	 316	  20	   1	 659	   1	   1	  28	   8	  19	  20	  20	  50	 501	745682	746341	   0	-210	
 315	 317	  20	   1	 819	   2	   1	  28	   9	  19	  20	  20	  50	 418	748066	748885	   0	-200	
 316	 318	  50	   2	 453	   3	   1	  28	   9	  20	  20	  20	  50	 602	750800	751253	   0	-210	
 317	 319	  20	   2	 707	   2	   1	  28	  10	  20	  20	  20	  50	 672	753234	753941	   0	-220	
 318	 320	  20	   2	 406	   1	   1	  29	  10	  20	  20	  20	  50	 681	755935	756341	   0	-230	
 319	 321	  50	   2	 616	   3	   1	  29	  10	  21	  20	  20	  50	 617	758269	758885	   0	-240	
 320	 322	  20	   2	 546	   1	   1	  30	  10	  21	  20	  20	  50	 624	760819	761365	   0	-250	
 321	 323	  50	   1	 548	   3	   1	  30	  10	  22	  20	  20	  50	 462	763137	763685	   0	-240	
 322	 324	  20	   2	 927	   1	   1	  31	  10	  22	  20	  20	  50	 654	765654	766581	   0	-250	
 323	 325	  20	   2	1147	   2	   1	  31	  11	  22	  20	  20	  50	 659	768538	769685	   0	-260	
 324	 326	  20	   2	 563	   1	   1	  32	  11	  22	  20	  20	  50	 521	771506	772069	   0	-270	
 325	 327	  50	   2	1229	   3	   1	  32	  11	  23	  20	  20	  50	 666	774040	775269	   0	-280	
 326	 328	  20	   2	 690	   2	   1	  32	  12	  23	  20	  20	  50	 522	777091	777781	   0	-290	
 327	 329	  50	   1	1012	   3	   1	  32	  12	  24	  20	  20	  50	 339	779425	780437	   0	-280	
 328	 330	  20	   2	1477	   2	   1	  32	  13	  24	  20	  20	  50	 416	782159	783636	   0	-290	
 329	 331	  20	   1	 239	   1	   1	  33	  13	  24	  20	  20	  50	 562	785493	785732	   0	-280	
 330	 332	  20	   2	 568	   2	   1	  33	  14	  24	  20	  20	  50	 613	787644	788212	   0	-290	
 331	 333	  50	   1	 417	   3	   1	  33	  14	  25	  20	  20	  50	 679	790211	790628	   0	-280	
 332	 334	  20	   2	 586	   1	   1	  34	  14	  25	  20	  20	  50	 422	792362	792948	   0	-290	
 333	 335	  20	   2	 477	   2	   1	  34	  15	  25	  20	  20	  50	 416	794679	795156	   0	-300	
 334	 336	  50	   2	 459	   3	   1	  34	  15	  26	  20	  20	  50	 661	797113	797572	   0	-310	
 335	 337	  20	   2	 421	   1	   1	  35	  15	  26	  20	  20	  50	 371	799247	799668	   0	-320	
 336	 338	  20	   2	 752	   2	   1	  35	  16	  26	  20	  20	  50	 367	801348	802100	   0	-330	
 337	 339	  80	   1	 387	   1	   1	   1	  16	  26	  80	  20	  50	 643	804065	804452	   1	-320	
 338	 340	  20	   2	 480	   2	   1	   1	  17	  26	  80	  20	  50	 353	806116	806596	   0	-330	
 339	 341	  80	   1	 381	   1	   1	   2	  17	  26	  80	  20	  50	 669	808583	808964	   0	-320	
 340	 342	  50	   1	 297	   3	   1	   2	  17	  27	  80	  20	  50	 393	810667	810964	   0	-310	
 341	 343	  80	   1	 477	   1	   1	   3	  17	  27	  80	  20	  50	 677	812951	813428	   0	-300	
 342	 344	  20	   1	 440	   2	   1	   3	  18	  27	  80	  20	  50	 316	815052	815492	   0	-290	
 343	 345	  50	   1	 303	   3	   1	   3	  18	  28	  80	  20	  50	 477	817269	817572	   0	-280	
 344	 346	  20	   1	 468	   2	   1	   3	  19	  28	  80	  20	  50	 639	819520	819988	   0	-270	
 345	 347	  80	   1	 264	   1	   1	   4	  19	  28	  80	  20	  50	 528	821820	822084	   0	-260	
 346	 348	  20	   2	 466	   2	   1	   4	  20	  28	  80	  20	  50	 531	823921	824387	   0	-270	
 347	 349	  50	   2	 223	   3	   1	   4	  20	  29	  80	  20	  50	 676	826372	826595	   0	-280	
 348	 350	  80	   2	 832	   1	   1	   5	  20	  29	  80	  20	  50	 432	828339	829171	   0	-290	
 349	 351	  50	   2	 501	   3	   1	   5	  20	  30	  80	  20	  50	 520	831006	831507	   0	-300	
 350	 352	  80	   1	 335	   1	   1	   6	  20	  30	  80	  20	  50	 327	833140	833475	   0	-290	
 351	 353	  50	   2	 275	   3	   1	   6	  20	  31	  80	  20	  50	 603	835408	835683	   0	-300	
 352	 354	  80	   1	 511	   1	   1	   7	  20	  31	  80	  20	  50	 515	837508	838019	   0	-290	
 353	 355	  20	   1	 480	   2	   1	   7	  21	  31	  80	  20	  50	 539	839859	840339	   0	-280	
 354	 356	  80	   1	 336	   1	   1	   8	  21	  31	  80	  20	  50	 610	842259	842595	   0	-270	
 355	 357	  50	   2	 255	   3	   1	   8	  21	  32	  80	  20	  50	 352	844260	844515	   0	-280	
 356	 358	  20	   2	 267	   2	   1	   8	  22	  32	  80	  20	  50	 522	846344	846611	   0	-290	
 357	 359	  50	   1	 129	   3	   1	   8	  22	  33	  80	  20	  50	 652	848578	848707	   0	-280	
 358	 360	  20	   2	 235	   2	   1	   8	  23	  33	  80	  20	  50	 313	850312	850547	   0	-290	
 359	 361	  80	   2	 476	   1	   1	   9	  23	  33	  80	  20	  50	 418	852279	852755	   0	-300	
 360	 362	  20	   2	1319	   2	   1	   9	  24	  33	  80	  20	  50	 342	854396	855715	   0	-310	
 361	 363	  70	   1	 838	   3	   1	   9	  24	   1	  80	  20	  70	 529	857581	858419	   3	-300	
 362	 364	  80	   1	 664	   1	   1	  10	  24	   1	  80	  20	  70	 602	860331	860995	   0	-290	
 363	 365	  70	   2	1176	   3	   1	  10	  24	   2	  80	  20	  70	 413	862699	863875	   0	-300	
 364	 366	  20	   2	  99	   2	   1	  10	  25	   2	  80	  20	  70	 445	865616	865715	   0	-310	
 365	 367	  70	   2	 256	   3	   1	  10	  25	   3	  80	  20	  70	 625	867650	867906	   0	-320	
 366	 368	  20	   2	1614	   2	   1	  10	  26	   3	  80	  20	  70	 479	869684	871298	   0	-330	
 367	 369	  80	   1	 398	   1	   1	  11	  26	   3	  80	  20	  70	 655	873268	873666	   0	-320	
 368	 370	  70	   1	 506	   3	   1	  11	  26	   4	  80	  20	  70	 357	875336	875842	   0	-310	
 369	 371	  20	   1	1140	   2	   1	  11	  27	   4	  80	  20	  70	 318	877470	878610	   0	-300	
 370	 372	  70	   1	 454	   3	   1	  11	  27	   5	  80	  20	  70	 691	880604	881058	   0	-290	
 371	 373	  80	   1	 825	   1	   1	  12	  27	   5	  80	  20	  70	 521	882905	883730	   0	-280	
 372	 374	  70	   1	 465	   3	   1	  12	  27	   6	  80	  20	  70	 448	885489	885954	   0	-270	
 373	 375	  80	   1	 427	   1	   1	  13	  27	   6	  80	  20	  70	 348	887623	888050	   0	-260	
 374	 376	  70	   2	 383	   3	   1	  13	  27	   7	  80	  20	  70	 552	889907	890290	   0	-270	
 375	 377	  20	   2	 546	   2	   1	  13	  28	   7	  80	  20	  70	 630	892224	892770	   0	-280	
 376	 378	  80	   1	 472	   1	   1	  14	  28	   7	  80	  20	  70	 394	894458	894930	   0	-270	
 377	 379	  70	   1	 460	   3	   1	  14	  28	   8	  80	  20	  70	 498	896742	897202	   0	-260	
 378	 380	  80	   1	 371	   1	   1	  15	  28	   8	  80	  20	  70	 449	898959	899330	   0	-250	
 379	 381	  70	   1	 430	   3	   1	  15	  28	   9	  80	  20	  70	 416	901060	901490	   0	-240	
 380	 382	  80	   1	 308	   1	   1	  16	  28	   9	  80	  20	  70	 522	903310	903618	   0	-230	
 381	 383	  20	   2	  48	   2	   1	  16	  29	   9	  80	  20	  70	 457	905394	905442	   0	-240	
 382	 384	  80	   1	 330	   1	   1	  17	  29	   9	  80	  20	  70	 368	907128	907458	   0	-230	
 383	 385	  70	   1	 257	   3	   1	  17	  29	  10	  80	  20	  70	 568	909329	909586	   0	-220	
 384	 386	  80	   2	 344	   1	   1	  18	  29	  10	  80	  20	  70	 615	911513	911857	   0	-230	
 385	 387	  20	   2	 294	   2	   1	  18	  30	  10	  80	  20	  70	 388	913547	913841	   0	-240	
 386	 388	  70	   2	 353	   3	   1	  18	  30	  11	  80	  20	  70	 526	915664	916017	   0	-250	
 387	 389	  20	   2	 540	   2	   1	  18	  31	  11	  80	  20	  70	 442	917765	918305	   0	-260	
 388	 390	  70	   1	 470	   3	   1	  18	  31	  12	  80	  20	  70	 313	919915	920385	   0	-250	
 389	 391	  80	   2	 350	   1	   1	  19	  31	  12	  80	  20	  70	 403	922099	922449	   0	-260	
 390	 392	  70	   1	 315	   3	   1	  19	  31	  13	  80	  20	  70	 383	924150	924465	   0	-250	
 391	 393	  20	   2	 429	   2	   1	  19	  32	  13	  80	  20	  70	 692	926484	926913	   0	-260	
 392	 394	  70	   2	 669	   3	   1	  19	  32	  14	  80	  20	  70	 664	928868	929537	   0	-270	
 393	 395	  20	   1	 540	   2	   1	  19	  33	  14	  80	  20	  70	 434	931285	931825	   0	-260	
 394	 396	  70	   1	 378	   3	   1	  19	  33	  15	  80	  20	  70	 580	933703	934081	   0	-250	
 395	 397	  80	   1	 748	   1	   1	  20	  33	  15	  80	  20	  70	 648	936037	936785	   0	-240	
 396	 398	  70	   1	  64	   3	   1	  20	  33	  16	  80	  20	  70	 631	938737	938801	   0	-230	
 397	 399	  20	   2	 522	   2	   1	  20	  34	  16	  80	  20	  70	 379	940471	940993	   0	-240	
 398	 400	  80	   2	 494	   1	   1	  21	  34	  16	  80	  20	  70	 442	942739	943233	   0	-250	
 399	 401	  20	   2	 271	   2	   1	  21	  35	  16	  80	  20	  70	 567	945106	945377	   0	-260	
 400	 402	  80	   1	 258	   1	   1	  22	  35	  16	  80	  20	  70	 346	947023	947281	   0	-250	
 401	 403	  80	   1	 429	   2	   1	  22	   1	  16	  80	  80	  70	 523	949140	949569	   2	-240	
 402	 404	  80	   1	 711	   1	   1	  23	   1	  16	  80	  80	  70	 414	951274	951985	   0	-230	
 403	 405	  80	   1	 312	   2	   1	  23	   2	  16	  80	  80	  70	 306	953592	953904	   0	-220	
 404	 406	  80	   1	 371	   1	   1	  24	   2	  16	  80	  80	  70	 512	955709	956080	   0	-210	
 405	 407	  80	   1	 276	   2	   1	  24	   3	  16	  80	  80	  70	 680	958060	958336	   0	-200	
 406	 408	  80	   1	 345	   1	   1	  25	   3	  16	  80	  80	  70	 683	960327	960672	   0	-190	
 407	 409	  80	   2	 422	   2	   1	  25	   4	  16	  80	  80	  70	 402	962378	962800	   0	-200	
 408	 410	  80	   1	 569	   1	   1	  26	   4	  16	  80	  80	  70	 587	964695	965264	   0	-190	
 409	 411	  80	   1	 990	   2	   1	  26	   5	  16	  80	  80	  70	 371	966946	967936	   0	-180	
 410	 412	  80	   2	 282	   1	   1	  27	   5	  16	  80	  80	  70	 599	969846	970128	   0	-190	
 411	 413	  80	   1	 258	   2	   1	  27	   6	  16	  80	  80	  70	 580	972030	972288	   0	-180	
 412	 414	  80	   1	 250	   1	   1	  28	   6	  16	  80	  80	  70	 621	974214	974464	   0	-170	
 413	 415	  80	   1	1702	   2	   1	  28	   7	  16	  80	  80	  70	 510	976282	977984	   0	-160	
 414	 416	  80	   1	1410	   1	   1	  29	   7	  16	  80	  80	  70	 680	979966	981376	   0	-150	
 415	 417	  70	   2	 805	   3	   1	  29	   7	  17	  80	  80	  70	 389	983067	983872	   0	-160	
 416	 418	  80	   1	 456	   2	   1	  29	   8	  17	  80	  80	  70	 614	985784	986240	   0	-150	
 417	 419	  80	   1	 549	   1	   1	  30	   8	  17	  80	  80	  70	 696	988235	988784	   0	-140	
 418	 420	  80	   2	 614	   2	   1	  30	   9	  17	  80	  80	  70	 503	990602	991216	   0	-150	
 419	 421	  70	   1	 442	   3	   1	  30	   9	  18	  80	  80	  70	 363	992870	993312	   0	-140	
 420	 422	  80	   1	 709	   2	   1	  30	  10	  18	  80	  80	  70	 372	994987	995696	   0	-130	
 421	 423	  30	   2	 334	   1	   1	   1	  10	  18	  30	  80	  70	 485	997521	997855	   1	-140	
 422	 424	  70	   1	 302	   3	   1	   1	  10	  19	  30	  80	  70	 347	999505	999807	   0	-130	
 423	 425	  80	   2	 605	   2	   1	   1	  11	  19	  30	  80	  70	 408	1001522	1002127	   0	-140	
 424	 426	  30	   1	 388	   1	   1	   2	  11	  19	  30	  80	  70	 684	1004123	1004511	   0	-130	
 425	 427	  70	   1	1010	   3	   1	   2	  11	  20	  30	  80	  70	 345	1006157	1007167	   0	-120	
 426	 428	  80	   1	 438	   2	   1	   2	  12	  20	  30	  80	  70	 379	1008841	1009279	   0	-110	
 427	 429	  30	   1	1020	   1	   1	   3	  12	  20	  30	  80	  70	 496	1011075	1012095	   0	-100	
 428	 430	  70	   1	 749	   3	   1	   3	  12	  21	  30	  80	  70	 439	1013842	1014591	   0	 -90	
 429	 431	  80	   1	 626	   2	   1	   3	  13	  21	  30	  80	  70	 594	1016493	1017119	   0	 -80	
 430	 432	  70	   2	 368	   3	   1	   3	  13	  22	  30	  80	  70	 499	1018927	1019295	   0	 -90	
 431	 433	  80	   1	 370	   2	   1	   3	  14	  22	  30	  80	  70	 636	1021261	1021631	   0	 -80	
 432	 434	  70	   2	 392	   3	   1	   3	  14	  23	  30	  80	  70	 559	1023495	1023887	   0	 -90	
 433	 435	  80	   1	 339	   2	   1	   3	  15	  23	  30	  80	  70	 408	1025596	1025935	   0	 -80	
 434	 436	  70	   1	 417	   3	   1	   3	  15	  24	  30	  80	  70	 402	1027646	1028063	   0	 -70	
 435	 437	  30	   2	 273	   1	   1	   4	  15	  24	  30	  80	  70	 658	1030030	1030303	   0	 -80	
 436	 438	  70	   1	 485	   3	   1	   4	  15	  25	  30	  80	  70	 695	1032298	1032783	   0	 -70	
 437	 439	  30	   2	 487	   1	   1	   5	  15	  25	  30	  80	  70	 549	1034648	1035135	   0	 -80	
 438	 440	  70	   1	 347	   3	   1	   5	  15	  26	  30	  80	  70	 474	1036916	1037263	   0	 -70	
 439	 441	  80	   1	 245	   2	   1	   5	  16	  26	  30	  80	  70	 470	1039050	1039295	   0	 -60	
 440	 442	  70	   1	 349	   3	   1	   5	  16	  27	  30	  80	  70	 620	1041217	1041566	   0	 -50	
 441	 443	  30	   2	 414	   1	   1	   6	  16	  27	  30	  80	  70	 687	1043584	1043998	   0	 -60	
 442	 444	  80	   1	 268	   2	   1	   6	  17	  27	  30	  80	  70	 685	1046002	1046270	   0	 -50	
 443	 445	  30	   1	 367	   1	   1	   7	  17	  27	  30	  80	  70	 342	1047919	1048286	   0	 -40	
 444	 446	  80	   2	 372	   2	   1	   7	  18	  27	  30	  80	  70	 592	1050186	1050558	   0	 -50	
 445	 447	  30	   2	 278	   1	   1	   8	  18	  27	  30	  80	  70	 649	1052520	1052798	   0	 -60	
 446	 448	  80	   1	 345	   2	   1	   8	  19	  27	  30	  80	  70	 323	1054421	1054766	   0	 -50	
 447	 449	  30	   2	 299	   1	   1	   9	  19	  27	  30	  80	  70	 300	1056371	1056670	   0	 -60	
 448	 450	  70	   2	 431	   3	   1	   9	  19	  28	  30	  80	  70	 675	1058655	1059086	   0	 -70	
 449	 451	  30	   2	 313	   1	   1	  10	  19	  28	  30	  80	  70	 387	1060789	1061102	   0	 -80	
 450	 452	  80	   1	 342	   2	   1	  10	  20	  28	  30	  80	  70	 444	1062840	1063182	   0	 -70	
 451	 453	  70	   1	 291	   3	   1	  10	  20	  29	  30	  80	  70	 400	1064907	1065198	   0	 -60	
 452	 454	  80	   1	 281	   2	   1	  10	  21	  29	  30	  80	  70	 645	1067141	1067422	   0	 -50	
 453	 455	  30	   1	 589	   1	   1	  11	  21	  29	  30	  80	  70	 687	1069425	1070014	   0	 -40	
 454	 456	  80	   1	1353	   2	   1	  11	  22	  29	  30	  80	  70	 568	1071893	1073246	   0	 -30	
 455	 457	  70	   1	 556	   3	   1	  11	  22	  30	  30	  80	  70	 463	1075010	1075566	   0	 -20	
 456	 458	  30	   2	 583	   1	   1	  12	  22	  30	  30	  80	  70	 641	1077511	1078094	   0	 -30	
 457	 459	  70	   1	 432	   3	   1	  12	  22	  31	  30	  80	  70	 676	1080078	1080510	   0	 -20	
 458	 460	  30	   2	 333	   1	   1	  13	  22	  31	  30	  80	  70	 301	1082129	1082462	   0	 -30	
 459	 461	  80	   1	 335	   2	   1	  13	  23	  31	  30	  80	  70	 649	1084430	1084765	   0	 -20	
 460	 462	  70	   1	 412	   3	   1	  13	  23	  32	  30	  80	  70	 422	1086497	1086909	   0	 -10	
 461	 463	  30	   1	 440	   1	   1	  14	  23	  32	  30	  80	  70	 361	1088581	1089021	   0	   0	
 462	 464	  80	   1	 576	   2	   1	  14	  24	  32	  30	  80	  70	 432	1090765	1091341	   0	  10	
 463	 465	  30	   2	 406	   1	   1	  15	  24	  32	  30	  80	  70	 360	1092999	1093405	   0	   0	
 464	 466	  70	   1	 448	   3	   1	  15	  24	  33	  30	  80	  70	 433	1095149	1095597	   0	  10	
 465	 467	  80	   2	 568	   2	   1	  15	  25	  33	  30	  80	  70	 412	1097317	1097885	   0	   0	
 466	 468	  70	   2	 591	   3	   1	  15	  25	  34	  30	  80	  70	 341	1099534	1100125	   0	 -10	
 467	 469	  30	   2	 403	   1	   1	  16	  25	  34	  30	  80	  70	 393	1101818	1102221	   0	 -20	
 468	 470	  80	   1	 502	   2	   1	  16	  26	  34	  30	  80	  70	 597	1104119	1104621	   0	 -10	
 469	 471	  30	   1	 603	   1	   1	  17	  26	  34	  30	  80	  70	 449	1106386	1106989	   0	   0	
 470	 472	  70	   1	1138	   3	   1	  17	  26	  35	  30	  80	  70	 305	1108603	1109741	   0	  10	
 471	 473	  30	   2	 459	   1	   1	  18	  26	  35	  30	  80	  70	 494	1111554	1112013	   0	   0	
 472	 474	  80	   1	 337	   2	   1	  18	  27	  35	  30	  80	  70	 474	1113788	1114125	   0	  10	
 473	 475	  30	   2	 464	   1	   1	  19	  27	  35	  30	  80	  70	 369	1115805	1116269	   0	   0	
 474	 476	  50	   2	 356	   3	   1	  19	  27	   1	  30	  80	  50	 511	1118089	1118445	   3	 -10	
 475	 477	  80	   1	 267	   2	   1	  19	  28	   1	  30	  80	  50	 546	1120290	1120557	   0	   0	
 476	 478	  50	   1	 233	   3	   1	  19	  28	   2	  30	  80	  50	 479	1122340	1122573	   0	  10	
 477	 479	  80	   2	 444	   2	   1	  19	  29	   2	  30	  80	  50	 349	1124241	1124685	   0	   0	
 478	 480	  30	   2	 256	   1	   1	  20	  29	   2	  30	  80	  50	 516	1126508	1126764	   0	 -10	
 479	 481	  50	   2	 315	   3	   1	  20	  29	   3	  30	  80	  50	 544	1128609	1128924	   0	 -20	
 480	 482	  80	   1	 490	   2	   1	  20	  30	   3	  30	  80	  50	 388	1130626	1131116	   0	 -10	
 481	 483	  50	   2	 430	   3	   1	  20	  30	   4	  30	  80	  50	 461	1132894	1133324	   0	 -20	
 482	 484	  20	   1	 262	   2	   1	  20	   1	   4	  30	  20	  50	 435	1135094	1135356	   2	 -10	
 483	 485	  30	   2	 318	   1	   1	  21	   1	   4	  30	  20	  50	 627	1137278	1137596	   0	 -20	
 484	 486	  20	   2	 479	   2	   1	  21	   2	   4	  30	  20	  50	 332	1139245	1139724	   0	 -30	
 485	 487	  50	   1	 420	   3	   1	  21	   2	   5	  30	  20	  50	 470	1141496	1141916	   0	 -20	
 486	 488	  20	   2	 476	   2	   1	  21	   3	   5	  30	  20	  50	 454	1143680	1144156	   0	 -30	
 487	 489	  30	   1	 645	   1	   1	  22	   3	   5	  30	  20	  50	 366	1145831	1146476	   0	 -20	
 488	 490	  50	   1	 285	   3	   1	  22	   3	   6	  30	  20	  50	 646	1148415	1148700	   0	 -10	
 489	 491	  30	   1	 500	   1	   1	  23	   3	   6	  30	  20	  50	 621	1150632	1151132	   0	   0	
 490	 492	  50	   1	 373	   3	   1	  23	   3	   7	  30	  20	  50	 549	1152999	1153372	   0	  10	
 491	 493	  20	   1	 395	   2	   1	  23	   4	   7	  30	  20	  50	 547	1155233	1155628	   0	  20	
