Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 248	  50	   4	 726	   2	   2	   8	  19	  23	  20	  50	  70	 614	619573	620299	   0	 170	
 247	 249	  70	   1	 793	   3	   1	   8	  19	  24	  20	  50	  70	 372	621946	622739	   0	 180	
 248	 250	  20	   4	 755	   1	   2	   9	  19	  24	  20	  50	  70	 464	624480	625235	   0	 180	
 249	 251	  70	   1	1241	   3	   1	   9	  19	  25	  20	  50	  70	 309	626826	628067	   0	 190	
 250	 252	  50	   3	 625	   2	   2	   9	  20	  25	  20	  50	  70	 549	629906	630531	   0	 190	
 251	 253	  20	   4	1190	   1	   2	  10	  20	  25	  20	  50	  70	 678	632493	633683	   0	 190	
 252	 254	  70	   2	 601	   3	   1	  10	  20	  26	  20	  50	  70	 505	635466	636067	   0	 180	
 253	 255	  50	   3	1076	   2	   2	  10	  21	  26	  20	  50	  70	 607	637959	639035	   0	 180	
 254	 256	  70	   1	 873	   3	   1	  10	  21	  27	  20	  50	  70	 470	640786	641659	   0	 190	
 255	 257	  50	   4	 868	   2	   2	  10	  22	  27	  20	  50	  70	 583	643519	644387	   0	 190	
 256	 258	  70	   1	 737	   3	   1	  10	  22	  28	  20	  50	  70	 397	646065	646802	   0	 200	
 257	 259	  50	   4	 643	   2	   2	  10	  23	  28	  20	  50	  70	 353	648439	649082	   0	 200	
 258	 260	  70	   2	 675	   3	   1	  10	  23	  29	  20	  50	  70	 306	650679	651354	   0	 190	
 259	 261	  20	   4	 633	   1	   2	  11	  23	  29	  20	  50	  70	 309	652945	653578	   0	 190	
 260	 262	  70	   1	 870	   3	   1	  11	  23	  30	  20	  50	  70	 515	655372	656242	   0	 200	
 261	 263	  50	   2	 537	   2	   1	  11	  24	  30	  20	  50	  70	 604	658145	658682	   0	 190	
 262	 264	  20	   4	 751	   1	   2	  12	  24	  30	  20	  50	  70	 559	660531	661282	   0	 190	
 263	 265	  50	   2	1092	   3	   1	  12	  24	   1	  20	  50	  50	 603	663198	664290	   3	 180	
 264	 266	  50	   3	 793	   2	   2	  12	  25	   1	  20	  50	  50	 619	666185	666978	   0	 180	
 265	 267	  50	   2	1076	   3	   1	  12	  25	   2	  20	  50	  50	 416	668678	669754	   0	 170	
 266	 268	  50	   3	 764	   2	   2	  12	  26	   2	  20	  50	  50	 570	671598	672362	   0	 170	
 267	 269	  20	   4	 583	   1	   2	  13	  26	   2	  20	  50	  50	 691	674331	674914	   0	 170	
 268	 270	  50	   4	 778	   2	   2	  13	  27	   2	  20	  50	  50	 395	676584	677362	   0	 170	
 269	 271	  50	   3	 394	   3	   2	  13	  27	   3	  20	  50	  50	 453	679104	679498	   0	 170	
 270	 272	  50	   3	 461	   2	   2	  13	  28	   3	  20	  50	  50	 655	681437	681898	   0	 170	
 271	 273	  50	   4	 722	   3	   2	  13	  28	   4	  20	  50	  50	 666	683864	684586	   0	 170	
 272	 274	  50	   4	1465	   2	   2	  13	  29	   4	  20	  50	  50	 352	686224	687689	   0	 170	
 273	 275	  20	   3	 580	   1	   2	  14	  29	   4	  20	  50	  50	 697	689677	690257	   0	 170	
 274	 276	  50	   3	 455	   3	   2	  14	  29	   5	  20	  50	  50	 592	692130	692585	   0	 170	
 275	 277	  50	   3	1746	   2	   2	  14	  30	   5	  20	  50	  50	 633	694503	696249	   0	 170	
 276	 278	  20	   4	 388	   1	   2	  15	  30	   5	  20	  50	  50	 300	697837	698225	   0	 170	
 277	 279	  50	   3	 367	   3	   2	  15	  30	   6	  20	  50	  50	 617	700130	700497	   0	 170	
 278	 280	  20	   3	 674	   1	   2	  16	  30	   6	  20	  50	  50	 564	702343	703017	   0	 170	
 279	 281	  50	   4	 693	   3	   2	  16	  30	   7	  20	  50	  50	 496	704796	705489	   0	 170	
 280	 282	  20	   4	1173	   1	   2	  17	  30	   7	  20	  50	  50	 419	707196	708369	   0	 170	
 281	 283	  50	   4	 645	   3	   2	  17	  30	   8	  20	  50	  50	 440	710116	710761	   0	 170	
 282	 284	  50	   1	 709	   2	   1	  17	  31	   8	  20	  50	  50	 633	712676	713385	   0	 180	
 283	 285	  20	   4	 544	   1	   2	  18	  31	   8	  20	  50	  50	 575	715249	715793	   0	 180	
 284	 286	  50	   4	 429	   2	   2	  18	  32	   8	  20	  50	  50	 363	717436	717865	   0	 180	
 285	 287	  20	   4	 408	   1	   2	  19	  32	   8	  20	  50	  50	 463	719609	720017	   0	 180	
 286	 288	  50	   3	 630	   3	   2	  19	  32	   9	  20	  50	  50	 657	721955	722585	   0	 180	
 287	 289	  20	   4	 630	   1	   2	  20	  32	   9	  20	  50	  50	 680	724555	725185	   0	 180	
 288	 290	  50	   3	 509	   3	   2	  20	  32	  10	  20	  50	  50	 407	726875	727384	   0	 180	
 289	 291	  50	   3	 386	   2	   2	  20	  33	  10	  20	  50	  50	 678	729342	729728	   0	 180	
 290	 292	  50	   3	 717	   3	   2	  20	  33	  11	  20	  50	  50	 613	731635	732352	   0	 180	
 291	 293	  20	   2	1541	   2	   1	  20	   1	  11	  20	  20	  50	 432	734115	735656	   2	 170	
 292	 294	  50	   3	 803	   3	   2	  20	   1	  12	  20	  20	  50	 642	737581	738384	   0	 170	
 293	 295	  20	   4	 619	   1	   2	  21	   1	  12	  20	  20	  50	 517	740181	740800	   0	 170	
 294	 296	  20	   4	1635	   2	   2	  21	   2	  12	  20	  20	  50	 661	742741	744376	   0	 170	
 295	 297	  20	   3	 803	   1	   2	  22	   2	  12	  20	  20	  50	 445	746101	746904	   0	 170	
 296	 298	  20	   4	 742	   2	   2	  22	   3	  12	  20	  20	  50	 322	748514	749256	   0	 170	
 297	 299	  20	   4	 758	   1	   2	  23	   3	  12	  20	  20	  50	 583	751114	751872	   0	 170	
 298	 300	  20	   4	 726	   2	   2	  23	   4	  12	  20	  20	  50	 567	753714	754440	   0	 170	
 299	 301	  50	   2	 683	   3	   1	  23	   4	  13	  20	  20	  50	 385	756101	756784	   0	 160	
 300	 302	  20	   3	 547	   2	   2	  23	   5	  13	  20	  20	  50	 555	758621	759168	   0	 160	
 301	 303	  50	   3	 703	   3	   2	  23	   5	  14	  20	  20	  50	 652	761113	761816	   0	 160	
 302	 304	  20	   4	 622	   2	   2	  23	   6	  14	  20	  20	  50	 496	763594	764216	   0	 160	
 303	 305	  20	   4	1493	   1	   2	  24	   6	  14	  20	  20	  50	 337	765834	767327	   0	 160	
 304	 306	  50	   1	 379	   3	   1	  24	   6	  15	  20	  20	  50	 608	769220	769599	   0	 170	
 305	 307	  20	   4	 902	   1	   2	  25	   6	  15	  20	  20	  50	 316	771193	772095	   0	 170	
 306	 308	  50	   2	 558	   3	   1	  25	   6	  16	  20	  20	  50	 341	773713	774271	   0	 160	
 307	 309	  20	   4	 662	   1	   2	  26	   6	  16	  20	  20	  50	 572	776113	776775	   0	 160	
 308	 310	  50	   2	 702	   3	   1	  26	   6	  17	  20	  20	  50	 460	778513	779215	   0	 150	
 309	 311	  20	   4	 878	   1	   2	  27	   6	  17	  20	  20	  50	 344	780833	781711	   0	 150	
 310	 312	  50	   1	 555	   3	   1	  27	   6	  18	  20	  20	  50	 631	783620	784175	   0	 160	
 311	 313	  20	   4	 609	   2	   2	  27	   7	  18	  20	  20	  50	 345	785806	786415	   0	 160	
 312	 314	  50	   2	1508	   3	   1	  27	   7	  19	  20	  20	  50	 326	788019	789527	   0	 150	
 313	 315	  20	   4	 860	   2	   2	  27	   8	  19	  20	  20	  50	 532	791339	792199	   0	 150	
 314	 316	  20	   3	 505	   1	   2	  28	   8	  19	  20	  20	  50	 679	794166	794671	   0	 150	
 315	 317	  20	   3	 420	   2	   2	  28	   9	  19	  20	  20	  50	 555	796499	796919	   0	 150	
 316	 318	  50	   4	 473	   3	   2	  28	   9	  20	  20	  20	  50	 410	798606	799079	   0	 150	
 317	 319	  20	   4	 391	   2	   2	  28	  10	  20	  20	  20	  50	 509	800872	801263	   0	 150	
 318	 320	  20	   4	 410	   1	   2	  29	  10	  20	  20	  20	  50	 383	802925	803335	   0	 150	
 319	 321	  50	   2	 356	   3	   1	  29	  10	  21	  20	  20	  50	 445	805059	805415	   0	 140	
 320	 322	  20	   4	 566	   1	   2	  30	  10	  21	  20	  20	  50	 493	807192	807758	   0	 140	
 321	 323	  50	   1	 726	   3	   1	  30	  10	  22	  20	  20	  50	 463	809512	810238	   0	 150	
 322	 324	  20	   4	 470	   1	   2	  31	  10	  22	  20	  20	  50	 631	812152	812622	   0	 150	
 323	 325	  20	   4	 353	   2	   2	  31	  11	  22	  20	  20	  50	 500	814405	814758	   0	 150	
 324	 326	  20	   4	 876	   1	   2	  32	  11	  22	  20	  20	  50	 497	816538	817414	   0	 150	
 325	 327	  50	   2	 684	   3	   1	  32	  11	  23	  20	  20	  50	 327	819018	819702	   0	 140	
 326	 328	  20	   4	 359	   2	   2	  32	  12	  23	  20	  20	  50	 399	821391	821750	   0	 140	
 327	 329	  50	   1	 538	   3	   1	  32	  12	  24	  20	  20	  50	 697	823724	824262	   0	 150	
 328	 330	  20	   4	 290	   2	   2	  32	  13	  24	  20	  20	  50	 456	826004	826294	   0	 150	
 329	 331	  20	   3	 404	   1	   2	  33	  13	  24	  20	  20	  50	 688	828258	828662	   0	 150	
 330	 332	  20	   4	 247	   2	   2	  33	  14	  24	  20	  20	  50	 524	830471	830718	   0	 150	
 331	 333	  50	   3	 386	   3	   2	  33	  14	  25	  20	  20	  50	 630	832644	833030	   0	 150	
 332	 334	  20	   4	 293	   1	   2	  34	  14	  25	  20	  20	  50	 660	834977	835270	   0	 150	
 333	 335	  20	   4	 309	   2	   2	  34	  15	  25	  20	  20	  50	 300	836857	837166	   0	 150	
 334	 336	  50	   2	 391	   3	   1	  34	  15	  26	  20	  20	  50	 577	839031	839422	   0	 140	
 335	 337	  20	   4	 424	   1	   2	  35	  15	  26	  20	  20	  50	 524	841230	841654	   0	 140	
 336	 338	  20	   4	 338	   2	   2	  35	  16	  26	  20	  20	  50	 597	843524	843862	   0	 140	
 337	 339	  80	   1	 416	   1	   1	   1	  16	  26	  80	  20	  50	 503	845670	846086	   1	 150	
 338	 340	  20	   4	 484	   2	   2	   1	  17	  26	  80	  20	  50	 650	848017	848501	   0	 150	
 339	 341	  80	   1	 418	   1	   1	   2	  17	  26	  80	  20	  50	 502	850283	850701	   0	 160	
 340	 342	  50	   3	 444	   3	   2	   2	  17	  27	  80	  20	  50	 467	852457	852901	   0	 160	
 341	 343	  80	   1	 402	   1	   1	   3	  17	  27	  80	  20	  50	 559	854763	855165	   0	 170	
 342	 344	  20	   3	 610	   2	   2	   3	  18	  27	  80	  20	  50	 349	856803	857413	   0	 170	
 343	 345	  50	   3	 501	   3	   2	   3	  18	  28	  80	  20	  50	 682	859376	859877	   0	 170	
 344	 346	  20	   3	 493	   2	   2	   3	  19	  28	  80	  20	  50	 455	861616	862109	   0	 170	
 345	 347	  80	   1	 618	   1	   1	   4	  19	  28	  80	  20	  50	 570	863963	864581	   0	 180	
 346	 348	  20	   4	 506	   2	   2	   4	  20	  28	  80	  20	  50	 335	866203	866709	   0	 180	
 347	 349	  50	   4	 557	   3	   2	   4	  20	  29	  80	  20	  50	 540	868536	869093	   0	 180	
 348	 350	  80	   2	 387	   1	   1	   5	  20	  29	  80	  20	  50	 676	871042	871429	   0	 170	
 349	 351	  50	   4	1152	   3	   2	   5	  20	  30	  80	  20	  50	 355	873069	874221	   0	 170	
 350	 352	  80	   1	 541	   1	   1	   6	  20	  30	  80	  20	  50	 428	875936	876477	   0	 180	
 351	 353	  50	   4	 475	   3	   2	   6	  20	  31	  80	  20	  50	 508	878282	878757	   0	 180	
 352	 354	  80	   1	 632	   1	   1	   7	  20	  31	  80	  20	  50	 586	880629	881261	   0	 190	
 353	 355	  20	   3	 659	   2	   2	   7	  21	  31	  80	  20	  50	 421	882962	883621	   0	 190	
 354	 356	  80	   1	 547	   1	   1	   8	  21	  31	  80	  20	  50	 341	885242	885789	   0	 200	
 355	 357	  50	   4	 917	   3	   2	   8	  21	  32	  80	  20	  50	 623	887695	888612	   0	 200	
 356	 358	  20	   4	 360	   2	   2	   8	  22	  32	  80	  20	  50	 659	890548	890908	   0	 200	
 357	 359	  50	   3	 490	   3	   2	   8	  22	  33	  80	  20	  50	 528	892722	893212	   0	 200	
 358	 360	  20	   4	 595	   2	   2	   8	  23	  33	  80	  20	  50	 633	895121	895716	   0	 200	
 359	 361	  80	   2	 429	   1	   1	   9	  23	  33	  80	  20	  50	 618	897615	898044	   0	 190	
 360	 362	  20	   4	 653	   2	   2	   9	  24	  33	  80	  20	  50	 440	899775	900428	   0	 190	
 361	 363	  70	   1	1019	   3	   1	   9	  24	   1	  80	  20	  70	 589	902361	903380	   3	 200	
 362	 364	  80	   1	 544	   1	   1	  10	  24	   1	  80	  20	  70	 488	905148	905692	   0	 210	
 363	 365	  70	   2	 496	   3	   1	  10	  24	   2	  80	  20	  70	 300	907268	907764	   0	 200	
 364	 366	  20	   2	 427	   2	   1	  10	  25	   2	  80	  20	  70	 386	909441	909868	   0	 190	
 365	 367	  70	   2	 566	   3	   1	  10	  25	   3	  80	  20	  70	 414	911574	912140	   0	 180	
 366	 368	  20	   4	 705	   2	   2	  10	  26	   3	  80	  20	  70	 562	913987	914692	   0	 180	
 367	 369	  80	   1	 539	   1	   1	  11	  26	   3	  80	  20	  70	 396	916361	916900	   0	 190	
 368	 370	  70	   3	 614	   3	   2	  11	  26	   4	  80	  20	  70	 670	918854	919468	   0	 190	
 369	 371	  20	   3	1078	   2	   2	  11	  27	   4	  80	  20	  70	 537	921294	922372	   0	 190	
 370	 372	  70	   3	1153	   3	   2	  11	  27	   5	  80	  20	  70	 654	924307	925460	   0	 190	
 371	 373	  80	   1	 630	   1	   1	  12	  27	   5	  80	  20	  70	 454	927213	927843	   0	 200	
 372	 374	  70	   1	 403	   3	   1	  12	  27	   6	  80	  20	  70	 593	929720	930123	   0	 210	
 373	 375	  80	   1	 480	   1	   1	  13	  27	   6	  80	  20	  70	 695	932107	932587	   0	 220	
 374	 376	  70	   2	 494	   3	   1	  13	  27	   7	  80	  20	  70	 300	934173	934667	   0	 210	
 375	 377	  20	   4	 697	   2	   2	  13	  28	   7	  80	  20	  70	 470	936426	937123	   0	 210	
 376	 378	  80	   1	 635	   1	   1	  14	  28	   7	  80	  20	  70	 318	938720	939355	   0	 220	
 377	 379	  70	   1	 460	   3	   1	  14	  28	   8	  80	  20	  70	 691	941319	941779	   0	 230	
 378	 380	  80	   1	 473	   1	   1	  15	  28	   8	  80	  20	  70	 608	943666	944139	   0	 240	
 379	 381	  70	   1	 382	   3	   1	  15	  28	   9	  80	  20	  70	 471	945893	946275	   0	 250	
 380	 382	  80	   1	 433	   1	   1	  16	  28	   9	  80	  20	  70	 313	947866	948299	   0	 260	
 381	 383	  20	   4	 513	   2	   2	  16	  29	   9	  80	  20	  70	 631	950226	950739	   0	 260	
 382	 384	  80	   1	 617	   1	   1	  17	  29	   9	  80	  20	  70	 649	952666	953283	   0	 270	
 383	 385	  70	   1	 385	   3	   1	  17	  29	  10	  80	  20	  70	 380	954946	955331	   0	 280	
 384	 386	  80	   2	 834	   1	   1	  18	  29	  10	  80	  20	  70	 577	957185	958019	   0	 270	
 385	 387	  20	   4	 524	   2	   2	  18	  30	  10	  80	  20	  70	 579	959879	960403	   0	 270	
 386	 388	  70	   2	 434	   3	   1	  18	  30	  11	  80	  20	  70	 343	962025	962459	   0	 260	
 387	 389	  20	   4	 500	   2	   2	  18	  31	  11	  80	  20	  70	 424	964159	964659	   0	 260	
 388	 390	  70	   1	 518	   3	   1	  18	  31	  12	  80	  20	  70	 429	966372	966890	   0	 270	
 389	 391	  80	   2	1025	   1	   1	  19	  31	  12	  80	  20	  70	 458	968625	969650	   0	 260	
 390	 392	  70	   1	 406	   3	   1	  19	  31	  13	  80	  20	  70	 647	971572	971978	   0	 270	
 391	 393	  20	   4	 719	   2	   2	  19	  32	  13	  80	  20	  70	 536	973811	974530	   0	 270	
 392	 394	  70	   2	 439	   3	   1	  19	  32	  14	  80	  20	  70	 451	976251	976690	   0	 260	
 393	 395	  20	   3	 580	   2	   2	  19	  33	  14	  80	  20	  70	 540	978518	979098	   0	 260	
 394	 396	  70	   1	 391	   3	   1	  19	  33	  15	  80	  20	  70	 348	980731	981122	   0	 270	
 395	 397	  80	   1	 503	   1	   1	  20	  33	  15	  80	  20	  70	 490	982891	983394	   0	 280	
 396	 398	  70	   1	 556	   3	   1	  20	  33	  16	  80	  20	  70	 524	985198	985754	   0	 290	
 397	 399	  20	   4	 503	   2	   2	  20	  34	  16	  80	  20	  70	 613	987651	988154	   0	 290	
 398	 400	  80	   2	 594	   1	   1	  21	  34	  16	  80	  20	  70	 431	989864	990458	   0	 280	
 399	 401	  20	   4	 562	   2	   2	  21	  35	  16	  80	  20	  70	 326	992064	992626	   0	 280	
 400	 402	  80	   1	 503	   1	   1	  22	  35	  16	  80	  20	  70	 337	994251	994754	   0	 290	
 401	 403	  80	   1	 813	   2	   1	  22	   1	  16	  80	  80	  70	 328	996397	997210	   2	 300	
 402	 404	  80	   1	 698	   1	   1	  23	   1	  16	  80	  80	  70	 691	999184	999882	   0	 310	
 403	 405	  80	   1	 600	   2	   1	  23	   2	  16	  80	  80	  70	 567	1001730	1002330	   0	 320	
 404	 406	  80	   1	 664	   1	   1	  24	   2	  16	  80	  80	  70	 674	1004290	1004954	   0	 330	
 405	 407	  80	   1	 356	   2	   1	  24	   3	  16	  80	  80	  70	 323	1006557	1006913	   0	 340	
 406	 408	  80	   1	 434	   1	   1	  25	   3	  16	  80	  80	  70	 438	1008623	1009057	   0	 350	
 407	 409	  80	   2	 378	   2	   1	  25	   4	  16	  80	  80	  70	 366	1010703	1011081	   0	 340	
 408	 410	  80	   1	 437	   1	   1	  26	   4	  16	  80	  80	  70	 474	1012836	1013273	   0	 350	
 409	 411	  80	   1	 333	   2	   1	  26	   5	  16	  80	  80	  70	 371	1014916	1015249	   0	 360	
 410	 412	  80	   2	 378	   1	   1	  27	   5	  16	  80	  80	  70	 563	1017103	1017481	   0	 350	
 411	 413	  80	   1	 330	   2	   1	  27	   6	  16	  80	  80	  70	 363	1019143	1019473	   0	 360	
 412	 414	  80	   1	 381	   1	   1	  28	   6	  16	  80	  80	  70	 490	1021236	1021617	   0	 370	
 413	 415	  80	   1	 346	   2	   1	  28	   7	  16	  80	  80	  70	 611	1023503	1023849	   0	 380	
 414	 416	  80	   1	 410	   1	   1	  29	   7	  16	  80	  80	  70	 363	1025503	1025913	   0	 390	
 415	 417	  70	   2	 584	   3	   1	  29	   7	  17	  80	  80	  70	 583	1027769	1028353	   0	 380	
 416	 418	  80	   1	 539	   2	   1	  29	   8	  17	  80	  80	  70	 630	1030262	1030801	   0	 390	
 417	 419	  80	   1	 541	   1	   1	  30	   8	  17	  80	  80	  70	 631	1032716	1033257	   0	 400	
 418	 420	  80	   2	 443	   2	   1	  30	   9	  17	  80	  80	  70	 489	1035022	1035465	   0	 390	
 419	 421	  70	   1	 403	   3	   1	  30	   9	  18	  80	  80	  70	 357	1037102	1037505	   0	 400	
 420	 422	  80	   1	 424	   2	   1	  30	  10	  18	  80	  80	  70	 574	1039369	1039793	   0	 410	
 421	 423	  30	   2	 350	   1	   1	   1	  10	  18	  30	  80	  70	 593	1041715	1042065	   1	 400	
 422	 424	  70	   1	 583	   3	   1	   1	  10	  19	  30	  80	  70	 652	1043994	1044577	   0	 410	
 423	 425	  80	   2	 464	   2	   1	   1	  11	  19	  30	  80	  70	 314	1046168	1046632	   0	 400	
 424	 426	  30	   3	 389	   1	   2	   2	  11	  19	  30	  80	  70	 359	1048275	1048664	   0	 400	
 425	 427	  70	   1	 546	   3	   1	   2	  11	  20	  30	  80	  70	 552	1050502	1051048	   0	 410	
 426	 428	  80	   1	 355	   2	   1	   2	  12	  20	  30	  80	  70	 603	1052941	1053296	   0	 420	
 427	 429	  30	   3	 387	   1	   2	   3	  12	  20	  30	  80	  70	 603	1055181	1055568	   0	 420	
 428	 430	  70	   1	 320	   3	   1	   3	  12	  21	  30	  80	  70	 512	1057368	1057688	   0	 430	
 429	 431	  80	   1	 384	   2	   1	   3	  13	  21	  30	  80	  70	 672	1059648	1060032	   0	 440	
 430	 432	  70	   2	 475	   3	   1	   3	  13	  22	  30	  80	  70	 671	1061981	1062456	   0	 430	
 431	 433	  80	   1	 486	   2	   1	   3	  14	  22	  30	  80	  70	 439	1064194	1064680	   0	 440	
 432	 434	  70	   2	 558	   3	   1	   3	  14	  23	  30	  80	  70	 673	1066634	1067192	   0	 430	
 433	 435	  80	   1	 329	   2	   1	   3	  15	  23	  30	  80	  70	 334	1068807	1069136	   0	 440	
 434	 436	  70	   1	 478	   3	   1	   3	  15	  24	  30	  80	  70	 493	1070914	1071392	   0	 450	
 435	 437	  30	   2	1377	   1	   1	   4	  15	  24	  30	  80	  70	 544	1073207	1074584	   0	 440	
 436	 438	  70	   1	 449	   3	   1	   4	  15	  25	  30	  80	  70	 383	1076247	1076696	   0	 450	
 437	 439	  30	   2	 420	   1	   1	   5	  15	  25	  30	  80	  70	 561	1078540	1078960	   0	 440	
 438	 440	  70	   1	 540	   3	   1	   5	  15	  26	  30	  80	  70	 543	1080780	1081320	   0	 450	
 439	 441	  80	   1	 532	   2	   1	   5	  16	  26	  30	  80	  70	 664	1083260	1083792	   0	 460	
 440	 442	  70	   1	 489	   3	   1	   5	  16	  27	  30	  80	  70	 498	1085567	1086056	   0	 470	
 441	 443	  30	   4	 403	   1	   2	   6	  16	  27	  30	  80	  70	 590	1087940	1088343	   0	 470	
 442	 444	  80	   1	 832	   2	   1	   6	  17	  27	  30	  80	  70	 381	1090007	1090839	   0	 480	
 443	 445	  30	   3	 617	   1	   2	   7	  17	  27	  30	  80	  70	 488	1092606	1093223	   0	 480	
 444	 446	  80	   2	 977	   2	   1	   7	  18	  27	  30	  80	  70	 383	1094886	1095863	   0	 470	
 445	 447	  30	   4	 625	   1	   2	   8	  18	  27	  30	  80	  70	 658	1097806	1098431	   0	 470	
 446	 448	  80	   1	 556	   2	   1	   8	  19	  27	  30	  80	  70	 317	1100019	1100575	   0	 480	
 447	 449	  30	   4	 441	   1	   2	   9	  19	  27	  30	  80	  70	 470	1102326	1102767	   0	 480	
 448	 450	  70	   2	 476	   3	   1	   9	  19	  28	  30	  80	  70	 325	1104379	1104855	   0	 470	
 449	 451	  30	   4	 649	   1	   2	  10	  19	  28	  30	  80	  70	 392	1106526	1107175	   0	 470	
 450	 452	  80	   1	 588	   2	   1	  10	  20	  28	  30	  80	  70	 562	1109019	1109607	   0	 480	
 451	 453	  70	   1	 481	   3	   1	  10	  20	  29	  30	  80	  70	 623	1111526	1112007	   0	 490	
 452	 454	  80	   1	 514	   2	   1	  10	  21	  29	  30	  80	  70	 551	1113845	1114359	   0	 500	
 453	 455	  30	   3	 511	   1	   2	  11	  21	  29	  30	  80	  70	 356	1115992	1116503	   0	 500	
 454	 456	  80	   1	 599	   2	   1	  11	  22	  29	  30	  80	  70	 562	1118352	1118951	   0	 510	
 455	 457	  70	   1	 471	   3	   1	  11	  22	  30	  30	  80	  70	 412	1120632	1121103	   0	 520	
 456	 458	  30	   4	 529	   1	   2	  12	  22	  30	  30	  80	  70	 692	1123070	1123599	   0	 520	
 457	 459	  70	   1	 613	   3	   1	  12	  22	  31	  30	  80	  70	 379	1125258	1125871	   0	 530	
 458	 460	  30	   4	 550	   1	   2	  13	  22	  31	  30	  80	  70	 323	1127472	1128022	   0	 530	
 459	 461	  80	   1	 521	   2	   1	  13	  23	  31	  30	  80	  70	 544	1129845	1130366	   0	 540	
 460	 462	  70	   1	 484	   3	   1	  13	  23	  32	  30	  80	  70	 329	1131978	1132462	   0	 550	
 461	 463	  30	   3	 676	   1	   2	  14	  23	  32	  30	  80	  70	 683	1134458	1135134	   0	 550	
 462	 464	  80	   1	1031	   2	   1	  14	  24	  32	  30	  80	  70	 580	1136991	1138022	   0	 560	
 463	 465	  30	   2	 362	   1	   1	  15	  24	  32	  30	  80	  70	 460	1139764	1140126	   0	 550	
 464	 466	  70	   1	1124	   3	   1	  15	  24	  33	  30	  80	  70	 642	1142058	1143182	   0	 560	
 465	 467	  80	   2	 466	   2	   1	  15	  25	  33	  30	  80	  70	 333	1144804	1145270	   0	 550	
 466	 468	  70	   2	 453	   3	   1	  15	  25	  34	  30	  80	  70	 302	1146857	1147310	   0	 540	
 467	 469	  30	   4	 586	   1	   2	  16	  25	  34	  30	  80	  70	 408	1149004	1149590	   0	 540	
 468	 470	  80	   1	 434	   2	   1	  16	  26	  34	  30	  80	  70	 403	1151284	1151718	   0	 550	
 469	 471	  30	   3	 514	   1	   2	  17	  26	  34	  30	  80	  70	 408	1153404	1153918	   0	 550	
 470	 472	  70	   1	 408	   3	   1	  17	  26	  35	  30	  80	  70	 589	1155790	1156198	   0	 560	
 471	 473	  30	   4	 781	   1	   2	  18	  26	  35	  30	  80	  70	 681	1158177	1158958	   0	 560	
 472	 474	  80	   1	 525	   2	   1	  18	  27	  35	  30	  80	  70	 505	1160737	1161262	   0	 570	
 473	 475	  30	   4	 565	   1	   2	  19	  27	  35	  30	  80	  70	 470	1163017	1163582	   0	 570	
 474	 476	  50	   2	 652	   3	   1	  19	  27	   1	  30	  80	  50	 639	1165537	1166189	   3	 560	
 475	 477	  80	   1	 546	   2	   1	  19	  28	   1	  30	  80	  50	 643	1168123	1168669	   0	 570	
 476	 478	  50	   1	 394	   3	   1	  19	  28	   2	  30	  80	  50	 529	1170483	1170877	   0	 580	
 477	 479	  80	   2	 549	   2	   1	  19	  29	   2	  30	  80	  50	 695	1172856	1173405	   0	 570	
 478	 480	  30	   2	 362	   1	   1	  20	  29	   2	  30	  80	  50	 310	1175003	1175365	   0	 560	
 479	 481	  50	   2	 333	   3	   1	  20	  29	   3	  30	  80	  50	 364	1177016	1177349	   0	 550	
 480	 482	  80	   1	 530	   2	   1	  20	  30	   3	  30	  80	  50	 525	1179163	1179693	   0	 560	
 481	 483	  50	   4	 616	   3	   2	  20	  30	   4	  30	  80	  50	 485	1181509	1182125	   0	 560	
 482	 484	  20	   1	 944	   2	   1	  20	   1	   4	  30	  20	  50	 491	1183909	1184853	   2	 570	
 483	 485	  30	   4	 848	   1	   2	  21	   1	   4	  30	  20	  50	 373	1186509	1187357	   0	 570	
 484	 486	  20	   2	 699	   2	   1	  21	   2	   4	  30	  20	  50	 491	1189122	1189821	   0	 560	
 485	 487	  50	   3	 664	   3	   2	  21	   2	   5	  30	  20	  50	 409	1191509	1192173	   0	 560	
 486	 488	  20	   2	 800	   2	   1	  21	   3	   5	  30	  20	  50	 660	1194109	1194909	   0	 550	
 487	 489	  30	   3	 566	   1	   2	  22	   3	   5	  30	  20	  50	 535	1196735	1197301	   0	 550	
 488	 490	  50	   1	1112	   3	   1	  22	   3	   6	  30	  20	  50	 642	1199229	1200341	   0	 560	
 489	 491	  30	   3	 835	   1	   2	  23	   3	   6	  30	  20	  50	 544	1202162	1202997	   0	 560	
 490	 492	  50	   3	 555	   3	   2	  23	   3	   7	  30	  20	  50	 445	1204722	1205277	   0	 560	
 491	 493	  20	   1	1141	   2	   1	  23	   4	   7	  30	  20	  50	 627	1207215	1208356	   0	 570	
 492	 494	  50	   3	1192	   3	   2	  23	   4	   8	  30	  20	  50	 631	1210268	1211460	   0	 570	
 493	 495	  30	   4	 627	   1	   2	  24	   4	   8	  30	  20	  50	 465	1213201	1213828	   0	 570	
