Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 249	 249	  70	   1	1058	   3	   1	   9	  19	  25	  20	  50	  70	 569	656386	657444	   0	 310	
 250	 250	  20	   4	1005	   1	   2	  10	  19	  25	  20	  50	  70	 579	659319	660324	   0	 310	
 251	 251	  70	   2	 960	   3	   1	  10	  19	  26	  20	  50	  70	 422	662068	663028	   0	 300	
 252	 252	  50	   3	 849	   2	   2	  10	  20	  26	  20	  50	  70	 556	664883	665732	   0	 300	
 253	 253	  20	   4	 678	   1	   2	  11	  20	  26	  20	  50	  70	 537	667582	668260	   0	 300	
 254	 254	  70	   1	 846	   3	   1	  11	  20	  27	  20	  50	  70	 610	670165	671011	   0	 310	
 255	 255	  50	   3	1069	   2	   2	  11	  21	  27	  20	  50	  70	 699	673030	674099	   0	 310	
 256	 256	  70	   1	1172	   3	   1	  11	  21	  28	  20	  50	  70	 680	676079	677251	   0	 320	
 257	 257	  50	   4	1271	   2	   2	  11	  22	  28	  20	  50	  70	 677	679228	680499	   0	 320	
 258	 258	  70	   4	 964	   3	   2	  11	  22	  29	  20	  50	  70	 316	682127	683091	   0	 320	
 259	 259	  50	   2	1037	   2	   1	  11	  23	  29	  20	  50	  70	 324	684726	685763	   0	 310	
 260	 260	  70	   3	1588	   3	   2	  11	  23	  30	  20	  50	  70	 697	687759	689347	   0	 310	
 261	 261	  20	   4	 856	   1	   2	  12	  23	  30	  20	  50	  70	 618	691291	692147	   0	 310	
 262	 262	  50	   2	1041	   3	   1	  12	  23	   1	  20	  50	  50	 445	693906	694947	   3	 300	
 263	 263	  50	   4	 619	   2	   2	  12	  24	   1	  20	  50	  50	 615	696872	697491	   0	 300	
 264	 264	  20	   4	1249	   1	   2	  13	  24	   1	  20	  50	  50	 346	699138	700387	   0	 300	
 265	 265	  50	   2	 912	   3	   1	  13	  24	   2	  20	  50	  50	 683	702387	703299	   0	 290	
 266	 266	  50	   3	 563	   2	   2	  13	  25	   2	  20	  50	  50	 546	705136	705699	   0	 290	
 267	 267	  50	   3	 701	   3	   2	  13	  25	   3	  20	  50	  50	 300	707318	708019	   0	 290	
 268	 268	  50	   3	 796	   2	   2	  13	  26	   3	  20	  50	  50	 438	709767	710563	   0	 290	
 269	 269	  20	   3	 904	   1	   2	  14	  26	   3	  20	  50	  50	 404	712267	713171	   0	 290	
 270	 270	  50	   2	 581	   2	   1	  14	  27	   3	  20	  50	  50	 689	715166	715747	   0	 280	
 271	 271	  50	   2	 423	   3	   1	  14	  27	   4	  20	  50	  50	 442	717515	717938	   0	 270	
 272	 272	  50	   1	 339	   2	   1	  14	  28	   4	  20	  50	  50	 389	719631	719970	   0	 280	
 273	 273	  50	   1	 510	   3	   1	  14	  28	   5	  20	  50	  50	 504	721780	722290	   0	 290	
 274	 274	  50	   4	 892	   2	   2	  14	  29	   5	  20	  50	  50	 648	724246	725138	   0	 290	
 275	 275	  20	   4	1149	   1	   2	  15	  29	   5	  20	  50	  50	 618	727061	728210	   0	 290	
 276	 276	  50	   1	 902	   3	   1	  15	  29	   6	  20	  50	  50	 535	730060	730962	   0	 300	
 277	 277	  50	   1	 797	   2	   1	  15	  30	   6	  20	  50	  50	 444	732709	733506	   0	 310	
 278	 278	  20	   3	 627	   1	   2	  16	  30	   6	  20	  50	  50	 553	735375	736002	   0	 310	
 279	 279	  50	   4	 691	   3	   2	  16	  30	   7	  20	  50	  50	 481	737791	738482	   0	 310	
 280	 280	  20	   4	 665	   1	   2	  17	  30	   7	  20	  50	  50	 695	740473	741138	   0	 310	
 281	 281	  50	   2	 939	   3	   1	  17	  30	   8	  20	  50	  50	 354	742823	743762	   0	 300	
 282	 282	  20	   4	 520	   1	   2	  18	  30	   8	  20	  50	  50	 663	745722	746242	   0	 300	
 283	 283	  50	   3	 449	   3	   2	  18	  30	   9	  20	  50	  50	 387	747937	748386	   0	 300	
 284	 284	  50	   3	1055	   2	   2	  18	  31	   9	  20	  50	  50	 694	750387	751442	   0	 300	
 285	 285	  20	   4	 424	   1	   2	  19	  31	   9	  20	  50	  50	 645	753386	753810	   0	 300	
 286	 286	  50	   2	 643	   2	   1	  19	  32	   9	  20	  50	  50	 441	755551	756194	   0	 290	
 287	 287	  20	   2	 509	   1	   1	  20	  32	   9	  20	  50	  50	 615	758117	758626	   0	 280	
 288	 288	  50	   1	 746	   3	   1	  20	  32	  10	  20	  50	  50	 675	760600	761346	   0	 290	
 289	 289	  20	   4	 800	   1	   2	  21	  32	  10	  20	  50	  50	 618	763265	764065	   0	 290	
 290	 290	  50	   3	 776	   3	   2	  21	  32	  11	  20	  50	  50	 502	765881	766657	   0	 290	
 291	 291	  50	   3	 565	   2	   2	  21	  33	  11	  20	  50	  50	 401	768380	768945	   0	 290	
 292	 292	  50	   1	 735	   3	   1	  21	  33	  12	  20	  50	  50	 694	770946	771681	   0	 300	
 293	 293	  20	   4	1216	   2	   2	  21	   1	  12	  20	  20	  50	 314	773345	774561	   2	 300	
 294	 294	  50	   4	 641	   3	   2	  21	   1	  13	  20	  20	  50	 670	776544	777185	   0	 300	
 295	 295	  20	   3	1197	   1	   2	  22	   1	  13	  20	  20	  50	 588	779076	780273	   0	 300	
 296	 296	  20	   2	1008	   2	   1	  22	   2	  13	  20	  20	  50	 618	782209	783217	   0	 290	
 297	 297	  20	   4	 425	   1	   2	  23	   2	  13	  20	  20	  50	 693	785208	785633	   0	 290	
 298	 298	  20	   4	 932	   2	   2	  23	   3	  13	  20	  20	  50	 422	787357	788289	   0	 290	
 299	 299	  20	   4	 654	   1	   2	  24	   3	  13	  20	  20	  50	 315	789923	790577	   0	 290	
 300	 300	  20	   4	 638	   2	   2	  24	   4	  13	  20	  20	  50	 480	792355	792993	   0	 290	
 301	 301	  50	   1	 936	   3	   1	  24	   4	  14	  20	  20	  50	 612	794921	795857	   0	 300	
 302	 302	  20	   3	 509	   2	   2	  24	   5	  14	  20	  20	  50	 455	797620	798129	   0	 300	
 303	 303	  50	   3	 508	   3	   2	  24	   5	  15	  20	  20	  50	 646	800069	800577	   0	 300	
 304	 304	  20	   4	 731	   2	   2	  24	   6	  15	  20	  20	  50	 624	802502	803233	   0	 300	
 305	 305	  20	   4	 717	   1	   2	  25	   6	  15	  20	  20	  50	 342	804884	805601	   0	 300	
 306	 306	  50	   2	1136	   3	   1	  25	   6	  16	  20	  20	  50	 328	807233	808369	   0	 290	
 307	 307	  20	   4	 588	   1	   2	  26	   6	  16	  20	  20	  50	 454	810132	810720	   0	 290	
 308	 308	  50	   2	1099	   3	   1	  26	   6	  17	  20	  20	  50	 560	812581	813680	   0	 280	
 309	 309	  20	   4	 348	   1	   2	  27	   6	  17	  20	  20	  50	 392	815380	815728	   0	 280	
 310	 310	  50	   1	 656	   3	   1	  27	   6	  18	  20	  20	  50	 644	817680	818336	   0	 290	
 311	 311	  20	   3	 357	   1	   2	  28	   6	  18	  20	  20	  50	 337	819995	820352	   0	 290	
 312	 312	  50	   2	 495	   3	   1	  28	   6	  19	  20	  20	  50	 486	822145	822640	   0	 280	
 313	 313	  20	   4	 249	   2	   2	  28	   7	  19	  20	  20	  50	 379	824311	824560	   0	 280	
 314	 314	  50	   2	 704	   3	   1	  28	   7	  20	  20	  20	  50	 694	826560	827264	   0	 270	
 315	 315	  20	   4	 405	   2	   2	  28	   8	  20	  20	  20	  50	 684	829259	829664	   0	 270	
 316	 316	  20	   4	 548	   1	   2	  29	   8	  20	  20	  20	  50	 342	831308	831856	   0	 270	
 317	 317	  20	   3	 541	   2	   2	  29	   9	  20	  20	  20	  50	 329	833491	834032	   0	 270	
 318	 318	  50	   2	 597	   3	   1	  29	   9	  21	  20	  20	  50	 391	835723	836320	   0	 260	
 319	 319	  20	   4	 364	   2	   2	  29	  10	  21	  20	  20	  50	 344	837972	838336	   0	 260	
 320	 320	  20	   4	1054	   1	   2	  30	  10	  21	  20	  20	  50	 671	840322	841376	   0	 260	
 321	 321	  50	   1	1377	   3	   1	  30	  10	  22	  20	  20	  50	 378	843071	844448	   0	 270	
 322	 322	  20	   4	 771	   1	   2	  31	  10	  22	  20	  20	  50	 513	846253	847024	   0	 270	
 323	 323	  50	   4	 721	   3	   2	  31	  10	  23	  20	  20	  50	 385	848719	849440	   0	 270	
 324	 324	  20	   4	 924	   1	   2	  32	  10	  23	  20	  20	  50	 531	851284	852208	   0	 270	
 325	 325	  20	   4	 760	   2	   2	  32	  11	  23	  20	  20	  50	 676	854183	854943	   0	 270	
 326	 326	  20	   3	1004	   1	   2	  33	  11	  23	  20	  20	  50	 634	856883	857887	   0	 270	
 327	 327	  50	   3	 937	   3	   2	  33	  11	  24	  20	  20	  50	 583	859782	860719	   0	 270	
 328	 328	  20	   4	 858	   2	   2	  33	  12	  24	  20	  20	  50	 551	862581	863439	   0	 270	
 329	 329	  50	   3	 853	   3	   2	  33	  12	  25	  20	  20	  50	 398	865146	865999	   0	 270	
 330	 330	  20	   4	 554	   2	   2	  33	  13	  25	  20	  20	  50	 532	867845	868399	   0	 270	
 331	 331	  20	   4	1178	   1	   2	  34	  13	  25	  20	  20	  50	 529	870245	871423	   0	 270	
 332	 332	  20	   4	 688	   2	   2	  34	  14	  25	  20	  20	  50	 608	873327	874015	   0	 270	
 333	 333	  50	   2	 647	   3	   1	  34	  14	  26	  20	  20	  50	 662	875976	876623	   0	 260	
 334	 334	  20	   4	1709	   1	   2	  35	  14	  26	  20	  20	  50	 329	878258	879967	   0	 260	
 335	 335	  20	   4	 616	   2	   2	  35	  15	  26	  20	  20	  50	 343	881607	882223	   0	 260	
 336	 336	  50	   3	 330	   3	   2	  35	  15	  27	  20	  20	  50	 431	883973	884303	   0	 260	
 337	 337	  80	   3	1121	   1	   2	   1	  15	  27	  80	  20	  50	 568	886206	887327	   1	 260	
 338	 338	  20	   4	 710	   2	   2	   1	  16	  27	  80	  20	  50	 694	889321	890031	   0	 260	
 339	 339	  80	   1	 640	   1	   1	   2	  16	  27	  80	  20	  50	 551	891887	892527	   0	 270	
 340	 340	  20	   4	 473	   2	   2	   2	  17	  27	  80	  20	  50	 656	894486	894959	   0	 270	
 341	 341	  80	   1	 444	   1	   1	   3	  17	  27	  80	  20	  50	 539	896819	897263	   0	 280	
 342	 342	  50	   3	1262	   3	   2	   3	  17	  28	  80	  20	  50	 630	899184	900446	   0	 280	
 343	 343	  80	   1	 708	   1	   1	   4	  17	  28	  80	  20	  50	 502	902250	902958	   0	 290	
 344	 344	  20	   3	 508	   2	   2	   4	  18	  28	  80	  20	  50	 602	904866	905374	   0	 290	
 345	 345	  50	   4	 880	   3	   2	   4	  18	  29	  80	  20	  50	 506	907182	908062	   0	 290	
 346	 346	  20	   3	 634	   2	   2	   4	  19	  29	  80	  20	  50	 393	909764	910398	   0	 290	
 347	 347	  80	   2	 830	   1	   1	   5	  19	  29	  80	  20	  50	 368	912080	912910	   0	 280	
 348	 348	  20	   4	 523	   2	   2	   5	  20	  29	  80	  20	  50	 358	914579	915102	   0	 280	
NaN	 349	  50	NaN	NaN	   3	   3	   5	  20	  29	  80	  20	  50	 340	914579	NaN	   0	 280	
 349	 350	  80	   3	 569	   1	   2	   6	  20	  29	  80	  20	  50	 661	920677	921246	   0	 280	
 350	 351	  50	   4	 827	   3	   2	   6	  20	  30	  80	  20	  50	 501	923059	923886	   0	 280	
 351	 352	  80	   1	 682	   1	   1	   7	  20	  30	  80	  20	  50	 685	925892	926574	   0	 290	
 352	 353	  50	   4	 699	   3	   2	   7	  20	  31	  80	  20	  50	 404	928291	928990	   0	 290	
 353	 354	  80	   1	 587	   1	   1	   8	  20	  31	  80	  20	  50	 429	930723	931310	   0	 300	
 354	 355	  20	   3	 704	   2	   2	   8	  21	  31	  80	  20	  50	 400	933022	933726	   0	 300	
 355	 356	  80	   4	 650	   1	   2	   9	  21	  31	  80	  20	  50	 538	935572	936222	   0	 300	
 356	 357	  50	   4	 890	   3	   2	   9	  21	  32	  80	  20	  50	 473	938004	938894	   0	 300	
 357	 358	  20	   2	 609	   2	   1	   9	  22	  32	  80	  20	  50	 463	940653	941262	   0	 290	
 358	 359	  50	   1	 560	   3	   1	   9	  22	  33	  80	  20	  50	 530	943086	943646	   0	 300	
 359	 360	  20	   4	 517	   2	   2	   9	  23	  33	  80	  20	  50	 446	945385	945902	   0	 300	
 360	 361	  80	   3	 523	   1	   2	  10	  23	  33	  80	  20	  50	 418	947634	948157	   0	 300	
 361	 362	  20	   4	 587	   2	   2	  10	  24	  33	  80	  20	  50	 578	950050	950637	   0	 300	
 362	 363	  70	   3	 659	   3	   2	  10	  24	   1	  80	  20	  70	 692	952666	953325	   3	 300	
 363	 364	  80	   3	 652	   1	   2	  11	  24	   1	  80	  20	  70	 660	955281	955933	   0	 300	
 364	 365	  70	   2	 734	   3	   1	  11	  24	   2	  80	  20	  70	 392	957631	958365	   0	 290	
 365	 366	  20	   4	 571	   2	   2	  11	  25	   2	  80	  20	  70	 471	960146	960717	   0	 290	
 366	 367	  70	   2	 830	   3	   1	  11	  25	   3	  80	  20	  70	 467	962495	963325	   0	 280	
 367	 368	  20	   4	 473	   2	   2	  11	  26	   3	  80	  20	  70	 394	965028	965501	   0	 280	
 368	 369	  80	   1	 701	   1	   1	  12	  26	   3	  80	  20	  70	 542	967344	968045	   0	 290	
 369	 370	  70	   3	 531	   3	   2	  12	  26	   4	  80	  20	  70	 668	970026	970557	   0	 290	
 370	 371	  20	   3	 554	   2	   2	  12	  27	   4	  80	  20	  70	 388	972259	972813	   0	 290	
 371	 372	  70	   3	 597	   3	   2	  12	  27	   5	  80	  20	  70	 667	974808	975405	   0	 290	
 372	 373	  80	   1	 670	   1	   1	  13	  27	   5	  80	  20	  70	 684	977407	978077	   0	 300	
 373	 374	  70	   3	 640	   3	   2	  13	  27	   6	  80	  20	  70	 390	979773	980413	   0	 300	
 374	 375	  80	   1	 604	   1	   1	  14	  27	   6	  80	  20	  70	 596	982305	982909	   0	 310	
 375	 376	  70	   2	 631	   3	   1	  14	  27	   7	  80	  20	  70	 626	984838	985469	   0	 300	
 376	 377	  20	   4	 432	   2	   2	  14	  28	   7	  80	  20	  70	 675	987453	987885	   0	 300	
 377	 378	  80	   1	 791	   1	   1	  15	  28	   7	  80	  20	  70	 496	989686	990477	   0	 310	
 378	 379	  70	   3	 766	   3	   2	  15	  28	   8	  80	  20	  70	 537	992318	993084	   0	 310	
 379	 380	  80	   1	 950	   1	   1	  16	  28	   8	  80	  20	  70	 536	994934	995884	   0	 320	
 380	 381	  70	   1	 429	   3	   1	  16	  28	   9	  80	  20	  70	 384	997583	998012	   0	 330	
 381	 382	  80	   3	1045	   1	   2	  17	  28	   9	  80	  20	  70	 477	999799	1000844	   0	 330	
 382	 383	  20	   4	 791	   2	   2	  17	  29	   9	  80	  20	  70	 447	1002581	1003372	   0	 330	
 383	 384	  80	   2	 570	   1	   1	  18	  29	   9	  80	  20	  70	 639	1005314	1005884	   0	 320	
 384	 385	  70	   1	 617	   3	   1	  18	  29	  10	  80	  20	  70	 567	1007763	1008380	   0	 330	
 385	 386	  80	   2	 733	   1	   1	  19	  29	  10	  80	  20	  70	 388	1010079	1010812	   0	 320	
 386	 387	  20	   4	 599	   2	   2	  19	  30	  10	  80	  20	  70	 540	1012661	1013260	   0	 320	
 387	 388	  70	   2	 606	   3	   1	  19	  30	  11	  80	  20	  70	 335	1014910	1015516	   0	 310	
 388	 389	  20	   2	 577	   2	   1	  19	  31	  11	  80	  20	  70	 416	1017243	1017820	   0	 300	
 389	 390	  70	   1	 554	   3	   1	  19	  31	  12	  80	  20	  70	 328	1019442	1019996	   0	 310	
 390	 391	  80	   3	 615	   1	   2	  20	  31	  12	  80	  20	  70	 636	1021941	1022556	   0	 310	
 391	 392	  70	   1	 490	   3	   1	  20	  31	  13	  80	  20	  70	 382	1024274	1024764	   0	 320	
 392	 393	  20	   4	 683	   2	   2	  20	  32	  13	  80	  20	  70	 600	1026673	1027356	   0	 320	
 393	 394	  70	   4	 736	   3	   2	  20	  32	  14	  80	  20	  70	 312	1028972	1029708	   0	 320	
 394	 395	  20	   3	1227	   2	   2	  20	  33	  14	  80	  20	  70	 497	1031505	1032732	   0	 320	
 395	 396	  70	   3	1616	   3	   2	  20	  33	  15	  80	  20	  70	 577	1034604	1036220	   0	 320	
 396	 397	  80	   2	 889	   1	   1	  21	  33	  15	  80	  20	  70	 460	1037986	1038875	   0	 310	
 397	 398	  70	   1	 662	   3	   1	  21	  33	  16	  80	  20	  70	 326	1040501	1041163	   0	 320	
 398	 399	  20	   4	 858	   2	   2	  21	  34	  16	  80	  20	  70	 358	1042817	1043675	   0	 320	
 399	 400	  80	   1	 579	   1	   1	  22	  34	  16	  80	  20	  70	 439	1045416	1045995	   0	 330	
 400	 401	  20	   4	 557	   2	   2	  22	  35	  16	  80	  20	  70	 687	1047982	1048539	   0	 330	
 401	 402	  80	   1	1008	   1	   1	  23	  35	  16	  80	  20	  70	 473	1050331	1051339	   0	 340	
 402	 403	  80	   3	1085	   2	   2	  23	   1	  16	  80	  80	  70	 565	1053230	1054315	   2	 340	
 403	 404	  80	   1	 972	   1	   1	  24	   1	  16	  80	  80	  70	 463	1056079	1057051	   0	 350	
 404	 405	  80	   3	1169	   2	   2	  24	   2	  16	  80	  80	  70	 406	1058762	1059931	   0	 350	
 405	 406	  80	   1	 685	   1	   1	  25	   2	  16	  80	  80	  70	 448	1061694	1062379	   0	 360	
 406	 407	  80	   1	 665	   2	   1	  25	   3	  16	  80	  80	  70	 542	1064226	1064891	   0	 370	
 407	 408	  80	   1	 605	   1	   1	  26	   3	  16	  80	  80	  70	 337	1066542	1067147	   0	 380	
 408	 409	  80	   4	 724	   2	   2	  26	   4	  16	  80	  80	  70	 323	1068775	1069499	   0	 380	
 409	 410	  80	   2	 789	   1	   1	  27	   4	  16	  80	  80	  70	 373	1071174	1071963	   0	 370	
 410	 411	  80	   1	 921	   2	   1	  27	   5	  16	  80	  80	  70	 617	1073890	1074811	   0	 380	
 411	 412	  80	   1	 982	   1	   1	  28	   5	  16	  80	  80	  70	 668	1076805	1077787	   0	 390	
 412	 413	  80	   1	 770	   2	   1	  28	   6	  16	  80	  80	  70	 616	1079721	1080491	   0	 400	
 413	 414	  80	   3	 814	   1	   2	  29	   6	  16	  80	  80	  70	 421	1082220	1083034	   0	 400	
 414	 415	  80	   3	 633	   2	   2	  29	   7	  16	  80	  80	  70	 419	1084769	1085402	   0	 400	
 415	 416	  80	   3	 648	   1	   2	  30	   7	  16	  80	  80	  70	 489	1087202	1087850	   0	 400	
 416	 417	  70	   4	 718	   3	   2	  30	   7	  17	  80	  80	  70	 309	1089468	1090186	   0	 400	
 417	 418	  80	   1	 833	   2	   1	  30	   8	  17	  80	  80	  70	 325	1091817	1092650	   0	 410	
 418	 419	  30	   4	1180	   1	   2	   1	   8	  17	  30	  80	  70	 381	1094366	1095546	   1	 410	
 419	 420	  80	   2	1122	   2	   1	   1	   9	  17	  30	  80	  70	 592	1097448	1098570	   0	 400	
 420	 421	  70	   1	1538	   3	   1	   1	   9	  18	  30	  80	  70	 385	1100264	1101802	   0	 410	
 421	 422	  80	   1	 695	   2	   1	   1	  10	  18	  30	  80	  70	 644	1103763	1104458	   0	 420	
 422	 423	  30	   3	 935	   1	   2	   2	  10	  18	  30	  80	  70	 438	1106195	1107130	   0	 420	
 423	 424	  70	   3	 664	   3	   2	   2	  10	  19	  30	  80	  70	 551	1108994	1109658	   0	 420	
 424	 425	  80	   2	 725	   2	   1	   2	  11	  19	  30	  80	  70	 520	1111493	1112218	   0	 410	
 425	 426	  30	   1	 683	   1	   1	   3	  11	  19	  30	  80	  70	 638	1114159	1114842	   0	 420	
 426	 427	  70	   3	1454	   3	   2	   3	  11	  20	  30	  80	  70	 361	1116508	1117962	   0	 420	
 427	 428	  80	   1	 780	   2	   1	   3	  12	  20	  30	  80	  70	 521	1119790	1120570	   0	 430	
 428	 429	  30	   4	 994	   1	   2	   4	  12	  20	  30	  80	  70	 573	1122456	1123450	   0	 430	
 429	 430	  70	   3	 698	   3	   2	   4	  12	  21	  30	  80	  70	 342	1125088	1125786	   0	 430	
 430	 431	  80	   1	 761	   2	   1	   4	  13	  21	  30	  80	  70	 416	1127521	1128282	   0	 440	
NaN	 432	  70	NaN	NaN	   3	   3	   4	  13	  21	  30	  80	  70	 689	1127521	NaN	   0	 440	
NaN	 433	  80	NaN	NaN	   2	   3	   4	  13	  21	  30	  80	  70	 626	1127521	NaN	   0	 440	
NaN	 434	  70	NaN	NaN	   3	   3	   4	  13	  21	  30	  80	  70	 525	1127521	NaN	   0	 440	
 431	 435	  80	   1	1816	   2	   1	   4	  14	  21	  30	  80	  70	 592	1188000	1189816	   0	 450	
 432	 436	  70	   4	 824	   3	   2	   4	  14	  22	  30	  80	  70	 520	1191648	1192472	   0	 450	
 433	 437	  30	   2	 887	   1	   1	   5	  14	  22	  30	  80	  70	 304	1194081	1194968	   0	 440	
 434	 438	  70	   2	 722	   3	   1	   5	  14	  23	  30	  80	  70	 358	1196630	1197352	   0	 430	
 435	 439	  30	   4	 930	   1	   2	   6	  14	  23	  30	  80	  70	 404	1199062	1199992	   0	 430	
 436	 440	  70	   3	 630	   3	   2	   6	  14	  24	  30	  80	  70	 464	1201778	1202408	   0	 430	
 437	 441	  80	   1	 752	   2	   1	   6	  15	  24	  30	  80	  70	 627	1204344	1205096	   0	 440	
 438	 442	  70	   3	 515	   3	   2	   6	  15	  25	  30	  80	  70	 691	1207093	1207608	   0	 440	
 439	 443	  30	   3	 714	   1	   2	   7	  15	  25	  30	  80	  70	 402	1209326	1210040	   0	 440	
 440	 444	  80	   1	 602	   2	   1	   7	  16	  25	  30	  80	  70	 407	1211758	1212360	   0	 450	
 441	 445	  30	   4	 624	   1	   2	   8	  16	  25	  30	  80	  70	 339	1214024	1214648	   0	 450	
 442	 446	  80	   3	1042	   2	   2	   8	  17	  25	  30	  80	  70	 462	1216406	1217448	   0	 450	
 443	 447	  30	   4	 587	   1	   2	   9	  17	  25	  30	  80	  70	 646	1219389	1219976	   0	 450	
 444	 448	  80	   4	 566	   2	   2	   9	  18	  25	  30	  80	  70	 639	1221921	1222487	   0	 450	
 445	 449	  30	   2	 577	   1	   1	  10	  18	  25	  30	  80	  70	 659	1224454	1225031	   0	 440	
 446	 450	  70	   1	 635	   3	   1	  10	  18	  26	  30	  80	  70	 311	1226636	1227271	   0	 450	
 447	 451	  30	   3	 469	   1	   2	  11	  18	  26	  30	  80	  70	 626	1229202	1229671	   0	 450	
 448	 452	  80	   3	 613	   2	   2	  11	  19	  26	  30	  80	  70	 640	1231618	1232231	   0	 450	
 449	 453	  70	   3	 603	   3	   2	  11	  19	  27	  30	  80	  70	 340	1233884	1234487	   0	 450	
 450	 454	  80	   1	 633	   2	   1	  11	  20	  27	  30	  80	  70	 568	1236366	1236999	   0	 460	
 451	 455	  30	   4	 629	   1	   2	  12	  20	  27	  30	  80	  70	 577	1238898	1239527	   0	 460	
 452	 456	  80	   3	 591	   2	   2	  12	  21	  27	  30	  80	  70	 637	1241464	1242055	   0	 460	
 453	 457	  70	   4	 579	   3	   2	  12	  21	  28	  30	  80	  70	 417	1243780	1244359	   0	 460	
 454	 458	  30	   4	 742	   1	   2	  13	  21	  28	  30	  80	  70	 467	1246129	1246871	   0	 460	
 455	 459	  70	   3	1127	   3	   2	  13	  21	  29	  30	  80	  70	 361	1248528	1249655	   0	 460	
 456	 460	  30	   3	 497	   1	   2	  14	  21	  29	  30	  80	  70	 532	1251494	1251991	   0	 460	
 457	 461	  80	   1	 726	   2	   1	  14	  22	  29	  30	  80	  70	 490	1253793	1254519	   0	 470	
 458	 462	  70	   1	 875	   3	   1	  14	  22	  30	  30	  80	  70	 670	1256492	1257367	   0	 480	
 459	 463	  30	   4	 543	   1	   2	  15	  22	  30	  30	  80	  70	 544	1259208	1259751	   0	 480	
 460	 464	  80	   3	 793	   2	   2	  15	  23	  30	  30	  80	  70	 328	1261374	1262167	   0	 480	
 461	 465	  30	   4	 566	   1	   2	  16	  23	  30	  30	  80	  70	 395	1263873	1264439	   0	 480	
 462	 466	  70	   3	 536	   3	   2	  16	  23	  31	  30	  80	  70	 465	1266222	1266758	   0	 480	
 463	 467	  80	   3	 483	   2	   2	  16	  24	  31	  30	  80	  70	 684	1268755	1269238	   0	 480	
 464	 468	  70	   3	 581	   3	   2	  16	  24	  32	  30	  80	  70	 595	1271137	1271718	   0	 480	
 465	 469	  30	   3	 591	   1	   2	  17	  24	  32	  30	  80	  70	 666	1273703	1274294	   0	 480	
 466	 470	  80	   2	 637	   2	   1	  17	  25	  32	  30	  80	  70	 588	1276185	1276822	   0	 470	
 467	 471	  30	   4	 548	   1	   2	  18	  25	  32	  30	  80	  70	 687	1278818	1279366	   0	 470	
 468	 472	  70	   3	 578	   3	   2	  18	  25	  33	  30	  80	  70	 612	1281284	1281862	   0	 470	
 469	 473	  30	   4	 653	   1	   2	  19	  25	  33	  30	  80	  70	 664	1283833	1284486	   0	 470	
 470	 474	  80	   1	 578	   2	   1	  19	  26	  33	  30	  80	  70	 332	1286132	1286710	   0	 480	
 471	 475	  30	   4	 706	   1	   2	  20	  26	  33	  30	  80	  70	 535	1288564	1289270	   0	 480	
 472	 476	  70	   2	 778	   3	   1	  20	  26	  34	  30	  80	  70	 608	1291180	1291958	   0	 470	
 473	 477	  80	   1	 603	   2	   1	  20	  27	  34	  30	  80	  70	 327	1293579	1294182	   0	 480	
 474	 478	  70	   3	 493	   3	   2	  20	  27	  35	  30	  80	  70	 456	1295945	1296438	   0	 480	
 475	 479	  80	   1	 838	   2	   1	  20	  28	  35	  30	  80	  70	 408	1298144	1298982	   0	 490	
 476	 480	  30	   2	 823	   1	   1	  21	  28	  35	  30	  80	  70	 661	1300943	1301766	   0	 480	
 477	 481	  50	   2	1104	   3	   1	  21	  28	   1	  30	  80	  50	 449	1303542	1304646	   3	 470	
 478	 482	  80	   2	 843	   2	   1	  21	  29	   1	  30	  80	  50	 533	1306491	1307334	   0	 460	
 479	 483	  50	   1	 662	   3	   1	  21	  29	   2	  30	  80	  50	 381	1309024	1309686	   0	 470	
 480	 484	  80	   3	 652	   2	   2	  21	  30	   2	  30	  80	  50	 300	1311290	1311942	   0	 470	
 481	 485	  30	   3	 683	   1	   2	  22	  30	   2	  30	  80	  50	 449	1313722	1314405	   0	 470	
 482	 486	  20	   3	 924	   2	   2	  22	   1	   2	  30	  20	  50	 380	1316121	1317045	   2	 470	
 483	 487	  50	   4	 618	   3	   2	  22	   1	   3	  30	  20	  50	 638	1318987	1319605	   0	 470	
 484	 488	  20	   4	 606	   2	   2	  22	   2	   3	  30	  20	  50	 391	1321303	1321909	   0	 470	
 485	 489	  30	   1	 822	   1	   1	  23	   2	   3	  30	  20	  50	 318	1323535	1324357	   0	 480	
 486	 490	  50	   4	 535	   3	   2	  23	   2	   4	  30	  20	  50	 648	1326318	1326853	   0	 480	
 487	 491	  30	   4	 584	   1	   2	  24	   2	   4	  30	  20	  50	 550	1328717	1329301	   0	 480	
 488	 492	  50	   3	 663	   3	   2	  24	   2	   5	  30	  20	  50	 556	1331166	1331829	   0	 480	
 489	 493	  20	   2	 591	   2	   1	  24	   3	   5	  30	  20	  50	 632	1333782	1334373	   0	 470	
 490	 494	  50	   3	 363	   3	   2	  24	   3	   6	  30	  20	  50	 638	1336314	1336677	   0	 470	
 491	 495	  30	   4	 334	   1	   2	  25	   3	   6	  30	  20	  50	 652	1338647	1338981	   0	 470	
