Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 248	  50	   2	 794	   2	   1	   7	  19	  23	  20	  50	  70	 645	663556	664350	   0	 170	
 246	 249	  70	   1	 465	   3	   1	   7	  19	  24	  20	  50	  70	 526	666173	666638	   0	 180	
 247	 250	  20	   4	 717	   1	   2	   8	  19	  24	  20	  50	  70	 688	668641	669358	   0	 180	
 248	 251	  70	   1	 871	   3	   1	   8	  19	  25	  20	  50	  70	 500	671175	672046	   0	 190	
 249	 252	  50	   1	 636	   2	   1	   8	  20	  25	  20	  50	  70	 469	673826	674462	   0	 200	
 250	 253	  20	   4	 622	   1	   2	   9	  20	  25	  20	  50	  70	 390	676160	676782	   0	 200	
 251	 254	  70	   2	 739	   3	   1	   9	  20	  26	  20	  50	  70	 338	678443	679182	   0	 190	
 252	 255	  50	   1	 679	   2	   1	   9	  21	  26	  20	  50	  70	 617	681111	681790	   0	 200	
 253	 256	  70	   1	 883	   3	   1	   9	  21	  27	  20	  50	  70	 508	683595	684478	   0	 210	
 254	 257	  50	   2	 716	   2	   1	   9	  22	  27	  20	  50	  70	 357	686146	686862	   0	 200	
 255	 258	  70	   1	 622	   3	   1	   9	  22	  28	  20	  50	  70	 322	688496	689118	   0	 210	
 256	 259	  50	   2	 458	   2	   1	   9	  23	  28	  20	  50	  70	 527	690947	691405	   0	 200	
 257	 260	  70	   2	 426	   3	   1	   9	  23	  29	  20	  50	  70	 629	693331	693757	   0	 190	
 258	 261	  20	   2	 245	   1	   1	  10	  23	  29	  20	  50	  70	 368	695432	695677	   0	 180	
 259	 262	  70	   1	 390	   3	   1	  10	  23	  30	  20	  50	  70	 427	697399	697789	   0	 190	
 260	 263	  50	   2	 555	   2	   1	  10	  24	  30	  20	  50	  70	 574	699666	700221	   0	 180	
 261	 264	  20	   2	 567	   1	   1	  11	  24	  30	  20	  50	  70	 581	702134	702701	   0	 170	
 262	 265	  50	   2	 875	   3	   1	  11	  24	   1	  20	  50	  50	 401	704434	705309	   3	 160	
 263	 266	  50	   1	 531	   2	   1	  11	  25	   1	  20	  50	  50	 391	707002	707533	   0	 170	
 264	 267	  50	   2	 945	   3	   1	  11	  25	   2	  20	  50	  50	 602	709452	710397	   0	 160	
 265	 268	  50	   1	 686	   2	   1	  11	  26	   2	  20	  50	  50	 591	712287	712973	   0	 170	
 266	 269	  20	   4	 678	   1	   2	  12	  26	   2	  20	  50	  50	 611	714887	715565	   0	 170	
 267	 270	  50	   2	 672	   2	   1	  12	  27	   2	  20	  50	  50	 560	717421	718093	   0	 160	
 268	 271	  50	   1	 696	   3	   1	  12	  27	   3	  20	  50	  50	 602	720005	720701	   0	 170	
 269	 272	  50	   1	1346	   2	   1	  12	  28	   3	  20	  50	  50	 536	722539	723885	   0	 180	
 270	 273	  50	   2	 589	   3	   1	  12	  28	   4	  20	  50	  50	 658	725840	726429	   0	 170	
 271	 274	  50	   2	1051	   2	   1	  12	  29	   4	  20	  50	  50	 492	728241	729292	   0	 160	
 272	 275	  20	   4	 556	   1	   2	  13	  29	   4	  20	  50	  50	 387	730992	731548	   0	 160	
 273	 276	  50	   1	 505	   3	   1	  13	  29	   5	  20	  50	  50	 612	733459	733964	   0	 170	
 274	 277	  50	   1	 828	   2	   1	  13	  30	   5	  20	  50	  50	 484	735760	736588	   0	 180	
 275	 278	  20	   3	 512	   1	   2	  14	  30	   5	  20	  50	  50	 559	738444	738956	   0	 180	
 276	 279	  50	   1	 659	   3	   1	  14	  30	   6	  20	  50	  50	 511	740761	741420	   0	 190	
 277	 280	  20	   4	 722	   1	   2	  15	  30	   6	  20	  50	  50	 445	743162	743884	   0	 190	
 278	 281	  50	   2	 478	   3	   1	  15	  30	   7	  20	  50	  50	 448	745646	746124	   0	 180	
 279	 282	  20	   3	 669	   1	   2	  16	  30	   7	  20	  50	  50	 633	748063	748732	   0	 180	
 280	 283	  50	   2	 338	   3	   1	  16	  30	   8	  20	  50	  50	 665	750714	751052	   0	 170	
 281	 284	  50	   3	 457	   2	   2	  16	  31	   8	  20	  50	  50	 562	752931	753388	   0	 170	
 282	 285	  20	   4	 589	   1	   2	  17	  31	   8	  20	  50	  50	 521	755215	755804	   0	 170	
 283	 286	  50	   2	 604	   2	   1	  17	  32	   8	  20	  50	  50	 490	757600	758204	   0	 160	
 284	 287	  20	   4	 575	   1	   2	  18	  32	   8	  20	  50	  50	 402	759917	760492	   0	 160	
 285	 288	  50	   1	 606	   3	   1	  18	  32	   9	  20	  50	  50	 545	762334	762940	   0	 170	
 286	 289	  20	   4	 768	   1	   2	  19	  32	   9	  20	  50	  50	 426	764668	765436	   0	 170	
 287	 290	  50	   1	 594	   3	   1	  19	  32	  10	  20	  50	  50	 623	767369	767963	   0	 180	
 288	 291	  50	   3	 955	   2	   2	  19	  33	  10	  20	  50	  50	 652	769920	770875	   0	 180	
 289	 292	  50	   1	 443	   3	   1	  19	  33	  11	  20	  50	  50	 514	772704	773147	   0	 190	
 290	 293	  20	   2	 967	   2	   1	  19	   1	  11	  20	  20	  50	 309	774788	775755	   2	 180	
 291	 294	  50	   1	 389	   3	   1	  19	   1	  12	  20	  20	  50	 535	777622	778011	   0	 190	
 292	 295	  20	   4	 872	   1	   2	  20	   1	  12	  20	  20	  50	 604	779923	780795	   0	 190	
 293	 296	  20	   2	 582	   2	   1	  20	   2	  12	  20	  20	  50	 671	782773	783355	   0	 180	
 294	 297	  20	   4	 637	   1	   2	  21	   2	  12	  20	  20	  50	 311	784974	785611	   0	 180	
 295	 298	  20	   2	 872	   2	   1	  21	   3	  12	  20	  20	  50	 565	787491	788363	   0	 170	
 296	 299	  20	   3	 620	   1	   2	  22	   3	  12	  20	  20	  50	 512	790175	790795	   0	 170	
 297	 300	  20	   2	 633	   2	   1	  22	   4	  12	  20	  20	  50	 501	792610	793243	   0	 160	
 298	 301	  50	   4	1159	   3	   2	  22	   4	  13	  20	  20	  50	 503	795060	796219	   0	 160	
 299	 302	  20	   3	 641	   2	   2	  22	   5	  13	  20	  20	  50	 453	797978	798619	   0	 160	
 300	 303	  50	   3	 737	   3	   2	  22	   5	  14	  20	  20	  50	 446	800362	801099	   0	 160	
 301	 304	  20	   4	 651	   2	   2	  22	   6	  14	  20	  20	  50	 473	802896	803547	   0	 160	
 302	 305	  20	   4	 734	   1	   2	  23	   6	  14	  20	  20	  50	 316	805180	805914	   0	 160	
 303	 306	  50	   3	 767	   3	   2	  23	   6	  15	  20	  20	  50	 328	807547	808314	   0	 160	
 304	 307	  20	   4	 364	   1	   2	  24	   6	  15	  20	  20	  50	 369	809998	810362	   0	 160	
 305	 308	  50	   2	 674	   3	   1	  24	   6	  16	  20	  20	  50	 559	812232	812906	   0	 150	
 306	 309	  20	   4	 457	   1	   2	  25	   6	  16	  20	  20	  50	 637	814849	815306	   0	 150	
 307	 310	  50	   2	 765	   3	   1	  25	   6	  17	  20	  20	  50	 508	817117	817882	   0	 140	
 308	 311	  20	   4	 502	   1	   2	  26	   6	  17	  20	  20	  50	 490	819684	820186	   0	 140	
 309	 312	  50	   1	 511	   3	   1	  26	   6	  18	  20	  20	  50	 362	821851	822362	   0	 150	
 310	 313	  20	   4	 659	   2	   2	  26	   7	  18	  20	  20	  50	 451	824119	824778	   0	 150	
 311	 314	  50	   2	 642	   3	   1	  26	   7	  19	  20	  20	  50	 439	826536	827178	   0	 140	
 312	 315	  20	   4	 500	   2	   2	  26	   8	  19	  20	  20	  50	 394	828870	829370	   0	 140	
 313	 316	  20	   4	 485	   1	   2	  27	   8	  19	  20	  20	  50	 534	831221	831706	   0	 140	
 314	 317	  20	   3	 406	   2	   2	  27	   9	  19	  20	  20	  50	 575	833588	833994	   0	 140	
 315	 318	  50	   4	 301	   3	   2	  27	   9	  20	  20	  20	  50	 499	835805	836106	   0	 140	
 316	 319	  20	   4	 512	   2	   2	  27	  10	  20	  20	  20	  50	 300	837722	838234	   0	 140	
 317	 320	  20	   3	 533	   1	   2	  28	  10	  20	  20	  20	  50	 431	839973	840506	   0	 140	
 318	 321	  50	   4	 245	   3	   2	  28	  10	  21	  20	  20	  50	 546	842357	842602	   0	 140	
 319	 322	  20	   4	 322	   1	   2	  29	  10	  21	  20	  20	  50	 491	844391	844713	   0	 140	
 320	 323	  50	   3	 432	   3	   2	  29	  10	  22	  20	  20	  50	 412	846425	846857	   0	 140	
 321	 324	  20	   4	 261	   1	   2	  30	  10	  22	  20	  20	  50	 495	848676	848937	   0	 140	
 322	 325	  20	   4	 538	   2	   2	  30	  11	  22	  20	  20	  50	 325	850559	851097	   0	 140	
 323	 326	  20	   4	 421	   1	   2	  31	  11	  22	  20	  20	  50	 642	853044	853465	   0	 140	
 324	 327	  50	   4	 472	   3	   2	  31	  11	  23	  20	  20	  50	 593	855361	855833	   0	 140	
 325	 328	  20	   4	 407	   2	   2	  31	  12	  23	  20	  20	  50	 619	857762	858169	   0	 140	
 326	 329	  50	   1	1106	   3	   1	  31	  12	  24	  20	  20	  50	 411	859879	860985	   0	 150	
 327	 330	  20	   4	 443	   2	   2	  31	  13	  24	  20	  20	  50	 559	862846	863289	   0	 150	
 328	 331	  20	   4	 544	   1	   2	  32	  13	  24	  20	  20	  50	 498	865097	865641	   0	 150	
 329	 332	  20	   4	 565	   2	   2	  32	  14	  24	  20	  20	  50	 403	867348	867913	   0	 150	
 330	 333	  50	   1	 913	   3	   1	  32	  14	  25	  20	  20	  50	 615	869848	870761	   0	 160	
 331	 334	  20	   3	 454	   1	   2	  33	  14	  25	  20	  20	  50	 422	872499	872953	   0	 160	
 332	 335	  20	   4	 416	   2	   2	  33	  15	  25	  20	  20	  50	 376	874633	875049	   0	 160	
 333	 336	  50	   4	 919	   3	   2	  33	  15	  26	  20	  20	  50	 466	876834	877753	   0	 160	
 334	 337	  20	   4	 731	   1	   2	  34	  15	  26	  20	  20	  50	 457	879518	880249	   0	 160	
 335	 338	  20	   4	 701	   2	   2	  34	  16	  26	  20	  20	  50	 664	882219	882920	   0	 160	
 336	 339	  20	   4	 614	   1	   2	  35	  16	  26	  20	  20	  50	 564	884786	885400	   0	 160	
 337	 340	  20	   4	 640	   2	   2	  35	  17	  26	  20	  20	  50	 605	887320	887960	   0	 160	
 338	 341	  80	   1	1135	   1	   1	   1	  17	  26	  80	  20	  50	 418	889721	890856	   1	 170	
 339	 342	  50	   1	1262	   3	   1	   1	  17	  27	  80	  20	  50	 370	892538	893800	   0	 180	
 340	 343	  80	   1	 990	   1	   1	   2	  17	  27	  80	  20	  50	 609	895706	896696	   0	 190	
 341	 344	  20	   3	1065	   2	   2	   2	  18	  27	  80	  20	  50	 612	898623	899688	   0	 190	
 342	 345	  50	   1	 914	   3	   1	   2	  18	  28	  80	  20	  50	 565	901574	902488	   0	 200	
 343	 346	  20	   3	 674	   2	   2	   2	  19	  28	  80	  20	  50	 547	904342	905016	   0	 200	
 344	 347	  80	   1	 894	   1	   1	   3	  19	  28	  80	  20	  50	 510	906826	907720	   0	 210	
 345	 348	  20	   4	 795	   2	   2	   3	  20	  28	  80	  20	  50	 665	909693	910488	   0	 210	
 346	 349	  50	   4	 849	   3	   2	   3	  20	  29	  80	  20	  50	 543	912327	913176	   0	 210	
 347	 350	  80	   1	 690	   1	   1	   4	  20	  29	  80	  20	  50	 584	915078	915768	   0	 220	
 348	 351	  50	   4	1094	   3	   2	   4	  20	  30	  80	  20	  50	 684	917762	918856	   0	 220	
 349	 352	  80	   2	 755	   1	   1	   5	  20	  30	  80	  20	  50	 458	920613	921368	   0	 210	
 350	 353	  50	   4	1143	   3	   2	   5	  20	  31	  80	  20	  50	 601	923280	924423	   0	 210	
 351	 354	  80	   1	 922	   1	   1	   6	  20	  31	  80	  20	  50	 640	926381	927303	   0	 220	
 352	 355	  20	   3	 749	   2	   2	   6	  21	  31	  80	  20	  50	 466	929082	929831	   0	 220	
 353	 356	  80	   1	 710	   1	   1	   7	  21	  31	  80	  20	  50	 484	931633	932343	   0	 230	
 354	 357	  50	   2	 803	   3	   1	   7	  21	  32	  80	  20	  50	 449	934100	934903	   0	 220	
 355	 358	  20	   4	 590	   2	   2	   7	  22	  32	  80	  20	  50	 392	936601	937191	   0	 220	
 356	 359	  50	   1	 586	   3	   1	   7	  22	  33	  80	  20	  50	 581	939085	939671	   0	 230	
 357	 360	  20	   4	 600	   2	   2	   7	  23	  33	  80	  20	  50	 537	941519	942119	   0	 230	
 358	 361	  80	   1	 669	   1	   1	   8	  23	  33	  80	  20	  50	 355	943786	944455	   0	 240	
 359	 362	  20	   4	 549	   2	   2	   8	  24	  33	  80	  20	  50	 584	946354	946903	   0	 240	
 360	 363	  70	   1	1013	   3	   1	   8	  24	   1	  80	  20	  70	 524	948754	949767	   3	 250	
 361	 364	  80	   2	 757	   1	   1	   9	  24	   1	  80	  20	  70	 450	951538	952295	   0	 240	
 362	 365	  70	   2	 864	   3	   1	   9	  24	   2	  80	  20	  70	 439	954039	954903	   0	 230	
 363	 366	  20	   4	 774	   2	   2	   9	  25	   2	  80	  20	  70	 460	956657	957431	   0	 230	
 364	 367	  70	   2	 694	   3	   1	   9	  25	   3	  80	  20	  70	 692	959424	960118	   0	 220	
 365	 368	  20	   4	 671	   2	   2	   9	  26	   3	  80	  20	  70	 576	961991	962662	   0	 220	
 366	 369	  80	   1	 350	   1	   1	  10	  26	   3	  80	  20	  70	 425	964392	964742	   0	 230	
 367	 370	  70	   1	 585	   3	   1	  10	  26	   4	  80	  20	  70	 437	966493	967078	   0	 240	
 368	 371	  20	   3	 746	   2	   2	  10	  27	   4	  80	  20	  70	 480	968860	969606	   0	 240	
 369	 372	  70	   1	 604	   3	   1	  10	  27	   5	  80	  20	  70	 687	971594	972198	   0	 250	
 370	 373	  80	   1	1025	   1	   1	  11	  27	   5	  80	  20	  70	 335	973845	974870	   0	 260	
 371	 374	  70	   1	 713	   3	   1	  11	  27	   6	  80	  20	  70	 639	976829	977542	   0	 270	
 372	 375	  80	   1	1458	   1	   1	  12	  27	   6	  80	  20	  70	 546	979380	980838	   0	 280	
 373	 376	  70	   2	 785	   3	   1	  12	  27	   7	  80	  20	  70	 459	982597	983382	   0	 270	
 374	 377	  20	   4	 677	   2	   2	  12	  28	   7	  80	  20	  70	 580	985265	985942	   0	 270	
 375	 378	  80	   1	 592	   1	   1	  13	  28	   7	  80	  20	  70	 547	987782	988374	   0	 280	
 376	 379	  70	   1	 782	   3	   1	  13	  28	   8	  80	  20	  70	 537	990216	990998	   0	 290	
 377	 380	  80	   1	 722	   1	   1	  14	  28	   8	  80	  20	  70	 578	992884	993606	   0	 300	
 378	 381	  70	   1	 612	   3	   1	  14	  28	   9	  80	  20	  70	 699	995618	996230	   0	 310	
 379	 382	  80	   1	 484	   1	   1	  15	  28	   9	  80	  20	  70	 449	997985	998469	   0	 320	
 380	 383	  20	   4	 608	   2	   2	  15	  29	   9	  80	  20	  70	 681	1000469	1001077	   0	 320	
 381	 384	  80	   1	 516	   1	   1	  16	  29	   9	  80	  20	  70	 359	1002753	1003269	   0	 330	
 382	 385	  70	   1	 544	   3	   1	  16	  29	  10	  80	  20	  70	 657	1005237	1005781	   0	 340	
 383	 386	  80	   1	 487	   1	   1	  17	  29	  10	  80	  20	  70	 352	1007438	1007925	   0	 350	
 384	 387	  20	   4	 573	   2	   2	  17	  30	  10	  80	  20	  70	 460	1009688	1010261	   0	 350	
 385	 388	  70	   2	 455	   3	   1	  17	  30	  11	  80	  20	  70	 634	1012206	1012661	   0	 340	
 386	 389	  20	   4	 561	   2	   2	  17	  31	  11	  80	  20	  70	 369	1014340	1014901	   0	 340	
 387	 390	  70	   1	 573	   3	   1	  17	  31	  12	  80	  20	  70	 615	1016824	1017397	   0	 350	
 388	 391	  80	   2	 409	   1	   1	  18	  31	  12	  80	  20	  70	 608	1019308	1019717	   0	 340	
 389	 392	  70	   1	 447	   3	   1	  18	  31	  13	  80	  20	  70	 536	1021558	1022005	   0	 350	
 390	 393	  20	   2	 343	   2	   1	  18	  32	  13	  80	  20	  70	 427	1023726	1024069	   0	 340	
 391	 394	  70	   2	 562	   3	   1	  18	  32	  14	  80	  20	  70	 454	1025843	1026405	   0	 330	
 392	 395	  20	   3	 451	   2	   2	  18	  33	  14	  80	  20	  70	 504	1028210	1028661	   0	 330	
 393	 396	  70	   1	 514	   3	   1	  18	  33	  15	  80	  20	  70	 639	1030611	1031125	   0	 340	
 394	 397	  80	   2	 567	   1	   1	  19	  33	  15	  80	  20	  70	 432	1032878	1033445	   0	 330	
 395	 398	  70	   1	 429	   3	   1	  19	  33	  16	  80	  20	  70	 350	1035112	1035541	   0	 340	
 396	 399	  20	   4	 584	   2	   2	  19	  34	  16	  80	  20	  70	 349	1037196	1037780	   0	 340	
 397	 400	  80	   1	 454	   1	   1	  20	  34	  16	  80	  20	  70	 534	1039630	1040084	   0	 350	
 398	 401	  20	   4	 585	   2	   2	  20	  35	  16	  80	  20	  70	 536	1041931	1042516	   0	 350	
 399	 402	  80	   2	 588	   1	   1	  21	  35	  16	  80	  20	  70	 398	1044232	1044820	   0	 340	
 400	 403	  80	   1	 318	   2	   1	  21	   1	  16	  80	  80	  70	 435	1046582	1046900	   2	 350	
 401	 404	  80	   1	 550	   1	   1	  22	   1	  16	  80	  80	  70	 537	1048766	1049316	   0	 360	
 402	 405	  80	   1	 695	   2	   1	  22	   2	  16	  80	  80	  70	 490	1051117	1051812	   0	 370	
 403	 406	  80	   1	 518	   1	   1	  23	   2	  16	  80	  80	  70	 401	1053518	1054036	   0	 380	
 404	 407	  80	   1	 788	   2	   1	  23	   3	  16	  80	  80	  70	 615	1055968	1056756	   0	 390	
 405	 408	  80	   1	 502	   1	   1	  24	   3	  16	  80	  80	  70	 638	1058702	1059204	   0	 400	
 406	 409	  80	   2	 466	   2	   1	  24	   4	  16	  80	  80	  70	 650	1061170	1061636	   0	 390	
 407	 410	  80	   1	 472	   1	   1	  25	   4	  16	  80	  80	  70	 458	1063404	1063876	   0	 400	
 408	 411	  80	   1	 518	   2	   1	  25	   5	  16	  80	  80	  70	 671	1065854	1066372	   0	 410	
 409	 412	  80	   1	 494	   1	   1	  26	   5	  16	  80	  80	  70	 341	1068022	1068516	   0	 420	
 410	 413	  80	   1	 506	   2	   1	  26	   6	  16	  80	  80	  70	 304	1070122	1070628	   0	 430	
 411	 414	  80	   2	 445	   1	   1	  27	   6	  16	  80	  80	  70	 471	1072423	1072868	   0	 420	
 412	 415	  80	   1	 407	   2	   1	  27	   7	  16	  80	  80	  70	 349	1074524	1074931	   0	 430	
 413	 416	  80	   1	 381	   1	   1	  28	   7	  16	  80	  80	  70	 545	1076774	1077155	   0	 440	
 414	 417	  70	   2	 405	   3	   1	  28	   7	  17	  80	  80	  70	 481	1078958	1079363	   0	 430	
 415	 418	  80	   1	 339	   2	   1	  28	   8	  17	  80	  80	  70	 328	1080992	1081331	   0	 440	
 416	 419	  80	   1	 305	   1	   1	  29	   8	  17	  80	  80	  70	 385	1083026	1083331	   0	 450	
 417	 420	  80	   2	 476	   2	   1	  29	   9	  17	  80	  80	  70	 495	1085127	1085603	   0	 440	
 418	 421	  70	   1	 638	   3	   1	  29	   9	  18	  80	  80	  70	 570	1087477	1088115	   0	 450	
 419	 422	  80	   1	 446	   2	   1	  29	  10	  18	  80	  80	  70	 433	1089861	1090307	   0	 460	
 420	 423	  80	   1	 400	   1	   1	  30	  10	  18	  80	  80	  70	 567	1092179	1092579	   0	 470	
 421	 424	  70	   1	 501	   3	   1	  30	  10	  19	  80	  80	  70	 535	1094446	1094947	   0	 480	
 422	 425	  80	   2	 428	   2	   1	  30	  11	  19	  80	  80	  70	 410	1096663	1097091	   0	 470	
 423	 426	  30	   2	 742	   1	   1	   1	  11	  19	  30	  80	  70	 370	1098797	1099539	   1	 460	
 424	 427	  70	   1	 554	   3	   1	   1	  11	  20	  30	  80	  70	 637	1101481	1102035	   0	 470	
 425	 428	  80	   1	 496	   2	   1	   1	  12	  20	  30	  80	  70	 365	1103715	1104211	   0	 480	
 426	 429	  30	   1	 734	   1	   1	   2	  12	  20	  30	  80	  70	 633	1106149	1106883	   0	 490	
 427	 430	  70	   1	 669	   3	   1	   2	  12	  21	  30	  80	  70	 363	1108550	1109219	   0	 500	
 428	 431	  80	   1	 514	   2	   1	   2	  13	  21	  30	  80	  70	 697	1111217	1111731	   0	 510	
 429	 432	  70	   2	 467	   3	   1	   2	  13	  22	  30	  80	  70	 527	1113551	1114018	   0	 500	
 430	 433	  80	   1	 486	   2	   1	   2	  14	  22	  30	  80	  70	 520	1115852	1116338	   0	 510	
 431	 434	  70	   2	 499	   3	   1	   2	  14	  23	  30	  80	  70	 642	1118303	1118802	   0	 500	
 432	 435	  80	   1	 441	   2	   1	   2	  15	  23	  30	  80	  70	 439	1120553	1120994	   0	 510	
 433	 436	  70	   1	 495	   3	   1	   2	  15	  24	  30	  80	  70	 476	1122771	1123266	   0	 520	
 434	 437	  30	   1	 691	   1	   1	   3	  15	  24	  30	  80	  70	 500	1125071	1125762	   0	 530	
 435	 438	  70	   1	 413	   3	   1	   3	  15	  25	  30	  80	  70	 540	1127605	1128018	   0	 540	
 436	 439	  30	   2	 352	   1	   1	   4	  15	  25	  30	  80	  70	 587	1129906	1130258	   0	 530	
 437	 440	  70	   1	 498	   3	   1	   4	  15	  26	  30	  80	  70	 674	1132240	1132738	   0	 540	
 438	 441	  80	   1	 488	   2	   1	   4	  16	  26	  30	  80	  70	 418	1134474	1134962	   0	 550	
 439	 442	  70	   1	 451	   3	   1	   4	  16	  27	  30	  80	  70	 315	1136591	1137042	   0	 560	
 440	 443	  30	   2	 598	   1	   1	   5	  16	  27	  30	  80	  70	 537	1138892	1139490	   0	 550	
 441	 444	  80	   1	 305	   2	   1	   5	  17	  27	  30	  80	  70	 593	1141409	1141714	   0	 560	
 442	 445	  30	   2	 456	   1	   1	   6	  17	  27	  30	  80	  70	 587	1143610	1144066	   0	 550	
 443	 446	  80	   2	 333	   2	   1	   6	  18	  27	  30	  80	  70	 497	1145861	1146194	   0	 540	
 444	 447	  30	   1	 416	   1	   1	   7	  18	  27	  30	  80	  70	 676	1148178	1148594	   0	 550	
 445	 448	  80	   1	 521	   2	   1	   7	  19	  27	  30	  80	  70	 399	1150312	1150833	   0	 560	
 446	 449	  30	   2	 402	   1	   1	   8	  19	  27	  30	  80	  70	 341	1152479	1152881	   0	 550	
 447	 450	  70	   2	 292	   3	   1	   8	  19	  28	  30	  80	  70	 623	1154813	1155105	   0	 540	
 448	 451	  30	   2	 317	   1	   1	   9	  19	  28	  30	  80	  70	 561	1156964	1157281	   0	 530	
 449	 452	  80	   1	 462	   2	   1	   9	  20	  28	  30	  80	  70	 343	1158931	1159393	   0	 540	
 450	 453	  70	   1	 368	   3	   1	   9	  20	  29	  30	  80	  70	 572	1161265	1161633	   0	 550	
 451	 454	  80	   1	 534	   2	   1	   9	  21	  29	  30	  80	  70	 534	1163499	1164033	   0	 560	
 452	 455	  30	   2	 426	   1	   1	  10	  21	  29	  30	  80	  70	 445	1165783	1166209	   0	 550	
 453	 456	  80	   1	 314	   2	   1	  10	  22	  29	  30	  80	  70	 657	1168167	1168481	   0	 560	
 454	 457	  70	   1	 439	   3	   1	  10	  22	  30	  30	  80	  70	 428	1170218	1170657	   0	 570	
 455	 458	  30	   1	 410	   1	   1	  11	  22	  30	  30	  80	  70	 570	1172535	1172945	   0	 580	
 456	 459	  70	   1	 457	   3	   1	  11	  22	  31	  30	  80	  70	 696	1174936	1175393	   0	 590	
 457	 460	  30	   2	 391	   1	   1	  12	  22	  31	  30	  80	  70	 683	1177386	1177777	   0	 580	
 458	 461	  80	   1	 287	   2	   1	  12	  23	  31	  30	  80	  70	 485	1179570	1179857	   0	 590	
 459	 462	  70	   1	 374	   3	   1	  12	  23	  32	  30	  80	  70	 603	1181771	1182145	   0	 600	
 460	 463	  30	   4	 549	   1	   2	  13	  23	  32	  30	  80	  70	 322	1183772	1184321	   0	 600	
 461	 464	  80	   1	 398	   2	   1	  13	  24	  32	  30	  80	  70	 697	1186339	1186737	   0	 610	
 462	 465	  30	   3	 660	   1	   2	  14	  24	  32	  30	  80	  70	 505	1188556	1189216	   0	 610	
 463	 466	  70	   1	 480	   3	   1	  14	  24	  33	  30	  80	  70	 517	1191040	1191520	   0	 620	
 464	 467	  80	   2	 850	   2	   1	  14	  25	  33	  30	  80	  70	 562	1193374	1194224	   0	 610	
 465	 468	  70	   2	 497	   3	   1	  14	  25	  34	  30	  80	  70	 640	1196175	1196672	   0	 600	
 466	 469	  30	   2	 414	   1	   1	  15	  25	  34	  30	  80	  70	 658	1198642	1199056	   0	 590	
 467	 470	  80	   1	 339	   2	   1	  15	  26	  34	  30	  80	  70	 515	1200893	1201232	   0	 600	
 468	 471	  30	   4	 606	   1	   2	  16	  26	  34	  30	  80	  70	 450	1202994	1203600	   0	 600	
 469	 472	  70	   1	 499	   3	   1	  16	  26	  35	  30	  80	  70	 364	1205261	1205760	   0	 610	
 470	 473	  30	   3	 694	   1	   2	  17	  26	  35	  30	  80	  70	 514	1207578	1208272	   0	 610	
 471	 474	  80	   1	 482	   2	   1	  17	  27	  35	  30	  80	  70	 477	1210062	1210544	   0	 620	
 472	 475	  30	   4	 577	   1	   2	  18	  27	  35	  30	  80	  70	 608	1212463	1213040	   0	 620	
 473	 476	  50	   2	 612	   3	   1	  18	  27	   1	  30	  80	  50	 366	1214764	1215376	   3	 610	
 474	 477	  80	   1	 814	   2	   1	  18	  28	   1	  30	  80	  50	 634	1217314	1218128	   0	 620	
 475	 478	  50	   1	 655	   3	   1	  18	  28	   2	  30	  80	  50	 632	1220065	1220720	   0	 630	
 476	 479	  80	   2	 658	   2	   1	  18	  29	   2	  30	  80	  50	 334	1222366	1223024	   0	 620	
 477	 480	  30	   4	 657	   1	   2	  19	  29	   2	  30	  80	  50	 433	1224767	1225424	   0	 620	
 478	 481	  50	   2	 519	   3	   1	  19	  29	   3	  30	  80	  50	 661	1227384	1227903	   0	 610	
 479	 482	  80	   1	 714	   2	   1	  19	  30	   3	  30	  80	  50	 495	1229701	1230415	   0	 620	
 480	 483	  50	   2	 682	   3	   1	  19	  30	   4	  30	  80	  50	 334	1232069	1232751	   0	 610	
 481	 484	  20	   1	 940	   2	   1	  19	   1	   4	  30	  20	  50	 327	1234419	1235359	   2	 620	
 482	 485	  30	   4	 743	   1	   2	  20	   1	   4	  30	  20	  50	 643	1237304	1238047	   0	 620	
 483	 486	  20	   2	 823	   2	   1	  20	   2	   4	  30	  20	  50	 346	1239688	1240511	   0	 610	
 484	 487	  50	   1	1397	   3	   1	  20	   2	   5	  30	  20	  50	 309	1242122	1243519	   0	 620	
 485	 488	  20	   2	 949	   2	   1	  20	   3	   5	  30	  20	  50	 474	1245306	1246255	   0	 610	
 486	 489	  30	   4	 650	   1	   2	  21	   3	   5	  30	  20	  50	 407	1247973	1248623	   0	 610	
 487	 490	  50	   3	 818	   3	   2	  21	   3	   6	  30	  20	  50	 627	1250557	1251375	   0	 610	
 488	 491	  30	   3	 811	   1	   2	  22	   3	   6	  30	  20	  50	 429	1253108	1253919	   0	 610	
 489	 492	  50	   3	 637	   3	   2	  22	   3	   7	  30	  20	  50	 608	1255826	1256463	   0	 610	
 490	 493	  20	   3	 638	   2	   2	  22	   4	   7	  30	  20	  50	 428	1258193	1258831	   0	 610	
 491	 494	  50	   3	 549	   3	   2	  22	   4	   8	  30	  20	  50	 659	1260810	1261359	   0	 610	
