Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 246	 249	  70	   1	 401	   3	   1	   9	  16	  25	  20	  50	  70	 384	620386	620787	   0	 270	
 247	 250	  20	   4	 540	   1	   2	  10	  16	  25	  20	  50	  70	 602	622679	623219	   0	 270	
 248	 251	  70	   2	 692	   3	   1	  10	  16	  26	  20	  50	  70	 375	624879	625571	   0	 260	
 249	 252	  50	   4	 537	   2	   2	  10	  17	  26	  20	  50	  70	 457	627306	627843	   0	 260	
 250	 253	  20	   4	 545	   1	   2	  11	  17	  26	  20	  50	  70	 541	629666	630211	   0	 260	
 251	 254	  70	   1	 564	   3	   1	  11	  17	  27	  20	  50	  70	 654	632159	632723	   0	 270	
 252	 255	  50	   3	 700	   2	   2	  11	  18	  27	  20	  50	  70	 357	634359	635059	   0	 270	
 253	 256	  70	   1	 561	   3	   1	  11	  18	  28	  20	  50	  70	 682	637026	637587	   0	 280	
 254	 257	  50	   4	1209	   2	   2	  11	  19	  28	  20	  50	  70	 509	639386	640595	   0	 280	
 255	 258	  70	   2	 690	   3	   1	  11	  19	  29	  20	  50	  70	 594	642465	643155	   0	 270	
 256	 259	  50	   3	 722	   2	   2	  11	  20	  29	  20	  50	  70	 671	645105	645827	   0	 270	
 257	 260	  70	   1	 540	   3	   1	  11	  20	  30	  20	  50	  70	 602	647719	648259	   0	 280	
 258	 261	  20	   4	 716	   1	   2	  12	  20	  30	  20	  50	  70	 655	650199	650915	   0	 280	
 259	 262	  50	   4	1071	   3	   2	  12	  20	   1	  20	  50	  50	 412	652612	653683	   3	 280	
 260	 263	  50	   3	 844	   2	   2	  12	  21	   1	  20	  50	  50	 513	655479	656323	   0	 280	
 261	 264	  20	   4	 894	   1	   2	  13	  21	   1	  20	  50	  50	 507	658132	659026	   0	 280	
 262	 265	  50	   4	 596	   3	   2	  13	  21	   2	  20	  50	  50	 560	660878	661474	   0	 280	
 263	 266	  50	   4	 614	   2	   2	  13	  22	   2	  20	  50	  50	 302	663052	663666	   0	 280	
 264	 267	  50	   3	 681	   3	   2	  13	  22	   3	  20	  50	  50	 669	665625	666306	   0	 280	
 265	 268	  50	   4	 745	   2	   2	  13	  23	   3	  20	  50	  50	 347	667945	668690	   0	 280	
 266	 269	  20	   3	 422	   1	   2	  14	  23	   3	  20	  50	  50	 528	670492	670914	   0	 280	
 267	 270	  50	   4	 329	   2	   2	  14	  24	   3	  20	  50	  50	 546	672745	673074	   0	 280	
 268	 271	  50	   4	 751	   3	   2	  14	  24	   4	  20	  50	  50	 578	674931	675682	   0	 280	
 269	 272	  50	   3	 327	   2	   2	  14	  25	   4	  20	  50	  50	 320	677291	677618	   0	 280	
 270	 273	  50	   3	 287	   3	   2	  14	  25	   5	  20	  50	  50	 510	679411	679698	   0	 280	
 271	 274	  50	   3	 287	   2	   2	  14	  26	   5	  20	  50	  50	 413	681411	681698	   0	 280	
 272	 275	  20	   4	 313	   1	   2	  15	  26	   5	  20	  50	  50	 319	683305	683618	   0	 280	
 273	 276	  50	   3	 657	   3	   2	  15	  26	   6	  20	  50	  50	 368	685265	685922	   0	 280	
 274	 277	  50	   2	 439	   2	   1	  15	  27	   6	  20	  50	  50	 327	687531	687970	   0	 270	
 275	 278	  20	   3	 556	   1	   2	  16	  27	   6	  20	  50	  50	 476	689718	690274	   0	 270	
 276	 279	  50	   4	 887	   3	   2	  16	  27	   7	  20	  50	  50	 699	692251	693138	   0	 270	
 277	 280	  20	   4	 679	   1	   2	  17	  27	   7	  20	  50	  50	 466	694891	695570	   0	 270	
 278	 281	  50	   4	 567	   3	   2	  17	  27	   8	  20	  50	  50	 439	697291	697858	   0	 270	
 279	 282	  20	   4	 610	   1	   2	  18	  27	   8	  20	  50	  50	 601	699744	700354	   0	 270	
 280	 283	  50	   3	 791	   3	   2	  18	  27	   9	  20	  50	  50	 458	702091	702882	   0	 270	
 281	 284	  50	   3	 585	   2	   2	  18	  28	   9	  20	  50	  50	 320	704504	705089	   0	 270	
 282	 285	  20	   4	 428	   1	   2	  19	  28	   9	  20	  50	  50	 383	706757	707185	   0	 270	
 283	 286	  50	   4	 436	   2	   2	  19	  29	   9	  20	  50	  50	 321	708797	709233	   0	 270	
 284	 287	  20	   4	 369	   1	   2	  20	  29	   9	  20	  50	  50	 358	710864	711233	   0	 270	
 285	 288	  50	   3	 478	   3	   2	  20	  29	  10	  20	  50	  50	 501	713011	713489	   0	 270	
 286	 289	  20	   4	 334	   1	   2	  21	  29	  10	  20	  50	  50	 405	715171	715505	   0	 270	
 287	 290	  50	   3	 532	   3	   2	  21	  29	  11	  20	  50	  50	 561	717357	717889	   0	 270	
 288	 291	  50	   3	 476	   2	   2	  21	  30	  11	  20	  50	  50	 307	719477	719953	   0	 270	
 289	 292	  50	   3	 361	   3	   2	  21	  30	  12	  20	  50	  50	 552	721784	722145	   0	 270	
 290	 293	  50	   3	 508	   2	   2	  21	  31	  12	  20	  50	  50	 365	723797	724305	   0	 270	
 291	 294	  50	   4	 431	   3	   2	  21	  31	  13	  20	  50	  50	 524	726130	726561	   0	 270	
 292	 295	  20	   3	 476	   1	   2	  22	  31	  13	  20	  50	  50	 674	728517	728993	   0	 270	
 293	 296	  50	   2	 692	   2	   1	  22	  32	  13	  20	  50	  50	 527	730797	731489	   0	 260	
 294	 297	  20	   4	 594	   1	   2	  23	  32	  13	  20	  50	  50	 496	733263	733857	   0	 260	
 295	 298	  50	   3	 842	   2	   2	  23	  33	  13	  20	  50	  50	 328	735463	736305	   0	 260	
 296	 299	  20	   4	 562	   1	   2	  24	  33	  13	  20	  50	  50	 314	737903	738465	   0	 260	
 297	 300	  20	   4	 458	   2	   2	  24	   1	  13	  20	  20	  50	 502	740263	740721	   2	 260	
 298	 301	  50	   3	 519	   3	   2	  24	   1	  14	  20	  20	  50	 402	742410	742929	   0	 260	
 299	 302	  20	   4	 628	   2	   2	  24	   2	  14	  20	  20	  50	 674	744877	745505	   0	 260	
 300	 303	  50	   3	 482	   3	   2	  24	   2	  15	  20	  20	  50	 398	747183	747665	   0	 260	
 301	 304	  20	   4	 863	   2	   2	  24	   3	  15	  20	  20	  50	 586	749570	750433	   0	 260	
 302	 305	  20	   4	 700	   1	   2	  25	   3	  15	  20	  20	  50	 329	752036	752736	   0	 260	
 303	 306	  50	   4	 894	   3	   2	  25	   3	  16	  20	  20	  50	 348	754370	755264	   0	 260	
 304	 307	  20	   4	 556	   1	   2	  26	   3	  16	  20	  20	  50	 601	757156	757712	   0	 260	
 305	 308	  50	   4	 734	   3	   2	  26	   3	  17	  20	  20	  50	 580	759570	760304	   0	 260	
 306	 309	  20	   4	 481	   1	   2	  27	   3	  17	  20	  20	  50	 476	762063	762544	   0	 260	
 307	 310	  50	   3	 484	   3	   2	  27	   3	  18	  20	  20	  50	 399	764236	764720	   0	 260	
 308	 311	  20	   3	 481	   1	   2	  28	   3	  18	  20	  20	  50	 533	766543	767024	   0	 260	
 309	 312	  50	   4	 313	   3	   2	  28	   3	  19	  20	  20	  50	 591	768903	769216	   0	 260	
 310	 313	  20	   4	1540	   2	   2	  28	   4	  19	  20	  20	  50	 378	770876	772416	   0	 260	
 311	 314	  50	   4	 487	   3	   2	  28	   4	  20	  20	  20	  50	 441	774169	774656	   0	 260	
 312	 315	  20	   3	 415	   2	   2	  28	   5	  20	  20	  20	  50	 511	776449	776864	   0	 260	
 313	 316	  20	   4	 623	   1	   2	  29	   5	  20	  20	  20	  50	 300	778449	779072	   0	 260	
 314	 317	  20	   4	 706	   2	   2	  29	   6	  20	  20	  20	  50	 596	780942	781648	   0	 260	
 315	 318	  50	   2	 346	   3	   1	  29	   6	  21	  20	  20	  50	 377	783302	783648	   0	 250	
 316	 319	  20	   4	 322	   2	   2	  29	   7	  21	  20	  20	  50	 500	785422	785744	   0	 250	
 317	 320	  20	   4	 503	   1	   2	  30	   7	  21	  20	  20	  50	 345	787369	787872	   0	 250	
 318	 321	  50	   3	 284	   3	   2	  30	   7	  22	  20	  20	  50	 641	789796	790080	   0	 250	
 319	 322	  20	   4	 234	   1	   2	  31	   7	  22	  20	  20	  50	 660	792022	792256	   0	 250	
 320	 323	  50	   4	 327	   3	   2	  31	   7	  23	  20	  20	  50	 638	794169	794496	   0	 250	
 321	 324	  20	   4	 902	   1	   2	  32	   7	  23	  20	  20	  50	 612	796409	797311	   0	 250	
 322	 325	  20	   4	 457	   2	   2	  32	   8	  23	  20	  20	  50	 550	799142	799599	   0	 250	
 323	 326	  20	   3	 481	   1	   2	  33	   8	  23	  20	  20	  50	 463	801342	801823	   0	 250	
 324	 327	  50	   3	 612	   3	   2	  33	   8	  24	  20	  20	  50	 487	803595	804207	   0	 250	
 325	 328	  20	   3	 465	   2	   2	  33	   9	  24	  20	  20	  50	 502	805982	806447	   0	 250	
 326	 329	  50	   3	1017	   3	   2	  33	   9	  25	  20	  20	  50	 616	808342	809359	   0	 250	
 327	 330	  20	   4	 377	   2	   2	  33	  10	  25	  20	  20	  50	 341	810982	811359	   0	 250	
 328	 331	  20	   4	 431	   1	   2	  34	  10	  25	  20	  20	  50	 445	813088	813519	   0	 250	
 329	 332	  20	   4	 564	   2	   2	  34	  11	  25	  20	  20	  50	 632	815435	815999	   0	 250	
 330	 333	  50	   4	 588	   3	   2	  34	  11	  26	  20	  20	  50	 595	817875	818463	   0	 250	
 331	 334	  20	   4	 463	   1	   2	  35	  11	  26	  20	  20	  50	 677	820448	820911	   0	 250	
 332	 335	  20	   4	 316	   2	   2	  35	  12	  26	  20	  20	  50	 559	822755	823071	   0	 250	
 333	 336	  50	   3	 628	   3	   2	  35	  12	  27	  20	  20	  50	 439	824795	825423	   0	 250	
 334	 337	  80	   3	 322	   1	   2	   1	  12	  27	  80	  20	  50	 374	827101	827423	   1	 250	
 335	 338	  20	   4	 380	   2	   2	   1	  13	  27	  80	  20	  50	 528	829235	829615	   0	 250	
 336	 339	  80	   1	 671	   1	   1	   2	  13	  27	  80	  20	  50	 358	831248	831919	   0	 260	
 337	 340	  20	   4	 476	   2	   2	   2	  14	  27	  80	  20	  50	 597	833795	834271	   0	 260	
 338	 341	  80	   1	 412	   1	   1	   3	  14	  27	  80	  20	  50	 410	835955	836367	   0	 270	
 339	 342	  50	   3	 666	   3	   2	   3	  14	  28	  80	  20	  50	 451	838101	838767	   0	 270	
 340	 343	  80	   1	 486	   1	   1	   4	  14	  28	  80	  20	  50	 605	840648	841134	   0	 280	
 341	 344	  20	   4	 502	   2	   2	   4	  15	  28	  80	  20	  50	 682	843128	843630	   0	 280	
 342	 345	  50	   4	 420	   3	   2	   4	  15	  29	  80	  20	  50	 606	845514	845934	   0	 280	
 343	 346	  20	   4	 473	   2	   2	   4	  16	  29	  80	  20	  50	 649	847861	848334	   0	 280	
 344	 347	  80	   2	 324	   1	   1	   5	  16	  29	  80	  20	  50	 622	850234	850558	   0	 270	
 345	 348	  20	   4	 497	   2	   2	   5	  17	  29	  80	  20	  50	 623	852461	852958	   0	 270	
 346	 349	  50	   4	 601	   3	   2	   5	  17	  30	  80	  20	  50	 503	854741	855342	   0	 270	
 347	 350	  80	   1	 545	   1	   1	   6	  17	  30	  80	  20	  50	 470	857101	857646	   0	 280	
 348	 351	  50	   4	 676	   3	   2	   6	  17	  31	  80	  20	  50	 595	859514	860190	   0	 280	
 349	 352	  80	   1	 855	   1	   1	   7	  17	  31	  80	  20	  50	 379	861847	862702	   0	 290	
 350	 353	  50	   4	 703	   3	   2	   7	  17	  32	  80	  20	  50	 698	864687	865390	   0	 290	
 351	 354	  80	   1	 644	   1	   1	   8	  17	  32	  80	  20	  50	 345	867034	867678	   0	 300	
 352	 355	  20	   3	 596	   2	   2	   8	  18	  32	  80	  20	  50	 628	869594	870190	   0	 300	
 353	 356	  80	   4	 519	   1	   2	   9	  18	  32	  80	  20	  50	 542	872007	872526	   0	 300	
 354	 357	  50	   3	 450	   3	   2	   9	  18	  33	  80	  20	  50	 654	874460	874910	   0	 300	
 355	 358	  20	   3	 450	   2	   2	   9	  19	  33	  80	  20	  50	 506	876700	877150	   0	 300	
 356	 359	  70	   1	 330	   3	   1	   9	  19	   1	  80	  20	  70	 625	879060	879390	   3	 310	
 357	 360	  20	   4	 538	   2	   2	   9	  20	   1	  80	  20	  70	 386	881060	881598	   0	 310	
 358	 361	  80	   1	 620	   1	   1	  10	  20	   1	  80	  20	  70	 353	883234	883854	   0	 320	
 359	 362	  20	   3	 828	   2	   2	  10	  21	   1	  80	  20	  70	 336	885473	886301	   0	 320	
 360	 363	  70	   4	 604	   3	   2	  10	  21	   2	  80	  20	  70	 683	888273	888877	   0	 320	
 361	 364	  80	   1	 569	   1	   1	  11	  21	   2	  80	  20	  70	 631	890820	891389	   0	 330	
 362	 365	  70	   4	 726	   3	   2	  11	  21	   3	  80	  20	  70	 617	893287	894013	   0	 330	
 363	 366	  20	   4	 649	   2	   2	  11	  22	   3	  80	  20	  70	 651	895940	896589	   0	 330	
 364	 367	  70	   3	 841	   3	   2	  11	  22	   4	  80	  20	  70	 467	898340	899181	   0	 330	
 365	 368	  20	   4	1095	   2	   2	  11	  23	   4	  80	  20	  70	 579	901046	902141	   0	 330	
 366	 369	  80	   1	 956	   1	   1	  12	  23	   4	  80	  20	  70	 367	903793	904749	   0	 340	
 367	 370	  70	   1	 548	   3	   1	  12	  23	   5	  80	  20	  70	 604	906633	907181	   0	 350	
 368	 371	  20	   4	 839	   2	   2	  12	  24	   5	  80	  20	  70	 504	908966	909805	   0	 350	
 369	 372	  70	   3	 748	   3	   2	  12	  24	   6	  80	  20	  70	 627	911713	912461	   0	 350	
 370	 373	  80	   1	 591	   1	   1	  13	  24	   6	  80	  20	  70	 620	914366	914957	   0	 360	
 371	 374	  70	   4	 631	   3	   2	  13	  24	   7	  80	  20	  70	 385	916646	917277	   0	 360	
 372	 375	  80	   3	 775	   1	   2	  14	  24	   7	  80	  20	  70	 400	918966	919741	   0	 360	
 373	 376	  70	   3	 642	   3	   2	  14	  24	   8	  80	  20	  70	 637	921659	922301	   0	 360	
 374	 377	  20	   4	 559	   2	   2	  14	  25	   8	  80	  20	  70	 534	924126	924685	   0	 360	
 375	 378	  80	   1	 618	   1	   1	  15	  25	   8	  80	  20	  70	 699	926659	927277	   0	 370	
 376	 379	  70	   3	 738	   3	   2	  15	  25	   9	  80	  20	  70	 453	929019	929757	   0	 370	
 377	 380	  80	   3	 641	   1	   2	  16	  25	   9	  80	  20	  70	 540	931579	932220	   0	 370	
 378	 381	  70	   3	 526	   3	   2	  16	  25	  10	  80	  20	  70	 377	933886	934412	   0	 370	
 379	 382	  80	   1	 492	   1	   1	  17	  25	  10	  80	  20	  70	 662	936352	936844	   0	 380	
 380	 383	  20	   4	 449	   2	   2	  17	  26	  10	  80	  20	  70	 340	938459	938908	   0	 380	
 381	 384	  80	   2	 702	   1	   1	  18	  26	  10	  80	  20	  70	 314	940526	941228	   0	 370	
 382	 385	  70	   2	 444	   3	   1	  18	  26	  11	  80	  20	  70	 481	942992	943436	   0	 360	
 383	 386	  80	   2	 676	   1	   1	  19	  26	  11	  80	  20	  70	 558	945272	945948	   0	 350	
 384	 387	  20	   3	 620	   2	   2	  19	  27	  11	  80	  20	  70	 651	947872	948492	   0	 350	
 385	 388	  70	   1	 473	   3	   1	  19	  27	  12	  80	  20	  70	 567	950339	950812	   0	 360	
 386	 389	  20	   4	 625	   2	   2	  19	  28	  12	  80	  20	  70	 530	952619	953244	   0	 360	
 387	 390	  70	   1	 868	   3	   1	  19	  28	  13	  80	  20	  70	 509	955032	955900	   0	 370	
 388	 391	  80	   1	 724	   1	   1	  20	  28	  13	  80	  20	  70	 399	957592	958316	   0	 380	
 389	 392	  70	   2	1031	   3	   1	  20	  28	  14	  80	  20	  70	 321	959925	960956	   0	 370	
 390	 393	  20	   4	 500	   2	   2	  20	  29	  14	  80	  20	  70	 556	962792	963292	   0	 370	
 391	 394	  70	   1	 535	   3	   1	  20	  29	  15	  80	  20	  70	 679	965285	965820	   0	 380	
 392	 395	  20	   4	 580	   2	   2	  20	  30	  15	  80	  20	  70	 405	967512	968092	   0	 380	
 393	 396	  70	   1	 396	   3	   1	  20	  30	  16	  80	  20	  70	 340	969712	970108	   0	 390	
 394	 397	  80	   2	 559	   1	   1	  21	  30	  16	  80	  20	  70	 337	971725	972284	   0	 380	
 395	 398	  70	   2	 663	   3	   1	  21	  30	  17	  80	  20	  70	 688	974245	974908	   0	 370	
 396	 399	  20	   4	 517	   2	   2	  21	  31	  17	  80	  20	  70	 521	976711	977228	   0	 370	
 397	 400	  80	   1	 564	   1	   1	  22	  31	  17	  80	  20	  70	 446	978951	979515	   0	 380	
 398	 401	  20	   4	 598	   2	   2	  22	  32	  17	  80	  20	  70	 483	981285	981883	   0	 380	
 399	 402	  80	   3	 510	   1	   2	  23	  32	  17	  80	  20	  70	 562	983725	984235	   0	 380	
 400	 403	  20	   3	 777	   2	   2	  23	  33	  17	  80	  20	  70	 577	986098	986875	   0	 380	
 401	 404	  80	   1	 606	   1	   1	  24	  33	  17	  80	  20	  70	 499	988685	989291	   0	 390	
 402	 405	  20	   4	 841	   2	   2	  24	  34	  17	  80	  20	  70	 326	990898	991739	   0	 390	
 403	 406	  80	   1	 628	   1	   1	  25	  34	  17	  80	  20	  70	 640	993671	994299	   0	 400	
 404	 407	  20	   4	 479	   2	   2	  25	  35	  17	  80	  20	  70	 540	996124	996603	   0	 400	
 405	 408	  80	   1	 529	   1	   1	  26	  35	  17	  80	  20	  70	 333	998218	998747	   0	 410	
 406	 409	  80	   3	 924	   2	   2	  26	   1	  17	  80	  80	  70	 549	1000591	1001515	   2	 410	
 407	 410	  80	   2	 623	   1	   1	  27	   1	  17	  80	  80	  70	 601	1003404	1004027	   0	 400	
 408	 411	  80	   1	 735	   2	   1	  27	   2	  17	  80	  80	  70	 502	1005804	1006539	   0	 410	
 409	 412	  80	   1	 684	   1	   1	  28	   2	  17	  80	  80	  70	 681	1008511	1009195	   0	 420	
 410	 413	  80	   1	 628	   2	   1	  28	   3	  17	  80	  80	  70	 397	1010871	1011499	   0	 430	
 411	 414	  80	   1	 471	   1	   1	  29	   3	  17	  80	  80	  70	 546	1013364	1013835	   0	 440	
 412	 415	  80	   2	 375	   2	   1	  29	   4	  17	  80	  80	  70	 487	1015604	1015979	   0	 430	
 413	 416	  80	   1	 362	   1	   1	  30	   4	  17	  80	  80	  70	 671	1017937	1018299	   0	 440	
 414	 417	  70	   1	1100	   3	   1	  30	   4	  18	  80	  80	  70	 370	1019951	1021051	   0	 450	
 415	 418	  80	   1	 870	   2	   1	  30	   5	  18	  80	  80	  70	 390	1022724	1023594	   0	 460	
 416	 419	  30	   4	 897	   1	   2	   1	   5	  18	  30	  80	  70	 363	1025257	1026154	   1	 460	
 417	 420	  80	   1	 668	   2	   1	   1	   6	  18	  30	  80	  70	 589	1028030	1028698	   0	 470	
 418	 421	  70	   1	 852	   3	   1	   1	   6	  19	  30	  80	  70	 331	1030310	1031162	   0	 480	
 419	 422	  80	   1	1188	   2	   1	   1	   7	  19	  30	  80	  70	 675	1033110	1034298	   0	 490	
 420	 423	  30	   3	 886	   1	   2	   2	   7	  19	  30	  80	  70	 423	1036004	1036890	   0	 490	
 421	 424	  70	   1	 745	   3	   1	   2	   7	  20	  30	  80	  70	 301	1038497	1039242	   0	 500	
 422	 425	  80	   1	 895	   2	   1	   2	   8	  20	  30	  80	  70	 320	1040843	1041738	   0	 510	
 423	 426	  30	   3	1081	   1	   2	   3	   8	  20	  30	  80	  70	 593	1043617	1044698	   0	 510	
 424	 427	  70	   1	 497	   3	   1	   3	   8	  21	  30	  80	  70	 469	1046457	1046954	   0	 520	
 425	 428	  80	   2	 428	   2	   1	   3	   9	  21	  30	  80	  70	 508	1048750	1049178	   0	 510	
 426	 429	  30	   2	 551	   1	   1	   4	   9	  21	  30	  80	  70	 497	1050963	1051514	   0	 500	
 427	 430	  70	   2	 738	   3	   1	   4	   9	  22	  30	  80	  70	 614	1053416	1054154	   0	 490	
 428	 431	  80	   1	 484	   2	   1	   4	  10	  22	  30	  80	  70	 314	1055750	1056234	   0	 500	
 429	 432	  70	   2	 492	   3	   1	   4	  10	  23	  30	  80	  70	 588	1058110	1058602	   0	 490	
 430	 433	  80	   2	 442	   2	   1	   4	  11	  23	  30	  80	  70	 621	1060496	1060938	   0	 480	
 431	 434	  70	   1	 868	   3	   1	   4	  11	  24	  30	  80	  70	 540	1062790	1063658	   0	 490	
 432	 435	  80	   1	 460	   2	   1	   4	  12	  24	  30	  80	  70	 527	1065470	1065930	   0	 500	
 433	 436	  70	   1	 663	   3	   1	   4	  12	  25	  30	  80	  70	 558	1067763	1068426	   0	 510	
 434	 437	  30	   2	 654	   1	   1	   5	  12	  25	  30	  80	  70	 504	1070203	1070857	   0	 500	
 435	 438	  70	   1	 710	   3	   1	   5	  12	  26	  30	  80	  70	 493	1072643	1073353	   0	 510	
 436	 439	  30	   2	 566	   1	   1	   6	  12	  26	  30	  80	  70	 646	1075283	1075849	   0	 500	
 437	 440	  70	   1	 486	   3	   1	   6	  12	  27	  30	  80	  70	 478	1077603	1078089	   0	 510	
 438	 441	  80	   1	 660	   2	   1	   6	  13	  27	  30	  80	  70	 384	1079749	1080409	   0	 520	
 439	 442	  70	   2	 484	   3	   1	   6	  13	  28	  30	  80	  70	 618	1082309	1082793	   0	 510	
 440	 443	  30	   1	 500	   1	   1	   7	  13	  28	  30	  80	  70	 387	1084469	1084969	   0	 520	
 441	 444	  80	   1	 572	   2	   1	   7	  14	  28	  30	  80	  70	 315	1086589	1087161	   0	 530	
 442	 445	  30	   2	 441	   1	   1	   8	  14	  28	  30	  80	  70	 620	1089056	1089497	   0	 520	
 443	 446	  80	   1	 375	   2	   1	   8	  15	  28	  30	  80	  70	 504	1091282	1091657	   0	 530	
 444	 447	  30	   2	 545	   1	   1	   9	  15	  28	  30	  80	  70	 546	1093496	1094041	   0	 520	
 445	 448	  80	   1	 452	   2	   1	   9	  16	  28	  30	  80	  70	 357	1095669	1096121	   0	 530	
 446	 449	  30	   2	 866	   1	   1	  10	  16	  28	  30	  80	  70	 583	1097975	1098841	   0	 520	
 447	 450	  70	   1	 684	   3	   1	  10	  16	  29	  30	  80	  70	 395	1100509	1101193	   0	 530	
 448	 451	  30	   1	 343	   1	   1	  11	  16	  29	  30	  80	  70	 649	1103122	1103465	   0	 540	
 449	 452	  80	   1	 663	   2	   1	  11	  17	  29	  30	  80	  70	 376	1105122	1105785	   0	 550	
 450	 453	  70	   1	 436	   3	   1	  11	  17	  30	  30	  80	  70	 362	1107429	1107865	   0	 560	
 451	 454	  80	   2	 340	   2	   1	  11	  18	  30	  30	  80	  70	 424	1109589	1109929	   0	 550	
 452	 455	  30	   2	 306	   1	   1	  12	  18	  30	  30	  80	  70	 679	1111895	1112201	   0	 540	
 453	 456	  80	   1	 423	   2	   1	  12	  19	  30	  30	  80	  70	 369	1113842	1114265	   0	 550	
 454	 457	  70	   1	 340	   3	   1	  12	  19	  31	  30	  80	  70	 604	1116148	1116488	   0	 560	
 455	 458	  30	   2	 409	   1	   1	  13	  19	  31	  30	  80	  70	 492	1118255	1118664	   0	 550	
 456	 459	  70	   1	 489	   3	   1	  13	  19	  32	  30	  80	  70	 386	1120335	1120824	   0	 560	
 457	 460	  30	   1	 460	   1	   1	  14	  19	  32	  30	  80	  70	 406	1122508	1122968	   0	 570	
 458	 461	  80	   1	 321	   2	   1	  14	  20	  32	  30	  80	  70	 602	1124855	1125176	   0	 580	
 459	 462	  70	   1	 518	   3	   1	  14	  20	  33	  30	  80	  70	 343	1126802	1127320	   0	 590	
 460	 463	  30	   2	 479	   1	   1	  15	  20	  33	  30	  80	  70	 410	1129001	1129480	   0	 580	
 461	 464	  80	   1	 476	   2	   1	  15	  21	  33	  30	  80	  70	 531	1131308	1131784	   0	 590	
 462	 465	  30	   2	 785	   1	   1	  16	  21	  33	  30	  80	  70	 436	1133495	1134280	   0	 580	
 463	 466	  70	   2	 412	   3	   1	  16	  21	  34	  30	  80	  70	 314	1135868	1136280	   0	 570	
 464	 467	  80	   1	 868	   2	   1	  16	  22	  34	  30	  80	  70	 508	1138068	1138936	   0	 580	
 465	 468	  70	   1	 628	   3	   1	  16	  22	  35	  30	  80	  70	 409	1140628	1141256	   0	 590	
 466	 469	  30	   1	 505	   1	   1	  17	  22	  35	  30	  80	  70	 667	1143215	1143720	   0	 600	
 467	 470	  80	   1	 300	   2	   1	  17	  23	  35	  30	  80	  70	 388	1145388	1145688	   0	 610	
 468	 471	  30	   2	 324	   1	   1	  18	  23	  35	  30	  80	  70	 304	1147268	1147592	   0	 600	
 469	 472	  50	   2	 770	   3	   1	  18	  23	   1	  30	  80	  50	 366	1149254	1150024	   3	 590	
 470	 473	  30	   2	 543	   1	   1	  19	  23	   1	  30	  80	  50	 659	1151961	1152504	   0	 580	
 471	 474	  80	   1	 682	   2	   1	  19	  24	   1	  30	  80	  50	 529	1154334	1155016	   0	 590	
 472	 475	  30	   4	 551	   1	   2	  20	  24	   1	  30	  80	  50	 505	1156801	1157352	   0	 590	
 473	 476	  50	   3	 559	   3	   2	  20	  24	   2	  30	  80	  50	 689	1159321	1159880	   0	 590	
 474	 477	  80	   4	 310	   2	   2	  20	  25	   2	  30	  80	  50	 684	1161841	1162151	   0	 590	
 475	 478	  50	   2	 558	   3	   1	  20	  25	   3	  30	  80	  50	 689	1164121	1164679	   0	 580	
 476	 479	  80	   1	 732	   2	   1	  20	  26	   3	  30	  80	  50	 558	1166507	1167239	   0	 590	
 477	 480	  30	   4	 766	   1	   2	  21	  26	   3	  30	  80	  50	 331	1168841	1169607	   0	 590	
 478	 481	  50	   2	 726	   3	   1	  21	  26	   4	  30	  80	  50	 306	1171201	1171927	   0	 580	
 479	 482	  80	   3	 852	   2	   2	  21	  27	   4	  30	  80	  50	 374	1173587	1174439	   0	 580	
 480	 483	  50	   3	 756	   3	   2	  21	  27	   5	  30	  80	  50	 351	1176067	1176823	   0	 580	
 481	 484	  80	   1	 543	   2	   1	  21	  28	   5	  30	  80	  50	 633	1178760	1179303	   0	 590	
 482	 485	  30	   3	 535	   1	   2	  22	  28	   5	  30	  80	  50	 695	1181280	1181815	   0	 590	
 483	 486	  80	   2	 423	   2	   1	  22	  29	   5	  30	  80	  50	 495	1183600	1184023	   0	 580	
 484	 487	  50	   3	 623	   3	   2	  22	  29	   6	  30	  80	  50	 413	1185720	1186343	   0	 580	
 485	 488	  80	   1	 473	   2	   1	  22	  30	   6	  30	  80	  50	 636	1188254	1188727	   0	 590	
 486	 489	  30	   3	 746	   1	   2	  23	  30	   6	  30	  80	  50	 567	1190573	1191319	   0	 590	
 487	 490	  50	   1	 628	   3	   1	  23	  30	   7	  30	  80	  50	 672	1193267	1193895	   0	 600	
 488	 491	  30	   4	 503	   1	   2	  24	  30	   7	  30	  80	  50	 494	1195680	1196183	   0	 600	
 489	 492	  50	   1	 668	   3	   1	  24	  30	   8	  30	  80	  50	 324	1197787	1198455	   0	 610	
 490	 493	  20	   3	 988	   2	   2	  24	   1	   8	  30	  20	  50	 586	1200347	1201335	   2	 610	
 491	 494	  50	   4	 708	   3	   2	  24	   1	   9	  30	  20	  50	 545	1203187	1203895	   0	 610	
 492	 495	  30	   4	1012	   1	   2	  25	   1	   9	  30	  20	  50	 485	1205666	1206678	   0	 610	
 493	 496	  20	   2	 740	   2	   1	  25	   2	   9	  30	  20	  50	 508	1208466	1209206	   0	 600	
