Version: 1	Number of symbols: 3	Pictures exchange: true	Response Deadline: 2000
Trial_No	Virt_Trial_No	Prob_Shown	Feedback	RT	Stimulus_No	Resp	SymbolA_Stage	SymbolB_Stage	SymbolC_Stage	Prob_A	Prob_B	Prob_C	Jitter	StimOnset	RespOnset	Symbol_Changes	Bonus_sum
 245	 245	  70	   3	 214	   3	   2	   8	  17	  24	  20	  50	  70	 532	509678	509892	   0	  20	
 246	 246	  50	   1	 262	   2	   1	   8	  18	  24	  20	  50	  70	 455	511646	511908	   0	  30	
 247	 247	  20	   2	  62	   1	   1	   9	  18	  24	  20	  50	  70	 639	513846	513908	   0	  20	
 248	 248	  50	   2	 192	   2	   1	   9	  19	  24	  20	  50	  70	 557	515764	515956	   0	  10	
 249	 249	  70	   1	 173	   3	   1	   9	  19	  25	  20	  50	  70	 578	517831	518004	   0	  20	
 250	 250	  20	   4	 549	   1	   2	  10	  19	  25	  20	  50	  70	 320	519631	520180	   0	  20	
 251	 251	  70	   2	 262	   3	   1	  10	  19	  26	  20	  50	  70	 474	521982	522244	   0	  10	
 252	 252	  50	   1	 275	   2	   1	  10	  20	  26	  20	  50	  70	 502	524049	524324	   0	  20	
 253	 253	  20	   2	 236	   1	   1	  11	  20	  26	  20	  50	  70	 576	526200	526436	   0	  10	
 254	 254	  70	   1	 464	   3	   1	  11	  20	  27	  20	  50	  70	 336	528084	528548	   0	  20	
 255	 255	  50	   1	 305	   2	   1	  11	  21	  27	  20	  50	  70	 548	530418	530723	   0	  30	
 256	 256	  70	   1	 272	   3	   1	  11	  21	  28	  20	  50	  70	 407	532435	532707	   0	  40	
 257	 257	  50	   2	 307	   2	   1	  11	  22	  28	  20	  50	  70	 316	534336	534643	   0	  30	
 258	 258	  70	   2	 335	   3	   1	  11	  22	  29	  20	  50	  70	 484	536436	536771	   0	  20	
 259	 259	  50	   2	 244	   2	   1	  11	  23	  29	  20	  50	  70	 628	538703	538947	   0	  10	
 260	 260	  70	   1	 266	   3	   1	  11	  23	  30	  20	  50	  70	 667	540921	541187	   0	  20	
 261	 261	  20	   2	 500	   1	   1	  12	  23	  30	  20	  50	  70	 557	543071	543571	   0	  10	
 262	 262	  50	   4	 216	   3	   2	  12	  23	   1	  20	  50	  50	 439	545339	545555	   3	  10	
 263	 263	  50	   4	 447	   2	   2	  12	  24	   1	  20	  50	  50	 689	547556	548003	   0	  10	
 264	 264	  20	   4	 498	   1	   2	  13	  24	   1	  20	  50	  50	 547	549857	550355	   0	  10	
 265	 265	  50	   2	 322	   3	   1	  13	  24	   2	  20	  50	  50	 583	552257	552579	   0	   0	
 266	 266	  50	   1	 201	   2	   1	  13	  25	   2	  20	  50	  50	 569	554458	554659	   0	  10	
 267	 267	  50	   1	  84	   3	   1	  13	  25	   3	  20	  50	  50	 602	556575	556659	   0	  20	
 268	 268	  50	   1	 253	   2	   1	  13	  26	   3	  20	  50	  50	 365	558342	558595	   0	  30	
 269	 269	  20	   1	 242	   1	   1	  14	  26	   3	  20	  50	  50	 688	560593	560835	   0	  40	
 270	 270	  50	   2	 219	   2	   1	  14	  27	   3	  20	  50	  50	 599	562744	562963	   0	  30	
 271	 271	  50	   4	 281	   3	   2	  14	  27	   4	  20	  50	  50	 498	564794	565075	   0	  30	
 272	 272	  50	   3	 351	   2	   2	  14	  28	   4	  20	  50	  50	 638	567028	567379	   0	  30	
 273	 273	  50	   1	 246	   3	   1	  14	  28	   5	  20	  50	  50	 517	569212	569458	   0	  40	
 274	 274	  50	   4	 313	   2	   2	  14	  29	   5	  20	  50	  50	 352	571113	571426	   0	  40	
 275	 275	  20	   2	 292	   1	   1	  15	  29	   5	  20	  50	  50	 491	573230	573522	   0	  30	
 276	 276	  50	   3	 272	   3	   2	  15	  29	   6	  20	  50	  50	 489	575314	575586	   0	  30	
 277	 277	  50	   1	 267	   2	   1	  15	  30	   6	  20	  50	  50	 530	577415	577682	   0	  40	
 278	 278	  20	   1	  53	   1	   1	  16	  30	   6	  20	  50	  50	 562	579549	579602	   0	  50	
 279	 279	  50	   2	 227	   3	   1	  16	  30	   7	  20	  50	  50	 682	581599	581826	   0	  40	
 280	 280	  20	   2	 231	   1	   1	  17	  30	   7	  20	  50	  50	 356	583483	583714	   0	  30	
 281	 281	  50	   2	 226	   3	   1	  17	  30	   8	  20	  50	  50	 554	585600	585826	   0	  20	
 282	 282	  20	   4	 211	   1	   2	  18	  30	   8	  20	  50	  50	 439	587567	587778	   0	  20	
 283	 283	  50	   1	 213	   3	   1	  18	  30	   9	  20	  50	  50	 421	589501	589714	   0	  30	
 284	 284	  50	   1	  29	   2	   1	  18	  31	   9	  20	  50	  50	 648	591669	591698	   0	  40	
 285	 285	  20	   2	 248	   1	   1	  19	  31	   9	  20	  50	  50	 397	593386	593634	   0	  30	
 286	 286	  50	   4	 222	   2	   2	  19	  32	   9	  20	  50	  50	 670	595620	595842	   0	  30	
 287	 287	  20	   2	 338	   1	   1	  20	  32	   9	  20	  50	  50	 372	597520	597858	   0	  20	
 288	 288	  50	   1	 250	   3	   1	  20	  32	  10	  20	  50	  50	 536	599704	599954	   0	  30	
 289	 289	  20	   2	 285	   1	   1	  21	  32	  10	  20	  50	  50	 352	601621	601906	   0	  20	
 290	 290	  50	   1	 229	   3	   1	  21	  32	  11	  20	  50	  50	 581	603805	604034	   0	  30	
 291	 291	  50	   1	 243	   2	   1	  21	  33	  11	  20	  50	  50	 492	605839	606082	   0	  40	
 292	 292	  50	   1	 259	   3	   1	  21	  33	  12	  20	  50	  50	 401	607790	608049	   0	  50	
 293	 293	  20	   2	 234	   2	   1	  21	   1	  12	  20	  20	  50	 487	609991	610225	   2	  40	
 294	 294	  50	   4	 320	   3	   2	  21	   1	  13	  20	  20	  50	 313	611841	612161	   0	  40	
 295	 295	  20	   1	 140	   1	   1	  22	   1	  13	  20	  20	  50	 452	613925	614065	   0	  50	
 296	 296	  20	   2	 251	   2	   1	  22	   2	  13	  20	  20	  50	 567	615942	616193	   0	  40	
 297	 297	  20	   2	 244	   1	   1	  23	   2	  13	  20	  20	  50	 587	618093	618337	   0	  30	
 298	 298	  20	   2	 258	   2	   1	  23	   3	  13	  20	  20	  50	 483	620127	620385	   0	  20	
 299	 299	  20	   2	 234	   1	   1	  24	   3	  13	  20	  20	  50	 615	622311	622545	   0	  10	
 300	 300	  20	   2	  98	   2	   1	  24	   4	  13	  20	  20	  50	 652	624511	624609	   0	   0	
 301	 301	  50	   3	 230	   3	   2	  24	   4	  14	  20	  20	  50	 461	626395	626625	   0	   0	
 302	 302	  20	   1	 149	   2	   1	  24	   5	  14	  20	  20	  50	 466	628396	628545	   0	  10	
 303	 303	  50	   1	  83	   3	   1	  24	   5	  15	  20	  20	  50	 573	630430	630513	   0	  20	
 304	 304	  20	   2	 234	   2	   1	  24	   6	  15	  20	  20	  50	 428	632247	632481	   0	  10	
 305	 305	  20	   4	 277	   1	   2	  25	   6	  15	  20	  20	  50	 548	634348	634625	   0	  10	
 306	 306	  50	   2	 256	   3	   1	  25	   6	  16	  20	  20	  50	 546	636465	636721	   0	   0	
 307	 307	  20	   2	 275	   1	   1	  26	   6	  16	  20	  20	  50	 362	638382	638657	   0	 -10	
 308	 308	  50	   2	 310	   3	   1	  26	   6	  17	  20	  20	  50	 328	640283	640593	   0	 -20	
 309	 309	  20	   4	 204	   1	   2	  27	   6	  17	  20	  20	  50	 615	642517	642721	   0	 -20	
 310	 310	  50	   3	 247	   3	   2	  27	   6	  18	  20	  20	  50	 607	644634	644881	   0	 -20	
 311	 311	  20	   1	 148	   1	   1	  28	   6	  18	  20	  20	  50	 478	646668	646816	   0	 -10	
 312	 312	  50	   2	  50	   3	   1	  28	   6	  19	  20	  20	  50	 574	648702	648752	   0	 -20	
 313	 313	  20	   4	 292	   2	   2	  28	   7	  19	  20	  20	  50	 589	650652	650944	   0	 -20	
 314	 314	  50	   4	 285	   3	   2	  28	   7	  20	  20	  20	  50	 576	652819	653104	   0	 -20	
 315	 315	  20	   4	 582	   2	   2	  28	   8	  20	  20	  20	  50	 559	654970	655552	   0	 -20	
 316	 316	  20	   4	 337	   1	   2	  29	   8	  20	  20	  20	  50	 618	657487	657824	   0	 -20	
 317	 317	  20	   3	 223	   2	   2	  29	   9	  20	  20	  20	  50	 370	659505	659728	   0	 -20	
 318	 318	  50	   2	  43	   3	   1	  29	   9	  21	  20	  20	  50	 555	661589	661632	   0	 -30	
 319	 319	  20	   2	 300	   2	   1	  29	  10	  21	  20	  20	  50	 622	663556	663856	   0	 -40	
 320	 320	  20	   2	 280	   1	   1	  30	  10	  21	  20	  20	  50	 477	665640	665920	   0	 -50	
 321	 321	  50	   1	 519	   3	   1	  30	  10	  22	  20	  20	  50	 426	667657	668176	   0	 -40	
 322	 322	  20	   2	 396	   1	   1	  31	  10	  22	  20	  20	  50	 416	669908	670304	   0	 -50	
 323	 323	  50	   2	 313	   3	   1	  31	  10	  23	  20	  20	  50	 372	671975	672288	   0	 -60	
 324	 324	  20	   2	 329	   1	   1	  32	  10	  23	  20	  20	  50	 372	673959	674288	   0	 -70	
 325	 325	  20	   2	 409	   2	   1	  32	  11	  23	  20	  20	  50	 356	675943	676352	   0	 -80	
 326	 326	  20	   1	 281	   1	   1	  33	  11	  23	  20	  20	  50	 677	678327	678608	   0	 -70	
 327	 327	  50	   1	 411	   3	   1	  33	  11	  24	  20	  20	  50	 360	680277	680688	   0	 -60	
 328	 328	  20	   2	 481	   2	   1	  33	  12	  24	  20	  20	  50	 504	682495	682976	   0	 -70	
 329	 329	  50	   1	 259	   3	   1	  33	  12	  25	  20	  20	  50	 517	684812	685071	   0	 -60	
 330	 330	  20	   2	 422	   2	   1	  33	  13	  25	  20	  20	  50	 347	686713	687135	   0	 -70	
 331	 331	  20	   2	 324	   1	   1	  34	  13	  25	  20	  20	  50	 310	688763	689087	   0	 -80	
 332	 332	  20	   2	 250	   2	   1	  34	  14	  25	  20	  20	  50	 603	690997	691247	   0	 -90	
 333	 333	  50	   2	 255	   3	   1	  34	  14	  26	  20	  20	  50	 687	693248	693503	   0	-100	
 334	 334	  20	   2	 275	   1	   1	  35	  14	  26	  20	  20	  50	 336	695148	695423	   0	-110	
 335	 335	  20	   2	 281	   2	   1	  35	  15	  26	  20	  20	  50	 659	697382	697663	   0	-120	
 336	 336	  50	   1	 159	   3	   1	  35	  15	  27	  20	  20	  50	 616	699600	699759	   0	-110	
 337	 337	  80	   1	 309	   1	   1	   1	  15	  27	  80	  20	  50	 372	701450	701759	   1	-100	
 338	 338	  20	   2	 242	   2	   1	   1	  16	  27	  80	  20	  50	 442	703501	703743	   0	-110	
 339	 339	  80	   3	 195	   1	   2	   2	  16	  27	  80	  20	  50	 428	705468	705663	   0	-110	
 340	 340	  20	   4	 261	   2	   2	   2	  17	  27	  80	  20	  50	 448	707418	707679	   0	-110	
 341	 341	  80	   1	 672	   1	   1	   3	  17	  27	  80	  20	  50	 530	709519	710191	   0	-100	
 342	 342	  50	   1	 457	   3	   1	   3	  17	  28	  80	  20	  50	 584	712086	712543	   0	 -90	
 343	 343	  80	   1	 258	   1	   1	   4	  17	  28	  80	  20	  50	 393	714237	714495	   0	 -80	
 344	 344	  20	   3	 556	   2	   2	   4	  18	  28	  80	  20	  50	 576	716371	716927	   0	 -80	
 345	 345	  50	   4	 325	   3	   2	   4	  18	  29	  80	  20	  50	 309	718538	718863	   0	 -80	
 346	 346	  20	   3	 236	   2	   2	   4	  19	  29	  80	  20	  50	 540	720706	720942	   0	 -80	
 347	 347	  80	   2	 277	   1	   1	   5	  19	  29	  80	  20	  50	 617	722873	723150	   0	 -90	
 348	 348	  20	   2	 292	   2	   1	   5	  20	  29	  80	  20	  50	 436	724890	725182	   0	-100	
 349	 349	  50	   2	 250	   3	   1	   5	  20	  30	  80	  20	  50	 643	727124	727374	   0	-110	
 350	 350	  80	   1	 329	   1	   1	   6	  20	  30	  80	  20	  50	 462	729141	729470	   0	-100	
 351	 351	  50	   2	 430	   3	   1	   6	  20	  31	  80	  20	  50	 599	731392	731822	   0	-110	
 352	 352	  80	   1	 313	   1	   1	   7	  20	  31	  80	  20	  50	 349	733493	733806	   0	-100	
 353	 353	  50	   2	 351	   3	   1	   7	  20	  32	  80	  20	  50	 608	735727	736078	   0	-110	
 354	 354	  80	   1	 288	   1	   1	   8	  20	  32	  80	  20	  50	 328	737710	737998	   0	-100	
 355	 355	  20	   1	 110	   2	   1	   8	  21	  32	  80	  20	  50	 429	739728	739838	   0	 -90	
 356	 356	  80	   2	 265	   1	   1	   9	  21	  32	  80	  20	  50	 313	741445	741710	   0	-100	
 357	 357	  50	   3	 233	   3	   2	   9	  21	  33	  80	  20	  50	 415	743445	743678	   0	-100	
 358	 358	  20	   4	 235	   2	   2	   9	  22	  33	  80	  20	  50	 390	745379	745614	   0	-100	
 359	 359	  70	   3	 253	   3	   2	   9	  22	   1	  80	  20	  70	 378	747313	747566	   3	-100	
 360	 360	  20	   2	 142	   2	   1	   9	  23	   1	  80	  20	  70	 388	749264	749406	   0	-110	
 361	 361	  80	   1	 307	   1	   1	  10	  23	   1	  80	  20	  70	 406	751131	751438	   0	-100	
 362	 362	  20	   2	 300	   2	   1	  10	  24	   1	  80	  20	  70	 533	753282	753582	   0	-110	
 363	 363	  70	   2	 354	   3	   1	  10	  24	   2	  80	  20	  70	 641	755532	755886	   0	-120	
 364	 364	  80	   1	 243	   1	   1	  11	  24	   2	  80	  20	  70	 301	757499	757742	   0	-110	
 365	 365	  70	   2	 404	   3	   1	  11	  24	   3	  80	  20	  70	 413	759450	759854	   0	-120	
 366	 366	  20	   4	 617	   2	   2	  11	  25	   3	  80	  20	  70	 517	761684	762301	   0	-120	
 367	 367	  70	   1	 466	   3	   1	  11	  25	   4	  80	  20	  70	 632	764251	764717	   0	-110	
 368	 368	  20	   2	 666	   2	   1	  11	  26	   4	  80	  20	  70	 389	766419	767085	   0	-120	
 369	 369	  80	   1	 293	   1	   1	  12	  26	   4	  80	  20	  70	 539	768936	769229	   0	-110	
 370	 370	  70	   1	 324	   3	   1	  12	  26	   5	  80	  20	  70	 426	770953	771277	   0	-100	
 371	 371	  20	   1	 362	   2	   1	  12	  27	   5	  80	  20	  70	 572	773171	773533	   0	 -90	
 372	 372	  70	   1	 270	   3	   1	  12	  27	   6	  80	  20	  70	 641	775471	775741	   0	 -80	
 373	 373	  80	   1	 233	   1	   1	  13	  27	   6	  80	  20	  70	 521	777572	777805	   0	 -70	
 374	 374	  70	   4	 258	   3	   2	  13	  27	   7	  80	  20	  70	 626	779739	779997	   0	 -70	
 375	 375	  80	   3	 125	   1	   2	  14	  27	   7	  80	  20	  70	 556	781856	781981	   0	 -70	
 376	 376	  70	   1	 151	   3	   1	  14	  27	   8	  80	  20	  70	 313	783590	783741	   0	 -60	
 377	 377	  20	   4	 248	   2	   2	  14	  28	   8	  80	  20	  70	 484	785541	785789	   0	 -60	
 378	 378	  80	   3	 296	   1	   2	  15	  28	   8	  80	  20	  70	 422	787525	787821	   0	 -60	
 379	 379	  70	   1	 135	   3	   1	  15	  28	   9	  80	  20	  70	 418	789542	789677	   0	 -50	
 380	 380	  80	   1	 237	   1	   1	  16	  28	   9	  80	  20	  70	 394	791376	791613	   0	 -40	
 381	 381	  70	   1	 303	   3	   1	  16	  28	  10	  80	  20	  70	 382	793326	793629	   0	 -30	
 382	 382	  80	   3	 223	   1	   2	  17	  28	  10	  80	  20	  70	 377	795310	795533	   0	 -30	
 383	 383	  20	   2	 209	   2	   1	  17	  29	  10	  80	  20	  70	 411	797244	797453	   0	 -40	
 384	 384	  80	   4	  49	   1	   2	  18	  29	  10	  80	  20	  70	 456	799211	799260	   0	 -40	
 385	 385	  70	   4	 319	   3	   2	  18	  29	  11	  80	  20	  70	 669	801245	801564	   0	 -40	
 386	 386	  80	   4	 368	   1	   2	  19	  29	  11	  80	  20	  70	 325	803196	803564	   0	 -40	
 387	 387	  20	   2	 235	   2	   1	  19	  30	  11	  80	  20	  70	 443	805313	805548	   0	 -50	
 388	 388	  70	   1	 260	   3	   1	  19	  30	  12	  80	  20	  70	 619	807480	807740	   0	 -40	
 389	 389	  20	   2	 344	   2	   1	  19	  31	  12	  80	  20	  70	 319	809364	809708	   0	 -50	
 390	 390	  70	   3	 212	   3	   2	  19	  31	  13	  80	  20	  70	 428	811432	811644	   0	 -50	
 391	 391	  80	   1	 284	   1	   1	  20	  31	  13	  80	  20	  70	 656	813616	813900	   0	 -40	
 392	 392	  70	   2	 305	   3	   1	  20	  31	  14	  80	  20	  70	 666	815883	816188	   0	 -50	
 393	 393	  20	   2	 309	   2	   1	  20	  32	  14	  80	  20	  70	 668	818167	818476	   0	 -60	
 394	 394	  70	   1	 231	   3	   1	  20	  32	  15	  80	  20	  70	 325	820101	820332	   0	 -50	
 395	 395	  20	   1	  67	   2	   1	  20	  33	  15	  80	  20	  70	 536	822185	822252	   0	 -40	
 396	 396	  70	   1	 336	   3	   1	  20	  33	  16	  80	  20	  70	 690	824252	824588	   0	 -30	
 397	 397	  80	   2	 433	   1	   1	  21	  33	  16	  80	  20	  70	 315	826219	826652	   0	 -40	
 398	 398	  70	   2	  -3	   3	   1	  21	  33	  17	  80	  20	  70	 338	828303	828300	   0	 -50	
 399	 399	  20	   4	 280	   2	   2	  21	  34	  17	  80	  20	  70	 409	830020	830300	   0	 -50	
 400	 400	  80	   3	 288	   1	   2	  22	  34	  17	  80	  20	  70	 613	832204	832492	   0	 -50	
 401	 401	  20	   2	 233	   2	   1	  22	  35	  17	  80	  20	  70	 557	834371	834604	   0	 -60	
 402	 402	  80	   1	 207	   1	   1	  23	  35	  17	  80	  20	  70	 694	836605	836812	   0	 -50	
 403	 403	  80	   1	 287	   2	   1	  23	   1	  17	  80	  80	  70	 423	838556	838843	   2	 -40	
 404	 404	  80	   1	 326	   1	   1	  24	   1	  17	  80	  80	  70	 615	840773	841099	   0	 -30	
 405	 405	  80	   1	 410	   2	   1	  24	   2	  17	  80	  80	  70	 657	843057	843467	   0	 -20	
 406	 406	  80	   1	 299	   1	   1	  25	   2	  17	  80	  80	  70	 633	845408	845707	   0	 -10	
 407	 407	  80	   1	 305	   2	   1	  25	   3	  17	  80	  80	  70	 616	847642	847947	   0	   0	
 408	 408	  80	   1	 310	   1	   1	  26	   3	  17	  80	  80	  70	 641	849893	850203	   0	  10	
 409	 409	  80	   2	 313	   2	   1	  26	   4	  17	  80	  80	  70	 301	851810	852123	   0	   0	
 410	 410	  80	   2	  81	   1	   1	  27	   4	  17	  80	  80	  70	 584	854010	854091	   0	 -10	
 411	 411	  80	   1	 213	   2	   1	  27	   5	  17	  80	  80	  70	 461	855878	856091	   0	   0	
 412	 412	  80	   1	 298	   1	   1	  28	   5	  17	  80	  80	  70	 363	857745	858043	   0	  10	
 413	 413	  80	   1	 226	   2	   1	  28	   6	  17	  80	  80	  70	 597	859945	860171	   0	  20	
 414	 414	  80	   3	  26	   1	   2	  29	   6	  17	  80	  80	  70	 644	862113	862139	   0	  20	
 415	 415	  80	   3	 292	   2	   2	  29	   7	  17	  80	  80	  70	 416	863863	864155	   0	  20	
 416	 416	  80	   3	 310	   1	   2	  30	   7	  17	  80	  80	  70	 345	865797	866107	   0	  20	
 417	 417	  70	   1	 159	   3	   1	  30	   7	  18	  80	  80	  70	 548	867964	868123	   0	  30	
 418	 418	  80	   1	 349	   2	   1	  30	   8	  18	  80	  80	  70	 569	869998	870347	   0	  40	
 419	 419	  30	   2	 344	   1	   1	   1	   8	  18	  30	  80	  70	 425	872099	872443	   1	  30	
 420	 420	  80	   4	 542	   2	   2	   1	   9	  18	  30	  80	  70	 571	874316	874858	   0	  30	
 421	 421	  70	   3	 442	   3	   2	   1	   9	  19	  30	  80	  70	 613	876784	877226	   0	  30	
 422	 422	  80	   1	 280	   2	   1	   1	  10	  19	  30	  80	  70	 304	878834	879114	   0	  40	
 423	 423	  30	   1	 442	   1	   1	   2	  10	  19	  30	  80	  70	 361	880768	881210	   0	  50	
 424	 424	  70	   1	 244	   3	   1	   2	  10	  20	  30	  80	  70	 390	882902	883146	   0	  60	
 425	 425	  80	   4	 219	   2	   2	   2	  11	  20	  30	  80	  70	 653	885103	885322	   0	  60	
 426	 426	  30	   1	 248	   1	   1	   3	  11	  20	  30	  80	  70	 537	887170	887418	   0	  70	
 427	 427	  70	   3	 425	   3	   2	   3	  11	  21	  30	  80	  70	 401	889137	889562	   0	  70	
 428	 428	  80	   1	 281	   2	   1	   3	  12	  21	  30	  80	  70	 654	891521	891802	   0	  80	
 429	 429	  30	   2	 278	   1	   1	   4	  12	  21	  30	  80	  70	 466	893588	893866	   0	  70	
 430	 430	  70	   2	 314	   3	   1	   4	  12	  22	  30	  80	  70	 696	895856	896170	   0	  60	
 431	 431	  80	   1	 355	   2	   1	   4	  13	  22	  30	  80	  70	 527	898023	898378	   0	  70	
 432	 432	  70	   2	 319	   3	   1	   4	  13	  23	  30	  80	  70	 419	900107	900426	   0	  60	
 433	 433	  80	   3	 290	   2	   2	   4	  14	  23	  30	  80	  70	 681	902424	902714	   0	  60	
 434	 434	  70	   1	 232	   3	   1	   4	  14	  24	  30	  80	  70	 617	904642	904874	   0	  70	
 435	 435	  80	   1	 306	   2	   1	   4	  15	  24	  30	  80	  70	 588	906776	907082	   0	  80	
 436	 436	  70	   1	 251	   3	   1	   4	  15	  25	  30	  80	  70	 560	908943	909194	   0	  90	
 437	 437	  30	   4	 242	   1	   2	   5	  15	  25	  30	  80	  70	 658	911160	911402	   0	  90	
 438	 438	  70	   3	 381	   3	   2	   5	  15	  26	  30	  80	  70	 563	913261	913642	   0	  90	
 439	 439	  30	   2	 322	   1	   1	   6	  15	  26	  30	  80	  70	 551	915511	915833	   0	  80	
 440	 440	  70	   3	 253	   3	   2	   6	  15	  27	  30	  80	  70	 471	917612	917865	   0	  80	
 441	 441	  80	   1	 331	   2	   1	   6	  16	  27	  30	  80	  70	 456	919646	919977	   0	  90	
 442	 442	  70	   2	 210	   3	   1	   6	  16	  28	  30	  80	  70	 550	921847	922057	   0	  80	
 443	 443	  30	   1	 202	   1	   1	   7	  16	  28	  30	  80	  70	 686	924047	924249	   0	  90	
 444	 444	  80	   1	 245	   2	   1	   7	  17	  28	  30	  80	  70	 591	926148	926393	   0	 100	
 445	 445	  30	   2	 320	   1	   1	   8	  17	  28	  30	  80	  70	 575	928265	928585	   0	  90	
 446	 446	  80	   2	 240	   2	   1	   8	  18	  28	  30	  80	  70	 354	930249	930489	   0	  80	
 447	 447	  30	   2	 430	   1	   1	   9	  18	  28	  30	  80	  70	 481	932283	932713	   0	  70	
 448	 448	  80	   1	 808	   2	   1	   9	  19	  28	  30	  80	  70	 412	934417	935225	   0	  80	
 449	 449	  30	   2	 493	   1	   1	  10	  19	  28	  30	  80	  70	 550	937084	937577	   0	  70	
 450	 450	  70	   1	 451	   3	   1	  10	  19	  29	  30	  80	  70	 418	939302	939753	   0	  80	
 451	 451	  30	   1	 531	   1	   1	  11	  19	  29	  30	  80	  70	 618	941702	942233	   0	  90	
 452	 452	  80	   1	 352	   2	   1	  11	  20	  29	  30	  80	  70	 599	944153	944505	   0	 100	
 453	 453	  70	   1	 454	   3	   1	  11	  20	  30	  30	  80	  70	 576	946387	946841	   0	 110	
 454	 454	  80	   1	 757	   2	   1	  11	  21	  30	  30	  80	  70	 664	948804	949561	   0	 120	
 455	 455	  30	   2	 898	   1	   1	  12	  21	  30	  30	  80	  70	 396	951255	952153	   0	 110	
 456	 456	  80	   1	 430	   2	   1	  12	  22	  30	  30	  80	  70	 660	954122	954552	   0	 120	
 457	 457	  70	   1	 422	   3	   1	  12	  22	  31	  30	  80	  70	 458	956306	956728	   0	 130	
 458	 458	  30	   2	 298	   1	   1	  13	  22	  31	  30	  80	  70	 553	958590	958888	   0	 120	
 459	 459	  70	   1	  51	   3	   1	  13	  22	  32	  30	  80	  70	 535	960741	960792	   0	 130	
 460	 460	  30	   1	 295	   1	   1	  14	  22	  32	  30	  80	  70	 517	962625	962920	   0	 140	
 461	 461	  80	   1	 251	   2	   1	  14	  23	  32	  30	  80	  70	 665	964909	965160	   0	 150	
 462	 462	  70	   1	 277	   3	   1	  14	  23	  33	  30	  80	  70	 580	967043	967320	   0	 160	
 463	 463	  30	   2	 296	   1	   1	  15	  23	  33	  30	  80	  70	 347	968960	969256	   0	 150	
 464	 464	  80	   1	 352	   2	   1	  15	  24	  33	  30	  80	  70	 596	971144	971496	   0	 160	
 465	 465	  30	   2	 137	   1	   1	  16	  24	  33	  30	  80	  70	 509	973311	973448	   0	 150	
 466	 466	  70	   2	 243	   3	   1	  16	  24	  34	  30	  80	  70	 676	975429	975672	   0	 140	
 467	 467	  80	   2	 242	   2	   1	  16	  25	  34	  30	  80	  70	 497	977462	977704	   0	 130	
 468	 468	  70	   1	 250	   3	   1	  16	  25	  35	  30	  80	  70	 630	979630	979880	   0	 140	
 469	 469	  30	   1	 326	   1	   1	  17	  25	  35	  30	  80	  70	 547	981730	982056	   0	 150	
 470	 470	  80	   1	 334	   2	   1	  17	  26	  35	  30	  80	  70	 548	983914	984248	   0	 160	
 471	 471	  30	   2	 331	   1	   1	  18	  26	  35	  30	  80	  70	 387	985965	986296	   0	 150	
 472	 472	  50	   2	 330	   3	   1	  18	  26	   1	  30	  80	  50	 353	987982	988312	   3	 140	
 473	 473	  30	   2	 423	   1	   1	  19	  26	   1	  30	  80	  50	 407	990016	990439	   0	 130	
 474	 474	  80	   3	 308	   2	   2	  19	  27	   1	  30	  80	  50	 319	992067	992375	   0	 130	
 475	 475	  30	   2	 583	   1	   1	  20	  27	   1	  30	  80	  50	 699	994384	994967	   0	 120	
 476	 476	  50	   1	 404	   3	   1	  20	  27	   2	  30	  80	  50	 569	996851	997255	   0	 130	
 477	 477	  80	   3	 246	   2	   2	  20	  28	   2	  30	  80	  50	 627	999185	999431	   0	 130	
 478	 478	  50	   2	 280	   3	   1	  20	  28	   3	  30	  80	  50	 369	1001103	1001383	   0	 120	
 479	 479	  80	   2	 276	   2	   1	  20	  29	   3	  30	  80	  50	 497	1003187	1003463	   0	 110	
 480	 480	  30	   2	 223	   1	   1	  21	  29	   3	  30	  80	  50	 555	1005320	1005543	   0	 100	
 481	 481	  50	   2	 265	   3	   1	  21	  29	   4	  30	  80	  50	 589	1007454	1007719	   0	  90	
 482	 482	  80	   1	 296	   2	   1	  21	  30	   4	  30	  80	  50	 427	1009455	1009751	   0	 100	
 483	 483	  50	   1	 317	   3	   1	  21	  30	   5	  30	  80	  50	 670	1011722	1012039	   0	 110	
 484	 484	  20	   1	 341	   2	   1	  21	   1	   5	  30	  20	  50	 545	1013906	1014247	   2	 120	
 485	 485	  30	   1	 319	   1	   1	  22	   1	   5	  30	  20	  50	 475	1016024	1016343	   0	 130	
 486	 486	  20	   2	 256	   2	   1	  22	   2	   5	  30	  20	  50	 359	1018007	1018263	   0	 120	
 487	 487	  50	   1	 322	   3	   1	  22	   2	   6	  30	  20	  50	 363	1019925	1020247	   0	 130	
 488	 488	  20	   2	 294	   2	   1	  22	   3	   6	  30	  20	  50	 680	1022225	1022519	   0	 120	
 489	 489	  30	   1	 357	   1	   1	  23	   3	   6	  30	  20	  50	 406	1024226	1024583	   0	 130	
 490	 490	  50	   1	 344	   3	   1	  23	   3	   7	  30	  20	  50	 659	1026543	1026887	   0	 140	
 491	 491	  30	   2	 277	   1	   1	  24	   3	   7	  30	  20	  50	 408	1028610	1028887	   0	 130	
 492	 492	  50	   1	 218	   3	   1	  24	   3	   8	  30	  20	  50	 659	1030844	1031062	   0	 140	
 493	 493	  20	   1	 265	   2	   1	  24	   4	   8	  30	  20	  50	 471	1032845	1033110	   0	 150	
